time,cnt,ir,red,green,spo2,hr,temp
16:00:33:280,243553,118414,102575,17096,0,0,0
16:00:33:303,243575,118464,102620,17105,0,0,0
16:00:33:325,243597,118495,102675,17125,0,0,0
16:00:33:347,243618,118608,102781,17149,0,0,0
16:00:33:370,243640,118681,102839,17167,0,0,0
16:00:33:392,243661,118835,102991,17204,0,0,0
16:00:33:428,243683,119046,103220,17256,0,0,0
16:00:33:458,243705,119274,103462,17305,0,0,0
16:00:33:470,243727,119414,103613,17315,0,0,0
16:00:33:472,243748,119375,103535,17316,0,0,0
16:00:33:494,243770,119282,103472,17327,0,0,0
16:00:33:517,243791,119187,103341,17286,0,0,0
16:00:33:550,243813,119198,103359,17292,0,0,0
16:00:33:561,243834,119221,103367,17296,0,0,0
16:00:33:584,243856,119230,103378,17293,0,0,0
16:00:33:629,243878,119220,103379,17297,0,0,0
16:00:33:629,243899,119184,103333,17308,0,0,0
16:00:33:661,243921,119127,103280,17293,0,0,0
16:00:33:675,243942,119170,103314,17303,0,0,0
16:00:33:774,243964,119321,103488,17324,0,0,0
16:00:33:775,243986,119786,103952,17406,0,0,0
16:00:33:809,244007,119955,104134,17437,0,0,0
16:00:33:831,244029,119851,104059,17400,0,0,0
16:00:33:843,244050,119632,103844,17367,0,0,0
16:00:33:852,244072,119461,103648,17324,0,0,0
16:00:33:864,244094,119312,103437,17291,0,0,0
16:00:33:899,244115,119176,103345,17242,0,0,0
16:00:33:934,244137,119031,103195,17241,0,0,0
16:00:33:992,244158,119097,103263,17258,0,0,0
16:00:34:034,244180,119162,103340,17263,0,0,0
16:00:34:034,244201,119374,103540,17306,0,0,0
16:00:34:056,244222,119667,103830,17356,0,0,0
16:00:34:090,244244,119965,104164,17423,0,0,0
16:00:34:099,244265,120267,104466,17489,0,0,0
16:00:34:147,244287,120518,104691,17520,0,0,0
16:00:34:158,244332,120581,104802,17535,0,0,0
16:00:34:169,244353,120504,104659,17516,0,0,0
16:00:34:197,244387,120319,104586,17523,0,0,0
16:00:34:197,244408,120219,104396,17458,0,0,0
16:00:34:200,244443,120095,104278,17429,0,0,0
16:00:34:213,244465,120041,104203,17428,0,0,0
16:00:34:224,244487,119958,104122,17408,0,0,0
16:00:34:237,244508,119926,104106,17404,0,0,0
16:00:34:262,244530,119977,104137,17416,0,0,0
16:00:34:281,244551,120050,104216,17432,0,0,0
16:00:34:303,244573,120166,104330,17444,0,0,0
16:00:34:349,244595,120123,104339,17434,0,0,0
16:00:34:383,244617,120092,104272,17417,0,0,0
16:00:34:392,244638,120020,104174,17399,0,0,0
16:00:34:404,244660,119736,103884,17320,0,0,0
16:00:34:442,244682,119925,104044,17355,0,0,0
16:00:34:506,244703,120102,104244,17379,0,0,0
16:00:34:528,244725,120323,104458,17404,0,0,0
16:00:34:552,244746,120690,104825,17453,0,0,0
16:00:34:553,244768,121034,105211,17527,0,0,0
16:00:34:620,244789,121441,105637,17590,0,0,0
16:00:34:620,244811,121910,106119,17684,0,0,0
16:00:34:655,244832,122467,106700,17775,0,0,0
16:00:34:661,244853,123077,107308,17887,0,0,0
16:00:34:686,244875,123669,107954,17997,0,0,0
16:00:34:687,244901,124224,108496,18105,0,0,0
16:00:34:710,244922,124800,109156,18198,0,0,0
16:00:34:731,244945,124969,109291,18218,0,0,0
16:00:34:731,244967,125148,109471,18236,0,0,0
16:00:34:776,244989,125221,109518,18236,0,0,0
16:00:34:778,245011,125265,109542,18252,0,0,0
16:00:34:797,245032,125297,109545,18257,0,0,016:00:34:798,245054,125426,109687,18277,0,0,0
16:00:34:844,245075,125436,109679,18269,0,0,0
16:00:34:866,245097,125443,109703,18270,0,0,0
16:00:34:909,245119,125446,109677,18263,0,0,0
16:00:34:922,245140,125504,109743,18276,0,0,0
16:00:34:969,245162,125448,109644,18266,0,0,0
16:00:35:001,245183,125355,109553,18232,0,0,0
16:00:35:063,245205,125248,109436,18225,0,0,0
16:00:35:080,245227,125158,109344,18206,0,0,0
16:00:35:090,245248,125142,109301,18211,0,0,0
16:00:35:125,245270,125090,109294,18192,0,0,0
16:00:35:147,245292,125179,109310,18214,0,0,0
16:00:35:159,245313,125232,109416,18206,0,0,0
16:00:35:169,245370,125076,109262,18184,0,0,0
16:00:35:215,245391,124904,109068,18154,0,0,0
16:00:35:215,245414,124902,109067,18141,0,0,0
16:00:35:226,245436,124900,109075,18132,0,0,0
16:00:35:297,245458,124868,109039,18122,0,0,0
16:00:35:298,245479,124824,109000,18110,0,0,0
16:00:35:304,245501,124764,108915,18092,0,0,0
16:00:35:339,245522,124776,108931,18074,0,0,0
16:00:35:373,245544,124834,108983,18090,0,0,0
16:00:35:373,245565,124852,109030,18091,0,0,0
16:00:35:397,245587,124923,109032,18098,0,0,0
16:00:35:405,245608,124935,109125,18144,0,0,0
16:00:35:406,245630,125025,109188,18105,0,0,0
16:00:35:451,245660,125088,109237,18117,0,0,0
16:00:35:451,245682,125178,109354,18127,0,0,0
16:00:35:462,245704,125260,109452,18157,0,0,0
16:00:35:475,245725,125335,109529,18173,0,0,0
16:00:35:504,245747,125387,109549,18165,0,0,0
16:00:35:631,245769,125452,109631,18193,0,0,0
16:00:35:631,245790,125463,109672,18206,0,0,0
16:00:35:653,245812,125707,109865,18234,0,0,0
16:00:35:675,245833,125760,109914,18248,0,0,0
16:00:35:676,245855,125815,109968,18255,0,0,0
16:00:35:687,245876,125837,109995,18259,0,0,0
16:00:35:709,245918,125908,110060,18276,0,0,0
16:00:35:733,245939,125932,110068,18285,0,0,0
16:00:35:756,245961,125940,110102,18298,0,0,0
16:00:35:798,245983,126037,110185,18314,0,0,0
16:00:35:823,246004,126121,110306,18324,0,0,0
16:00:35:824,246025,126238,110393,18359,0,0,0
16:00:35:833,246047,126304,110426,18363,0,0,0
16:00:35:879,246068,126261,110417,18360,0,0,0
16:00:35:905,246089,126111,110262,18326,0,0,0
16:00:35:911,246111,126065,110193,18310,0,0,0
16:00:35:923,246133,125935,110095,18294,0,0,0
16:00:35:956,246154,125961,110121,18300,0,0,0
16:00:35:957,246176,125900,110033,18271,0,0,0
16:00:35:985,246198,125796,109959,18250,0,0,0
16:00:35:989,246219,125713,109867,18216,0,0,0
16:00:36:047,246241,125596,109733,18198,0,0,0
16:00:36:048,246274,125499,109639,18163,96,0,0
16:00:36:058,246295,125557,109689,18190,0,0,0
16:00:36:071,246317,125648,109785,18181,0,0,0
16:00:36:081,246339,125678,109855,18213,0,0,0
16:00:36:103,246361,125715,109847,18201,0,0,0
16:00:36:149,246382,125625,109779,18183,0,0,0
16:00:36:159,246404,125567,109719,18185,0,0,0
16:00:36:190,246425,125498,109680,18166,0,0,0
16:00:36:192,246447,125424,109585,18159,0,0,0
16:00:36:230,246469,125362,109507,18123,0,0,0
16:00:36:238,246491,125397,109462,18135,0,0,0
16:00:36:272,246512,125369,109490,18139,0,0,0
16:00:36:295,246534,125346,109501,18136,0,0,0
16:00:36:329,246556,125427,109579,18156,0,0,0
16:00:36:329,246578,125529,109672,18179,0,0,0
16:00:36:351,246600,125632,109777,18187,0,0,0
16:00:36:385,246621,125654,109816,18211,0,0,0
16:00:36:410,246643,125637,109808,18208,0,0,0
16:00:36:429,246665,125594,109761,18218,0,0,0
16:00:36:452,246686,125572,109759,18205,0,0,0
16:00:36:463,246708,125590,109768,18220,0,0,0
16:00:36:475,246729,125598,109794,18224,0,0,0
16:00:36:498,246751,125528,109706,18219,0,0,0
16:00:36:520,246773,125473,109729,18238,0,0,0
16:00:36:541,246794,125436,109658,18211,0,0,0
16:00:36:567,246816,125361,109584,18202,0,0,0
16:00:36:599,246838,125246,109468,18196,0,0,0
16:00:36:630,246859,125170,109413,18178,0,0,0
16:00:36:630,246881,125225,109476,18204,0,0,0
16:00:36:665,246903,125225,109506,18202,0,0,0
16:00:36:677,246924,125109,109409,18179,0,0,0
16:00:36:701,246946,124944,109237,18136,0,0,0
16:00:36:734,246968,124766,109058,18109,0,0,0
16:00:36:758,246989,124582,108915,18065,0,0,0
16:00:36:766,247011,124513,108854,18055,0,0,0
16:00:36:778,247032,124416,108768,18047,0,0,0
16:00:36:815,247054,124338,108695,18028,0,0,0
16:00:36:843,247075,123178,107601,17764,0,0,0
16:00:36:844,247097,122115,106434,17632,0,0,0
16:00:36:869,247119,122083,106412,17601,0,0,0
16:00:36:913,247141,120455,104855,17370,0,0,0
16:00:36:924,247162,120065,104462,17327,0,0,0
16:00:36:936,247184,120052,104475,17334,0,0,0
16:00:36:959,247206,120003,104470,17356,0,0,0
16:00:36:982,247227,119831,104333,17339,0,0,0
16:00:37:004,247249,119640,104169,17303,0,0,0
16:00:37:026,247271,119479,103989,17276,0,0,0
16:00:37:064,247292,119337,103861,17263,0,0,0
16:00:37:082,247314,119245,103740,17244,0,0,0
16:00:37:127,247336,119171,103705,17239,0,0,0
16:00:37:128,247357,119053,103597,17212,0,0,0
16:00:37:149,247379,119054,103527,17215,0,0,0
16:00:37:160,247401,119062,103524,17229,0,0,0
16:00:37:171,247422,119023,103470,17222,0,0,0
16:00:37:193,247444,118893,103315,17206,0,0,0
16:00:37:218,247466,118837,103234,17194,0,0,0
16:00:37:238,247487,118746,103176,17185,0,0,0
16:00:37:263,247509,118700,103127,17187,0,0,0
16:00:37:284,247531,118664,103062,17175,0,0,0
16:00:37:308,247553,118598,103002,17181,0,0,0
16:00:37:333,247574,118599,102977,17179,0,0,0
16:00:37:352,247596,118641,102985,17189,0,0,0
16:00:37:375,247617,118562,102966,17195,0,0,0
16:00:37:399,247639,118555,102952,17196,0,0,0
16:00:37:420,247661,118520,102912,17191,0,0,0
16:00:37:464,247683,118440,102850,17169,0,0,0
16:00:37:475,247704,118455,102864,17183,0,0,0
16:00:37:512,247726,118438,102868,17164,0,0,0
16:00:37:512,247747,118397,102817,17156,0,0,0
16:00:37:532,247769,118317,102720,17143,0,0,0
16:00:37:555,247790,118224,102647,17112,0,0,0
16:00:37:564,247812,118128,102552,17095,0,0,0
16:00:37:589,247834,118064,102472,17093,0,0,0
16:00:37:622,247855,118050,102483,17138,0,0,0
16:00:37:633,247877,118017,102401,17075,0,0,0
16:00:37:656,247899,117959,102345,17064,0,0,0
16:00:37:692,247920,117928,102314,17052,0,0,0
16:00:37:724,247942,117935,102315,17067,0,0,0
16:00:37:735,247964,118017,102408,17080,0,0,0
16:00:37:745,247985,118075,102464,17100,0,0,0
16:00:37:779,248007,118132,102512,17101,0,0,0
16:00:37:790,248028,118173,102553,17129,0,0,0
16:00:37:851,248050,118240,102646,17134,0,0,0
16:00:37:858,248072,118305,102663,17141,0,0,0
16:00:37:869,248093,118243,102702,17165,0,0,0
16:00:37:881,248115,118327,102713,17170,0,0,0
16:00:37:892,248137,118276,102671,17149,0,0,0
16:00:37:927,248159,118190,102568,17143,0,0,0
16:00:37:947,248180,118069,102459,17112,0,0,0
16:00:37:960,248202,118020,102383,17102,0,0,0
16:00:37:983,248223,117978,102353,17114,0,0,0
16:00:38:030,248245,117949,102319,17105,0,0,0
16:00:38:041,248267,117991,102357,17110,0,0,0
16:00:38:074,248289,118048,102392,17134,0,0,0
16:00:38:082,248310,118123,102546,17165,0,0,0
16:00:38:107,248332,118097,102516,17163,0,0,0
16:00:38:128,248353,118161,102502,17151,0,0,0
16:00:38:167,248375,118119,102496,17154,0,0,0
16:00:38:168,248396,118079,102443,17126,0,0,0
16:00:38:194,248418,118027,102385,17109,0,0,0
16:00:38:205,248440,117979,102339,17108,0,0,0
16:00:38:244,248461,117955,102329,17103,0,0,0
16:00:38:274,248483,118026,102384,17115,0,0,0
16:00:38:285,248504,118045,102409,17106,0,0,0
16:00:38:296,248526,118005,102346,17098,0,0,0
16:00:38:319,248548,117900,102262,17075,0,0,0
16:00:38:330,248570,117876,102130,17054,0,0,0
16:00:38:360,248591,117643,101975,17004,0,0,0
16:00:38:378,248613,117585,101915,17003,0,0,0
16:00:38:409,248635,117486,101822,16981,0,0,0
16:00:38:422,248656,117381,101702,16971,0,0,0
16:00:38:444,248678,117357,101651,16967,0,0,0
16:00:38:466,248700,117367,101690,16972,0,0,0
16:00:38:500,248721,117393,101700,16978,0,0,0
16:00:38:511,248743,117451,101757,16996,0,0,0
16:00:38:533,248765,117515,101815,16997,0,0,0
16:00:38:559,248786,117642,101944,17030,0,0,0
16:00:38:594,248808,117655,101945,17039,0,0,0
16:00:38:614,248830,117520,101851,17049,0,0,0
16:00:38:623,248851,117197,101472,16939,0,0,0
16:00:38:635,248873,116969,101241,16901,0,0,0
16:00:38:657,248895,116884,101160,16878,0,0,0
16:00:38:680,248916,116800,101083,16860,0,0,0
16:00:38:704,248938,116711,101013,16834,0,0,0
16:00:38:724,248960,116643,100963,16827,0,0,0
16:00:38:749,248981,116653,100958,16820,0,0,0
16:00:38:770,249003,116703,101010,16831,0,0,0
16:00:38:807,249024,116757,101090,16850,0,0,0
16:00:38:813,249046,116808,101184,16841,0,0,0
16:00:38:848,249068,116855,101205,16852,0,0,0
16:00:38:859,249090,116863,101193,16851,0,0,0
16:00:38:884,249112,116796,101114,16831,0,0,0
16:00:38:905,249133,116669,100999,16814,0,0,0
16:00:38:941,249155,116577,100885,16799,0,0,0
16:00:38:948,249176,116468,100802,16768,0,0,0
16:00:38:973,249198,116462,100787,16777,0,0,0
16:00:38:994,249220,116439,100746,16756,0,0,0
16:00:39:033,249241,116393,100705,16758,0,0,0
16:00:39:051,249274,116415,100719,16757,96,84,0
16:00:39:064,249296,116452,100751,16772,0,0,0
16:00:39:085,249317,116503,100855,16805,0,0,0
16:00:39:118,249339,116634,100936,16809,0,0,0
16:00:39:130,249361,116610,100922,16821,0,0,0
16:00:39:152,249382,116571,100892,16808,0,0,0
16:00:39:186,249404,116543,100849,16799,0,0,0
16:00:39:197,249425,116520,100831,16794,0,0,0
16:00:39:219,249447,116508,100803,16805,0,0,0
16:00:39:251,249469,116474,100778,16795,0,0,0
16:00:39:265,249491,116457,100755,16800,0,0,0
16:00:39:287,249512,116413,100715,16801,0,0,0
16:00:39:298,249534,116401,100706,16804,0,0,0
16:00:39:321,249556,116382,100615,16803,0,0,0
16:00:39:354,249577,116302,100602,16798,0,0,0
16:00:39:365,249599,116328,100605,16810,0,0,0
16:00:39:399,249621,116353,100647,16816,0,0,0
16:00:39:413,249642,116365,100664,16820,0,0,0
16:00:39:435,249664,116334,100618,16810,0,0,0
16:00:39:472,249685,116212,100509,16794,0,0,0
16:00:39:477,249707,116137,100446,16785,0,0,0
16:00:39:512,249729,116125,100448,16769,0,0,0
16:00:39:523,249750,116109,100421,16779,0,0,0
16:00:39:546,249772,116058,100374,16751,0,0,0
16:00:39:569,249794,115999,100298,16734,0,0,0
16:00:39:605,249816,115964,100289,16720,0,0,0
16:00:39:613,249837,115962,100294,16720,0,0,0
16:00:39:638,249859,115968,100306,16726,0,0,0
16:00:39:658,249881,115958,100295,16723,0,0,0
16:00:39:700,249902,115924,100251,16708,0,0,0
16:00:39:700,249924,115873,100206,16691,0,0,0
16:00:39:714,249945,115864,100182,16691,0,0,0
16:00:39:738,249967,115803,100133,16668,0,0,0
16:00:39:762,249989,115708,100039,16664,0,0,0
16:00:39:788,250011,115613,99960,16640,0,0,0
16:00:39:804,250032,115546,99899,16631,0,0,0
16:00:39:827,250054,115535,99879,16627,0,0,0
16:00:39:850,250076,115558,99883,16633,0,0,0
16:00:39:872,250097,115595,99926,16632,0,0,0
16:00:39:905,250119,115692,99999,16645,0,0,0
16:00:39:916,250140,115770,100124,16666,0,0,0
16:00:39:955,250162,115784,100136,16692,0,0,0
16:00:39:961,250184,115984,100268,16714,0,0,0
16:00:39:999,250205,116050,100344,16731,0,0,0
16:00:40:017,250227,116089,100388,16745,0,0,0
16:00:40:017,250249,116119,100400,16740,0,0,0
16:00:40:042,250270,116117,100388,16749,0,0,0
16:00:40:077,250292,116168,100441,16752,0,0,0
16:00:40:085,250314,116166,100445,16766,0,0,0
16:00:40:117,250335,116185,100458,16758,0,0,0
16:00:40:130,250357,116206,100475,16770,0,0,0
16:00:40:154,250379,116293,100526,16784,0,0,0
16:00:40:201,250400,116317,100582,16806,0,0,0
16:00:40:208,250422,116504,100762,16844,0,0,0
16:00:40:219,250444,116621,100892,16852,0,0,0
16:00:40:257,250466,116689,100978,16856,0,0,0
16:00:40:265,250487,116669,100948,16847,0,0,0
16:00:40:290,250509,116494,100797,16805,0,0,0
16:00:40:311,250530,116466,100743,16792,0,0,016:00:40:346,250552,116489,100772,16784,0,0,0
16:00:40:360,250574,116567,100860,16802,0,0,0
16:00:40:367,250595,116660,100930,16829,0,0,0
16:00:40:392,250617,116689,100945,16825,0,0,0
16:00:40:412,250638,116740,100924,16824,0,0,0
16:00:40:434,250660,116792,101062,16831,0,0,0
16:00:40:459,250682,117031,101284,16861,0,0,0
16:00:40:480,250703,117166,101410,16903,0,0,0
16:00:40:503,250725,117298,101551,16921,0,0,0
16:00:40:529,250747,117390,101646,16935,0,0,0
16:00:40:564,250768,117447,101714,16949,0,0,0
16:00:40:568,250790,117468,101726,16942,0,0,0
16:00:40:592,250812,117475,101737,16923,0,0,0
16:00:40:615,250834,117444,101720,16930,0,0,0
16:00:40:648,250855,117477,101735,16944,0,0,0
16:00:40:660,250877,117545,101744,16963,0,0,0
16:00:40:682,250899,117657,101912,17035,0,0,0
16:00:40:705,250920,117908,102177,17035,0,0,0
16:00:40:728,250942,117957,102211,17038,0,0,0
16:00:40:749,250964,117949,102230,17041,0,0,0
16:00:40:777,250986,117881,102128,17019,0,0,0
16:00:40:794,251007,117900,102153,17031,0,0,0
16:00:40:806,251029,118005,102232,17050,0,0,0
16:00:40:830,251051,118125,102359,17084,0,0,0
16:00:40:854,251072,118331,102573,17129,0,0,0
16:00:40:874,251094,118607,102827,17174,0,0,0
16:00:40:896,251116,118975,103255,17259,0,0,0
16:00:40:921,251137,119301,103600,17374,0,0,0
16:00:40:941,251159,119568,103814,17349,0,0,0
16:00:40:974,251181,119555,103808,17363,0,0,0
16:00:41:006,251202,119529,103804,17365,0,0,0
16:00:41:007,251224,119581,103847,17364,0,0,0
16:00:41:043,251245,119723,103989,17404,0,0,0
16:00:41:053,251267,119823,104100,17404,0,0,0
16:00:41:079,251289,119835,104144,17387,0,0,0
16:00:41:100,251311,119748,104037,17366,0,0,0
16:00:41:120,251332,119723,104023,17371,0,0,0
16:00:41:144,251354,119771,104050,17371,0,0,0
16:00:41:156,251376,119808,104072,17379,0,0,0
16:00:41:188,251397,119882,104194,17390,0,0,0
16:00:41:217,251419,119977,104259,17393,0,0,0
16:00:41:234,251440,120040,104333,17404,0,0,0
16:00:41:246,251462,120150,104442,17434,0,0,0
16:00:41:267,251484,120212,104517,17444,0,0,0
16:00:41:289,251505,120239,104526,17431,0,0,0
16:00:41:325,251527,120185,104507,17455,0,0,0
16:00:41:334,251549,120224,104550,17442,0,0,0
16:00:41:356,251570,120253,104577,17468,0,0,0
16:00:41:380,251592,120175,104494,17442,0,0,0
16:00:41:404,251613,120101,104340,17411,0,0,0
16:00:41:433,251635,119769,104091,17375,0,0,0
16:00:41:434,251656,119758,104080,17365,0,0,0
16:00:41:458,251678,119793,104101,17382,0,0,0
16:00:41:493,251699,119837,104152,17399,0,0,0
16:00:41:503,251721,119919,104233,17400,0,0,0
16:00:41:525,251743,120003,104304,17413,0,0,0
16:00:41:548,251765,120130,104435,17471,0,0,0
16:00:41:572,251787,120243,104551,17484,0,0,0
16:00:41:592,251808,120353,104669,17516,0,0,0
16:00:41:615,251830,120459,104760,17539,0,0,0
16:00:41:638,251852,120304,104647,17502,0,0,0
16:00:41:660,251873,119898,104179,17420,0,0,0
16:00:41:683,251895,119804,104071,17414,0,0,0
16:00:41:706,251916,119741,104023,17406,0,0,0
16:00:41:729,251938,119756,104013,17403,0,0,0
16:00:41:753,251960,119731,104002,17414,0,0,0
16:00:41:785,251981,119697,103959,17407,0,0,0
16:00:41:795,252003,119661,103944,17413,0,0,0
16:00:41:833,252025,119664,103943,17411,0,0,0
16:00:41:875,252046,119659,103950,17397,0,0,0
16:00:41:875,252068,119671,103958,17379,0,0,0
16:00:41:904,252090,119706,103948,17379,0,0,0
16:00:41:919,252111,119717,104005,17407,0,0,0
16:00:41:943,252133,119649,103956,17354,0,0,0
16:00:41:953,252155,119583,103891,17356,0,0,0
16:00:41:966,252177,119628,103936,17352,0,0,0
16:00:42:021,252198,119785,104072,17382,0,0,0
16:00:42:021,252220,120022,104342,17435,0,0,0
16:00:42:032,252241,120296,104634,17490,0,0,0
16:00:42:066,252274,120664,105000,17549,96,0,0
16:00:42:101,252296,120953,105329,17611,0,0,0
16:00:42:109,252318,121108,105458,17653,0,0,0
16:00:42:132,252339,121113,105507,17630,0,0,0
16:00:42:155,252361,121067,105437,17621,0,0,0
16:00:42:177,252383,121071,105488,17612,0,0,0
16:00:42:199,252404,121078,105496,17637,0,0,0
16:00:42:222,252426,121055,105496,17625,0,0,0
16:00:42:233,252448,120909,105347,17600,0,0,0
16:00:42:255,252469,120795,105211,17569,0,0,0
16:00:42:282,252491,120716,105155,17572,0,0,0
16:00:42:312,252513,120684,105116,17562,0,0,0
16:00:42:324,252534,120730,105144,17560,0,0,0
16:00:42:346,252556,120798,105209,17592,0,0,0
16:00:42:379,252578,120940,105346,17611,0,0,0
16:00:42:392,252600,121152,105533,17676,0,0,0
16:00:42:426,252621,121126,105555,17651,0,0,0
16:00:42:437,252643,120977,105411,17622,0,0,0
16:00:42:470,252664,120932,105344,17591,0,0,0
16:00:42:485,252686,120760,105210,17566,0,0,0
16:00:42:504,252708,120672,105084,17537,0,0,0
16:00:42:542,252730,120649,105059,17530,0,0,0
16:00:42:561,252751,120652,105088,17519,0,0,0
16:00:42:562,252773,120595,105031,17511,0,0,0
16:00:42:594,252794,120385,104821,17466,0,0,0
16:00:42:619,252816,120206,104623,17431,0,0,0
16:00:42:627,252838,120051,104391,17391,0,0,0
16:00:42:650,252859,119985,104409,17385,0,0,0
16:00:42:673,252881,120090,104497,17407,0,0,0
16:00:42:699,252903,120229,104660,17428,0,0,0
16:00:42:742,252925,120492,104900,17479,0,0,0
16:00:42:743,252946,120682,105121,17527,0,0,0
16:00:42:774,252968,120770,105271,17525,0,0,0
16:00:42:785,252990,120540,105011,17493,0,0,0
16:00:42:809,253011,120410,104863,17469,0,0,0
16:00:42:831,253033,120302,104759,17432,0,0,0
16:00:42:865,253055,120288,104733,17445,0,0,0
16:00:42:877,253077,120389,104830,17473,0,0,0
16:00:42:898,253098,120483,104944,17489,0,0,0
16:00:42:921,253120,120441,104900,17474,0,0,0
16:00:42:934,253142,120281,104762,17450,0,0,0
16:00:42:967,253163,120024,104485,17395,0,0,0
16:00:42:988,253185,119927,104305,17375,0,0,0
16:00:42:999,253206,119839,104297,17357,0,0,0
16:00:43:055,253228,119891,104360,17379,0,0,0
16:00:43:068,253250,120032,104494,17388,0,0,0
16:00:43:078,253272,120186,104646,17424,0,0,0
16:00:43:092,253293,120382,104880,17453,0,0,0
16:00:43:111,253315,120472,104974,17461,0,0,0
16:00:43:135,253337,120480,104985,17454,0,0,0
16:00:43:168,253359,120466,104957,17456,0,0,0
16:00:43:200,253381,120417,104913,17462,0,0,0
16:00:43:201,253402,120329,104791,17417,0,0,0
16:00:43:224,253424,120198,104677,17402,0,0,0
16:00:43:247,253446,120212,104717,17453,0,0,0
16:00:43:271,253467,120175,104657,17405,0,0,0
16:00:43:291,253489,120132,104622,17384,0,0,0
16:00:43:315,253511,120027,104510,17381,0,0,0
16:00:43:327,253532,119872,104347,17359,0,0,0
16:00:43:348,253554,119770,104235,17321,0,0,0
16:00:43:371,253575,119741,104194,17329,0,0,0
16:00:43:402,253597,119732,104169,17309,0,0,0
16:00:43:428,253619,119722,104155,17328,0,0,0
16:00:43:438,253640,119772,104225,17331,0,0,0
16:00:43:474,253662,119901,104345,17366,0,0,0
16:00:43:483,253684,119899,104405,17403,0,0,0
16:00:43:506,253705,120141,104543,17421,0,0,0
16:00:43:529,253727,120163,104607,17419,0,0,0
16:00:43:551,253749,120123,104542,17414,0,0,0
16:00:43:573,253770,120017,104465,17411,0,0,0
16:00:43:597,253792,119949,104378,17391,0,0,0
16:00:43:632,253814,119902,104364,17378,0,0,0
16:00:43:645,253835,119834,104280,17362,0,0,0
16:00:43:675,253857,119759,104198,17340,0,0,0
16:00:43:684,253879,119697,104156,17332,0,0,0
16:00:43:697,253900,119796,104256,17329,0,0,0
16:00:43:719,253922,119842,104326,17341,0,0,0
16:00:43:742,253944,119706,104170,17297,0,0,0
16:00:43:778,253965,119542,104001,17278,0,0,0
16:00:43:787,253987,119424,103860,17241,0,0,0
16:00:43:809,254009,119356,103790,17232,0,0,0
16:00:43:840,254030,119341,103768,17226,0,0,0
16:00:43:853,254052,119392,103812,17239,0,0,0
16:00:43:877,254073,119484,103919,17266,0,0,0
16:00:43:901,254095,119637,104086,17280,0,0,0
16:00:43:978,254117,119775,104222,17316,0,0,0
16:00:43:978,254138,119881,104276,17353,0,0,0
16:00:43:989,254160,119894,104367,17395,0,0,0
16:00:44:035,254181,119861,104292,17347,0,0,0
16:00:44:133,254203,119845,104282,17342,0,0,0
16:00:44:147,254225,119860,104320,17351,0,0,0
16:00:44:182,254246,119888,104344,17364,0,0,0
16:00:45:132,255313,119893,104352,17376,95,0,37.2
16:00:45:148,255335,119837,104261,17349,0,0,0
16:00:45:172,255357,119702,104124,17320,0,0,0
16:00:45:193,255379,119510,103942,17304,0,0,0
16:00:45:217,255400,119424,103883,17279,0,0,0
16:00:45:240,255422,119416,103869,17269,0,0,0
16:00:45:260,255444,119522,103959,17290,0,0,0
16:00:45:284,255465,119593,104054,17297,0,0,0
16:00:45:294,255487,119669,104117,17304,0,0,0
16:00:45:329,255508,119728,104204,17308,0,0,0
16:00:45:338,255530,119779,104224,17315,0,0,0
16:00:45:362,255552,119822,104282,17318,0,0,0
16:00:45:384,255573,119874,104337,17337,0,0,0
16:00:45:407,255595,119956,104420,17368,0,0,0
16:00:45:429,255617,119978,104452,17341,0,0,0
16:00:45:454,255638,119896,104358,17322,0,0,0
16:00:45:474,255660,119759,104208,17311,0,0,0
16:00:45:498,255682,119406,103836,17227,0,0,0
16:00:45:546,255703,119253,103697,17211,0,0,0
16:00:45:583,255725,119231,103649,17208,0,0,0
16:00:45:583,255747,119265,103700,17216,0,0,0
16:00:45:588,255768,119360,103753,17225,0,0,0
16:00:45:661,255790,119492,103926,17269,0,0,0
16:00:45:664,255812,119653,104083,17292,0,0,0
16:00:45:677,255833,119812,104254,17319,0,0,0
16:00:45:688,255855,119927,104355,17331,0,0,0
16:00:45:711,255876,119929,104376,17325,0,0,0
16:00:45:711,255898,120024,104473,17366,0,0,0
16:00:45:733,255920,120191,104657,17456,0,0,0
16:00:45:768,255941,120060,104499,17388,0,0,0
16:00:45:779,255963,119921,104386,17362,0,0,0
16:00:45:801,255985,119916,104387,17346,0,0,0
16:00:45:824,256006,119877,104669,17488,0,0,0
16:00:45:846,256028,119906,104678,17494,0,0,0
16:00:45:869,256050,119891,104672,17455,0,0,0
16:00:45:891,256071,120032,104788,17490,0,0,0
16:00:45:913,256093,120069,104831,17500,0,0,0
16:00:45:938,256114,119956,104664,17472,0,0,0
16:00:45:959,256136,119854,104560,17454,0,0,0
16:00:45:989,256157,119953,104670,17487,0,0,0
16:00:45:991,256179,120110,104798,17510,0,0,0
16:00:46:015,256200,120058,104733,17485,0,0,0
16:00:46:037,256222,120054,104708,17486,0,0,0
16:00:46:060,256244,120238,104893,17517,0,0,0
16:00:46:094,256266,120422,105112,17545,0,0,0
16:00:46:104,256287,120462,105162,17597,0,0,0
16:00:46:142,256309,120628,105261,17571,0,0,0
16:00:46:149,256331,120554,105178,17561,0,0,0
16:00:46:172,256352,120629,105240,17569,0,0,0
