time,cnt,ir,red,green,spo2,hr,temp
10:45:00:761,24305,17449,30499,4535,0,0,0
10:45:00:771,382369,202838,23009,11800,0,0,0
10:45:00:807,24327,17447,30480,4516,0,0,0
10:45:00:808,382403,202849,23006,11761,0,0,0
10:45:00:808,24350,17458,30487,4533,0,0,0
10:45:00:812,382426,202818,22997,11763,0,0,0
10:45:00:845,24372,17441,30479,4535,0,0,0
10:45:00:845,382448,202881,23001,11768,0,0,0
10:45:00:849,24394,17439,30497,4534,0,0,0
10:45:00:860,382470,202835,22998,11777,0,0,0
10:45:00:875,24416,17446,30499,4530,0,0,0
10:45:00:883,382493,202853,23014,11767,0,0,0
10:45:00:914,24439,17446,30485,4529,0,0,0
10:45:00:914,382515,202847,23001,11749,0,0,0
10:45:00:917,24461,17443,30492,4518,0,0,0
10:45:00:940,382537,202869,22995,11757,0,0,0
10:45:00:941,24483,17433,30496,4535,0,0,0
10:45:00:974,382560,202843,23007,11768,0,0,0
10:45:00:974,24506,17447,30488,4534,0,0,0
10:45:00:984,382582,202858,22991,11766,0,0,0
10:45:00:985,24528,17434,30497,4531,0,0,0
10:45:01:008,382604,202847,22997,11760,0,0,0
10:45:01:008,24550,17425,30543,4533,0,0,0
10:45:01:037,382626,202875,23009,11772,0,0,0
10:45:01:037,24573,17448,30488,4528,0,0,0
10:45:01:052,382660,202859,23001,11762,0,0,0
10:45:01:085,24595,17435,30495,4519,0,0,0
10:45:01:085,382683,202867,23008,11751,0,0,0
10:45:01:086,24617,17446,30483,4525,0,0,0
10:45:01:097,382705,202847,22983,11755,0,0,0
10:45:01:099,24639,17442,30494,4529,0,0,0
10:45:01:120,382727,202862,23009,11775,0,0,0
10:45:01:121,24662,17443,30498,4539,0,0,0
10:45:01:154,382755,202843,23007,11753,0,0,0
10:45:01:154,24684,17440,30488,4541,0,0,0
10:45:01:165,382777,202857,22994,11757,0,0,0
10:45:01:165,24706,17452,30507,4523,0,0,0
10:45:01:197,382799,202793,23013,11763,0,0,0
10:45:01:197,24729,17441,30550,4521,0,0,0
10:45:01:210,382822,202870,23002,11744,0,0,0
10:45:01:210,24751,17442,30504,4532,0,0,0
10:45:01:235,24773,17438,30495,4538,0,0,0
10:45:01:264,382844,202841,22999,11762,0,0,0
10:45:01:264,24796,17444,30514,4531,0,0,0
10:45:01:264,382866,202867,22994,11771,0,0,0
10:45:01:280,24818,17435,30511,4532,0,0,0
10:45:01:313,382889,202843,22995,11761,0,0,0
10:45:01:313,24840,17441,30492,4530,0,0,0
10:45:01:313,382911,202847,23013,11765,0,0,0
10:45:01:334,382933,202840,23021,11756,0,0,0
10:45:01:335,24862,17438,30549,4521,0,0,0
10:45:01:346,24885,17422,30514,4588,0,0,0
10:45:01:376,382961,202844,22995,11766,0,0,0
10:45:01:376,24907,17442,30508,4528,0,0,0
10:45:01:377,382984,202875,23013,11754,0,0,0
10:45:01:392,24929,17443,30496,4540,0,0,0
10:45:01:425,383006,202855,23023,11764,0,0,0
10:45:01:425,24952,17442,30508,4536,0,0,0
10:45:01:425,383028,202862,23014,11764,0,0,0
10:45:01:437,24974,17434,30493,4527,0,0,0
10:45:01:445,383051,202837,22985,11753,0,0,0
10:45:01:468,383073,202883,23010,11748,0,0,0
10:45:01:501,24996,17439,30509,4536,0,0,0
10:45:01:502,25018,17438,30518,4547,0,0,0
10:45:01:502,383096,202859,23011,11749,0,0,0
10:45:01:502,25040,17446,30557,4533,0,0,0
10:45:01:534,383118,202876,22991,11764,0,0,0
10:45:01:534,25062,17449,30522,4524,0,0,0
10:45:01:535,383141,202840,23017,11789,0,0,0
10:45:01:568,25085,17432,30513,4534,0,0,0
10:45:01:569,383163,202853,23018,11758,0,0,0
10:45:01:569,25107,17440,30518,4531,0,0,0
10:45:01:603,383185,202844,22997,11747,0,0,0
10:45:01:603,25129,17441,30522,4528,0,0,0
10:45:01:614,383208,202838,23007,11773,0,0,0
10:45:01:615,25152,17447,30516,4531,0,0,0
10:45:01:649,383230,202851,23006,11758,0,0,0
10:45:01:649,25174,17419,30510,4524,0,0,0
10:45:01:659,383252,202848,22991,11766,0,0,0
10:45:01:660,25196,17431,30533,4545,0,0,0
10:45:01:682,383285,202848,23012,11762,0,0,0
10:45:01:684,25219,17455,30594,4541,0,0,0
10:45:01:726,383308,202833,23044,11753,0,0,0
10:45:01:726,25241,17431,30532,4570,0,0,0
10:45:01:726,383330,202855,23004,11758,0,0,0
10:45:01:726,25264,17450,30546,4539,0,0,0
10:45:01:763,25286,17452,30551,4547,0,0,0
10:45:01:764,383353,202845,22986,11777,0,0,0
10:45:01:773,25308,17440,30565,4540,0,0,0
10:45:01:783,383375,202864,23007,11753,0,0,0
10:45:01:796,25331,17449,30552,4541,0,0,0
10:45:01:807,383397,202845,23006,11746,0,0,0
10:45:01:848,25353,17452,30559,4537,0,0,0
10:45:01:849,383420,202863,23020,11764,0,0,0
10:45:01:849,25376,17448,30541,4527,0,0,0
10:45:01:862,383442,202834,23006,11751,0,0,0
10:45:01:863,25398,17447,30639,4545,0,0,0
10:45:01:898,383475,202853,23028,11761,0,0,0
10:45:01:901,25420,17442,30556,4591,0,0,0
10:45:01:907,383498,202843,23013,11746,0,0,0
10:45:01:908,25442,17455,30567,4540,0,0,0
10:45:01:930,383520,202867,22982,11758,0,0,0
10:45:01:930,25465,17453,30549,4532,0,0,0
10:45:01:961,383543,202813,23022,11762,0,0,0
10:45:01:961,25487,17453,30550,4551,0,0,0
10:45:01:975,383576,202870,23007,11768,0,0,0
10:45:01:976,25509,17451,30560,4537,0,0,0
10:45:02:011,383598,202871,23004,11741,0,0,0
10:45:02:011,25531,17454,30571,4553,0,0,0
10:45:02:018,383620,202868,23002,11768,0,0,0
10:45:02:018,25553,17448,30559,4536,0,0,0
10:45:02:041,383643,202846,23014,11753,0,0,0
10:45:02:074,25575,17446,30558,4538,0,0,0
10:45:02:075,383665,202854,23019,11757,0,0,0
10:45:02:075,25598,17413,30564,4585,0,0,0
10:45:02:087,383687,202841,23012,11770,0,0,0
10:45:02:125,25620,17430,30560,4542,0,0,0
10:45:02:126,383710,202848,23004,11769,0,0,0
10:45:02:126,25642,17458,30569,4541,0,0,0
10:45:02:131,383732,202881,23008,11766,0,0,0
10:45:02:133,25665,17437,30561,4529,0,0,0
10:45:02:155,383754,202830,23013,11748,0,0,0
10:45:02:191,25687,17464,30564,4537,0,0,0
10:45:02:191,383777,202893,22998,11757,0,0,0
10:45:02:192,25709,17444,30562,4530,0,0,0
10:45:02:200,383799,202852,23009,11761,0,0,0
10:45:02:201,25732,17452,30564,4556,0,0,0
10:45:02:231,383822,202860,23006,11762,0,0,0
10:45:02:232,25754,17448,30570,4535,0,0,0
10:45:02:246,383844,202789,23004,11756,0,0,0
10:45:02:246,25776,17488,30548,4527,0,0,0
10:45:02:268,383866,202844,22993,11761,0,0,0
10:45:02:269,25799,17454,30562,4536,0,0,0
10:45:02:306,383889,202827,23003,11755,0,0,0
10:45:02:306,25821,17457,30567,4554,0,0,0
10:45:02:312,383911,202846,23001,11746,0,0,0
10:45:02:348,25843,17440,30570,4541,0,0,0
10:45:02:349,383933,202843,23009,11769,0,0,0
10:45:02:349,25866,17442,30554,4533,0,0,0
10:45:02:357,383956,202852,23008,11750,0,0,0
10:45:02:358,25888,17436,30565,4544,0,0,0
10:45:02:381,383978,202849,22987,11767,0,0,0
10:45:02:382,25910,17437,30565,4533,0,0,0
10:45:02:413,384001,202856,23020,11758,0,0,0
10:45:02:413,25933,17445,30570,4542,0,0,0
10:45:02:448,384023,202867,23013,11757,0,0,0
10:45:02:448,25955,17448,30561,4542,0,0,0
10:45:02:449,25977,17421,30563,4555,0,0,0
10:45:02:449,384045,202838,22994,11750,0,0,0
10:45:02:486,384067,202876,23003,11766,0,0,0
10:45:02:487,25999,17448,30585,4538,0,0,0
10:45:02:491,384089,202855,23065,11764,0,0,0
10:45:02:527,26022,17451,30558,4547,0,0,0
10:45:02:527,384112,202854,22986,11757,0,0,0
10:45:02:527,26044,17445,30561,4537,0,0,0
10:45:02:539,26066,17434,30571,4541,0,0,0
10:45:02:575,384134,202838,23005,11754,0,0,0
10:45:02:575,26089,17441,30561,4548,0,0,0
10:45:02:576,384157,202859,23005,11764,0,0,0
10:45:02:583,26111,17455,30572,4538,0,0,0
10:45:02:592,384179,202851,23006,11749,0,0,0
10:45:02:606,26134,17415,30568,4537,0,0,0
10:45:02:644,384201,202880,23007,11753,0,0,0
10:45:02:645,26156,17442,30578,4545,0,0,0
10:45:02:645,384223,202865,22999,11755,0,0,0
10:45:02:650,26178,17453,30571,4551,0,0,010:45:02:644,384201,202880,23007,11753,0,0,0
10:45:02:645,26156,17442,30578,4545,0,0,0
10:45:02:645,384223,202865,22999,11755,0,0,0
10:45:02:651,26178,17453,30571,4551,0,0,0
10:45:02:687,384257,202844,22994,11760,0,0,0
10:45:02:687,384280,202845,23007,11741,0,0,0
10:45:02:687,26201,17443,30584,4539,0,0,0
10:45:02:714,26223,17436,30574,4547,0,0,0
10:45:02:717,384302,202860,23007,11772,0,0,0
10:45:02:718,26245,17437,30567,4535,0,0,0
10:45:02:751,384324,202858,23013,11750,0,0,0
10:45:02:751,26267,17444,30572,4541,0,0,0
10:45:02:751,384347,202833,22995,11766,0,0,0
10:45:02:763,26290,17436,30562,4548,0,0,0
10:45:02:789,384369,202854,23019,11765,0,0,0
10:45:02:789,26312,17475,30517,4536,0,0,0
10:45:02:796,384391,202834,23008,11742,0,0,0
10:45:02:809,26334,17444,30573,4537,0,0,0
10:45:02:819,384414,202879,23013,11757,0,0,0
10:45:02:832,26356,17442,30568,4530,0,0,0
10:45:02:866,384436,202852,22987,11753,0,0,0
10:45:02:866,26379,17425,30572,4539,0,0,0
10:45:02:874,384458,202858,23010,11758,0,0,0
10:45:02:875,26401,17449,30581,4543,0,0,0
10:45:02:909,384481,202845,23011,11762,0,0,0
10:45:02:909,26423,17429,30574,4550,0,0,0
10:45:02:921,384503,202851,22996,11772,0,0,0
10:45:02:921,26446,17429,30568,4540,0,0,0
10:45:02:943,384525,202854,23005,11761,0,0,0
10:45:02:955,26468,17441,30569,4537,0,0,0
10:45:02:987,384547,202860,22998,11778,0,0,0
10:45:02:987,26490,17486,30558,4533,0,0,0
10:45:02:987,384581,202856,23013,11764,0,0,0
10:45:02:987,26513,17436,30565,4543,0,0,0
10:45:03:018,384603,202833,23001,11762,0,0,0
10:45:03:018,26535,17423,30580,4558,0,0,0
10:45:03:032,26557,17429,30584,4532,0,0,0
10:45:03:033,384626,202897,22986,11764,0,0,0
10:45:03:055,384648,202859,22998,11770,0,0,0
10:45:03:067,26579,17431,30553,4547,0,0,0
10:45:03:100,384671,202841,23006,11766,0,0,0
10:45:03:100,26601,17436,30565,4557,0,0,0
10:45:03:100,384693,202829,23007,11774,0,0,0
10:45:03:100,26623,17433,30583,4541,0,0,0
10:45:03:132,384715,202847,22997,11775,0,0,0
10:45:03:133,26645,17431,30580,4545,0,0,0
10:45:03:147,26668,17489,30553,4553,0,0,0
10:45:03:171,26690,17425,30584,4553,0,0,0
10:45:03:193,26712,17428,30572,4552,0,0,0
10:45:03:215,26734,17430,30578,4539,0,0,0
10:45:03:254,26757,17438,30578,4539,0,0,0
10:45:03:259,26779,17444,30586,4539,0,0,0
10:45:03:282,26801,17439,30578,4539,0,0,0
10:45:03:304,26824,17421,30584,4534,0,0,0
10:45:03:340,26846,17465,30570,4536,0,0,0
10:45:03:350,26868,17420,30574,4538,0,0,0
10:45:03:371,26890,17418,30593,4550,0,0,0
10:45:03:395,26912,17440,30578,4540,0,0,0
10:45:03:419,26934,17437,30568,4549,0,0,0
10:45:03:440,26957,17425,30579,4538,0,0,0
10:45:03:486,26979,17427,30570,4551,0,0,0
10:45:03:487,27001,17419,30583,4534,0,0,0
10:45:03:507,27028,17474,30557,4538,0,0,0
10:45:03:529,27050,17432,30585,4536,0,0,0
10:45:03:565,27073,17425,30576,4539,0,0,0
10:45:03:575,27095,17428,30577,4542,0,0,0
10:45:03:596,27117,17424,30573,4546,0,0,0
10:45:03:620,27139,17437,30573,4550,0,0,0
10:45:03:642,27161,17429,30576,4538,0,0,0
10:45:03:666,27184,17440,30581,4551,0,0,0
10:45:03:712,27206,17453,30545,4553,0,0,0
10:45:03:712,27228,17442,30566,4557,0,0,0
10:45:03:731,27250,17415,30580,4547,0,0,0
10:45:03:755,27272,17423,30564,4546,0,0,0
10:45:03:787,27294,17439,30575,4550,0,0,0
10:45:03:800,27317,17421,30578,4548,0,0,0
10:45:03:822,27339,17438,30576,4553,0,0,0
10:45:03:847,27361,17426,30583,4547,0,0,0
10:45:03:867,27384,17420,30573,4547,0,0,0
10:45:03:890,27406,17400,30590,4543,0,0,0
10:45:03:937,27428,17424,30582,4547,0,0,0
10:45:03:938,27451,17427,30588,4551,0,0,0
10:45:03:966,27473,17411,30580,4541,0,0,0
10:45:03:979,27496,17421,30586,4542,0,0,0
10:45:04:011,27518,17419,30577,4539,0,0,0
10:45:04:025,27540,17414,30586,4551,0,0,0
10:45:04:046,27562,17428,30585,4536,0,0,0
10:45:04:070,27585,17474,30565,4543,0,0,0
10:45:04:092,27607,17431,30577,4548,0,0,0
10:45:04:116,27629,17426,30573,4544,0,0,0
10:45:04:156,385791,202842,23007,11770,0,0,26.4
10:45:04:156,27652,17422,30588,4554,0,0,0
10:45:04:157,385813,202859,23026,11764,0,0,0
10:45:04:157,27674,17427,30584,4547,0,0,0
10:45:04:189,385836,202880,22984,11753,0,0,0
10:45:04:189,27696,17419,30591,4548,0,0,0
10:45:04:204,27719,17435,30596,4550,0,0,0
10:45:04:215,385858,202875,23017,11761,0,0,0
10:45:04:226,27741,17420,30583,4548,0,0,0
10:45:04:236,385881,202857,22990,11755,0,0,0
10:45:04:274,27764,17419,30568,4536,0,0,0
10:45:04:274,385903,202851,23009,11752,0,0,0
10:45:04:274,27786,17436,30573,4552,0,0,0
10:45:04:280,385926,202842,23007,11751,0,0,0
10:45:04:314,27808,17434,30571,4547,0,0,0
10:45:04:314,385948,202828,23008,11759,0,0,0
10:45:04:314,27830,17429,30569,4555,0,0,0
10:45:04:327,385971,202871,22999,11760,0,0,0
10:45:04:339,27853,17414,30598,4546,0,0,0
10:45:04:348,385993,202827,22994,11769,0,0,0
10:45:04:384,27875,17408,30587,4538,0,0,0
10:45:04:384,386015,202860,23025,11759,0,0,0
10:45:04:385,27898,17437,30626,4548,0,0,0
10:45:04:394,386038,202857,22995,11771,0,0,0
10:45:04:428,27920,17379,30594,4568,0,0,0
10:45:04:428,386060,202848,23010,11753,0,0,0
10:45:04:428,27942,17412,30598,4562,0,0,0
10:45:04:438,386083,202842,22991,11755,0,0,0
10:45:04:452,27964,17420,30592,4536,0,0,0
10:45:04:461,386105,202858,23000,11749,0,0,0
10:45:04:495,27987,17434,30588,4557,0,0,0
10:45:04:495,386128,202833,22999,11761,0,0,0
10:45:04:495,28009,17411,30587,4543,0,0,0
10:45:04:507,386150,202834,23018,11767,0,0,0
10:45:04:540,28032,17429,30586,4542,0,0,0
10:45:04:541,386172,202838,23002,11756,0,0,0
10:45:04:541,28054,17430,30590,4546,0,0,0
10:45:04:551,386194,202864,23005,11753,0,0,0
10:45:04:564,28076,17426,30587,4534,0,0,0
10:45:04:575,386217,202833,23019,11749,0,0,0
10:45:04:609,28098,17412,30588,4547,0,0,0
10:45:04:609,386239,202854,22991,11770,0,0,0
10:45:04:609,28121,17425,30575,4542,0,0,0
10:45:04:619,386261,202856,22989,11769,0,0,0
10:45:04:654,28143,17415,30590,4561,0,0,0
10:45:04:654,386284,202885,23007,11766,0,0,0
10:45:04:654,28165,17425,30588,4558,0,0,0
10:45:04:664,386306,202868,22995,11751,0,0,0
10:45:04:676,28188,17426,30595,4559,0,0,0
10:45:04:687,386329,202857,23003,11753,0,0,0
10:45:04:720,28210,17427,30587,4532,0,0,0
10:45:04:721,386351,202799,23014,11767,0,0,0
10:45:04:721,28232,17408,30590,4557,0,0,0
10:45:04:731,386373,202856,23015,11766,0,0,0
10:45:04:762,28255,17426,30598,4558,0,0,0
10:45:04:762,386396,202854,23018,11769,0,0,0
10:45:04:765,28277,17392,30587,4532,0,0,0
10:45:04:776,386418,202855,22986,11756,0,0,0
10:45:04:790,28299,17424,30588,4543,0,0,0
10:45:04:798,386440,202852,23001,11755,0,0,0
10:45:04:838,28322,17414,30576,4550,0,0,0
10:45:04:838,386463,202836,23002,11760,0,0,0
10:45:04:838,28344,17424,30581,4542,0,0,0
10:45:04:842,386485,202872,23008,11766,0,0,0
10:45:04:871,28366,17421,30592,4534,0,0,0
10:45:04:871,386508,202843,22999,11756,0,0,0
10:45:04:909,28389,17422,30590,4546,0,0,0
10:45:04:909,386530,202844,23003,11784,0,0,0
10:45:04:909,28411,17421,30593,4544,0,0,0
10:45:04:909,386552,202863,23020,11756,0,0,0
10:45:04:943,28433,17421,30582,4555,0,0,0
10:45:04:944,386575,202836,23005,11755,0,0,0
10:45:04:948,28456,17385,30580,4581,0,0,0
10:45:04:955,386597,202835,23002,11767,0,0,0
10:45:04:991,28478,17431,30580,4538,0,0,0
10:45:04:991,386619,202875,23012,11746,0,0,0
10:45:04:992,28500,17434,30581,4544,0,0,0
10:45:05:002,386642,202843,23001,11752,0,0,0
10:45:05:014,28523,17412,30591,4556,0,0,0
10:45:05:023,386664,202866,23006,11773,0,0,0
10:45:05:059,28545,17433,30592,4564,0,0,0
10:45:05:059,386686,202898,22999,11751,0,0,0
10:45:05:059,28567,17421,30597,4555,0,0,0
10:45:05:069,386709,202868,22994,11752,0,0,0
10:45:05:103,28590,17418,30584,4548,0,0,0
10:45:05:103,386731,202849,22996,11758,0,0,0
10:45:05:103,28612,17443,30610,4545,0,0,0
10:45:05:125,386753,202838,23002,11764,0,0,0
10:45:05:126,28634,17396,30585,4595,0,0,0
10:45:05:149,386776,202856,23016,11750,0,0,0
10:45:05:149,28657,17414,30584,4541,0,0,0
10:45:05:192,386798,202842,23001,11768,0,0,0
10:45:05:192,28679,17411,30588,4557,0,0,0
10:45:05:192,386820,202872,23007,11741,0,0,0
10:45:05:192,28701,17425,30591,4554,0,0,0
10:45:05:223,386842,202840,23001,11757,0,0,0
10:45:05:223,28723,17429,30594,4546,0,0,0
10:45:05:238,386865,202813,23005,11763,0,0,0
10:45:05:238,28745,17415,30590,4553,0,0,0
10:45:05:260,386887,202845,23002,11759,0,0,0
10:45:05:261,28768,17403,30604,4541,0,0,0
10:45:05:294,28790,17417,30619,4545,0,0,0
10:45:05:294,386909,202861,23007,11756,0,0,0
10:45:05:306,28812,17402,30588,4618,0,0,0
10:45:05:341,386932,202859,22998,11751,0,0,0
10:45:05:341,28834,17423,30602,4549,0,0,0
10:45:05:350,386954,202872,23022,11755,0,0,0
10:45:05:351,28857,17415,30596,4529,0,0,0
10:45:05:375,28879,17420,30591,4546,0,0,0
10:45:05:395,386976,202835,23002,11748,0,0,0
10:45:05:396,28901,17433,30594,4552,0,0,0
10:45:05:433,386998,202857,22997,11760,0,0,0
10:45:05:433,28923,17399,30603,4550,0,0,0
10:45:05:441,387021,202844,23016,11759,0,0,0
10:45:05:442,28946,17424,30576,4565,0,0,0
10:45:05:476,387043,202813,23001,11792,0,0,0
10:45:05:476,28968,17421,30613,4544,0,0,0
10:45:05:485,387065,202859,23010,11752,0,0,0
10:45:05:486,28990,17404,30594,4587,0,0,0
10:45:05:508,387087,202827,22989,11762,0,0,0
10:45:05:508,29013,17409,30579,4544,0,0,0
10:45:05:542,387109,202855,23007,11759,0,0,0
10:45:05:542,29035,17419,30587,4553,0,0,0
10:45:05:552,387132,202857,23012,11761,0,0,0
10:45:05:553,29057,17419,30591,4547,0,0,0
10:45:05:584,387154,202889,23013,11747,0,0,0
10:45:05:585,29080,17426,30573,4555,0,0,0
10:45:05:598,387177,202851,23007,11752,0,0,0
10:45:05:598,29102,17409,30591,4552,0,0,0
10:45:05:620,387199,202881,23030,11759,0,0,0
10:45:05:620,29124,17411,30583,4545,0,0,0
10:45:05:655,387222,202857,22994,11754,0,0,0
10:45:05:655,29147,17414,30626,4548,0,0,0
10:45:05:664,387244,202850,23001,11766,0,0,0
10:45:05:665,29169,17422,30579,4563,0,0,0
10:45:05:699,387267,202864,22998,11764,0,0,0
10:45:05:699,29191,17405,30589,4557,0,0,0
10:45:05:711,29214,17400,30607,4552,0,0,0
10:45:05:712,387289,202841,23000,11754,0,0,0
10:45:05:733,387311,202864,23003,11766,0,0,0
10:45:05:733,29236,17428,30593,4552,0,0,0
10:45:05:764,29258,17414,30607,4544,0,0,0
10:45:05:764,387334,202854,23013,11753,0,0,0
10:45:05:803,29281,17409,30593,4540,0,0,0
10:45:05:804,387356,202862,23011,11769,0,0,0
10:45:05:804,29303,17421,30599,4546,0,0,0
10:45:05:842,387378,202849,22994,11747,0,0,0
10:45:05:842,29325,17403,30654,4544,0,0,0
10:45:05:843,387401,202858,23004,11763,0,0,0
10:45:05:856,387423,202834,23005,11766,0,0,0
10:45:05:856,29348,17414,30593,4556,0,0,0
10:45:05:888,29370,17403,30596,4564,0,0,0
10:45:05:889,29392,17420,30599,4541,0,0,0
10:45:05:902,387451,202848,22996,11761,0,0,0
10:45:05:939,29415,17406,30583,4550,0,0,0
10:45:05:940,387474,202854,23018,11756,0,0,0
10:45:05:940,29437,17420,30593,4551,0,0,0
10:45:05:944,387496,202857,23001,11767,0,0,0
10:45:05:959,29459,17408,30600,4556,0,0,0
10:45:05:968,387519,202855,23015,11752,0,0,0
10:45:06:007,29482,17415,30601,4552,0,0,0
10:45:06:007,387541,202838,22993,11752,0,0,0
10:45:06:008,29504,17399,30596,4526,0,0,0
10:45:06:012,387563,202879,22992,11771,0,0,010:45:06:007,29482,17415,30601,4552,0,0,0
10:45:06:008,387541,202838,22993,11752,0,0,0
10:45:06:008,29504,17399,30596,4526,0,0,0
10:45:06:013,387563,202879,22992,11771,0,0,0
10:45:06:045,29526,17369,30590,4559,0,0,0
10:45:06:046,387607,202848,22985,11750,0,0,0
10:45:06:076,29549,17410,30583,4552,0,0,0
10:45:06:079,387630,202840,23014,11763,0,0,0
10:45:06:079,29571,17397,30600,4544,0,0,0
10:45:06:080,387653,202853,23007,11765,0,0,0
10:45:06:108,29593,17407,30612,4557,0,0,0
10:45:06:108,387675,202845,23008,11753,0,0,0
10:45:06:117,29615,17413,30606,4553,0,0,0
10:45:06:126,387697,202863,23012,11755,0,0,0
10:45:06:157,29638,17413,30578,4553,0,0,0
10:45:06:158,387720,202844,22997,11744,0,0,0
10:45:06:158,29660,17409,30590,4547,0,0,0
10:45:06:172,387742,202874,22997,11757,0,0,0
10:45:06:184,29682,17410,30596,4550,0,0,0
10:45:06:193,387764,202840,23054,11760,0,0,0
10:45:06:225,29704,17427,30605,4559,0,0,0
10:45:06:226,387787,202863,22996,11759,0,0,0
10:45:06:227,29726,17407,30594,4555,0,0,0
10:45:06:264,387809,202823,23004,11750,0,0,0
10:45:06:264,29749,17415,30607,4545,0,0,0
10:45:06:296,29771,17412,30596,4554,0,0,0
10:45:06:296,387831,202865,23010,11765,0,0,0
10:45:06:296,29793,17407,30616,4554,0,0,0
10:45:06:307,387854,202845,23012,11754,0,0,0
10:45:06:319,29815,17401,30600,4556,0,0,0
10:45:06:345,387876,202857,22999,11760,0,0,0
10:45:06:345,29838,17409,30606,4561,0,0,0
10:45:06:350,387898,202844,23003,11758,0,0,0
10:45:06:374,387943,202852,23004,11763,0,0,0
10:45:06:374,29860,17413,30598,4553,0,0,0
10:45:06:401,29882,17384,30592,4546,0,0,0
10:45:06:401,387965,202842,23007,11771,0,0,0
10:45:06:410,29905,17406,30597,4540,0,0,0
10:45:06:418,387987,202840,22997,11760,0,0,0
10:45:06:431,29927,17406,30584,4556,0,0,0
10:45:06:461,388010,202876,23006,11766,0,0,0
10:45:06:461,29949,17408,30599,4557,0,0,0
10:45:06:461,388032,202849,23007,11743,0,0,0
10:45:06:476,29971,17406,30592,4533,0,0,0
10:45:06:504,388054,202870,23010,11771,0,0,0
10:45:06:504,29993,17407,30605,4552,0,0,0
10:45:06:507,388077,202859,23003,11756,0,0,0
10:45:06:522,30020,17408,30614,4549,0,0,0
10:45:06:531,388099,202854,23008,11755,0,0,0
10:45:06:543,30043,17414,30586,4540,0,0,0
10:45:06:583,388121,202856,23006,11762,0,0,0
10:45:06:583,30065,17364,30602,4575,0,0,0
10:45:06:583,388144,202909,22979,11752,0,0,0
10:45:06:588,30087,17406,30606,4551,0,0,0
10:45:06:616,388166,202847,23010,11767,0,0,0
10:45:06:616,30110,17408,30595,4559,0,0,0
10:45:06:622,388189,202853,22996,11759,0,0,0
10:45:06:634,30132,17415,30589,4561,0,0,0
10:45:06:644,388211,202849,23011,11759,0,0,0
10:45:06:656,30154,17412,30601,4548,0,0,0
10:45:06:695,388233,202840,23006,11755,0,0,0
10:45:06:695,30177,17415,30608,4553,0,0,0
10:45:06:695,388255,202874,23007,11767,0,0,0
10:45:06:701,30199,17407,30611,4560,0,0,0
10:45:06:728,388278,202847,23016,11792,0,0,0
10:45:06:733,388300,202869,23014,11769,0,0,0
10:45:06:734,30222,17410,30594,4544,0,0,0
10:45:06:756,388323,202873,23012,11749,0,0,0
10:45:06:756,30244,17381,30586,4555,0,0,0
10:45:06:777,388345,202858,23016,11760,0,0,0
10:45:06:811,30266,17407,30604,4548,0,0,0
10:45:06:811,30288,17413,30596,4552,0,0,0
10:45:06:811,388367,202850,23001,11748,0,0,0
10:45:06:812,30310,17408,30608,4535,0,0,0
10:45:06:842,388390,202858,22998,11754,0,0,0
10:45:06:842,30332,17416,30600,4550,0,0,0
10:45:06:868,388412,202859,23044,11759,0,0,0
10:45:06:869,30354,17397,30599,4554,0,0,0
10:45:06:884,30377,17405,30606,4563,0,0,0
10:45:06:902,388435,202863,23007,11752,0,0,0
10:45:06:902,30399,17399,30608,4556,0,0,0
10:45:06:939,388458,202841,23014,11749,0,0,0
10:45:06:939,30421,17445,30578,4561,0,0,0
10:45:06:971,388490,202848,23008,11755,0,0,0
10:45:06:972,30444,17417,30599,4543,0,0,0
10:45:06:972,388512,202871,23011,11754,0,0,0
10:45:06:972,30466,17392,30603,4523,0,0,0
10:45:07:002,388546,202884,22991,11773,0,0,0
10:45:07:002,30488,17411,30610,4532,0,0,0
10:45:07:015,388579,202869,23018,11760,0,0,0
10:45:07:016,30510,17416,30596,4538,0,0,0
10:45:07:048,388602,202847,23004,11769,0,0,0
10:45:07:048,30533,17409,30601,4556,0,0,0
10:45:07:061,388624,202857,22996,11768,0,0,0
10:45:07:062,30555,17409,30603,4549,0,0,0
10:45:07:090,30578,17405,30608,4550,0,0,0
10:45:07:092,388647,202857,22998,11766,0,0,0
10:45:07:106,30600,17436,30569,4542,0,0,0
10:45:07:115,388669,202850,23005,11752,0,0,0
10:45:07:128,30622,17413,30606,4540,0,0,0
10:45:07:164,388691,202871,23015,11762,0,0,0
10:45:07:164,30645,17385,30604,4553,0,0,0
10:45:07:172,388714,202859,23010,11763,0,0,0
10:45:07:173,30667,17403,30602,4541,0,0,0
10:45:07:202,388741,202856,23014,11761,0,0,0
10:45:07:202,30689,17405,30595,4545,0,0,0
10:45:07:218,388769,202867,23019,11766,0,0,0
10:45:07:218,30712,17403,30602,4550,0,0,0
10:45:07:240,388792,202850,22974,11764,0,0,0
10:45:07:240,30734,17391,30600,4554,0,0,0
10:45:07:272,388825,202867,23001,11745,0,0,0
10:45:07:272,30756,17405,30604,4546,0,0,0
10:45:07:285,388847,202830,23008,11761,0,0,0
10:45:07:287,30779,17407,30594,4543,0,0,0
10:45:07:319,388870,202874,23009,11750,0,0,0
10:45:07:320,30801,17408,30593,4552,0,0,0
10:45:07:330,388892,202865,23005,11757,0,0,0
