time,cnt,ir,red,green,spo2,hr,temp
10:36:23:907,17680,2,7,18,0,0,0
10:36:23:927,17702,0,4,1,0,0,0
10:36:23:951,17724,0,0,0,0,0,0
10:36:23:972,17747,0,6,0,0,0,0
10:36:24:019,17769,2,84,0,0,0,0
10:36:24:019,17791,0,6,57,0,0,0
10:36:24:040,17813,6,3,0,0,0,0
10:36:24:063,17835,2,0,0,0,0,0
10:36:24:086,17857,9,14,0,0,0,0
10:36:24:108,17880,11,4,13,0,0,0
10:36:24:132,17902,6,13,0,0,0,0
10:36:24:153,17924,7,4,7,0,0,0
10:36:24:176,17946,10,6,0,0,0,0
10:36:24:198,17969,10,0,6,0,0,0
10:36:24:239,17991,4,11,10,0,0,0
10:36:24:241,18013,0,0,0,0,0,0
10:36:24:267,18035,5,15,0,0,0,0
10:36:24:289,18057,2,20,21,0,0,0
10:36:24:311,18080,15,2,9,0,0,0
10:36:24:334,18102,6,3,12,0,0,0
10:36:25:425,19188,0,0,2,0,0,33
10:36:25:447,19211,14,7,1,0,0,0
10:36:25:470,19233,0,0,7,0,0,0
10:36:25:493,19255,7,16,1,0,0,0
10:36:25:551,19277,0,0,16,0,0,0
10:36:25:551,19299,0,15,0,0,0,0
10:36:25:560,19322,5,0,4,0,0,0
10:36:25:582,19344,1,20,0,0,0,0
10:36:25:605,19366,0,26,0,0,0,0
10:36:25:626,19388,0,1,0,0,0,0
10:36:25:649,19410,4,0,4,0,0,0
10:36:25:672,19432,0,0,0,0,0,0
10:36:25:695,19454,19,10,0,0,0,0
10:36:25:716,19476,4,0,3,0,0,0
10:36:25:764,19498,0,0,17,0,0,0
10:36:25:764,19520,3,1,3,0,0,0
10:36:25:785,19542,0,7,12,0,0,0
10:36:25:807,19564,0,2,33,0,0,0
10:36:25:829,19587,4,8,0,0,0,0
10:36:25:863,19609,0,0,4,0,0,0
10:36:25:875,19631,2,18,4,0,0,0
10:36:25:896,19653,0,0,0,0,0,0
10:36:25:919,19675,4,0,0,0,0,0
10:36:25:942,19697,0,0,0,0,0,0
10:36:25:995,19719,0,16,0,0,0,0
10:36:25:995,19741,13,0,6,0,0,0
10:36:26:021,19764,11,0,12,0,0,0
10:36:26:029,19786,20,17,6,0,0,0
10:36:26:053,19808,0,3,8,0,0,0
10:36:26:076,19831,0,2,11,0,0,0
10:36:26:100,19853,6,9,15,0,0,0
10:36:26:121,19875,0,0,9,0,0,0
10:36:26:144,19898,6,0,0,0,0,0
10:36:26:167,19920,0,7,6,0,0,0
10:36:26:216,19942,18,8,9,0,0,0
10:36:26:216,19964,9,0,8,0,0,0
10:36:26:231,19986,0,2,0,0,0,0
10:36:26:255,20008,8,0,4,0,0,0
10:36:26:277,20031,7,0,6,0,0,0
10:36:26:302,20053,7,0,13,0,0,0
10:36:26:325,20075,0,14,8,0,0,0
10:36:26:348,20097,18,0,7,0,0,0
10:36:26:370,20119,7,8,3,0,0,0
10:36:26:392,20141,19,9,3,0,0,0
10:36:26:435,20164,0,5,4,0,0,0
10:36:26:435,20186,3,0,1,0,0,0
10:36:26:460,20208,56,0,0,0,0,0
10:36:26:482,20230,0,0,8,0,0,0
10:36:26:505,20252,0,1,12,0,0,0
10:36:26:527,20275,0,3,19,0,0,0
10:36:26:550,20297,4,5,7,0,0,0
10:36:26:572,20319,0,5,1,0,0,0
10:36:26:595,20341,0,2,5,0,0,0
10:36:26:617,20363,14,0,4,0,0,0
10:36:26:671,20385,1,1,0,0,0,0
10:36:26:671,20407,11,3,4,0,0,0
10:36:26:685,20430,5,6,4,0,0,0
10:36:26:707,20452,1,5,0,0,0,0
10:36:26:731,20474,0,7,11,0,0,0
10:36:26:751,20496,0,9,3,0,0,0
10:36:26:776,20518,11,1,9,0,0,0
10:36:26:797,20540,5,0,5,0,0,0
10:36:26:807,20562,0,5,0,0,0,0
10:36:26:832,20584,20,0,0,0,0,0
10:36:26:880,20607,8,2,5,0,0,0
10:36:26:880,20629,8,13,0,0,0,0
10:36:26:897,20651,0,7,3,0,0,0
10:36:26:921,20673,0,0,14,0,0,0
10:36:26:943,20696,0,18,5,0,0,0
10:36:26:966,20718,8,7,0,0,0,0
10:36:26:987,20740,4,4,5,0,0,0
10:36:27:011,20762,5,48,0,0,0,0
10:36:27:032,20784,7,0,5,0,0,0
10:36:27:056,20806,9,3,1,0,0,0
10:36:27:101,20828,12,15,11,0,0,0
10:36:27:101,20850,6,13,8,0,0,0
10:36:27:123,20872,9,0,6,0,0,0
10:36:27:146,20894,14,12,0,0,0,0
10:36:27:167,20916,3,5,7,0,0,0
10:36:27:191,20939,1,13,0,0,0,0
10:36:27:213,20961,0,22,0,0,0,0
10:36:27:235,20984,1,7,0,0,0,0
10:36:27:258,21006,10,1,1,0,0,0
10:36:27:281,21028,9,2,9,0,0,0
10:36:27:331,21050,3,0,3,0,0,0
10:36:27:332,21072,8,7,14,0,0,0
10:36:27:347,21094,0,3,7,0,0,0
10:36:27:371,21116,1,4,12,0,0,0
10:36:27:393,21138,19,21,13,0,0,0
10:36:27:416,21161,2,17,8,0,0,0
10:36:27:437,21183,3,3,6,0,0,0
10:36:27:461,21205,0,2,2,0,0,0
10:36:27:484,21227,0,24,0,0,0,0
10:36:27:506,21250,0,7,0,0,0,0
10:36:27:560,21272,3,0,1,0,0,0
10:36:27:560,21294,5,7,0,0,0,0
10:36:27:573,21316,0,14,0,0,0,0
10:36:27:596,21338,83,0,7,0,0,0
10:36:27:618,21360,0,0,0,0,0,0
10:36:27:640,21382,3,6,7,0,0,0
10:36:27:663,21404,12,4,3,0,0,0
10:36:27:687,21426,3,15,8,0,0,0
10:36:27:719,21448,13,8,7,0,0,0
10:36:27:732,21471,0,0,0,0,0,0
10:36:27:771,21493,0,2,5,0,0,0
10:36:27:778,21515,9,66,10,0,0,0
10:36:27:799,21537,0,2,54,0,0,0
10:36:27:820,21559,3,0,11,0,0,0
10:36:27:844,21581,10,6,5,0,0,0
10:36:27:865,21603,0,4,6,0,0,0
10:36:27:890,21625,2,8,10,0,0,0
10:36:27:912,21647,5,0,10,0,0,0
10:36:27:934,21670,16,0,0,0,0,0
10:36:27:956,21692,7,5,8,0,0,0
10:36:28:002,21714,16,0,0,0,0,0
10:36:28:002,21736,4,0,3,0,0,0
10:36:28:024,21758,0,0,13,0,0,0
10:36:28:046,21781,9,9,3,0,0,0
10:36:28:069,21803,6,0,0,0,0,0
10:36:28:091,21825,0,4,11,0,0,0
10:36:28:113,21847,7,6,0,0,0,0
10:36:28:124,21869,4,9,0,0,0,0
10:36:28:147,21891,9,46,0,0,0,0
10:36:28:170,21914,0,11,21,0,0,0
10:36:28:222,21936,10,3,0,0,0,0
10:36:28:222,21958,0,0,0,0,0,0
10:36:28:238,21980,0,3,14,0,0,0
10:36:28:259,22003,0,8,6,0,0,0
10:36:28:283,22025,0,7,8,0,0,0
10:36:28:304,22047,0,0,0,0,0,0
10:36:28:327,22069,11,0,5,0,0,0
10:36:28:350,22092,2,19,0,0,0,0
10:36:28:373,22114,0,0,6,0,0,0
10:36:28:407,22140,8,0,0,0,0,0
10:36:28:461,22163,2,0,5,0,0,0
10:36:28:461,22185,3,6,0,0,0,0
10:36:28:473,22207,15,2,6,0,0,0
10:36:28:495,22229,5,9,0,0,0,0
10:36:28:518,22251,5,13,0,0,0,0
10:36:28:541,22274,5,0,5,0,0,0
10:36:28:563,22296,56,0,4,0,0,0
10:36:28:585,22318,2,5,5,0,0,0
10:36:28:609,22340,10,0,6,0,0,0
10:36:28:632,22362,7,0,16,0,0,0
10:36:28:682,22385,0,9,8,0,0,0
10:36:28:682,22407,0,15,7,0,0,0
10:36:28:698,22429,0,0,0,0,0,0
10:36:28:721,22451,3,5,0,0,0,0
10:36:28:745,22473,0,73,0,0,0,0
10:36:28:753,22495,9,0,7,0,0,0
10:36:28:777,22517,0,5,12,0,0,0
10:36:28:811,22539,2,8,19,0,0,0
10:36:28:822,22562,4,5,9,0,0,0
10:36:28:845,22584,0,12,4,0,0,0
10:36:28:891,22606,14,0,0,0,0,0
10:36:28:891,22628,0,4,3,0,0,0
10:36:28:913,22650,16,5,0,0,0,0
10:36:28:935,22672,0,0,16,0,0,0
10:36:28:959,22695,3,11,0,0,0,0
10:36:28:980,22717,6,4,15,0,0,0
10:36:29:002,22739,0,15,7,0,0,0
10:36:29:024,22762,0,10,0,0,0,0
10:36:29:047,22784,0,1,8,0,0,0
10:36:29:070,22806,0,10,0,0,0,0
10:36:29:116,22828,11,16,0,0,0,0
10:36:29:116,22850,48,0,5,0,0,0
10:36:29:137,22873,0,0,0,0,0,0
10:36:29:160,22895,9,9,18,0,0,0
10:36:29:182,22917,0,0,0,0,0,0
10:36:29:205,22939,32,21,46,0,0,0
10:36:29:228,22962,4,21,0,0,0,0
10:36:29:251,22984,0,28,28,0,0,0
10:36:29:274,23006,25,28,48,0,0,0
10:36:29:295,23029,36,13,28,0,0,0
10:36:29:355,23051,0,27,0,0,0,0
10:36:29:355,23073,0,0,23,0,0,0
10:36:29:388,23096,30,29,11,0,0,0
10:36:29:388,23118,0,0,0,0,0,0
10:36:29:407,23141,32,19,19,0,0,0
10:36:29:430,23163,0,16,0,0,0,0
10:36:29:452,23185,0,0,24,0,0,0
10:36:29:475,23207,0,0,0,0,0,0
10:36:29:497,23229,23,5,27,0,0,0
10:36:29:521,23251,7,25,0,0,0,0
10:36:29:561,23274,0,0,14,0,0,0
10:36:29:563,23296,18,24,18,0,0,0
10:36:29:587,23318,0,12,0,0,0,0
10:36:29:609,23341,20,0,34,0,0,0
10:36:29:633,23363,13,18,0,0,0,0
10:36:29:655,23385,0,0,10,0,0,0
10:36:29:677,23408,0,3,0,0,0,0
10:36:29:701,23430,14,0,32,0,0,0
10:36:29:733,23452,4,22,0,0,0,0
10:36:29:745,23474,0,0,20,0,0,0
10:36:29:804,23496,20,35,19,0,0,0
10:36:29:804,23519,0,0,0,0,0,0
10:36:29:812,23541,14,0,31,0,0,0
10:36:29:835,23563,24,13,0,0,0,0
10:36:29:857,23585,41,18,21,0,0,0
10:36:29:891,23608,0,11,0,0,0,0
10:36:29:902,23630,9,0,29,0,0,0
10:36:29:925,23652,12,31,0,0,0,0
10:36:29:947,23675,0,0,18,0,0,0
10:36:29:971,23697,24,14,13,0,0,0
10:36:30:017,23719,0,2,0,0,0,0
10:36:30:017,23741,20,0,18,0,0,0
10:36:30:037,23764,0,0,5,0,0,0
10:36:30:061,23786,25,19,24,0,0,0
10:36:30:081,23808,0,9,0,0,0,0
10:36:30:105,23830,14,0,30,0,0,0
10:36:30:127,23852,8,24,0,0,0,0
10:36:30:150,23875,0,0,0,0,0,0
10:36:30:172,23897,18,21,18,0,0,0
10:36:30:196,23919,56,0,0,0,0,0
10:36:30:241,23941,18,32,0,0,0,0
10:36:30:241,23963,0,0,0,0,0,0
10:36:30:262,23986,15,14,19,0,0,0
10:36:30:284,24008,0,4,0,0,0,0
10:36:30:307,24030,0,0,23,0,0,0
10:36:30:341,24052,26,27,0,0,0,0
10:36:30:352,24075,0,0,0,0,0,0
10:36:30:387,24097,32,0,22,0,0,0
10:36:30:398,24119,0,0,13,0,0,0
10:36:30:420,24141,8,14,14,0,0,0
10:36:30:467,24163,0,0,0,0,0,0
10:36:30:467,24185,32,22,33,0,0,0
10:36:30:487,24208,0,2,0,0,0,0
10:36:30:510,24230,0,0,12,0,0,0
10:36:30:532,24252,17,28,0,0,0,0
10:36:30:555,24274,0,51,0,0,0,0
10:36:30:578,24296,33,12,25,0,0,0
10:36:30:600,24318,0,0,14,0,0,0
10:36:30:624,24341,15,13,13,0,0,0
10:36:30:644,24363,0,0,0,0,0,0
10:36:30:701,24385,29,6,33,0,0,0
10:36:30:702,24407,1,11,0,0,0,0
10:36:30:712,24430,0,0,13,0,0,0
10:36:30:734,24452,5,69,6,0,0,0
10:36:30:757,24474,0,0,0,0,0,0
10:36:30:779,24496,0,8,0,0,0,0
10:36:30:813,24519,0,0,0,0,0,0
10:36:30:825,24541,31,20,13,0,0,0
10:36:30:847,24563,0,3,0,0,0,0
10:36:30:871,24585,14,6,24,0,0,0
10:36:30:923,24607,15,27,0,0,0,0
10:36:30:923,24629,0,0,7,0,0,0
10:36:30:938,24651,23,14,13,0,0,0
10:36:30:959,24674,8,0,20,0,0,0
10:36:30:983,24696,7,11,0,0,0,0
10:36:31:004,24718,0,0,20,0,0,0
10:36:31:027,24740,24,19,13,0,0,0
10:36:31:050,24762,0,13,0,0,0,0
10:36:31:084,24785,26,0,6,0,0,0
10:36:31:094,24807,2,15,0,0,0,0
10:36:31:148,24829,0,0,4,0,0,0
10:36:31:148,24851,0,5,0,0,0,0
10:36:31:149,24873,17,0,28,0,0,0
10:36:31:173,24896,12,17,0,0,0,0
10:36:31:192,24918,0,0,0,0,0,0
10:36:31:216,24940,38,28,11,0,0,0
10:36:31:248,24962,0,3,0,0,0,0
10:36:31:260,24984,0,0,22,0,0,0
10:36:31:295,25007,9,9,0,0,0,0
10:36:31:315,25029,0,0,0,0,0,0
10:36:31:344,25051,0,21,0,0,0,0
10:36:31:350,25073,7,0,12,0,0,0
10:36:31:373,25096,5,16,0,0,0,0
10:36:31:395,25118,0,0,8,0,0,0
10:36:31:431,25145,18,17,12,0,0,0
10:36:31:452,25167,2,14,0,0,0,0
10:36:31:475,25189,4,0,32,0,0,0
10:36:31:497,25211,42,10,11,0,0,0
10:36:31:519,25234,20,1,25,0,0,0
10:36:31:543,25256,7,15,0,0,0,0
10:36:31:591,25278,0,0,35,0,0,0
10:36:31:591,25301,15,25,0,0,0,0
10:36:31:609,25323,0,0,0,0,0,0
10:36:31:633,25345,31,22,17,0,0,0
10:36:31:656,25368,0,10,0,0,0,0
10:36:31:678,25390,0,53,23,0,0,0
10:36:31:701,25412,7,34,62,0,0,0
10:36:31:736,25435,23,19,24,0,0,0
10:36:31:748,25457,7,0,2,0,0,0
10:36:31:770,25479,0,0,13,0,0,0
10:36:31:829,25502,24,14,2,0,0,0
10:36:31:829,25524,0,0,0,0,0,0
10:36:31:838,25546,14,0,12,0,0,0
10:36:31:859,25569,14,23,0,0,0,0
10:36:31:881,25591,0,0,8,0,0,0
10:36:31:903,25613,0,7,0,0,0,0
10:36:31:928,25636,5,0,23,0,0,0
10:36:31:950,25658,0,19,0,0,0,0
10:36:31:971,25680,0,0,7,0,0,0
10:36:31:993,25703,17,34,7,0,0,0
10:36:32:038,25725,0,2,0,0,0,0
10:36:32:038,25747,19,5,29,0,0,0
10:36:32:060,25770,11,0,0,0,0,0
10:36:32:082,25792,22,17,28,0,0,0
10:36:32:103,25814,0,1,0,0,0,0
10:36:32:128,25837,23,0,19,0,0,0
10:36:32:150,25859,10,17,0,0,0,0
10:36:32:173,25881,0,0,14,0,0,0
10:36:32:194,25904,29,72,20,0,0,0
10:36:32:217,25926,0,0,0,0,0,0
10:36:32:264,25948,6,18,0,0,0,0
10:36:32:264,25971,0,0,0,0,0,0
10:36:32:285,25993,33,26,8,0,0,0
10:36:32:306,26015,0,1,0,0,0,0
10:36:32:329,26037,18,0,28,0,0,0
10:36:32:352,26060,11,11,0,0,0,0
10:36:32:373,26082,0,27,0,0,0,0
10:36:32:396,26104,28,15,3,0,0,0
10:36:32:418,26127,4,0,43,0,0,0
10:36:32:442,26149,25,19,3,0,0,0
10:36:32:489,26171,0,0,0,0,0,0
10:36:32:489,26193,16,24,10,0,0,0
10:36:32:509,26215,0,12,0,0,0,0
10:36:32:532,26238,13,0,17,0,0,0
10:36:32:555,26260,16,46,0,0,0,0
10:36:32:577,26282,15,22,13,0,0,0
10:36:32:600,26304,0,9,0,0,0,0
10:36:32:622,26326,4,0,6,0,0,0
10:36:32:648,26348,14,17,0,0,0,0
10:36:32:670,26371,0,0,0,0,0,0
10:36:32:722,26393,29,8,6,0,0,0
10:36:32:722,26415,0,14,0,0,0,0
10:36:32:755,26437,2,0,20,0,0,0
10:36:32:755,26459,0,0,0,0,0,0
10:36:32:771,26481,26,18,29,0,0,0
10:36:32:792,26503,9,12,0,0,0,0
10:36:32:816,26525,0,0,24,0,0,0
10:36:32:838,26548,15,11,7,0,0,0
10:36:32:861,26570,0,0,0,0,0,0
10:36:32:884,26593,25,24,31,0,0,0
10:36:32:933,26615,50,0,0,0,0,0
10:36:32:933,26637,11,3,8,0,0,0
10:36:32:951,26660,2,5,0,0,0,0
10:36:32:974,26682,13,1,15,0,0,0
10:36:32:996,26704,0,7,0,0,0,0
10:36:33:018,26727,0,0,23,0,0,0
10:36:33:042,26749,15,13,17,0,0,0
10:36:33:062,26771,0,0,0,0,0,0
10:36:33:087,26793,15,0,24,0,0,0
10:36:33:108,26815,0,0,7,0,0,0
10:36:33:156,26837,22,30,12,0,0,0
10:36:33:157,26859,0,8,0,0,0,0
10:36:33:177,26881,19,0,14,0,0,0
10:36:33:199,26903,19,19,0,0,0,0
10:36:33:221,26926,0,0,0,0,0,0
10:36:33:242,26948,29,32,20,0,0,0
10:36:33:266,26970,0,5,0,0,0,0
10:36:33:290,26992,0,0,75,0,0,0
10:36:33:311,27014,0,0,9,0,0,0
10:36:33:333,27036,35,17,19,0,0,0
10:36:33:383,27059,0,0,0,0,0,0
10:36:33:383,27081,5,0,38,0,0,0
10:36:33:401,27103,9,40,0,0,0,0
10:36:33:423,27125,0,0,8,0,0,0
10:36:33:447,27147,42,35,35,0,0,0
10:36:33:467,27170,0,0,0,0,0,0
10:36:33:491,27192,27,46,1,0,0,0
10:36:33:513,27214,0,0,1,0,0,0
10:36:33:548,27236,78,55,54,0,0,0
10:36:33:559,27258,0,22,0,0,0,0
10:36:33:610,27280,32,0,88,0,0,0
10:36:33:610,27302,56,94,0,0,0,0
10:36:33:627,27325,0,0,0,0,0,0
10:36:33:649,27347,115,84,88,0,0,0
10:36:33:672,27369,31,0,125,0,0,0
10:36:33:716,27391,80,117,0,0,0,0
10:36:33:727,27414,0,0,0,0,0,0
10:36:33:738,27436,129,70,85,0,0,0
10:36:33:762,27458,0,34,0,0,0,0
10:36:33:784,27480,8,0,97,0,0,0
