time,cnt,ir,red,green,spo2,hr,temp
10:37:38:518,16958,200880,22013,11652,0,0,0
10:37:38:539,16980,200888,22019,11640,0,0,0
10:37:38:572,17003,200892,22010,11647,0,0,0
10:37:38:583,17025,200890,22024,11646,0,0,0
10:37:38:624,17048,200882,22005,11640,0,0,0
10:37:38:641,17070,200869,22014,11664,0,0,0
10:37:38:649,17093,200853,22007,11693,0,0,0
10:37:38:675,17115,200863,22017,11637,0,0,0
10:37:38:700,17138,200909,22016,11651,0,0,0
10:37:38:719,17160,200780,22010,11645,0,0,0
10:37:38:752,17183,200965,22033,11654,0,0,0
10:37:38:763,17205,200772,22001,11641,0,0,0
10:37:38:788,17228,200953,22035,11650,0,0,0
10:37:38:819,17250,200798,21988,11653,0,0,0
10:37:38:866,17273,200689,21987,11636,0,0,0
10:37:38:866,17295,201003,22029,11659,0,0,0
10:37:38:886,17317,200775,22021,11648,0,0,0
10:37:38:895,17340,200967,22026,11642,0,0,0
10:37:38:931,17362,200840,22014,11649,0,0,0
10:37:38:942,17384,200957,22014,11651,0,0,0
10:37:38:976,17407,200822,22002,11642,0,0,0
10:37:38:998,17429,200864,22033,11658,0,0,0
10:37:39:010,17451,200870,22015,11645,0,0,0
10:37:39:033,17474,200907,22037,11641,0,0,0
10:37:39:078,17496,200840,21998,11642,0,0,0
10:37:39:088,17519,200925,22011,11642,0,0,0
10:37:39:099,17541,200839,22003,11642,0,0,0
10:37:39:121,17564,200911,22021,11651,0,0,0
10:37:39:143,17586,200841,21984,11643,0,0,0
10:37:39:166,17609,200833,22021,11645,0,0,0
10:37:39:188,17631,200893,22014,11642,0,0,0
10:37:39:212,17654,200872,22021,11653,0,0,0
10:37:39:246,17676,200861,22005,11637,0,0,0
10:37:39:257,17698,200872,22018,11676,0,0,0
10:37:39:296,17721,200876,22017,11647,0,0,0
10:37:39:316,17744,200882,21999,11641,0,0,0
10:37:39:351,17766,200830,22032,11655,0,0,0
10:37:39:360,17789,200894,22013,11646,0,0,0
10:37:39:372,17811,200890,22024,11651,0,0,0
10:37:39:395,17834,200878,22019,11638,0,0,0
10:37:39:417,17856,200918,22020,11662,0,0,0
10:37:39:453,17879,200864,22019,11624,0,0,0
10:37:39:475,17901,200850,22013,11651,0,0,0
10:37:39:486,17924,200900,22032,11649,0,0,0
10:37:39:540,17946,200943,22026,11654,0,0,0
10:37:39:541,17968,200841,22019,11630,0,0,0
10:37:39:553,17991,200939,22021,11677,0,0,0
10:37:39:576,18013,200836,22009,11669,0,0,0
10:37:39:598,18035,200937,22015,11662,0,0,0
10:37:39:620,18058,200815,22011,11648,0,0,0
10:37:39:643,18080,200909,22014,11641,0,0,0
10:37:39:666,18103,200879,22005,11646,0,0,0
10:37:39:688,18125,200886,22004,11654,0,0,0
10:37:39:711,18147,200876,22022,11661,0,0,0
10:37:39:763,18170,200874,22025,11647,0,0,0
10:37:39:765,18192,200900,22001,11645,0,0,0
10:37:39:790,18214,200864,22026,11649,0,0,0
10:37:39:811,18237,200883,22035,11645,0,0,0
10:37:39:823,18260,200876,22018,11643,0,0,0
10:37:39:866,18288,200867,22036,11662,0,0,0
10:37:39:891,18310,200870,22023,11650,0,0,0
10:37:39:900,18332,200869,22025,11635,0,0,0
10:37:39:925,18355,200898,22020,11654,0,0,0
10:37:39:947,18377,200880,22028,11649,0,0,0
10:37:39:999,18400,200894,22011,11644,0,0,0
10:37:39:999,18422,200895,22023,11630,0,0,0
10:37:40:037,18445,200900,21967,11632,0,0,0
10:37:40:057,18467,200902,22033,11642,0,0,0
10:37:40:081,18490,200863,22008,11642,0,0,0
10:37:40:091,18512,200918,22011,11644,0,0,0
10:37:40:104,18534,200872,22002,11627,0,0,0
10:37:40:139,18557,200877,22008,11657,0,0,0
10:37:40:172,18579,200850,22006,11654,0,0,0
10:37:40:182,18602,200886,22073,11648,0,0,0
10:37:40:233,18624,200850,22010,11638,0,0,0
10:37:40:233,18647,200882,22019,11663,0,0,0
10:37:40:239,18669,200894,22019,11653,0,0,0
10:37:40:262,18692,200856,22015,11646,0,0,0
10:37:40:307,18714,200871,22011,11650,0,0,0
10:37:40:328,18737,200887,22013,11630,0,0,0
10:37:40:340,18759,200877,22008,11658,0,0,0
10:37:40:397,18782,200898,22005,11635,0,0,0
10:37:40:420,18804,200916,22023,11647,0,0,0
10:37:40:487,18826,200871,22026,11645,0,0,0
10:37:40:542,18848,200878,22012,11646,0,0,0
10:37:40:542,18871,200862,22017,11655,0,0,0
10:37:40:542,18893,200903,22001,11639,0,0,0
10:37:40:542,18915,200835,22024,11654,0,0,0
10:37:40:542,18938,200895,22021,11654,0,0,0
10:37:40:553,18960,200835,21994,11653,0,0,0
10:37:40:563,18982,200885,22030,11659,0,0,0
10:37:40:576,19005,200926,22017,11652,0,0,0
10:37:40:623,19027,200888,22006,11647,0,0,0
10:37:40:667,19050,200899,22002,11654,0,0,0
10:37:40:733,19072,200896,22048,11648,0,0,0
10:37:40:733,19094,200922,22022,11650,0,0,0
10:37:40:746,19117,200800,22008,11639,0,0,0
10:37:40:779,19140,200958,22024,11665,0,0,0
10:37:40:791,19162,200828,22019,11643,0,0,0
10:37:40:800,19184,200946,22028,11645,0,0,0
10:37:40:823,19207,200830,22015,11654,0,0,0
10:37:40:834,19229,200936,22017,11659,0,0,0
10:37:40:870,19251,200834,22009,11643,0,0,0
10:37:40:880,19274,200814,22009,11637,0,0,0
10:37:40:932,19297,200933,22026,11653,0,0,0
10:37:40:932,19319,200826,22000,11624,0,0,0
10:37:40:932,19342,200964,22018,11648,0,0,0
10:37:40:935,19364,200834,22025,11647,0,0,0
10:37:40:971,19387,200926,22019,11646,0,0,0
10:37:41:016,19409,200855,22068,11647,0,0,0
10:37:41:026,19431,200890,22025,11650,0,0,0
10:37:41:037,19454,200909,22033,11651,0,0,0
10:37:41:084,19476,200854,22011,11651,0,0,0
10:37:41:094,19499,200890,22027,11656,0,0,0
10:37:41:138,19521,200883,22020,11645,0,0,0
10:37:41:138,19543,200889,22018,11652,0,0,0
10:37:41:138,19566,200891,22024,11654,0,0,0
10:37:41:172,19589,200879,22004,11649,0,0,0
10:37:41:184,19611,200880,22025,11636,0,0,0
10:37:41:207,19634,200888,22024,11661,0,0,0
10:37:41:228,19656,200887,22028,11654,0,0,0
10:37:41:273,19679,200858,22012,11649,0,0,0
10:37:41:274,19701,200883,22030,11647,0,0,0
10:37:41:297,19724,200876,22020,11646,0,0,0
10:37:41:334,19746,200862,22013,11649,0,0,0
10:37:41:364,19768,200892,22008,11655,0,0,0
10:37:41:364,19791,200858,22015,11660,0,0,0
10:37:41:387,19813,200919,22018,11640,0,0,0
10:37:41:410,19836,200840,22014,11656,0,0,0
10:37:41:431,19858,200888,22019,11646,0,0,0
10:37:41:456,19881,200860,22021,11646,0,0,0
10:37:41:476,19903,200885,22032,11649,0,0,0
10:37:41:510,19926,200860,22018,11630,0,0,0
10:37:41:522,19948,200848,22025,11646,0,0,0
10:37:41:571,19971,200891,22008,11653,0,0,0
10:37:41:572,19993,200888,22027,11653,0,0,0
10:37:41:585,20015,200864,22025,11644,0,0,0
10:37:41:623,20038,200874,22014,11641,0,0,0
10:37:41:633,20060,200901,22021,11655,0,0,0
10:37:41:657,20083,200846,21998,11641,0,0,0
10:37:41:690,20105,200931,21981,11662,0,0,0
10:37:41:701,20128,200923,22014,11660,0,0,0
10:37:41:724,20150,200852,22018,11645,0,0,0
10:37:41:746,20173,200914,22017,11637,0,0,0
10:37:41:791,20195,200852,22013,11653,0,0,0
10:37:41:791,20218,200901,22015,11652,0,0,0
10:37:41:826,20240,200816,21998,11647,0,0,0
10:37:41:848,20262,200949,22023,11658,0,0,0
10:37:41:871,20285,200732,22000,11674,0,0,0
10:37:41:894,20307,200797,22025,11629,0,0,0
10:37:41:916,20330,200935,22004,11669,0,0,0
10:37:41:938,20352,200837,22017,11646,0,0,0
10:37:41:996,20375,200939,22015,11653,0,0,0
10:37:42:005,20397,200828,22022,11650,0,0,0
10:37:42:060,20420,200920,22029,11630,0,0,0
10:37:42:072,20442,200845,21967,11646,0,0,0
10:37:42:083,20465,200866,22016,11644,0,0,0
10:37:42:095,20487,200885,22020,11654,0,0,0
10:37:42:106,20509,200850,22020,11649,0,0,0
10:37:42:129,20532,200870,22007,11648,0,0,0
10:37:42:141,20554,200884,22016,11642,0,0,0
10:37:42:164,20577,200875,22024,11649,0,0,0
10:37:42:186,20599,200881,22027,11645,0,0,0
10:37:42:208,20621,200784,22034,11675,0,0,0
10:37:42:262,20644,200860,22018,11650,0,0,0
10:37:42:262,20666,200853,22026,11643,0,0,0
10:37:42:275,20689,200904,22020,11649,0,0,0
10:37:42:297,20711,200838,22023,11650,0,0,0
10:37:42:321,20734,200867,22011,11642,0,0,0
10:37:42:344,20756,200890,22012,11642,0,0,0
10:37:42:366,20778,200861,22007,11652,0,0,0
10:37:42:388,20801,200804,22021,11648,0,0,0
10:37:42:410,20823,200917,22030,11643,0,0,0
10:37:42:433,20846,200837,22030,11653,0,0,0
10:37:42:483,20868,200893,22015,11644,0,0,0
10:37:42:486,20891,200854,22022,11645,0,0,0
10:37:42:500,20913,200900,22024,11653,0,0,0
10:37:42:533,20936,200863,22004,11644,0,0,0
10:37:42:545,20958,200857,22019,11664,0,0,0
10:37:42:568,20981,200888,22024,11651,0,0,0
10:37:42:590,21003,200838,22010,11653,0,0,0
10:37:42:623,21025,200913,22005,11639,0,0,0
10:37:42:668,21048,200940,22030,11648,0,0,0
10:37:42:680,21070,200841,22024,11647,0,0,0
10:37:42:738,21092,200884,21999,11651,0,0,0
10:37:42:738,21115,200910,22021,11646,0,0,0
10:37:42:739,21137,200894,22018,11651,0,0,0
10:37:42:748,21160,200928,22023,11663,0,0,0
10:37:42:771,21182,200836,21996,11650,0,0,0
10:37:42:792,21204,200914,22007,11662,0,0,0
10:37:42:815,21227,200830,22022,11645,0,0,0
10:37:42:848,21249,200918,22026,11653,0,0,0
10:37:42:885,21271,200818,21996,11632,0,0,0
10:37:42:894,21299,200948,22012,11658,0,0,0
10:37:42:950,21321,200922,22014,11634,0,0,0
10:37:42:951,21344,200831,22012,11649,0,0,0
10:37:42:951,21366,200929,22032,11655,0,0,0
10:37:42:972,21389,200826,22002,11644,0,0,0
10:37:43:018,21411,200901,22021,11650,0,0,0
10:37:43:040,21434,200883,22021,11653,0,0,0
10:37:43:050,21456,200875,22004,11641,0,0,0
10:37:43:062,21478,200845,22030,11671,0,0,0
10:37:43:088,21501,200839,22019,11653,0,0,0
10:37:43:108,21523,200925,22011,11640,0,0,0
10:37:43:158,21546,200846,22024,11657,0,0,0
10:37:43:158,21568,200929,22028,11649,0,0,0
10:37:43:176,21591,200856,22014,11638,0,0,0
10:37:43:198,21613,200903,22022,11648,0,0,0
10:37:43:220,21636,200852,21965,11658,0,0,0
10:37:43:243,21658,200884,22020,11653,0,0,0
10:37:43:288,21681,200848,22011,11646,0,0,0
10:37:43:298,21703,200857,22030,11659,0,0,0
10:37:43:322,21726,200896,22024,11648,0,0,0
10:37:43:344,21748,200809,21997,11645,0,0,0
10:37:43:391,21771,200921,22036,11651,0,0,0
10:37:43:391,21793,200789,22012,11644,0,0,0
10:37:43:411,21816,200945,22025,11652,0,0,0
10:37:43:434,21838,200931,22019,11656,0,0,0
10:37:43:457,21861,200852,22020,11647,0,0,0
10:37:43:479,21883,200892,22024,11662,0,0,0
10:37:43:503,21906,200838,22018,11646,0,0,0
10:37:43:524,21928,200948,22031,11650,0,0,0
10:37:43:548,21951,200793,22006,11663,0,0,0
10:37:43:569,21973,200973,22021,11651,0,0,0
10:37:43:622,21996,200746,21999,11657,0,0,0
10:37:43:622,22018,200840,22012,11641,0,0,0
10:37:43:659,22040,200932,22027,11646,0,0,0
10:37:43:670,22063,200853,22009,11637,0,0,0
10:37:43:681,22085,200901,22011,11659,0,0,0
10:37:43:704,22108,200866,22024,11644,0,0,0
10:37:43:727,22130,200878,21998,11655,0,0,0
10:37:43:752,22153,200874,22023,11647,0,0,0
10:37:43:783,22175,200883,22014,11647,0,0,0
10:37:43:794,22198,200881,22029,11647,0,0,0
10:37:43:850,22220,200851,22006,11654,0,0,0
10:37:43:850,22242,200895,22016,11642,0,0,0
10:37:43:863,22265,200884,22026,11666,0,0,0
10:37:43:884,22287,200819,22003,11642,0,0,0
10:37:43:909,22310,200874,22016,11636,0,0,0
10:37:43:929,22332,200917,22021,11666,0,0,0
10:37:43:953,22354,200869,22024,11656,0,0,0
10:37:43:974,22377,200882,22017,11657,0,0,0
10:37:43:997,22399,200883,22015,11650,0,0,0
10:37:44:020,22422,200899,22022,11648,0,0,0
10:37:44:074,22444,200872,21986,11650,0,0,0
10:37:44:074,22467,200844,22018,11646,0,0,0
10:37:44:099,22489,200895,22016,11640,0,0,0
10:37:44:109,22512,200875,22022,11635,0,0,0
10:37:44:132,22534,200891,22016,11641,0,0,0
10:37:44:154,22557,200862,22016,11643,0,0,0
10:37:44:176,22579,200871,22009,11659,0,0,0
10:37:44:200,22602,200907,22029,11657,0,0,0
10:37:44:223,22624,200795,22023,11678,0,0,0
10:37:44:244,22647,200832,22018,11642,0,0,0
10:37:44:302,22669,200890,22021,11651,0,0,0
10:37:44:302,22691,200872,22015,11656,0,0,0
10:37:44:313,22714,200880,22016,11638,0,0,0
10:37:44:334,22736,200818,21999,11639,0,0,0
10:37:44:370,22759,200893,22020,11649,0,0,0
10:37:44:379,22781,200866,21986,11652,0,0,0
10:37:44:403,22804,200857,22006,11632,0,0,0
10:37:44:424,22826,200906,22017,11660,0,0,0
10:37:44:447,22849,200880,22020,11650,0,0,0
10:37:44:469,22871,200894,22010,11631,0,0,0
10:37:44:512,22894,200851,22012,11645,0,0,0
10:37:44:513,22916,200868,22014,11636,0,0,0
10:37:44:546,22938,200893,22013,11667,0,0,0
10:37:44:558,22961,200873,22014,11651,0,0,0
10:37:44:581,22984,200880,22009,11652,0,0,0
10:37:44:626,23006,200897,22015,11649,0,0,0
10:37:44:648,23028,200900,22023,11647,0,0,0
10:37:44:659,23051,200858,22023,11646,0,0,0
10:37:44:695,23073,200901,22024,11634,0,0,0
10:37:44:704,23096,200879,22004,11653,0,0,0
10:37:44:750,23118,200933,22056,11637,0,0,0
10:37:44:750,23140,200832,22007,11682,0,0,0
10:37:44:762,23163,200813,22022,11634,0,0,0
10:37:44:785,23185,200972,22009,11656,0,0,0
10:37:44:807,23208,200842,22019,11652,0,0,0
10:37:44:830,23230,200865,22004,11648,0,0,0
10:37:44:851,23253,200906,22011,11646,0,0,0
10:37:45:945,24329,200941,22009,11655,0,0,26.4
10:37:45:967,24352,200950,22011,11659,0,0,0
10:37:45:990,24374,200810,22013,11643,0,0,0
10:37:46:042,24397,200922,22017,11643,0,0,0
10:37:46:042,24419,200849,22017,11652,0,0,0
10:37:46:067,24442,200918,22016,11650,0,0,0
10:37:46:077,24464,200831,21994,11644,0,0,0
10:37:46:102,24487,200919,22005,11648,0,0,0
10:37:46:124,24509,200810,22018,11656,0,0,0
10:37:46:147,24532,200844,22012,11648,0,0,0
10:37:46:168,24554,200905,22021,11643,0,0,0
10:37:46:192,24577,200814,22016,11653,0,0,0
10:37:46:214,24599,200914,22016,11640,0,0,0
10:37:46:273,24621,200854,22004,11648,0,0,0
10:37:46:273,24644,200895,22012,11650,0,0,0
10:37:46:279,24666,200893,21985,11645,0,0,0
10:37:46:315,24689,200839,22020,11625,0,0,0
10:37:46:324,24711,200871,22010,11656,0,0,0
10:37:46:348,24734,200877,22036,11645,0,0,0
10:37:46:371,24756,200852,22004,11620,0,0,0
10:37:46:406,24779,200876,22008,11665,0,0,0
10:37:46:416,24801,200877,22012,11648,0,0,0
10:37:46:438,24824,200875,22018,11646,0,0,0
10:37:46:484,24846,200825,22016,11662,0,0,0
10:37:46:494,24868,200889,22015,11649,0,0,0
10:37:46:505,24891,200903,22014,11648,0,0,0
10:37:46:528,24913,200880,22031,11630,0,0,0
10:37:46:550,24936,200901,22019,11648,0,0,0
10:37:46:572,24958,200861,22004,11636,0,0,0
10:37:46:596,24981,200889,22021,11650,0,0,0
10:37:46:628,25003,200872,21996,11644,0,0,0
10:37:46:665,25026,200842,22021,11640,0,0,0
10:37:46:674,25048,200843,21994,11643,0,0,0
10:37:46:729,25070,200852,22011,11638,0,0,0
10:37:46:729,25093,200891,22024,11647,0,0,0
10:37:46:729,25115,200864,22030,11625,0,0,0
10:37:46:754,25138,200872,21998,11657,0,0,0
10:37:46:775,25160,200883,22061,11637,0,0,0
10:37:46:797,25183,200899,22018,11653,0,0,0
10:37:46:820,25205,200871,22022,11639,0,0,0
10:37:46:843,25228,200897,21994,11661,0,0,0
10:37:46:865,25250,200890,22015,11644,0,0,0
10:37:46:888,25273,200854,22002,11641,0,0,0
10:37:46:936,25295,200867,22021,11667,0,0,0
10:37:46:936,25317,200865,22025,11638,0,0,0
10:37:46:955,25340,200867,22004,11642,0,0,0
10:37:46:978,25362,200860,21999,11647,0,0,0
10:37:47:001,25384,200875,22022,11660,0,0,0
10:37:47:033,25407,200858,22019,11635,0,0,0
10:37:47:047,25429,200869,22007,11644,0,0,0
10:37:47:068,25452,200879,22027,11644,0,0,0
10:37:47:103,25474,200881,22019,11645,0,0,0
10:37:47:113,25497,200844,22083,11666,0,0,0
10:37:47:158,25519,200893,22021,11649,0,0,0
10:37:47:168,25542,200898,22025,11643,0,0,0
10:37:47:180,25564,200858,22016,11643,0,0,0
10:37:47:203,25587,200888,22028,11649,0,0,0
10:37:47:225,25609,200843,22018,11640,0,0,0
10:37:47:249,25632,200877,21998,11656,0,0,0
10:37:47:270,25654,200837,22019,11644,0,0,0
10:37:47:294,25677,200921,21979,11638,0,0,0
10:37:47:338,25699,200879,22024,11645,0,0,0
10:37:47:348,25721,200884,22004,11647,0,0,0
10:37:47:396,25744,200866,22024,11646,0,0,0
10:37:47:396,25766,200878,22005,11621,0,0,0
10:37:47:405,25789,200848,22019,11658,0,0,0
10:37:47:440,25811,200905,22024,11641,0,0,0
10:37:47:450,25833,200852,21995,11640,0,0,0
10:37:47:485,25856,200854,22023,11684,0,0,0
10:37:47:495,25878,200797,22015,11645,0,0,0
10:37:47:519,25901,200949,22005,11643,0,0,0
10:37:47:541,25923,200808,22002,11648,0,0,0
10:37:47:565,25945,200888,22029,11667,0,0,0
10:37:47:622,25968,200856,22028,11638,0,0,0
10:37:47:622,25990,200902,22014,11663,0,0,0
10:37:47:630,26013,200841,22000,11645,0,0,0
10:37:47:665,26035,200838,22021,11653,0,0,0
10:37:47:675,26058,200884,22018,11636,0,0,0
10:37:47:699,26080,200848,22016,11660,0,0,0
10:37:47:720,26102,200900,22036,11649,0,0,0
10:37:47:744,26125,200845,22016,11658,0,0,0
10:37:47:765,26147,200894,22024,11654,0,0,0
10:37:47:798,26170,200869,22014,11632,0,0,0
10:37:47:847,26192,200872,22019,11662,0,0,0
10:37:47:847,26215,200860,22013,11648,0,0,0
10:37:47:855,26237,200895,22022,11651,0,0,0
10:37:47:890,26260,200862,22005,11645,0,0,0
10:37:47:912,26283,200878,22001,11661,0,0,0
10:37:47:935,26305,200861,22024,11646,0,0,0
10:37:47:957,26328,200852,22022,11647,0,0,0
10:37:47:980,26350,200886,22024,11641,0,0,0
10:37:48:004,26373,200882,22019,11661,0,0,0
10:37:48:027,26395,200895,22008,11630,0,0,0
10:37:48:083,26418,200887,21995,11656,0,0,0
10:37:48:083,26440,200863,22032,11652,0,0,0
10:37:48:092,26462,200893,22010,11636,0,0,0
10:37:48:127,26485,200874,22015,11636,0,0,0
10:37:48:136,26507,200893,22026,11663,0,0,0
10:37:48:160,26530,200905,21993,11643,0,0,0
10:37:48:193,26552,200904,22012,11646,0,0,0
10:37:48:205,26575,200873,22022,11632,0,0,0
10:37:48:227,26597,200881,22019,11645,0,0,0
10:37:48:251,26620,200868,22008,11650,0,0,0
10:37:48:299,26642,200886,22011,11652,0,0,0
10:37:48:305,26665,200851,22013,11662,0,0,0
10:37:48:316,26687,200898,22004,11651,0,0,0
10:37:48:339,26710,200797,22022,11668,0,0,0
10:37:48:363,26732,200873,22022,11648,0,0,0
10:37:48:384,26755,200854,22014,11646,0,0,0
10:37:48:407,26777,200892,22019,11643,0,0,0
10:37:48:428,26800,200861,22003,11643,0,0,0
10:37:48:462,26822,200902,22006,11629,0,0,0
10:37:48:473,26845,200914,22029,11635,0,0,0
10:37:48:513,26867,200885,22019,11655,0,0,0
10:37:48:518,26889,200880,22024,11648,0,0,0
10:37:48:552,26912,200865,22026,11655,0,0,0
10:37:48:563,26934,200905,22007,11654,0,0,0
10:37:48:585,26957,200859,22001,11636,0,0,0
10:37:48:607,26979,200886,22018,11652,0,0,0
10:37:48:641,27002,200840,22017,11638,0,0,0
10:37:48:652,27024,200889,22055,11639,0,0,0
10:37:48:677,27046,200896,22022,11657,0,0,0
10:37:48:710,27069,200861,22008,11652,0,0,0
10:37:48:760,27092,200905,22027,11646,0,0,0
10:37:48:761,27114,200868,22013,11644,0,0,0
10:37:48:765,27137,200901,22018,11654,0,0,0
10:37:48:788,27159,200881,22024,11636,0,0,0
10:37:48:810,27182,200881,22001,11641,0,0,0
10:37:48:834,27204,200929,22014,11655,0,0,0
10:37:48:855,27227,200875,22004,11649,0,0,0
10:37:48:879,27249,200855,22030,11649,0,0,0
10:37:48:910,27271,200889,22021,11647,0,0,0
10:37:48:937,27299,200874,22027,11636,0,0,0
10:37:48:994,27322,200891,22011,11636,0,0,0
10:37:48:994,27344,200849,22007,11640,0,0,0
10:37:49:025,27367,200896,22061,11640,0,0,0
10:37:49:025,27389,200877,22037,11638,0,0,0
10:37:49:058,27412,200876,22007,11644,0,0,0
10:37:49:074,27434,200883,22013,11654,0,0,0
10:37:49:093,27456,200872,22018,11643,0,0,0
10:37:49:115,27479,200853,22002,11653,0,0,0
10:37:49:139,27501,200905,22036,11644,0,0,0
10:37:49:159,27523,200887,22011,11628,0,0,0
10:37:49:213,27546,200877,22020,11655,0,0,0
10:37:49:214,27568,200904,21992,11652,0,0,0
10:37:49:229,27590,200851,22010,11642,0,0,0
10:37:49:251,27613,200888,22023,11637,0,0,0
10:37:49:274,27635,200841,22013,11652,0,0,0
10:37:49:296,27657,200904,22011,11653,0,0,0
10:37:49:318,27680,200852,22020,11647,0,0,0
10:37:49:341,27702,200863,22058,11648,0,0,0
10:37:49:365,27724,200872,22009,11671,0,0,0
10:37:49:400,27747,200914,22012,11637,0,0,0
10:37:49:456,27769,200838,22003,11653,0,0,0
10:37:49:456,27792,200896,22022,11672,0,0,0
10:37:49:456,27814,200873,22002,11634,0,0,0
10:37:49:476,27837,200916,22008,11653,0,0,0
10:37:49:510,27859,200849,22014,11658,0,0,0
10:37:49:521,27882,200858,22016,11632,0,0,0
10:37:49:543,27904,200896,22014,11646,0,0,0
10:37:49:567,27927,200875,22014,11647,0,0,0
10:37:49:588,27950,200857,22009,11643,0,0,0
10:37:49:612,27972,200863,22009,11648,0,0,0
10:37:49:658,27994,200891,22009,11645,0,0,0
10:37:49:658,28017,200871,22013,11638,0,0,0
10:37:49:679,28039,200881,22030,11637,0,0,0
10:37:49:703,28062,200830,22001,11627,0,0,0
10:37:49:724,28084,200889,22015,11662,0,0,0
10:37:49:747,28107,200840,22020,11653,0,0,0
10:37:49:768,28129,200879,22022,11650,0,0,0
10:37:49:792,28151,200880,22010,11651,0,0,0
10:37:49:836,28174,200936,21991,11653,0,0,0
10:37:49:837,28196,200894,22022,11640,0,0,0
10:37:49:899,28218,200860,22004,11660,0,0,0
10:37:49:899,28241,200887,22040,11644,0,0,0
10:37:49:902,28263,200836,21998,11636,0,0,0
10:37:49:927,28286,200918,22025,11651,0,0,0
10:37:49:948,28309,200827,22014,11626,0,0,0
10:37:49:971,28331,200871,22001,11647,0,0,0
10:37:49:993,28353,200864,21995,11643,0,0,0
10:37:50:016,28376,200886,22018,11652,0,0,0
10:37:50:062,28398,200875,22019,11642,0,0,0
10:37:50:062,28421,200871,22023,11660,0,0,0
