time,cnt,ir,red,green,spo2,hr,temp
10:42:05:512,208480,201563,22349,11698,0,0,0
10:42:05:534,208503,201612,22368,11693,0,0,0
10:42:05:557,208525,201598,22352,11682,0,0,0
10:42:05:577,208548,201575,22337,11692,0,0,0
10:42:05:598,208570,201608,22353,11679,0,0,0
10:42:05:624,208593,201594,22347,11684,0,0,0
10:42:05:646,208615,201553,22356,11736,0,0,0
10:42:05:671,208638,201606,22346,11701,0,0,0
10:42:05:718,208660,201558,22354,11674,0,0,0
10:42:05:719,208683,201598,22341,11685,0,0,0
10:42:05:751,208705,201587,22374,11695,0,0,0
10:42:05:759,208728,201605,22354,11682,0,0,0
10:42:05:794,208756,201581,22346,11697,0,0,0
10:42:05:817,208778,201610,22334,11688,0,0,0
10:42:05:839,208801,201594,22365,11681,0,0,0
10:42:05:861,208824,201589,22357,11693,0,0,0
10:42:05:884,208846,201609,22363,11694,0,0,0
10:42:05:906,208869,201596,22361,11689,0,0,0
10:42:05:952,208891,201596,22344,11690,0,0,0
10:42:05:952,208913,201584,22370,11703,0,0,0
10:42:05:972,208936,201611,22373,11688,0,0,0
10:42:05:995,208958,201552,22346,11731,0,0,0
10:42:06:018,208980,201589,22350,11685,0,0,0
10:42:06:039,209003,201576,22357,11692,0,0,0
10:42:06:061,209025,201601,22346,11688,0,0,0
10:42:06:085,209048,201585,22356,11686,0,0,0
10:42:06:107,209070,201598,22365,11694,0,0,0
10:42:06:131,209093,201612,22364,11698,0,0,0
10:42:06:177,209115,201586,22314,11691,0,0,0
10:42:06:177,209138,201614,22365,11687,0,0,0
10:42:06:199,209160,201600,22361,11690,0,0,0
10:42:06:221,209182,201593,22356,11684,0,0,0
10:42:06:244,209205,201575,22351,11680,0,0,0
10:42:06:266,209228,201589,22371,11699,0,0,0
10:42:06:288,209250,201580,22346,11698,0,0,0
10:42:06:311,209272,201628,22350,11700,0,0,0
10:42:06:335,209295,201585,22358,11744,0,0,0
10:42:06:356,209317,201567,22371,11679,0,0,0
10:42:06:407,209340,201589,22335,11684,0,0,0
10:42:06:407,209362,201608,22357,11695,0,0,0
10:42:06:425,209385,201611,22352,11688,0,0,0
10:42:06:446,209407,201587,22355,11699,0,0,0
10:42:06:469,209430,201597,22373,11690,0,0,0
10:42:06:491,209452,201545,22346,11682,0,0,0
10:42:06:514,209475,201585,22362,11681,0,0,0
10:42:06:535,209497,201581,22349,11713,0,0,0
10:42:06:583,209520,201584,22350,11694,0,0,0
10:42:06:592,209542,201587,22352,11689,0,0,0
10:42:06:652,209565,201598,22338,11686,0,0,0
10:42:06:652,209587,201590,22359,11690,0,0,0
10:42:06:652,209609,201600,22370,11683,0,0,0
10:42:06:673,209632,201570,22357,11704,0,0,0
10:42:06:694,209654,201600,22351,11701,0,0,0
10:42:06:716,209677,201610,22365,11688,0,0,0
10:42:06:739,209699,201589,22343,11690,0,0,0
10:42:06:762,209722,201596,22349,11689,0,0,0
10:42:06:795,209744,201522,22365,11693,0,0,0
10:42:06:805,209767,201575,22362,11698,0,0,010:42:06:851,209789,201620,22352,11695,0,0,0
10:42:06:851,209811,201595,22340,11695,0,0,0
10:42:06:880,209834,201596,22351,11688,0,0,0
10:42:06:897,209856,201577,22363,11691,0,0,0
10:42:06:920,209878,201585,22358,11685,0,0,0
10:42:06:941,209901,201607,22378,11691,0,0,0
10:42:06:963,209923,201601,22352,11684,0,0,0
10:42:06:986,209946,201613,22352,11694,0,0,0
10:42:07:008,209968,201584,22334,11673,0,0,0
10:42:07:032,209991,201597,22361,11698,0,0,0
10:42:07:084,210013,201595,22367,11699,0,0,0
10:42:07:085,210036,201557,22357,11675,0,0,0
10:42:07:099,210058,201618,22362,11701,0,0,0
10:42:07:121,210080,201560,22338,11690,0,0,0
10:42:07:145,210102,201533,22354,11696,0,0,0
10:42:07:166,210125,201624,22340,11693,0,0,0
10:42:07:189,210147,201561,22356,11697,0,0,0
10:42:07:211,210170,201624,22341,11696,0,0,0
10:42:07:235,210192,201574,22342,11686,0,0,0
10:42:07:278,210215,201608,22370,11703,0,0,0
10:42:07:332,210237,201564,22398,11681,0,0,0
10:42:07:332,210260,201600,22365,11683,0,0,0
10:42:07:332,210282,201582,22340,11701,0,0,0
10:42:07:356,210305,201605,22357,11698,0,0,0
10:42:07:392,210327,201602,22350,11705,0,0,0
10:42:07:402,210350,201597,22353,11706,0,0,0
10:42:07:425,210372,201597,22368,11686,0,0,0
10:42:07:448,210395,201599,22357,11704,0,0,0
10:42:07:470,210417,201602,22354,11680,0,0,0
10:42:07:493,210440,201590,22337,11697,0,0,0
10:42:07:534,210462,201608,22352,11690,0,0,0
10:42:07:535,210485,201578,22345,11683,0,0,0
10:42:07:560,210507,201586,22358,11700,0,0,0
10:42:07:582,210530,201593,22355,11700,0,0,0
10:42:07:605,210552,201594,22345,11705,0,0,0
10:42:07:628,210575,201602,22366,11688,0,0,0
10:42:07:650,210597,201516,22339,11722,0,0,0
10:42:07:673,210620,201596,22365,11693,0,0,0
10:42:07:696,210642,201606,22363,11684,0,0,0
10:42:07:717,210665,201593,22355,11697,0,0,0
10:42:07:766,210687,201570,22337,11696,0,0,0
10:42:07:766,210710,201589,22351,11682,0,0,0
10:42:07:785,210732,201576,22367,11681,0,0,0
10:42:07:807,210755,201570,22340,11690,0,0,0
10:42:07:831,210777,201578,22351,11686,0,0,0
10:42:07:852,210799,201586,22356,11704,0,0,0
10:42:07:888,210822,201590,22364,11673,0,0,0
10:42:07:897,210844,201609,22353,11706,0,0,0
10:42:07:919,210867,201595,22347,11692,0,0,0
10:42:07:941,210889,201589,22352,11699,0,0,0
10:42:08:001,210912,201595,22351,11686,0,0,0
10:42:08:001,210934,201555,22344,11683,0,0,0
10:42:08:009,210957,201594,22349,11671,0,0,0
10:42:08:032,210979,201580,22340,11693,0,0,0
10:42:08:055,211002,201593,22363,11700,0,0,0
10:42:08:099,211024,201585,22356,11687,0,0,0
10:42:08:100,211046,201605,22338,11694,0,0,0
10:42:08:122,211069,201560,22365,11698,0,0,0
10:42:08:145,211091,201605,22371,11683,0,0,0
10:42:08:167,211114,201602,22354,11681,0,0,0
10:42:08:215,211136,201596,22337,11702,0,0,0
10:42:08:215,211158,201601,22366,11693,0,0,0
10:42:08:235,211181,201584,22342,11688,0,0,0
10:42:08:257,211203,201601,22360,11698,0,0,0
10:42:08:280,211225,201582,22343,11686,0,0,0
10:42:08:302,211248,201609,22355,11725,0,0,0
10:42:08:325,211270,201552,22363,11683,0,0,0
10:42:08:347,211293,201608,22359,11698,0,0,0
10:42:08:371,211315,201567,22336,11685,0,0,0
10:42:08:392,211337,201611,22356,11704,0,0,0
10:42:08:440,211360,201558,22357,11685,0,0,0
10:42:08:440,211383,201641,22340,11690,0,0,0
10:42:08:460,211405,201592,22363,11701,0,0,0
10:42:08:482,211427,201584,22345,11683,0,0,0
10:42:08:506,211450,201525,22354,11692,0,0,0
10:42:08:527,211472,201660,22361,11699,0,0,0
10:42:08:551,211495,201523,22355,11694,0,0,0
10:42:08:572,211518,201650,22369,11693,0,0,0
10:42:08:595,211540,201517,22341,11675,0,0,0
10:42:08:617,211563,201641,22369,11693,0,0,0
10:42:08:659,211585,201553,22342,11692,0,0,0
10:42:08:687,211608,201624,22363,11705,0,0,0
10:42:08:695,211630,201642,22362,11707,0,0,0
10:42:08:719,211653,201561,22370,11693,0,0,0
10:42:08:729,211675,201617,22334,11679,0,0,0
10:42:08:753,211697,201565,22353,11698,0,0,0
10:42:08:785,211720,201616,22353,11679,0,0,0
10:42:08:809,211747,201593,22339,11702,0,0,0
10:42:08:843,211770,201609,22394,11693,0,0,0
10:42:08:854,211792,201587,22375,11668,0,0,0
10:42:08:913,211815,201618,22369,11695,0,0,0
10:42:08:913,211837,201595,22339,11701,0,0,0
10:42:08:920,211860,201618,22362,11700,0,0,0
10:42:08:944,211882,201605,22360,11676,0,0,0
10:42:08:966,211905,201609,22363,11703,0,0,0
10:42:08:989,211927,201594,22358,11683,0,0,0
10:42:09:011,211950,201588,22348,11688,0,0,0
10:42:09:035,211972,201577,22351,11681,0,0,0
10:42:09:056,211994,201562,22352,11695,0,0,0
10:42:09:083,212017,201617,22370,11689,0,0,0
10:42:09:125,212039,201577,22354,11691,0,0,0
10:42:09:125,212061,201603,22372,11692,0,0,0
10:42:09:146,212084,201543,22358,11697,0,0,0
10:42:09:169,212106,201611,22359,11698,0,0,0
10:42:09:191,212129,201553,22358,11692,0,0,0
10:42:09:214,212151,201606,22352,11696,0,0,0
10:42:09:236,212173,201591,22342,11693,0,0,0
10:42:09:260,212196,201554,22357,11702,0,0,0
10:42:09:282,212218,201594,22356,11693,0,0,0
10:42:09:305,212240,201568,22354,11713,0,0,0
10:42:09:360,212263,201615,22354,11706,0,0,0
10:42:09:360,212286,201622,22326,11691,0,0,0
10:42:09:371,212308,201590,22353,11687,0,0,0
10:42:09:394,212331,201583,22349,11693,0,0,0
10:42:09:427,212353,201604,22365,11698,0,0,0
10:42:09:439,212376,201577,22351,11669,0,0,0
10:42:09:474,212398,201610,22361,11707,0,0,0
10:42:09:483,212421,201586,22355,11690,0,0,0
10:42:09:507,212443,201569,22365,11683,0,0,0
10:42:09:529,212466,201536,22347,11703,0,0,0
10:42:09:579,212488,201595,22371,11689,0,0,0
10:42:09:580,212511,201609,22363,11695,0,0,0
10:42:09:596,212533,201575,22354,11689,0,0,0
10:42:09:619,212556,201626,22336,11699,0,0,0
10:42:09:641,212578,201582,22318,11697,0,0,0
10:42:09:663,212601,201593,22346,11676,0,0,0
10:42:09:687,212624,201582,22341,11695,0,0,0
10:42:09:708,212646,201620,22359,11703,0,0,0
10:42:09:730,212668,201596,22356,11691,0,0,0
10:42:09:753,212691,201607,22357,11693,0,0,0
10:42:09:803,212713,201569,22355,11690,0,0,0
10:42:09:803,212736,201588,22356,11680,0,0,0
10:42:09:833,212758,201612,22345,11700,0,0,0
10:42:09:843,212781,201567,22355,11712,0,0,0
10:42:09:867,212803,201613,22361,11689,0,0,0
10:42:09:888,212825,201571,22355,11699,0,0,0
10:42:09:912,212848,201594,22356,11702,0,0,0
10:42:09:943,212870,201592,22358,11685,0,0,0
10:42:09:956,212893,201576,22358,11705,0,0,0
10:42:09:979,212915,201606,22366,11688,0,0,0
10:42:10:026,212938,201526,22346,11694,0,0,0
10:42:10:035,212960,201588,22361,11696,0,0,0
10:42:10:047,212982,201580,22353,11696,0,0,0
10:42:10:069,213005,201602,22359,11696,0,0,0
10:42:10:091,213027,201591,22343,11688,0,0,0
10:42:10:114,213050,201589,22362,11688,0,0,0
10:42:10:136,213072,201616,22365,11689,0,0,0
10:42:10:160,213095,201625,22319,11687,0,0,0
10:42:10:181,213117,201561,22358,11672,0,0,0
10:42:10:204,213140,201596,22356,11708,0,0,0
10:42:10:255,213162,201601,22366,11698,0,0,0
10:42:10:255,213185,201597,22350,11707,0,0,0
10:42:10:285,213207,201577,22366,11685,0,0,0
10:42:10:292,213230,201605,22360,11674,0,0,0
10:42:10:316,213252,201564,22375,11685,0,0,0
10:42:10:339,213275,201601,22360,11677,0,0,0
10:42:10:361,213297,201598,22378,11694,0,0,0
10:42:10:393,213320,201572,22351,11682,0,0,0
10:42:10:416,213342,201592,22347,11704,0,0,0
10:42:10:440,213365,201577,22358,11676,0,0,0
10:42:10:479,213387,201591,22353,11697,0,0,0
10:42:10:484,213410,201606,22369,11694,0,0,0
10:42:10:507,213432,201542,22348,11687,0,0,0
10:42:10:531,213455,201573,22344,11690,0,0,0
10:42:10:552,213477,201608,22360,11682,0,0,0
10:42:10:597,213500,201600,22361,11701,0,0,0
10:42:10:608,213522,201561,22356,11686,0,0,0
10:42:10:619,213544,201604,22342,11683,0,0,0
10:42:10:643,213567,201570,22358,11693,0,0,0
10:42:10:666,213589,201597,22387,11692,0,0,0
10:42:10:720,213612,201601,22351,11688,0,0,0
10:42:10:720,213634,201605,22339,11705,0,0,0
10:42:10:743,213657,201598,22377,11683,0,0,0
10:42:10:755,213679,201585,22356,11703,0,0,0
10:42:10:778,213702,201623,22340,11706,0,0,0
10:42:10:800,213725,201577,22363,11690,0,0,0
10:42:10:824,213747,201598,22348,11694,0,0,0
10:42:10:844,213770,201635,22328,11693,0,0,0
10:42:10:867,213792,201583,22363,11701,0,0,0
10:42:10:890,213815,201603,22347,11672,0,0,0
10:42:10:941,213837,201602,22350,11702,0,0,0
10:42:10:944,213859,201613,22368,11683,0,0,0
10:42:10:958,213882,201603,22356,11691,0,0,0
10:42:10:991,213904,201611,22359,11691,0,0,0
10:42:11:002,213927,201583,22404,11676,0,0,0
10:42:11:026,213949,201602,22361,11698,0,0,0
10:42:11:049,213972,201611,22355,11696,0,0,0
10:42:11:070,213994,201593,22360,11709,0,0,0
10:42:11:094,214017,201604,22367,11703,0,0,0
10:42:11:117,214039,201597,22361,11697,0,0,0
10:42:11:170,214062,201593,22376,11696,0,0,0
10:42:11:170,214084,201598,22368,11700,0,0,0
10:42:11:183,214107,201583,22350,11695,0,0,0
10:42:11:205,214129,201595,22355,11680,0,0,0
10:42:11:227,214152,201614,22354,11692,0,0,0
10:42:11:251,214174,201600,22347,11691,0,0,0
10:42:11:272,214197,201595,22358,11691,0,0,0
10:42:11:296,214219,201583,22368,11694,0,0,0
10:42:11:317,214242,201586,22343,11696,0,0,0
10:42:11:340,214264,201589,22405,11691,0,0,0
10:42:11:382,214287,201597,22368,11672,0,0,0
10:42:11:383,214309,201599,22358,11695,0,0,0
10:42:11:407,214332,201595,22344,11691,0,0,0
10:42:11:431,214354,201620,22377,11685,0,0,0
10:42:11:452,214377,201543,22355,11672,0,0,0
10:42:11:475,214399,201673,22369,11702,0,0,0
10:42:11:496,214422,201618,22358,11679,0,0,0
10:42:11:531,214444,201434,22345,11710,0,0,0
10:42:11:543,214466,201499,22333,11668,0,0,0
10:42:11:567,214489,201655,22345,11705,0,0,0
10:42:11:624,214511,201592,22368,11691,0,0,0
10:42:11:624,214534,201607,22346,11703,0,0,0
10:42:11:631,214556,201601,22364,11696,0,0,0
10:42:11:656,214579,201582,22355,11696,0,0,0
10:42:11:677,214601,201601,22345,11702,0,0,0
10:42:11:700,214624,201590,22352,11696,0,0,0
10:42:11:722,214646,201614,22365,11696,0,0,0
10:42:11:753,214669,201578,22355,11682,0,0,0
10:42:11:767,214691,201671,22345,11696,0,0,0
10:42:11:789,214713,201548,22369,11683,0,0,0
10:42:11:828,214741,201674,22332,11710,0,0,0
10:42:11:846,214763,201702,22375,11684,0,0,0
10:42:11:869,214786,201495,22358,11682,0,0,0
10:42:11:892,214808,201553,22364,11684,0,0,0
10:42:11:915,214831,201615,22337,11697,0,0,0
10:42:11:947,214853,201581,22372,11704,0,0,0
10:42:11:958,214876,201598,22347,11677,0,0,0
10:42:11:981,214898,201588,22347,11690,0,0,0
10:42:12:016,214920,201589,22382,11687,0,0,0
10:42:12:027,214943,201598,22327,11692,0,0,0
10:42:12:081,214965,201587,22357,11690,0,0,0
10:42:12:081,214987,201615,22353,11699,0,0,0
10:42:12:093,215010,201585,22376,11679,0,0,0
10:42:12:116,215032,201595,22356,11689,0,0,0
10:42:12:139,215055,201604,22348,11711,0,0,0
10:42:12:161,215077,201590,22349,11680,0,0,0
10:42:12:183,215099,201573,22350,11691,0,0,0
10:42:12:208,215122,201558,22369,11712,0,0,0
10:42:12:229,215144,201613,22370,11706,0,0,0
10:42:12:252,215166,201576,22360,11685,0,0,0
10:42:12:308,215189,201609,22348,11699,0,0,0
10:42:12:308,215211,201584,22366,11695,0,0,0
10:42:12:319,215233,201608,22346,11694,0,0,0
10:42:12:344,215256,201597,22350,11708,0,0,0
10:42:12:363,215278,201606,22337,11683,0,0,0
10:42:12:387,215301,201714,22375,11684,0,0,0
10:42:12:409,215323,201460,22349,11681,0,0,0
10:42:12:443,215346,201781,22380,11694,0,0,0
10:42:12:454,215368,201499,22341,11671,0,0,0
10:42:12:488,215391,201714,22361,11705,0,0,0
10:42:12:532,215413,201636,22367,11699,0,0,0
10:42:12:532,215436,201445,22312,11685,0,0,0
10:42:12:543,215458,201806,22391,11708,0,0,0
10:42:12:579,215481,201857,22370,11711,0,0,0
10:42:12:588,215503,201369,22329,11671,0,0,0
10:42:12:612,215525,201754,22360,11693,0,0,0
10:42:12:632,215548,201489,22353,11692,0,0,0
10:42:12:658,215570,201696,22387,11689,0,0,0
10:42:12:678,215593,201521,22354,11697,0,0,0
10:42:12:702,215615,201554,22353,11688,0,0,0
10:42:12:758,215638,201617,22357,11709,0,0,0
10:42:12:758,215660,201619,22356,11695,0,0,0
10:42:12:769,215683,201571,22345,11706,0,0,0
10:42:12:793,215705,201638,22351,11693,0,0,0
10:42:12:813,215727,201545,22350,11697,0,0,0
10:42:12:836,215750,201605,22340,11708,0,0,0
10:42:12:859,215772,201627,22359,11692,0,0,0
10:42:12:882,215795,201562,22344,11692,0,0,0
10:42:12:904,215817,201620,22349,11688,0,0,0
10:42:12:926,215840,201579,22350,11694,0,0,0
10:42:12:978,215863,201604,22349,11704,0,0,0
10:42:12:978,215885,201569,22340,11691,0,0,0
10:42:12:993,215908,201614,22372,11696,0,0,0
10:42:13:016,215930,201600,22308,11682,0,0,0
10:42:13:036,215952,201581,22347,11679,0,0,0
10:42:13:063,215975,201586,22333,11684,0,0,0
10:42:13:083,215997,201569,22350,11691,0,0,0
10:42:13:107,216020,201577,22358,11675,0,0,0
10:42:13:130,216042,201579,22348,11690,0,0,0
10:42:13:154,216065,201602,22356,11682,0,0,0
10:42:13:209,216087,201593,22350,11693,0,0,0
10:42:13:209,216109,201589,22355,11741,0,0,0
10:42:13:219,216132,201607,22346,11684,0,0,0
10:42:13:242,216154,201616,22352,11694,0,0,0
10:42:13:265,216177,201600,22346,11691,0,0,0
10:42:13:286,216199,201633,22341,11707,0,0,0
10:42:13:309,216222,201564,22361,11686,0,0,0
10:42:13:331,216244,201631,22359,11711,0,0,0
10:42:13:355,216267,201581,22345,11681,0,0,0
10:42:13:384,216289,201608,22355,11696,0,0,0
10:42:13:428,216312,201616,22361,11691,0,0,0
10:42:13:428,216334,201560,22337,11701,0,0,0
10:42:13:444,216357,201607,22363,11690,0,0,0
10:42:13:468,216379,201570,22343,11699,0,0,0
10:42:13:488,216402,201633,22352,11696,0,0,0
10:42:13:512,216424,201600,22350,11691,0,0,0
10:42:13:533,216447,201556,22372,11698,0,0,0
10:42:13:557,216469,201586,22347,11691,0,0,0
10:42:13:590,216492,201603,22346,11701,0,0,0
10:42:13:615,216514,201575,22356,11680,0,0,0
10:42:13:663,216537,201609,22351,11698,0,0,0
10:42:13:663,216560,201598,22363,11690,0,0,0
10:42:13:694,216582,201614,22341,11694,0,0,0
10:42:13:701,216605,201636,22328,11710,0,0,0
10:42:13:722,216627,201556,22334,11696,0,0,0
10:42:13:746,216650,201612,22359,11695,0,0,0
10:42:13:770,216672,201576,22346,11674,0,0,0
10:42:13:793,216694,201620,22363,11687,0,0,0
10:42:13:816,216717,201568,22359,11689,0,0,0
10:42:13:837,216739,201592,22354,11707,0,0,0
10:42:13:880,216762,201591,22340,11684,0,0,0
10:42:13:881,216784,201553,22347,11729,0,0,0
10:42:13:904,216807,201612,22353,11698,0,0,0
10:42:13:939,216829,201586,22358,11692,0,0,0
10:42:13:950,216852,201630,22361,11683,0,0,0
10:42:13:973,216874,201587,22356,11679,0,0,0
10:42:13:995,216897,201624,22355,11708,0,0,0
10:42:14:029,216919,201578,22358,11676,0,0,0
10:42:14:040,216942,201585,22343,11693,0,0,0
10:42:14:064,216964,201597,22368,11690,0,0,0
10:42:14:119,216986,201617,22347,11699,0,0,0
10:42:14:119,217009,201582,22368,11684,0,0,0
10:42:14:140,217031,201602,22343,11685,0,0,0
10:42:14:153,217054,201596,22366,11693,0,0,0
10:42:14:175,217076,201587,22358,11690,0,0,0
10:42:14:198,217098,201599,22345,11695,0,0,0
10:42:14:220,217121,201555,22357,11736,0,0,0
10:42:14:243,217143,201584,22350,11684,0,0,0
10:42:14:265,217165,201597,22332,11688,0,0,0
10:42:14:290,217188,201591,22348,11693,0,0,0
10:42:14:335,217210,201598,22349,11695,0,0,0
10:42:14:335,217232,201573,22339,11690,0,0,0
10:42:14:355,217255,201602,22354,11703,0,0,0
10:42:14:378,217277,201542,22340,11699,0,0,0
10:42:14:400,217300,201587,22356,11690,0,0,0
10:42:14:434,217322,201583,22344,11694,0,0,0
10:42:14:445,217344,201596,22345,11691,0,0,0
10:42:14:491,217367,201603,22361,11680,0,0,0
10:42:14:500,217389,201606,22354,11706,0,0,0
10:42:14:513,217411,201563,22359,11687,0,0,0
10:42:14:567,217434,201604,22391,11706,0,0,0
10:42:14:567,217456,201583,22360,11689,0,0,0
10:42:14:581,217478,201595,22353,11692,0,0,0
10:42:14:603,217501,201577,22351,11695,0,0,0
10:42:14:625,217523,201561,22341,11695,0,0,0
10:42:14:658,217546,201602,22355,11685,0,0,0
10:42:14:670,217568,201572,22361,11687,0,0,0
10:42:14:693,217591,201574,22365,11703,0,0,0
10:42:14:715,217613,201562,22342,11692,0,0,0
10:42:14:738,217636,201586,22375,11701,0,0,0
10:42:14:796,217658,201588,22347,11670,0,0,0
10:42:14:796,217681,201601,22349,11697,0,0,0
10:42:14:816,217703,201590,22357,11692,0,0,0
10:42:14:827,217725,201572,22346,11698,0,0,0
10:42:14:850,217753,201596,22356,11708,0,0,0
10:42:14:872,217776,201605,22355,11691,0,0,0
10:42:14:895,217798,201573,22343,11734,0,0,0
10:42:14:917,217821,201590,22346,11685,0,0,0
10:42:14:952,217843,201586,22358,11706,0,0,0
10:42:14:973,217866,201604,22349,11696,0,0,0
10:42:15:017,217888,201602,22345,11703,0,0,0
10:42:15:017,217911,201596,22353,11684,0,0,0
10:42:15:043,217933,201587,22360,11692,0,0,0
10:42:15:063,217956,201630,22403,11707,0,0,0
10:42:15:087,217978,201564,22347,11690,0,0,0
10:42:15:108,218001,201604,22382,11689,0,0,0
10:42:15:132,218023,201594,22357,11707,0,0,0
10:42:15:153,218045,201574,22345,11689,0,0,0
10:42:15:178,218068,201587,22357,11676,0,0,0
10:42:15:199,218090,201584,22355,11701,0,0,0
10:42:15:259,218113,201614,22371,11708,0,0,0
10:42:15:259,218135,201577,22338,11687,0,0,0
10:42:15:266,218158,201587,22346,11692,0,0,0
10:42:15:289,218180,201610,22352,11709,0,0,0
10:42:15:311,218202,201580,22361,11681,0,0,0
10:42:15:333,218225,201613,22355,11687,0,0,0
10:42:15:356,218247,201598,22360,11686,0,0,0
10:42:15:378,218269,201612,22366,11680,0,0,0
10:42:15:402,218292,201571,22346,11688,0,0,0
10:42:15:423,218314,201578,22375,11693,0,0,0
10:42:15:468,218336,201602,22369,11702,0,0,0
10:42:15:468,218359,201583,22357,11676,0,0,0
10:42:15:492,218381,201620,22334,11699,0,0,0
10:42:15:513,218404,201580,22356,11704,0,0,0
10:42:15:548,218426,201621,22369,11690,0,0,0
10:42:15:559,218449,201600,22364,11699,0,0,0
10:42:15:581,218471,201610,22423,11686,0,0,0
10:42:15:604,218494,201628,22357,11709,0,0,0
10:42:15:626,218516,201564,22332,11703,0,0,0
10:42:15:649,218539,201602,22364,11694,0,0,0
10:42:15:696,218561,201578,22342,11687,0,0,0
10:42:15:696,218584,201596,22350,11686,0,0,0
10:42:15:717,218606,201551,22364,11686,0,0,0
10:42:15:739,218628,201599,22344,11704,0,0,0
10:42:15:773,218651,201604,22363,11687,0,0,0
10:42:15:783,218673,201610,22341,11688,0,0,0
10:42:15:806,218695,201621,22355,11696,0,0,0
10:42:15:831,218718,201589,22361,11688,0,0,0
10:42:15:851,218740,201603,22347,11690,0,0,0
10:42:15:875,218763,201609,22390,11685,0,0,0
10:42:15:932,218785,201567,22351,11689,0,0,0
10:42:15:932,218807,201570,22367,11693,0,0,0
10:42:15:942,218830,201568,22347,11700,0,0,0
10:42:15:975,218852,201626,22365,11680,0,0,0
10:42:15:985,218875,201589,22357,11695,0,0,0
10:42:16:009,218897,201613,22375,11697,0,0,0
10:42:16:032,218919,201593,22359,11694,0,0,0
10:42:16:055,218942,201608,22319,11701,0,0,0
10:42:16:077,218964,201596,22350,11708,0,0,0
10:42:16:100,218986,201597,22357,11692,0,0,0
10:42:16:145,219009,201600,22360,11688,0,0,0
10:42:16:145,219031,201603,22340,11688,0,0,0
10:42:16:164,219053,201607,22373,11692,0,0,0
10:42:16:189,219076,201590,22347,11696,0,0,0
10:42:16:223,219098,201607,22362,11700,0,0,0
10:42:16:235,219121,201585,22341,11688,0,0,0
10:42:16:256,219143,201597,22358,11685,0,0,0
10:42:16:279,219166,201614,22356,11697,0,0,0
10:42:16:301,219188,201582,22358,11703,0,0,0
10:42:16:325,219211,201578,22357,11679,0,0,0
10:42:16:380,219233,201604,22343,11707,0,0,0
10:42:16:380,219255,201602,22358,11683,0,0,0
10:42:16:391,219278,201601,22340,11714,0,0,0
10:42:16:425,219300,201609,22356,11694,0,0,0
10:42:16:436,219323,201597,22346,11691,0,0,0
10:42:16:459,219346,201630,22364,11700,0,0,0
10:42:16:481,219368,201577,22334,11685,0,0,0
10:42:16:504,219391,201637,22356,11699,0,0,0
10:42:16:526,219413,201591,22352,11690,0,0,0
10:42:16:549,219436,201624,22338,11692,0,0,0
10:42:16:597,219459,201606,22322,11697,0,0,0
10:42:16:597,219481,201604,22361,11696,0,0,0
10:42:16:616,219504,201621,22362,11693,0,0,0
10:42:16:640,219526,201605,22358,11693,0,0,0
10:42:16:663,219549,201614,22356,11693,0,0,0
10:42:16:685,219571,201573,22356,11685,0,0,0
10:42:16:707,219594,201610,22349,11702,0,0,0
10:42:16:729,219616,201594,22350,11689,0,0,0
10:42:16:752,219638,201597,22350,11706,0,0,0
10:42:16:775,219661,201612,22352,11695,0,0,0
10:42:16:829,219683,201615,22357,11702,0,0,0
10:42:16:829,219706,201614,22363,11678,0,0,0
10:42:16:841,219728,201574,22350,11694,0,0,0
10:42:17:945,220816,201576,22347,11680,0,0,26.5
10:42:17:966,220838,201626,22365,11700,0,0,0
10:42:17:989,220861,201503,22362,11695,0,0,0
10:42:18:011,220883,201608,22362,11686,0,0,0
10:42:18:035,220906,201627,22355,11681,0,0,0
10:42:18:057,220928,201604,22359,11695,0,0,0
10:42:18:080,220951,201612,22361,11694,0,0,0
10:42:18:140,220973,201589,22353,11679,0,0,0
10:42:18:140,220996,201602,22370,11682,0,0,0
10:42:18:172,221018,201600,22343,11685,0,0,0
10:42:18:179,221041,201595,22365,11695,0,0,0
10:42:18:190,221063,201606,22359,11694,0,0,0
10:42:18:213,221086,201613,22360,11700,0,0,0
10:42:18:236,221108,201587,22354,11686,0,0,0
10:42:18:259,221130,201591,22355,11689,0,0,0
10:42:18:280,221153,201601,22358,11679,0,0,0
10:42:18:329,221175,201589,22380,11692,0,0,0
10:42:18:372,221198,201595,22348,11683,0,0,0
10:42:18:372,221220,201607,22364,11700,0,0,0
10:42:18:372,221242,201580,22362,11691,0,0,0
10:42:18:394,221265,201595,22359,11688,0,0,0
10:42:18:417,221287,201597,22355,11692,0,0,0
10:42:18:440,221309,201570,22366,11684,0,0,0
10:42:18:464,221332,201587,22343,11696,0,0,0
10:42:18:484,221354,201537,22360,11683,0,0,0
10:42:18:508,221377,201604,22356,11701,0,0,0
10:42:18:529,221399,201602,22344,11678,0,0,0
10:42:18:575,221422,201607,22349,11702,0,0,0
10:42:18:597,221444,201615,22365,11687,0,0,0
10:42:18:609,221466,201575,22351,11693,0,0,0
10:42:18:619,221489,201585,22368,11704,0,0,0
10:42:18:642,221511,201608,22354,11683,0,0,0
10:42:18:664,221534,201597,22361,11696,0,0,0
10:42:18:687,221556,201618,22365,11685,0,0,0
10:42:18:709,221579,201568,22357,11692,0,0,0
10:42:18:734,221601,201642,22359,11687,0,0,0
