time,cnt,ir,red,green,spo2,hr,temp
11:48:32:392,1466677,141767,101320,9005,0,0,0
11:48:32:416,1466698,141876,101412,9024,0,0,0
11:48:32:445,1466720,141999,101495,9059,0,0,0
11:48:32:446,1466741,142187,101591,9097,0,0,0
11:48:32:470,1466763,142401,101726,9146,0,0,0
11:48:32:504,1466784,142691,101846,9173,0,0,0
11:48:32:515,1466806,142947,101962,9197,0,0,0
11:48:32:538,1466827,143217,102112,9224,0,0,0
11:48:32:573,1466860,143464,102187,9244,90,79,0
11:48:32:594,1466882,143727,102333,9330,0,0,0
11:48:32:616,1466903,144074,102523,9294,0,0,0
11:48:32:640,1466924,144122,102596,9264,0,0,0
11:48:32:672,1466946,144054,102566,9254,0,0,0
11:48:32:682,1466967,143927,102483,9214,0,0,0
11:48:32:706,1466989,143806,102376,9181,0,0,0
11:48:32:730,1467010,143684,102294,9168,0,0,0
11:48:32:739,1467032,143614,102236,9147,0,0,0
11:48:32:764,1467053,143639,102208,9153,0,0,0
11:48:32:785,1467075,143731,102226,9152,0,0,0
11:48:32:808,1467097,143967,102335,9182,0,0,0
11:48:32:830,1467118,144454,102510,9251,0,0,0
11:48:32:852,1467140,144907,102688,9307,0,0,0
11:48:32:885,1467161,146033,102952,9377,0,0,0
11:48:32:896,1467183,146258,102932,9378,0,0,0
11:48:32:921,1467204,146436,102898,9367,0,0,0
11:48:32:946,1467226,146336,102709,9334,0,0,0
11:48:32:964,1467248,146184,102534,9279,0,0,0
11:48:32:988,1467269,146002,102382,9236,0,0,0
11:48:33:011,1467291,145793,102267,9199,0,0,0
11:48:33:032,1467312,145588,102158,9182,0,0,0
11:48:33:055,1467334,145336,102053,9138,0,0,0
11:48:33:066,1467355,145037,101887,9117,0,0,0
11:48:33:105,1467377,144689,101693,9038,0,0,0
11:48:33:110,1467398,144484,101539,9023,0,0,0
11:48:33:136,1467420,143828,101279,8933,0,0,0
11:48:33:157,1467441,143610,101157,8907,0,0,0
11:48:33:179,1467463,143407,101026,8898,0,0,0
11:48:33:201,1467484,143224,100992,8897,0,0,0
11:48:33:222,1467506,143083,100941,8877,0,0,0
11:48:33:249,1467527,142941,100906,8854,0,0,0
11:48:33:268,1467549,142818,100860,8873,0,0,0
11:48:33:291,1467570,142664,100850,8860,0,0,0
11:48:33:321,1467592,142585,100823,8836,0,0,0
11:48:33:336,1467613,142471,100774,8842,0,0,0
11:48:33:347,1467635,142415,100749,8844,0,0,0
11:48:33:372,1467656,142355,100723,8828,0,0,0
11:48:33:393,1467678,142331,100705,8836,0,0,0
11:48:33:417,1467699,142324,100715,8843,0,0,0
11:48:33:438,1467721,142365,100749,8837,0,0,0
11:48:33:460,1467742,142394,100775,8850,0,0,0
11:48:33:483,1467764,142425,100851,8859,0,0,0
11:48:33:505,1467785,142473,100850,8873,0,0,0
11:48:33:540,1467807,142568,100885,8857,0,0,0
11:48:33:563,1467828,142596,100894,8869,0,0,0
11:48:33:572,1467849,142598,100898,8868,0,0,0
11:48:33:595,1467871,142567,100883,8856,0,0,0
11:48:33:628,1467893,142526,100854,8854,0,0,0
11:48:33:640,1467914,142507,100845,8855,0,0,0
11:48:33:664,1467936,142494,100849,8850,0,0,0
11:48:33:675,1467957,142524,100854,8868,0,0,0
11:48:33:699,1467979,142558,100893,8879,0,0,0
11:48:33:719,1468000,142638,100922,8886,0,0,0
11:48:33:749,1468022,142739,100993,8897,0,0,0
11:48:33:763,1468043,142802,101009,8909,0,0,0
11:48:33:786,1468065,142931,101078,8917,0,0,0
11:48:33:810,1468086,142978,101119,8918,0,0,0
11:48:33:831,1468108,142977,101115,8935,0,0,0
11:48:33:854,1468129,143037,101156,8940,0,0,0
11:48:33:878,1468151,143106,101199,8933,0,0,0
11:48:33:898,1468172,143229,101273,8954,0,0,0
11:48:33:921,1468194,143335,101381,8966,0,0,0
11:48:33:932,1468215,143508,101460,8987,0,0,0
11:48:33:965,1468237,143650,101531,8993,0,0,0
11:48:33:978,1468258,143758,101601,9019,0,0,0
11:48:34:000,1468280,143923,101673,9035,0,0,0
11:48:34:022,1468301,144006,101683,9036,0,0,0
11:48:34:049,1468323,144052,101738,9080,0,0,0
11:48:34:067,1468344,144093,101774,9049,0,0,0
11:48:34:090,1468366,144093,101764,9050,0,0,0
11:48:34:112,1468387,144078,101784,9028,0,0,0
11:48:34:133,1468409,144079,101787,9048,0,0,0
11:48:34:157,1468430,144051,101788,9036,0,0,0
11:48:34:193,1468452,144041,101782,9040,0,0,0
11:48:34:201,1468473,143974,101754,9019,0,0,0
11:48:34:214,1468495,143924,101737,9014,0,0,0
11:48:34:239,1468516,143845,101689,8999,0,0,0
11:48:34:259,1468538,143733,101656,8994,0,0,0
11:48:34:281,1468559,143600,101641,8976,0,0,0
11:48:34:304,1468581,143350,101483,8942,0,0,0
11:48:34:326,1468602,143132,101317,8895,0,0,0
11:48:34:349,1468624,143024,101271,8872,0,0,0
11:48:34:373,1468645,142814,101168,8849,0,0,0
11:48:34:400,1468667,142760,101151,8843,0,0,0
11:48:34:418,1468688,142650,101104,8829,0,0,0
11:48:34:461,1468710,142507,101032,8815,0,0,0
11:48:34:461,1468731,142493,101062,8814,0,0,0
11:48:34:485,1468753,142473,101037,8828,0,0,0
11:48:34:494,1468774,142381,101014,8789,0,0,0
11:48:34:517,1468796,142330,101002,8809,0,0,0
11:48:34:540,1468817,142285,100960,8803,0,0,0
11:48:34:563,1468839,142214,100894,8788,0,0,0
11:48:34:585,1468860,142150,100911,8809,0,0,0
11:48:34:619,1468882,142093,100910,8788,0,0,0
11:48:34:630,1468903,142119,100912,8802,0,0,0
11:48:34:653,1468925,142145,100916,8795,0,0,0
11:48:34:675,1468946,142166,100916,8825,0,0,0
11:48:34:699,1468968,142210,100945,8815,0,0,0
11:48:34:732,1468989,142247,100982,8826,0,0,0
11:48:34:742,1469011,142297,100988,8837,0,0,0
11:48:34:767,1469032,142307,101004,8824,0,0,0
11:48:34:788,1469054,142369,101036,8834,0,0,0
11:48:34:802,1469075,142408,101061,8839,0,0,0
11:48:34:831,1469097,142492,101156,8834,0,0,0
11:48:34:843,1469118,142525,101155,8848,0,0,0
11:48:34:866,1469140,142758,101262,8896,0,0,0
11:48:34:889,1469161,142853,101331,8891,0,0,0
11:48:34:911,1469183,142927,101384,8906,0,0,0
11:48:34:936,1469204,142945,101398,8909,0,0,0
11:48:34:956,1469226,142941,101417,8902,0,0,0
11:48:34:981,1469247,143017,101454,8902,0,0,0
11:48:35:001,1469269,143032,101461,8913,0,0,0
11:48:35:024,1469290,143030,101457,8922,0,0,0
11:48:35:054,1469312,143048,101480,8928,0,0,0
11:48:35:071,1469333,143070,101486,8926,0,0,0
11:48:35:080,1469355,143078,101496,8935,0,0,0
11:48:35:103,1469376,143079,101461,8936,0,0,0
11:48:35:127,1469398,143049,101487,8918,0,0,0
11:48:35:148,1469419,143098,101546,8953,0,0,0
11:48:35:181,1469441,143120,101526,8942,0,0,0
11:48:35:193,1469462,143135,101551,8947,0,0,0
11:48:35:217,1469484,143150,101551,8953,0,0,0
11:48:35:238,1469505,143199,101594,8947,0,0,0
11:48:35:266,1469527,143264,101628,8959,0,0,0
11:48:35:281,1469548,143352,101674,8955,0,0,0
11:48:35:307,1469570,143450,101753,8965,0,0,0
11:48:35:327,1469591,143564,101801,8972,0,0,0
11:48:35:350,1469612,143622,101848,8981,0,0,0
11:48:35:360,1469634,143612,101870,8984,0,0,0
11:48:35:384,1469656,143567,101851,8993,0,0,0
11:48:35:409,1469677,143568,101837,8985,0,0,0
11:48:35:429,1469699,143513,101830,8976,0,0,0
11:48:35:451,1469721,143484,101789,8964,0,0,0
11:48:35:490,1469742,143476,101807,8984,0,0,0
11:48:35:495,1469764,143464,101786,8980,0,0,0
11:48:35:519,1469785,143448,101800,8978,0,0,0
11:48:35:541,1469807,143454,101803,8973,0,0,0
11:48:35:579,1469828,143443,101798,8970,0,0,0
11:48:35:597,1469861,143423,101792,8970,94,82,0
11:48:35:620,1469882,143445,101798,8974,0,0,0
11:48:35:643,1469904,143469,101803,8974,0,0,0
11:48:35:688,1469925,143526,101789,8979,0,0,0
11:48:35:698,1469947,143411,101775,8967,0,0,0
11:48:35:728,1469969,143366,101739,8951,0,0,0
11:48:35:728,1469990,143341,101723,8947,0,0,0
11:48:35:756,1470012,143260,101678,8932,0,0,0
11:48:35:766,1470033,143239,101687,8941,0,0,0
11:48:35:790,1470055,143248,101688,8917,0,0,0
11:48:35:813,1470076,143272,101709,8940,0,0,0
11:48:35:845,1470098,143288,101710,8945,0,0,0
11:48:35:857,1470119,143319,101750,8940,0,0,0
11:48:35:889,1470141,143345,101756,8949,0,0,0
11:48:35:901,1470162,143347,101751,8960,0,0,0
11:48:35:934,1470184,143375,101747,8965,0,0,0
11:48:35:947,1470205,143388,101807,8989,0,0,0
11:48:35:969,1470226,143549,101821,8991,0,0,0
11:48:35:981,1470248,143575,101821,8981,0,0,0
11:48:36:002,1470269,143615,101825,8987,0,0,0
11:48:36:024,1470291,143650,101838,8998,0,0,0
11:48:36:048,1470312,143692,101853,8988,0,0,0
11:48:36:080,1470334,143753,101873,8991,0,0,0
11:48:36:104,1470355,143802,101887,9003,0,0,0
11:48:36:114,1470377,143805,101877,9011,0,0,0
11:48:36:144,1470399,143782,101882,9012,0,0,0
11:48:36:160,1470420,143799,101886,9000,0,0,0
11:48:36:182,1470442,143756,101942,8991,0,0,0
11:48:36:205,1470463,143747,101893,9000,0,0,0
11:48:36:228,1470485,143839,101904,9001,0,0,0
11:48:36:250,1470506,143893,101930,9006,0,0,0
11:48:36:261,1470527,143969,101953,9008,0,0,0
11:48:36:284,1470549,144020,101982,9015,0,0,0
11:48:36:319,1470571,144110,101964,9036,0,0,0
11:48:36:331,1470592,144141,102015,9019,0,0,0
11:48:36:365,1470614,144309,102081,9071,0,0,0
11:48:36:373,1470635,144362,102104,9066,0,0,0
11:48:36:396,1470657,144439,102133,9093,0,0,0
11:48:36:419,1470678,144520,102143,9085,0,0,0
11:48:36:443,1470700,144600,102178,9098,0,0,0
11:48:36:464,1470721,144698,102222,9111,0,0,0
11:48:36:488,1470742,144739,102239,9114,0,0,0
11:48:36:509,1470764,144813,102275,9116,0,0,0
11:48:36:531,1470785,144884,102288,9157,0,0,0
11:48:36:542,1470807,144923,102310,9144,0,0,0
11:48:36:569,1470828,144923,102288,9144,0,0,0
11:48:36:588,1470850,144934,102334,9158,0,0,0
11:48:36:610,1470871,144973,102328,9132,0,0,0
11:48:36:632,1470893,145011,102321,9139,0,0,0
11:48:36:667,1470914,145094,102340,9125,0,0,0
11:48:36:679,1470936,145174,102292,9140,0,0,0
11:48:36:700,1470958,145233,102278,9133,0,0,0
11:48:36:733,1470979,145316,102260,9123,0,0,0
11:48:36:744,1471001,145331,102217,9120,0,0,0
11:48:36:767,1471022,145336,102162,9106,0,0,0
11:48:36:801,1471044,145269,102106,9083,0,0,0
11:48:36:815,1471065,145241,102053,9088,0,0,0
11:48:36:835,1471087,145180,102054,9052,0,0,0
11:48:36:846,1471108,145040,101940,9035,0,0,0
11:48:36:870,1471130,144942,101852,9016,0,0,0
11:48:36:892,1471151,144898,101804,9026,0,0,0
11:48:36:913,1471172,144895,101819,9018,0,0,0
11:48:36:936,1471194,144869,101778,9012,0,0,0
11:48:36:961,1471216,144872,101783,9022,0,0,0
11:48:36:981,1471237,144892,101773,9014,0,0,0
11:48:37:014,1471259,144911,101776,9032,0,0,0
11:48:37:025,1471280,144893,101756,9017,0,0,0
11:48:37:048,1471302,144859,101743,9014,0,0,0
11:48:37:071,1471323,144848,101733,9011,0,0,0
11:48:37:092,1471345,144832,101714,8991,0,0,0
11:48:37:130,1471366,144833,101671,8993,0,0,0
11:48:37:138,1471388,144769,101694,8990,0,0,0
11:48:37:150,1471409,144782,101677,8988,0,0,0
11:48:37:172,1471431,144801,101705,8996,0,0,0
11:48:37:196,1471452,144867,101724,9011,0,0,0
11:48:37:232,1471474,144919,101769,9016,0,0,0
11:48:37:248,1471495,144980,101783,9041,0,0,0
11:48:37:263,1471517,145065,101844,9060,0,0,0
11:48:37:285,1471538,145172,101856,9047,0,0,0
11:48:37:309,1471560,145253,101875,9074,0,0,0
11:48:37:330,1471581,145365,101937,9071,0,0,0
11:48:37:352,1471603,145466,101957,9081,0,0,0
11:48:37:375,1471624,145576,101993,9113,0,0,0
11:48:37:397,1471646,145632,102001,9111,0,0,0
11:48:37:421,1471667,145830,102020,9127,0,0,0
11:48:37:450,1471689,145904,102032,9135,0,0,0
11:48:37:453,1471710,145975,102046,9124,0,0,0
11:48:37:478,1471732,145979,102027,9129,0,0,0
11:48:37:499,1471753,145986,102011,9146,0,0,0
11:48:37:521,1471775,145927,101965,9122,0,0,0
11:48:37:545,1471796,145939,101933,9122,0,0,0
11:48:37:566,1471818,145879,101915,9118,0,0,0
11:48:38:688,1472909,145799,101871,9087,96,0,32.9
11:48:38:693,1472931,145740,101837,9061,0,0,0
11:48:38:718,1472953,145695,101766,9053,0,0,0
11:48:38:756,1472974,145533,101734,9031,0,0,0
11:48:38:756,1472996,145348,101655,9023,0,0,0
11:48:38:769,1473017,145254,101620,9005,0,0,0
11:48:38:794,1473039,145172,101552,8992,0,0,0
11:48:38:815,1473060,145122,101528,8979,0,0,0
11:48:38:837,1473082,145097,101505,8994,0,0,0
11:48:38:861,1473103,145072,101487,8986,0,0,0
11:48:38:881,1473125,145048,101485,9000,0,0,0
11:48:38:917,1473146,145049,101453,8983,0,0,0
11:48:38:927,1473167,145017,101458,8975,0,0,0
11:48:38:961,1473189,145027,101437,8979,0,0,0
11:48:38:971,1473210,145022,101430,8971,0,0,0
11:48:38:996,1473232,144984,101449,9029,0,0,0
11:48:39:017,1473253,145020,101423,8981,0,0,0
11:48:39:028,1473275,145035,101434,8996,0,0,0
11:48:39:052,1473296,145064,101462,8990,0,0,0
11:48:39:076,1473318,145106,101473,8994,0,0,0
11:48:39:097,1473339,145164,101501,9005,0,0,0
11:48:39:117,1473361,145252,101528,9027,0,0,0
11:48:39:140,1473382,145340,101547,9024,0,0,0
11:48:39:162,1473404,145460,101615,9047,0,0,0
11:48:39:186,1473425,145558,101640,9065,0,0,0
11:48:39:210,1473447,145680,101687,9069,0,0,0
11:48:39:232,1473468,145767,101717,9077,0,0,0
11:48:39:253,1473490,145842,101717,9089,0,0,0
11:48:39:279,1473511,146006,101774,9129,0,0,0
11:48:39:299,1473533,146087,101790,9129,0,0,0
11:48:39:310,1473554,146108,101799,9122,0,0,0
11:48:39:332,1473576,146185,101801,9137,0,0,0
11:48:39:353,1473597,146365,101802,9145,0,0,0
11:48:39:376,1473619,146447,101840,9144,0,0,0
11:48:39:400,1473640,146465,101846,9146,0,0,0
11:48:39:421,1473662,146492,101859,9139,0,0,0
11:48:39:457,1473683,146518,101852,9125,0,0,0
11:48:39:477,1473705,146546,101863,9154,0,0,0
11:48:39:489,1473726,146549,101858,9140,0,0,0
11:48:39:512,1473748,146523,101829,9144,0,0,0
11:48:39:535,1473769,146452,101787,9124,0,0,0
11:48:39:558,1473791,146407,101755,9126,0,0,0
11:48:39:579,1473812,146357,101734,9121,0,0,0
11:48:39:610,1473834,146315,101669,9099,0,0,0
11:48:39:612,1473855,146222,101656,9145,0,0,0
11:48:39:637,1473877,146136,101602,9070,0,0,0
11:48:39:660,1473898,146118,101596,9069,0,0,0
11:48:39:680,1473920,146093,101579,9080,0,0,0
11:48:39:714,1473941,146097,101550,9076,0,0,0
11:48:39:728,1473963,146069,101560,9066,0,0,0
11:48:39:748,1473984,146043,101522,9077,0,0,0
11:48:39:771,1474006,146039,101508,9064,0,0,0
11:48:39:796,1474027,146000,101485,9052,0,0,0
11:48:39:833,1474049,146020,101490,9072,0,0,0
11:48:39:837,1474070,146013,101498,9057,0,0,0
11:48:39:861,1474092,146011,101535,9061,0,0,0
11:48:39:883,1474113,145984,101494,9047,0,0,0
11:48:39:895,1474135,146074,101502,9062,0,0,0
11:48:39:918,1474157,146115,101528,9064,0,0,0
11:48:39:941,1474178,146127,101540,9084,0,0,0
11:48:39:963,1474199,146153,101542,9081,0,0,0
11:48:39:986,1474221,146165,101548,9083,0,0,0
11:48:40:008,1474242,146183,101560,9090,0,0,0
11:48:40:041,1474264,146180,101537,9068,0,0,0
11:48:40:051,1474285,146167,101525,9081,0,0,0
11:48:40:076,1474307,146183,101544,9073,0,0,0
11:48:40:098,1474328,146168,101552,9084,0,0,0
11:48:40:120,1474350,146214,101548,9081,0,0,0
11:48:40:143,1474371,146262,101493,9091,0,0,0
11:48:40:167,1474393,146258,101543,9100,0,0,0
11:48:40:176,1474414,146215,101515,9079,0,0,0
11:48:40:210,1474436,146185,101493,9083,0,0,0
11:48:40:221,1474457,146079,101446,9056,0,0,0
11:48:40:252,1474479,145953,101389,9035,0,0,0
11:48:40:266,1474500,145888,101347,9029,0,0,0
11:48:40:290,1474522,145768,101292,9009,0,0,0
11:48:40:313,1474543,145709,101267,9017,0,0,0
11:48:40:334,1474565,145600,101232,8993,0,0,0
11:48:40:357,1474586,145536,101193,8989,0,0,0
11:48:40:379,1474608,145483,101156,8972,0,0,0
11:48:40:402,1474629,145402,101143,8957,0,0,0
11:48:40:425,1474651,145332,101112,8974,0,0,0
11:48:40:448,1474672,145311,101066,8952,0,0,0
11:48:40:489,1474694,145281,101056,8950,0,0,0
11:48:40:490,1474715,145215,101028,8948,0,0,0
11:48:40:504,1474737,145208,101016,8946,0,0,0
11:48:40:525,1474758,145171,101003,8937,0,0,0
11:48:40:547,1474780,145178,101022,8961,0,0,0
11:48:40:572,1474801,145139,100978,8939,0,0,0
11:48:40:592,1474823,145166,100968,8945,0,0,0
11:48:40:614,1474844,145183,100984,8948,0,0,0
11:48:40:639,1474866,145166,100986,8947,0,0,0
11:48:40:660,1474887,145176,100976,8945,0,0,0
11:48:40:691,1474909,145191,100988,8940,0,0,0
11:48:40:716,1474930,145225,100990,8960,0,0,0
11:48:40:740,1474952,145240,101001,8951,0,0,0
11:48:40:749,1474973,145241,101023,8971,0,0,0
11:48:40:764,1474995,145280,101029,8940,0,0,0
11:48:40:784,1475016,145300,101040,8973,0,0,0
11:48:40:808,1475038,145329,101049,8956,0,0,0
11:48:40:829,1475059,145368,101062,8969,0,0,0
11:48:40:851,1475081,145368,101073,8956,0,0,0
11:48:40:876,1475103,145366,101059,8958,0,0,0
11:48:40:909,1475124,145321,101036,8962,0,0,0
11:48:40:918,1475146,145290,101027,8966,0,0,0
11:48:40:944,1475167,145184,100944,8959,0,0,0
11:48:40:964,1475189,145040,100935,8941,0,0,0
11:48:40:986,1475210,144823,100807,8890,0,0,0
11:48:41:010,1475232,144716,100778,8888,0,0,0
11:48:41:032,1475253,144663,100717,8890,0,0,0
11:48:41:056,1475275,144661,100715,8887,0,0,0
11:48:41:076,1475296,144663,100692,8899,0,0,0
11:48:41:088,1475318,144771,100729,8897,0,0,0
11:48:41:123,1475340,144897,100762,8914,0,0,0
11:48:41:131,1475361,145088,100829,8942,0,0,0
11:48:41:155,1475383,145319,100916,8980,0,0,0
11:48:41:178,1475405,145460,100994,8988,0,0,0
11:48:41:200,1475426,145538,101066,9006,0,0,0
11:48:41:221,1475448,145698,101072,9021,0,0,0
11:48:41:247,1475469,145930,101145,9038,0,0,0
11:48:41:268,1475491,145892,101088,9012,0,0,0
11:48:41:290,1475512,145880,101085,9005,0,0,0
11:48:41:313,1475534,145733,100991,8996,0,0,0
11:48:41:348,1475556,145760,101028,9008,0,0,0
11:48:41:360,1475577,145840,101088,9014,0,0,0
11:48:41:380,1475599,145853,101101,9015,0,0,0
11:48:41:405,1475621,145948,101121,9030,0,0,0
11:48:41:414,1475642,146129,101183,9054,0,0,0
11:48:41:436,1475664,146397,101218,9090,0,0,0
11:48:41:459,1475685,146458,101140,9068,0,0,0
11:48:41:482,1475707,146836,101169,9129,0,0,0
11:48:41:504,1475728,147039,100981,9157,0,0,0
11:48:41:527,1475750,147248,100654,9137,0,0,0
11:48:41:564,1475771,147252,100535,9124,0,0,0
11:48:41:581,1475793,147241,100445,9120,0,0,0
11:48:41:593,1475814,147285,100412,9129,0,0,0
11:48:41:629,1475836,147311,100423,9135,0,0,0
11:48:41:650,1475868,147325,100404,9144,98,80,0
11:48:41:684,1475890,147257,100338,9118,0,0,0
11:48:41:695,1475911,147178,100292,9115,0,0,0
11:48:41:718,1475933,147198,100303,9125,0,0,0
11:48:41:729,1475954,147227,100332,9131,0,0,0
11:48:41:753,1475976,147257,100357,9153,0,0,0
11:48:41:788,1475997,147162,100351,9135,0,0,0
11:48:41:797,1476019,147157,100291,9113,0,0,0
11:48:41:818,1476040,147064,100275,9093,0,0,0
11:48:41:841,1476062,147010,100229,9096,0,0,0
11:48:41:864,1476083,146874,100142,9063,0,0,0
11:48:41:887,1476105,146659,100031,9050,0,0,0
11:48:41:909,1476126,146485,99937,9011,0,0,0
11:48:41:931,1476148,146332,99853,8992,0,0,0
11:48:41:954,1476169,146143,99766,8962,0,0,0
11:48:41:979,1476191,145923,99644,8922,0,0,0
11:48:42:012,1476212,145724,99539,8916,0,0,0
11:48:42:012,1476234,145599,99439,8894,0,0,0
11:48:42:044,1476255,145521,99430,8877,0,0,0
11:48:42:055,1476277,145330,99384,8868,0,0,0
11:48:42:078,1476298,145290,99372,8870,0,0,0
11:48:42:100,1476320,145324,99429,8882,0,0,0
11:48:42:123,1476341,145359,99463,8896,0,0,0
11:48:42:148,1476363,145368,99446,8883,0,0,0
11:48:42:169,1476384,145348,99420,8879,0,0,0
11:48:42:190,1476406,145382,99432,8879,0,0,0
11:48:42:223,1476427,145466,99478,8899,0,0,0
11:48:42:234,1476449,145508,99506,8911,0,0,0
11:48:42:258,1476471,145558,99525,8929,0,0,0
11:48:42:280,1476492,145544,99453,8899,0,0,0
11:48:42:291,1476514,145473,99471,8895,0,0,0
11:48:42:314,1476535,145439,99462,8892,0,0,0
11:48:42:339,1476557,145435,99455,8909,0,0,0
11:48:42:370,1476578,145458,99477,8907,0,0,0
11:48:42:381,1476600,145483,99466,8918,0,0,0
11:48:42:404,1476621,145498,99498,8918,0,0,0
11:48:42:437,1476643,145639,99559,8934,0,0,0
11:48:42:448,1476664,145645,99557,8930,0,0,0
11:48:42:484,1476686,145654,99546,8944,0,0,0
11:48:42:493,1476707,145680,99563,8952,0,0,0
11:48:42:518,1476729,145748,99578,8969,0,0,0
11:48:42:539,1476750,145794,99619,8968,0,0,0
11:48:42:561,1476772,145769,99617,8955,0,0,0
11:48:42:575,1476793,145732,99588,8968,0,0,0
11:48:42:595,1476815,145716,99543,8945,0,0,0
11:48:42:617,1476837,145708,99556,8953,0,0,011:48:42:649,1476858,145695,99576,8960,0,0,0
11:48:42:672,1476880,145721,99511,8956,0,0,0
11:48:42:686,1476901,145704,99561,8984,0,0,0
11:48:42:707,1476923,145726,99587,8948,0,0,0
11:48:42:732,1476944,145743,99594,8958,0,0,0
11:48:42:751,1476966,145757,99598,8950,0,0,0
11:48:42:786,1476987,145759,99597,8958,0,0,0
11:48:42:798,1477009,145722,99577,8944,0,0,0
11:48:42:821,1477030,145700,99560,8950,0,0,0
11:48:42:844,1477052,145656,99554,8935,0,0,0
11:48:42:870,1477073,145619,99508,8944,0,0,0
11:48:42:875,1477095,145563,99491,8915,0,0,0
11:48:42:901,1477116,145491,99445,8916,0,0,0
11:48:42:921,1477138,145425,99390,8922,0,0,0
11:48:42:955,1477159,145393,99412,8939,0,0,0
11:48:42:966,1477181,145334,99369,8898,0,0,0
11:48:42:999,1477202,145337,99356,8886,0,0,0
11:48:43:011,1477224,145363,99371,8910,0,0,0
11:48:43:034,1477245,145404,99386,8911,0,0,0
11:48:43:057,1477267,145416,99388,8921,0,0,0
11:48:43:088,1477288,145432,99397,8919,0,0,0
11:48:43:101,1477310,145507,99439,8930,0,0,0
11:48:43:123,1477331,145626,99514,8938,0,0,0
11:48:43:147,1477353,145764,99591,8975,0,0,0
11:48:43:169,1477374,145898,99656,8983,0,0,0
11:48:43:180,1477396,146031,99749,9014,0,0,0
11:48:43:203,1477417,145975,99686,8990,0,0,0
11:48:43:225,1477439,145712,99518,8949,0,0,0
11:48:43:249,1477460,145419,99338,8884,0,0,0
11:48:43:270,1477482,145045,99136,8837,0,0,0
11:48:43:296,1477503,144607,98868,8751,0,0,0
11:48:43:315,1477525,144131,98576,8685,0,0,0
11:48:43:338,1477546,143485,98220,8594,0,0,0
11:48:43:360,1477568,142785,98097,8521,0,0,0
11:48:43:384,1477589,142229,97772,8457,0,0,0
11:48:43:405,1477611,141870,97586,8438,0,0,0
11:48:43:428,1477632,141615,97500,8417,0,0,0
11:48:43:452,1477654,141334,97355,8376,0,0,0
11:48:43:461,1477675,141065,97254,8367,0,0,0
11:48:43:484,1477697,140860,97184,8345,0,0,0
11:48:43:510,1477718,140708,97174,8359,0,0,0
11:48:43:529,1477740,140722,97201,8376,0,0,0
11:48:43:551,1477761,140753,97206,8380,0,0,0
11:48:43:575,1477783,140849,97276,8387,0,0,0
11:48:43:596,1477804,141012,97373,8442,0,0,0
11:48:43:621,1477826,141144,97446,8448,0,0,0
11:48:43:641,1477847,141208,97449,8460,0,0,0
11:48:43:663,1477869,141372,97537,8469,0,0,0
11:48:43:697,1477890,141482,97589,8486,0,0,0
11:48:43:708,1477912,141605,97648,8519,0,0,0
11:48:43:739,1477933,141770,97683,8529,0,0,0
11:48:43:741,1477955,141868,97765,8585,0,0,0
11:48:43:764,1477976,142095,97828,8565,0,0,0
11:48:43:799,1477998,142252,97913,8575,0,0,0
11:48:43:811,1478019,142401,98006,8613,0,0,0
11:48:43:832,1478041,142563,98089,8649,0,0,0
11:48:43:857,1478062,142705,98160,8655,0,0,0
11:48:43:888,1478084,142720,98167,8657,0,0,0
11:48:43:900,1478105,142820,98207,8668,0,0,0
11:48:43:923,1478127,142990,98299,8671,0,0,0
11:48:43:952,1478148,143062,98327,8669,0,0,0
11:48:43:967,1478170,143084,98346,8675,0,0,0
11:48:44:003,1478191,143178,98390,8681,0,0,0
11:48:44:011,1478213,143380,98519,8707,0,0,0
11:48:44:035,1478234,143322,98459,8664,0,0,0
11:48:44:057,1478256,143345,98441,8673,0,0,0
11:48:44:070,1478277,143464,98532,8682,0,0,0
11:48:44:092,1478299,143643,98641,8723,0,0,0
11:48:44:113,1478320,143678,98657,8712,0,0,0
11:48:44:136,1478342,143548,98566,8690,0,0,0
11:48:44:168,1478363,143608,98556,8711,0,0,0
11:48:44:183,1478385,143660,98619,8714,0,0,0
11:48:44:205,1478406,143740,98678,8742,0,0,0
11:48:44:227,1478428,143900,98798,8753,0,0,0
11:48:44:250,1478449,143551,98586,8692,0,0,0
11:48:44:274,1478470,143328,98389,8668,0,0,0
11:48:44:294,1478492,143566,98560,8763,0,0,0
11:48:44:316,1478513,142574,97996,8534,0,0,0
11:48:44:328,1478535,141465,97203,8370,0,0,0
11:48:44:350,1478556,142009,97372,8478,0,0,0
11:48:44:383,1478578,142698,97811,8604,0,0,0
11:48:44:394,1478599,142803,97972,8624,0,0,0
11:48:44:419,1478621,143021,98150,8679,0,0,0
11:48:44:441,1478642,143802,98784,8822,0,0,0
11:48:44:463,1478664,144596,99367,8939,0,0,0
11:48:44:489,1478685,145052,99707,9004,0,0,0
11:48:44:507,1478707,145166,99787,9021,0,0,0
11:48:44:530,1478728,145326,99890,9021,0,0,0
11:48:44:552,1478750,145518,99971,9076,0,0,0
11:48:44:575,1478771,146642,100682,9243,0,0,0
11:48:44:600,1478793,146688,100721,9234,0,0,0
11:48:44:620,1478814,146532,100613,9193,0,0,0
11:48:44:631,1478836,146772,100725,9246,0,0,0
11:48:44:667,1478868,147160,101000,9324,99,76,0
11:48:44:687,1478890,147380,101157,9353,0,0,0
