time,cnt,ir,red,green,spo2,hr,temp
11:56:40:713,15276,126502,14326,1030,0,0,0
11:56:40:723,15297,126468,14300,1042,0,0,0
11:56:40:748,15319,126216,14257,1048,0,0,0
11:56:40:779,15340,126042,14168,1040,0,0,0
11:56:40:818,15362,125970,14171,1040,0,0,0
11:56:40:818,15383,125936,14153,1041,0,0,0
11:56:40:824,15405,125941,14172,1032,0,0,0
11:56:40:849,15426,125926,14171,1065,0,0,0
11:56:40:869,15448,126033,14184,1029,0,0,0
11:56:40:892,15470,126053,14171,1041,0,0,0
11:56:40:914,15491,126060,14172,1035,0,0,0
11:56:40:940,15513,126027,14173,1039,0,0,0
11:56:40:960,15534,126037,14168,1023,0,0,0
11:56:40:981,15556,125964,14163,1058,0,0,0
11:56:41:016,15577,125891,14148,1041,0,0,0
11:56:41:026,15599,125892,14127,1027,0,0,0
11:56:41:050,15620,125857,14124,1039,0,0,0
11:56:41:076,15642,125844,14140,1028,0,0,0
11:56:41:094,15663,125806,14125,1015,0,0,0
11:56:41:117,15685,125702,14105,1056,0,0,0
11:56:41:139,15707,125414,13979,1021,0,0,0
11:56:41:151,15728,125240,13912,1023,0,0,0
11:56:41:173,15750,125096,13879,1028,0,0,0
11:56:41:195,15772,125024,13836,1013,0,0,0
11:56:41:235,15793,124958,13773,1024,0,0,0
11:56:41:241,15815,124935,13777,1019,0,0,0
11:56:41:264,15836,124844,13685,1019,0,0,0
11:56:41:287,15858,124736,13732,1028,0,0,0
11:56:41:308,15880,124470,13620,1004,0,0,0
11:56:41:341,15901,124571,13613,1008,0,0,0
11:56:41:353,15923,124620,13644,1003,0,0,0
11:56:41:379,15944,124600,13575,1019,0,0,0
11:56:41:398,15966,125039,13574,1010,0,0,0
11:56:41:422,15987,125596,13657,1018,0,0,0
11:56:41:460,16009,125709,13661,1035,0,0,0
11:56:41:460,16031,125771,13689,1023,0,0,0
11:56:41:479,16052,125890,13726,1031,0,0,0
11:56:41:511,16074,125916,13730,1022,0,0,0
11:56:41:522,16095,126260,13783,1030,0,0,0
11:56:41:544,16117,126651,13913,1033,0,0,0
11:56:41:570,16139,127110,14035,1028,0,0,0
11:56:41:589,16160,127256,14088,1038,0,0,0
11:56:41:613,16182,127060,14030,1041,0,0,0
11:56:41:646,16203,126771,13849,1034,0,0,0
11:56:41:685,16225,126535,13842,1068,0,0,0
11:56:41:685,16246,126004,13732,1025,0,0,0
11:56:41:702,16268,125722,13678,1039,0,0,0
11:56:41:724,16289,125440,13629,1027,0,0,0
11:56:41:747,16311,125365,13648,1010,0,0,0
11:56:41:758,16332,125393,13656,1016,0,0,0
11:56:41:786,16354,125324,13577,1010,0,0,0
11:56:41:803,16375,125174,13505,1027,0,0,0
11:56:41:825,16397,124909,13401,1002,0,0,0
11:56:41:847,16419,124847,13543,983,0,0,0
11:56:41:888,16440,124833,13624,1014,0,0,0
11:56:41:892,16462,124875,13620,1012,0,0,0
11:56:41:916,16483,124836,13678,1018,0,0,0
11:56:41:938,16505,124671,13599,1010,0,0,0
11:56:41:963,16527,124724,13595,1010,0,0,0
11:56:41:986,16548,124757,13573,1006,0,0,0
11:56:42:005,16570,124838,13609,1006,0,0,0
11:56:42:028,16592,124936,13638,1009,0,0,0
11:56:42:050,16614,125044,13667,995,0,0,0
11:56:42:085,16635,125031,13722,1021,0,0,0
11:56:42:124,16657,124952,13690,1008,0,0,0
11:56:42:124,16678,124925,13649,1002,0,0,0
11:56:42:129,16700,124892,13671,992,0,0,0
11:56:42:166,16733,124861,13649,1009,100,0,0
11:56:42:186,16755,124771,13717,990,0,0,0
11:56:42:211,16776,124632,13791,1015,0,0,0
11:56:42:231,16798,124754,13818,1004,0,0,0
11:56:42:266,16819,124900,13844,995,0,0,0
11:56:42:278,16841,124958,13871,1009,0,0,0
11:56:42:298,16863,124995,13885,1009,0,0,0
11:56:42:338,16885,125035,13883,998,0,0,0
11:56:42:341,16906,125037,13889,1001,0,0,0
11:56:42:367,16928,125039,13888,1006,0,0,0
11:56:42:389,16949,125099,13900,1005,0,0,0
11:56:42:411,16971,125147,13940,1014,0,0,0
11:56:42:444,16993,125180,13910,1011,0,0,0
11:56:42:456,17014,125125,13930,1005,0,0,0
11:56:42:467,17036,125129,13909,982,0,0,0
11:56:42:491,17058,125011,13884,1003,0,0,0
11:56:42:513,17079,124964,13857,1008,0,0,0
11:56:42:551,17101,125238,13813,1027,0,0,0
11:56:42:569,17123,124961,13696,982,0,0,0
11:56:42:580,17144,124870,13669,1003,0,0,0
11:56:42:613,17166,124858,13687,1004,0,0,0
11:56:42:624,17188,124794,13698,1003,0,0,0
11:56:42:649,17209,124764,13682,997,0,0,0
11:56:42:670,17231,124650,13688,1000,0,0,0
11:56:42:693,17253,124584,13682,1003,0,0,0
11:56:42:714,17274,124494,13666,1003,0,0,0
11:56:42:737,17296,124614,13677,986,0,0,0
11:56:42:772,17317,124655,13664,994,0,0,0
11:56:42:782,17339,124612,13649,1004,0,0,0
11:56:42:805,17360,124535,13639,1011,0,0,0
11:56:42:815,17382,124477,13646,997,0,0,0
11:56:42:840,17404,124373,13628,992,0,0,0
11:56:42:861,17425,124286,13604,994,0,0,0
11:56:42:883,17447,124263,13599,999,0,0,0
11:56:42:905,17468,124245,13580,1001,0,0,0
11:56:42:928,17490,124190,13571,1000,0,0,0
11:56:42:951,17511,124191,13572,994,0,0,0
11:56:42:995,17533,124176,13568,992,0,0,0
11:56:42:997,17555,124190,13570,984,0,0,0
11:56:43:021,17576,124201,13555,1008,0,0,0
11:56:43:041,17598,124230,13580,995,0,0,0
11:56:43:064,17619,124281,13544,985,0,0,0
11:56:43:087,17641,124286,13575,1007,0,0,0
11:56:43:108,17662,124293,13577,996,0,0,0
11:56:43:130,17684,124313,13578,1016,0,0,0
11:56:43:141,17705,124315,13582,1000,0,0,0
11:56:43:164,17727,124335,13581,997,0,0,0
11:56:43:203,17749,124292,13594,1009,0,0,0
11:56:43:224,17770,124292,13587,979,0,0,0
11:56:43:230,17792,124294,13575,1002,0,0,0
11:56:43:255,17814,124292,13579,1002,0,0,0
11:56:43:287,17835,124345,13569,997,0,0,0
11:56:43:297,17857,124349,13610,986,0,0,0
11:56:43:321,17879,124240,13598,1012,0,0,0
11:56:43:346,17900,124127,13549,1022,0,0,0
11:56:43:369,17922,124136,13543,990,0,0,0
11:56:43:388,17943,124106,13558,994,0,0,0
11:56:43:426,17965,124116,13549,998,0,0,0
11:56:43:433,17986,124088,13536,999,0,0,0
11:56:43:457,18008,124078,13549,1007,0,0,0
11:56:43:467,18030,124072,13525,979,0,0,0
11:56:43:495,18052,124078,13540,991,0,0,0
11:56:43:514,18073,124063,13525,994,0,0,0
11:56:43:536,18095,124069,13532,988,0,0,0
11:56:43:558,18117,124065,13544,1011,0,0,0
11:56:43:581,18138,124024,13534,1037,0,0,0
11:56:43:603,18160,123984,13515,1002,0,0,0
11:56:43:639,18182,124018,13525,999,0,0,0
11:56:43:647,18203,124025,13508,1001,0,0,0
11:56:43:670,18225,124021,13520,985,0,0,0
11:56:43:695,18247,124037,13521,993,0,0,0
11:56:43:715,18268,124028,13520,992,0,0,0
11:56:43:738,18290,124059,13534,997,0,0,0
11:56:43:761,18311,124070,13514,993,0,0,0
11:56:43:784,18333,124096,13525,996,0,0,0
11:56:43:809,18354,124074,13513,1010,0,0,0
11:56:43:816,18376,124081,13555,997,0,0,0
11:56:43:857,18397,124062,13528,999,0,0,0
11:56:43:861,18419,124046,13513,988,0,0,0
11:56:43:885,18440,124044,13518,998,0,0,0
11:56:43:909,18462,124026,13517,995,0,0,0
11:56:43:930,18483,124003,13512,991,0,0,0
11:56:43:953,18505,123979,13516,998,0,0,0
11:56:43:978,18527,123957,13501,985,0,0,0
11:56:43:998,18548,123965,13513,995,0,0,0
11:56:44:020,18570,123935,13511,993,0,0,0
11:56:44:043,18591,123911,13489,997,0,0,0
11:56:44:087,18613,123918,13479,1015,0,0,0
11:56:44:087,18634,123916,13471,994,0,0,0
11:56:44:109,18656,123908,13476,1039,0,0,0
11:56:44:123,18678,123908,13480,995,0,0,0
11:56:44:143,18699,123906,13477,1000,0,0,0
11:56:45:264,19790,123848,13465,988,100,0,36.4
11:56:45:267,19812,123806,13467,989,0,0,0
11:56:45:291,19834,123769,13458,983,0,0,0
11:56:45:314,19856,123764,13468,984,0,0,0
11:56:45:336,19877,123726,13449,996,0,0,0
11:56:45:379,19899,123736,13520,991,0,0,0
11:56:45:381,19920,123697,13514,991,0,0,0
11:56:45:405,19942,123657,13520,995,0,0,0
11:56:45:426,19963,123603,13483,1029,0,0,0
11:56:45:449,19985,123622,13474,988,0,0,0
11:56:45:458,20007,123596,13467,1004,0,0,0
11:56:45:481,20028,123598,13476,1017,0,0,0
11:56:45:503,20050,123587,13462,988,0,0,0
11:56:45:529,20071,123557,13452,998,0,0,0
11:56:45:550,20093,123562,13464,994,0,0,0
11:56:45:603,20114,123559,13450,1010,0,0,0
11:56:45:603,20136,123548,13455,1003,0,0,0
11:56:45:618,20158,123531,13459,995,0,0,0
11:56:45:640,20179,123522,13462,1013,0,0,0
11:56:45:662,20201,123566,13430,996,0,0,0
11:56:45:685,20222,123527,13445,980,0,0,0
11:56:45:708,20244,123496,13462,979,0,0,0
11:56:45:732,20266,123504,13449,994,0,0,0
11:56:45:751,20287,123516,13461,996,0,0,0
11:56:45:777,20309,123526,13434,994,0,0,0
11:56:45:812,20330,123527,13447,998,0,0,0
11:56:45:812,20352,123564,13477,1003,0,0,0
11:56:45:832,20373,123560,13452,993,0,0,0
11:56:45:853,20395,123567,13461,1002,0,0,0
11:56:45:875,20417,123552,13474,1001,0,0,0
11:56:45:901,20438,123610,13476,994,0,0,0
11:56:45:920,20460,123619,13443,1003,0,0,0
11:56:45:944,20481,123144,13104,1004,0,0,0
11:56:45:977,20503,123154,13096,1008,0,0,0
11:56:45:988,20525,123165,13112,992,0,0,0
11:56:46:024,20546,123237,13160,1026,0,0,0
11:56:46:031,20568,123275,13124,1019,0,0,0
11:56:46:058,20589,123463,13204,1021,0,0,0
11:56:46:082,20611,123614,13241,1012,0,0,0
11:56:46:102,20633,123654,13250,1016,0,0,0
11:56:46:124,20655,123651,13233,1014,0,0,0
11:56:46:136,20676,123598,13222,1017,0,0,0
11:56:46:158,20698,123501,13222,1008,0,0,0
11:56:46:179,20720,123384,13189,1011,0,0,0
11:56:46:201,20741,123310,13154,1019,0,0,0
11:56:46:245,20763,123255,13132,1019,0,0,0
11:56:46:250,20784,123233,13153,1011,0,0,0
11:56:46:271,20806,123274,13148,1005,0,0,0
11:56:46:293,20827,123327,13157,1025,0,0,0
11:56:46:315,20849,123351,13191,1013,0,0,0
11:56:46:337,20870,123411,13184,1019,0,0,0
11:56:46:360,20892,123461,13185,995,0,0,0
11:56:46:382,20913,123511,13206,1000,0,0,0
11:56:46:405,20935,123533,13210,1002,0,0,0
11:56:46:429,20956,123533,13218,1022,0,0,0
11:56:46:471,20978,123535,13214,1002,0,0,0
11:56:46:471,21000,123495,13211,1007,0,0,0
11:56:46:486,21021,123447,13188,1017,0,0,0
11:56:46:506,21043,123436,13180,1008,0,0,0
11:56:46:530,21064,123454,13182,1018,0,0,0
11:56:46:552,21086,123570,13174,1003,0,0,0
11:56:46:574,21107,123596,13231,1020,0,0,0
11:56:46:597,21129,123607,13229,1025,0,0,0
11:56:46:621,21150,123624,13240,1010,0,0,0
11:56:46:654,21172,123641,13236,1020,0,0,0
11:56:46:693,21193,123619,13235,1018,0,0,0
11:56:46:693,21215,123625,13236,1012,0,0,0
11:56:46:710,21237,123624,13231,1004,0,0,0
11:56:46:732,21258,123670,13239,1017,0,0,0
11:56:46:743,21280,123681,13262,1019,0,0,0
11:56:46:766,21302,123728,13267,1026,0,0,0
11:56:46:790,21323,123766,13283,1027,0,0,0
11:56:46:810,21345,123800,13284,995,0,0,0
11:56:46:832,21367,124096,13342,1025,0,0,0
11:56:46:855,21389,124212,13392,1016,0,0,0
11:56:46:900,21411,124305,13416,1009,0,0,0
11:56:46:900,21432,124466,13446,1011,0,0,0
11:56:46:921,21454,124754,13552,1030,0,0,0
11:56:46:947,21475,125077,13618,1043,0,0,0
11:56:46:968,21497,125547,13719,1026,0,0,0
11:56:46:990,21518,125931,13798,1021,0,0,0
11:56:47:015,21540,126283,13864,1045,0,0,0
11:56:47:035,21562,126699,13964,1044,0,0,0
11:56:47:057,21583,127181,14128,1045,0,0,0
11:56:47:079,21605,127383,14080,1051,0,0,0
11:56:47:122,21626,127225,14011,1059,0,0,0
11:56:47:122,21648,127408,14081,1050,0,0,0
11:56:47:138,21670,127559,14116,1048,0,0,0
11:56:47:158,21691,127308,14052,1044,0,0,0
11:56:47:181,21713,126849,13924,1057,0,0,0
11:56:47:204,21734,126561,13836,1039,0,0,0
11:56:47:225,21756,126345,13773,1035,0,0,0
11:56:47:248,21777,126146,13715,1025,0,0,0
11:56:47:271,21799,126083,13684,1030,0,0,0
11:56:47:294,21821,126095,13679,1016,0,0,0
11:56:47:336,21842,126014,13637,1035,0,0,0
11:56:47:337,21864,125979,13565,1034,0,0,0
11:56:47:374,21885,125913,13606,1067,0,0,0
11:56:47:386,21907,125927,13599,1025,0,0,0
11:56:47:409,21928,125892,13576,1013,0,0,0
11:56:47:416,21950,125911,13605,1012,0,0,0
11:56:47:443,21972,125906,13617,1009,0,0,0
11:56:47:462,21993,125895,13635,1038,0,0,0
11:56:47:486,22015,125983,13641,1021,0,0,0
11:56:47:518,22037,125921,13625,1019,0,0,0
11:56:47:558,22058,126028,13653,1016,0,0,0
11:56:47:558,22080,125923,13650,1027,0,0,0
11:56:47:581,22101,126031,13661,1006,0,0,0
11:56:47:597,22123,125827,13624,1077,0,0,0
11:56:47:625,22144,125757,13598,1017,0,0,0
11:56:47:643,22166,125773,13594,1023,0,0,0
11:56:47:664,22187,125853,13625,1030,0,0,0
11:56:47:689,22209,125819,13620,1013,0,0,0
11:56:47:709,22230,125778,13613,1022,0,0,0
11:56:47:731,22252,125612,13566,1019,0,0,0
11:56:47:758,22273,125537,13559,1017,0,0,0
11:56:47:776,22295,125507,13557,1025,0,0,0
11:56:47:811,22316,125511,13539,1024,0,0,0
11:56:47:811,22338,125458,13527,1028,0,0,0
11:56:47:834,22359,125469,13551,1019,0,0,0
11:56:47:856,22381,125269,13494,1067,0,0,0
11:56:47:878,22402,125075,13454,1014,0,0,0
11:56:47:901,22424,124944,13416,1026,0,0,0
11:56:47:921,22446,124849,13393,1014,0,0,0
11:56:47:945,22467,124728,13362,1023,0,0,0
11:56:47:966,22489,124755,13373,993,0,0,0
11:56:47:989,22511,124849,13375,1012,0,0,0
11:56:48:014,22532,125002,13392,1026,0,0,0
11:56:48:057,22554,125107,13435,1010,0,0,0
11:56:48:067,22575,125170,13431,1037,0,0,0
11:56:48:078,22597,125155,13422,1022,0,0,0
11:56:48:090,22619,125098,13455,1017,0,0,0
11:56:48:112,22640,125022,13402,1013,0,0,0
11:56:48:146,22662,125008,13377,1021,0,0,0
11:56:48:157,22684,124871,13355,1016,0,0,0
11:56:48:182,22705,124726,13322,1030,0,0,0
11:56:48:214,22738,124590,13276,1022,100,0,0
11:56:48:236,22760,124531,13252,1018,0,0,0
11:56:48:258,22781,124557,13261,1033,0,0,0
11:56:48:283,22803,124609,13270,1024,0,0,0
11:56:48:303,22824,124606,13300,1003,0,0,0
11:56:48:326,22846,124584,13288,1035,0,0,0
11:56:48:350,22868,124552,13277,1020,0,0,0
11:56:48:375,22889,124574,13316,1028,0,0,0
11:56:48:396,22911,124600,13291,1025,0,0,0
11:56:48:441,22932,124452,13269,1014,0,0,0
11:56:48:441,22954,124354,13252,1014,0,0,0
11:56:48:451,22976,124267,13224,1008,0,0,0
11:56:48:476,22997,124155,13215,1027,0,0,0
11:56:48:499,23019,124106,13194,1020,0,0,0
11:56:48:521,23040,124075,13178,1011,0,0,0
11:56:48:542,23062,124008,13152,1007,0,0,0
11:56:48:567,23084,123933,13126,1018,0,0,0
11:56:48:587,23105,123801,13129,1003,0,0,0
11:56:48:647,23127,123625,13102,1019,0,0,0
11:56:48:690,23149,123446,13109,1014,0,0,0
11:56:48:690,23170,123313,13017,1008,0,0,0
11:56:48:690,23192,123145,13131,1020,0,0,0
11:56:48:699,23214,123158,13191,1014,0,0,0
11:56:48:726,23236,123156,13208,1007,0,0,0
11:56:48:747,23257,123159,13200,1017,0,0,0
11:56:48:757,23279,123162,13186,1024,0,0,0
11:56:48:779,23301,123195,13179,1025,0,0,0
11:56:48:800,23322,123238,13183,1013,0,0,0
11:56:48:824,23344,123248,13163,1017,0,0,0
11:56:48:871,23366,123295,13192,1024,0,0,0
11:56:48:871,23387,123319,13206,1014,0,0,0
11:56:48:892,23409,123438,13251,1023,0,0,0
11:56:48:915,23431,123671,13283,1020,0,0,0
11:56:48:936,23452,123957,13395,999,0,0,0
11:56:48:958,23474,123955,13395,1017,0,0,0
11:56:48:982,23495,123953,13387,1031,0,0,0
11:56:49:003,23517,123885,13392,1025,0,0,0
11:56:49:026,23538,123896,13372,1020,0,0,0
11:56:49:062,23560,123706,13382,1005,0,0,0
11:56:49:097,23581,123696,13378,1024,0,0,0
11:56:49:097,23603,123662,13378,1032,0,0,0
11:56:49:105,23625,123641,13365,1013,0,0,0
11:56:49:127,23646,123592,13370,1005,0,0,0
11:56:49:152,23668,123573,13368,1019,0,0,0
11:56:49:172,23690,123560,13347,1026,0,0,0
11:56:49:196,23712,123564,13332,1016,0,0,0
11:56:49:230,23733,123520,13342,1020,0,0,0
11:56:49:239,23755,123496,13336,1023,0,0,0
11:56:49:265,23776,123482,13332,1019,0,0,0
11:56:49:304,23798,123531,13322,1023,0,0,0
11:56:49:305,23820,123573,13369,1014,0,0,0
11:56:49:329,23842,123588,13406,1011,0,0,0
11:56:49:352,23864,123569,13399,1022,0,0,0
11:56:49:374,23885,123584,13399,1005,0,0,0
11:56:49:399,23907,123584,13416,1008,0,0,0
11:56:49:421,23929,123590,13400,1002,0,0,0
11:56:49:443,23950,123586,13393,1009,0,0,0
11:56:49:466,23972,123582,13375,1004,0,0,0
11:56:49:477,23994,123544,13398,1010,0,0,0
11:56:49:513,24015,123474,13364,1022,0,0,0
11:56:49:519,24037,123492,13344,1016,0,0,0
11:56:49:543,24058,123418,13362,1033,0,0,0
11:56:49:569,24080,123408,13348,1017,0,0,0
11:56:49:592,24102,123407,13355,1014,0,0,0
11:56:49:614,24123,123381,13341,1022,0,0,0
11:56:49:634,24145,123350,13333,1004,0,0,0
11:56:49:656,24166,123310,13334,1028,0,0,0
11:56:49:678,24188,123283,13330,1017,0,0,0
11:56:49:702,24210,123191,13302,1022,0,0,0
11:56:49:737,24231,123164,13282,1019,0,0,0
11:56:49:744,24253,123138,13287,1023,0,0,0
11:56:49:771,24274,123092,13292,1027,0,0,0
11:56:49:791,24296,123142,13243,1032,0,0,0
11:56:49:803,24318,123027,13270,1036,0,0,0
11:56:49:839,24339,122950,13273,1013,0,0,0
11:56:49:846,24361,122961,13266,1015,0,0,0
11:56:49:882,24382,122952,13256,1003,0,0,0
11:56:49:892,24404,122933,13265,1016,0,0,0
11:56:49:918,24425,122888,13242,1013,0,0,0
11:56:49:960,24447,122869,13243,1022,0,0,0
11:56:49:960,24469,122810,13233,1010,0,0,0
11:56:49:982,24491,122772,13225,1016,0,0,0
11:56:50:004,24512,122744,13234,1005,0,0,0
11:56:50:049,24534,122726,13199,1014,0,0,0
11:56:50:049,24555,122732,13213,1050,0,0,0
11:56:50:073,24577,122726,13227,1013,0,0,0
11:56:50:098,24599,122728,13216,1002,0,0,0
11:56:50:118,24620,122742,13232,999,0,0,0
11:56:50:139,24642,122740,13226,1008,0,0,0
11:56:50:189,24664,122755,13206,1011,0,0,0
11:56:50:190,24685,122767,13221,1010,0,0,0
11:56:50:196,24707,122704,13209,1014,0,0,0
11:56:50:219,24728,122649,13218,1008,0,0,0
11:56:50:241,24750,122621,13182,1008,0,0,0
11:56:50:265,24771,122624,13202,1009,0,0,0
11:56:50:288,24793,122574,13174,1014,0,0,0
11:56:50:308,24814,122553,13147,1011,0,0,0
11:56:50:333,24836,122554,13145,1009,0,0,0
11:56:50:354,24857,122543,13139,1014,0,0,0
11:56:50:392,24879,122531,13118,1005,0,0,0
11:56:50:396,24901,122461,13090,1010,0,0,0
11:56:50:433,24922,122374,13025,1009,0,0,0
11:56:50:454,24944,122251,12976,1011,0,0,0
11:56:50:455,24965,122162,12925,1008,0,0,0
11:56:50:480,24987,122139,12913,1014,0,0,0
11:56:50:499,25009,122112,12913,1015,0,0,0
11:56:50:525,25031,122226,12930,1024,0,0,0
11:56:50:546,25052,122400,12983,1012,0,0,0
11:56:50:568,25074,122757,13121,1020,0,0,0
11:56:50:615,25096,122765,13144,1017,0,0,0
11:56:50:615,25117,122758,13125,1011,0,0,0
11:56:50:638,25139,122828,13154,1018,0,0,0
11:56:50:658,25161,122915,13197,1014,0,0,0
11:56:50:683,25182,123105,13261,1007,0,0,0
11:56:50:703,25204,123223,13332,1012,0,0,0
11:56:50:728,25225,123304,13409,1009,0,0,0
11:56:50:747,25247,123328,13429,999,0,0,0
11:56:50:772,25268,123377,13473,1001,0,0,0
11:56:50:792,25290,123400,13525,1004,0,0,0
11:56:50:839,25311,123465,13522,1008,0,0,0
11:56:50:839,25333,123600,13558,999,0,0,0
11:56:50:859,25354,123659,13575,1017,0,0,0
11:56:50:871,25376,123726,13595,1015,0,0,0
11:56:50:894,25397,123815,13646,1000,0,0,0
11:56:50:916,25419,123966,13684,1015,0,0,0
11:56:50:939,25440,124160,13694,1017,0,0,0
11:56:50:962,25462,124315,13770,1005,0,0,0
11:56:50:986,25484,124384,13802,1004,0,0,0
11:56:51:006,25506,124364,13812,1020,0,0,0
11:56:51:046,25527,124335,13792,1005,0,0,0
11:56:51:048,25549,124330,13796,1013,0,0,0
11:56:51:072,25571,124316,13782,998,0,0,0
11:56:51:106,25592,124244,13785,1004,0,0,0
11:56:51:117,25614,124239,13752,999,0,0,0
11:56:51:128,25635,124314,13746,1020,0,0,0
11:56:51:152,25657,124348,13782,1005,0,0,0
11:56:51:176,25679,124278,13773,1002,0,0,0
11:56:51:196,25700,124267,13755,1020,0,0,0
11:56:51:231,25733,124238,13747,995,100,0,0
11:56:51:272,25755,124128,13736,1004,0,0,0
11:56:51:274,25776,124062,13699,1023,0,0,0
11:56:51:299,25798,123928,13672,1006,0,0,0
11:56:51:321,25820,123887,13620,998,0,0,0
11:56:51:344,25842,123761,13644,1029,0,0,0
11:56:51:369,25863,123669,13601,1005,0,0,0
11:56:51:391,25885,123642,13591,1007,0,0,0
11:56:51:411,25906,123611,13557,1002,0,0,0
11:56:51:433,25928,123609,13558,1005,0,0,0
11:56:51:457,25949,123635,13571,1007,0,0,0
11:56:51:494,25971,123668,13570,1005,0,0,0
11:56:51:494,25992,123727,13571,1013,0,0,0
11:56:51:515,26014,123746,13601,1006,0,0,0
11:56:51:535,26036,123774,13580,996,0,0,0
11:56:51:558,26057,123793,13602,1015,0,0,0
11:56:51:580,26079,123791,13636,1010,0,0,0
11:56:51:603,26101,123754,13614,1010,0,0,0
11:56:51:626,26122,123689,13584,1011,0,0,0
11:56:51:647,26144,123699,13586,1005,0,0,0
11:56:51:670,26165,123677,13579,1004,0,0,0
11:56:51:708,26187,123683,13582,1012,0,0,0
11:56:51:713,26208,123708,13567,1007,0,0,0
11:56:51:738,26230,123747,13590,1014,0,0,0
11:56:51:760,26251,123751,13597,1007,0,0,0
11:56:51:783,26273,123714,13597,1005,0,0,0
11:56:51:806,26295,123731,13575,1000,0,0,0
11:56:51:821,26316,123679,13571,1017,0,0,0
11:56:51:839,26338,123675,13553,995,0,0,0
11:56:51:861,26359,123668,13557,1050,0,0,0
11:56:51:883,26381,123699,13577,989,0,0,011:56:51:929,26403,123714,13584,1018,0,0,0
11:56:51:930,26424,123755,13592,1012,0,0,0
11:56:51:951,26446,123785,13554,1000,0,0,0
11:56:51:977,26468,123797,13612,1033,0,0,0
11:56:51:998,26490,123954,13648,1000,0,0,0
11:56:52:017,26511,124007,13680,1003,0,0,0
11:56:52:042,26533,123943,13673,1005,0,0,0
11:56:52:064,26555,123933,13661,1001,0,0,0
11:56:52:085,26577,123875,13635,988,0,0,0
11:56:52:107,26598,123860,13644,1003,0,0,0
11:56:52:147,26620,123782,13606,1010,0,0,0
11:56:52:151,26642,123754,13599,1001,0,0,0
11:56:52:187,26663,123731,13605,1010,0,0,0
11:56:52:197,26685,123695,13596,997,0,0,0
11:56:52:209,26706,123751,13571,999,0,0,0
11:56:52:233,26728,123683,13597,1011,0,0,0
11:56:52:256,26750,123669,13576,999,0,0,0
11:56:52:277,26772,123637,13549,1007,0,0,0
11:56:52:300,26793,123636,13556,1006,0,0,0
11:56:52:324,26815,123667,13560,1002,0,0,0
11:56:52:356,26836,123710,13577,1000,0,0,0
11:56:52:366,26858,123746,13600,1011,0,0,0
11:56:52:391,26880,123809,13619,1001,0,0,0
11:56:52:412,26901,123795,13610,1009,0,0,0
11:56:52:433,26923,123763,13596,1008,0,0,0
11:56:52:459,26944,123744,13600,1013,0,0,0
11:56:52:482,26966,123679,13545,1008,0,0,0
11:56:52:504,26988,123638,13568,997,0,0,0
11:56:52:512,27009,123553,13518,1003,0,0,0
11:56:52:536,27031,123466,13485,1004,0,0,0
11:56:52:574,27052,123438,13482,1003,0,0,0
11:56:52:579,27074,123399,13459,974,0,0,0
11:56:52:605,27095,123337,13457,992,0,0,0
11:56:52:625,27117,123357,13455,1009,0,0,0
11:56:52:664,27139,123341,13459,998,0,0,0
11:56:52:669,27160,123340,13454,996,0,0,0
11:56:52:705,27182,123354,13461,1013,0,0,0
11:56:52:717,27204,123340,13510,1029,0,0,0
11:56:52:740,27225,123310,13437,1007,0,0,0
11:56:52:761,27247,123278,13455,994,0,0,0
11:56:52:803,27268,123274,13452,991,0,0,0
11:56:52:804,27290,123357,13474,1005,0,0,0
11:56:52:829,27311,123503,13532,1018,0,0,0
11:56:52:839,27333,123877,13625,994,0,0,0
11:56:52:866,27354,124297,13777,1008,0,0,0
11:56:52:885,27376,124981,13837,1020,0,0,0
11:56:52:907,27397,125524,13896,1036,0,0,0
11:56:52:929,27419,125636,13878,1027,0,0,0
11:56:52:952,27440,125583,13868,1028,0,0,0
11:56:52:975,27462,125526,13848,1017,0,0,0
11:56:53:011,27484,125504,13820,1019,0,0,0
11:56:53:018,27505,125545,13817,1020,0,0,0
11:56:53:044,27527,125700,13807,1016,0,0,0
11:56:53:066,27549,125468,13769,1017,0,0,0
11:56:53:088,27570,125189,13749,1018,0,0,0
11:56:53:112,27592,124924,13746,1016,0,0,0
11:56:53:133,27613,124618,13796,1007,0,0,0
11:56:53:142,27635,124463,13819,995,0,0,0
11:56:53:165,27656,124422,13788,1013,0,0,0
11:56:53:187,27678,124755,13821,1006,0,0,0
11:56:53:224,27699,125169,13814,1010,0,0,0
11:56:53:244,27721,125506,13838,1011,0,0,0
11:56:53:257,27742,125613,13823,1025,0,0,0
11:56:53:279,27764,125986,13902,1018,0,0,0
11:56:53:303,27786,125582,13808,1005,0,0,0
11:56:53:335,27807,125609,13812,1021,0,0,0
11:56:53:358,27829,125587,13803,1018,0,0,0
11:56:53:367,27850,125628,13816,1016,0,0,0
11:56:53:392,27872,125535,13850,1027,0,0,0
11:56:53:415,27893,125231,13899,1027,0,0,0
11:56:53:455,27915,124950,13888,1021,0,0,0
11:56:53:459,27937,124732,13844,1031,0,0,0
11:56:53:468,27959,124657,13854,1025,0,0,0
11:56:53:492,27980,124481,13802,1012,0,0,0
11:56:53:516,28002,124137,13741,1012,0,0,0
11:56:53:537,28024,123839,13638,1004,0,0,0
11:56:53:560,28045,123461,13534,998,0,0,0
