time,cnt,ir,red,green,spo2,hr,temp
12:10:23:528,35164,117000,9128,1076,0,0,0
12:10:23:557,35186,116991,9110,1063,0,0,0
12:10:23:574,35208,117010,9107,1073,0,0,0
12:10:23:596,35229,117100,9125,1073,0,0,0
12:10:23:621,35251,117088,9121,1072,0,0,0
12:10:23:641,35272,117113,9136,1064,0,0,0
12:10:23:664,35294,117141,9149,1077,0,0,0
12:10:23:688,35316,117176,9080,1070,0,0,0
12:10:23:711,35337,117131,9125,1070,0,0,0
12:10:23:720,35359,117084,9105,1077,0,0,0
12:10:23:742,35380,117097,9114,1077,0,0,0
12:10:23:772,35402,117123,9176,1102,0,0,0
12:10:23:789,35423,117103,9128,1073,0,0,0
12:10:23:810,35445,116962,9074,1088,0,0,0
12:10:23:835,35466,116909,9058,1090,0,0,0
12:10:23:856,35488,116862,9072,1095,0,0,0
12:10:23:882,35510,116786,9044,1073,0,0,0
12:10:23:900,35532,116769,9044,1102,0,0,0
12:10:23:925,35553,116786,9063,1090,0,0,0
12:10:23:946,35575,116834,9062,1088,0,0,0
12:10:23:971,35596,116898,9085,1097,0,0,0
12:10:23:997,35618,116960,9119,1090,0,0,0
12:10:24:014,35639,116941,9144,1092,0,0,0
12:10:24:038,35661,116844,9076,1092,0,0,0
12:10:24:049,35683,116774,8972,1094,0,0,0
12:10:24:081,35704,116883,8951,1105,0,0,0
12:10:24:092,35726,116981,8968,1109,0,0,0
12:10:24:115,35747,116984,8959,1107,0,0,0
12:10:24:137,35769,117103,8970,1123,0,0,0
12:10:24:160,35791,117090,8964,1122,0,0,0
12:10:24:181,35812,116938,8918,1113,0,0,0
12:10:24:208,35834,116813,8864,1100,0,0,0
12:10:24:230,35856,116724,8863,1106,0,0,0
12:10:24:250,35878,116695,8792,1106,0,0,0
12:10:24:273,35899,116679,8837,1107,0,0,0
12:10:24:294,35921,116659,8841,1105,0,0,0
12:10:24:318,35943,116610,8832,1116,0,0,0
12:10:24:339,35964,116585,8811,1103,0,0,0
12:10:24:365,35986,116554,8808,1094,0,0,0
12:10:24:385,36008,116536,8813,1101,0,0,0
12:10:24:407,36029,116528,8803,1099,0,0,0
12:10:24:437,36051,116549,8812,1108,0,0,0
12:10:24:439,36073,116587,8818,1095,0,0,0
12:10:24:463,36095,116612,8821,1103,0,0,0
12:10:24:487,36116,116620,8853,1108,0,0,0
12:10:24:509,36138,116615,8828,1177,0,0,0
12:10:24:531,36160,116686,8857,1108,0,0,0
12:10:24:558,36181,116675,8862,1113,0,0,0
12:10:24:577,36203,116693,8856,1120,0,0,0
12:10:24:599,36225,116718,8876,1108,0,0,0
12:10:24:622,36246,116767,8873,1108,0,0,0
12:10:24:652,36268,116787,8899,1117,0,0,0
12:10:24:666,36289,116810,8890,1121,0,0,0
12:10:24:689,36311,116791,8887,1116,0,0,0
12:10:24:710,36332,116798,8893,1105,0,0,0
12:10:24:736,36354,116816,8936,1118,0,0,0
12:10:24:759,36376,116781,8890,1163,0,0,0
12:10:24:766,36397,116828,8896,1116,0,0,0
12:10:24:789,36419,116836,8895,1123,0,0,0
12:10:24:811,36441,116876,8918,1122,0,0,0
12:10:24:834,36462,116878,8923,1110,0,0,0
12:10:24:861,36484,116866,8906,1117,0,0,0
12:10:24:881,36506,116851,8902,1118,0,0,0
12:10:24:903,36527,116844,8898,1120,0,0,0
12:10:24:929,36549,116831,8898,1116,0,0,0
12:10:24:947,36571,116848,8901,1123,0,0,0
12:10:24:970,36593,116902,8835,1128,0,0,0
12:10:24:994,36614,116964,8933,1110,0,0,0
12:10:25:014,36636,117023,8961,1125,0,0,0
12:10:25:036,36658,117054,8971,1129,0,0,0
12:10:25:060,36679,117090,8979,1130,0,0,0
12:10:25:088,36701,117137,8995,1131,0,0,0
12:10:25:107,36723,117165,9012,1113,0,0,0
12:10:25:127,36744,117195,9016,1138,0,0,0
12:10:25:149,36766,117360,9082,1136,0,0,0
12:10:25:160,36788,117607,9147,1144,0,0,0
12:10:25:186,36809,117773,9266,1164,0,0,0
12:10:25:205,36831,117896,9290,1197,0,0,0
12:10:25:230,36853,118032,9319,1165,0,0,0
12:10:25:251,36874,118064,9323,1154,0,0,0
12:10:25:274,36896,118073,9314,1161,0,0,0
12:10:25:301,36918,118110,9336,1157,0,0,0
12:10:25:319,36939,118116,9349,1162,0,0,0
12:10:25:341,36961,118110,9343,1165,0,0,0
12:10:25:366,36983,118073,9317,1161,0,0,0
12:10:25:387,37005,118044,9318,1162,0,0,0
12:10:25:409,37026,118072,9316,1176,0,0,0
12:10:25:431,37048,118097,9376,1158,0,0,0
12:10:25:454,37069,118091,9342,1160,0,0,0
12:10:25:476,37091,118264,9403,1174,0,0,0
12:10:25:497,37112,118366,9439,1176,0,0,0
12:10:25:528,37134,118438,9471,1173,0,0,0
12:10:25:530,37156,118592,9507,1184,0,0,0
12:10:25:555,37177,118656,9548,1185,0,0,0
12:10:25:591,37199,118654,9540,1190,0,0,0
12:10:25:602,37220,118618,9534,1192,0,0,0
12:10:25:621,37242,118551,9522,1181,0,0,0
12:10:25:645,37264,118533,9519,1185,0,0,0
12:10:25:666,37286,118594,9445,1186,0,0,0
12:10:25:690,37307,118554,9517,1195,0,0,0
12:10:25:711,37329,118543,9500,1178,0,0,0
12:10:25:740,37350,118464,9477,1175,0,0,0
12:10:25:758,37372,118404,9451,1182,0,0,0
12:10:25:782,37394,118350,9438,1177,0,0,0
12:10:25:803,37415,118304,9418,1166,0,0,0
12:10:25:825,37437,118175,9368,1170,0,0,0
12:10:25:847,37459,118051,9305,1165,0,0,0
12:10:25:858,37481,117949,9281,1159,0,0,0
12:10:25:881,37502,117881,9260,1159,0,0,0
12:10:25:904,37524,117743,9218,1144,0,0,0
12:10:25:926,37545,117605,9126,1151,0,0,0
12:10:25:958,37567,117467,9088,1152,0,0,0
12:10:25:971,37588,117363,9050,1133,0,0,0
12:10:26:005,37621,117348,9025,1140,97,0,0
12:10:26:027,37643,117282,9025,1136,0,0,0
12:10:26:051,37665,117228,9002,1144,0,0,0
12:10:26:072,37686,117198,8985,1133,0,0,0
12:10:26:095,37708,117198,8982,1139,0,0,0
12:10:26:117,37730,117163,8976,1145,0,0,0
12:10:26:140,37751,117148,8967,1134,0,0,0
12:10:26:163,37773,117096,8967,1176,0,0,0
12:10:26:191,37795,117180,8996,1140,0,0,0
12:10:26:208,37816,117242,9005,1145,0,0,0
12:10:26:219,37838,117253,9030,1153,0,0,0
12:10:26:242,37860,117284,9038,1147,0,0,0
12:10:26:265,37882,117350,9064,1159,0,0,0
12:10:26:297,37904,117431,9089,1149,0,0,0
12:10:26:308,37925,117444,9107,1154,0,0,0
12:10:26:332,37947,117443,9099,1150,0,0,0
12:10:26:356,37969,117435,9102,1147,0,0,0
12:10:26:375,37990,117439,9088,1158,0,0,0
12:10:26:407,38012,117434,9086,1215,0,0,0
12:10:26:431,38034,117452,9095,1148,0,0,0
12:10:26:444,38055,117492,9100,1153,0,0,0
12:10:26:465,38077,117525,9129,1155,0,0,0
12:10:26:489,38098,117524,9120,1144,0,0,0
12:10:26:511,38120,117508,9122,1149,0,0,0
12:10:26:535,38142,117560,9147,1156,0,0,0
12:10:26:558,38163,117590,9152,1156,0,0,0
12:10:26:578,38185,117636,9171,1174,0,0,0
12:10:26:588,38207,117655,9184,1171,0,0,0
12:10:26:615,38228,117674,9118,1166,0,0,0
12:10:26:635,38250,117640,9163,1167,0,0,0
12:10:26:656,38271,117601,9159,1161,0,0,0
12:10:26:681,38293,117618,9179,1175,0,0,0
12:10:26:704,38315,117696,9193,1154,0,0,0
12:10:26:724,38337,117725,9210,1164,0,0,0
12:10:26:746,38358,117701,9190,1162,0,0,0
12:10:26:770,38380,117680,9218,1166,0,0,0
12:10:26:793,38402,117698,9196,1157,0,0,0
12:10:26:818,38423,117695,9197,1164,0,0,0
12:10:26:848,38445,117686,9212,1156,0,0,0
12:10:26:860,38467,117707,9208,1171,0,0,0
12:10:26:883,38489,117700,9199,1169,0,0,0
12:10:26:906,38510,117723,9215,1157,0,0,0
12:10:26:928,38532,117724,9207,1165,0,0,0
12:10:26:952,38554,117732,9218,1167,0,0,0
12:10:26:960,38575,117748,9220,1210,0,0,0
12:10:26:983,38597,117885,9281,1170,0,0,0
12:10:27:008,38619,118030,9326,1178,0,0,0
12:10:27:029,38641,118273,9417,1195,0,0,0
12:10:27:059,38662,118509,9519,1198,0,0,0
12:10:27:073,38684,118734,9595,1199,0,0,0
12:10:27:108,38706,118908,9662,1204,0,0,0
12:10:27:118,38727,119003,9716,1213,0,0,0
12:10:27:139,38749,119081,9747,1215,0,0,0
12:10:27:164,38771,119124,9785,1226,0,0,0
12:10:27:186,38792,119412,9833,1221,0,0,0
12:10:27:210,38814,119573,9992,1240,0,0,0
12:10:27:231,38835,119104,9783,1226,0,0,0
12:10:27:253,38857,118967,9694,1229,0,0,0
12:10:27:283,38879,118945,9711,1212,0,0,0
12:10:27:299,38900,118931,9705,1214,0,0,0
12:10:27:322,38922,119064,9736,1223,0,0,0
12:10:27:332,38944,119290,9824,1229,0,0,0
12:10:27:359,38966,119414,9883,1226,0,0,0
12:10:27:377,38987,119602,9921,1238,0,0,0
12:10:27:401,39009,119854,9936,1244,0,0,0
12:10:27:423,39031,119908,9969,1232,0,0,0
12:10:27:446,39052,120661,10171,1297,0,0,0
12:10:27:466,39074,121204,10493,1340,0,0,0
12:10:27:494,39096,121308,10583,1338,0,0,0
12:10:27:515,39117,120807,10375,1316,0,0,0
12:10:27:536,39139,119812,9953,1275,0,0,0
12:10:27:557,39161,118512,9359,1228,0,0,0
12:10:27:579,39182,117620,8963,1196,0,0,0
12:10:27:603,39204,117197,8718,1173,0,0,0
12:10:27:623,39226,117015,8632,1176,0,0,0
12:10:27:658,39248,116933,8615,1171,0,0,0
12:10:27:670,39269,116845,8602,1172,0,0,0
12:10:27:692,39291,116771,8562,1161,0,0,0
12:10:27:720,39313,116817,8574,1148,0,0,0
12:10:27:724,39334,116913,8621,1163,0,0,0
12:10:27:749,39356,116940,8655,1173,0,0,0
12:10:27:774,39378,116900,8629,1163,0,0,0
12:10:27:793,39399,116812,8609,1162,0,0,0
12:10:27:818,39421,116701,8564,1151,0,0,0
12:10:27:839,39443,116686,8570,1165,0,0,0
12:10:27:861,39464,116701,8590,1165,0,0,0
12:10:27:883,39486,116732,8573,1154,0,0,0
12:10:27:908,39508,116743,8581,1172,0,0,0
12:10:27:937,39530,116763,8574,1155,0,0,0
12:10:27:950,39551,116828,8611,1165,0,0,0
12:10:27:975,39573,117127,8707,1182,0,0,0
12:10:27:997,39595,117877,9073,1196,0,0,0
12:10:28:019,39616,119892,10065,1281,0,0,0
12:10:28:040,39638,121475,10901,1342,0,0,0
12:10:28:066,39660,123012,11730,1414,0,0,0
12:10:28:086,39682,124756,12601,1483,0,0,0
12:10:28:096,39703,126372,13366,1534,0,0,0
12:10:28:119,39725,127374,13914,1647,0,0,0
12:10:28:150,39747,127973,14485,1598,0,0,0
12:10:28:164,39768,126539,13770,1525,0,0,0
12:10:28:198,39790,123629,12251,1381,0,0,0
12:10:28:210,39812,120643,10661,1277,0,0,0
12:10:28:232,39833,118260,9537,1190,0,0,0
12:10:28:256,39855,116927,9031,1146,0,0,0
12:10:28:280,39877,116498,8896,1140,0,0,0
12:10:28:299,39898,116488,8874,1128,0,0,0
12:10:28:324,39920,116607,8904,1145,0,0,0
12:10:28:345,39942,116829,8939,1161,0,0,0
12:10:28:387,39963,116949,9006,1147,0,0,0
12:10:28:388,39985,116872,8968,1169,0,0,0
12:10:28:414,40006,116749,8936,1143,0,0,0
12:10:28:436,40028,116667,8881,1146,0,0,0
12:10:28:457,40050,116659,8889,1148,0,0,0
12:10:28:467,40071,116765,8934,1160,0,0,0
12:10:28:491,40093,116894,8957,1161,0,0,0
12:10:28:513,40115,117039,9028,1161,0,0,0
12:10:28:535,40137,117243,9139,1169,0,0,0
12:10:28:559,40158,117456,9314,1179,0,0,0
12:10:28:589,40180,117576,9311,1187,0,0,0
12:10:28:603,40201,117608,9296,1177,0,0,0
12:10:28:629,40223,117398,9206,1181,0,0,0
12:10:28:649,40244,117188,9125,1170,0,0,0
12:10:28:671,40266,117060,9065,1163,0,0,0
12:10:28:694,40287,117018,9037,1158,0,0,0
12:10:28:715,40309,117056,9056,1169,0,0,0
12:10:28:739,40331,117170,9093,1159,0,0,0
12:10:28:761,40353,117295,9154,1181,0,0,0
12:10:28:785,40375,117340,9185,1174,0,0,0
12:10:28:816,40396,117435,9187,1171,0,0,0
12:10:28:817,40418,117655,9332,1184,0,0,0
12:10:28:840,40439,117866,9439,1193,0,0,0
12:10:28:863,40461,118099,9550,1207,0,0,0
12:10:28:884,40483,118259,9635,1222,0,0,0
12:10:28:908,40504,118307,9660,1220,0,0,0
12:10:28:931,40526,118255,9643,1227,0,0,0
12:10:28:951,40548,118270,9650,1220,0,0,0
12:10:28:977,40569,118221,9648,1212,0,0,0
12:10:29:008,40591,118203,9617,1227,0,0,0
12:10:29:039,40624,118105,9643,1220,98,0,0
12:10:29:052,40645,117941,9522,1210,0,0,0
12:10:29:077,40667,117797,9457,1200,0,0,0
12:10:29:099,40688,117714,9402,1206,0,0,0
12:10:29:121,40710,117595,9346,1185,0,0,0
12:10:29:144,40732,117525,9323,1188,0,0,0
12:10:29:157,40753,117493,9306,1179,0,0,0
12:10:29:177,40775,117536,9322,1186,0,0,0
12:10:29:199,40797,117583,9349,1194,0,0,0
12:10:29:223,40819,117673,9402,1193,0,0,0
12:10:29:254,40840,117688,9397,1198,0,0,0
12:10:29:279,40862,117679,9388,1194,0,0,0
12:10:29:289,40884,117699,9415,1255,0,0,0
12:10:29:315,40906,117739,9411,1185,0,0,0
12:10:29:335,40927,117795,9470,1202,0,0,0
12:10:29:358,40949,117900,9505,1197,0,0,0
12:10:29:380,40971,118004,9545,1212,0,0,0
12:10:29:404,40993,118166,9620,1203,0,0,0
12:10:29:425,41014,118349,9712,1228,0,0,0
12:10:29:449,41036,118514,9802,1227,0,0,0
12:10:29:481,41057,118667,9872,1234,0,0,0
12:10:29:491,41079,118796,9935,1227,0,0,0
12:10:29:515,41101,118879,9933,1239,0,0,0
12:10:29:537,41122,118932,9991,1272,0,0,0
12:10:29:549,41144,119158,10113,1269,0,0,0
12:10:29:573,41166,119253,10163,1272,0,0,0
12:10:29:594,41188,119331,10211,1263,0,0,0
12:10:29:616,41210,119445,10250,1270,0,0,0
12:10:29:641,41231,119454,10276,1274,0,0,0
12:10:29:660,41253,119449,10275,1267,0,0,0
12:10:29:690,41275,119508,10286,1263,0,0,0
12:10:29:710,41297,119445,10261,1254,0,0,0
12:10:29:729,41318,119237,10168,1267,0,0,0
12:10:29:754,41340,119008,10080,1246,0,0,0
12:10:29:774,41362,119066,10091,1251,0,0,0
12:10:29:806,41383,119108,10107,1256,0,0,0
12:10:29:820,41405,119161,10145,1246,0,0,0
12:10:29:842,41427,119138,10130,1255,0,0,0
12:10:29:863,41449,119114,10068,1244,0,0,0
12:10:29:887,41470,118988,10057,1237,0,0,0
12:10:29:918,41492,118992,10047,1255,0,0,0
12:10:29:931,41514,119047,10063,1250,0,0,0
12:10:29:953,41535,119128,10117,1262,0,0,0
12:10:29:965,41557,119331,10205,1262,0,0,0
12:10:29:988,41579,119461,10259,1265,0,0,0
12:10:30:011,41601,119563,10314,1277,0,0,0
12:10:30:032,41622,119547,10322,1252,0,0,0
12:10:30:057,41644,119426,10263,1257,0,0,0
12:10:30:077,41665,119447,10202,1268,0,0,0
12:10:30:100,41687,119397,10251,1263,0,0,0
12:10:30:129,41708,119075,10087,1230,0,0,0
12:10:30:144,41730,118679,9895,1220,0,0,0
12:10:30:168,41752,118526,9778,1212,0,0,0
12:10:30:193,41774,118408,9727,1236,0,0,0
12:10:30:212,41795,118345,9693,1209,0,0,0
12:10:30:235,41817,118390,9711,1221,0,0,0
12:10:30:257,41839,118395,9720,1220,0,0,0
12:10:30:281,41860,118438,9730,1226,0,0,0
12:10:30:304,41882,118328,9708,1218,0,0,0
12:10:30:328,41904,118025,9561,1205,0,0,0
12:10:30:360,41925,117769,9391,1195,0,0,0
12:10:30:360,41947,117701,9367,1193,0,0,0
12:10:30:381,41969,117692,9375,1188,0,0,0
12:10:30:404,41990,117755,9401,1199,0,0,0
12:10:30:424,42012,117812,9436,1195,0,0,0
12:10:30:451,42034,117829,9451,1208,0,0,0
12:10:30:471,42056,117763,9426,1196,0,0,0
12:10:30:492,42077,117704,9398,1189,0,0,0
12:10:30:516,42099,117623,9359,1192,0,0,0
12:10:30:540,42121,117622,9330,1199,0,0,0
12:10:30:572,42143,117550,9323,1190,0,0,0
12:10:30:582,42164,117534,9329,1194,0,0,0
12:10:30:607,42186,117540,9328,1182,0,0,0
12:10:30:628,42207,117519,9308,1176,0,0,0
12:10:30:652,42229,117512,9313,1186,0,0,0
12:10:30:675,42251,117475,9292,1177,0,0,0
12:10:30:695,42272,117403,9264,1192,0,0,0
12:10:30:708,42294,117301,9212,1177,0,0,0
12:10:30:730,42316,117262,9179,1173,0,0,0
12:10:30:753,42337,117210,9184,1183,0,0,0
12:10:30:784,42359,117157,9154,1174,0,0,0
12:10:30:797,42381,117151,9138,1182,0,0,0
12:10:30:821,42402,117126,9130,1175,0,0,0
12:10:30:844,42424,117128,9126,1181,0,0,0
12:10:30:866,42446,117133,9151,1163,0,0,0
12:10:30:888,42468,117153,9159,1172,0,0,0
12:10:30:909,42489,117204,9173,1165,0,0,0
12:10:30:931,42511,117251,9196,1165,0,0,0
12:10:30:954,42533,117340,9245,1176,0,0,0
12:10:30:977,42554,117434,9303,1179,0,0,0
12:10:31:008,42576,117537,9281,1200,0,0,0
12:10:31:023,42597,117598,9367,1179,0,0,0
12:10:31:047,42619,117768,9469,1187,0,0,0
12:10:31:070,42641,117916,9541,1188,0,0,0
12:10:31:078,42662,118026,9600,1212,0,0,0
12:10:31:101,42684,118168,9663,1218,0,0,0
12:10:31:123,42706,118346,9779,1226,0,0,0
12:10:31:147,42727,118503,9863,1222,0,0,0
12:10:31:169,42749,118540,9874,1230,0,0,0
12:10:31:191,42770,118570,9875,1233,0,0,0
12:10:31:224,42792,118571,9916,1233,0,0,0
12:10:31:238,42813,118560,9905,1264,0,0,0
12:10:31:259,42835,118732,9985,1234,0,0,0
12:10:31:281,42856,118800,9995,1237,0,0,0
12:10:31:306,42878,118901,10039,1237,0,0,0
12:10:31:325,42900,118934,10072,1244,0,0,0
12:10:31:348,42921,118925,10067,1237,0,0,0
12:10:31:370,42943,118958,10062,1239,0,0,0
12:10:31:394,42965,118987,10092,1247,0,0,0
12:10:31:403,42986,119039,10106,1234,0,0,012:10:31:434,43008,119079,10127,1258,0,0,0
12:10:31:449,43030,119193,10196,1248,0,0,0
12:10:31:472,43051,119399,10284,1257,0,0,0
12:10:31:493,43073,119526,10343,1259,0,0,0
12:10:31:517,43095,119496,10350,1280,0,0,0
12:10:31:539,43116,119471,10327,1279,0,0,0
12:10:31:563,43138,119457,10318,1252,0,0,0
12:10:31:586,43160,119448,10304,1260,0,0,0
12:10:31:607,43182,119433,10294,1244,0,0,0
12:10:31:630,43203,119473,10325,1270,0,0,0
12:10:31:662,43225,119493,10329,1260,0,0,0
12:10:31:674,43247,119560,10364,1276,0,0,0
12:10:31:697,43268,119623,10369,1250,0,0,0
12:10:31:720,43290,119444,10313,1251,0,0,0
12:10:31:742,43311,119531,10330,1264,0,0,0
12:10:31:767,43333,119737,10446,1276,0,0,0
12:10:31:797,43355,120025,10596,1291,0,0,0
12:10:31:808,43376,120254,10704,1304,0,0,0
12:10:31:820,43398,120475,10818,1303,0,0,0
12:10:31:844,43420,120718,10930,1310,0,0,0
12:10:31:870,43441,120904,11032,1325,0,0,0
12:10:31:890,43463,121034,11094,1323,0,0,0
12:10:31:910,43485,121035,11080,1321,0,0,0
12:10:31:933,43506,121043,11035,1321,0,0,0
12:10:31:959,43528,120895,11017,1318,0,0,0
12:10:31:981,43550,120916,11036,1315,0,0,0
12:10:31:999,43572,120958,11055,1330,0,0,0
12:10:32:024,43593,121033,11094,1315,0,0,0
12:10:32:059,43626,121101,11125,1324,98,0,0
12:10:32:081,43648,121089,11111,1324,0,0,0
12:10:32:108,43670,121103,11129,1325,0,0,0
12:10:32:125,43691,121110,11101,1336,0,0,0
12:10:32:147,43713,121104,11119,1309,0,0,0
12:10:32:158,43735,121097,11118,1331,0,0,0
12:10:32:180,43756,121122,11114,1326,0,0,0
12:10:32:203,43778,121154,11143,1326,0,0,0
12:10:32:226,43799,121160,11131,1332,0,0,0
12:10:32:249,43821,121140,11127,1331,0,0,0
12:10:32:274,43843,121212,11185,1334,0,0,0
12:10:32:293,43864,121347,11232,1342,0,0,0
12:10:32:320,43886,121314,11221,1332,0,0,0
12:10:32:339,43908,121061,11084,1312,0,0,0
12:10:32:362,43929,120696,10910,1315,0,0,0
12:10:32:384,43951,120832,10958,1303,0,0,0
12:10:32:406,43972,121363,11219,1331,0,0,0
12:10:32:429,43994,121480,11290,1381,0,0,0
12:10:32:452,44016,121322,11220,1342,0,0,0
12:10:32:475,44038,121308,11222,1331,0,0,0
12:10:32:495,44059,121114,11121,1337,0,0,0
12:10:32:506,44081,121042,11093,1330,0,0,0
12:10:32:532,44102,121239,11170,1339,0,0,0
12:10:32:552,44124,121303,11213,1329,0,0,0
12:10:32:574,44146,121215,11164,1322,0,0,0
12:10:32:598,44168,120997,11084,1326,0,0,0
12:10:32:621,44190,121057,11079,1325,0,0,0
12:10:32:645,44211,121356,11188,1343,0,0,0
12:10:32:665,44233,121475,11290,1347,0,0,0
12:10:32:686,44255,121141,11128,1322,0,0,0
12:10:32:709,44276,120891,11021,1322,0,0,0
12:10:32:731,44298,121018,11061,1327,0,0,0
12:10:32:759,44320,121140,11132,1326,0,0,0
12:10:32:779,44341,121275,11199,1321,0,0,0
12:10:32:802,44363,121277,11207,1333,0,0,0
12:10:32:824,44384,121211,11153,1332,0,0,0
12:10:32:846,44406,121138,11123,1323,0,0,0
12:10:32:870,44428,121131,11129,1326,0,0,0
12:10:32:877,44449,121074,11101,1323,0,0,0
12:10:32:902,44471,121000,11070,1331,0,0,0
12:10:32:924,44493,121002,11054,1320,0,0,0
12:10:32:945,44514,121047,11091,1327,0,0,0
12:10:32:973,44536,121100,11131,1321,0,0,0
12:10:32:992,44558,121073,11110,1375,0,0,0
12:10:33:014,44579,121146,11137,1331,0,0,0
12:10:33:035,44601,121114,11122,1331,0,0,0
12:10:33:059,44622,121123,11134,1329,0,0,0
12:10:33:083,44644,121093,11123,1322,0,0,0
12:10:33:104,44666,121062,11115,1327,0,0,0
12:10:33:126,44687,121179,11165,1318,0,0,0
12:10:33:150,44709,121284,11221,1336,0,0,0
12:10:33:170,44731,121336,11237,1336,0,0,0
12:10:33:197,44752,121385,11260,1339,0,0,0
12:10:33:218,44774,121418,11244,1346,0,0,0
12:10:33:228,44796,121540,11332,1357,0,0,0
12:10:33:250,44817,121749,11460,1351,0,0,0
12:10:33:274,44839,121952,11557,1349,0,0,0
12:10:33:295,44861,122409,11790,1390,0,0,0
12:10:33:318,44882,122827,12027,1392,0,0,0
12:10:33:340,44904,123138,12203,1397,0,0,0
12:10:33:372,44925,123332,12321,1410,0,0,0
12:10:33:385,44947,123504,12418,1426,0,0,0
12:10:33:413,44969,123663,12492,1420,0,0,0
12:10:33:432,44990,123802,12625,1432,0,0,0
12:10:33:455,45012,123840,12617,1436,0,0,0
12:10:33:476,45034,124227,12796,1447,0,0,0
12:10:33:498,45055,124233,12797,1456,0,0,0
12:10:33:520,45077,124159,12757,1454,0,0,0
12:10:33:542,45099,124322,12829,1457,0,0,0
12:10:33:568,45120,124604,12966,1461,0,0,0
12:10:33:575,45142,124571,12956,1462,0,0,0
12:10:33:601,45164,124614,12947,1469,0,0,0
12:10:33:628,45185,124612,12982,1475,0,0,0
12:10:33:643,45207,124656,12994,1456,0,0,0
12:10:33:666,45229,124643,13031,1457,0,0,0
12:10:33:689,45250,124481,12943,1480,0,0,0
12:10:33:710,45272,123633,12457,1416,0,0,0
12:10:33:732,45294,123733,12479,1421,0,0,0
12:10:33:757,45316,124542,12905,1452,0,0,0
12:10:33:778,45337,124805,13046,1476,0,0,0
12:10:33:803,45359,124474,12871,1450,0,0,0
12:10:33:824,45380,124008,12630,1444,0,0,0
12:10:33:860,45402,123827,12511,1422,0,0,0
12:10:33:867,45424,123801,12493,1427,0,0,0
12:10:33:891,45445,123601,12384,1410,0,0,0
12:10:33:914,45467,123430,12260,1411,0,0,0
12:10:33:936,45489,123155,12135,1433,0,0,0
12:10:33:948,45510,122249,11660,1369,0,0,0
12:10:33:970,45532,122078,11569,1356,0,0,0
12:10:33:991,45553,121718,11390,1345,0,0,0
12:10:34:014,45575,121205,11183,1324,0,0,0
12:10:34:048,45597,120754,10936,1302,0,0,0
12:10:35:137,46664,120895,10993,1307,98,0,37.3
12:10:35:141,46686,120678,10882,1296,0,0,0
12:10:35:163,46708,120255,10675,1284,0,0,0
12:10:35:186,46729,120067,10536,1283,0,0,0
12:10:35:210,46751,119895,10495,1264,0,0,0
12:10:35:217,46773,119951,10526,1277,0,0,0
12:10:35:240,46794,120065,10572,1272,0,0,0
12:10:35:264,46816,120240,10655,1286,0,0,0
12:10:35:288,46838,120359,10711,1300,0,0,0
12:10:35:309,46859,120592,10825,1298,0,0,0
12:10:35:350,46881,120655,10850,1306,0,0,0
12:10:35:352,46902,120775,10904,1312,0,0,0
12:10:35:381,46924,121082,11064,1311,0,0,0
12:10:35:401,46946,121580,11314,1333,0,0,0
12:10:35:421,46967,121866,11459,1338,0,0,0
12:10:35:444,46989,121781,11440,1332,0,0,0
12:10:35:467,47010,121633,11354,1329,0,0,0
12:10:35:490,47032,121670,11363,1336,0,0,0
12:10:35:511,47054,121793,11430,1324,0,0,0
12:10:35:532,47075,121565,11305,1317,0,0,0
12:10:35:571,47097,121090,11063,1317,0,0,0
12:10:35:571,47118,120600,10830,1289,0,0,0
12:10:35:590,47140,120131,10619,1284,0,0,0
12:10:35:612,47162,119596,10371,1252,0,0,0
12:10:35:635,47183,118911,10090,1228,0,0,0
12:10:35:661,47205,118357,9848,1244,0,0,0
12:10:35:680,47227,118288,9835,1203,0,0,0
12:10:35:704,47249,118080,9759,1204,0,0,0
12:10:35:726,47270,117787,9621,1185,0,0,0
12:10:35:748,47292,117562,9491,1160,0,0,0
12:10:35:784,47314,117456,9453,1168,0,0,0
12:10:35:802,47336,117333,9402,1158,0,0,0
12:10:35:814,47357,120445,10754,1250,0,0,0
12:10:35:838,47379,120899,10958,1275,0,0,0
12:10:35:861,47401,121056,11094,1269,0,0,0
12:10:35:882,47422,121298,11229,1266,0,0,0
12:10:35:904,47444,121452,11327,1274,0,0,0
12:10:35:928,47466,121328,11260,1290,0,0,0
12:10:35:939,47487,121253,11277,1272,0,0,0
12:10:35:961,47509,121075,11141,1271,0,0,0
12:10:36:003,47530,120426,10800,1224,0,0,0
12:10:36:004,47552,120126,10625,1227,0,0,0
12:10:36:029,47574,119812,10459,1224,0,0,0
12:10:36:050,47595,119670,10385,1192,0,0,0
12:10:36:073,47617,119627,10351,1207,0,0,0
12:10:36:097,47639,119531,10285,1198,0,0,0
12:10:36:118,47661,119411,10240,1195,0,0,0
12:10:36:142,47682,119286,10161,1196,0,0,0
12:10:36:165,47704,119246,10150,1187,0,0,0
12:10:36:186,47725,119252,10200,1195,0,0,0
12:10:36:223,47747,119192,10135,1200,0,0,0
12:10:36:229,47768,119244,10124,1184,0,0,0
12:10:36:254,47790,119239,10122,1194,0,0,0
12:10:36:265,47812,119249,10145,1193,0,0,0
12:10:36:288,47834,119238,10133,1185,0,0,0
12:10:36:311,47855,119242,10134,1189,0,0,0
