time,cnt,ir,red,green,spo2,hr,temp
11:49:18:382,29986,171992,31677,2917,0,0,0
11:49:18:394,30008,171995,31682,2928,0,0,0
11:49:18:417,30029,172022,31677,2940,0,0,0
11:49:18:438,30051,171992,31666,2931,0,0,0
11:49:18:460,30073,171987,31677,2924,0,0,0
11:49:18:484,30094,171936,31648,2936,0,0,0
11:49:18:505,30116,171885,31637,2927,0,0,0
11:49:18:532,30137,171888,31624,2931,0,0,0
11:49:18:551,30159,171872,31642,2921,0,0,0
11:49:18:573,30181,171874,31648,2919,0,0,0
11:49:18:598,30202,171874,31632,2918,0,0,0
11:49:18:618,30224,171874,31638,2938,0,0,0
11:49:18:640,30245,171896,31638,2934,0,0,0
11:49:18:663,30267,171952,31657,2923,0,0,0
11:49:18:685,30289,172006,31638,2922,0,0,0
11:49:18:710,30310,172019,31675,2921,0,0,0
11:49:18:719,30332,172055,31692,2932,0,0,0
11:49:18:752,30354,172059,31682,2941,0,0,0
11:49:18:790,30375,172006,31675,2935,0,0,0
11:49:18:797,30397,172036,31684,2928,0,0,0
11:49:18:810,30419,172048,31690,2924,0,0,0
11:49:18:832,30441,172033,31693,2922,0,0,0
11:49:18:857,30462,172042,31688,2922,0,0,0
11:49:18:876,30484,172062,31698,2937,0,0,0
11:49:18:900,30506,172079,31706,2927,0,0,0
11:49:18:921,30527,172074,31713,2933,0,0,0
11:49:18:943,30549,172145,31686,2928,0,0,0
11:49:18:973,30570,172141,31711,2933,0,0,0
11:49:18:989,30592,172142,31708,2929,0,0,0
11:49:19:012,30614,172155,31720,2949,0,0,0
11:49:19:036,30635,172179,31732,2934,0,0,0
11:49:19:057,30657,172185,31746,2935,0,0,0
11:49:19:078,30679,172216,31739,2928,0,0,0
11:49:19:090,30700,172178,31727,2916,0,0,0
11:49:19:114,30722,172240,31766,2919,0,0,0
11:49:19:135,30743,172243,31750,2929,0,0,0
11:49:19:158,30765,172230,31753,2944,0,0,0
11:49:19:186,30787,172257,31767,2917,0,0,0
11:49:19:205,30808,172230,31728,2942,0,0,0
11:49:19:227,30830,172224,31763,2980,0,0,0
11:49:19:248,30851,172253,31761,2924,0,0,0
11:49:19:282,30873,172276,31778,2930,0,0,0
11:49:19:293,30894,172246,31758,2934,0,0,0
11:49:19:316,30916,172254,31783,2949,0,0,0
11:49:19:340,30938,172306,31790,2928,0,0,0
11:49:19:360,30959,172295,31779,2951,0,0,0
11:49:19:384,30981,172331,31797,2943,0,0,0
11:49:19:414,31003,172339,31797,2918,0,0,0
11:49:19:416,31024,172300,31776,2936,0,0,0
11:49:19:440,31046,172235,31755,2939,0,0,0
11:49:19:462,31068,172240,31723,2931,0,0,0
11:49:19:485,31089,172199,31740,2929,0,0,0
11:49:19:521,31111,172210,31738,2940,0,0,0
11:49:19:543,31132,172201,31746,2921,0,0,0
11:49:19:551,31154,172239,31762,2937,0,0,0
11:49:19:575,31176,172301,31779,2929,0,0,0
11:49:19:599,31198,172333,31790,2934,0,0,0
11:49:19:628,31219,172360,31821,2935,0,0,0
11:49:19:642,31241,172380,31811,2922,0,0,0
11:49:19:665,31262,172418,31825,2938,0,0,0
11:49:19:687,31284,172433,31825,2936,0,0,0
11:49:19:709,31305,172446,31820,2965,0,0,0
11:49:19:732,31327,172436,31833,2982,0,0,0
11:49:19:743,31349,172515,31844,2927,0,0,0
11:49:19:767,31370,172533,31847,2946,0,0,0
11:49:19:787,31392,172611,31856,2948,0,0,0
11:49:19:810,31414,172642,31906,2958,0,0,0
11:49:19:838,31436,172692,31906,2937,0,0,0
11:49:19:856,31457,172716,31917,2947,0,0,0
11:49:19:889,31479,172729,31908,2939,0,0,0
11:49:19:923,31500,172742,31927,2942,0,0,0
11:49:19:923,31522,172812,31933,2952,0,0,0
11:49:19:949,31544,172870,31980,2954,0,0,0
11:49:19:968,31565,172986,32009,2966,0,0,0
11:49:19:991,31587,172968,32016,2994,0,0,0
11:49:20:013,31608,173043,32018,2949,0,0,0
11:49:20:035,31630,173079,32048,2948,0,0,0
11:49:20:061,31651,173042,32044,2959,0,0,0
11:49:20:080,31673,173033,32028,2939,0,0,0
11:49:20:091,31695,172963,32014,2957,0,0,0
11:49:20:114,31716,172952,31996,2954,0,0,0
11:49:20:142,31738,172921,31992,2950,0,0,0
11:49:20:159,31759,172944,32024,2936,0,0,0
11:49:20:183,31781,172962,31996,2953,0,0,0
11:49:20:205,31802,173016,32052,2952,0,0,0
11:49:20:230,31824,173116,32047,2952,0,0,0
11:49:20:249,31845,173117,32074,2950,0,0,0
11:49:20:277,31867,173099,32069,2950,0,0,0
11:49:20:297,31889,173043,32073,2946,0,0,0
11:49:20:317,31910,173032,32038,2962,0,0,0
11:49:20:340,31932,173008,32029,2959,0,0,0
11:49:20:362,31953,173003,32033,2956,0,0,0
11:49:20:384,31975,173031,32032,2951,0,0,0
11:49:20:407,31997,173016,32038,2959,0,0,0
11:49:20:418,32019,173060,32054,2965,0,0,0
11:49:20:467,32040,173093,32062,2958,0,0,0
11:49:20:484,32062,173165,32136,2967,0,0,0
11:49:20:512,32084,173134,32102,2961,0,0,0
11:49:20:512,32105,173129,32076,2965,0,0,0
11:49:20:531,32127,173146,32077,2959,0,0,0
11:49:20:553,32149,173154,32081,2980,0,0,0
11:49:20:577,32170,173178,32082,2963,0,0,0
11:49:20:600,32192,173250,32126,2948,0,0,0
11:49:20:621,32214,173237,32124,2961,0,0,0
11:49:20:655,32235,173279,32135,2960,0,0,0
11:49:20:665,32257,173297,32142,2956,0,0,0
11:49:20:687,32279,173385,32164,2981,0,0,0
11:49:20:720,32301,173344,32152,2946,0,0,0
11:49:20:744,32322,173341,32134,2965,0,0,0
11:49:20:756,32344,173270,32137,2970,0,0,0
11:49:20:783,32366,173289,32126,2961,0,0,0
11:49:20:788,32387,173312,32147,2955,0,0,0
11:49:20:812,32409,173298,32151,2959,0,0,0
11:49:20:844,32431,173324,32171,2955,0,0,0
11:49:20:859,32452,173308,32161,2959,0,0,0
11:49:20:880,32474,173346,32162,2956,0,0,0
11:49:20:901,32495,173397,32177,2960,0,0,0
11:49:20:933,32517,173419,32189,2981,0,0,0
11:49:20:948,32538,173469,32207,2963,0,0,0
11:49:20:984,32571,173466,32197,2956,100,0,0
11:49:21:003,32593,173478,32227,2981,0,0,0
11:49:21:036,32615,173451,32205,2966,0,0,0
11:49:21:058,32636,173495,32212,2979,0,0,0
11:49:21:081,32658,173527,32230,2950,0,0,0
11:49:21:095,32680,173578,32253,2970,0,0,0
11:49:21:127,32701,173581,32237,2959,0,0,0
11:49:21:137,32723,173603,32269,2978,0,0,0
11:49:21:166,32744,173595,32243,2968,0,0,0
11:49:21:183,32766,173549,32240,2970,0,0,0
11:49:21:194,32787,173517,32228,2961,0,0,0
11:49:21:218,32809,173450,32210,2964,0,0,0
11:49:21:240,32831,173466,32198,2949,0,0,0
11:49:21:263,32852,173487,32172,2957,0,0,0
11:49:21:307,32874,173469,32197,2970,0,0,0
11:49:21:317,32895,173506,32226,2960,0,0,0
11:49:21:341,32917,173507,32223,2974,0,0,0
11:49:21:352,32938,173490,32200,2970,0,0,0
11:49:21:384,32960,173527,32230,2964,0,0,0
11:49:21:398,32981,173528,32225,2974,0,0,0
11:49:21:434,33003,173536,32235,2967,0,0,0
11:49:21:452,33024,173526,32218,2964,0,0,0
11:49:21:453,33046,173515,32214,2965,0,0,0
11:49:21:476,33068,173476,32205,2968,0,0,0
11:49:21:503,33089,173452,32172,2977,0,0,0
11:49:21:520,33111,173469,32192,3020,0,0,0
11:49:21:554,33132,173434,32196,2961,0,0,0
11:49:21:565,33154,173450,32193,2966,0,0,0
11:49:21:595,33176,173452,32182,2989,0,0,0
11:49:21:611,33197,173480,32189,2968,0,0,0
11:49:21:635,33219,173442,32192,2959,0,0,0
11:49:21:667,33240,173439,32193,2960,0,0,0
11:49:21:678,33262,173419,32164,2948,0,0,0
11:49:21:701,33283,173418,32169,2959,0,0,0
11:49:21:730,33305,173425,32165,2960,0,0,0
11:49:21:750,33327,173448,32179,2954,0,0,0
11:49:21:767,33348,173474,32211,2981,0,0,0
11:49:21:778,33370,173442,32171,2959,0,0,0
11:49:21:816,33391,173423,32186,2965,0,0,0
11:49:21:836,33413,173415,32158,2961,0,0,0
11:49:21:858,33434,173341,32137,2960,0,0,0
11:49:21:872,33456,173337,32125,2945,0,0,0
11:49:21:891,33478,173317,32139,3014,0,0,0
11:49:21:915,33499,173361,32140,2957,0,0,0
11:49:21:947,33521,173390,32172,2962,0,0,0
11:49:21:959,33543,173379,32152,2957,0,0,0
11:49:21:982,33564,173395,32154,2950,0,0,0
11:49:22:006,33586,173381,32174,2960,0,0,0
11:49:22:036,33607,173375,32171,2972,0,0,0
11:49:22:051,33629,173391,32175,2962,0,0,0
11:49:22:073,33651,173384,32175,2960,0,0,0
11:49:22:095,33672,173400,32157,2960,0,0,0
11:49:22:106,33694,173369,32158,2970,0,0,0
11:49:22:134,33716,173350,32189,2938,0,0,0
11:49:22:150,33737,173329,32166,3018,0,0,0
11:49:22:188,33759,173381,32169,2957,0,0,0
11:49:22:206,33781,173398,32187,2962,0,0,0
11:49:22:228,33802,173426,32190,2970,0,0,0
11:49:22:257,33824,173422,32176,2953,0,0,0
11:49:22:263,33845,173446,32182,2940,0,0,0
11:49:22:297,33867,173446,32198,2956,0,0,0
11:49:22:308,33888,173432,32190,2976,0,0,0
11:49:22:330,33910,173430,32172,2967,0,0,0
11:49:22:353,33932,173410,32189,2976,0,0,0
11:49:22:380,33953,173454,32187,2959,0,0,0
11:49:22:398,33975,173452,32219,2944,0,0,0
11:49:22:420,33996,173424,32192,2966,0,0,0
11:49:22:434,34018,173421,32187,2965,0,0,0
11:49:22:462,34040,173431,32175,2965,0,0,0
11:49:22:477,34061,173434,32176,2961,0,0,0
11:49:22:500,34083,173465,32179,2952,0,0,0
11:49:22:524,34105,173469,32192,2966,0,0,0
11:49:22:544,34126,173506,32207,2964,0,0,0
11:49:22:568,34148,173501,32226,2962,0,0,0
11:49:22:588,34170,173523,32220,2969,0,0,0
11:49:22:611,34191,173527,32219,2964,0,0,0
11:49:22:633,34213,173514,32215,2962,0,0,0
11:49:22:656,34235,173536,32209,2957,0,0,0
11:49:22:687,34256,173503,32219,3005,0,0,0
11:49:22:705,34278,173500,32206,2954,0,0,0
11:49:22:724,34299,173471,32208,2944,0,0,0
11:49:22:752,34321,173436,32176,2962,0,0,0
11:49:22:770,34342,173487,32188,2967,0,0,0
11:49:22:781,34364,173453,32193,2959,0,0,0
11:49:22:803,34386,173486,32200,2961,0,0,0
11:49:22:825,34407,173533,32191,2951,0,0,0
11:49:22:847,34429,173507,32199,2951,0,0,0
11:49:22:873,34450,173529,32219,2963,0,0,0
11:49:22:902,34472,173517,32199,2964,0,0,0
11:49:22:915,34493,173549,32186,2971,0,0,0
11:49:22:940,34515,173516,32203,2959,0,0,0
11:49:22:960,34536,173526,32196,2954,0,0,0
11:49:22:983,34558,173534,32230,2966,0,0,0
11:49:23:012,34579,173558,32200,2971,0,0,0
11:49:23:028,34601,173609,32229,2977,0,0,0
11:49:23:050,34622,173557,32209,2963,0,0,0
11:49:23:077,34644,173569,32229,2969,0,0,0
11:49:23:083,34666,173531,32206,2963,0,0,0
11:49:23:111,34687,173553,32213,2950,0,0,0
11:49:23:131,34709,173540,32219,2958,0,0,0
11:49:23:153,34730,173576,32198,2967,0,0,0
11:49:23:175,34752,173640,32192,2969,0,0,0
11:49:23:196,34773,173622,32255,2967,0,0,0
11:49:23:220,34795,173633,32234,2951,0,0,0
11:49:23:243,34817,173636,32249,2975,0,0,0
11:49:23:263,34838,173629,32232,2957,0,0,0
11:49:23:287,34860,173584,32222,2969,0,0,0
11:49:23:309,34881,173631,32229,2969,0,0,0
11:49:23:338,34903,173599,32220,2962,0,0,0
11:49:23:355,34925,173605,32235,2967,0,0,0
11:49:23:384,34946,173620,32242,2959,0,0,0
11:49:23:403,34968,173648,32240,2973,0,0,0
11:49:23:425,34990,173659,32293,2992,0,0,0
11:49:23:433,35011,173616,32228,2975,0,0,0
11:49:23:458,35033,173659,32261,2953,0,0,0
11:49:23:480,35054,173675,32247,2986,0,0,0
11:49:23:502,35076,173694,32252,2959,0,0,0
11:49:23:523,35097,173675,32239,2961,0,0,0
11:49:23:554,35119,173684,32239,2981,0,0,0
11:49:23:569,35141,173658,32247,2953,0,0,0
11:49:23:593,35162,173681,32247,2970,0,0,0
11:49:23:613,35184,173662,32239,2954,0,0,0
11:49:23:638,35205,173623,32248,2972,0,0,0
11:49:23:662,35227,173629,32231,2957,0,0,0
11:49:23:683,35249,173610,32227,2966,0,0,0
11:49:23:704,35271,173618,32197,2970,0,0,0
11:49:23:728,35292,173583,32213,2953,0,0,0
11:49:23:750,35314,173571,32199,2983,0,0,0
11:49:23:781,35335,173577,32218,2960,0,0,0
11:49:23:781,35357,173529,32196,2969,0,0,0
11:49:23:806,35378,173500,32196,2960,0,0,0
11:49:23:828,35400,173464,32179,2964,0,0,0
11:49:23:850,35422,173465,32166,2966,0,0,0
11:49:23:872,35444,173484,32169,2966,0,0,0
11:49:23:896,35465,173508,32184,2966,0,0,0
11:49:23:917,35487,173489,32179,2961,0,0,0
11:49:23:939,35508,173473,32178,2955,0,0,0
11:49:23:977,35530,173490,32124,2948,0,0,0
11:49:24:008,35552,173442,32153,2952,0,0,0
11:49:24:021,35585,173497,32151,2954,100,0,0
11:49:24:042,35606,173500,32171,2961,0,0,0
11:49:24:064,35628,173484,32178,2968,0,0,0
11:49:24:087,35649,173494,32190,2955,0,0,0
11:49:24:108,35671,173512,32190,2962,0,0,0
11:49:24:132,35693,173499,32183,2960,0,0,0
11:49:24:144,35714,173530,32198,2968,0,0,0
11:49:24:166,35736,173526,32194,2964,0,0,0
11:49:24:188,35757,173565,32196,2970,0,0,0
11:49:24:219,35779,173566,32189,2953,0,0,0
11:49:24:232,35800,173608,32167,2952,0,0,0
11:49:24:257,35822,173579,32205,2959,0,0,0
11:49:24:278,35843,173592,32213,2960,0,0,0
11:49:24:307,35865,173573,32212,2956,0,0,0
11:49:24:323,35886,173561,32191,2964,0,0,0
11:49:24:345,35908,173552,32192,2961,0,0,0
11:49:24:368,35930,173552,32208,2947,0,0,0
11:49:24:391,35951,173559,32202,2951,0,0,0
11:49:24:415,35973,173588,32210,2959,0,0,0
11:49:24:447,35995,173635,32225,2971,0,0,0
11:49:24:448,36016,173655,32223,2963,0,0,0
11:49:24:469,36038,173666,32266,2947,0,0,0
11:49:24:492,36059,173652,32203,2951,0,0,0
11:49:24:513,36081,173576,32196,2946,0,0,0
11:49:24:535,36102,173573,32192,2955,0,0,0
11:49:24:559,36124,173548,32179,2956,0,0,0
11:49:24:582,36146,173491,32168,2972,0,0,0
11:49:24:608,36168,173485,32172,2961,0,0,0
11:49:24:626,36189,173465,32196,2961,0,0,0
11:49:24:658,36211,173506,32176,2969,0,0,0
11:49:24:671,36233,173535,32174,2966,0,0,0
11:49:24:694,36254,173494,32176,2977,0,0,0
11:49:24:717,36276,173491,32194,2964,0,0,0
11:49:24:740,36297,173440,32143,2955,0,0,0
11:49:24:762,36319,173421,32149,2971,0,0,0
11:49:24:771,36340,173406,32161,2946,0,0,0
11:49:24:798,36362,173388,32145,2958,0,0,0
11:49:24:816,36384,173330,32123,2963,0,0,0
11:49:24:845,36406,173339,32139,2946,0,0,0
11:49:24:883,36428,173311,32118,2969,0,0,0
11:49:24:883,36449,173206,32059,2957,0,0,0
11:49:24:908,36471,173037,32004,2922,0,0,0
11:49:24:933,36493,172884,31948,2949,0,0,0
11:49:24:954,36514,172749,31917,2960,0,0,0
11:49:24:978,36536,172566,31848,2933,0,0,0
11:49:24:998,36558,172557,31842,2943,0,0,0
11:49:25:020,36580,172504,31840,2928,0,0,0
11:49:25:043,36601,172551,31860,2936,0,0,0
11:49:25:064,36623,172607,31867,2939,0,0,0
11:49:25:094,36645,172721,31911,2940,0,0,0
11:49:25:110,36666,172855,32010,2941,0,0,0
11:49:25:136,36688,172931,32020,2962,0,0,0
11:49:25:143,36709,173904,32339,2969,0,0,0
11:49:25:168,36731,175063,32719,3012,0,0,0
11:49:25:188,36752,176361,33166,3026,0,0,0
11:49:25:222,36774,177165,33444,3036,0,0,0
11:49:25:232,36795,178068,33740,3091,0,0,0
11:49:25:259,36817,179194,34181,3104,0,0,0
11:49:25:279,36839,179501,34314,3117,0,0,0
11:49:25:312,36861,179460,34305,3110,0,0,0
11:49:25:326,36882,179356,34231,3099,0,0,0
11:49:25:347,36904,179592,34280,3126,0,0,0
11:49:25:368,36925,179451,34162,3095,0,0,0
11:49:25:393,36947,179100,34091,3160,0,0,0
11:49:25:415,36969,178386,33794,3089,0,0,0
11:49:25:436,36990,178009,33677,3074,0,0,0
11:49:25:459,37012,177686,33524,3057,0,0,0
11:49:25:479,37034,177636,33486,3058,0,0,0
11:49:25:493,37055,177573,33443,3047,0,0,0
11:49:25:524,37077,177442,33414,3050,0,0,0
11:49:25:538,37098,177175,33343,3056,0,0,0
11:49:25:561,37120,176949,33267,3033,0,0,0
11:49:25:587,37142,176833,33201,3047,0,0,0
11:49:25:605,37163,176793,33198,3037,0,0,0
11:49:25:641,37185,177189,33323,3035,0,0,0
11:49:25:651,37207,177594,33439,3052,0,0,0
11:49:25:674,37228,177634,33450,3069,0,0,0
11:49:25:695,37250,177926,33554,3059,0,0,0
11:49:25:728,37271,178231,33648,3068,0,0,0
11:49:25:760,37293,178318,33705,3082,0,0,0
11:49:25:761,37314,178428,33755,3079,0,0,0
11:49:25:785,37336,178642,33816,3087,0,0,0
11:49:25:809,37358,178890,33901,3098,0,0,0
11:49:25:819,37380,179631,34153,3124,0,0,0
11:49:25:844,37401,180107,34329,3119,0,0,0
11:49:25:866,37423,180239,34368,3121,0,0,0
11:49:25:887,37444,180468,34481,3182,0,0,0
11:49:25:909,37466,180812,34586,3149,0,0,0
11:49:25:933,37487,181448,34811,3155,0,0,0
11:49:25:962,37509,181724,34915,3169,0,0,0
11:49:25:977,37531,182058,35020,3182,0,0,0
11:49:26:000,37553,182508,35179,3195,0,0,0
11:49:27:109,38645,182569,35213,3198,100,0,36.9
11:49:27:123,38666,182738,35272,3202,0,0,0
11:49:27:146,38688,183025,35326,3214,0,0,0
11:49:27:169,38709,182984,35328,3218,0,0,0
11:49:27:180,38731,183189,35352,3215,0,0,0
11:49:27:206,38753,183498,35509,3209,0,0,0
11:49:27:225,38775,183508,35540,3221,0,0,0
11:49:27:257,38796,183714,35579,3236,0,0,0
11:49:27:271,38818,184000,35679,3236,0,0,0
11:49:27:294,38839,184078,35724,3241,0,0,0
11:49:27:314,38861,184247,35774,3232,0,0,0
11:49:27:338,38883,184257,35791,3246,0,0,0
11:49:27:360,38904,184035,35678,3228,0,0,0
11:49:27:386,38926,184348,35793,3245,0,0,0
11:49:27:405,38947,184358,35787,3249,0,0,0
11:49:27:427,38969,184175,35714,3247,0,0,0
11:49:27:449,38991,183699,35520,3197,0,0,0
11:49:27:471,39012,182503,35119,3189,0,0,0
11:49:27:498,39034,181481,34737,3156,0,0,0
11:49:27:516,39056,180857,34484,3126,0,0,0
11:49:27:527,39077,180457,34372,3101,0,0,0
11:49:27:551,39099,179635,34094,3087,0,0,0
11:49:27:573,39121,178976,33898,3076,0,0,0
11:49:27:595,39143,178633,33788,3046,0,0,0
11:49:27:617,39164,178339,33711,3029,0,0,0
11:49:27:640,39186,177959,33651,3033,0,0,0
11:49:27:663,39208,177951,33666,3032,0,0,0
11:49:27:693,39229,177805,33716,3019,0,0,0
11:49:27:708,39251,177655,33642,3042,0,0,0
11:49:27:730,39273,177295,33525,3010,0,0,0
11:49:27:755,39294,177147,33470,3019,0,0,0
11:49:27:775,39316,177025,33436,3007,0,0,0
11:49:27:810,39338,175489,33197,2976,0,0,0
11:49:27:823,39359,174823,32927,2983,0,0,0
11:49:27:845,39381,174631,32859,2966,0,0,0
11:49:27:866,39402,174282,32746,2964,0,0,0
11:49:27:888,39424,173957,32614,2955,0,0,0
11:49:27:909,39446,173845,32553,2936,0,0,0
11:49:27:926,39467,173732,32508,2973,0,0,0
11:49:27:946,39489,173704,32482,2941,0,0,0
11:49:27:969,39511,173683,32463,2951,0,0,0
11:49:27:990,39532,173681,32486,2938,0,0,0
11:49:28:013,39554,173716,32520,2938,0,0,0
11:49:28:035,39576,173831,32568,2944,0,0,0
11:49:28:059,39597,173841,32595,2976,0,0,0
11:49:28:081,39619,173805,32597,2962,0,0,0
11:49:28:102,39640,173871,32634,2947,0,0,0
11:49:28:135,39662,174083,32693,2946,0,0,0
11:49:28:146,39683,174254,32757,2955,0,0,0
11:49:28:170,39705,174232,32753,2962,0,0,0
11:49:28:195,39727,174347,32757,2965,0,0,0
11:49:28:219,39748,174337,32789,2976,0,0,0
11:49:28:238,39770,174385,32798,2969,0,0,0
11:49:28:248,39792,174474,32829,2975,0,0,0
11:49:28:270,39813,174486,32836,2978,0,0,0
11:49:28:294,39835,174547,32851,2964,0,0,0
11:49:28:315,39857,174637,32882,2978,0,0,0
11:49:28:346,39878,174626,32877,2958,0,0,0
11:49:28:362,39900,174639,32877,2982,0,0,0
11:49:28:385,39922,174650,32892,2958,0,0,0
11:49:28:410,39943,174671,32890,2981,0,0,0
11:49:28:430,39965,174771,32906,2978,0,0,0
11:49:28:454,39986,174763,32905,2976,0,0,0
11:49:28:485,40008,174871,32927,2974,0,0,0
11:49:28:496,40030,174980,32982,2977,0,0,0
11:49:28:518,40051,175157,33019,3003,0,0,0
11:49:28:543,40073,175380,33086,3005,0,0,0
11:49:28:575,40094,175551,33167,3011,0,0,0
11:49:28:575,40116,175746,33170,3004,0,0,0
11:49:28:601,40138,175901,33221,2997,0,0,0
11:49:28:621,40160,175886,33222,3020,0,0,0
11:49:28:641,40181,176047,33259,3014,0,0,0
11:49:28:666,40203,176071,33274,3002,0,0,0
11:49:28:687,40225,176105,33284,3020,0,0,0
11:49:28:709,40246,176172,33292,3016,0,0,0
11:49:28:731,40268,176113,33271,3014,0,0,0
11:49:28:756,40289,176199,33314,3015,0,0,011:49:28:787,40311,176115,33297,3010,0,0,0
11:49:28:812,40333,176059,33223,3011,0,0,0
11:49:28:821,40354,175989,33239,3021,0,0,0
11:49:28:844,40376,176143,33292,3014,0,0,0
11:49:28:868,40397,176331,33368,3013,0,0,0
11:49:28:901,40419,176511,33432,3001,0,0,0
11:49:28:913,40440,176614,33467,3024,0,0,0
11:49:28:924,40462,176571,33455,3018,0,0,0
11:49:28:947,40483,176540,33432,3020,0,0,0
11:49:28:969,40505,176446,33389,3015,0,0,0
11:49:28:999,40526,176409,33395,3011,0,0,0
11:49:29:012,40548,176416,33400,3033,0,0,0
11:49:29:038,40570,176562,33456,3015,0,0,0
11:49:29:070,40591,176615,33464,3029,0,0,0
11:49:29:081,40613,176772,33458,3031,0,0,0
11:49:29:107,40635,176903,33525,3037,0,0,0
11:49:29:126,40656,176960,33551,3020,0,0,0
11:49:29:150,40678,177104,33578,3048,0,0,0
11:49:29:195,40699,177191,33606,3036,0,0,0
11:49:29:203,40721,177479,33699,3036,0,0,0
11:49:29:229,40742,177561,33744,3046,0,0,0
11:49:29:237,40764,177779,33837,3070,0,0,0
11:49:29:250,40786,177809,33840,3065,0,0,0
11:49:29:272,40807,177954,33924,3051,0,0,0
11:49:29:296,40829,177915,33892,3042,0,0,0
11:49:29:322,40850,177959,33901,3109,0,0,0
11:49:29:342,40872,178116,33951,3056,0,0,0
11:49:29:363,40894,178073,33941,3060,0,0,0
11:49:29:385,40915,178045,33942,3073,0,0,0
11:49:29:419,40937,178053,33917,3046,0,0,0
11:49:29:446,40959,177981,33910,3053,0,0,0
11:49:29:452,40980,178019,33948,3050,0,0,0
11:49:29:502,41002,178100,33936,3047,0,0,0
11:49:29:518,41024,178031,33923,3053,0,0,0
11:49:29:519,41045,178025,33924,3060,0,0,0
11:49:29:545,41067,178026,33934,3048,0,0,0
11:49:29:565,41089,178147,33941,3075,0,0,0
11:49:29:588,41110,178143,33976,3103,0,0,0
11:49:29:598,41132,178217,34007,3064,0,0,0
11:49:29:622,41154,178319,34040,3059,0,0,0
11:49:29:651,41175,178430,34079,3066,0,0,0
11:49:29:668,41197,178544,34131,3054,0,0,0
11:49:29:688,41218,178698,34178,3073,0,0,0
11:49:29:713,41240,178775,34228,3080,0,0,0
11:49:29:734,41262,178871,34260,3082,0,0,0
11:49:29:758,41283,178932,34253,3077,0,0,0
11:49:29:779,41305,178971,34289,3083,0,0,0
11:49:29:803,41326,178950,34297,3081,0,0,0
11:49:29:825,41348,178913,34246,3077,0,0,0
11:49:29:847,41370,178769,34228,3116,0,0,0
11:49:29:875,41391,178602,34146,3073,0,0,0
11:49:29:891,41413,178604,34145,3069,0,0,0
11:49:29:915,41434,178600,34159,3051,0,0,0
11:49:29:925,41456,178655,34187,3076,0,0,0
11:49:29:947,41477,178654,34187,3090,0,0,0
11:49:29:971,41499,178736,34227,3063,0,0,0
11:49:29:993,41520,178786,34228,3082,0,0,0
11:49:30:014,41542,178872,34256,3062,0,0,0
11:49:30:053,41574,179013,34299,3080,100,0,0
11:49:30:071,41596,179090,34347,3081,0,0,0
11:49:30:101,41618,179285,34363,3088,0,0,0
11:49:30:138,41639,179457,34483,3084,0,0,0
11:49:30:138,41661,179691,34543,3106,0,0,0
11:49:30:164,41683,179686,34533,3096,0,0,0
11:49:30:185,41704,180044,34664,3128,0,0,0
11:49:30:207,41726,180140,34696,3111,0,0,0
11:49:30:232,41748,180400,34800,3117,0,0,0
11:49:30:251,41769,180591,34861,3126,0,0,0
11:49:30:264,41791,180962,34986,3145,0,0,0
11:49:30:285,41813,181197,35084,3146,0,0,0
11:49:30:310,41834,181509,35180,3158,0,0,0
11:49:30:330,41856,181574,35252,3144,0,0,0
11:49:30:352,41878,181707,35264,3168,0,0,0
11:49:30:376,41900,182036,35382,3170,0,0,0
11:49:30:403,41921,182237,35476,3166,0,0,0
11:49:30:421,41943,182342,35511,3189,0,0,0
11:49:30:443,41965,182495,35592,3191,0,0,0
11:49:30:466,41986,182727,35657,3190,0,0,0
11:49:30:488,42008,182862,35725,3223,0,0,0
11:49:30:511,42029,182985,35758,3209,0,0,0
11:49:30:542,42051,183147,35826,3199,0,0,0
11:49:30:554,42073,183246,35880,3202,0,0,0
11:49:30:579,42094,183367,35927,3214,0,0,0
11:49:30:603,42116,183494,36042,3209,0,0,0
11:49:30:623,42138,183736,36055,3218,0,0,0
11:49:30:632,42159,184120,36203,3216,0,0,0
11:49:30:669,42181,184214,36258,3243,0,0,0
11:49:30:678,42202,184268,36295,3234,0,0,0
11:49:30:704,42224,184242,36281,3244,0,0,0
11:49:30:724,42245,184152,36255,3220,0,0,0
11:49:30:748,42267,184059,36209,3218,0,0,0
11:49:30:768,42289,184147,36251,3234,0,0,0
11:49:30:792,42310,184285,36279,3233,0,0,0
11:49:30:815,42332,184456,36352,3245,0,0,0
11:49:30:837,42353,184541,36395,3241,0,0,0
11:49:30:860,42375,184621,36426,3250,0,0,0
11:49:30:882,42396,184636,36439,3254,0,0,0
11:49:30:903,42418,184719,36447,3239,0,0,0
11:49:30:928,42439,184830,36502,3256,0,0,0
11:49:30:949,42461,184920,36534,3255,0,0,0
11:49:30:976,42482,184969,36540,3259,0,0,0
11:49:30:981,42504,185099,36589,3257,0,0,0
11:49:31:006,42526,185501,36746,3285,0,0,0
11:49:31:030,42547,185531,36769,3265,0,0,0
11:49:31:053,42569,185649,36808,3279,0,0,0
11:49:31:075,42590,185668,36806,3280,0,0,0
11:49:31:096,42612,185757,36834,3286,0,0,0
11:49:31:118,42633,185844,36891,3295,0,0,0
11:49:31:139,42655,185847,36910,3292,0,0,0
11:49:31:163,42676,185817,36881,3292,0,0,0
