time,cnt,ir,red,green,spo2,hr,temp
14:01:09:567,36784,133915,118524,17231,0,0,0
14:01:09:590,36805,133967,118538,17244,0,0,0
14:01:09:612,36827,133980,118542,17226,0,0,0
14:01:09:635,36849,134001,118531,17259,0,0,0
14:01:09:656,36870,134013,118548,17233,0,0,0
14:01:09:684,36892,133991,118526,17251,0,0,0
14:01:09:761,36914,133972,118546,17241,0,0,0
14:01:09:761,36935,133871,118522,17228,0,0,0
14:01:09:761,36957,133779,118487,17245,0,0,0
14:01:09:762,36979,133772,118425,17252,0,0,0
14:01:09:779,37001,133820,118462,17255,0,0,0
14:01:09:802,37023,133829,118437,17238,0,0,0
14:01:09:824,37044,133897,118439,17254,0,0,0
14:01:09:847,37066,133888,118452,17265,0,0,0
14:01:09:870,37088,133979,118481,17273,0,0,0
14:01:09:893,37110,133969,118482,17225,0,0,0
14:01:09:963,37131,134004,118487,17266,0,0,0
14:01:09:963,37153,133982,118505,17215,0,0,0
14:01:09:964,37175,133941,118470,17246,0,0,0
14:01:09:982,37196,133937,118503,17242,0,0,0
14:01:10:006,37218,133899,118464,17227,0,0,0
14:01:10:028,37239,133903,118474,17273,0,0,0
14:01:10:051,37261,133886,118469,17217,0,0,0
14:01:10:061,37283,133885,118417,17249,0,0,0
14:01:10:084,37304,133880,118482,17294,0,0,0
14:01:10:107,37326,133900,118480,17251,0,0,0
14:01:10:175,37348,133916,118465,17243,0,0,0
14:01:10:175,37369,133928,118443,17253,0,0,0
14:01:10:176,37391,133955,118462,17250,0,0,0
14:01:10:199,37413,133920,118454,17229,0,0,0
14:01:10:221,37434,133926,118488,17272,0,0,0
14:01:10:242,37456,133854,118477,17226,0,0,0
14:01:10:264,37478,133736,118425,17251,0,0,0
14:01:10:299,37499,133694,118453,17247,0,0,0
14:01:10:308,37521,133660,118388,17212,0,0,0
14:01:10:331,37543,133716,118429,17244,0,0,0
14:01:10:402,37564,133769,118427,17248,0,0,0
14:01:10:402,37586,133825,118478,17232,0,0,0
14:01:10:402,37608,133834,118456,17245,0,0,0
14:01:10:468,37629,133876,118498,17273,0,0,0
14:01:10:469,37651,133883,118514,17230,0,0,0
14:01:10:469,37673,133898,118471,17249,0,0,0
14:01:10:480,37694,133916,118515,17252,0,0,0
14:01:10:500,37716,133852,118471,17251,0,0,0
14:01:10:522,37737,133878,118505,17255,0,0,0
14:01:10:545,37759,133802,118495,17219,0,0,0
14:01:10:607,37781,133850,118494,17248,0,0,0
14:01:10:607,37802,133811,118460,17239,0,0,0
14:01:10:609,37824,133831,118487,17276,0,0,0
14:01:10:636,37845,133789,118476,17238,0,0,0
14:01:10:659,37867,133834,118448,17275,0,0,0
14:01:10:679,37889,133841,118496,17258,0,0,0
14:01:10:703,37910,133826,118462,17250,0,0,0
14:01:10:728,37932,133870,118489,17267,0,0,0
14:01:10:748,37953,133846,118507,17237,0,0,0
14:01:10:758,37975,133845,118498,17273,0,0,0
14:01:10:827,37997,133775,118480,17243,0,0,0
14:01:10:828,38019,133625,118412,17262,0,0,0
14:01:10:828,38040,133579,118389,17230,0,0,0
14:01:10:849,38062,133627,118376,17264,0,0,0
14:01:10:872,38084,133677,118404,17244,0,0,0
14:01:10:896,38106,133676,118390,17255,0,0,0
14:01:10:917,38127,133757,118408,17270,0,0,0
14:01:10:939,38149,133770,118428,17244,0,0,0
14:01:10:961,38171,133818,118416,17281,0,0,0
14:01:10:983,38192,133807,118472,17250,0,0,0
14:01:11:052,38214,133814,118441,17264,0,0,0
14:01:11:053,38236,133854,118474,17272,0,0,0
14:01:11:053,38257,133832,118438,17280,0,0,0
14:01:11:074,38279,133830,118459,17251,0,0,0
14:01:11:096,38301,133803,118426,17262,0,0,0
14:01:11:121,38322,133834,118446,17278,0,0,0
14:01:11:130,38344,133826,118430,17250,0,0,0
14:01:11:153,38365,133837,118420,17270,0,0,0
14:01:11:175,38387,133845,118428,17267,0,0,0
14:01:11:199,38409,133836,118421,17258,0,0,0
14:01:11:272,38430,133896,118443,17257,0,0,0
14:01:11:273,38452,133864,118429,17237,0,0,0
14:01:11:273,38474,133947,118400,17275,0,0,0
14:01:11:289,38495,133935,118448,17233,0,0,0
14:01:11:310,38517,133845,118421,17280,0,0,0
14:01:11:332,38539,133718,118373,17244,0,0,0
14:01:11:355,38561,133677,118346,17293,0,0,0
14:01:11:378,38582,133628,118332,17259,0,0,0
14:01:11:412,38604,133591,118305,17267,0,0,0
14:01:11:423,38626,133635,118338,17266,0,0,014:01:11:485,38648,133609,118315,17244,0,0,0
14:01:11:485,38669,133657,118309,17275,0,0,0
14:01:11:518,38691,133683,118342,17254,0,0,0
14:01:11:520,38713,133691,118283,17258,0,0,0
14:01:11:523,38734,133699,118379,17318,0,0,0
14:01:11:546,38756,133603,118341,17283,0,0,0
14:01:11:567,38778,133586,118352,17241,0,0,0
14:01:11:590,38800,133570,118317,17268,0,0,0
14:01:11:613,38821,133592,118347,17257,0,0,0
14:01:11:635,38843,133529,118338,17243,0,0,0
14:01:11:678,38865,133527,118340,17273,0,0,0
14:01:11:679,38887,133537,118358,17253,0,0,0
14:01:11:703,38908,133558,118334,17274,0,0,0
14:01:11:728,38930,133585,118365,17268,0,0,0
14:01:11:748,38952,133587,118302,17246,0,0,0
14:01:11:771,38974,133603,118362,17269,0,0,0
14:01:11:797,38995,133612,118336,17271,0,0,0
14:01:11:828,39017,133658,118392,17286,0,0,0
14:01:11:838,39039,133590,118357,17247,0,0,0
14:01:11:862,39060,133534,118368,17277,0,0,0
14:01:11:909,39082,133428,118321,17259,0,0,0
14:01:11:909,39104,133341,118252,17272,0,0,0
14:01:11:914,39125,133334,118274,17276,0,0,0
14:01:11:941,39147,133285,118258,17241,0,0,0
14:01:11:963,39169,133357,118274,17289,0,0,0
14:01:11:987,39190,133386,118289,17249,0,0,0
14:01:12:008,39212,133428,118290,17267,0,0,0
14:01:12:029,39234,133484,118289,17262,0,0,0
14:01:12:052,39256,133550,118315,17308,0,0,0
14:01:12:076,39277,133552,118318,17262,0,0,0
14:01:12:136,39299,133560,118292,17285,0,0,0
14:01:12:137,39321,133539,118334,17274,0,0,0
14:01:12:153,39354,133477,118309,17259,99,75,0
14:01:12:176,39376,133477,118312,17302,0,0,0
14:01:12:199,39397,133484,118306,17252,0,0,0
14:01:12:221,39419,133490,118283,17282,0,0,0
14:01:12:244,39441,133544,118314,17274,0,0,0
14:01:12:270,39462,133553,118304,17287,0,0,0
14:01:12:289,39484,133528,118313,17261,0,0,0
14:01:12:312,39506,133526,118275,17289,0,0,0
14:01:12:359,39527,133519,118329,17286,0,0,0
14:01:12:359,39549,133453,118305,17274,0,0,0
14:01:12:365,39571,133397,118350,17309,0,0,0
14:01:12:390,39593,133227,118323,17275,0,0,0
14:01:12:414,39614,133073,118241,17294,0,0,0
14:01:12:435,39636,132960,118242,17269,0,0,0
14:01:12:459,39658,132887,118227,17278,0,0,0
14:01:12:480,39679,132927,118212,17321,0,0,0
14:01:12:503,39701,133086,118215,17295,0,0,0
14:01:12:526,39723,133146,118254,17272,0,0,0
14:01:12:580,39744,133179,118252,17272,0,0,0
14:01:12:592,39766,133314,118279,17304,0,0,0
14:01:12:604,39788,133314,118285,17273,0,0,0
14:01:12:613,39809,133338,118289,17297,0,0,0
14:01:12:638,39831,133354,118321,17293,0,0,0
14:01:12:672,39853,133298,118286,17282,0,0,0
14:01:12:683,39874,133333,118316,17303,0,0,0
14:01:12:692,39896,133285,118300,17273,0,0,0
14:01:12:720,39917,133226,118254,17310,0,0,0
14:01:12:748,39939,133245,118281,17286,0,0,0
14:01:12:798,39961,133290,118308,17303,0,0,0
14:01:12:799,39982,133246,118309,17274,0,0,0
14:01:12:803,40004,133258,118324,17314,0,0,0
14:01:12:829,40026,133239,118341,17281,0,0,0
14:01:12:851,40048,133201,118335,17281,0,0,0
14:01:12:875,40069,133156,118332,17273,0,0,0
14:01:12:895,40091,133065,118283,17297,0,0,0
14:01:12:919,40112,132930,118256,17264,0,0,0
14:01:12:942,40134,132803,118190,17267,0,0,0
14:01:12:966,40156,132809,118216,17271,0,0,0
14:01:13:017,40177,132822,118181,17256,0,0,0
14:01:13:017,40199,132886,118188,17277,0,0,0
14:01:13:029,40221,132955,118240,17270,0,0,0
14:01:13:054,40243,132977,118215,17279,0,0,0
14:01:13:064,40264,133095,118246,17258,0,0,0
14:01:13:088,40286,133173,118271,17306,0,0,0
14:01:13:111,40307,133271,118305,17276,0,0,0
14:01:13:132,40329,133332,118249,17290,0,0,0
14:01:13:156,40351,133422,118299,17293,0,0,0
14:01:13:182,40372,133433,118313,17278,0,0,0
14:01:13:232,40394,133446,118302,17301,0,0,0
14:01:13:232,40416,133436,118316,17273,0,0,0
14:01:13:243,40437,133419,118294,17289,0,0,0
14:01:13:268,40459,133459,118358,17305,0,0,0
14:01:13:290,40481,133414,118321,17280,0,0,0
14:01:13:311,40502,133526,118334,17285,0,0,0
14:01:13:336,40524,133523,118301,17292,0,0,0
14:01:13:360,40546,133574,118332,17317,0,0,0
14:01:13:393,40567,133563,118331,17281,0,0,0
14:01:13:402,40589,133563,118321,17309,0,0,0
14:01:13:459,40611,133442,118308,17289,0,0,0
14:01:13:459,40633,133303,118234,17308,0,0,0
14:01:13:460,40654,133245,118224,17288,0,0,0
14:01:13:481,40676,133208,118224,17261,0,0,0
14:01:13:506,40698,133270,118206,17305,0,0,0
14:01:13:528,40720,133269,118258,17290,0,0,0
14:01:13:548,40741,133418,118270,17306,0,0,0
14:01:13:575,40763,133431,118261,17279,0,0,0
14:01:13:595,40785,133504,118276,17307,0,0,0
14:01:13:616,40806,133531,118283,17291,0,0,0
14:01:13:660,40828,133567,118261,17306,0,0,0
14:01:13:660,40850,133582,118312,17309,0,0,0
14:01:13:708,40871,133532,118278,17275,0,0,0
14:01:13:714,40893,133570,118281,17311,0,0,0
14:01:13:728,40914,133523,118287,17270,0,0,0
14:01:13:751,40936,133519,118251,17318,0,0,0
14:01:13:774,40958,133505,118280,17305,0,0,0
14:01:13:782,40979,133556,118273,17313,0,0,0
14:01:13:809,41001,133562,118283,17284,0,0,0
14:01:13:831,41023,133595,118239,17311,0,0,0
14:01:13:883,41045,133613,118275,17307,0,0,0
14:01:13:883,41066,133613,118264,17289,0,0,0
14:01:13:895,41088,133657,118267,17314,0,0,0
14:01:13:921,41110,133585,118253,17295,0,0,0
14:01:13:942,41131,133477,118194,17300,0,0,0
14:01:13:967,41153,133356,118194,17300,0,0,0
14:01:13:991,41175,133253,118142,17284,0,0,0
14:01:14:010,41197,133338,118122,17307,0,0,0
14:01:14:033,41218,133367,118141,17295,0,0,0
14:01:14:054,41240,133436,118194,17295,0,0,0
14:01:14:104,41262,133454,118182,17280,0,0,0
14:01:14:105,41283,133516,118199,17315,0,0,0
14:01:14:123,41305,133527,118214,17281,0,0,0
14:01:14:145,41326,133532,118200,17309,0,0,0
14:01:15:240,42419,133541,118203,17282,100,0,28
14:01:15:258,42441,133588,118226,17322,0,0,0
14:01:15:281,42462,133570,118249,17270,0,0,0
14:01:15:304,42484,133528,118178,17294,0,0,0
14:01:15:338,42506,133540,118183,17281,0,0,0
14:01:15:346,42527,133573,118211,17302,0,0,0
14:01:15:398,42549,133545,118213,17287,0,0,0
14:01:15:399,42571,133577,118181,17312,0,0,0
14:01:15:415,42593,133605,118224,17303,0,0,0
14:01:15:438,42615,133598,118195,17280,0,0,0
14:01:15:461,42636,133658,118223,17313,0,0,0
14:01:15:485,42658,133623,118217,17276,0,0,0
14:01:15:506,42680,133628,118187,17312,0,0,0
14:01:15:528,42701,133545,118196,17295,0,0,0
14:01:15:574,42723,133404,118125,17289,0,0,0
14:01:15:576,42744,133303,118097,17274,0,0,0
14:01:15:623,42766,133333,118074,17309,0,0,0
14:01:15:624,42788,133379,118127,17277,0,0,0
14:01:15:626,42810,133408,118087,17267,0,0,0
14:01:15:663,42831,133525,118121,17304,0,0,0
14:01:15:672,42853,133529,118128,17271,0,0,0
14:01:15:697,42874,133571,118125,17317,0,0,0
14:01:15:731,42896,133587,118164,17292,0,0,0
14:01:15:741,42918,133565,118129,17289,0,0,0
14:01:15:765,42940,133618,118171,17299,0,0,0
14:01:15:787,42961,133556,118152,17289,0,0,0
14:01:15:846,42983,133615,118160,17294,0,0,0
14:01:15:846,43005,133575,118127,17290,0,0,0
14:01:15:896,43026,133611,118133,17303,0,0,0
14:01:15:896,43048,133599,118120,17269,0,0,0
14:01:15:906,43069,133622,118125,17313,0,0,0
14:01:15:920,43091,133619,118125,17287,0,0,0
14:01:15:931,43113,134215,118205,17299,0,0,0
14:01:15:957,43134,134257,118245,17306,0,0,0
14:01:15:978,43156,134284,118213,17332,0,0,0
14:01:16:002,43178,134300,118264,17328,0,0,0
14:01:16:047,43199,134281,118255,17314,0,0,0
14:01:16:047,43221,134331,118303,17334,0,0,0
14:01:16:069,43243,134262,118285,17314,0,0,0
14:01:16:090,43264,134375,118308,17318,0,0,0
14:01:16:113,43286,134336,118280,17310,0,0,0
14:01:16:136,43308,134361,118291,17359,0,0,0
14:01:16:158,43329,134246,118273,17311,0,0,0
14:01:16:182,43351,134162,118207,17345,0,0,0
14:01:16:205,43373,134108,118220,17336,0,0,0
14:01:16:225,43394,134054,118177,17318,0,0,0
14:01:16:283,43416,134110,118216,17349,0,0,0
14:01:16:284,43437,134127,118212,17321,0,0,0
14:01:16:290,43459,134169,118185,17355,0,0,0
14:01:16:304,43481,134182,118252,17354,0,0,0
14:01:16:327,43502,134257,118270,17336,0,0,0
14:01:16:349,43524,134277,118257,17317,0,0,0
14:01:16:372,43546,134288,118244,17355,0,0,0
14:01:16:394,43568,134295,118277,17346,0,0,0
14:01:16:417,43589,134287,118246,17340,0,0,0
14:01:16:438,43611,134320,118270,17367,0,0,0
14:01:16:489,43633,134289,118284,17334,0,0,0
14:01:16:490,43655,134304,118244,17366,0,0,0
14:01:16:506,43676,134292,118270,17353,0,0,0
14:01:16:529,43698,134286,118223,17346,0,0,0
14:01:16:577,43720,134309,118263,17417,0,0,0
14:01:16:582,43741,134336,118255,17372,0,0,0
14:01:16:595,43763,134340,118284,17344,0,0,0
14:01:16:619,43785,134328,118266,17354,0,0,0
14:01:16:643,43806,134374,118300,17372,0,0,0
14:01:16:665,43828,134360,118287,17324,0,0,0
14:01:16:719,43849,134387,118265,17368,0,0,0
14:01:16:720,43871,134392,118294,17363,0,0,0
14:01:16:720,43893,134379,118269,17357,0,0,0
14:01:16:743,43914,134405,118288,17368,0,0,0
14:01:16:766,43936,134305,118297,17335,0,0,0
14:01:16:789,43958,134170,118208,17386,0,0,0
14:01:16:812,43979,134080,118173,17365,0,0,0
14:01:16:836,44001,134133,118203,17375,0,0,0
14:01:16:856,44023,134147,118196,17329,0,0,0
14:01:16:879,44045,134210,118186,17375,0,0,0
14:01:16:940,44066,134232,118215,17346,0,0,0
14:01:16:940,44088,134229,118211,17346,0,0,0
14:01:16:943,44110,134271,118231,17374,0,0,0
14:01:16:968,44132,134270,118248,17339,0,0,0
14:01:16:990,44153,134311,118247,17379,0,0,0
14:01:17:025,44175,134322,118280,17355,0,0,0
14:01:17:038,44197,134242,118246,17349,0,0,0
14:01:17:057,44219,134304,118259,17328,0,0,0
14:01:17:069,44240,134300,118247,17377,0,0,0
14:01:17:093,44262,134311,118254,17366,0,0,0
14:01:17:148,44283,134282,118212,17359,0,0,0
14:01:17:149,44305,134322,118262,17375,0,0,0
14:01:17:170,44327,134316,118235,17343,0,0,0
14:01:17:181,44348,134335,118250,17380,0,0,0
14:01:17:204,44370,134346,118267,17356,0,0,0
14:01:17:227,44392,134333,118245,17356,0,0,0
14:01:17:250,44414,134360,118277,17367,0,0,0
14:01:17:273,44435,134290,118257,17359,0,0,0
14:01:17:295,44457,134379,118286,17356,0,0,0
14:01:17:316,44479,134381,118255,17380,0,0,0
14:01:17:373,44500,134409,118296,17380,0,0,0
14:01:17:373,44522,134380,118266,17358,0,0,0
14:01:17:382,44544,134367,118259,17387,0,0,0
14:01:17:406,44566,134278,118256,17356,0,0,0
14:01:17:429,44587,134137,118180,17376,0,0,0
14:01:17:439,44609,134131,118169,17386,0,0,0
14:01:17:462,44631,134093,118178,17353,0,0,0
14:01:17:487,44652,134166,118223,17382,0,0,0
14:01:17:508,44674,134124,118196,17359,0,0,0
14:01:17:530,44696,134232,118223,17369,0,0,0
14:01:17:591,44718,134230,118193,17364,0,0,0
14:01:17:591,44739,134288,118221,17386,0,0,0
14:01:17:595,44761,134295,118221,17349,0,0,0
14:01:17:620,44783,134292,118182,17387,0,0,0
14:01:17:643,44804,134323,118234,17380,0,0,0
14:01:17:666,44826,134296,118200,17348,0,0,0
14:01:17:689,44848,134334,118209,17392,0,0,0
14:01:17:711,44869,134295,118220,17364,0,0,0
14:01:17:733,44891,134292,118154,17374,0,0,0
14:01:17:755,44913,134318,118223,17360,0,0,0
14:01:17:842,44934,134342,118200,17398,0,0,0
14:01:17:842,44956,134332,118213,17361,0,0,0
14:01:17:843,44977,134323,118204,17391,0,0,0
14:01:17:843,44999,134348,118224,17370,0,0,0
14:01:17:855,45021,134333,118215,17364,0,0,0
14:01:17:879,45043,134382,118220,17401,0,0,0
14:01:17:904,45065,134368,118214,17363,0,0,0
14:01:17:925,45086,134383,118220,17393,0,0,0
14:01:17:948,45108,134399,118244,17385,0,0,0
14:01:17:968,45130,134386,118191,17373,0,0,0
14:01:18:036,45152,134426,118247,17397,0,0,0
14:01:18:036,45173,134414,118217,17386,0,0,0
14:01:18:037,45195,134383,118257,17382,0,0,0
14:01:18:059,45217,134273,118187,17375,0,0,0
14:01:18:082,45238,134207,118179,17399,0,0,0
14:01:18:104,45260,134134,118166,17362,0,0,0
14:01:18:127,45282,134137,118141,17384,0,0,0
14:01:18:150,45304,134180,118178,17385,0,0,0
14:01:18:172,45325,134161,118168,17355,0,0,0
14:01:18:207,45358,134256,118179,17384,100,0,0
14:01:18:274,45380,134291,118193,17363,0,0,0
14:01:18:275,45402,134302,118201,17380,0,0,0
14:01:18:275,45423,134296,118189,17361,0,0,0
14:01:18:283,45445,134356,118208,17385,0,0,0
14:01:18:307,45467,134305,118212,17370,0,0,0
14:01:18:329,45488,134312,118178,17396,0,0,0
14:01:18:352,45510,134322,118220,17376,0,0,0
14:01:18:375,45532,134279,118187,17372,0,0,0
14:01:18:397,45553,134318,118215,17403,0,0,0
14:01:18:421,45575,134308,118193,17344,0,0,0
14:01:18:480,45597,134317,118155,17407,0,0,0
14:01:18:480,45618,134288,118202,17384,0,0,0
14:01:18:484,45640,134354,118202,17398,0,0,0
14:01:18:508,45661,134338,118198,17375,0,0,0
14:01:18:532,45683,134365,118185,17405,0,0,0
14:01:18:554,45704,134360,118213,17395,0,0,0
14:01:18:564,45726,134354,118183,17381,0,0,0
14:01:18:589,45748,134397,118213,17390,0,0,0
14:01:18:613,45769,134366,118203,17367,0,0,0
14:01:18:633,45791,134409,118190,17400,0,0,0
14:01:18:692,45813,134409,118232,17381,0,0,0
14:01:18:692,45835,134377,118219,17382,0,0,0
14:01:18:699,45856,134341,118196,17404,0,0,0
14:01:18:723,45878,134186,118120,17406,0,0,0
14:01:18:746,45900,134136,118119,17382,0,0,0
14:01:18:769,45922,134121,118096,17386,0,0,0
14:01:18:792,45943,134183,118121,17389,0,0,0
14:01:18:814,45965,134190,118127,17362,0,0,0
14:01:18:836,45987,134248,118131,17409,0,0,0
14:01:18:858,46008,134263,118171,17381,0,0,0
14:01:18:918,46030,134266,118136,17395,0,0,0
14:01:18:918,46051,134307,118182,17395,0,0,0
14:01:18:923,46073,134341,118151,17410,0,0,0
14:01:18:934,46095,134310,118187,17385,0,0,0
14:01:18:959,46116,134306,118153,17395,0,0,0
14:01:18:982,46138,134334,118197,17395,0,0,0
14:01:19:004,46160,134286,118165,17372,0,0,0
14:01:19:027,46181,134327,118109,17404,0,0,0
14:01:19:050,46203,134292,118127,17397,0,0,0
14:01:19:073,46225,134333,118156,17413,0,0,0
14:01:19:136,46246,134309,118152,17382,0,0,0
14:01:19:137,46268,134338,118163,17395,0,0,0
14:01:19:192,46289,134355,118181,17379,0,0,0
14:01:19:193,46311,134339,118149,17402,0,0,0
14:01:19:193,46333,134370,118162,17391,0,0,0
14:01:19:206,46354,134368,118163,17354,0,0,0
14:01:19:228,46376,134400,118168,17407,0,0,0
14:01:19:263,46398,134400,118182,17395,0,0,0
14:01:19:273,46419,134397,118109,17395,0,0,0
14:01:19:283,46441,134391,118190,17438,0,0,0
14:01:19:335,46463,134373,118158,17416,0,0,0
14:01:19:335,46484,134269,118145,17377,0,0,0
14:01:19:351,46506,134160,118068,17399,0,0,0
14:01:19:375,46527,134152,118086,17412,0,0,0
14:01:19:398,46549,134103,118077,17378,0,0,0
14:01:19:421,46571,134182,118106,17418,0,0,0
14:01:19:444,46593,134216,118107,17369,0,0,0
14:01:19:466,46614,134228,118097,17390,0,0,0
14:01:19:489,46636,134296,118145,17406,0,0,0
14:01:19:511,46658,134295,118085,17380,0,0,0
14:01:19:574,46679,134312,118142,17395,0,0,0
14:01:19:574,46701,134330,118130,17419,0,0,0
14:01:19:577,46722,134357,118172,17398,0,0,0
14:01:19:612,46744,134315,118156,17384,0,0,0
14:01:19:623,46766,134350,118152,17412,0,0,0
14:01:19:646,46787,134332,118157,17381,0,0,0
14:01:19:656,46809,134309,118114,17399,0,0,0
14:01:19:679,46831,134329,118149,17406,0,0,0
14:01:19:713,46853,134304,118131,17387,0,0,0
14:01:19:725,46874,134352,118160,17406,0,0,0
14:01:19:792,46896,134324,118117,17386,0,0,0
14:01:19:793,46918,134337,118122,17469,0,0,0
14:01:19:793,46939,134339,118129,17386,0,0,0
14:01:19:814,46961,134391,118149,17417,0,0,0
14:01:19:836,46983,134381,118174,17388,0,0,0
14:01:19:859,47005,134395,118142,17403,0,0,0
14:01:19:882,47027,134403,118167,17389,0,0,0
14:01:19:905,47048,134382,118152,17385,0,0,0
14:01:19:925,47070,134430,118169,17417,0,0,0
14:01:19:952,47092,134416,118159,17384,0,0,0
14:01:20:020,47114,134397,118128,17418,0,0,0
14:01:20:020,47135,134330,118186,17407,0,0,0
14:01:20:021,47157,134161,118064,17413,0,0,0
14:01:20:050,47179,134137,118061,17379,0,0,0
14:01:20:072,47200,134170,118068,17409,0,0,0
14:01:20:073,47222,134214,118105,17398,0,0,0
14:01:20:095,47244,134231,118069,17386,0,0,0
14:01:20:118,47265,134276,118111,17418,0,0,0
14:01:20:152,47287,134287,118109,17386,0,0,0
14:01:20:162,47309,134319,118106,17412,0,0,0
14:01:20:221,47331,134346,118134,17409,0,0,0
14:01:20:221,47352,134323,118114,17413,0,0,0
14:01:20:228,47374,134364,118157,17423,0,0,0
14:01:20:253,47396,134293,118124,17387,0,0,0
14:01:20:277,47418,134353,118134,17397,0,0,0
14:01:20:297,47439,134319,118101,17395,0,0,0
14:01:20:324,47461,134349,118126,17411,0,0,0
14:01:20:345,47483,134318,118132,17399,0,0,0
14:01:20:366,47504,134375,118108,17427,0,0,0
14:01:20:391,47526,134384,118143,17397,0,0,0
14:01:20:465,47548,134366,118129,17386,0,0,0
14:01:20:465,47569,134418,118140,17426,0,0,0
14:01:20:466,47591,134398,118127,17389,0,0,0
14:01:20:479,47613,134432,118144,17421,0,0,0
14:01:20:487,47635,134385,118153,17395,0,0,0
14:01:20:512,47657,134463,118156,17416,0,0,0
14:01:20:534,47678,134441,118147,17392,0,0,0
14:01:20:568,47700,134448,118128,17432,0,0,0
14:01:20:578,47722,134463,118169,17387,0,0,0
14:01:20:603,47743,134367,118112,17413,0,0,0
14:01:20:667,47765,134294,118102,17419,0,0,0
14:01:20:667,47787,134199,118057,17386,0,0,0
14:01:20:667,47808,134197,118041,17436,0,0,0
14:01:20:692,47830,134194,118080,17394,0,0,0
14:01:20:715,47852,134202,118005,17415,0,0,0
14:01:20:737,47873,134272,118079,17414,0,0,0
14:01:20:759,47895,134328,118084,17421,0,0,0
14:01:20:783,47917,134356,118115,17407,0,0,0
14:01:20:804,47938,134347,118091,17413,0,0,0
14:01:20:816,47960,134405,118130,17412,0,0,0
14:01:20:879,47982,134374,118130,17397,0,0,0
14:01:20:880,48003,134415,118090,17430,0,0,0
14:01:20:881,48025,134389,118126,17413,0,0,0
14:01:20:906,48047,134359,118093,17410,0,0,0
14:01:20:929,48068,134382,118123,17418,0,0,0
14:01:20:951,48090,134335,118093,17390,0,0,0
14:01:20:974,48112,134391,118113,17393,0,0,0
14:01:20:997,48134,134387,118084,17425,0,0,0
14:01:21:017,48155,134417,118119,17414,0,0,0
14:01:21:042,48177,134403,118110,17396,0,0,0
14:01:21:111,48199,134440,118115,17439,0,0,0
14:01:21:112,48220,134446,118136,17408,0,0,0
14:01:21:112,48242,134414,118097,17426,0,0,0
14:01:21:134,48264,134479,118143,17438,0,0,0
14:01:21:153,48285,134448,118118,17400,0,0,0
14:01:21:176,48307,134485,118176,17433,0,0,0
14:01:21:200,48329,134462,118164,17410,0,0,0
14:01:21:224,48362,134439,118153,17431,100,0,0
14:01:21:243,48383,134311,118094,17389,0,0,0
14:01:21:266,48405,134271,118051,17442,0,0,0
14:01:21:336,48427,134215,118058,17402,0,0,0
14:01:21:336,48448,134220,118035,17421,0,0,0
14:01:21:337,48470,134272,118090,17415,0,0,0
14:01:21:357,48492,134281,118087,17403,0,0,0
14:01:21:378,48514,134353,118114,17422,0,0,0
14:01:21:400,48535,134339,118119,17398,0,0,0
14:01:21:423,48557,134370,118124,17429,0,0,0
14:01:21:448,48579,134362,118145,17463,0,0,0
14:01:21:470,48601,134467,118149,17425,0,0,0
14:01:21:492,48622,134450,118153,17416,0,0,0
14:01:21:551,48644,134448,118123,17434,0,0,0
14:01:21:551,48666,134464,118166,17427,0,0,0
14:01:21:556,48687,134447,118132,17415,0,0,0
14:01:21:582,48709,134471,118164,17443,0,0,0
14:01:21:605,48731,134455,118162,17396,0,0,0
14:01:21:614,48752,134476,118123,17426,0,0,0
14:01:21:638,48774,134513,118184,17424,0,0,0
14:01:21:660,48796,134494,118167,17399,0,0,0
14:01:21:683,48817,134511,118178,17459,0,0,0
14:01:21:719,48839,134561,118165,17443,0,0,0
14:01:21:775,48861,134586,118216,17411,0,0,0
14:01:21:776,48883,134584,118199,17402,0,0,0
14:01:21:776,48904,134618,118215,17433,0,0,0
14:01:21:795,48926,134584,118215,17397,0,0,0
14:01:21:817,48948,134635,118207,17441,0,0,0
14:01:21:841,48969,134634,118225,17428,0,0,0
14:01:21:864,48991,134545,118180,17426,0,0,0
14:01:21:887,49013,134509,118201,17430,0,0,0
14:01:21:908,49035,134364,118117,17413,0,0,0
14:01:21:932,49056,134293,118099,17487,0,0,0
14:01:22:003,49078,134311,118110,17420,0,0,0
14:01:22:003,49099,134372,118112,17430,0,0,0
14:01:22:004,49121,134370,118141,17400,0,0,0
14:01:22:007,49142,134432,118077,17439,0,0,0
14:01:22:031,49164,134436,118139,17419,0,0,0
14:01:22:054,49186,134483,118167,17435,0,0,0
14:01:22:077,49208,134453,118157,17399,0,0,0
14:01:22:099,49229,134481,118123,17437,0,0,0
14:01:22:123,49251,134484,118173,17420,0,0,0
14:01:22:146,49273,134456,118140,17429,0,0,0
14:01:22:210,49294,134491,118160,17440,0,0,0
14:01:22:210,49316,134445,118142,17420,0,0,0
14:01:22:210,49337,134480,118126,17443,0,0,0
14:01:22:231,49359,134462,118208,17431,0,0,0
14:01:22:256,49381,134420,118128,17426,0,0,0
14:01:22:279,49402,134467,118159,17423,0,0,0
14:01:22:301,49424,134502,118140,17454,0,0,0
14:01:22:327,49445,134519,118174,17420,0,0,0
14:01:22:336,49467,134514,118130,17435,0,0,0
14:01:22:359,49489,134560,118175,17445,0,0,0
14:01:22:427,49511,134539,118156,17414,0,0,0
