time,cnt,ir,red,green,spo2,hr,temp
13:31:36:604,28781,156781,133692,20431,0,0,0
13:31:36:631,28803,156767,133662,20456,0,0,0
13:31:36:652,28824,156760,133664,20439,0,0,0
13:31:36:673,28846,156734,133686,20476,0,0,0
13:31:36:695,28868,156769,133677,20441,0,0,0
13:31:36:715,28889,156797,133668,20447,0,0,0
13:31:36:743,28911,156788,133683,20439,0,0,0
13:31:36:783,28933,156776,133676,20429,0,0,0
13:31:36:784,28954,156793,133684,20448,0,0,0
13:31:36:807,28976,156788,133673,20441,0,0,0
13:31:36:830,28997,156810,133679,20452,0,0,0
13:31:36:856,29019,156868,133693,20443,0,0,0
13:31:36:876,29041,156850,133697,20448,0,0,0
13:31:36:900,29062,156839,133688,20452,0,0,0
13:31:36:921,29084,156837,133664,20443,0,0,0
13:31:36:932,29106,156805,133688,20451,0,0,0
13:31:36:956,29127,156718,133650,20446,0,0,0
13:31:36:991,29149,156643,133633,20425,0,0,0
13:31:36:998,29171,156517,133594,20416,0,0,0
13:31:37:023,29192,156501,133571,20422,0,0,0
13:31:37:045,29214,156517,133593,20422,0,0,0
13:31:37:067,29236,156532,133586,20427,0,0,0
13:31:37:090,29257,156583,133606,20440,0,0,0
13:31:37:113,29279,156620,133610,20430,0,0,0
13:31:37:137,29301,156631,133617,20443,0,0,0
13:31:37:160,29322,156701,133616,20449,0,0,0
13:31:37:180,29344,156708,133619,20461,0,0,0
13:31:37:220,29366,156693,133639,20430,0,0,0
13:31:37:222,29387,156721,133633,20438,0,0,0
13:31:37:246,29409,156703,133654,20438,0,0,0
13:31:37:269,29431,156674,133635,20438,0,0,0
13:31:37:291,29452,156673,133635,20452,0,0,0
13:31:37:302,29474,156685,133608,20441,0,0,0
13:31:37:325,29496,156654,133594,20439,0,0,0
13:31:37:349,29518,156646,133608,20453,0,0,0
13:31:37:382,29539,156653,133599,20459,0,0,0
13:31:37:393,29561,156653,133627,20445,0,0,0
13:31:37:425,29583,156708,133612,20438,0,0,0
13:31:37:436,29604,156709,133608,20438,0,0,0
13:31:37:463,29626,156700,133597,20441,0,0,0
13:31:37:483,29648,156707,133598,20448,0,0,0
13:31:37:506,29669,156707,133591,20437,0,0,0
13:31:37:530,29691,156715,133593,20449,0,0,0
13:31:37:550,29713,156700,133600,20435,0,0,0
13:31:37:577,29734,156684,133581,20442,0,0,0
13:31:37:596,29756,156652,133597,20437,0,0,0
13:31:37:618,29777,156537,133542,20421,0,0,0
13:31:37:662,29799,156453,133483,20423,0,0,0
13:31:37:662,29821,156325,133475,20398,0,0,0
13:31:37:672,29842,156364,133495,20419,0,0,0
13:31:37:697,29864,156385,133499,20398,0,0,0
13:31:37:721,29885,156441,133495,20418,0,0,0
13:31:37:744,29907,156467,133525,20414,0,0,0
13:31:37:764,29929,156477,133518,20423,0,0,0
13:31:37:787,29951,156515,133529,20423,0,0,0
13:31:37:810,29972,156530,133543,20415,0,0,0
13:31:37:833,29994,156550,133533,20429,0,0,0
13:31:37:873,30016,156576,133542,20420,0,0,0
13:31:37:875,30037,156608,133509,20424,0,0,0
13:31:37:898,30059,156548,133523,20419,0,0,0
13:31:37:925,30081,156575,133525,20431,0,0,0
13:31:39:028,31172,156546,133518,20416,100,0,26.7
13:31:39:035,31194,156583,133521,20434,0,0,0
13:31:39:057,31216,156585,133533,20424,0,0,0
13:31:39:080,31238,156604,133540,20430,0,0,0
13:31:39:103,31259,156602,133550,20431,0,0,0
13:31:39:142,31281,156620,133540,20418,0,0,0
13:31:39:171,31303,156626,133541,20432,0,0,0
13:31:39:172,31324,156639,133527,20424,0,0,0
13:31:39:192,31346,156648,133566,20430,0,0,0
13:31:39:215,31368,156659,133541,20430,0,0,0
13:31:39:237,31390,156652,133549,20429,0,0,0
13:31:39:260,31411,156607,133521,20418,0,0,0
13:31:39:282,31433,156530,133485,20429,0,0,0
13:31:39:308,31454,156401,133480,20410,0,0,0
13:31:39:330,31476,156305,133436,20407,0,0,0
13:31:39:350,31498,156298,133443,20401,0,0,0
13:31:39:393,31520,156320,133417,20395,0,0,0
13:31:39:394,31541,156373,133440,20407,0,0,0
13:31:39:417,31563,156438,133435,20406,0,0,0
13:31:39:426,31585,156427,133452,20399,0,0,0
13:31:39:450,31607,156477,133475,20407,0,0,0
13:31:39:473,31628,156507,133486,20429,0,0,0
13:31:39:496,31650,156512,133488,20422,0,0,0
13:31:39:519,31672,156510,133488,20422,0,0,0
13:31:39:542,31693,156552,133496,20416,0,0,0
13:31:39:563,31715,156538,133478,20415,0,0,0
13:31:39:599,31737,156517,133472,20427,0,0,0
13:31:39:606,31758,156542,133487,20413,0,0,0
13:31:39:631,31780,156506,133478,20432,0,0,0
13:31:39:654,31802,156584,133480,20426,0,0,0
13:31:39:676,31823,156546,133494,20424,0,0,0
13:31:39:699,31845,156551,133503,20423,0,0,0
13:31:39:722,31867,156476,133421,20408,0,0,0
13:31:39:745,31888,156554,133462,20403,0,0,0
13:31:39:767,31910,156582,133455,20425,0,0,0
13:31:39:788,31932,156598,133459,20415,0,0,0
13:31:39:825,31954,156601,133453,20401,0,0,0
13:31:39:826,31975,156592,133456,20427,0,0,0
13:31:39:844,31997,156596,133461,20420,0,0,0
13:31:39:867,32018,156584,133443,20419,0,0,0
13:31:39:890,32040,156591,133469,20438,0,0,0
13:31:39:919,32062,156624,133450,20418,0,0,0
13:31:39:935,32084,156629,133414,20435,0,0,0
13:31:39:970,32105,156630,133481,20420,0,0,0
13:31:39:979,32127,156662,133464,20422,0,0,0
13:31:40:005,32149,156664,133473,20421,0,0,0
13:31:40:046,32170,156698,133464,20431,0,0,0
13:31:40:047,32192,156701,133479,20420,0,0,0
13:31:40:070,32214,156717,133483,20427,0,0,0
13:31:40:093,32235,156726,133497,20431,0,0,0
13:31:40:125,32257,156726,133497,20420,0,0,0
13:31:40:136,32278,156769,133501,20423,0,0,0
13:31:40:148,32300,156763,133509,20421,0,0,0
13:31:40:172,32322,156781,133458,20434,0,0,0
13:31:40:194,32344,156538,133441,20415,0,0,0
13:31:40:216,32366,156454,133415,20415,0,0,0
13:31:40:257,32387,156410,133404,20403,0,0,0
13:31:40:259,32409,156416,133399,20410,0,0,0
13:31:40:283,32431,156460,133432,20401,0,0,0
13:31:40:305,32453,156488,133439,20398,0,0,0
13:31:40:328,32474,156532,133428,20413,0,0,0
13:31:40:351,32496,156535,133436,20413,0,0,0
13:31:40:373,32518,156573,133430,20425,0,0,0
13:31:40:397,32539,156611,133444,20426,0,0,0
13:31:40:419,32561,156623,133415,20427,0,0,0
13:31:40:441,32583,156624,133441,20431,0,0,0
13:31:40:480,32604,156600,133450,20421,0,0,0
13:31:40:484,32626,156603,133452,20423,0,0,0
13:31:40:508,32648,156574,133445,20412,0,0,0
13:31:40:531,32669,156591,133438,20430,0,0,0
13:31:40:541,32691,156590,133437,20423,0,0,0
13:31:40:565,32712,156580,133415,20427,0,0,0
13:31:40:589,32734,156615,133443,20432,0,0,0
13:31:40:610,32756,156607,133436,20419,0,0,0
13:31:40:632,32778,156628,133455,20418,0,0,0
13:31:40:656,32799,156623,133446,20406,0,0,0
13:31:40:702,32821,156650,133470,20423,0,0,0
13:31:40:702,32843,156617,133436,20417,0,0,0
13:31:40:722,32864,156655,133466,20435,0,0,0
13:31:40:745,32886,156669,133464,20415,0,0,0
13:31:40:768,32908,156675,133456,20427,0,0,0
13:31:40:790,32929,156640,133451,20428,0,0,0
13:31:40:813,32951,156536,133423,20419,0,0,0
13:31:40:835,32973,156413,133400,20426,0,0,0
13:31:40:859,32994,156326,133362,20386,0,0,0
13:31:40:881,33016,156282,133335,20402,0,0,0
13:31:40:925,33037,156367,133329,20394,0,0,0
13:31:40:925,33059,156433,133376,20394,0,0,0
13:31:40:933,33080,156433,133394,20418,0,0,0
13:31:40:962,33102,156469,133400,20400,0,0,0
13:31:40:982,33124,156504,133404,20408,0,0,0
13:31:41:003,33146,156516,133423,20411,0,0,0
13:31:41:025,33167,156551,133413,20418,0,0,0
13:31:41:048,33189,156550,133405,20416,0,0,0
13:31:41:071,33211,156544,133398,20429,0,0,0
13:31:41:093,33232,156520,133431,20420,0,0,0
13:31:41:137,33254,156518,133424,20418,0,0,0
13:31:41:137,33276,156456,133391,20437,0,0,0
13:31:41:158,33297,156538,133391,20403,0,0,0
13:31:41:182,33319,156550,133411,20415,0,0,0
13:31:41:205,33340,156551,133405,20399,0,0,0
13:31:41:226,33362,156567,133407,20428,0,0,0
13:31:41:248,33384,156571,133415,20428,0,0,0
13:31:41:259,33406,156572,133406,20431,0,0,0
13:31:41:283,33427,156581,133421,20421,0,0,0
13:31:41:305,33449,156578,133414,20415,0,0,0
13:31:41:330,33470,156589,133414,20419,0,0,0
13:31:41:352,33492,156584,133438,20418,0,0,0
13:31:41:375,33514,156581,133409,20424,0,0,0
13:31:41:398,33535,156531,133381,20423,0,0,0
13:31:41:420,33557,156463,133383,20425,0,0,0
13:31:41:443,33579,156303,133326,20402,0,0,0
13:31:41:465,33600,156247,133315,20390,0,0,0
13:31:41:488,33622,156243,133309,20382,0,0,0
13:31:41:511,33644,156270,133310,20371,0,0,0
13:31:41:533,33665,156327,133324,20398,0,0,0
13:31:41:569,33687,156356,133328,20398,0,0,0
13:31:41:575,33708,156396,133348,20418,0,0,0
13:31:41:600,33730,156423,133370,20394,0,0,0
13:31:41:608,33752,156484,133352,20401,0,0,0
13:31:41:633,33774,156471,133370,20416,0,0,0
13:31:41:657,33796,156493,133377,20421,0,0,0
13:31:41:678,33817,156502,133383,20400,0,0,0
13:31:41:701,33839,156498,133383,20415,0,0,0
13:31:41:725,33861,156476,133372,20423,0,0,0
13:31:41:748,33882,156493,133371,20402,0,0,0
13:31:41:782,33904,156487,133353,20411,0,0,0
13:31:41:789,33926,156483,133362,20402,0,0,0
13:31:41:814,33947,156499,133371,20404,0,0,0
13:31:41:836,33969,156516,133369,20422,0,0,0
13:31:41:858,33991,156551,133366,20403,0,0,0
13:31:41:881,34013,156583,133387,20416,0,0,0
13:31:41:905,34034,156545,133382,20412,0,0,0
13:31:41:927,34056,156586,133367,20407,0,0,0
13:31:41:950,34078,156568,133388,20393,0,0,0
13:31:41:983,34111,156615,133393,20435,100,0,0
13:31:42:018,34132,156625,133404,20415,0,0,0
13:31:42:018,34154,156626,133387,20418,0,0,0
13:31:42:037,34176,156626,133386,20431,0,0,0
13:31:42:062,34198,156501,133358,20400,0,0,0
13:31:42:083,34219,156371,133313,20394,0,0,0
13:31:42:105,34241,156314,133242,20400,0,0,0
13:31:42:128,34263,156285,133288,20402,0,0,0
13:31:42:152,34285,156317,133293,20396,0,0,0
13:31:42:176,34307,156377,133310,20409,0,0,0
13:31:42:196,34328,156405,133340,20389,0,0,0
13:31:42:240,34350,156421,133320,20405,0,0,0
13:31:42:241,34372,156464,133329,20414,0,0,0
13:31:42:263,34394,156465,133320,20407,0,0,0
13:31:42:286,34415,156490,133353,20416,0,0,0
13:31:42:310,34437,156514,133357,20404,0,0,0
13:31:42:331,34459,156509,133341,20401,0,0,0
13:31:42:354,34480,156559,133327,20415,0,0,0
13:31:42:378,34502,156480,133344,20430,0,0,0
13:31:42:399,34524,156483,133353,20400,0,0,0
13:31:42:421,34545,156507,133346,20404,0,0,0
13:31:42:462,34567,156546,133351,20405,0,0,0
13:31:42:463,34589,156529,133352,20405,0,0,0
13:31:42:475,34610,156543,133338,20415,0,0,0
13:31:42:500,34632,156563,133349,20409,0,0,0
13:31:42:522,34654,156572,133373,20403,0,0,0
13:31:42:556,34675,156600,133375,20428,0,0,0
13:31:42:567,34697,156606,133375,20411,0,0,0
13:31:42:590,34719,156592,133356,20430,0,0,0
13:31:42:612,34740,156618,133357,20405,0,0,0
13:31:42:636,34762,156614,133364,20420,0,0,0
13:31:42:675,34784,156526,133357,20412,0,0,0
13:31:42:703,34806,156398,133305,20407,0,0,0
13:31:42:703,34827,156254,133288,20417,0,0,0
13:31:42:724,34849,156257,133277,20392,0,0,0
13:31:42:747,34871,156294,133284,20391,0,0,0
13:31:42:770,34892,156347,133270,20402,0,0,0
13:31:42:792,34914,156379,133299,20398,0,0,0
13:31:42:804,34936,156388,133293,20410,0,0,0
13:31:42:826,34957,156436,133319,20414,0,0,0
13:31:42:849,34979,156443,133321,20383,0,0,0
13:31:42:892,35001,156459,133308,20410,0,0,0
13:31:42:892,35022,156464,133307,20413,0,0,0
13:31:42:915,35044,156464,133291,20406,0,0,0
13:31:42:938,35066,156454,133300,20402,0,0,0
13:31:42:960,35087,156445,133302,20426,0,0,0
13:31:42:984,35109,156429,133311,20400,0,0,0
13:31:43:007,35131,156442,133298,20415,0,0,0
13:31:43:029,35152,156484,133309,20414,0,0,0
13:31:43:053,35174,156483,133317,20397,0,0,0
13:31:43:074,35196,156499,133296,20409,0,0,0
13:31:43:119,35217,156486,133306,20398,0,0,0
13:31:43:119,35239,156475,133302,20410,0,0,0
13:31:43:139,35261,156493,133325,20410,0,0,0
13:31:43:151,35282,156491,133295,20394,0,0,0
13:31:43:175,35304,156525,133324,20406,0,0,0
13:31:43:197,35325,156520,133313,20415,0,0,0
13:31:43:220,35347,156490,133290,20411,0,0,0
13:31:43:244,35369,156370,133269,20383,0,0,0
13:31:43:265,35390,156237,133244,20393,0,0,0
13:31:43:287,35412,156173,133208,20381,0,0,0
13:31:43:327,35434,156158,133201,20379,0,0,0
13:31:43:329,35455,156197,133210,20381,0,0,0
13:31:43:354,35477,156225,133223,20381,0,0,0
13:31:43:377,35499,156289,133262,20398,0,0,0
13:31:43:400,35520,156269,133247,20372,0,0,0
13:31:43:423,35542,156390,133275,20403,0,0,0
13:31:43:447,35564,156405,133289,20379,0,0,0
13:31:43:468,35585,156412,133300,20409,0,0,0
13:31:43:492,35607,156454,133290,20399,0,0,0
13:31:43:512,35629,156406,133295,20400,0,0,0
13:31:43:552,35650,156426,133300,20405,0,0,0
13:31:43:552,35672,156388,133277,20394,0,0,0
13:31:43:566,35694,156413,133268,20394,0,0,0
13:31:43:591,35715,156414,133306,20405,0,0,0
13:31:43:613,35737,156405,133292,20401,0,0,0
13:31:43:636,35759,156373,133286,20413,0,0,0
13:31:43:658,35781,156453,133284,20415,0,0,0
13:31:43:682,35802,156451,133282,20398,0,0,0
13:31:43:704,35824,156431,133280,20387,0,0,0
13:31:43:726,35846,156459,133292,20409,0,0,0
13:31:43:763,35868,156455,133268,20392,0,0,0
13:31:43:768,35889,156489,133285,20409,0,0,0
13:31:43:804,35911,156487,133287,20397,0,0,0
13:31:43:815,35933,156496,133277,20404,0,0,0
13:31:43:838,35955,156478,133281,20396,0,0,0
13:31:43:861,35976,156369,133291,20390,0,0,0
13:31:43:895,35998,156241,133213,20396,0,0,0
13:31:43:907,36020,156102,133172,20367,0,0,0
13:31:43:918,36041,156121,133197,20362,0,0,0
13:31:43:940,36063,156178,133199,20359,0,0,0
13:31:43:980,36085,156232,133219,20388,0,0,0
13:31:43:982,36106,156263,133243,20381,0,0,0
13:31:44:007,36128,156285,133225,20387,0,0,0
13:31:44:030,36150,156337,133260,20398,0,0,0
13:31:44:056,36171,156357,133233,20370,0,0,0
13:31:44:081,36193,156393,133258,20394,0,0,0
13:31:44:098,36215,156380,133270,20393,0,0,0
13:31:44:120,36237,156391,133245,20395,0,0,0
13:31:44:143,36258,156342,133259,20364,0,0,0
13:31:44:165,36280,156374,133244,20384,0,0,0
13:31:44:206,36302,156376,133249,20385,0,0,0
13:31:44:208,36323,156365,133242,20393,0,0,0
13:31:44:232,36345,156373,133242,20388,0,0,0
13:31:44:255,36367,156358,133234,20396,0,0,0
13:31:44:277,36388,156378,133233,20406,0,0,0
13:31:44:289,36410,156371,133239,20380,0,0,0
13:31:44:312,36432,156348,133218,20408,0,0,0
13:31:44:335,36454,156379,133237,20397,0,0,0
13:31:44:361,36475,156362,133239,20388,0,0,0
13:31:44:381,36497,156427,133225,20377,0,0,0
13:31:44:416,36519,156416,133243,20409,0,0,0
13:31:44:421,36540,156435,133253,20388,0,0,0
13:31:44:447,36562,156386,133208,20382,0,0,0
13:31:44:469,36584,156321,133212,20392,0,0,0
13:31:44:493,36605,156162,133169,20375,0,0,0
13:31:44:514,36627,156058,133132,20365,0,0,0
13:31:44:537,36649,156005,133136,20349,0,0,0
13:31:44:560,36670,156013,133132,20348,0,0,0
13:31:44:584,36692,156041,133099,20359,0,0,0
13:31:44:605,36713,156072,133126,20392,0,0,0
13:31:44:642,36735,156155,133161,20360,0,0,0
13:31:44:646,36757,156190,133169,20363,0,0,0
13:31:44:658,36778,156235,133175,20366,0,0,0
13:31:44:687,36800,156242,133207,20363,0,0,0
13:31:44:706,36822,156254,133167,20376,0,0,0
13:31:44:731,36844,156266,133194,20380,0,0,0
13:31:44:755,36865,156245,133164,20385,0,0,0
13:31:44:774,36887,156257,133167,20383,0,0,0
13:31:44:799,36908,156233,133175,20362,0,0,0
13:31:44:824,36930,156251,133145,20392,0,0,0
13:31:44:861,36952,156262,133197,20402,0,0,0
13:31:44:862,36974,156269,133194,20386,0,0,0
13:31:44:885,36995,156283,133184,20382,0,0,0
13:31:44:908,37017,156286,133187,20387,0,0,0
13:31:44:933,37039,156312,133190,20401,0,0,0
13:31:44:955,37061,156313,133179,20372,0,0,0
13:31:44:986,37082,156323,133187,20399,0,0,0
13:31:45:010,37115,156359,133189,20387,100,0,0
13:31:45:032,37137,156343,133179,20394,0,0,0
13:31:45:043,37159,156367,133204,20388,0,0,0
13:31:45:074,37180,156384,133151,20386,0,0,0
13:31:45:087,37202,156384,133195,20411,0,0,0
13:31:45:109,37224,156280,133167,20396,0,0,0
13:31:45:133,37246,156128,133143,20381,0,0,0
13:31:45:155,37267,156006,133082,20349,0,0,0
13:31:45:181,37289,155988,133083,20359,0,0,0
13:31:45:201,37310,155980,133075,20352,0,0,0
13:31:45:224,37332,156028,133081,20364,0,0,0
13:31:45:246,37354,156085,133117,20352,0,0,0
13:31:45:269,37375,156128,133128,20357,0,0,0
13:31:45:323,37397,156165,133122,20368,0,0,0
13:31:45:323,37419,156180,133134,20362,0,0,0
13:31:45:333,37440,156199,133153,20400,0,0,0
13:31:45:359,37462,156235,133152,20372,0,0,0
13:31:45:381,37484,156248,133170,20397,0,0,0
13:31:45:404,37505,156271,133166,20388,0,0,0
13:31:45:414,37527,156256,133141,20378,0,0,0
13:31:45:442,37549,156262,133167,20374,0,0,0
13:31:45:461,37571,156246,133161,20375,0,0,0
13:31:45:483,37592,156277,133166,20397,0,0,0
13:31:45:519,37614,156297,133174,20379,0,0,0
13:31:45:524,37635,156293,133153,20388,0,0,0
13:31:45:549,37657,156311,133111,20391,0,0,0
13:31:45:572,37678,156290,133153,20382,0,0,0
13:31:45:595,37700,156346,133161,20380,0,0,0
13:31:45:619,37722,156372,133172,20390,0,0,0
13:31:45:641,37743,156377,133186,20383,0,0,0
13:31:45:663,37765,156384,133182,20387,0,0,0
13:31:45:685,37787,156409,133191,20388,0,0,0
13:31:45:708,37808,156403,133208,20375,0,0,0
13:31:45:746,37830,156354,133189,20384,0,0,0
13:31:45:749,37852,156240,133142,20378,0,0,0
13:31:45:773,37874,156116,133118,20383,0,0,0
13:31:45:783,37895,156070,133086,20351,0,0,0
13:31:45:809,37917,156068,133108,20370,0,0,0
13:31:45:834,37938,156106,133110,20364,0,0,0
13:31:45:852,37960,156134,133103,20361,0,0,0
13:31:45:875,37982,156205,133179,20365,0,0,0
13:31:45:900,38003,156155,133125,20371,0,0,0
13:31:45:921,38025,156266,133157,20389,0,0,0
13:31:45:953,38047,156265,133164,20394,0,0,0
13:31:45:982,38069,156279,133169,20400,0,0,0
13:31:45:987,38090,156294,133172,20375,0,0,0
13:31:46:012,38112,156299,133162,20387,0,0,0
13:31:46:032,38134,156302,133170,20388,0,0,0
13:31:46:057,38155,156290,133152,20376,0,0,0
13:31:46:080,38177,156277,133143,20385,0,0,0
13:31:46:101,38199,156288,133150,20357,0,0,0
13:31:46:122,38221,156303,133176,20384,0,0,0
13:31:46:146,38242,156296,133160,20384,0,0,0
13:31:46:189,38264,156331,133156,20383,0,0,0
13:31:46:189,38286,156356,133168,20383,0,0,0
13:31:46:199,38307,156359,133162,20390,0,0,0
13:31:46:223,38329,156367,133173,20380,0,0,0
13:31:46:250,38351,156389,133165,20391,0,0,0
13:31:46:273,38372,156404,133172,20378,0,0,0
13:31:46:294,38394,156412,133176,20384,0,0,0
13:31:46:315,38416,156423,133157,20381,0,0,0
13:31:46:337,38438,156376,133161,20368,0,0,0
13:31:46:359,38459,156281,133124,20368,0,0,0
13:31:46:398,38481,156168,133075,20357,0,0,0
13:31:46:401,38503,156057,133073,20347,0,0,0
13:31:46:425,38524,156073,133083,20355,0,0,0
13:31:46:450,38546,156097,133098,20342,0,0,0
13:31:46:472,38567,156165,133105,20376,0,0,0
13:31:46:494,38589,156187,133112,20362,0,0,0
13:31:46:517,38611,156221,133104,20365,0,0,0
13:31:46:528,38632,156242,133136,20365,0,0,0
13:31:46:550,38654,156267,133125,20372,0,0,0
13:31:46:574,38676,156258,133126,20379,0,0,0
13:31:46:620,38697,156268,133130,20367,0,0,0
13:31:46:620,38719,156317,133103,20389,0,0,0
13:31:46:642,38741,156235,133124,20361,0,0,0
13:31:46:663,38762,156255,133125,20395,0,0,0
13:31:46:685,38784,156277,133139,20370,0,0,0
13:31:46:710,38806,156261,133128,20390,0,0,0
13:31:46:731,38828,156282,133140,20364,0,0,0
13:31:46:754,38849,156256,133128,20368,0,0,0
13:31:46:780,38871,156280,133145,20387,0,0,0
13:31:46:798,38892,156302,133137,20372,0,0,0
13:31:46:835,38914,156307,133115,20392,0,0,0
13:31:46:852,38935,156320,133167,20373,0,0,0
13:31:46:868,38957,156313,133134,20375,0,0,0
13:31:46:876,38979,156381,133156,20376,0,0,0
13:31:46:899,39001,156375,133145,20391,0,0,0
13:31:46:927,39022,156355,133146,20376,0,0,0
13:31:46:945,39044,156251,133125,20381,0,0,0
13:31:46:967,39066,156121,133085,20382,0,0,0
13:31:46:993,39087,155998,133062,20345,0,0,0
13:31:47:011,39109,155968,133039,20344,0,0,0
