time,cnt,ir,red,green,spo2,hr,temp
21:24:26:421,93589,131003,114884,14907,0,0,0
21:24:26:454,93611,130974,114873,14928,0,0,0
21:24:27:542,94678,131298,115215,14875,100,0,34.5
21:24:27:545,94700,131497,115355,14980,0,0,0
21:24:27:568,94721,131621,115492,14927,0,0,0
21:24:27:579,94743,131722,115490,14992,0,0,0
21:24:27:604,94764,131945,115687,15085,0,0,0
21:24:27:634,94786,132215,115739,15092,0,0,0
21:24:27:649,94807,132272,115776,15047,0,0,0
21:24:27:669,94829,132277,115693,15109,0,0,0
21:24:27:695,94850,132365,115787,15124,0,0,0
21:24:27:715,94872,132345,115715,15083,0,0,0
21:24:27:738,94893,132471,115747,15144,0,0,0
21:24:27:759,94915,132490,115789,15146,0,0,0
21:24:27:784,94936,132571,115795,15184,0,0,0
21:24:27:805,94958,132718,115853,15213,0,0,0
21:24:27:827,94979,132761,115871,15210,0,0,0
21:24:27:856,95001,132843,115876,15292,0,0,0
21:24:27:861,95022,132860,115960,15348,0,0,0
21:24:27:885,95044,132989,116032,15406,0,0,0
21:24:27:906,95065,133080,116083,15432,0,0,0
21:24:27:929,95087,133125,116103,15532,0,0,0
21:24:27:953,95108,133067,116043,15587,0,0,0
21:24:27:974,95130,133044,115982,15667,0,0,0
21:24:28:005,95151,132992,115990,15728,0,0,0
21:24:28:017,95173,132846,115919,15748,0,0,0
21:24:28:042,95194,132778,115914,15832,0,0,0
21:24:28:077,95216,132669,115887,15826,0,0,0
21:24:28:088,95237,132585,115865,15874,0,0,0
21:24:28:108,95259,132543,115907,15875,0,0,0
21:24:28:135,95281,132270,115819,15901,0,0,0
21:24:28:154,95302,132048,115675,15856,0,0,0
21:24:28:164,95324,131943,115485,15889,0,0,0
21:24:28:187,95345,132012,115433,15888,0,0,0
21:24:28:209,95367,130817,115213,14821,0,0,0
21:24:28:233,95388,130723,115223,14803,0,0,0
21:24:28:255,95410,130857,115229,14801,0,0,0
21:24:28:286,95431,130902,115224,14813,0,0,0
21:24:28:300,95453,131014,115258,14870,0,0,0
21:24:28:332,95474,131093,115267,14860,0,0,0
21:24:28:344,95496,131169,115263,14940,0,0,0
21:24:28:367,95517,131250,115292,14943,0,0,0
21:24:28:391,95539,131129,115199,14933,0,0,0
21:24:28:412,95560,130874,115127,14945,0,0,0
21:24:28:434,95582,130545,114990,14873,0,0,0
21:24:28:445,95603,130316,114899,14878,0,0,0
21:24:28:468,95625,130272,114909,14841,0,0,0
21:24:28:501,95646,130156,114893,14814,0,0,0
21:24:28:514,95668,130319,114938,14821,0,0,0
21:24:28:547,95689,130448,114943,14885,0,0,0
21:24:28:559,95711,130559,115022,14899,0,0,0
21:24:28:581,95732,130685,115023,14905,0,0,0
21:24:28:606,95754,130856,115120,14964,0,0,0
21:24:28:626,95776,130961,115160,14947,0,0,0
21:24:28:649,95797,131052,115170,15024,0,0,0
21:24:28:673,95819,131122,115228,15013,0,0,0
21:24:28:693,95840,131078,115177,15017,0,0,0
21:24:28:721,95862,131073,115211,15070,0,0,0
21:24:28:739,95883,131024,115219,15020,0,0,0
21:24:28:751,95905,131005,115139,15049,0,0,0
21:24:28:773,95927,131020,115119,15057,0,0,0
21:24:28:806,95948,131070,115128,15072,0,0,0
21:24:28:817,95970,131072,115113,15065,0,0,0
21:24:28:841,95991,131102,115095,15127,0,0,0
21:24:28:862,96013,131140,115134,15103,0,0,0
21:24:28:885,96034,131116,115087,15118,0,0,0
21:24:28:909,96056,131179,115108,15139,0,0,0
21:24:28:936,96077,131210,115074,15139,0,0,0
21:24:28:952,96099,131252,115057,15192,0,0,0
21:24:28:975,96120,131307,115077,15189,0,0,0
21:24:28:998,96142,131352,115042,15191,0,0,0
21:24:29:023,96163,131355,115084,15235,0,0,0
21:24:29:043,96185,131412,114999,15275,0,0,0
21:24:29:053,96207,131357,115008,15278,0,0,0
21:24:29:076,96228,131267,114936,15300,0,0,0
21:24:29:099,96250,131281,114912,15349,0,0,0
21:24:29:121,96271,131255,114910,15322,0,0,0
21:24:29:157,96293,131291,114864,15384,0,0,0
21:24:29:171,96314,131350,114918,15381,0,0,0
21:24:29:187,96336,131348,114915,15399,0,0,0
21:24:29:209,96357,131454,114948,15427,0,0,0
21:24:29:233,96379,131410,114951,15383,0,0,0
21:24:29:256,96400,131444,114919,15438,0,0,0
21:24:29:281,96422,131385,114945,15431,0,0,0
21:24:29:300,96443,131473,114942,15455,0,0,0
21:24:29:326,96465,131440,114913,15434,0,0,0
21:24:29:347,96486,131457,114890,15466,0,0,0
21:24:29:380,96508,131410,114921,15452,0,0,0
21:24:29:380,96529,131364,114836,15480,0,0,0
21:24:29:402,96551,131351,114848,15477,0,0,0
21:24:29:424,96572,131307,114797,15460,0,0,0
21:24:29:448,96594,131308,114765,15505,0,0,0
21:24:29:470,96615,131299,114778,15482,0,0,0
21:24:29:492,96637,131247,114734,15493,0,0,0
21:24:29:514,96658,131295,114697,15509,0,0,0
21:24:29:538,96680,131248,114714,15530,0,0,0
21:24:29:561,96701,131261,114680,15503,0,0,0
21:24:29:593,96723,131240,114628,15528,0,0,0
21:24:29:603,96744,131296,114671,15546,0,0,0
21:24:29:627,96766,131281,114652,15509,0,0,0
21:24:29:639,96787,131342,114636,15570,0,0,0
21:24:29:661,96809,131379,114693,15545,0,0,0
21:24:29:683,96830,131401,114652,15548,0,0,0
21:24:29:709,96852,131447,114724,15574,0,0,0
21:24:29:728,96873,131401,114687,15548,0,0,0
21:24:29:751,96895,131429,114695,15599,0,0,0
21:24:29:774,96916,131489,114708,15574,0,0,0
21:24:29:798,96938,131541,114772,15605,0,0,0
21:24:29:818,96959,131736,114856,15581,0,0,0
21:24:29:841,96981,131833,114870,15641,0,0,0
21:24:29:864,97002,131879,114933,15623,0,0,0
21:24:29:889,97024,131922,114912,15657,0,0,0
21:24:29:908,97045,131996,114960,15650,0,0,0
21:24:29:931,97067,131923,114912,15628,0,0,0
21:24:29:942,97088,131933,114874,15659,0,0,0
21:24:29:967,97110,131911,114925,15628,0,0,0
21:24:29:987,97131,131901,114852,15656,0,0,0
21:24:30:018,97153,131921,114895,15666,0,0,0
21:24:30:033,97174,131859,114813,15620,0,0,0
21:24:30:055,97196,131864,114850,15720,0,0,0
21:24:30:077,97217,131837,114825,15668,0,0,0
21:24:30:100,97239,131859,114861,15687,0,0,0
21:24:30:125,97260,131840,114834,15642,0,0,0
21:24:30:145,97282,131904,114827,15700,0,0,0
21:24:30:170,97303,131901,114872,15654,0,0,0
21:24:30:192,97325,131873,114807,15681,0,0,0
21:24:30:213,97346,131915,114859,15677,0,0,0
21:24:30:240,97368,131892,114842,15662,0,0,0
21:24:30:244,97389,131910,114830,15689,0,0,0
21:24:30:267,97411,131912,114858,15656,0,0,0
21:24:30:291,97432,131888,114762,15696,0,0,0
21:24:30:316,97454,131938,114872,15744,0,0,0
21:24:30:337,97476,131971,114891,15711,0,0,0
21:24:30:359,97497,131892,114894,15675,0,0,0
21:24:30:392,97519,131818,114857,15687,0,0,0
21:24:30:406,97540,131774,114844,15677,0,0,0
21:24:30:426,97562,131640,114785,15639,0,0,0
21:24:30:463,97583,131644,114797,15670,0,0,0
21:24:30:470,97605,131613,114811,15649,0,0,0
21:24:30:507,97637,131620,114768,15670,100,0,0
21:24:30:527,97659,131645,114811,15670,0,0,0
21:24:30:538,97681,131622,114750,15645,0,0,0
21:24:30:564,97703,131658,114747,15685,0,0,0
21:24:30:583,97724,131614,114775,15666,0,0,0
21:24:30:609,97746,131744,114795,15681,0,0,0
21:24:30:630,97767,131717,114756,15635,0,0,0
21:24:30:654,97789,131750,114772,15680,0,0,0
21:24:30:676,97810,131738,114782,15647,0,0,0
21:24:30:695,97832,131711,114726,15676,0,0,0
21:24:30:718,97853,131744,114768,15685,0,0,0
21:24:30:741,97875,131715,114764,15645,0,0,0
21:24:30:767,97896,131781,114771,15703,0,0,0
21:24:30:786,97918,131767,114801,15657,0,0,0
21:24:30:820,97939,131769,114769,15682,0,0,0
21:24:30:830,97961,131843,114877,15677,0,0,0
21:24:30:854,97983,131836,114860,15661,0,0,0
21:24:30:867,98004,131905,114881,15667,0,0,0
21:24:30:896,98026,131900,114844,15695,0,0,0
21:24:30:909,98047,131925,114915,15686,0,0,0
21:24:30:933,98069,131898,114872,15657,0,0,0
21:24:30:957,98090,131962,114916,15718,0,0,0
21:24:30:980,98112,131951,114926,15676,0,0,0
21:24:31:002,98133,131953,114908,15712,0,0,0
21:24:31:025,98155,131956,114952,15692,0,0,0
21:24:31:045,98176,131861,114908,15678,0,0,0
21:24:31:067,98198,131778,114888,15693,0,0,0
21:24:31:089,98219,131617,114874,15652,0,0,0
21:24:31:123,98241,131484,114779,15696,0,0,0
21:24:31:137,98262,131501,114787,15634,0,0,0
21:24:31:157,98284,131595,114825,15688,0,0,0
21:24:31:168,98306,131606,114861,15650,0,0,0
21:24:31:195,98327,131628,114821,15687,0,0,0
21:24:31:215,98349,131657,114867,15682,0,0,0
21:24:31:236,98370,131747,114880,15702,0,0,0
21:24:31:259,98392,131727,114883,15656,0,0,0
21:24:31:286,98413,131699,114853,15692,0,0,0
21:24:31:305,98435,131725,114895,15670,0,0,021:24:31:335,98456,131682,114833,15658,0,0,0
21:24:31:352,98478,131717,114871,15693,0,0,0
21:24:31:372,98499,131660,114865,15674,0,0,0
21:24:31:393,98521,131671,114841,15705,0,0,0
21:24:31:416,98542,131666,114877,15684,0,0,0
21:24:31:440,98564,131623,114836,15683,0,0,0
21:24:31:449,98585,131700,114909,15712,0,0,0
21:24:31:472,98607,131601,114847,15675,0,0,0
21:24:31:497,98629,131680,114869,15708,0,0,0
21:24:31:520,98650,131646,114818,15681,0,0,0
21:24:31:544,98672,131714,114858,15718,0,0,0
21:24:31:563,98693,131705,114842,15672,0,0,0
21:24:31:585,98715,131712,114820,15711,0,0,0
21:24:31:609,98736,131748,114889,15697,0,0,0
21:24:31:629,98758,131715,114849,15690,0,0,0
21:24:31:651,98779,131777,114864,15716,0,0,0
21:24:31:687,98801,131707,114860,15694,0,0,0
21:24:31:697,98822,131649,114821,15718,0,0,0
21:24:31:720,98844,131560,114792,15692,0,0,0
21:24:31:745,98865,131320,114721,15701,0,0,0
21:24:31:776,98887,131268,114700,15645,0,0,0
21:24:31:787,98908,131312,114679,15699,0,0,0
21:24:31:798,98930,131356,114746,15672,0,0,0
21:24:31:822,98951,131356,114743,15676,0,0,0
21:24:31:844,98973,131443,114766,15706,0,0,0
21:24:31:866,98994,131482,114777,15656,0,0,0
21:24:31:888,99016,131574,114779,15722,0,0,0
21:24:31:911,99038,131595,114840,15687,0,0,0
21:24:31:932,99059,131556,114799,15699,0,0,0
21:24:31:958,99081,131647,114855,15736,0,0,0
21:24:31:988,99102,131615,114780,15677,0,0,0
21:24:32:001,99124,131634,114838,15767,0,0,0
21:24:32:023,99145,131586,114833,15714,0,0,0
21:24:32:046,99167,131642,114856,15726,0,0,0
21:24:32:057,99188,131612,114846,15684,0,0,0
21:24:32:082,99210,131654,114836,15741,0,0,0
21:24:32:103,99231,131659,114874,15717,0,0,0
21:24:32:129,99253,131644,114824,15715,0,0,0
21:24:32:147,99274,131699,114878,15745,0,0,0
21:24:32:169,99296,131658,114861,15700,0,0,0
21:24:32:199,99317,131676,114835,15757,0,0,0
21:24:32:217,99339,131691,114878,15722,0,0,0
21:24:32:237,99360,131703,114835,15722,0,0,0
21:24:32:262,99382,131718,114853,15709,0,0,0
21:24:32:283,99403,131752,114867,15760,0,0,0
21:24:32:305,99425,131744,114906,15739,0,0,0
21:24:32:327,99446,131683,114837,15743,0,0,0
21:24:32:339,99468,131662,114867,15761,0,0,0
21:24:32:364,99489,131516,114805,15703,0,0,0
21:24:32:394,99511,131449,114753,15733,0,0,0
21:24:32:424,99532,131359,114754,15678,0,0,0
21:24:32:427,99554,131265,114718,15688,0,0,0
21:24:32:451,99575,131286,114785,15698,0,0,0
21:24:32:473,99597,131243,114781,15644,0,0,0
21:24:32:496,99618,131307,114736,15704,0,0,0
21:24:32:520,99640,131312,114810,15664,0,0,0
21:24:32:541,99662,131437,114912,15673,0,0,0
21:24:32:565,99683,131409,114900,15620,0,0,0
21:24:32:586,99705,131431,114916,15642,0,0,0
21:24:32:608,99726,131340,114968,15560,0,0,0
21:24:32:640,99748,131117,114863,15505,0,0,0
21:24:32:641,99769,130949,114826,15455,0,0,0
21:24:32:663,99791,130714,114731,15336,0,0,0
21:24:32:689,99812,130529,114637,15289,0,0,0
21:24:32:711,99834,130242,114549,15138,0,0,0
21:24:32:732,99855,129942,114338,15097,0,0,0
21:24:32:756,99877,129894,114285,15079,0,0,0
21:24:32:788,99898,129856,114233,15022,0,0,0
21:24:32:800,99920,129929,114178,15071,0,0,0
21:24:32:833,99941,129728,113917,15093,0,0,0
21:24:32:858,99963,129767,113917,15104,0,0,0
21:24:32:867,99984,129686,113769,15034,0,0,0
21:24:32:890,100006,129920,113762,15178,0,0,0
21:24:32:921,100027,130037,113841,15110,0,0,0
21:24:32:933,100049,130257,113827,15219,0,0,0
21:24:32:945,100070,130603,114050,15270,0,0,0
21:24:32:969,100092,130715,114075,15234,0,0,0
21:24:32:992,100113,130949,114147,15391,0,0,0
21:24:33:015,100135,130979,114199,15334,0,0,0
21:24:33:036,100157,130985,114220,15443,0,0,0
21:24:33:067,100178,131148,114401,15391,0,0,0
21:24:33:091,100200,131327,114499,15530,0,0,0
21:24:33:103,100221,131361,114587,15449,0,0,0
21:24:33:128,100243,131398,114540,15561,0,0,0
21:24:33:150,100264,131527,114687,15565,0,0,0
21:24:33:171,100286,131484,114658,15517,0,0,0
21:24:33:193,100307,131610,114673,15642,0,0,0
21:24:33:216,100329,131575,114695,15552,0,0,0
21:24:33:240,100350,131552,114599,15622,0,0,0
21:24:33:251,100372,131627,114696,15615,0,0,0
21:24:33:284,100393,131526,114571,15537,0,0,0
21:24:33:293,100415,131571,114552,15645,0,0,0
21:24:33:318,100436,131450,114429,15613,0,0,0
21:24:33:340,100458,131485,114526,15566,0,0,0
21:24:33:362,100479,131368,114441,15521,0,0,0
21:24:33:385,100501,131522,114504,15631,0,0,0
21:24:33:407,100522,131514,114508,15562,0,0,0
21:24:33:432,100544,131530,114428,15638,0,0,0
21:24:33:452,100565,131637,114551,15625,0,0,0
21:24:33:475,100587,131585,114531,15604,0,0,0
21:24:33:511,100608,131739,114617,15679,0,0,0
21:24:33:530,100641,131720,114657,15612,100,0,0
21:24:33:542,100662,131731,114623,15686,0,0,0
21:24:33:566,100684,131709,114693,15697,0,0,0
21:24:33:591,100705,131687,114666,15696,0,0,0
21:24:33:610,100727,131609,114648,15643,0,0,0
21:24:33:633,100748,131486,114527,15685,0,0,0
21:24:33:657,100770,131186,114481,15633,0,0,0
21:24:33:688,100791,130796,114284,15587,0,0,0
21:24:33:700,100813,130630,114214,15590,0,0,0
21:24:33:729,100834,130503,114166,15538,0,0,0
21:24:33:745,100856,130559,114148,15581,0,0,0
21:24:33:769,100877,130690,114216,15583,0,0,0
21:24:33:790,100899,130869,114263,15613,0,0,0
21:24:33:812,100921,131125,114345,15665,0,0,0
21:24:33:835,100942,131171,114422,15617,0,0,0
21:24:33:846,100964,131430,114578,15720,0,0,0
21:24:33:869,100985,131491,114619,15715,0,0,0
21:24:33:891,101007,131547,114655,15740,0,0,0
21:24:33:914,101028,131510,114664,15689,0,0,0
21:24:33:945,101050,131501,114677,15732,0,0,0
21:24:33:960,101071,131436,114668,15717,0,0,0
21:24:33:981,101093,131298,114573,15685,0,0,0
21:24:34:004,101114,131209,114560,15685,0,0,0
21:24:34:026,101136,131032,114431,15655,0,0,0
21:24:34:049,101157,130949,114348,15665,0,0,0
21:24:34:073,101179,130919,114323,15620,0,0,0
21:24:34:093,101200,130828,114309,15623,0,0,0
21:24:34:116,101222,130870,114357,15600,0,0,0
21:24:34:127,101243,130896,114363,15646,0,0,0
21:24:34:155,101265,130945,114418,15630,0,0,0
21:24:34:173,101287,130982,114435,15631,0,0,0
21:24:34:197,101308,131033,114448,15645,0,0,0
21:24:34:219,101330,130970,114384,15608,0,0,0
21:24:34:240,101351,130902,114271,15602,0,0,0
21:24:34:267,101373,130563,114102,15558,0,0,0
21:24:34:285,101394,130146,113967,15503,0,0,0
21:24:34:308,101416,129687,113799,15381,0,0,0
21:24:34:329,101437,129372,113641,15313,0,0,0
21:24:34:357,101459,129109,113568,15205,0,0,0
21:24:34:387,101480,128858,113441,15110,0,0,0
21:24:34:396,101502,128709,113420,15008,0,0,0
21:24:34:420,101523,128536,113373,14848,0,0,0
21:24:34:431,101545,128371,113325,14728,0,0,0
21:24:34:454,101567,128091,113269,14528,0,0,0
21:24:34:476,101588,126969,112783,14054,0,0,0
21:24:34:499,101610,126164,112446,13747,0,0,0
21:24:34:521,101631,125306,112050,13501,0,0,0
21:24:34:554,101653,124147,111533,13075,0,0,0
21:24:34:567,101674,121862,110099,12490,0,0,0
21:24:37:737,104808,110616,72047,14764,0,0,0
21:24:37:748,104830,113216,76351,15148,0,0,0
21:24:37:771,104852,114086,77630,15209,0,0,0
21:24:37:783,104873,115891,77964,15306,0,0,0
21:24:37:806,104895,122072,83613,16101,0,0,0
21:24:37:831,104916,128968,90659,16956,0,0,0
21:24:37:862,104938,136418,97946,17932,0,0,0
21:24:37:873,104959,143048,106316,18703,0,0,0
21:24:37:896,104981,153084,117280,20032,0,0,0
21:24:37:929,105002,156857,120171,20707,0,0,0
21:24:37:963,105024,156507,119927,20624,0,0,0
21:24:37:963,105045,155270,120449,20250,0,0,0
21:24:37:986,105067,151685,119826,19683,0,0,0
21:24:38:011,105088,147236,117297,19131,0,0,0
21:24:38:031,105110,142266,113849,18468,0,0,0
21:24:38:054,105131,136194,109311,17809,0,0,0
21:24:38:076,105153,127533,102911,17020,0,0,0
21:24:38:089,105174,122887,99641,16549,0,0,0
21:24:38:111,105196,120438,97939,16344,0,0,0
21:24:38:133,105217,117671,96294,16105,0,0,0
21:24:46:694,113716,110074,91750,15614,0,0,0
21:24:46:716,113737,125780,100941,16952,0,0,0
21:24:46:739,113759,139619,123194,19062,0,0,0
21:24:46:762,113781,152741,139521,21350,0,0,0
21:24:46:786,113802,154146,140169,20779,0,0,0
21:24:46:806,113824,153604,137139,22001,0,0,0
21:24:46:830,113845,157123,138106,25259,0,0,0
21:24:46:851,113867,161908,139509,26874,0,0,0
21:24:46:874,113888,152314,117443,21654,0,0,0
21:24:46:896,113910,114688,98304,13565,0,0,0
21:24:51:767,118754,123206,90405,15289,0,0,0
21:24:51:790,118776,139509,106797,15665,0,0,0
21:24:51:812,118797,145974,110866,16105,0,0,0
21:24:51:835,118819,142159,108761,15964,0,0,0
21:24:51:857,118840,138675,105512,15544,0,0,0
21:24:51:885,118862,138110,105148,15450,0,0,0
21:24:51:902,118883,139020,105432,15475,0,0,0
21:24:51:925,118905,140200,106281,15605,0,0,0
21:24:51:948,118926,140578,106314,15606,0,0,0
21:24:51:969,118948,140318,105997,15606,0,0,0
21:24:53:330,120306,123124,106950,12795,0,0,0
21:24:53:355,120327,127041,108199,12948,0,0,0
21:24:53:375,120349,121264,104932,12928,0,0,0
21:24:53:398,120370,115527,101418,12682,0,0,0
21:24:53:421,120392,116134,101462,13015,0,0,0
21:24:53:445,120413,117459,102818,12898,0,0,0
21:24:53:466,120435,115881,102078,12821,0,0,0
21:24:53:488,120456,112417,100133,12496,0,0,0
21:24:53:510,120478,112747,100657,12399,0,0,0
21:24:53:533,120499,111864,100168,12416,0,0,0
21:24:53:566,120521,111203,99670,12219,0,0,0
21:24:53:567,120542,111392,99731,12207,0,0,0
21:24:53:590,120564,113605,101090,12253,0,0,0
21:24:53:623,120585,114856,101841,12429,0,0,0
21:24:53:636,120607,115177,101941,12399,0,0,0
21:24:53:657,120628,115027,101284,12467,0,0,0
21:24:53:680,120650,113763,100214,12344,0,0,0
21:24:53:702,120671,113617,99997,11836,0,0,0
21:24:53:726,120693,114188,100426,11581,0,0,0
21:24:53:747,120714,113006,99422,11498,0,0,0
21:24:54:196,121167,122468,75485,19577,0,0,0
21:24:54:221,121189,124019,81193,19182,0,0,0
21:24:54:244,121210,127457,83259,20211,0,0,0
21:24:54:276,121232,136971,90326,22734,0,0,0
21:24:54:287,121253,140952,94144,23636,0,0,0
21:24:54:312,121275,140168,94242,22946,0,0,0
21:24:54:332,121296,137496,91359,21531,0,0,0
21:24:54:358,121318,139728,92675,21968,0,0,0
21:24:54:377,121339,139008,92398,21683,0,0,0
21:24:54:400,121361,144922,96755,23917,0,0,0
21:24:54:659,121621,123200,83391,18336,0,0,0
21:24:54:692,121653,139617,97424,20930,95,67,0
21:24:54:715,121675,148856,105033,21243,0,0,0
21:24:54:737,121697,148360,106550,20664,0,0,0
21:24:54:760,121718,147221,106838,19958,0,0,0
21:24:54:784,121740,148088,108221,19742,0,0,0
21:24:54:806,121761,152839,113199,20421,0,0,0
21:24:54:830,121783,156310,117215,21073,0,0,0
21:24:54:838,121804,152881,115119,20716,0,0,0
21:24:54:862,121826,152064,114379,20705,0,0,0
21:24:56:010,122945,119006,68848,13486,0,0,0
21:24:56:030,122966,133329,81957,17016,0,0,0
21:24:56:031,122988,142255,91146,19031,0,0,0
21:24:56:052,123009,137704,85449,18146,0,0,0
21:24:56:078,123031,130686,78635,16634,0,0,0
21:24:56:099,123052,127229,75056,15911,0,0,0
21:24:56:123,123074,126419,73819,15653,0,0,0
21:24:56:143,123095,127429,74139,15791,0,0,0
21:24:56:166,123117,131980,77994,16819,0,0,0
21:24:56:189,123138,144956,90875,19886,0,0,0
21:24:56:222,123160,155862,106913,27047,0,0,0
21:24:56:236,123181,172316,123188,34185,0,0,0
21:24:56:256,123203,205032,155934,38263,0,0,0
21:24:56:292,123224,221587,172416,38870,0,0,0
21:24:56:313,123246,236171,183198,39212,0,0,0
21:24:56:313,123267,238952,184037,39708,0,0,0
21:24:56:334,123289,241475,184772,39662,0,0,0
21:24:56:357,123311,234814,178386,38856,0,0,0
21:24:56:381,123332,224599,170128,37320,0,0,0
21:24:56:413,123354,215512,163675,35980,0,0,021:24:56:447,123375,205534,157154,34747,0,0,0
21:24:56:447,123397,195952,150741,33218,0,0,0
21:24:56:469,123418,184644,141854,31586,0,0,0
21:24:56:491,123440,176056,134689,30154,0,0,0
21:24:56:514,123461,174404,133840,29994,0,0,0
21:24:56:538,123483,172401,132245,29662,0,0,0
21:24:56:571,123504,169062,129804,29388,0,0,0
21:24:56:583,123526,166030,127496,29126,0,0,0
21:24:56:604,123548,164215,125776,29094,0,0,0
21:24:56:615,123569,163139,124764,29147,0,0,0
21:24:56:642,123591,162392,123979,29066,0,0,0
21:24:56:661,123612,161904,123268,29112,0,0,0
21:24:57:759,124679,168349,127920,30532,96,64,34.3
21:24:57:763,124701,188976,144638,34422,0,0,0
21:24:57:786,124723,221459,166349,41961,0,0,0
21:24:57:809,124744,220860,151646,39569,0,0,0
21:24:57:831,124766,180224,131072,29314,0,0,0
21:24:57:854,124787,131072,81920,16896,0,0,0
21:24:57:864,124809,114869,67595,14431,0,0,0
21:24:57:887,124830,116989,70113,14376,0,0,0
21:24:57:923,124852,114232,69594,13239,0,0,0
21:24:57:931,124873,124530,79211,14773,0,0,0
21:24:57:957,124895,139470,90390,21355,0,0,0
21:24:57:977,124916,155858,106725,23394,0,0,0
21:24:58:000,124938,160693,122748,24409,0,0,0
21:24:58:024,124959,160390,123572,24306,0,0,0
21:24:58:044,124981,155466,119954,23144,0,0,0
21:24:58:066,125002,151462,117021,22198,0,0,0
21:24:58:091,125024,154081,119794,22737,0,0,0
21:24:58:117,125045,157967,123739,23443,0,0,0
21:24:58:142,125067,159311,125290,23623,0,0,0
21:24:58:144,125088,157690,123932,23248,0,0,0
21:24:58:186,125110,161352,127931,23836,0,0,0
21:24:58:190,125131,156471,124177,22547,0,0,0
21:24:58:214,125153,146050,114970,20062,0,0,0
21:24:58:236,125174,138165,107516,18540,0,0,0
21:24:58:259,125196,134315,103741,17891,0,0,0
21:24:58:281,125217,137418,106280,18686,0,0,0
21:24:58:303,125239,143949,112873,21183,0,0,0
21:24:58:325,125260,144062,113480,21989,0,0,0
21:24:58:353,125282,143408,112783,22152,0,0,0
21:24:58:371,125303,142560,112170,22108,0,0,0
21:24:58:393,125325,139330,109671,21651,0,0,0
21:24:58:416,125347,135879,106387,20863,0,0,0
21:24:58:439,125368,130025,99992,18851,0,0,0
21:24:58:450,125390,129794,99768,18893,0,0,0
21:24:58:473,125412,129478,99555,18757,0,0,0
21:24:58:495,125433,129094,99223,18745,0,0,0
21:24:58:517,125455,128872,99101,18673,0,0,0
21:24:58:539,125476,129026,99358,18713,0,0,0
21:24:58:571,125498,128429,98880,18669,0,0,0
21:24:58:584,125519,126944,97526,18214,0,0,0
21:24:58:606,125541,125160,96000,17881,0,0,0
21:24:58:629,125562,124068,95378,17652,0,0,0
21:24:58:653,125584,123469,95143,17609,0,0,0
21:24:58:677,125605,123418,96716,17937,0,0,0
21:24:58:697,125627,124011,98271,18224,0,0,0
21:24:58:721,125648,124800,99564,18310,0,0,0
21:24:58:741,125670,125473,100511,18277,0,0,0
21:24:58:766,125692,125879,101060,18261,0,0,0
21:24:58:786,125713,125880,101198,18029,0,0,0
21:24:58:797,125735,125604,100964,17942,0,0,0
21:24:58:821,125756,125775,101330,17882,0,0,0
21:24:58:844,125778,125603,101337,17735,0,0,0
21:24:58:870,125799,125448,101109,17699,0,0,0
21:24:58:892,125821,125091,100661,17438,0,0,0
21:24:58:922,125842,125088,100456,17479,0,0,0
21:24:58:934,125864,125248,100777,17392,0,0,0
21:24:58:956,125885,125381,100762,17401,0,0,0
21:24:58:979,125907,125354,100732,17246,0,0,0
21:24:59:009,125928,125710,100969,17399,0,0,0
21:24:59:023,125950,125870,101006,17309,0,0,0
21:24:59:046,125972,125698,100258,17093,0,0,0
21:24:59:070,125993,135150,106303,17866,0,0,0
21:24:59:080,126015,111551,81547,13054,0,0,0
21:24:59:115,126036,112021,81474,13058,0,0,0
21:24:59:125,126058,112395,81539,13123,0,0,0
21:24:59:158,126079,113730,83047,13431,0,0,0
21:24:59:183,126101,117181,86363,14241,0,0,0
21:24:59:199,126122,116871,86115,14719,0,0,0
21:24:59:225,126144,116679,85940,14860,0,0,0
21:24:59:248,126166,116618,85531,14944,0,0,0
21:24:59:259,126187,116618,85061,15091,0,0,0
21:24:59:283,126209,116231,84365,15023,0,0,0
21:24:59:310,126230,115843,83837,15073,0,0,0
21:24:59:327,126252,115493,83367,15008,0,0,0
21:24:59:361,126273,115596,83173,15088,0,0,0
21:24:59:372,126295,116374,83659,15252,0,0,0
21:24:59:384,126316,115961,83381,15128,0,0,0
21:24:59:406,126338,115742,83163,15151,0,0,0
21:24:59:433,126359,116635,84124,15321,0,0,0
21:24:59:452,126381,121704,90375,16278,0,0,0
21:24:59:477,126402,124463,94018,16642,0,0,0
21:24:59:496,126424,126586,96767,17071,0,0,0
21:24:59:518,126445,127877,98560,17229,0,0,0
21:24:59:541,126467,128380,99498,17269,0,0,0
21:24:59:563,126488,128741,99960,17352,0,0,0
21:24:59:587,126510,128933,100238,17289,0,0,0
21:24:59:608,126531,129573,100941,17482,0,0,0
21:24:59:631,126553,130437,101957,17566,0,0,0
21:24:59:667,126574,131298,102953,17696,0,0,0
21:24:59:667,126596,132523,104435,18010,0,0,0
21:24:59:687,126618,135250,107270,18477,0,0,0
21:24:59:711,126639,150296,122273,21648,0,0,0
21:24:59:732,126661,161189,132008,23954,0,0,0
21:24:59:755,126682,162013,132251,24140,0,0,0
21:24:59:778,126704,161520,131303,23962,0,0,0
21:24:59:800,126725,161790,131052,24059,0,0,0
21:24:59:824,126747,162087,131039,24024,0,0,0
21:24:59:844,126768,162067,130783,23984,0,0,0
