time,cnt,ir,red,green,spo2,hr,temp
11:57:35:952,29605,142716,122534,17276,0,0,0
11:57:36:023,29627,142711,122528,17267,0,0,0
11:57:36:026,29648,142699,122518,17273,0,0,0
11:57:36:054,29670,142720,122539,17281,0,0,0
11:57:36:056,29692,142701,122524,17259,0,0,0
11:57:36:063,29714,142666,122520,17286,0,0,0
11:57:36:088,29735,142686,122504,17281,0,0,0
11:57:36:130,29757,142705,122530,17296,0,0,0
11:57:36:131,29779,142704,122505,17266,0,0,0
11:57:36:171,29800,142727,122520,17290,0,0,0
11:57:36:172,29822,142717,122518,17270,0,0,0
11:57:36:201,29844,142706,122494,17286,0,0,0
11:57:36:211,29866,142721,122503,17287,0,0,0
11:57:36:235,29887,142715,122509,17264,0,0,0
11:57:36:282,29909,142748,122526,17280,0,0,0
11:57:36:315,29931,142787,122568,17271,0,0,0
11:57:36:323,29953,142719,122509,17282,0,0,0
11:57:36:353,29974,142706,122505,17282,0,0,0
11:57:36:369,29996,142672,122486,17303,0,0,0
11:57:36:370,30018,142667,122489,17279,0,0,0
11:57:36:392,30040,142616,122459,17289,0,0,0
11:57:36:452,30061,142646,122500,17289,0,0,0
11:57:36:483,30083,142631,122488,17262,0,0,0
11:57:36:484,30104,142650,122472,17302,0,0,0
11:57:36:490,30126,142685,122487,17280,0,0,0
11:57:36:504,30148,142674,122481,17281,0,0,0
11:57:36:517,30169,142692,122466,17290,0,0,0
11:57:36:567,30191,142686,122510,17273,0,0,0
11:57:36:582,30213,142706,122489,17273,0,0,0
11:57:36:604,30235,142681,122474,17289,0,0,0
11:57:36:606,30257,142681,122461,17271,0,0,0
11:57:36:630,30278,142646,122445,17272,0,0,0
11:57:36:665,30300,142613,122419,17279,0,0,0
11:57:36:672,30322,142573,122419,17258,0,0,0
11:57:36:700,30343,142536,122373,17238,0,0,0
11:57:36:720,30365,142562,122389,17251,0,0,0
11:57:36:739,30387,142549,122382,17254,0,0,0
11:57:36:779,30408,142598,122355,17265,0,0,0
11:57:36:794,30430,142573,122404,17266,0,0,0
11:57:36:795,30452,142614,122414,17275,0,0,0
11:57:36:833,30474,142616,122402,17241,0,0,0
11:57:36:839,30495,142624,122398,17262,0,0,0
11:57:36:876,30517,142635,122415,17258,0,0,0
11:57:36:897,30539,142630,122402,17262,0,0,0
11:57:36:910,30560,142656,122407,17278,0,0,0
11:57:36:957,30582,142649,122411,17248,0,0,0
11:57:36:977,30604,142668,122405,17274,0,0,0
11:57:36:979,30626,142677,122421,17266,0,0,0
11:57:37:032,30647,142623,122403,17253,0,0,0
11:57:37:044,30669,142577,122396,17264,0,0,0
11:57:37:052,30690,142569,122373,17278,0,0,0
11:57:37:136,30712,142568,122393,17254,0,0,0
11:57:37:143,30733,142567,122390,17267,0,0,0
11:57:37:168,30755,142580,122393,17272,0,0,0
11:57:37:178,30776,142586,122402,17258,0,0,0
11:57:37:180,30798,142603,122367,17260,0,0,0
11:57:37:201,30820,142625,122400,17273,0,0,0
11:57:37:238,30842,142597,122384,17270,0,0,0
11:57:37:239,30864,142628,122403,17271,0,0,0
11:57:37:244,30885,142571,122389,17246,0,0,0
11:57:37:256,30907,142633,122376,17268,0,0,0
11:57:37:303,30929,142630,122381,17253,0,0,0
11:57:37:315,30950,142658,122385,17283,0,0,0
11:57:37:348,30972,142654,122377,17262,0,0,0
11:57:37:351,30994,142669,122370,17276,0,0,0
11:57:37:371,31016,142662,122400,17269,0,0,0
11:57:37:393,31037,142655,122379,17262,0,0,0
11:57:37:431,31059,142689,122393,17282,0,0,0
11:57:37:450,31081,142678,122384,17258,0,0,0
11:57:37:461,31102,142709,122342,17288,0,0,0
11:57:37:485,31124,142688,122394,17328,0,0,0
11:57:37:539,31146,142700,122372,17279,0,0,0
11:57:37:542,31168,142695,122365,17262,0,0,0
11:57:37:562,31190,142704,122363,17287,0,0,0
11:57:37:579,31211,142702,122390,17285,0,0,0
11:57:37:585,31233,142697,122358,17280,0,0,0
11:57:37:608,31254,142703,122368,17283,0,0,0
11:57:37:654,31276,142683,122382,17265,0,0,0
11:57:37:686,31298,142656,122351,17278,0,0,0
11:57:37:687,31320,142632,122367,17286,0,0,0
11:57:37:739,31342,142577,122327,17288,0,0,0
11:57:37:751,31363,142581,122335,17277,0,0,0
11:57:37:753,31385,142610,122327,17287,0,0,0
11:57:37:763,31406,142611,122353,17287,0,0,0
11:57:37:788,31428,142600,122342,17281,0,0,0
11:57:37:812,31450,142620,122351,17284,0,0,0
11:57:37:847,31472,142635,122342,17284,0,0,0
11:57:37:890,31493,142643,122324,17293,0,0,0
11:57:37:890,31515,142644,122344,17275,0,0,0
11:57:37:896,31537,142618,122339,17293,0,0,0
11:57:37:921,31559,142655,122357,17290,0,0,0
11:57:37:944,31580,142695,122309,17278,0,0,0
11:57:37:955,31602,142657,122346,17294,0,0,0
11:57:37:979,31624,142634,122323,17287,0,0,0
11:57:38:005,31645,142661,122333,17302,0,0,0
11:57:38:034,31667,142639,122341,17291,0,0,0
11:57:38:043,31688,142646,122322,17310,0,0,0
11:57:38:085,31710,142682,122346,17305,0,0,0
11:57:38:088,31732,142654,122346,17298,0,0,0
11:57:38:112,31753,142673,122349,17311,0,0,0
11:57:38:136,31775,142672,122343,17300,0,0,0
11:57:38:162,31797,142665,122360,17301,0,0,0
11:57:38:203,31818,142651,122340,17320,0,0,0
11:57:38:225,31851,142713,122333,17330,87,85,0
11:57:38:235,31873,142700,122355,17304,0,0,0
11:57:38:259,31895,142699,122322,17313,0,0,0
11:57:38:286,31916,142688,122330,17306,0,0,0
11:57:38:327,31938,142635,122311,17301,0,0,0
11:57:38:328,31960,142633,122292,17325,0,0,0
11:57:38:336,31981,142568,122296,17295,0,0,0
11:57:38:372,32003,142577,122286,17314,0,0,0
11:57:38:381,32025,142570,122316,17310,0,0,0
11:57:38:404,32047,142622,122280,17308,0,0,0
11:57:38:440,32068,142619,122318,17320,0,0,0
11:57:38:448,32090,142634,122292,17328,0,0,0
11:57:38:498,32112,142644,122329,17316,0,0,0
11:57:38:500,32134,142630,122302,17313,0,0,0
11:57:38:540,32155,142656,122308,17315,0,0,0
11:57:38:586,32177,142658,122316,17325,0,0,0
11:57:38:596,32198,142671,122305,17318,0,0,0
11:57:38:605,32220,142676,122316,17315,0,0,0
11:57:38:617,32242,142629,122299,17312,0,0,0
11:57:38:640,32263,142665,122297,17321,0,0,0
11:57:38:652,32285,142651,122311,17315,0,0,0
11:57:38:675,32306,142657,122311,17326,0,0,0
11:57:38:684,32328,142659,122299,17311,0,0,0
11:57:38:722,32350,142663,122311,17330,0,0,0
11:57:38:762,32371,142675,122306,17325,0,0,0
11:57:38:763,32393,142670,122281,17330,0,0,0
11:57:38:774,32415,142698,122309,17328,0,0,0
11:57:38:799,32437,142661,122307,17321,0,0,0
11:57:38:824,32459,142709,122300,17338,0,0,0
11:57:38:846,32480,142701,122316,17331,0,0,0
11:57:38:879,32502,142690,122290,17341,0,0,0
11:57:38:886,32524,142756,122287,17331,0,0,0
11:57:38:923,32545,142714,122309,17347,0,0,0
11:57:38:934,32567,142706,122306,17329,0,0,0
11:57:38:973,32589,142676,122268,17342,0,0,0
11:57:38:975,32610,142659,122328,17338,0,0,0
11:57:39:002,32632,142579,122263,17341,0,0,0
11:57:39:024,32654,142585,122259,17349,0,0,0
11:57:39:049,32675,142579,122254,17345,0,0,0
11:57:39:074,32697,142588,122259,17341,0,0,0
11:57:39:078,32719,142583,122253,17311,0,0,0
11:57:39:127,32741,142597,122255,17351,0,0,0
11:57:39:131,32762,142608,122267,17339,0,0,0
11:57:39:147,32784,142631,122244,17342,0,0,0
11:57:39:187,32806,142643,122247,17339,0,0,0
11:57:39:205,32828,142615,122265,17334,0,0,0
11:57:39:212,32849,142652,122217,17361,0,0,0
11:57:39:239,32871,142642,122257,17318,0,0,0
11:57:39:261,32893,142642,122242,17357,0,0,0
11:57:39:284,32915,142657,122270,17338,0,0,0
11:57:39:307,32936,142644,122248,17344,0,0,0
11:57:39:329,32958,142668,122289,17344,0,0,0
11:57:39:353,32980,142652,122238,17357,0,0,0
11:57:39:374,33001,142678,122271,17350,0,0,0
11:57:39:416,33023,142652,122248,17343,0,0,0
11:57:39:426,33045,142682,122241,17370,0,0,0
11:57:39:438,33066,142662,122243,17352,0,0,0
11:57:39:463,33088,142648,122209,17355,0,0,0
11:57:39:472,33110,142672,122251,17349,0,0,0
11:57:39:524,33131,142679,122247,17360,0,0,0
11:57:39:529,33153,142675,122260,17350,0,0,0
11:57:39:540,33175,142676,122228,17358,0,0,0
11:57:39:567,33196,142697,122254,17357,0,0,0
11:57:39:601,33218,142692,122257,17345,0,0,0
11:57:39:641,33239,142670,122220,17371,0,0,0
11:57:39:641,33261,142629,122240,17366,0,0,0
11:57:39:677,33283,142588,122202,17351,0,0,0
11:57:39:686,33304,142561,122215,17369,0,0,0
11:57:39:712,33326,142575,122192,17335,0,0,0
11:57:39:720,33348,142579,122221,17362,0,0,0
11:57:39:755,33369,142565,122201,17358,0,0,0
11:57:39:765,33391,142614,122231,17371,0,0,0
11:57:39:803,33413,142590,122214,17352,0,0,0
11:57:39:813,33434,142599,122200,17370,0,0,0
11:57:39:859,33456,142595,122186,17365,0,0,0
11:57:39:860,33478,142600,122210,17344,0,0,0
11:57:39:915,33499,142629,122213,17369,0,0,0
11:57:39:922,33521,142612,122224,17338,0,0,0
11:57:39:932,33542,142604,122245,17367,0,0,0
11:57:39:944,33564,142571,122223,17398,0,0,0
11:57:39:981,33586,142599,122198,17372,0,0,0
11:57:39:983,33608,142591,122193,17362,0,0,0
11:57:40:027,33629,142617,122207,17370,0,0,0
11:57:40:048,33651,142616,122196,17362,0,0,0
11:57:40:089,33673,142614,122185,17366,0,0,0
11:57:40:090,33694,142618,122196,17375,0,0,0
11:57:40:127,33716,142618,122197,17358,0,0,0
11:57:40:134,33738,142659,122198,17385,0,0,0
11:57:40:173,33759,142632,122189,17374,0,0,0
11:57:40:174,33781,142618,122163,17371,0,0,0
11:57:40:180,33803,142651,122199,17413,0,0,0
11:57:40:192,33824,142675,122187,17383,0,0,0
11:57:41:309,34916,142659,122187,17363,85,85,26
11:57:41:356,34937,142660,122194,17380,0,0,0
11:57:41:397,34959,142622,122183,17387,0,0,0
11:57:41:398,34981,142568,122171,17378,0,0,0
11:57:41:405,35002,142554,122171,17381,0,0,0
11:57:41:407,35024,142527,122147,17379,0,0,0
11:57:41:432,35046,142558,122163,17386,0,0,0
11:57:41:465,35067,142557,122129,17369,0,0,0
11:57:41:475,35089,142557,122157,17433,0,0,0
11:57:41:510,35110,142589,122172,17377,0,0,0
11:57:41:518,35132,142623,122183,17394,0,0,0
11:57:41:531,35154,142625,122169,17385,0,0,0
11:57:41:573,35175,142647,122171,17397,0,0,0
11:57:41:611,35197,142629,122187,17392,0,0,0
11:57:41:632,35218,142621,122175,17393,0,0,0
11:57:41:634,35240,142638,122198,17395,0,0,0
11:57:41:643,35262,142622,122181,17388,0,0,0
11:57:41:667,35284,142625,122175,17389,0,0,0
11:57:41:704,35306,142650,122177,17397,0,0,0
11:57:41:713,35327,142606,122176,17428,0,0,0
11:57:41:738,35349,142661,122200,17387,0,0,0
11:57:41:771,35371,142679,122181,17408,0,0,0
11:57:41:819,35392,142685,122201,17398,0,0,0
11:57:41:819,35414,142682,122163,17397,0,0,0
11:57:41:836,35436,142703,122196,17404,0,0,0
11:57:41:846,35457,142704,122198,17395,0,0,0
11:57:41:881,35479,142702,122188,17402,0,0,0
11:57:41:892,35500,142722,122187,17409,0,0,0
11:57:41:901,35522,142702,122185,17392,0,0,0
11:57:41:927,35544,142735,122175,17418,0,0,0
11:57:41:972,35565,142695,122182,17427,0,0,0
11:57:41:979,35587,142721,122183,17425,0,0,0
11:57:42:021,35609,142685,122114,17419,0,0,0
11:57:42:022,35630,142704,122112,17432,0,0,0
11:57:42:056,35652,142683,122111,17424,0,0,0
11:57:42:067,35674,142719,122111,17439,0,0,0
11:57:42:129,35696,142702,122126,17419,0,0,0
11:57:42:161,35717,142693,122079,17439,0,0,0
11:57:42:163,35739,142711,122099,17441,0,0,0
11:57:42:170,35760,142706,122107,17430,0,0,0
11:57:42:183,35782,142712,122107,17443,0,0,0
11:57:42:218,35804,142721,122106,17428,0,0,0
11:57:42:260,35825,142707,122119,17423,0,0,0
11:57:42:261,35847,142681,122103,17457,0,0,0
11:57:42:262,35869,142710,122092,17447,0,0,0
11:57:42:271,35890,142706,122084,17432,0,0,0
11:57:42:298,35912,142695,122068,17448,0,0,0
11:57:42:331,35934,142725,122104,17441,0,0,0
11:57:42:352,35955,142663,122093,17432,0,0,0
11:57:42:362,35977,142645,122058,17447,0,0,0
11:57:42:390,35999,142589,122054,17446,0,0,0
11:57:42:421,36021,142571,122036,17422,0,0,0
11:57:42:464,36042,142591,122061,17439,0,0,0
11:57:42:465,36064,142597,122022,17428,0,0,0
11:57:42:477,36086,142611,122050,17463,0,0,0
11:57:42:512,36108,142652,122065,17453,0,0,0
11:57:42:533,36129,142673,122072,17420,0,0,0
11:57:42:544,36151,142658,122062,17427,0,0,0
11:57:42:580,36173,142672,122074,17445,0,0,0
11:57:42:602,36194,142701,122086,17442,0,0,0
11:57:42:611,36216,142696,122060,17440,0,0,0
11:57:42:636,36238,142683,122068,17443,0,0,0
11:57:42:670,36259,142682,122054,17425,0,0,0
11:57:42:691,36281,142707,122070,17445,0,0,0
11:57:42:713,36303,142693,122055,17430,0,0,0
11:57:42:715,36324,142658,122063,17508,0,0,0
11:57:42:736,36346,142727,122083,17437,0,0,0
11:57:42:758,36368,142755,122081,17449,0,0,0
11:57:42:781,36390,142775,122075,17457,0,0,0
11:57:42:803,36411,142750,122082,17452,0,0,0
11:57:42:828,36433,142767,122096,17445,0,0,0
11:57:42:851,36455,142767,122083,17432,0,0,0
11:57:42:891,36476,142793,122083,17449,0,0,0
11:57:42:892,36498,142772,122083,17442,0,0,0
11:57:42:925,36519,142789,122087,17452,0,0,0
11:57:42:937,36541,142764,122058,17467,0,0,0
11:57:42:961,36563,142762,122054,17441,0,0,0
11:57:42:997,36584,142787,122079,17459,0,0,0
11:57:43:003,36606,142766,122067,17453,0,0,0
11:57:43:016,36628,142756,122074,17464,0,0,0
11:57:43:041,36650,142693,122076,17449,0,0,0
11:57:43:075,36672,142680,122039,17472,0,0,0
11:57:43:117,36693,142697,122071,17456,0,0,0
11:57:43:118,36715,142649,122046,17464,0,0,0
11:57:43:140,36736,142680,122067,17471,0,0,0
11:57:43:150,36758,142691,122058,17456,0,0,0
11:57:43:175,36780,142753,122043,17480,0,0,0
11:57:43:196,36802,142724,122068,17455,0,0,0
11:57:43:220,36824,142759,122086,17466,0,0,0
11:57:43:241,36845,142758,122105,17465,0,0,0
11:57:43:265,36867,142766,122066,17477,0,0,0
11:57:43:289,36889,142748,122068,17472,0,0,0
11:57:43:334,36910,142743,122073,17461,0,0,0
11:57:43:335,36932,142760,122091,17484,0,0,0
11:57:43:353,36954,142743,122068,17469,0,0,0
11:57:43:388,36975,142760,122075,17482,0,0,0
11:57:43:397,36997,142768,122099,17460,0,0,0
11:57:43:410,37019,142709,122056,17479,0,0,0
11:57:43:433,37040,142756,122064,17466,0,0,0
11:57:43:456,37062,142767,122054,17472,0,0,0
11:57:43:480,37084,142773,122066,17482,0,0,0
11:57:43:524,37105,142774,122053,17482,0,0,0
11:57:43:528,37127,142789,122064,17489,0,0,0
11:57:43:567,37149,142805,122076,17474,0,0,0
11:57:43:567,37170,142796,122053,17482,0,0,0
11:57:43:603,37192,142801,122068,17468,0,0,0
11:57:43:612,37213,142811,122043,17477,0,0,0
11:57:43:637,37235,142825,122074,17488,0,0,0
11:57:43:659,37257,142792,122085,17468,0,0,0
11:57:43:703,37278,142770,122070,17482,0,0,0
11:57:43:713,37300,142711,122039,17475,0,0,0
11:57:43:739,37322,142696,122028,17486,0,0,0
11:57:43:783,37344,142675,122025,17475,0,0,0
11:57:43:784,37366,142702,122026,17498,0,0,0
11:57:43:784,37387,142743,122049,17491,0,0,0
11:57:43:816,37409,142725,122035,17492,0,0,0
11:57:43:827,37430,142736,122057,17507,0,0,0
11:57:43:849,37452,142746,122034,17489,0,0,0
11:57:43:884,37474,142767,122008,17493,0,0,0
11:57:43:893,37496,142779,122046,17475,0,0,0
11:57:43:917,37517,142795,122042,17510,0,0,0
11:57:43:940,37539,142774,122061,17486,0,0,0
11:57:43:981,37561,142776,122040,17506,0,0,0
11:57:43:982,37582,142789,122051,17490,0,0,0
11:57:44:006,37604,142755,122034,17496,0,0,0
11:57:44:030,37626,142796,122050,17510,0,0,0
11:57:44:051,37647,142779,122061,17495,0,0,0
11:57:44:075,37669,142772,122037,17497,0,0,0
11:57:44:099,37690,142812,122063,17499,0,0,0
11:57:44:122,37712,142853,122040,17491,0,0,0
11:57:44:142,37734,142836,122075,17499,0,0,0
11:57:44:165,37756,142830,122063,17511,0,0,0
11:57:44:207,37777,142852,122064,17504,0,0,0
11:57:44:208,37799,142826,122060,17502,0,0,0
11:57:44:243,37821,142852,122065,17514,0,0,0
11:57:44:265,37854,142857,122082,17499,89,87,0
11:57:44:289,37876,142854,122064,17526,0,0,0
11:57:44:298,37898,142877,122084,17524,0,0,0
11:57:44:322,37919,142871,122076,17518,0,0,0
11:57:44:356,37941,142856,122065,17535,0,0,0
11:57:44:366,37963,142811,122017,17522,0,0,0
11:57:44:391,37985,142745,122038,17516,0,0,0
11:57:44:431,38007,142715,122030,17498,0,0,0
11:57:44:443,38028,142726,122019,17523,0,0,0
11:57:44:456,38050,142734,122031,17521,0,0,0
11:57:44:481,38071,142740,122020,17529,0,0,0
11:57:44:514,38093,142762,122049,17523,0,0,0
11:57:44:537,38115,142741,122033,17509,0,0,0
11:57:44:559,38137,142775,122053,17528,0,0,0
11:57:44:567,38158,142780,122042,17544,0,0,0
11:57:44:583,38180,142789,122086,17538,0,0,0
11:57:44:603,38202,142757,122053,17537,0,0,0
11:57:44:644,38224,142841,122065,17550,0,0,0
11:57:44:660,38245,142822,122073,17519,0,0,0
11:57:44:683,38267,142805,122041,17542,0,0,0
11:57:44:692,38289,142853,122078,17549,0,0,0
11:57:44:727,38311,142828,122065,17528,0,0,0
11:57:44:736,38332,142862,122082,17555,0,0,0
11:57:44:772,38354,142847,122091,17552,0,0,0
11:57:44:824,38376,142857,122068,17542,0,0,0
11:57:44:828,38397,142872,122092,17546,0,0,0
11:57:44:830,38419,142880,122092,17549,0,0,0
11:57:44:870,38441,142881,122096,17585,0,0,0
11:57:44:872,38462,142928,122088,17566,0,0,0
11:57:44:919,38484,142921,122122,17570,0,0,0
11:57:44:921,38505,142917,122087,17551,0,0,0
11:57:44:951,38527,142960,122126,17555,0,0,0
11:57:44:960,38549,142947,122121,17569,0,0,0
11:57:44:972,38570,142987,122136,17573,0,0,0
11:57:44:997,38592,142968,122120,17545,0,0,0
11:57:45:022,38614,142914,122100,17574,0,0,0
11:57:45:043,38635,142894,122109,17570,0,0,0
11:57:45:084,38657,142852,122067,17569,0,0,0
11:57:45:110,38679,142823,122099,17582,0,0,0
11:57:45:118,38700,142800,122066,17554,0,0,0
11:57:45:130,38722,142814,122064,17574,0,0,0
11:57:45:156,38744,142824,122092,17560,0,0,0
11:57:45:201,38765,142789,122078,17574,0,0,0
11:57:45:204,38787,142833,122074,17557,0,0,0
11:57:45:221,38809,142877,122082,17598,0,0,0
11:57:45:258,38830,142880,122098,17558,0,0,0
11:57:45:264,38852,142895,122082,17589,0,0,0
11:57:45:305,38874,142886,122092,17583,0,0,0
11:57:45:336,38895,142896,122092,17573,0,0,0
11:57:45:353,38917,142908,122080,17575,0,0,0
11:57:45:354,38939,142922,122113,17582,0,0,0
11:57:45:366,38960,142890,122079,17579,0,0,0
11:57:45:390,38982,142911,122080,17588,0,0,0
11:57:45:424,39004,142925,122131,17599,0,0,0
11:57:45:447,39026,142923,122107,17602,0,0,0
11:57:45:470,39047,142906,122075,17595,0,0,0
11:57:45:515,39069,142935,122101,17594,0,0,0
11:57:45:518,39091,142937,122103,17589,0,0,0
11:57:45:557,39112,142933,122102,17607,0,0,0
11:57:45:558,39134,142931,122104,17607,0,0,0
11:57:45:606,39156,142940,122108,17597,0,0,0
11:57:45:609,39177,142978,122123,17606,0,0,0
11:57:45:614,39199,142965,122108,17584,0,0,0
11:57:45:649,39221,143014,122090,17593,0,0,0
11:57:45:659,39242,142940,122093,17590,0,0,0
11:57:45:684,39264,142934,122098,17604,0,0,0
11:57:45:708,39286,142910,122087,17589,0,0,0
11:57:45:750,39308,142888,122080,17618,0,0,0
11:57:45:751,39330,142856,122074,17591,0,0,0
11:57:45:759,39351,142841,122068,17591,0,0,0
11:57:45:785,39373,142837,122080,17609,0,0,0
11:57:45:816,39395,142853,122059,17599,0,0,0
11:57:45:828,39416,142878,122079,17613,0,0,0
11:57:45:875,39438,142870,122080,17602,0,0,0
11:57:45:882,39460,142912,122047,17609,0,0,0
11:57:45:897,39481,142890,122085,17602,0,0,0
11:57:45:922,39503,142908,122075,17614,0,0,0
11:57:45:962,39525,142907,122096,17605,0,0,0
11:57:45:963,39546,142888,122079,17607,0,0,0
11:57:45:988,39568,142928,122095,17613,0,0,0
11:57:46:044,39589,142896,122103,17596,0,0,0
11:57:46:077,39611,142903,122075,17621,0,0,0
11:57:46:080,39633,142898,122090,17610,0,0,0
11:57:46:085,39654,142907,122087,17613,0,0,0
11:57:46:100,39675,142931,122095,17630,0,0,0
11:57:46:122,39697,142887,122083,17619,0,0,0
11:57:46:132,39718,142939,122101,17610,0,0,0
11:57:46:171,39740,142933,122082,17616,0,0,0
11:57:46:191,39762,142976,122116,17633,0,0,0
11:57:46:201,39784,142983,122096,17622,0,0,0
11:57:46:222,39805,142990,122112,17643,0,0,0
11:57:46:247,39827,142988,122119,17640,0,0,0
11:57:46:281,39849,142981,122105,17643,0,0,0
11:57:46:301,39870,143005,122126,17642,0,0,0
11:57:46:314,39892,142998,122111,17613,0,0,0
11:57:46:348,39914,142987,122154,17646,0,0,0
11:57:46:371,39935,142946,122111,17643,0,0,011:57:46:412,39957,142895,122081,17642,0,0,0
11:57:46:413,39979,142839,122061,17628,0,0,0
11:57:46:414,40000,142862,122056,17650,0,0,0
11:57:46:451,40022,142899,122095,17641,0,0,0
11:57:46:457,40044,142890,122080,17645,0,0,0
11:57:46:481,40065,142897,122081,17650,0,0,0
11:57:46:503,40087,142905,122100,17634,0,0,0
11:57:46:528,40109,142923,122082,17659,0,0,0
11:57:46:550,40130,142924,122099,17662,0,0,0
11:57:46:575,40152,142939,122054,17644,0,0,0
11:57:46:613,40174,142944,122088,17631,0,0,0
11:57:46:640,40196,142950,122070,17658,0,0,0
11:57:46:651,40217,142933,122096,17657,0,0,0
11:57:46:662,40239,142921,122064,17654,0,0,0
11:57:46:686,40261,142964,122072,17667,0,0,0
11:57:46:720,40282,142940,122081,17651,0,0,0
11:57:46:727,40304,142934,122055,17665,0,0,0
11:57:46:752,40326,142943,122077,17654,0,0,0
11:57:46:775,40348,142920,122067,17636,0,0,0
11:57:46:783,40369,142953,122076,17670,0,0,0
11:57:46:820,40391,142931,122073,17645,0,0,0
11:57:46:828,40413,142945,122058,17669,0,0,0
11:57:46:865,40434,142970,122077,17663,0,0,0
11:57:46:875,40456,142976,122073,17679,0,0,0
11:57:46:910,40478,142969,122069,17638,0,0,0
11:57:46:946,40500,142970,122048,17674,0,0,0
11:57:46:948,40522,142993,122086,17688,0,0,0
11:57:46:990,40543,142960,122060,17664,0,0,0
11:57:46:997,40565,142957,122066,17694,0,0,0
11:57:47:028,40587,142879,122050,17665,0,0,0
11:57:47:077,40608,142830,122046,17678,0,0,0
11:57:47:078,40630,142834,122109,17674,0,0,0
11:57:47:079,40652,142791,122048,17672,0,0,0
11:57:47:102,40673,142874,122072,17675,0,0,0
11:57:47:124,40695,142907,122043,17694,0,0,0
11:57:47:149,40717,142901,122063,17677,0,0,0
11:57:47:173,40738,142886,122062,17667,0,0,0
11:57:47:191,40760,142919,122068,17678,0,0,0
11:57:47:200,40782,142916,122059,17690,0,0,0
11:57:47:225,40804,142939,122064,17694,0,0,0
11:57:47:265,40825,142937,122073,17688,0,0,0
11:57:47:293,40858,142939,122073,17683,92,88,0
11:57:47:301,40880,142964,122036,17703,0,0,0
11:57:47:326,40902,142927,122064,17717,0,0,0
11:57:47:351,40923,142972,122087,17697,0,0,0
11:57:47:372,40945,142954,122074,17674,0,0,0
11:57:47:394,40967,142982,122077,17693,0,0,0
11:57:47:417,40988,142962,122108,17702,0,0,0
11:57:47:441,41010,142989,122068,17712,0,0,0
11:57:47:461,41031,143010,122098,17708,0,0,0
11:57:47:502,41053,143005,122075,17687,0,0,0
11:57:47:503,41075,143015,122099,17699,0,0,0
11:57:47:543,41096,142995,122106,17705,0,0,0
11:57:47:577,41118,143064,122057,17719,0,0,0
11:57:47:582,41139,143048,122101,17709,0,0,0
11:57:47:595,41161,143074,122084,17707,0,0,0
11:57:47:607,41183,143091,122112,17706,0,0,0
11:57:47:633,41204,143062,122097,17735,0,0,0
11:57:47:668,41226,143027,122101,17730,0,0,0
11:57:47:673,41248,142975,122098,17708,0,0,0
11:57:47:716,41269,142939,122075,17741,0,0,0
11:57:47:766,41291,142879,122070,17722,0,0,0
11:57:47:787,41313,142882,122058,17730,0,0,0
11:57:47:789,41334,142925,122118,17738,0,0,0
11:57:47:796,41356,142878,122073,17725,0,0,0
11:57:47:844,41378,142965,122080,17733,0,0,0
11:57:47:846,41399,142955,122054,17717,0,0,0
11:57:47:852,41421,142986,122085,17732,0,0,0
11:57:47:877,41442,142971,122088,17725,0,0,0
11:57:47:901,41464,142994,122104,17732,0,0,0
11:57:47:942,41486,143007,122102,17722,0,0,0
11:57:47:943,41508,142980,122072,17740,0,0,0
11:57:47:953,41529,142993,122098,17733,0,0,0
11:57:47:979,41551,142970,122057,17726,0,0,0
11:57:48:014,41573,143003,122085,17725,0,0,0
11:57:48:021,41595,142986,122066,17735,0,0,0
11:57:48:070,41617,143010,122078,17737,0,0,0
11:57:48:071,41638,142974,122058,17735,0,0,0
11:57:48:092,41660,143008,122068,17725,0,0,0
11:57:48:114,41682,143065,122055,17725,0,0,0
11:57:48:161,41703,143025,122062,17742,0,0,0
11:57:48:167,41725,142997,122061,17722,0,0,0
11:57:48:181,41747,143029,122064,17756,0,0,0
11:57:48:204,41768,143034,122052,17737,0,0,0
11:57:48:227,41790,142988,122028,17728,0,0,0
11:57:48:253,41812,143007,122054,17734,0,0,0
11:57:48:286,41833,143018,122041,17718,0,0,0
11:57:48:295,41855,143014,122040,17736,0,0,0
11:57:48:317,41877,142992,122051,17726,0,0,0
11:57:48:326,41898,142973,122024,17741,0,0,0
11:57:48:366,41920,142949,122009,17737,0,0,0
11:57:48:369,41942,142882,122020,17758,0,0,0
11:57:48:417,41964,142892,122012,17729,0,0,0
11:57:48:420,41986,142872,121999,17738,0,0,0
11:57:48:453,42007,142921,122043,17752,0,0,0
11:57:48:460,42029,142905,122045,17728,0,0,0
11:57:48:485,42051,142924,122030,17752,0,0,0
11:57:48:519,42073,142940,122038,17729,0,0,0
11:57:48:527,42094,142951,122020,17745,0,0,0
11:57:48:576,42116,142983,122059,17765,0,0,0
11:57:48:615,42138,142964,122048,17735,0,0,0
11:57:48:616,42160,142981,122011,17762,0,0,0
11:57:48:618,42181,142971,122047,17739,0,0,0
11:57:48:642,42203,142994,122057,17756,0,0,0
11:57:48:665,42224,142988,122067,17740,0,0,0
11:57:48:711,42246,142976,122054,17777,0,0,0
11:57:48:714,42267,142987,122062,17755,0,0,0
11:57:48:721,42289,142972,122025,17760,0,0,0
11:57:48:754,42311,142991,122056,17763,0,0,0
11:57:48:779,42332,142977,122047,17743,0,0,0
