time,cnt,ir,red,green,spo2,hr,temp
13:43:48:478,10886,153661,127097,29020,0,0,0
13:43:48:496,54624,136617,119186,19288,0,0,0
13:43:48:512,10908,153681,127096,29026,0,0,0
13:43:48:517,54646,136718,119285,19313,0,0,0
13:43:48:522,10929,153690,127099,29025,0,0,0
13:43:48:541,54667,136659,119228,19250,0,0,0
13:43:48:544,10951,153651,127080,29019,0,0,0
13:43:48:550,54689,136713,119193,19336,0,0,0
13:43:48:571,10973,153656,127073,29023,0,0,0
13:43:48:572,54710,136702,119241,19273,0,0,0
13:43:48:593,10994,153659,127014,28997,0,0,0
13:43:48:597,54732,136630,119162,19291,0,0,0
13:43:48:614,11016,153631,127046,29005,0,0,0
13:43:48:617,54754,136679,119222,19317,0,0,0
13:43:48:637,11038,153623,127029,29020,0,0,0
13:43:48:641,54775,136575,119111,19240,0,0,0
13:43:48:659,11059,153638,127054,29010,0,0,0
13:43:48:663,54797,136634,119116,19327,0,0,0
13:43:48:687,11081,153621,127038,29019,0,0,0
13:43:48:688,54819,136598,119110,19307,0,0,0
13:43:48:704,11103,153616,127018,29015,0,0,0
13:43:48:710,54840,136698,119204,19315,0,0,0
13:43:48:725,11124,153606,127021,29012,0,0,0
13:43:48:730,54862,136634,119174,19240,0,0,0
13:43:48:736,11146,153562,127017,29016,0,0,0
13:43:48:754,54884,136697,119135,19327,0,0,0
13:43:48:759,11168,153579,126996,29021,0,0,0
13:43:48:781,54906,136718,119219,19273,0,0,0
13:43:48:783,11189,153591,126992,29012,0,0,0
13:43:48:807,54927,136685,119155,19303,0,0,0
13:43:48:808,11211,153635,127009,29006,0,0,0
13:43:48:820,54949,136763,119252,19341,0,0,0
13:43:48:826,11233,153638,127035,29013,0,0,0
13:43:48:845,54971,136692,119223,19246,0,0,0
13:43:48:849,11254,153602,127051,29005,0,0,0
13:43:48:866,54993,136696,119179,19353,0,0,0
13:43:48:875,11276,153611,126994,29019,0,0,0
13:43:48:888,55014,136693,119183,19277,0,0,0
13:43:48:916,11297,153571,126951,29015,0,0,0
13:43:48:916,55036,136695,119211,19314,0,0,0
13:43:48:917,11319,153548,126920,29007,0,0,0
13:43:48:934,55058,136640,119177,19240,0,0,0
13:43:48:944,55079,136689,119171,19343,0,0,0
13:43:48:963,11341,153551,126903,29003,0,0,0
13:43:48:965,11362,153551,126944,29013,0,0,0
13:43:48:968,55101,136713,119227,19292,0,0,0
13:43:48:987,11384,153560,126951,28994,0,0,0
13:43:48:990,55123,136652,119149,19320,0,0,0
13:43:49:011,11405,153598,126979,29029,0,0,0
13:43:49:012,55144,136716,119226,19313,0,0,0
13:43:49:032,11427,153588,127019,29004,0,0,0
13:43:49:037,55166,136645,119216,19234,0,0,0
13:43:49:053,11449,153566,126946,29018,0,0,0
13:43:49:056,55188,136681,119179,19345,0,0,0
13:43:49:061,11470,153550,126956,29008,0,0,0
13:43:49:080,55209,136660,119195,19285,0,0,0
13:43:49:085,11492,153548,126990,29018,0,0,0
13:43:49:103,55231,136592,119158,19299,0,0,0
13:43:49:134,11513,153480,126919,29018,0,0,0
13:43:49:135,55253,136602,119192,19334,0,0,0
13:43:49:136,11535,153564,126953,28995,0,0,0
13:43:49:148,55274,136657,119139,19314,0,0,0
13:43:49:152,11557,153591,126963,29017,0,0,0
13:43:49:170,55296,136669,119211,19269,0,0,0
13:43:49:175,11578,153571,126940,29018,0,0,0
13:43:49:193,55318,136649,119151,19311,0,0,0
13:43:49:199,11600,153565,126945,28991,0,0,0
13:43:49:215,55340,136747,119230,19319,0,0,0
13:43:49:252,11622,153539,126940,28993,0,0,0
13:43:49:253,55361,136690,119194,19242,0,0,0
13:43:49:253,11643,153521,126919,29015,0,0,0
13:43:49:257,55383,136753,119191,19348,0,0,0
13:43:49:264,11665,153551,126882,29003,0,0,0
13:43:49:283,55404,136751,119275,19281,0,0,0
13:43:49:287,11686,153525,126910,29003,0,0,0
13:43:49:307,55426,136729,119192,19327,0,0,0
13:43:49:311,11708,153537,126904,29006,0,0,0
13:43:49:315,55448,136802,119283,19328,0,0,0
13:43:49:340,11730,153536,126930,29009,0,0,0
13:43:49:341,55469,136727,119282,19253,0,0,0
13:43:49:359,11751,153571,126883,29021,0,0,0
13:43:49:361,55491,136732,119234,19358,0,0,0
13:43:49:380,11773,153545,126926,28996,0,0,0
13:43:49:384,55513,136680,119227,19323,0,0,0
13:43:49:390,11794,153530,126935,29012,0,0,0
13:43:49:407,55534,136827,119345,19327,0,0,0
13:43:49:412,11816,153550,126936,28993,0,0,0
13:43:49:429,55556,136793,119325,19280,0,0,0
13:43:49:457,11838,153537,126929,29011,0,0,0
13:43:49:458,55578,136848,119294,19359,0,0,0
13:43:49:459,11859,153517,126908,29003,0,0,0
13:43:49:474,55600,136822,119340,19291,0,0,0
13:43:49:478,11881,153519,126893,29005,0,0,0
13:43:49:496,55621,136819,119284,19328,0,0,0
13:43:49:501,11903,153512,126901,29008,0,0,0
13:43:49:519,55643,136900,119386,19352,0,0,0
13:43:49:523,11924,153500,126911,28991,0,0,0
13:43:49:541,55664,136826,119331,19267,0,0,0
13:43:49:572,11946,153543,126917,29006,0,0,0
13:43:49:573,55686,136868,119328,19350,0,0,0
13:43:49:573,11967,153499,126888,28998,0,0,0
13:43:49:585,55707,136845,119349,19299,0,0,0
13:43:49:591,11989,153517,126929,28996,0,0,0
13:43:49:616,12011,153521,126914,28996,0,0,0
13:43:49:620,55740,136780,119281,19360,100,0,0
13:43:49:642,12032,153572,126960,29011,0,0,0
13:43:49:644,55762,136766,119313,19281,0,0,0
13:43:49:659,12054,153549,126939,29018,0,0,0
13:43:49:685,55784,136801,119319,19363,0,0,0
13:43:49:686,55806,136813,119368,19297,0,0,0
13:43:49:687,12075,153565,126943,29007,0,0,0
13:43:49:697,55827,136790,119294,19338,0,0,0
13:43:49:704,12097,153568,126957,29018,0,0,0
13:43:49:721,55849,136857,119383,19344,0,0,0
13:43:49:726,12118,153547,126920,28995,0,0,0
13:43:49:740,12140,153512,126900,29008,0,0,0
13:43:49:743,55870,136800,119344,19281,0,0,0
13:43:49:761,12162,153545,126899,28996,0,0,0
13:43:49:789,55892,136868,119333,19358,0,0,0
13:43:49:790,12183,153546,126915,29011,0,0,0
13:43:49:791,55914,136844,119385,19290,0,0,0
13:43:49:819,12205,153564,126959,29024,0,0,0
13:43:49:819,55936,136791,119302,19344,0,0,0
13:43:49:828,12227,153566,126968,29013,0,0,0
13:43:49:834,55958,136859,119354,19333,0,0,0
13:43:49:852,12248,153589,126946,29032,0,0,0
13:43:49:855,55979,136768,119343,19302,0,0,0
13:43:49:874,12270,153548,126978,29034,0,0,0
13:43:49:900,56001,136782,119374,19294,0,0,0
13:43:49:900,12291,153558,126955,29021,0,0,0
13:43:49:901,56023,136719,119281,19350,0,0,0
13:43:49:918,12313,153554,126956,29013,0,0,0
13:43:49:923,56044,136802,119400,19342,0,0,0
13:43:49:942,12335,153584,126956,29019,0,0,0
13:43:49:946,56066,136741,119356,19287,0,0,0
13:43:49:964,12356,153596,126994,29008,0,0,0
13:43:49:969,56087,136811,119352,19379,0,0,0
13:43:49:987,12378,153601,127007,29015,0,0,0
13:43:50:011,56109,136765,119380,19302,0,0,0
13:43:50:012,12399,153617,127006,29014,0,0,0
13:43:50:013,56131,136701,119290,19346,0,0,0
13:43:50:032,12421,153582,127023,29033,0,0,0
13:43:50:035,56152,136809,119395,19352,0,0,0
13:43:50:046,56174,136747,119348,19271,0,0,0
13:43:50:051,12442,153610,127008,29023,0,0,0
13:43:50:070,56196,136788,119311,19387,0,0,0
13:43:50:074,12464,153581,126990,29015,0,0,0
13:43:50:086,12485,153574,126967,29026,0,0,0
13:43:50:108,56217,136732,119350,19282,0,0,0
13:43:50:109,12507,153584,126940,29024,0,0,0
13:43:50:112,56239,136690,119338,19340,0,0,0
13:43:50:131,12528,153564,126957,29005,0,0,0
13:43:50:157,12550,153576,126993,29020,0,0,0
13:43:50:160,56283,136622,119268,19355,0,0,0
13:43:50:179,12572,153612,126996,29040,0,0,0
13:43:50:181,56304,136533,119286,19277,0,0,0
13:43:50:201,12593,153596,127019,29019,0,0,0
13:43:50:204,56326,136449,119204,19330,0,0,0
13:43:50:229,12615,153606,127023,29020,0,0,0
13:43:50:229,56348,136534,119299,19326,0,0,0
13:43:50:243,12637,153581,126987,29035,0,0,0
13:43:50:250,56369,136517,119299,19286,0,0,0
13:43:50:268,12658,153589,126994,29021,0,0,0
13:43:50:271,56391,136595,119329,19366,0,0,0
13:43:50:288,12680,153585,126957,29030,0,0,0
13:43:50:294,56413,136575,119359,19298,0,0,0
13:43:50:314,12702,153594,126998,29026,0,0,0
13:43:50:316,56435,136552,119286,19341,0,0,0
13:43:50:345,12723,153555,126968,29026,0,0,0
13:43:50:346,56456,136478,119321,19273,0,0,0
13:43:50:362,56478,136574,119348,19368,0,0,0
13:43:50:380,12745,153572,126973,29014,0,0,0
13:43:50:382,12767,153583,126993,29020,0,0,0
13:43:50:385,56500,136620,119380,19306,0,0,0
13:43:50:405,12789,153585,126994,29018,0,0,0
13:43:50:408,56521,136614,119338,19364,0,0,0
13:43:50:426,12821,153584,126988,29012,97,0,0
13:43:50:430,56543,136696,119404,19358,0,0,0
13:43:50:460,56565,136582,119392,19297,0,0,0
13:43:50:461,12843,153581,127001,29021,0,0,0
13:43:50:463,56586,136686,119459,19326,0,0,0
13:43:50:467,12865,153573,126991,29012,0,0,0
13:43:50:486,56608,136714,119408,19367,0,0,0
13:43:50:494,12886,153565,126975,29019,0,0,0
13:43:50:509,56629,136758,119483,19360,0,0,0
13:43:50:513,12908,153566,126973,29014,0,0,0
13:43:50:531,56651,136641,119416,19309,0,0,0
13:43:50:550,12929,153561,126969,29028,0,0,0
13:43:50:554,56673,136704,119441,19396,0,0,0
13:43:50:584,12951,153575,126991,29011,0,0,0
13:43:50:585,56694,136683,119439,19317,0,0,0
13:43:50:592,12973,153592,126986,29030,0,0,0
13:43:50:596,56716,136631,119359,19372,0,0,0
13:43:50:604,12994,153584,126991,29026,0,0,0
13:43:50:622,56738,136674,119406,19367,0,0,0
13:43:50:636,13016,153584,127043,29018,0,0,0
13:43:50:643,56759,136570,119341,19301,0,0,0
13:43:50:663,13038,153550,126996,29033,0,0,0
13:43:50:693,56781,136688,119353,19373,0,0,0
13:43:50:693,13059,153544,126964,29018,0,0,0
13:43:50:694,56803,136611,119319,19362,0,0,0
13:43:50:706,13081,153558,126939,29039,0,0,0
13:43:50:710,56825,136654,119391,19349,0,0,0
13:43:50:729,13102,153549,126969,29015,0,0,0
13:43:50:733,56846,136542,119330,19295,0,0,0
13:43:50:738,13124,153553,126952,29020,0,0,0
13:43:50:756,56868,136581,119312,19384,0,0,0
13:43:50:761,13146,153558,126964,29019,0,0,0
13:43:50:786,13167,152309,125820,28726,0,0,0
13:43:50:786,56890,136495,119310,19282,0,0,0
13:43:50:807,13189,157555,132282,29611,0,0,0
13:43:50:810,56912,136465,119235,19343,0,0,0
13:43:50:817,13210,151753,127051,27775,0,0,0
13:43:50:821,56933,136534,119321,19339,0,0,0
13:43:50:834,56955,136470,119268,19300,0,0,0
13:43:50:841,13232,142949,118168,25912,0,0,0
13:43:50:860,56976,136580,119342,19367,0,0,0
13:43:50:864,13253,136379,111146,24438,0,0,0
