time,cnt,ir,red,green,spo2,hr,temp
13:30:13:493,29334,141655,119993,18396,0,0,0
13:30:13:516,29356,141656,119988,18428,0,0,0
13:30:13:539,29378,141672,119976,18409,0,0,0
13:30:13:561,29400,141702,119993,18420,0,0,0
13:30:13:585,29421,141688,119972,18405,0,0,0
13:30:13:609,29443,141683,119968,18419,0,0,0
13:30:13:631,29465,141655,119965,18414,0,0,0
13:30:13:665,29486,141568,119957,18416,0,0,0
13:30:13:671,29508,141519,119935,18394,0,0,0
13:30:13:707,29529,141472,119940,18393,0,0,0
13:30:13:716,29551,141487,119935,18418,0,0,0
13:30:13:744,29573,141492,119993,18399,0,0,0
13:30:13:763,29594,141455,119955,18409,0,0,0
13:30:13:789,29616,141560,119971,18412,0,0,0
13:30:13:796,29638,141562,119983,18416,0,0,0
13:30:13:820,29659,141596,119974,18403,0,0,0
13:30:13:843,29681,141595,119980,18414,0,0,0
13:30:13:871,29703,141616,120000,18408,0,0,0
13:30:13:886,29724,141611,120005,18397,0,0,0
13:30:13:909,29746,141635,119994,18426,0,0,0
13:30:13:932,29768,141619,119999,18408,0,0,0
13:30:13:955,29790,141630,120007,18415,0,0,0
13:30:13:980,29811,141642,119990,18420,0,0,0
13:30:14:003,29833,141620,119998,18459,0,0,0
13:30:14:026,29854,141644,120010,18401,0,0,0
13:30:14:044,29876,141647,119992,18426,0,0,0
13:30:14:065,29898,141639,119988,18427,0,0,0
13:30:14:090,29919,141642,120015,18407,0,0,0
13:30:14:112,29941,141679,120009,18416,0,0,0
13:30:14:135,29963,141690,120021,18407,0,0,0
13:30:14:156,29984,141686,120012,18422,0,0,0
13:30:14:166,30006,141708,120020,18430,0,0,0
13:30:14:191,30028,141715,120031,18412,0,0,0
13:30:14:217,30050,141680,120008,18424,0,0,0
13:30:14:246,30071,141644,119987,18417,0,0,0
13:30:14:258,30093,141568,119979,18420,0,0,0
13:30:14:285,30115,141485,119956,18410,0,0,0
13:30:14:308,30137,141453,119943,18422,0,0,0
13:30:14:340,30170,141439,119917,18399,100,0,0
13:30:14:360,30191,141416,119926,18408,0,0,0
13:30:14:382,30213,141420,119918,18410,0,0,0
13:30:14:403,30235,141410,119909,18389,0,0,0
13:30:14:426,30256,141426,119918,18411,0,0,0
13:30:14:447,30278,141428,119920,18405,0,0,0
13:30:14:470,30300,141422,119899,18399,0,0,0
13:30:14:496,30321,141362,119869,18381,0,0,0
13:30:14:518,30343,141352,119849,18393,0,0,0
13:30:14:546,30365,141334,119866,18395,0,0,0
13:30:14:563,30387,141336,119845,18394,0,0,0
13:30:14:585,30409,141356,119870,18398,0,0,0
13:30:14:598,30430,141339,119880,18380,0,0,0
13:30:14:619,30452,141359,119859,18387,0,0,0
13:30:14:642,30473,141349,119871,18392,0,0,0
13:30:14:664,30495,141358,119863,18396,0,0,0
13:30:14:686,30517,141358,119863,18390,0,0,0
13:30:14:710,30538,141295,119842,18380,0,0,0
13:30:14:732,30560,141356,119857,18384,0,0,0
13:30:14:753,30582,141359,119835,18384,0,0,0
13:30:14:776,30603,141390,119861,18380,0,0,0
13:30:14:813,30625,141341,119849,18373,0,0,0
13:30:14:821,30647,141378,119838,18391,0,0,0
13:30:14:840,30668,141383,119855,18388,0,0,0
13:30:14:866,30690,141392,119844,18393,0,0,0
13:30:14:888,30712,141373,119853,18383,0,0,0
13:30:14:909,30733,141294,119832,18387,0,0,0
13:30:14:936,30755,141234,119839,18380,0,0,0
13:30:14:946,30777,141146,119801,18379,0,0,0
13:30:14:979,30799,141179,119797,18388,0,0,0
13:30:14:988,30820,141177,119807,18376,0,0,0
13:30:15:010,30842,141201,119808,18396,0,0,0
13:30:15:035,30864,141205,119820,18383,0,0,0
13:30:15:057,30886,141198,119808,18389,0,0,0
13:30:15:080,30907,141255,119817,18359,0,0,0
13:30:15:105,30929,141291,119828,18396,0,0,0
13:30:15:127,30951,141287,119840,18386,0,0,0
13:30:15:148,30973,141267,119808,18389,0,0,0
13:30:15:170,30994,141265,119823,18392,0,0,0
13:30:15:202,31016,141268,119804,18375,0,0,0
13:30:15:223,31038,141256,119839,18384,0,0,0
13:30:15:236,31059,141259,119809,18384,0,0,0
13:30:15:259,31081,141231,119794,18374,0,0,0
13:30:15:282,31103,141304,119810,18382,0,0,0
13:30:15:304,31124,141289,119823,18383,0,0,0
13:30:15:328,31146,141298,119809,18380,0,0,0
13:30:15:337,31167,141283,119798,18393,0,0,0
13:30:15:363,31189,141303,119807,18381,0,0,0
13:30:15:387,31211,141278,119795,18378,0,0,0
13:30:15:412,31232,141299,119802,18401,0,0,0
13:30:15:426,31254,141293,119826,18387,0,0,0
13:30:15:451,31276,141302,119793,18387,0,0,0
13:30:15:477,31298,141314,119803,18379,0,0,0
13:30:15:497,31319,141318,119801,18381,0,0,0
13:30:15:519,31341,141353,119792,18394,0,0,0
13:30:15:546,31363,141285,119803,18383,0,0,0
13:30:15:563,31384,141114,119755,18371,0,0,0
13:30:15:586,31406,141061,119744,18364,0,0,0
13:30:15:609,31428,141063,119738,18380,0,0,0
13:30:15:632,31450,141083,119758,18360,0,0,0
13:30:15:653,31471,141080,119737,18369,0,0,0
13:30:15:678,31493,141119,119761,18363,0,0,0
13:30:15:699,31515,141127,119766,18376,0,0,0
13:30:15:722,31537,141146,119758,18384,0,0,0
13:30:15:731,31559,141159,119766,18391,0,0,0
13:30:15:756,31580,141154,119769,18388,0,0,0
13:30:15:778,31602,141209,119777,18384,0,0,0
13:30:15:800,31624,141210,119787,18377,0,0,0
13:30:15:822,31645,141221,119782,18373,0,0,0
13:30:15:848,31667,141196,119773,18403,0,0,0
13:30:15:865,31689,141204,119777,18395,0,0,0
13:30:15:890,31710,141201,119796,18382,0,0,0
13:30:15:913,31732,141215,119783,18385,0,0,0
13:30:15:935,31753,141189,119774,18402,0,0,0
13:30:15:956,31775,141233,119780,18381,0,0,0
13:30:15:980,31797,141235,119830,18393,0,0,0
13:30:16:003,31818,141180,119776,18386,0,0,0
13:30:16:027,31840,141252,119793,18375,0,0,0
13:30:16:052,31862,141257,119773,18396,0,0,0
13:30:16:079,31884,141271,119790,18385,0,0,0
13:30:16:089,31905,141249,119784,18373,0,0,0
13:30:16:102,31927,141283,119788,18393,0,0,0
13:30:16:126,31948,141290,119792,18373,0,0,0
13:30:16:148,31970,141289,119775,18392,0,0,0
13:30:16:172,31992,141304,119806,18373,0,0,0
13:30:16:194,32014,141275,119791,18383,0,0,0
13:30:16:216,32036,141236,119818,18399,0,0,0
13:30:16:250,32057,141139,119757,18399,0,0,0
13:30:16:260,32079,141079,119746,18385,0,0,0
13:30:16:285,32101,141084,119752,18376,0,0,0
13:30:16:306,32122,141090,119755,18390,0,0,0
13:30:16:329,32144,141114,119747,18377,0,0,0
13:30:16:351,32166,141149,119761,18376,0,0,0
13:30:16:374,32187,141170,119773,18378,0,0,0
13:30:16:396,32209,141171,119772,18379,0,0,0
13:30:16:423,32230,141167,119760,18393,0,0,0
13:30:16:442,32252,141152,119770,18382,0,0,0
13:30:16:467,32274,141181,119702,18380,0,0,0
13:30:16:476,32295,141198,119769,18392,0,0,0
13:30:16:503,32317,141219,119765,18399,0,0,0
13:30:16:518,32339,141197,119769,18376,0,0,0
13:30:16:542,32360,141192,119745,18382,0,0,0
13:30:16:568,32382,141182,119770,18382,0,0,0
13:30:16:588,32404,141185,119761,18367,0,0,0
13:30:16:611,32426,141196,119761,18389,0,0,0
13:30:16:635,32447,141198,119767,18381,0,0,0
13:30:16:656,32469,141209,119756,18382,0,0,0
13:30:16:678,32491,141254,119770,18389,0,0,0
13:30:16:701,32513,141238,119743,18388,0,0,0
13:30:16:723,32534,141266,119777,18410,0,0,0
13:30:16:742,32556,141283,119759,18391,0,0,0
13:30:16:768,32578,141305,119793,18389,0,0,0
13:30:16:790,32600,141309,119763,18374,0,0,0
13:30:16:812,32622,141299,119785,18394,0,0,0
13:30:16:834,32643,141305,119794,18377,0,0,0
13:30:16:857,32665,141292,119754,18401,0,0,0
13:30:16:869,32687,141311,119777,18390,0,0,0
13:30:16:892,32708,141286,119761,18372,0,0,0
13:30:16:914,32730,141258,119769,18400,0,0,0
13:30:16:945,32752,141241,119738,18373,0,0,0
13:30:16:957,32773,141110,119724,18386,0,0,0
13:30:16:981,32795,141112,119727,18369,0,0,0
13:30:17:016,32817,141142,119749,18396,0,0,0
13:30:17:026,32838,141160,119731,18375,0,0,0
13:30:17:049,32860,141162,119731,18384,0,0,0
13:30:17:074,32882,141203,119744,18376,0,0,0
13:30:17:096,32904,141193,119737,18383,0,0,0
13:30:17:117,32925,141211,119749,18385,0,0,0
13:30:17:139,32947,141211,119752,18371,0,0,0
13:30:17:166,32969,141237,119740,18390,0,0,0
13:30:17:183,32990,141251,119727,18392,0,0,0
13:30:17:205,33012,141250,119745,18402,0,0,0
13:30:17:228,33034,141265,119747,18377,0,0,0
13:30:17:238,33055,141257,119739,18391,0,0,0
13:30:17:263,33077,141256,119757,18385,0,0,0
13:30:17:285,33099,141238,119737,18372,0,0,0
13:30:17:308,33120,141234,119733,18379,0,0,0
13:30:17:330,33142,141274,119740,18367,0,0,0
13:30:17:365,33175,141274,119740,18391,100,0,0
13:30:17:394,33197,141296,119754,18383,0,0,0
13:30:17:407,33219,141313,119739,18383,0,0,0
13:30:17:431,33240,141354,119757,18390,0,0,0
13:30:17:454,33262,141324,119763,18387,0,0,0
13:30:17:479,33284,141348,119752,18381,0,0,0
13:30:17:501,33305,141343,119754,18391,0,0,0
13:30:17:525,33327,141361,119751,18399,0,0,0
13:30:17:543,33349,141347,119774,18380,0,0,0
13:30:17:566,33371,141351,119766,18394,0,0,0
13:30:17:588,33392,141311,119744,18386,0,0,0
13:30:17:618,33414,141221,119722,18377,0,0,0
13:30:17:630,33436,141173,119718,18389,0,0,0
13:30:17:655,33458,141148,119729,18390,0,0,0
13:30:17:666,33479,141106,119682,18379,0,0,0
13:30:17:690,33501,141160,119726,18385,0,0,0
13:30:17:714,33522,141199,119730,18394,0,0,0
13:30:17:735,33544,141199,119715,18385,0,0,0
13:30:17:758,33566,141205,119718,18400,0,0,0
13:30:17:779,33587,141214,119744,18402,0,0,0
13:30:17:803,33609,141215,119732,18376,0,0,0
13:30:17:825,33631,141252,119735,18394,0,0,0
13:30:17:846,33653,141256,119736,18396,0,0,0
13:30:17:870,33674,141235,119725,18401,0,0,0
13:30:17:893,33696,141233,119690,18392,0,0,0
13:30:17:916,33718,141182,119695,18416,0,0,0
13:30:17:937,33739,141204,119724,18367,0,0,0
13:30:17:960,33761,141219,119709,18391,0,0,0
13:30:17:987,33783,141241,119722,18391,0,0,0
13:30:18:005,33805,141229,119714,18388,0,0,0
13:30:18:027,33826,141240,119715,18398,0,0,0
13:30:18:054,33848,141237,119719,18378,0,0,0
13:30:18:057,33870,141238,119694,18390,0,0,0
13:30:18:083,33892,141235,119709,18391,0,0,0
13:30:18:107,33913,141243,119705,18399,0,0,0
13:30:18:128,33935,141256,119727,18393,0,0,0
13:30:18:150,33957,141238,119713,18405,0,0,0
13:30:18:175,33978,141262,119721,18386,0,0,0
13:30:18:197,34000,141252,119710,18388,0,0,0
13:30:18:220,34021,141188,119698,18398,0,0,0
13:30:18:252,34043,141150,119668,18388,0,0,0
13:30:18:275,34065,141120,119686,18378,0,0,0
13:30:18:296,34087,141097,119668,18383,0,0,0
13:30:18:310,34108,141115,119662,18393,0,0,0
13:30:18:331,34130,141103,119676,18383,0,0,0
13:30:18:353,34152,141120,119682,18383,0,0,0
13:30:18:376,34173,141157,119684,18391,0,0,0
13:30:18:399,34195,141169,119685,18386,0,0,0
13:30:18:410,34216,141186,119691,18404,0,0,0
13:30:18:432,34238,141190,119702,18391,0,0,0
13:30:18:456,34260,141197,119679,18398,0,0,0
13:30:18:482,34281,141189,119705,18408,0,0,0
13:30:18:508,34303,141216,119711,18394,0,0,0
13:30:18:520,34325,141188,119698,18386,0,0,0
13:30:18:546,34346,141196,119681,18406,0,0,0
13:30:18:567,34368,141235,119709,18396,0,0,0
13:30:18:590,34390,141197,119699,18374,0,0,0
13:30:18:611,34412,141213,119717,18391,0,0,0
13:30:18:635,34433,141218,119697,18373,0,0,0
13:30:18:658,34455,141211,119700,18395,0,0,0
13:30:18:679,34476,141238,119692,18405,0,0,0
13:30:18:703,34498,141239,119709,18397,0,0,0
13:30:18:724,34520,141238,119713,18417,0,0,0
13:30:18:746,34542,141280,119705,18404,0,0,0
13:30:18:774,34564,141285,119721,18390,0,0,0
13:30:18:794,34586,141282,119715,18398,0,0,0
13:30:18:800,34607,141281,119708,18389,0,0,0
13:30:18:826,34629,141205,119690,18396,0,0,0
13:30:18:850,34650,141181,119679,18394,0,0,0
13:30:18:874,34672,141149,119680,18396,0,0,0
13:30:18:892,34693,141104,119678,18384,0,0,0
13:30:18:918,34715,141125,119676,18404,0,0,0
13:30:18:936,34737,141135,119671,18395,0,0,0
13:30:18:962,34758,141138,119691,18444,0,0,0
13:30:18:983,34780,141167,119692,18391,0,0,0
13:30:19:007,34802,141187,119701,18392,0,0,0
13:30:19:029,34823,141198,119690,18388,0,0,0
13:30:19:050,34845,141229,119684,18403,0,0,0
13:30:19:074,34867,141220,119709,18405,0,0,0
13:30:19:109,34889,141191,119684,18406,0,0,0
13:30:19:116,34910,141194,119687,18401,0,0,0
13:30:19:138,34932,141190,119691,18387,0,0,0
13:30:19:150,34954,141219,119692,18388,0,0,0
13:30:19:175,34975,141231,119726,18399,0,0,0
13:30:19:200,34997,141209,119708,18438,0,0,0
13:30:19:223,35019,141233,119705,18408,0,0,0
13:30:19:242,35040,141259,119697,18401,0,0,0
13:30:19:266,35062,141282,119719,18397,0,0,0
13:30:19:292,35084,141263,119695,18390,0,0,0
13:30:19:314,35105,141277,119712,18401,0,0,0
13:30:19:337,35127,141287,119698,18406,0,0,0
13:30:19:362,35149,141299,119721,18420,0,0,0
13:30:19:375,35171,141308,119734,18410,0,0,0
13:30:19:401,35192,141326,119723,18405,0,0,0
13:30:19:426,35214,141327,119759,18401,0,0,0
13:30:19:445,35235,141301,119727,18436,0,0,0
13:30:19:467,35257,141269,119720,18404,0,0,0
13:30:19:493,35279,141188,119697,18394,0,0,0
13:30:19:502,35300,141146,119674,18408,0,0,0
13:30:19:521,35322,141152,119676,18393,0,0,0
13:30:19:548,35344,141155,119673,18392,0,0,0
13:30:19:570,35366,141162,119673,18410,0,0,0
13:30:19:590,35387,141150,119677,18387,0,0,0
13:30:19:614,35409,141177,119664,18401,0,0,0
13:30:19:636,35431,141172,119656,18409,0,0,0
13:30:19:658,35453,141171,119627,18404,0,0,0
13:30:19:682,35474,141170,119672,18433,0,0,0
13:30:19:703,35496,141172,119663,18388,0,0,0
13:30:19:726,35518,141148,119633,18384,0,0,0
13:30:19:749,35540,141135,119613,18389,0,0,0
13:30:19:771,35561,141142,119644,18385,0,0,0
13:30:19:796,35583,141097,119615,18384,0,0,0
13:30:19:817,35605,141078,119612,18391,0,0,0
13:30:19:836,35626,141033,119577,18372,0,0,0
13:30:19:861,35648,141003,119538,18380,0,0,0
13:30:19:886,35670,140999,119537,18368,0,0,0
13:30:19:906,35691,140956,119495,18377,0,0,0
13:30:19:919,35713,140963,119524,18386,0,0,0
13:30:19:940,35735,140898,119458,18365,0,0,0
13:30:19:962,35756,140842,119442,18363,0,0,0
13:30:19:985,35778,140809,119410,18355,0,0,0
13:30:20:010,35800,140772,119414,18373,0,0,0
13:30:20:030,35821,140738,119383,18355,0,0,0
13:30:20:055,35843,140630,119333,18372,0,0,0
13:30:20:079,35865,140535,119292,18345,0,0,0
13:30:20:097,35886,140491,119264,18346,0,0,0
13:30:20:133,35908,140491,119282,18356,0,0,0
13:30:20:145,35930,140472,119239,18346,0,0,0
13:30:20:167,35951,140480,119258,18376,0,0,0
13:30:20:188,35973,140473,119252,18347,0,0,0
13:30:20:212,35995,140495,119222,18350,0,0,0
13:30:20:238,36016,140478,119224,18332,0,0,0
13:30:20:258,36038,140448,119186,18348,0,0,0
13:30:20:263,36060,140417,119158,18347,0,0,0
13:30:20:289,36081,140333,119100,18325,0,0,0
13:30:20:312,36103,140261,119069,18340,0,0,0
13:30:20:336,36125,140188,119026,18320,0,0,0
13:30:20:357,36146,140154,119000,18325,0,0,0
13:30:20:393,36179,140121,118996,18321,100,0,0
13:30:20:410,36201,140088,118997,18305,0,0,0
13:30:20:433,36223,140035,119038,18310,0,0,0
13:30:20:458,36245,140028,119051,18325,0,0,0
13:30:20:479,36267,140061,119123,18321,0,0,0
13:30:20:503,36288,140079,119161,18318,0,0,0
13:30:20:524,36310,140189,119246,18330,0,0,0
13:30:20:547,36332,140287,119309,18329,0,0,0
13:30:20:572,36353,140512,119460,18348,0,0,0
13:30:20:592,36375,140698,119588,18361,0,0,0
13:30:20:615,36397,140766,119635,18343,0,0,0
13:30:20:637,36418,140867,119708,18371,0,0,0
13:30:20:659,36440,141197,119893,18379,0,0,0
13:30:20:686,36462,141481,120072,18374,0,0,0
13:30:20:691,36483,141664,120165,18371,0,0,0
13:30:20:715,36505,141800,120217,18372,0,0,0
13:30:20:741,36526,141855,120254,18361,0,0,0
13:30:20:761,36548,141974,120304,18383,0,0,0
13:30:20:786,36570,142133,120409,18364,0,0,0
13:30:20:808,36592,142386,120511,18362,0,0,0
13:30:20:831,36613,142692,120684,18383,0,0,0
13:30:20:853,36635,142895,120796,18364,0,0,0
13:30:20:883,36657,143087,120871,18365,0,0,0
13:30:20:909,36678,143583,121091,18340,0,0,0
13:30:20:916,36700,143910,121211,18350,0,0,0
13:30:20:940,36722,144302,121317,18314,0,0,0
13:30:20:963,36744,144808,121510,18318,0,0,0
13:30:20:985,36765,145183,121720,18285,0,0,0
13:30:21:009,36787,145612,121916,18260,0,0,0
13:30:21:034,36809,146191,122222,18302,0,0,0
13:30:21:052,36831,146682,122518,18304,0,0,0
13:30:21:063,36852,147069,122741,18323,0,0,0
13:30:21:088,36874,147240,122893,18321,0,0,0
13:30:21:111,36895,147644,123159,18322,0,0,0
13:30:21:130,36917,147878,123335,18309,0,0,0
13:30:21:155,36939,148082,123478,18318,0,0,0
13:30:21:177,36960,148341,123665,18314,0,0,0
13:30:21:201,36982,148540,123806,18318,0,0,0
13:30:21:223,37004,148766,123971,18336,0,0,0
13:30:21:247,37025,149303,124287,18335,0,0,0
13:30:21:270,37047,149513,124401,18343,0,0,0
13:30:21:296,37069,149719,124472,18328,0,0,0
13:30:21:312,37090,150004,124620,18354,0,0,0
13:30:21:353,37112,150331,124762,18333,0,0,0
13:30:21:354,37134,150500,124825,18353,0,0,0
13:30:21:380,37155,150626,124863,18313,0,0,0
13:30:21:408,37177,150868,125003,18325,0,0,0
13:30:21:411,37199,151066,125087,18325,0,0,0
13:30:21:436,37221,151305,125236,18318,0,0,0
13:30:21:458,37242,151407,125352,18335,0,0,0
13:30:21:481,37264,151900,125690,18340,0,0,0
13:30:21:504,37286,152164,125921,18349,0,0,0
13:30:21:526,37308,152240,126070,18339,0,0,0
13:30:21:565,37330,152388,126250,18329,0,0,0
13:30:21:569,37351,152506,126402,18296,0,0,0
13:30:21:593,37373,152686,126509,18293,0,0,0
13:30:21:616,37395,152797,126562,18289,0,0,0
13:30:21:643,37416,152804,126667,18251,0,0,0
13:30:21:660,37438,152988,126806,18283,0,0,0
13:30:21:684,37460,153146,127018,18289,0,0,0
13:30:21:706,37481,153293,127426,18283,0,0,0
13:30:21:728,37503,154691,129032,18546,0,0,0
13:30:21:751,37525,156189,130147,18801,0,0,0
13:30:21:774,37546,157652,131180,19070,0,0,0
13:30:21:806,37568,158804,132129,19259,0,0,0
13:30:21:807,37589,159920,133309,19315,0,0,0
13:30:21:829,37611,161211,134574,19341,0,0,0
13:30:21:852,37633,162484,135912,19367,0,0,0
13:30:21:874,37654,163020,136754,19331,0,0,0
13:30:21:897,37676,163468,137516,19326,0,0,0
13:30:21:920,37698,164065,138225,19367,0,0,0
13:30:21:942,37720,164319,138915,19434,0,0,0
13:30:21:969,37742,165201,139597,19725,0,0,0
13:30:21:999,37763,164961,139524,19770,0,0,0
13:30:22:007,37785,164428,139252,19788,0,0,0
13:30:22:032,37807,163969,138985,19779,0,0,0
13:30:22:055,37828,163568,138773,19815,0,0,0
13:30:22:078,37850,163221,138630,19816,0,0,0
13:30:22:101,37872,162930,138547,19857,0,0,0
13:30:22:124,37894,162620,138547,19901,0,0,0
13:30:22:145,37915,162233,138472,19892,0,0,0
13:30:22:169,37937,161784,138319,19903,0,0,0
13:30:22:190,37959,160477,137967,19865,0,0,0
13:30:22:221,37980,159878,137711,19845,0,0,0
13:30:22:221,38002,159446,137452,19800,0,0,0
13:30:22:255,38023,159155,137241,19796,0,0,0
13:30:22:266,38045,158955,137163,19793,0,0,0
13:30:22:289,38067,158671,136986,19761,0,0,0
13:30:22:314,38089,158371,136833,19753,0,0,0
13:30:22:340,38110,158104,136673,19742,0,0,0
13:30:22:358,38132,157878,136557,19747,0,0,0
13:30:23:465,39224,157497,136405,19726,100,0,26.5
13:30:23:487,39246,157311,136292,19721,0,0,0
13:30:23:519,39268,157252,136235,19717,0,0,0
13:30:23:524,39289,157141,136194,19708,0,0,0
13:30:23:551,39311,157033,136097,19707,0,0,0
13:30:23:558,39332,157026,136080,19709,0,0,0
13:30:23:584,39354,156989,136075,19690,0,0,0
13:30:23:605,39376,157021,136065,19712,0,0,0
13:30:23:628,39397,157014,136077,19679,0,0,0
13:30:23:652,39419,156963,136057,19703,0,0,0
13:30:23:676,39441,156980,136075,19692,0,0,0
13:30:23:697,39463,156899,136048,19671,0,0,0
13:30:23:726,39485,157014,136102,19667,0,0,0
13:30:23:741,39506,157013,136104,19664,0,0,0
13:30:23:763,39528,157075,136113,19680,0,0,0
13:30:23:786,39550,157079,136132,19662,0,0,0
13:30:23:809,39571,157183,136197,19689,0,0,0
13:30:23:831,39593,157248,136234,19688,0,0,0
13:30:23:856,39615,157279,136252,19686,0,0,0
13:30:23:877,39636,157339,136322,19706,0,0,0
13:30:23:900,39658,157415,136382,19693,0,0,0
13:30:23:923,39680,157479,136389,19712,0,0,013:30:23:953,39701,157448,136413,19750,0,0,0
13:30:23:954,39723,157361,136420,19712,0,0,0
13:30:23:977,39745,157280,136394,19681,0,0,0
13:30:23:999,39767,157219,136400,19697,0,0,0
13:30:24:021,39788,157157,136390,19691,0,0,0
13:30:24:043,39810,157121,136354,19685,0,0,0
13:30:24:068,39832,157116,136369,19680,0,0,0
13:30:24:091,39853,157106,136345,19672,0,0,0
13:30:24:113,39875,157101,136328,19669,0,0,0
13:30:24:140,39897,157109,136366,19666,0,0,0
13:30:24:167,39918,156546,136221,19576,0,0,0
13:30:24:177,39940,156622,136257,19575,0,0,0
13:30:24:203,39962,156658,136274,19585,0,0,0
13:30:24:225,39984,156647,136306,19588,0,0,0
13:30:24:247,40005,156759,136337,19595,0,0,0
13:30:24:271,40027,156805,136355,19593,0,0,0
13:30:24:298,40049,156782,136344,19594,0,0,0
13:30:24:317,40071,156804,136364,19596,0,0,0
13:30:24:338,40093,156816,136351,19585,0,0,0
13:30:24:361,40114,156803,136335,19601,0,0,0
13:30:24:389,40136,156810,136378,19597,0,0,0
13:30:24:391,40158,156821,136362,19585,0,0,0
13:30:24:415,40179,156869,136408,19594,0,0,0
13:30:24:439,40201,156855,136384,19588,0,0,0
13:30:24:460,40223,156871,136396,19616,0,0,0
13:30:24:484,40244,156853,136376,19581,0,0,0
13:30:24:508,40266,156891,136418,19605,0,0,0
13:30:24:531,40288,156910,136408,19588,0,0,0
13:30:24:552,40310,156944,136427,19613,0,0,0
13:30:24:573,40331,156981,136470,19595,0,0,0
13:30:24:596,40353,156969,136457,19617,0,0,0
13:30:24:617,40374,156937,136451,19601,0,0,0
13:30:24:642,40396,156891,136454,19608,0,0,0
13:30:24:664,40418,156810,136416,19597,0,0,0
13:30:24:686,40440,156763,136372,19594,0,0,0
13:30:24:709,40461,156744,136408,19637,0,0,0
13:30:24:733,40483,156770,136429,19606,0,0,0
13:30:24:740,40505,156817,136444,19617,0,0,0
13:30:24:763,40527,156837,136451,19607,0,0,0
13:30:24:788,40548,156851,136467,19622,0,0,0
13:30:24:818,40570,156893,136491,19623,0,0,0
13:30:24:830,40592,156907,136482,19619,0,0,0
13:30:24:855,40613,156949,136505,19618,0,0,0
13:30:24:877,40635,156959,136504,19620,0,0,0
13:30:24:900,40657,156979,136489,19619,0,0,0
13:30:24:921,40679,157009,136504,19621,0,0,0
13:30:24:946,40701,156964,136522,19618,0,0,0
13:30:24:969,40722,156973,136520,19622,0,0,0
13:30:24:990,40744,156984,136508,19611,0,0,0
13:30:25:013,40766,157017,136536,19622,0,0,0
13:30:25:039,40787,157028,136538,19615,0,0,0
13:30:25:056,40809,157040,136551,19631,0,0,0
13:30:25:080,40831,157062,136567,19610,0,0,0
13:30:25:114,40852,157056,136568,19634,0,0,0
13:30:25:124,40874,157102,136594,19632,0,0,0
13:30:25:149,40896,157122,136604,19620,0,0,0
13:30:25:156,40918,157116,136601,19649,0,0,0
13:30:25:180,40939,157090,136594,19640,0,0,0
13:30:25:204,40961,157034,136617,19639,0,0,0
13:30:25:227,40982,156931,136563,19602,0,0,0
13:30:25:253,41004,156916,136576,19623,0,0,0
13:30:25:271,41026,156921,136582,19612,0,0,0
13:30:25:294,41047,156964,136569,19626,0,0,0
13:30:25:316,41069,157024,136621,19624,0,0,0
13:30:25:339,41091,157034,136629,19623,0,0,0
13:30:25:363,41112,157073,136616,19629,0,0,0
13:30:25:385,41134,157062,136630,19626,0,0,0
13:30:25:406,41156,157053,136631,19630,0,0,0
13:30:25:430,41178,157112,136629,19634,0,0,0
13:30:25:452,41199,157117,136631,19645,0,0,0
13:30:25:473,41221,157148,136636,19633,0,0,0
13:30:25:496,41243,157131,136639,19655,0,0,0
13:30:25:519,41265,157177,136652,19645,0,0,0
13:30:25:527,41286,157152,136648,19637,0,0,0
13:30:25:553,41308,157186,136654,19650,0,0,0
13:30:25:574,41330,157187,136659,19652,0,0,0
13:30:25:597,41351,157226,136665,19642,0,0,0
13:30:25:620,41373,157268,136664,19669,0,0,0
13:30:25:643,41395,157242,136688,19627,0,0,0
13:30:25:667,41416,157219,136658,19660,0,0,0
13:30:25:694,41438,157216,136640,19656,0,0,0
13:30:25:710,41460,157241,136660,19667,0,0,0
13:30:25:732,41481,157220,136657,19646,0,0,0
13:30:25:755,41503,157222,136658,19663,0,0,0
13:30:25:778,41524,157167,136632,19671,0,0,0
13:30:25:801,41546,157104,136614,19659,0,0,0
13:30:25:823,41568,157026,136611,19663,0,0,0
13:30:25:847,41589,156949,136568,19635,0,0,0
13:30:25:868,41611,156967,136555,19647,0,0,0
13:30:25:891,41633,157034,136599,19652,0,0,0
13:30:25:923,41655,157067,136606,19653,0,0,0
13:30:25:923,41676,157080,136626,19650,0,0,0
13:30:25:945,41698,157114,136634,19671,0,0,0
13:30:25:969,41720,157143,136637,19659,0,0,0
13:30:25:990,41741,157166,136629,19666,0,0,0
13:30:26:014,41763,157199,136641,19664,0,0,0
13:30:26:034,41785,157195,136654,19655,0,0,0
13:30:26:059,41807,157196,136638,19674,0,0,0
13:30:26:082,41828,157187,136640,19664,0,0,0
13:30:26:105,41850,157220,136616,19669,0,0,0
13:30:26:128,41872,157187,136642,19657,0,0,0
13:30:26:148,41893,157205,136643,19674,0,0,0
13:30:26:171,41915,157200,136637,19675,0,0,0
13:30:26:194,41937,157203,136627,19672,0,0,0
13:30:26:216,41958,157219,136643,19670,0,0,0
13:30:26:239,41980,157189,136614,19671,0,0,0
13:30:26:265,42002,157187,136614,19679,0,0,0
13:30:26:271,42023,157199,136595,19674,0,0,0
13:30:26:296,42045,157193,136603,19666,0,0,0
13:30:26:319,42067,157197,136598,19681,0,0,0
