time,cnt,ir,red,green,spo2,hr,temp
11:55:28:978,17610,140729,124349,17078,0,0,0
11:55:29:000,17632,140672,124246,17130,0,0,0
11:55:29:025,17653,140734,124342,17130,0,0,0
11:55:29:044,17675,140622,124276,17054,0,0,0
11:55:29:092,17697,140697,124231,17128,0,0,0
11:55:29:093,17719,140601,124289,17086,0,0,0
11:55:29:113,17740,140601,124247,17077,0,0,0
11:55:29:135,17762,140470,124182,17025,0,0,0
11:55:29:158,17783,140538,124201,17113,0,0,0
11:55:29:182,17805,140543,124240,17037,0,0,0
11:55:29:205,17827,140529,124167,17114,0,0,0
11:55:29:226,17849,140610,124253,17113,0,0,0
11:55:29:248,17870,140517,124205,17029,0,0,0
11:55:29:270,17892,140601,124193,17141,0,0,0
11:55:29:316,17914,140611,124251,17065,0,0,0
11:55:29:317,17936,140635,124168,17138,0,0,0
11:55:29:323,17957,140739,124318,17199,0,0,0
11:55:29:349,17979,140691,124260,17187,0,0,0
11:55:29:371,18001,140591,124264,17102,0,0,0
11:55:29:393,18022,140545,124162,17138,0,0,0
11:55:29:428,18044,140618,124242,17127,0,0,0
11:55:29:436,18066,140567,124218,17096,0,0,0
11:55:29:461,18087,140669,124226,17176,0,0,0
11:55:29:483,18109,140718,124261,17113,0,0,0
11:55:29:524,18131,140732,124223,17167,0,0,0
11:55:29:526,18153,140852,124315,17164,0,0,0
11:55:29:551,18174,140929,124284,17153,0,0,0
11:55:29:573,18196,141099,124348,17256,0,0,0
11:55:29:596,18218,141332,124440,17214,0,0,0
11:55:29:618,18240,141448,124511,17219,0,0,0
11:55:29:642,18261,141461,124498,17208,0,0,0
11:55:29:663,18283,141551,124500,17244,0,0,0
11:55:29:697,18305,141637,124533,17229,0,0,0
11:55:29:706,18326,141742,124562,17238,0,0,0
11:55:29:746,18348,141869,124647,17248,0,0,0
11:55:29:747,18369,141868,124661,17216,0,0,0
11:55:29:764,18391,141901,124661,17247,0,0,0
11:55:29:787,18413,141935,124633,17235,0,0,0
11:55:29:808,18434,141931,124648,17234,0,0,0
11:55:29:833,18456,141786,124618,17208,0,0,0
11:55:29:855,18478,141815,124614,17236,0,0,0
11:55:29:879,18500,141832,124649,17216,0,0,0
11:55:29:900,18521,141850,124613,17226,0,0,0
11:55:29:924,18543,141851,124642,17246,0,0,0
11:55:29:972,18565,141860,124673,17209,0,0,0
11:55:29:973,18586,141912,124657,17260,0,0,0
11:55:29:989,18608,141892,124667,17219,0,0,0
11:55:30:013,18629,141923,124662,17245,0,0,0
11:55:30:047,18651,142051,124702,17242,0,0,0
11:55:30:056,18673,142171,124700,17313,0,0,0
11:55:30:072,18694,142296,124790,17308,0,0,0
11:55:30:090,18716,142424,124818,17346,0,0,0
11:55:30:114,18737,142663,124951,17367,0,0,0
11:55:30:136,18759,142795,125019,17373,0,0,0
11:55:30:178,18781,142932,125063,17415,0,0,0
11:55:30:180,18802,143027,125148,17411,0,0,0
11:55:30:202,18824,143212,125229,17440,0,0,0
11:55:30:226,18846,143394,125336,17461,0,0,0
11:55:30:249,18868,143445,125436,17447,0,0,0
11:55:30:272,18889,143446,125377,17496,0,0,0
11:55:30:295,18911,143365,125299,17456,0,0,0
11:55:30:317,18933,143304,125279,17463,0,0,0
11:55:30:340,18955,143194,125222,17436,0,0,0
11:55:30:361,18977,143034,125093,17474,0,0,0
11:55:30:406,18999,142869,125031,17426,0,0,0
11:55:30:406,19020,142691,124900,17425,0,0,0
11:55:30:429,19042,142709,124906,17437,0,0,0
11:55:30:452,19064,142754,124929,17394,0,0,0
11:55:30:460,19085,142797,124940,17434,0,0,0
11:55:30:496,19107,142837,125031,17425,0,0,0
11:55:30:505,19128,142735,124940,17459,0,0,0
11:55:30:530,19150,142899,124985,17447,0,0,0
11:55:30:553,19172,143057,125051,17508,0,0,0
11:55:30:576,19193,143267,125194,17506,0,0,0
11:55:30:616,19215,143443,125278,17543,0,0,0
11:55:30:619,19237,143658,125402,17564,0,0,0
11:55:30:642,19258,143789,125482,17553,0,0,0
11:55:30:665,19280,143886,125544,17581,0,0,0
11:55:30:688,19302,143902,125576,17590,0,0,0
11:55:30:710,19323,143932,125559,17598,0,0,0
11:55:30:731,19345,143954,125588,17617,0,0,0
11:55:30:754,19367,143805,125549,17606,0,0,0
11:55:30:778,19388,143769,125485,17576,0,0,0
11:55:30:801,19410,143714,125464,17583,0,0,0
11:55:30:840,19431,143740,125446,17599,0,0,0
11:55:30:841,19453,143643,125411,17569,0,0,0
11:55:30:856,19475,143653,125366,17616,0,0,0
11:55:30:889,19496,143661,125371,17588,0,0,0
11:55:30:901,19518,143641,125357,17601,0,0,0
11:55:30:923,19539,143657,125371,17617,0,0,0
11:55:30:945,19561,143593,125332,17592,0,0,0
11:55:30:970,19583,143644,125288,17617,0,0,0
11:55:30:992,19605,143698,125353,17659,0,0,0
11:55:31:014,19626,143890,125412,17649,0,0,0
11:55:31:060,19648,143881,125416,17634,0,0,0
11:55:31:060,19670,143895,125414,17679,0,0,0
11:55:31:080,19691,143943,125471,17660,0,0,0
11:55:31:102,19713,143990,125504,17666,0,0,0
11:55:31:126,19735,144133,125562,17700,0,0,0
11:55:31:149,19756,144158,125600,17679,0,0,0
11:55:31:160,19778,144216,125586,17718,0,0,0
11:55:31:183,19800,144286,125665,17685,0,0,0
11:55:31:205,19821,144337,125649,17708,0,0,0
11:55:31:228,19843,144291,125665,17694,0,0,0
11:55:31:270,19865,144296,125655,17725,0,0,0
11:55:31:283,19898,144279,125674,17687,100,0,0
11:55:31:311,19920,144256,125637,17693,0,0,0
11:55:31:328,19941,144299,125671,17706,0,0,0
11:55:31:352,19963,144250,125658,17678,0,0,0
11:55:31:373,19985,144205,125619,17703,0,0,0
11:55:31:398,20006,144132,125573,17677,0,0,0
11:55:31:419,20028,144078,125525,17672,0,0,0
11:55:31:444,20050,144144,125545,17683,0,0,0
11:55:31:464,20071,144190,125554,17661,0,0,0
11:55:31:509,20093,144094,125530,17674,0,0,0
11:55:31:509,20114,144048,125481,17662,0,0,0
11:55:31:540,20136,144034,125474,17671,0,0,0
11:55:31:541,20158,144012,125428,17641,0,0,0
11:55:31:564,20179,144019,125406,17689,0,0,0
11:55:31:588,20201,144017,125415,17667,0,0,0
11:55:31:608,20222,144016,125377,17662,0,0,0
11:55:31:631,20244,144017,125397,17695,0,0,0
11:55:31:656,20266,143900,125339,17655,0,0,0
11:55:31:677,20288,143822,125278,17703,0,0,0
11:55:31:710,20309,143766,125233,17675,0,0,0
11:55:31:719,20331,143664,125221,17694,0,0,0
11:55:31:745,20353,143619,125179,17669,0,0,0
11:55:31:768,20374,143613,125146,17709,0,0,0
11:55:31:790,20396,143621,125179,17679,0,0,0
11:55:31:813,20418,143595,125155,17677,0,0,0
11:55:31:836,20440,143662,125160,17705,0,0,0
11:55:31:858,20461,143672,125184,17693,0,0,0
11:55:31:881,20483,143683,125161,17701,0,0,0
11:55:31:913,20504,143667,125155,17694,0,0,0
11:55:31:957,20526,143609,125104,17697,0,0,0
11:55:31:958,20548,143634,125074,17698,0,0,0
11:55:31:958,20569,143559,125049,17721,0,0,0
11:55:31:980,20591,143574,125079,17705,0,0,0
11:55:32:002,20613,143474,124995,17695,0,0,0
11:55:32:027,20635,143390,124984,17698,0,0,0
11:55:32:049,20656,143225,124876,17667,0,0,0
11:55:32:071,20678,143233,124867,17676,0,0,0
11:55:32:094,20700,143171,124819,17678,0,0,0
11:55:32:117,20721,143177,124828,17684,0,0,0
11:55:32:165,20743,143168,124829,17654,0,0,0
11:55:32:166,20765,143170,124788,17690,0,0,0
11:55:32:183,20786,143178,124817,17663,0,0,0
11:55:32:206,20808,143156,124769,17661,0,0,0
11:55:32:229,20829,143203,124791,17680,0,0,0
11:55:32:253,20851,143143,124765,17667,0,0,0
11:55:32:273,20873,143098,124751,17688,0,0,0
11:55:32:282,20894,143043,124773,17684,0,0,0
11:55:32:308,20916,143132,124771,17691,0,0,0
11:55:32:330,20938,143098,124773,17662,0,0,0
11:55:32:374,20959,143105,124744,17699,0,0,0
11:55:32:374,20981,143110,124761,17687,0,0,0
11:55:32:396,21003,143082,124728,17668,0,0,0
11:55:32:420,21024,143128,124756,17706,0,0,0
11:55:32:440,21046,143119,124744,17680,0,0,0
11:55:32:466,21068,143125,124731,17708,0,0,0
11:55:32:488,21089,143144,124748,17707,0,0,0
11:55:32:511,21111,143105,124747,17683,0,0,0
11:55:32:533,21132,143114,124733,17742,0,0,0
11:55:32:556,21154,143104,124702,17695,0,0,0
11:55:32:598,21175,143103,124744,17696,0,0,0
11:55:32:600,21197,143066,124712,17683,0,0,0
11:55:32:611,21219,143148,124741,17693,0,0,0
11:55:32:637,21240,143161,124757,17680,0,0,0
11:55:32:658,21262,143208,124736,17707,0,0,0
11:55:32:680,21283,143223,124772,17697,0,0,0
11:55:32:703,21305,143207,124729,17693,0,0,0
11:55:32:722,21327,143221,124745,17721,0,0,0
11:55:32:749,21349,143217,124718,17691,0,0,0
11:55:32:769,21370,143173,124737,17772,0,0,0
11:55:32:808,21392,143180,124692,17682,0,0,0
11:55:32:811,21414,143191,124706,17725,0,0,0
11:55:32:836,21435,143155,124690,17699,0,0,0
11:55:32:870,21457,143115,124665,17718,0,0,0
11:55:32:879,21479,143108,124685,17702,0,0,0
11:55:32:908,21500,143067,124660,17691,0,0,0
11:55:32:937,21522,143080,124666,17716,0,0,0
11:55:32:954,21544,143058,124647,17685,0,0,0
11:55:32:971,21565,143059,124616,17709,0,0,0
11:55:32:987,21587,143097,124686,17710,0,0,0
11:55:33:030,21609,143015,124620,17704,0,0,0
11:55:33:031,21630,143079,124641,17686,0,0,0
11:55:33:049,21652,143101,124612,17716,0,0,0
11:55:33:074,21674,143156,124662,17715,0,0,0
11:55:33:100,21695,143132,124626,17697,0,0,0
11:55:33:119,21717,143162,124649,17734,0,0,0
11:55:33:142,21739,143122,124646,17712,0,0,0
11:55:33:163,21761,143092,124600,17717,0,0,0
11:55:33:187,21782,143075,124618,17712,0,0,0
11:55:33:207,21804,143073,124592,17700,0,0,0
11:55:33:247,21826,143118,124661,17736,0,0,0
11:55:33:252,21847,143057,124618,17704,0,0,0
11:55:33:275,21869,143122,124614,17723,0,0,0
11:55:33:298,21890,143076,124578,17706,0,0,0
11:55:33:321,21912,143115,124583,17737,0,0,0
11:55:33:343,21934,143046,124570,17691,0,0,0
11:55:33:351,21955,143063,124536,17717,0,0,0
11:55:33:390,21977,143061,124568,17723,0,0,0
11:55:33:401,21999,143042,124532,17701,0,0,0
11:55:33:438,22020,143103,124572,17725,0,0,0
11:55:33:480,22042,143111,124578,17715,0,0,0
11:55:33:480,22064,143047,124530,17710,0,0,0
11:55:33:487,22085,142976,124539,17719,0,0,0
11:55:33:512,22107,142994,124529,17728,0,0,0
11:55:33:534,22129,142962,124511,17718,0,0,0
11:55:33:556,22151,142952,124481,17728,0,0,0
11:55:33:580,22172,142950,124479,17725,0,0,0
11:55:33:601,22194,142874,124451,17676,0,0,0
11:55:33:626,22216,142891,124456,17717,0,0,0
11:55:33:647,22238,142876,124439,17690,0,0,0
11:55:33:689,22259,142831,124396,17716,0,0,0
11:55:33:689,22281,142887,124429,17708,0,0,0
11:55:33:712,22303,142851,124437,17694,0,0,0
11:55:33:738,22325,142842,124414,17727,0,0,0
11:55:33:747,22346,142882,124391,17729,0,0,0
11:55:33:770,22368,142905,124417,17720,0,0,0
11:55:33:797,22390,142854,124389,17692,0,0,0
11:55:33:814,22411,142887,124395,17727,0,0,0
11:55:33:840,22433,142873,124405,17716,0,0,0
11:55:33:862,22455,142885,124366,17738,0,0,0
11:55:33:914,22476,142921,124398,17723,0,0,0
11:55:33:914,22498,142868,124367,17706,0,0,0
11:55:33:927,22520,142885,124363,17726,0,0,0
11:55:33:950,22542,142824,124385,17720,0,0,0
11:55:33:973,22563,142739,124271,17724,0,0,0
11:55:33:996,22585,142745,124294,17708,0,0,0
11:55:34:018,22607,142798,124290,17753,0,0,0
11:55:34:040,22628,142752,124275,17704,0,0,0
11:55:34:063,22650,142696,124243,17731,0,0,0
11:55:34:084,22672,142676,124240,17719,0,0,0
11:55:34:125,22693,142577,124204,17706,0,0,0
11:55:34:126,22715,142587,124216,17741,0,0,0
11:55:34:141,22737,142605,124216,17708,0,0,0
11:55:34:164,22759,142557,124184,17725,0,0,0
11:55:34:187,22780,142604,124256,17723,0,0,0
11:55:34:210,22802,142515,124198,17717,0,0,0
11:55:34:235,22824,142585,124189,17701,0,0,0
11:55:34:255,22846,142593,124177,17728,0,0,0
11:55:34:277,22867,142639,124201,17720,0,0,0
11:55:34:314,22900,142616,124183,17710,100,0,0
11:55:34:358,22922,142645,124192,17745,0,0,0
11:55:34:359,22944,142621,124218,17724,0,0,0
11:55:34:378,22965,142616,124170,17734,0,0,0
11:55:34:402,22987,142654,124203,17724,0,0,0
11:55:34:423,23009,142609,124173,17710,0,0,0
11:55:34:445,23030,142682,124160,17749,0,0,0
11:55:34:468,23052,142638,124194,17701,0,0,0
11:55:34:495,23074,142686,124204,17731,0,0,0
11:55:34:511,23096,142651,124192,17713,0,0,0
11:55:34:533,23118,142690,124159,17754,0,0,0
11:55:34:575,23139,142674,124181,17713,0,0,0
11:55:34:575,23161,142631,124158,17740,0,0,0
11:55:34:597,23182,142658,124164,17746,0,0,0
11:55:34:615,23204,142638,124156,17736,0,0,0
11:55:34:637,23226,142657,124146,17754,0,0,0
11:55:34:660,23247,142658,124142,17725,0,0,0
11:55:34:680,23269,142605,124138,17755,0,0,0
11:55:34:704,23291,142595,124129,17708,0,0,0
11:55:34:727,23312,142579,124091,17764,0,0,0
11:55:34:750,23334,142479,124066,17728,0,0,0
11:55:34:788,23356,142433,124017,17759,0,0,0
11:55:34:819,23377,142442,124049,17749,0,0,0
11:55:34:819,23399,142437,124028,17726,0,0,0
11:55:34:838,23421,142505,124044,17771,0,0,0
11:55:34:864,23442,142498,124043,17741,0,0,0
11:55:34:895,23464,142511,124014,17765,0,0,0
11:55:34:904,23485,142524,124113,17775,0,0,0
11:55:34:919,23507,142438,124041,17733,0,0,0
11:55:34:941,23529,142511,124050,17745,0,0,0
11:55:34:967,23551,142466,124000,17764,0,0,0
11:55:35:009,23573,142514,124040,17774,0,0,0
11:55:35:010,23594,142450,124031,17748,0,0,0
11:55:35:032,23617,142529,124079,17788,0,0,0
11:55:35:056,23638,142623,124070,17818,0,0,0
11:55:35:076,23660,142743,124150,17837,0,0,0
11:55:35:099,23682,142707,124121,17814,0,0,0
11:55:35:121,23703,142791,124128,17910,0,0,0
11:55:35:143,23725,142819,124168,17876,0,0,0
11:55:35:169,23747,142791,124129,17894,0,0,0
11:55:35:188,23768,142783,124161,17896,0,0,0
11:55:35:236,23790,142640,124082,17850,0,0,0
11:55:35:236,23812,142559,124067,17908,0,0,0
11:55:35:254,23833,142422,124018,17873,0,0,0
11:55:35:278,23855,142357,124005,17910,0,0,0
11:55:35:288,23877,142264,123969,17858,0,0,0
11:55:35:312,23898,142300,123987,17924,0,0,0
11:55:35:336,23920,142282,124056,17887,0,0,0
11:55:35:359,23942,142237,124006,17893,0,0,0
11:55:35:379,23963,142180,124007,17894,0,0,0
11:55:35:404,23985,142140,124001,17857,0,0,0
11:55:35:444,24007,142242,124031,17902,0,0,0
11:55:35:444,24028,142287,124090,17881,0,0,0
11:55:35:471,24050,142230,124043,17884,0,0,0
11:55:35:492,24072,142156,124080,17882,0,0,0
11:55:35:514,24094,142098,124033,17876,0,0,0
11:55:35:536,24115,142075,124076,17843,0,0,0
11:55:35:560,24137,142035,124023,17856,0,0,0
11:55:35:584,24159,142055,124066,17852,0,0,0
11:55:35:604,24181,142044,124075,17812,0,0,0
11:55:35:627,24203,142169,124091,17866,0,0,0
11:55:35:667,24224,142415,124236,17837,0,0,0
11:55:35:670,24246,142623,124352,17865,0,0,0
11:55:35:681,24268,142786,124458,17886,0,0,0
11:55:35:707,24289,142645,124422,17841,0,0,0
11:55:35:728,24311,142670,124352,17882,0,0,0
11:55:35:751,24333,142626,124333,17873,0,0,0
11:55:35:773,24354,142747,124426,17894,0,0,0
11:55:35:795,24376,142706,124411,17839,0,0,0
11:55:35:822,24398,142778,124381,17897,0,0,0
11:55:35:839,24419,142756,124421,17856,0,0,0
11:55:35:879,24441,142812,124417,17877,0,0,0
11:55:35:883,24463,142914,124515,17871,0,0,0
11:55:35:908,24484,142873,124486,17828,0,0,0
11:55:35:932,24506,142816,124421,17882,0,0,0
11:55:35:954,24528,142787,124397,17832,0,0,0
11:55:35:976,24549,142703,124365,17810,0,0,0
11:55:35:998,24571,142648,124342,17787,0,0,0
11:55:36:022,24593,142682,124298,17855,0,0,0
11:55:36:044,24614,142687,124318,17805,0,0,0
11:55:36:056,24636,142615,124273,17810,0,0,0
11:55:36:101,24658,142658,124298,17823,0,0,0
11:55:36:101,24680,142627,124237,17777,0,0,0
11:55:36:121,24701,142696,124244,17851,0,0,0
11:55:36:146,24723,142744,124295,17836,0,0,0
11:55:36:166,24745,142667,124239,17828,0,0,0
11:55:36:189,24766,142665,124288,17840,0,0,0
11:55:36:213,24788,142804,124275,17853,0,0,0
11:55:36:237,24810,142994,124409,17845,0,0,0
11:55:36:257,24831,142947,124381,17841,0,0,0
11:55:36:278,24853,143015,124448,17884,0,0,0
11:55:36:319,24875,143052,124464,17831,0,0,0
11:55:36:325,24896,143061,124428,17886,0,0,0
11:55:36:346,24918,143032,124448,17845,0,0,0
11:55:36:370,24940,143012,124401,17859,0,0,0
11:55:36:392,24961,143074,124437,17876,0,0,0
11:55:36:415,24983,143002,124425,17828,0,0,0
11:55:36:425,25005,142960,124379,17907,0,0,0
11:55:36:448,25027,142992,124368,17860,0,0,0
11:55:36:471,25048,143009,124373,17889,0,0,0
11:55:36:493,25070,142911,124357,17831,0,0,0
11:55:36:530,25091,142841,124277,17887,0,0,0
11:55:36:535,25113,142718,124254,17836,0,0,0
11:55:36:560,25135,142605,124203,17840,0,0,0
11:55:36:583,25157,142623,124207,17881,0,0,0
11:55:36:605,25178,142498,124175,17822,0,0,0
11:55:36:629,25200,142434,124107,17855,0,0,0
11:55:36:653,25221,142398,124097,17844,0,0,0
11:55:36:672,25243,142303,124065,17858,0,0,0
11:55:36:695,25265,142297,124071,17796,0,0,0
11:55:36:729,25287,142298,124033,17838,0,0,0
11:55:36:771,25308,142348,124075,17830,0,0,0
11:55:36:772,25330,142365,124072,17818,0,0,0
11:55:36:784,25352,142441,124120,17847,0,0,0
11:55:36:821,25374,142423,124121,17829,0,0,0
11:55:36:822,25395,142469,124111,17877,0,0,0
11:55:36:842,25417,142464,124123,17852,0,0,0
11:55:36:875,25438,142378,124063,17842,0,0,0
11:55:36:887,25460,142404,124031,17871,0,0,0
11:55:36:912,25482,142297,124043,17808,0,0,0
11:55:36:934,25504,142284,124027,17836,0,0,0
11:55:36:981,25525,142230,123985,17833,0,0,0
11:55:36:981,25547,142286,123998,17865,0,0,0
11:55:37:001,25569,142261,123990,17828,0,0,0
11:55:37:020,25591,142295,123954,17849,0,0,0
11:55:37:044,25612,142332,124019,17834,0,0,0
11:55:37:067,25634,142395,124027,17830,0,0,0
11:55:37:089,25656,142478,124081,17904,0,0,0
11:55:37:116,25677,142492,124108,17854,0,0,0
11:55:37:135,25699,142582,124059,17889,0,0,0
11:55:37:157,25721,142718,124177,17892,0,0,0
11:55:37:197,25743,142824,124236,17947,0,0,0
11:55:37:197,25764,142851,124290,17900,0,0,0
11:55:37:212,25786,142929,124290,17948,0,0,0
11:55:37:236,25808,142989,124366,17949,0,0,0
11:55:37:259,25829,142995,124361,17935,0,0,0
11:55:37:281,25851,143137,124437,17977,0,0,0
11:55:37:315,25873,143213,124494,17939,0,0,0
11:55:37:337,25906,143287,124510,17996,100,0,0
11:55:37:359,25928,143415,124579,17978,0,0,0
11:55:37:382,25949,143515,124611,17974,0,0,0
11:55:37:422,25971,143977,124914,18007,0,0,0
11:55:37:423,25993,144216,125039,18054,0,0,0
11:55:37:450,26014,144479,125228,18037,0,0,0
11:55:37:471,26036,144769,125397,18050,0,0,0
11:55:37:495,26058,145105,125620,18091,0,0,0
11:55:37:517,26079,145266,125767,18081,0,0,0
11:55:37:540,26101,145341,125796,18100,0,0,0
11:55:37:566,26123,145383,125873,18083,0,0,0
11:55:37:582,26145,145255,125806,18058,0,0,0
11:55:37:607,26167,145262,125833,18087,0,0,0
11:55:37:648,26188,145359,125900,18081,0,0,0
11:55:37:648,26210,145971,126282,18130,0,0,0
11:55:37:662,26231,146040,126316,18125,0,0,0
11:55:37:685,26253,146041,126309,18161,0,0,0
11:55:37:709,26275,145897,126225,18114,0,0,0
11:55:37:753,26296,145722,126086,18126,0,0,0
11:55:37:756,26318,145787,126135,18120,0,0,0
11:55:37:776,26340,145888,126167,18114,0,0,0
11:55:37:799,26361,146092,126280,18183,0,0,0
11:55:37:819,26383,146163,126367,18155,0,0,0
11:55:37:860,26405,146237,126360,18186,0,0,0
11:55:37:864,26426,146303,126475,18169,0,0,0
11:55:37:887,26448,146555,126633,18193,0,0,0
11:55:37:922,26470,146609,126710,18167,0,0,0
11:55:37:948,26491,146677,126728,18188,0,0,0
11:55:37:955,26513,146749,126776,18193,0,0,0
11:55:37:965,26535,147013,126944,18191,0,0,0
11:55:38:001,26557,147439,127210,18233,0,0,0
11:55:38:009,26578,147784,127485,18244,0,0,0
11:55:38:034,26600,147617,127565,18276,0,0,0
11:55:38:072,26622,147608,127565,18278,0,0,0
11:55:38:102,26644,147706,127615,18322,0,0,0
11:55:38:103,26665,147729,127646,18320,0,0,0
11:55:38:122,26688,147855,127702,18370,0,0,0
11:55:38:147,26709,147912,127770,18365,0,0,0
11:55:38:168,26731,147800,127733,18337,0,0,0
11:55:38:192,26753,147793,127693,18385,0,0,0
11:55:38:227,26774,147831,127696,18376,0,0,0
11:55:38:238,26796,147861,127745,18372,0,0,0
11:55:38:259,26818,147937,127782,18347,0,0,0
11:55:38:300,26840,148034,127857,18374,0,0,0
11:55:38:304,26861,147976,127807,18363,0,0,0
11:55:38:327,26883,147893,127719,18363,0,0,0
11:55:38:349,26905,147783,127676,18354,0,0,0
11:55:38:373,26926,147645,127562,18306,0,0,0
11:55:38:379,26948,147615,127504,18332,0,0,0
11:55:38:405,26970,147614,127464,18317,0,0,0
11:55:38:428,26991,147625,127489,18385,0,0,0
11:55:38:449,27013,147458,127405,18300,0,0,0
11:55:38:472,27035,147336,127326,18326,0,0,0
11:55:38:514,27056,147297,127297,18272,0,0,0
11:55:38:517,27078,147271,127232,18308,0,0,0
11:55:38:542,27100,147234,127242,18306,0,0,0
11:55:38:563,27121,147179,127207,18288,0,0,0
11:55:38:597,27143,147206,127203,18309,0,0,0
11:55:38:605,27165,147166,127187,18283,0,0,0
11:55:38:631,27186,147102,127117,18276,0,0,0
11:55:38:653,27208,147093,127099,18269,0,0,0
11:55:38:678,27230,147030,127086,18295,0,0,0
11:55:38:697,27251,146967,127008,18252,0,0,0
11:55:38:739,27273,146848,126899,18263,0,0,0
11:55:38:742,27295,146806,126877,18257,0,0,0
11:55:38:754,27317,146728,126808,18237,0,0,0
11:55:38:778,27338,146715,126769,18277,0,0,0
11:55:38:799,27360,146559,126704,18255,0,0,0
11:55:38:825,27382,146407,126584,18270,0,0,0
11:55:38:850,27403,146365,126538,18268,0,0,0
11:55:38:868,27425,146290,126550,18249,0,0,0
11:55:38:889,27447,146282,126491,18279,0,0,0
11:55:38:917,27468,146351,126503,18255,0,0,0
11:55:38:962,27490,146418,126526,18275,0,0,0
11:55:38:963,27512,146412,126502,18267,0,0,0
11:55:38:979,27533,146541,126567,18319,0,0,0
11:55:39:001,27555,146640,126667,18321,0,0,0
11:55:39:024,27577,146641,126647,18354,0,0,0
11:55:39:050,27598,146620,126641,18338,0,0,0
11:55:39:072,27620,146539,126589,18327,0,0,0
11:55:39:092,27642,146466,126530,18343,0,0,0
11:55:39:112,27663,146350,126471,18324,0,0,0
11:55:39:128,27685,146280,126445,18364,0,0,011:55:39:174,27707,146158,126382,18310,0,0,0
11:55:39:175,27729,145983,126241,18317,0,0,0
11:55:39:205,27750,145749,126104,18292,0,0,0
11:55:39:212,27772,145718,126043,18307,0,0,0
11:55:39:238,27794,145732,126063,18319,0,0,0
11:55:39:260,27816,145723,126057,18297,0,0,0
11:55:39:283,27837,145770,126080,18324,0,0,0
11:55:39:304,27859,145796,126076,18289,0,0,0
11:55:39:331,27881,145760,126053,18320,0,0,0
11:55:40:432,28972,145733,126046,18289,100,0,28.7
11:55:40:469,28994,145752,126062,18270,0,0,0
11:55:40:475,29016,145740,126013,18301,0,0,0
11:55:40:509,29038,145742,126023,18298,0,0,0
11:55:40:518,29059,145711,125989,18271,0,0,0
11:55:40:530,29081,145706,125976,18295,0,0,0
11:55:40:553,29102,145680,125971,18284,0,0,0
11:55:40:575,29124,145686,125930,18287,0,0,0
11:55:40:598,29146,145674,125969,18303,0,0,0
11:55:40:622,29168,145658,125958,18265,0,0,0
11:55:40:644,29189,145720,125919,18318,0,0,0
11:55:40:700,29211,145674,125895,18314,0,0,0
11:55:40:701,29233,145698,125931,18292,0,0,0
11:55:40:708,29255,145702,125945,18299,0,0,0
11:55:40:734,29276,145748,125945,18343,0,0,0
11:55:40:757,29298,145718,125927,18300,0,0,0
11:55:40:778,29320,145633,125903,18322,0,0,0
11:55:40:802,29341,145630,125909,18326,0,0,0
11:55:40:824,29363,145615,125902,18302,0,0,0
11:55:40:859,29384,145643,125892,18352,0,0,0
11:55:40:869,29406,145625,125883,18316,0,0,0
11:55:40:928,29428,145566,125841,18326,0,0,0
11:55:40:929,29450,145609,125835,18330,0,0,0
11:55:40:929,29472,145525,125770,18354,0,0,0
11:55:40:948,29493,145404,125723,18342,0,0,0
11:55:40:970,29515,145391,125665,18353,0,0,0
11:55:40:992,29537,145418,125689,18347,0,0,0
11:55:41:017,29558,145367,125673,18346,0,0,0
11:55:41:038,29580,145288,125627,18359,0,0,0
11:55:41:064,29602,145262,125602,18343,0,0,0
11:55:41:082,29624,145217,125576,18342,0,0,0
11:55:41:127,29645,145193,125533,18352,0,0,0
11:55:41:128,29667,145229,125449,18346,0,0,0
11:55:41:149,29688,145251,125468,18360,0,0,0
11:55:41:173,29710,145264,125483,18397,0,0,0
11:55:41:196,29732,145320,125517,18351,0,0,0
11:55:41:217,29754,145285,125469,18349,0,0,0
11:55:41:239,29775,145268,125472,18349,0,0,0
11:55:41:263,29797,145299,125495,18336,0,0,0
11:55:41:286,29819,145292,125475,18355,0,0,0
11:55:41:295,29840,145280,125474,18341,0,0,0
11:55:41:337,29862,145238,125450,18333,0,0,0
11:55:41:338,29883,145291,125490,18354,0,0,0
11:55:41:363,29905,145227,125440,18328,0,0,0
11:55:41:386,29927,145268,125401,18343,0,0,0
11:55:41:408,29948,145258,125463,18293,0,0,0
11:55:41:431,29970,145233,125454,18320,0,0,0
11:55:41:455,29992,145173,125400,18292,0,0,0
11:55:41:477,30013,145191,125364,18319,0,0,0
11:55:41:499,30035,145204,125421,18308,0,0,0
11:55:41:521,30057,145187,125372,18298,0,0,0
11:55:41:561,30078,145220,125402,18313,0,0,0
11:55:41:563,30100,145194,125379,18277,0,0,0
11:55:41:588,30122,145189,125349,18303,0,0,0
11:55:41:611,30143,145151,125360,18293,0,0,0
11:55:41:635,30165,145109,125307,18271,0,0,0
11:55:41:642,30187,144988,125273,18268,0,0,0
11:55:41:678,30208,145009,125266,18310,0,0,0
11:55:41:686,30230,145013,125274,18292,0,0,0
11:55:41:712,30252,144968,125220,18273,0,0,0
11:55:41:735,30273,145026,125271,18281,0,0,0
11:55:41:781,30295,145036,125290,18248,0,0,0
11:55:41:782,30317,145051,125251,18289,0,0,0
11:55:41:803,30338,145047,125279,18264,0,0,0
