time,cnt,ir,red,green,spo2,hr,temp
13:56:19:709,327259,133816,117303,15367,0,0,0
13:56:19:709,327281,133922,117225,15516,0,0,0
13:56:19:709,327302,134059,117290,15482,0,0,0
13:56:19:719,327324,134262,117356,15560,0,0,0
13:56:19:745,327346,134237,117368,15472,0,0,0
13:56:19:767,327367,134337,117368,15591,0,0,0
13:56:19:790,327389,134370,117464,15523,0,0,0
13:56:19:813,327411,134167,117349,15508,0,0,0
13:56:19:834,327432,133416,117140,15308,0,0,0
13:56:19:844,327454,133251,117098,15352,0,0,0
13:56:19:898,327476,133189,117179,15266,0,0,0
13:56:19:898,327497,133215,117146,15273,0,0,0
13:56:19:913,327519,133423,117273,15333,0,0,0
13:56:19:937,327541,133502,117324,15259,0,0,0
13:56:19:959,327563,133649,117359,15361,0,0,0
13:56:19:984,327584,133732,117505,15298,0,0,0
13:56:20:014,327606,133706,117456,15322,0,0,0
13:56:20:026,327628,133838,117518,15355,0,0,0
13:56:20:048,327650,133821,117552,15353,0,0,0
13:56:20:074,327671,133906,117593,15312,0,0,0
13:56:20:129,327693,133835,117517,15336,0,0,0
13:56:20:129,327715,133850,117547,15341,0,0,0
13:56:20:135,327736,133747,117491,15281,0,0,0
13:56:20:161,327758,133680,117442,15311,0,0,0
13:56:20:184,327780,133559,117388,15273,0,0,0
13:56:20:218,327802,133434,117277,15272,0,0,0
13:56:20:226,327823,133386,117217,15285,0,0,0
13:56:20:241,327845,133339,117178,15249,0,0,0
13:56:20:262,327867,133419,117157,15308,0,0,0
13:56:20:286,327889,133492,117223,15299,0,0,0
13:56:20:344,327911,133596,117204,15347,0,0,0
13:56:20:344,327932,133545,117182,15334,0,0,0
13:56:20:350,327954,133340,117122,15312,0,0,0
13:56:20:375,327976,132924,116982,15206,0,0,0
13:56:20:399,327998,132547,116886,15131,0,0,0
13:56:20:423,328019,132286,116840,15057,0,0,0
13:56:20:446,328041,132141,116786,14999,0,0,0
13:56:20:464,328063,132133,116770,15005,0,0,0
13:56:20:487,328085,132175,116787,14993,0,0,0
13:56:20:510,328106,132262,116780,15026,0,0,0
13:56:20:564,328128,132321,116782,15035,0,0,0
13:56:20:565,328150,132373,116801,15062,0,0,0
13:56:20:575,328171,132412,116815,15049,0,0,0
13:56:20:600,328193,132425,116765,15074,0,0,0
13:56:20:623,328215,132468,116796,15097,0,0,0
13:56:20:644,328236,132452,116757,15062,0,0,0
13:56:20:656,328258,132427,116763,15080,0,0,0
13:56:20:680,328280,132391,116748,15061,0,0,0
13:56:20:702,328301,132350,116691,15069,0,0,0
13:56:20:725,328323,132329,116681,15086,0,0,0
13:56:20:775,328345,132248,116648,15061,0,0,0
13:56:20:775,328366,132341,116661,15071,0,0,0
13:56:20:792,328388,132389,116655,15084,0,0,0
13:56:20:813,328410,132412,116686,15085,0,0,0
13:56:20:837,328431,132438,116685,15069,0,0,0
13:56:20:861,328453,132496,116696,15107,0,0,0
13:56:20:883,328475,132397,116684,15050,0,0,0
13:56:20:905,328496,132079,116581,15010,0,0,0
13:56:20:927,328518,131702,116458,14920,0,0,0
13:56:20:950,328540,131317,116337,14781,0,0,0
13:56:20:999,328561,131108,116242,14748,0,0,0
13:56:20:999,328583,131001,116263,14684,0,0,0
13:56:21:003,328605,130995,116253,14684,0,0,0
13:56:21:027,328627,131061,116260,14675,0,0,0
13:56:21:050,328648,131213,116293,14736,0,0,0
13:56:21:073,328670,131358,116344,14749,0,0,0
13:56:21:095,328692,131491,116392,14800,0,0,0
13:56:21:118,328714,131602,116471,14804,0,0,0
13:56:21:141,328735,131656,116456,14803,0,0,0
13:56:21:164,328757,131749,116477,14857,0,0,0
13:56:21:222,328778,131775,116480,14829,0,0,0
13:56:21:223,328800,131755,116454,14872,0,0,0
13:56:21:227,328822,131799,116487,14860,0,0,0
13:56:21:253,328844,131879,116502,14881,0,0,0
13:56:21:275,328866,131852,116537,14840,0,0,0
13:56:21:298,328887,131877,116492,14875,0,0,0
13:56:21:332,328909,131926,116550,14864,0,0,0
13:56:21:342,328931,131920,116551,14870,0,0,0
13:56:21:366,328952,132020,116580,14898,0,0,0
13:56:21:388,328974,132023,116577,14858,0,0,0
13:56:21:454,328996,132091,116569,14924,0,0,0
13:56:21:454,329017,132183,116613,14913,0,0,0
13:56:21:454,329039,132124,116563,14920,0,0,0
13:56:21:462,329061,131547,116384,14790,0,0,0
13:56:21:489,329082,131190,116219,14753,0,0,0
13:56:21:511,329104,131013,116202,14672,0,0,0
13:56:21:534,329126,130993,116161,14650,0,0,0
13:56:21:556,329147,131204,116261,14711,0,0,0
13:56:21:578,329169,131331,116279,14716,0,0,0
13:56:21:602,329191,131546,116277,14825,0,0,0
13:56:21:662,329213,131716,116405,14827,0,0,0
13:56:21:662,329235,131812,116386,14841,0,0,0
13:56:21:665,329256,132049,116497,14904,0,0,0
13:56:21:692,329278,132167,116517,14880,0,0,0
13:56:21:717,329300,132389,116635,14951,0,0,0
13:56:21:736,329321,132392,116577,14967,0,0,0
13:56:21:761,329343,132491,116627,14999,0,0,0
13:56:21:784,329365,132432,116639,14934,0,0,0
13:56:21:789,329386,132480,116593,15006,0,0,0
13:56:21:817,329408,132502,116645,14968,0,0,0
13:56:21:878,329430,132461,116594,15007,0,0,0
13:56:21:878,329452,132589,116655,15009,0,0,0
13:56:21:881,329474,132585,116657,14966,0,0,0
13:56:21:905,329495,132699,116653,15048,0,0,0
13:56:21:927,329517,132738,116727,15062,0,0,0
13:56:21:950,329539,132909,116767,15078,0,0,0
13:56:21:973,329560,132923,116766,15032,0,0,0
13:56:21:996,329582,133049,116779,15102,0,0,0
13:56:22:018,329604,133008,116802,15058,0,0,0
13:56:22:063,329637,132667,116643,15056,100,0,0
13:56:22:125,329658,132221,116577,14977,0,0,0
13:56:22:126,329680,131777,116416,14853,0,0,0
13:56:22:126,329702,131672,116359,14888,0,0,0
13:56:22:140,329724,131657,116384,14822,0,0,0
13:56:22:163,329745,131730,116357,14882,0,0,0
13:56:22:185,329767,131958,116497,14949,0,0,0
13:56:22:209,329789,132308,116573,14996,0,0,0
13:56:22:220,329810,132446,116655,14979,0,0,0
13:56:22:242,329832,132610,116659,15024,0,0,0
13:56:22:264,329854,132827,116783,15057,0,0,0
13:56:22:322,329875,132899,116793,15022,0,0,0
13:56:22:323,329897,133009,116824,15101,0,0,0
13:56:22:331,329919,133018,116844,15060,0,0,0
13:56:22:355,329940,132982,116786,15105,0,0,0
13:56:22:378,329962,133055,116843,15085,0,0,0
13:56:22:400,329984,133033,116758,15063,0,0,0
13:56:22:423,330005,133166,116866,15085,0,0,0
13:56:22:446,330027,133258,116837,15148,0,0,0
13:56:22:470,330049,133380,116972,15149,0,0,0
13:56:22:488,330070,133405,116937,15116,0,0,0
13:56:22:547,330092,133541,116990,15193,0,0,0
13:56:22:547,330114,133588,117029,15144,0,0,0
13:56:22:604,330136,133621,117014,15193,0,0,0
13:56:22:604,330158,133738,117109,15192,0,0,0
13:56:22:605,330180,133733,117090,15153,0,0,0
13:56:22:615,330201,133739,117105,15224,0,0,0
13:56:22:644,330223,133390,117012,15141,0,0,0
13:56:22:658,330245,132739,116809,15100,0,0,0
13:56:22:682,330266,132650,116742,15051,0,0,0
13:56:22:702,330288,132830,116818,15148,0,0,0
13:56:22:763,330310,132966,116899,15117,0,0,0
13:56:22:764,330331,133170,116924,15192,0,0,0
13:56:22:770,330353,133602,117040,15227,0,0,0
13:56:22:804,330375,133810,117057,15309,0,0,0
13:56:22:816,330396,133798,116974,15269,0,0,0
13:56:22:840,330418,133852,116873,15354,0,0,0
13:56:22:866,330440,133818,116897,15352,0,0,0
13:56:22:883,330462,133602,116732,15342,0,0,0
13:56:22:908,330483,133500,116660,15388,0,0,0
13:56:22:930,330505,133203,116507,15335,0,0,0
13:56:22:994,330527,132937,116250,15407,0,0,0
13:56:22:994,330548,132737,116141,15373,0,0,0
13:56:22:995,330570,132508,115987,15398,0,0,0
13:56:23:008,330592,132425,115943,15352,0,0,0
13:56:23:030,330614,132396,115876,15429,0,0,0
13:56:23:052,330635,132395,115931,15413,0,0,0
13:56:23:087,330657,132356,115866,15389,0,0,0
13:56:23:095,330679,132376,115891,15443,0,0,0
13:56:23:121,330701,132297,115834,15367,0,0,0
13:56:23:142,330722,132157,115692,15456,0,0,0
13:56:23:205,330744,131808,115523,15417,0,0,0
13:56:23:206,330766,131300,115206,15409,0,0,0
13:56:23:209,330787,131016,115056,15447,0,0,0
13:56:23:236,330809,130751,115000,15416,0,0,0
13:56:23:254,330830,130516,114922,15424,0,0,0
13:56:23:278,330852,130442,114862,15421,0,0,0
13:56:23:300,330874,130505,114882,15452,0,0,0
13:56:23:323,330896,130458,114883,15409,0,0,0
13:56:23:345,330917,130558,114857,15476,0,0,0
13:56:23:358,330939,130636,114939,15440,0,0,0
13:56:23:422,330961,130665,114922,15456,0,0,0
13:56:23:422,330982,130708,114949,15477,0,0,0
13:56:23:422,331004,130681,114967,15429,0,0,0
13:56:23:445,331025,130712,114927,15482,0,0,0
13:56:23:469,331047,130665,114927,15458,0,0,0
13:56:23:502,331069,130685,114928,15475,0,0,0
13:56:23:511,331090,130651,114893,15434,0,0,0
13:56:23:538,331112,130772,114956,15482,0,0,0
13:56:23:559,331134,130967,115110,15468,0,0,0
13:56:23:584,331156,131068,115210,15481,0,0,0
13:56:23:652,331177,131152,115262,15490,0,0,0
13:56:23:653,331199,131120,115223,15441,0,0,0
13:56:23:653,331221,131139,115186,15495,0,0,0
13:56:23:670,331243,131158,115260,15465,0,0,0
13:56:23:694,331265,131101,115176,15477,0,0,0
13:56:23:716,331286,131190,115198,15453,0,0,0
13:56:23:738,331308,131153,115166,15473,0,0,0
13:56:23:750,331330,131070,115126,15467,0,0,0
13:56:23:772,331351,130918,115023,15478,0,0,0
13:56:23:796,331373,130829,115006,15459,0,0,0
13:56:23:860,331395,130752,114959,15448,0,0,0
13:56:23:860,331416,130722,114920,15463,0,0,0
13:56:23:861,331438,130706,114911,15431,0,0,0
13:56:23:885,331460,130662,114862,15458,0,0,0
13:56:23:908,331481,130645,114852,15440,0,0,0
13:56:23:930,331503,130576,114810,15423,0,0,0
13:56:23:953,331525,130558,114759,15407,0,0,0
13:56:23:976,331546,130545,114729,15410,0,0,0
13:56:24:001,331568,130548,114753,15415,0,0,0
13:56:24:020,331590,130524,114710,15376,0,0,0
13:56:24:083,331611,130535,114700,15407,0,0,0
13:56:24:083,331633,130521,114728,15401,0,0,0
13:56:24:085,331655,130504,114682,15408,0,0,0
13:56:24:109,331677,130495,114708,15401,0,0,0
13:56:24:121,331698,130477,114671,15383,0,0,0
13:56:24:144,331720,130492,114702,15399,0,0,0
13:56:24:166,331741,130452,114690,15399,0,0,0
13:56:24:188,331763,130513,114689,15406,0,0,0
13:56:24:212,331785,130475,114659,15373,0,0,0
13:56:24:234,331806,130481,114655,15418,0,0,0
13:56:24:302,331828,130468,114672,15390,0,0,0
13:56:24:303,331849,130471,114614,15406,0,0,0
13:56:24:303,331871,130478,114656,15392,0,0,0
13:56:24:322,331893,130418,114629,15378,0,0,0
13:56:24:358,331914,130357,114611,15387,0,0,0
13:56:24:365,331936,130268,114578,15378,0,0,0
13:56:24:391,331958,130269,114533,15401,0,0,0
13:56:24:414,331979,130253,114594,15373,0,0,0
13:56:24:436,332001,130291,114581,15403,0,0,0
13:56:24:459,332023,130329,114589,15362,0,0,0
13:56:24:528,332044,130344,114561,15394,0,0,0
13:56:24:529,332066,130371,114609,15401,0,0,0
13:56:24:529,332088,130365,114599,15368,0,0,0
13:56:24:535,332110,130382,114602,15391,0,0,0
13:56:24:560,332131,130369,114621,15373,0,0,0
13:56:24:583,332153,130378,114594,15399,0,0,0
13:56:24:609,332175,130371,114617,15386,0,0,0
13:56:24:627,332196,130385,114564,15383,0,0,0
13:56:24:650,332218,130349,114587,15380,0,0,0
13:56:24:673,332240,130351,114568,15399,0,0,0
13:56:24:730,332262,130376,114596,15393,0,0,0
13:56:24:730,332283,130369,114591,15382,0,0,0
13:56:24:737,332305,130419,114582,15413,0,0,0
13:56:24:762,332327,130396,114582,15381,0,0,0
13:56:24:784,332349,130414,114563,15407,0,0,0
13:56:24:808,332370,130458,114590,15382,0,0,0
13:56:24:831,332392,130456,114591,15387,0,0,0
13:56:24:852,332414,130496,114587,15408,0,0,0
13:56:24:875,332436,130491,114539,15401,0,0,0
13:56:24:885,332457,130391,114571,15442,0,0,0
13:56:24:954,332479,130261,114521,15386,0,0,0
13:56:24:955,332501,130256,114533,15403,0,0,0
13:56:24:955,332522,130243,114537,15385,0,0,0
13:56:24:976,332544,130257,114536,15408,0,0,0
13:56:24:998,332566,130292,114568,15403,0,0,0
13:56:25:025,332587,130297,114537,15398,0,0,0
13:56:25:043,332609,130349,114569,15427,0,0,0
13:56:25:078,332642,130354,114573,15380,100,0,0
13:56:25:100,332664,130397,114561,15409,0,0,0
13:56:25:121,332686,130402,114570,15404,0,0,0
13:56:25:190,332707,130379,114570,15445,0,0,0
13:56:25:190,332729,130433,114565,15379,0,0,0
13:56:25:190,332750,130446,114563,15433,0,0,0
13:56:25:213,332772,130463,114578,15403,0,0,0
13:56:25:236,332794,130430,114545,15401,0,0,0
13:56:25:269,332816,130493,114586,15424,0,0,0
13:56:25:279,332837,130501,114581,15383,0,0,0
13:56:25:288,332859,130523,114571,15420,0,0,0
13:56:25:316,332881,130526,114596,15401,0,0,0
13:56:25:337,332902,130515,114566,15404,0,0,0
13:56:25:404,332924,130606,114573,15413,0,0,0
13:56:25:404,332946,130549,114587,15425,0,0,0
13:56:25:405,332968,130557,114595,15414,0,0,0
13:56:25:426,332989,130455,114571,15418,0,0,0
13:56:25:449,333011,130389,114553,15423,0,0,0
13:56:25:471,333033,130300,114540,15385,0,0,0
13:56:25:494,333055,130273,114512,15429,0,0,0
13:56:25:516,333076,130282,114542,15390,0,0,0
13:56:25:539,333098,130266,114517,15417,0,0,0
13:56:25:564,333120,130330,114538,15416,0,0,0
13:56:25:640,333142,130339,114597,15386,0,0,0
13:56:25:640,333163,130371,114529,15434,0,0,0
13:56:25:640,333185,130443,114529,15402,0,0,0
13:56:25:650,333207,130465,114580,15421,0,0,0
13:56:25:676,333229,130451,114556,15396,0,0,0
13:56:25:682,333250,130485,114541,15430,0,0,0
13:56:25:708,333272,130473,114559,15407,0,0,0
13:56:25:729,333293,130443,114509,15419,0,0,0
13:56:25:753,333315,130498,114546,15427,0,0,0
13:56:25:775,333337,130455,114520,15406,0,0,0
13:56:25:847,333358,130476,114548,15416,0,0,0
13:56:25:847,333380,130478,114523,15420,0,0,0
13:56:25:848,333402,130544,114552,15426,0,0,0
13:56:25:912,333423,130500,114551,15407,0,0,0
13:56:25:913,333445,130529,114534,15428,0,0,0
13:56:25:913,333467,130515,114560,15416,0,0,0
13:56:25:932,333488,130496,114502,15419,0,0,0
13:56:25:954,333510,130518,114567,15430,0,0,0
13:56:25:978,333532,130378,114515,15438,0,0,0
13:56:26:000,333553,130281,114510,15412,0,0,0
13:56:26:062,333575,130232,114459,15420,0,0,0
13:56:26:062,333597,130290,114486,15426,0,0,0
13:56:26:063,333618,130246,114491,15400,0,0,0
13:56:26:077,333640,130303,114494,15425,0,0,0
13:56:26:102,333662,130312,114520,15399,0,0,0
13:56:26:124,333683,130317,114481,15425,0,0,0
13:56:26:148,333705,130371,114506,15438,0,0,0
13:56:26:170,333726,130382,114487,15394,0,0,0
13:56:26:190,333748,130404,114537,15404,0,0,0
13:56:26:214,333770,130409,114502,15432,0,0,0
13:56:26:284,333792,130421,114518,15424,0,0,0
13:56:26:284,333813,130391,114492,15403,0,0,0
13:56:26:284,333835,130425,114517,15437,0,0,0
13:56:26:303,333857,130402,114514,15416,0,0,0
13:56:26:337,333878,130395,114483,15439,0,0,0
13:56:26:348,333900,130424,114522,15414,0,0,0
13:56:26:371,333921,130380,114478,15403,0,0,0
13:56:26:382,333943,130431,114541,15439,0,0,0
13:56:26:405,333965,130400,114520,15406,0,0,0
13:56:26:429,333986,130445,114533,15417,0,0,0
13:56:26:501,334008,130414,114508,15405,0,0,0
13:56:26:501,334030,130421,114504,15431,0,0,0
13:56:26:502,334051,130345,114493,15397,0,0,0
13:56:26:515,334073,130260,114446,15426,0,0,0
13:56:26:540,334095,130211,114474,15416,0,0,0
13:56:26:564,334116,130190,114447,15394,0,0,0
13:56:26:585,334138,130220,114447,15427,0,0,0
13:56:26:612,334160,130224,114463,15401,0,0,0
13:56:26:633,334181,130257,114450,15418,0,0,0
13:56:26:654,334203,130298,114494,15423,0,0,0
13:56:26:730,334225,130378,114479,15426,0,0,0
13:56:26:730,334246,130381,114502,15402,0,0,0
13:56:26:731,334268,130408,114477,15422,0,0,0
13:56:26:739,334290,130423,114511,15414,0,0,0
13:56:26:753,334311,130401,114500,15408,0,0,0
13:56:26:777,334333,130424,114523,15423,0,0,0
13:56:26:799,334354,130409,114532,15402,0,0,0
13:56:26:820,334376,130413,114504,15438,0,0,0
13:56:26:844,334398,130437,114528,15419,0,0,0
13:56:26:869,334419,130395,114486,15414,0,0,013:56:26:937,334441,130446,114505,15421,0,0,0
13:56:26:937,334463,130450,114500,15428,0,0,0
13:56:26:938,334484,130476,114525,15413,0,0,0
13:56:26:975,334506,130486,114512,15424,0,0,0
13:56:26:976,334528,130504,114531,15426,0,0,0
13:56:26:999,334549,130457,114518,15407,0,0,0
13:56:27:023,334571,130420,114495,15427,0,0,0
13:56:27:044,334593,130326,114492,15415,0,0,0
13:56:27:068,334614,130262,114449,15415,0,0,0
13:56:28:160,335706,130248,114453,15405,100,0,28.4
13:56:28:211,335728,130294,114404,15430,0,0,0
13:56:28:212,335750,130313,114468,15412,0,0,0
13:56:28:226,335771,130364,114472,15424,0,0,0
13:56:28:248,335793,130380,114469,15401,0,0,0
13:56:28:271,335815,130412,114475,15442,0,0,0
13:56:28:293,335836,130429,114500,15409,0,0,0
13:56:28:317,335858,130430,114480,15417,0,0,0
13:56:28:341,335880,130448,114500,15413,0,0,0
13:56:28:362,335902,130414,114486,15402,0,0,0
13:56:28:384,335923,130443,114460,15424,0,0,0
13:56:28:430,335945,130438,114497,15421,0,0,0
13:56:28:430,335967,130468,114436,15415,0,0,0
13:56:28:451,335989,130466,114495,15414,0,0,0
13:56:28:485,336010,130464,114470,15438,0,0,0
13:56:28:496,336032,130469,114505,15408,0,0,0
13:56:28:507,336054,130463,114470,15426,0,0,0
13:56:28:531,336075,130504,114502,15425,0,0,0
13:56:28:554,336097,130487,114488,15416,0,0,0
13:56:28:576,336119,130457,114481,15445,0,0,0
13:56:28:598,336140,130376,114479,15417,0,0,0
13:56:28:746,336162,130257,114438,15420,0,0,0
13:56:28:747,336184,130251,114457,15420,0,0,0
13:56:28:747,336205,130228,114427,15407,0,0,0
13:56:28:747,336227,130242,114414,15472,0,0,0
13:56:28:748,336249,130291,114424,15435,0,0,0
13:56:28:748,336270,130346,114464,15432,0,0,0
13:56:28:753,336292,130350,114450,15421,0,0,0
13:56:28:777,336314,130386,114455,15436,0,0,0
13:56:28:800,336335,130406,114473,15419,0,0,0
13:56:28:823,336357,130388,114433,15437,0,0,0
13:56:28:887,336379,130429,114483,15433,0,0,0
13:56:28:887,336400,130270,114342,15430,0,0,0
13:56:28:888,336422,130297,114403,15447,0,0,0
13:56:28:899,336444,130270,114363,15442,0,0,0
13:56:28:924,336465,130310,114393,15459,0,0,0
13:56:28:947,336487,130284,114378,15422,0,0,0
13:56:28:969,336509,130281,114370,15458,0,0,0
13:56:28:992,336530,130317,114360,15446,0,0,0
13:56:29:014,336552,130315,114368,15452,0,0,0
13:56:29:038,336574,130206,114373,15436,0,0,0
13:56:29:091,336595,130145,114338,15463,0,0,0
13:56:29:092,336617,130097,114317,15437,0,0,0
13:56:29:102,336639,130062,114315,15433,0,0,0
13:56:29:127,336661,130112,114348,15453,0,0,0
13:56:29:149,336682,130095,114335,15423,0,0,0
13:56:29:171,336704,130131,114326,15465,0,0,0
13:56:29:195,336726,130166,114336,15438,0,0,0
13:56:29:217,336747,130171,114324,15467,0,0,0
13:56:29:239,336769,130229,114350,15425,0,0,0
13:56:29:248,336791,130252,114338,15458,0,0,0
13:56:29:297,336812,130244,114368,15430,0,0,0
13:56:29:298,336834,130211,114321,15439,0,0,0
13:56:29:317,336856,130223,114361,15453,0,0,0
13:56:29:339,336877,130185,114336,15440,0,0,0
13:56:29:362,336899,130197,114327,15459,0,0,0
13:56:29:386,336921,130196,114335,15454,0,0,0
13:56:29:408,336942,130187,114309,15458,0,0,0
13:56:29:431,336964,130204,114318,15457,0,0,0
13:56:29:453,336986,130181,114322,15474,0,0,0
13:56:29:474,337007,130252,114341,15440,0,0,0
13:56:29:530,337029,130228,114303,15451,0,0,0
13:56:29:531,337051,130235,114352,15460,0,0,0
13:56:29:541,337072,130123,114288,15431,0,0,0
13:56:29:564,337094,130055,114267,15458,0,0,0
13:56:29:588,337116,129997,114299,15442,0,0,0
13:56:29:610,337138,129976,114249,15447,0,0,0
13:56:29:619,337160,130011,114288,15459,0,0,0
13:56:29:644,337181,130019,114268,15425,0,0,0
13:56:29:667,337203,130071,114246,15459,0,0,0
13:56:29:689,337225,130085,114309,15465,0,0,0
13:56:29:740,337246,130143,114326,15466,0,0,0
13:56:29:740,337268,130133,114296,15440,0,0,0
13:56:29:757,337290,130158,114294,15469,0,0,0
13:56:29:779,337312,130152,114314,15454,0,0,0
13:56:29:804,337333,130133,114281,15455,0,0,0
13:56:29:825,337355,130161,114313,15449,0,0,0
13:56:29:847,337377,130105,114289,15455,0,0,0
13:56:29:871,337399,130113,114279,15460,0,0,0
13:56:29:892,337420,130110,114299,15443,0,0,0
13:56:29:914,337442,130103,114225,15460,0,0,0
13:56:29:977,337464,130110,114276,15443,0,0,0
13:56:29:978,337485,130105,114257,15465,0,0,0
13:56:29:979,337507,130113,114257,15451,0,0,0
13:56:30:004,337529,130114,114239,15453,0,0,0
13:56:30:026,337551,130063,114261,15453,0,0,0
13:56:30:036,337572,129947,114223,15442,0,0,0
13:56:30:060,337594,129908,114210,15467,0,0,0
13:56:30:083,337616,129835,114215,15442,0,0,0
13:56:30:104,337637,129827,114184,15460,0,0,0
13:56:30:127,337659,129869,114202,15442,0,0,0
13:56:30:182,337681,129868,114172,15447,0,0,0
13:56:30:183,337703,129916,114218,15472,0,0,0
13:56:30:195,337724,129967,114222,15460,0,0,0
13:56:30:217,337746,130002,114252,15454,0,0,0
13:56:30:241,337768,130009,114249,15446,0,0,0
13:56:30:263,337789,130055,114276,15461,0,0,0
13:56:30:286,337811,130066,114287,15441,0,0,0
13:56:30:308,337833,130087,114254,15463,0,0,0
13:56:30:331,337854,130093,114288,15448,0,0,0
13:56:30:352,337876,130067,114260,15451,0,0,0
13:56:30:410,337898,130106,114268,15465,0,0,0
13:56:30:411,337919,130053,114269,15425,0,0,0
13:56:30:418,337941,130110,114272,15454,0,0,0
13:56:30:430,337962,130089,114254,15454,0,0,0
13:56:30:454,337984,130122,114263,15475,0,0,0
13:56:30:476,338006,130104,114256,15440,0,0,0
13:56:30:500,338028,130140,114255,15457,0,0,0
13:56:30:522,338049,130083,114261,15446,0,0,0
13:56:30:547,338071,130012,114219,15458,0,0,0
13:56:30:568,338093,129932,114233,15457,0,0,0
13:56:30:614,338114,129849,114191,15437,0,0,0
13:56:30:615,338136,129832,114237,15474,0,0,0
13:56:30:632,338158,129812,114206,15446,0,0,0
13:56:30:656,338179,129926,114194,15455,0,0,0
13:56:30:679,338201,129950,114206,15434,0,0,0
13:56:30:702,338223,129975,114203,15468,0,0,0
13:56:30:725,338244,130010,114195,15465,0,0,0
13:56:30:748,338266,130020,114196,15461,0,0,0
13:56:30:755,338287,130053,114203,15467,0,0,0
13:56:30:780,338309,130047,114218,15445,0,0,0
13:56:30:833,338331,130067,114202,15463,0,0,0
13:56:30:833,338352,130050,114232,15457,0,0,0
13:56:30:847,338374,130044,114160,15451,0,0,0
13:56:30:870,338396,130064,114205,15483,0,0,0
13:56:30:893,338417,130070,114213,15476,0,0,0
13:56:30:918,338439,130081,114207,15454,0,0,0
13:56:30:937,338461,130081,114214,15466,0,0,0
13:56:30:960,338482,130112,114220,15460,0,0,0
13:56:30:984,338504,130105,114223,15444,0,0,0
13:56:31:019,338526,130119,114215,15471,0,0,0
13:56:31:083,338547,130119,114220,15448,0,0,0
13:56:31:083,338569,130074,114178,15464,0,0,0
13:56:31:083,338591,130006,114220,15457,0,0,0
13:56:31:093,338612,129897,114136,15455,0,0,0
13:56:31:130,338645,129859,114155,15521,100,0,0
13:56:31:138,338667,129850,114155,15451,0,0,0
13:56:31:163,338689,129879,114160,15465,0,0,0
13:56:31:185,338711,129904,114186,15461,0,0,0
13:56:31:207,338732,129942,114161,15457,0,0,0
13:56:31:230,338754,129961,114183,15463,0,0,0
13:56:31:286,338776,129969,114173,15465,0,0,0
13:56:31:287,338797,130001,114175,15469,0,0,0
13:56:31:335,338819,129999,114170,15452,0,0,0
13:56:31:335,338841,130019,114174,15478,0,0,0
13:56:31:345,338862,130035,114158,15459,0,0,0
13:56:31:363,338884,129988,114166,15505,0,0,0
13:56:31:387,338906,129998,114169,15472,0,0,0
13:56:31:411,338927,130010,114156,15491,0,0,0
13:56:31:432,338949,130006,114176,15468,0,0,0
13:56:31:455,338971,130017,114177,15464,0,0,0
13:56:31:514,338993,130029,114176,15487,0,0,0
13:56:31:514,339014,130021,114157,15464,0,0,0
13:56:31:515,339036,130055,114172,15476,0,0,0
13:56:31:533,339057,130066,114187,15468,0,0,0
13:56:31:557,339079,130072,114164,15476,0,0,0
13:56:31:579,339101,130066,114205,15488,0,0,0
13:56:31:602,339122,129930,114167,15465,0,0,0
13:56:31:626,339144,129781,114124,15462,0,0,0
13:56:31:647,339166,129750,114106,15462,0,0,0
13:56:31:669,339188,129780,114111,15474,0,0,0
13:56:31:726,339209,129777,114109,15461,0,0,0
13:56:31:726,339231,129836,114117,15469,0,0,0
13:56:31:734,339252,129861,114124,15467,0,0,0
13:56:31:758,339274,129895,114128,15480,0,0,0
13:56:31:782,339296,129938,114144,15463,0,0,0
13:56:31:804,339318,129932,114140,15458,0,0,0
13:56:31:827,339339,129985,114134,15472,0,0,0
13:56:31:850,339361,129987,114142,15489,0,0,0
13:56:31:873,339383,130013,114152,15472,0,0,0
13:56:31:895,339405,129973,114139,15460,0,0,0
13:56:31:948,339426,130017,114151,15484,0,0,0
13:56:31:948,339448,130008,114110,15463,0,0,0
13:56:31:948,339470,129987,114137,15462,0,0,0
13:56:31:971,339491,130019,114145,15462,0,0,0
13:56:31:995,339513,130060,114145,15489,0,0,0
13:56:32:018,339535,130053,114140,15475,0,0,0
13:56:32:040,339557,130053,114137,15482,0,0,0
13:56:32:062,339578,130083,114163,15477,0,0,0
13:56:32:085,339600,130089,114155,15469,0,0,0
13:56:32:108,339622,130111,114144,15492,0,0,0
13:56:32:166,339643,130108,114149,15464,0,0,0
13:56:32:166,339665,130042,114115,15471,0,0,0
13:56:32:172,339687,129988,114106,15459,0,0,0
13:56:32:197,339709,129833,114106,15481,0,0,0
13:56:32:221,339731,129833,114103,15468,0,0,0
13:56:32:243,339752,129845,114095,15474,0,0,0
13:56:32:268,339774,129877,114135,15468,0,0,0
13:56:32:287,339796,129890,114109,15470,0,0,0
13:56:32:300,339817,129940,114118,15483,0,0,0
13:56:32:323,339839,129956,114111,15466,0,0,0
13:56:32:382,339861,129997,114125,15487,0,0,0
13:56:32:382,339883,130006,114137,15478,0,0,0
13:56:32:400,339904,129992,114124,15467,0,0,0
13:56:32:411,339926,130084,114132,15492,0,0,0
13:56:32:434,339948,129999,114120,15470,0,0,0
13:56:32:456,339969,130002,114135,15487,0,0,0
13:56:32:479,339991,129986,114105,15481,0,0,0
