time,cnt,ir,red,green,spo2,hr,temp
11:31:23:771,17024,132509,120640,13532,0,0,0
11:31:23:793,17046,132563,120650,13540,0,0,0
11:31:23:817,17068,132640,120655,13560,0,0,0
11:31:23:838,17089,132652,120708,13580,0,0,0
11:31:23:892,17111,132788,120731,13542,0,0,0
11:31:23:893,17133,132846,120753,13564,0,0,0
11:31:23:893,17154,132962,120804,13577,0,0,0
11:31:23:916,17176,133027,120820,13583,0,0,0
11:31:23:939,17198,133102,120831,13597,0,0,0
11:31:23:961,17220,132978,120796,13588,0,0,0
11:31:23:985,17241,132390,120566,13599,0,0,0
11:31:24:009,17263,131656,120290,13570,0,0,0
11:31:24:030,17285,131166,120084,13532,0,0,0
11:31:24:056,17306,130922,120044,13543,0,0,0
11:31:24:120,17328,130738,119941,13517,0,0,0
11:31:24:121,17350,130844,119960,13537,0,0,0
11:31:24:122,17372,130916,119988,13525,0,0,0
11:31:24:140,17394,131007,120016,13559,0,0,0
11:31:24:165,17415,131046,120034,13538,0,0,0
11:31:24:188,17437,131062,120034,13545,0,0,0
11:31:24:211,17459,131091,120059,13545,0,0,0
11:31:24:220,17480,131126,120046,13547,0,0,0
11:31:24:244,17502,131209,120097,13569,0,0,0
11:31:24:269,17524,131263,120105,13564,0,0,0
11:31:24:335,17545,131239,120124,13569,0,0,0
11:31:24:336,17567,131137,120056,13585,0,0,0
11:31:24:337,17589,131031,119991,13581,0,0,0
11:31:24:351,17610,131007,119982,13562,0,0,0
11:31:24:380,17632,131029,119999,13575,0,0,0
11:31:24:401,17654,131081,120011,13573,0,0,0
11:31:24:423,17676,131139,120049,13577,0,0,0
11:31:24:460,17697,131245,120086,13599,0,0,0
11:31:24:469,17719,131328,120110,13590,0,0,0
11:31:24:494,17741,131408,120145,13619,0,0,0
11:31:24:556,17762,131486,120178,13623,0,0,0
11:31:24:557,17784,131514,120139,13603,0,0,0
11:31:24:558,17806,131603,120225,13661,0,0,0
11:31:24:577,17827,131738,120253,13637,0,0,0
11:31:24:592,17849,131801,120302,13627,0,0,0
11:31:24:626,17871,131838,120288,13638,0,0,0
11:31:24:637,17892,131932,120340,13646,0,0,0
11:31:24:661,17914,131991,120358,13633,0,0,0
11:31:24:684,17936,132056,120371,13650,0,0,0
11:31:24:706,17958,132127,120417,13655,0,0,0
11:31:24:764,17979,132181,120432,13663,0,0,0
11:31:24:765,18001,132253,120469,13672,0,0,0
11:31:24:767,18023,132349,120451,13665,0,0,0
11:31:24:805,18044,132252,120469,13662,0,0,0
11:31:24:816,18066,131819,120285,13680,0,0,0
11:31:24:851,18088,131357,120100,13665,0,0,0
11:31:24:864,18109,130964,119964,13650,0,0,0
11:31:24:898,18142,130748,119848,13645,100,0,0
11:31:24:920,18165,130654,119828,13619,0,0,0
11:31:24:943,18186,130694,119815,13633,0,0,0
11:31:25:007,18208,130774,119867,13629,0,0,0
11:31:25:008,18230,130870,119893,13625,0,0,0
11:31:25:010,18252,130984,119938,13646,0,0,0
11:31:25:019,18273,131031,119924,13633,0,0,0
11:31:25:039,18295,131061,119965,13639,0,0,0
11:31:25:066,18317,131206,120029,13642,0,0,0
11:31:25:087,18338,131288,120081,13668,0,0,0
11:31:25:111,18360,131291,120075,13655,0,0,0
11:31:25:133,18382,131237,120023,13667,0,0,0
11:31:25:158,18403,131190,120007,13661,0,0,0
11:31:25:217,18425,131140,119999,13664,0,0,0
11:31:25:218,18447,131157,120004,13678,0,0,0
11:31:25:232,18469,131182,120007,13654,0,0,0
11:31:25:242,18490,131255,120010,13671,0,0,0
11:31:25:267,18512,131384,120053,13664,0,0,0
11:31:25:289,18534,131418,120100,13651,0,0,0
11:31:25:315,18555,131649,120188,13680,0,0,0
11:31:25:336,18577,131747,120201,13710,0,0,0
11:31:25:374,18599,131811,120249,13708,0,0,0
11:31:25:377,18620,131845,120257,13693,0,0,0
11:31:25:424,18642,131932,120288,13720,0,0,0
11:31:25:426,18664,131984,120300,13706,0,0,0
11:31:25:434,18686,132044,120298,13729,0,0,0
11:31:25:458,18707,132099,120337,13718,0,0,0
11:31:25:514,18729,132150,120355,13725,0,0,0
11:31:25:519,18751,132206,120338,13743,0,0,0
11:31:25:525,18772,132272,120406,13717,0,0,0
11:31:25:549,18794,132441,120464,13747,0,0,0
11:31:25:572,18816,132520,120472,13749,0,0,0
11:31:25:595,18837,132596,120515,13763,0,0,0
11:31:25:656,18859,132623,120529,13751,0,0,0
11:31:25:657,18880,132842,120601,13779,0,0,0
11:31:25:658,18902,132829,120592,13779,0,0,0
11:31:25:679,18924,132476,120496,13776,0,0,0
11:31:25:717,18946,131769,120199,13766,0,0,0
11:31:25:727,18967,131305,119997,13760,0,0,0
11:31:25:751,18989,130994,119902,13740,0,0,0
11:31:25:762,19011,130842,119825,13739,0,0,0
11:31:25:786,19033,130829,119815,13733,0,0,0
11:31:25:809,19054,130841,119840,13723,0,0,0
11:31:25:872,19076,130945,119911,13739,0,0,0
11:31:25:874,19098,130941,119891,13725,0,0,0
11:31:25:875,19119,131109,119940,13747,0,0,0
11:31:25:895,19141,131122,119921,13734,0,0,0
11:31:25:917,19163,131195,119961,13759,0,0,0
11:31:25:942,19185,131291,120011,13733,0,0,0
11:31:25:964,19206,131378,120008,13748,0,0,0
11:31:25:988,19228,131403,120042,13762,0,0,0
11:31:26:011,19250,131375,120028,13746,0,0,0
11:31:26:032,19272,131352,120015,13764,0,0,0
11:31:26:094,19294,131319,120007,13751,0,0,0
11:31:26:095,19315,131302,120032,13772,0,0,0
11:31:26:096,19337,131335,120041,13782,0,0,0
11:31:26:120,19359,131523,120068,13785,0,0,0
11:31:26:144,19380,131625,120120,13754,0,0,0
11:31:26:156,19402,131714,120144,13791,0,0,0
11:31:26:191,19424,131856,120184,13782,0,0,0
11:31:26:202,19445,131924,120226,13792,0,0,0
11:31:26:225,19467,132033,120258,13807,0,0,0
11:31:26:247,19489,132126,120295,13796,0,0,0
11:31:26:345,19511,132173,120318,13825,0,0,0
11:31:26:345,19533,132267,120377,13820,0,0,0
11:31:26:346,19554,132317,120373,13827,0,0,0
11:31:26:347,19576,132370,120391,13838,0,0,0
11:31:26:364,19598,132535,120442,13846,0,0,0
11:31:26:378,19619,132595,120481,13844,0,0,0
11:31:26:401,19641,132635,120489,13846,0,0,0
11:31:26:424,19663,132730,120518,13861,0,0,0
11:31:26:448,19684,132786,120552,13852,0,0,0
11:31:26:470,19706,132916,120579,13868,0,0,0
11:31:26:522,19728,132990,120624,13877,0,0,0
11:31:26:523,19749,133091,120644,13880,0,0,0
11:31:26:536,19771,133195,120707,13887,0,0,0
11:31:26:544,19793,133274,120774,13881,0,0,0
11:31:26:571,19814,133266,120737,13894,0,0,0
11:31:26:594,19836,132379,120399,13893,0,0,0
11:31:26:630,19858,131777,120157,13872,0,0,0
11:31:26:640,19879,131412,119999,13840,0,0,0
11:31:26:663,19901,131206,119916,13857,0,0,0
11:31:26:689,19923,131176,119925,13835,0,0,0
11:31:26:746,19945,131211,119914,13835,0,0,0
11:31:26:747,19966,131304,119959,13865,0,0,0
11:31:26:748,19988,131368,119990,13833,0,0,0
11:31:26:767,20010,131474,120018,13853,0,0,0
11:31:26:790,20032,131511,119998,13848,0,0,0
11:31:26:817,20054,131540,120046,13913,0,0,0
11:31:26:838,20075,131722,120119,13862,0,0,0
11:31:26:862,20097,131822,120157,13894,0,0,0
11:31:26:883,20119,131827,120159,13865,0,0,0
11:31:26:907,20140,131796,120141,13877,0,0,0
11:31:26:957,20162,131754,120130,13874,0,0,0
11:31:26:958,20184,131718,120092,13857,0,0,0
11:31:26:971,20205,131709,120101,13883,0,0,0
11:31:26:983,20227,131744,120095,13866,0,0,0
11:31:27:009,20249,131810,120114,13876,0,0,0
11:31:27:041,20270,131946,120155,13884,0,0,0
11:31:27:051,20292,132114,120253,13896,0,0,0
11:31:27:078,20314,132213,120297,13894,0,0,0
11:31:27:102,20335,132324,120328,13915,0,0,0
11:31:27:125,20357,132395,120380,13915,0,0,0
11:31:27:182,20379,132431,120366,13902,0,0,0
11:31:27:183,20400,132520,120389,13918,0,0,0
11:31:27:186,20422,132559,120423,13906,0,0,0
11:31:27:235,20444,132618,120435,13919,0,0,0
11:31:27:238,20465,132699,120478,13939,0,0,0
11:31:27:257,20487,132773,120481,13929,0,0,0
11:31:27:282,20509,132824,120485,13948,0,0,0
11:31:27:304,20530,132874,120521,13982,0,0,0
11:31:27:327,20552,133024,120581,13960,0,0,0
11:31:27:338,20574,133063,120603,13954,0,0,0
11:31:27:395,20595,133154,120638,13969,0,0,0
11:31:27:396,20617,133211,120642,13944,0,0,0
11:31:27:402,20639,133309,120683,13996,0,0,0
11:31:27:426,20661,133411,120711,13980,0,0,0
11:31:27:448,20682,133469,120732,13981,0,0,0
11:31:27:473,20704,133577,120778,13996,0,0,0
11:31:27:494,20725,133622,120813,13987,0,0,0
11:31:27:519,20747,133489,120744,14003,0,0,0
11:31:27:542,20769,132041,120191,13969,0,0,0
11:31:27:566,20791,131631,120033,13961,0,0,0
11:31:27:634,20812,131426,119948,13929,0,0,0
11:31:27:635,20834,131346,119903,13940,0,0,0
11:31:27:636,20856,131355,119930,13935,0,0,0
11:31:27:651,20877,131447,119943,13930,0,0,0
11:31:27:674,20899,131569,119988,13930,0,0,0
11:31:27:684,20920,131629,120034,13919,0,0,0
11:31:27:709,20942,131685,120037,13938,0,0,0
11:31:27:731,20964,131736,120062,13935,0,0,0
11:31:27:754,20985,131803,120051,13947,0,0,0
11:31:27:778,21007,131925,120139,13944,0,0,0
11:31:27:840,21029,132021,120181,13972,0,0,0
11:31:27:842,21050,132009,120178,13966,0,0,0
11:31:27:843,21072,131939,120126,13966,0,0,0
11:31:27:861,21094,131895,120134,13962,0,0,0
11:31:27:889,21116,131895,120115,13954,0,0,0
11:31:27:922,21149,131940,120121,13963,100,0,0
11:31:27:944,21171,131997,120141,13954,0,0,0
11:31:27:968,21192,132098,120178,13986,0,0,0
11:31:27:991,21214,132237,120252,13978,0,0,0
11:31:28:014,21236,132325,120261,13973,0,0,0
11:31:28:072,21258,132456,120321,14028,0,0,0
11:31:28:074,21279,132637,120409,13998,0,0,0
11:31:28:077,21301,132731,120428,14012,0,0,0
11:31:28:089,21323,132786,120434,14001,0,0,0
11:31:28:114,21344,132842,120462,14021,0,0,0
11:31:28:136,21366,132853,120479,14006,0,0,0
11:31:28:158,21388,132897,120490,14016,0,0,0
11:31:28:180,21409,132966,120513,14024,0,0,0
11:31:28:203,21431,133037,120537,14030,0,0,0
11:31:28:228,21453,133103,120554,14046,0,0,0
11:31:28:290,21475,133198,120562,14038,0,0,0
11:31:28:290,21496,133241,120620,14083,0,0,0
11:31:28:291,21518,133444,120670,14052,0,0,0
11:31:28:313,21540,133516,120698,14068,0,0,0
11:31:28:338,21561,133578,120732,14059,0,0,0
11:31:28:360,21583,133606,120736,14073,0,0,0
11:31:28:384,21605,133331,120646,14063,0,0,0
11:31:28:407,21626,132585,120358,14048,0,0,0
11:31:28:430,21648,132025,120142,14048,0,0,0
11:31:28:453,21670,131668,120002,14028,0,0,0
11:31:28:517,21692,131531,119922,14032,0,0,0
11:31:28:518,21713,131515,119969,14015,0,0,0
11:31:28:519,21735,131513,119950,14001,0,0,0
11:31:28:527,21757,131803,120049,14005,0,0,0
11:31:28:549,21778,131911,120076,14028,0,0,0
11:31:28:585,21800,132007,120130,14026,0,0,0
11:31:28:597,21822,132100,120161,14032,0,0,0
11:31:28:632,21843,132248,120225,14041,0,0,0
11:31:28:642,21865,132385,120263,14051,0,0,0
11:31:28:667,21887,132314,120241,14053,0,0,0
11:31:28:732,21909,132195,120184,14046,0,0,0
11:31:28:734,21931,132164,120176,14055,0,0,0
11:31:28:736,21952,132095,120149,14048,0,0,0
11:31:28:749,21974,132150,120152,14059,0,0,0
11:31:28:778,21996,132232,120184,14050,0,0,0
11:31:28:800,22018,132320,120213,14062,0,0,0
11:31:28:823,22039,132514,120293,14064,0,0,0
11:31:28:845,22061,132679,120340,14057,0,0,0
11:31:28:869,22083,132870,120428,14089,0,0,0
11:31:28:876,22104,133186,120538,14097,0,0,0
11:31:28:932,22126,133311,120602,14106,0,0,0
11:31:28:933,22148,133386,120623,14092,0,0,0
11:31:28:943,22169,133479,120644,14127,0,0,0
11:31:28:969,22191,133561,120696,14111,0,0,0
11:31:28:991,22213,133604,120694,14114,0,0,0
11:31:29:013,22235,133699,120730,14138,0,0,0
11:31:29:036,22256,133737,120758,14118,0,0,0
11:31:29:058,22278,133812,120777,14148,0,0,0
11:31:29:085,22300,133873,120737,14128,0,0,0
11:31:29:103,22321,133925,120811,14174,0,0,0
11:31:29:152,22343,134106,120869,14157,0,0,0
11:31:29:152,22365,134191,120885,14163,0,0,0
11:31:29:170,22387,134227,120914,14160,0,0,0
11:31:29:193,22409,134321,120939,14183,0,0,0
11:31:29:217,22430,134367,120963,14180,0,0,0
11:31:29:240,22452,134213,120895,14174,0,0,0
11:31:29:263,22474,133513,120661,14154,0,0,0
11:31:29:273,22496,132501,120261,14147,0,0,0
11:31:29:297,22518,131949,120015,14114,0,0,0
11:31:29:331,22539,131663,119885,14115,0,0,0
11:31:29:396,22561,131497,119852,14061,0,0,0
11:31:29:396,22583,131454,119832,14070,0,0,0
11:31:29:397,22604,131477,119820,14092,0,0,0
11:31:29:404,22626,131547,119870,14087,0,0,0
11:31:29:426,22648,131606,119879,14074,0,0,0
11:31:29:451,22669,131698,119940,14100,0,0,0
11:31:29:475,22691,131788,119992,14090,0,0,0
11:31:29:497,22713,131942,120017,14115,0,0,0
11:31:29:522,22734,132067,120071,14119,0,0,0
11:31:29:543,22756,132120,120101,14120,0,0,0
11:31:29:636,22778,132103,120121,14121,0,0,0
11:31:29:637,22799,131994,120050,14133,0,0,0
11:31:29:638,22821,131975,120058,14124,0,0,0
11:31:29:640,22843,131995,120043,14103,0,0,0
11:31:29:651,22864,132007,120063,14126,0,0,0
11:31:29:665,22886,132066,120082,14109,0,0,0
11:31:29:690,22907,132148,120093,14132,0,0,0
11:31:29:711,22929,132227,120141,14124,0,0,0
11:31:29:734,22951,132335,120155,14120,0,0,0
11:31:29:758,22973,132445,120225,14146,0,0,0
11:31:29:821,22995,132525,120246,14130,0,0,0
11:31:29:822,23016,132616,120271,14151,0,0,0
11:31:29:822,23038,132747,120340,14151,0,0,0
11:31:29:844,23060,132809,120355,14157,0,0,0
11:31:29:869,23081,132844,120338,14150,0,0,0
11:31:29:893,23103,132914,120381,14170,0,0,0
11:31:31:008,24195,132991,120408,14176,100,0,34.5
11:31:31:016,24217,133044,120439,14188,0,0,0
11:31:31:051,24239,133101,120453,14168,0,0,0
11:31:31:062,24261,133189,120457,14190,0,0,0
11:31:31:128,24282,133243,120515,14173,0,0,0
11:31:31:130,24304,133295,120530,14228,0,0,0
11:31:31:131,24326,133438,120570,14199,0,0,0
11:31:31:139,24347,133392,120556,14217,0,0,0
11:31:31:163,24369,132951,120408,14193,0,0,0
11:31:31:184,24391,132249,120107,14183,0,0,0
11:31:31:208,24413,131783,119947,14166,0,0,0
11:31:31:230,24434,131440,119796,14138,0,0,0
11:31:31:253,24456,131300,119748,14134,0,0,0
11:31:31:276,24478,131264,119717,14116,0,0,0
11:31:31:335,24499,131306,119727,14125,0,0,0
11:31:31:336,24521,131388,119786,14134,0,0,0
11:31:31:337,24543,131381,119794,14101,0,0,0
11:31:31:369,24565,131505,119834,14122,0,0,0
11:31:31:379,24586,131536,119826,14134,0,0,0
11:31:31:411,24608,131588,119870,14131,0,0,0
11:31:31:432,24630,131667,119889,14127,0,0,0
11:31:31:457,24652,131711,119885,14139,0,0,0
11:31:31:480,24673,131714,119874,14129,0,0,0
11:31:31:491,24695,131659,119876,14128,0,0,0
11:31:31:551,24716,131633,119856,14133,0,0,0
11:31:31:553,24738,131584,119842,14130,0,0,0
11:31:31:554,24760,131622,119892,14133,0,0,0
11:31:31:576,24781,131578,119869,14136,0,0,0
11:31:31:601,24803,131767,119914,14154,0,0,0
11:31:31:633,24825,131857,119932,14132,0,0,0
11:31:31:646,24847,131910,119965,14166,0,0,0
11:31:31:669,24868,131981,119999,14141,0,0,0
11:31:31:693,24890,132833,120243,14260,0,0,0
11:31:31:716,24912,133030,120341,14255,0,0,0
11:31:31:778,24934,133160,120394,14290,0,0,0
11:31:31:778,24955,133252,120422,14273,0,0,0
11:31:31:779,24977,133315,120430,14293,0,0,0
11:31:31:814,24999,133331,120452,14295,0,0,0
11:31:31:824,25020,132958,120314,14283,0,0,0
11:31:31:837,25042,132257,120043,14288,0,0,0
11:31:31:860,25064,131774,119869,14246,0,0,0
11:31:31:895,25086,131429,119723,14278,0,0,0
11:31:31:904,25107,131302,119641,14222,0,0,0
11:31:31:930,25129,131350,119674,14232,0,0,0
11:31:31:992,25151,131453,119717,14217,0,0,0
11:31:31:993,25173,131542,119727,14233,0,0,0
11:31:31:994,25195,131625,119784,14248,0,0,0
11:31:32:013,25216,131639,119813,14226,0,0,0
11:31:32:040,25238,131716,119816,14257,0,0,0
11:31:32:063,25260,131779,119842,14244,0,0,0
11:31:32:085,25282,131851,119851,14257,0,0,0
11:31:32:106,25303,131842,119807,14236,0,0,0
11:31:32:132,25325,131754,119810,14270,0,0,0
11:31:32:154,25347,131611,119756,14224,0,0,0
11:31:32:214,25368,131540,119728,14245,0,0,0
11:31:32:215,25390,131542,119733,14245,0,0,0
11:31:32:217,25412,131540,119723,14231,0,0,0
11:31:32:229,25433,131614,119762,14238,0,0,0
11:31:32:252,25455,131637,119763,14232,0,0,0
11:31:32:276,25477,131726,119793,14241,0,0,0
11:31:32:312,25498,131803,119841,14235,0,0,0
11:31:32:322,25520,131868,119846,14249,0,0,0
11:31:32:345,25542,131957,119872,14258,0,0,0
11:31:32:380,25564,132004,119921,14280,0,0,0
11:31:32:444,25585,132233,119997,14274,0,0,0
11:31:32:444,25607,132341,120022,14282,0,0,0
11:31:32:445,25629,132419,120072,14300,0,0,0
11:31:32:451,25651,132488,120102,14269,0,0,0
11:31:32:477,25672,132543,120104,14311,0,0,0
11:31:32:501,25694,132596,120159,14294,0,0,0
11:31:32:525,25716,132679,120164,14305,0,0,0
11:31:32:546,25737,132827,120226,14320,0,0,0
11:31:32:569,25759,132920,120260,14310,0,0,0
11:31:32:592,25780,133065,120269,14334,0,0,0
11:31:32:652,25802,133177,120360,14323,0,0,0
11:31:32:653,25824,133373,120425,14336,0,0,0
11:31:32:654,25846,133265,120393,14331,0,0,0
11:31:32:669,25867,132682,120174,14350,0,0,0
11:31:32:692,25889,131956,119900,14310,0,0,0
11:31:32:715,25911,131503,119698,14297,0,0,0
11:31:32:738,25932,131243,119609,14285,0,0,0
11:31:32:760,25954,131094,119552,14270,0,0,0
11:31:32:784,25976,131103,119556,14271,0,0,0
11:31:32:807,25997,131128,119572,14255,0,0,0
11:31:32:866,26019,131211,119593,14271,0,0,0
11:31:32:867,26040,131262,119604,14260,0,0,0
11:31:32:870,26062,131283,119620,14266,0,0,0
11:31:32:894,26084,131301,119638,14252,0,0,0
11:31:32:918,26105,131366,119633,14282,0,0,0
11:31:32:938,26127,131445,119687,14270,0,0,0
11:31:32:961,26149,131472,119692,14278,0,0,0
11:31:32:998,26170,131465,119684,14278,0,0,0
11:31:33:005,26192,131427,119689,14267,0,0,0
11:31:33:019,26214,131404,119657,14292,0,0,0
11:31:33:079,26236,131390,119666,14271,0,0,0
11:31:33:080,26257,131408,119641,14268,0,0,0
11:31:33:083,26279,131476,119689,14264,0,0,0
11:31:33:105,26301,131563,119711,14288,0,0,0
11:31:33:132,26323,131655,119771,14279,0,0,0
11:31:33:153,26345,131729,119775,14289,0,0,0
11:31:33:178,26366,131796,119812,14293,0,0,0
11:31:33:200,26388,131864,119838,14284,0,0,0
11:31:33:223,26410,131949,119856,14319,0,0,0
11:31:33:246,26431,132024,119885,14317,0,0,0
11:31:33:310,26453,132057,119917,14314,0,0,0
11:31:33:311,26475,132167,119957,14324,0,0,0
11:31:33:312,26497,132256,119979,14315,0,0,0
11:31:33:330,26518,132348,120019,14336,0,0,0
11:31:33:370,26540,132366,120013,14335,0,0,0
11:31:33:378,26561,132474,120063,14355,0,0,0
11:31:33:390,26583,132532,120074,14350,0,0,0
11:31:33:425,26604,132643,120099,14374,0,0,0
11:31:33:433,26626,132723,120145,14355,0,0,0
11:31:33:461,26648,132798,120178,14368,0,0,0
11:31:33:527,26670,132891,120229,14379,0,0,0
11:31:33:528,26692,132949,120251,14359,0,0,0
11:31:33:529,26714,133016,120253,14385,0,0,0
11:31:33:544,26735,132964,120215,14371,0,0,0
11:31:33:570,26757,132507,120085,14356,0,0,0
11:31:33:593,26779,131418,119657,14339,0,0,0
11:31:33:615,26801,131133,119529,14343,0,0,0
11:31:33:638,26822,130978,119479,14306,0,0,0
11:31:33:662,26844,130928,119470,14308,0,0,0
11:31:33:684,26866,131002,119492,14315,0,0,0
11:31:33:745,26887,131059,119515,14286,0,0,0
11:31:33:747,26909,131153,119557,14323,0,0,0
11:31:33:748,26930,131157,119560,14302,0,0,0
11:31:33:770,26952,131160,119540,14308,0,0,0
11:31:33:794,26974,131195,119511,14314,0,0,0
11:31:33:811,26995,131242,119583,14286,0,0,0
11:31:33:829,27017,131396,119644,14308,0,0,0
11:31:33:851,27039,131391,119646,14316,0,0,0
11:31:33:887,27060,131357,119638,14320,0,0,0
11:31:33:899,27082,131291,119608,14317,0,0,0
11:31:33:992,27104,131270,119598,14325,0,0,0
11:31:33:993,27137,131257,119611,14316,100,0,0
11:31:33:994,27159,131288,119593,14325,0,0,0
11:31:33:995,27180,131346,119638,14308,0,0,0
11:31:34:018,27202,131391,119627,14319,0,0,0
11:31:34:042,27224,131479,119627,14338,0,0,0
11:31:34:065,27245,131587,119720,14340,0,0,0
11:31:34:089,27267,131649,119737,14332,0,0,0
11:31:34:110,27289,131688,119742,14330,0,0,0
11:31:34:134,27310,131750,119777,14359,0,0,0
11:31:34:196,27332,131765,119780,14347,0,0,0
11:31:34:197,27354,131813,119771,14354,0,0,0
11:31:34:198,27375,131851,119805,14343,0,0,0
11:31:34:204,27397,131864,119810,14346,0,0,0
11:31:34:245,27419,131910,119830,14364,0,0,0
11:31:34:257,27440,131946,119833,14357,0,0,0
11:31:34:278,27462,131974,119846,14388,0,0,0
11:31:34:303,27484,132041,119856,14365,0,0,0
11:31:34:327,27506,132097,119899,14383,0,0,0
11:31:34:348,27528,132101,119895,14368,0,0,0
11:31:34:412,27549,132127,119897,14388,0,0,0
11:31:34:414,27571,132169,119930,14375,0,0,0
11:31:34:415,27593,132192,119929,14384,0,0,0
11:31:34:433,27614,132173,119919,14378,0,0,0
11:31:34:459,27636,131831,119799,14377,0,0,0
11:31:34:481,27658,131417,119641,14379,0,0,0
11:31:34:504,27680,131012,119478,14334,0,0,0
11:31:34:526,27701,130732,119313,14324,0,0,0
11:31:34:537,27723,130606,119311,14298,0,0,0
11:31:34:560,27745,130600,119294,14305,0,0,0
11:31:34:612,27766,130650,119342,14298,0,0,0
11:31:34:613,27788,130692,119339,14313,0,0,0
11:31:34:625,27810,130752,119379,14304,0,0,0
11:31:34:650,27831,130760,119379,14301,0,0,0
11:31:34:696,27853,130897,119423,14293,0,0,0
11:31:34:705,27875,130953,119431,14312,0,0,0
11:31:34:720,27896,130975,119462,14310,0,0,0
11:31:34:742,27918,130948,119429,14304,0,0,0
11:31:34:764,27940,130879,119417,14317,0,0,0
11:31:34:788,27962,130850,119420,14308,0,0,0
11:31:34:862,27983,130826,119400,14313,0,0,0
11:31:34:863,28005,130842,119410,14316,0,0,0
11:31:34:864,28027,130876,119414,14302,0,0,0
11:31:34:871,28048,130986,119428,14328,0,0,0
11:31:34:896,28070,131100,119492,14345,0,0,0
11:31:34:920,28092,131197,119552,14338,0,0,0
11:31:34:931,28114,131220,119544,14344,0,0,0
11:31:34:966,28135,131324,119584,14359,0,0,0
11:31:34:975,28157,131380,119623,14346,0,0,0
11:31:35:001,28179,131450,119628,14360,0,0,011:31:35:122,28200,131491,119661,14372,0,0,0
11:31:35:123,28222,131523,119657,14369,0,0,0
11:31:35:123,28244,131583,119675,14382,0,0,0
11:31:35:124,28265,131610,119687,14367,0,0,0
11:31:35:125,28287,131613,119691,14393,0,0,0
11:31:35:144,28309,131798,119769,14389,0,0,0
11:31:35:152,28330,131892,119807,14403,0,0,0
11:31:35:201,28352,132000,119833,14400,0,0,0
11:31:35:210,28374,132061,119867,14422,0,0,0
11:31:35:224,28395,132119,119887,14411,0,0,0
11:31:35:275,28417,132119,119877,14414,0,0,0
11:31:35:276,28439,131891,119801,14427,0,0,0
11:31:35:286,28461,131394,119617,14390,0,0,0
11:31:35:301,28482,130999,119441,14393,0,0,0
11:31:35:325,28504,130703,119345,14379,0,0,0
11:31:35:358,28525,130517,119279,14342,0,0,0
11:31:35:368,28547,130555,119270,14336,0,0,0
11:31:35:395,28569,130611,119296,14358,0,0,0
11:31:35:417,28590,130668,119328,14359,0,0,0
11:31:35:440,28612,130692,119339,14345,0,0,0
11:31:35:502,28634,130754,119354,14359,0,0,0
11:31:35:503,28655,130780,119365,14343,0,0,0
11:31:35:504,28677,130849,119402,14370,0,0,0
11:31:35:526,28699,130941,119447,14358,0,0,0
11:31:35:549,28721,130989,119439,14358,0,0,0
11:31:35:573,28742,131006,119477,14369,0,0,0
11:31:35:608,28764,130891,119441,14352,0,0,0
11:31:35:630,28786,130911,119416,14370,0,0,0
11:31:35:640,28807,130903,119405,14388,0,0,0
11:31:35:665,28829,130927,119419,14394,0,0,0
11:31:35:733,28850,131019,119455,14364,0,0,0
11:31:35:735,28872,131079,119463,14379,0,0,0
11:31:35:737,28894,131158,119513,14374,0,0,0
11:31:35:739,28915,131230,119536,14381,0,0,0
11:31:35:762,28937,131318,119571,14403,0,0,0
11:31:35:785,28959,131370,119594,14393,0,0,0
11:31:35:809,28980,131447,119599,14411,0,0,0
11:31:35:844,29002,131456,119625,14420,0,0,0
11:31:35:851,29024,131628,119664,14402,0,0,0
11:31:35:878,29045,131669,119692,14409,0,0,0
11:31:35:937,29067,131732,119716,14447,0,0,0
11:31:35:938,29089,131777,119742,14435,0,0,0
11:31:35:938,29110,131827,119725,14430,0,0,0
11:31:35:966,29132,131914,119788,14432,0,0,0
11:31:35:988,29154,131937,119800,14425,0,0,0
11:31:36:012,29176,132035,119814,14452,0,0,0
11:31:36:044,29198,132124,119859,14447,0,0,0
11:31:36:055,29220,132184,119880,14461,0,0,0
11:31:36:080,29242,132312,119916,14464,0,0,0
11:31:36:103,29263,132284,119910,14467,0,0,0
11:31:36:166,29285,131842,119755,14450,0,0,0
11:31:36:166,29307,131281,119527,14468,0,0,0
11:31:36:167,29328,130851,119375,14436,0,0,0
11:31:36:179,29350,130607,119267,14410,0,0,0
11:31:36:202,29372,130487,119248,14403,0,0,0
11:31:36:225,29393,130496,119235,14394,0,0,0
11:31:36:247,29415,130539,119238,14389,0,0,0
11:31:36:271,29437,130621,119284,14393,0,0,0
11:31:36:294,29459,130677,119301,14391,0,0,0
11:31:36:317,29480,130756,119321,14406,0,0,0
11:31:36:380,29502,130789,119331,14417,0,0,0
11:31:36:381,29524,130882,119392,14411,0,0,0
11:31:36:382,29545,130918,119405,14400,0,0,0
11:31:36:398,29567,130966,119430,14431,0,0,0
11:31:36:429,29589,130940,119406,14403,0,0,0
11:31:36:448,29611,130909,119376,14410,0,0,0
11:31:36:461,29633,130856,119370,14409,0,0,0
11:31:36:483,29655,130824,119353,14402,0,0,0
11:31:36:509,29676,130884,119371,14416,0,0,0
11:31:36:530,29698,130874,119384,14388,0,0,0
11:31:36:593,29720,130951,119358,14428,0,0,0
11:31:36:594,29741,130998,119437,14470,0,0,0
11:31:36:595,29763,131196,119497,14444,0,0,0
