time,cnt,ir,red,green,spo2,hr,temp
13:23:06:016,17021,145354,127035,18832,0,0,0
13:23:06:039,17043,145315,126888,18843,0,0,0
13:23:06:060,17064,145401,127038,18857,0,0,0
13:23:06:083,17086,145390,126984,18881,0,0,0
13:23:06:136,17108,145431,127052,18832,0,0,0
13:23:06:136,17130,145323,126966,18854,0,0,0
13:23:06:150,17152,145350,127028,18876,0,0,0
13:23:06:160,17173,145163,126949,18793,0,0,0
13:23:06:185,17195,145185,126915,18883,0,0,0
13:23:06:207,17216,145142,126970,18823,0,0,0
13:23:06:231,17238,145129,126912,18850,0,0,0
13:23:06:263,17260,145287,127034,18869,0,0,0
13:23:06:275,17282,145303,126979,18811,0,0,0
13:23:06:298,17303,145458,127050,18958,0,0,0
13:23:06:344,17325,145520,127103,18897,0,0,0
13:23:06:345,17347,145686,127238,18930,0,0,0
13:23:06:364,17368,145702,127233,18882,0,0,0
13:23:06:388,17390,145865,127281,18993,0,0,0
13:23:06:410,17412,145869,127371,18938,0,0,0
13:23:06:432,17433,145907,127325,18998,0,0,0
13:23:06:455,17455,146119,127531,19024,0,0,0
13:23:06:478,17476,146212,127590,18985,0,0,0
13:23:06:503,17498,146510,127770,19120,0,0,0
13:23:06:511,17520,146658,127859,19068,0,0,0
13:23:06:569,17542,146755,127864,19180,0,0,0
13:23:06:570,17564,147087,127976,19102,0,0,0
13:23:06:578,17585,147317,128028,19216,0,0,0
13:23:06:599,17607,147398,128064,19142,0,0,0
13:23:06:624,17629,147504,128006,19210,0,0,0
13:23:06:646,17650,147777,128204,19202,0,0,0
13:23:06:669,17672,147861,128198,19160,0,0,0
13:23:06:691,17694,148026,128249,19265,0,0,0
13:23:06:714,17715,148048,128280,19164,0,0,0
13:23:06:736,17737,148088,128218,19221,0,0,0
13:23:06:791,17759,148190,128264,19211,0,0,0
13:23:06:792,17781,148027,128222,19164,0,0,0
13:23:06:802,17802,148069,128367,19155,0,0,0
13:23:06:826,17824,148152,128361,19253,0,0,0
13:23:06:850,17845,148367,128596,19238,0,0,0
13:23:06:872,17867,148615,128745,19223,0,0,0
13:23:06:894,17889,148987,129041,19332,0,0,0
13:23:06:902,17910,149110,129254,19252,0,0,0
13:23:06:926,17932,149335,129395,19365,0,0,0
13:23:06:951,17954,149537,129673,19348,0,0,0
13:23:07:014,17975,149681,129774,19324,0,0,0
13:23:07:015,17997,149949,129953,19394,0,0,0
13:23:07:015,18019,150281,130068,19391,0,0,0
13:23:07:039,18040,150474,130233,19345,0,0,0
13:23:07:063,18062,150668,130308,19303,0,0,0
13:23:07:085,18084,151052,130506,19369,0,0,0
13:23:07:107,18106,151162,130557,19264,0,0,0
13:23:07:131,18128,151413,130596,19342,0,0,0
13:23:07:152,18149,151552,130757,19251,0,0,0
13:23:07:174,18171,151523,130693,19241,0,0,0
13:23:07:232,18193,151748,130809,19255,0,0,0
13:23:07:232,18214,151710,130777,19131,0,0,0
13:23:07:253,18236,151835,130746,19226,0,0,0
13:23:07:264,18258,151801,130728,19137,0,0,0
13:23:07:287,18280,151825,130748,19174,0,0,0
13:23:07:298,18301,151706,130671,19080,0,0,0
13:23:07:321,18323,151689,130574,19188,0,0,0
13:23:07:347,18345,151595,130579,19134,0,0,0
13:23:07:369,18366,151404,130388,19148,0,0,0
13:23:07:388,18388,151383,130363,19169,0,0,0
13:23:07:439,18410,151133,130188,19079,0,0,0
13:23:07:439,18431,151034,130013,19202,0,0,0
13:23:07:454,18453,150813,129927,19127,0,0,0
13:23:07:479,18475,150463,129688,19177,0,0,0
13:23:07:501,18497,150067,129612,19134,0,0,0
13:23:07:524,18518,149995,129553,19204,0,0,0
13:23:07:548,18540,149884,129594,19104,0,0,0
13:23:07:570,18562,149726,129472,19112,0,0,0
13:23:07:592,18583,149694,129528,19123,0,0,0
13:23:07:613,18605,149485,129427,19030,0,0,0
13:23:07:673,18627,149473,129419,19158,0,0,0
13:23:07:673,18649,149379,129475,19081,0,0,0
13:23:07:673,18670,149288,129394,19147,0,0,0
13:23:07:692,18692,149315,129540,19163,0,0,0
13:23:07:715,18713,149215,129497,19105,0,0,0
13:23:07:737,18735,149082,129633,19158,0,0,0
13:23:07:760,18757,148951,129586,19232,0,0,0
13:23:07:782,18778,148958,129696,19207,0,0,0
13:23:07:805,18800,148754,129653,19150,0,0,0
13:23:07:829,18822,148725,129747,19247,0,0,0
13:23:07:885,18843,148559,129839,19160,0,0,0
13:23:07:885,18865,148450,129790,19220,0,0,0
13:23:07:891,18887,148499,129984,19221,0,0,0
13:23:07:917,18908,148337,129891,19194,0,0,0
13:23:07:940,18930,148363,129942,19294,0,0,0
13:23:07:974,18952,148186,129918,19199,0,0,0
13:23:07:983,18973,148026,129899,19266,0,0,0
13:23:08:007,18995,147824,129786,19215,0,0,0
13:23:08:017,19017,147858,129774,19295,0,0,0
13:23:08:042,19038,147775,129797,19216,0,0,0
13:23:08:094,19060,147790,129711,19308,0,0,0
13:23:08:094,19082,147849,129821,19276,0,0,0
13:23:08:106,19103,147767,129744,19232,0,0,0
13:23:08:131,19125,147901,129779,19320,0,0,0
13:23:08:152,19147,147855,129790,19222,0,0,0
13:23:08:177,19168,147897,129719,19315,0,0,0
13:23:08:200,19190,147909,129831,19327,0,0,0
13:23:08:222,19212,147983,129837,19334,0,0,0
13:23:08:267,19245,147895,129813,19245,100,0,0
13:23:08:275,19267,147933,129753,19339,0,0,0
13:23:08:326,19288,147967,129848,19305,0,0,0
13:23:08:327,19310,147891,129782,19288,0,0,0
13:23:08:343,19331,148019,129843,19354,0,0,0
13:23:08:367,19353,147942,129840,19278,0,0,0
13:23:08:391,19374,147998,129807,19371,0,0,0
13:23:08:400,19396,148014,129893,19315,0,0,0
13:23:08:424,19418,147944,129811,19311,0,0,0
13:23:08:447,19439,148031,129907,19389,0,0,0
13:23:08:468,19461,148033,129827,19378,0,0,0
13:23:08:491,19483,148009,129898,19320,0,0,0
13:23:08:545,19504,147939,129825,19331,0,0,0
13:23:08:545,19526,148039,129882,19369,0,0,0
13:23:08:595,19548,147935,129867,19299,0,0,0
13:23:08:595,19570,147939,129789,19387,0,0,0
13:23:08:605,19591,147847,129831,19333,0,0,0
13:23:08:625,19613,147687,129693,19336,0,0,0
13:23:08:648,19634,147681,129749,19357,0,0,0
13:23:08:671,19656,147600,129737,19281,0,0,0
13:23:08:694,19678,147632,129677,19387,0,0,0
13:23:08:716,19700,147622,129665,19352,0,0,0
13:23:08:774,19721,147724,129751,19356,0,0,0
13:23:08:775,19743,147682,129707,19290,0,0,0
13:23:08:775,19765,147743,129726,19391,0,0,0
13:23:08:794,19787,147738,129755,19329,0,0,0
13:23:08:830,19808,147696,129667,19363,0,0,0
13:23:08:837,19830,147780,129768,19367,0,0,0
13:23:08:861,19852,147695,129715,19300,0,0,0
13:23:08:884,19873,147762,129710,19404,0,0,0
13:23:08:908,19895,147744,129811,19321,0,0,0
13:23:08:929,19917,147652,129662,19429,0,0,0
13:23:08:986,19939,147672,129698,19302,0,0,0
13:23:08:986,19960,147772,129706,19402,0,0,0
13:23:08:996,19982,147738,129740,19322,0,0,0
13:23:09:019,20004,147714,129625,19380,0,0,0
13:23:09:042,20025,147777,129765,19421,0,0,0
13:23:09:064,20047,147812,129701,19403,0,0,0
13:23:09:087,20069,147748,129743,19321,0,0,0
13:23:09:111,20091,147736,129668,19391,0,0,0
13:23:09:131,20112,147794,129768,19388,0,0,0
13:23:09:154,20134,147729,129692,19318,0,0,0
13:23:09:216,20156,147833,129732,19411,0,0,0
13:23:09:216,20177,147776,129727,19326,0,0,0
13:23:09:216,20199,147705,129645,19392,0,0,0
13:23:09:233,20220,147658,129685,19368,0,0,0
13:23:09:255,20242,147488,129573,19318,0,0,0
13:23:09:278,20264,147498,129596,19441,0,0,0
13:23:09:301,20285,147491,129533,19389,0,0,0
13:23:09:324,20307,147564,129643,19372,0,0,0
13:23:09:347,20329,147503,129588,19333,0,0,0
13:23:09:369,20350,147624,129623,19411,0,0,0
13:23:09:427,20372,147547,129614,19332,0,0,0
13:23:09:428,20393,147597,129551,19415,0,0,0
13:23:09:433,20415,147631,129654,19363,0,0,0
13:23:09:459,20437,147530,129562,19344,0,0,0
13:23:09:481,20458,147615,129630,19415,0,0,0
13:23:09:504,20480,147550,129579,19318,0,0,0
13:23:09:514,20502,147515,129536,19448,0,0,0
13:23:09:538,20524,147490,129544,19332,0,0,0
13:23:09:560,20546,147571,129617,19413,0,0,0
13:23:09:583,20567,147503,129594,19317,0,0,0
13:23:09:642,20589,147543,129538,19413,0,0,0
13:23:09:643,20611,147570,129627,19375,0,0,0
13:23:09:648,20632,147492,129547,19345,0,0,0
13:23:09:672,20654,147605,129608,19406,0,0,0
13:23:09:695,20676,147542,129592,19313,0,0,0
13:23:09:717,20697,147575,129541,19416,0,0,0
13:23:09:739,20719,147580,129565,19364,0,0,0
13:23:09:762,20741,147510,129519,19340,0,0,0
13:23:09:786,20762,147534,129582,19333,0,0,0
13:23:09:807,20784,147562,129525,19405,0,0,0
13:23:09:871,20805,147541,129592,19353,0,0,0
13:23:09:871,20827,147398,129473,19353,0,0,0
13:23:09:873,20849,147409,129538,19382,0,0,0
13:23:09:883,20871,147242,129474,19300,0,0,0
13:23:09:909,20893,147269,129429,19402,0,0,0
13:23:09:931,20914,147277,129499,19340,0,0,0
13:23:09:954,20936,147232,129417,19358,0,0,0
13:23:09:976,20958,147374,129487,19386,0,0,0
13:23:10:000,20979,147302,129473,19332,0,0,0
13:23:10:021,21001,147417,129525,19348,0,0,0
13:23:10:081,21023,147363,129448,19376,0,0,0
13:23:10:082,21044,147465,129536,19388,0,0,0
13:23:10:085,21066,147378,129489,19306,0,0,0
13:23:10:109,21088,147430,129465,19430,0,0,0
13:23:10:134,21109,147412,129519,19344,0,0,0
13:23:10:158,21131,147336,129424,19386,0,0,0
13:23:10:177,21153,147416,129536,19380,0,0,0
13:23:10:204,21174,147319,129463,19301,0,0,0
13:23:10:225,21196,147395,129445,19415,0,0,0
13:23:10:248,21218,147393,129500,19316,0,0,0
13:23:10:305,21239,147414,129497,19377,0,0,0
13:23:10:305,21261,147353,129424,19317,0,0,0
13:23:10:306,21282,147428,129464,19403,0,0,0
13:23:10:326,21304,147405,129485,19321,0,0,0
13:23:10:347,21326,147408,129402,19396,0,0,0
13:23:10:373,21347,147460,129511,19386,0,0,0
13:23:10:394,21369,147369,129443,19315,0,0,0
13:23:10:417,21391,147479,129446,19401,0,0,0
13:23:10:438,21413,147374,129472,19328,0,0,0
13:23:10:463,21434,147299,129331,19380,0,0,0
13:23:10:528,21456,147241,129424,19384,0,0,0
13:23:10:529,21478,147190,129361,19400,0,0,0
13:23:10:529,21499,147127,129384,19320,0,0,0
13:23:10:550,21521,147126,129293,19393,0,0,0
13:23:10:576,21543,147211,129420,19361,0,0,0
13:23:10:594,21564,147142,129361,19317,0,0,0
13:23:10:618,21586,147261,129390,19414,0,0,0
13:23:10:628,21608,147204,129419,19322,0,0,0
13:23:10:652,21630,147220,129341,19394,0,0,0
13:23:10:675,21651,147272,129418,19355,0,0,0
13:23:10:734,21673,147194,129292,19324,0,0,0
13:23:10:734,21694,147303,129400,19376,0,0,0
13:23:10:738,21716,147243,129332,19399,0,0,0
13:23:10:765,21738,147275,129429,19351,0,0,0
13:23:10:785,21759,147184,129338,19331,0,0,0
13:23:10:809,21781,147276,129381,19377,0,0,0
13:23:10:836,21803,147209,129382,19312,0,0,0
13:23:10:853,21824,147234,129319,19400,0,0,0
13:23:10:876,21846,147247,129415,19359,0,0,0
13:23:10:898,21868,147183,129333,19338,0,0,0
13:23:10:965,21890,147337,129401,19401,0,0,0
13:23:10:965,21912,147278,129370,19306,0,0,0
13:23:10:965,21933,147335,129353,19360,0,0,0
13:23:10:988,21955,147302,129346,19358,0,0,0
13:23:10:998,21976,147393,129431,19394,0,0,0
13:23:11:023,21998,147315,129405,19321,0,0,0
13:23:11:046,22020,147301,129325,19414,0,0,0
13:23:11:068,22041,147257,129400,19359,0,0,0
13:23:11:091,22063,147193,129338,19362,0,0,0
13:23:11:116,22085,147338,129452,19408,0,0,0
13:23:11:187,22106,147323,129454,19324,0,0,0
13:23:11:187,22128,147420,129442,19433,0,0,0
13:23:11:188,22150,147426,129475,19391,0,0,0
13:23:11:202,22171,147348,129430,19399,0,0,0
13:23:11:225,22193,147320,129436,19342,0,0,0
13:23:11:248,22215,147376,129405,19419,0,0,0
13:23:11:284,22248,147346,129439,19365,100,0,0
13:23:11:302,22269,147276,129352,19386,0,0,0
13:23:11:326,22291,147380,129437,19403,0,0,0
13:23:11:350,22312,147280,129387,19319,0,0,0
13:23:11:415,22334,147317,129357,19429,0,0,0
13:23:11:416,22356,147304,129417,19366,0,0,0
13:23:11:416,22377,147256,129347,19387,0,0,0
13:23:11:428,22399,147339,129394,19415,0,0,0
13:23:11:450,22420,147319,129394,19328,0,0,0
13:23:11:472,22442,147468,129500,19365,0,0,0
13:23:11:495,22464,147432,129442,19413,0,0,0
13:23:11:519,22485,147516,129543,19419,0,0,0
13:23:11:541,22507,147431,129486,19344,0,0,0
13:23:11:564,22529,147501,129489,19450,0,0,0
13:23:11:624,22550,147486,129511,19364,0,0,0
13:23:11:624,22572,147455,129413,19425,0,0,0
13:23:11:627,22594,147535,129529,19418,0,0,0
13:23:11:652,22616,147448,129472,19351,0,0,0
13:23:11:675,22637,147540,129443,19440,0,0,0
13:23:11:697,22659,147369,129477,19360,0,0,0
13:23:11:720,22681,147271,129435,19420,0,0,0
13:23:11:730,22702,147186,129381,19339,0,0,0
13:23:11:753,22724,147281,129413,19436,0,0,0
13:23:11:776,22746,147264,129434,19352,0,0,0
13:23:11:838,22767,147282,129371,19409,0,0,0
13:23:11:838,22789,147381,129479,19407,0,0,0
13:23:11:895,22811,147294,129434,19349,0,0,0
13:23:11:896,22832,147396,129434,19424,0,0,0
13:23:11:896,22854,147346,129454,19346,0,0,0
13:23:11:910,22876,147335,129344,19428,0,0,0
13:23:11:933,22897,147388,129473,19389,0,0,0
13:23:11:956,22919,147417,129456,19436,0,0,0
13:23:11:979,22941,147339,129453,19361,0,0,0
13:23:12:001,22962,147362,129378,19440,0,0,0
13:23:12:058,22984,147392,129430,19397,0,0,0
13:23:12:058,23006,147293,129384,19339,0,0,0
13:23:12:066,23027,147363,129476,19346,0,0,0
13:23:12:092,23049,147389,129391,19429,0,0,0
13:23:12:101,23071,147442,129492,19384,0,0,0
13:23:12:126,23092,147327,129407,19369,0,0,0
13:23:12:148,23114,147440,129457,19431,0,0,0
13:23:12:172,23135,147387,129435,19349,0,0,0
13:23:12:194,23157,147424,129389,19429,0,0,0
13:23:12:216,23179,147463,129489,19386,0,0,0
13:23:12:279,23200,147369,129395,19370,0,0,0
13:23:12:279,23222,147426,129426,19428,0,0,0
13:23:12:283,23244,147237,129419,19381,0,0,0
13:23:12:305,23266,147216,129406,19385,0,0,0
13:23:12:328,23287,147149,129329,19371,0,0,0
13:23:12:352,23309,147286,129397,19419,0,0,0
13:23:12:377,23330,147222,129382,19338,0,0,0
13:23:12:396,23352,147293,129345,19414,0,0,0
13:23:12:418,23374,147308,129435,19376,0,0,0
13:23:12:440,23396,147258,129356,19370,0,0,0
13:23:12:501,23417,147366,129421,19413,0,0,0
13:23:12:501,23439,147287,129405,19336,0,0,0
13:23:12:502,23460,147344,129343,19440,0,0,0
13:23:12:518,23482,147343,129430,19401,0,0,0
13:23:12:542,23504,147386,129427,19434,0,0,0
13:23:12:564,23525,147282,129392,19346,0,0,0
13:23:12:588,23547,147344,129363,19446,0,0,0
13:23:12:609,23569,147334,129426,19367,0,0,0
13:23:12:632,23590,147293,129346,19398,0,0,0
13:23:12:655,23612,147392,129424,19419,0,0,0
13:23:12:709,23633,147320,129395,19342,0,0,0
13:23:12:710,23655,147375,129382,19441,0,0,0
13:23:12:719,23677,147354,129422,19371,0,0,0
13:23:12:748,23699,147311,129304,19401,0,0,0
13:23:12:764,23720,147372,129430,19463,0,0,0
13:23:12:793,23742,147408,129360,19440,0,0,0
13:23:12:812,23764,147388,129425,19365,0,0,0
13:23:12:823,23785,147332,129351,19410,0,0,0
13:23:12:846,23807,147334,129408,19412,0,0,0
13:23:12:880,23828,147186,129322,19336,0,0,0
13:23:12:945,23850,147189,129307,19432,0,0,0
13:23:12:947,23872,147115,129336,19371,0,0,0
13:23:12:947,23894,147079,129238,19409,0,0,0
13:23:12:955,23915,147191,129338,19402,0,0,0
13:23:12:980,23937,147125,129298,19321,0,0,0
13:23:13:003,23959,147217,129266,19461,0,0,0
13:23:13:027,23981,147211,129252,19414,0,0,0
13:23:13:049,24002,147286,129360,19416,0,0,0
13:23:13:070,24024,147230,129313,19345,0,0,0
13:23:13:094,24046,147331,129321,19438,0,0,0
13:23:13:174,24068,147271,129343,19367,0,0,0
13:23:13:175,24089,147250,129265,19425,0,0,0
13:23:13:175,24111,147300,129366,19403,0,0,0
13:23:13:180,24133,147204,129277,19366,0,0,0
13:23:13:192,24154,147305,129324,19428,0,0,0
13:23:13:216,24176,147262,129360,19350,0,0,0
13:23:13:243,24198,147244,129268,19414,0,0,0
13:23:13:260,24219,147262,129286,19350,0,0,0
13:23:13:284,24241,147365,129335,19446,0,0,0
13:23:13:308,24262,147312,129346,19349,0,0,0
13:23:13:378,24284,147327,129285,19442,0,0,0
13:23:13:378,24306,147377,129373,19409,0,0,0
13:23:13:378,24327,147293,129296,19371,0,0,0
13:23:13:395,24349,147383,129336,19441,0,0,0
13:23:13:421,24371,147335,129345,19349,0,0,0
13:23:13:442,24393,147261,129254,19446,0,0,0
13:23:13:465,24414,147222,129324,19396,0,0,0
13:23:13:486,24436,147078,129219,19360,0,0,0
13:23:13:511,24458,147073,129248,19340,0,0,0
13:23:13:532,24479,147120,129195,19440,0,0,0
13:23:13:598,24501,147196,129313,19386,0,0,0
13:23:13:598,24522,147141,129228,19375,0,0,0
13:23:13:599,24544,147278,129291,19440,0,0,0
13:23:13:610,24565,147226,129300,19350,0,0,0
13:23:13:633,24587,147283,129253,19452,0,0,0
13:23:13:655,24609,147295,129351,19397,0,0,0
13:23:13:678,24630,147240,129246,19391,0,0,0
13:23:13:700,24652,147331,129381,19431,0,0,0
13:23:13:722,24674,147221,129306,19349,0,0,0
13:23:13:745,24696,147309,129344,19397,0,0,0
13:23:13:809,24717,147228,129260,19405,0,0,0
13:23:13:809,24739,147337,129336,19426,0,0,0
13:23:13:811,24761,147257,129310,19364,0,0,0
13:23:13:834,24782,147309,129274,19438,0,0,0
13:23:13:859,24804,147333,129363,19391,0,0,0
13:23:13:880,24825,147296,129273,19406,0,0,0
13:23:13:902,24847,147392,129348,19435,0,0,0
13:23:13:911,24869,147305,129332,19360,0,0,0
13:23:13:936,24891,147343,129284,19453,0,0,0
13:23:13:963,24913,147308,129353,19394,0,0,0
13:23:14:030,24934,147378,129343,19440,0,0,0
13:23:14:030,24956,147215,129281,19358,0,0,0
13:23:14:030,24978,147201,129246,19441,0,0,0
13:23:14:046,24999,147113,129264,19380,0,0,0
13:23:14:072,25021,147030,129169,19412,0,0,0
13:23:14:095,25043,147120,129247,19418,0,0,0
13:23:14:117,25064,147063,129210,19338,0,0,0
13:23:14:140,25086,147170,129201,19442,0,0,0
13:23:14:162,25108,147191,129283,19372,0,0,0
13:23:14:185,25129,147171,129248,19425,0,0,0
13:23:14:253,25151,147221,129302,19425,0,0,0
13:23:14:254,25173,147297,129284,19455,0,0,0
13:23:14:254,25195,147283,129316,19384,0,0,0
13:23:14:274,25216,147230,129230,19412,0,0,0
13:23:14:308,25249,147297,129322,19437,100,0,0
13:23:14:319,25271,147174,129251,19354,0,0,0
13:23:14:342,25293,147251,129258,19457,0,0,0
13:23:14:365,25314,147212,129280,19367,0,0,0
13:23:14:386,25336,147200,129203,19433,0,0,0
13:23:14:411,25358,147268,129299,19422,0,0,0
13:23:14:479,25380,147196,129225,19361,0,0,0
13:23:14:480,25401,147267,129276,19458,0,0,0
13:23:14:480,25423,147228,129194,19438,0,0,0
13:23:14:498,25445,147311,129313,19418,0,0,0
13:23:14:523,25466,147229,129245,19348,0,0,0
13:23:14:544,25488,147354,129289,19445,0,0,0
13:23:14:566,25509,147271,129272,19374,0,0,0
13:23:14:591,25531,147222,129193,19442,0,0,0
13:23:14:611,25553,147175,129262,19388,0,0,0
13:23:14:634,25575,147020,129164,19360,0,0,0
13:23:14:702,25596,147076,129208,19446,0,0,0
13:23:14:703,25618,147022,129209,19338,0,0,0
13:23:14:703,25639,146991,129121,19427,0,0,0
13:23:14:712,25661,146996,129149,19354,0,0,0
13:23:14:734,25683,147099,129201,19429,0,0,0
13:23:14:756,25705,147080,129193,19356,0,0,0
13:23:14:779,25726,147105,129131,19441,0,0,0
13:23:14:803,25748,147144,129232,19405,0,0,0
13:23:14:824,25770,147073,129159,19367,0,0,0
13:23:14:850,25791,147188,129212,19438,0,0,0
13:23:14:920,25813,147109,129198,19333,0,0,0
13:23:14:920,25834,147131,129135,19449,0,0,0
13:23:14:920,25856,147144,129236,19393,0,0,0
13:23:14:937,25878,147016,129139,19357,0,0,0
13:23:14:960,25899,147085,129195,19342,0,0,0
13:23:14:982,25921,147112,129121,19432,0,0,0
13:23:15:005,25943,147136,129210,19394,0,0,0
13:23:15:030,25964,147078,129105,19378,0,0,0
13:23:15:038,25986,147171,129222,19458,0,0,0
13:23:15:065,26008,147187,129153,19437,0,0,0
13:23:15:168,26029,147217,129231,19388,0,0,0
13:23:15:168,26051,147118,129142,19391,0,0,0
13:23:15:169,26072,147145,129194,19420,0,0,0
13:23:15:169,26094,146972,129143,19336,0,0,0
13:23:15:170,26116,146956,129077,19432,0,0,0
13:23:15:234,26137,146958,129147,19373,0,0,0
13:23:15:234,26159,146875,129055,19373,0,0,0
13:23:15:245,26181,146994,129155,19409,0,0,0
13:23:15:262,26203,146964,129117,19340,0,0,0
13:23:15:286,26224,147026,129104,19456,0,0,0
13:23:15:354,26246,146982,129115,19405,0,0,0
13:23:15:354,26268,147081,129206,19413,0,0,0
13:23:15:355,26290,146986,129143,19324,0,0,0
13:23:15:377,26311,147051,129150,19441,0,0,0
13:23:15:399,26333,147073,129217,19376,0,0,0
13:23:15:421,26355,147007,129123,19404,0,0,0
13:23:15:431,26376,147098,129232,19422,0,0,0
13:23:15:458,26398,147008,129163,19335,0,0,0
13:23:15:482,26419,147097,129160,19439,0,0,0
13:23:15:501,26441,147087,129172,19380,0,0,0
13:23:15:564,26463,147031,129119,19429,0,0,0
13:23:15:564,26484,147056,129168,19343,0,0,0
13:23:15:564,26506,147145,129177,19459,0,0,0
13:23:15:590,26528,147136,129220,19359,0,0,0
13:23:15:612,26549,147110,129124,19411,0,0,0
13:23:15:635,26571,147192,129218,19427,0,0,0
13:23:15:658,26593,147090,129181,19345,0,0,0
13:23:15:680,26614,147121,129176,19439,0,0,0
13:23:15:703,26636,147020,129193,19360,0,0,0
13:23:15:740,26658,146883,129056,19414,0,0,0
13:23:15:811,26679,146906,129159,19402,0,0,0
13:23:15:811,26701,146768,129082,19347,0,0,0
13:23:15:812,26723,146903,129132,19341,0,0,0
13:23:15:812,26744,146886,129069,19413,0,0,0
13:23:15:828,26766,146978,129192,19396,0,0,0
13:23:15:849,26788,146936,129123,19337,0,0,0
13:23:15:872,26809,147043,129157,19425,0,0,0
13:23:15:894,26831,147025,129190,19344,0,0,0
13:23:15:917,26853,146994,129110,19424,0,0,0
13:23:15:938,26874,147065,129208,19398,0,0,0
13:23:16:007,26896,146957,129130,19332,0,0,0
13:23:16:008,26918,147067,129160,19436,0,0,0
13:23:16:008,26940,146970,129169,19351,0,0,0
13:23:16:030,26961,147065,129178,19392,0,0,0
13:23:16:051,26983,146978,129125,19335,0,0,0
13:23:16:074,27005,147068,129165,19421,0,0,0
13:23:16:097,27026,146998,129172,19349,0,0,0
13:23:16:120,27048,147020,129094,19426,0,0,0
13:23:16:140,27070,147065,129211,19388,0,0,0
13:23:16:151,27091,146974,129134,19342,0,0,013:23:16:214,27113,147115,129184,19428,0,0,0
13:23:16:214,27135,147054,129184,19335,0,0,0
13:23:16:248,27157,147066,129151,19426,0,0,0
13:23:16:250,27178,146990,129188,19383,0,0,0
13:23:16:263,27200,146911,129097,19411,0,0,0
13:23:16:286,27222,146809,129080,19323,0,0,0
13:23:16:311,27243,146853,129022,19408,0,0,0
13:23:16:330,27265,146891,129104,19367,0,0,0
13:23:16:355,27287,146826,129025,19354,0,0,0
13:23:16:378,27308,146971,129109,19427,0,0,0
13:23:16:420,27330,146923,129101,19318,0,0,0
13:23:16:420,27351,146965,129050,19422,0,0,0
13:23:16:445,27373,147021,129140,19380,0,0,0
13:23:16:469,27395,146956,129096,19365,0,0,0
13:23:16:491,27416,147035,129133,19410,0,0,0
13:23:16:513,27438,147014,129050,19423,0,0,0
13:23:16:522,27460,147017,129141,19374,0,0,0
13:23:16:549,27482,146930,129053,19373,0,0,0
13:23:16:569,27504,147035,129129,19402,0,0,0
13:23:16:593,27525,146963,129099,19323,0,0,0
13:23:16:638,27547,147018,129066,19424,0,0,0
13:23:16:639,27569,147038,129152,19373,0,0,0
13:23:16:660,27590,146978,129094,19388,0,0,0
13:23:16:681,27612,147064,129172,19411,0,0,0
13:23:16:705,27634,146979,129163,19331,0,0,0
13:23:16:727,27655,147031,129080,19423,0,0,0
13:23:16:749,27677,146998,129067,19392,0,0,0
13:23:16:773,27699,147077,129154,19420,0,0,0
13:23:16:795,27720,146909,129091,19328,0,0,0
13:23:16:817,27742,146872,129037,19433,0,0,0
13:23:16:873,27764,146808,129085,19346,0,0,0
13:23:16:873,27785,146756,128978,19387,0,0,0
13:23:16:881,27807,146838,129079,19400,0,0,0
13:23:16:894,27829,146794,129034,19326,0,0,0
13:23:16:918,27850,146908,129046,19421,0,0,0
13:23:16:939,27872,146889,129122,19344,0,0,0
13:23:16:964,27894,146854,129004,19422,0,0,0
13:23:16:986,27916,146905,129064,19332,0,0,0
13:23:17:008,27937,146990,129082,19418,0,0,0
13:23:17:031,27959,146990,129114,19338,0,0,0
13:23:17:069,27981,146945,129032,19392,0,0,0
13:23:17:073,28002,147009,129137,19389,0,0,0
13:23:17:099,28024,146898,129063,19329,0,0,0
13:23:17:120,28046,146991,129086,19415,0,0,0
13:23:17:142,28067,146949,129107,19345,0,0,0
13:23:17:166,28089,146928,129018,19400,0,0,0
13:23:17:189,28110,147022,129150,19385,0,0,0
13:23:17:211,28132,146883,129066,19344,0,0,0
13:23:17:233,28154,146993,129109,19345,0,0,0
13:23:17:255,28176,146973,129033,19401,0,0,0
13:23:17:315,28197,147057,129125,19387,0,0,0
13:23:17:316,28219,146993,129081,19333,0,0,0
13:23:17:320,28252,147068,129113,19437,100,0,0
13:23:17:345,28274,146982,129118,19339,0,0,0
13:23:17:379,28296,146883,129005,19402,0,0,0
13:23:17:389,28317,146861,129067,19376,0,0,0
13:23:17:425,28339,146744,128979,19325,0,0,0
13:23:17:433,28361,146843,129006,19425,0,0,0
13:23:17:460,28382,146781,129057,19363,0,0,0
13:23:17:480,28404,146928,129094,19386,0,0,0
13:23:17:547,28426,146864,129000,19338,0,0,0
13:23:17:547,28447,146981,129073,19431,0,0,0
13:23:17:547,28469,146939,129078,19343,0,0,0
13:23:17:570,28491,146985,129029,19433,0,0,0
13:23:17:592,28512,147007,129126,19388,0,0,0
13:23:17:615,28534,146919,129042,19348,0,0,0
13:23:17:637,28556,147030,129083,19421,0,0,0
13:23:17:661,28577,146953,129099,19316,0,0,0
13:23:17:671,28599,146966,129000,19431,0,0,0
13:23:17:692,28621,146983,129117,19372,0,0,0
13:23:17:739,28643,147036,129089,19434,0,0,0
13:23:17:739,28664,146972,129082,19344,0,0,0
13:23:17:762,28686,147007,129033,19434,0,0,0
