time,cnt,ir,red,green,spo2,hr,temp
13:21:30:914,188921,144795,128937,18106,0,0,0
13:21:30:934,188943,144675,128843,18053,0,0,0
13:21:30:957,188964,144724,128888,18143,0,0,0
13:21:30:981,188986,144658,128853,18051,0,0,0
13:21:31:032,189008,144621,128880,18107,0,0,0
13:21:31:033,189029,144540,128811,18068,0,0,0
13:21:31:046,189051,144646,128855,18138,0,0,0
13:21:31:071,189073,144608,128883,18048,0,0,0
13:21:31:095,189094,144631,128797,18130,0,0,0
13:21:31:116,189116,144693,128902,18111,0,0,0
13:21:31:139,189138,144610,128816,18058,0,0,0
13:21:31:161,189160,144727,128875,18136,0,0,0
13:21:31:184,189181,144661,128868,18046,0,0,0
13:21:31:208,189203,144685,128813,18142,0,0,0
13:21:31:258,189225,144698,128869,18104,0,0,0
13:21:31:258,189246,144641,128811,18073,0,0,0
13:21:31:260,189268,144668,128859,18044,0,0,0
13:21:31:284,189290,144701,128807,18150,0,0,0
13:21:31:306,189311,144704,128893,18096,0,0,0
13:21:31:329,189333,144639,128801,18089,0,0,0
13:21:31:352,189355,144744,128880,18146,0,0,0
13:21:31:373,189376,144679,128858,18050,0,0,0
13:21:31:399,189398,144735,128845,18142,0,0,0
13:21:31:419,189420,144783,128921,18097,0,0,0
13:21:31:467,189441,144723,128852,18103,0,0,0
13:21:31:467,189463,144832,128894,18152,0,0,0
13:21:31:487,189485,144740,128906,18092,0,0,0
13:21:31:510,189506,144793,128932,18109,0,0,0
13:21:31:531,189528,144759,128847,18115,0,0,0
13:21:31:568,189561,144862,128922,18156,85,85,0
13:21:31:576,189583,144745,128869,18045,0,0,0
13:21:31:600,189604,144719,128822,18162,0,0,0
13:21:31:624,189626,144660,128865,18096,0,0,0
13:21:31:646,189647,144562,128755,18111,0,0,0
13:21:31:703,189669,144638,128856,18142,0,0,0
13:21:31:703,189691,144570,128815,18036,0,0,0
13:21:31:711,189713,144661,128826,18160,0,0,0
13:21:31:736,189734,144615,128854,18084,0,0,0
13:21:31:758,189756,144720,128858,18136,0,0,0
13:21:31:783,189778,144625,128808,18059,0,0,0
13:21:31:802,189799,144708,128800,18153,0,0,0
13:21:31:823,189821,144684,128830,18079,0,0,0
13:21:31:849,189843,144632,128756,18132,0,0,0
13:21:31:873,189864,144732,128842,18138,0,0,0
13:21:31:924,189886,144660,128793,18060,0,0,0
13:21:31:925,189908,144720,128785,18169,0,0,0
13:21:31:935,189929,144684,128840,18063,0,0,0
13:21:31:946,189951,144647,128742,18123,0,0,0
13:21:31:969,189973,144690,128839,18142,0,0,0
13:21:31:993,189994,144737,128789,18158,0,0,0
13:21:32:016,190016,144733,128825,18065,0,0,0
13:21:32:039,190038,144688,128748,18135,0,0,0
13:21:32:060,190060,144767,128836,18126,0,0,0
13:21:32:084,190082,144671,128764,18072,0,0,0
13:21:32:131,190103,144774,128814,18156,0,0,0
13:21:32:131,190125,144751,128832,18075,0,0,0
13:21:32:150,190147,144742,128755,18146,0,0,0
13:21:32:175,190168,144811,128879,18133,0,0,0
13:21:32:196,190190,144728,128821,18081,0,0,0
13:21:32:219,190212,144793,128822,18170,0,0,0
13:21:32:241,190233,144679,128729,18133,0,0,0
13:21:32:261,190255,144667,128815,18121,0,0,0
13:21:32:290,190277,144531,128735,18084,0,0,0
13:21:32:309,190299,144622,128738,18151,0,0,0
13:21:32:362,190320,144568,128793,18118,0,0,0
13:21:32:363,190342,144679,128819,18111,0,0,0
13:21:32:363,190364,144598,128746,18073,0,0,0
13:21:32:388,190385,144735,128786,18162,0,0,0
13:21:32:411,190407,144666,128785,18074,0,0,0
13:21:32:432,190429,144689,128722,18148,0,0,0
13:21:32:456,190450,144747,128828,18124,0,0,0
13:21:32:476,190472,144637,128731,18089,0,0,0
13:21:32:499,190494,144745,128786,18153,0,0,0
13:21:32:522,190515,144694,128787,18070,0,0,0
13:21:32:571,190537,144705,128691,18164,0,0,0
13:21:32:571,190558,144707,128822,18166,0,0,0
13:21:32:591,190580,144729,128775,18165,0,0,0
13:21:32:612,190602,144703,128763,18063,0,0,0
13:21:32:635,190624,144727,128712,18177,0,0,0
13:21:32:659,190645,144748,128803,18104,0,0,0
13:21:32:680,190667,144661,128711,18104,0,0,0
13:21:32:703,190689,144775,128784,18165,0,0,0
13:21:32:714,190711,144708,128767,18069,0,0,0
13:21:32:735,190732,144736,128707,18170,0,0,0
13:21:32:777,190754,144758,128795,18116,0,0,0
13:21:32:778,190776,144725,128673,18121,0,0,0
13:21:32:802,190797,144793,128789,18148,0,0,0
13:21:32:826,190819,144793,128704,18167,0,0,0
13:21:32:848,190841,144797,128793,18108,0,0,0
13:21:32:870,190862,144666,128683,18115,0,0,0
13:21:32:893,190884,144731,128740,18164,0,0,0
13:21:32:918,190906,144611,128657,18050,0,0,0
13:21:32:937,190927,144680,128656,18176,0,0,0
13:21:32:961,190949,144708,128741,18099,0,0,0
13:21:33:006,190971,144654,128657,18128,0,0,0
13:21:33:007,190992,144792,128777,18156,0,0,0
13:21:33:030,191014,144761,128725,18084,0,0,0
13:21:33:051,191035,144764,128785,18123,0,0,0
13:21:33:073,191057,144717,128687,18141,0,0,0
13:21:33:083,191079,144851,128802,18170,0,0,0
13:21:33:107,191101,144733,128753,18070,0,0,0
13:21:33:129,191123,144809,128724,18174,0,0,0
13:21:33:153,191145,144788,128785,18109,0,0,0
13:21:33:175,191166,144720,128704,18148,0,0,0
13:21:33:222,191188,144808,128788,18160,0,0,0
13:21:33:223,191210,144725,128734,18085,0,0,0
13:21:33:241,191231,144786,128725,18175,0,0,0
13:21:33:263,191253,144754,128752,18111,0,0,0
13:21:33:287,191275,144713,128680,18148,0,0,0
13:21:33:309,191296,144719,128721,18091,0,0,0
13:21:33:334,191318,144809,128734,18163,0,0,0
13:21:33:355,191340,144782,128779,18097,0,0,0
13:21:33:377,191362,144742,128682,18150,0,0,0
13:21:33:400,191383,144844,128770,18167,0,0,0
13:21:33:453,191405,144743,128723,18086,0,0,0
13:21:33:454,191427,144845,128753,18188,0,0,0
13:21:33:501,191448,144813,128790,18111,0,0,0
13:21:33:501,191470,144788,128693,18156,0,0,0
13:21:33:501,191492,144880,128775,18172,0,0,0
13:21:33:521,191514,144731,128714,18194,0,0,0
13:21:33:546,191535,144669,128740,18104,0,0,0
13:21:34:652,192627,144731,128740,18147,86,87,29.3
13:21:34:670,192649,144657,128698,18093,0,0,0
13:21:34:693,192670,144768,128735,18181,0,0,0
13:21:34:747,192692,144734,128759,18107,0,0,0
13:21:34:748,192714,144750,128671,18173,0,0,0
13:21:34:757,192736,144819,128806,18146,0,0,0
13:21:34:782,192757,144735,128708,18106,0,0,0
13:21:34:805,192779,144840,128719,18197,0,0,0
13:21:34:827,192801,144787,128752,18085,0,0,0
13:21:34:850,192822,144828,128798,18162,0,0,0
13:21:34:859,192844,144730,128711,18122,0,0,0
13:21:34:884,192865,144833,128756,18184,0,0,0
13:21:34:908,192887,144779,128751,18093,0,0,0
13:21:34:961,192909,144811,128699,18195,0,0,0
13:21:34:961,192930,144835,128786,18154,0,0,0
13:21:34:971,192952,144764,128698,18143,0,0,0
13:21:34:995,192974,144879,128783,18197,0,0,0
13:21:35:019,192995,144813,128757,18102,0,0,0
13:21:35:052,193017,144795,128689,18189,0,0,0
13:21:35:061,193039,144817,128711,18141,0,0,0
13:21:35:086,193060,144907,128755,18189,0,0,0
13:21:35:120,193082,144833,128764,18107,0,0,0
13:21:35:128,193104,144882,128704,18206,0,0,0
13:21:35:180,193126,144886,128768,18151,0,0,0
13:21:35:181,193147,144774,128687,18148,0,0,0
13:21:35:199,193169,144811,128748,18198,0,0,0
13:21:35:220,193191,144686,128703,18103,0,0,0
13:21:35:243,193213,144691,128634,18204,0,0,0
13:21:35:253,193234,144690,128701,18165,0,0,0
13:21:35:276,193256,144619,128647,18178,0,0,0
13:21:35:301,193277,144678,128712,18097,0,0,0
13:21:35:323,193299,144757,128648,18208,0,0,0
13:21:35:346,193321,144949,128758,18172,0,0,0
13:21:35:408,193342,144893,128709,18208,0,0,0
13:21:35:408,193364,144785,128683,18134,0,0,0
13:21:35:410,193386,144765,128611,18211,0,0,0
13:21:35:434,193407,144777,128701,18159,0,0,0
13:21:35:457,193429,144692,128619,18141,0,0,0
13:21:35:480,193451,144822,128667,18222,0,0,0
13:21:35:502,193472,144772,128691,18118,0,0,0
13:21:35:525,193494,144806,128615,18211,0,0,0
13:21:35:547,193516,144824,128701,18157,0,0,0
13:21:35:570,193537,144783,128598,18138,0,0,0
13:21:35:632,193559,144866,128678,18207,0,0,0
13:21:35:633,193581,144827,128603,18212,0,0,0
13:21:35:633,193602,144872,128720,18160,0,0,0
13:21:35:646,193624,144789,128639,18154,0,0,0
13:21:35:671,193646,144898,128684,18190,0,0,0
13:21:35:695,193667,144820,128660,18111,0,0,0
13:21:35:716,193689,144868,128631,18217,0,0,0
13:21:35:739,193711,144880,128704,18171,0,0,0
13:21:35:762,193732,144812,128625,18152,0,0,0
13:21:35:785,193754,144894,128687,18201,0,0,0
13:21:35:841,193775,144867,128636,18112,0,0,0
13:21:35:841,193797,144925,128708,18168,0,0,0
13:21:35:848,193819,144847,128617,18159,0,0,0
13:21:35:885,193841,144957,128716,18209,0,0,0
13:21:35:894,193862,144876,128681,18122,0,0,0
13:21:35:919,193884,144938,128644,18227,0,0,0
13:21:35:942,193906,144938,128717,18159,0,0,0
13:21:35:951,193927,144868,128629,18168,0,0,0
13:21:35:974,193949,144946,128710,18202,0,0,0
13:21:35:997,193971,144821,128651,18107,0,0,0
13:21:36:055,193992,144804,128609,18224,0,0,0
13:21:36:056,194014,144759,128604,18150,0,0,0
13:21:36:063,194035,144652,128553,18169,0,0,0
13:21:36:087,194057,144707,128602,18132,0,0,0
13:21:36:110,194078,144777,128588,18200,0,0,0
13:21:36:132,194100,144789,128644,18139,0,0,0
13:21:36:154,194122,144757,128572,18185,0,0,0
13:21:36:178,194143,144851,128663,18207,0,0,0
13:21:36:200,194165,144799,128625,18119,0,0,0
13:21:36:222,194187,144877,128629,18226,0,0,0
13:21:36:287,194209,144868,128672,18160,0,0,0
13:21:36:287,194230,144816,128603,18201,0,0,0
13:21:36:288,194252,144889,128629,18198,0,0,0
13:21:36:310,194274,144785,128614,18121,0,0,0
13:21:36:323,194295,144851,128665,18156,0,0,0
13:21:36:345,194317,144818,128579,18193,0,0,0
13:21:36:367,194338,144904,128693,18206,0,0,0
13:21:36:389,194360,144817,128629,18126,0,0,0
13:21:36:412,194382,144894,128632,18236,0,0,0
13:21:36:435,194404,144861,128652,18142,0,0,0
13:21:36:493,194425,144841,128574,18193,0,0,0
13:21:36:493,194447,144913,128681,18204,0,0,0
13:21:36:500,194469,144841,128641,18140,0,0,0
13:21:36:525,194491,144941,128632,18238,0,0,0
13:21:36:549,194512,144891,128683,18178,0,0,0
13:21:36:570,194534,144928,128699,18203,0,0,0
13:21:36:593,194556,144784,128596,18145,0,0,0
13:21:36:615,194578,144791,128603,18214,0,0,0
13:21:36:638,194599,144706,128608,18130,0,0,0
13:21:36:661,194621,144664,128506,18189,0,0,0
13:21:36:760,194642,144720,128618,18177,0,0,0
13:21:36:760,194664,144654,128556,18120,0,0,0
13:21:36:761,194686,144763,128591,18212,0,0,0
13:21:36:761,194708,144729,128599,18127,0,0,0
13:21:36:762,194729,144742,128554,18208,0,0,0
13:21:36:784,194751,144765,128630,18190,0,0,0
13:21:36:808,194773,144841,128598,18214,0,0,0
13:21:36:830,194794,144778,128608,18128,0,0,0
13:21:36:853,194816,144771,128547,18209,0,0,0
13:21:36:874,194837,144823,128641,18172,0,0,0
13:21:36:932,194859,144756,128556,18129,0,0,0
13:21:36:932,194881,144864,128613,18223,0,0,0
13:21:36:939,194903,144803,128607,18128,0,0,0
13:21:36:967,194924,144815,128534,18213,0,0,0
13:21:36:987,194946,144852,128623,18191,0,0,0
13:21:37:010,194968,144765,128577,18145,0,0,0
13:21:37:031,194989,144841,128603,18211,0,0,0
13:21:37:057,195011,144854,128538,18208,0,0,0
13:21:37:066,195032,144887,128647,18183,0,0,0
13:21:37:089,195054,144793,128540,18143,0,0,0
13:21:37:155,195076,144925,128614,18214,0,0,0
13:21:37:156,195097,144872,128612,18141,0,0,0
13:21:37:156,195119,144913,128548,18225,0,0,0
13:21:37:176,195141,144916,128634,18173,0,0,0
13:21:37:201,195162,144777,128513,18166,0,0,0
13:21:37:224,195184,144809,128597,18216,0,0,0
13:21:37:246,195206,144658,128510,18124,0,0,0
13:21:37:271,195228,144682,128485,18251,0,0,0
13:21:37:289,195249,144660,128482,18174,0,0,0
13:21:37:314,195271,144787,128559,18211,0,0,0
13:21:37:380,195292,144720,128539,18123,0,0,0
13:21:37:380,195314,144789,128488,18224,0,0,0
13:21:37:381,195335,144808,128582,18168,0,0,0
13:21:37:403,195357,144748,128495,18173,0,0,0
13:21:37:413,195379,144848,128594,18207,0,0,0
13:21:37:437,195401,144787,128549,18119,0,0,0
13:21:37:460,195423,144829,128518,18230,0,0,0
13:21:37:482,195444,144811,128565,18158,0,0,0
13:21:37:506,195466,144718,128495,18234,0,0,0
13:21:37:527,195488,144769,128525,18123,0,0,0
13:21:37:592,195509,144849,128519,18227,0,0,0
13:21:37:592,195531,144857,128598,18170,0,0,0
13:21:37:604,195564,144784,128508,18192,88,86,0
13:21:37:628,195586,144885,128586,18215,0,0,0
13:21:37:651,195608,144787,128543,18147,0,0,0
13:21:37:673,195629,144854,128525,18239,0,0,0
13:21:37:696,195651,144858,128580,18160,0,0,0
13:21:37:719,195673,144835,128488,18208,0,0,0
13:21:37:742,195694,144928,128563,18216,0,0,0
13:21:37:764,195716,144826,128554,18162,0,0,0
13:21:37:826,195738,144919,128595,18166,0,0,0
13:21:37:827,195759,144866,128487,18220,0,0,0
13:21:37:828,195781,144872,128562,18218,0,0,0
13:21:37:887,195803,144724,128513,18138,0,0,0
13:21:37:887,195825,144752,128486,18226,0,0,0
13:21:37:888,195846,144699,128522,18157,0,0,0
13:21:37:908,195868,144698,128431,18212,0,0,0
13:21:37:931,195890,144774,128551,18205,0,0,0
13:21:37:955,195911,144715,128481,18134,0,0,0
13:21:37:976,195933,144797,128510,18236,0,0,0
13:21:38:030,195955,144753,128540,18176,0,0,0
13:21:38:030,195976,144842,128569,18209,0,0,0
13:21:38:042,195998,144770,128509,18156,0,0,0
13:21:38:066,196020,144868,128540,18240,0,0,0
13:21:38:090,196041,144823,128557,18161,0,0,0
13:21:38:112,196063,144796,128458,18225,0,0,0
13:21:38:135,196085,144855,128589,18213,0,0,0
13:21:38:156,196106,144783,128503,18148,0,0,0
13:21:38:180,196128,144896,128543,18236,0,0,0
13:21:38:191,196150,144837,128562,18156,0,0,0
13:21:38:264,196172,144851,128447,18232,0,0,0
13:21:38:264,196193,144866,128589,18237,0,0,0
13:21:38:265,196215,144920,128564,18239,0,0,0
13:21:38:280,196237,144890,128573,18153,0,0,0
13:21:38:303,196258,144873,128491,18228,0,0,0
13:21:38:326,196280,144940,128539,18199,0,0,0
13:21:38:349,196302,144848,128495,18164,0,0,0
13:21:38:382,196323,144902,128564,18151,0,0,0
13:21:38:391,196345,144945,128503,18236,0,0,0
13:21:38:416,196367,144949,128590,18194,0,0,0
13:21:38:478,196388,144828,128497,18168,0,0,0
13:21:38:479,196410,144841,128519,18237,0,0,0
13:21:38:481,196432,144710,128498,18139,0,0,0
13:21:38:506,196454,144723,128407,18233,0,0,0
13:21:38:528,196475,144729,128513,18190,0,0,0
13:21:38:552,196497,144692,128425,18169,0,0,0
13:21:38:574,196519,144866,128508,18229,0,0,0
13:21:38:583,196540,144798,128454,18238,0,0,0
13:21:38:608,196562,144824,128545,18188,0,0,0
13:21:38:630,196584,144759,128456,18169,0,0,0
13:21:38:696,196606,144881,128516,18231,0,0,0
13:21:38:697,196628,144823,128491,18136,0,0,0
13:21:38:697,196649,144863,128434,18231,0,0,0
13:21:38:720,196671,144861,128527,18197,0,0,0
13:21:38:743,196692,144757,128423,18178,0,0,0
13:21:38:765,196714,144851,128514,18231,0,0,0
13:21:38:788,196736,144766,128473,18137,0,0,0
13:21:38:809,196758,144859,128432,18238,0,0,0
13:21:38:832,196779,144778,128428,18199,0,0,0
13:21:38:856,196801,144858,128487,18217,0,0,0
13:21:38:920,196823,144803,128449,18143,0,0,0
13:21:38:921,196844,144882,128429,18242,0,0,0
13:21:38:921,196866,144882,128500,18185,0,0,0
13:21:38:944,196887,144824,128421,18204,0,0,0
13:21:38:953,196909,144913,128510,18222,0,0,0
13:21:38:977,196931,144842,128445,18148,0,0,0
13:21:39:001,196952,144908,128429,18236,0,0,0
13:21:39:024,196974,144900,128494,18177,0,0,0
13:21:39:046,196996,144840,128367,18223,0,0,0
13:21:39:069,197017,144678,128381,18146,0,0,0
13:21:39:133,197039,144721,128369,18246,0,0,0
13:21:39:133,197060,144679,128391,18167,0,0,0
13:21:39:133,197082,144631,128316,18215,0,0,0
13:21:39:158,197104,144740,128405,18222,0,0,0
13:21:39:180,197126,144684,128361,18144,0,0,0
13:21:39:203,197147,144779,128372,18235,0,0,0
13:21:39:226,197169,144769,128429,18173,0,0,0
13:21:39:251,197191,144755,128357,18218,0,0,0
13:21:39:272,197212,144850,128465,18226,0,0,0
13:21:39:295,197234,144730,128391,18158,0,0,0
13:21:39:368,197256,144831,128438,18168,0,0,0
13:21:39:368,197278,144772,128357,18221,0,0,0
13:21:39:368,197299,144834,128431,18208,0,0,0
13:21:39:373,197321,144759,128392,18157,0,0,0
13:21:39:395,197343,144838,128402,18251,0,0,0
13:21:39:420,197365,144814,128439,18166,0,0,0
13:21:39:441,197386,144785,128359,18237,0,0,0
13:21:39:463,197408,144869,128450,18217,0,0,0
13:21:39:485,197430,144801,128394,18163,0,0,0
13:21:39:509,197451,144887,128437,18267,0,0,0
13:21:39:576,197473,144847,128448,18177,0,0,0
13:21:39:576,197495,144915,128477,18228,0,0,0
13:21:39:576,197516,144853,128422,18177,0,0,0
13:21:39:598,197538,144926,128442,18266,0,0,0
13:21:39:621,197560,144870,128438,18171,0,0,0
13:21:39:647,197581,144817,128360,18238,0,0,0
13:21:39:665,197603,144803,128446,18217,0,0,0
13:21:39:686,197625,144661,128357,18185,0,0,0
13:21:39:699,197646,144750,128399,18250,0,0,0
13:21:39:721,197668,144709,128404,18165,0,0,0
13:21:39:792,197690,144716,128343,18255,0,0,0
13:21:39:793,197712,144712,128429,18199,0,0,0
13:21:39:793,197733,144797,128405,18255,0,0,0
13:21:39:809,197755,144760,128403,18169,0,0,0
13:21:39:833,197777,144786,128352,18257,0,0,0
13:21:39:857,197798,144839,128441,18231,0,0,0
13:21:39:880,197820,144778,128354,18202,0,0,0
13:21:39:904,197842,144893,128428,18270,0,0,0
13:21:39:926,197864,144833,128423,18177,0,0,0
13:21:39:947,197886,144849,128367,18269,0,0,0
13:21:40:030,197907,144885,128454,18212,0,0,0
13:21:40:030,197929,144790,128374,18206,0,0,0
13:21:40:030,197951,144894,128430,18253,0,0,0
13:21:40:034,197972,144905,128391,18277,0,0,0
13:21:40:059,197994,144903,128460,18228,0,0,0
13:21:40:082,198015,144845,128394,18205,0,0,0
13:21:40:090,198037,144961,128457,18265,0,0,0
13:21:40:115,198059,144899,128445,18187,0,0,0
13:21:40:138,198081,144949,128401,18286,0,0,0
13:21:40:161,198103,144970,128495,18230,0,0,0
13:21:40:222,198124,144877,128402,18230,0,0,0
13:21:40:223,198146,144989,128470,18260,0,0,0
13:21:40:224,198167,144881,128432,18177,0,0,0
13:21:40:250,198189,144821,128362,18305,0,0,0
13:21:40:273,198211,144705,128331,18239,0,0,0
13:21:40:295,198233,144783,128412,18264,0,0,0
13:21:40:319,198255,144713,128368,18174,0,0,0
13:21:40:341,198276,144787,128341,18260,0,0,0
13:21:40:365,198298,144795,128411,18199,0,0,0
13:21:40:390,198320,144762,128329,18236,0,0,0
13:21:40:459,198341,144861,128428,18260,0,0,0
13:21:40:459,198363,144799,128392,18173,0,0,0
13:21:40:460,198385,144874,128378,18280,0,0,0
13:21:40:474,198407,144860,128402,18200,0,0,0
13:21:40:497,198429,144819,128365,18291,0,0,0
13:21:40:521,198451,144820,128402,18182,0,0,0
13:21:40:531,198472,144883,128384,18277,0,0,0
13:21:40:554,198494,144860,128412,18202,0,0,0
13:21:40:577,198515,144806,128341,18239,0,0,0
13:21:40:599,198537,144902,128448,18263,0,0,0
13:21:40:670,198570,144794,128387,18191,89,87,0
13:21:40:670,198592,144894,128381,18272,0,0,0
13:21:40:675,198614,144877,128414,18194,0,0,0
13:21:40:699,198635,144860,128333,18257,0,0,0
13:21:40:722,198657,144932,128394,18261,0,0,0
13:21:40:746,198679,144840,128376,18155,0,0,0
13:21:40:769,198700,144925,128439,18197,0,0,0
13:21:40:790,198722,144887,128365,18239,0,0,0
13:21:40:818,198744,144947,128447,18246,0,0,0
13:21:40:837,198766,144843,128399,18204,0,0,0
13:21:40:909,198788,144887,128383,18288,0,0,0
13:21:40:910,198809,144765,128389,18193,0,0,0
13:21:40:910,198831,144692,128300,18253,0,0,0
13:21:40:926,198853,144737,128391,18241,0,0,0
13:21:40:934,198875,144669,128299,18172,0,0,0
13:21:40:959,198896,144785,128328,18268,0,0,0
13:21:40:980,198918,144741,128286,18261,0,0,0
13:21:41:004,198940,144828,128383,18244,0,0,0
13:21:41:029,198961,144741,128307,18187,0,0,0
13:21:41:050,198983,144867,128363,18268,0,0,0
13:21:41:120,199005,144821,128364,18177,0,0,0
13:21:41:120,199026,144835,128282,18263,0,0,0
13:21:41:121,199048,144881,128405,18229,0,0,0
13:21:41:184,199070,144798,128338,18202,0,0,0
13:21:41:185,199091,144892,128386,18260,0,0,0
13:21:41:185,199113,144842,128399,18185,0,0,0
13:21:41:204,199135,144782,128305,18278,0,0,0
13:21:41:230,199157,144805,128329,18219,0,0,0
13:21:41:252,199178,144917,128382,18258,0,0,0
13:21:41:275,199200,144862,128367,18176,0,0,0
13:21:41:342,199221,144894,128312,18279,0,0,0
13:21:41:343,199243,144931,128422,18221,0,0,0
13:21:41:343,199265,144879,128336,18224,0,0,0
13:21:41:351,199287,144930,128393,18188,0,0,0
13:21:41:375,199309,144944,128318,18277,0,0,0
13:21:41:400,199330,144961,128414,18224,0,0,0
13:21:41:420,199352,144888,128324,18229,0,0,0
13:21:41:443,199374,144969,128393,18279,0,0,0
13:21:41:465,199395,144817,128346,18187,0,0,0
13:21:41:487,199417,144808,128264,18286,0,0,0
13:21:41:559,199439,144772,128331,18223,0,0,0
13:21:41:559,199460,144740,128256,18210,0,0,0
13:21:41:559,199482,144768,128316,18171,0,0,0
13:21:41:578,199504,144846,128264,18290,0,0,0
13:21:41:600,199525,144866,128363,18230,0,0,0
13:21:41:623,199547,144812,128268,18243,0,0,0
13:21:41:647,199569,144927,128360,18262,0,0,0
13:21:41:669,199591,144854,128326,18178,0,0,0
13:21:41:690,199612,144919,128290,18293,0,0,0
13:21:41:701,199634,144888,128362,18219,0,0,0
13:21:41:772,199656,144838,128278,18237,0,0,0
13:21:41:773,199677,144921,128387,18271,0,0,0
13:21:41:773,199699,144782,128323,18195,0,0,0
13:21:41:791,199721,144884,128356,18233,0,0,0
13:21:41:813,199743,144843,128277,18252,0,0,0
13:21:41:837,199765,144967,128369,18276,0,0,0
13:21:41:858,199786,144885,128332,18189,0,0,0
13:21:41:882,199808,144962,128322,18280,0,0,0
13:21:41:904,199830,144951,128372,18211,0,0,0
13:21:41:926,199851,144894,128273,18256,0,0,0
13:21:42:002,199873,144979,128383,18263,0,0,0
13:21:42:003,199894,144900,128311,18193,0,0,0
13:21:42:003,199916,144975,128321,18296,0,0,0
13:21:42:016,199938,144918,128358,18210,0,0,0
13:21:42:038,199960,144953,128347,18270,0,0,0
13:21:42:062,199981,144800,128277,18190,0,0,0
13:21:42:084,200003,144806,128262,18294,0,0,0
13:21:42:097,200025,144744,128294,18206,0,0,0
13:21:42:119,200046,144711,128198,18250,0,0,0
13:21:42:141,200068,144775,128291,18259,0,0,013:21:42:204,200089,144701,128220,18187,0,0,0
13:21:42:204,200111,144842,128253,18274,0,0,0
13:21:42:238,200133,144782,128309,18206,0,0,0
13:21:42:240,200154,144793,128190,18272,0,0,0
13:21:42:251,200176,144856,128313,18304,0,0,0
13:21:42:273,200198,144885,128285,18291,0,0,0
13:21:42:297,200219,144833,128300,18204,0,0,0
13:21:42:320,200241,144811,128243,18282,0,0,0
13:21:42:343,200263,144868,128321,18244,0,0,0
13:21:42:366,200285,144794,128242,18196,0,0,0
13:21:42:411,200306,144900,128287,18288,0,0,0
13:21:42:411,200328,144840,128286,18200,0,0,0
13:21:42:434,200350,144858,128233,18287,0,0,0
13:21:42:444,200371,144900,128326,18256,0,0,0
13:21:42:467,200393,144800,128202,18223,0,0,0
13:21:42:489,200415,144863,128293,18197,0,0,0
13:21:42:513,200436,144884,128217,18283,0,0,0
13:21:42:535,200458,144911,128328,18247,0,0,0
13:21:42:559,200480,144849,128251,18217,0,0,0
13:21:42:581,200501,144953,128302,18285,0,0,0
13:21:42:619,200523,144893,128290,18209,0,0,0
13:21:42:621,200545,144880,128212,18284,0,0,0
13:21:42:647,200566,144840,128284,18234,0,0,0
13:21:42:670,200588,144700,128176,18219,0,0,0
13:21:42:691,200610,144780,128220,18273,0,0,0
13:21:42:713,200631,144711,128209,18189,0,0,0
13:21:42:734,200653,144782,128254,18233,0,0,0
13:21:42:762,200675,144713,128189,18237,0,0,0
13:21:42:781,200696,144836,128253,18285,0,0,0
13:21:42:804,200718,144762,128226,18188,0,0,0
13:21:42:872,200740,144824,128179,18292,0,0,0
13:21:42:872,200762,144852,128258,18239,0,0,0
13:21:42:873,200783,144777,128190,18248,0,0,0
13:21:42:879,200805,144881,128275,18281,0,0,0
13:21:42:905,200826,144803,128227,18193,0,0,0
13:21:42:928,200848,144853,128192,18294,0,0,0
13:21:42:952,200870,144831,128222,18248,0,0,0
13:21:42:976,200892,144748,128185,18243,0,0,0
13:21:42:994,200913,144783,128233,18196,0,0,0
13:21:43:020,200935,144842,128207,18299,0,0,0
13:21:43:070,200957,144853,128266,18241,0,0,0
13:21:43:071,200978,144778,128183,18272,0,0,0
13:21:43:083,201000,144883,128276,18291,0,0,0
13:21:43:108,201022,144811,128217,18213,0,0,0
13:21:43:130,201044,144880,128198,18304,0,0,0
13:21:43:153,201065,144879,128259,18228,0,0,0
13:21:43:175,201087,144826,128161,18262,0,0,0
13:21:43:197,201109,144932,128206,18273,0,0,0
13:21:43:208,201130,144838,128222,18190,0,0,0
13:21:43:232,201152,144818,128234,18233,0,0,0
13:21:43:287,201174,144720,128114,18274,0,0,0
13:21:43:288,201195,144730,128209,18264,0,0,0
13:21:43:297,201217,144634,128135,18198,0,0,0
13:21:43:321,201239,144711,128166,18301,0,0,0
13:21:43:344,201260,144707,128197,18206,0,0,0
13:21:43:367,201282,144696,128101,18270,0,0,0
13:21:43:390,201304,144775,128215,18256,0,0,0
13:21:43:412,201325,144689,128161,18206,0,0,0
13:21:43:434,201347,144810,128155,18310,0,0,0
13:21:43:457,201369,144784,128220,18194,0,0,0
13:21:43:516,201390,144828,128216,18279,0,0,0
13:21:43:516,201412,144751,128158,18203,0,0,0
13:21:43:521,201434,144834,128201,18293,0,0,0
13:21:43:546,201455,144789,128215,18203,0,0,0
13:21:43:555,201477,144762,128131,18282,0,0,0
13:21:43:583,201498,144825,128241,18263,0,0,0
13:21:43:601,201520,144739,128154,18206,0,0,0
13:21:43:627,201542,144845,128199,18295,0,0,0
13:21:43:660,201575,144812,128216,18222,90,89,0
13:21:43:682,201596,144840,128101,18294,0,0,0
13:21:43:731,201618,144790,128153,18215,0,0,0
13:21:43:731,201640,144886,128218,18295,0,0,0
13:21:43:749,201661,144863,128216,18191,0,0,0
