time,cnt,ir,red,green,spo2,hr,temp
13:07:20:070,30437,134504,116757,14685,0,0,0
13:07:20:095,30459,134585,116814,14738,0,0,0
13:07:20:117,30480,134552,116753,14735,0,0,0
13:07:20:144,30502,134567,116814,14702,0,0,0
13:07:20:162,30524,134539,116738,14712,0,0,0
13:07:20:186,30545,134627,116820,14748,0,0,0
13:07:20:208,30567,134529,116805,14674,0,0,0
13:07:20:269,30589,134521,116775,14741,0,0,0
13:07:20:270,30611,134433,116789,14704,0,0,0
13:07:20:273,30632,134317,116691,14702,0,0,0
13:07:20:296,30654,134254,116729,14657,0,0,0
13:07:20:320,30676,134340,116710,14747,0,0,0
13:07:20:343,30697,134344,116776,14694,0,0,0
13:07:20:365,30719,134345,116714,14709,0,0,0
13:07:20:387,30741,134438,116770,14733,0,0,0
13:07:20:411,30762,134391,116754,14675,0,0,0
13:07:20:419,30784,134448,116717,14752,0,0,0
13:07:20:487,30806,134468,116799,14704,0,0,0
13:07:20:487,30827,134425,116731,14709,0,0,0
13:07:20:487,30849,134502,116806,14722,0,0,0
13:07:20:511,30871,134370,116748,14672,0,0,0
13:07:20:533,30892,134451,116770,14693,0,0,0
13:07:20:569,30914,134428,116701,14708,0,0,0
13:07:20:580,30936,134486,116777,14718,0,0,0
13:07:20:601,30957,134418,116742,14671,0,0,0
13:07:20:627,30979,134483,116737,14763,0,0,0
13:07:20:658,31001,134476,116772,14689,0,0,0
13:07:20:719,31022,134431,116698,14717,0,0,0
13:07:20:720,31044,134515,116776,14724,0,0,0
13:07:20:720,31066,134448,116744,14676,0,0,0
13:07:20:735,31087,134511,116697,14755,0,0,0
13:07:20:759,31109,134487,116757,14753,0,0,0
13:07:20:782,31131,134540,116781,14736,0,0,0
13:07:20:792,31152,134447,116736,14680,0,0,0
13:07:20:815,31174,134436,116719,14757,0,0,0
13:07:20:837,31196,134350,116725,14693,0,0,0
13:07:20:861,31217,134302,116635,14723,0,0,0
13:07:20:919,31239,134343,116733,14720,0,0,0
13:07:20:919,31261,134285,116665,14669,0,0,0
13:07:20:925,31283,134380,116679,14749,0,0,0
13:07:20:949,31305,134379,116704,14679,0,0,0
13:07:20:973,31326,134430,116638,14740,0,0,0
13:07:20:995,31348,134483,116763,14723,0,0,0
13:07:21:018,31369,134511,116730,14756,0,0,0
13:07:21:040,31391,134491,116734,14685,0,0,0
13:07:21:062,31413,134485,116687,14750,0,0,0
13:07:21:085,31435,134517,116750,14720,0,0,0
13:07:21:147,31456,134449,116701,14692,0,0,0
13:07:21:148,31478,134530,116740,14756,0,0,0
13:07:21:152,31500,134469,116718,14684,0,0,0
13:07:21:175,31522,134481,116683,14744,0,0,0
13:07:21:197,31543,134493,116730,14721,0,0,0
13:07:21:209,31565,134445,116645,14678,0,0,0
13:07:21:233,31587,134524,116716,14782,0,0,0
13:07:21:255,31608,134521,116673,14760,0,0,0
13:07:21:276,31630,134539,116731,14724,0,0,0
13:07:21:298,31652,134499,116678,14716,0,0,0
13:07:21:366,31674,134576,116746,14759,0,0,0
13:07:21:366,31695,134521,116720,14684,0,0,0
13:07:21:366,31717,134548,116674,14758,0,0,0
13:07:21:389,31739,134536,116737,14725,0,0,0
13:07:21:422,31761,134389,116638,14706,0,0,0
13:07:21:445,31782,134395,116660,14752,0,0,0
13:07:21:457,31804,134286,116623,14681,0,0,0
13:07:21:479,31826,134271,116588,14799,0,0,0
13:07:21:502,31847,134297,116591,14705,0,0,0
13:07:21:526,31869,134388,116659,14760,0,0,0
13:07:21:584,31890,134368,116664,14681,0,0,0
13:07:21:584,31912,134430,116638,14763,0,0,0
13:07:21:585,31933,134446,116694,14714,0,0,0
13:07:21:602,31955,134422,116629,14722,0,0,0
13:07:21:625,31977,134502,116694,14751,0,0,0
13:07:21:648,31999,134455,116685,14689,0,0,0
13:07:21:670,32020,134490,116671,14760,0,0,0
13:07:21:694,32042,134473,116695,14711,0,0,0
13:07:21:715,32064,134410,116631,14766,0,0,0
13:07:21:739,32086,134435,116675,14694,0,0,0
13:07:21:803,32107,134463,116636,14758,0,0,0
13:07:21:804,32129,134496,116703,14696,0,0,0
13:07:21:804,32151,134452,116633,14728,0,0,0
13:07:21:849,32172,134534,116685,14748,0,0,0
13:07:21:850,32194,134491,116669,14687,0,0,0
13:07:21:870,32215,134551,116669,14771,0,0,0
13:07:21:894,32237,134529,116686,14715,0,0,0
13:07:21:917,32259,134497,116637,14738,0,0,0
13:07:21:928,32280,134551,116667,14745,0,0,0
13:07:21:951,32302,134507,116662,14716,0,0,0
13:07:22:007,32324,134534,116672,14704,0,0,0
13:07:22:007,32346,134404,116587,14748,0,0,0
13:07:22:017,32368,134372,116653,14737,0,0,0
13:07:22:041,32389,134263,116566,14697,0,0,0
13:07:22:064,32411,134323,116585,14775,0,0,0
13:07:22:086,32433,134303,116606,14688,0,0,0
13:07:22:109,32455,134331,116578,14763,0,0,0
13:07:22:134,32476,134387,116639,14752,0,0,0
13:07:22:153,32498,134357,116606,14702,0,0,0
13:07:22:175,32519,134491,116592,14761,0,0,0
13:07:22:227,32541,134436,116649,14681,0,0,0
13:07:22:227,32563,134518,116672,14741,0,0,0
13:07:22:241,32585,134429,116621,14700,0,0,0
13:07:22:277,32606,134511,116619,14771,0,0,0
13:07:22:300,32628,134474,116642,14714,0,0,0
13:07:22:309,32649,134438,116570,14751,0,0,0
13:07:22:323,32671,134473,116650,14749,0,0,0
13:07:22:345,32693,134420,116585,14709,0,0,0
13:07:22:367,32714,134504,116641,14770,0,0,0
13:07:22:392,32736,134480,116640,14684,0,0,0
13:07:22:459,32769,134491,116546,14765,91,82,0
13:07:22:460,32791,134525,116651,14717,0,0,0
13:07:22:466,32813,134525,116612,14764,0,0,0
13:07:22:490,32834,134501,116615,14713,0,0,0
13:07:22:518,32856,134514,116562,14765,0,0,0
13:07:22:536,32878,134520,116607,14747,0,0,0
13:07:22:559,32899,134485,116561,14728,0,0,0
13:07:22:581,32921,134588,116591,14767,0,0,0
13:07:22:604,32943,134520,116586,14715,0,0,0
13:07:22:627,32964,134505,116529,14769,0,0,0
13:07:22:698,32986,134418,116560,14732,0,0,0
13:07:22:699,33007,134287,116456,14722,0,0,0
13:07:22:704,33030,134311,116522,14814,0,0,0
13:07:22:705,33051,134328,116474,14764,0,0,0
13:07:22:728,33073,134380,116558,14737,0,0,0
13:07:22:750,33095,134353,116508,14734,0,0,0
13:07:22:773,33117,134448,116574,14758,0,0,0
13:07:22:795,33138,134408,116547,14708,0,0,0
13:07:22:819,33160,134464,116527,14782,0,0,0
13:07:22:843,33182,134492,116587,14732,0,0,0
13:07:22:909,33203,134453,116530,14722,0,0,0
13:07:22:910,33225,134544,116586,14769,0,0,0
13:07:22:910,33247,134471,116521,14699,0,0,0
13:07:22:930,33269,134474,116516,14768,0,0,0
13:07:22:953,33290,134413,116522,14723,0,0,0
13:07:22:975,33312,134513,116565,14772,0,0,0
13:07:22:997,33334,134420,116535,14701,0,0,0
13:07:23:020,33355,134459,116496,14784,0,0,0
13:07:23:044,33377,134476,116568,14734,0,0,0
13:07:23:068,33399,134441,116504,14748,0,0,0
13:07:23:134,33421,134529,116565,14764,0,0,0
13:07:23:134,33443,134460,116528,14710,0,0,0
13:07:23:135,33464,134504,116526,14785,0,0,0
13:07:23:140,33486,134460,116500,14759,0,0,0
13:07:23:167,33508,134529,116574,14763,0,0,0
13:07:23:189,33529,134473,116561,14697,0,0,0
13:07:23:211,33551,134488,116529,14798,0,0,0
13:07:23:235,33573,134408,116511,14727,0,0,0
13:07:23:257,33594,134337,116405,14747,0,0,0
13:07:23:278,33616,134233,116466,14706,0,0,0
13:07:23:342,33638,134316,116451,14772,0,0,0
13:07:23:342,33660,134330,116513,14727,0,0,0
13:07:23:343,33681,134342,116444,14766,0,0,0
13:07:23:368,33703,134403,116528,14764,0,0,0
13:07:23:390,33725,134359,116491,14715,0,0,0
13:07:23:414,33746,134441,116493,14793,0,0,0
13:07:23:436,33768,134435,116519,14733,0,0,0
13:07:23:459,33790,134404,116466,14773,0,0,0
13:07:23:484,33811,134450,116566,14768,0,0,0
13:07:23:492,33833,134325,116471,14704,0,0,0
13:07:23:562,33855,134392,116509,14713,0,0,0
13:07:23:562,33876,134370,116447,14780,0,0,0
13:07:23:562,33898,134422,116535,14777,0,0,0
13:07:23:581,33920,134368,116466,14716,0,0,0
13:07:23:605,33941,134438,116498,14783,0,0,0
13:07:23:628,33963,134425,116514,14716,0,0,0
13:07:23:650,33984,134454,116465,14791,0,0,0
13:07:23:672,34006,134487,116540,14761,0,0,0
13:07:23:710,34028,134398,116467,14733,0,0,0
13:07:23:718,34049,134482,116503,14784,0,0,0
13:07:23:788,34071,134435,116528,14712,0,0,0
13:07:23:788,34092,134532,116528,14743,0,0,0
13:07:23:789,34114,134455,116474,14729,0,0,0
13:07:23:807,34136,134489,116505,14780,0,0,0
13:07:23:830,34157,134364,116482,14713,0,0,0
13:07:23:841,34179,134305,116393,14783,0,0,0
13:07:23:863,34201,134271,116448,14749,0,0,0
13:07:23:892,34223,134195,116389,14732,0,0,0
13:07:23:909,34244,134294,116431,14773,0,0,0
13:07:23:931,34266,134278,116424,14734,0,0,0
13:07:24:007,34288,134311,116392,14793,0,0,0
13:07:24:008,34309,134330,116467,14791,0,0,0
13:07:24:008,34331,134421,116445,14782,0,0,0
13:07:24:020,34353,134372,116456,14710,0,0,0
13:07:24:043,34374,134409,116421,14794,0,0,0
13:07:24:066,34396,134431,116488,14747,0,0,0
13:07:24:090,34418,134381,116423,14743,0,0,0
13:07:24:112,34439,134415,116457,14773,0,0,0
13:07:24:146,34461,134345,116419,14721,0,0,0
13:07:24:157,34482,134406,116395,14776,0,0,0
13:07:24:256,34504,134420,116465,14766,0,0,0
13:07:24:257,34525,134360,116407,14760,0,0,0
13:07:24:257,34547,134390,116473,14805,0,0,0
13:07:24:257,34569,134408,116380,14801,0,0,0
13:07:24:258,34590,134420,116444,14756,0,0,0
13:07:24:280,34612,134386,116381,14750,0,0,0
13:07:24:302,34634,134466,116448,14768,0,0,0
13:07:24:324,34655,134417,116428,14729,0,0,0
13:07:24:347,34677,134477,116403,14804,0,0,0
13:07:24:369,34699,134466,116458,14752,0,0,0
13:07:24:444,34721,134415,116375,14766,0,0,0
13:07:24:444,34742,134461,116455,14783,0,0,0
13:07:24:445,34764,134318,116383,14731,0,0,0
13:07:24:458,34786,134349,116326,14794,0,0,0
13:07:24:481,34807,134166,116295,14765,0,0,0
13:07:24:506,34829,134243,116374,14791,0,0,0
13:07:24:527,34851,134206,116330,14726,0,0,0
13:07:24:550,34872,134298,116344,14800,0,0,0
13:07:24:561,34894,134315,116387,14746,0,0,0
13:07:24:584,34916,134312,116338,14780,0,0,0
13:07:24:665,34937,134378,116417,14779,0,0,0
13:07:24:665,34959,134353,116376,14722,0,0,0
13:07:24:666,34981,134419,116385,14783,0,0,0
13:07:24:672,35002,134400,116398,14728,0,0,0
13:07:24:696,35024,134404,116330,14784,0,0,0
13:07:24:719,35046,134338,116360,14730,0,0,0
13:07:24:742,35067,134404,116380,14795,0,0,0
13:07:24:763,35089,134384,116404,14747,0,0,0
13:07:24:786,35111,134369,116340,14784,0,0,0
13:07:24:809,35132,134439,116435,14769,0,0,0
13:07:24:882,35154,134382,116373,14732,0,0,0
13:07:24:882,35175,134466,116411,14813,0,0,0
13:07:24:882,35197,134427,116414,14725,0,0,0
13:07:24:897,35219,134423,116353,14793,0,0,0
13:07:24:909,35241,134472,116424,14774,0,0,0
13:07:24:933,35262,134400,116380,14716,0,0,0
13:07:24:958,35284,134426,116409,14815,0,0,0
13:07:24:977,35306,134488,116357,14808,0,0,0
13:07:24:999,35327,134513,116444,14762,0,0,0
13:07:25:026,35349,134410,116381,14748,0,0,0
13:07:25:100,35371,134402,116403,14799,0,0,0
13:07:25:101,35393,134293,116362,14723,0,0,0
13:07:25:101,35414,134237,116283,14796,0,0,0
13:07:25:153,35436,134243,116362,14769,0,0,0
13:07:25:153,35458,134209,116298,14733,0,0,0
13:07:25:164,35479,134325,116348,14780,0,0,0
13:07:25:176,35501,134314,116345,14740,0,0,0
13:07:25:201,35522,134341,116312,14855,0,0,0
13:07:25:225,35544,134375,116321,14747,0,0,0
13:07:25:246,35566,134452,116388,14806,0,0,0
13:07:25:320,35587,134415,116381,14743,0,0,0
13:07:25:321,35609,134427,116342,14803,0,0,0
13:07:25:321,35631,134452,116393,14752,0,0,0
13:07:25:323,35653,134379,116340,14745,0,0,0
13:07:25:349,35675,134442,116401,14797,0,0,0
13:07:25:371,35696,134371,116378,14735,0,0,0
13:07:25:395,35718,134410,116328,14824,0,0,0
13:07:25:417,35739,134448,116416,14753,0,0,0
13:07:25:449,35773,134334,116335,14757,90,85,0
13:07:25:473,35794,134409,116372,14741,0,0,0
13:07:25:550,35816,134468,116339,14810,0,0,0
13:07:25:550,35838,134459,116401,14761,0,0,0
13:07:25:550,35859,134428,116326,14775,0,0,0
13:07:25:559,35881,134519,116393,14801,0,0,0
13:07:25:585,35902,134453,116366,14729,0,0,0
13:07:25:607,35924,134495,116361,14818,0,0,0
13:07:25:630,35946,134505,116409,14763,0,0,0
13:07:25:652,35967,134469,116340,14787,0,0,0
13:07:25:677,35989,134511,116439,14790,0,0,0
13:07:25:688,36011,134296,116347,14730,0,0,0
13:07:25:753,36033,134260,116302,14753,0,0,0
13:07:25:754,36054,134193,116243,14772,0,0,0
13:07:25:754,36076,134289,116331,14789,0,0,0
13:07:25:776,36097,134245,116284,14741,0,0,0
13:07:25:798,36119,134337,116276,14801,0,0,0
13:07:25:822,36141,134347,116331,14730,0,0,0
13:07:25:845,36163,134354,116287,14784,0,0,0
13:07:25:868,36185,134415,116372,14792,0,0,0
13:07:25:891,36206,134384,116305,14748,0,0,0
13:07:25:913,36228,134441,116326,14814,0,0,0
13:07:25:991,36250,134420,116352,14744,0,0,0
13:07:25:991,36271,134426,116358,14795,0,0,0
13:07:25:991,36293,134348,116299,14739,0,0,0
13:07:26:012,36315,134411,116318,14815,0,0,0
13:07:26:021,36336,134384,116338,14755,0,0,0
13:07:26:049,36358,134373,116272,14806,0,0,0
13:07:26:057,36380,134419,116349,14795,0,0,0
13:07:26:080,36401,134357,116306,14748,0,0,0
13:07:26:104,36423,134455,116312,14804,0,0,0
13:07:26:128,36444,134420,116340,14761,0,0,0
13:07:26:197,36466,134413,116275,14813,0,0,0
13:07:26:197,36488,134401,116297,14751,0,0,0
13:07:26:197,36509,134488,116328,14821,0,0,0
13:07:26:213,36531,134467,116338,14756,0,0,0
13:07:26:238,36553,134474,116274,14813,0,0,0
13:07:26:260,36575,134464,116334,14792,0,0,0
13:07:26:283,36596,134234,116249,14773,0,0,0
13:07:26:306,36618,134211,116255,14748,0,0,0
13:07:26:327,36640,134225,116208,14804,0,0,0
13:07:26:349,36662,134264,116264,14786,0,0,0
13:07:26:420,36683,134235,116210,14750,0,0,0
13:07:26:421,36705,134322,116288,14810,0,0,0
13:07:26:421,36726,134296,116266,14746,0,0,0
13:07:26:427,36748,134362,116240,14807,0,0,0
13:07:26:451,36770,134411,116312,14790,0,0,0
13:07:26:474,36791,134361,116244,14779,0,0,0
13:07:26:496,36813,134446,116338,14823,0,0,0
13:07:26:518,36835,134342,116289,14746,0,0,0
13:07:26:542,36856,134410,116286,14778,0,0,0
13:07:26:564,36878,134342,116210,14788,0,0,0
13:07:26:652,36899,134430,116281,14820,0,0,0
13:07:26:652,36921,134361,116264,14745,0,0,0
13:07:26:653,36943,134406,116231,14812,0,0,0
13:07:26:653,36964,134432,116293,14779,0,0,0
13:07:26:676,36986,134372,116231,14783,0,0,0
13:07:26:698,37008,134475,116298,14818,0,0,0
13:07:26:721,37029,134409,116269,14732,0,0,0
13:07:26:744,37051,134456,116273,14826,0,0,0
13:07:26:766,37073,134452,116297,14810,0,0,0
13:07:26:776,37094,134535,116319,14836,0,0,0
13:07:26:848,37116,134465,116293,14750,0,0,0
13:07:26:849,37138,134500,116249,14815,0,0,0
13:07:26:849,37159,134455,116291,14790,0,0,0
13:07:26:866,37181,134314,116211,14801,0,0,0
13:07:26:889,37203,134295,116235,14806,0,0,0
13:07:26:913,37225,134203,116187,14749,0,0,0
13:07:26:935,37246,134256,116173,14832,0,0,0
13:07:26:958,37268,134280,116253,14770,0,0,0
13:07:26:980,37290,134264,116207,14795,0,0,0
13:07:27:002,37311,134303,116270,14821,0,0,0
13:07:27:077,37333,134387,116217,14830,0,0,0
13:07:27:077,37355,134405,116276,14773,0,0,0
13:07:27:077,37376,134373,116211,14787,0,0,0
13:07:27:091,37398,134454,116297,14817,0,0,0
13:07:27:114,37420,134391,116240,14749,0,0,0
13:07:27:137,37441,134446,116236,14822,0,0,0
13:07:27:148,37463,134417,116250,14777,0,0,0
13:07:27:181,37485,134378,116197,14811,0,0,0
13:07:27:193,37506,134446,116276,14803,0,0,0
13:07:27:216,37528,134368,116238,14751,0,0,0
13:07:27:282,37550,134459,116230,14834,0,0,0
13:07:27:282,37571,134397,116199,14807,0,0,0
13:07:27:283,37593,134465,116287,14815,0,0,0
13:07:27:306,37615,134419,116236,14762,0,0,0
13:07:27:328,37637,134490,116252,14829,0,0,0
13:07:27:352,37658,134470,116261,14778,0,0,0
13:07:27:372,37680,134457,116209,14800,0,0,0
13:07:27:397,37702,134505,116293,14804,0,0,0
13:07:27:420,37723,134448,116234,14770,0,0,0
13:07:27:444,37745,134526,116250,14823,0,0,0
13:07:28:536,38837,134345,116137,14814,91,87,26.3
13:07:28:554,38858,134311,116231,14798,0,0,0
13:07:28:576,38880,134282,116175,14828,0,0,0
13:07:28:599,38902,134249,116197,14760,0,0,0
13:07:28:621,38924,134286,116136,14817,0,0,0
13:07:28:645,38945,134352,116239,14787,0,0,0
13:07:28:668,38967,134292,116186,14771,0,0,0
13:07:28:689,38989,134414,116224,14833,0,0,0
13:07:28:712,39011,134373,116233,14761,0,0,0
13:07:28:734,39032,134402,116172,14839,0,0,0
13:07:28:810,39054,134443,116249,14801,0,0,0
13:07:28:810,39075,134392,116188,14769,0,0,0
13:07:28:810,39097,134383,116222,14763,0,0,0
13:07:28:822,39119,134381,116165,14831,0,0,0
13:07:28:847,39141,134411,116241,14792,0,0,0
13:07:28:869,39162,134336,116172,14793,0,0,0
13:07:28:893,39184,134432,116218,14833,0,0,0
13:07:28:914,39206,134380,116218,14768,0,0,0
13:07:28:926,39227,134431,116196,14838,0,0,0
13:07:28:949,39249,134463,116242,14776,0,0,0
13:07:29:027,39271,134393,116199,14793,0,0,0
13:07:29:027,39292,134488,116238,14838,0,0,0
13:07:29:028,39314,134424,116197,14761,0,0,0
13:07:29:036,39336,134471,116182,14872,0,0,0
13:07:29:061,39357,134435,116181,14801,0,0,0
13:07:29:082,39379,134525,116241,14826,0,0,0
13:07:29:106,39401,134409,116201,14772,0,0,0
13:07:29:127,39422,134358,116146,14841,0,0,0
13:07:29:154,39444,134276,116174,14792,0,0,0
13:07:29:172,39465,134207,116096,14805,0,0,0
13:07:29:256,39487,134268,116139,14822,0,0,0
13:07:29:256,39508,134230,116136,14760,0,0,0
13:07:29:256,39530,134404,116072,14894,0,0,0
13:07:29:256,39551,134350,116071,14812,0,0,0
13:07:29:274,39574,134329,116104,14851,0,0,0
13:07:29:296,39595,134199,116072,14781,0,0,0
13:07:29:319,39617,134244,115985,14867,0,0,0
13:07:29:342,39638,134206,116015,14830,0,0,0
13:07:29:364,39660,134295,116072,14857,0,0,0
13:07:29:391,39682,134250,116060,14781,0,0,0
13:07:29:469,39704,134319,116028,14868,0,0,0
13:07:29:469,39725,134336,116102,14827,0,0,0
13:07:29:469,39747,134302,116027,14830,0,0,0
13:07:29:526,39769,134380,116101,14850,0,0,0
13:07:29:526,39790,134326,116067,14793,0,0,0
13:07:29:527,39812,134367,116031,14861,0,0,0
13:07:29:542,39834,134352,116076,14822,0,0,0
13:07:29:564,39855,134353,116019,14846,0,0,0
13:07:29:589,39877,134295,116049,14789,0,0,0
13:07:29:613,39898,134354,116064,14868,0,0,0
13:07:29:688,39920,134355,116098,14817,0,0,0
13:07:29:688,39941,134325,116017,14845,0,0,0
13:07:29:689,39963,134405,116109,14856,0,0,0
13:07:29:689,39985,134339,116054,14796,0,0,0
13:07:29:711,40007,134411,116056,14866,0,0,0
13:07:29:735,40028,134392,116101,14828,0,0,0
13:07:29:759,40050,134375,116020,14843,0,0,0
13:07:29:780,40072,134461,116123,14847,0,0,0
13:07:29:803,40093,134426,116039,14796,0,0,0
13:07:29:828,40115,134433,116062,14872,0,0,0
13:07:29:914,40137,134237,115989,14860,0,0,0
13:07:29:914,40159,134231,116028,14845,0,0,0
13:07:29:915,40180,134147,115967,14788,0,0,0
13:07:29:915,40202,134215,116001,14862,0,0,0
13:07:29:937,40224,134199,116001,14806,0,0,0
13:07:29:960,40245,134220,115951,14840,0,0,0
13:07:29:982,40267,134292,116056,14845,0,0,0
13:07:29:994,40289,134228,116011,14795,0,0,0
13:07:30:016,40310,134322,116011,14869,0,0,0
13:07:30:039,40332,134314,116077,14815,0,0,0
13:07:30:174,40353,134270,116001,14863,0,0,0
13:07:30:174,40375,134284,116002,14806,0,0,0
13:07:30:174,40397,134356,116030,14857,0,0,0
13:07:30:175,40419,134332,116034,14808,0,0,0
13:07:30:175,40440,134321,115963,14873,0,0,0
13:07:30:175,40462,134338,116049,14844,0,0,0
13:07:30:196,40484,134282,115980,14811,0,0,0
13:07:30:219,40505,134358,116046,14882,0,0,0
13:07:30:241,40527,134340,116041,14812,0,0,0
13:07:30:266,40549,134344,115981,14883,0,0,0
13:07:30:341,40570,134387,116094,14844,0,0,0
13:07:30:342,40592,134288,115988,14815,0,0,0
13:07:30:342,40614,134344,116021,14806,0,0,0
13:07:30:353,40635,134378,115979,14877,0,0,0
13:07:30:363,40657,134386,116024,14835,0,0,0
13:07:30:388,40679,134311,115924,14820,0,0,0
13:07:30:410,40701,134353,115966,14873,0,0,0
13:07:30:433,40722,134219,115950,14790,0,0,0
13:07:30:467,40744,134157,115879,14884,0,0,0
13:07:30:477,40766,134148,115932,14833,0,0,013:07:30:558,40787,134086,115856,14828,0,0,0
13:07:30:558,40809,134166,115921,14876,0,0,0
13:07:30:558,40830,134126,115912,14797,0,0,0
13:07:30:592,40852,134234,115970,14840,0,0,0
13:07:30:594,40874,134213,115913,14836,0,0,0
13:07:30:610,40895,134306,115991,14877,0,0,0
13:07:30:635,40917,134267,115959,14808,0,0,0
13:07:30:658,40938,134313,115931,14883,0,0,0
13:07:30:680,40960,134309,115987,14831,0,0,0
13:07:30:703,40982,134238,115914,14850,0,0,0
13:07:30:760,41004,134315,115961,14868,0,0,0
13:07:30:762,41025,134219,115941,14795,0,0,0
13:07:30:762,41047,134262,115925,14894,0,0,0
13:07:30:782,41069,134320,115924,14830,0,0,0
13:07:30:803,41090,134244,115901,14841,0,0,0
13:07:30:827,41112,134273,115965,14816,0,0,0
13:07:30:849,41134,134333,115948,14884,0,0,0
13:07:30:871,41155,134326,115984,14834,0,0,0
13:07:30:893,41177,134301,115925,14861,0,0,0
13:07:30:917,41199,134360,115991,14865,0,0,0
13:07:30:978,41220,134310,115954,14807,0,0,0
13:07:30:978,41242,134361,115954,14885,0,0,0
13:07:30:982,41264,134349,115972,14829,0,0,0
13:07:31:006,41285,134312,115906,14865,0,0,0
13:07:31:029,41307,134380,115956,14878,0,0,0
13:07:31:051,41329,134159,115857,14903,0,0,0
13:07:31:074,41350,134099,115875,14830,0,0,0
13:07:31:084,41372,134110,115810,14869,0,0,0
13:07:31:109,41394,134163,115904,14882,0,0,0
13:07:31:130,41415,134164,115865,14822,0,0,0
13:07:31:188,41437,134253,115893,14909,0,0,0
13:07:31:189,41459,134220,115914,14843,0,0,0
13:07:31:195,41481,134209,115827,14875,0,0,0
13:07:31:220,41502,134279,115900,14871,0,0,0
13:07:31:244,41524,134233,115871,14828,0,0,0
13:07:31:266,41546,134319,115849,14903,0,0,0
13:07:31:290,41567,134261,115903,14847,0,0,0
13:07:31:322,41589,134297,115907,14876,0,0,0
13:07:31:333,41611,134212,115871,14845,0,0,0
13:07:31:356,41632,134301,115891,14910,0,0,0
13:07:31:416,41654,134265,115905,14834,0,0,0
13:07:31:416,41675,134265,115856,14902,0,0,0
13:07:31:422,41697,134323,115935,14872,0,0,0
13:07:31:433,41718,134263,115863,14841,0,0,0
13:07:31:456,41740,134342,115912,14907,0,0,0
13:07:31:491,41773,134301,115911,14849,89,89,0
13:07:31:512,41795,134338,115829,14913,0,0,0
13:07:31:538,41816,134359,115940,14849,0,0,0
13:07:31:558,41838,134381,115938,14906,0,0,0
13:07:31:582,41860,134347,115932,14842,0,0,0
13:07:31:637,41881,134341,115879,14909,0,0,0
13:07:31:638,41903,134301,115930,14872,0,0,0
13:07:31:646,41925,134144,115830,14858,0,0,0
13:07:31:670,41946,134173,115870,14903,0,0,0
13:07:31:693,41968,134102,115850,14837,0,0,0
13:07:31:716,41989,134136,115816,14912,0,0,0
13:07:31:741,42011,134162,115890,14870,0,0,0
13:07:31:763,42033,134126,115827,14876,0,0,0
13:07:31:783,42054,134184,115889,14906,0,0,0
13:07:31:805,42076,134269,115873,14900,0,0,0
13:07:31:862,42098,134297,115938,14867,0,0,0
13:07:31:862,42120,134240,115855,14877,0,0,0
13:07:31:863,42142,134291,115926,14906,0,0,0
13:07:31:884,42163,134230,115900,14829,0,0,0
13:07:31:906,42185,134285,115861,14921,0,0,0
13:07:31:928,42207,134268,115911,14871,0,0,0
13:07:31:951,42228,134229,115837,14889,0,0,0
13:07:31:976,42250,134290,115910,14895,0,0,0
13:07:31:999,42272,134227,115856,14842,0,0,0
13:07:32:024,42293,134275,115866,14946,0,0,0
13:07:32:077,42315,134251,115852,14892,0,0,0
13:07:32:078,42337,134323,115916,14909,0,0,0
13:07:32:084,42358,134266,115894,14840,0,0,0
13:07:32:109,42380,134321,115879,14917,0,0,0
13:07:32:132,42402,134311,115931,14861,0,0,0
13:07:32:154,42423,134293,115862,14894,0,0,0
13:07:32:179,42445,134350,115942,14912,0,0,0
13:07:32:200,42467,134279,115880,14849,0,0,0
13:07:32:210,42488,134192,115866,14862,0,0,0
13:07:32:233,42510,134088,115809,14889,0,0,0
13:07:32:293,42532,134133,115865,14887,0,0,0
13:07:32:294,42553,134062,115824,14838,0,0,0
13:07:32:299,42575,134152,115826,14914,0,0,0
13:07:32:323,42597,134150,115881,14857,0,0,0
13:07:32:346,42619,134155,115833,14883,0,0,0
13:07:32:367,42641,134168,115876,14885,0,0,0
13:07:32:390,42662,134253,115860,14908,0,0,0
13:07:32:413,42684,134235,115880,14856,0,0,0
13:07:32:436,42706,134226,115812,14900,0,0,0
13:07:32:465,42727,134277,115906,14884,0,0,0
13:07:32:524,42749,134212,115845,14852,0,0,0
13:07:32:524,42771,134273,115871,14921,0,0,0
13:07:32:524,42792,134213,115871,14845,0,0,0
13:07:32:548,42814,134215,115804,14915,0,0,0
13:07:32:570,42836,134253,115885,14907,0,0,0
13:07:32:580,42857,134183,115858,14852,0,0,0
13:07:32:604,42879,134233,115859,14917,0,0,0
13:07:32:627,42901,134242,115818,14902,0,0,0
13:07:32:650,42923,134276,115895,14907,0,0,0
13:07:32:672,42944,134226,115831,14865,0,0,0
13:07:32:739,42966,134310,115861,14916,0,0,0
13:07:32:739,42988,134272,115871,14850,0,0,0
13:07:32:740,43009,134310,115822,14919,0,0,0
13:07:32:761,43031,134304,115893,14888,0,0,0
13:07:32:783,43053,134178,115799,14871,0,0,0
13:07:32:806,43074,134180,115818,14909,0,0,0
13:07:32:829,43096,134084,115862,14827,0,0,0
13:07:32:853,43117,134046,115746,14912,0,0,0
13:07:32:874,43139,134037,115753,14880,0,0,0
13:07:32:897,43161,134160,115819,14899,0,0,0
