time,cnt,ir,red,green,spo2,hr,temp
13:24:00:876,16489,148648,130379,19853,0,0,0
13:24:00:899,16510,148717,130423,19856,0,0,0
13:24:00:921,16532,148521,130359,19782,0,0,0
13:24:00:946,16553,148376,130339,19800,0,0,0
13:24:00:999,16575,148278,130238,19830,0,0,0
13:24:00:999,16597,148373,130333,19846,0,0,0
13:24:01:008,16618,148320,130302,19772,0,0,0
13:24:01:033,16640,148413,130316,19871,0,0,0
13:24:01:044,16662,148431,130368,19799,0,0,0
13:24:01:067,16684,148424,130308,19849,0,0,0
13:24:01:090,16706,148527,130395,19836,0,0,0
13:24:01:114,16727,148478,130362,19787,0,0,0
13:24:01:136,16749,148569,130405,19871,0,0,0
13:24:01:160,16771,148499,130411,19797,0,0,0
13:24:01:206,16792,148579,130421,19845,0,0,0
13:24:01:207,16814,148491,130379,19775,0,0,0
13:24:01:223,16836,148572,130398,19874,0,0,0
13:24:01:247,16858,148534,130403,19798,0,0,0
13:24:01:270,16879,148511,130330,19851,0,0,0
13:24:01:292,16901,148595,130424,19848,0,0,0
13:24:01:315,16923,148523,130362,19791,0,0,0
13:24:01:338,16944,148618,130412,19877,0,0,0
13:24:01:361,16966,148612,130427,19806,0,0,0
13:24:01:383,16987,148599,130345,19855,0,0,0
13:24:01:437,17009,148658,130453,19862,0,0,0
13:24:01:438,17030,148682,130425,19881,0,0,0
13:24:01:438,17052,148635,130453,19799,0,0,0
13:24:01:459,17073,148639,130362,19879,0,0,0
13:24:01:484,17095,148720,130477,19844,0,0,0
13:24:01:506,17117,148602,130395,19816,0,0,0
13:24:01:528,17139,148606,130392,19874,0,0,0
13:24:01:551,17160,148439,130357,19797,0,0,0
13:24:01:574,17182,148337,130265,19849,0,0,0
13:24:01:596,17204,148354,130343,19824,0,0,0
13:24:01:647,17225,148298,130281,19789,0,0,0
13:24:01:647,17247,148420,130304,19856,0,0,0
13:24:01:661,17269,148394,130368,19828,0,0,0
13:24:01:686,17290,148527,130395,19830,0,0,0
13:24:01:708,17312,148456,130350,19802,0,0,0
13:24:01:731,17334,148595,130399,19874,0,0,0
13:24:01:754,17355,148551,130417,19798,0,0,0
13:24:01:766,17377,148568,130357,19877,0,0,0
13:24:01:787,17399,148583,130429,19842,0,0,0
13:24:01:816,17420,148501,130347,19816,0,0,0
13:24:01:868,17442,148592,130414,19858,0,0,0
13:24:01:869,17464,148526,130403,19780,0,0,0
13:24:01:875,17485,148591,130330,19877,0,0,0
13:24:01:900,17507,148537,130373,19824,0,0,0
13:24:01:921,17529,148642,130433,19873,0,0,0
13:24:01:945,17550,148547,130431,19784,0,0,0
13:24:01:969,17572,148589,130360,19900,0,0,0
13:24:01:991,17594,148634,130434,19823,0,0,0
13:24:02:013,17616,148587,130377,19847,0,0,0
13:24:02:035,17637,148688,130462,19868,0,0,0
13:24:02:089,17659,148614,130422,19796,0,0,0
13:24:02:089,17681,148671,130405,19886,0,0,0
13:24:02:100,17702,148671,130462,19823,0,0,0
13:24:02:124,17724,148593,130342,19849,0,0,0
13:24:02:134,17745,148628,130426,19914,0,0,0
13:24:02:158,17767,148376,130302,19868,0,0,0
13:24:02:182,17789,148310,130349,19799,0,0,0
13:24:02:207,17810,148263,130263,19841,0,0,0
13:24:02:225,17832,148381,130372,19855,0,0,0
13:24:02:249,17854,148335,130332,19790,0,0,0
13:24:02:301,17875,148438,130326,19896,0,0,0
13:24:02:301,17897,148447,130377,19829,0,0,0
13:24:02:314,17919,148417,130307,19854,0,0,0
13:24:02:340,17940,148523,130400,19867,0,0,0
13:24:02:362,17962,148482,130342,19810,0,0,0
13:24:02:386,17983,148524,130367,19937,0,0,0
13:24:02:407,18005,148500,130348,19857,0,0,0
13:24:02:430,18026,148542,130422,19862,0,0,0
13:24:02:452,18048,148455,130371,19794,0,0,0
13:24:02:462,18070,148555,130364,19888,0,0,0
13:24:02:521,18091,148531,130410,19823,0,0,0
13:24:02:521,18113,148516,130346,19865,0,0,0
13:24:02:528,18135,148582,130442,19850,0,0,0
13:24:02:550,18156,148521,130388,19804,0,0,0
13:24:02:575,18178,148614,130415,19876,0,0,0
13:24:02:601,18200,148602,130403,19819,0,0,0
13:24:02:619,18221,148576,130353,19898,0,0,0
13:24:02:653,18254,148598,130399,19802,99,95,0
13:24:02:676,18276,148676,130427,19880,0,0,0
13:24:02:700,18297,148655,130447,19821,0,0,0
13:24:02:750,18319,148650,130391,19873,0,0,0
13:24:02:750,18341,148643,130464,19869,0,0,0
13:24:02:764,18363,148485,130367,19795,0,0,0
13:24:02:788,18384,148427,130340,19882,0,0,0
13:24:02:811,18406,148299,130330,19797,0,0,0
13:24:02:844,18428,148272,130270,19857,0,0,0
13:24:02:854,18449,148333,130395,19828,0,0,0
13:24:02:867,18471,148242,130265,19810,0,0,0
13:24:02:890,18492,148383,130355,19806,0,0,0
13:24:02:912,18514,148419,130300,19868,0,0,0
13:24:02:963,18536,148448,130409,19844,0,0,0
13:24:02:963,18558,148414,130329,19816,0,0,0
13:24:02:979,18579,148523,130387,19866,0,0,0
13:24:03:002,18601,148485,130407,19809,0,0,0
13:24:03:025,18623,148492,130338,19868,0,0,0
13:24:03:051,18644,148523,130413,19847,0,0,0
13:24:03:071,18666,148440,130339,19831,0,0,0
13:24:03:094,18688,148510,130415,19886,0,0,0
13:24:03:116,18709,148466,130370,19789,0,0,0
13:24:03:138,18731,148524,130412,19837,0,0,0
13:24:03:181,18753,148466,130351,19831,0,0,0
13:24:03:181,18774,148556,130426,19882,0,0,0
13:24:03:205,18796,148515,130397,19794,0,0,0
13:24:03:216,18818,148570,130367,19885,0,0,0
13:24:03:239,18839,148598,130439,19841,0,0,0
13:24:03:263,18861,148521,130372,19840,0,0,0
13:24:03:283,18883,148616,130443,19863,0,0,0
13:24:03:308,18904,148556,130400,19786,0,0,0
13:24:03:329,18926,148619,130374,19894,0,0,0
13:24:03:351,18948,148648,130401,19834,0,0,0
13:24:03:404,18969,148515,130398,19876,0,0,0
13:24:03:404,18991,148312,130317,19780,0,0,0
13:24:03:452,19013,148282,130261,19877,0,0,0
13:24:03:452,19034,148287,130314,19813,0,0,0
13:24:03:463,19056,148183,130249,19839,0,0,0
13:24:03:485,19077,148341,130325,19782,0,0,0
13:24:03:507,19099,148423,130301,19886,0,0,0
13:24:03:532,19121,148431,130376,19826,0,0,0
13:24:03:554,19142,148430,130305,19854,0,0,0
13:24:03:566,19164,148500,130401,19879,0,0,0
13:24:03:611,19186,148429,130367,19799,0,0,0
13:24:03:611,19208,148542,130360,19892,0,0,0
13:24:03:634,19229,148511,130404,19833,0,0,0
13:24:03:654,19251,148453,130314,19887,0,0,0
13:24:03:678,19273,148556,130410,19870,0,0,0
13:24:03:700,19294,148427,130362,19805,0,0,0
13:24:03:722,19316,148551,130423,19820,0,0,0
13:24:03:744,19338,148538,130350,19877,0,0,0
13:24:03:768,19360,148633,130443,19882,0,0,0
13:24:03:790,19381,148556,130418,19816,0,0,0
13:24:03:846,19403,148640,130412,19910,0,0,0
13:24:03:847,19425,148624,130456,19838,0,0,0
13:24:03:855,19446,148597,130380,19891,0,0,0
13:24:03:880,19468,148669,130479,19876,0,0,0
13:24:03:903,19489,148582,130418,19815,0,0,0
13:24:03:925,19511,148700,130442,19913,0,0,0
13:24:03:936,19533,148690,130459,19833,0,0,0
13:24:03:960,19554,148724,130488,19861,0,0,0
13:24:03:980,19576,148575,130419,19832,0,0,0
13:24:04:010,19597,148517,130399,19895,0,0,0
13:24:04:055,19619,148362,130358,19809,0,0,0
13:24:04:056,19641,148294,130257,19872,0,0,0
13:24:04:074,19662,148340,130357,19843,0,0,0
13:24:04:095,19684,148288,130313,19816,0,0,0
13:24:04:117,19706,148429,130344,19888,0,0,0
13:24:04:139,19728,148412,130391,19817,0,0,0
13:24:04:161,19749,148454,130335,19884,0,0,0
13:24:04:185,19771,148578,130403,19861,0,0,0
13:24:04:206,19793,148584,130415,19897,0,0,0
13:24:04:229,19814,148540,130410,19822,0,0,0
13:24:04:285,19836,148560,130357,19891,0,0,0
13:24:04:285,19858,148583,130440,19859,0,0,0
13:24:04:293,19879,148508,130364,19846,0,0,0
13:24:04:307,19901,148585,130408,19888,0,0,0
13:24:04:330,19923,148543,130419,19812,0,0,0
13:24:04:353,19944,148562,130346,19894,0,0,0
13:24:04:374,19966,148588,130458,19843,0,0,0
13:24:04:399,19988,148524,130376,19835,0,0,0
13:24:04:424,20009,148639,130436,19893,0,0,0
13:24:04:442,20031,148621,130374,19900,0,0,0
13:24:04:497,20053,148633,130457,19863,0,0,0
13:24:04:497,20075,148579,130389,19843,0,0,0
13:24:04:507,20096,148685,130460,19906,0,0,0
13:24:04:531,20118,148634,130441,19791,0,0,0
13:24:04:555,20140,148665,130394,19894,0,0,0
13:24:04:579,20161,148699,130487,19854,0,0,0
13:24:04:602,20183,148625,130404,19862,0,0,0
13:24:04:624,20205,148697,130473,19889,0,0,0
13:24:04:647,20226,148523,130417,19825,0,0,0
13:24:05:738,21318,148343,130354,19822,100,0,28.8
13:24:05:792,21340,148374,130366,19879,0,0,0
13:24:05:793,21362,148322,130332,19802,0,0,0
13:24:05:800,21384,148431,130320,19885,0,0,0
13:24:05:826,21405,148450,130385,19846,0,0,0
13:24:05:848,21427,148418,130325,19856,0,0,0
13:24:05:871,21449,148535,130414,19882,0,0,0
13:24:05:892,21470,148507,130386,19800,0,0,0
13:24:05:917,21492,148579,130374,19896,0,0,0
13:24:05:938,21513,148577,130431,19849,0,0,0
13:24:05:962,21535,148553,130344,19870,0,0,0
13:24:06:017,21556,148588,130438,19859,0,0,0
13:24:06:017,21578,148578,130393,19903,0,0,0
13:24:06:026,21600,148550,130427,19835,0,0,0
13:24:06:038,21621,148501,130352,19880,0,0,0
13:24:06:062,21643,148603,130460,19890,0,0,0
13:24:06:084,21664,148530,130400,19803,0,0,0
13:24:06:107,21686,148612,130399,19909,0,0,0
13:24:06:131,21708,148607,130446,19828,0,0,0
13:24:06:152,21729,148591,130371,19896,0,0,0
13:24:06:175,21751,148668,130465,19872,0,0,0
13:24:06:231,21773,148614,130381,19828,0,0,0
13:24:06:232,21795,148674,130463,19823,0,0,0
13:24:06:239,21816,148665,130412,19892,0,0,0
13:24:06:264,21838,148713,130487,19880,0,0,0
13:24:06:287,21860,148567,130422,19832,0,0,0
13:24:06:309,21881,148531,130393,19896,0,0,0
13:24:06:331,21903,148375,130371,19818,0,0,0
13:24:06:354,21924,148311,130274,19881,0,0,0
13:24:06:378,21946,148365,130367,19858,0,0,0
13:24:06:400,21968,148328,130305,19818,0,0,0
13:24:06:455,21989,148452,130368,19885,0,0,0
13:24:06:456,22011,148664,130402,19903,0,0,0
13:24:06:456,22033,148626,130471,19889,0,0,0
13:24:06:477,22054,148414,130374,19833,0,0,0
13:24:06:500,22076,148392,130351,19948,0,0,0
13:24:06:523,22098,148323,130281,19882,0,0,0
13:24:06:545,22119,148407,130393,19877,0,0,0
13:24:06:569,22141,148373,130341,19825,0,0,0
13:24:06:590,22163,148514,130384,19907,0,0,0
13:24:06:615,22185,148467,130418,19839,0,0,0
13:24:06:699,22206,148506,130350,19904,0,0,0
13:24:06:699,22228,148557,130437,19867,0,0,0
13:24:06:699,22250,148502,130391,19850,0,0,0
13:24:06:701,22272,148607,130406,19919,0,0,0
13:24:06:725,22293,148567,130433,19820,0,0,0
13:24:06:748,22315,148574,130375,19915,0,0,0
13:24:06:770,22337,148512,130373,19853,0,0,0
13:24:06:794,22359,148582,130429,19898,0,0,0
13:24:06:804,22380,148549,130429,19834,0,0,0
13:24:06:827,22402,148602,130367,19901,0,0,0
13:24:06:886,22424,148627,130449,19873,0,0,0
13:24:06:888,22445,148570,130378,19868,0,0,0
13:24:06:891,22467,148674,130435,19913,0,0,0
13:24:06:916,22489,148625,130424,19847,0,0,0
13:24:06:939,22510,148665,130381,19922,0,0,0
13:24:06:961,22532,148679,130477,19881,0,0,0
13:24:06:984,22554,148651,130396,19877,0,0,0
13:24:07:008,22576,148678,130455,19818,0,0,0
13:24:07:030,22598,148705,130414,19924,0,0,0
13:24:07:051,22619,148676,130455,19880,0,0,0
13:24:07:111,22641,148502,130350,19880,0,0,0
13:24:07:112,22663,148460,130386,19905,0,0,0
13:24:07:119,22684,148288,130322,19812,0,0,0
13:24:07:142,22706,148339,130270,19917,0,0,0
13:24:07:164,22727,148348,130345,19857,0,0,0
13:24:07:174,22749,148305,130288,19860,0,0,0
13:24:07:198,22771,148445,130365,19890,0,0,0
13:24:07:220,22792,148407,130341,19822,0,0,0
13:24:07:242,22814,148458,130335,19897,0,0,0
13:24:07:267,22836,148449,130339,19872,0,0,0
13:24:07:333,22857,148546,130420,19901,0,0,0
13:24:07:334,22879,148469,130394,19822,0,0,0
13:24:07:334,22900,148517,130359,19912,0,0,0
13:24:07:366,22922,148504,130425,19875,0,0,0
13:24:07:376,22944,148467,130331,19882,0,0,0
13:24:07:410,22965,148530,130421,19891,0,0,0
13:24:07:421,22987,148453,130372,19820,0,0,0
13:24:07:446,23009,148537,130356,19908,0,0,0
13:24:07:468,23030,148567,130404,19861,0,0,0
13:24:07:490,23052,148585,130439,19903,0,0,0
13:24:07:550,23074,148519,130387,19834,0,0,0
13:24:07:550,23095,148602,130386,19914,0,0,0
13:24:07:550,23117,148580,130412,19857,0,0,0
13:24:07:568,23139,148561,130355,19881,0,0,0
13:24:07:592,23160,148649,130456,19892,0,0,0
13:24:07:614,23182,148575,130388,19841,0,0,0
13:24:07:637,23204,148649,130408,19922,0,0,0
13:24:07:660,23226,148618,130418,19846,0,0,0
13:24:07:682,23247,148594,130391,19893,0,0,0
13:24:07:706,23269,148532,130407,19911,0,0,0
13:24:07:769,23291,148316,130274,19904,0,0,0
13:24:07:771,23313,148233,130277,19828,0,0,0
13:24:07:772,23334,148216,130211,19879,0,0,0
13:24:07:826,23356,148315,130310,19867,0,0,0
13:24:07:827,23378,148293,130271,19833,0,0,0
13:24:07:837,23400,148436,130316,19905,0,0,0
13:24:07:860,23421,148397,130330,19831,0,0,0
13:24:07:886,23443,148410,130289,19887,0,0,0
13:24:07:908,23465,148475,130362,19885,0,0,0
13:24:07:929,23487,148414,130319,19843,0,0,0
13:24:07:984,23508,148465,130327,19923,0,0,0
13:24:07:985,23530,148422,130263,19898,0,0,0
13:24:07:985,23552,148422,130331,19874,0,0,0
13:24:08:008,23573,148337,130234,19844,0,0,0
13:24:08:030,23595,148430,130285,19894,0,0,0
13:24:08:053,23617,148347,130276,19827,0,0,0
13:24:08:076,23638,148360,130208,19906,0,0,0
13:24:08:098,23660,148409,130291,19855,0,0,0
13:24:08:121,23682,148323,130214,19833,0,0,0
13:24:08:142,23704,148434,130281,19903,0,0,0
13:24:08:204,23725,148400,130263,19808,0,0,0
13:24:08:205,23747,148467,130183,19911,0,0,0
13:24:08:207,23769,148421,130223,19834,0,0,0
13:24:08:232,23791,148517,130273,19899,0,0,0
13:24:08:255,23813,148458,130288,19825,0,0,0
13:24:08:277,23834,148457,130223,19897,0,0,0
13:24:08:300,23856,148408,130266,19854,0,0,0
13:24:08:323,23878,148218,130162,19858,0,0,0
13:24:08:331,23899,148190,130193,19884,0,0,0
13:24:08:357,23921,148064,130155,19820,0,0,0
13:24:08:422,23943,148110,130120,19897,0,0,0
13:24:08:422,23964,148135,130214,19844,0,0,0
13:24:08:422,23986,148060,130134,19876,0,0,0
13:24:08:446,24008,148217,130179,19803,0,0,0
13:24:08:469,24029,148288,130171,19916,0,0,0
13:24:08:491,24051,148313,130246,19832,0,0,0
13:24:08:514,24073,148246,130162,19862,0,0,0
13:24:08:537,24095,148366,130246,19892,0,0,0
13:24:08:560,24116,148272,130206,19818,0,0,0
13:24:08:583,24138,148325,130186,19902,0,0,0
13:24:08:647,24160,148320,130232,19847,0,0,0
13:24:08:647,24181,148254,130155,19873,0,0,0
13:24:08:648,24203,148328,130220,19893,0,0,0
13:24:08:671,24225,148235,130175,19850,0,0,0
13:24:08:706,24258,148313,130240,19830,100,0,0
13:24:08:728,24280,148273,130173,19881,0,0,0
13:24:08:739,24301,148358,130243,19889,0,0,0
13:24:08:761,24323,148304,130206,19822,0,0,0
13:24:08:785,24344,148383,130209,19911,0,0,0
13:24:08:805,24366,148378,130260,19849,0,0,0
13:24:08:882,24388,148353,130190,19879,0,0,0
13:24:08:883,24410,148454,130262,19880,0,0,0
13:24:08:883,24432,148353,130226,19814,0,0,0
13:24:08:895,24453,148421,130181,19908,0,0,0
13:24:08:918,24475,148291,130224,19814,0,0,0
13:24:08:942,24497,148082,130164,19865,0,0,0
13:24:08:964,24518,147998,130081,19813,0,0,0
13:24:08:987,24540,148094,130124,19890,0,0,0
13:24:09:010,24562,148080,130138,19815,0,0,0
13:24:09:032,24583,148092,130086,19871,0,0,0
13:24:09:096,24605,148189,130192,19881,0,0,0
13:24:09:097,24627,148144,130162,19814,0,0,0
13:24:09:097,24648,148254,130185,19888,0,0,0
13:24:09:108,24670,148245,130198,19827,0,0,0
13:24:09:133,24692,148254,130123,19880,0,0,0
13:24:09:155,24713,148219,130174,19828,0,0,0
13:24:09:178,24735,148287,130199,19898,0,0,0
13:24:09:200,24757,148243,130214,19825,0,0,0
13:24:09:223,24778,148232,130137,19892,0,0,0
13:24:09:248,24800,148288,130223,19865,0,0,0
13:24:09:321,24822,148214,130158,19818,0,0,0
13:24:09:321,24844,148315,130207,19889,0,0,0
13:24:09:321,24865,148284,130207,19829,0,0,0
13:24:09:334,24887,148296,130156,19911,0,0,0
13:24:09:358,24908,148346,130244,19864,0,0,0
13:24:09:380,24930,148210,130177,19847,0,0,0
13:24:09:403,24952,148348,130246,19824,0,0,0
13:24:09:425,24974,148379,130197,19923,0,0,0
13:24:09:447,24995,148403,130272,19865,0,0,0
13:24:09:472,25017,148342,130160,19846,0,0,0
13:24:09:538,25039,148368,130254,19919,0,0,0
13:24:09:539,25060,148106,130107,19899,0,0,0
13:24:09:539,25082,148062,130141,19854,0,0,0
13:24:09:547,25104,147972,130081,19848,0,0,0
13:24:09:571,25125,148100,130139,19889,0,0,0
13:24:09:594,25147,148067,130142,19818,0,0,0
13:24:09:617,25169,148135,130109,19904,0,0,0
13:24:09:640,25191,148182,130178,19849,0,0,0
13:24:09:661,25212,148152,130131,19861,0,0,0
13:24:09:685,25234,148275,130205,19880,0,0,0
13:24:09:749,25255,148237,130175,19818,0,0,0
13:24:09:749,25277,148280,130166,19917,0,0,0
13:24:09:749,25299,148251,130166,19860,0,0,0
13:24:09:774,25321,148307,130217,19878,0,0,0
13:24:09:797,25342,148237,130199,19824,0,0,0
13:24:09:819,25364,148299,130174,19913,0,0,0
13:24:09:842,25386,148290,130247,19858,0,0,0
13:24:09:865,25408,148243,130173,19874,0,0,0
13:24:09:875,25429,148357,130257,19892,0,0,0
13:24:09:899,25451,148290,130201,19819,0,0,0
13:24:09:966,25472,148373,130192,19909,0,0,0
13:24:09:967,25494,148368,130225,19860,0,0,0
13:24:09:967,25516,148337,130179,19868,0,0,0
13:24:09:987,25538,148348,130239,19843,0,0,0
13:24:10:010,25560,148400,130213,19908,0,0,0
13:24:10:033,25581,148373,130274,19867,0,0,0
13:24:10:056,25603,148343,130187,19881,0,0,0
13:24:10:082,25625,148397,130277,19887,0,0,0
13:24:10:100,25647,148246,130206,19825,0,0,0
13:24:10:124,25668,148170,130146,19910,0,0,0
13:24:10:189,25690,148042,130137,19820,0,0,0
13:24:10:189,25712,147971,130054,19861,0,0,0
13:24:10:189,25733,148084,130147,19866,0,0,0
13:24:10:214,25755,148001,130119,19799,0,0,0
13:24:10:235,25777,148121,130193,19827,0,0,0
13:24:10:244,25798,148105,130122,19879,0,0,0
13:24:10:268,25820,148204,130223,19888,0,0,0
13:24:10:293,25842,148178,130175,19823,0,0,0
13:24:10:314,25863,148264,130191,19897,0,0,0
13:24:10:338,25885,148226,130208,19829,0,0,0
13:24:10:410,25907,148213,130158,19892,0,0,0
13:24:10:411,25928,148261,130226,19876,0,0,0
13:24:10:411,25950,148182,130154,19823,0,0,0
13:24:10:424,25972,148253,130158,19899,0,0,0
13:24:10:447,25994,148219,130195,19818,0,0,0
13:24:10:470,26016,148250,130228,19866,0,0,0
13:24:10:494,26037,148199,130178,19838,0,0,0
13:24:10:517,26059,148301,130209,19898,0,0,0
13:24:10:541,26081,148280,130236,19825,0,0,0
13:24:10:562,26102,148292,130183,19897,0,0,0
13:24:10:639,26124,148343,130270,19876,0,0,0
13:24:10:640,26146,148286,130199,19836,0,0,0
13:24:10:640,26167,148382,130246,19890,0,0,0
13:24:10:640,26189,148330,130244,19830,0,0,0
13:24:10:662,26210,148411,130183,19906,0,0,0
13:24:10:686,26232,148252,130178,19842,0,0,0
13:24:10:708,26253,148244,130201,19904,0,0,0
13:24:10:730,26275,148072,130144,19813,0,0,0
13:24:10:752,26297,148014,130076,19881,0,0,0
13:24:10:775,26318,148052,130161,19857,0,0,0
13:24:10:863,26340,147982,130101,19844,0,0,0
13:24:10:863,26362,148102,130187,19891,0,0,0
13:24:10:863,26384,148085,130174,19819,0,0,0
13:24:10:864,26405,148168,130140,19909,0,0,0
13:24:10:890,26427,148221,130250,19857,0,0,0
13:24:10:912,26448,148118,130152,19847,0,0,0
13:24:10:934,26470,148215,130220,19822,0,0,0
13:24:10:956,26491,148241,130172,19903,0,0,0
13:24:10:965,26513,148262,130250,19854,0,0,0
13:24:10:990,26535,148189,130159,19855,0,0,0
13:24:11:059,26556,148272,130234,19880,0,0,0
13:24:11:059,26578,148203,130192,19814,0,0,0
13:24:11:059,26600,148253,130164,19888,0,0,0
13:24:11:123,26621,148272,130231,19861,0,0,0
13:24:11:123,26643,148221,130156,19859,0,0,0
13:24:11:123,26665,148304,130211,19899,0,0,0
13:24:11:145,26686,148227,130227,19856,0,0,0
13:24:11:168,26708,148332,130254,19849,0,0,0
13:24:11:191,26730,148286,130187,19872,0,0,0
13:24:11:215,26751,148381,130272,19904,0,0,0
13:24:11:282,26773,148328,130247,19818,0,0,0
13:24:11:283,26794,148379,130222,19907,0,0,0
13:24:11:283,26816,148318,130249,19858,0,0,0
13:24:11:304,26838,148163,130145,19875,0,0,0
13:24:11:327,26860,148120,130179,19861,0,0,0
13:24:11:336,26881,147968,130099,19803,0,0,0
13:24:11:361,26903,148014,130131,19901,0,0,0
13:24:11:385,26924,147964,130145,19818,0,0,0
13:24:11:406,26946,148126,130181,19873,0,0,0
13:24:11:430,26968,148096,130148,19808,0,0,0
13:24:11:502,26990,148195,130167,19889,0,0,0
13:24:11:502,27011,148207,130204,19833,0,0,0
13:24:11:503,27033,148192,130133,19889,0,0,0
13:24:11:518,27055,148264,130246,19878,0,0,0
13:24:11:541,27076,148180,130168,19803,0,0,0
13:24:11:563,27098,148261,130185,19894,0,0,0
13:24:11:586,27119,148206,130225,19825,0,0,0
13:24:11:608,27141,148176,130134,19880,0,0,0
13:24:11:634,27163,148261,130194,19881,0,0,0
13:24:11:654,27184,148264,130191,19903,0,0,0
13:24:11:726,27206,148244,130205,19823,0,0,0
13:24:11:726,27228,148247,130149,19887,0,0,0
13:24:11:727,27261,148317,130236,19865,100,0,0
13:24:11:744,27283,148246,130181,19840,0,0,0
13:24:11:765,27304,148332,130207,19906,0,0,0
13:24:11:788,27326,148296,130239,19825,0,0,0
13:24:11:812,27348,148309,130171,19900,0,0,0
13:24:11:833,27369,148357,130261,19872,0,0,0
13:24:11:856,27391,148288,130194,19834,0,0,0
13:24:11:879,27413,148350,130179,19906,0,0,0
13:24:11:953,27434,148019,130073,19890,0,0,0
13:24:11:953,27456,148006,130143,19873,0,0,0
13:24:11:954,27478,147898,130052,19823,0,0,0
13:24:11:972,27500,148016,130113,19888,0,0,0
13:24:11:990,27521,148001,130124,19807,0,0,0
13:24:12:012,27543,148042,130072,19889,0,0,0
13:24:12:037,27565,148105,130173,19867,0,0,0
13:24:12:059,27586,148054,130096,19844,0,0,0
13:24:12:081,27608,148166,130172,19899,0,0,0
13:24:12:090,27630,148132,130165,19824,0,0,013:24:12:159,27651,148182,130089,19905,0,0,0
13:24:12:159,27673,148188,130200,19886,0,0,0
13:24:12:160,27694,148225,130186,19891,0,0,0
13:24:12:195,27716,148130,130160,19822,0,0,0
13:24:12:207,27738,148183,130109,19914,0,0,0
13:24:12:225,27760,148206,130202,19875,0,0,0
13:24:12:249,27781,148145,130115,19853,0,0,0
13:24:12:272,27803,148233,130198,19899,0,0,0
13:24:12:295,27825,148171,130177,19816,0,0,0
13:24:12:317,27846,148219,130136,19908,0,0,0
13:24:12:362,27868,148262,130207,19864,0,0,0
13:24:12:363,27890,148220,130167,19867,0,0,0
13:24:12:385,27911,148292,130223,19925,0,0,0
13:24:12:407,27933,148322,130174,19914,0,0,0
13:24:12:432,27955,148272,130234,19867,0,0,0
13:24:12:438,27976,148146,130116,19862,0,0,0
13:24:12:465,27998,148150,130140,19891,0,0,0
13:24:12:486,28019,147941,130047,19895,0,0,0
13:24:12:509,28041,147933,130097,19828,0,0,0
13:24:12:530,28063,147892,130034,19850,0,0,0
13:24:12:581,28085,148032,130131,19875,0,0,0
13:24:12:581,28107,147983,130093,19803,0,0,0
13:24:12:597,28128,148074,130076,19895,0,0,0
13:24:12:623,28150,148089,130139,19843,0,0,0
13:24:12:644,28172,148069,130094,19874,0,0,0
13:24:12:666,28193,148170,130176,19888,0,0,0
13:24:12:689,28215,148113,130139,19803,0,0,0
13:24:12:713,28237,148129,130122,19904,0,0,0
13:24:12:734,28258,148106,130106,19876,0,0,0
13:24:12:758,28280,148182,130175,19896,0,0,0
13:24:12:815,28302,148101,130132,19802,0,0,0
13:24:12:815,28323,148180,130126,19904,0,0,0
13:24:12:816,28345,148184,130159,19835,0,0,0
13:24:12:834,28366,148139,130093,19879,0,0,0
13:24:12:858,28388,148231,130209,19895,0,0,0
13:24:12:882,28410,148166,130144,19828,0,0,0
13:24:12:902,28431,148274,130167,19916,0,0,0
13:24:12:926,28453,148252,130205,19836,0,0,0
13:24:12:946,28475,148274,130123,19896,0,0,0
13:24:12:969,28496,148250,130167,19825,0,0,0
13:24:13:014,28518,148305,130201,19917,0,0,0
13:24:13:015,28540,148222,130199,19830,0,0,0
13:24:13:038,28561,148067,130072,19873,0,0,0
13:24:13:059,28583,147997,130131,19862,0,0,0
13:24:13:082,28605,147845,130035,19812,0,0,0
13:24:13:105,28626,147914,130073,19892,0,0,0
13:24:13:127,28649,147905,130070,19803,0,0,0
13:24:13:152,28670,147931,130035,19893,0,0,0
13:24:13:172,28692,148001,130135,19870,0,0,0
13:24:13:184,28713,147963,130072,19824,0,0,0
13:24:13:232,28735,148060,130095,19896,0,0,0
13:24:13:233,28757,148058,130084,19897,0,0,0
13:24:13:251,28778,148133,130166,19872,0,0,0
13:24:13:273,28800,148065,130103,19822,0,0,0
13:24:13:307,28822,148155,130151,19903,0,0,0
13:24:13:317,28843,148103,130158,19819,0,0,0
13:24:13:342,28865,148108,130081,19891,0,0,0
13:24:13:364,28887,148144,130179,19867,0,0,0
13:24:13:385,28908,148058,130097,19831,0,0,0
13:24:13:409,28930,148148,130143,19904,0,0,0
13:24:13:460,28951,148100,130138,19814,0,0,0
13:24:13:460,28973,148193,130187,19866,0,0,0
13:24:13:476,28994,148128,130110,19838,0,0,0
13:24:13:500,29016,148245,130193,19897,0,0,0
13:24:13:522,29038,148195,130179,19831,0,0,0
13:24:13:529,29059,148235,130131,19907,0,0,0
13:24:13:555,29081,148257,130208,19866,0,0,0
13:24:13:578,29103,148190,130135,19851,0,0,0
13:24:13:600,29125,148320,130195,19915,0,0,0
13:24:13:624,29146,148270,130199,19835,0,0,0
13:24:13:673,29168,148243,130133,19899,0,0,0
13:24:13:674,29190,148140,130133,19856,0,0,0
13:24:13:690,29211,147889,130013,19832,0,0,0
