time,cnt,ir,red,green,spo2,hr,temp
16:53:56:364,25895,139830,118927,16029,0,0,0
16:53:56:395,25926,139855,118946,16051,0,0,0
16:53:56:455,25955,139703,118872,16069,0,0,0
16:53:56:458,25985,139662,118883,16018,0,0,0
16:53:56:494,26044,139675,118886,16061,0,0,0
16:53:56:511,26085,139665,118870,16032,97,91,0
16:53:56:605,26107,139735,118895,16046,0,0,0
16:53:56:609,26133,139759,118878,16057,0,0,0
16:53:56:664,26164,139798,118905,16059,0,0,0
16:53:56:693,26193,139805,118871,16066,0,0,0
16:53:56:724,26223,139808,118911,16063,0,0,0
16:53:56:753,26282,139757,118875,16068,0,0,0
16:53:56:785,26313,139739,118876,16036,0,0,0
16:53:56:814,26342,139753,118895,16039,0,0,0
16:53:56:853,26372,139734,118858,16057,0,0,0
16:53:56:903,26431,139784,118867,16104,0,0,0
16:53:56:932,26461,139793,118841,16081,0,0,0
16:53:56:935,26491,139802,118868,16079,0,0,0
16:53:56:972,26521,139670,118817,16039,0,0,0
16:53:56:996,26550,139574,118786,16055,0,0,0
16:53:57:053,26580,139486,118756,16060,0,0,0
16:53:57:056,26611,139576,118780,16041,0,0,0
16:53:57:086,26640,139632,118791,16087,0,0,0
16:53:57:115,26670,139665,118810,16056,0,0,0
16:53:57:153,26700,139766,118820,16071,0,0,0
16:53:57:171,26729,139764,118829,16072,0,0,0
16:53:57:203,26760,139757,118794,16043,0,0,0
16:53:57:235,26789,139725,118818,16067,0,0,0
16:53:57:335,26819,139714,118746,16061,0,0,0
16:53:57:338,26848,139738,118816,16031,0,0,0
16:53:57:354,26878,139726,118773,16089,0,0,0
16:53:57:446,26908,139747,118800,16080,0,0,0
16:53:57:474,26938,139801,118842,16087,0,0,0
16:53:57:503,26968,139794,118805,16094,0,0,0
16:53:57:564,27028,139828,118760,16088,0,0,0
16:53:57:594,27057,139779,118807,16090,0,0,0
16:53:57:623,27146,139576,118745,16066,0,0,0
16:53:57:715,27176,139552,118756,16069,0,0,0
16:53:57:718,27206,139592,118743,16055,0,0,0
16:53:57:803,27265,139658,118767,16091,0,0,0
16:53:57:836,27295,139675,118738,16085,0,0,0
16:53:57:865,27325,139715,118828,16088,0,0,0
16:53:57:895,27354,139732,118777,16087,0,0,0
16:53:57:925,27415,139722,118780,16074,0,0,0
16:53:57:965,27474,139693,118774,16087,0,0,0
16:53:58:016,27533,139720,118775,16070,0,0,0
16:53:58:018,27563,139751,118771,16092,0,0,0
16:53:58:075,27593,139805,118778,16108,0,0,0
16:53:58:103,27623,139814,118742,16116,0,0,0
16:53:58:163,27653,139804,118790,16082,0,0,0
16:53:58:167,27683,139699,118735,16090,0,0,0
16:53:58:196,27713,139611,118693,16058,0,0,0
16:53:58:224,27772,139553,118679,16073,0,0,0
16:53:58:254,27801,139552,118653,16091,0,0,0
16:53:58:312,27831,139567,118681,16069,0,0,0
16:53:58:343,27862,139631,118691,16105,0,0,0
16:53:58:405,27891,139676,118683,16093,0,0,0
16:53:58:408,27921,139685,118742,16105,0,0,0
16:53:58:435,27950,139687,118694,16109,0,0,0
16:53:58:496,28010,139662,118697,16069,0,0,0
16:53:58:525,28039,139677,118719,16084,0,0,0
16:53:58:554,28069,139647,118673,16082,0,0,0
16:53:58:586,28100,139664,118691,16063,0,0,0
16:53:58:614,28129,139672,118683,16112,0,0,0
16:53:58:654,28189,139702,118660,16093,0,0,0
16:53:58:795,28218,139741,118710,16095,0,0,0
16:53:58:798,28248,139725,118705,16110,0,0,0
16:53:58:884,28278,139598,118660,16098,0,0,0
16:53:58:887,28307,139514,118602,16098,0,0,0
16:53:58:945,28337,139563,118631,16079,0,0,0
16:53:59:004,28367,139609,118649,16098,0,0,0
16:53:59:034,28487,139653,118664,16096,0,0,0
16:53:59:063,28546,139614,118626,16092,0,0,0
16:53:59:096,28576,139555,118603,16064,0,0,0
16:53:59:137,28635,139527,118579,16076,0,0,0
16:53:59:152,28664,139512,118591,16034,0,0,0
16:53:59:184,28725,139560,118553,16069,0,0,0
16:53:59:245,28754,139602,118601,16089,0,0,0
16:53:59:248,28784,139554,118570,16050,0,0,0
16:53:59:305,28814,139426,118530,16079,0,0,0
16:53:59:308,28843,139377,118486,16048,0,0,0
16:53:59:335,28874,139344,118505,16083,0,0,0
16:53:59:366,28903,139345,118476,16078,0,0,0
16:53:59:395,28934,139350,118474,16056,0,0,0
16:53:59:433,28963,139416,118470,16082,0,0,0
16:53:59:483,28993,139439,118502,16072,0,0,0
16:53:59:516,29023,139422,118489,16082,0,0,0
16:53:59:544,29052,139404,118497,16048,0,0,0
16:53:59:605,29093,139411,118483,16058,98,91,0
16:53:59:609,29116,139385,118475,16078,0,0,0
16:53:59:665,29171,139420,118504,16053,0,0,0
16:53:59:694,29201,139460,118482,16074,0,0,0
16:53:59:723,29231,139482,118515,16099,0,0,0
16:53:59:754,29260,139492,118484,16090,0,0,0
16:53:59:795,29291,139470,118494,16084,0,0,0
16:53:59:810,29350,139323,118456,16082,0,0,0
16:53:59:873,29380,139227,118414,16076,0,0,0
16:53:59:904,29409,139253,118382,16092,0,0,0
16:53:59:907,29439,139311,118409,16063,0,0,0
16:53:59:936,29469,139378,118437,16089,0,0,0
16:53:59:965,29499,139413,118442,16108,0,0,0
16:54:00:026,29528,139401,118454,16078,0,0,0
16:54:00:056,29559,139414,118453,16119,0,0,0
16:54:00:116,29589,139396,118428,16088,0,0,0
16:54:00:155,29618,139398,118393,16093,0,0,0
16:54:00:171,29648,139427,118447,16110,0,0,0
16:54:00:200,29708,139405,118428,16072,0,0,0
16:54:00:264,29737,139284,118370,16149,0,0,0
16:54:00:267,29797,139228,118363,16098,0,0,0
16:54:00:294,29826,139260,118351,16099,0,0,0
16:54:00:325,29856,139256,118401,16093,0,0,0
16:54:00:355,29886,139359,118395,16128,0,0,0
16:54:00:416,29915,139324,118397,16082,0,0,0
16:54:00:443,29946,139395,118437,16110,0,0,0
16:54:00:481,29976,139372,118378,16099,0,0,0
16:54:00:502,30006,139374,118394,16088,0,0,0
16:54:00:529,30035,139363,118388,16145,0,0,0
16:54:00:560,30095,139377,118374,16115,0,0,0
16:54:00:591,30124,139383,118411,16112,0,0,0
16:54:00:622,30154,139433,118391,16125,0,0,0
16:54:00:653,30184,139399,118433,16078,0,0,0
16:54:00:686,30214,139475,118410,16127,0,0,0
16:54:00:714,30243,139473,118431,16105,0,0,0
16:54:00:774,30273,139383,118323,16127,0,0,0
16:54:00:815,30303,139237,118324,16099,0,0,0
16:54:00:830,30333,139280,118317,16131,0,0,0
16:54:00:862,30362,139258,118322,16129,0,0,0
16:54:00:897,30392,139357,118371,16155,0,0,0
16:54:00:926,30422,139365,118351,16111,0,0,0
16:54:00:985,30482,139372,118384,16135,0,0,0
16:54:01:013,30511,139342,118371,16122,0,0,0
16:54:01:017,30541,139326,118333,16109,0,0,0
16:54:01:045,30571,139328,118346,16163,0,0,0
16:54:01:074,30601,139331,118336,16139,0,0,0
16:54:01:114,30630,139386,118330,16145,0,0,0
16:54:01:163,30661,139395,118331,16151,0,0,0
16:54:01:164,30691,139414,118408,16113,0,0,0
16:54:01:194,30720,139446,118385,16142,0,0,0
16:54:01:255,30750,139457,118383,16126,0,0,0
16:54:01:259,30780,139379,118342,16151,0,0,0
16:54:01:284,30810,139230,118301,16152,0,0,0
16:54:01:315,30840,139251,118301,16157,0,0,0
16:54:01:346,30869,139280,118321,16138,0,0,0
16:54:01:376,30899,139342,118300,16144,0,0,0
16:54:01:416,30929,139327,118317,16118,0,0,0
16:54:01:465,30958,139390,118346,16143,0,0,0
16:54:01:493,30988,139389,118318,16152,0,0,0
16:54:01:523,31018,139367,118345,16128,0,0,0
16:54:01:556,31048,139379,118309,16163,0,0,0
16:54:02:546,32147,139425,118346,16182,95,93,28.2
16:54:02:575,32169,139447,118351,16164,0,0,0
16:54:02:606,32191,139489,118353,16173,0,0,0
16:54:02:634,32212,139459,118342,16144,0,0,0
16:54:02:664,32233,139505,118372,16154,0,0,0
16:54:02:707,32255,139485,118342,16181,0,0,0
16:54:02:723,32276,139342,118291,16154,0,0,0
16:54:02:751,32298,139300,118292,16199,0,0,0
16:54:02:785,32319,139241,118253,16170,0,0,0
16:54:02:815,32340,139251,118318,16146,0,0,0
16:54:02:843,32362,139328,118314,16175,0,0,0
16:54:02:874,32388,139402,118331,16184,0,0,0
16:54:02:904,32417,139381,118303,16177,0,0,0
16:54:02:993,32447,139376,118315,16152,0,0,0
16:54:02:997,32477,139396,118303,16200,0,0,0
16:54:03:032,32507,139374,118288,16189,0,0,0
16:54:03:052,32537,139389,118302,16188,0,0,0
16:54:03:116,32566,139401,118286,16194,0,0,0
16:54:03:146,32596,139401,118321,16159,0,0,0
16:54:03:203,32656,139443,118355,16175,0,0,0
16:54:03:265,32686,139436,118312,16167,0,0,0
16:54:03:269,32716,139465,118334,16180,0,0,0
16:54:03:295,32775,139480,118331,16200,0,0,0
16:54:03:358,32805,139435,118310,16176,0,0,0
16:54:03:386,32834,139409,118311,16180,0,0,0
16:54:03:429,32865,139309,118263,16181,0,0,0
16:54:03:440,32925,139313,118297,16190,0,0,0
16:54:03:472,32954,139375,118301,16195,0,0,0
16:54:03:504,33013,139390,118286,16169,0,0,0
16:54:03:535,33043,139425,118330,16197,0,0,0
16:54:03:565,33073,139439,118287,16206,0,0,0
16:54:03:595,33102,139471,118313,16188,0,0,0
16:54:03:623,33132,139469,118260,16242,0,0,0
16:54:03:656,33162,139436,118279,16237,0,0,0
16:54:03:685,33192,139539,118285,16233,0,0,0
16:54:03:729,33222,139509,118250,16253,0,0,0
16:54:03:741,33251,139531,118280,16261,0,0,0
16:54:03:771,33281,139488,118256,16219,0,0,0
16:54:03:801,33311,139514,118286,16250,0,0,0
16:54:03:831,33341,139512,118272,16237,0,0,0
16:54:03:893,33370,139506,118246,16254,0,0,0
16:54:03:925,33400,139534,118279,16247,0,0,0
16:54:03:954,33430,139524,118254,16226,0,0,0
16:54:03:983,33460,139524,118266,16259,0,0,0
16:54:04:015,33490,139573,118247,16264,0,0,0
16:54:04:056,33519,139547,118304,16246,0,0,0
16:54:04:072,33579,139616,118280,16266,0,0,0
16:54:04:103,33609,139639,118267,16229,0,0,0
16:54:04:132,33638,139563,118251,16251,0,0,0
16:54:04:165,33669,139455,118169,16253,0,0,0
16:54:04:193,33698,139326,118202,16210,0,0,0
16:54:04:254,33728,139396,118195,16255,0,0,0
16:54:04:257,33758,139449,118197,16258,0,0,0
16:54:04:345,33787,139508,118230,16270,0,0,0
16:54:04:349,33817,139544,118245,16263,0,0,0
16:54:04:387,33847,139528,118222,16220,0,0,0
16:54:04:403,33876,139523,118236,16239,0,0,0
16:54:04:463,33907,139503,118184,16278,0,0,0
16:54:04:465,33937,139536,118198,16282,0,0,0
16:54:04:494,33997,139546,118220,16263,0,0,0
16:54:04:555,34026,139574,118257,16266,0,0,0
16:54:04:584,34056,139563,118252,16242,0,0,0
16:54:04:613,34086,139584,118247,16266,0,0,0
16:54:04:643,34116,139466,118179,16244,0,0,0
16:54:04:703,34145,139332,118131,16241,0,0,0
16:54:04:825,34205,139329,118131,16275,0,0,0
16:54:04:828,34234,139342,118151,16268,0,0,0
16:54:04:855,34264,139388,118174,16269,0,0,0
16:54:04:886,34294,139444,118193,16300,0,0,0
16:54:04:914,34323,139507,118214,16257,0,0,0
16:54:04:944,34413,139554,118233,16300,0,0,0
16:54:04:974,34473,139535,118196,16253,0,0,0
16:54:05:038,34503,139504,118219,16252,0,0,0
16:54:05:041,34532,139485,118178,16285,0,0,0
16:54:05:065,34562,139447,118166,16264,0,0,0
16:54:05:103,34592,139487,118180,16299,0,0,0
16:54:05:121,34622,139487,118133,16289,0,0,0
16:54:05:153,34651,139510,118195,16273,0,0,0
16:54:05:186,34681,139525,118194,16254,0,0,0
16:54:05:245,34711,139528,118204,16274,0,0,0
16:54:05:273,34741,139473,118144,16291,0,0,0
16:54:05:303,34771,139331,118143,16257,0,0,0
16:54:05:335,34800,139323,118106,16295,0,0,0
16:54:05:371,34830,139307,118102,16280,0,0,0
16:54:05:424,34890,139364,118121,16285,0,0,0
16:54:05:428,34919,139434,118130,16293,0,0,0
16:54:05:465,34949,139423,118164,16267,0,0,0
16:54:05:483,34979,139472,118190,16274,0,0,0
16:54:05:544,35008,139453,118160,16276,0,0,0
16:54:05:547,35038,139449,118183,16273,0,0,0
16:54:05:576,35080,139451,118125,16303,94,90,0
16:54:05:605,35102,139437,118146,16304,0,0,0
16:54:05:633,35128,139439,118122,16308,0,0,0
16:54:05:664,35158,139479,118162,16282,0,0,0
16:54:05:694,35188,139505,118159,16314,0,0,0
16:54:05:738,35217,139492,118168,16259,0,0,0
16:54:05:752,35247,139541,118184,16283,0,0,0
16:54:05:814,35277,139324,118099,16268,0,0,0
16:54:05:845,35307,139337,118057,16298,0,0,0
16:54:05:873,35336,139290,118055,16274,0,0,0
16:54:05:903,35366,139327,118099,16302,0,0,0
16:54:05:935,35396,139372,118110,16307,0,0,0
16:54:05:963,35455,139434,118109,16283,0,0,0
16:54:05:995,35485,139441,118114,16313,0,0,0
16:54:06:025,35514,139402,118086,16289,0,0,0
16:54:06:063,35545,139478,118123,16316,0,0,0
16:54:06:081,35574,139450,118103,16307,0,0,0
16:54:06:111,35604,139445,118155,16307,0,0,0
16:54:06:175,35634,139472,118131,16310,0,0,0
16:54:06:178,35664,139473,118106,16286,0,0,0
16:54:06:245,35693,139507,118160,16311,0,0,0
16:54:06:266,35723,139516,118113,16304,0,0,0
16:54:06:294,35753,139449,118100,16299,0,0,0
16:54:06:323,35783,139399,118076,16328,0,0,0
16:54:06:356,35813,139273,118045,16319,0,0,0
16:54:06:394,35872,139302,118079,16312,0,0,0
16:54:06:415,35902,139357,118088,16293,0,0,0
16:54:06:439,35932,139430,118116,16314,0,0,0
16:54:06:470,35961,139393,118087,16289,0,0,0
16:54:06:501,35991,139436,118095,16287,0,0,0
16:54:06:565,36021,139413,118085,16313,0,0,0
16:54:06:568,36051,139391,118076,16300,0,0,0
16:54:06:595,36081,139415,118088,16324,0,0,0
16:54:06:655,36110,139397,118071,16327,0,0,0
16:54:06:684,36140,139449,118115,16328,0,0,0
16:54:06:724,36170,139467,118098,16323,0,0,0
16:54:06:773,36201,139452,118111,16292,0,0,0
16:54:06:774,36230,139497,118131,16321,0,0,0
16:54:06:803,36289,139523,118108,16326,0,0,0
16:54:06:836,36319,139502,118128,16294,0,0,0
16:54:06:864,36349,139464,118101,16357,0,0,0
16:54:06:925,36378,139302,118049,16326,0,0,0
16:54:06:955,36409,139324,118049,16345,0,0,0
16:54:06:984,36438,139357,118061,16336,0,0,0
16:54:07:014,36468,139365,118029,16389,0,0,0
16:54:07:057,36498,139374,118067,16316,0,0,0
16:54:07:070,36557,139353,118076,16336,0,0,0
16:54:07:134,36587,139349,118054,16322,0,0,0
16:54:07:136,36617,139295,118052,16315,0,0,0
16:54:07:164,36646,139355,118048,16353,0,0,0
16:54:07:195,36676,139297,118051,16296,0,0,0
16:54:07:226,36706,139364,118086,16334,0,0,0
16:54:07:255,36736,139352,118051,16331,0,0,0
16:54:07:284,36766,139439,118081,16318,0,0,0
16:54:07:316,36796,139496,118071,16354,0,0,0
16:54:07:358,36826,139496,118082,16361,0,0,0
16:54:07:403,36855,139507,118116,16350,0,0,0
16:54:07:404,36885,139395,118061,16328,0,0,0
16:54:07:433,36915,139287,118051,16356,0,0,0
16:54:07:466,36945,139292,117975,16331,0,0,0
16:54:07:495,36974,139323,118036,16320,0,0,0
16:54:07:525,37004,139336,117973,16346,0,0,0
16:54:07:558,37034,139388,118038,16360,0,0,0
16:54:07:585,37064,139445,118040,16368,0,0,0
16:54:07:615,37094,139427,118041,16374,0,0,0
16:54:07:652,37123,139461,118077,16356,0,0,0
16:54:07:671,37153,139443,118066,16382,0,0,0
16:54:07:703,37183,139407,118114,16332,0,0,0
16:54:07:944,37213,139437,118090,16357,0,0,0
16:54:08:155,37242,139420,118023,16366,0,0,0
16:54:08:186,37272,139468,118091,16380,0,0,0
16:54:08:305,37302,139480,118042,16370,0,0,0
16:54:08:309,37332,139553,118100,16353,0,0,0
16:54:08:335,37540,139462,118054,16384,0,0,0
16:54:08:403,37778,139369,118003,16347,0,0,0
16:54:08:545,37808,139293,118020,16345,0,0,0
16:54:08:574,37837,139257,118062,16350,0,0,0
16:54:08:634,37928,139303,118035,16337,0,0,0
16:54:08:663,37957,139283,118000,16350,0,0,0
16:54:08:755,38017,139364,118030,16383,0,0,0
16:54:08:784,38177,139391,118018,16368,91,0,0
16:54:08:875,38199,139390,118060,16374,0,0,0
16:54:08:903,38255,139399,118041,16385,0,0,0
16:54:09:086,38284,139381,118039,16350,0,0,0
16:54:09:114,38374,139446,118075,16367,0,0,0
16:54:09:156,38404,139420,118017,16362,0,0,0
16:54:09:170,38493,139474,118049,16371,0,0,0
16:54:09:202,38523,139497,118045,16400,0,0,0
16:54:09:234,38702,139501,118056,16396,0,0,0
16:54:09:506,38731,139554,118061,16399,0,0,0
16:54:09:596,38761,139490,118060,16407,0,0,0
16:54:09:624,38791,139410,118044,16378,0,0,0
16:54:09:744,38821,139306,118006,16386,0,0,0
16:54:09:747,38851,139264,117979,16356,0,0,0
16:54:10:256,39118,139305,117999,16365,0,0,0
16:54:10:296,39208,139310,117987,16392,0,0,0
16:54:10:374,39237,139387,118009,16373,0,0,0
16:54:10:377,39267,139449,118048,16397,0,0,0
16:54:10:405,39357,139457,118029,16393,0,0,0
16:54:10:615,39863,139464,118064,16394,0,0,0
16:54:10:643,39893,139451,118038,16424,0,0,0
16:54:10:774,39922,139420,118030,16369,0,0,0
16:54:10:776,39983,139453,118050,16399,0,0,0
16:54:10:795,40012,139448,118025,16395,0,0,0
16:54:10:886,40221,139449,118043,16381,0,0,0
16:54:10:889,40250,139252,117981,16375,0,0,0
16:54:10:923,40279,139287,117953,16377,0,0,0
16:54:10:942,40370,139322,117980,16422,0,0,0
16:54:10:972,40399,139278,117925,16403,0,0,0
16:54:11:033,40429,139335,117942,16400,0,0,0
16:54:11:037,40489,139383,117980,16415,0,0,0
16:54:11:067,40518,139294,117932,16395,0,0,0
16:54:11:093,40548,139151,117881,16395,0,0,0
16:54:11:159,40578,139204,117899,16427,0,0,0
16:54:11:215,40608,139242,117924,16417,0,0,0
16:54:11:219,40638,139232,117911,16416,0,0,0
16:54:11:258,40667,139166,117871,16398,0,0,0
16:54:11:270,40697,139202,117881,16397,0,0,0
16:54:11:303,40757,139290,117915,16412,0,0,0
16:54:11:334,40786,139266,117881,16430,0,0,0
16:54:11:365,40817,139092,117834,16371,0,0,0
16:54:11:426,40846,139175,117853,16421,0,0,0
16:54:11:454,40876,139200,117870,16363,0,0,0
16:54:11:486,40906,139229,117875,16416,0,0,0
16:54:11:513,40935,139195,117854,16429,0,0,0
16:54:11:552,40965,139171,117856,16391,0,0,0
16:54:11:571,41025,139175,117827,16393,0,0,0
16:54:11:601,41054,138973,117735,16408,0,0,0
16:54:11:638,41095,139063,117787,16396,94,90,0
16:54:11:666,41117,139107,117802,16393,0,0,0
16:54:11:694,41143,139105,117789,16400,0,0,0
16:54:11:724,41173,139000,117736,16383,0,0,0
16:54:11:756,41203,138975,117704,16377,0,0,0
16:54:11:785,41233,138953,117709,16363,0,0,0
16:54:11:815,41263,138841,117658,16357,0,0,0
16:54:11:871,41293,138846,117667,16360,0,0,0
16:54:11:872,41322,138355,117471,16174,0,0,0
16:54:11:903,41352,138309,117440,16215,0,0,0
16:54:11:934,41382,138215,117399,16192,0,0,0
16:54:11:996,41411,138287,117390,16166,0,0,0
16:54:12:023,41441,138335,117424,16175,0,0,0
16:54:12:056,41472,138285,117396,16156,0,0,0
16:54:12:085,41501,138285,117350,16177,0,0,0
16:54:12:145,41531,138277,117343,16139,0,0,0
16:54:12:149,41590,138310,117380,16150,0,0,0
16:54:12:189,41620,138301,117339,16154,0,0,0
16:54:12:202,41650,138324,117378,16129,0,0,0
16:54:12:233,41679,138377,117385,16137,0,0,0
16:54:12:263,41709,138373,117380,16120,0,0,0
16:54:12:295,41740,138405,117383,16149,0,0,0
16:54:12:324,41769,138225,117299,16130,0,0,0
16:54:12:356,41799,138184,117309,16186,0,0,0
16:54:12:385,41829,138171,117275,16177,0,0,0
16:54:12:416,41858,138206,117330,16159,0,0,0
16:54:12:504,41888,138257,117327,16182,0,0,0
16:54:12:542,41918,138278,117348,16140,0,0,0
16:54:12:560,41948,138338,117365,16167,0,0,0
16:54:12:593,41978,138342,117339,16159,0,0,0
16:54:12:622,42007,138349,117333,16184,0,0,0
16:54:12:656,42097,138346,117340,16165,0,0,0
16:54:12:715,42126,138369,117358,16173,0,0,0
16:54:12:744,42156,138416,117353,16180,0,0,0
16:54:12:773,42186,138428,117370,16173,0,0,0
16:54:12:864,42215,138453,117378,16168,0,0,0
16:54:12:867,42245,138450,117371,16157,0,0,0
16:54:12:953,42305,138500,117371,16154,0,0,0
16:54:12:982,42335,138465,117344,16175,0,0,0
16:54:13:015,42364,138311,117315,16144,0,0,0
16:54:13:043,42424,138238,117285,16160,0,0,0
16:54:13:073,42455,138137,117248,16168,0,0,0
16:54:13:135,42543,138197,117265,16147,0,0,0
16:54:13:138,42573,138298,117286,16172,0,0,0
16:54:13:164,42603,138322,117318,16145,0,0,0
16:54:13:196,42632,138400,117350,16148,0,0,0
16:54:13:256,42662,138418,117329,16147,0,0,0
16:54:13:260,42692,138454,117352,16148,0,0,0
16:54:13:298,42723,138414,117318,16171,0,0,0
16:54:13:316,42752,138472,117368,16158,0,0,0
16:54:13:342,42782,138483,117324,16197,0,0,0
16:54:13:403,42812,138502,117360,16162,0,0,0
16:54:13:463,42842,138536,117372,16183,0,0,0
16:54:13:521,42871,138518,117380,16156,0,0,0
16:54:13:527,42901,138579,117372,16163,0,0,0
16:54:13:556,42931,138577,117372,16177,0,0,0
16:54:13:645,42990,138533,117357,16163,0,0,0
16:54:13:684,43050,138504,117326,16165,0,0,0
16:54:13:701,43079,138313,117274,16173,0,0,0
16:54:13:731,43110,138349,117304,16174,0,0,0
16:54:13:792,43139,138359,117283,16178,0,0,0
16:54:13:795,43228,138388,117293,16161,0,0,0
16:54:13:855,43258,138447,117310,16149,0,0,0
16:54:13:883,43288,138479,117303,16181,0,0,0
16:54:13:916,43317,138450,117288,16175,0,0,0
16:54:13:945,43347,138475,117319,16176,0,0,0
16:54:13:974,43378,138463,117299,16146,0,0,0
16:54:14:016,43437,138489,117317,16161,0,0,0
16:54:14:030,43466,138475,117285,16207,0,0,0
16:54:14:062,43496,138542,117307,16162,0,0,0
16:54:14:092,43526,138513,117284,16154,0,0,0
16:54:14:125,43556,138512,117315,16177,0,0,0
16:54:14:153,43585,138388,117252,16186,0,0,0
16:54:14:185,43615,138315,117261,16139,0,0,0
16:54:14:215,43645,138414,117245,16162,0,0,0
16:54:14:243,43675,138492,117291,16161,0,0,0
16:54:14:274,43705,138537,117315,16153,0,0,0
16:54:14:312,43734,138565,117312,16189,0,0,0
16:54:14:331,43764,138608,117308,16167,0,0,0
16:54:14:362,43794,138564,117307,16174,0,0,0
16:54:14:393,43824,138491,117316,16157,0,0,0
16:54:14:433,43854,138565,117329,16153,0,0,0
16:54:14:454,43883,138600,117276,16190,0,0,0
16:54:14:484,43913,138590,117319,16149,0,0,0
16:54:14:513,43943,138586,117334,16185,0,0,0
16:54:14:544,43973,138625,117296,16171,0,0,0
16:54:14:574,44002,138686,117287,16174,0,0,0
16:54:14:611,44032,138621,117334,16181,0,0,0
16:54:14:631,44073,138400,117246,16153,96,87,0
16:54:14:695,44095,138429,117273,16120,0,0,0
16:54:14:696,44122,138477,117291,16148,0,0,0
16:54:14:725,44151,138546,117301,16074,0,0,0
16:54:14:755,44181,138688,117405,16057,0,0,0
16:54:14:785,44211,139346,117626,15769,0,0,0
16:54:14:815,44240,139456,117635,15644,0,0,0
16:54:14:845,44271,139595,117683,15559,0,0,0
16:54:14:875,44301,139643,117650,15554,0,0,0
