time,cnt,ir,red,green,spo2,hr,temp
17:55:03:703,73426,118448,104432,8077,0,0,0
17:55:03:732,73456,118448,104428,8091,0,0,0
17:55:03:761,73486,118440,104432,8072,0,0,0
17:55:03:825,73516,118493,104455,8078,0,0,0
17:55:03:854,73545,118519,104451,8089,0,0,0
17:55:03:882,73575,118547,104457,8101,0,0,0
17:55:03:912,73605,118540,104469,8104,0,0,0
17:55:03:943,73635,118587,104491,8102,0,0,0
17:55:03:972,73664,118619,104482,8112,0,0,0
17:55:04:002,73724,118480,104431,8107,0,0,0
17:55:04:033,73754,118324,104405,8083,0,0,0
17:55:04:062,73784,118161,104339,8068,0,0,0
17:55:04:094,73814,118151,104351,8035,0,0,0
17:55:04:123,73843,118203,104370,8058,0,0,0
17:55:04:151,73873,118175,104389,8050,0,0,0
17:55:04:185,73903,118143,104324,8045,0,0,0
17:55:04:212,73933,118162,104348,8058,0,0,0
17:55:04:242,73962,118262,104372,8062,0,0,0
17:55:04:273,73992,118278,104390,8068,0,0,0
17:55:04:302,74022,118243,104375,8066,0,0,0
17:55:04:332,74052,118234,104339,8075,0,0,0
17:55:04:375,74081,118264,104387,8055,0,0,0
17:55:04:392,74111,118286,104386,8073,0,0,0
17:55:04:424,74141,118318,104398,8064,0,0,0
17:55:04:452,74171,118375,104403,8089,0,0,0
17:55:04:481,74201,118410,104454,8094,0,0,0
17:55:04:512,74230,118520,104481,8076,0,0,0
17:55:04:540,74260,118509,104501,8092,0,0,0
17:55:04:574,74290,118544,104487,8087,0,0,0
17:55:04:603,74320,118548,104499,8103,0,0,0
17:55:04:637,74350,118617,104499,8105,0,0,0
17:55:04:661,74379,118621,104516,8115,0,0,0
17:55:04:693,74409,118662,104521,8117,0,0,0
17:55:04:723,74439,118659,104528,8105,0,0,0
17:55:04:751,74469,118652,104506,8108,0,0,0
17:55:04:782,74498,118701,104535,8121,0,0,0
17:55:04:812,74528,118762,104554,8118,0,0,0
17:55:04:872,74558,118715,104557,8125,0,0,0
17:55:04:901,74588,118486,104450,8079,0,0,0
17:55:04:931,74618,118382,104429,8074,0,0,0
17:55:04:964,74647,118260,104381,8049,0,0,0
17:55:04:994,74677,118283,104407,8025,0,0,0
17:55:05:055,74737,118275,104402,8037,0,0,0
17:55:05:067,74766,118330,104433,8034,0,0,0
17:55:05:082,74796,118385,104441,8031,0,0,0
17:55:05:112,74826,118447,104464,8028,0,0,0
17:55:05:142,74856,118393,104433,8010,0,0,0
17:55:05:204,74885,118399,104428,8021,0,0,0
17:55:05:233,74916,118392,104432,8023,0,0,0
17:55:05:262,74945,118453,104448,8036,0,0,0
17:55:05:293,74975,118465,104457,8035,0,0,0
17:55:05:323,75005,118482,104440,8036,0,0,0
17:55:05:351,75064,118518,104485,8022,0,0,0
17:55:05:414,75094,118523,104468,8008,0,0,0
17:55:05:443,75124,118584,104496,8033,0,0,0
17:55:05:472,75154,118573,104523,8054,0,0,0
17:55:05:503,75183,118639,104515,8023,0,0,0
17:55:05:530,75213,118662,104487,8057,0,0,0
17:55:05:564,75273,118667,104534,8043,0,0,0
17:55:05:592,75303,118658,104532,8059,0,0,0
17:55:05:622,75332,118729,104561,8046,0,0,0
17:55:05:655,75362,118707,104557,8047,0,0,0
17:55:05:683,75392,118780,104557,8040,0,0,0
17:55:05:713,75422,118745,104542,8026,0,0,0
17:55:05:774,75451,118806,104554,8051,0,0,0
17:55:05:785,75481,118859,104569,8046,0,0,0
17:55:05:839,75511,118796,104572,8036,0,0,0
17:55:05:848,75541,118711,104497,8020,0,0,0
17:55:05:865,75571,118452,104456,7987,0,0,0
17:55:05:891,75600,118414,104396,7977,0,0,0
17:55:05:923,75631,118415,104450,7955,0,0,0
17:55:05:952,75660,118446,104429,7979,0,0,0
17:55:05:984,75690,118433,104423,7955,0,0,0
17:55:06:013,75720,118432,104410,7946,0,0,0
17:55:06:044,75750,118528,104477,7952,0,0,0
17:55:06:074,75780,118532,104466,7940,0,0,0
17:55:06:103,75809,118523,104489,7966,0,0,0
17:55:06:164,75839,118476,104445,7953,0,0,0
17:55:06:225,75869,118447,104471,7944,0,0,0
17:55:06:238,75899,118495,104470,7954,0,0,0
17:55:06:252,75940,118504,104432,7952,100,0,0
17:55:06:284,75962,118500,104464,7947,0,0,0
17:55:06:315,76018,118551,104516,7943,0,0,0
17:55:06:343,76047,118619,104498,7951,0,0,0
17:55:06:373,76078,118581,104494,7958,0,0,0
17:55:06:403,76107,118584,104455,7952,0,0,0
17:55:06:435,76137,118580,104453,7946,0,0,0
17:55:06:461,76166,118613,104483,7924,0,0,0
17:55:06:492,76196,118623,104470,7951,0,0,0
17:55:06:523,76226,118622,104492,7953,0,0,0
17:55:06:552,76256,118646,104485,7948,0,0,0
17:55:06:585,76286,118576,104464,7929,0,0,0
17:55:06:613,76316,118472,104413,7922,0,0,0
17:55:06:644,76345,118218,104352,7896,0,0,0
17:55:06:711,76375,118152,104333,7869,0,0,0
17:55:06:733,76405,118149,104338,7862,0,0,0
17:55:06:794,76435,118222,104339,7870,0,0,017:55:06:831,76464,118187,104321,7864,0,0,0
17:55:06:880,76494,118169,104315,7860,0,0,0
17:55:06:888,76554,118243,104336,7853,0,0,0
17:55:06:941,76583,118272,104361,7860,0,0,0
17:55:06:946,76613,118260,104354,7854,0,0,0
17:55:06:972,76673,118239,104332,7860,0,0,0
17:55:07:002,76702,118242,104344,7861,0,0,0
17:55:07:032,76733,118245,104344,7855,0,0,0
17:55:07:095,76762,118227,104331,7844,0,0,0
17:55:07:106,76792,118233,104323,7853,0,0,0
17:55:07:127,76822,118262,104317,7860,0,0,0
17:55:07:183,76852,118268,104333,7861,0,0,0
17:55:07:189,76881,118327,104364,7860,0,0,0
17:55:07:212,76911,118332,104359,7874,0,0,0
17:55:07:275,76941,118349,104359,7847,0,0,0
17:55:07:286,76971,118376,104343,7869,0,0,0
17:55:07:304,77000,118420,104390,7859,0,0,0
17:55:07:365,77031,118406,104380,7857,0,0,0
17:55:07:375,77060,118408,104369,7870,0,0,0
17:55:07:392,77090,118472,104393,7873,0,0,0
17:55:07:421,77120,118489,104413,7862,0,0,0
17:55:07:452,77150,118456,104408,7871,0,0,0
17:55:07:482,77179,118394,104382,7869,0,0,0
17:55:07:517,77209,118157,104299,7825,0,0,0
17:55:07:575,77239,118092,104281,7813,0,0,0
17:55:07:602,77269,118064,104298,7796,0,0,0
17:55:07:632,77298,118100,104291,7805,0,0,0
17:55:07:663,77328,118107,104311,7806,0,0,0
17:55:07:693,77358,118123,104321,7798,0,0,0
17:55:07:722,77417,118180,104326,7798,0,0,0
17:55:07:750,77447,118223,104348,7810,0,0,0
17:55:07:783,77477,118230,104362,7811,0,0,0
17:55:07:811,77506,118214,104347,7789,0,0,0
17:55:07:843,77536,118212,104367,7812,0,0,0
17:55:07:872,77566,118234,104366,7808,0,0,0
17:55:07:902,77596,118260,104374,7792,0,0,0
17:55:07:934,77626,118279,104373,7812,0,0,0
17:55:07:963,77655,118333,104394,7824,0,0,0
17:55:07:993,77685,118348,104401,7794,0,0,0
17:55:08:023,77715,118363,104391,7811,0,0,0
17:55:08:051,77745,118368,104396,7807,0,0,0
17:55:08:081,77774,118408,104415,7829,0,0,0
17:55:08:112,77804,118377,104387,7814,0,0,0
17:55:08:141,77834,118414,104405,7841,0,0,0
17:55:08:173,77864,118408,104420,7811,0,0,0
17:55:08:202,77894,118444,104391,7825,0,0,0
17:55:09:197,78994,118461,104418,7842,100,0,33.2
17:55:09:225,79016,118493,104420,7837,0,0,0
17:55:09:254,79037,118364,104390,7817,0,0,0
17:55:09:284,79059,118211,104332,7809,0,0,0
17:55:09:311,79080,118066,104311,7830,0,0,0
17:55:09:346,79102,117958,104256,7768,0,0,0
17:55:09:373,79123,117987,104270,7794,0,0,0
17:55:09:404,79145,118028,104274,7773,0,0,0
17:55:09:432,79166,118009,104269,7794,0,0,0
17:55:09:463,79188,117997,104261,7760,0,0,0
17:55:09:494,79209,117978,104272,7768,0,0,0
17:55:09:523,79230,118081,104317,7763,0,0,0
17:55:09:553,79252,118066,104293,7765,0,0,0
17:55:09:587,79273,118088,104295,7759,0,0,0
17:55:09:611,79295,118094,104283,7768,0,0,0
17:55:09:642,79324,118137,104265,7761,0,0,0
17:55:09:672,79353,118155,104310,7781,0,0,0
17:55:09:703,79383,118149,104285,7770,0,0,0
17:55:09:733,79413,118227,104348,7763,0,0,0
17:55:09:763,79443,118232,104397,7773,0,0,0
17:55:09:793,79472,118240,104340,7803,0,0,0
17:55:09:824,79502,118266,104337,7801,0,0,0
17:55:09:884,79532,118270,104322,7817,0,0,0
17:55:09:896,79562,118255,104379,7794,0,0,0
17:55:09:914,79592,118259,104331,7796,0,0,0
17:55:09:943,79621,118247,104317,7793,0,0,0
17:55:09:972,79651,118213,104299,7810,0,0,0
17:55:10:004,79681,118232,104277,7815,0,0,0
17:55:10:033,79711,118310,104321,7810,0,0,0
17:55:10:064,79740,118332,104333,7822,0,0,0
17:55:10:094,79770,118221,104296,7795,0,0,0
17:55:10:125,79800,118122,104259,7801,0,0,0
17:55:10:154,79830,117924,104202,7756,0,0,0
17:55:10:185,79860,117975,104236,7765,0,0,0
17:55:10:274,79889,117985,104230,7777,0,0,0
17:55:10:284,79919,117956,104239,7761,0,0,0
17:55:10:335,79949,117945,104198,7768,0,0,0
17:55:10:347,79979,117887,104224,7826,0,0,0
17:55:10:395,80008,117951,104249,7772,0,0,0
17:55:10:423,80038,117981,104245,7773,0,0,0
17:55:10:455,80098,117993,104236,7772,0,0,0
17:55:10:482,80128,117993,104228,7782,0,0,0
17:55:10:511,80158,118011,104229,7780,0,0,0
17:55:10:541,80217,118018,104240,7788,0,0,0
17:55:10:570,80246,118056,104267,7800,0,0,0
17:55:10:601,80276,118072,104272,7784,0,0,0
17:55:10:631,80306,118096,104268,7809,0,0,0
17:55:10:695,80336,118132,104292,7806,0,0,0
17:55:10:722,80365,118164,104277,7811,0,0,0
17:55:10:752,80395,118145,104268,7799,0,0,0
17:55:10:782,80425,118151,104288,7809,0,0,0
17:55:10:813,80455,118180,104306,7797,0,0,0
17:55:10:843,80515,118182,104286,7812,0,0,0
17:55:10:873,80544,118171,104285,7829,0,0,0
17:55:10:933,80574,118185,104287,7813,0,0,0
17:55:10:944,80604,118227,104314,7841,0,0,0
17:55:10:995,80634,118255,104320,7845,0,0,0
17:55:11:024,80664,118101,104269,7826,0,0,0
17:55:11:054,80693,117985,104226,7812,0,0,0
17:55:11:116,80723,117746,104162,7773,0,0,0
17:55:11:143,80753,117725,104146,7773,0,0,0
17:55:11:174,80813,117736,104135,7750,0,0,0
17:55:11:203,80842,117738,104152,7771,0,0,0
17:55:11:231,80872,117747,104172,7786,0,0,0
17:55:11:292,80932,117776,104170,7776,0,0,0
17:55:11:299,80961,117840,104233,7786,0,0,0
17:55:11:324,80991,117896,104238,7778,0,0,0
17:55:11:352,81021,117909,104235,7771,0,0,0
17:55:11:414,81051,117856,104228,7794,0,0,0
17:55:11:425,81080,117871,104224,7787,0,0,0
17:55:11:474,81111,117860,104210,7796,0,0,0
17:55:11:626,81140,117827,104212,7809,0,0,0
17:55:11:654,81170,117969,104269,7862,0,0,0
17:55:11:683,81200,118040,104295,7812,0,0,0
17:55:11:710,81230,118021,104285,7859,0,0,0
17:55:11:741,81289,118032,104281,7825,0,0,0
17:55:11:771,81438,118053,104268,7819,0,0,0
17:55:11:801,81467,118098,104234,7820,0,0,0
17:55:11:832,81498,118090,104274,7835,0,0,0
17:55:11:861,81527,118110,104250,7830,0,0,0
17:55:11:892,81557,118127,104286,7845,0,0,0
17:55:11:924,81587,118117,104267,7853,0,0,0
17:55:11:954,81616,118117,104267,7839,0,0,0
17:55:12:014,81646,118136,104297,7851,0,0,0
