time,cnt,ir,red,green,spo2,hr,temp
09:37:28:812,28833,132278,110711,15751,0,0,0
09:37:28:834,28854,132350,110769,15780,0,0,0
09:37:28:844,28876,132309,110768,15740,0,0,0
09:37:28:868,28897,132307,110717,15783,0,0,0
09:37:28:889,28919,132345,110761,15771,0,0,0
09:37:28:912,28940,132234,110729,15766,0,0,0
09:37:28:936,28962,132335,110773,15735,0,0,0
09:37:28:981,28983,132340,110715,15791,0,0,0
09:37:28:981,29005,132372,110778,15777,0,0,0
09:37:29:013,29027,132380,110701,15747,0,0,0
09:37:29:025,29048,132346,110757,15754,0,0,0
09:37:29:059,29070,132351,110716,15803,0,0,0
09:37:29:069,29091,132376,110773,15778,0,0,0
09:37:29:093,29113,132350,110720,15747,0,0,0
09:37:29:116,29134,132387,110759,15792,0,0,0
09:37:29:136,29156,132369,110754,15758,0,0,0
09:37:29:147,29178,132348,110706,15781,0,0,0
09:37:29:189,29199,132378,110774,15780,0,0,0
09:37:29:192,29221,132335,110723,15742,0,0,0
09:37:29:217,29242,132399,110748,15783,0,0,0
09:37:29:240,29264,132377,110709,15760,0,0,0
09:37:29:263,29286,132381,110702,15803,0,0,0
09:37:29:283,29307,132377,110719,15754,0,0,0
09:37:29:308,29329,132417,110730,15810,0,0,0
09:37:29:330,29350,132386,110759,15753,0,0,0
09:37:29:354,29372,132359,110681,15808,0,0,0
09:37:29:374,29394,132333,110744,15793,0,0,0
09:37:29:426,29415,132194,110683,15757,0,0,0
09:37:29:426,29437,132142,110631,15809,0,0,0
09:37:29:441,29458,132057,110641,15751,0,0,0
09:37:29:464,29480,132057,110609,15777,0,0,0
09:37:29:488,29502,132147,110668,15784,0,0,0
09:37:29:509,29523,132164,110632,15752,0,0,0
09:37:29:519,29545,132232,110684,15770,0,0,0
09:37:29:543,29566,132215,110646,15790,0,0,0
09:37:29:567,29588,132287,110716,15791,0,0,0
09:37:29:587,29609,132257,110683,15754,0,0,0
09:37:29:630,29631,132299,110682,15805,0,0,0
09:37:29:631,29653,132301,110713,15766,0,0,0
09:37:29:655,29675,132258,110663,15794,0,0,0
09:37:29:677,29696,132292,110703,15788,0,0,0
09:37:29:700,29718,132208,110663,15748,0,0,0
09:37:29:721,29740,132240,110657,15807,0,0,0
09:37:29:744,29761,132239,110686,15752,0,0,0
09:37:29:780,29783,132178,110647,15817,0,0,0
09:37:29:791,29804,132238,110665,15750,0,0,0
09:37:29:814,29826,132301,110687,15806,0,0,0
09:37:29:861,29847,132278,110694,15758,0,0,0
09:37:29:861,29869,132295,110667,15786,0,0,0
09:37:29:880,29890,132329,110714,15790,0,0,0
09:37:29:892,29912,132302,110691,15759,0,0,0
09:37:29:914,29933,132354,110675,15791,0,0,0
09:37:29:939,29955,132301,110713,15757,0,0,0
09:37:29:959,29976,132273,110652,15786,0,0,0
09:37:29:982,29998,132341,110713,15779,0,0,0
09:37:30:004,30019,132288,110678,15749,0,0,0
09:37:30:041,30041,132330,110729,15767,0,0,0
09:37:30:084,30062,132300,110677,15773,0,0,0
09:37:30:085,30084,132357,110720,15799,0,0,0
09:37:30:091,30105,132296,110701,15740,0,0,0
09:37:30:116,30127,132356,110685,15803,0,0,0
09:37:30:127,30149,132346,110734,15766,0,0,0
09:37:30:150,30170,132317,110660,15780,0,0,0
09:37:30:173,30192,132377,110717,15788,0,0,0
09:37:30:194,30213,132312,110685,15743,0,0,0
09:37:30:217,30235,132345,110693,15805,0,0,0
09:37:30:242,30256,132315,110636,15763,0,0,0
09:37:30:288,30278,132176,110604,15778,0,0,0
09:37:30:289,30300,132004,110596,15746,0,0,0
09:37:30:307,30321,132033,110557,15790,0,0,0
09:37:30:331,30343,132051,110605,15763,0,0,0
09:37:30:353,30364,132044,110555,15774,0,0,0
09:37:30:376,30386,132121,110638,15792,0,0,0
09:37:30:399,30407,132106,110621,15746,0,0,0
09:37:30:430,30429,132160,110599,15804,0,0,0
09:37:30:440,30450,132160,110620,15761,0,0,0
09:37:30:452,30472,132126,110591,15781,0,0,0
09:37:30:495,30494,132213,110590,15791,0,0,0
09:37:30:496,30515,132187,110617,15774,0,0,0
09:37:30:541,30537,132197,110651,15783,0,0,0
09:37:30:541,30558,132153,110596,15769,0,0,0
09:37:30:565,30580,132187,110636,15797,0,0,0
09:37:30:588,30602,132160,110623,15751,0,0,0
09:37:30:610,30623,132185,110599,15814,0,0,0
09:37:30:634,30645,132189,110622,15770,0,0,0
09:37:30:657,30666,132163,110593,15777,0,0,0
09:37:30:680,30688,132231,110636,15793,0,0,0
09:37:30:722,30709,132200,110640,15739,0,0,0
09:37:30:722,30731,132245,110612,15803,0,0,0
09:37:30:732,30752,132242,110611,15782,0,0,0
09:37:30:770,30774,132263,110643,15808,0,0,0
09:37:30:779,30795,132237,110625,15748,0,0,0
09:37:30:803,30817,132250,110600,15810,0,0,0
09:37:30:826,30839,132253,110655,15789,0,0,0
09:37:30:847,30860,132213,110593,15773,0,0,0
09:37:30:869,30882,132282,110640,15803,0,0,0
09:37:30:894,30903,132247,110611,15759,0,0,0
09:37:30:946,30925,132244,110597,15813,0,0,0
09:37:30:947,30947,132270,110636,15783,0,0,0
09:37:30:971,30968,132233,110597,15773,0,0,0
09:37:30:980,30990,132290,110650,15805,0,0,0
09:37:31:006,31012,132230,110635,15806,0,0,0
09:37:31:027,31033,132285,110640,15793,0,0,0
09:37:31:051,31055,132211,110592,15766,0,0,0
09:37:31:059,31076,132180,110595,15807,0,0,0
09:37:31:085,31098,132011,110545,15746,0,0,0
09:37:31:109,31119,131952,110473,15789,0,0,0
09:37:31:156,31141,131949,110532,15776,0,0,0
09:37:31:161,31163,131920,110482,15765,0,0,0
09:37:31:174,31184,132036,110553,15805,0,0,0
09:37:31:196,31206,132007,110552,15744,0,0,0
09:37:31:231,31228,132055,110513,15809,0,0,0
09:37:31:242,31249,132122,110526,15766,0,0,0
09:37:31:264,31271,132054,110524,15757,0,0,0
09:37:31:300,31303,132125,110576,15761,97,83,0
09:37:31:321,31325,132137,110532,15801,0,0,0
09:37:31:346,31347,132163,110585,15783,0,0,0
09:37:31:395,31368,132104,110556,15774,0,0,0
09:37:31:395,31390,132157,110575,15806,0,0,0
09:37:31:397,31411,132095,110569,15749,0,0,0
09:37:31:421,31433,132097,110531,15796,0,0,0
09:37:31:444,31455,132112,110606,15771,0,0,0
09:37:31:467,31476,132087,110596,15760,0,0,0
09:37:31:489,31498,132168,110668,15795,0,0,0
09:37:31:514,31519,132080,110628,15778,0,0,0
09:37:31:534,31541,132197,110659,15784,0,0,0
09:37:31:558,31562,132142,110608,15765,0,0,0
09:37:31:604,31584,132209,110648,15799,0,0,0
09:37:31:605,31606,132162,110648,15751,0,0,0
09:37:31:623,31627,132153,110595,15795,0,0,0
09:37:31:646,31649,132192,110646,15784,0,0,0
09:37:31:680,31670,132133,110587,15738,0,0,0
09:37:31:689,31692,132197,110622,15786,0,0,0
09:37:31:713,31714,132173,110651,15745,0,0,0
09:37:31:722,31735,132173,110614,15792,0,0,0
09:37:31:748,31757,132178,110655,15757,0,0,0
09:37:31:771,31778,132177,110618,15797,0,0,0
09:37:31:815,31800,132166,110613,15750,0,0,0
09:37:31:815,31822,132160,110580,15790,0,0,0
09:37:31:838,31844,132212,110645,15777,0,0,0
09:37:31:861,31865,132166,110598,15743,0,0,0
09:37:31:883,31887,132202,110610,15778,0,0,0
09:37:31:906,31908,132142,110600,15742,0,0,0
09:37:31:929,31930,131999,110514,15776,0,0,0
09:37:31:951,31951,131890,110550,15763,0,0,0
09:37:31:973,31973,131796,110476,15750,0,0,0
09:37:31:996,31994,131818,110435,15766,0,0,0
09:37:32:039,32016,131847,110470,15774,0,0,0
09:37:32:040,32037,131930,110536,15767,0,0,0
09:37:32:050,32059,131911,110533,15738,0,0,0
09:37:32:074,32081,131995,110551,15792,0,0,0
09:37:32:096,32102,132050,110526,15751,0,0,0
09:37:32:119,32124,132085,110573,15783,0,0,0
09:37:32:140,32145,132054,110555,15735,0,0,0
09:37:32:163,32167,132102,110574,15802,0,0,0
09:37:32:188,32188,132078,110576,15750,0,0,0
09:37:32:214,32210,132072,110513,15786,0,0,0
09:37:32:261,32231,132077,110574,15774,0,0,0
09:37:32:262,32253,132027,110546,15751,0,0,0
09:37:32:275,32274,132091,110543,15790,0,0,0
09:37:32:299,32296,132081,110562,15754,0,0,0
09:37:32:335,32318,132071,110519,15782,0,0,0
09:37:32:341,32339,132123,110559,15785,0,0,0
09:37:32:366,32361,132091,110548,15799,0,0,0
09:37:32:375,32383,132128,110581,15756,0,0,0
09:37:32:412,32404,132136,110545,15773,0,0,0
09:37:32:421,32426,132172,110607,15784,0,0,0
09:37:32:464,32447,132118,110575,15735,0,0,0
09:37:32:476,32469,132171,110569,15799,0,0,0
09:37:32:490,32490,132165,110599,15761,0,0,0
09:37:32:513,32512,132131,110540,15791,0,0,0
09:37:32:536,32534,132157,110587,15787,0,0,0
09:37:32:557,32555,132084,110553,15747,0,0,0
09:37:32:579,32577,132117,110525,15808,0,0,0
09:37:32:603,32598,132084,110595,15793,0,0,0
09:37:32:626,32620,132144,110566,15778,0,0,0
09:37:32:648,32641,132095,110527,15741,0,0,0
09:37:32:688,32663,132151,110535,15802,0,0,0
09:37:32:688,32685,132128,110576,15761,0,0,0
09:37:32:703,32706,132123,110513,15766,0,0,0
09:37:32:728,32728,132162,110567,15793,0,0,0
09:37:32:748,32750,132073,110531,15739,0,0,0
09:37:32:772,32771,132020,110498,15789,0,0,0
09:37:32:794,32793,131855,110491,15746,0,0,0
09:37:32:820,32814,131705,110408,15772,0,0,0
09:37:32:837,32836,131709,110407,15765,0,0,0
09:37:32:860,32857,131637,110394,15713,0,0,0
09:37:32:902,32879,131767,110443,15734,0,0,0
09:37:32:905,32901,131753,110419,15761,0,0,0
09:37:32:929,32922,131814,110469,15787,0,0,0
09:37:32:951,32944,131797,110458,15730,0,0,0
09:37:32:973,32965,131855,110456,15788,0,0,0
09:37:32:997,32987,131892,110507,15762,0,0,0
09:37:33:021,33009,131922,110468,15767,0,0,0
09:37:33:027,33030,132003,110518,15780,0,0,0
09:37:33:053,33052,131965,110495,15741,0,0,0
09:37:33:074,33073,131986,110464,15798,0,0,0
09:37:33:118,33095,131963,110510,15825,0,0,0
09:37:33:130,33116,132025,110531,15786,0,0,0
09:37:33:140,33138,131968,110521,15728,0,0,0
09:37:33:167,33160,132041,110498,15798,0,0,0
09:37:33:221,33181,132042,110540,15766,0,0,0
09:37:33:233,33203,132037,110497,15783,0,0,0
09:37:33:252,33224,132114,110553,15788,0,0,0
09:37:33:253,33246,132087,110549,15741,0,0,0
09:37:33:286,33268,132141,110546,15816,0,0,0
09:37:33:296,33289,132168,110585,15775,0,0,0
09:37:34:393,34380,132223,110581,15796,99,0,33.4
09:37:34:413,34402,132196,110571,15822,0,0,0
09:37:34:436,34424,132225,110610,15779,0,0,0
09:37:34:459,34445,132165,110552,15783,0,0,0
09:37:34:481,34467,132238,110607,15809,0,0,0
09:37:34:503,34489,132204,110560,15755,0,0,0
09:37:34:525,34510,132228,110551,15810,0,0,0
09:37:34:548,34532,132232,110585,15775,0,0,0
09:37:34:571,34554,132174,110546,15785,0,0,0
09:37:34:594,34575,132266,110604,15822,0,0,0
09:37:34:644,34597,132237,110590,15759,0,0,0
09:37:34:644,34618,132254,110524,15813,0,0,0
09:37:34:661,34640,132266,110602,15768,0,0,0
09:37:34:684,34662,132236,110592,15819,0,0,0
09:37:34:692,34683,132153,110566,15758,0,0,0
09:37:34:717,34705,132057,110492,15817,0,0,0
09:37:34:751,34726,131933,110495,15784,0,0,0
09:37:34:761,34748,131804,110421,15776,0,0,0
09:37:34:786,34769,131854,110460,15817,0,0,0
09:37:34:807,34791,131825,110446,15763,0,0,0
09:37:34:847,34812,131889,110439,15816,0,0,0
09:37:34:882,34834,131930,110469,15787,0,0,0
09:37:34:883,34856,131905,110505,15768,0,0,0
09:37:34:895,34877,131933,110478,15811,0,0,0
09:37:34:919,34899,132033,110465,15828,0,0,0
09:37:34:942,34921,132087,110536,15798,0,0,0
09:37:34:982,34942,132059,110496,15797,0,0,0
09:37:34:999,34964,132127,110523,15822,0,0,0
09:37:35:007,34986,132100,110524,15766,0,0,0
09:37:35:020,35007,132095,110493,15826,0,0,0
09:37:35:064,35029,132100,110529,15796,0,0,0
09:37:35:064,35050,132056,110484,15785,0,0,0
09:37:35:101,35072,132238,110526,15842,0,0,0
09:37:35:109,35093,132201,110479,15809,0,0,0
09:37:35:133,35115,132222,110492,15880,0,0,0
09:37:35:167,35137,132216,110556,15807,0,0,0
09:37:35:176,35158,132156,110454,15849,0,0,0
09:37:35:210,35180,132215,110481,15832,0,0,0
09:37:35:222,35201,132272,110506,15877,0,0,0
09:37:35:245,35223,132262,110533,15825,0,0,0
09:37:35:288,35244,132250,110465,15867,0,0,0
09:37:35:288,35266,132284,110525,15861,0,0,0
09:37:35:313,35287,132241,110495,15826,0,0,0
09:37:35:322,35309,132302,110503,15877,0,0,0
09:37:35:347,35330,132277,110521,15831,0,0,0
09:37:35:380,35352,132251,110473,15856,0,0,0
09:37:35:391,35373,132190,110546,15855,0,0,0
09:37:35:425,35395,131976,110421,15797,0,0,0
09:37:35:434,35416,131926,110409,15810,0,0,0
09:37:35:458,35438,131916,110355,15848,0,0,0
09:37:35:500,35459,132000,110441,15866,0,0,0
09:37:35:501,35481,131991,110429,15816,0,0,0
09:37:35:527,35503,132090,110442,15874,0,0,0
09:37:35:549,35524,132086,110482,15828,0,0,0
09:37:35:572,35546,132115,110413,15863,0,0,0
09:37:35:596,35567,132180,110488,15863,0,0,0
09:37:35:629,35589,132163,110491,15824,0,0,0
09:37:35:630,35610,132229,110487,15880,0,0,0
09:37:35:650,35632,132250,110495,15840,0,0,0
09:37:35:684,35653,132218,110501,15878,0,0,0
09:37:35:731,35675,132136,110464,15838,0,0,0
09:37:35:731,35696,132167,110453,15882,0,0,0
09:37:35:738,35718,132177,110502,15831,0,0,0
09:37:35:764,35739,132151,110448,15860,0,0,0
09:37:35:786,35761,132219,110497,15871,0,0,0
09:37:35:820,35783,132171,110481,15824,0,0,0
09:37:35:828,35804,132247,110478,15889,0,0,0
09:37:35:864,35826,132218,110509,15848,0,0,0
09:37:35:899,35847,132218,110458,15867,0,0,0
09:37:35:909,35869,132274,110463,15878,0,0,0
09:37:35:956,35890,132220,110489,15887,0,0,0
09:37:35:958,35912,132277,110506,15856,0,0,0
09:37:35:966,35933,132240,110468,15872,0,0,0
09:37:35:975,35955,132295,110501,15890,0,0,0
09:37:35:999,35976,132279,110505,15844,0,0,0
09:37:36:022,35998,132325,110473,15906,0,0,0
09:37:36:045,36019,132314,110539,15862,0,0,0
09:37:36:079,36041,132291,110475,15872,0,0,0
09:37:36:087,36062,132339,110540,15898,0,0,0
09:37:36:113,36084,132285,110513,15849,0,0,0
09:37:36:162,36106,132337,110507,15904,0,0,0
09:37:36:162,36127,132347,110496,15885,0,0,0
09:37:36:179,36149,132321,110488,15905,0,0,0
09:37:36:201,36170,132330,110510,15856,0,0,0
09:37:36:236,36192,132365,110510,15908,0,0,0
09:37:36:257,36213,132387,110540,15868,0,0,0
09:37:36:258,36235,132347,110492,15867,0,0,0
09:37:36:281,36256,132384,110547,15910,0,0,0
09:37:36:304,36278,132279,110510,15856,0,0,0
09:37:36:326,36299,132234,110457,15899,0,0,0
09:37:36:373,36321,132076,110454,15869,0,0,0
09:37:36:373,36342,131957,110385,15871,0,0,0
09:37:36:394,36364,132009,110408,15891,0,0,0
09:37:36:415,36385,132018,110398,15833,0,0,0
09:37:36:438,36407,132117,110470,15881,0,0,0
09:37:36:484,36428,132114,110439,15879,0,0,0
09:37:36:493,36450,132179,110474,15895,0,0,0
09:37:36:503,36472,132156,110475,15836,0,0,0
09:37:36:529,36493,132198,110439,15910,0,0,0
09:37:36:537,36515,132225,110496,15885,0,0,0
09:37:36:579,36537,132197,110446,15879,0,0,0
09:37:36:596,36558,132250,110488,15899,0,0,0
09:37:36:606,36580,132199,110479,15860,0,0,0
09:37:36:629,36602,132238,110452,15915,0,0,0
09:37:36:653,36623,132232,110492,15881,0,0,0
09:37:36:676,36645,132136,110439,15902,0,0,0
09:37:36:696,36667,132219,110473,15849,0,0,0
09:37:36:720,36688,132256,110439,15909,0,0,0
09:37:36:753,36710,132267,110487,15888,0,0,0
09:37:36:764,36731,132232,110465,15877,0,0,0
09:37:36:806,36753,132312,110494,15912,0,0,0
09:37:36:809,36774,132276,110490,15868,0,0,0
09:37:36:832,36796,132316,110467,15933,0,0,0
09:37:36:865,36817,132306,110488,15906,0,0,0
09:37:36:874,36839,132296,110456,15905,0,0,0
09:37:36:889,36860,132342,110479,15927,0,0,0
09:37:36:911,36882,132316,110426,15874,0,0,0
09:37:36:935,36904,132310,110428,15927,0,0,0
09:37:36:956,36925,132249,110430,15895,0,0,0
09:37:36:978,36947,132315,110474,15924,0,0,0
09:37:37:030,36969,132261,110458,15879,0,0,0
09:37:37:032,36991,132295,110428,15919,0,0,0
09:37:37:057,37012,132327,110484,15897,0,0,0
09:37:37:067,37034,132299,110437,15882,0,0,0
09:37:37:101,37056,132350,110466,15921,0,0,0
09:37:37:111,37078,132298,110468,15887,0,0,0
09:37:37:136,37099,132332,110424,15936,0,0,0
09:37:37:173,37121,132352,110475,15904,0,0,0
09:37:37:178,37142,132341,110420,15906,0,0,0
09:37:37:204,37164,132262,110444,15871,0,0,0
09:37:37:251,37186,132188,110383,15925,0,0,0
09:37:37:252,37207,132106,110405,15900,0,0,0
09:37:37:256,37229,131972,110335,15889,0,0,0
09:37:37:280,37250,132027,110372,15925,0,0,0
09:37:37:315,37272,131995,110377,15872,0,0,0
09:37:37:338,37305,132082,110353,15936,100,0,0
09:37:37:360,37326,132139,110420,15914,0,0,0
09:37:37:383,37348,132139,110396,15888,0,0,0
09:37:37:407,37369,132238,110449,15945,0,0,0
09:37:37:429,37391,132185,110464,15877,0,0,0
09:37:37:478,37412,132336,110520,15905,0,0,0
09:37:37:478,37434,132305,110487,15901,0,0,0
09:37:37:505,37455,132352,110515,15929,0,0,0
09:37:37:517,37477,132325,110509,15877,0,0,0
09:37:37:551,37499,132340,110483,15939,0,0,0
09:37:37:561,37520,132365,110541,15917,0,0,0
09:37:37:585,37542,132340,110506,15894,0,0,0
09:37:37:594,37563,132427,110520,15932,0,0,0
09:37:37:620,37585,132443,110548,15903,0,0,0
09:37:37:642,37607,132468,110525,15971,0,0,0
09:37:37:686,37628,132491,110558,15939,0,0,0
09:37:37:686,37650,132465,110536,15944,0,0,0
09:37:37:708,37671,132459,110570,15913,0,0,0
09:37:37:732,37693,132442,110510,15954,0,0,0
09:37:37:755,37714,132456,110576,15931,0,0,0
09:37:37:788,37736,132406,110517,15919,0,0,0
09:37:37:798,37758,132448,110548,15952,0,0,0
09:37:37:821,37780,132399,110539,15892,0,0,0
09:37:37:844,37801,132369,110491,15937,0,0,0
09:37:37:867,37823,132381,110558,15928,0,0,0
09:37:37:911,37845,132364,110536,15895,0,0,0
09:37:37:912,37866,132495,110573,15944,0,0,0
09:37:37:922,37888,132491,110653,15946,0,0,0
09:37:37:946,37910,132506,110731,15935,0,0,0
09:37:37:969,37931,132473,110673,15905,0,0,0
09:37:37:990,37953,132537,110696,15975,0,0,0
09:37:38:015,37974,132523,110716,15916,0,0,0
09:37:38:035,37996,132546,110665,15962,0,0,0
09:37:38:058,38018,132558,110669,15934,0,0,0
09:37:38:082,38039,132598,110668,15984,0,0,0
09:37:38:133,38061,132560,110670,15917,0,0,0
09:37:38:134,38083,132518,110604,15965,0,0,0
09:37:38:168,38104,132481,110623,15955,0,0,0
09:37:38:168,38126,132340,110550,15919,0,0,0
09:37:38:191,38147,132239,110526,15982,0,0,0
09:37:38:215,38169,132111,110485,15924,0,0,0
09:37:38:226,38191,132001,110429,15956,0,0,0
09:37:38:249,38212,132052,110477,15942,0,0,0
09:37:38:272,38234,131999,110446,15922,0,0,0
09:37:38:294,38256,132159,110500,15922,0,0,0
09:37:38:337,38277,132172,110470,15957,0,0,0
09:37:38:350,38299,132220,110515,15970,0,0,0
09:37:38:359,38320,132222,110515,15928,0,0,0
09:37:38:396,38342,132333,110555,15976,0,0,0
09:37:38:418,38364,132332,110600,15930,0,0,0
09:37:38:445,38385,132356,110548,15977,0,0,0
09:37:38:449,38407,132395,110594,15975,0,0,0
09:37:38:476,38429,132342,110561,15945,0,0,0
09:37:38:498,38450,132392,110585,15993,0,0,0
09:37:38:520,38472,132302,110596,15951,0,0,0
09:37:38:565,38493,132403,110602,15977,0,0,0
09:37:38:566,38515,132338,110569,15952,0,0,0
09:37:38:574,38537,132415,110583,15985,0,0,0
09:37:38:597,38558,132407,110593,15957,0,0,0
09:37:38:633,38580,132386,110570,15978,0,0,0
09:37:38:642,38601,132460,110622,15989,0,0,0
09:37:38:666,38623,132407,110593,15940,0,0,0
09:37:38:688,38645,132440,110581,16007,0,0,0
09:37:38:711,38666,132422,110604,15959,0,0,0
09:37:38:733,38688,132377,110603,15978,0,0,0
09:37:38:776,38709,132367,110600,15975,0,0,0
09:37:38:777,38731,132403,110559,16001,0,0,0
09:37:38:800,38753,132391,110582,15956,0,0,0
09:37:38:823,38774,132394,110539,15988,0,0,0
09:37:38:847,38796,132455,110610,15996,0,0,0
09:37:38:868,38818,132397,110574,15946,0,0,0
09:37:38:893,38839,132458,110580,16003,0,0,0
09:37:38:914,38861,132442,110593,15962,0,0,0
09:37:38:922,38883,132405,110532,15987,0,0,0
09:37:38:947,38904,132450,110601,15994,0,0,0
09:37:38:995,38926,132416,110571,15959,0,0,0
09:37:38:995,38948,132424,110603,16016,0,0,0
09:37:39:014,38969,132474,110638,16000,0,0,0
09:37:39:051,38991,132526,110693,16009,0,0,0
09:37:39:059,39013,132456,110675,15977,0,0,0
09:37:39:081,39034,132422,110636,16020,0,0,0
09:37:39:105,39056,132241,110603,15980,0,0,0
09:37:39:129,39077,132067,110489,15993,0,0,0
09:37:39:149,39099,132005,110512,16006,0,0,0
09:37:39:171,39121,131931,110456,15960,0,0,009:37:39:214,39142,131968,110468,16019,0,0,0
09:37:39:215,39164,131981,110501,15986,0,0,0
09:37:39:250,39185,131967,110422,15990,0,0,0
09:37:39:250,39207,132053,110483,15970,0,0,0
09:37:39:272,39229,132110,110466,16020,0,0,0
09:37:39:294,39250,132136,110494,15983,0,0,0
09:37:39:319,39272,132119,110461,15996,0,0,0
09:37:39:341,39294,132203,110540,16011,0,0,0
09:37:39:364,39315,132164,110518,15966,0,0,0
09:37:39:385,39337,132224,110508,16015,0,0,0
09:37:39:425,39358,132196,110537,15987,0,0,0
09:37:39:447,39380,132148,110455,15997,0,0,0
09:37:39:452,39402,132194,110512,16011,0,0,0
09:37:39:476,39423,132190,110476,15964,0,0,0
09:37:39:499,39445,132208,110530,15987,0,0,0
09:37:39:521,39467,132195,110483,16007,0,0,0
09:37:39:545,39488,132284,110543,16014,0,0,0
09:37:39:568,39510,132254,110537,15959,0,0,0
09:37:39:589,39531,132312,110516,16031,0,0,0
09:37:39:600,39553,132327,110573,15995,0,0,0
09:37:39:650,39575,132326,110527,16011,0,0,0
09:37:39:650,39596,132383,110583,16026,0,0,0
09:37:39:667,39618,132382,110586,15990,0,0,0
09:37:39:690,39639,132444,110561,16052,0,0,0
09:37:39:712,39661,132497,110608,16015,0,0,0
09:37:39:737,39682,132463,110574,16035,0,0,0
09:37:39:757,39704,132435,110583,15999,0,0,0
09:37:39:781,39725,132458,110547,16057,0,0,0
09:37:39:824,39747,132456,110607,16015,0,0,0
09:37:39:825,39768,132426,110540,16018,0,0,0
09:37:39:868,39790,132481,110576,16060,0,0,0
09:37:39:869,39812,132452,110581,16010,0,0,0
09:37:39:892,39833,132503,110540,16061,0,0,0
09:37:39:904,39855,132518,110623,16028,0,0,0
09:37:39:926,39876,132470,110556,16025,0,0,0
09:37:39:950,39898,132544,110587,16047,0,0,0
09:37:39:971,39920,132505,110596,15977,0,0,0
09:37:39:995,39941,132454,110590,16038,0,0,0
09:37:40:016,39963,132275,110512,16033,0,0,0
09:37:40:039,39984,132221,110506,16045,0,0,0
09:37:40:080,40006,132157,110474,15989,0,0,0
09:37:40:081,40028,132189,110448,16064,0,0,0
09:37:40:117,40049,132226,110511,16023,0,0,0
09:37:40:127,40071,132217,110462,16019,0,0,0
09:37:40:152,40093,132345,110518,16057,0,0,0
09:37:40:177,40114,132344,110526,16003,0,0,0
09:37:40:196,40136,132416,110493,16054,0,0,0
09:37:40:218,40158,132348,110505,16021,0,0,0
09:37:40:241,40179,132427,110541,16060,0,0,0
09:37:40:250,40201,132413,110555,16000,0,0,0
09:37:40:292,40223,132419,110523,16073,0,0,0
09:37:40:295,40244,132451,110577,16026,0,0,0
09:37:40:319,40266,132390,110527,16015,0,0,0
09:37:40:344,40287,132433,110552,16063,0,0,0
09:37:40:376,40320,132387,110543,16010,100,0,0
09:37:40:412,40342,132439,110525,16061,0,0,0
09:37:40:418,40364,132477,110607,16037,0,0,0
09:37:40:444,40386,132414,110580,16007,0,0,0
09:37:40:477,40407,132477,110600,16059,0,0,0
09:37:40:486,40429,132519,110589,16073,0,0,0
09:37:40:528,40450,132550,110653,16040,0,0,0
09:37:40:530,40472,132492,110603,16027,0,0,0
09:37:40:555,40493,132571,110634,16068,0,0,0
09:37:40:579,40515,132521,110639,16029,0,0,0
09:37:40:602,40537,132541,110593,16076,0,0,0
09:37:40:611,40558,132552,110653,16047,0,0,0
09:37:40:635,40580,132525,110614,16024,0,0,0
09:37:40:659,40601,132603,110657,16065,0,0,0
09:37:40:680,40623,132592,110668,16024,0,0,0
09:37:40:703,40645,132607,110605,16052,0,0,0
09:37:40:745,40666,132554,110642,16014,0,0,0
09:37:40:745,40688,132605,110653,16069,0,0,0
09:37:40:769,40709,132589,110665,16015,0,0,0
09:37:40:792,40731,132588,110623,16061,0,0,0
09:37:40:815,40753,132652,110684,16050,0,0,0
09:37:40:838,40774,132584,110642,16024,0,0,0
09:37:40:861,40796,132645,110684,16069,0,0,0
09:37:40:884,40817,132564,110653,16022,0,0,0
09:37:40:905,40839,132474,110589,16055,0,0,0
09:37:40:928,40860,132349,110591,16053,0,0,0
09:37:40:978,40882,132233,110511,16009,0,0,0
09:37:40:978,40903,132182,110533,15998,0,0,0
09:37:40:994,40925,132203,110499,16047,0,0,0
09:37:41:004,40946,132286,110574,16049,0,0,0
09:37:41:030,40968,132250,110557,16008,0,0,0
09:37:41:052,40989,132345,110586,16057,0,0,0
09:37:41:085,41011,132354,110580,16010,0,0,0
09:37:41:093,41033,132463,110623,16049,0,0,0
09:37:41:118,41054,132430,110596,16015,0,0,0
09:37:41:154,41076,132484,110613,16066,0,0,0
09:37:41:202,41097,132456,110642,16015,0,0,0
09:37:41:221,41119,132434,110579,16057,0,0,0
09:37:41:230,41141,132471,110641,16053,0,0,0
09:37:41:240,41162,132409,110612,16009,0,0,0
09:37:41:253,41184,132483,110599,16083,0,0,0
09:37:41:303,41206,132468,110635,16028,0,0,0
09:37:41:308,41227,132453,110572,16056,0,0,0
09:37:41:319,41249,132472,110610,16033,0,0,0
09:37:41:346,41270,132515,110618,16094,0,0,0
09:37:41:366,41292,132509,110616,16040,0,0,0
09:37:41:406,41313,132494,110594,16066,0,0,0
09:37:41:408,41335,132554,110658,16072,0,0,0
09:37:41:420,41356,132500,110630,16026,0,0,0
09:37:41:446,41378,132578,110623,16087,0,0,0
09:37:41:489,41399,132564,110657,16043,0,0,0
09:37:41:499,41421,132571,110615,16077,0,0,0
09:37:41:511,41442,132624,110669,16068,0,0,0
09:37:41:535,41464,132614,110615,16034,0,0,0
09:37:41:544,41485,132626,110651,16079,0,0,0
09:37:41:569,41507,132601,110607,16088,0,0,0
