time,cnt,ir,red,green,spo2,hr,temp
13:58:33:035,36728,133213,123164,18756,0,0,0
13:58:33:065,36757,132546,122439,18646,0,0,0
13:58:33:096,36787,132090,121878,18545,0,0,0
13:58:33:124,36817,131149,120799,18383,0,0,0
13:58:33:156,36847,130902,120487,18339,0,0,0
13:58:33:186,36877,130965,120107,18282,0,0,0
13:58:33:217,36906,130909,120035,18267,0,0,0
13:58:33:247,36936,130881,120001,18266,0,0,0
13:58:33:278,36966,130957,120100,18287,0,0,0
13:58:33:319,36996,131287,120531,18353,0,0,0
13:58:33:334,37025,131319,120551,18358,0,0,0
13:58:33:366,37055,131872,121147,18476,0,0,0
13:58:33:395,37085,132237,121543,18556,0,0,0
13:58:33:425,37115,133938,123529,18905,0,0,0
13:58:33:455,37144,134832,124531,19085,0,0,0
13:58:33:485,37174,136123,126039,19345,0,0,0
13:58:33:517,37204,137501,127535,19611,0,0,0
13:58:33:547,37234,139015,129283,19897,0,0,0
13:58:33:605,37264,139859,130268,20063,0,0,0
13:58:33:664,37293,140848,131410,20247,0,0,0
13:58:33:695,37323,141850,132611,20480,0,0,0
13:58:33:737,37353,144224,135399,20963,0,0,0
13:58:33:763,37383,145397,136750,21208,0,0,0
13:58:33:785,37442,146274,137757,21386,0,0,0
13:58:33:815,37502,146387,137878,21387,0,0,0
13:58:33:846,37531,146024,137454,21311,0,0,0
13:58:33:877,37561,146472,137965,21407,0,0,0
13:58:33:904,37591,147110,138805,21545,0,0,0
13:58:34:027,37621,146974,138688,21519,0,0,0
13:58:34:027,37650,146138,137744,21363,0,0,0
13:58:34:027,37680,145543,137101,21234,0,0,0
13:58:34:054,37721,144529,135885,21042,95,0,0
13:58:34:084,37743,144599,135937,21050,0,0,0
13:58:40:691,44322,140376,131907,20599,0,0,0
13:58:40:715,44352,140264,131796,20590,0,0,0
13:58:40:744,44382,139892,131363,20517,0,0,0
13:58:40:775,44412,139767,131223,20534,0,0,0
13:58:40:805,44441,139896,131316,20506,0,0,0
13:58:40:838,44471,139852,131288,20553,0,0,0
13:58:40:870,44501,139625,131019,20454,0,0,0
13:58:40:895,44531,139449,130880,20465,0,0,0
13:58:40:925,44560,139121,130452,20342,0,0,0
13:58:40:956,44590,138936,130235,20308,0,0,0
13:58:40:985,44620,138898,130217,20293,0,0,0
13:58:41:015,44650,138650,129974,20249,0,0,0
13:58:41:045,44680,138541,129851,20225,0,0,0
13:58:41:075,44709,138285,129621,20167,0,0,0
13:58:41:105,44739,138147,129473,20153,0,0,0
13:58:41:135,44769,137955,129266,20081,0,0,0
13:58:41:169,44799,137907,129236,20054,0,0,0
13:58:41:195,44829,137823,129111,20068,0,0,0
13:58:41:225,44858,137719,129026,20069,0,0,0
13:58:41:256,44888,137666,128968,20026,0,0,0
13:58:41:285,44918,137620,128971,20068,0,0,0
13:58:41:316,44948,137646,128956,20026,0,0,0
13:58:41:346,44977,137558,128924,20052,0,0,0
13:58:41:375,45007,137527,128839,19996,0,0,0
13:58:41:407,45037,137152,128463,19983,0,0,0
13:58:41:437,45067,136604,127809,19810,0,0,0
13:58:41:481,45097,136464,127714,19822,0,0,0
13:58:41:496,45126,136425,127640,19791,0,0,0
13:58:41:527,45156,136389,127595,19812,0,0,0
13:58:41:556,45186,136467,127653,19774,0,0,0
13:58:41:586,45216,136539,127783,19819,0,0,0
13:58:41:617,45246,136676,127929,19798,0,0,0
13:58:41:648,45275,136678,127958,19851,0,0,0
13:58:41:677,45305,136805,128065,19814,0,0,0
13:58:41:707,45335,136552,127861,19805,0,0,0
13:58:41:737,45365,136077,127232,19657,0,0,0
13:58:41:785,45394,135956,127164,19640,0,0,0
13:58:41:795,45424,135661,126786,19580,0,0,0
13:58:41:826,45454,135456,126595,19555,0,0,0
13:58:41:856,45484,135282,126354,19512,0,0,0
13:58:41:886,45514,135182,126259,19507,0,0,0
13:58:41:915,45543,135069,126110,19480,0,0,0
13:58:41:945,45573,134996,126058,19494,0,0,0
13:58:41:975,45603,135041,126087,19471,0,0,0
13:58:42:004,45633,135022,126104,19493,0,0,0
13:58:42:065,45662,135083,126124,19489,0,0,0
13:58:42:095,45692,135085,126172,19473,0,0,0
13:58:42:125,45722,135442,126532,19580,0,0,0
13:58:42:155,45752,135665,126807,19620,0,0,0
13:58:42:185,45782,136073,127318,19692,0,0,0
13:58:42:215,45841,136109,127368,19716,0,0,0
13:58:42:245,45871,136309,127616,19729,0,0,0
13:58:42:275,45901,136283,127598,19720,0,0,0
13:58:42:305,45931,136768,128100,19796,0,0,0
13:58:42:336,45960,137292,128674,19903,0,0,0
13:58:42:366,45990,137354,128811,19908,0,0,0
13:58:42:405,46020,137278,128737,19878,0,0,0
13:58:42:425,46050,137360,128775,19884,0,0,0
13:58:42:456,46079,137254,128741,19868,0,0,0
13:58:42:485,46109,137491,128908,19913,0,0,0
13:58:42:516,46139,137757,129251,19962,0,0,0
13:58:42:545,46169,137541,128986,19915,0,0,0
13:58:42:575,46199,137666,129071,19951,0,0,0
13:58:42:607,46228,137749,129214,19960,0,0,0
13:58:42:636,46258,137686,129066,19933,0,0,0
13:58:42:667,46288,134106,125075,19268,0,0,0
13:58:42:707,46318,134455,125357,19334,0,0,0
13:58:42:725,46347,136006,127146,19639,0,0,0
13:58:42:755,46377,137022,128254,19812,0,0,0
13:58:42:785,46407,139132,130707,20245,0,0,0
13:58:42:815,46437,140268,131905,20470,0,0,0
13:58:42:845,46467,140967,132816,20587,0,0,0
13:58:42:876,46496,140551,132250,20476,0,0,0
13:58:42:936,46526,140926,132730,20579,0,0,0
13:58:42:966,46556,141347,133127,20646,0,0,0
13:58:42:994,46586,141310,133168,20655,0,0,0
13:58:43:039,46616,141212,132968,20633,0,0,0
13:58:43:054,46645,142279,134259,20912,0,0,0
13:58:43:084,46716,143516,135716,21153,95,0,0
13:58:43:114,46738,144985,137526,21452,0,0,0
13:58:43:144,46764,145275,137786,21506,0,0,0
13:58:43:205,46794,148460,141485,22147,0,0,0
13:58:43:206,46824,149300,142449,22333,0,0,0
13:58:43:236,46853,149819,143021,22461,0,0,0
13:58:43:297,46883,150392,143703,22567,0,0,0
13:58:43:327,46913,151664,145097,22885,0,0,0
13:58:43:367,46942,156366,150818,23986,0,0,0
13:58:43:385,46973,160164,154998,24866,0,0,0
13:58:43:414,47003,171014,167929,27550,0,0,0
13:58:43:506,47062,180212,178529,29692,0,0,0
13:58:43:506,47092,204794,205028,37819,0,0,0
13:58:43:565,47121,221284,221443,39998,0,0,0
13:58:43:566,47151,228520,225692,41270,0,0,0
13:58:43:596,47181,227646,222275,40937,0,0,0
13:58:43:626,47240,232133,220265,41199,0,0,0
13:58:43:716,47271,236210,221348,41517,0,0,0
13:58:43:758,47301,244353,228109,43062,0,0,0
13:58:43:806,47331,246551,233004,43965,0,0,0
13:58:43:807,47360,248370,241508,45774,0,0,0
13:58:43:838,47390,244666,242006,45795,0,0,0
13:58:43:896,47479,232598,230058,43560,0,0,0
13:58:43:926,47509,224939,220731,41873,0,0,0
13:58:43:986,47538,218072,212352,39938,0,0,0
13:58:44:016,47569,208445,202545,37323,0,0,0
13:58:44:075,47598,175909,164146,29035,0,0,0
13:58:44:076,47658,167138,154196,26782,0,0,0
13:58:44:119,47687,159622,145823,24957,0,0,0
13:58:44:165,47747,158208,144625,24670,0,0,0
13:58:44:193,47777,159104,145499,24897,0,0,0
13:58:44:227,47806,160062,146527,25124,0,0,0
13:58:44:253,47837,159616,146045,24992,0,0,0
13:58:44:315,47866,157848,144238,24577,0,0,0
13:58:44:316,47926,156977,143273,24394,0,0,0
13:58:44:347,47955,155094,141388,23955,0,0,0
13:58:44:408,47985,153699,140094,23638,0,0,0
13:58:44:436,48015,152118,138325,23308,0,0,0
13:58:44:480,48044,151559,137726,23176,0,0,0
13:58:44:525,48075,150389,136444,22923,0,0,0
13:58:44:525,48105,150367,136402,22929,0,0,0
13:58:44:556,48164,150622,136638,22983,0,0,0
13:58:44:586,48194,150744,136781,23029,0,0,0
13:58:44:616,48223,150839,136875,23049,0,0,0
13:58:44:646,48253,150740,136755,23028,0,0,0
13:58:44:707,48284,150744,136786,23027,0,0,0
13:58:44:737,48313,150324,136374,22956,0,0,0
13:58:44:768,48343,150236,136273,22931,0,0,0
13:58:44:809,48373,150328,136362,22946,0,0,0
13:58:44:826,48403,151289,137300,23164,0,0,0
13:58:44:856,48462,152861,138884,23536,0,0,0
13:58:44:946,48492,155903,142095,24235,0,0,0
13:58:44:976,48522,156215,142470,24285,0,0,0
13:58:45:005,48551,154747,140978,23934,0,0,0
13:58:45:035,48581,154189,140240,23824,0,0,0
13:58:45:065,48611,155283,141400,24094,0,0,0
13:58:45:095,48700,156160,142298,24286,0,0,0
13:58:45:124,48729,157945,144448,24712,0,0,0
13:58:45:213,48760,157732,144243,24657,0,0,0
13:58:45:215,48789,158366,144809,24821,0,0,0
13:58:45:274,48819,160906,147741,25390,0,0,0
13:58:45:304,48849,164754,152276,26301,0,0,0
13:58:45:335,48879,164148,151600,26139,0,0,0
13:58:45:364,48908,166635,153862,26894,0,0,0
13:58:45:427,48969,177338,165924,29706,0,0,0
13:58:45:428,49028,199507,188616,35449,0,0,0
13:58:45:455,49057,235513,232389,44778,0,0,0
13:58:45:577,49087,240151,236852,45474,0,0,0
13:58:45:623,49117,237997,235651,45142,0,0,0
13:58:45:634,49146,235992,233928,44831,0,0,0
13:58:45:665,49177,230886,228750,43829,0,0,0
13:58:45:694,49207,228092,225545,43180,0,0,0
13:58:45:725,49326,225055,222018,42485,0,0,0
13:58:45:754,49355,218040,214048,40597,0,0,0
13:58:45:785,49385,211170,205810,38683,0,0,0
13:58:45:816,49415,206166,199333,37379,0,0,0
13:58:45:845,49445,210721,204392,38649,0,0,0
13:58:45:874,49475,219800,215319,40925,0,0,0
13:58:45:916,49504,222292,218082,41574,0,0,0
13:58:45:933,49534,226299,222751,42486,0,0,0
13:58:45:964,49564,227179,223703,42667,0,0,0
