time,cnt,ir,red,green,spo2,hr,temp
14:26:56:963,27483,167158,151872,20341,0,0,0
14:26:56:973,27504,167205,151906,20346,0,0,0
14:26:56:996,27526,167210,151854,20318,0,0,0
14:26:57:019,27548,167253,151913,20358,0,0,0
14:26:57:041,27569,167237,151884,20361,0,0,0
14:26:57:064,27591,167261,151920,20359,0,0,0
14:26:57:074,27612,167216,151898,20328,0,0,0
14:26:57:098,27634,167229,151913,20358,0,0,0
14:26:57:121,27655,167214,151924,20332,0,0,0
14:26:57:145,27677,167187,151873,20352,0,0,0
14:26:57:168,27698,167225,151916,20354,0,0,0
14:26:57:191,27720,167171,151886,20315,0,0,0
14:26:57:224,27741,167204,151886,20357,0,0,0
14:26:57:234,27763,167174,151907,20312,0,0,0
14:26:57:261,27784,167125,151863,20345,0,0,0
14:26:57:281,27806,167140,151850,20321,0,0,0
14:26:57:306,27827,167186,151879,20354,0,0,0
14:26:57:323,27849,167145,151879,20327,0,0,0
14:26:57:348,27871,167140,151832,20351,0,0,0
14:26:57:370,27892,167183,151896,20336,0,0,0
14:26:57:394,27914,167129,151858,20328,0,0,0
14:26:57:402,27936,167173,151858,20356,0,0,0
14:26:57:427,27957,167116,151876,20330,0,0,0
14:26:57:459,27979,167114,151875,20370,0,0,0
14:26:57:484,28001,167134,151932,20343,0,0,0
14:26:57:493,28022,167081,151990,20336,0,0,0
14:26:57:517,28044,167135,152038,20414,0,0,0
14:26:57:540,28065,167178,152122,20386,0,0,0
14:26:57:562,28087,167226,152189,20367,0,0,0
14:26:57:584,28108,167217,152214,20371,0,0,0
14:26:57:606,28130,167292,152234,20407,0,0,0
14:26:57:629,28151,167325,152316,20392,0,0,0
14:26:57:650,28173,167433,152426,20412,0,0,0
14:26:57:674,28194,167424,152426,20394,0,0,0
14:26:57:708,28216,167483,152510,20434,0,0,0
14:26:57:708,28237,167526,152592,20419,0,0,0
14:26:57:730,28259,167603,152662,20449,0,0,0
14:26:57:753,28280,167663,152752,20445,0,0,0
14:26:57:772,28302,167671,152758,20437,0,0,0
14:26:57:796,28323,167699,152778,20469,0,0,0
14:26:57:818,28345,167670,152758,20443,0,0,0
14:26:57:840,28367,167666,152727,20484,0,0,0
14:26:57:864,28388,167700,152815,20453,0,0,0
14:26:57:887,28410,167593,152719,20443,0,0,0
14:26:57:918,28431,167633,152740,20445,0,0,0
14:26:57:930,28452,167672,152700,20477,0,0,0
14:26:57:953,28474,167684,152750,20459,0,0,0
14:26:57:976,28496,167637,152722,20449,0,0,0
14:26:57:998,28517,167659,152733,20475,0,0,0
14:26:58:009,28539,167630,152732,20435,0,0,0
14:26:58:032,28560,167620,152711,20483,0,0,0
14:26:58:058,28582,167632,152720,20445,0,0,0
14:26:58:079,28603,167593,152660,20450,0,0,0
14:26:58:102,28625,167641,152703,20489,0,0,0
14:26:58:136,28646,167615,152623,20437,0,0,0
14:26:58:143,28668,167600,152648,20452,0,0,0
14:26:58:167,28689,167504,152594,20445,0,0,0
14:26:58:200,28711,167517,152599,20459,0,0,0
14:26:58:212,28732,167456,152576,20418,0,0,0
14:26:58:235,28754,167433,152534,20453,0,0,0
14:26:58:257,28775,167396,152543,20425,0,0,0
14:26:58:280,28797,167311,152460,20424,0,0,0
14:26:58:291,28818,167314,152456,20435,0,0,0
14:26:58:315,28840,167267,152443,20400,0,0,0
14:26:58:355,28861,167282,152394,20434,0,0,0
14:26:58:358,28883,167280,152412,20409,0,0,0
14:26:58:382,28904,167266,152361,20424,0,0,0
14:26:58:403,28926,167259,152379,20434,0,0,0
14:26:58:426,28948,167254,152328,20445,0,0,0
14:26:58:450,28969,167276,152376,20427,0,0,0
14:26:58:484,28991,167228,152332,20425,0,0,0
14:26:58:495,29012,167282,152342,20434,0,0,0
14:26:58:518,29034,167263,152324,20385,0,0,0
14:26:58:540,29055,167260,152314,20436,0,0,0
14:26:58:582,29077,167248,152346,20414,0,0,0
14:26:58:582,29098,167229,152283,20408,0,0,0
14:26:58:596,29120,167260,152336,20411,0,0,0
14:26:58:630,29141,167211,152283,20376,0,0,0
14:26:58:642,29163,167285,152264,20428,0,0,0
14:26:58:664,29184,167182,152254,20404,0,0,0
14:26:58:697,29206,167232,152277,20407,0,0,0
14:26:58:708,29227,167181,152235,20362,0,0,0
14:26:58:730,29249,167212,152214,20415,0,0,0
14:26:58:754,29270,167203,152250,20370,0,0,0
14:26:58:790,29292,167178,152207,20401,0,0,0
14:26:58:796,29314,167223,152232,20408,0,0,0
14:26:58:823,29335,167184,152209,20370,0,0,0
14:26:58:845,29357,167217,152198,20407,0,0,0
14:26:58:878,29378,167205,152199,20384,0,0,0
14:26:58:888,29400,167154,152142,20404,0,0,0
14:26:58:900,29421,167216,152124,20404,0,0,0
14:26:58:923,29443,167149,152162,20335,0,0,0
14:26:58:943,29464,167165,152144,20377,0,0,0
14:26:58:968,29486,167138,152069,20376,0,0,0
14:26:59:002,29507,167185,152113,20370,0,0,0
14:26:59:010,29529,167135,152071,20340,0,0,0
14:26:59:035,29550,167180,152081,20386,0,0,0
14:26:59:058,29572,167172,152087,20353,0,0,0
14:26:59:080,29593,167171,152047,20372,0,0,0
14:26:59:103,29615,167219,152079,20362,0,0,0
14:26:59:127,29636,167180,152040,20337,0,0,0
14:26:59:148,29658,167214,152037,20394,0,0,0
14:26:59:170,29679,167245,152030,20343,0,0,0
14:26:59:193,29701,167201,152024,20365,0,0,0
14:26:59:235,29722,167205,152020,20333,0,0,0
14:26:59:235,29744,167230,152024,20389,0,0,0
14:26:59:248,29765,167217,152050,20358,0,0,0
14:26:59:272,29787,167184,152008,20367,0,0,0
14:26:59:294,29808,167225,152042,20376,0,0,0
14:26:59:328,29830,167201,152001,20342,0,0,0
14:26:59:339,29851,167247,152023,20371,0,0,0
14:26:59:361,29873,167202,152007,20330,0,0,0
14:26:59:383,29894,167238,151980,20369,0,0,0
14:26:59:406,29916,167242,152014,20367,0,0,0
14:26:59:444,29938,167201,151948,20347,0,0,0
14:26:59:461,29959,167228,151988,20379,0,0,0
14:26:59:483,29981,167213,151950,20368,0,0,0
14:26:59:483,30002,167247,152007,20344,0,0,0
14:26:59:504,30024,167181,151974,20336,0,0,0
14:26:59:527,30045,167224,151981,20379,0,0,0
14:26:59:550,30067,167206,151989,20332,0,0,0
14:26:59:572,30089,167218,151945,20372,0,0,0
14:26:59:597,30110,167228,151975,20351,0,0,0
14:26:59:619,30132,167165,151946,20339,0,0,0
14:26:59:656,30153,167238,151944,20369,0,0,0
14:26:59:662,30175,167192,151951,20342,0,0,0
14:26:59:684,30196,167242,151907,20372,0,0,0
14:26:59:708,30218,167176,151932,20344,0,0,0
14:26:59:731,30239,167236,151951,20385,0,0,0
14:26:59:754,30261,167209,151950,20331,0,0,0
14:26:59:777,30282,167226,151907,20364,0,0,0
14:26:59:786,30304,167261,151955,20360,0,0,0
14:26:59:812,30325,167196,151899,20341,0,0,0
14:26:59:834,30347,167263,151930,20370,0,0,0
14:26:59:876,30368,167225,151924,20331,0,0,0
14:26:59:877,30390,167234,151882,20371,0,0,0
14:26:59:898,30411,167264,151922,20359,0,0,0
14:26:59:922,30433,167219,151879,20344,0,0,0
14:26:59:955,30465,167277,151860,20360,96,0,0
14:26:59:977,30487,167224,151922,20370,0,0,0
14:27:00:011,30509,167261,151915,20354,0,0,0
14:27:00:024,30530,167233,151863,20343,0,0,0
14:27:00:046,30552,167270,151889,20370,0,0,0
14:27:00:070,30573,167246,151895,20325,0,0,0
14:27:00:103,30595,167276,151869,20374,0,0,0
14:27:00:103,30616,167287,151899,20349,0,0,0
14:27:00:136,30638,167266,151852,20337,0,0,0
14:27:00:169,30659,167327,151899,20374,0,0,0
14:27:00:193,30681,167304,151883,20322,0,0,0
14:27:00:202,30702,167311,151868,20383,0,0,0
14:27:00:214,30724,167346,151839,20346,0,0,0
14:27:00:250,30745,167293,151844,20339,0,0,0
14:27:00:259,30767,167293,151867,20333,0,0,0
14:27:00:294,30788,167336,151833,20360,0,0,0
14:27:00:330,30810,167305,151879,20355,0,0,0
14:27:00:330,30831,167264,151835,20342,0,0,0
14:27:00:350,30853,167301,151857,20363,0,0,0
14:27:00:372,30875,167268,151846,20326,0,0,0
14:27:00:395,30896,167273,151820,20380,0,0,0
14:27:00:404,30918,167278,151850,20334,0,0,0
14:27:00:428,30939,167250,151825,20344,0,0,0
14:27:00:453,30961,167308,151863,20363,0,0,0
14:27:00:475,30982,167311,151809,20325,0,0,0
14:27:00:497,31004,167286,151857,20348,0,0,0
14:27:00:534,31025,167272,151806,20328,0,0,0
14:27:00:539,31047,167293,151830,20363,0,0,0
14:27:00:563,31068,167254,151830,20311,0,0,0
14:27:00:585,31090,167265,151807,20372,0,0,0
14:27:00:609,31112,167252,151838,20354,0,0,0
14:27:00:630,31133,167225,151782,20352,0,0,0
14:27:00:654,31155,167287,151830,20367,0,0,0
14:27:00:676,31176,167267,151804,20363,0,0,0
14:27:00:702,31198,167252,151831,20350,0,0,0
14:27:00:709,31219,167239,151774,20357,0,0,0
14:27:00:744,31241,167267,151810,20359,0,0,0
14:27:00:753,31262,167233,151798,20316,0,0,0
14:27:00:788,31284,167254,151789,20367,0,0,0
14:27:00:800,31305,167232,151821,20327,0,0,0
14:27:00:822,31327,167213,151770,20361,0,0,0
14:27:00:845,31348,167243,151757,20351,0,0,0
14:27:00:869,31370,167207,151769,20330,0,0,0
14:27:00:892,31392,167240,151794,20330,0,0,0
14:27:00:913,31413,167210,151756,20350,0,0,0
14:27:00:936,31435,167266,151786,20351,0,0,0
14:27:00:979,31456,167201,151763,20320,0,0,0
14:27:00:979,31478,167259,151771,20361,0,0,0
14:27:01:003,31499,167261,151809,20340,0,0,0
14:27:01:014,31521,167222,151754,20346,0,0,0
14:27:01:036,31542,167258,151789,20351,0,0,0
14:27:01:058,31564,167229,151781,20339,0,0,0
14:27:01:080,31585,167240,151763,20370,0,0,0
14:27:01:107,31607,167252,151742,20322,0,0,0
14:27:01:138,31628,167200,151731,20352,0,0,0
14:27:01:150,31650,167224,151740,20320,0,0,0
14:27:01:190,31672,167260,151760,20349,0,0,0
14:27:01:192,31693,167235,151786,20324,0,0,0
14:27:01:216,31715,167214,151739,20342,0,0,0
14:27:01:238,31736,167260,151789,20339,0,0,0
14:27:01:260,31758,167220,151751,20337,0,0,0
14:27:01:284,31779,167253,151772,20366,0,0,0
14:27:01:307,31801,167248,151788,20309,0,0,0
14:27:01:316,31822,167227,151729,20347,0,0,0
14:27:01:340,31844,167234,151777,20348,0,0,0
14:27:01:364,31865,167270,151732,20325,0,0,0
14:27:01:401,31887,167238,151755,20323,0,0,0
14:27:01:418,31908,167224,151715,20352,0,0,0
14:27:01:429,31930,167268,151759,20349,0,0,0
14:27:01:452,31951,167230,151718,20327,0,0,0
14:27:01:475,31973,167267,151730,20372,0,0,0
14:27:01:498,31994,167248,151717,20318,0,0,0
14:27:01:521,32016,167241,151672,20364,0,0,0
14:27:01:544,32037,167299,151697,20350,0,0,0
14:27:01:565,32059,167282,151630,20335,0,0,0
14:27:01:586,32080,167314,151648,20361,0,0,0
14:27:01:618,32102,167281,151639,20350,0,0,0
14:27:01:619,32123,167260,151611,20369,0,0,0
14:27:01:647,32145,167255,151612,20342,0,0,0
14:27:01:669,32166,167288,151621,20378,0,0,0
14:27:01:689,32188,167248,151629,20336,0,0,0
14:27:01:711,32209,167254,151605,20359,0,0,0
14:27:01:734,32231,167274,151626,20350,0,0,0
14:27:01:757,32252,167239,151582,20337,0,0,0
14:27:01:788,32274,167270,151606,20370,0,0,0
14:27:01:814,32295,167213,151606,20346,0,0,0
14:27:01:847,32317,167234,151571,20361,0,0,0
14:27:01:847,32338,167256,151609,20352,0,0,0
14:27:01:869,32360,167207,151621,20345,0,0,0
14:27:01:889,32381,167240,151608,20348,0,0,0
14:27:01:901,32403,167252,151574,20370,0,0,0
14:27:01:924,32424,167287,151609,20350,0,0,0
14:27:03:010,33492,167317,151595,20372,92,0,33.5
14:27:03:037,33514,167268,151586,20341,0,0,0
14:27:03:054,33535,167287,151581,20379,0,0,0
14:27:03:074,33557,167284,151584,20355,0,0,0
14:27:03:111,33578,167224,151575,20355,0,0,0
14:27:03:116,33600,167271,151587,20363,0,0,0
14:27:03:142,33622,167250,151586,20317,0,0,0
14:27:03:165,33643,167249,151558,20375,0,0,0
14:27:03:176,33665,167237,151594,20346,0,0,0
14:27:03:198,33687,167267,151579,20378,0,0,0
14:27:03:220,33708,167216,151548,20325,0,0,0
14:27:03:244,33730,167258,151531,20382,0,0,0
14:27:03:265,33751,167264,151563,20351,0,0,0
14:27:03:288,33773,167223,151525,20360,0,0,0
14:27:03:323,33794,167243,151563,20359,0,0,0
14:27:03:330,33816,167190,151532,20337,0,0,0
14:27:03:356,33838,167190,151540,20384,0,0,0
14:27:03:378,33859,167165,151559,20345,0,0,0
14:27:03:399,33881,167120,151530,20342,0,0,0
14:27:03:423,33902,167158,151571,20368,0,0,0
14:27:03:456,33924,167147,151541,20336,0,0,0
14:27:03:468,33945,167123,151552,20363,0,0,0
14:27:03:478,33967,167094,151540,20347,0,0,0
14:27:03:512,33988,167137,151577,20366,0,0,0
14:27:03:542,34010,167082,151556,20328,0,0,0
14:27:03:560,34031,167080,151548,20381,0,0,0
14:27:03:569,34053,167057,151566,20350,0,0,0
14:27:03:591,34074,167018,151525,20352,0,0,0
14:27:03:614,34096,167038,151563,20354,0,0,0
14:27:03:637,34118,166988,151558,20333,0,0,0
14:27:03:660,34139,166994,151556,20377,0,0,0
14:27:03:681,34161,166977,151607,20350,0,0,0
14:27:03:705,34182,167139,151550,20349,0,0,0
14:27:03:738,34204,167112,151543,20377,0,0,0
14:27:03:778,34225,167076,151539,20329,0,0,0
14:27:03:778,34247,167102,151497,20362,0,0,0
14:27:03:795,34269,167092,151544,20347,0,0,0
14:27:03:803,34290,167091,151504,20347,0,0,0
14:27:03:824,34312,167096,151528,20341,0,0,0
14:27:03:849,34333,167101,151497,20385,0,0,0
14:27:03:870,34355,167110,151550,20357,0,0,0
14:27:03:893,34376,167071,151518,20349,0,0,0
14:27:03:915,34398,167114,151534,20363,0,0,0
14:27:03:938,34419,167061,151505,20328,0,0,0
14:27:03:980,34441,167070,151494,20383,0,0,0
14:27:03:981,34462,167044,151530,20356,0,0,0
14:27:04:006,34484,167036,151507,20362,0,0,0
14:27:04:028,34505,167060,151524,20372,0,0,0
14:27:04:050,34527,167055,151498,20328,0,0,0
14:27:04:073,34549,167033,151490,20424,0,0,0
14:27:04:097,34570,167070,151482,20353,0,0,0
14:27:04:108,34592,167114,151530,20366,0,0,0
14:27:04:130,34613,167098,151530,20319,0,0,0
14:27:04:155,34635,167104,151485,20378,0,0,0
14:27:04:192,34656,167115,151530,20344,0,0,0
14:27:04:196,34678,167093,151487,20344,0,0,0
14:27:04:218,34699,167153,151543,20383,0,0,0
14:27:04:243,34721,167110,151517,20324,0,0,0
14:27:04:265,34742,167139,151480,20361,0,0,0
14:27:04:287,34764,167113,151520,20344,0,0,0
14:27:04:309,34785,167101,151519,20361,0,0,0
14:27:04:331,34807,167122,151531,20406,0,0,0
14:27:04:356,34828,167141,151501,20381,0,0,0
14:27:04:380,34850,167144,151549,20337,0,0,0
14:27:04:418,34871,167131,151487,20368,0,0,0
14:27:04:423,34893,167160,151522,20370,0,0,0
14:27:04:434,34914,167131,151511,20334,0,0,0
14:27:04:458,34936,167169,151521,20381,0,0,0
14:27:04:481,34958,167163,151531,20340,0,0,0
14:27:04:503,34979,167117,151495,20351,0,0,0
14:27:04:530,35001,167163,151561,20356,0,0,0
14:27:04:548,35023,167151,151512,20344,0,0,0
14:27:04:571,35044,167221,151497,20388,0,0,0
14:27:04:593,35066,167169,151512,20342,0,0,0
14:27:04:631,35087,167198,151518,20369,0,0,0
14:27:04:635,35109,167149,151471,20343,0,0,0
14:27:04:660,35130,167169,151473,20373,0,0,0
14:27:04:683,35152,167138,151490,20347,0,0,0
14:27:04:692,35173,167138,151432,20369,0,0,0
14:27:04:717,35195,167170,151501,20355,0,0,0
14:27:04:739,35216,167116,151479,20317,0,0,0
14:27:04:760,35238,167150,151461,20374,0,0,0
14:27:04:782,35259,167150,151474,20335,0,0,0
14:27:04:806,35281,167145,151458,20366,0,0,0
14:27:04:838,35302,167203,151478,20363,0,0,0
14:27:04:849,35324,167127,151490,20382,0,0,0
14:27:04:875,35345,167107,151493,20331,0,0,0
14:27:04:897,35367,167096,151438,20375,0,0,0
14:27:04:919,35388,167099,151498,20357,0,0,0
14:27:04:941,35410,167068,151460,20352,0,0,0
14:27:04:964,35431,167108,151487,20379,0,0,0
14:27:04:988,35453,167080,151485,20348,0,0,0
14:27:04:996,35475,167102,151445,20363,0,0,0
14:27:05:020,35496,167124,151485,20360,0,0,0
14:27:05:059,35518,167109,151473,20336,0,0,0
14:27:05:062,35539,167137,151509,20372,0,0,0
14:27:05:100,35561,167108,151456,20342,0,0,0
14:27:05:110,35582,167104,151474,20412,0,0,0
14:27:05:134,35604,167106,151487,20345,0,0,0
14:27:05:156,35626,167166,151505,20390,0,0,0
14:27:05:189,35647,167124,151523,20333,0,0,0
14:27:05:200,35669,167146,151467,20380,0,0,0
14:27:05:223,35690,167154,151522,20355,0,0,0
14:27:05:246,35712,167118,151484,20349,0,0,0
14:27:05:284,35733,167166,151506,20379,0,0,0
14:27:05:287,35755,167115,151507,20334,0,0,0
14:27:05:314,35776,167139,151485,20380,0,0,0
14:27:05:323,35798,167137,151554,20354,0,0,0
14:27:05:347,35819,167057,151466,20346,0,0,0
14:27:05:369,35841,167065,151456,20343,0,0,0
14:27:05:390,35862,167072,151414,20379,0,0,0
14:27:05:414,35884,167075,151466,20368,0,0,0
14:27:05:435,35906,167029,151416,20357,0,0,0
14:27:05:462,35927,167099,151457,20370,0,0,0
14:27:05:496,35949,167069,151439,20331,0,0,0
14:27:05:500,35970,167073,151415,20359,0,0,0
14:27:05:525,35992,167092,151461,20355,0,0,0
14:27:05:560,36013,167053,151413,20338,0,0,0
14:27:05:571,36035,167120,151428,20368,0,0,0
14:27:05:599,36056,167083,151425,20323,0,0,0
14:27:05:604,36078,167154,151386,20373,0,0,0
14:27:05:628,36099,167107,151405,20337,0,0,0
14:27:05:650,36121,167150,151451,20371,0,0,0
14:27:05:676,36142,167101,151430,20336,0,0,0
14:27:05:716,36164,167126,151419,20379,0,0,0
14:27:05:716,36186,167138,151431,20359,0,0,0
14:27:05:739,36207,167125,151406,20356,0,0,0
14:27:05:763,36229,167171,151422,20384,0,0,0
14:27:05:785,36250,167125,151418,20326,0,0,0
14:27:05:808,36272,167139,151403,20380,0,0,0
14:27:05:831,36293,167154,151436,20347,0,0,0
14:27:05:853,36315,167125,151417,20348,0,0,0
14:27:05:875,36336,167132,151416,20372,0,0,0
14:27:05:899,36358,167126,151378,20381,0,0,0
14:27:05:941,36379,167124,151396,20336,0,0,0
14:27:05:941,36401,167107,151339,20351,0,0,0
14:27:05:953,36422,167124,151379,20368,0,0,0
14:27:05:976,36444,167080,151362,20321,0,0,0
14:27:06:011,36477,167122,151363,20372,91,73,0
14:27:06:032,36498,167086,151383,20343,0,0,0
14:27:06:054,36520,167055,151332,20359,0,0,0
14:27:06:078,36541,167082,151384,20355,0,0,0
14:27:06:100,36563,167015,151381,20313,0,0,0
14:27:06:123,36584,167054,151364,20367,0,0,0
14:27:06:162,36606,167020,151393,20379,0,0,0
14:27:06:165,36627,167030,151391,20359,0,0,0
14:27:06:189,36649,167010,151384,20315,0,0,0
14:27:06:212,36671,167048,151382,20369,0,0,0
14:27:06:242,36692,167029,151409,20346,0,0,0
14:27:06:246,36714,167010,151357,20348,0,0,0
14:27:06:268,36736,167042,151396,20357,0,0,0
14:27:06:293,36757,166972,151384,20314,0,0,0
14:27:06:315,36779,167033,151395,20363,0,0,0
14:27:06:335,36800,166996,151417,20326,0,0,0
14:27:06:372,36822,166961,151386,20352,0,0,0
14:27:06:381,36843,166989,151437,20341,0,0,0
14:27:06:422,36865,166885,151393,20332,0,0,0
14:27:06:424,36886,166881,151385,20305,0,0,0
14:27:06:448,36908,166807,151310,20303,0,0,0
14:27:06:470,36929,166787,151332,20282,0,0,0
14:27:06:494,36951,166738,151279,20227,0,0,0
14:27:06:516,36972,166763,151286,20261,0,0,0
14:27:06:539,36994,166745,151299,20210,0,0,0
14:27:06:551,37016,166727,151240,20250,0,0,0
14:27:06:585,37037,166753,151268,20240,0,0,0
14:27:06:593,37059,166726,151263,20219,0,0,0
14:27:06:618,37080,166781,151283,20279,0,0,0
14:27:06:640,37102,166741,151258,20213,0,0,0
14:27:06:663,37123,166730,151274,20305,0,0,0
14:27:06:684,37145,166781,151305,20239,0,0,0
14:27:06:708,37166,166837,151293,20290,0,0,0
14:27:06:730,37188,166818,151310,20228,0,0,0
14:27:06:753,37210,166833,151257,20260,0,0,0
14:27:06:774,37231,166798,151330,20285,0,0,0
14:27:06:807,37253,166847,151287,20280,0,0,0
14:27:06:817,37274,166845,151305,20217,0,0,0
14:27:06:841,37296,166852,151270,20284,0,0,0
14:27:06:853,37317,166899,151319,20256,0,0,0
14:27:06:877,37339,166865,151287,20239,0,0,0
14:27:06:899,37360,166928,151310,20269,0,0,0
14:27:06:921,37382,166923,151327,20236,0,0,0
14:27:06:944,37403,166913,151289,20256,0,0,0
14:27:06:967,37425,166961,151350,20253,0,0,0
14:27:06:987,37446,166926,151293,20238,0,0,0
14:27:07:009,37468,166985,151297,20272,0,0,0
14:27:07:033,37489,166931,151329,20210,0,0,0
14:27:07:054,37511,166930,151356,20254,0,0,0
14:27:07:076,37532,166901,151322,20225,0,0,0
14:27:07:097,37554,166954,151343,20242,0,0,0
14:27:07:122,37576,166932,151342,20238,0,0,0
14:27:07:144,37597,166958,151311,20272,0,0,0
14:27:07:168,37619,166964,151363,20237,0,0,0
14:27:07:180,37641,166946,151319,20231,0,0,0
14:27:07:201,37662,166999,151326,20264,0,0,0
14:27:07:237,37684,166968,151312,20220,0,0,0
14:27:07:244,37705,166986,151291,20261,0,0,0
14:27:07:267,37727,166942,151308,20245,0,0,0
14:27:07:290,37748,167011,151303,20260,0,0,0
14:27:07:312,37770,166946,151288,20204,0,0,0
14:27:07:337,37791,166976,151256,20264,0,0,0
14:27:07:357,37813,166945,151289,20225,0,0,0
14:27:07:393,37834,166879,151245,20233,0,0,0
14:27:07:403,37856,166907,151278,20240,0,0,0
14:27:07:427,37877,166877,151258,20204,0,0,0
14:27:07:462,37899,166870,151234,20242,0,0,0
14:27:07:462,37920,166861,151268,20217,0,0,0
14:27:07:483,37942,166840,151201,20223,0,0,0
14:27:07:504,37963,166892,151294,20243,0,0,0
14:27:07:527,37985,166827,151265,20208,0,0,0
14:27:07:550,38006,166895,151263,20209,0,0,0
14:27:07:571,38028,166862,151215,20212,0,0,0
14:27:07:596,38050,166940,151264,20227,0,0,0
14:27:07:619,38071,166880,151246,20183,0,0,0
14:27:07:642,38093,166942,151205,20232,0,0,0
14:27:07:684,38114,166938,151275,20215,0,0,0
14:27:07:684,38136,166910,151244,20229,0,0,0
14:27:07:707,38157,166957,151270,20232,0,0,0
14:27:07:732,38179,166935,151257,20182,0,0,0
14:27:07:754,38200,166954,151222,20228,0,0,0
14:27:07:764,38222,166949,151281,20208,0,0,0
14:27:07:788,38244,166874,151199,20214,0,0,0
14:27:07:810,38265,166942,151227,20166,0,0,0
14:27:07:833,38287,166974,151222,20237,0,0,0
14:27:07:855,38309,166966,151244,20201,0,0,0
14:27:07:892,38331,166941,151206,20204,0,0,0
14:27:07:900,38352,166979,151235,20223,0,0,0
14:27:07:921,38374,166945,151216,20178,0,0,0
14:27:07:945,38395,166970,151212,20233,0,0,0
14:27:07:968,38417,166980,151233,20212,0,0,0
14:27:07:991,38438,166954,151186,20221,0,0,0
14:27:08:012,38460,166979,151233,20228,0,0,0
14:27:08:036,38481,166968,151229,20202,0,0,0
14:27:08:059,38503,166935,151225,20223,0,0,0
14:27:08:080,38524,166942,151212,20223,0,0,014:27:08:117,38546,166986,151263,20210,0,0,0
14:27:08:117,38568,166948,151230,20173,0,0,0
14:27:08:136,38589,167008,151229,20236,0,0,0
14:27:08:156,38611,166996,151245,20187,0,0,0
14:27:08:179,38633,166950,151191,20209,0,0,0
14:27:08:202,38654,166986,151233,20216,0,0,0
14:27:08:223,38676,166921,151196,20194,0,0,0
14:27:08:244,38697,166955,151219,20222,0,0,0
14:27:08:268,38719,166964,151223,20183,0,0,0
14:27:08:291,38740,166957,151167,20205,0,0,0
14:27:08:324,38762,166946,151244,20252,0,0,0
14:27:08:335,38783,166994,151231,20217,0,0,0
14:27:08:359,38805,166972,151257,20188,0,0,0
14:27:08:382,38826,166966,151192,20205,0,0,0
14:27:08:417,38848,167004,151238,20189,0,0,0
14:27:08:438,38870,166961,151196,20183,0,0,0
14:27:08:450,38891,167043,151222,20224,0,0,0
14:27:08:462,38913,167021,151204,20189,0,0,0
14:27:08:486,38935,167030,151158,20207,0,0,0
14:27:08:509,38956,167061,151213,20206,0,0,0
14:27:08:546,38978,167039,151165,20182,0,0,0
14:27:08:549,38999,167113,151156,20203,0,0,0
14:27:08:573,39021,167119,151147,20213,0,0,0
14:27:08:595,39043,167136,151187,20199,0,0,0
14:27:08:617,39064,167093,151111,20175,0,0,0
14:27:08:639,39086,167137,151127,20227,0,0,0
14:27:08:663,39107,167064,151146,20172,0,0,0
14:27:08:688,39129,167049,151086,20217,0,0,0
14:27:08:710,39150,167030,151114,20206,0,0,0
14:27:08:733,39172,167001,151079,20188,0,0,0
14:27:08:774,39193,167043,151116,20215,0,0,0
14:27:08:774,39215,167031,151126,20183,0,0,0
14:27:08:786,39236,167034,151119,20212,0,0,0
14:27:08:809,39258,167012,151145,20233,0,0,0
14:27:08:831,39279,167063,151174,20219,0,0,0
14:27:08:854,39301,167028,151187,20174,0,0,0
14:27:08:877,39322,167033,151171,20208,0,0,0
14:27:08:900,39344,167036,151225,20177,0,0,0
14:27:08:924,39365,167005,151241,20167,0,0,0
14:27:08:947,39387,167046,151292,20198,0,0,0
14:27:08:981,39408,167018,151322,20164,0,0,0
14:27:08:988,39430,167058,151281,20209,0,0,0
14:27:09:023,39462,167053,151325,20196,92,74,0
14:27:09:033,39484,167025,151297,20189,0,0,0
14:27:09:057,39506,167071,151278,20205,0,0,0
14:27:09:079,39527,167029,151297,20216,0,0,0
14:27:09:102,39549,167072,151281,20202,0,0,0
14:27:09:126,39570,167048,151262,20194,0,0,0
14:27:09:148,39592,167096,151299,20201,0,0,0
14:27:09:171,39613,167055,151294,20187,0,0,0
14:27:09:203,39635,167068,151254,20218,0,0,0
14:27:09:213,39656,167074,151305,20200,0,0,0
14:27:09:238,39678,167015,151246,20189,0,0,0
14:27:09:260,39699,167085,151296,20217,0,0,0
14:27:09:281,39721,167041,151282,20183,0,0,0
14:27:09:304,39742,167064,151272,20223,0,0,0
14:27:09:328,39764,167018,151286,20194,0,0,0
14:27:09:339,39785,167118,151269,20216,0,0,0
14:27:09:361,39807,167096,151268,20185,0,0,0
14:27:09:384,39828,167125,151235,20221,0,0,0
14:27:09:420,39850,167150,151256,20203,0,0,0
14:27:09:426,39871,167146,151211,20196,0,0,0
14:27:09:451,39893,167176,151224,20206,0,0,0
14:27:09:474,39914,167153,151209,20183,0,0,0
14:27:09:496,39936,167172,151208,20219,0,0,0
14:27:09:519,39957,167166,151238,20195,0,0,0
14:27:09:541,39979,167154,151236,20185,0,0,0
14:27:09:565,40000,167192,151312,20200,0,0,0
14:27:09:587,40022,167126,151275,20166,0,0,0
14:27:09:608,40043,167163,151310,20195,0,0,0
14:27:09:638,40065,167124,151272,20184,0,0,0
14:27:09:640,40086,167175,151315,20205,0,0,0
14:27:09:664,40108,167168,151276,20164,0,0,0
