time,cnt,ir,red,green,spo2,hr,temp
09:28:54:948,29830,152860,127187,18104,0,0,0
09:28:54:959,29852,153026,127252,18107,0,0,0
09:28:54:982,29874,153081,127262,18080,0,0,0
09:28:55:030,29895,153161,127270,18120,0,0,0
09:28:55:030,29917,153226,127306,18097,0,0,0
09:28:55:048,29938,153233,127276,18126,0,0,0
09:28:55:071,29960,153314,127382,18119,0,0,0
09:28:55:095,29982,153288,127329,18102,0,0,0
09:28:55:117,30003,153367,127348,18118,0,0,0
09:28:55:139,30025,153341,127308,18139,0,0,0
09:28:55:163,30046,153323,127349,18121,0,0,0
09:28:55:184,30068,153281,127317,18104,0,0,0
09:28:55:208,30089,153317,127306,18146,0,0,0
09:28:55:262,30111,153333,127336,18124,0,0,0
09:28:55:262,30133,153345,127313,18128,0,0,0
09:28:55:272,30154,153377,127339,18138,0,0,0
09:28:55:284,30176,153365,127331,18107,0,0,0
09:28:55:307,30197,153428,127325,18144,0,0,0
09:28:55:330,30219,153475,127342,18127,0,0,0
09:28:55:361,30240,153420,127325,18126,0,0,0
09:28:55:373,30262,153463,127351,18124,0,0,0
09:28:55:398,30283,153507,127359,18146,0,0,0
09:28:55:432,30305,153503,127386,18128,0,0,0
09:28:55:481,30326,153511,127353,18139,0,0,0
09:28:55:481,30348,153553,127398,18148,0,0,0
09:28:55:499,30370,153535,127390,18117,0,0,0
09:28:55:511,30391,153574,127381,18158,0,0,0
09:28:55:533,30413,153557,127398,18129,0,0,0
09:28:55:556,30434,153561,127365,18138,0,0,0
09:28:55:577,30456,153586,127407,18149,0,0,0
09:28:55:588,30477,153529,127378,18123,0,0,0
09:28:55:611,30499,153446,127340,18122,0,0,0
09:28:55:636,30520,153197,127236,18132,0,0,0
09:28:55:685,30542,152974,127189,18128,0,0,0
09:28:55:686,30563,152808,127110,18096,0,0,0
09:28:55:702,30585,152806,127102,18126,0,0,0
09:28:55:723,30606,152906,127146,18110,0,0,0
09:28:55:747,30628,152978,127171,18114,0,0,0
09:28:55:768,30649,153110,127226,18154,0,0,0
09:28:55:792,30671,153191,127243,18111,0,0,0
09:28:55:825,30692,153260,127238,18148,0,0,0
09:28:55:837,30714,153364,127285,18137,0,0,0
09:28:55:859,30735,153460,127357,18156,0,0,0
09:28:55:908,30757,153440,127339,18121,0,0,0
09:28:55:908,30779,153458,127307,18170,0,0,0
09:28:55:927,30800,153423,127324,18135,0,0,0
09:28:55:937,30822,153368,127282,18143,0,0,0
09:28:55:960,30843,153374,127316,18154,0,0,0
09:28:55:981,30865,153339,127289,18123,0,0,0
09:28:56:005,30887,153389,127278,18170,0,0,0
09:28:56:027,30908,153395,127317,18148,0,0,0
09:28:56:051,30930,153383,127303,18130,0,0,0
09:28:56:083,30951,153461,127361,18168,0,0,0
09:28:56:122,30973,153414,127302,18131,0,0,0
09:28:56:122,30994,153509,127344,18158,0,0,0
09:28:56:144,31016,153510,127325,18148,0,0,0
09:28:56:161,31038,153552,127349,18174,0,0,0
09:28:56:183,31059,153520,127348,18142,0,0,0
09:28:56:197,31081,153557,127320,18165,0,0,0
09:28:56:218,31103,153574,127359,18152,0,0,0
09:28:56:243,31124,153550,127332,18150,0,0,0
09:28:56:263,31146,153595,127353,18178,0,0,0
09:28:56:296,31167,153567,127342,18127,0,0,0
09:28:56:339,31200,153590,127323,18179,100,0,0
09:28:56:340,31222,153591,127321,18144,0,0,0
09:28:56:364,31243,153569,127329,18179,0,0,0
09:28:56:386,31265,153588,127351,18152,0,0,0
09:28:56:410,31287,153503,127291,18177,0,0,0
09:28:56:433,31308,153302,127235,18140,0,0,0
09:28:56:523,31330,152998,127102,18123,0,0,0
09:28:56:543,31351,152809,127064,18127,0,0,0
09:28:56:545,31373,152714,127017,18108,0,0,0
09:28:56:556,31394,152831,127039,18130,0,0,0
09:28:56:594,31415,152966,127113,18134,0,0,0
09:28:56:599,31437,153044,127124,18130,0,0,0
09:28:56:600,31458,153174,127167,18141,0,0,0
09:28:56:612,31480,153251,127172,18119,0,0,0
09:28:56:624,31501,153355,127253,18152,0,0,0
09:28:56:646,31523,153375,127218,18138,0,0,0
09:28:56:669,31544,153435,127243,18162,0,0,0
09:28:56:691,31566,153386,127240,18131,0,0,0
09:28:56:714,31587,153392,127216,18179,0,0,0
09:28:56:748,31609,153398,127258,18156,0,0,0
09:28:56:798,31630,153322,127208,18155,0,0,0
09:28:56:798,31652,153359,127229,18162,0,0,0
09:28:56:803,31673,153319,127217,18127,0,0,0
09:28:56:815,31695,153350,127196,18161,0,0,0
09:28:56:837,31716,153357,127198,18155,0,0,0
09:28:56:860,31738,153353,127202,18188,0,0,0
09:28:56:882,31759,153451,127263,18145,0,0,0
09:28:56:905,31781,153479,127239,18171,0,0,0
09:28:56:928,31802,153528,127271,18157,0,0,0
09:28:56:951,31824,153504,127256,18156,0,0,0
09:28:56:990,31846,153556,127289,18186,0,0,0
09:28:56:994,31867,153539,127286,18139,0,0,0
09:28:57:017,31889,153565,127252,18184,0,0,0
09:28:57:040,31910,153541,127251,18159,0,0,0
09:28:57:063,31932,153591,127278,18181,0,0,0
09:28:57:085,31953,153573,127294,18145,0,0,0
09:28:57:108,31975,153611,127262,18171,0,0,0
09:28:57:119,31996,153616,127304,18168,0,0,0
09:28:57:142,32018,153590,127275,18156,0,0,0
09:28:57:164,32039,153607,127286,18199,0,0,0
09:28:57:218,32061,153458,127297,18155,0,0,0
09:28:57:218,32082,153221,127135,18167,0,0,0
09:28:57:230,32104,152909,127053,18125,0,0,0
09:28:57:254,32125,152987,127077,18150,0,0,0
09:28:57:286,32147,153064,127105,18135,0,0,0
09:28:57:297,32168,153175,127122,18173,0,0,0
09:28:57:320,32190,153271,127176,18157,0,0,0
09:28:57:343,32211,153300,127164,18148,0,0,0
09:28:57:364,32233,153381,127206,18179,0,0,0
09:28:57:400,32254,153429,127232,18161,0,0,0
09:28:57:442,32276,153471,127202,18178,0,0,0
09:28:57:442,32297,153516,127267,18166,0,0,0
09:28:57:443,32319,153499,127225,18145,0,0,0
09:28:57:467,32340,153499,127255,18188,0,0,0
09:28:57:502,32362,153470,127202,18186,0,0,0
09:28:57:511,32383,153461,127232,18173,0,0,0
09:28:57:535,32405,153424,127205,18153,0,0,0
09:28:57:559,32426,153469,127214,18185,0,0,0
09:28:57:583,32448,153471,127220,18158,0,0,0
09:28:57:602,32469,153499,127206,18183,0,0,0
09:28:57:643,32491,153517,127250,18185,0,0,0
09:28:57:648,32513,153525,127214,18156,0,0,0
09:28:57:670,32534,153560,127244,18193,0,0,0
09:28:57:704,32556,153567,127263,18169,0,0,0
09:28:57:714,32578,153583,127217,18201,0,0,0
09:28:57:726,32599,153579,127301,18207,0,0,0
09:28:57:749,32621,153671,127271,18199,0,0,0
09:28:57:772,32642,153656,127281,18165,0,0,0
09:28:57:795,32664,153654,127270,18184,0,0,0
09:28:57:814,32685,153669,127297,18188,0,0,0
09:28:57:852,32707,153659,127268,18177,0,0,0
09:28:57:859,32728,153711,127285,18202,0,0,0
09:28:57:882,32750,153696,127288,18179,0,0,0
09:28:57:905,32771,153690,127245,18198,0,0,0
09:28:57:930,32793,153648,127272,18170,0,0,0
09:28:57:951,32814,153478,127187,18154,0,0,0
09:28:57:974,32836,153274,127115,18188,0,0,0
09:28:57:996,32858,152999,127041,18192,0,0,0
09:28:58:019,32879,152972,127027,18146,0,0,0
09:28:58:030,32901,153038,127039,18157,0,0,0
09:28:58:069,32922,153184,127091,18186,0,0,0
09:28:58:075,32944,153239,127116,18153,0,0,0
09:28:58:098,32965,153291,127113,18178,0,0,0
09:28:58:120,32987,153374,127168,18182,0,0,0
09:28:58:143,33008,153386,127154,18166,0,0,0
09:28:58:166,33030,153453,127162,18183,0,0,0
09:28:58:188,33051,153477,127200,18171,0,0,0
09:28:58:212,33073,153468,127148,18190,0,0,0
09:28:58:234,33095,153461,127135,18179,0,0,0
09:28:58:256,33116,153378,127130,18179,0,0,009:28:58:308,33138,153396,127145,18150,0,0,0
09:28:58:308,33159,153374,127115,18173,0,0,0
09:28:58:335,33181,153431,127146,18185,0,0,0
09:28:58:335,33202,153394,127145,18156,0,0,0
09:28:58:356,33224,153464,127145,18192,0,0,0
09:28:58:378,33245,153490,127173,18189,0,0,0
09:28:58:400,33267,153481,127152,18190,0,0,0
09:28:58:437,33288,153526,127175,18174,0,0,0
09:28:58:444,33310,153518,127173,18172,0,0,0
09:28:58:470,33332,153552,127209,18203,0,0,0
09:28:58:510,33354,153500,127171,18180,0,0,0
09:28:58:513,33375,153575,127202,18188,0,0,0
09:28:58:537,33397,153577,127193,18170,0,0,0
09:28:58:559,33418,153601,127178,18221,0,0,0
09:28:58:582,33440,153614,127207,18174,0,0,0
09:28:58:603,33462,153584,127181,18193,0,0,0
09:28:58:626,33483,153629,127215,18181,0,0,0
09:28:58:649,33505,153629,127196,18190,0,0,0
09:28:58:661,33526,153646,127192,18209,0,0,0
09:28:58:683,33548,153613,127208,18200,0,0,0
09:28:58:731,33569,153480,127132,18195,0,0,0
09:28:58:731,33591,153313,127053,18197,0,0,0
09:28:58:750,33612,153010,126994,18108,0,0,0
09:28:58:772,33634,152879,126943,18145,0,0,0
09:28:58:796,33655,152947,126941,18160,0,0,0
09:28:58:817,33677,153078,127015,18172,0,0,0
09:28:58:840,33699,153158,127038,18143,0,0,0
09:28:58:862,33720,153258,127045,18182,0,0,0
09:28:58:886,33742,153285,127091,18164,0,0,0
09:28:58:908,33763,153338,127088,18182,0,0,0
09:28:58:961,33785,153419,127133,18192,0,0,0
09:28:58:961,33806,153430,127136,18169,0,0,0
09:28:58:962,33828,153466,127154,18198,0,0,0
09:28:58:999,33849,153459,127134,18181,0,0,0
09:28:59:008,33871,153409,127141,18197,0,0,0
09:28:59:031,33892,153375,127108,18166,0,0,0
09:28:59:065,33914,153390,127112,18202,0,0,0
09:28:59:077,33935,153395,127123,18172,0,0,0
09:28:59:099,33957,153408,127100,18197,0,0,0
09:28:59:133,33979,153433,127149,18199,0,0,0
09:28:59:172,34000,153464,127135,18175,0,0,0
09:28:59:172,34022,153506,127124,18218,0,0,0
09:28:59:200,34043,153532,127169,18200,0,0,0
09:28:59:211,34065,153527,127139,18197,0,0,0
09:28:59:235,34086,153602,127148,18212,0,0,0
09:28:59:255,34108,153557,127196,18200,0,0,0
09:28:59:267,34129,153638,127191,18204,0,0,0
09:28:59:288,34151,153626,127169,18212,0,0,0
09:28:59:312,34173,153656,127199,18211,0,0,0
09:28:59:358,34206,153627,127181,18183,100,0,0
09:28:59:407,34227,153664,127178,18218,0,0,0
09:28:59:410,34249,153643,127197,18214,0,0,0
09:28:59:413,34270,153661,127196,18220,0,0,0
09:28:59:436,34292,153707,127217,18232,0,0,0
09:28:59:458,34313,153669,127218,18205,0,0,0
09:28:59:481,34335,153642,127222,18217,0,0,0
09:28:59:504,34356,153459,127159,18201,0,0,0
09:28:59:526,34378,153027,126993,18209,0,0,0
09:28:59:549,34399,152909,126931,18155,0,0,0
09:28:59:572,34421,152963,126940,18183,0,0,0
09:28:59:618,34442,153078,126995,18178,0,0,0
09:28:59:618,34464,153148,127005,18178,0,0,0
09:28:59:627,34485,153266,127063,18194,0,0,0
09:28:59:650,34507,153271,127056,18168,0,0,0
09:28:59:673,34528,153341,127051,18209,0,0,0
09:28:59:696,34550,153395,127110,18196,0,0,0
09:28:59:719,34571,153413,127111,18212,0,0,0
09:28:59:741,34593,153487,127124,18226,0,0,0
09:28:59:764,34614,153416,127113,18224,0,0,0
09:28:59:786,34636,153436,127138,18214,0,0,0
09:28:59:836,34657,153410,127095,18195,0,0,0
09:28:59:836,34679,153419,127115,18221,0,0,0
09:28:59:853,34700,153434,127127,18187,0,0,0
09:28:59:864,34722,153445,127097,18233,0,0,0
09:28:59:886,34743,153481,127140,18201,0,0,0
09:28:59:909,34765,153474,127119,18208,0,0,0
09:28:59:931,34787,153530,127134,18224,0,0,0
09:28:59:955,34808,153517,127163,18202,0,0,0
09:28:59:976,34830,153570,127130,18236,0,0,0
09:29:00:000,34851,153605,127175,18213,0,0,0
09:29:00:062,34873,153646,127163,18240,0,0,0
09:29:00:062,34895,153632,127170,18213,0,0,0
09:29:00:064,34916,153642,127150,18244,0,0,0
09:29:00:087,34938,153647,127245,18214,0,0,0
09:29:00:108,34959,153611,127164,18203,0,0,0
09:29:00:131,34981,153649,127173,18213,0,0,0
09:29:00:153,35002,153655,127157,18249,0,0,0
09:29:00:180,35024,153703,127187,18222,0,0,0
09:29:00:188,35045,153659,127152,18224,0,0,0
09:29:00:224,35067,153734,127206,18234,0,0,0
09:29:00:264,35088,153716,127198,18207,0,0,0
09:29:00:265,35110,153678,127159,18252,0,0,0
09:29:00:280,35131,153547,127147,18228,0,0,0
09:29:00:303,35153,153311,127037,18206,0,0,0
09:29:00:324,35174,153116,126972,18224,0,0,0
09:29:00:347,35196,152981,126987,18180,0,0,0
09:29:00:370,35218,153018,126947,18218,0,0,0
09:29:00:392,35239,153192,127003,18194,0,0,0
09:29:00:415,35261,153282,127051,18234,0,0,0
09:29:00:439,35282,153299,127056,18184,0,0,0
09:29:00:488,35304,153349,127030,18221,0,0,0
09:29:00:488,35325,153419,127088,18217,0,0,0
09:29:00:491,35347,153427,127065,18214,0,0,0
09:29:00:517,35368,153498,127112,18228,0,0,0
09:29:00:540,35390,153477,127108,18214,0,0,0
09:29:00:563,35411,153480,127066,18245,0,0,0
09:29:00:584,35433,153482,127104,18216,0,0,0
09:29:00:607,35454,153424,127122,18205,0,0,0
09:29:00:628,35476,153423,127079,18270,0,0,0
09:29:00:652,35497,153458,127055,18224,0,0,0
09:29:00:693,35519,153492,127108,18213,0,0,0
09:29:00:696,35540,153465,127065,18222,0,0,0
09:29:00:720,35562,153531,127087,18237,0,0,0
09:29:00:742,35584,153531,127112,18212,0,0,0
09:29:00:764,35605,153569,127081,18241,0,0,0
09:29:00:787,35627,153599,127138,18231,0,0,0
09:29:00:798,35648,153562,127119,18224,0,0,0
09:29:00:820,35670,153614,127123,18254,0,0,0
09:29:00:843,35692,153620,127132,18220,0,0,0
09:29:00:867,35713,153676,127084,18250,0,0,0
09:29:00:918,35735,153655,127150,18234,0,0,0
09:29:00:919,35756,153667,127137,18257,0,0,0
09:29:00:944,35778,153678,127159,18237,0,0,0
09:29:00:955,35799,153679,127128,18251,0,0,0
09:29:00:977,35821,153714,127168,18233,0,0,0
09:29:00:998,35842,153694,127151,18217,0,0,0
09:29:01:021,35864,153746,127170,18261,0,0,0
09:29:01:046,35886,153720,127163,18238,0,0,0
09:29:01:068,35907,153693,127132,18251,0,0,0
09:29:01:091,35929,153621,127121,18240,0,0,0
09:29:01:143,35950,153430,127102,18222,0,0,0
09:29:01:144,35972,153193,126974,18233,0,0,0
09:29:01:156,35994,153080,126923,18229,0,0,0
09:29:01:169,36015,153162,126978,18224,0,0,0
09:29:01:203,36037,153234,126964,18215,0,0,0
09:29:01:214,36058,153330,127018,18242,0,0,0
09:29:01:236,36080,153350,127051,18214,0,0,0
09:29:01:271,36101,153383,127037,18242,0,0,0
09:29:01:280,36123,153467,127083,18238,0,0,0
09:29:01:303,36144,153474,127072,18225,0,0,0
09:29:01:341,36166,153527,127081,18256,0,0,0
09:29:01:348,36188,153520,127083,18227,0,0,0
09:29:01:371,36209,153509,127041,18243,0,0,0
09:29:01:406,36231,153480,127090,18251,0,0,0
09:29:01:415,36252,153477,127055,18254,0,0,0
09:29:01:427,36274,153456,127059,18231,0,0,0
09:29:01:451,36295,153478,127037,18243,0,0,0
09:29:01:473,36317,153519,127074,18247,0,0,0
09:29:01:496,36338,153514,127074,18228,0,0,0
09:29:01:529,36360,153545,127066,18263,0,0,0
09:29:01:581,36382,153557,127082,18228,0,0,0
09:29:01:581,36403,153581,127068,18253,0,0,0
09:29:01:605,36425,153610,127101,18256,0,0,0
09:29:01:606,36446,153616,127087,18246,0,0,0
09:29:01:630,36468,153669,127095,18252,0,0,0
09:29:01:652,36489,153627,127089,18264,0,0,0
09:29:01:675,36511,153662,127114,18250,0,0,0
09:29:01:699,36532,153638,127099,18231,0,0,0
09:29:01:721,36554,153688,127108,18266,0,0,0
09:29:01:731,36576,153685,127133,18241,0,0,0
09:29:01:773,36597,153675,127093,18263,0,0,0
09:29:01:775,36619,153712,127133,18257,0,0,0
09:29:01:799,36640,153691,127095,18244,0,0,0
09:29:01:821,36662,153722,127098,18268,0,0,0
09:29:01:844,36683,153715,127114,18226,0,0,0
09:29:01:867,36705,153625,127009,18252,0,0,0
09:29:01:889,36726,153530,127060,18246,0,0,0
09:29:01:912,36748,153155,126916,18254,0,0,0
09:29:01:935,36769,153079,126907,18207,0,0,0
09:29:01:957,36791,153115,126894,18239,0,0,0
09:29:02:006,36813,153236,126961,18235,0,0,0
09:29:02:006,36834,153260,126967,18207,0,0,0
09:29:02:024,36856,153337,126966,18256,0,0,0
09:29:02:047,36878,153377,127000,18230,0,0,0
09:29:02:057,36899,153403,126976,18254,0,0,0
09:29:02:081,36921,153501,127042,18258,0,0,0
09:29:02:104,36942,153479,127035,18235,0,0,0
09:29:02:125,36964,153512,127044,18266,0,0,0
09:29:02:170,36985,153517,127022,18253,0,0,0
09:29:02:171,37007,153521,127040,18268,0,0,0
09:29:02:215,37028,153447,127013,18211,0,0,0
09:29:02:227,37050,153471,127015,18270,0,0,0
09:29:02:237,37072,153485,127027,18255,0,0,0
09:29:02:259,37093,153469,127003,18267,0,0,0
09:29:02:283,37115,153514,127050,18268,0,0,0
09:29:02:304,37136,153514,127020,18242,0,0,0
09:29:02:327,37158,153561,127031,18273,0,0,0
09:29:02:372,37191,153585,127064,18258,100,0,0
09:29:02:384,37213,153578,127014,18267,0,0,0
09:29:02:396,37234,153595,127087,18283,0,0,0
09:29:02:442,37256,153648,127049,18279,0,0,0
09:29:02:442,37277,153674,127088,18253,0,0,0
09:29:02:463,37299,153647,127052,18256,0,0,0
09:29:02:484,37320,153695,127101,18278,0,0,0
09:29:02:508,37342,153686,127096,18251,0,0,0
09:29:02:530,37363,153725,127075,18278,0,0,0
09:29:02:554,37385,153731,127100,18249,0,0,0
09:29:02:575,37406,153702,127065,18258,0,0,0
09:29:02:599,37428,153736,127105,18274,0,0,0
09:29:02:620,37449,153716,127091,18219,0,0,0
09:29:02:663,37471,153760,127047,18298,0,0,0
09:29:02:663,37493,153732,127078,18257,0,0,0
09:29:02:687,37515,153652,127062,18273,0,0,0
09:29:02:699,37536,153457,126997,18225,0,0,0
09:29:02:722,37558,153245,126901,18263,0,0,0
09:29:02:743,37580,153131,126887,18238,0,0,0
09:29:02:767,37601,153111,126877,18237,0,0,0
09:29:02:801,37623,153226,126911,18243,0,0,0
09:29:02:811,37644,153268,126942,18227,0,0,0
09:29:02:835,37666,153341,126931,18268,0,0,0
09:29:02:880,37687,153381,126976,18245,0,0,0
09:29:02:881,37709,153395,126929,18261,0,0,0
09:29:02:900,37730,153460,126990,18304,0,0,0
09:29:02:934,37752,153527,126991,18274,0,0,0
09:29:02:945,37773,153547,127022,18251,0,0,0
09:29:02:969,37795,153522,126999,18248,0,0,0
09:29:02:992,37816,153543,127028,18280,0,0,0
09:29:03:002,37838,153504,126996,18243,0,0,0
09:29:03:025,37860,153508,126982,18284,0,0,0
09:29:03:049,37881,153515,127009,18268,0,0,0
09:29:03:098,37903,153530,127009,18277,0,0,0
09:29:03:098,37924,153536,126992,18246,0,0,0
09:29:03:115,37946,153549,126990,18278,0,0,0
09:29:03:138,37967,153576,127029,18267,0,0,0
09:29:03:160,37989,153587,127016,18258,0,0,0
09:29:03:183,38010,153637,127031,18269,0,0,0
09:29:03:205,38032,153610,127038,18240,0,0,0
09:29:03:240,38053,153662,127028,18293,0,0,0
09:29:03:250,38075,153636,127047,18282,0,0,0
09:29:03:284,38096,153705,127058,18291,0,0,0
09:29:03:326,38118,153697,127034,18263,0,0,0
09:29:03:326,38139,153705,127032,18292,0,0,0
09:29:03:327,38161,153731,127063,18273,0,0,0
09:29:03:351,38183,153710,127045,18273,0,0,0
09:29:03:373,38204,153764,127069,18312,0,0,0
09:29:03:396,38226,153734,127061,18262,0,0,0
09:29:03:419,38247,153748,127036,18286,0,0,0
09:29:03:442,38269,153765,127067,18276,0,0,0
09:29:03:464,38290,153748,127075,18272,0,0,0
09:29:03:486,38312,153673,127070,18298,0,0,0
09:29:03:526,38333,153453,126936,18284,0,0,0
09:29:03:531,38355,153279,126907,18256,0,0,0
09:29:03:554,38376,153145,126844,18232,0,0,0
09:29:03:576,38398,153197,126859,18265,0,0,0
09:29:03:600,38420,153244,126882,18242,0,0,0
09:29:03:621,38441,153301,126872,18279,0,0,0
09:29:03:632,38463,153364,126927,18264,0,0,0
09:29:03:655,38485,153376,126911,18253,0,0,0
09:29:03:678,38507,153460,126941,18285,0,0,0
09:29:03:702,38528,153463,126970,18257,0,0,009:29:03:750,38550,153505,126946,18288,0,0,0
09:29:03:750,38571,153546,126994,18335,0,0,0
09:29:03:777,38593,153574,126986,18284,0,0,0
09:29:03:791,38614,153536,126982,18262,0,0,0
09:29:03:812,38636,153532,126944,18273,0,0,0
09:29:03:835,38657,153537,126980,18306,0,0,0
09:29:03:869,38679,153484,126952,18264,0,0,0
09:29:03:881,38700,153535,126960,18276,0,0,0
09:29:03:902,38722,153525,126971,18267,0,0,0
09:29:03:926,38743,153551,126943,18299,0,0,0
09:29:03:965,38765,153590,126987,18284,0,0,0
09:29:03:966,38787,153576,126965,18260,0,0,0
09:29:03:983,38808,153635,126953,18299,0,0,0
09:29:04:004,38830,153572,127011,18319,0,0,0
09:29:04:027,38851,153671,127016,18292,0,0,0
09:29:04:049,38873,153664,126986,18266,0,0,0
09:29:04:073,38894,153702,127010,18302,0,0,0
09:29:04:095,38916,153689,127016,18271,0,0,0
09:29:04:116,38937,153702,126984,18306,0,0,0
09:29:04:140,38959,153733,127027,18288,0,0,0
09:29:04:182,38980,153691,126992,18266,0,0,0
09:29:04:182,39002,153727,127010,18311,0,0,0
09:29:04:206,39023,153725,127024,18283,0,0,0
09:29:04:230,39045,153719,126963,18298,0,0,0
09:29:04:240,39066,153712,127030,18298,0,0,0
09:29:04:263,39088,153750,127020,18304,0,0,0
09:29:04:284,39110,153673,126989,18278,0,0,0
09:29:04:307,39131,153532,126923,18275,0,0,0
09:29:04:329,39153,153367,126899,18277,0,0,0
09:29:04:352,39174,153183,126813,18254,0,0,0
09:29:04:395,39196,153154,126801,18273,0,0,0
09:29:04:397,39217,153181,126827,18258,0,0,0
09:29:04:420,39239,153234,126815,18286,0,0,0
09:29:04:442,39260,153322,126876,18274,0,0,0
09:29:04:467,39282,153320,126862,18259,0,0,0
09:29:04:487,39303,153445,126870,18291,0,0,0
09:29:04:510,39325,153473,126882,18293,0,0,0
09:29:04:533,39347,153529,126937,18294,0,0,0
09:29:04:555,39368,153509,126936,18271,0,0,0
09:29:04:568,39390,153557,126928,18310,0,0,0
09:29:04:610,39411,153550,126946,18277,0,0,0
09:29:04:611,39433,153494,126898,18307,0,0,0
09:29:04:635,39454,153505,126917,18303,0,0,0
09:29:04:656,39476,153471,126916,18274,0,0,0
09:29:04:680,39497,153496,126891,18316,0,0,0
09:29:04:701,39519,153515,126909,18269,0,0,0
09:29:04:736,39541,153517,126920,18309,0,0,0
09:29:04:758,39562,153517,126944,18305,0,0,0
09:29:04:770,39584,153611,126949,18316,0,0,0
09:29:04:794,39606,153644,126970,18286,0,0,0
09:29:04:849,39627,153651,126940,18303,0,0,0
09:29:04:849,39649,153700,126993,18311,0,0,0
09:29:04:859,39670,153673,126958,18287,0,0,0
09:29:04:881,39692,153703,126972,18326,0,0,0
09:29:04:892,39714,153704,126995,18300,0,0,0
09:29:04:916,39736,153707,126970,18319,0,0,0
09:29:04:938,39757,153737,126997,18317,0,0,0
09:29:04:961,39779,153714,126992,18293,0,0,0
09:29:04:984,39800,153751,126953,18329,0,0,0
09:29:05:006,39822,153748,127013,18304,0,0,0
09:29:05:056,39844,153790,127015,18319,0,0,0
09:29:05:057,39865,153757,126985,18277,0,0,0
09:29:05:072,39887,153784,126984,18322,0,0,0
09:29:05:095,39908,153760,127002,18301,0,0,0
09:29:05:118,39930,153623,126946,18316,0,0,0
09:29:05:141,39951,153514,126904,18295,0,0,0
09:29:05:163,39973,153312,126836,18276,0,0,0
09:29:05:185,39994,153223,126786,18305,0,0,0
09:29:05:207,40016,153197,126810,18287,0,0,0
09:29:05:220,40038,153244,126807,18306,0,0,0
09:29:05:267,40059,153353,126847,18311,0,0,0
09:29:05:267,40081,153414,126859,18316,0,0,0
09:29:05:285,40102,153465,126899,18297,0,0,0
09:29:05:309,40124,153497,126897,18311,0,0,0
09:29:05:331,40145,153566,126910,18313,0,0,0
09:29:05:354,40167,153568,126915,18295,0,0,0
09:29:05:390,40200,153590,126918,18320,100,0,0
09:29:05:411,40222,153578,126943,18309,0,0,0
09:29:05:433,40243,153561,126899,18310,0,0,0
09:29:05:456,40265,153572,126927,18327,0,0,0
09:29:05:498,40287,153521,126896,18289,0,0,0
09:29:05:499,40308,153526,126847,18325,0,0,0
09:29:05:523,40330,153534,126911,18332,0,0,0
09:29:05:546,40352,153597,126924,18311,0,0,0
09:29:05:557,40373,153590,126921,18292,0,0,0
09:29:05:579,40395,153637,126901,18323,0,0,0
09:29:05:602,40416,153654,126941,18307,0,0,0
09:29:05:625,40438,153642,126917,18328,0,0,0
09:29:05:646,40459,153687,126947,18314,0,0,0
09:29:05:671,40481,153680,126938,18293,0,0,0
09:29:05:706,40503,153708,126934,18330,0,0,0
09:29:05:714,40524,153728,126965,18299,0,0,0
09:29:05:734,40546,153721,126892,18328,0,0,0
09:29:05:759,40568,153733,126961,18338,0,0,0
09:29:05:781,40589,153733,126929,18329,0,0,0
09:29:05:815,40611,153757,126955,18314,0,0,0
09:29:05:827,40632,153734,126923,18317,0,0,0
09:29:05:851,40654,153772,126956,18321,0,0,0
09:29:05:869,40675,153739,126956,18293,0,0,0
09:29:05:881,40697,153782,126953,18337,0,0,0
09:29:05:930,40719,153774,126979,18317,0,0,0
09:29:05:930,40740,153658,126896,18308,0,0,0
09:29:05:950,40762,153524,126877,18326,0,0,0
09:29:05:973,40783,153352,126835,18275,0,0,0
09:29:05:996,40805,153250,126760,18319,0,0,0
09:29:06:018,40827,153260,126769,18299,0,0,0
09:29:06:041,40848,153351,126825,18321,0,0,0
09:29:06:063,40870,153353,126819,18297,0,0,0
09:29:06:086,40892,153406,126813,18324,0,0,0
09:29:06:107,40913,153438,126860,18292,0,0,0
09:29:06:147,40935,153565,126883,18328,0,0,0
09:29:06:151,40956,153560,126887,18305,0,0,0
09:29:06:176,40978,153589,126861,18315,0,0,0
09:29:06:197,41000,153582,126896,18328,0,0,0
09:29:06:219,41021,153522,126856,18316,0,0,0
09:29:06:230,41043,153542,126863,18325,0,0,0
09:29:06:277,41065,153499,126848,18298,0,0,0
09:29:06:286,41086,153515,126827,18323,0,0,0
09:29:06:297,41108,153508,126854,18318,0,0,0
09:29:06:319,41130,153499,126828,18297,0,0,0
09:29:06:360,41151,153563,126869,18325,0,0,0
09:29:06:378,41173,153586,126852,18331,0,0,0
09:29:06:389,41194,153614,126881,18321,0,0,0
09:29:06:411,41216,153595,126873,18319,0,0,0
09:29:06:433,41238,153661,126890,18335,0,0,0
09:29:06:456,41259,153663,126894,18302,0,0,0
09:29:06:479,41281,153673,126877,18340,0,0,0
09:29:06:524,41302,153671,126914,18338,0,0,0
09:29:06:534,41324,153683,126879,18311,0,0,0
09:29:06:545,41345,153703,126902,18329,0,0,0
09:29:06:588,41367,153696,126891,18313,0,0,0
09:29:06:588,41389,153713,126848,18341,0,0,0
09:29:06:614,41410,153672,126867,18324,0,0,0
09:29:06:625,41432,153719,126896,18334,0,0,0
