time,cnt,ir,red,green,spo2,hr,temp
18:29:49:660,75896,122017,111073,10825,0,0,0
18:29:49:661,75925,121901,110884,10835,0,0,0
18:29:49:691,75985,122711,111491,10896,0,0,0
18:29:49:721,76014,123583,112055,10943,0,0,0
18:29:49:752,76044,124418,112635,11117,0,0,0
18:29:49:782,76074,124459,112537,11179,0,0,0
18:29:49:811,76105,124396,112405,11217,0,0,0
18:29:49:841,76134,123808,111982,11147,0,0,0
18:29:49:871,76164,123019,111460,11153,0,0,0
18:29:49:902,76194,123006,111378,11101,0,0,0
18:29:49:932,76223,122425,111086,11138,0,0,0
18:29:49:961,76253,122668,111033,11104,0,0,0
18:29:49:993,76283,123742,111843,11162,0,0,0
18:29:50:023,76313,123817,111911,11296,0,0,0
18:29:50:052,76342,123523,111585,11300,0,0,0
18:29:50:082,76372,123489,111703,11311,0,0,0
18:29:50:111,76402,123875,112002,11369,0,0,0
18:29:50:142,76432,124041,112240,11314,0,0,0
18:29:50:172,76462,123770,111980,11379,0,0,0
18:29:50:202,76491,123083,111495,11360,0,0,0
18:29:50:232,76521,121569,110393,11218,0,0,0
18:29:50:262,76551,121955,110640,11224,0,0,0
18:29:50:292,76581,122334,110937,11238,0,0,0
18:29:50:322,76610,122437,110954,11282,0,0,0
18:29:50:351,76640,121874,110587,11153,0,0,0
18:29:50:382,76670,120301,109458,11093,0,0,0
18:29:50:412,76700,119852,109125,11017,0,0,0
18:29:50:442,76730,118160,107864,10957,0,0,0
18:29:50:470,76759,118036,107858,10848,0,0,0
18:29:50:501,76802,118238,107996,10902,87,73,0
18:29:50:530,76819,118637,108271,10923,0,0,0
18:29:50:562,76849,118637,108319,10851,0,0,0
18:29:50:592,76878,118648,108266,10908,0,0,0
18:29:50:621,76908,118615,108263,10825,0,0,0
18:29:50:652,76938,118441,108073,10901,0,0,0
18:29:50:680,76968,118020,107791,10803,0,0,0
18:29:50:711,76998,117687,107451,10912,0,0,0
18:30:00:611,86826,118950,109976,9982,0,0,0
18:30:00:642,86856,123515,113664,10712,0,0,0
18:30:00:672,86886,128455,116709,11388,0,0,0
18:30:00:702,86915,130095,117989,11537,0,0,0
18:30:00:732,86945,131735,119368,11999,0,0,0
18:30:00:762,86975,132244,119734,11997,0,0,0
18:30:00:792,87005,133180,120188,12290,0,0,0
18:30:00:845,87035,133369,120152,12424,0,0,0
18:30:00:852,87064,134366,120755,12590,0,0,0
18:30:00:882,87094,134984,121100,12846,0,0,0
18:30:00:915,87124,136261,122017,13084,0,0,0
18:30:00:941,87154,136706,122398,13200,0,0,0
18:30:00:972,87184,137225,122667,13402,0,0,0
18:30:01:002,87213,137459,122876,13430,0,0,0
18:30:01:032,87243,137849,123117,13557,0,0,0
18:30:01:062,87273,137930,123134,13582,0,0,0
18:30:01:120,87303,138151,123310,13665,0,0,0
18:30:01:152,87332,138271,123370,13758,0,0,0
18:30:01:211,87362,138568,123620,13725,0,0,0
18:30:01:240,87392,138734,123738,13749,0,0,0
18:30:01:269,87422,138789,123735,13716,0,0,0
18:30:01:299,87481,138709,123727,13647,0,0,0
18:30:01:330,87511,138597,123622,13617,0,0,0
18:30:01:360,87571,138659,123671,13545,0,0,0
18:30:01:390,87600,138690,123647,13560,0,0,0
18:30:01:420,87630,138594,123616,13480,0,0,0
18:30:01:450,87660,138597,123635,13515,0,0,0
18:30:01:480,87689,138467,123546,13389,0,0,0
18:30:01:510,87719,138152,123386,13391,0,0,0
18:30:01:540,87749,138305,123417,13335,0,0,0
18:30:01:569,87779,138201,123407,13318,0,0,0
18:30:01:599,87808,138253,123410,13261,0,0,0
18:30:01:630,87838,138225,123367,13300,0,0,0
18:30:01:660,87868,138303,123373,13279,0,0,0
18:30:01:689,87898,138298,123400,13310,0,0,0
18:30:01:722,87928,138181,123289,13284,0,0,0
18:30:01:752,87957,138134,123293,13248,0,0,0
18:30:01:753,87987,137924,123202,13231,0,0,0
18:30:01:782,88017,137909,123158,13167,0,0,0
18:30:01:812,88047,137863,123207,13183,0,0,0
18:30:01:840,88077,137827,123091,13187,0,0,0
18:30:01:870,88106,137800,123087,13143,0,0,0
18:30:01:900,88121,137795,123029,13171,0,0,0
18:30:01:930,88141,137772,123048,13151,0,0,0
18:30:01:960,88166,137785,123037,13142,0,0,0
18:30:01:990,88196,137655,122937,13157,0,0,0
18:30:02:020,88226,137664,122896,13132,0,0,0
18:30:02:051,88256,137840,122994,13183,0,0,0
18:30:02:080,88285,137888,123030,13170,0,0,0
18:30:02:110,88315,138034,123113,13163,0,0,0
18:30:02:140,88345,138066,123135,13188,0,0,0
18:30:02:169,88375,138059,123097,13163,0,0,0
18:30:02:200,88405,138149,123122,13219,0,0,0
18:30:02:231,88434,138095,123078,13200,0,0,0
18:30:02:262,88464,138000,123023,13229,0,0,0
18:30:02:292,88494,137672,122862,13195,0,0,0
18:30:02:322,88524,137596,122827,13212,0,0,0
18:30:02:381,88554,137571,122800,13161,0,0,0
18:30:02:411,88583,137638,122807,13256,0,0,0
18:30:02:442,88613,137647,122730,13258,0,0,0
18:30:02:472,88643,137719,122778,13280,0,0,0
18:30:02:502,88673,137773,122731,13314,0,0,0
18:30:02:531,88732,137772,122729,13293,0,0,0
18:30:02:562,88762,137805,122711,13340,0,0,0
18:30:02:592,88804,137711,122635,13340,84,0,0
18:30:02:622,88821,137766,122638,13381,0,0,0
18:30:02:652,88851,137845,122643,13423,0,0,0
18:30:02:653,88881,137968,122735,13463,0,0,0
18:30:02:682,88910,138081,122769,13505,0,0,0
18:30:02:712,88940,138248,122855,13536,0,0,0
18:30:02:742,88970,138372,122970,13530,0,0,0
18:30:02:772,89000,138449,122970,13550,0,0,0
18:30:02:802,89001,138513,123023,13518,0,0,0
18:30:02:832,89030,138569,123088,13556,0,0,0
18:30:02:860,89060,138598,123094,13563,0,0,0
18:30:02:892,89090,138641,123144,13573,0,0,0
18:30:02:921,89119,138575,123119,13539,0,0,0
18:30:02:952,89149,138510,123086,13583,0,0,0
18:30:02:982,89179,138427,123046,13565,0,0,0
18:30:03:012,89209,138464,123091,13587,0,0,0
