time,cnt,ir,red,green,spo2,hr,temp
09:51:02:969,23078,147698,123896,16998,0,0,0
09:51:02:998,23108,147724,123930,16934,0,0,0
09:51:03:030,23138,147666,123948,16973,0,0,0
09:51:03:059,23168,147602,123865,16873,0,0,0
09:51:03:094,23198,147509,123749,16976,0,0,0
09:51:03:118,23227,147545,123817,16951,0,0,0
09:51:03:149,23257,147634,123852,16965,0,0,0
09:51:03:180,23287,147521,123807,16876,0,0,0
09:51:03:210,23317,147547,123754,16962,0,0,0
09:51:03:242,23346,147560,123829,16905,0,0,0
09:51:03:271,23376,147453,123731,16919,0,0,0
09:51:03:301,23406,147535,123817,16967,0,0,0
09:51:03:330,23436,147499,123796,16855,0,0,0
09:51:03:361,23466,147585,123754,16966,0,0,0
09:51:03:403,23495,147627,123854,16931,0,0,0
09:51:03:418,23525,147542,123799,16957,0,0,0
09:51:03:449,23555,147477,123778,16855,0,0,0
09:51:03:479,23585,147377,123751,16879,0,0,0
09:51:03:507,23614,147191,123656,16813,0,0,0
09:51:03:539,23644,147168,123678,16749,0,0,0
09:51:03:570,23674,147215,123622,16830,0,0,0
09:51:03:600,23704,147307,123685,16800,0,0,0
09:51:03:631,23734,147469,123759,16888,0,0,0
09:51:03:660,23763,147441,123689,16899,0,0,0
09:51:03:700,23793,147517,123777,16881,0,0,0
09:51:03:719,23823,147524,123752,16948,0,0,0
09:51:03:749,23853,147527,123796,16851,0,0,0
09:51:03:781,23883,147629,123834,16909,0,0,0
09:51:03:811,23912,147553,123774,16841,0,0,0
09:51:03:841,23942,147668,123836,16865,0,0,0
09:51:03:870,23972,147612,123738,16939,0,0,0
09:51:03:900,24002,147395,123693,16858,0,0,0
09:51:03:930,24031,147518,123706,16975,0,0,0
09:51:03:960,24061,147397,123630,16927,0,0,0
09:51:04:002,24091,147488,123740,16913,0,0,0
09:51:04:019,24121,147549,123717,16959,0,0,0
09:51:04:049,24151,147559,123770,16891,0,0,0
09:51:04:080,24180,147656,123798,16942,0,0,0
09:51:04:111,24210,147585,123752,16874,0,0,0
09:51:04:140,24240,147644,123798,16919,0,0,0
09:51:04:170,24270,147588,123713,16948,0,0,0
09:51:04:200,24300,147476,123711,16845,0,0,0
09:51:04:229,24329,147489,123670,16931,0,0,0
09:51:04:259,24359,147372,123630,16885,0,0,0
09:51:04:300,24389,147472,123701,16917,0,0,0
09:51:04:318,24419,147530,123663,16946,0,0,0
09:51:04:354,24448,147535,123723,16898,0,0,0
09:51:04:449,24478,147625,123758,16962,0,0,0
09:51:04:449,24508,147560,123706,16870,0,0,0
09:51:04:450,24538,147626,123768,16917,0,0,0
09:51:04:469,24568,147511,123673,16905,0,0,0
09:51:04:508,24597,147444,123676,16868,0,0,0
09:51:04:527,24627,147444,123609,16948,0,0,0
09:51:04:557,24657,147439,123642,16902,0,0,0
09:51:04:587,24687,147567,123707,16973,0,0,0
09:51:04:617,24717,147514,123631,16965,0,0,0
09:51:04:647,24746,147539,123726,16928,0,0,0
09:51:04:677,24776,147569,123680,16974,0,0,0
09:51:04:708,24806,147530,123693,16903,0,0,0
09:51:04:741,24836,147553,123697,16933,0,0,0
09:51:04:770,24865,147462,123623,16906,0,0,0
09:51:04:801,24895,147499,123663,16895,0,0,0
09:51:04:831,24925,147503,123597,16972,0,0,0
09:51:04:860,24955,147413,123614,16882,0,0,0
09:51:04:903,24985,147412,123621,16936,0,0,0
09:51:04:919,25014,147266,123512,16897,0,0,0
09:51:04:949,25044,147330,123607,16881,0,0,0
09:51:04:980,25074,147370,123592,16925,0,0,0
09:51:05:008,25104,147384,123622,16862,0,0,0
09:51:05:040,25133,147508,123681,16942,0,0,0
09:51:05:069,25163,147480,123627,16878,0,0,0
09:51:05:101,25193,147516,123684,16896,0,0,0
09:51:05:130,25223,147468,123582,16932,0,0,0
09:51:05:159,25264,147490,123637,16873,94,89,0
09:51:05:207,25286,147582,123648,16952,0,0,0
09:51:05:218,25312,147547,123595,16930,0,0,0
09:51:05:248,25342,147657,123698,16940,0,0,0
09:51:05:278,25372,147697,123665,16987,0,0,0
09:51:05:309,25402,147719,123731,16912,0,0,0
09:51:05:340,25431,147745,123719,16977,0,0,0
09:51:05:371,25461,147575,123660,16903,0,0,0
09:51:05:430,25491,147598,123661,16926,0,0,0
09:51:05:461,25521,147568,123596,16957,0,0,0
09:51:05:490,25550,147660,123660,16911,0,0,0
09:51:05:536,25580,147745,123624,17004,0,0,0
09:51:05:546,25610,147690,123637,16956,0,0,0
09:51:05:580,25669,147752,123681,16983,0,0,0
09:51:05:614,25699,147567,123561,16959,0,0,0
09:51:05:638,25729,147521,123627,16917,0,0,0
09:51:05:668,25758,147522,123596,16958,0,0,0
09:51:05:743,25788,147510,123600,16875,0,0,0
09:51:05:744,25818,147672,123666,16933,0,0,0
09:51:05:759,25848,147601,123586,16919,0,0,0
09:51:05:787,25878,147728,123670,16897,0,0,0
09:51:05:816,25907,147753,123612,16994,0,0,0
09:51:05:847,25937,147715,123633,16931,0,0,0
09:51:05:876,25967,147865,123682,16996,0,0,0
09:51:05:908,25997,147812,123633,17001,0,0,0
09:51:05:940,26027,147886,123728,16972,0,0,0
09:51:05:970,26056,147864,123678,17005,0,0,0
09:51:05:997,26086,147798,123693,16918,0,0,0
09:51:06:027,26116,147878,123704,16993,0,0,0
09:51:06:057,26146,147819,123653,16945,0,0,0
09:51:06:088,26175,147883,123714,16944,0,0,0
09:51:06:123,26205,147872,123619,17014,0,0,0
09:51:06:147,26235,147892,123681,16953,0,0,0
09:51:06:178,26265,147965,123685,17047,0,0,0
09:51:06:207,26295,147819,123604,17002,0,0,0
09:51:06:239,26324,147847,123679,16998,0,0,0
09:51:06:274,26354,147751,123596,17012,0,0,0
09:51:06:340,26384,147698,123626,16915,0,0,0
09:51:06:341,26414,147710,123625,16984,0,0,0
09:51:06:357,26443,147653,123588,16900,0,0,0
09:51:06:396,26473,147741,123634,16930,0,0,0
09:51:06:419,26503,147704,123545,16987,0,0,0
09:51:06:446,26533,147707,123609,16910,0,0,0
09:51:06:476,26563,147785,123584,17012,0,0,0
09:51:06:506,26592,147737,123566,16973,0,0,0
09:51:06:536,26622,147809,123582,17006,0,0,0
09:51:06:566,26652,147807,123657,16970,0,0,0
09:51:06:598,26682,148011,123719,17023,0,0,0
09:51:06:629,26712,147976,123687,16945,0,0,0
09:51:06:658,26741,148020,123733,16997,0,0,0
09:51:06:689,26771,147828,123576,16979,0,0,0
09:51:06:735,26801,147759,123570,16958,0,0,0
09:51:06:748,26831,147761,123539,17035,0,0,0
09:51:06:777,26860,147680,123560,16929,0,0,0
09:51:06:809,26890,147739,123601,16966,0,0,0
09:51:06:838,26920,147514,123500,16895,0,0,0
09:51:06:870,26950,147402,123561,16815,0,0,0
09:51:06:900,26980,147287,123451,16846,0,0,0
09:51:06:930,27009,147190,123450,16740,0,0,0
09:51:06:960,27039,147233,123469,16799,0,0,0
09:51:06:988,27069,147174,123408,16764,0,0,0
09:51:07:034,27099,147324,123497,16781,0,0,0
09:51:07:048,27128,147351,123410,16866,0,0,0
09:51:07:077,27158,147319,123460,16798,0,0,0
09:51:07:107,27188,147411,123489,16898,0,0,0
09:51:07:169,27218,147305,123390,16853,0,0,0
09:51:07:170,27248,147336,123487,16861,0,0,0
09:51:07:199,27277,147457,123470,16896,0,0,0
09:51:07:229,27307,147489,123520,16827,0,0,0
09:51:07:259,27337,147656,123586,16889,0,0,0
09:51:07:290,27367,147552,123517,16838,0,0,0
09:51:07:337,27397,147461,123512,16840,0,0,0
09:51:07:348,27427,147394,123382,16904,0,0,0
09:51:07:379,27456,147443,123460,16851,0,0,0
09:51:07:408,27486,147583,123477,16941,0,0,0
09:51:07:440,27516,147625,123487,16927,0,0,0
09:51:07:470,27546,147697,123551,16936,0,0,0
09:51:07:500,27576,147584,123471,16933,0,0,0
09:51:07:530,27605,147575,123514,16851,0,0,0
09:51:07:561,27635,147679,123557,16916,0,0,0
09:51:07:589,27665,147647,123566,16854,0,0,0
09:51:07:634,27695,147713,123565,16902,0,0,0
09:51:07:649,27725,147698,123538,16932,0,0,0
09:51:07:680,27754,147830,123580,16904,0,0,0
09:51:07:710,27784,147976,123623,17019,0,0,0
09:51:07:740,27814,147959,123560,16988,0,0,0
09:51:07:770,27844,148020,123682,17043,0,0,0
09:51:07:800,27873,147965,123551,17025,0,0,0
09:51:07:830,27903,147999,123678,16983,0,0,0
09:51:07:860,27933,148094,123635,17051,0,0,0
09:51:07:891,27963,148044,123635,16963,0,0,0
09:51:07:937,27993,148097,123667,17012,0,0,0
09:51:07:949,28022,148001,123572,17009,0,0,0
09:51:07:979,28052,148061,123610,16999,0,0,0
09:51:08:009,28082,148150,123544,17085,0,0,0
09:51:08:040,28112,148149,123593,17023,0,0,0
09:51:08:070,28142,148245,123619,17086,0,0,0
09:51:08:101,28171,148042,123526,17076,0,0,0
09:51:08:130,28201,148007,123575,17020,0,0,0
09:51:08:159,28231,147799,123491,17034,0,0,0
09:51:08:190,28272,147725,123437,16955,96,90,0
09:51:08:235,28294,147827,123522,17011,0,0,0
09:51:08:248,28320,147782,123415,16963,0,0,0
09:51:08:279,28350,147855,123504,16975,0,0,0
09:51:08:310,28380,147850,123449,17057,0,0,0
09:51:08:338,28410,147883,123473,16984,0,0,0
09:51:08:369,28439,147947,123512,17082,0,0,0
09:51:08:400,28469,147901,123453,17045,0,0,0
09:51:08:429,28499,147938,123561,17040,0,0,0
09:51:08:460,28529,147976,123521,17064,0,0,0
09:51:08:490,28558,147934,123562,17006,0,0,0
09:51:08:536,28588,148041,123585,17053,0,0,0
09:51:08:549,28618,147907,123542,16995,0,0,0
09:51:08:578,28648,148006,123556,17005,0,0,0
09:51:08:609,28678,147948,123489,17073,0,0,0
09:51:08:640,28707,147974,123508,16987,0,0,0
09:51:08:669,28737,147940,123482,17124,0,0,0
09:51:08:700,28767,147825,123435,17024,0,0,0
09:51:08:731,28797,147877,123525,17089,0,0,0
09:51:08:760,28827,147879,123470,17077,0,0,0
09:51:08:790,28856,147839,123515,17054,0,0,0
09:51:08:834,28886,147882,123515,17079,0,0,0
09:51:08:848,28916,147796,123481,17041,0,0,0
09:51:08:908,28946,147888,123526,17032,0,0,0
09:51:08:909,28975,147788,123437,17105,0,0,0
09:51:08:949,29005,147738,123468,16977,0,0,0
09:51:08:970,29035,147749,123413,17134,0,0,0
09:51:09:000,29065,147646,123395,17014,0,0,0
09:51:09:029,29095,147730,123441,17035,0,0,0
09:51:09:060,29125,147715,123378,17069,0,0,0
09:51:09:090,29154,147958,123481,17076,0,0,0
09:51:09:134,29184,148140,123571,17103,0,0,0
09:51:09:148,29214,147759,123412,17028,0,0,0
09:51:09:178,29243,147704,123502,16912,0,0,0
09:51:09:209,29273,147451,123403,16864,0,0,0
09:51:09:239,29303,147348,123384,16742,0,0,0
09:51:09:270,29333,147282,123412,16729,0,0,0
09:51:09:300,29363,147179,123333,16677,0,0,0
09:51:09:330,29392,147295,123440,16662,0,0,0
09:51:09:359,29422,147338,123395,16755,0,0,0
09:51:09:390,29452,147139,123350,16672,0,0,0
09:51:09:435,29482,147263,123408,16772,0,0,0
09:51:09:448,29512,147295,123416,16766,0,0,0
09:51:09:478,29541,147407,123547,16777,0,0,0
09:51:09:510,29571,147430,123494,16831,0,0,0
09:51:09:540,29601,147435,123487,16744,0,0,0
09:51:09:569,29631,147606,123565,16845,0,0,0
09:51:09:628,29660,147695,123556,16817,0,0,0
09:51:09:658,29690,147994,123713,16857,0,0,0
09:51:09:690,29720,147943,123598,16916,0,0,0
09:51:09:718,29750,147824,123654,16831,0,0,0
09:51:09:765,29780,147988,123669,16953,0,0,0
09:51:09:809,29839,147882,123611,16919,0,0,0
09:51:09:839,29869,147833,123652,16921,0,0,0
09:51:09:868,29898,147556,123497,16890,0,0,0
09:51:09:898,29928,147525,123522,16805,0,0,0
09:51:09:929,29958,147645,123570,16883,0,0,0
09:51:09:960,30017,147580,123519,16820,0,0,0
09:51:09:989,30047,147704,123555,16909,0,0,0
09:51:10:018,30077,147692,123487,16963,0,0,0
09:51:10:049,30107,147788,123550,16938,0,0,0
09:51:10:094,30137,147852,123510,17038,0,0,0
09:51:10:108,30166,147806,123510,17001,0,0,0
09:51:10:139,30196,147900,123616,17045,0,0,0
09:51:10:169,30226,147883,123522,17066,0,0,0
09:51:10:197,30256,147883,123606,17008,0,0,0
09:51:10:230,30285,147911,123616,17100,0,0,0
09:51:10:259,30315,147835,123609,17014,0,0,0
09:51:10:290,30345,147927,123658,17087,0,0,0
09:51:10:320,30375,147881,123595,17091,0,0,0
09:51:10:350,30405,147982,123685,17079,0,0,0
09:51:10:396,30434,148018,123638,17188,0,0,0
09:51:10:409,30464,147885,123616,17125,0,0,0
09:51:10:438,30494,147917,123657,17182,0,0,0
09:51:10:467,30524,147850,123588,17201,0,0,0
09:51:10:501,30554,147873,123687,17188,0,0,0
09:51:10:529,30583,147930,123686,17270,0,0,0
09:51:10:559,30613,147902,123691,17221,0,0,0
09:51:10:588,30643,148087,123758,17322,0,0,0
09:51:10:618,30673,148071,123711,17293,0,0,0
09:51:10:649,30702,148178,123823,17322,0,0,0
09:51:10:694,30732,148214,123768,17403,0,0,0
09:51:10:708,30762,148261,123800,17363,0,0,0
09:51:10:738,30792,148405,123873,17459,0,0,0
09:51:10:769,30822,148527,123965,17491,0,0,0
09:51:10:798,30851,148609,123971,17538,0,0,0
09:51:10:830,30881,148603,123982,17461,0,0,0
09:51:10:860,30911,148672,124026,17539,0,0,0
09:51:10:889,30941,148568,123966,17473,0,0,0
09:51:10:920,30971,148488,123919,17546,0,0,0
09:51:10:949,31000,148472,123960,17490,0,0,0
09:51:10:998,31030,148577,123974,17597,0,0,0
09:51:11:017,31060,148584,123962,17580,0,0,0
09:51:11:039,31090,148724,124076,17608,0,0,0
09:51:11:068,31119,148816,124033,17666,0,0,0
09:51:11:096,31149,148836,124102,17603,0,0,0
09:51:11:127,31179,148927,124149,17673,0,0,0
09:51:11:159,31209,148863,124090,17579,0,0,0
09:51:11:188,31239,148929,124138,17639,0,0,0
09:51:11:219,31280,148889,124053,17656,98,0,0
09:51:11:248,31302,148889,124098,17602,0,0,0
09:51:11:292,31328,148929,124062,17710,0,0,0
09:51:11:308,31358,148913,124050,17669,0,0,0
09:51:11:368,31388,149042,124159,17715,0,0,0
09:51:11:369,31417,149030,124082,17727,0,0,0
09:51:11:400,31447,149003,124149,17671,0,0,0
09:51:11:429,31477,148917,124114,17724,0,0,0
09:51:11:459,31507,148801,124070,17637,0,0,0
09:51:11:489,31536,148843,124086,17702,0,0,0
09:51:11:520,31567,148773,124011,17695,0,0,0
09:51:11:549,31596,148889,124092,17675,0,0,0
09:51:11:594,31626,148931,124051,17784,0,0,0
09:51:11:608,31656,148904,124066,17700,0,0,0
09:51:11:638,31686,149039,124132,17769,0,0,0
09:51:11:669,31716,148951,124061,17778,0,0,0
09:51:11:699,31745,148979,124151,17750,0,0,0
09:51:11:738,31775,148989,124128,17794,0,0,0
09:51:11:760,31805,148967,124114,17713,0,0,0
09:51:11:790,31835,149030,124182,17764,0,0,0
09:51:11:820,31864,148960,124107,17734,0,0,0
09:51:11:850,31894,149003,124158,17744,0,0,0
09:51:11:895,31924,148998,124060,17830,0,0,0
09:51:11:909,31954,149020,124103,17768,0,0,0
09:51:11:941,31984,149113,124137,17853,0,0,0
09:51:11:969,32013,148921,124041,17826,0,0,0
09:51:12:000,32043,148919,124130,17806,0,0,0
09:51:12:030,32073,148841,124049,17842,0,0,0
09:51:12:060,32103,148840,124079,17778,0,0,0
09:51:12:091,32132,148884,124106,17836,0,0,0
09:51:12:120,32162,148785,124028,17759,0,0,0
09:51:12:149,32192,148836,124089,17780,0,0,0
09:51:12:195,32222,148835,123995,17843,0,0,0
09:51:12:209,32252,148825,124037,17788,0,0,0
09:51:12:238,32281,148916,124021,17890,0,0,0
09:51:12:298,32311,148885,123973,17884,0,0,0
09:51:12:329,32341,148975,124074,17886,0,0,0
09:51:12:359,32371,148978,124003,17921,0,0,0
09:51:12:389,32400,148945,124083,17840,0,0,0
09:51:12:420,32430,148983,124090,17890,0,0,0
09:51:12:451,32489,148901,124047,17806,0,0,0
09:51:12:481,32520,148959,124080,17857,0,0,0
09:51:12:526,32549,148897,124012,17875,0,0,0
09:51:12:539,32579,148836,124042,17814,0,0,0
09:51:12:570,32609,148841,123971,17915,0,0,0
09:51:12:598,32639,148727,123966,17867,0,0,0
09:51:12:629,32669,148848,124039,17909,0,0,0
09:51:12:659,32698,148872,123987,17925,0,0,0
09:51:12:689,32728,148891,124055,17868,0,0,0
09:51:12:719,32758,148953,124056,17936,0,0,0
09:51:12:751,32788,148904,124056,17825,0,0,0
09:51:12:781,32817,149008,124103,17902,0,0,0
09:51:12:830,32847,148942,124023,17893,0,0,0
09:51:12:837,32877,148960,124084,17849,0,0,0
09:51:12:868,32907,149003,124023,17945,0,0,0
09:51:12:900,32937,148914,124015,17887,0,0,0
09:51:12:930,32966,149026,124088,17947,0,0,0
09:51:12:960,32996,148998,124012,17940,0,0,0
09:51:12:990,33026,149020,124118,17887,0,0,0
09:51:13:021,33056,149065,124101,17931,0,0,0
09:51:13:050,33086,149016,124095,17852,0,0,0
09:51:13:080,33115,149045,124117,17911,0,0,0
09:51:13:127,33145,148888,124016,17866,0,0,0
09:51:13:139,33175,148900,124064,17858,0,0,0
09:51:13:168,33205,148908,123993,17938,0,0,0
09:51:13:200,33235,148923,124034,17870,0,0,0
09:51:13:231,33264,149034,124067,17945,0,0,0
09:51:13:259,33294,149001,124024,17943,0,0,0
09:51:13:290,33324,149056,124130,17937,0,0,0
09:51:13:320,33354,149089,124102,17974,0,0,0
09:51:13:349,33383,149024,124133,17878,0,0,0
09:51:13:380,33413,149084,124138,17939,0,0,0
09:51:13:424,33443,148988,124119,17877,0,0,0
09:51:13:439,33473,148935,124065,17930,0,0,0
09:51:13:469,33502,148976,124072,17873,0,0,0
09:51:13:500,33532,149086,124142,17965,0,0,0
09:51:13:530,33562,149015,124025,17931,0,0,0
09:51:13:559,33592,149084,124178,17929,0,0,0
09:51:13:620,33622,149067,124058,17964,0,0,0
09:51:13:621,33651,149009,124167,17893,0,0,0
09:51:13:651,33681,148990,124075,17936,0,0,0
09:51:13:680,33711,148854,124023,17862,0,0,0
09:51:13:728,33741,148918,124063,17902,0,0,0
09:51:13:739,33771,148844,123982,17912,0,0,0
09:51:13:770,33801,148888,124034,17870,0,0,0
09:51:13:799,33830,148985,123977,17964,0,0,0
09:51:13:831,33860,148926,123990,17917,0,0,0
09:51:13:860,33890,149039,124071,17960,0,0,0
09:51:13:890,33919,148998,123995,17961,0,0,0
09:51:13:920,33949,149018,124049,17901,0,0,0
09:51:13:950,33979,149012,124075,17951,0,0,0
09:51:13:980,34009,148901,123987,17852,0,0,0
09:51:14:024,34039,148919,124057,17905,0,0,0
09:51:14:039,34068,148894,123924,17883,0,0,0
09:51:14:068,34098,148954,124036,17870,0,0,0
09:51:14:100,34128,149030,123938,17965,0,0,0
09:51:14:130,34158,149005,124004,17888,0,0,0
09:51:14:160,34187,149092,124026,17967,0,0,0
09:51:14:190,34217,148899,123925,17964,0,0,0
09:51:14:219,34247,148958,124028,17911,0,0,0
09:51:14:249,34288,148932,124002,17956,100,0,0
09:51:14:280,34310,148903,124004,17873,0,0,0
09:51:14:324,34336,148933,124032,17929,0,0,0
09:51:14:338,34366,148818,123960,17882,0,0,0
09:51:14:369,34396,148994,124029,17873,0,0,0
09:51:14:400,34426,148949,123957,17963,0,0,0
09:51:14:430,34456,148963,124004,17891,0,0,0
09:51:14:460,34485,149021,124027,17968,0,0,0
09:51:14:489,34515,148972,123975,17958,0,0,0
09:51:14:519,34545,148984,124054,17941,0,0,0
09:51:14:549,34575,149033,124008,17969,0,0,0
09:51:14:579,34604,148956,124040,17885,0,0,0
09:51:14:625,34634,149078,124060,17966,0,0,0
09:51:14:638,34664,148983,124008,17882,0,0,0
09:51:14:669,34694,149070,124058,17900,0,0,0
09:51:14:699,34724,149004,123956,18014,0,0,0
09:51:14:731,34753,148930,123975,17895,0,0,0
09:51:14:760,34783,148923,123953,18029,0,0,0
09:51:14:789,34813,148875,123916,17951,0,0,0
09:51:14:820,34843,148944,124006,18003,0,0,0
09:51:14:849,34872,148957,123967,17978,0,0,0
09:51:14:879,34902,148952,124015,17959,0,0,0
09:51:14:922,34932,149049,124023,17975,0,0,0
09:51:14:937,34962,148973,124004,17919,0,0,0
09:51:14:969,34992,149049,124033,17939,0,0,0
09:51:15:000,35021,148973,123935,17977,0,0,0
09:51:15:029,35051,148936,123975,17885,0,0,0
09:51:15:059,35081,148982,123914,17983,0,0,0
09:51:15:089,35111,148902,123910,17938,0,0,0
09:51:15:119,35141,148990,123991,17976,0,0,0
09:51:15:149,35170,149007,123914,17991,0,0,0
09:51:15:179,35200,148960,123928,17939,0,0,0
09:51:15:226,35230,149085,124009,18002,0,0,0
09:51:15:238,35260,149074,123937,18003,0,0,0
09:51:15:268,35289,149030,124015,17948,0,0,0
09:51:15:298,35319,148966,123952,17995,0,0,0
09:51:15:329,35349,148874,123958,17892,0,0,0
09:51:15:360,35379,148945,123978,17949,0,0,0
09:51:15:390,35409,148903,123922,17908,0,0,0
09:51:15:420,35438,148957,123985,17917,0,0,0
09:51:15:449,35468,148999,123897,17999,0,0,0
09:51:15:479,35498,148961,123930,17933,0,0,0
09:51:15:524,35528,149013,123968,18006,0,0,0
09:51:15:546,35557,148958,123899,18011,0,0,0
09:51:15:568,35587,149020,124010,17994,0,0,0
09:51:15:598,35617,149035,123970,18020,0,0,0
09:51:15:628,35647,149012,123990,17929,0,0,0
09:51:15:660,35677,149071,123999,17981,0,0,0
09:51:15:689,35706,148983,123954,17925,0,0,0
09:51:15:721,35736,149042,123990,17926,0,0,0
09:51:15:750,35766,149014,123898,18012,0,0,0
09:51:15:779,35796,149006,123954,17939,0,0,0
09:51:15:826,35825,149097,123946,18041,0,0,0
09:51:15:838,35855,148931,123881,17978,0,0,0
09:51:15:869,35885,148954,123972,17999,0,0,0
09:51:15:930,35915,148902,123881,18022,0,0,0
09:51:15:957,35945,148915,123942,17942,0,0,0
09:51:15:989,35974,149008,123954,18004,0,0,0
09:51:16:019,36004,148961,123911,17935,0,0,0
09:51:16:048,36034,149067,123988,17979,0,0,0
09:51:16:079,36093,149000,123894,17986,0,0,0
09:51:16:109,36123,149008,123941,17931,0,0,0
09:51:16:154,36153,149061,123916,18056,0,0,0
09:51:16:168,36183,148960,123885,17984,0,0,0
09:51:16:197,36212,149071,123960,18034,0,0,0
09:51:16:230,36242,148968,123866,18031,0,0,0
09:51:17:220,37342,148942,123901,18016,100,0,27
09:51:17:250,37363,148832,123875,17919,0,0,0
09:51:17:280,37385,148917,123927,17982,0,0,0
09:51:17:310,37407,148776,123794,17962,0,0,0
09:51:17:339,37428,148703,123800,17919,0,0,0
09:51:17:370,37450,148662,123720,18027,0,0,0
09:51:17:417,37471,148493,123654,17933,0,0,0
09:51:17:427,37493,148579,123713,18024,0,0,0
09:51:17:458,37514,148406,123568,18021,0,0,0
09:51:17:490,37536,148493,123695,17988,0,0,0
09:51:17:519,37557,148745,123773,18054,0,0,0
09:51:17:548,37579,148733,123830,17948,0,0,0
09:51:17:580,37601,148779,123844,18020,0,0,0
09:51:17:610,37622,148650,123768,17940,0,0,0
09:51:17:640,37643,148725,123857,17952,0,0,0
09:51:17:668,37672,148735,123748,18059,0,0,0
09:51:17:714,37702,148658,123820,17944,0,0,0
09:51:17:729,37732,148696,123836,18052,0,0,0
09:51:17:759,37761,148530,123709,18007,0,0,0
09:51:17:789,37791,148604,123846,17990,0,0,0
09:51:17:821,37821,148671,123817,18039,0,0,0
09:51:17:849,37851,148620,123882,17947,0,0,0
09:51:17:880,37881,148545,123874,17976,0,0,0
09:51:17:909,37910,148396,123785,17888,0,0,0
09:51:17:939,37940,148221,123765,17900,0,0,0
09:51:17:970,37970,147846,123552,17863,0,0,009:51:18:018,38000,147903,123559,17980,0,0,0
09:51:18:037,38029,147677,123505,17917,0,0,0
09:51:18:057,38059,147724,123609,17931,0,0,0
09:51:18:087,38089,147651,123510,17919,0,0,0
09:51:18:118,38119,147636,123592,17836,0,0,0
09:51:18:147,38149,147595,123578,17868,0,0,0
09:51:18:179,38178,146922,122869,18052,0,0,0
09:51:18:209,38208,146977,122844,18088,0,0,0
09:51:18:239,38238,147018,122929,18028,0,0,0
09:51:18:268,38268,146876,122829,18032,0,0,0
09:51:18:315,38297,146948,122903,18059,0,0,0
09:51:18:327,38327,146920,122907,17973,0,0,0
09:51:18:358,38357,147017,122917,18064,0,0,0
09:51:18:389,38387,147053,122983,17997,0,0,0
09:51:18:420,38417,147020,122926,18024,0,0,0
09:51:18:450,38446,147204,123046,18060,0,0,0
09:51:18:479,38476,147270,123084,17974,0,0,0
09:51:18:510,38506,147434,123194,18045,0,0,0
09:51:18:540,38536,147268,123092,18037,0,0,0
09:51:18:569,38565,147337,123160,18088,0,0,0
09:51:18:615,38595,147266,123162,17994,0,0,0
09:51:18:628,38625,147306,123122,18091,0,0,0
09:51:18:659,38655,147178,123079,18005,0,0,0
09:51:18:689,38685,147311,123148,18051,0,0,0
09:51:18:720,38714,147360,123135,18069,0,0,0
09:51:18:750,38744,147385,123213,17999,0,0,0
09:51:18:779,38774,147419,123211,18040,0,0,0
09:51:18:809,38804,147380,123198,17956,0,0,0
09:51:18:841,38834,147525,123245,18015,0,0,0
09:51:18:870,38863,147524,123216,17988,0,0,0
09:51:18:914,38893,147608,123289,17978,0,0,0
09:51:18:928,38923,147567,123209,18051,0,0,0
09:51:18:960,38953,147542,123235,17981,0,0,0
09:51:18:989,38982,147635,123282,18064,0,0,0
09:51:19:019,39012,147577,123213,18045,0,0,0
09:51:19:051,39042,147637,123334,18029,0,0,0
09:51:19:080,39072,147710,123324,18054,0,0,0
09:51:19:109,39102,147680,123366,17974,0,0,0
09:51:19:140,39131,147817,123408,18040,0,0,0
09:51:19:170,39161,147737,123341,17978,0,0,0
09:51:19:218,39191,147678,123359,17973,0,0,0
09:51:19:229,39221,147582,123240,18029,0,0,0
09:51:19:259,39250,147526,123285,17952,0,0,0
09:51:19:289,39280,147671,123292,18039,0,0,0
09:51:19:320,39310,147706,123271,18029,0,0,0
09:51:19:350,39340,147832,123393,18051,0,0,0
09:51:19:379,39370,147903,123370,18073,0,0,0
09:51:19:409,39399,147927,123464,18034,0,0,0
09:51:19:439,39429,147959,123453,18062,0,0,0
09:51:19:469,39459,147947,123481,18004,0,0,0
09:51:19:516,39489,148031,123468,18038,0,0,0
09:51:19:528,39518,147989,123436,18057,0,0,0
09:51:19:558,39548,148028,123442,18002,0,0,0
09:51:19:589,39578,148063,123424,18090,0,0,0
09:51:19:619,39608,148026,123418,18047,0,0,0
09:51:19:650,39638,148133,123463,18066,0,0,0
09:51:19:680,39667,148153,123405,18101,0,0,0
09:51:19:710,39697,148169,123479,18043,0,0,0
09:51:19:739,39727,148191,123477,18080,0,0,0
09:51:19:797,39757,148080,123426,18002,0,0,0
09:51:19:846,39786,148043,123455,18032,0,0,0
09:51:19:858,39816,147984,123362,18015,0,0,0
09:51:19:889,39846,148028,123446,18000,0,0,0
09:51:19:919,39876,148069,123374,18064,0,0,0
09:51:19:949,39935,148082,123408,18013,0,0,0
09:51:19:979,39965,148178,123453,18073,0,0,0
09:51:20:008,39995,148205,123424,18091,0,0,0
09:51:20:038,40025,148304,123492,18049,0,0,0
09:51:20:068,40055,148301,123490,18096,0,0,0
09:51:20:099,40084,148275,123454,18025,0,0,0
09:51:20:140,40114,148299,123523,18069,0,0,0
09:51:20:158,40144,148298,123434,18033,0,0,0
09:51:20:190,40174,148322,123527,18041,0,0,0
