time,cnt,ir,red,green,spo2,hr,temp
15:37:07:583,113719,170987,147824,18354,0,0,0
15:37:07:593,113740,171018,147841,18369,0,0,0
15:37:07:654,113762,170975,147802,18337,0,0,0
15:37:07:656,113783,171012,147828,18374,0,0,0
15:37:07:706,113804,170994,147861,18337,0,0,0
15:37:07:706,113826,170951,147781,18365,0,0,0
15:37:07:707,113847,170920,147756,18334,0,0,0
15:37:07:717,113869,170937,147717,18374,0,0,0
15:37:07:740,113890,170889,147714,18326,0,0,0
15:37:07:763,113912,170874,147650,18348,0,0,0
15:37:07:808,113933,170881,147664,18348,0,0,0
15:37:07:811,113955,170868,147633,18318,0,0,0
15:37:07:842,113976,170895,147637,18352,0,0,0
15:37:07:853,113998,170869,147651,18307,0,0,0
15:37:07:894,114019,170841,147621,18352,0,0,0
15:37:07:932,114041,170828,147630,18336,0,0,0
15:37:07:954,114062,170676,147580,18313,0,0,0
15:37:07:964,114084,170506,147474,18344,0,0,0
15:37:07:976,114105,170421,147416,18331,0,0,0
15:37:07:987,114126,170502,147447,18331,0,0,0
15:37:07:998,114148,170485,147441,18306,0,0,0
15:37:08:046,114169,170570,147451,18333,0,0,0
15:37:08:048,114191,170575,147475,18318,0,0,0
15:37:08:068,114212,170596,147466,18333,0,0,0
15:37:08:124,114234,170666,147501,18339,0,0,0
15:37:08:127,114255,170633,147481,18312,0,0,0
15:37:08:132,114277,170675,147466,18336,0,0,0
15:37:08:156,114298,170643,147472,18306,0,0,0
15:37:08:190,114320,170633,147413,18337,0,0,0
15:37:08:201,114341,170588,147463,18377,0,0,0
15:37:08:212,114363,170611,147427,18332,0,0,0
15:37:08:235,114384,170593,147411,18306,0,0,0
15:37:08:271,114406,170568,147361,18326,0,0,0
15:37:08:280,114427,170572,147403,18324,0,0,0
15:37:08:333,114449,170554,147403,18308,0,0,0
15:37:08:333,114470,170609,147412,18337,0,0,0
15:37:08:348,114492,170620,147422,18297,0,0,0
15:37:08:371,114513,170603,147391,18333,0,0,0
15:37:08:393,114535,170618,147419,18321,0,0,0
15:37:08:439,114556,170606,147395,18304,0,0,0
15:37:08:448,114578,170629,147419,18339,0,0,0
15:37:08:483,114599,170613,147428,18292,0,0,0
15:37:08:494,114621,170640,147430,18321,0,0,0
15:37:08:504,114643,170604,147394,18310,0,0,0
15:37:08:557,114664,170663,147401,18350,0,0,0
15:37:08:558,114686,170672,147419,18319,0,0,0
15:37:08:573,114707,170657,147390,18323,0,0,0
15:37:08:583,114729,170713,147448,18319,0,0,0
15:37:08:608,114750,170642,147410,18330,0,0,0
15:37:08:629,114772,170703,147422,18350,0,0,0
15:37:08:652,114793,170677,147433,18324,0,0,0
15:37:08:673,114815,170684,147424,18337,0,0,0
15:37:08:721,114836,170684,147444,18340,0,0,0
15:37:08:753,114858,170543,147315,18307,0,0,0
15:37:08:813,114879,170418,147327,18381,0,0,0
15:37:08:813,114900,170238,147206,18334,0,0,0
15:37:08:814,114922,170285,147260,18314,0,0,0
15:37:08:814,114943,170309,147253,18301,0,0,0
15:37:08:855,114965,170424,147307,18339,0,0,0
15:37:08:857,114986,170437,147313,18298,0,0,0
15:37:08:865,115008,170487,147309,18336,0,0,0
15:37:08:891,115029,170540,147365,18329,0,0,0
15:37:08:912,115051,170529,147363,18307,0,0,0
15:37:08:945,115072,170605,147383,18362,0,0,0
15:37:09:004,115094,170566,147373,18308,0,0,0
15:37:09:004,115115,170584,147312,18358,0,0,0
15:37:09:005,115137,170528,147384,18346,0,0,0
15:37:09:024,115158,170560,147370,18340,0,0,0
15:37:09:061,115180,170518,147361,18314,0,0,0
15:37:09:069,115201,170543,147335,18338,0,0,0
15:37:09:080,115223,170576,147384,18329,0,0,0
15:37:09:115,115244,170560,147342,18309,0,0,0
15:37:09:138,115266,170607,147372,18339,0,0,0
15:37:09:145,115287,170597,147368,18306,0,0,0
15:37:09:201,115309,170613,147360,18356,0,0,0
15:37:09:214,115330,170641,147418,18325,0,0,0
15:37:09:249,115352,170620,147378,18317,0,0,0
15:37:09:271,115373,170634,147361,18353,0,0,0
15:37:09:281,115395,170615,147414,18346,0,0,0
15:37:09:304,115416,170673,147414,18335,0,0,0
15:37:09:307,115438,170656,147399,18325,0,0,0
15:37:09:328,115460,170718,147425,18357,0,0,0
15:37:09:350,115481,170682,147424,18322,0,0,0
15:37:09:373,115514,170714,147410,18357,96,0,0
15:37:09:427,115536,170731,147442,18329,0,0,0
15:37:09:427,115557,170694,147421,18332,0,0,0
15:37:09:449,115579,170736,147424,18350,0,0,0
15:37:09:461,115600,170721,147424,18329,0,0,0
15:37:09:488,115622,170755,147438,18367,0,0,0
15:37:09:508,115643,170746,147464,18356,0,0,0
15:37:09:530,115665,170608,147406,18347,0,0,0
15:37:09:552,115686,170423,147324,18329,0,0,0
15:37:09:587,115708,170367,147271,18361,0,0,0
15:37:09:611,115729,170405,147306,18360,0,0,0
15:37:09:662,115751,170399,147293,18347,0,0,0
15:37:09:663,115772,170516,147359,18370,0,0,0
15:37:09:693,115794,170507,147374,18320,0,0,0
15:37:09:694,115815,170570,147363,18372,0,0,0
15:37:09:708,115836,170630,147421,18361,0,0,0
15:37:09:720,115858,170632,147402,18350,0,0,0
15:37:09:743,115879,170684,147437,18366,0,0,0
15:37:09:778,115901,170672,147442,18344,0,0,0
15:37:09:800,115922,170724,147391,18387,0,0,0
15:37:09:811,115944,170656,147427,18350,0,0,0
15:37:09:865,115965,170594,147390,18358,0,0,0
15:37:09:874,115987,170540,147369,18345,0,0,0
15:37:09:878,116009,170561,147347,18382,0,0,0
15:37:09:924,116030,170577,147371,18360,0,0,0
15:37:09:949,116052,170579,147359,18355,0,0,0
15:37:09:950,116074,170638,147389,18364,0,0,0
15:37:09:991,116096,170613,147390,18329,0,0,0
15:37:09:993,116117,170654,147399,18373,0,0,0
15:37:10:036,116139,170662,147413,18374,0,0,0
15:37:10:071,116160,170651,147368,18358,0,0,0
15:37:10:074,116182,170712,147423,18377,0,0,0
15:37:10:126,116204,170695,147406,18383,0,0,0
15:37:10:126,116225,170697,147425,18360,0,0,0
15:37:10:126,116247,170667,147418,18374,0,0,0
15:37:10:159,116268,170697,147418,18376,0,0,0
15:37:10:170,116290,170749,147408,18346,0,0,0
15:37:10:194,116311,170700,147398,18373,0,0,0
15:37:10:203,116333,170676,147374,18366,0,0,0
15:37:10:228,116354,170701,147444,18389,0,0,0
15:37:10:251,116376,170655,147405,18352,0,0,0
15:37:10:305,116397,170684,147396,18388,0,0,0
15:37:10:316,116419,170600,147362,18358,0,0,0
15:37:10:351,116440,170479,147293,18384,0,0,0
15:37:10:362,116462,170383,147282,18381,0,0,0
15:37:10:371,116483,170293,147229,18347,0,0,0
15:37:10:382,116505,170345,147234,18387,0,0,0
15:37:10:395,116526,170368,147275,18354,0,0,0
15:37:10:418,116548,170396,147242,18380,0,0,0
15:37:10:439,116569,170455,147331,18390,0,0,0
15:37:10:464,116591,170574,147350,18399,0,0,0
15:37:10:505,116612,170609,147380,18366,0,0,0
15:37:10:505,116634,170603,147367,18381,0,0,0
15:37:10:533,116656,170652,147416,18399,0,0,0
15:37:10:554,116677,170650,147396,18355,0,0,0
15:37:10:577,116699,170660,147418,18404,0,0,0
15:37:10:601,116720,170667,147400,18370,0,0,0
15:37:10:609,116742,170601,147382,18380,0,0,0
15:37:10:633,116764,170628,147399,18398,0,0,0
15:37:10:657,116785,170582,147405,18365,0,0,0
15:37:10:679,116807,170561,147388,18412,0,0,0
15:37:10:732,116828,170611,147372,18399,0,0,0
15:37:10:732,116850,170679,147427,18397,0,0,0
15:37:10:756,116871,170634,147399,18368,0,0,0
15:37:10:768,116893,170689,147408,18399,0,0,0
15:37:10:801,116914,170692,147418,18375,0,0,0
15:37:10:813,116936,170676,147398,18407,0,0,0
15:37:10:836,116958,170708,147442,18403,0,0,0
15:37:10:857,116979,170689,147418,18368,0,0,0
15:37:10:881,117001,170735,147407,18413,0,0,0
15:37:10:903,117022,170701,147436,18383,0,0,0
15:37:10:955,117044,170704,147452,18409,0,0,0
15:37:10:956,117065,170671,147440,18398,0,0,0
15:37:10:961,117087,170766,147440,18415,0,0,0
15:37:10:982,117108,170719,147442,18365,0,0,0
15:37:11:006,117130,170721,147408,18411,0,0,0
15:37:11:051,117151,170724,147441,18407,0,0,0
15:37:11:059,117173,170703,147388,18377,0,0,0
15:37:11:085,117194,170680,147393,18408,0,0,0
15:37:11:106,117216,170551,147329,18378,0,0,0
15:37:11:116,117237,170421,147253,18416,0,0,0
15:37:11:182,117259,170323,147241,18399,0,0,0
15:37:11:207,117280,170264,147194,18369,0,0,0
15:37:11:228,117302,170335,147235,18400,0,0,0
15:37:11:231,117323,170334,147246,18375,0,0,0
15:37:11:273,117344,170445,147277,18381,0,0,0
15:37:11:284,117366,170455,147245,18377,0,0,0
15:37:11:307,117387,170514,147270,18415,0,0,0
15:37:11:310,117408,170498,147287,18385,0,0,0
15:37:11:330,117430,170524,147264,18414,0,0,0
15:37:11:356,117451,170543,147295,18408,0,0,0
15:37:11:403,117473,170496,147261,18368,0,0,0
15:37:11:403,117495,170534,147287,18407,0,0,0
15:37:11:404,117516,170496,147284,18372,0,0,0
15:37:11:421,117538,170508,147239,18407,0,0,0
15:37:11:457,117559,170520,147265,18390,0,0,0
15:37:11:468,117581,170464,147261,18421,0,0,0
15:37:11:475,117602,170533,147308,18381,0,0,0
15:37:11:504,117624,170562,147289,18416,0,0,0
15:37:11:521,117645,170604,147343,18408,0,0,0
15:37:11:544,117667,170601,147313,18391,0,0,0
15:37:11:609,117688,170657,147351,18420,0,0,0
15:37:11:633,117710,170668,147374,18388,0,0,0
15:37:11:643,117731,170674,147345,18423,0,0,0
15:37:11:655,117752,170671,147414,18407,0,0,0
15:37:11:667,117774,170669,147380,18402,0,0,0
15:37:11:678,117796,170725,147421,18434,0,0,0
15:37:11:713,117817,170701,147386,18390,0,0,0
15:37:11:723,117839,170736,147425,18467,0,0,0
15:37:11:747,117860,170755,147455,18407,0,0,0
15:37:11:757,117882,170807,147472,18435,0,0,0
15:37:11:805,117903,170793,147474,18411,0,0,0
15:37:11:806,117925,170793,147443,18432,0,0,0
15:37:11:825,117946,170807,147482,18412,0,0,0
15:37:11:849,117968,170766,147460,18407,0,0,0
15:37:11:873,117989,170758,147461,18421,0,0,0
15:37:11:919,118011,170647,147411,18400,0,0,0
15:37:11:924,118032,170560,147308,18448,0,0,0
15:37:12:084,118054,170515,147341,18409,0,0,0
15:37:12:086,118076,170493,147316,18410,0,0,0
15:37:12:127,118097,170591,147331,18433,0,0,0
15:37:12:177,118118,170563,147343,18387,0,0,0
15:37:12:178,118139,170627,147394,18423,0,0,0
15:37:12:179,118218,170609,147392,18409,0,0,0
15:37:12:179,118239,170707,147436,18436,0,0,0
15:37:12:181,118274,170693,147431,18408,0,0,0
15:37:12:193,118296,170702,147396,18443,0,0,0
15:37:12:207,118318,170732,147448,18428,0,0,0
15:37:12:218,118339,170678,147417,18417,0,0,0
15:37:12:241,118361,170748,147438,18435,0,0,0
15:37:12:275,118382,170700,147438,18396,0,0,0
15:37:12:331,118404,170722,147425,18441,0,0,0
15:37:12:332,118425,170761,147430,18431,0,0,0
15:37:12:333,118447,170720,147420,18430,0,0,0
15:37:12:354,118468,170709,147418,18401,0,0,0
15:37:12:411,118501,170724,147414,18452,98,67,0
15:37:12:432,118523,170740,147431,18429,0,0,0
15:37:12:456,118544,170697,147408,18432,0,0,0
15:37:12:473,118566,170767,147439,18430,0,0,0
15:37:12:477,118587,170742,147442,18412,0,0,0
15:37:12:500,118609,170783,147438,18457,0,0,0
15:37:12:551,118630,170780,147466,18421,0,0,0
15:37:12:552,118652,170754,147421,18432,0,0,0
15:37:12:557,118673,170814,147468,18447,0,0,0
15:37:12:580,118695,170817,147456,18405,0,0,0
15:37:12:623,118716,170802,147452,18474,0,0,0
15:37:12:625,118738,170772,147443,18443,0,0,0
15:37:12:659,118760,170836,147478,18444,0,0,0
15:37:12:669,118781,170799,147483,18421,0,0,0
15:37:12:692,118803,170826,147446,18472,0,0,0
15:37:12:715,118824,170815,147480,18434,0,0,0
15:37:12:768,118846,170776,147430,18437,0,0,0
15:37:12:779,118867,170735,147428,18447,0,0,0
15:37:12:828,118888,170621,147359,18421,0,0,0
15:37:12:836,118910,170552,147320,18455,0,0,0
15:37:12:848,118931,170513,147316,18407,0,0,0
15:37:12:860,118953,170579,147318,18448,0,0,0
15:37:12:870,118974,170620,147330,18446,0,0,0
15:37:12:895,118996,170669,147371,18455,0,0,0
15:37:12:903,119017,170662,147374,18412,0,0,0
15:37:12:942,119039,170725,147388,18448,0,0,0
15:37:12:998,119060,170720,147441,18439,0,0,0
15:37:12:998,119082,170633,147364,18436,0,0,0
15:37:12:998,119103,170668,147377,18420,0,0,0
15:37:13:030,119125,170693,147375,18454,0,0,0
15:37:13:044,119146,170675,147391,18440,0,0,0
15:37:13:060,119168,170684,147360,18446,0,0,0
15:37:13:085,119190,170713,147411,18446,0,0,0
15:37:13:107,119211,170723,147381,18464,0,0,0
15:37:13:139,119233,170702,147386,18429,0,0,0
15:37:13:143,119254,170683,147358,18449,0,0,0
15:37:13:198,119276,170727,147384,18453,0,0,0
15:37:13:198,119297,170715,147370,18420,0,0,0
15:37:13:206,119319,170759,147384,18476,0,0,0
15:37:13:231,119340,170765,147407,18438,0,0,0
15:37:13:254,119362,170754,147384,18461,0,0,0
15:37:13:287,119383,170791,147426,18455,0,0,0
15:37:13:297,119405,170772,147424,18414,0,0,0
15:37:13:321,119426,170845,147454,18473,0,0,0
15:37:13:344,119448,170790,147458,18431,0,0,0
15:37:13:377,119469,170872,147487,18463,0,0,0
15:37:13:443,119491,170843,147464,18444,0,0,0
15:37:13:501,119512,170906,147499,18490,0,0,0
15:37:13:524,119534,170918,147519,18440,0,0,0
15:37:13:557,119555,170873,147472,18476,0,0,0
15:37:13:569,119576,170853,147486,18476,0,0,0
15:37:13:577,119598,170726,147428,18435,0,0,0
15:37:13:590,119619,170683,147400,18472,0,0,0
15:37:13:601,119659,170624,147381,18445,0,0,0
15:37:13:613,119693,170614,147348,18473,0,0,0
15:37:13:623,119714,170677,147413,18450,0,0,0
15:37:13:784,119736,170631,147338,18438,0,0,0
15:37:13:805,119757,170691,147377,18501,0,0,0
15:37:13:861,119779,170702,147364,18474,0,0,0
15:37:13:863,119800,170761,147412,18473,0,0,0
15:37:13:882,119821,170726,147396,18447,0,0,0
15:37:13:918,119904,170778,147412,18479,0,0,0
15:37:13:921,119938,170756,147424,18435,0,0,0
15:37:13:929,119959,170743,147377,18456,0,0,0
15:37:13:952,119995,170774,147424,18455,0,0,0
15:37:13:954,120017,170703,147381,18425,0,0,0
15:37:14:000,120038,170754,147392,18473,0,0,0
15:37:14:000,120060,170728,147403,18446,0,0,0
15:37:14:001,120082,170793,147378,18462,0,0,0
15:37:14:016,120103,170759,147438,18470,0,0,0
15:37:14:017,120125,170757,147375,18478,0,0,0
15:37:14:042,120147,170686,147357,18436,0,0,0
15:37:14:067,120168,170616,147287,18469,0,0,0
15:37:14:086,120190,170587,147290,18448,0,0,0
15:37:14:110,120211,170503,147209,18425,0,0,0
15:37:14:131,120233,170515,147190,18450,0,0,015:37:14:188,120255,170454,147172,18420,0,0,0
15:37:14:189,120276,170432,147109,18452,0,0,0
15:37:14:222,120298,170425,147148,18438,0,0,0
15:37:14:228,120319,170388,147102,18407,0,0,0
15:37:14:240,120341,170447,147112,18450,0,0,0
15:37:14:276,120362,170373,147123,18410,0,0,0
15:37:14:299,120384,170433,147119,18434,0,0,0
15:37:14:311,120405,170413,147100,18411,0,0,0
15:37:14:321,120427,170473,147140,18460,0,0,0
15:37:14:344,120448,170454,147108,18457,0,0,0
15:37:14:395,120470,170434,147098,18449,0,0,0
15:37:14:434,120491,170305,147056,18472,0,0,0
15:37:14:496,120513,170243,147027,18410,0,0,0
15:37:14:536,120534,170248,146986,18447,0,0,0
15:37:14:559,120555,170265,147035,18432,0,0,0
15:37:14:583,120577,170229,146989,18425,0,0,0
15:37:14:585,120598,170219,146962,18456,0,0,0
15:37:14:591,120619,169978,146752,18405,0,0,0
15:37:14:627,120664,169962,146772,18406,0,0,0
15:37:14:649,120686,169958,146730,18439,0,0,0
15:37:14:651,120708,169938,146720,18410,0,0,0
15:37:14:701,120729,169943,146740,18443,0,0,0
15:37:14:702,120751,169929,146738,18397,0,0,0
15:37:14:702,120772,169955,146719,18436,0,0,0
15:37:14:713,120793,169989,146795,18417,0,0,0
15:37:14:725,120815,170012,146795,18411,0,0,0
15:37:14:738,120837,170062,146819,18465,0,0,0
15:37:14:764,120859,170046,146817,18400,0,0,0
15:37:14:796,120880,170043,146780,18450,0,0,0
15:37:14:806,120902,170105,146783,18408,0,0,0
15:37:14:858,120923,170039,146793,18425,0,0,0
15:37:14:859,120945,170038,146803,18398,0,0,0
15:37:14:872,120967,170083,146780,18435,0,0,0
15:37:14:897,120988,170088,146822,18421,0,0,0
15:37:14:919,121010,170077,146798,18413,0,0,0
15:37:14:929,121031,170143,146857,18463,0,0,0
15:37:14:952,121053,170121,146864,18414,0,0,0
15:37:14:979,121074,170159,146867,18450,0,0,0
15:37:14:997,121096,170166,146883,18429,0,0,0
15:37:15:024,121117,170138,146860,18427,0,0,0
15:37:15:072,121139,170190,146900,18450,0,0,0
15:37:15:073,121160,170221,146872,18417,0,0,0
15:37:15:092,121182,170132,146846,18427,0,0,0
15:37:15:109,121203,170042,146777,18430,0,0,0
15:37:15:132,121225,170032,146815,18443,0,0,0
15:37:15:155,121247,170001,146806,18404,0,0,0
15:37:15:178,121268,170046,146820,18447,0,0,0
15:37:15:200,121290,170063,146844,18439,0,0,0
15:37:15:223,121311,170067,146833,18439,0,0,0
15:37:15:236,121333,170133,146885,18438,0,0,0
15:37:15:295,121354,170192,146903,18455,0,0,0
15:37:15:295,121376,170235,146942,18435,0,0,0
15:37:15:299,121397,170239,146947,18440,0,0,0
15:37:15:335,121419,170212,146941,18414,0,0,0
15:37:15:344,121440,170161,146861,18442,0,0,0
15:37:15:380,121462,170087,146849,18423,0,0,0
15:37:15:392,121483,169990,146717,18435,0,0,0
15:37:15:436,121516,169963,146689,18439,98,68,0
15:37:15:447,121538,169830,146626,18402,0,0,0
15:37:15:481,121559,169798,146561,18437,0,0,0
15:37:15:534,121581,169786,146567,18413,0,0,0
15:37:15:534,121602,169733,146531,18432,0,0,0
15:37:15:537,121624,169799,146576,18434,0,0,0
15:37:15:545,121645,169812,146539,18397,0,0,0
15:37:15:603,121667,169812,146588,18414,0,0,0
15:37:15:641,121688,169789,146557,18430,0,0,0
15:37:15:643,121710,169833,146587,18435,0,0,0
15:37:15:652,121731,169780,146560,18409,0,0,0
15:37:15:660,121753,169791,146534,18433,0,0,0
15:37:15:684,121774,169777,146541,18408,0,0,0
15:37:15:739,121796,169772,146508,18422,0,0,0
15:37:15:740,121817,169774,146526,18426,0,0,0
15:37:15:748,121839,169712,146477,18400,0,0,0
15:37:15:785,121860,169711,146429,18440,0,0,0
15:37:15:807,121882,169683,146444,18397,0,0,0
15:37:15:831,121903,169702,146410,18424,0,0,0
15:37:15:841,121925,169678,146447,18411,0,0,0
15:37:15:851,121946,169707,146463,18453,0,0,0
15:37:15:879,121968,169689,146463,18404,0,0,0
15:37:15:909,121989,169598,146388,18417,0,0,0
15:37:15:964,122011,169571,146388,18432,0,0,0
15:37:15:964,122032,169524,146356,18395,0,0,0
15:37:15:987,122054,169574,146399,18446,0,0,0
15:37:15:988,122075,169601,146432,18407,0,0,0
15:37:16:026,122097,169607,146394,18423,0,0,0
15:37:16:044,122119,169669,146450,18428,0,0,0
15:37:16:077,122140,169637,146459,18405,0,0,0
15:37:16:088,122162,169669,146448,18433,0,0,0
15:37:16:111,122183,169709,146457,18420,0,0,0
15:37:16:121,122205,169749,146507,18444,0,0,0
15:37:16:174,122227,169735,146508,18430,0,0,0
15:37:16:174,122248,169776,146517,18460,0,0,0
15:37:16:177,122270,169762,146507,18423,0,0,0
15:37:16:212,122291,169775,146518,18425,0,0,0
15:37:16:223,122313,169721,146495,18396,0,0,0
15:37:16:246,122334,169771,146494,18437,0,0,0
15:37:16:268,122356,169751,146550,18427,0,0,0
15:37:16:303,122377,169775,146489,18445,0,0,0
15:37:16:328,122399,169801,146543,18433,0,0,0
15:37:16:336,122420,169806,146546,18421,0,0,0
15:37:16:393,122442,169879,146581,18458,0,0,0
15:37:16:394,122463,169895,146630,18417,0,0,0
15:37:16:402,122485,169892,146583,18445,0,0,0
15:37:16:426,122506,169922,146629,18437,0,0,0
15:37:16:437,122528,169918,146554,18419,0,0,0
15:37:16:459,122550,169943,146587,18413,0,0,0
15:37:16:482,122571,169909,146576,18448,0,0,0
15:37:16:509,122593,169932,146604,18437,0,0,0
15:37:16:528,122614,169892,146569,18424,0,0,0
15:37:16:552,122636,169915,146554,18441,0,0,0
15:37:16:607,122657,169898,146547,18416,0,0,0
15:37:16:607,122679,169880,146527,18437,0,0,0
15:37:16:615,122700,169899,146556,18418,0,0,0
15:37:16:639,122722,169851,146499,18405,0,0,0
15:37:16:662,122743,169819,146483,18428,0,0,0
15:37:16:686,122765,169720,146433,18399,0,0,0
15:37:16:707,122786,169668,146340,18436,0,0,0
15:37:16:743,122808,169591,146369,18404,0,0,0
15:37:16:751,122829,169655,146382,18428,0,0,0
15:37:16:764,122851,169675,146402,18393,0,0,0
15:37:16:814,122872,169683,146389,18432,0,0,0
15:37:16:814,122894,169733,146453,18415,0,0,0
15:37:16:831,122915,169718,146423,18392,0,0,0
15:37:16:853,122937,169783,146457,18443,0,0,0
15:37:16:876,122958,169789,146465,18402,0,0,0
15:37:16:899,122980,169825,146446,18435,0,0,0
15:37:16:938,123001,169849,146495,18420,0,0,0
15:37:16:947,123023,169808,146488,18396,0,0,0
15:37:16:967,123044,169831,146470,18444,0,0,0
15:37:16:989,123066,169824,146454,18439,0,0,0
15:37:17:038,123087,169831,146495,18424,0,0,0
15:37:17:039,123109,169783,146442,18397,0,0,0
15:37:17:042,123130,169830,146463,18435,0,0,0
15:37:17:067,123152,169825,146496,18402,0,0,0
15:37:17:088,123173,169816,146460,18440,0,0,0
15:37:17:124,123195,169873,146526,18420,0,0,0
15:37:17:133,123216,169833,146467,18402,0,0,0
15:37:17:160,123238,169889,146498,18430,0,0,0
15:37:17:179,123259,169864,146511,18400,0,0,0
15:37:17:202,123281,169894,146485,18453,0,0,0
15:37:17:257,123302,169865,146519,18416,0,0,0
15:37:17:258,123324,169929,146501,18434,0,0,0
15:37:17:270,123345,169891,146505,18398,0,0,0
15:37:17:292,123367,169917,146490,18437,0,0,0
15:37:17:315,123388,169918,146530,18417,0,0,0
15:37:17:326,123410,169899,146479,18417,0,0,0
15:37:17:349,123431,169952,146530,18430,0,0,0
15:37:17:374,123453,169939,146524,18411,0,0,0
15:37:17:394,123474,169946,146492,18440,0,0,0
15:37:18:478,124542,169883,146477,18407,98,0,34
15:37:18:527,124563,169867,146483,18428,0,0,0
15:37:18:527,124585,169688,146442,18400,0,0,0
15:37:18:560,124607,169696,146419,18403,0,0,0
15:37:18:573,124628,169676,146402,18399,0,0,0
15:37:18:573,124650,169743,146413,18437,0,0,0
15:37:18:594,124672,169760,146432,18405,0,0,0
15:37:18:619,124693,169773,146425,18448,0,0,0
15:37:18:654,124715,169810,146473,18416,0,0,0
15:37:18:663,124736,169800,146438,18414,0,0,0
15:37:18:689,124758,169870,146484,18442,0,0,0
15:37:18:748,124779,169865,146470,18408,0,0,0
15:37:18:749,124801,169878,146466,18450,0,0,0
15:37:18:753,124822,169917,146526,18427,0,0,0
15:37:18:787,124844,169936,146451,18420,0,0,0
15:37:18:798,124866,169903,146510,18443,0,0,0
15:37:18:822,124887,169897,146468,18441,0,0,0
15:37:18:847,124909,169903,146533,18424,0,0,0
15:37:18:868,124930,169909,146489,18423,0,0,0
15:37:18:889,124952,169920,146539,18435,0,0,0
15:37:18:899,124973,169910,146524,18399,0,0,0
15:37:18:956,124995,169927,146523,18452,0,0,0
15:37:18:956,125016,169961,146544,18435,0,0,0
15:37:18:979,125038,169911,146509,18435,0,0,0
15:37:18:989,125059,169988,146534,18447,0,0,0
15:37:19:013,125081,169953,146533,18394,0,0,0
15:37:19:037,125102,169962,146465,18440,0,0,0
15:37:19:058,125124,169954,146539,18448,0,0,0
15:37:19:081,125145,170011,146565,18437,0,0,0
15:37:19:105,125167,169961,146534,18409,0,0,0
15:37:19:126,125188,169996,146519,18457,0,0,0
15:37:19:180,125210,170005,146564,18426,0,0,0
15:37:19:181,125232,169701,146348,18423,0,0,0
15:37:19:191,125253,169745,146323,18427,0,0,0
15:37:19:203,125275,169742,146324,18410,0,0,0
15:37:19:226,125296,169730,146314,18421,0,0,0
15:37:19:250,125318,169771,146340,18422,0,0,0
15:37:19:272,125339,169736,146320,18398,0,0,0
15:37:19:294,125361,169786,146329,18440,0,0,0
15:37:19:328,125382,169739,146335,18399,0,0,0
15:37:19:339,125404,169727,146281,18415,0,0,0
15:37:19:390,125425,169713,146284,18420,0,0,0
15:37:19:390,125447,169647,146230,18384,0,0,0
15:37:19:406,125468,169701,146192,18442,0,0,0
15:37:19:428,125490,169626,146164,18371,0,0,0
15:37:19:452,125511,169700,146218,18396,0,0,0
15:37:19:475,125533,169710,146233,18390,0,0,0
15:37:19:486,125554,169859,146341,18431,0,0,0
15:37:19:508,125576,169948,146414,18398,0,0,0
15:37:19:532,125597,169989,146435,18448,0,0,0
15:37:19:553,125619,170078,146516,18446,0,0,0
15:37:19:608,125640,170058,146518,18423,0,0,0
15:37:19:609,125662,170115,146532,18453,0,0,0
15:37:19:619,125683,170024,146503,18404,0,0,0
15:37:19:643,125705,170035,146471,18445,0,0,0
15:37:19:678,125726,170055,146506,18425,0,0,0
15:37:19:700,125748,170043,146472,18452,0,0,0
15:37:19:710,125769,170018,146461,18392,0,0,0
15:37:19:735,125791,170011,146422,18443,0,0,0
15:37:19:756,125812,170037,146487,18417,0,0,0
15:37:19:766,125834,169980,146419,18405,0,0,0
15:37:19:820,125855,169998,146439,18443,0,0,0
15:37:19:820,125877,169956,146404,18389,0,0,0
15:37:19:834,125899,169872,146329,18442,0,0,0
15:37:19:858,125920,169788,146304,18407,0,0,0
15:37:19:879,125942,169640,146196,18390,0,0,0
15:37:19:927,125963,169595,146208,18411,0,0,0
15:37:19:931,125985,169510,146153,18379,0,0,0
15:37:19:949,126006,169555,146142,18406,0,0,0
15:37:19:972,126028,169526,146106,18389,0,0,0
15:37:19:993,126050,169566,146116,18420,0,0,0
15:37:20:042,126071,169519,146094,18375,0,0,0
15:37:20:046,126093,169547,146071,18405,0,0,0
15:37:20:057,126114,169555,146101,18396,0,0,0
15:37:20:081,126136,169528,146062,18384,0,0,0
15:37:20:092,126157,169597,146101,18403,0,0,0
15:37:20:116,126179,169551,146087,18380,0,0,0
15:37:20:139,126200,169597,146055,18410,0,0,0
15:37:20:164,126222,169577,146103,18376,0,0,0
15:37:20:184,126243,169557,146033,18382,0,0,0
15:37:20:207,126265,169550,146073,18358,0,0,0
15:37:20:255,126286,169568,146045,18409,0,0,0
15:37:20:255,126308,169589,146092,18390,0,0,0
15:37:20:271,126329,169580,146058,18389,0,0,0
15:37:20:296,126351,169623,146106,18397,0,0,0
15:37:20:318,126372,169584,146089,18362,0,0,0
15:37:20:340,126394,169640,146076,18413,0,0,0
15:37:20:363,126415,169619,146116,18372,0,0,0
15:37:20:374,126437,169605,146069,18400,0,0,0
15:37:20:398,126458,169676,146127,18402,0,0,0
15:37:20:419,126480,169631,146106,18361,0,0,0
15:37:20:473,126501,169672,146058,18422,0,0,0
15:37:20:474,126523,169672,146120,18372,0,0,0
15:37:20:485,126544,169696,146128,18401,0,0,0
