time,cnt,ir,red,green,spo2,hr,temp
18:30:47:593,21687,139516,123239,13797,0,0,0
18:30:47:623,21717,139611,123278,13792,0,0,0
18:30:47:653,21746,139744,123333,13818,0,0,0
18:30:47:683,21776,139742,123321,13776,0,0,0
18:30:47:712,21806,139519,123206,13784,0,0,0
18:30:47:742,21836,139257,123077,13783,0,0,0
18:30:47:773,21865,138908,122826,13761,0,0,0
18:30:47:803,21895,138832,122734,13785,0,0,0
18:30:47:833,21925,138740,122540,13794,0,0,0
18:30:47:863,21955,138707,122482,13789,0,0,0
18:30:47:893,21985,138752,122352,13827,0,0,0
18:30:47:923,22027,138790,122312,13799,95,79,0
18:30:47:953,22044,138709,122201,13816,0,0,0
18:30:47:983,22074,138559,122076,13796,0,0,0
18:30:48:013,22104,138445,121984,13792,0,0,0
18:30:48:043,22133,138262,121830,13825,0,0,0
18:30:48:073,22163,138296,121867,13808,0,0,0
18:30:48:102,22193,138526,122012,13815,0,0,0
18:30:48:132,22223,138846,122244,13795,0,0,0
18:30:48:162,22253,138876,122307,13765,0,0,0
18:30:48:192,22282,138697,122189,13803,0,0,0
18:30:48:222,22312,138725,122195,13775,0,0,0
18:30:48:253,22342,138914,122348,13758,0,0,0
18:30:48:283,22372,138854,122296,13748,0,0,0
18:30:48:343,22402,138538,122175,13733,0,0,0
18:30:48:373,22431,138352,122085,13737,0,0,0
18:30:48:403,22461,138130,122020,13722,0,0,0
18:30:48:432,22491,138152,122061,13737,0,0,0
18:30:48:462,22521,138111,122011,13738,0,0,0
18:30:48:492,22580,138117,122015,13715,0,0,0
18:30:48:523,22610,138261,122115,13758,0,0,0
18:30:48:554,22640,138329,122137,13733,0,0,0
18:30:48:583,22670,138654,122305,13729,0,0,0
18:30:48:613,22699,138827,122394,13770,0,0,0
18:30:48:643,22729,139011,122489,13737,0,0,0
18:30:48:673,22759,139115,122560,13747,0,0,0
18:30:48:703,22789,139160,122567,13739,0,0,0
18:30:48:733,22819,139190,122574,13726,0,0,0
18:30:48:763,22848,139180,122543,13753,0,0,0
18:30:48:793,22878,139166,122529,13723,0,0,0
18:30:48:823,22908,139153,122549,13730,0,0,0
18:30:48:853,22938,139167,122576,13746,0,0,0
18:30:48:883,22967,139246,122645,13765,0,0,0
18:30:48:913,22997,139288,122652,13774,0,0,0
18:30:48:941,23027,139353,122770,13798,0,0,0
18:30:48:972,23057,139321,122811,13802,0,0,0
18:30:49:002,23087,139181,122782,13794,0,0,0
18:30:49:032,23116,139098,122744,13763,0,0,0
18:30:49:063,23146,138934,122632,13766,0,0,0
18:30:49:093,23176,138904,122596,13751,0,0,0
18:30:49:122,23206,138975,122651,13746,0,0,0
18:30:49:153,23235,138947,122611,13788,0,0,0
18:30:49:183,23265,138844,122531,13769,0,0,0
18:30:49:213,23295,138848,122527,13773,0,0,0
18:30:49:243,23325,138848,122500,13795,0,0,0
18:30:49:273,23355,138896,122554,13794,0,0,0
18:30:49:303,23384,138936,122566,13787,0,0,0
18:30:49:333,23414,138939,122558,13782,0,0,0
18:30:49:363,23444,138994,122596,13784,0,0,0
18:30:49:393,23474,138997,122560,13791,0,0,0
18:30:49:423,23504,139025,122575,13782,0,0,0
18:30:49:452,23533,138846,122446,13786,0,0,0
18:30:49:483,23563,138682,122289,13814,0,0,0
18:30:49:513,23593,138481,122180,13801,0,0,0
18:30:49:543,23623,138433,122162,13782,0,0,0
18:30:49:573,23652,138417,122160,13780,0,0,0
18:30:49:603,23682,138430,122170,13791,0,0,0
18:30:49:633,23712,138471,122205,13778,0,0,0
18:30:49:662,23742,138672,122322,13799,0,0,0
18:30:49:692,23772,138692,122358,13803,0,0,0
18:30:49:722,23801,138646,122320,13801,0,0,0
18:30:49:752,23831,138539,122250,13848,0,0,0
18:30:49:782,23861,138595,122227,13808,0,0,0
18:30:49:813,23891,138549,122206,13819,0,0,0
18:30:49:843,23921,138586,122218,13803,0,0,0
18:30:49:873,23950,138599,122228,13830,0,0,0
18:30:49:903,23980,138766,122244,13822,0,0,0
18:30:49:933,24010,138736,122293,13813,0,0,0
18:30:49:963,24040,138873,122310,13830,0,0,0
18:30:49:993,24069,138891,122347,13812,0,0,0
18:30:50:023,24099,139064,122403,13825,0,0,0
18:30:50:053,24129,139175,122427,13815,0,0,0
18:30:50:083,24159,139232,122474,13797,0,0,0
18:30:50:113,24189,139161,122391,13814,0,0,0
18:30:50:143,24218,138888,122327,13803,0,0,0
18:30:50:171,24248,138842,122271,13811,0,0,0
18:30:50:202,24278,138313,122076,13827,0,0,0
18:30:50:232,24308,138250,122011,13833,0,0,0
18:30:50:263,24337,139075,122405,13848,0,0,0
18:30:50:292,24367,139423,122604,13805,0,0,0
18:30:50:323,24397,139698,122762,13832,0,0,0
18:30:50:353,24427,139662,122752,13859,0,0,0
18:30:50:383,24457,139635,122711,13845,0,0,0
18:30:50:413,24486,139490,122688,13852,0,0,0
18:30:50:443,24516,139040,122363,13877,0,0,0
18:30:50:473,24546,138961,122361,13898,0,0,0
18:30:50:503,24576,139191,122382,13907,0,0,0
18:30:50:533,24606,139314,122447,13879,0,0,0
18:30:50:563,24635,139546,122563,13888,0,0,0
18:30:50:593,24665,139585,122581,13890,0,0,0
18:30:50:623,24695,139608,122573,13866,0,0,0
18:30:50:653,24725,139545,122507,13919,0,0,0
18:30:50:682,24754,139290,122427,13889,0,0,0
18:30:50:713,24784,139225,122389,13899,0,0,0
18:30:50:742,24814,139074,122302,13890,0,0,0
18:30:50:772,24844,139049,122286,13866,0,0,0
18:30:50:803,24874,139188,122336,13887,0,0,0
18:30:50:860,24903,139262,122378,13877,0,0,0
18:30:50:893,24933,139382,122436,13874,0,0,0
18:30:50:923,24963,139400,122398,13908,0,0,0
18:30:50:953,24993,139391,122403,13880,0,0,0
18:30:50:983,25035,139423,122394,13906,94,80,0
18:30:51:013,25081,139445,122402,13902,0,0,0
18:30:51:043,25112,139522,122448,13909,0,0,0
18:30:51:073,25142,139586,122448,13914,0,0,0
18:30:51:103,25171,139635,122462,13875,0,0,0
18:30:51:133,25201,139880,122591,13909,0,0,0
18:30:51:163,25231,139984,122623,13902,0,0,0
18:30:51:192,25261,139987,122627,13903,0,0,0
18:30:51:222,25291,140031,122612,13941,0,0,0
18:30:51:284,25320,139959,122662,13920,0,0,0
18:30:51:313,25350,139812,122623,13932,0,0,0
18:30:51:343,25380,139416,122453,13915,0,0,0
18:30:51:373,25410,139232,122367,13897,0,0,0
18:30:51:402,25439,139208,122355,13900,0,0,0
18:30:51:431,25499,139334,122406,13903,0,0,0
18:30:51:461,25528,139690,122575,13903,0,0,0
18:30:51:491,25558,139741,122602,13936,0,0,0
18:30:51:521,25588,139476,122503,13916,0,0,0
18:30:51:551,25618,139475,122490,13946,0,0,0
18:30:51:553,25648,139405,122347,13941,0,0,0
18:30:51:583,25677,139398,122324,13945,0,0,0
18:30:51:611,25707,139606,122400,13949,0,0,0
18:30:51:642,25737,139696,122458,13939,0,0,0
18:30:51:671,25767,139835,122520,13944,0,0,0
18:30:51:702,25781,139931,122615,13950,0,0,0
18:30:51:732,25801,139988,122606,13929,0,0,0
18:30:51:763,25827,140009,122628,13976,0,0,0
18:30:51:793,25856,139876,122506,13944,0,0,0
18:30:51:823,25886,139742,122424,13970,0,0,0
18:30:51:853,25916,139555,122348,13977,0,0,0
18:30:51:883,25946,139520,122372,13946,0,0,0
18:30:51:911,25976,139399,122311,13940,0,0,0
18:30:51:942,26005,139403,122316,13924,0,0,0
18:30:51:972,26035,139659,122426,13963,0,0,0
18:30:52:002,26065,139620,122416,13927,0,0,0
18:30:52:033,26095,139611,122426,13963,0,0,0
18:30:52:063,26125,139531,122331,13961,0,0,0
18:30:52:093,26154,139496,122341,13952,0,0,0
18:30:52:123,26184,139537,122341,13968,0,0,0
18:30:52:153,26214,139575,122358,13926,0,0,0
18:30:52:183,26244,139817,122492,13951,0,0,0
18:30:52:213,26273,139813,122461,13962,0,0,0
18:30:52:243,26303,139631,122349,13952,0,0,0
18:30:52:273,26333,139578,122295,13971,0,0,0
18:30:52:303,26363,139483,122186,13988,0,0,0
18:30:52:363,26393,139566,122242,13979,0,0,0
18:30:52:364,26422,139234,122072,13956,0,0,0
18:30:52:422,26452,139084,121978,13953,0,0,0
18:30:52:453,26482,139009,121899,13958,0,0,0
18:30:52:454,26512,138915,121821,13964,0,0,0
18:30:52:483,26541,138866,121724,14001,0,0,0
18:30:52:513,26572,138837,121694,13968,0,0,0
18:30:52:543,26630,138822,121638,14025,0,0,0
18:30:52:571,26660,138762,121547,14039,0,0,0
18:30:52:602,26662,138673,121437,14025,0,0,0
18:30:52:632,26690,138505,121366,14053,0,0,0
18:30:52:663,26720,138512,121344,14066,0,0,0
18:30:52:693,26750,138408,121285,14040,0,0,0
18:30:52:723,26780,138397,121247,14094,0,0,0
18:30:52:753,26810,138357,121224,14060,0,0,0
18:30:52:782,26839,138326,121233,14107,0,0,0
18:30:52:812,26869,138313,121198,14089,0,0,0
18:30:52:843,26899,138252,121197,14114,0,0,0
18:30:52:873,26929,138308,121240,14070,0,0,0
18:30:52:903,26958,138308,121307,14045,0,0,0
18:30:52:933,26988,139309,122116,14095,0,0,0
18:30:52:963,27018,140024,122604,14176,0,0,0
18:30:52:993,27048,140197,122672,14264,0,0,0
18:30:53:023,27078,139378,122020,14306,0,0,0
18:30:53:053,27107,130542,113608,13491,0,0,0
18:30:53:083,27137,125043,109531,13122,0,0,0
18:30:53:113,27167,117374,104336,13783,0,0,0
18:30:53:142,27197,115214,103914,14345,0,0,0
18:30:53:293,27346,112246,103032,14708,0,0,0
18:30:53:323,27375,116912,104835,13693,0,0,0
18:30:53:381,27405,129961,114288,13477,0,0,0
18:30:53:413,27435,131277,115407,13553,0,0,0
18:30:53:443,27465,132025,116115,13782,0,0,0
18:30:53:473,27495,132180,116438,13842,0,0,0
18:30:53:503,27524,126348,112300,13883,0,0,0
18:30:53:537,27583,119430,108555,14166,0,0,0
18:30:53:592,27614,119561,108339,13975,0,0,0
18:30:53:593,27643,119540,108105,13650,0,0,0
18:30:53:623,27673,119827,107579,13240,0,0,0
18:30:53:652,27703,121169,108002,12915,0,0,0
18:30:53:683,27733,119655,106715,12938,0,0,0
18:30:53:713,27763,117149,104944,12974,0,0,0
18:30:53:743,27792,114290,107531,15391,0,0,0
18:30:53:773,27822,112426,109558,16328,0,0,0
18:30:53:803,27852,110843,102327,13300,0,0,0
18:30:53:833,27882,111122,101359,12663,0,0,0
18:30:53:863,27912,114673,102754,11978,0,0,0
18:30:53:893,27941,119647,106761,12279,0,0,0
18:30:54:314,28358,122872,121917,13027,0,0,0
18:30:54:343,28388,135468,121598,13282,0,0,0
18:30:54:372,28418,134904,121450,13654,0,0,0
18:30:54:402,28448,135120,121545,13778,0,0,0
18:30:54:433,28477,135334,121735,13842,0,0,0
18:30:54:463,28507,135512,121867,13866,0,0,0
18:30:54:493,28537,135722,122053,13866,0,0,0
18:30:54:523,28567,136151,122492,13874,0,0,0
18:30:54:553,28596,136270,122604,13865,0,0,0
18:30:54:584,28626,136320,122745,13816,0,0,0
18:30:54:613,28656,136360,122758,13835,0,0,0
18:30:54:643,28686,136291,122808,13783,0,0,0
18:30:54:673,28716,136219,122788,13769,0,0,0
18:30:54:703,28745,136162,122786,13730,0,0,0
18:30:54:733,28775,136200,122817,13713,0,0,0
18:30:54:763,28805,136340,122872,13714,0,0,0
18:30:54:793,28835,136401,122863,13693,0,0,0
18:30:54:823,28865,136489,122907,13690,0,0,0
18:30:54:853,28894,136496,122884,13697,0,0,0
18:30:54:882,28924,136464,122872,13668,0,0,0
18:30:54:913,28954,136493,122842,13685,0,0,0
18:30:54:943,28984,136425,122816,13668,0,0,0
18:30:54:973,29013,136418,122799,13661,0,0,0
18:30:55:003,29043,136448,122718,13687,0,0,0
18:30:55:033,29073,136407,122670,13692,0,0,0
18:30:55:063,29103,136310,122567,13751,0,0,0
18:30:55:093,29133,136271,122413,13816,0,0,0
18:30:55:123,29162,136356,122437,13850,0,0,0
18:30:55:153,29192,136275,122408,13862,0,0,0
18:30:55:183,29222,136212,122364,13875,0,0,0
18:30:55:213,29252,136246,122352,13918,0,0,0
18:30:55:243,29282,136273,122372,13913,0,0,0
18:30:55:273,29311,136263,122347,13972,0,0,0
18:30:55:303,29341,136260,122317,13975,0,0,0
18:30:55:333,29371,136417,122386,14004,0,0,0
18:30:55:361,29401,136456,122359,14053,0,0,0
18:30:55:391,29430,136441,122376,14085,0,0,0
18:30:55:422,29460,136404,122323,14130,0,0,0
18:30:55:452,29490,136306,122234,14156,0,0,0
18:30:55:483,29520,136349,122250,14165,0,0,0
18:30:55:513,29550,136509,122324,14223,0,0,0
18:30:55:543,29579,136527,122353,14188,0,0,0
18:30:55:573,29609,136674,122395,14245,0,0,0
18:30:55:603,29639,136858,122471,14287,0,0,0
18:30:55:633,29669,137198,122686,14286,0,0,0
18:30:55:663,29698,137385,122733,14375,0,0,0
18:30:55:693,29728,138059,123137,14376,0,0,0
18:30:55:723,29758,138181,123269,14388,0,0,0
18:30:55:753,29788,138097,123225,14294,0,0,0
18:30:55:783,29818,137921,123140,14337,0,0,0
18:30:55:813,29847,137525,122848,14400,0,0,0
18:30:55:843,29877,136954,122567,14275,0,0,0
18:30:55:903,29907,137057,122561,14415,0,0,0
18:30:55:933,29937,137135,122516,14409,0,0,0
18:30:55:963,29967,137086,122630,14389,0,0,0
18:30:55:993,29996,136987,122476,14456,0,0,0
18:30:56:924,31066,136927,122467,14408,96,0,23.5
18:30:56:953,31068,136730,122313,14426,0,0,0
18:30:56:982,31081,136839,122393,14401,0,0,0
18:30:57:011,31101,136969,122415,14555,0,0,0
18:30:57:042,31121,137038,122460,14542,0,0,0
18:30:57:071,31141,137352,122649,14556,0,0,0
18:30:57:101,31161,137438,122709,14574,0,0,0
18:30:57:131,31181,137456,122760,14487,0,0,0
18:30:57:161,31201,137415,122749,14538,0,0,0
18:30:57:191,31221,137330,122621,14478,0,0,0
18:30:57:221,31247,137419,122721,14473,0,0,0
18:30:57:251,31276,137509,122621,14553,0,0,0
18:30:57:281,31306,137692,122805,14475,0,0,0
18:30:57:311,31336,137944,122883,14547,0,0,0
18:30:57:341,31366,138079,122963,14549,0,0,0
18:30:57:371,31396,138037,123012,14540,0,0,0
18:30:57:401,31425,137948,122911,14595,0,0,0
18:30:57:431,31455,137834,122916,14536,0,0,0
18:30:57:461,31485,137841,122842,14595,0,0,0
18:30:57:491,31515,137748,122770,14610,0,0,0
18:30:57:521,31545,137667,122707,14575,0,0,0
18:30:57:551,31574,137837,122738,14656,0,0,0
18:30:57:581,31604,138078,122897,14662,0,0,0
18:30:57:611,31634,138102,122964,14660,0,0,0
18:30:57:640,31664,137952,122866,14681,0,0,0
18:30:57:671,31693,137884,122859,14638,0,0,0
18:30:57:701,31723,137867,122875,14652,0,0,0
18:30:57:731,31753,137788,122818,14627,0,0,0
18:30:57:761,31783,137834,122862,14605,0,0,0
18:30:57:791,31813,137874,122831,14647,0,0,0
18:30:57:821,31842,137848,122866,14621,0,0,0
18:30:57:851,31872,137888,122846,14642,0,0,0
18:30:57:882,31902,137826,122452,14937,0,0,0
18:30:57:911,31932,137826,122392,14929,0,0,0
18:30:57:912,31961,137891,122462,14962,0,0,0
18:30:57:942,31991,137869,122439,14925,0,0,0
18:30:57:972,32021,137925,122433,14985,0,0,0
18:30:58:003,32051,137935,122470,14961,0,0,0
18:30:58:033,32061,137925,122426,14993,0,0,0
18:30:58:063,32081,137991,122494,14993,0,0,0
18:30:58:093,32111,137946,122465,14960,0,0,0
18:30:58:123,32141,137994,122464,15022,0,0,0
18:30:58:153,32170,137978,122487,14981,0,0,0
18:30:58:183,32200,137951,122420,15028,0,0,0
18:30:58:213,32230,137947,122449,14981,0,0,0
18:30:58:243,32260,137989,122451,15044,0,0,0
18:30:58:273,32290,137987,122416,15048,0,0,0
18:30:58:303,32319,137984,122459,15041,0,0,0
18:30:58:333,32349,138037,122451,15059,0,0,0
18:30:58:362,32379,137999,122448,15020,0,0,0
18:30:58:421,32409,138059,122478,15063,0,0,0
18:30:58:452,32438,138042,122448,15064,0,0,0
18:30:58:512,32468,138039,122455,15051,0,0,0
18:30:58:541,32498,138026,122417,15089,0,0,0
18:30:58:571,32528,137922,122405,15091,0,0,0
18:30:58:601,32587,137969,122414,15083,0,0,0
18:30:58:631,32617,137973,122401,15120,0,0,0
18:30:58:661,32677,137952,122420,15083,0,0,0
18:30:58:691,32706,137965,122370,15073,0,0,0
18:30:58:721,32736,137968,122395,15087,0,0,0
18:30:58:751,32766,138005,122406,15164,0,0,0
18:30:58:781,32795,138070,122412,15135,0,0,0
18:30:58:783,32825,138101,122476,15154,0,0,0
18:30:58:813,32855,138180,122482,15163,0,0,0
18:30:58:843,32885,138107,122483,15158,0,0,0
18:30:58:872,32915,138206,122494,15154,0,0,0
18:30:58:903,32944,138118,122471,15149,0,0,0
18:30:58:932,32961,138219,122511,15151,0,0,0
18:30:58:963,32981,138260,122490,15207,0,0,0
18:30:58:993,33004,138234,122495,15196,0,0,0
18:30:59:023,33034,138315,122550,15258,0,0,0
18:30:59:053,33064,138321,122540,15180,0,0,0
18:30:59:083,33094,138377,122541,15229,0,0,0
18:30:59:113,33123,138342,122568,15210,0,0,0
18:30:59:143,33153,138460,122588,15241,0,0,0
18:30:59:173,33183,138386,122581,15214,0,0,0
18:30:59:203,33213,138477,122599,15225,0,0,0
18:30:59:233,33243,138478,122573,15260,0,0,0
18:30:59:263,33272,138475,122583,15234,0,0,0
18:30:59:293,33302,138569,122583,15292,0,0,0
18:30:59:323,33332,138437,122565,15282,0,0,0
18:30:59:353,33362,138455,122556,15271,0,0,0
18:30:59:383,33391,138396,122563,15298,0,0,0
18:30:59:413,33421,138382,122529,15260,0,0,0
18:30:59:443,33451,138425,122606,15272,0,0,0
18:30:59:473,33481,138402,122545,15280,0,0,0
18:30:59:503,33511,138432,122603,15278,0,0,0
18:30:59:533,33540,138452,122566,15310,0,0,0
18:30:59:563,33570,138499,122644,15328,0,0,0
18:30:59:592,33600,138492,122637,15304,0,0,0
18:30:59:622,33630,138563,122636,15347,0,0,0
18:30:59:653,33660,138540,122612,15311,0,0,0
18:30:59:684,33689,138617,122642,15329,0,0,0
18:30:59:713,33719,138608,122628,15372,0,0,0
18:30:59:743,33749,138664,122652,15365,0,0,0
18:30:59:773,33779,138748,122695,15399,0,0,0
18:30:59:803,33808,138758,122669,15427,0,0,0
18:30:59:833,33838,138775,122712,15400,0,0,0
18:30:59:863,33868,138803,122707,15426,0,0,0
18:30:59:893,33898,138743,122666,15395,0,0,0
18:30:59:923,33928,138724,122616,15444,0,0,0
18:30:59:953,33957,138713,122640,15428,0,0,0
18:30:59:983,33987,138686,122574,15424,0,0,0
18:31:00:013,34030,138677,122609,15415,95,0,0
18:31:00:043,34047,138704,122582,15475,0,0,0
18:31:00:073,34077,138599,122562,15476,0,0,0
18:31:00:102,34106,138640,122599,15473,0,0,0
18:31:00:133,34136,138649,122576,15499,0,0,0
18:31:00:163,34166,138649,122597,15449,0,0,0
18:31:00:193,34196,138683,122598,15500,0,0,0
18:31:00:223,34225,138639,122550,15460,0,0,0
18:31:00:253,34255,138657,122589,15500,0,0,0
18:31:00:283,34285,138652,122539,15545,0,0,0
18:31:00:313,34315,138631,122538,15511,0,0,0
18:31:00:342,34345,138688,122549,15562,0,0,0
18:31:00:373,34374,138696,122543,15589,0,0,0
18:31:00:403,34404,138715,122590,15562,0,0,0
18:31:00:433,34434,138733,122586,15600,0,0,0
18:31:00:463,34464,138703,122580,15562,0,0,0
18:31:00:493,34493,138724,122573,15594,0,0,0
18:31:00:523,34523,138692,122534,15607,0,0,0
18:31:00:553,34553,138689,122559,15584,0,0,0
18:31:00:584,34583,138724,122541,15647,0,0,0
18:31:00:613,34613,138683,122513,15643,0,0,0
18:31:00:643,34642,138747,122561,15651,0,0,0
18:31:00:673,34672,138749,122537,15671,0,0,0
18:31:00:703,34702,138723,122552,15625,0,0,0
18:31:00:733,34732,138733,122551,15645,0,0,0
18:31:00:763,34762,138658,122499,15630,0,0,0
18:31:00:793,34791,138616,122488,15642,0,0,0
18:31:00:822,34821,138617,122462,15682,0,0,0
18:31:00:852,34851,138607,122473,15663,0,0,0
18:31:00:882,34881,138681,122520,15692,0,0,0
18:31:00:911,34910,138685,122482,15707,0,0,0
18:31:00:971,34940,138701,122541,15687,0,0,0
18:31:01:001,34970,138774,122540,15722,0,0,0
18:31:01:031,35000,138715,122519,15683,0,0,0
18:31:01:061,35030,138742,122550,15706,0,0,0
18:31:01:091,35059,138720,122489,15717,0,0,0
18:31:01:121,35118,138717,122499,15693,0,0,0
18:31:01:151,35148,138766,122494,15750,0,0,0
18:31:01:184,35178,138749,122473,15764,0,0,0
18:31:01:211,35208,138771,122523,15748,0,0,0
18:31:01:241,35238,139141,124194,15766,0,0,0
18:31:01:271,35267,138752,122493,15736,0,0,0
18:31:01:301,35297,138796,122503,15774,0,0,0
18:31:01:331,35327,138758,122483,15753,0,0,0
18:31:01:361,35357,138787,122486,15756,0,0,0
18:31:01:391,35386,138807,122465,15797,0,0,0
18:31:01:421,35416,138801,122482,15777,0,0,0
18:31:01:451,35446,138843,122527,15806,0,0,0
18:31:01:483,35476,138849,122475,15810,0,0,0
18:31:01:512,35506,138865,122533,15783,0,0,0
18:31:01:513,35535,138864,122516,15814,0,0,0
18:31:01:544,35565,138815,122496,15778,0,0,0
18:31:01:572,35595,138788,122502,15794,0,0,0
18:31:01:603,35625,138743,122450,15811,0,0,0
18:31:01:632,35641,138762,122473,15783,0,0,0
18:31:01:662,35661,138833,122500,15845,0,0,0
18:31:01:693,35685,138801,122465,15827,0,0,0
18:31:01:722,35715,138831,122516,15830,0,0,0
18:31:01:752,35744,138868,122484,15859,0,0,0
18:31:01:783,35774,138847,122500,15814,0,0,0
18:31:01:813,35804,138870,122481,15853,0,0,0
18:31:01:842,35834,138901,122508,15847,0,0,0
18:31:01:873,35863,138975,122543,15876,0,0,0
18:31:01:903,35893,138927,122503,15891,0,0,0
18:31:01:933,35923,138946,122533,15916,0,0,0
18:31:01:962,35953,138987,122538,15892,0,0,0
18:31:01:993,35983,138946,122505,15838,0,0,0
18:31:02:023,36012,138996,122563,15878,0,0,0
18:31:02:052,36042,138987,122547,15879,0,0,0
18:31:02:083,36072,139083,122555,15943,0,0,0
18:31:02:113,36102,139040,122520,15940,0,0,0
18:31:02:143,36132,139109,122584,15939,0,0,0
18:31:02:173,36161,139098,122564,15963,0,0,0
18:31:02:203,36191,139075,122544,15903,0,0,0
18:31:02:233,36221,139091,122600,15948,0,0,0
18:31:02:263,36251,139062,122503,15913,0,0,0
18:31:02:293,36280,139041,122557,15921,0,0,0
18:31:02:323,36310,139004,122492,15963,0,0,0
18:31:02:353,36340,138923,122495,15931,0,0,0
18:31:02:383,36370,138979,122530,15977,0,0,0
18:31:02:413,36400,138969,122474,15993,0,0,0
18:31:02:443,36429,139031,122582,15946,0,0,0
18:31:02:473,36459,139056,122563,15986,0,0,0
18:31:02:503,36489,139045,122598,15932,0,0,0
18:31:02:533,36519,139117,122615,15948,0,0,0
18:31:02:562,36548,139113,122564,15969,0,0,0
18:31:02:593,36578,139151,122625,15986,0,0,0
18:31:02:624,36608,139082,122592,15937,0,0,0
18:31:02:652,36638,139122,122645,15989,0,0,0
18:31:02:683,36668,139000,122517,15972,0,0,0
18:31:02:713,36697,138992,122574,15953,0,0,0
18:31:02:741,36727,138955,122531,15959,0,0,0
18:31:02:772,36757,138871,122509,15904,0,0,0
18:31:02:802,36787,138959,122544,15910,0,0,0
18:31:02:831,36817,138917,122480,15890,0,0,0
18:31:02:862,36846,138840,122422,15868,0,0,0
18:31:02:891,36876,138813,122370,15920,0,0,0
18:31:02:921,36906,138844,122415,15873,0,0,0
18:31:02:952,36936,138880,122447,15906,0,0,0
18:31:02:982,36965,138909,122414,15904,0,0,0
18:31:03:012,36995,138896,122472,15878,0,0,0
