time,cnt,ir,red,green,spo2,hr,temp
15:32:42:451,90912,22023,6280,898,0,0,0
15:32:42:473,90934,21521,5841,848,0,0,0
15:32:42:495,90957,21635,5775,835,0,0,0
15:32:42:523,90979,21257,5556,813,0,0,0
15:32:42:540,91001,21433,5647,823,0,0,0
15:32:42:563,91024,21021,5599,799,0,0,0
15:32:42:586,91046,20183,5270,773,0,0,0
15:32:42:610,91069,19982,5246,778,0,0,0
15:32:42:636,91092,19555,5225,760,0,0,0
15:32:42:652,91114,19639,5260,763,0,0,0
15:32:42:675,91136,19520,5246,767,0,0,0
15:32:42:699,91159,19413,5245,765,0,0,0
15:32:42:724,91181,19446,5241,778,0,0,0
15:32:42:743,91204,19299,5207,777,0,0,0
15:32:42:776,91226,19746,5325,812,0,0,0
15:32:42:787,91249,20108,5401,809,0,0,0
15:32:42:809,91271,20373,5471,836,0,0,0
15:32:42:836,91294,17998,5031,765,0,0,0
15:32:42:864,91316,17982,5044,762,0,0,0
15:32:42:877,91339,17798,5007,755,0,0,0
15:32:42:911,91361,17966,5049,791,0,0,0
15:32:42:938,91384,17623,4943,774,0,0,0
15:32:42:957,91406,17728,4962,768,0,0,0
15:32:42:979,91429,17650,4979,759,0,0,0
15:32:43:003,91451,17329,4881,752,0,0,0
15:32:43:026,91474,17595,4922,770,0,0,0
15:32:43:049,91496,17682,4923,755,0,0,0
15:32:43:072,91519,17955,5001,768,0,0,0
15:32:43:099,91541,17645,4886,759,0,0,0
15:32:43:113,91564,17168,4685,733,0,0,0
15:32:43:139,91586,16672,4546,719,0,0,0
15:32:43:159,91609,16552,4555,712,0,0,0
15:32:43:181,91631,16492,4549,702,0,0,0
15:32:43:207,91654,16316,4461,689,0,0,0
15:32:43:227,91676,16065,4358,684,0,0,0
15:32:43:252,91699,15977,4342,688,0,0,0
15:32:43:271,91721,16485,4475,711,0,0,0
15:32:43:295,91744,16649,4621,690,0,0,0
15:32:43:329,91766,16693,4728,684,0,0,0
15:32:43:339,91789,16863,4773,698,0,0,0
15:32:43:375,91811,16765,4698,701,0,0,0
15:32:43:384,91833,17072,4777,705,0,0,0
15:32:43:409,91856,17331,4910,720,0,0,0
15:32:43:429,91878,17586,4945,741,0,0,0
15:32:43:453,91901,19304,5144,853,0,0,0
15:32:43:474,91923,19098,5130,837,0,0,0
15:32:43:498,91945,17976,4889,780,0,0,0
15:32:43:519,91968,17514,4972,754,0,0,0
15:32:43:550,91990,17731,5143,752,0,0,0
15:32:43:575,92012,17506,5093,748,0,0,0
15:32:43:586,92035,17462,4980,740,0,0,0
15:32:43:612,92057,17807,5100,746,0,0,0
15:32:43:643,92079,17215,4931,716,0,0,0
15:32:43:656,92102,17195,4983,718,0,0,0
15:32:43:676,92124,17512,4979,748,0,0,0
15:32:43:701,92147,17266,4951,730,0,0,0
15:32:43:721,92169,16641,4718,696,0,0,0
15:32:43:747,92192,16549,4634,685,0,0,0
15:32:43:772,92214,16350,4599,752,0,0,0
15:32:43:789,92236,16979,4754,681,0,0,0
15:32:43:814,92259,17531,4831,705,0,0,0
15:32:43:834,92281,17591,4887,712,0,0,0
15:32:43:859,92304,17791,4967,715,0,0,0
15:32:43:878,92326,17518,4891,693,0,0,0
15:32:43:903,92349,17928,5001,720,0,0,0
15:32:43:925,92371,18438,5144,737,0,0,0
15:32:43:947,92393,19565,5558,784,0,0,0
15:32:43:972,92416,20231,5663,807,0,0,0
15:32:44:001,92438,21380,5858,871,0,0,0
15:32:44:016,92460,21710,6056,890,0,0,0
15:32:44:036,92483,21837,6113,873,0,0,0
15:32:44:081,92505,22446,6365,934,0,0,0
15:32:44:093,92527,22830,6649,969,0,0,0
15:32:44:106,92550,22243,6411,931,0,0,0
15:32:44:127,92572,22853,6563,977,0,0,0
15:32:44:151,92595,22269,6337,923,0,0,0
15:32:44:177,92617,21938,6223,916,0,0,0
15:32:44:194,92640,22104,6299,929,0,0,0
15:32:44:226,92662,22342,6287,927,0,0,0
15:32:44:239,92685,21971,5986,871,0,0,0
15:32:44:264,92707,21931,5863,868,0,0,0
15:32:44:286,92730,22055,5831,884,0,0,0
15:32:44:306,92752,22189,5740,867,0,0,0
15:32:44:331,92775,22856,5913,917,0,0,0
15:32:44:351,92797,23248,6260,949,0,0,0
15:32:44:377,92820,23389,6393,983,0,0,0
15:32:44:396,92842,23474,6395,965,0,0,0
15:32:44:419,92865,23415,6401,986,0,0,0
15:32:44:448,92887,23407,6435,976,0,0,0
15:32:44:468,92910,23117,6305,991,0,0,0
15:32:44:487,92932,22770,6240,955,0,0,0
15:32:44:511,92955,22634,6198,946,0,0,0
15:32:44:531,92977,22343,5991,910,0,0,0
15:32:44:555,93000,22670,6084,911,0,0,0
15:32:44:581,93022,22656,6075,917,0,0,0
15:32:44:610,93045,22781,6123,935,0,0,0
15:32:44:622,93067,23146,6258,959,0,0,0
15:32:44:644,93090,23299,6317,974,0,0,0
15:32:44:675,93112,23544,6442,983,0,0,0
15:32:44:691,93134,23470,6425,977,0,0,0
15:32:44:711,93157,22953,6272,952,0,0,0
15:32:44:735,93179,22554,6147,939,0,0,0
15:32:44:757,93202,22250,6067,922,0,0,0
15:32:44:783,93224,21705,5874,892,0,0,0
15:32:44:802,93247,21445,5803,897,0,0,0
15:32:44:824,93269,21026,5632,873,0,0,0
15:32:44:846,93292,21435,5706,879,0,0,0
15:32:44:879,93314,21831,5812,898,0,0,0
15:32:44:910,93337,21993,5809,900,0,0,0
15:32:44:912,93359,22387,5918,914,0,0,0
15:32:44:937,93382,22139,5813,896,0,0,0
15:32:44:959,93404,22255,5866,898,0,0,0
15:32:44:986,93426,22376,5911,907,0,0,0
15:32:45:004,93449,22544,5939,910,0,0,0
15:32:45:027,93471,22503,5954,908,0,0,0
15:32:45:053,93494,22797,5984,906,0,0,0
15:32:45:072,93516,22355,5830,875,0,0,0
15:32:45:109,93544,22723,5948,894,81,84,0
15:32:45:140,93566,22878,5989,899,0,0,0
15:32:45:149,93589,22943,6038,914,0,0,0
15:32:45:173,93611,22391,5811,860,0,0,0
15:32:45:200,93634,21794,5641,876,0,0,0
15:32:45:219,93656,21623,5659,881,0,0,0
15:32:45:240,93679,20786,5396,826,0,0,0
15:32:45:262,93701,20446,5308,815,0,0,0
15:32:45:290,93724,20086,5238,814,0,0,0
15:32:45:307,93747,19108,5056,780,0,0,0
15:32:45:331,93769,18601,4898,756,0,0,0
15:32:45:362,93791,18748,4955,758,0,0,0
15:32:45:375,93814,18530,4904,742,0,0,0
15:32:45:403,93836,18916,4981,776,0,0,0
15:32:45:420,93859,18982,4992,759,0,0,0
15:32:45:443,93881,19068,5002,781,0,0,0
15:32:45:466,93904,19220,5047,779,0,0,0
15:32:45:490,93926,19986,5216,823,0,0,0
15:32:45:511,93948,21162,5517,875,0,0,0
15:32:45:533,93971,22363,5903,929,0,0,0
15:32:45:558,93993,22284,5942,920,0,0,0
15:32:45:589,94015,22076,5912,901,0,0,0
15:32:45:605,94038,21165,5650,860,0,0,0
15:32:45:623,94060,20279,5403,839,0,0,0
15:32:45:646,94082,19663,5209,821,0,0,0
15:32:45:668,94105,19782,5250,811,0,0,0
15:32:45:694,94127,20215,5476,821,0,0,0
15:32:45:716,94150,20090,5429,820,0,0,0
15:32:45:738,94172,20206,5463,817,0,0,0
15:32:45:758,94195,20265,5490,832,0,0,0
15:32:45:780,94217,20286,5496,822,0,0,0
15:32:45:809,94240,20342,5526,831,0,0,0
15:32:45:825,94262,19852,5345,799,0,0,0
15:32:45:848,94285,19023,5042,763,0,0,0
15:32:45:872,94307,18587,4918,766,0,0,0
15:32:45:895,94329,18155,4768,740,0,0,0
15:32:45:918,94352,17783,4683,736,0,0,0
15:32:45:938,94374,17551,4544,735,0,0,0
15:32:45:960,94396,17694,4578,709,0,0,0
15:32:45:985,94419,17525,4555,740,0,0,0
15:32:46:007,94441,17349,4521,670,0,0,0
15:32:46:037,94464,17430,4540,661,0,0,0
15:32:46:049,94486,17798,4620,682,0,0,0
15:32:46:076,94508,18088,4672,672,0,0,0
15:32:46:095,94531,18957,4882,707,0,0,0
15:32:46:123,94553,19753,5167,765,0,0,0
15:32:46:140,94576,20122,5300,791,0,0,0
15:32:46:163,94598,19996,5330,762,0,0,0
15:32:46:186,94621,18374,4696,674,0,0,0
15:32:46:210,94643,17110,4494,614,0,0,0
15:32:46:231,94665,16443,4390,592,0,0,0
15:32:46:263,94688,17309,4636,620,0,0,0
15:32:46:274,94711,18249,4925,637,0,0,0
15:32:46:298,94733,17300,4740,607,0,0,0
15:32:46:321,94755,16728,4387,605,0,0,0
15:32:46:346,94778,17312,4607,609,0,0,0
15:32:46:367,94800,17713,4702,628,0,0,0
15:32:46:387,94823,18491,4810,641,0,0,0
15:32:46:432,94845,19847,5184,743,0,0,0
15:32:46:444,94868,20301,5338,747,0,0,0
15:32:46:455,94890,21183,5584,792,0,0,0
15:32:46:490,94912,21924,5800,838,0,0,0
15:32:46:506,94935,22675,6019,859,0,0,0
15:32:46:527,94957,23329,6065,873,0,0,0
15:32:46:557,94979,23823,6254,921,0,0,0
15:32:46:567,95002,23787,6320,908,0,0,0
15:32:46:601,95024,23166,6042,851,0,0,0
15:32:46:638,95047,22313,5746,785,0,0,0
15:32:46:645,95069,20722,5400,708,0,0,0
15:32:46:668,95092,19419,5112,651,0,0,0
15:32:46:690,95114,17506,4643,633,0,0,0
15:32:46:716,95137,15740,3972,627,0,0,0
15:32:46:761,95159,15986,3989,637,0,0,0
15:32:46:780,95182,16257,4045,653,0,0,0
15:32:46:792,95204,17197,4196,664,0,0,0
15:32:46:803,95227,19029,4593,707,0,0,0
15:32:46:831,95250,20668,4907,733,0,0,0
15:32:46:848,95272,20805,4976,740,0,0,0
15:32:46:874,95295,22047,5268,774,0,0,0
15:32:46:906,95317,22620,5510,780,0,0,0
15:32:46:919,95340,21743,5317,749,0,0,0
15:32:46:949,95362,20302,5016,695,0,0,0
15:32:46:965,95385,20352,5032,707,0,0,0
15:32:46:982,95407,20416,5031,707,0,0,0
15:32:47:005,95430,19992,4855,696,0,0,0
15:32:47:035,95452,19932,4761,704,0,0,0
15:32:47:051,95474,21395,5216,743,0,0,0
15:32:47:076,95497,21777,5360,740,0,0,0
15:32:47:096,95519,21101,5146,726,0,0,0
15:32:47:120,95542,20449,4978,689,0,0,0
15:32:47:145,95564,20238,4923,697,0,0,0
15:32:47:178,95586,19992,4941,703,0,0,0
15:32:47:185,95609,19168,4678,678,0,0,0
15:32:47:210,95631,19424,4694,689,0,0,0
15:32:47:234,95653,17766,4340,661,0,0,0
15:32:47:258,95676,16974,4168,659,0,0,0
15:32:47:277,95698,15843,3938,646,0,0,0
15:32:47:299,95720,15963,3923,645,0,0,0
15:32:47:321,95743,17283,4203,665,0,0,0
15:32:47:345,95765,18329,4433,683,0,0,0
15:32:47:366,95787,18623,4541,695,0,0,0
15:32:47:401,95810,18401,4508,698,0,0,0
15:32:47:410,95832,17926,4361,668,0,0,0
15:32:47:440,95854,17754,4315,664,0,0,0
15:32:47:457,95877,18691,4491,668,0,0,0
15:32:47:479,95899,18866,4570,690,0,0,0
15:32:47:501,95921,19000,4580,695,0,0,0
15:32:47:524,95944,19173,4600,701,0,0,0
15:32:47:551,95966,19028,4482,699,0,0,0
15:32:47:569,95988,18161,4092,645,0,0,0
15:32:47:595,96011,18363,4109,654,0,0,0
15:32:47:629,96033,19460,4345,691,0,0,0
15:32:47:640,96056,20660,4662,713,0,0,0
15:32:47:659,96078,21023,4738,734,0,0,0
15:32:47:682,96101,20725,4644,706,0,0,0
15:32:47:704,96123,20111,4511,698,0,0,0
15:32:47:729,96146,19522,4406,688,0,0,0
15:32:47:749,96168,20610,4632,720,0,0,0
15:32:47:771,96191,19592,4485,688,0,0,0
15:32:47:795,96213,18124,4248,684,0,0,0
15:32:47:817,96235,16901,4006,654,0,0,0
15:32:47:849,96258,17090,4060,674,0,0,0
15:32:47:860,96280,18749,4349,694,0,0,0
15:32:47:884,96303,20452,4680,729,0,0,0
15:32:47:906,96325,21660,4968,800,0,0,0
15:32:47:928,96348,20313,4629,725,0,0,0
15:32:47:953,96370,20362,4633,717,0,0,0
15:32:47:973,96393,21674,4953,756,0,0,0
15:32:47:995,96415,21041,4873,727,0,0,0
15:32:48:020,96437,20169,4877,749,0,0,0
15:32:48:041,96460,19721,4937,724,0,0,0
15:32:48:076,96482,19284,4975,665,0,0,0
15:32:48:087,96505,17658,4649,621,0,0,0
15:32:48:121,96532,18484,4791,640,84,85,0
15:32:48:143,96554,19746,4998,670,0,0,0
15:32:48:171,96577,21254,5307,713,0,0,0
15:32:48:189,96599,22371,5613,744,0,0,0
15:32:48:211,96622,22579,5668,751,0,0,0
15:32:48:233,96645,23034,5752,776,0,0,0
15:32:48:271,96667,22906,5723,777,0,0,0
15:32:48:277,96689,22189,5546,758,0,0,0
15:32:48:306,96712,23642,6013,825,0,0,0
15:32:48:322,96734,23531,5990,804,0,0,0
15:32:48:344,96757,23744,6018,831,0,0,0
15:32:48:373,96779,24071,6144,838,0,0,0
15:32:48:391,96802,23844,6037,829,0,0,0
15:32:48:413,96824,23710,5898,829,0,0,0
15:32:48:435,96846,23115,5705,798,0,0,0
15:32:48:461,96869,23023,5606,786,0,0,0
15:32:48:481,96891,22981,5603,781,0,0,0
15:32:48:503,96914,23152,5649,797,0,0,0
15:32:48:541,96936,23606,5829,816,0,0,0
15:32:48:548,96959,23794,5951,830,0,0,0
15:32:48:574,96981,23320,5804,794,0,0,0
15:32:48:596,97004,23298,5782,833,0,0,0
15:32:48:614,97026,24382,6049,880,0,0,0
15:32:48:638,97049,25829,6336,963,0,0,0
15:32:48:662,97071,25910,6288,959,0,0,0
15:32:48:686,97094,25921,6318,949,0,0,0
15:32:48:705,97116,25917,6357,945,0,0,0
15:32:48:729,97138,24803,6087,879,0,0,0
15:32:48:758,97161,22239,5094,751,0,0,0
15:32:48:776,97183,32515,7344,1008,0,0,0
15:32:48:807,97205,28128,7023,927,0,0,0
15:32:48:817,97228,24336,5508,839,0,0,0
15:32:48:840,97250,13033,3782,581,0,0,0
15:32:48:864,97272,14220,4090,635,0,0,0
15:32:48:886,97295,21308,4868,785,0,0,0
15:32:48:910,97317,22527,5357,869,0,0,0
15:32:48:932,97340,22092,5098,923,0,0,0
15:32:48:953,97362,21950,4817,886,0,0,0
15:32:48:985,97385,23404,5673,943,0,0,0
15:32:48:999,97408,23349,5872,963,0,0,0
15:32:49:020,97430,24031,6244,992,0,0,0
15:32:49:043,97452,24355,6119,893,0,0,0
15:32:49:066,97475,17160,4191,683,0,0,0
15:32:49:094,97497,13131,3561,579,0,0,0
15:32:49:121,97520,16425,4384,655,0,0,0
15:32:49:133,97542,21449,5355,832,0,0,0
15:32:49:155,97565,23006,5440,961,0,0,0
15:32:49:188,97587,21923,5160,908,0,0,0
15:32:49:214,97610,18197,4387,806,0,0,0
15:32:49:224,97632,17347,4132,754,0,0,0
15:32:49:245,97655,18584,4353,809,0,0,0
15:32:49:270,97677,21543,5355,989,0,0,0
15:32:49:295,97699,20595,5106,759,0,0,0
15:32:49:313,97722,13910,3769,579,0,0,0
15:32:49:335,97744,19195,4876,722,0,0,0
15:32:49:357,97767,24316,6313,895,0,0,0
15:32:49:383,97789,21760,5377,879,0,0,0
15:32:49:403,97812,20945,5152,875,0,0,0
15:32:49:437,97834,16740,4148,701,0,0,0
15:32:49:448,97857,15909,4068,571,0,0,0
15:32:49:472,97879,15616,4738,664,0,0,0
15:32:49:496,97902,14495,3947,650,0,0,0
15:32:49:517,97924,19261,4193,712,0,0,0
15:32:49:539,97946,13417,3917,644,0,0,0
15:32:49:571,97969,16232,4248,744,0,0,0
15:32:49:585,97991,17497,4083,739,0,0,0
15:32:49:605,98013,19536,4279,821,0,0,0
15:32:49:628,98036,21685,4574,831,0,0,0
15:32:49:658,98058,16672,3940,714,0,0,0
15:32:49:674,98081,24099,6107,1070,0,0,0
15:32:49:698,98103,17737,3687,686,0,0,0
15:32:49:718,98125,19037,4520,693,0,0,0
15:32:49:742,98148,17176,4301,674,0,0,0
15:32:49:763,98170,18568,4685,706,0,0,0
15:32:49:789,98193,19640,4801,769,0,0,0
15:32:49:808,98215,10911,2769,544,0,0,0
15:32:49:830,98238,35605,11349,1656,0,0,0
15:32:49:855,98260,34494,11164,1625,0,0,0
15:32:49:886,98282,30150,9323,992,0,0,0
15:32:49:907,98305,25313,6173,882,0,0,0
15:32:49:919,98327,10370,2584,508,0,0,0
15:32:49:942,98349,12181,2853,566,0,0,0
15:32:49:967,98372,13321,3033,570,0,0,0
15:32:49:990,98395,15086,3053,609,0,0,0
15:32:50:012,98417,24335,4265,787,0,0,0
15:32:50:032,98440,25001,6156,890,0,0,0
15:32:50:057,98462,24457,6073,874,0,0,0
15:32:50:078,98485,30030,6885,1031,0,0,0
15:32:50:107,98507,15949,3798,622,0,0,0
15:32:50:132,98530,11707,2845,487,0,0,0
15:32:50:146,98552,11713,2908,529,0,0,0
15:32:50:172,98574,19347,4625,687,0,0,0
15:32:50:190,98597,18008,3668,758,0,0,0
15:32:50:215,98619,23046,6602,939,0,0,0
15:32:50:235,98641,25592,6406,1068,0,0,0
15:32:50:261,98664,20880,4721,714,0,0,0
15:32:50:280,98686,16374,3562,694,0,0,0
15:32:50:305,98708,16450,3110,662,0,0,0
15:32:50:344,98731,16917,3215,691,0,0,0
15:32:50:348,98753,16907,3726,630,0,0,0
15:32:50:372,98775,29615,5748,1023,0,0,0
15:32:50:394,98798,32163,6602,1181,0,0,0
15:32:50:418,98820,25451,5197,898,0,0,0
15:32:50:438,98843,19358,4012,731,0,0,0
15:32:50:460,98865,20321,4096,757,0,0,0
15:32:50:485,98888,23499,4628,836,0,0,0
15:32:50:507,98910,23051,4548,806,0,0,0
15:32:50:544,98933,22047,4319,765,0,0,0
15:32:50:573,98955,20833,4093,736,0,0,0
15:32:50:583,98978,18819,3759,668,0,0,0
15:32:50:609,99000,17181,3497,632,0,0,0
15:32:50:631,99023,16478,3409,613,0,0,0
15:32:50:651,99045,15874,3321,600,0,0,0
15:32:50:685,99068,15483,3276,607,0,0,0
15:32:50:697,99090,14778,3180,596,0,0,0
15:32:50:724,99113,14624,3171,587,0,0,0
15:32:50:742,99135,14659,3139,575,0,0,0
15:32:50:764,99158,14820,3177,578,0,0,0
15:32:50:797,99180,15158,3229,591,0,0,0
15:32:50:811,99202,15408,3247,600,0,0,0
15:32:50:832,99225,15689,3345,594,0,0,0
15:32:50:855,99247,15891,3315,613,0,0,0
15:32:50:880,99270,16495,3414,604,0,0,0
15:32:50:899,99292,16307,3382,615,0,0,0
15:32:50:923,99314,16184,3353,611,0,0,0
15:32:50:945,99337,15938,3318,600,0,0,0
15:32:50:968,99359,15714,3296,604,0,0,0
15:32:50:990,99381,15652,3286,601,0,0,015:32:51:019,99404,15699,3338,589,0,0,0
15:32:51:035,99426,15763,3299,599,0,0,0
15:32:51:058,99448,15848,3303,612,0,0,0
15:32:51:079,99471,16009,3336,601,0,0,0
15:32:51:101,99493,15948,3327,601,0,0,0
15:32:51:127,99515,16064,3345,607,0,0,0
15:32:51:149,99542,16110,3345,611,86,86,0
15:32:51:169,99565,16192,3351,611,0,0,0
15:32:51:192,99588,16559,3414,623,0,0,0
15:32:51:214,99610,16908,3469,617,0,0,0
15:32:51:240,99633,16850,3443,637,0,0,0
15:32:51:260,99655,16882,3455,619,0,0,0
15:32:51:283,99678,16830,3450,625,0,0,0
15:32:51:304,99700,16831,3435,619,0,0,0
15:32:51:327,99723,16790,3440,622,0,0,0
15:32:51:348,99745,16663,3412,628,0,0,0
15:32:51:372,99767,16817,3443,625,0,0,0
15:32:51:397,99790,16579,3425,619,0,0,0
15:32:51:416,99812,16394,3384,605,0,0,0
15:32:51:441,99835,16156,3348,606,0,0,0
15:32:51:471,99857,15990,3341,608,0,0,0
15:32:51:483,99879,15934,3322,606,0,0,0
15:32:51:506,99902,15895,3316,596,0,0,0
15:32:51:533,99924,15864,3319,605,0,0,0
15:32:51:554,99947,15805,3308,653,0,0,0
15:32:51:575,99969,15787,3300,600,0,0,0
15:32:51:596,99991,15727,3297,600,0,0,0
15:32:51:636,100014,15771,3313,600,0,0,0
15:32:51:641,100036,15857,3317,608,0,0,0
15:32:51:664,100059,15882,3319,604,0,0,0
15:32:51:695,100081,15820,3303,601,0,0,0
15:32:51:708,100104,15850,3336,615,0,0,0
15:32:51:733,100126,15802,3302,628,0,0,0
15:32:51:759,100149,15474,3239,588,0,0,0
15:32:51:778,100171,14664,3138,584,0,0,0
15:32:51:799,100193,13256,2974,564,0,0,0
15:32:51:822,100216,12596,2917,535,0,0,0
15:32:51:848,100238,12579,2917,543,0,0,0
15:32:51:878,100261,12574,2908,545,0,0,0
15:32:51:890,100283,14252,3104,577,0,0,0
15:32:51:918,100305,15618,3293,598,0,0,0
15:32:51:935,100328,17354,3531,648,0,0,0
15:32:51:961,100350,21269,4113,754,0,0,0
15:32:51:979,100372,24941,4895,879,0,0,0
15:32:52:002,100395,25234,5012,871,0,0,0
15:32:52:024,100417,25416,4971,888,0,0,0
15:32:52:051,100440,23910,4729,841,0,0,0
15:32:52:069,100462,23989,4792,834,0,0,0
15:32:52:093,100485,24035,4788,855,0,0,0
15:32:52:127,100507,23643,4725,831,0,0,0
15:32:52:155,100530,23901,4741,832,0,0,0
15:32:52:171,100552,23362,4644,826,0,0,0
15:32:52:195,100575,22832,4520,784,0,0,0
15:32:52:215,100597,22935,4513,800,0,0,0
15:32:52:238,100620,29300,6028,1098,0,0,0
15:32:52:263,100642,31438,6845,1247,0,0,0
15:32:52:285,100665,30861,6718,1192,0,0,0
15:32:52:306,100687,29988,6436,1140,0,0,0
15:32:52:328,100710,29565,6289,1126,0,0,0
15:32:52:353,100732,30415,6626,1198,0,0,0
15:32:52:381,100754,30082,6508,1168,0,0,0
15:32:52:396,100777,29958,6478,1184,0,0,0
15:32:52:418,100799,26451,5497,1001,0,0,0
15:32:52:456,100821,25434,5205,942,0,0,0
15:32:52:462,100844,24981,5048,913,0,0,0
15:32:52:486,100866,24881,4995,912,0,0,0
15:32:52:507,100889,25343,5057,934,0,0,0
15:32:52:532,100911,26067,5294,950,0,0,0
15:32:52:555,100933,24596,5084,885,0,0,0
15:32:52:575,100956,22858,4753,818,0,0,0
15:32:52:607,100978,25698,5358,939,0,0,0
15:32:52:621,101000,29571,6271,1125,0,0,0
15:32:52:644,101023,31158,6759,1228,0,0,0
15:32:52:670,101045,32341,7113,1324,0,0,0
15:32:52:688,101068,33879,7833,1425,0,0,0
15:32:52:721,101090,32850,7467,1371,0,0,0
15:32:52:741,101112,31467,6938,1265,0,0,0
15:32:52:759,101135,29827,6356,1144,0,0,0
15:32:52:778,101157,28566,6017,1049,0,0,0
15:32:52:800,101179,26555,5513,954,0,0,0
15:32:52:830,101202,26149,5368,951,0,0,0
15:32:52:845,101225,27323,5555,995,0,0,0
15:32:52:871,101247,28736,5943,1119,0,0,0
15:32:52:890,101269,28682,6065,1116,0,0,0
15:32:52:913,101292,27307,5662,1069,0,0,0
15:32:52:935,101314,26404,5305,1029,0,0,0
15:32:52:960,101337,25256,5050,955,0,0,0
15:32:52:984,101359,23727,4679,870,0,0,0
15:32:53:004,101382,23308,4526,851,0,0,0
15:32:53:024,101404,22643,4381,836,0,0,0
15:32:53:046,101426,22388,4297,797,0,0,0
15:32:53:073,101449,21678,4138,765,0,0,0
15:32:53:092,101471,21099,4027,792,0,0,0
15:32:53:116,101493,20687,3960,739,0,0,0
15:32:53:138,101516,21311,4058,752,0,0,0
15:32:53:162,101538,22034,4166,779,0,0,0
15:32:53:185,101561,23839,4557,877,0,0,0
15:32:53:205,101583,24829,4814,920,0,0,0
15:32:53:230,101605,25309,5021,978,0,0,0
15:32:53:250,101628,25977,5327,1020,0,0,0
15:32:53:282,101650,25704,5255,1055,0,0,0
15:32:53:295,101672,24336,5097,978,0,0,0
15:32:53:319,101695,23775,4976,952,0,0,0
15:32:53:341,101717,23971,5074,967,0,0,0
15:32:53:363,101740,23929,5080,967,0,0,0
15:32:53:389,101762,23199,4861,910,0,0,0
15:32:53:408,101784,22771,4755,907,0,0,0
15:32:53:429,101807,22175,4669,875,0,0,0
15:32:53:453,101829,21639,4481,850,0,0,0
15:32:53:481,101851,20600,4233,813,0,0,0
15:32:53:511,101874,20465,4208,806,0,0,0
15:32:53:519,101896,20273,4195,791,0,0,0
15:32:53:543,101918,20189,4193,795,0,0,0
15:32:53:567,101941,20157,4192,812,0,0,0
15:32:53:592,101963,20524,4271,818,0,0,0
15:32:53:611,101985,20779,4314,835,0,0,0
15:32:53:635,102008,21266,4509,848,0,0,0
15:32:53:656,102030,21449,4570,870,0,0,0
15:32:53:682,102053,21603,4632,865,0,0,0
15:32:53:700,102075,21413,4586,862,0,0,0
15:32:53:731,102098,21023,4484,850,0,0,0
15:32:53:745,102120,20780,4436,825,0,0,0
15:32:53:768,102143,20321,4341,830,0,0,0
15:32:53:792,102165,19914,4225,802,0,0,0
15:32:53:813,102188,19135,4102,760,0,0,0
15:32:53:835,102210,18891,4042,751,0,0,0
15:32:53:863,102233,18490,3981,730,0,0,0
15:32:53:880,102255,18348,3928,723,0,0,0
15:32:53:905,102278,18662,4016,753,0,0,0
15:32:53:928,102300,18901,4066,741,0,0,0
15:32:53:953,102323,19144,4095,763,0,0,0
15:32:53:971,102345,19577,4180,770,0,0,0
15:32:53:994,102368,19885,4272,806,0,0,0
15:32:54:017,102390,19772,4232,791,0,0,0
15:32:54:039,102412,19495,4180,757,0,0,0
15:32:54:061,102435,19229,4129,758,0,0,0
15:32:54:083,102457,19086,4114,752,0,0,0
15:32:54:108,102480,18531,3994,732,0,0,0
15:32:54:130,102502,18110,3906,714,0,0,0
15:32:54:162,102529,17762,3857,713,89,84,0
15:32:54:196,102552,16839,3700,670,0,0,0
15:32:54:210,102574,16696,3687,666,0,0,0
15:32:54:229,102597,16734,3695,660,0,0,0
15:32:54:254,102619,16727,3712,672,0,0,0
15:32:54:275,102642,16660,3694,679,0,0,0
15:32:54:310,102664,16792,3727,674,0,0,0
15:32:54:330,102687,16846,3722,659,0,0,0
15:32:54:342,102709,16868,3727,684,0,0,0
15:32:54:366,102732,17271,3801,690,0,0,0
15:32:54:388,102754,17544,3843,695,0,0,0
15:32:54:416,102777,18153,3937,730,0,0,0
15:32:54:433,102799,18927,4070,754,0,0,0
15:32:54:457,102822,19379,4194,769,0,0,0
15:32:54:476,102845,19646,4242,773,0,0,0
15:32:54:502,102867,20084,4389,802,0,0,0
15:32:54:535,102890,20351,4399,801,0,0,0
15:32:54:543,102912,19865,4288,787,0,0,0
15:32:54:568,102934,19531,4204,772,0,0,0
15:32:54:589,102957,19115,4111,760,0,0,0
15:32:54:614,102979,18974,4065,750,0,0,0
15:32:54:655,103001,19270,4134,770,0,0,0
15:32:54:655,103024,19813,4246,779,0,0,0
15:32:54:680,103046,20423,4369,812,0,0,0
15:32:54:724,103069,20943,4563,827,0,0,0
15:32:54:724,103091,20987,4585,837,0,0,0
15:32:54:759,103113,20696,4518,815,0,0,0
15:32:54:769,103136,20306,4394,801,0,0,0
15:32:54:792,103158,20259,4407,808,0,0,0
15:32:54:815,103180,20776,4532,829,0,0,0
15:32:54:837,103203,20996,4637,836,0,0,0
15:32:54:871,103225,20957,4604,844,0,0,0
15:32:54:880,103247,20649,4568,820,0,0,0
15:32:54:907,103270,19869,4330,781,0,0,0
15:32:54:929,103292,19729,4290,772,0,0,0
15:32:54:960,103315,19779,4309,782,0,0,0
15:32:54:974,103337,19750,4312,769,0,0,0
15:32:54:995,103360,19278,4210,809,0,0,0
15:32:55:030,103382,19671,4299,767,0,0,0
15:32:55:038,103405,19800,4343,780,0,0,0
