time,cnt,ir,red,green,spo2,hr,temp
16:08:45:048,86036,121903,105309,22587,0,0,0
16:08:45:067,86058,121911,105391,22561,0,0,0
16:08:45:089,86079,121831,105305,22568,0,0,0
16:08:45:109,86101,121754,105223,22556,0,0,0
16:08:45:121,86122,121720,105227,22567,0,0,0
16:08:45:151,86144,121799,105288,22601,0,0,016:08:48:870,89835,117495,99544,22108,0,0,0
16:08:48:888,89857,117626,99641,22129,0,0,0
16:08:48:913,89878,117916,99960,22210,0,0,0
16:08:48:938,89900,118059,100080,22200,0,0,0
16:08:48:958,89921,118176,100176,22255,0,0,0
16:08:48:982,89943,118409,100403,22273,0,0,0
16:08:48:990,89964,118502,100474,22290,0,0,0
16:08:49:013,89986,118761,100741,22338,0,0,0
16:08:49:051,90007,119053,101059,22392,0,0,0
16:08:49:060,90029,119155,101195,22456,0,0,0
16:08:49:084,90051,119267,101327,22470,0,0,0
16:08:49:104,90072,119559,101664,22499,0,0,0
16:08:49:125,90094,119736,101874,22558,0,0,0
16:08:49:151,90115,119767,101890,22580,0,0,0
16:08:49:172,90137,119695,101810,22546,0,0,0
16:08:49:204,90158,119658,101774,22532,0,0,0
16:08:49:217,90180,119634,101786,22519,0,0,0
16:08:49:242,90201,119467,101588,22477,0,0,0
16:08:49:262,90223,119572,101615,22520,0,0,0
16:08:49:284,90244,119774,101764,22522,0,0,0
16:08:49:322,90266,119525,101478,22465,0,0,0
16:08:49:322,90287,119201,101217,22463,0,0,0
16:08:49:341,90309,119099,101025,22404,0,0,0
16:08:49:364,90330,118931,100857,22335,0,0,0
16:08:49:386,90352,118822,100730,22345,0,0,0
16:08:49:407,90373,118821,100760,22340,0,0,0
16:08:49:429,90395,118643,100538,22299,0,0,0
16:08:49:455,90416,118665,100519,22319,0,0,0
16:08:49:475,90438,118194,100097,22178,0,0,0
16:08:49:497,90459,117627,99414,22109,0,0,0
16:08:49:518,90481,117681,99443,22145,0,0,0
16:08:49:552,90502,117870,99601,22176,0,0,0
16:08:49:563,90524,118445,100067,22310,0,0,0
16:08:49:575,90545,118790,100471,22341,0,0,0
16:08:49:598,90567,120183,101743,22632,0,0,0
16:08:49:620,90589,120878,102414,22738,0,0,0
16:08:49:647,90610,121247,102727,22798,0,0,0
16:08:49:665,90632,121672,103100,22850,0,0,0
16:08:49:687,90653,122171,103552,22957,0,0,0
16:08:49:713,90675,122065,103433,22907,0,0,0
16:08:49:742,90696,121955,103278,22884,0,0,0
16:08:49:760,90718,122230,103525,22924,0,0,0
16:08:49:777,90739,122391,103641,22943,0,0,0
16:08:49:801,90761,122568,103812,23025,0,0,0
16:08:49:824,90783,122820,104078,23040,0,0,0
16:08:49:846,90804,123202,104320,23102,0,0,0
16:08:49:869,90826,124353,105404,23295,0,0,0
16:08:49:891,90848,124813,105856,23411,0,0,0
16:08:49:913,90869,124827,105914,23369,0,0,0
16:08:49:924,90891,124808,105855,23385,0,0,0
16:08:49:959,90912,124650,105747,23354,0,0,0
16:08:49:987,90945,124628,105724,23364,96,0,0
16:08:50:005,90966,124936,105957,23433,0,0,0
16:08:50:026,90988,125112,106140,23440,0,0,0
16:08:50:049,91010,125129,106127,23445,0,0,0
16:08:50:075,91031,125141,106166,23439,0,0,0
16:08:50:094,91053,124986,106031,23412,0,0,0
16:08:50:115,91074,124937,105837,23402,0,0,0
16:08:50:138,91096,124812,105792,23374,0,0,0
16:08:50:167,91117,125000,105958,23437,0,0,0
16:08:50:199,91139,125250,106117,23466,0,0,0
16:08:50:206,91160,125449,106112,23533,0,0,0
16:08:50:217,91182,126188,106412,23692,0,0,0
16:08:50:239,91203,126760,106620,23845,0,0,0
16:08:50:266,91225,127802,107483,24045,0,0,0
16:08:50:287,91246,128440,108094,24150,0,0,0
16:08:50:307,91268,128804,108422,24213,0,0,0
16:08:50:329,91290,129527,109071,24332,0,0,0
16:08:50:353,91311,130497,109969,24514,0,0,0
16:08:50:390,91333,131735,111023,24699,0,0,0
16:08:50:415,91354,132667,112301,24910,0,0,0
16:08:50:420,91376,135469,114922,25341,0,0,0
16:08:50:441,91398,136102,115191,25489,0,0,0
16:08:50:468,91419,136607,115626,25541,0,0,0
16:08:50:488,91441,136553,115493,25513,0,0,0
16:08:50:509,91462,136194,115069,25439,0,0,0
16:08:50:534,91484,135184,114016,25265,0,0,0
16:08:50:554,91505,134106,112802,25100,0,0,0
16:08:50:581,91527,133436,112083,24959,0,0,0
16:08:50:590,91548,132268,110722,24767,0,0,0
16:08:50:626,91570,131394,109703,24585,0,0,0
16:08:50:633,91591,130120,107884,24234,0,0,0
16:08:50:658,91613,129354,106648,24096,0,0,0
16:08:50:681,91634,128974,106110,24054,0,0,0
16:08:50:700,91656,130664,107743,24471,0,0,0
16:08:50:723,91677,132021,109217,24786,0,0,0
16:08:50:760,91699,130250,107880,24444,0,0,0
16:08:50:772,91720,128197,106134,23972,0,0,0
16:08:50:803,91742,129536,107195,23976,0,0,0
16:08:50:814,91763,129112,107096,23774,0,0,0
16:08:50:848,91785,129241,106994,23805,0,0,0
16:08:50:848,91806,131617,108812,24202,0,0,0
16:08:50:872,91828,136214,112524,25056,0,0,0
16:08:50:897,91849,141216,116865,25977,0,0,0
16:08:50:914,91871,143528,119131,26435,0,0,0
16:08:50:938,91892,146146,121000,27035,0,0,0
16:08:50:959,91914,148980,123707,27575,0,0,0
16:08:50:987,91935,147001,122563,27300,0,0,0
16:08:51:005,91957,143846,119237,26739,0,0,0
16:08:51:029,91978,143679,119137,26725,0,0,0
16:08:51:066,92000,127165,104159,23694,0,0,0
16:08:51:086,92021,123232,100283,23025,0,0,0
16:08:51:095,92043,127166,104029,23783,0,0,0
16:08:51:105,92064,133551,110354,24924,0,0,0
16:08:51:127,92086,136642,113733,25472,0,0,0
16:08:51:150,92107,137687,115178,25640,0,0,0
16:08:51:189,92129,133465,111461,24905,0,0,0
16:08:51:196,92150,127585,105784,23845,0,0,0
16:08:51:219,92172,120410,98883,22580,0,0,0
16:08:51:243,92193,116792,95535,21884,0,0,0
16:08:51:278,92215,110552,90581,20593,0,0,0
16:08:51:286,92236,106865,86883,19961,0,0,0
16:08:51:311,92258,107474,86960,20016,0,0,0
16:08:51:332,92279,108333,87750,20120,0,0,0
16:08:51:353,92301,104213,84371,19170,0,0,0
16:08:51:378,92322,102740,82715,18986,0,0,0
16:08:51:404,92344,108064,87102,19961,0,0,0
16:08:51:409,92365,118078,95742,21694,0,0,0
16:08:51:432,92387,127100,104257,23287,0,0,0
16:08:51:459,92408,128799,106176,23472,0,0,0
16:08:51:493,92430,123432,101087,22540,0,0,0
16:08:51:502,92451,121670,99646,22373,0,0,0
16:08:51:524,92473,124831,103696,23020,0,0,0
16:08:51:546,92494,123091,102548,22682,0,0,0
16:08:51:567,92516,113325,94075,21043,0,0,0
16:08:51:591,92537,108630,89709,20151,0,0,0
16:08:51:622,92559,103853,84960,19339,0,0,0
16:08:51:634,92580,101475,82598,18924,0,0,0
16:08:51:657,92602,102362,83274,19163,0,0,0
16:08:51:683,92623,105217,86215,19815,0,0,0
16:08:51:721,92645,105391,86295,19763,0,0,0
16:08:51:721,92667,104916,85785,19654,0,0,0
16:08:51:738,92688,104503,85450,19610,0,0,0
16:08:51:759,92710,103956,84849,19476,0,0,0
16:08:51:781,92731,105301,85881,19782,0,0,0
16:08:51:806,92753,108368,89387,20306,0,0,0
16:08:51:826,92774,110760,91962,20835,0,0,0
16:08:51:848,92796,108279,90072,20271,0,0,0
16:08:51:871,92817,104470,86157,19598,0,0,0
16:08:51:895,92839,100552,82249,18868,0,0,0
16:08:51:935,92860,99251,80991,18671,0,0,0
16:08:51:937,92882,99301,81325,18666,0,0,0
16:08:51:961,92903,99233,81202,18643,0,0,0
16:08:51:984,92925,99159,80962,18651,0,0,0
16:08:53:093,94016,99107,80930,18660,97,0,32
16:08:53:098,94038,98880,80884,18650,0,0,0
16:08:53:120,94059,98707,80865,18624,0,0,0
16:08:53:146,94081,98661,80834,18687,0,0,0
16:08:53:163,94102,98717,80967,18695,0,0,0
16:08:53:191,94124,98791,81125,18725,0,0,0
16:08:53:226,94145,98806,81173,18716,0,0,0
16:08:53:255,94167,98970,81273,18767,0,0,0
16:08:53:255,94188,98959,81328,18654,0,0,0
16:08:53:279,94210,98830,81196,18745,0,0,0
16:08:53:299,94231,98855,81254,18753,0,0,0
16:08:53:310,94253,98814,81175,18718,0,0,0
16:08:53:337,94274,98843,81187,18739,0,0,0
16:08:53:355,94296,98742,81159,18675,0,0,0
16:08:53:382,94318,98677,81095,18773,0,0,0
16:08:53:400,94339,98580,81032,18722,0,0,0
16:08:53:439,94361,98523,81011,18758,0,0,0
16:08:53:447,94382,98977,81393,18781,0,0,0
16:08:53:470,94404,99740,81921,18967,0,0,0
16:08:53:491,94425,100457,82434,18976,0,0,0
16:08:53:514,94447,100438,82159,18900,0,0,0
16:08:53:540,94468,100833,82151,18901,0,0,0
16:08:53:558,94490,101300,82047,18888,0,0,0
16:08:53:582,94511,101459,81843,18961,0,0,0
16:08:53:605,94533,100148,80682,18611,0,0,0
16:08:53:614,94554,97803,78589,18200,0,0,016:08:53:646,94576,98688,79041,18312,0,0,0
16:08:53:667,94598,101292,81161,18754,0,0,0
16:08:53:682,94619,104687,83956,19469,0,0,0
16:08:53:704,94641,113615,91434,21081,0,0,0
16:08:53:730,94662,117515,95267,21797,0,0,0
16:08:53:754,94684,119785,97793,22278,0,0,0
16:08:53:772,94706,170458,143565,31619,0,0,0
16:08:53:797,94727,170715,141271,31786,0,0,0
16:08:53:818,94749,167304,136554,31050,0,0,0
16:08:53:842,94770,161601,130583,29851,0,0,0
16:08:53:870,94792,150759,121725,27839,0,0,0
16:08:53:885,94813,139192,112209,25902,0,0,0
16:08:53:908,94835,123920,101469,23184,0,0,0
16:08:53:920,94856,110266,90999,20918,0,0,0
16:08:53:954,94878,99568,82081,18998,0,0,0
16:08:53:963,94899,90289,73724,17262,0,0,0
16:08:53:987,94921,86945,70968,16446,0,0,0
16:08:54:011,94942,85366,69413,16168,0,0,0
16:08:54:031,94964,88260,71683,16770,0,0,0
16:08:54:070,94985,97186,78911,18448,0,0,0
16:08:54:103,95007,102172,83431,19382,0,0,0
16:08:54:103,95028,105752,86648,20114,0,0,0
16:08:54:120,95050,108200,89025,20491,0,0,0
16:08:54:158,95071,109830,90540,20817,0,0,0
16:08:54:165,95093,111384,92127,21165,0,0,0
16:08:54:188,95114,113154,93860,21487,0,0,0
16:08:54:212,95136,115310,95958,21951,0,0,0
16:08:54:222,95157,117666,98619,22403,0,0,0
16:08:54:245,95179,119281,99874,22677,0,0,0
16:08:54:273,95200,119517,100118,22680,0,0,0
16:08:54:299,95222,119641,100137,22650,0,0,0
16:08:54:311,95243,119123,99472,22515,0,0,0
16:08:54:334,95265,118031,98530,22296,0,0,0
16:08:54:361,95286,116722,97283,22054,0,0,0
16:08:54:379,95308,115972,96545,21928,0,0,0
16:08:54:402,95329,115248,95686,21813,0,0,0
16:08:54:429,95351,114500,94943,21630,0,0,0
16:08:54:447,95372,114511,94892,21637,0,0,0
16:08:54:475,95394,114312,94791,21616,0,0,0
16:08:54:492,95415,113333,93925,21409,0,0,0
16:08:54:524,95437,111896,92533,21203,0,0,0
16:08:54:526,95458,110472,91274,20943,0,0,0
16:08:54:548,95480,109465,90313,20789,0,0,0
16:08:54:576,95501,108103,89204,20529,0,0,0
16:08:54:594,95523,106882,88077,20344,0,0,0
16:08:54:619,95544,105969,87286,20154,0,0,0
16:08:54:639,95566,105517,86862,20110,0,0,0
16:08:54:663,95587,104187,85802,19861,0,0,0
16:08:54:685,95609,102118,83912,19449,0,0,0
16:08:54:706,95630,100623,82614,19256,0,0,0
16:08:54:738,95652,100335,82473,19198,0,0,0
16:08:54:765,95673,98669,81120,18967,0,0,0
16:08:54:777,95695,97398,80373,18893,0,0,0
16:08:54:784,95716,100836,83083,19666,0,0,0
16:08:54:809,95738,104337,86731,20518,0,0,0
16:08:54:829,95759,102261,85953,20261,0,0,0
16:08:54:854,95781,100299,84388,19833,0,0,0
16:08:54:876,95803,96995,81760,19058,0,0,0
16:08:54:897,95824,92893,78334,18035,0,0,0
16:08:54:925,95846,90440,76321,17669,0,0,0
16:08:54:960,95867,89375,76595,17963,0,0,0
16:08:54:965,95889,86825,74742,17480,0,0,0
16:08:54:990,95910,82384,70245,16134,0,0,0
16:08:55:010,95932,76568,63774,14883,0,0,0
16:08:55:033,95953,79448,66358,15603,0,0,0
16:08:55:055,95975,83462,70748,16725,0,0,0
16:08:55:081,95997,84119,71533,16704,0,0,0
16:08:55:099,96018,84552,71909,16783,0,0,0
16:08:55:111,96040,86064,73691,16936,0,0,0
16:08:55:133,96061,85296,73001,16880,0,0,0
16:08:55:154,96083,88700,76435,17707,0,0,0
16:08:55:192,96104,92290,80315,18305,0,0,0
16:08:55:201,96126,93131,80877,18277,0,0,0
16:08:55:222,96147,92687,79534,17866,0,0,0
16:08:55:245,96169,94703,80608,18159,0,0,0
16:08:55:269,96190,95402,81206,18164,0,0,0
16:08:55:294,96212,95519,81221,18170,0,0,0
16:08:55:312,96233,95805,81440,18200,0,0,0
16:08:55:335,96255,95148,80564,17954,0,0,0
16:08:55:362,96276,95412,80378,17976,0,0,0
16:08:55:384,96298,94981,79317,17681,0,0,0
16:08:55:391,96319,93938,77991,17383,0,0,0
16:08:55:415,96341,93401,77049,17214,0,0,0
16:08:55:436,96363,94024,77321,17282,0,0,0
16:08:55:458,96384,94075,77316,17292,0,0,0
16:08:55:482,96406,94821,77917,17468,0,0,0
16:08:55:504,96427,96143,79125,17716,0,0,0
16:08:55:526,96449,96822,79721,17846,0,0,0
16:08:55:550,96470,97386,80071,17970,0,0,0
16:08:55:573,96492,97703,80348,18000,0,0,0
16:08:55:601,96513,98100,80724,18123,0,0,0
16:08:55:617,96535,98527,81091,18205,0,0,0
16:08:55:641,96557,98496,81347,18240,0,0,0
16:08:55:698,96578,97894,80846,18079,0,0,0
16:08:55:698,96600,97630,80578,18143,0,0,0
16:08:55:706,96621,97962,81022,18186,0,0,0
16:08:55:720,96643,97290,80391,18037,0,0,0
16:08:55:739,96664,95973,78993,17782,0,0,0
16:08:55:762,96686,94864,77972,17547,0,0,0
16:08:55:785,96708,94848,77896,17628,0,0,0
16:08:55:807,96729,95405,78418,17709,0,0,0
16:08:55:833,96751,95592,78606,17732,0,0,0
16:08:55:855,96772,96215,79214,17884,0,0,0
16:08:55:877,96794,97192,80119,18034,0,0,0
16:08:55:898,96815,98540,81558,18389,0,0,0
16:08:55:924,96837,99391,82251,18515,0,0,0
16:08:55:942,96858,99921,82834,18654,0,0,0
16:08:55:965,96880,100400,83414,18726,0,0,0
16:08:56:014,96901,100350,83358,18791,0,0,0
16:08:56:023,96923,100155,83204,18680,0,0,0
16:08:56:049,96956,100044,83051,18656,98,67,0
16:08:56:054,96978,99580,82692,18575,0,0,0
16:08:56:078,96999,99556,82641,18561,0,0,0
16:08:56:121,97021,98407,81593,18421,0,0,0
16:08:56:123,97042,97818,80817,18279,0,0,0
16:08:56:147,97064,97390,80447,18201,0,0,0
16:08:56:168,97085,95244,78620,17861,0,0,0
16:08:56:191,97107,88595,72799,16767,0,0,0
16:08:56:219,97129,84941,69698,16109,0,0,0
16:08:56:235,97150,81664,66777,15554,0,0,0
16:08:56:270,97172,79991,65261,15220,0,0,0
16:08:56:281,97193,77876,63944,14825,0,0,0
16:08:56:306,97215,75735,61958,14459,0,0,0
16:08:56:327,97236,74240,60701,14157,0,0,0
16:08:56:338,97258,72777,59539,13879,0,0,0
16:08:56:362,97279,71946,58949,13710,0,0,0
16:08:56:382,97301,71898,58959,13666,0,0,0
16:08:56:408,97322,72295,59184,13737,0,0,0
16:08:56:427,97344,72520,59536,13739,0,0,0
16:08:56:452,97365,72772,59826,13749,0,0,0
16:08:56:483,97387,72592,59607,13640,0,0,0
16:08:56:494,97408,72821,59740,13708,0,0,0
16:08:56:523,97430,73393,60297,13715,0,0,0
16:08:56:553,97451,73891,60767,13876,0,0,0
16:08:56:562,97473,74313,61133,13925,0,0,0
16:08:56:585,97494,75340,61999,14076,0,0,0
16:08:56:613,97516,76724,63195,14351,0,0,0
16:08:56:629,97537,77191,63721,14360,0,0,0
16:08:56:640,97559,77377,63802,14473,0,0,0
16:08:56:665,97580,77869,64248,14545,0,0,0
16:08:56:697,97602,78101,64449,14604,0,0,0
16:08:56:710,97623,80241,66245,14927,0,0,0
16:08:56:742,97645,80726,66725,15109,0,0,0
16:08:56:755,97666,81594,67613,15318,0,0,0
16:08:56:779,97688,82630,68522,15572,0,0,0
16:08:56:798,97709,84630,70407,16014,0,0,0
16:08:56:825,97731,88172,73679,16738,0,0,0
16:08:56:843,97752,89047,74567,16846,0,0,0
16:08:56:868,97774,88856,74394,16800,0,0,0
16:08:56:890,97795,88831,74358,16818,0,0,0
16:08:56:922,97817,88854,74413,16784,0,0,0
16:08:56:922,97838,87591,73280,16606,0,0,0
16:08:56:945,97860,86355,72088,16304,0,0,0
16:08:56:966,97882,84996,70830,16013,0,0,0
16:08:56:991,97903,82608,68693,15526,0,0,0
16:08:57:013,97925,80033,66295,14995,0,0,0
16:08:57:040,97946,78673,64874,14785,0,0,0
16:08:57:056,97968,77729,64180,14593,0,0,0
16:08:57:081,97989,75310,62059,14115,0,0,0
16:08:57:101,98011,74794,61569,13970,0,0,0
16:08:57:124,98032,74310,61027,13898,0,0,0
16:08:57:149,98054,74251,60865,13833,0,0,0
16:08:57:170,98075,74284,60837,13846,0,0,0
16:08:57:191,98097,74056,60657,13768,0,0,0
16:08:57:214,98118,73313,59917,13586,0,0,0
16:08:57:237,98140,73628,59994,13681,0,0,0
16:08:57:250,98161,74593,60740,13782,0,0,0
16:08:57:271,98183,75536,61462,13970,0,0,0
16:08:57:298,98204,76319,62144,14116,0,0,0
16:08:57:318,98226,77455,63098,14383,0,0,016:08:57:353,98247,79434,64696,14726,0,0,0
16:08:57:364,98269,81625,66603,15207,0,0,0
16:08:57:385,98290,83593,68372,15567,0,0,0
16:08:57:405,98312,85243,69810,15856,0,0,0
16:08:57:428,98333,86155,70560,16038,0,0,0
16:08:57:453,98355,87455,71701,16211,0,0,0
16:08:57:472,98376,89288,73302,16653,0,0,0
16:08:57:494,98398,90561,74420,16897,0,0,0
16:08:57:505,98419,92001,75594,17137,0,0,0
16:08:57:530,98441,94054,77324,17503,0,0,0
16:08:57:551,98462,94508,77838,17528,0,0,0
16:08:57:574,98484,94368,77589,17558,0,0,0
16:08:57:599,98505,94777,77888,17632,0,0,0
16:08:57:620,98527,97679,80081,18113,0,0,0
16:08:57:652,98548,100597,82383,18615,0,0,0
16:08:57:663,98570,103846,84691,19275,0,0,0
16:08:57:721,98591,107760,87814,19838,0,0,0
16:08:57:721,98613,111604,90750,20449,0,0,0
16:08:57:731,98634,115337,93652,21064,0,0,0
16:08:57:753,98656,118500,96573,21674,0,0,0
16:08:57:776,98678,121232,98937,22220,0,0,0
16:08:57:798,98699,123318,100704,22458,0,0,0
16:08:57:811,98721,125071,102308,22765,0,0,0
16:08:57:832,98742,126739,103884,23056,0,0,0
16:08:57:855,98764,127876,105034,23289,0,0,0
16:08:57:879,98785,129064,106243,23462,0,0,0
16:08:57:901,98807,129602,106750,23583,0,0,0
16:08:57:922,98829,130539,107790,23756,0,0,0
16:08:57:944,98850,131505,108756,23944,0,0,0
16:08:57:967,98872,132123,109652,24139,0,0,0
16:08:58:000,98893,132747,110383,24274,0,0,0
16:08:58:013,98915,133284,110958,24407,0,0,0
16:08:58:036,98936,133660,111532,24459,0,0,0
16:08:58:058,98958,133749,111696,24495,0,0,0
16:08:58:082,98979,134106,111941,24582,0,0,0
16:08:58:105,99001,134472,112425,24631,0,0,0
16:08:58:126,99022,134339,112321,24630,0,0,0
16:08:58:136,99044,133647,111708,24488,0,0,0
16:08:58:162,99065,133384,111410,24462,0,0,0
16:08:58:182,99087,132815,110889,24297,0,0,0
16:08:58:204,99108,132699,110751,24342,0,0,0
16:08:58:225,99130,133211,111255,24447,0,0,0
16:08:58:249,99151,133841,111931,24563,0,0,0
16:08:58:272,99173,134126,112186,24614,0,0,0
16:08:58:293,99194,133988,112155,24526,0,0,0
16:08:58:316,99216,133777,111973,24571,0,0,0
16:08:58:339,99237,133602,111863,24543,0,0,0
16:08:58:365,99259,133413,111714,24531,0,0,0
16:08:58:386,99280,132983,111234,24439,0,0,0
16:08:58:407,99302,132299,110710,24294,0,0,0
16:08:58:436,99323,130269,108846,23986,0,0,0
16:08:58:453,99345,128736,107360,23680,0,0,0
16:08:58:462,99366,127583,106161,23506,0,0,0
16:08:58:489,99388,126886,105460,23347,0,0,0
16:08:58:507,99409,126119,104693,23285,0,0,0
16:08:58:531,99431,125342,103975,23059,0,0,0
16:08:58:552,99452,124662,103268,22943,0,0,0
16:08:58:587,99474,124575,103271,22957,0,0,0
16:08:58:597,99495,124410,103215,22926,0,0,0
16:08:58:621,99517,123662,102562,22891,0,0,0
16:08:58:642,99538,123317,102171,22732,0,0,0
16:08:58:667,99560,118980,98376,21963,0,0,0
16:08:58:687,99581,116852,96521,21555,0,0,0
16:08:58:698,99603,115005,94979,21316,0,0,0
16:08:58:722,99624,113825,94034,21055,0,0,0
16:08:58:743,99646,113585,93483,20955,0,0,0
16:08:58:766,99667,112376,92569,20719,0,0,0
16:08:58:788,99689,110542,91143,20389,0,0,0
16:08:58:812,99710,109123,89886,20172,0,0,0
16:08:58:833,99732,107528,88745,19919,0,0,0
16:08:58:856,99754,106080,87620,19703,0,0,0
16:08:58:878,99775,105274,87095,19584,0,0,0
16:08:58:901,99797,104372,86389,19415,0,0,0
16:08:58:925,99818,104283,86326,19458,0,0,0
16:08:58:946,99840,104518,86540,19490,0,0,0
16:08:58:969,99861,105206,87179,19596,0,0,0
16:08:58:991,99883,105845,87757,19676,0,0,0
16:08:59:005,99904,106110,87910,19730,0,0,0
16:08:59:025,99926,106367,88196,19708,0,0,0
16:08:59:058,99958,106163,88007,19737,97,64,0
16:08:59:081,99980,106034,87897,19722,0,0,0
16:08:59:105,100002,105984,87836,19694,0,0,0
16:08:59:127,100023,106159,87930,19750,0,0,0
16:08:59:149,100045,106271,88077,19689,0,0,0
16:08:59:174,100067,106958,88644,19892,0,0,0
16:08:59:195,100088,107453,89144,19974,0,0,0
16:08:59:217,100110,108385,89857,20111,0,0,0
16:08:59:240,100131,108848,90295,20163,0,0,0
16:08:59:264,100153,109347,90703,20316,0,0,0
16:08:59:286,100174,109501,90864,20322,0,0,0
16:08:59:307,100196,108937,90378,20227,0,0,0
16:08:59:317,100217,108421,89902,20136,0,0,0
16:08:59:340,100239,107612,89219,19977,0,0,0
16:08:59:363,100261,106479,88191,19857,0,0,0
16:08:59:387,100282,105380,87207,19625,0,0,0
16:08:59:409,100304,104510,86371,19447,0,0,0
16:08:59:431,100325,104071,85971,19395,0,0,0
16:08:59:452,100347,103783,85703,19343,0,0,0
16:08:59:477,100368,103774,85621,19457,0,0,0
16:08:59:499,100390,104911,86548,19523,0,0,0
16:08:59:530,100411,105413,87017,19611,0,0,0
16:08:59:543,100433,105971,87508,19716,0,0,0
16:08:59:579,100454,107038,88327,19947,0,0,0
16:08:59:587,100476,108342,89433,20114,0,0,0
16:08:59:611,100497,109495,90378,20330,0,0,0
16:08:59:622,100519,110898,91605,20568,0,0,0
16:08:59:643,100540,111880,92537,20707,0,0,0
16:08:59:666,100562,112599,93050,20876,0,0,0
16:08:59:691,100583,113980,94245,21095,0,0,0
16:08:59:710,100605,114786,94981,21253,0,0,0
16:08:59:736,100626,115107,95389,21342,0,0,0
16:08:59:756,100648,115179,95322,21299,0,0,0
16:08:59:791,100669,115281,95440,21288,0,0,0
16:08:59:815,100691,115618,95764,21376,0,0,0
16:08:59:835,100712,115881,96065,21415,0,0,0
16:08:59:881,100734,115718,95989,21410,0,0,0
16:08:59:881,100755,114853,95262,21156,0,0,0
16:08:59:892,100777,114417,94815,21146,0,0,0
16:08:59:915,100799,114252,94729,21127,0,0,0
16:08:59:924,100820,113744,94316,21014,0,0,0
16:08:59:948,100842,113545,94070,20978,0,0,0
16:08:59:969,100864,113488,94074,20921,0,0,0
16:08:59:994,100885,113481,94062,20990,0,0,0
16:09:00:017,100907,113556,94122,21019,0,0,0
16:09:00:037,100928,113598,94192,21012,0,0,0
16:09:00:059,100950,113747,94282,21033,0,0,0
16:09:00:082,100971,113540,94143,20966,0,0,0
16:09:00:110,100993,113575,94206,21076,0,0,0
16:09:00:140,101014,113632,94201,21013,0,0,0
16:09:00:149,101036,113318,93912,20950,0,0,0
16:09:00:173,101058,112977,93620,20862,0,0,0
16:09:00:196,101079,112443,93116,20855,0,0,0
16:09:00:218,101101,111878,92617,20688,0,0,0
16:09:00:229,101122,111434,92138,20602,0,0,0
16:09:00:251,101144,111021,91820,20545,0,0,0
16:09:00:273,101165,110614,91452,20463,0,0,0
16:09:00:300,101187,110567,91353,20539,0,0,0
16:09:00:318,101208,110706,91510,20477,0,0,0
16:09:00:353,101230,110603,91361,20443,0,0,0
16:09:00:364,101251,110585,91397,20465,0,0,0
16:09:00:387,101273,110091,90923,20406,0,0,0
16:09:00:411,101295,109176,90141,20199,0,0,0
16:09:00:434,101316,108690,89711,20149,0,0,0
16:09:00:453,101338,108632,89681,20146,0,0,0
16:09:00:476,101359,108745,89768,20155,0,0,0
16:09:00:501,101381,108992,89886,20220,0,0,0
16:09:00:522,101402,109105,90001,20202,0,0,0
16:09:00:532,101424,109168,90051,20245,0,0,0
16:09:00:554,101445,109237,90196,20249,0,0,0
16:09:00:579,101467,109108,90071,20209,0,0,0
16:09:00:609,101489,109032,89919,20209,0,0,0
16:09:00:624,101510,108912,89839,20141,0,0,0
16:09:00:667,101532,108910,89869,20179,0,0,0
16:09:00:679,101553,108845,89798,20159,0,0,0
16:09:00:689,101575,108810,89723,20167,0,0,0
16:09:00:726,101596,108610,89575,20058,0,0,0
16:09:00:734,101618,108642,89611,20152,0,0,0
16:09:00:757,101639,108615,89601,20137,0,0,0
16:09:00:792,101661,108552,89552,20095,0,0,0
16:09:00:803,101682,108772,89662,20141,0,0,0
16:09:00:826,101704,108784,89733,20060,0,0,0
16:09:00:835,101725,108719,89684,20157,0,0,0
16:09:00:861,101747,108728,89732,20140,0,0,0
16:09:00:895,101768,108549,89558,20095,0,0,0
16:09:00:904,101790,108574,89578,20082,0,0,0
16:09:00:930,101811,108720,89673,20184,0,0,0
16:09:00:962,101833,108606,89605,20127,0,0,0
16:09:00:972,101854,108592,89526,20120,0,0,0
16:09:01:006,101876,108591,89565,20135,0,0,0
16:09:01:027,101897,108563,89553,20115,0,0,016:09:01:063,101919,108628,89570,20221,0,0,0
16:09:01:063,101940,108796,89746,20158,0,0,0
16:09:01:085,101962,108713,89615,20130,0,0,0
16:09:01:135,101983,108654,89613,20134,0,0,0
16:09:01:136,102005,108734,89735,20146,0,0,0
16:09:01:140,102026,108629,89601,20202,0,0,0
16:09:01:162,102048,108777,89672,20151,0,0,0
16:09:01:185,102069,108848,89787,20175,0,0,0
16:09:01:208,102091,108917,89862,20164,0,0,0
16:09:01:232,102112,109067,89946,20231,0,0,0
16:09:01:252,102134,109183,90057,20228,0,0,0
16:09:01:276,102155,109206,90061,20242,0,0,0
16:09:01:310,102177,109291,90179,20272,0,0,0
16:09:01:333,102198,109633,90468,20289,0,0,0
16:09:01:344,102220,109967,90672,20373,0,0,0
16:09:01:366,102241,109743,90521,20314,0,0,0
16:09:01:388,102263,109465,90265,20302,0,0,0
16:09:01:410,102284,109558,90304,20297,0,0,0
16:09:01:424,102306,109523,90338,20278,0,0,0
16:09:01:446,102327,109217,90005,20200,0,0,0
16:09:01:479,102349,109360,90117,20265,0,0,0
