time,cnt,ir,red,green,spo2,hr,temp
15:45:04:919,150620,99805,29987,3592,0,0,0
15:45:04:944,150642,88508,26485,3245,0,0,0
15:45:04:964,150665,79842,24058,2961,0,0,0
15:45:04:996,150687,76473,23101,2839,0,0,0
15:45:05:010,150710,75057,22681,2813,0,0,0
15:45:05:047,150733,75540,22797,2831,0,0,0
15:45:05:066,150755,75194,22751,2802,0,0,0
15:45:05:077,150778,72871,22161,2724,0,0,0
15:45:05:101,150800,70549,21508,2629,0,0,0
15:45:05:122,150823,68652,21033,2572,0,0,0
15:45:05:147,150845,68083,20872,2564,0,0,0
15:45:05:179,150868,68060,20868,2557,0,0,0
15:45:05:193,150890,67512,20738,2541,0,0,0
15:45:05:222,150913,66938,20575,2524,0,0,0
15:45:05:248,150936,67818,20753,2550,0,0,0
15:45:05:256,150958,69035,20997,2582,0,0,0
15:45:05:282,150981,70158,21266,2640,0,0,0
15:45:05:302,151003,70642,21387,2632,0,0,0
15:45:05:326,151026,71083,21481,2642,0,0,0
15:45:05:349,151048,71824,21662,2674,0,0,0
15:45:05:369,151071,73229,22053,2769,0,0,0
15:45:05:396,151093,73653,22183,2736,0,0,0
15:45:05:414,151116,72254,21815,2683,0,0,0
15:45:05:445,151138,71985,21722,2678,0,0,0
15:45:05:460,151161,73624,22127,2736,0,0,0
15:45:05:482,151184,75556,22689,2800,0,0,0
15:45:05:507,151206,75684,22775,2796,0,0,0
15:45:05:527,151228,74737,22543,2762,0,0,0
15:45:05:553,151251,75870,22882,2817,0,0,0
15:45:05:574,151274,77562,23264,2860,0,0,0
15:45:05:594,151296,79725,23792,2920,0,0,0
15:45:05:618,151319,81417,24259,2966,0,0,0
15:45:05:639,151341,83623,24850,3049,0,0,0
15:45:05:674,151364,83721,24928,3060,0,0,0
15:45:05:695,151386,82310,24583,2995,0,0,0
15:45:05:706,151409,81541,24344,2978,0,0,0
15:45:05:732,151431,81796,24461,2988,0,0,0
15:45:05:754,151454,81654,24412,2985,0,0,0
15:45:05:797,151476,81886,24480,2987,0,0,0
15:45:05:797,151499,83208,24787,3026,0,0,0
15:45:05:819,151521,84837,25235,3086,0,0,0
15:45:05:854,151544,85102,25357,3098,0,0,0
15:45:05:866,151566,86988,25781,3164,0,0,0
15:45:05:895,151589,91586,27089,3308,0,0,0
15:45:05:912,151611,93077,27540,3353,0,0,0
15:45:05:932,151634,94336,27874,3412,0,0,0
15:45:05:958,151657,93714,27728,3376,0,0,0
15:45:05:977,151679,93019,27535,3364,0,0,0
15:45:06:000,151702,93116,27557,3358,0,0,0
15:45:06:035,151724,93419,27617,3357,0,0,0
15:45:06:055,151747,96188,28438,3457,0,0,0
15:45:06:081,151769,96486,28540,3467,0,0,0
15:45:06:101,151792,96771,28598,3486,0,0,0
15:45:06:130,151814,98550,29117,3553,0,0,0
15:45:06:146,151837,101739,30090,3668,0,0,0
15:45:06:172,151860,105833,31379,3797,0,0,0
15:45:06:191,151882,110382,32835,3938,0,0,0
15:45:06:215,151905,111279,33186,3955,0,0,0
15:45:06:236,151928,112019,33401,4000,0,0,0
15:45:06:258,151950,113776,33976,4044,0,0,0
15:45:06:283,151973,115997,34685,4107,0,0,0
15:45:06:303,151995,118949,35644,4197,0,0,0
15:45:06:327,152018,119922,36035,4235,0,0,0
15:45:06:354,152040,116855,34964,4133,0,0,0
15:45:06:372,152063,121915,36636,4337,0,0,0
15:45:06:405,152085,126010,37979,4404,0,0,0
15:45:06:414,152108,128884,38918,4500,0,0,0
15:45:06:438,152131,128691,38855,4500,0,0,0
15:45:06:462,152153,127692,38531,4467,0,0,0
15:45:06:487,152181,127160,38359,4442,86,91,0
15:45:06:507,152203,126552,38155,4428,0,0,0
15:45:06:528,152226,130127,39034,4562,0,0,0
15:45:06:550,152248,133261,40328,4666,0,0,0
15:45:06:582,152271,134494,40743,4690,0,0,0
15:45:06:595,152293,135843,41271,4718,0,0,0
15:45:06:618,152316,136929,41635,4744,0,0,0
15:45:06:652,152338,138119,41989,4772,0,0,0
15:45:06:678,152361,139945,42554,4835,0,0,0
15:45:06:699,152383,141083,43019,4858,0,0,0
15:45:06:723,152406,139727,42582,4824,0,0,0
15:45:06:742,152428,133715,40507,4648,0,0,0
15:45:06:764,152451,130950,39606,4580,0,0,0
15:45:06:789,152473,128220,38721,4556,0,0,0
15:45:06:818,152496,126324,38302,4526,0,0,0
15:45:06:834,152518,123281,37390,4394,0,0,0
15:45:06:856,152541,121130,36695,4301,0,0,0
15:45:06:879,152563,118146,35805,4198,0,0,0
15:45:06:900,152586,111711,33899,3953,0,0,0
15:45:06:922,152608,104377,31715,3704,0,0,0
15:45:06:946,152631,98540,29937,3529,0,0,0
15:45:06:967,152653,94626,28815,3413,0,0,0
15:45:06:991,152676,93814,28467,3394,0,0,0
15:45:07:012,152699,92053,28197,3326,0,0,0
15:45:07:040,152721,86885,27211,3108,0,0,0
15:45:07:059,152744,80239,23930,2959,0,0,0
15:45:07:078,152766,75929,22612,2807,0,0,0
15:45:07:104,152789,74058,21797,2695,0,0,0
15:45:07:124,152811,75563,22758,2632,0,0,0
15:45:07:149,152834,73989,23129,2533,0,0,0
15:45:07:170,152857,71094,22393,2419,0,0,0
15:45:07:194,152879,71056,22307,2370,0,0,0
15:45:07:214,152902,71693,22763,2372,0,0,0
15:45:07:240,152924,73763,23552,2385,0,0,0
15:45:07:271,152947,73974,23732,2372,0,0,0
15:45:07:281,152969,71734,23731,2309,0,0,0
15:45:07:307,152992,69439,23489,2240,0,0,0
15:45:07:327,153015,68418,23242,2212,0,0,0
15:45:07:360,153037,69458,23519,2219,0,0,0
15:45:07:372,153060,70197,23714,2236,0,0,0
15:45:07:409,153082,70157,23721,2231,0,0,0
15:45:07:419,153105,69411,23665,2179,0,0,0
15:45:07:439,153127,66701,22814,2147,0,0,0
15:45:07:464,153150,66611,22751,2140,0,0,0
15:45:07:494,153172,66636,22739,2136,0,0,0
15:45:07:508,153195,67015,22816,2206,0,0,0
15:45:07:529,153218,67674,22983,2169,0,0,0
15:45:07:553,153240,67479,22930,2165,0,0,0
15:45:07:575,153263,67535,22968,2161,0,0,0
15:45:07:600,153285,68085,23093,2170,0,0,0
15:45:07:630,153307,68306,23175,2167,0,0,0
15:45:07:642,153330,67676,23049,2144,0,0,0
15:45:07:667,153352,66395,22689,2120,0,0,0
15:45:07:687,153375,65180,22321,2094,0,0,0
15:45:07:720,153397,65766,22479,2099,0,0,0
15:45:07:730,153420,66599,22694,2122,0,0,0
15:45:07:756,153442,67201,22856,2133,0,0,0
15:45:07:779,153465,66427,22701,2116,0,0,0
15:45:07:802,153488,64941,22292,2089,0,0,0
15:45:07:822,153510,63988,22109,2062,0,0,0
15:45:07:844,153533,63756,22041,2034,0,0,0
15:45:07:868,153555,63972,22135,2044,0,0,0
15:45:07:889,153578,62834,21851,2022,0,0,0
15:45:07:922,153600,61491,21468,1967,0,0,0
15:45:07:952,153623,61154,21364,1976,0,0,0
15:45:07:970,153646,62117,21410,2008,0,0,0
15:45:07:992,153668,64594,21616,2029,0,0,0
15:45:08:016,153691,66241,21773,2026,0,0,0
15:45:08:036,153713,74193,22823,2053,0,0,0
15:45:08:059,153736,58369,19082,1647,0,0,0
15:45:08:084,153758,76830,22507,2905,0,0,0
15:45:08:118,153781,89732,36872,3248,0,0,0
15:45:08:125,153803,89482,27828,2109,0,0,0
15:45:08:148,153826,84809,23226,2132,0,0,0
15:45:08:177,153849,79123,21810,2184,0,0,0
15:45:08:193,153871,66790,18357,2063,0,0,0
15:45:08:217,153894,65101,17988,2059,0,0,0
15:45:08:240,153916,65592,18075,2084,0,0,0
15:45:08:261,153939,65962,18193,2130,0,0,0
15:45:08:283,153961,65138,18268,2142,0,0,0
15:45:08:305,153984,62224,18203,2117,0,0,0
15:45:08:330,154006,60400,18017,2090,0,0,0
15:45:08:350,154029,59086,17764,2113,0,0,0
15:45:08:375,154052,58351,17597,2056,0,0,0
15:45:08:401,154074,57921,17507,2057,0,0,0
15:45:08:422,154097,57387,17393,2036,0,0,0
15:45:08:451,154120,56558,17220,2037,0,0,0
15:45:08:475,154142,55999,17123,2033,0,0,0
15:45:08:485,154165,55446,17039,2008,0,0,0
15:45:09:595,155253,54835,16934,2016,84,90,32.3
15:45:09:599,155275,54921,16955,2017,0,0,0
15:45:09:621,155298,55245,16999,2009,0,0,0
15:45:09:661,155320,55835,17108,2012,0,0,0
15:45:09:680,155343,56373,17220,2040,0,0,0
15:45:09:714,155366,56425,17226,2027,0,0,0
15:45:09:721,155388,56034,17210,2024,0,0,0
15:45:09:751,155411,54921,16921,2002,0,0,0
15:45:09:768,155434,54884,16885,2007,0,0,0
15:45:09:791,155456,54651,16834,1990,0,0,0
15:45:09:815,155479,54168,16753,2000,0,0,0
15:45:09:835,155502,53831,16673,2013,0,0,0
15:45:09:862,155524,53735,16674,1980,0,0,0
15:45:09:881,155547,53656,16656,1979,0,0,0
15:45:09:903,155569,53815,16705,1989,0,0,0
15:45:09:935,155592,53629,16643,1987,0,0,0
15:45:09:947,155614,53348,16586,1989,0,0,0
15:45:09:970,155637,53298,16564,1985,0,0,0
15:45:09:993,155659,52875,16480,1967,0,0,0
15:45:10:015,155682,52151,16281,1953,0,0,0
15:45:10:038,155704,52204,16316,1969,0,0,0
15:45:10:064,155727,51828,16200,1954,0,0,0
15:45:10:083,155749,50871,15994,1927,0,0,0
15:45:10:106,155772,51482,16135,1950,0,0,0
15:45:10:129,155794,52123,16289,1972,0,0,0
15:45:10:157,155817,52773,16421,1962,0,0,0
15:45:10:187,155839,53113,16491,1974,0,0,0
15:45:10:195,155862,53145,16487,1982,0,0,0
15:45:10:218,155885,53154,16504,1979,0,0,0
15:45:10:241,155907,53137,16522,1983,0,0,0
15:45:10:262,155930,52862,16469,1969,0,0,0
15:45:10:286,155952,52755,16437,1968,0,0,0
15:45:10:311,155975,54093,16781,2001,0,0,0
15:45:10:331,155998,53897,16742,1997,0,0,0
15:45:10:355,156020,53794,16717,2001,0,0,0
15:45:10:400,156042,53816,16717,1991,0,0,0
15:45:10:400,156065,53875,16742,2008,0,0,0
15:45:10:421,156087,53859,16758,2011,0,0,0
15:45:10:443,156110,53824,16729,1991,0,0,0
15:45:10:477,156132,53843,16687,1999,0,0,0
15:45:10:488,156155,53837,16738,2001,0,0,0
15:45:10:511,156177,53910,16749,1999,0,0,0
15:45:10:535,156200,54027,16769,2006,0,0,0
15:45:10:557,156222,53996,16777,2012,0,0,0
15:45:10:578,156245,53853,16739,1991,0,0,0
15:45:10:608,156268,53791,16731,1989,0,0,0
15:45:10:623,156290,53807,16727,1999,0,0,0
15:45:10:646,156312,53702,16710,1990,0,0,0
15:45:10:668,156335,53675,16693,1988,0,0,0
15:45:10:692,156357,53744,16714,1997,0,0,0
15:45:10:713,156380,53682,16694,1998,0,0,0
15:45:10:735,156402,53712,16710,1986,0,0,0
15:45:10:759,156425,53787,16740,2003,0,0,0
15:45:10:781,156448,53733,16709,2011,0,0,0
15:45:10:803,156470,53660,16706,1996,0,0,0
15:45:10:837,156493,53762,16724,1986,0,0,0
15:45:10:858,156515,53765,16714,2002,0,0,0
15:45:10:885,156538,53696,16705,2000,0,0,0
15:45:10:904,156561,53668,16692,1994,0,0,0
15:45:10:927,156583,53708,16714,1996,0,0,0
15:45:10:951,156606,53763,16737,2004,0,0,0
15:45:10:974,156628,53837,16692,1989,0,0,0
15:45:11:004,156651,53864,16755,1996,0,0,0
15:45:11:016,156673,53902,16764,2001,0,0,0
15:45:11:039,156696,54073,16793,1995,0,0,0
15:45:11:070,156719,54200,16837,1978,0,0,0
15:45:11:086,156741,54156,16822,2005,0,0,0
15:45:11:109,156764,54066,16801,2003,0,0,0
15:45:11:131,156786,54112,16830,1998,0,0,0
15:45:11:152,156809,54118,16855,2047,0,0,0
15:45:11:175,156831,54362,16893,2003,0,0,0
15:45:11:198,156854,54339,16902,2005,0,0,0
15:45:11:219,156876,54224,16868,2007,0,0,0
15:45:11:246,156899,54247,16870,2013,0,0,0
15:45:11:264,156921,54319,16907,1999,0,0,0
15:45:11:291,156944,54403,16912,2007,0,0,0
15:45:11:322,156966,54406,16893,1998,0,0,0
15:45:11:330,156989,54007,16841,1985,0,0,0
15:45:11:355,157011,54022,16835,2014,0,0,0
15:45:11:378,157034,54109,16861,2008,0,0,0
15:45:11:410,157056,54193,16880,2005,0,0,0
15:45:11:422,157079,54183,16884,2013,0,0,0
15:45:11:445,157102,54132,16867,2000,0,0,0
15:45:11:467,157124,54131,16856,2002,0,0,0
15:45:11:492,157147,54132,16876,2043,0,0,0
15:45:11:524,157170,54156,16859,2005,0,0,0
15:45:11:536,157192,54154,16866,2004,0,0,0
15:45:11:557,157215,54160,16868,1998,0,0,0
15:45:11:583,157238,54091,16844,2009,0,0,0
15:45:11:605,157260,54073,16852,2002,0,0,0
15:45:11:624,157283,54097,16866,2001,0,0,0
15:45:11:648,157305,53948,16815,1998,0,0,0
15:45:11:669,157328,53994,16821,2005,0,0,0
15:45:11:692,157350,54029,16842,2018,0,0,0
15:45:11:716,157373,54040,16843,2001,0,0,0
15:45:11:748,157395,53986,16834,1997,0,0,0
15:45:11:762,157418,53911,16809,1990,0,0,0
15:45:11:782,157440,53830,16782,2000,0,0,0
15:45:11:808,157463,53843,16776,1996,0,0,0
15:45:11:827,157485,53960,16809,2016,0,0,0
15:45:11:851,157508,53900,16810,1993,0,0,0
15:45:11:872,157530,53794,16793,1995,0,0,0
15:45:11:898,157553,53627,16747,1988,0,0,0
15:45:11:917,157576,53437,16692,1994,0,0,0
15:45:11:942,157598,53322,16672,1983,0,0,0
15:45:11:973,157621,53265,16666,1978,0,0,0
15:45:11:999,157644,53186,16638,2016,0,0,0
15:45:12:030,157666,52964,16586,1977,0,0,0
15:45:12:040,157689,52850,16571,1968,0,0,0
15:45:12:063,157711,52790,16527,1975,0,0,0
15:45:12:088,157734,52783,16542,1965,0,0,0
15:45:12:111,157756,52810,16545,1973,0,0,0
15:45:12:131,157779,52781,16540,1968,0,0,0
15:45:12:155,157801,52651,16452,1988,0,0,0
15:45:12:178,157824,52626,16508,1970,0,0,0
15:45:12:212,157846,52716,16509,1979,0,0,0
15:45:12:219,157869,52768,16550,1976,0,0,0
15:45:12:243,157891,52823,16561,1968,0,0,0
15:45:12:267,157914,52801,16555,1967,0,0,0
15:45:12:288,157936,52834,16559,1982,0,0,0
15:45:12:313,157959,52817,16537,1981,0,0,0
15:45:12:333,157982,52866,16572,1980,0,0,0
15:45:12:359,158004,52913,16582,1982,0,0,0
15:45:12:378,158027,52925,16585,1977,0,0,0
15:45:12:401,158049,52925,16581,1985,0,0,0
15:45:12:435,158072,53012,16608,1987,0,0,0
15:45:12:444,158094,53082,16628,1970,0,0,0
15:45:12:468,158117,53220,16647,1990,0,0,0
15:45:12:493,158139,53304,16671,2027,0,0,0
15:45:12:515,158162,53547,16734,1992,0,0,0
15:45:12:538,158189,53663,16763,2000,87,93,0
15:45:12:558,158212,53820,16781,1995,0,0,0
15:45:12:583,158235,54039,16840,2017,0,0,0
15:45:12:618,158257,54150,16896,2002,0,0,0
15:45:12:637,158280,54303,16922,2012,0,0,0
15:45:12:666,158302,54537,16943,2008,0,0,0
15:45:12:682,158325,54720,17012,2008,0,0,0
15:45:12:706,158347,54802,17032,2013,0,0,0
15:45:12:731,158370,54751,16991,2010,0,0,0
15:45:12:749,158392,54797,17011,2017,0,0,0
15:45:12:772,158415,54802,17001,2011,0,0,0
15:45:12:795,158437,54751,16989,2014,0,0,0
15:45:12:820,158460,54701,16975,2010,0,0,0
15:45:12:839,158483,54702,16964,2016,0,0,0
15:45:12:862,158506,54594,16943,2010,0,0,0
15:45:12:892,158528,54479,16907,2001,0,0,0
15:45:12:907,158551,54378,16891,2014,0,0,0
15:45:12:933,158573,54369,16893,2005,0,0,0
15:45:12:954,158596,54652,16966,2015,0,0,0
15:45:12:975,158618,54665,16961,2010,0,0,0
15:45:12:999,158641,54342,16900,2011,0,0,0
15:45:13:018,158663,53094,16662,1975,0,0,0
15:45:13:045,158686,52915,16615,1979,0,0,0
15:45:13:066,158708,53358,16714,1979,0,0,0
15:45:13:088,158731,53491,16741,1996,0,0,0
15:45:13:120,158753,53653,16780,1990,0,0,0
15:45:13:132,158776,53847,16894,1996,0,0,0
15:45:13:154,158799,53245,16725,1979,0,0,0
15:45:13:176,158821,50405,16087,1926,0,0,0
15:45:13:201,158844,50802,16175,1957,0,0,0
15:45:13:223,158866,50866,16179,1945,0,0,0
15:45:13:247,158889,51021,16224,1949,0,0,0
15:45:13:266,158911,51465,16332,1946,0,0,0
15:45:13:302,158934,51616,16361,1949,0,0,0
15:45:13:311,158956,52152,16484,1960,0,0,0
15:45:13:344,158979,52559,16568,1952,0,0,0
15:45:13:355,159001,52600,16572,1966,0,0,0
15:45:13:382,159024,52739,16604,1968,0,0,0
15:45:13:404,159046,52830,16626,1979,0,0,0
15:45:13:424,159069,53249,16727,1983,0,0,0
15:45:13:447,159091,53521,16712,2000,0,0,0
15:45:13:469,159114,55450,17129,2009,0,0,0
15:45:13:491,159136,55396,17131,2018,0,0,0
15:45:13:514,159159,55247,17094,2007,0,0,0
15:45:13:537,159181,55156,17067,2003,0,0,0
15:45:13:572,159204,55152,17056,2007,0,0,0
15:45:13:585,159226,56265,17237,2017,0,0,0
15:45:13:604,159249,57892,17537,2045,0,0,0
15:45:13:628,159271,56271,17218,2014,0,0,0
15:45:13:650,159294,56455,17253,2014,0,0,0
15:45:13:672,159316,56076,17188,2015,0,0,0
15:45:13:695,159339,57249,17406,2037,0,0,0
15:45:13:717,159362,59856,17945,2059,0,0,0
15:45:13:739,159384,61727,18304,2109,0,0,0
15:45:13:761,159407,62193,18382,2125,0,0,0
15:45:13:794,159429,62060,18383,2092,0,0,0
15:45:13:811,159452,60378,18150,2075,0,0,0
15:45:13:831,159474,59831,18027,2067,0,0,0
15:45:13:856,159497,60089,18067,2066,0,0,0
15:45:13:885,159519,58429,17748,2051,0,0,0
15:45:13:908,159542,57392,17533,2032,0,0,0
15:45:13:944,159564,56286,17324,2014,0,0,0
15:45:13:955,159587,55997,17234,2016,0,0,0
15:45:13:976,159610,58497,17728,2053,0,0,0
15:45:14:009,159633,59486,17949,2063,0,0,0
15:45:14:043,159655,59546,17948,2070,0,0,0
15:45:14:056,159677,58961,17858,2054,0,0,0
15:45:14:065,159700,57173,17513,2030,0,0,0
15:45:14:089,159723,55945,17254,2016,0,0,0
15:45:14:110,159745,54109,16885,2001,0,0,0
15:45:14:133,159768,52284,16439,1997,0,0,0
15:45:14:161,159790,53883,16811,1982,0,0,0
15:45:14:180,159813,55601,17211,2024,0,0,0
15:45:14:203,159835,57087,17524,2033,0,0,0
15:45:14:223,159858,57676,17664,2037,0,0,0
15:45:14:254,159880,57616,17653,2039,0,0,0
15:45:14:277,159903,57110,17532,2052,0,0,0
15:45:14:289,159925,56501,17376,2021,0,0,0
15:45:14:315,159948,55687,17231,2015,0,0,0
15:45:14:336,159970,56294,17364,2005,0,0,0
15:45:14:361,159993,56409,17413,2033,0,0,0
15:45:14:379,160015,56957,17498,2029,0,0,0
15:45:14:404,160038,57986,17702,2033,0,0,0
15:45:14:425,160060,58378,17782,2043,0,0,0
15:45:14:462,160083,58020,17706,2048,0,0,0
15:45:14:491,160105,57853,17677,2069,0,0,0
15:45:14:491,160128,58992,17869,2054,0,0,0
15:45:14:518,160151,59675,18000,2068,0,0,0
15:45:14:538,160173,60313,18076,2068,0,0,0
15:45:14:562,160196,61332,18236,2077,0,0,0
15:45:14:583,160218,64556,18861,2118,0,0,0
15:45:14:606,160241,66226,19190,2138,0,0,0
15:45:14:628,160263,66947,19347,2148,0,0,0
15:45:14:651,160286,66274,19245,2127,0,0,0
15:45:14:676,160308,66394,19258,2133,0,0,0
15:45:14:709,160331,66573,19281,2144,0,0,0
15:45:14:717,160353,66654,19266,2134,0,0,0
15:45:14:741,160376,67096,19328,2148,0,0,0
15:45:14:767,160398,66908,19269,2150,0,0,0
15:45:14:786,160421,66761,19269,2143,0,0,0
15:45:14:810,160443,66945,19307,2146,0,0,0
15:45:14:831,160466,68825,19642,2159,0,0,0
15:45:14:855,160488,71196,20099,2201,0,0,0
15:45:14:880,160511,72352,20363,2223,0,0,0
15:45:14:909,160533,71632,20253,2205,0,0,0
15:45:14:940,160556,70496,20070,2191,0,0,0
15:45:14:942,160579,69577,19888,2171,0,0,0
15:45:14:980,160601,68930,19773,2194,0,0,0
15:45:14:988,160624,65477,19184,2130,0,0,0
15:45:15:011,160646,63828,18890,2124,0,0,0
15:45:15:034,160669,62754,18662,2110,0,0,0
15:45:15:068,160692,62600,18622,2110,0,0,0
15:45:15:078,160714,61917,18482,2093,0,0,0
15:45:15:103,160736,59663,18142,2061,0,0,0
15:45:15:125,160759,58067,17738,2048,0,0,0
15:45:15:155,160781,56325,17592,2049,0,0,0
15:45:15:182,160804,56850,17705,2042,0,0,0
15:45:15:202,160826,57306,17790,2048,0,0,0
15:45:15:228,160849,57931,17911,2074,0,0,0
15:45:15:258,160872,58350,18015,2061,0,0,0
15:45:15:270,160894,58022,17958,2064,0,0,0
15:45:15:292,160917,57654,17901,2055,0,0,0
15:45:15:315,160939,58655,18032,2102,0,0,0
15:45:15:338,160962,63359,18933,2118,0,0,0
15:45:15:361,160984,65499,19225,2153,0,0,015:45:15:396,161007,68331,19755,2176,0,0,0
15:45:15:408,161029,70860,20265,2176,0,0,0
15:45:15:426,161052,71627,20608,2188,0,0,0
15:45:15:451,161074,71515,20677,2150,0,0,0
15:45:15:472,161097,70238,20416,2130,0,0,0
15:45:15:494,161120,65730,19440,2043,0,0,0
15:45:15:519,161142,64441,19171,2012,0,0,0
15:45:15:540,161165,63170,18946,1973,0,0,0
15:45:15:561,161192,61651,18656,1896,83,87,0
15:45:15:586,161215,60667,18474,1849,0,0,0
15:45:15:616,161237,60814,18341,1833,0,0,0
15:45:15:632,161260,60547,18306,1819,0,0,0
15:45:15:651,161283,60061,18101,1803,0,0,0
15:45:15:674,161305,61815,18735,1739,0,0,0
15:45:15:720,161328,60910,19965,1640,0,0,0
15:45:15:730,161350,58935,17938,1529,0,0,0
15:45:15:741,161373,61316,18593,1816,0,0,0
15:45:15:766,161395,75969,24494,2341,0,0,0
15:45:15:787,161418,81829,29538,2330,0,0,0
15:45:15:821,161440,77785,28088,2387,0,0,0
15:45:15:848,161463,67470,22036,2431,0,0,0
15:45:15:865,161485,64706,22480,2445,0,0,0
15:45:15:900,161508,65456,22418,2462,0,0,0
15:45:15:910,161531,65705,22624,2484,0,0,0
15:45:15:934,161553,66295,22836,2500,0,0,0
15:45:15:956,161576,65174,22178,2467,0,0,0
15:45:15:978,161598,63542,21449,2395,0,0,0
15:45:16:004,161621,65806,22225,2487,0,0,0
15:45:16:023,161643,67031,22654,2520,0,0,0
15:45:16:045,161665,66809,22547,2496,0,0,0
15:45:16:073,161688,66503,22406,2502,0,0,0
15:45:16:093,161711,66396,22330,2479,0,0,0
15:45:16:115,161733,65545,22353,2469,0,0,0
15:45:16:140,161756,65016,21907,2415,0,0,0
15:45:16:158,161778,64542,21785,2431,0,0,0
15:45:16:181,161800,64801,21756,2384,0,0,0
15:45:16:206,161823,65916,21974,2432,0,0,0
15:45:16:227,161846,66450,21741,2442,0,0,0
15:45:16:249,161868,66768,21763,2431,0,0,0
15:45:16:271,161891,66441,21690,2418,0,0,0
15:45:16:315,161913,65813,21511,2384,0,0,0
15:45:16:330,161936,66834,21809,2415,0,0,0
15:45:16:338,161958,65689,21423,2387,0,0,0
15:45:16:360,161981,64854,21024,2363,0,0,0
15:45:16:383,162004,63980,20669,2338,0,0,0
15:45:16:408,162026,65192,20960,2367,0,0,0
15:45:16:429,162049,65879,20921,2371,0,0,0
15:45:16:450,162071,67200,21134,2401,0,0,0
15:45:16:474,162094,67917,21405,2407,0,0,0
15:45:16:500,162116,65381,20537,2372,0,0,0
15:45:16:527,162139,65644,20854,2372,0,0,0
15:45:16:539,162161,67055,21282,2424,0,0,0
15:45:16:563,162184,68435,21728,2440,0,0,0
15:45:16:586,162206,69072,21902,2461,0,0,0
15:45:16:612,162229,70203,22278,2489,0,0,0
15:45:16:630,162251,73980,23747,2606,0,0,0
15:45:16:654,162274,74475,24015,2611,0,0,0
15:45:16:677,162296,74795,24190,2616,0,0,0
15:45:16:698,162319,74482,24138,2623,0,0,0
15:45:16:723,162341,74089,24031,2590,0,0,0
15:45:16:753,162364,72095,23469,2537,0,0,0
15:45:16:764,162386,70681,23044,2504,0,0,0
15:45:16:787,162409,69120,22400,2480,0,0,0
15:45:16:813,162431,69535,22460,2483,0,0,0
15:45:16:832,162454,69741,22509,2500,0,0,0
15:45:16:857,162476,69400,22382,2492,0,0,0
15:45:16:878,162499,69921,22511,2496,0,0,0
15:45:16:900,162521,71083,22798,2534,0,0,0
15:45:16:927,162544,72987,23332,2580,0,0,0
15:45:16:945,162566,73865,23577,2591,0,0,0
15:45:16:974,162589,73602,23443,2582,0,0,0
15:45:16:991,162612,72930,23219,2559,0,0,0
15:45:17:017,162634,72146,22962,2550,0,0,0
15:45:17:038,162657,71489,22794,2528,0,0,0
15:45:17:058,162680,71112,22670,2524,0,0,0
15:45:17:080,162702,71547,22820,2529,0,0,0
15:45:17:130,162725,71583,22765,2536,0,0,0
15:45:17:136,162747,72605,23089,2581,0,0,0
15:45:17:159,162770,72457,23038,2560,0,0,0
15:45:17:184,162792,72530,23058,2574,0,0,0
15:45:17:215,162815,72277,22971,2543,0,0,0
15:45:17:230,162838,72744,23104,2571,0,0,0
15:45:17:261,162860,74075,23463,2606,0,0,0
15:45:17:271,162882,74178,23545,2595,0,0,0
15:45:17:294,162905,73757,23411,2617,0,0,0
15:45:17:319,162928,74465,23330,2566,0,0,0
15:45:17:345,162950,74516,23364,2573,0,0,0
15:45:17:362,162973,76086,23783,2610,0,0,0
15:45:17:407,162995,78469,24617,2673,0,0,0
15:45:17:407,163018,79923,25002,2682,0,0,0
15:45:17:431,163040,81638,25549,2693,0,0,0
15:45:17:454,163063,84323,26226,2737,0,0,0
15:45:17:474,163086,87680,27276,2812,0,0,0
15:45:17:498,163108,86038,26878,2762,0,0,0
15:45:17:520,163131,85074,26627,2740,0,0,0
15:45:17:549,163153,84351,26395,2710,0,0,0
15:45:17:564,163176,83800,26234,2698,0,0,0
15:45:17:598,163199,82200,25762,2659,0,0,0
15:45:17:609,163221,81399,25533,2636,0,0,0
15:45:17:647,163243,81601,25494,2664,0,0,0
15:45:17:675,163266,83622,25989,2688,0,0,0
15:45:17:675,163288,84084,26054,2690,0,0,0
15:45:17:712,163311,83650,26177,2659,0,0,0
15:45:17:722,163333,81489,25602,2582,0,0,0
15:45:17:748,163356,78543,24935,2493,0,0,0
15:45:17:767,163379,75603,24144,2422,0,0,0
15:45:17:789,163401,72661,23187,2380,0,0,0
15:45:17:812,163424,69624,22342,2229,0,0,0
15:45:17:850,163446,68621,22108,2202,0,0,0
15:45:17:856,163469,67760,21911,2185,0,0,0
15:45:17:887,163491,67362,21655,2166,0,0,0
15:45:17:904,163514,67033,21504,2166,0,0,0
15:45:17:946,163536,66709,21432,2145,0,0,0
15:45:17:946,163559,66529,21308,2133,0,0,0
15:45:17:970,163581,65761,21166,2118,0,0,0
15:45:17:992,163604,65380,21101,2114,0,0,0
15:45:18:014,163626,65297,21145,2100,0,0,0
15:45:18:101,163649,64851,21237,2086,0,0,0
15:45:18:103,163672,64450,21266,2065,0,0,0
15:45:18:115,163694,64422,21430,2067,0,0,0
15:45:18:147,163716,63885,21918,2083,0,0,0
15:45:18:147,163739,63172,22137,2075,0,0,0
15:45:18:151,163761,62126,22292,2026,0,0,0
15:45:18:172,163784,61626,22336,2007,0,0,0
