time,cnt,ir,red,green,spo2,hr,temp
13:06:37:466,29169,122402,7645,1070,0,0,0
13:06:37:482,29191,122388,7641,1074,0,0,0
13:06:37:505,29212,122379,7652,1070,0,0,0
13:06:37:513,29234,122368,7654,1071,0,0,0
13:06:37:537,29255,122383,7643,1079,0,0,0
13:06:37:559,29277,122386,7645,1074,0,0,0
13:06:37:582,29299,122382,7645,1061,0,0,0
13:06:37:604,29321,122369,7646,1066,0,0,0
13:06:37:625,29342,122370,7644,1067,0,0,0
13:06:37:650,29364,122380,7643,1069,0,0,0
13:06:37:680,29385,122360,7650,1052,0,0,0
13:06:37:695,29407,122348,7636,1069,0,0,0
13:06:37:716,29429,122343,7657,1065,0,0,0
13:06:37:740,29450,122340,7632,1066,0,0,0
13:06:37:772,29472,122340,7646,1066,0,0,0
13:06:37:784,29494,122342,7648,1072,0,0,0
13:06:37:806,29516,122347,7685,1072,0,0,0
13:06:37:830,29537,122333,7648,1068,0,0,0
13:06:37:851,29559,122336,7645,1068,0,0,0
13:06:37:861,29581,122343,7651,1069,0,0,0
13:06:37:891,29602,122346,7642,1060,0,0,0
13:06:37:908,29624,122362,7649,1074,0,0,0
13:06:37:933,29645,122364,7650,1056,0,0,0
13:06:37:956,29667,122403,7661,1069,0,0,0
13:06:37:975,29688,122400,7642,1069,0,0,0
13:06:37:999,29710,122387,7655,1069,0,0,0
13:06:38:022,29732,122398,7650,1056,0,0,0
13:06:38:042,29754,122417,7663,1068,0,0,0
13:06:38:064,29775,122441,7638,1064,0,0,0
13:06:38:090,29797,122398,7672,1074,0,0,0
13:06:38:120,29818,122388,7637,1078,0,0,0
13:06:38:134,29840,122384,7659,1058,0,0,0
13:06:38:156,29862,122386,7653,1069,0,0,0
13:06:38:188,29883,122363,7659,1056,0,0,0
13:06:38:199,29905,122365,7649,1060,0,0,0
13:06:38:224,29927,122355,7654,1058,0,0,0
13:06:38:234,29948,122359,7649,1072,0,0,0
13:06:38:257,29970,122346,7642,1073,0,0,0
13:06:38:278,29992,122348,7644,1066,0,0,0
13:06:38:305,30014,122341,7614,1063,0,0,0
13:06:38:331,30035,122329,7630,1115,0,0,0
13:06:38:349,30057,122319,7654,1068,0,0,0
13:06:38:367,30078,122303,7636,1079,0,0,0
13:06:38:391,30100,122302,7631,1066,0,0,0
13:06:38:414,30121,122290,7639,1057,0,0,0
13:06:38:436,30143,122279,7621,1069,0,0,0
13:06:38:472,30164,122287,7632,1062,0,0,0
13:06:38:481,30186,122278,7633,1040,0,0,0
13:06:38:507,30208,122283,7621,1064,0,0,0
13:06:38:526,30229,122297,7635,1084,0,0,0
13:06:38:554,30251,122282,7633,1066,0,0,0
13:06:38:559,30273,122270,7639,1054,0,0,0
13:06:38:583,30294,122268,7627,1055,0,0,0
13:06:38:605,30316,122267,7638,1054,0,0,0
13:06:38:628,30338,122273,7637,1068,0,0,0
13:06:38:656,30359,122259,7637,1070,0,0,0
13:06:38:675,30381,122258,7626,1065,0,0,0
13:06:38:698,30403,122247,7629,1067,0,0,0
13:06:38:718,30424,122252,7613,1061,0,0,0
13:06:38:741,30446,122263,7628,1058,0,0,0
13:06:38:769,30468,122250,7634,1068,0,0,0
13:06:38:783,30490,122240,7630,1080,0,0,0
13:06:38:808,30511,122245,7593,1069,0,0,0
13:06:38:830,30533,122224,7629,1120,0,0,0
13:06:38:851,30555,122247,7625,1060,0,0,0
13:06:38:879,30576,122258,7630,1051,0,0,0
13:06:38:895,30598,122248,7625,1071,0,0,0
13:06:38:918,30620,122255,7643,1046,0,0,0
13:06:38:930,30641,122242,7623,1058,0,0,0
13:06:38:954,30663,122242,7627,1052,0,0,0
13:06:38:980,30684,122235,7633,1057,0,0,0
13:06:39:001,30706,122221,7615,1049,0,0,0
13:06:39:020,30728,122231,7624,1051,0,0,0
13:06:39:043,30749,122227,7623,1051,0,0,0
13:06:39:065,30771,122276,7614,1067,0,0,0
13:06:39:089,30793,122222,7641,1065,0,0,0
13:06:39:109,30815,122220,7621,1055,0,0,0
13:06:39:132,30836,122221,7610,1062,0,0,0
13:06:39:156,30858,122207,7637,1048,0,0,0
13:06:39:177,30879,122224,7624,1059,0,0,0
13:06:39:199,30901,122233,7618,1073,0,0,0
13:06:39:222,30922,122235,7624,1074,0,0,0
13:06:39:244,30944,122258,7617,1066,0,0,0
13:06:39:257,30965,122246,7626,1073,0,0,0
13:06:39:285,30987,122243,7626,1052,0,0,0
13:06:39:302,31009,122250,7662,1081,0,0,0
13:06:39:323,31030,122234,7627,1056,0,0,0
13:06:39:349,31052,122252,7628,1065,0,0,0
13:06:39:371,31073,122241,7628,1069,0,0,0
13:06:39:391,31095,122241,7632,1068,0,0,0
13:06:39:427,31117,122223,7637,1060,0,0,0
13:06:39:435,31138,122235,7605,1056,0,0,0
13:06:39:459,31160,122226,7634,1054,0,0,0
13:06:39:481,31181,122264,7625,1047,0,0,0
13:06:39:505,31203,122250,7627,1074,0,0,0
13:06:39:525,31225,122263,7627,1055,0,0,0
13:06:39:548,31246,122241,7643,1046,0,0,0
13:06:39:571,31268,122297,7588,1063,0,0,0
13:06:39:582,31289,122257,7611,1054,0,0,0
13:06:39:617,31322,122250,7622,1071,100,0,0
13:06:39:639,31344,122252,7637,1059,0,0,0
13:06:39:660,31365,122256,7615,1071,0,0,0
13:06:39:683,31387,122273,7626,1077,0,0,0
13:06:39:706,31409,122247,7631,1072,0,0,0
13:06:39:729,31430,122277,7634,1072,0,0,0
13:06:39:752,31452,122262,7627,1052,0,0,0
13:06:39:775,31474,122266,7632,1057,0,0,0
13:06:39:798,31495,122255,7620,1087,0,0,0
13:06:39:820,31517,122238,7609,1054,0,0,0
13:06:39:845,31539,122196,7613,1073,0,0,0
13:06:39:867,31560,122238,7613,1084,0,0,0
13:06:39:887,31582,122241,7633,1064,0,0,0
13:06:39:908,31603,122232,7613,1060,0,0,0
13:06:39:932,31625,122220,7614,1064,0,0,0
13:06:39:942,31647,122214,7616,1050,0,0,0
13:06:39:967,31668,122200,7615,1051,0,0,0
13:06:39:988,31690,122198,7613,1055,0,0,0
13:06:40:011,31712,122199,7606,1066,0,0,0
13:06:40:035,31734,122196,7624,1065,0,0,0
13:06:40:056,31756,122208,7604,1065,0,0,0
13:06:40:093,31777,122205,7678,1056,0,0,0
13:06:40:110,31799,122156,7613,1060,0,0,0
13:06:40:124,31821,122184,7620,1065,0,0,0
13:06:40:145,31842,122168,7619,1064,0,0,0
13:06:40:167,31864,122181,7615,1045,0,0,0
13:06:40:191,31886,122177,7605,1057,0,0,0
13:06:40:215,31907,122170,7606,1051,0,0,0
13:06:40:235,31929,122177,7611,1058,0,0,0
13:06:40:268,31951,122175,7603,1070,0,0,0
13:06:40:279,31972,122178,7618,1059,0,0,0
13:06:40:319,31994,122150,7633,1072,0,0,0
13:06:40:319,32016,122167,7611,1045,0,0,0
13:06:40:338,32037,122139,7620,1053,0,0,0
13:06:40:370,32059,122161,7616,1068,0,0,0
13:06:40:383,32081,122151,7604,1067,0,0,0
13:06:40:403,32102,122151,7588,1056,0,0,0
13:06:40:428,32124,122148,7614,1066,0,0,0
13:06:40:450,32146,122150,7609,1055,0,0,0
13:06:40:474,32167,122092,7600,1096,0,0,0
13:06:40:495,32189,122163,7610,1052,0,0,0
13:06:40:563,32211,122153,7601,1064,0,0,0
13:06:40:563,32232,122154,7617,1067,0,0,0
13:06:40:563,32254,122160,7615,1053,0,0,0
13:06:40:587,32276,122163,7615,1064,0,0,0
13:06:40:606,32297,122156,7611,1064,0,0,0
13:06:40:629,32319,122142,7606,1059,0,0,0
13:06:40:652,32340,122169,7615,1064,0,0,0
13:06:40:675,32362,122162,7612,1047,0,0,0
13:06:40:686,32384,122153,7614,1074,0,0,0
13:06:40:710,32405,122182,7570,1068,0,0,0
13:06:40:755,32427,122136,7608,1056,0,0,0
13:06:40:756,32448,122150,7607,1057,0,0,0
13:06:40:776,32470,122133,7616,1052,0,0,0
13:06:40:797,32492,122143,7615,1059,0,0,0
13:06:40:820,32514,122149,7612,1053,0,0,0
13:06:40:845,32535,122127,7606,1061,0,0,0
13:06:40:867,32557,122119,7618,1054,0,0,0
13:06:40:889,32579,122132,7624,1055,0,0,0
13:06:40:914,32600,122129,7593,1064,0,0,0
13:06:40:937,32622,122140,7631,1061,0,0,0
13:06:40:979,32644,122163,7585,1051,0,0,0
13:06:40:979,32665,122142,7595,1078,0,0,0
13:06:41:000,32687,122136,7611,1067,0,0,0
13:06:41:026,32709,122145,7606,1074,0,0,0
13:06:41:034,32730,122144,7619,1058,0,0,0
13:06:41:057,32752,122142,7597,1054,0,0,0
13:06:41:081,32774,122148,7600,1067,0,0,0
13:06:41:102,32795,122150,7610,1071,0,0,0
13:06:41:124,32817,122138,7609,1063,0,0,0
13:06:41:149,32838,122146,7607,1054,0,0,0
13:06:41:182,32860,122110,7614,1061,0,0,0
13:06:41:190,32882,122120,7659,1069,0,0,0
13:06:41:216,32903,122096,7607,1077,0,0,0
13:06:41:238,32925,122124,7617,1058,0,0,0
13:06:41:260,32947,122114,7604,1054,0,0,0
13:06:41:282,32968,122139,7605,1061,0,0,0
13:06:41:304,32990,122137,7612,1061,0,0,0
13:06:41:327,33012,122149,7614,1063,0,0,0
13:06:41:349,33033,122139,7608,1053,0,0,0
13:06:41:371,33055,122138,7607,1064,0,0,0
13:06:41:441,33076,122158,7606,1054,0,0,0
13:06:41:441,33098,122153,7612,1085,0,0,0
13:06:41:442,33120,122145,7614,1069,0,0,0
13:06:41:450,33141,122158,7591,1062,0,0,0
13:06:41:474,33163,122143,7612,1105,0,0,0
13:06:41:497,33185,122149,7612,1064,0,0,0
13:06:41:517,33206,122136,7598,1053,0,0,0
13:06:41:543,33228,122153,7594,1055,0,0,0
13:06:41:566,33250,122161,7624,1055,0,0,0
13:06:41:585,33272,122139,7602,1066,0,0,0
13:06:41:628,33293,122141,7613,1074,0,0,0
13:06:41:646,33315,122136,7587,1052,0,0,0
13:06:41:654,33337,122144,7594,1056,0,0,0
13:06:41:712,33358,122129,7610,1058,0,0,0
13:06:41:719,33380,122142,7603,1053,0,0,0
13:06:41:733,33401,122096,7615,1069,0,0,0
13:06:41:742,33423,122142,7597,1045,0,0,0
13:06:41:754,33445,122149,7599,1061,0,0,0
13:06:41:788,33467,122148,7617,1052,0,0,0
13:06:41:799,33488,122160,7601,1061,0,0,0
13:06:41:849,33510,122149,7606,1060,0,0,0
13:06:41:849,33531,122151,7608,1076,0,0,0
13:06:41:868,33553,122169,7602,1065,0,0,0
13:06:41:892,33574,122164,7626,1069,0,0,0
13:06:41:913,33596,122157,7633,1059,0,0,0
13:06:41:935,33618,122139,7611,1056,0,0,0
13:06:41:957,33639,122154,7556,1080,0,0,0
13:06:41:980,33661,122142,7612,1094,0,0,0
13:06:42:002,33682,122142,7614,1043,0,0,0
13:06:42:024,33704,122129,7623,1068,0,0,0
13:06:42:066,33726,122110,7612,1069,0,0,0
13:06:42:069,33747,122119,7630,1077,0,0,0
13:06:42:092,33769,122131,7625,1051,0,0,0
13:06:42:102,33791,122125,7612,1059,0,0,0
13:06:42:126,33812,122134,7605,1059,0,0,0
13:06:42:150,33834,122119,7601,1064,0,0,0
13:06:42:174,33856,122142,7611,1051,0,0,0
13:06:42:204,33877,122107,7653,1059,0,0,0
13:06:42:215,33899,122105,7598,1059,0,0,0
13:06:42:237,33921,122104,7612,1058,0,0,0
13:06:42:283,33942,122097,7604,1046,0,0,0
13:06:42:283,33964,122104,7604,1063,0,0,0
13:06:42:307,33986,122095,7617,1049,0,0,0
13:06:42:329,34007,122097,7599,1061,0,0,0
13:06:42:350,34029,122086,7609,1071,0,0,0
13:06:42:375,34050,122092,7623,1058,0,0,0
13:06:42:399,34072,122092,7582,1056,0,0,0
13:06:42:419,34094,122084,7609,1058,0,0,0
13:06:42:441,34115,122081,7603,1080,0,0,0
13:06:42:454,34137,122089,7550,1058,0,0,0
13:06:42:509,34159,122077,7595,1062,0,0,0
13:06:42:509,34180,122063,7606,1060,0,0,0
13:06:42:518,34202,122083,7599,1069,0,0,0
13:06:42:543,34224,122046,7601,1052,0,0,0
13:06:42:565,34245,122066,7604,1073,0,0,0
13:06:42:587,34267,122071,7613,1068,0,0,0
13:06:42:609,34288,122076,7596,1047,0,0,0
13:06:42:648,34321,122054,7602,1058,100,0,0
13:06:42:669,34343,122072,7601,1055,0,0,0
13:06:42:688,34364,122062,7613,1064,0,0,0
13:06:42:725,34386,122062,7604,1050,0,0,0
13:06:42:731,34408,122116,7581,1058,0,0,0
13:06:42:754,34429,122079,7615,1066,0,0,0
13:06:42:777,34451,122067,7609,1070,0,0,0
13:06:42:800,34473,122059,7593,1060,0,0,0
13:06:42:815,34494,122052,7605,1065,0,0,0
13:06:42:833,34516,122056,7603,1062,0,0,0
13:06:42:859,34538,122051,7603,1055,0,0,0
13:06:42:879,34559,122051,7609,1063,0,0,0
13:06:42:901,34581,122031,7602,1048,0,0,0
13:06:42:939,34602,122032,7596,1053,0,0,0
13:06:42:946,34624,122035,7604,1040,0,0,0
13:06:42:984,34646,122043,7642,1057,0,0,0
13:06:42:992,34667,121995,7602,1111,0,0,0
13:06:43:015,34689,122034,7594,1051,0,0,0
13:06:43:037,34711,122030,7603,1064,0,0,0
13:06:43:062,34732,122016,7608,1061,0,0,0
13:06:43:082,34754,122033,7601,1053,0,0,0
13:06:43:105,34775,122034,7602,1042,0,0,0
13:06:43:145,34797,122026,7599,1070,0,0,0
13:06:43:188,34818,122037,7608,1062,0,0,0
13:06:43:188,34840,122037,7606,1058,0,0,0
13:06:43:188,34862,122042,7587,1053,0,0,0
13:06:43:204,34883,122046,7597,1071,0,0,0
13:06:43:230,34905,122084,7574,1053,0,0,0
13:06:43:250,34926,122054,7588,1065,0,0,0
13:06:43:274,34948,122043,7604,1060,0,0,0
13:06:43:298,34969,122058,7592,1055,0,0,0
13:06:43:320,34991,122040,7600,1051,0,0,0
13:06:43:341,35013,122030,7583,1047,0,0,0
13:06:43:376,35034,122005,7590,1114,0,0,0
13:06:43:385,35056,122029,7594,1039,0,0,0
13:06:43:409,35077,122021,7594,1060,0,0,0
13:06:43:442,35099,122023,7597,1056,0,0,0
13:06:43:452,35120,122024,7585,1071,0,0,0
13:06:43:465,35142,122005,7602,1053,0,0,0
13:06:43:489,35164,122018,7599,1095,0,0,0
13:06:43:515,35185,121992,7588,1055,0,0,0
13:06:43:531,35207,122015,7589,1059,0,0,0
13:06:43:555,35228,122003,7596,1064,0,0,0
13:06:43:593,35250,122027,7592,1050,0,0,0
13:06:43:598,35271,122045,7579,1037,0,0,0
13:06:43:621,35293,122009,7585,1047,0,0,0
13:06:43:644,35315,122011,7585,1058,0,0,0
13:06:43:666,35336,122008,7595,1054,0,0,0
13:06:43:698,35358,122008,7592,1056,0,0,0
13:06:43:711,35380,122030,7583,1061,0,0,0
13:06:43:733,35401,122007,7585,1064,0,0,0
13:06:43:758,35423,122009,7584,1043,0,0,0
13:06:43:779,35444,121987,7583,1073,0,0,0
13:06:43:822,35466,121990,7592,1069,0,0,0
13:06:43:822,35488,121994,7593,1051,0,0,0
13:06:43:836,35509,121991,7597,1057,0,0,0
13:06:43:860,35531,122045,7596,1071,0,0,0
13:06:43:883,35552,122011,7570,1058,0,0,0
13:06:43:903,35574,122000,7606,1058,0,0,0
13:06:43:926,35596,122009,7587,1055,0,0,0
13:06:43:959,35617,121991,7594,1049,0,0,0
13:06:43:971,35639,122021,7587,1063,0,0,0
13:06:43:995,35660,122007,7594,1059,0,0,0
13:06:44:039,35682,122003,7599,1058,0,0,0
13:06:44:041,35704,122001,7590,1060,0,0,0
13:06:44:062,35725,122024,7591,1046,0,0,0
13:06:44:094,35747,122015,7595,1053,0,0,0
13:06:44:108,35769,122020,7603,1055,0,0,0
13:06:44:129,35791,122074,7580,1069,0,0,0
13:06:44:143,35812,122012,7581,1037,0,0,0
13:06:44:162,35834,121974,7601,1061,0,0,0
13:06:44:186,35856,121990,7591,1069,0,0,0
13:06:44:206,35877,121986,7583,1038,0,0,0
13:06:44:246,35899,122002,7583,1064,0,0,0
13:06:44:263,35920,121991,7580,1057,0,0,0
13:06:44:278,35942,121997,7599,1056,0,0,0
13:06:44:297,35964,122004,7569,1039,0,0,0
13:06:44:319,35985,121996,7606,1050,0,0,0
13:06:44:345,36007,121990,7590,1060,0,0,0
13:06:44:367,36029,121990,7591,1028,0,0,0
13:06:44:398,36050,121986,7598,1051,0,0,0
13:06:44:410,36072,121982,7588,1060,0,0,0
13:06:44:433,36094,121966,7588,1050,0,0,0
13:06:44:459,36115,121982,7591,1054,0,0,0
13:06:44:479,36137,121987,7579,1056,0,0,0
13:06:44:488,36158,122004,7588,1044,0,0,0
13:06:44:512,36180,121977,7604,1062,0,0,0
13:06:44:534,36201,121977,7590,1059,0,0,0
13:06:44:556,36223,121971,7590,1073,0,0,0
13:06:44:578,36244,121965,7589,1052,0,0,0
13:06:44:602,36266,121958,7579,1057,0,0,0
13:06:44:623,36288,121960,7636,1064,0,0,0
13:06:44:648,36309,121973,7566,1050,0,0,0
13:06:44:687,36331,121951,7592,1018,0,0,0
13:06:44:691,36352,121958,7589,1063,0,0,0
13:06:44:715,36374,121955,7571,1068,0,0,0
13:06:44:741,36395,121959,7588,1061,0,0,0
13:06:44:758,36417,121951,7586,1072,0,0,0
13:06:44:781,36438,121964,7593,1072,0,0,0
13:06:44:793,36460,121976,7596,1059,0,0,0
13:06:44:815,36481,121959,7600,1059,0,0,0
13:06:44:837,36503,121952,7592,1054,0,0,0
13:06:44:860,36525,121954,7581,1060,0,0,0
13:06:44:907,36546,121951,7540,1055,0,0,0
13:06:44:907,36568,121956,7583,1047,0,0,0
13:06:44:947,36589,121949,7601,1065,0,0,0
13:06:44:955,36611,121946,7586,1050,0,0,0
13:06:44:972,36633,121973,7586,1045,0,0,0
13:06:44:995,36654,121957,7595,1056,0,0,0
13:06:45:019,36676,121945,7588,1038,0,0,0
13:06:45:040,36697,121946,7593,1051,0,0,0
13:06:45:062,36719,121935,7590,1052,0,0,0
13:06:45:085,36741,121916,7580,1070,0,0,0
13:06:45:130,36762,121946,7570,1052,0,0,0
13:06:45:130,36784,121933,7614,1057,0,0,0
13:06:45:141,36806,121943,7584,1070,0,0,0
13:06:45:163,36827,121945,7592,1057,0,0,0
13:06:45:185,36849,121944,7587,1080,0,0,0
13:06:45:212,36871,121942,7594,1047,0,0,0
13:06:45:232,36892,121961,7583,1042,0,0,0
13:06:45:254,36914,121941,7594,1061,0,0,0
13:06:45:279,36935,121952,7584,1063,0,0,0
13:06:45:301,36957,121953,7582,1047,0,0,0
13:06:45:369,36979,121955,7579,1051,0,0,0
13:06:45:369,37000,121943,7581,1055,0,0,0
13:06:45:369,37022,121944,7596,1053,0,0,0
13:06:45:392,37043,121944,7598,1057,0,0,0
13:06:45:411,37065,121998,7582,1070,0,0,0
13:06:45:433,37086,121950,7585,1037,0,0,0
13:06:45:456,37108,121935,7602,1063,0,0,0
13:06:45:467,37130,121951,7597,1053,0,0,0
13:06:45:493,37151,121915,7601,1054,0,0,0
13:06:45:515,37173,121920,7588,1053,0,0,0
13:06:45:565,37194,121928,7580,1073,0,0,0
13:06:45:566,37216,121927,7593,1056,0,0,0
13:06:45:581,37238,121950,7580,1059,0,0,0
13:06:45:603,37259,121942,7568,1073,0,0,0
13:06:45:625,37281,121956,7585,1046,0,0,0
13:06:45:646,37303,121931,7582,1059,0,0,0
13:06:45:681,37335,121957,7537,1052,100,0,0
13:06:45:707,37357,121927,7597,1063,0,0,0
13:06:45:727,37379,121951,7576,1069,0,0,0
13:06:45:751,37400,121922,7591,1051,0,0,0
13:06:45:796,37422,121950,7585,1066,0,0,0
13:06:45:796,37444,121943,7586,1042,0,0,0
13:06:45:803,37465,121947,7573,1056,0,0,0
13:06:45:829,37487,121956,7592,1066,0,0,0
13:06:45:849,37508,121935,7586,1060,0,0,0
13:06:45:872,37530,121939,7596,1060,0,0,0
13:06:45:894,37551,121942,7558,1063,0,0,0
13:06:45:922,37573,121942,7588,1036,0,0,0
13:06:45:943,37594,121936,7586,1053,0,0,0
13:06:45:962,37616,121922,7578,1053,0,0,013:06:46:007,37638,121922,7580,1049,0,0,0
13:06:46:007,37659,121922,7586,1058,0,0,0
13:06:46:029,37681,121942,7597,1055,0,0,0
13:06:46:052,37703,121942,7579,1041,0,0,0
13:06:46:074,37725,121946,7573,1055,0,0,0
13:06:46:097,37746,121941,7587,1045,0,0,0
13:06:46:122,37768,121937,7579,1060,0,0,0
13:06:46:143,37790,121935,7577,1045,0,0,0
13:06:46:154,37811,121938,7584,1080,0,0,0
13:06:46:175,37833,121944,7588,1048,0,0,0
13:06:46:231,37855,121973,7590,1058,0,0,0
13:06:46:231,37876,121946,7597,1055,0,0,0
13:06:46:244,37898,121936,7589,1053,0,0,0
13:06:46:265,37920,121941,7591,1046,0,0,0
13:06:46:291,37941,121918,7585,1052,0,0,0
13:06:46:309,37963,121931,7589,1051,0,0,0
13:06:46:335,37985,121940,7585,1058,0,0,0
13:06:46:356,38006,121941,7582,1057,0,0,0
13:06:46:380,38028,121928,7581,1068,0,0,0
13:06:46:402,38049,121918,7587,1056,0,0,0
13:06:46:439,38071,121939,7586,1066,0,0,0
13:06:46:445,38093,121949,7584,1063,0,0,0
13:06:46:468,38114,121939,7579,1061,0,0,0
13:06:46:481,38136,121945,7579,1064,0,0,0
13:06:46:513,38157,121934,7594,1048,0,0,0
13:06:46:525,38179,121943,7589,1054,0,0,0
13:06:46:547,38200,121945,7595,1063,0,0,0
13:06:46:571,38222,121976,7577,1053,0,0,0
13:06:46:594,38243,121952,7582,1054,0,0,0
13:06:46:616,38265,121948,7575,1052,0,0,0
13:06:46:642,38287,121946,7583,1054,0,0,0
13:06:46:659,38308,121954,7587,1054,0,0,0
13:06:46:681,38330,121965,7599,1059,0,0,0
13:06:46:706,38351,121950,7592,1053,0,0,0
13:06:46:729,38373,121945,7597,1040,0,0,0
13:06:46:751,38394,121942,7585,1062,0,0,0
13:06:46:773,38416,121944,7594,1051,0,0,0
13:06:46:805,38438,121932,7593,1053,0,0,0
13:06:46:816,38459,121937,7589,1065,0,0,0
13:06:46:827,38481,121903,7559,1111,0,0,0
13:06:46:864,38502,121923,7583,1052,0,0,0
13:06:46:872,38524,121943,7588,1040,0,0,0
13:06:46:895,38546,121941,7562,1039,0,0,0
13:06:46:919,38567,121928,7586,1038,0,0,0
13:06:46:948,38589,121927,7584,1063,0,0,0
13:06:46:963,38610,121918,7584,1057,0,0,0
13:06:46:990,38632,121918,7589,1019,0,0,0
13:06:47:011,38653,121922,7587,1049,0,0,0
13:06:47:030,38675,121919,7582,1057,0,0,0
13:06:47:052,38697,121914,7576,1059,0,0,0
13:06:47:088,38718,121946,7567,1054,0,0,0
13:06:47:097,38740,121923,7575,1063,0,0,0
13:06:47:113,38761,121922,7580,1055,0,0,0
13:06:47:132,38783,121921,7591,1050,0,0,0
13:06:47:155,38805,121905,7572,1051,0,0,0
13:06:47:177,38827,121929,7582,1064,0,0,0
13:06:47:200,38848,121908,7575,1062,0,0,0
13:06:47:234,38870,121916,7594,1058,0,0,0
13:06:47:245,38891,121916,7596,1050,0,0,0
13:06:47:267,38913,121900,7574,1063,0,0,0
13:06:47:310,38935,121895,7565,1064,0,0,0
13:06:47:313,38956,121877,7568,1046,0,0,0
13:06:47:334,38978,121941,7553,1053,0,0,0
13:06:47:357,38999,121898,7580,1059,0,0,0
13:06:47:380,39021,121901,7563,1061,0,0,0
13:06:47:403,39042,121912,7573,1054,0,0,0
13:06:47:427,39064,121895,7596,1050,0,0,0
13:06:47:449,39086,121905,7570,1051,0,0,0
13:06:47:470,39108,121914,7586,1055,0,0,0
13:06:47:482,39130,121913,7585,1044,0,0,0
13:06:47:528,39151,121903,7582,1049,0,0,0
13:06:47:528,39173,121913,7577,1051,0,0,0
13:06:47:549,39194,121909,7585,1053,0,0,0
13:06:47:571,39216,121922,7564,1054,0,0,0
13:06:47:594,39237,121945,7552,1065,0,0,0
13:06:47:615,39259,121893,7583,1044,0,0,0
13:06:47:641,39281,121904,7599,1065,0,0,0
13:06:47:660,39303,121884,7582,1070,0,0,0
13:06:47:685,39324,121888,7574,1079,0,0,0
13:06:47:706,39346,121885,7579,1047,0,0,0
13:06:47:728,39368,121887,7579,1042,0,0,0
13:06:47:752,39389,121892,7573,1089,0,0,0
13:06:47:774,39411,121897,7584,1058,0,0,0
13:06:47:796,39432,121912,7575,1053,0,0,0
13:06:47:818,39454,121880,7580,1053,0,0,0
13:06:47:830,39475,121894,7577,1049,0,0,0
13:06:47:855,39497,121982,7562,1047,0,0,0
13:06:47:876,39519,121892,7573,1063,0,0,0
13:06:47:896,39540,121899,7590,1051,0,0,0
13:06:47:920,39562,121907,7586,1033,0,0,0
13:06:47:956,39584,121912,7583,1054,0,0,0
13:06:47:964,39605,121912,7575,1051,0,0,0
13:06:47:987,39627,121899,7589,1037,0,0,0
13:06:48:011,39649,121883,7584,1041,0,0,0
13:06:48:032,39670,121916,7577,1048,0,0,0
13:06:48:054,39692,121896,7590,1067,0,0,0
13:06:48:077,39714,121900,7599,1064,0,0,0
13:06:48:101,39735,121873,7584,1047,0,0,0
13:06:48:122,39757,121869,7589,1043,0,0,0
13:06:48:144,39779,121895,7577,1051,0,0,0
13:06:48:187,39800,121894,7587,1061,0,0,0
13:06:48:187,39822,121889,7591,1048,0,0,0
13:06:48:199,39844,121903,7583,1059,0,0,0
13:06:48:223,39866,121893,7579,1075,0,0,0
13:06:48:245,39887,121895,7563,1061,0,0,0
13:06:48:268,39909,121911,7589,1045,0,0,0
13:06:48:293,39931,121896,7576,1047,0,0,0
13:06:48:313,39952,121905,7580,1062,0,0,0
13:06:48:336,39974,121890,7587,1054,0,0,0
13:06:48:360,39996,121894,7524,1044,0,0,0
13:06:48:404,40017,121913,7583,1042,0,0,0
13:06:48:404,40039,121912,7585,1063,0,0,0
13:06:48:426,40060,121902,7570,1060,0,0,0
13:06:48:459,40082,121902,7588,1074,0,0,0
13:06:48:472,40104,121900,7574,1050,0,0,0
13:06:48:494,40125,121886,7573,1058,0,0,0
13:06:48:516,40147,121890,7588,1065,0,0,0
13:06:48:528,40168,121900,7585,1056,0,0,0
13:06:48:550,40190,121895,7570,1046,0,0,0
13:06:48:575,40212,121882,7569,1062,0,0,0
13:06:48:600,40234,121892,7577,1041,0,0,0
13:06:48:617,40255,121926,7572,1045,0,0,0
13:06:48:639,40277,121903,7586,1047,0,0,0
13:06:48:661,40299,121917,7588,1073,0,0,0
13:06:48:695,40332,121899,7580,1050,0,0,0
13:06:48:719,40353,121907,7577,1045,0,0,0
13:06:48:741,40375,121902,7557,1046,0,0,0
13:06:48:762,40397,121905,7577,1055,0,0,0
13:06:48:786,40418,121891,7584,1062,0,0,0
13:06:48:812,40440,121907,7579,1066,0,0,0
13:06:48:858,40461,121905,7565,1061,0,0,0
13:06:48:858,40483,121898,7586,1054,0,0,0
13:06:48:875,40505,121891,7553,1054,0,0,0
13:06:48:901,40526,121889,7576,1125,0,0,0
13:06:48:910,40548,121889,7582,1050,0,0,0
13:06:48:933,40569,121900,7584,1046,0,0,0
13:06:48:954,40591,121897,7592,1055,0,0,0
13:06:48:977,40613,121890,7575,1044,0,0,0
13:06:49:000,40634,121897,7585,1035,0,0,0
13:06:49:023,40656,121901,7575,1049,0,0,0
13:06:49:054,40677,121908,7591,1047,0,0,0
13:06:49:066,40699,121906,7579,1047,0,0,0
13:06:49:088,40720,121916,7587,1062,0,0,0
13:06:49:114,40742,121912,7608,1062,0,0,0
13:06:49:134,40764,121899,7588,1041,0,0,0
13:06:49:157,40785,121911,7579,1049,0,0,0
13:06:49:179,40807,121902,7587,1009,0,0,0
