time,cnt,ir,red,green,spo2,hr,temp
12:58:48:552,256887,145346,12823,972,0,0,0
12:58:48:574,256908,145358,12860,1035,0,0,0
12:58:48:592,256930,145983,12933,952,0,0,0
12:58:48:618,256951,146428,12989,974,0,0,0
12:58:48:638,256973,146164,12949,972,0,0,0
12:58:48:710,256994,145535,12900,971,0,0,0
12:58:48:711,257016,144931,12820,957,0,0,0
12:58:48:711,257038,145457,12874,978,0,0,0
12:58:48:718,257059,146186,12973,982,0,0,0
12:58:48:737,257081,146542,13025,989,0,0,0
12:58:48:762,257102,146296,13010,998,0,0,0
12:58:48:783,257124,146031,12959,977,0,0,0
12:58:48:805,257146,146004,12941,985,0,0,0
12:58:48:839,257167,145583,12919,982,0,0,0
12:58:48:850,257189,145865,12932,974,0,0,0
12:58:48:918,257211,145698,12901,963,0,0,0
12:58:48:918,257232,146075,12963,968,0,0,0
12:58:48:918,257254,145928,12942,979,0,0,0
12:58:48:940,257275,146242,12982,981,0,0,0
12:58:48:968,257297,154153,13998,1047,0,0,0
12:58:48:989,257319,153756,13911,1049,0,0,0
12:58:49:013,257340,152963,13815,1051,0,0,0
12:58:49:036,257362,152201,13707,1036,0,0,0
12:58:49:056,257384,151350,13576,1030,0,0,0
12:58:49:072,257405,150640,13481,1019,0,0,0
12:58:49:140,257427,151396,13568,1043,0,0,0
12:58:49:140,257449,152448,13734,1049,0,0,0
12:58:49:140,257470,151950,13666,1035,0,0,0
12:58:49:156,257492,151143,13548,1020,0,0,0
12:58:49:177,257514,150408,13454,1042,0,0,0
12:58:49:202,257535,149316,13292,1010,0,0,0
12:58:49:221,257557,149124,13274,1013,0,0,0
12:58:49:250,257578,148806,13228,1002,0,0,0
12:58:49:266,257600,148671,13212,1001,0,0,0
12:58:49:291,257622,148546,13175,986,0,0,0
12:58:49:354,257643,148332,13157,990,0,0,0
12:58:49:354,257665,148276,13178,984,0,0,0
12:58:49:360,257687,148069,13151,991,0,0,0
12:58:49:396,257708,148071,13138,998,0,0,0
12:58:49:399,257730,148334,13191,987,0,0,0
12:58:49:421,257751,148626,13223,980,0,0,0
12:58:49:437,257773,149045,13270,1020,0,0,0
12:58:49:465,257794,150055,13393,1024,0,0,0
12:58:49:483,257816,150418,13424,1017,0,0,0
12:58:49:522,257837,150404,13412,1014,0,0,0
12:58:49:590,257859,150738,13456,1013,0,0,0
12:58:49:590,257880,150840,13471,1015,0,0,0
12:58:49:590,257902,150915,13479,1017,0,0,0
12:58:49:595,257924,151002,13493,1006,0,0,0
12:58:49:617,257945,151312,13518,1012,0,0,0
12:58:49:637,257967,152034,13644,1038,0,0,0
12:58:49:665,257989,152535,13746,1024,0,0,0
12:58:49:683,258010,153189,13818,1023,0,0,0
12:58:49:724,258032,154025,14044,1026,0,0,0
12:58:49:732,258053,155207,14388,1045,0,0,0
12:58:49:815,258075,155912,14539,1053,0,0,0
12:58:49:815,258096,156783,14848,1032,0,0,0
12:58:49:815,258118,156985,14973,1054,0,0,0
12:58:49:815,258139,157013,14997,1056,0,0,0
12:58:49:830,258161,156767,14952,1060,0,0,0
12:58:49:853,258183,156432,14913,1047,0,0,0
12:58:49:878,258205,156384,14890,1052,0,0,0
12:58:49:896,258226,156382,14897,1050,0,0,0
12:58:49:922,258248,156199,14926,1050,0,0,0
12:58:49:963,258269,156339,14864,1047,0,0,0
12:58:50:027,258291,156081,14856,1044,0,0,0
12:58:50:027,258313,156300,14897,1044,0,0,0
12:58:50:027,258334,156163,14878,1038,0,0,0
12:58:50:032,258356,156262,14881,1039,0,0,0
12:58:50:054,258378,156479,14932,1061,0,0,0
12:58:50:067,258399,156563,14930,1054,0,0,0
12:58:50:100,258421,156614,14920,1046,0,0,0
12:58:50:116,258442,156686,14944,1053,0,0,0
12:58:50:134,258464,156542,14927,1046,0,0,0
12:58:50:155,258486,156509,14915,1032,0,0,0
12:58:50:232,258507,156465,14947,1054,0,0,0
12:58:50:232,258529,156024,14856,1049,0,0,0
12:58:50:232,258551,155292,14761,1040,0,0,0
12:58:50:253,258573,154546,14666,1033,0,0,0
12:58:50:270,258594,153632,14490,1028,0,0,0
12:58:50:299,258616,151898,14143,1028,0,0,0
12:58:50:321,258638,148724,13528,997,0,0,0
12:58:50:339,258659,146274,13195,961,0,0,0
12:58:50:359,258681,144441,12756,966,0,0,0
12:58:50:392,258702,142484,12424,931,0,0,0
12:58:50:472,258724,140824,12311,938,0,0,0
12:58:50:472,258745,139241,12076,917,0,0,0
12:58:50:472,258767,139152,12068,922,0,0,0
12:58:50:472,258789,140446,12270,936,0,0,0
12:58:50:484,258810,142695,12607,950,0,0,0
12:58:50:517,258832,143468,12749,965,0,0,0
12:58:50:538,258853,144066,12828,961,0,0,0
12:58:50:551,258875,144827,12942,960,0,0,0
12:58:50:578,258897,145096,12967,971,0,0,0
12:58:50:593,258918,145572,13027,975,0,0,0
12:58:50:664,258940,145760,13044,987,0,0,0
12:58:50:664,258961,145963,13094,965,0,0,0
12:58:50:669,258983,145927,13070,981,0,0,0
12:58:50:683,259004,145974,13068,990,0,0,0
12:58:50:720,259026,146241,13110,980,0,0,0
12:58:50:738,259048,146075,13076,1046,0,0,0
12:58:50:751,259069,146433,13109,988,0,0,0
12:58:50:763,259091,146198,13099,985,0,0,0
12:58:50:792,259112,146044,13077,986,0,0,0
12:58:50:815,259134,146192,13101,986,0,0,0
12:58:50:882,259156,146032,13054,987,0,0,0
12:58:50:883,259178,145946,13055,984,0,0,0
12:58:50:898,259199,146142,13085,995,0,0,0
12:58:50:901,259221,145889,13050,966,0,0,0
12:58:50:922,259242,146226,13086,980,0,0,0
12:58:50:946,259264,146989,13248,995,0,0,0
12:58:50:965,259285,147022,13237,1002,0,0,0
12:58:50:988,259307,148071,13407,998,0,0,0
12:58:51:014,259328,148520,13464,1001,0,0,0
12:58:51:036,259350,149317,13589,1026,0,0,0
12:58:51:122,259372,151228,13869,1029,0,0,0
12:58:51:122,259393,152851,14120,1046,0,0,0
12:58:51:122,259415,155192,14441,1049,0,0,0
12:58:51:122,259437,157341,14729,1095,0,0,0
12:58:51:199,259458,159202,15075,1090,0,0,0
12:58:51:200,259480,159873,15261,1101,0,0,0
12:58:51:200,259501,157141,14821,1085,0,0,0
12:58:51:216,259523,154009,14416,1050,0,0,0
12:58:51:236,259556,152916,14346,1031,100,0,0
12:58:51:267,259578,154226,14632,1042,0,0,0
12:58:51:337,259600,156100,14938,1055,0,0,0
12:58:51:340,259621,156827,15061,1060,0,0,0
12:58:51:340,259643,156586,15055,1056,0,0,0
12:58:51:353,259664,156296,15024,1064,0,0,0
12:58:51:374,259686,154392,14822,1045,0,0,0
12:58:51:394,259708,152241,14517,1044,0,0,0
12:58:51:428,259729,151078,14372,1038,0,0,0
12:58:51:450,259751,150511,14296,1022,0,0,0
12:58:51:451,259773,150284,14239,1031,0,0,0
12:58:51:480,259795,149877,14154,1024,0,0,0
12:58:51:554,259817,149645,14110,1011,0,0,0
12:58:51:554,259838,149032,14059,1032,0,0,0
12:58:51:554,259860,149990,14174,1039,0,0,0
12:58:51:562,259882,151097,14321,1039,0,0,0
12:58:51:583,259903,152153,14461,1054,0,0,0
12:58:51:615,259925,152890,14582,1026,0,0,0
12:58:51:642,259946,153688,14692,1049,0,0,0
12:58:51:656,259968,153012,14630,1062,0,0,0
12:58:51:687,259989,153206,14698,1059,0,0,0
12:58:51:701,260011,153285,14783,1067,0,0,0
12:58:51:782,260033,152997,14755,1061,0,0,0
12:58:51:782,260054,152499,14691,1058,0,0,0
12:58:51:782,260076,152012,14571,1073,0,0,0
12:58:51:793,260098,151976,14589,1055,0,0,0
12:58:51:799,260119,153014,14682,1059,0,0,0
12:58:51:828,260141,154341,14797,1071,0,0,0
12:58:51:857,260163,155366,14973,1069,0,0,0
12:58:51:875,260184,155983,15062,1077,0,0,0
12:58:51:891,260206,156236,15072,1082,0,0,0
12:58:51:921,260227,156198,15068,1077,0,0,0
12:58:51:978,260249,155863,15027,1073,0,0,0
12:58:51:978,260271,155376,14945,1071,0,0,0
12:58:51:982,260292,155599,14971,1069,0,0,0
12:58:52:011,260314,155635,14978,1079,0,0,0
12:58:52:026,260336,155977,15064,1066,0,0,0
12:58:52:046,260357,156501,15148,1088,0,0,0
12:58:52:070,260379,156903,15187,1073,0,0,0
12:58:52:093,260400,157120,15220,1085,0,0,0
12:58:52:113,260422,157271,15223,1085,0,0,0
12:58:52:129,260443,157359,15264,1078,0,0,012:58:52:210,260465,157666,15288,1082,0,0,0
12:58:52:210,260486,157787,15312,1062,0,0,0
12:58:52:211,260508,158118,15354,1085,0,0,0
12:58:52:265,260530,158528,15403,1090,0,0,0
12:58:52:265,260551,158681,15405,1075,0,0,0
12:58:52:265,260573,159001,15431,1100,0,0,0
12:58:52:281,260594,159570,15494,1082,0,0,0
12:58:52:306,260616,160584,15606,1103,0,0,0
12:58:52:332,260637,161114,15669,1098,0,0,0
12:58:52:349,260659,160780,15642,1093,0,0,0
12:58:52:411,260680,160167,15522,1089,0,0,0
12:58:52:412,260702,159207,15390,1084,0,0,0
12:58:52:420,260723,158791,15350,1078,0,0,0
12:58:52:436,260745,158743,15329,1069,0,0,0
12:58:52:451,260767,158558,15360,1091,0,0,0
12:58:52:477,260788,158225,15298,1084,0,0,0
12:58:52:510,260810,157985,15237,1082,0,0,0
12:58:52:534,260831,157895,15229,1075,0,0,0
12:58:52:544,260853,157685,15219,1075,0,0,0
12:58:52:587,260875,157024,15177,1078,0,0,0
12:58:52:647,260896,155883,15036,1062,0,0,0
12:58:52:647,260918,154903,14898,1050,0,0,0
12:58:52:648,260940,153765,14766,1070,0,0,0
12:58:52:659,260961,151956,14563,1040,0,0,0
12:58:52:675,260983,151600,14504,1045,0,0,0
12:58:52:700,261004,151375,14506,1039,0,0,0
12:58:52:721,261026,151115,14527,1057,0,0,0
12:58:52:745,261047,150991,14568,1052,0,0,0
12:58:52:755,261069,150908,14624,1042,0,0,0
12:58:52:778,261090,150640,14568,1037,0,0,0
12:58:52:850,261112,151024,14656,1045,0,0,0
12:58:52:850,261134,151327,14741,1054,0,0,0
12:58:52:858,261155,151528,14788,1053,0,0,0
12:58:52:869,261177,151639,14796,1066,0,0,0
12:58:52:890,261199,151541,14818,1090,0,0,0
12:58:52:911,261220,152153,14922,1068,0,0,0
12:58:52:937,261242,152237,14963,1071,0,0,0
12:58:52:961,261264,152148,14916,1061,0,0,0
12:58:52:986,261285,151487,14822,1054,0,0,0
12:58:53:007,261307,150954,14733,1042,0,0,0
12:58:53:070,261329,150579,14662,1038,0,0,0
12:58:53:070,261350,150291,14612,1044,0,0,0
12:58:53:077,261372,150218,14603,1038,0,0,0
12:58:53:097,261393,149807,14529,1025,0,0,0
12:58:53:117,261415,149634,14493,1043,0,0,0
12:58:53:130,261437,149331,14454,1052,0,0,0
12:58:53:154,261458,149074,14399,1075,0,0,0
12:58:53:179,261480,148823,14341,1030,0,0,0
12:58:53:193,261502,148954,14367,1042,0,0,0
12:58:53:218,261523,148713,14337,1039,0,0,0
12:58:53:271,261545,148601,14307,1021,0,0,0
12:58:53:271,261567,148459,14266,1024,0,0,0
12:58:53:282,261589,148219,14241,1023,0,0,0
12:58:53:319,261610,148352,14247,1023,0,0,0
12:58:53:333,261632,148056,14211,1016,0,0,0
12:58:53:363,261654,148063,14218,1018,0,0,0
12:58:53:377,261675,147939,14200,1005,0,0,0
12:58:53:414,261697,147786,14135,1004,0,0,0
12:58:53:442,261719,147822,14152,1062,0,0,0
12:58:53:442,261740,147621,14089,1005,0,0,0
12:58:53:491,261762,147454,14083,1010,0,0,0
12:58:53:491,261783,147325,14054,1000,0,0,0
12:58:53:501,261805,147319,14045,1017,0,0,0
12:58:53:521,261826,147181,14028,1013,0,0,0
12:58:53:541,261848,147860,14133,1013,0,0,0
12:58:53:563,261870,148407,14237,1024,0,0,0
12:58:53:588,261892,149226,14372,1045,0,0,0
12:58:53:615,261913,150394,14605,1048,0,0,0
12:58:53:639,261935,150964,14732,1048,0,0,0
12:58:53:660,261957,151983,14868,1051,0,0,0
12:58:53:717,261978,152732,15002,1061,0,0,0
12:58:53:718,262000,153073,15064,1067,0,0,0
12:58:53:724,262021,152951,15042,1073,0,0,0
12:58:53:745,262043,152650,14982,1054,0,0,0
12:58:53:768,262065,151738,14856,1056,0,0,0
12:58:53:800,262086,151140,14777,1035,0,0,0
12:58:53:815,262108,151116,14738,1051,0,0,0
12:58:53:824,262130,150390,14605,1032,0,0,0
12:58:53:845,262151,149802,14497,1017,0,0,0
12:58:53:876,262173,149072,14369,1026,0,0,0
12:58:53:947,262195,147788,14162,1002,0,0,0
12:58:53:947,262217,146036,13778,985,0,0,0
12:58:53:947,262238,142933,13226,969,0,0,0
12:58:53:961,262260,141621,13016,969,0,0,0
12:58:53:980,262282,140420,12822,932,0,0,0
12:58:54:008,262303,140304,12826,947,0,0,0
12:58:54:029,262325,140953,12906,956,0,0,0
12:58:54:056,262347,141701,13018,957,0,0,0
12:58:54:078,262368,143144,13275,965,0,0,0
12:58:54:098,262390,143842,13401,977,0,0,0
12:58:54:150,262411,144819,13571,970,0,0,0
12:58:54:161,262433,146142,13786,992,0,0,0
12:58:54:161,262454,147176,13860,1009,0,0,0
12:58:54:174,262476,148796,14175,1027,0,0,0
12:58:54:196,262497,152205,14752,1052,0,0,0
12:58:54:217,262519,152964,14870,1053,0,0,0
12:58:54:257,262552,153680,14957,1068,100,0,0
12:58:54:283,262574,154715,15118,1070,0,0,0
12:58:54:299,262595,155329,15184,1073,0,0,0
12:58:54:321,262617,156023,15298,1079,0,0,0
12:58:54:391,262638,156130,15286,1080,0,0,0
12:58:54:391,262660,156383,15321,1088,0,0,0
12:58:54:395,262681,156635,15329,1108,0,0,0
12:58:54:415,262703,156110,15296,1082,0,0,0
12:58:54:431,262725,156489,15263,1084,0,0,0
12:58:54:459,262746,156185,15232,1083,0,0,0
12:58:54:478,262768,156451,15255,1083,0,0,0
12:58:54:502,262790,156584,15276,1088,0,0,0
12:58:54:522,262812,155978,15174,1083,0,0,0
12:58:54:537,262833,155914,15173,1077,0,0,0
12:58:54:590,262855,155375,15102,1079,0,0,0
12:58:54:590,262877,155012,15031,1062,0,0,0
12:58:54:600,262898,154987,15003,1070,0,0,0
12:58:54:622,262920,154782,14978,1080,0,0,0
12:58:54:653,262941,154702,14962,1081,0,0,0
12:58:54:678,262963,154834,14956,1083,0,0,0
12:58:54:699,262985,154243,14904,1071,0,0,0
12:58:54:716,263006,154007,14878,1072,0,0,0
12:58:54:737,263028,153751,14836,1069,0,0,0
12:58:54:759,263050,153539,14813,1071,0,0,0
12:58:54:814,263072,153125,14766,1072,0,0,0
12:58:54:814,263093,152803,14714,1056,0,0,0
12:58:54:824,263115,152799,14703,1053,0,0,0
12:58:54:849,263136,152666,14696,1063,0,0,0
12:58:54:874,263158,152639,14682,1052,0,0,0
12:58:54:887,263180,152814,14712,1069,0,0,0
12:58:54:907,263201,152551,14657,1058,0,0,0
12:58:54:929,263223,152391,14622,1049,0,0,0
12:58:54:950,263244,151945,14577,1040,0,0,0
12:58:54:992,263266,151822,14554,1060,0,0,0
12:58:54:994,263287,151791,14569,1060,0,0,0
12:58:55:047,263309,151464,14507,1048,0,0,0
12:58:55:047,263331,151373,14429,1051,0,0,0
12:58:55:060,263353,151748,14535,1042,0,0,0
12:58:55:083,263374,152676,14641,1063,0,0,0
12:58:55:123,263396,153205,14667,1066,0,0,0
12:58:55:130,263417,152991,14662,1068,0,0,0
12:58:55:150,263439,152507,14573,1067,0,0,0
12:58:55:176,263461,151277,14428,1031,0,0,0
12:58:55:195,263482,149842,14218,1029,0,0,0
12:58:55:259,263504,148915,14072,1021,0,0,0
12:58:55:259,263525,148074,13945,1003,0,0,0
12:58:55:259,263547,147638,13887,1016,0,0,0
12:58:55:274,263568,147846,13932,1002,0,0,0
12:58:55:311,263590,147575,13856,1001,0,0,0
12:58:55:321,263611,147519,13839,1024,0,0,0
12:58:55:344,263633,147473,13839,1008,0,0,0
12:58:55:377,263655,147942,13877,1010,0,0,0
12:58:55:387,263677,147816,13856,1000,0,0,0
12:58:55:424,263698,148488,13915,1006,0,0,0
12:58:55:494,263720,149128,13879,1028,0,0,0
12:58:55:494,263741,150279,13883,1028,0,0,0
12:58:55:494,263763,151192,13819,1048,0,0,0
12:58:55:552,263784,152399,13967,1050,0,0,0
12:58:55:553,263806,151879,13874,1021,0,0,0
12:58:55:553,263827,151657,13830,1038,0,0,0
12:58:55:564,263849,149711,13352,1014,0,0,0
12:58:55:594,263871,149398,13318,1042,0,0,0
12:58:55:601,263892,149090,13341,1035,0,0,0
12:58:55:623,263914,149176,13537,1056,0,0,0
12:58:55:683,263935,149756,13653,1060,0,0,0
12:58:55:683,263957,150637,13786,1082,0,0,0
12:58:55:693,263979,151193,13736,1111,0,0,0
12:58:55:713,264000,151478,13676,1113,0,0,0
12:58:55:739,264022,152841,13709,1102,0,0,0
12:58:55:758,264044,154441,13803,1139,0,0,0
12:58:55:781,264065,155359,14091,1164,0,0,0
12:58:55:828,264087,155118,14278,1136,0,0,0
12:58:55:828,264108,156384,14575,1146,0,0,0
12:58:55:856,264130,156636,14590,1145,0,0,0
12:58:55:910,264152,157550,14777,1150,0,0,0
12:58:55:910,264173,158837,15189,1164,0,0,0
12:58:55:911,264195,159300,15390,1176,0,0,0
12:58:55:937,264216,159323,15485,1174,0,0,0
12:58:55:948,264238,159341,15559,1186,0,0,0
12:58:55:976,264260,158871,15513,1180,0,0,0
12:58:55:994,264281,159103,15579,1167,0,0,0
12:58:56:024,264303,159160,15631,1184,0,0,0
12:58:56:054,264325,158537,15574,1170,0,0,0
12:58:56:064,264346,158463,15572,1149,0,0,0
12:58:56:129,264368,157540,15516,1167,0,0,0
12:58:56:129,264390,157940,15643,1153,0,0,0
12:58:56:141,264411,157508,15597,1158,0,0,0
12:58:56:156,264433,158483,15793,1191,0,0,0
12:58:56:175,264454,159091,15917,1197,0,0,0
12:58:56:197,264476,159140,15928,1189,0,0,0
12:58:56:216,264497,158905,15888,1187,0,0,0
12:58:56:234,264519,159257,15897,1172,0,0,0
12:58:56:252,264540,160679,16082,1208,0,0,0
12:58:56:277,264562,160917,15915,1202,0,0,0
12:58:56:335,264583,161008,16109,1214,0,0,0
12:58:56:335,264605,161779,15930,1231,0,0,0
12:58:56:343,264627,162848,16368,1260,0,0,0
12:58:56:370,264649,161361,16143,1207,0,0,0
12:58:56:389,264670,158846,15755,1176,0,0,0
12:58:56:413,264692,158535,15654,1151,0,0,0
12:58:56:434,264713,158071,15529,1153,0,0,0
12:58:56:456,264735,159331,15674,1170,0,0,0
12:58:56:478,264757,161515,15952,1221,0,0,0
12:58:56:502,264778,163927,16273,1222,0,0,0
12:58:56:561,264800,165698,16571,1235,0,0,0
12:58:56:561,264821,165244,16618,1237,0,0,0
12:58:56:561,264843,163487,16374,1212,0,0,0
12:58:56:578,264864,166604,16837,1259,0,0,0
12:58:56:606,264886,170567,17473,1296,0,0,0
12:58:56:623,264907,172821,17873,1319,0,0,0
12:58:56:655,264929,174938,18357,1349,0,0,0
12:58:56:672,264951,176158,18491,1360,0,0,0
12:58:56:693,264972,175264,18461,1324,0,0,0
12:58:56:716,264994,176751,19091,1333,0,0,0
12:58:56:782,265016,179131,19987,1345,0,0,0
12:58:56:782,265037,182394,20591,1379,0,0,0
12:58:56:793,265059,186574,21529,1402,0,0,0
12:58:56:807,265081,190924,21585,1422,0,0,0
12:58:56:828,265102,196981,22620,1594,0,0,0
12:58:56:851,265124,206575,24184,1889,0,0,0
12:58:56:877,265146,213830,26398,2043,0,0,0
12:58:56:881,265167,215595,27264,2061,0,0,0
12:58:56:922,265189,215401,27299,2021,0,0,0
12:58:56:926,265211,212675,26625,1984,0,0,0
12:58:56:999,265232,208605,26189,1960,0,0,0
12:58:56:999,265254,207654,25780,1948,0,0,0
12:58:56:999,265275,206813,24446,1753,0,0,0
12:58:57:018,265297,195841,22811,1499,0,0,0
12:58:57:041,265319,195943,22485,1491,0,0,0
12:58:57:062,265340,193158,21576,1434,0,0,0
12:58:57:098,265362,187851,20180,1353,0,0,0
12:58:57:110,265384,180781,17979,1327,0,0,0
12:58:57:137,265405,172731,15724,1203,0,0,0
12:58:57:153,265427,169637,15344,1182,0,0,0
12:58:57:208,265449,166812,14754,1167,0,0,0
12:58:57:209,265470,164317,14466,1174,0,0,0
12:58:57:244,265492,162781,14136,1145,0,0,0
12:58:57:257,265513,160032,13545,1098,0,0,0
12:58:57:274,265546,157654,13204,1089,100,0,0
12:58:57:303,265568,155642,12813,1091,0,0,0
12:58:57:322,265589,154426,12579,1098,0,0,0
12:58:57:335,265611,152797,12123,1095,0,0,0
12:58:57:368,265633,152044,11941,1093,0,0,0
12:58:57:382,265654,152076,12055,1130,0,0,0
12:58:57:445,265676,152575,12260,1101,0,0,0
12:58:57:445,265698,152528,12305,1102,0,0,0
12:58:57:459,265719,153785,12571,1123,0,0,0
12:58:57:474,265741,153962,12779,1128,0,0,0
12:58:57:493,265762,155298,13080,1138,0,0,0
12:58:57:523,265784,155823,13227,1143,0,0,0
12:58:57:535,265806,159328,13710,1183,0,0,0
12:58:57:558,265827,158993,13667,1159,0,0,0
12:58:57:571,265849,158045,13565,1151,0,0,0
12:58:57:591,265871,158801,13622,1180,0,0,0
12:58:57:654,265892,158667,13621,1173,0,0,0
12:58:57:654,265914,159357,13734,1183,0,0,0
12:58:57:658,265936,160056,13796,1201,0,0,0
12:58:57:681,265958,161496,13903,1216,0,0,0
12:58:57:704,265980,162717,14032,1211,0,0,0
12:58:57:726,266001,163800,14091,1228,0,0,0
12:58:57:759,266023,165071,14225,1243,0,0,0
12:58:57:774,266044,166475,14296,1243,0,0,0
12:58:57:794,266066,167175,14345,1253,0,0,0
12:58:57:819,266088,168113,14474,1263,0,0,0
12:58:57:891,266109,170470,14823,1275,0,0,0
12:58:57:891,266131,170101,14806,1273,0,0,0
12:58:57:901,266153,167311,14399,1289,0,0,0
12:58:57:907,266174,167764,14344,1249,0,0,0
12:58:57:942,266196,170753,14772,1271,0,0,0
12:58:57:952,266218,173289,15145,1289,0,0,0
12:58:57:962,266239,174555,15456,1298,0,0,0
12:58:57:986,266261,177051,15835,1352,0,0,0
12:58:58:026,266282,179178,16182,1370,0,0,0
12:58:58:043,266304,180530,16442,1377,0,0,0
12:58:58:109,266326,180894,16632,1399,0,0,0
12:58:58:110,266348,181760,16808,1403,0,0,0
12:58:58:110,266369,183183,17181,1425,0,0,0
12:58:58:135,266391,184857,17641,1454,0,0,0
12:58:58:143,266412,185947,17965,1471,0,0,0
12:58:58:171,266434,185822,17975,1483,0,0,0
12:58:58:196,266456,187922,18601,1500,0,0,0
12:58:58:221,266477,187651,18546,1492,0,0,0
12:58:58:242,266499,186332,18172,1471,0,0,0
12:58:58:259,266520,187889,18658,1555,0,0,0
12:58:58:312,266542,184403,17851,1447,0,0,0
12:58:58:313,266564,181331,17160,1389,0,0,0
12:58:58:319,266585,177241,16114,1349,0,0,0
12:58:58:339,266607,175999,15844,1316,0,0,0
12:58:58:356,266628,177113,16058,1337,0,0,0
12:58:58:379,266650,178022,16359,1337,0,0,0
12:58:58:405,266672,179042,16640,1349,0,0,0
12:58:58:434,266693,175603,16059,1319,0,0,0
12:58:58:452,266715,171432,15422,1275,0,0,0
12:58:58:469,266737,164635,14375,1192,0,0,0
12:58:58:535,266758,160279,13520,1194,0,0,0
12:58:58:535,266780,162058,13704,1181,0,0,0
12:58:58:539,266802,162909,13953,1180,0,0,0
12:58:58:560,266823,161469,13756,1174,0,0,0
12:58:58:589,266845,160800,13700,1164,0,0,0
12:58:58:609,266866,159309,13393,1137,0,0,0
12:58:58:628,266888,154870,12671,1093,0,0,0
12:58:58:638,266909,152130,12393,1052,0,0,0
12:58:58:661,266931,151235,12370,1044,0,0,0
12:58:58:695,266953,152381,12580,1069,0,0,0
12:58:58:762,266974,153300,12658,1073,0,0,0
12:58:58:762,266996,155803,12915,1088,0,0,0
12:58:58:762,267018,157080,13116,1104,0,0,0
12:58:58:818,267039,155292,12809,1094,0,0,0
12:58:58:818,267061,155327,12821,1078,0,0,0
12:58:58:831,267082,152805,12351,1062,0,0,0
12:58:58:839,267104,152982,12348,1075,0,0,0
12:58:58:867,267126,152638,12247,1044,0,0,0
12:58:58:885,267147,152322,12135,1051,0,0,0
12:58:58:908,267169,153474,12265,1065,0,0,0
12:58:58:968,267190,153799,12261,1053,0,0,0
12:58:58:971,267212,154125,12327,1051,0,0,0
12:58:58:974,267234,154237,12335,1066,0,0,0
12:58:58:988,267255,154783,12408,1070,0,0,0
12:58:59:011,267277,156600,12679,1085,0,0,0
12:58:59:031,267298,156916,12771,1096,0,0,0
12:58:59:054,267320,157326,12838,1089,0,0,0
12:58:59:078,267342,158670,13134,1117,0,0,0
12:58:59:101,267363,158183,13001,1117,0,0,0
12:58:59:134,267385,158194,13007,1118,0,0,0
12:58:59:209,267406,157563,12903,1103,0,0,0
12:58:59:209,267428,156584,12756,1101,0,0,0
12:58:59:209,267450,155802,12655,1079,0,0,0
12:58:59:210,267471,153681,12382,1071,0,0,0
12:58:59:240,267493,151845,12181,1072,0,0,0
12:58:59:256,267514,150138,11982,1080,0,0,0
12:58:59:282,267536,147721,11687,1037,0,0,0
12:58:59:302,267557,146252,11519,1049,0,0,0
12:58:59:316,267579,145650,11419,1012,0,0,0
12:58:59:350,267601,144960,11331,1011,0,0,0
12:58:59:416,267622,144591,11277,1005,0,0,0
12:58:59:416,267644,144230,11252,1014,0,0,0
12:58:59:416,267665,143997,11228,992,0,0,0
12:58:59:427,267687,143785,11188,996,0,0,0
12:58:59:450,267709,143725,11182,995,0,0,0
12:58:59:471,267730,143717,11168,1001,0,0,0
12:58:59:497,267752,143469,11126,989,0,0,0
12:58:59:520,267774,143078,11047,1013,0,0,0
12:58:59:539,267795,142542,10960,971,0,0,0
12:58:59:561,267817,142087,10964,983,0,0,0
12:58:59:620,267838,141768,10926,974,0,0,0
12:58:59:620,267860,141548,10989,1001,0,0,0
12:58:59:620,267881,141070,11081,1011,0,0,0
12:58:59:655,267903,140829,11139,982,0,0,0
12:58:59:660,267924,140673,11180,977,0,0,0
12:58:59:697,267946,140455,11180,963,0,0,0
12:58:59:707,267967,140258,11154,960,0,0,0
12:58:59:732,267989,140205,11128,1019,0,0,0
12:58:59:753,268011,140009,11038,1022,0,0,0
12:58:59:773,268032,139931,11083,984,0,0,0
12:58:59:850,268054,139863,11076,985,0,0,0
12:58:59:850,268076,139763,11096,990,0,0,0
12:58:59:852,268097,139735,11089,1002,0,0,0
12:58:59:867,268119,139671,11105,998,0,0,0
12:58:59:895,268140,139563,11097,991,0,0,0
12:58:59:909,268162,139498,11134,991,0,0,0
12:58:59:932,268184,139472,11147,1003,0,0,0
12:58:59:955,268206,139393,11171,1006,0,0,0
12:58:59:967,268227,139369,11185,995,0,0,0
12:58:59:987,268249,139504,11220,994,0,0,0
12:59:00:043,268271,139456,11192,995,0,0,0
12:59:00:043,268292,139443,11229,1028,0,0,0
12:59:00:065,268314,139691,11339,991,0,0,0
12:59:00:077,268336,139871,11450,999,0,0,0
12:59:00:112,268357,140148,11465,999,0,0,0
12:59:00:122,268379,140259,11456,987,0,0,0
12:59:00:152,268401,140802,11519,1015,0,0,0
12:59:00:181,268423,141498,11626,1009,0,0,0
12:59:00:191,268444,141876,11683,998,0,0,0
12:59:00:217,268466,142429,11743,1016,0,0,0
12:59:00:301,268488,142524,11782,1006,0,0,0
12:59:00:301,268509,142920,11812,1018,0,0,0
12:59:00:317,268542,143815,11913,1019,99,84,0
12:59:00:318,268564,144211,11967,1068,0,0,0
12:59:00:335,268585,146047,12330,1053,0,0,0
12:59:00:349,268607,146711,12680,1100,0,0,0
