time,cnt,ir,red,green,spo2,hr,temp
14:13:02:072,36034,0,0,5,0,0,0
14:13:02:093,36055,46,48,34,0,0,0
14:13:02:123,36077,47,0,55,0,0,0
14:13:02:154,36098,16,46,0,0,0,0
14:13:02:184,36123,50,51,36,0,0,0
14:13:02:184,36153,0,6,0,0,0,0
14:13:02:215,36183,35,56,25,0,0,0
14:13:02:273,36212,46,0,53,0,0,0
14:13:02:275,36242,4,43,0,0,0,0
14:13:02:305,36264,0,0,23,0,0,0
14:13:02:334,36285,48,54,36,0,0,0
14:13:02:365,36307,0,21,0,0,0,0
14:13:02:455,36332,35,0,69,0,0,0
14:13:02:484,36362,20,44,0,0,0,0
14:13:02:515,36392,0,0,19,0,0,0
14:13:02:553,36421,43,3,25,0,0,0
14:13:02:573,36451,0,2,31,0,0,0
14:13:02:603,36540,31,37,0,0,0,0
14:13:02:605,36570,0,0,2,0,0,0
14:13:02:635,36599,0,7,0,0,0,0
14:13:02:635,36629,0,0,0,0,0,0
14:13:02:664,36659,57,37,35,0,0,0
14:13:02:695,36681,13,0,39,0,0,0
14:13:02:725,36702,40,35,0,0,0,0
14:13:02:754,36724,0,0,0,0,0,0
14:13:02:786,36745,101,39,36,0,0,0
14:13:02:814,36767,0,25,0,0,0,0
14:13:02:843,36788,42,55,10,0,0,0
14:13:02:845,36809,0,0,0,0,0,0
14:13:02:875,36838,0,29,0,0,0,0
14:13:02:904,36868,8,0,43,0,0,0
14:13:02:934,36897,0,0,0,0,0,0
14:13:02:963,36919,60,16,35,0,0,0
14:13:02:965,36941,0,9,0,0,0,0
14:13:02:995,36962,53,0,46,0,0,014:13:02:843,36788,42,55,10,0,0,0
14:13:02:845,36809,0,0,0,0,0,0
14:13:02:875,36838,0,29,0,0,0,0
14:13:02:904,36868,8,0,43,0,0,0
14:13:02:933,36897,0,0,0,0,0,0
14:13:02:963,36919,60,16,35,0,0,0
14:13:02:965,36941,0,9,0,0,0,0
14:13:02:995,36962,53,0,46,0,0,0
14:13:03:030,36987,45,62,8,0,0,0
14:13:03:054,37016,51,19,41,0,0,0
14:13:03:085,37038,3,24,0,0,0,0
14:13:03:115,37060,56,54,7,0,0,0
14:13:03:143,37081,0,0,0,0,0,0
14:13:03:173,37106,2,31,0,0,0,0
14:13:03:203,37136,0,0,22,0,0,0
14:13:03:233,37166,40,55,30,0,0,0
14:13:03:235,37195,0,0,0,0,0,0
14:13:03:265,37225,41,0,47,0,0,0
14:13:03:295,37255,0,0,23,0,0,0
14:13:03:384,37285,60,45,24,0,0,0
14:13:03:385,37306,49,0,53,0,0,0
14:13:03:420,37327,16,33,0,0,0,0
14:13:03:476,37349,22,46,0,0,0,0
14:13:03:509,37374,0,0,7,0,0,0
14:13:03:510,37434,0,0,0,0,0,0
14:13:03:534,37464,26,0,56,0,0,0
14:13:03:565,37494,0,0,0,0,0,0
14:13:03:594,37553,50,56,23,0,0,0
14:13:03:595,37574,0,9,0,0,0,0
14:13:03:625,37595,20,0,58,0,0,0
14:13:03:655,37617,33,57,0,0,0,0
14:13:03:683,37642,0,0,0,0,0,0
14:13:03:714,37663,54,36,34,0,0,0
14:13:03:743,37685,0,49,0,0,0,0
14:13:03:776,37706,35,49,0,0,0,0
14:13:03:776,37731,0,0,0,0,0,0
14:13:03:806,37761,0,18,0,0,0,0
14:13:03:834,37791,13,0,44,0,0,0
14:13:03:864,37821,34,55,0,0,0,0
14:13:03:893,37842,0,0,0,0,0,0
14:13:03:923,37864,57,31,46,0,0,0
14:13:03:954,37885,5,0,46,0,0,0
14:13:03:984,37911,40,50,8,0,0,0
14:13:03:985,37940,0,0,0,0,0,0
14:13:04:015,37970,47,29,43,0,0,0
14:13:04:045,37999,0,77,0,0,0,0
14:13:04:074,38029,42,75,12,0,0,0
14:13:04:135,38051,0,45,0,0,0,0
14:13:04:167,38072,0,43,0,0,0,0
14:13:04:196,38094,0,0,29,0,0,0
14:13:04:197,38119,0,0,0,0,0,0
14:13:04:226,38149,38,76,61,0,0,0
14:13:04:256,38208,22,46,0,0,0,0
14:13:04:287,38238,53,52,17,0,0,0
14:13:04:315,38259,0,0,0,0,0,0
14:13:04:344,38281,54,2,46,0,0,0
14:13:04:375,38302,54,52,22,0,0,0
14:13:04:405,38332,14,0,0,0,0,0
14:13:04:448,38357,21,47,0,0,0,0
14:13:04:449,38387,0,0,0,0,0,0
14:13:04:464,38416,32,0,54,0,0,0
14:13:04:525,38446,11,34,0,0,0,0
14:13:04:555,38476,0,0,17,0,0,0
14:13:04:584,38497,50,55,27,0,0,0
14:13:04:613,38519,0,0,0,0,0,0
14:13:04:644,38541,32,37,0,0,0,0
14:13:04:646,38596,0,0,8,0,0,0
14:13:04:675,38625,59,45,27,0,0,0
14:13:04:703,38655,0,0,0,0,0,0
14:13:04:736,38684,27,45,0,0,0,0
14:13:04:736,38706,0,0,2,0,0,0
14:13:04:766,38728,60,35,63,0,0,0
14:13:04:796,38749,24,0,61,0,0,0
14:13:04:825,38774,35,61,0,0,0,0
14:13:04:884,38795,0,0,2,0,0,0
14:13:04:914,38817,94,0,45,0,0,0
14:13:04:944,38838,19,0,50,0,0,0
14:13:04:977,38864,77,6,0,0,0,0
14:13:05:005,38893,68,26,30,0,0,0
14:13:05:034,38952,0,12,0,0,0,0
14:13:05:064,38982,17,0,38,0,0,0
14:13:05:095,39012,37,50,6,0,0,0
14:13:05:095,39042,0,0,0,0,0,0
14:13:05:125,39072,1,24,0,0,0,0
14:13:05:155,39101,0,0,0,0,0,0
14:13:05:183,39131,42,32,48,0,0,0
14:13:05:214,39153,0,0,33,0,0,0
14:13:05:245,39174,39,66,17,0,0,0
14:13:05:246,39196,0,0,0,0,0,0
14:13:05:276,39220,60,14,57,0,0,014:13:05:125,39072,1,24,0,0,0,0
14:13:05:155,39101,0,0,0,0,0,0
14:13:05:183,39131,42,32,48,0,0,0
14:13:05:214,39153,0,0,33,0,0,0
14:13:05:245,39174,39,66,17,0,0,0
14:13:05:246,39196,0,0,0,0,0,0
14:13:05:276,39220,60,14,57,0,0,0
14:13:05:310,39250,0,34,0,0,0,0
14:13:05:335,39280,51,45,24,0,0,0
14:13:05:363,39302,0,0,0,0,0,0
14:13:05:394,39323,3,26,0,0,0,0
14:13:05:426,39345,0,0,89,0,0,0
14:13:05:426,39370,0,0,0,0,0,0
14:13:05:455,39399,40,0,50,0,0,0
14:13:05:484,39429,13,36,0,0,0,0
14:13:05:513,39459,0,9,0,0,0,0
14:13:05:573,39480,27,0,52,0,0,0
14:13:05:604,39502,11,51,35,0,0,0
14:13:05:634,39523,51,60,36,0,0,0
14:13:05:635,39548,0,3,0,0,0,0
14:13:05:695,39578,32,0,68,0,0,0
14:13:05:724,39637,23,40,0,0,0,0
14:13:05:725,39668,0,0,0,0,0,0
14:13:05:753,39689,0,0,0,0,0,0
14:13:05:783,39711,12,0,57,0,0,0
14:13:05:814,39757,34,48,0,0,0,0
14:13:05:815,39779,0,0,0,0,0,0
14:13:05:846,39800,0,11,0,0,0,0
14:13:05:904,39822,0,0,0,0,0,0
14:13:05:908,39846,55,34,45,0,0,0
14:13:05:966,39868,14,0,55,0,0,0
14:13:05:995,39889,29,55,11,0,0,0
14:13:06:083,39911,44,23,44,0,0,0
14:13:06:085,39935,0,39,0,0,0,0
14:13:06:115,39966,29,40,22,0,0,0
14:13:06:204,40025,0,0,0,0,0,0
14:13:06:234,40054,53,20,57,0,0,0
14:13:06:268,40084,0,27,0,0,0,0
14:13:06:325,40145,0,0,40,0,0,0
14:13:06:354,40174,0,0,0,0,0,0
14:13:06:356,40203,51,25,47,0,0,0
14:13:06:394,40293,0,23,0,0,0,0
14:13:06:415,40323,0,0,26,0,0,0
14:13:06:446,40344,61,59,22,0,0,0
14:13:06:476,40382,48,15,69,0,0,0
14:13:06:504,40413,7,41,0,0,0,0
14:13:06:534,40442,31,69,23,0,0,0
14:13:06:563,40472,0,0,0,0,0,0
14:13:06:593,40502,42,12,50,0,0,0
14:13:06:623,40532,17,35,0,0,0,0
14:13:06:653,40561,0,0,17,0,0,0
14:13:06:655,40591,0,0,0,0,0,0
14:13:06:745,40620,52,0,53,0,0,0
14:13:06:775,40650,55,47,26,0,0,0
14:13:06:804,40680,36,0,45,0,0,0
14:13:06:844,40702,26,43,0,0,0,0
14:13:06:863,40723,0,0,18,0,0,0
14:13:06:903,40800,0,10,0,0,0,0
14:13:06:923,40829,36,0,47,0,0,0
14:13:06:953,40859,20,41,0,0,0,0
14:13:06:983,40888,0,0,14,0,0,0
14:13:06:985,40918,0,4,0,0,0,0
14:13:07:045,40948,22,0,47,0,0,0
14:13:07:104,40978,36,37,0,0,0,0
14:13:07:105,41008,0,0,0,0,0,0
14:13:07:135,41029,70,34,41,0,0,0
14:13:07:164,41051,26,0,43,0,0,0
14:13:07:195,41098,49,42,61,0,0,0
14:13:07:225,41119,0,15,0,0,0,0
14:13:07:255,41157,29,51,6,0,0,0
14:13:07:285,41187,0,37,0,0,0,0
14:13:07:314,41217,0,0,51,0,0,0
14:13:07:344,41247,0,0,0,0,0,0
14:13:07:377,41276,30,59,5,0,0,0
14:13:07:406,41311,47,18,43,0,0,0
14:13:07:466,41336,0,24,0,0,0,0
14:13:07:496,41365,41,55,30,0,0,0
14:13:07:497,41395,0,0,0,0,0,0
14:13:07:525,41425,11,41,0,0,0,0
14:13:07:554,41454,0,0,28,0,0,0
14:13:07:583,41515,0,0,0,0,0,0
14:13:07:614,41536,41,0,45,0,0,0
14:13:07:651,41557,0,0,29,0,0,0
14:13:07:673,41579,46,41,29,0,0,0
14:13:07:703,41603,35,0,58,0,0,0
14:13:07:733,41633,9,27,0,0,0,0
14:13:07:763,41663,36,46,30,0,0,0
14:13:07:783,41693,0,8,0,0,0,0
14:13:07:855,41723,40,0,58,0,0,0
14:13:07:855,41752,0,8,0,0,0,014:13:07:856,41752,0,8,0,0,0,0
14:13:07:898,41782,23,0,49,0,0,0
14:13:07:914,41804,0,0,9,0,0,0
14:13:07:943,41825,67,40,45,0,0,0
14:13:07:974,41846,32,0,49,0,0,0
14:13:08:003,41902,36,57,0,0,0,0
14:13:07:783,41693,0,8,0,0,0,0
14:13:07:855,41723,40,0,58,0,0,0
14:13:08:033,41931,55,28,44,0,0,0
14:13:08:063,41961,0,15,0,0,0,0
14:13:08:093,41991,23,0,49,0,0,0
14:13:08:123,42020,40,67,0,0,0,0
14:13:08:153,42050,0,16,0,0,0,0
14:13:08:215,42080,20,0,47,0,0,0
14:13:08:215,42110,0,0,0,0,0,0
14:13:08:245,42139,61,42,42,0,0,0
14:13:08:275,42169,4,0,57,0,0,0
14:13:08:335,42199,37,53,20,0,0,0
14:13:08:393,42220,57,28,45,0,0,0
14:13:08:425,42259,0,15,0,0,0,0
14:13:08:454,42289,39,45,12,0,0,0
14:13:08:455,42319,0,0,0,0,0,0
14:13:08:485,42378,0,32,0,0,0,0
14:13:08:515,42437,0,0,24,0,0,0
14:13:08:574,42467,0,0,0,0,0,0
14:13:08:599,42489,0,0,24,0,0,0
14:13:08:605,42510,39,52,39,0,0,0
14:13:08:695,42532,0,0,0,0,0,0
14:13:08:697,42556,28,0,57,0,0,0
14:13:08:737,42586,10,47,0,0,0,0
14:13:08:755,42617,57,47,34,0,0,0
14:13:08:814,42646,0,0,0,0,0,0
14:13:08:815,42675,28,47,0,0,0,0
14:13:08:845,42736,0,0,18,0,0,0
14:13:08:875,42765,0,13,0,0,0,0
14:13:08:966,42795,35,0,56,0,0,0
14:13:08:996,42824,26,114,0,0,0,0
14:13:09:026,42855,0,0,14,0,0,0
14:13:09:069,42885,0,9,0,0,0,0
14:13:09:070,42914,29,52,0,0,0,0
14:13:09:092,43004,72,56,42,0,0,0
14:13:09:177,43033,0,25,0,0,0,0
14:13:09:205,43054,23,56,6,0,0,0
14:13:09:207,43076,0,0,4,0,0,0
14:13:09:241,43098,0,22,0,0,0,0
14:13:09:264,43123,27,0,53,0,0,0
14:13:09:323,43212,0,0,0,0,0,0
14:13:09:354,43234,62,38,26,0,0,0
14:13:09:445,43256,17,0,57,0,0,0
14:13:09:477,43277,25,50,0,0,0,0
14:13:09:480,43301,0,0,0,0,0,0
14:13:09:520,43361,0,60,0,0,0,0
14:13:09:536,43390,35,52,8,0,0,0
14:13:09:573,43420,0,0,0,0,0,0
14:13:09:593,43480,1,0,45,0,0,0
14:13:09:625,43510,39,10,64,0,0,0
14:13:09:683,43540,0,0,40,0,0,0
14:13:09:685,43569,50,47,23,0,0,0
14:13:09:713,43599,0,0,0,0,0,0
14:13:09:743,43629,34,20,43,0,0,0
14:13:09:773,43659,0,59,0,0,0,0
14:13:09:806,43688,43,55,25,0,0,0
14:13:09:806,43718,0,0,0,0,0,0
14:13:09:836,43748,14,48,0,0,0,0
14:13:09:864,43778,0,0,25,0,0,0
14:13:09:925,43807,102,0,46,0,0,0
14:13:09:954,43829,0,0,14,0,0,0
14:13:10:077,43851,52,103,19,0,0,0
14:13:10:079,43872,28,0,46,0,0,0
14:13:10:163,43897,104,39,0,0,0,0
14:13:10:187,43957,47,45,48,0,0,0
14:13:10:195,43986,19,0,0,0,0,0
14:13:10:286,44016,0,8,0,0,0,0
14:13:10:288,44106,25,0,58,0,0,0
14:13:10:328,44165,9,43,72,0,0,0
14:13:10:346,44195,46,28,45,0,0,0
14:13:10:436,44224,0,14,0,0,0,0
14:13:10:465,44254,15,0,50,0,0,0
14:13:10:505,44319,0,33,0,0,0,0
14:13:10:555,44344,38,55,4,0,0,0
14:13:10:557,44374,0,0,0,0,0,0
14:13:10:585,44463,46,31,51,0,0,0
14:13:10:614,44492,1,27,0,0,0,0
14:13:10:676,44523,0,0,0,0,0,0
14:13:10:676,44544,106,8,51,0,0,0
14:13:10:705,44583,0,0,29,0,0,0
14:13:10:734,44612,35,13,52,0,0,0
14:13:10:796,44641,0,25,22,0,0,014:13:10:557,44374,0,0,0,0,0,0
14:13:10:585,44463,46,31,51,0,0,0
14:13:10:614,44492,1,27,0,0,0,0
14:13:10:676,44523,0,0,0,0,0,0
14:13:10:676,44544,106,8,51,0,0,0
14:13:10:705,44583,0,0,29,0,0,0
14:13:10:734,44612,35,13,52,0,0,0
14:13:10:796,44641,0,25,22,0,0,0
14:13:10:827,44671,44,47,19,0,0,0
14:13:10:853,44702,0,0,0,0,0,0
14:13:10:915,44731,7,30,0,0,0,0
14:13:10:945,44761,0,0,30,0,0,0
14:13:10:974,44821,0,0,0,0,0,0
14:13:10:996,44842,8,15,51,0,0,0
14:13:11:035,44879,0,0,21,0,0,0
14:13:11:063,44940,12,58,22,0,0,0
14:13:11:093,44961,38,0,60,0,0,0
14:13:11:186,44983,0,37,0,0,0,0
14:13:11:188,45004,44,38,27,0,0,0
14:13:11:231,45059,0,0,0,0,0,0
14:13:11:250,45088,41,0,41,0,0,0
14:13:11:275,45118,8,34,0,0,0,0
14:13:11:303,45148,0,9,0,0,0,0
14:13:11:333,45208,26,0,60,0,0,0
14:13:11:335,45237,0,0,0,0,0,0
14:13:11:363,45267,0,0,0,0,0,0
14:13:11:394,45297,29,0,43,0,0,0
14:13:11:423,45326,38,44,0,0,0,0
14:13:11:447,45348,0,0,0,0,0,0
14:13:11:454,45370,0,22,0,0,0,0
14:13:11:483,45391,0,0,0,0,0,0
14:13:11:544,45416,0,16,0,0,0,0
14:13:11:545,45437,8,0,49,0,0,0
14:13:11:575,45459,0,0,37,0,0,0
14:13:11:605,45481,39,54,3,0,0,0
14:13:11:665,45505,44,16,46,0,0,0
14:13:11:696,45535,0,46,0,0,0,0
14:13:11:725,45566,50,60,11,0,0,0
14:13:11:726,45595,0,0,0,0,0,0
14:13:11:761,45625,0,15,0,0,0,0
14:13:11:814,45685,0,0,29,0,0,0
14:13:11:815,45714,0,0,0,0,0,0
14:13:11:907,45736,38,5,45,0,0,0
14:13:11:910,45757,0,0,9,0,0,0
14:13:11:948,45779,41,2,60,0,0,0
14:13:12:024,45803,10,40,0,0,0,0
14:13:12:025,45833,64,60,26,0,0,0
14:13:12:118,45862,23,49,0,0,0,0
14:13:12:162,45923,0,0,17,0,0,0
14:13:12:173,45952,41,43,35,0,0,0
14:13:12:203,46012,0,13,0,0,0,0
14:13:12:205,46042,0,0,5,0,0,0
14:13:12:296,46131,58,37,39,0,0,0
14:13:12:332,46160,16,0,57,0,0,0
14:13:12:384,46190,38,52,0,0,0,0
14:13:12:385,46212,0,20,0,0,0,0
14:13:12:414,46234,22,38,0,0,0,0
14:13:12:445,46310,0,0,0,0,0,0
14:13:12:486,46339,0,24,0,0,0,0
14:13:12:503,46369,16,0,45,0,0,0
14:13:12:533,46400,39,51,5,0,0,0
14:13:12:564,46428,0,0,0,0,0,0
14:13:12:565,46458,60,61,44,0,0,0
14:13:12:684,46488,9,0,39,0,0,0
14:13:12:717,46518,48,44,0,0,0,0
14:13:12:719,46539,0,0,0,0,0,0
14:13:12:806,46560,59,18,55,0,0,0
14:13:12:837,46582,0,43,0,0,0,0
14:13:12:876,46697,40,41,29,0,0,0
14:13:12:876,46718,0,0,0,0,0,0
14:13:12:895,46739,4,36,0,0,0,0
14:13:12:924,46816,0,0,39,0,0,0
14:13:12:955,46845,33,17,53,0,0,0
14:13:13:045,46867,0,0,43,0,0,0
14:13:13:076,46889,51,46,12,0,0,0
14:13:13:077,46910,0,0,0,0,0,0
14:13:13:135,46935,34,9,56,0,0,0
14:13:13:164,46965,9,40,0,0,0,0
14:13:13:198,47055,53,51,30,0,0,0
14:13:13:198,47076,0,0,0,0,0,0
14:13:13:225,47097,0,0,37,0,0,0
14:13:13:255,47144,0,0,0,0,0,0
14:13:13:283,47173,0,0,19,0,0,0
14:13:13:314,47195,56,56,29,0,0,0
14:13:13:406,47216,57,41,33,0,0,0
14:13:13:407,47237,0,6,0,0,0,0
14:13:13:438,47262,14,46,0,0,0,0
14:13:13:438,47292,0,0,0,0,0,0
14:13:13:464,47327,61,36,45,0,0,0
14:13:13:493,47348,0,0,0,0,0,014:13:13:314,47195,56,56,29,0,0,0
14:13:13:405,47216,57,41,33,0,0,0
14:13:13:407,47237,0,6,0,0,0,0
14:13:13:438,47262,14,46,0,0,0,0
14:13:13:438,47292,0,0,0,0,0,0
14:13:13:464,47327,61,36,45,0,0,0
14:13:13:493,47348,0,0,0,0,0,0
14:13:13:526,47412,51,35,38,0,0,0
14:13:13:555,47433,29,0,51,0,0,0
14:13:13:584,47455,36,62,0,0,0,0
14:13:13:614,47476,52,39,37,0,0,0
14:13:13:643,47501,0,27,0,0,0,0
14:13:13:673,47531,39,59,4,0,0,0
14:13:13:674,47560,0,0,0,0,0,0
14:13:13:704,47590,49,25,45,0,0,0
14:13:13:764,47620,0,48,0,0,0,0
14:13:13:795,47650,0,0,34,0,0,0
14:13:13:826,47671,38,60,10,0,0,0
14:13:13:884,47693,0,0,0,0,0,0
14:13:13:915,47714,61,0,57,0,0,0
14:13:13:916,47769,0,0,0,0,0,0
14:13:13:948,47799,7,32,0,0,0,0
14:13:13:974,47828,0,0,23,0,0,0
14:13:14:035,47888,39,45,20,0,0,0
14:13:14:036,47909,0,0,0,0,0,0
14:13:14:064,47931,46,19,49,0,0,0
14:13:14:125,47953,0,0,19,0,0,0
14:13:14:156,47978,7,42,0,0,0,0
14:13:14:247,48007,0,0,29,0,0,0
14:13:14:277,48038,38,47,111,0,0,0
14:13:14:319,48067,7,40,0,0,0,0
14:13:14:335,48127,0,0,13,0,0,0
14:13:14:376,48157,56,37,29,0,0,0
14:13:14:393,48246,0,15,0,0,0,0
14:13:14:423,48275,18,42,0,0,0,0
14:13:14:440,48305,0,0,5,0,0,0
14:13:14:485,48335,52,54,33,0,0,0
14:13:14:515,48364,11,0,60,0,0,0
14:13:14:544,48394,20,54,0,0,0,0
14:13:14:604,48415,0,9,0,0,0,0
14:13:14:634,48437,60,0,61,0,0,0
14:13:14:635,48484,0,0,0,0,0,0
14:13:14:665,48514,57,46,44,0,0,0
14:13:14:723,48543,0,14,0,0,0,0
14:13:14:725,48603,4,0,52,0,0,0
14:13:14:754,48624,0,0,0,0,0,0
14:13:14:786,48646,49,28,49,0,0,0
14:13:14:814,48667,0,0,52,0,0,0
14:13:14:846,48693,49,64,0,0,0,0
14:13:14:877,48722,13,0,0,0,0,0
14:13:14:934,48752,0,25,0,0,0,0
14:13:14:936,48781,5,0,39,0,0,0
14:13:14:994,48811,0,24,0,0,0,0
14:13:15:024,48841,0,33,0,0,0,0
14:13:15:055,48871,0,0,37,0,0,0
14:13:15:086,48900,46,76,39,0,0,0
14:13:15:114,48931,0,46,0,0,0,0
14:13:15:154,48991,36,68,20,0,0,0
14:13:15:155,49020,0,0,0,0,0,0
14:13:15:175,49049,39,8,63,0,0,0
14:13:15:235,49079,17,72,0,0,0,0
14:13:15:264,49109,44,47,24,0,0,0
14:13:15:265,49131,0,0,0,0,0,0
14:13:15:294,49152,34,0,18,0,0,0
14:13:15:323,49174,0,0,0,0,0,0
14:13:15:353,49229,126,21,20,0,0,0
14:13:15:384,49250,32,0,56,0,0,0
14:13:15:415,49272,72,13,0,0,0,0
14:13:15:443,49293,40,47,25,0,0,0
14:13:16:407,50357,29,40,0,0,0,32
14:13:16:464,50379,0,0,0,0,0,0
14:13:16:494,50401,63,41,45,0,0,0
14:13:16:524,50422,6,0,46,0,0,0
14:13:16:554,50444,0,0,1,0,0,0
14:13:16:555,50465,122,32,46,0,0,0
14:13:16:615,50486,77,45,5,0,0,0
14:13:16:644,50508,50,41,54,0,0,0
14:13:16:673,50529,0,26,0,0,0,0
14:13:16:703,50550,8,0,31,0,0,0
14:13:16:734,50572,25,49,5,0,0,0
14:13:16:735,50599,0,0,0,0,0,0
14:13:16:765,50628,0,12,0,0,0,0
14:13:16:825,50658,9,0,49,0,0,0
14:13:16:825,50688,0,0,0,0,0,0
14:13:16:854,50709,0,24,75,0,0,0
14:13:16:916,50731,0,0,43,0,0,0
14:13:16:917,50752,2,59,13,0,0,0
14:13:16:944,50777,54,16,35,0,0,0
14:13:17:036,50808,50,52,19,0,0,0
14:13:17:095,50837,0,0,19,0,0,014:13:17:096,50837,0,0,19,0,0,0
14:13:17:158,50867,9,27,0,0,0,0
14:13:17:216,50897,0,0,84,0,0,0
14:13:17:216,50926,0,1,0,0,0,0
14:13:17:275,51016,42,0,67,0,0,0
14:13:17:303,51075,15,33,0,0,0,0
14:13:16:944,50777,54,16,35,0,0,0
14:13:17:036,50808,50,52,19,0,0,0
14:13:17:333,51105,0,0,25,0,0,0
14:13:17:363,51135,34,0,55,0,0,0
14:13:17:393,51195,15,46,0,0,0,0
14:13:17:423,51254,0,0,16,0,0,0
14:13:17:455,51283,58,47,14,0,0,0
14:13:17:456,51313,23,0,42,0,0,0
14:13:17:484,51343,0,0,0,0,0,0
14:13:17:544,51373,29,0,54,0,0,0
14:13:17:573,51403,31,39,0,0,0,0
14:13:17:604,51433,0,0,22,0,0,0
14:13:17:634,51454,54,53,38,0,0,0
14:13:17:664,51476,0,0,0,0,0,0
14:13:17:689,51522,0,0,80,0,0,0
14:13:17:693,51551,0,0,0,0,0,0
14:13:17:723,51581,53,42,40,0,0,0
14:13:17:753,51603,0,13,0,0,0,0
14:13:17:784,51625,19,0,50,0,0,0
14:13:17:815,51646,35,49,0,0,0,0
14:13:17:843,51671,50,34,54,0,0,0
14:13:17:906,51700,0,26,0,0,0,0
14:13:17:936,51730,30,47,1,0,0,0
14:13:17:937,51760,0,0,0,0,0,0
14:13:17:964,51790,55,34,45,0,0,0
14:13:18:057,51820,0,23,0,0,0,0
14:13:18:086,51879,14,0,54,0,0,0
14:13:18:088,51901,0,0,0,0,0,0
14:13:18:145,51923,52,31,46,0,0,0
14:13:18:205,51944,0,0,40,0,0,0
14:13:18:265,52029,34,59,7,0,0,0
14:13:18:296,52050,39,40,52,0,0,0
14:13:18:342,52071,0,0,0,0,0,0
14:13:18:353,52118,0,0,34,0,0,0
14:13:18:384,52178,0,0,0,0,0,0
14:13:18:415,52237,62,10,44,0,0,0
14:13:18:444,52258,47,51,26,0,0,0
14:13:18:475,52279,4,37,0,0,0,0
14:13:18:503,52301,41,52,21,0,0,0
14:13:18:527,52356,0,0,0,0,0,0
14:13:18:564,52385,22,46,0,0,0,0
14:13:18:593,52415,0,0,10,0,0,0
14:13:18:617,52445,0,7,0,0,0,0
14:13:18:624,52467,30,0,62,0,0,0
14:13:18:685,52488,20,51,0,0,0,0
14:13:18:685,52535,0,0,4,0,0,0
14:13:18:776,52557,16,0,42,0,0,0
14:13:18:815,52578,22,42,0,0,0,0
14:13:18:836,52600,70,37,41,0,0,0
14:13:18:865,52624,0,10,0,0,0,0
14:13:18:893,52654,13,0,62,0,0,0
14:13:18:923,52744,33,43,5,0,0,0
14:13:18:941,52773,0,0,0,0,0,0
14:13:18:956,52802,0,17,0,0,0,0
14:13:18:985,52833,10,0,51,0,0,0
14:13:19:014,52862,0,0,0,0,0,0
14:13:19:043,52884,55,29,37,0,0,0
14:13:19:074,52905,14,0,53,0,0,0
14:13:19:104,52927,53,20,53,0,0,0
14:13:19:133,52951,0,23,0,0,0,0
14:13:19:194,52981,0,0,32,0,0,0
14:13:19:224,53011,29,50,10,0,0,0
14:13:19:255,53041,0,0,39,0,0,0
14:13:19:315,53071,38,113,13,0,0,0
14:13:19:316,53100,0,0,0,0,0,0
14:13:19:348,53160,0,0,14,0,0,0
14:13:19:375,53190,42,2,50,0,0,0
14:13:19:406,53219,48,66,30,0,0,0
14:13:19:406,53241,0,0,0,0,0,0
14:13:19:434,53279,29,0,41,0,0,0
14:13:19:465,53313,3,32,0,0,0,0
14:13:19:494,53339,0,0,0,0,0,0
14:13:19:524,53360,20,0,62,0,0,0
14:13:19:553,53382,0,0,20,0,0,0
14:13:19:585,53403,49,47,36,0,0,0
14:13:19:585,53428,0,0,0,0,0,0
14:13:19:615,53458,36,0,41,0,0,0
14:13:19:675,53488,58,33,46,0,0,0
14:13:19:705,53517,0,12,0,0,0,0
14:13:19:735,53539,30,0,43,0,0,0
14:13:19:764,53561,22,41,0,0,0,0
14:13:19:765,53582,0,0,0,0,0,014:13:19:585,53403,49,47,36,0,0,0
14:13:19:585,53428,0,0,0,0,0,0
14:13:19:614,53458,36,0,41,0,0,0
14:13:19:674,53488,58,33,46,0,0,0
14:13:19:705,53517,0,12,0,0,0,0
14:13:19:735,53539,30,0,43,0,0,0
14:13:19:763,53561,22,41,0,0,0,0
14:13:19:765,53582,0,0,0,0,0,0
14:13:19:803,53637,0,16,0,0,0,0
14:13:19:824,53666,69,105,41,0,0,0
14:13:19:854,53697,22,0,49,0,0,0
14:13:19:885,53718,28,48,0,0,0,0
14:13:19:915,53739,48,36,45,0,0,0
14:13:19:944,53761,0,12,0,0,0,0
14:13:20:064,53786,16,0,48,0,0,0
14:13:20:087,53816,0,0,0,0,0,0
14:13:20:094,53845,49,10,47,0,0,0
14:13:20:126,53875,0,20,0,0,0,0
14:13:20:154,53905,7,0,45,0,0,0
14:13:20:154,53934,0,0,0,0,0,0
14:13:20:185,54024,41,42,51,0,0,0
14:13:20:245,54054,0,0,32,0,0,0
14:13:20:275,54083,46,91,29,0,0,0
14:13:20:305,54104,0,45,0,0,0,0
14:13:20:335,54126,47,67,33,0,0,0
14:13:20:365,54147,0,16,0,0,0,0
14:13:20:426,54203,9,2,100,0,0,0
14:13:20:456,54233,0,0,38,0,0,0
14:13:20:457,54263,0,0,0,0,0,0
14:13:20:493,54292,35,0,67,0,0,0
14:13:20:516,54322,0,34,27,0,0,0
14:13:20:544,54382,58,51,40,0,0,0
14:13:20:573,54403,0,0,0,0,0,0
14:13:20:603,54425,28,0,59,0,0,0
14:13:20:633,54446,23,12,0,0,0,0
14:13:20:663,54471,47,56,42,0,0,0
14:13:20:665,54500,0,0,0,0,0,0
