time,cnt,ir,red,green,spo2,hr,temp
13:53:34:157,37415,52,49,35,0,0,0
13:53:34:186,37444,0,12,0,0,0,0
13:53:34:221,37474,77,0,41,0,0,0
13:53:34:222,37504,0,0,4,0,0,0
13:53:34:244,37534,50,33,37,0,0,0
13:53:34:274,37564,27,0,56,0,0,0
13:53:34:304,37593,29,39,0,0,0,0
13:53:34:334,37615,50,30,35,0,0,0
13:53:34:363,37637,0,0,0,0,0,0
13:53:34:394,37658,18,0,35,0,0,0
13:53:34:424,37683,24,33,0,0,0,0
13:53:34:425,37713,0,0,0,0,0,0
13:53:34:455,37742,0,19,0,0,0,0
13:53:34:484,37772,9,0,35,0,0,0
13:53:34:515,37802,21,46,9,0,0,0
13:53:34:546,37823,0,11,0,0,0,0
13:53:34:582,37845,61,11,38,0,0,0
13:53:34:635,37866,0,0,34,0,0,0
13:53:34:664,37892,38,52,17,0,0,0
13:53:34:695,37922,37,19,51,0,0,0
13:53:34:727,37951,10,37,0,0,0,0
13:53:34:759,37981,36,42,20,0,0,0
13:53:34:762,38041,0,0,0,0,0,0
13:53:34:815,38070,5,42,0,0,0,0
13:53:34:816,38100,0,0,8,0,0,0
13:53:34:874,38129,0,0,0,0,0,0
13:53:34:878,38151,37,0,56,0,0,0
13:53:34:907,38173,0,0,26,0,0,0
13:53:34:998,38194,53,60,32,0,0,0
13:53:35:058,38219,20,0,60,0,0,0
13:53:35:089,38253,26,25,0,0,0,0
13:53:35:117,38279,42,46,36,0,0,0
13:53:35:159,38309,0,14,0,0,0,0
13:53:35:173,38398,28,43,0,0,0,0
13:53:35:174,38427,0,0,0,0,0,0
13:53:35:204,38487,0,20,0,0,0,0
13:53:35:234,38517,20,0,38,0,0,0
13:53:35:267,38546,0,0,0,0,0,0
13:53:35:293,38568,38,16,41,0,0,0
13:53:35:323,38589,0,81,0,0,0,0
13:53:35:353,38611,4,0,44,0,0,0
13:53:35:354,38636,0,0,0,0,0,0
13:53:35:384,38665,39,18,50,0,0,0
13:53:35:414,38695,0,33,0,0,0,0
13:53:35:444,38725,42,59,10,0,0,0
13:53:35:474,38747,0,0,0,0,0,0
13:53:35:534,38768,0,31,0,0,0,0
13:53:35:536,38790,0,0,27,0,0,0
13:53:35:565,38815,34,47,32,0,0,0
13:53:35:593,38844,0,1,0,0,0,0
13:53:35:624,38874,32,7,60,0,0,0
13:53:35:656,38904,0,0,14,0,0,0
13:53:35:684,38935,41,42,35,0,0,0
13:53:35:713,38963,39,0,48,0,0,0
13:53:35:744,38993,49,36,31,0,0,0
13:53:35:746,39023,0,1,0,0,0,0
13:53:35:776,39053,17,52,0,0,0,0
13:53:35:803,39083,0,0,0,0,0,0
13:53:35:833,39112,52,0,41,0,0,0
13:53:35:863,39134,0,24,0,0,0,0
13:53:35:895,39156,32,39,0,0,0,0
13:53:35:897,39177,0,0,3,0,0,0
13:53:35:924,39202,50,35,32,0,0,0
13:53:35:954,39231,11,0,44,0,0,0
13:53:35:985,39261,36,101,0,0,0,0
13:53:36:015,39283,29,54,9,0,0,0
13:53:36:046,39305,0,0,0,0,0,0
13:53:36:103,39326,0,0,28,0,0,0
13:53:36:104,39351,0,0,0,0,0,0
13:53:36:135,39381,44,5,50,0,0,0
13:53:36:166,39410,48,29,0,0,0,0
13:53:36:197,39440,31,31,17,0,0,0
13:53:36:226,39461,0,0,0,0,0,0
13:53:36:254,39500,46,1,58,0,0,0
13:53:36:284,39530,3,81,0,0,0,0
13:53:36:314,39560,30,40,29,0,0,0
13:53:36:318,39589,0,2,0,0,0,0
13:53:36:351,39619,24,3,133,0,0,0
13:53:36:374,39648,0,0,28,0,0,0
13:53:36:405,39678,49,44,25,0,0,0
13:53:36:435,39699,0,0,0,0,0,0
13:53:36:467,39721,35,0,58,0,0,0
13:53:36:469,39742,0,0,4,0,0,0
13:53:36:504,39768,51,57,26,0,0,0
13:53:36:524,39797,26,0,44,0,0,0
13:53:36:555,39827,34,65,0,0,0,0
13:53:36:585,39848,49,45,35,0,0,013:53:36:586,39848,49,45,35,0,0,0
13:53:36:614,39870,16,0,0,0,0,0
13:53:36:673,39891,27,44,0,0,0,0
13:53:36:703,39917,14,0,0,0,0,0
13:53:36:704,39947,0,9,0,0,0,0
13:53:36:735,39977,0,0,38,0,0,0
13:53:36:764,40006,36,59,12,0,0,0
13:53:36:792,40065,0,0,0,0,0,0
13:53:36:823,40087,109,7,38,0,0,0
13:53:36:854,40109,0,0,31,0,0,0
13:53:36:888,40130,65,47,0,0,0,0
13:53:36:913,40155,46,26,63,0,0,0
13:53:36:943,40184,0,25,0,0,0,0
13:53:36:973,40214,0,0,39,0,0,0
13:53:37:938,41284,0,0,2,0,0,31.7
13:53:37:968,41306,0,47,0,0,0,0
13:53:38:006,41327,0,0,34,0,0,0
13:53:38:023,41349,0,0,0,0,0,0
13:53:38:060,41370,0,0,57,0,0,0
13:53:38:084,41392,0,0,17,0,0,0
13:53:38:113,41413,44,50,50,0,0,0
13:53:38:143,41435,21,0,47,0,0,0
13:53:38:173,41456,0,36,0,0,0,0
13:53:38:203,41478,49,51,16,0,0,0
13:53:38:236,41499,0,12,0,0,0,0
13:53:38:266,41521,16,40,0,0,0,0
13:53:38:267,41542,0,0,1,0,0,0
13:53:38:301,41564,47,33,38,0,0,0
13:53:38:324,41585,0,17,0,0,0,0
13:53:38:355,41615,6,0,110,0,0,0
13:53:38:383,41636,0,0,0,0,0,0
13:53:38:443,41658,54,35,48,0,0,0
13:53:38:444,41679,0,30,0,0,0,0
13:53:38:474,41704,13,0,54,0,0,0
13:53:38:505,41733,0,0,0,0,0,0
13:53:38:535,41763,49,19,33,0,0,0
13:53:38:568,41793,0,0,34,0,0,0
13:53:38:592,41824,35,43,11,0,0,0
13:53:38:624,41852,0,31,0,0,0,0
13:53:38:654,41882,4,0,42,0,0,0
13:53:38:691,41912,37,45,29,0,0,0
13:53:38:693,41942,0,0,0,0,0,0
13:53:38:714,41972,4,29,0,0,0,0
13:53:38:744,42001,0,0,28,0,0,0
13:53:38:773,42031,0,0,0,0,0,0
13:53:38:804,42052,38,0,52,0,0,0
13:53:38:833,42074,0,19,0,0,0,0
13:53:38:862,42095,22,48,0,0,0,0
13:53:38:864,42120,0,0,2,0,0,0
13:53:38:895,42150,37,40,19,0,0,0
13:53:38:924,42180,0,17,0,0,0,0
13:53:38:954,42210,8,0,44,0,0,0
13:53:39:014,42232,40,49,0,0,0,0
13:53:39:015,42253,0,0,0,0,0,0
13:53:39:044,42275,66,51,32,0,0,0
13:53:39:076,42300,0,15,0,0,0,0
13:53:39:104,42330,18,21,41,0,0,0
13:53:39:133,42359,0,41,7,0,0,0
13:53:39:164,42389,39,40,43,0,0,0
13:53:39:195,42419,0,30,0,0,0,0
13:53:39:237,42449,0,0,37,0,0,0
13:53:39:254,42478,35,48,8,0,0,0
13:53:39:313,42508,0,0,0,0,0,0
13:53:39:314,42538,51,84,55,0,0,0
13:53:39:344,42568,0,17,0,0,0,0
13:53:39:376,42598,48,58,20,0,0,0
13:53:39:407,42627,0,0,0,0,0,0
13:53:39:432,42657,10,40,0,0,0,0
13:53:39:462,42687,0,0,27,0,0,0
13:53:39:464,42717,0,0,0,0,0,0
13:53:39:525,42746,30,0,42,0,0,0
13:53:39:554,42776,0,0,18,0,0,0
13:53:39:583,42806,38,50,18,0,0,0
13:53:39:613,42827,37,0,39,0,0,0
13:53:39:645,42848,19,33,0,0,0,0
13:53:39:677,42896,49,41,31,0,0,0
13:53:39:679,42925,0,0,0,0,0,0
13:53:39:712,42955,29,0,54,0,0,0
13:53:39:733,42984,18,107,0,0,0,0
13:53:39:763,43014,0,0,7,0,0,0
13:53:39:766,43036,0,5,0,0,0,0
13:53:39:794,43057,12,0,44,0,0,0
13:53:39:853,43079,0,0,0,0,0,0
13:53:39:855,43104,48,27,36,0,0,0
13:53:39:886,43125,0,13,0,0,0,0
13:53:39:917,43147,63,0,40,0,0,0
13:53:39:950,43168,31,53,0,0,0,0
13:53:39:973,43193,48,33,25,0,0,0
13:53:40:005,43224,0,35,0,0,0,0
13:53:40:035,43253,28,39,13,0,0,0
13:53:40:071,43283,0,0,0,0,0,0
13:53:40:092,43313,0,36,0,0,0,0
13:53:40:123,43342,0,0,28,0,0,0
13:53:40:124,43372,0,0,0,0,0,0
13:53:40:154,43401,43,4,42,0,0,0
13:53:40:185,43431,0,0,28,0,0,0
13:53:40:214,43461,42,50,23,0,0,0
13:53:40:243,43483,29,7,60,0,0,0
13:53:40:273,43504,0,33,0,0,0,0
13:53:40:305,43526,38,53,22,0,0,0
13:53:40:334,43551,0,13,0,0,0,0
13:53:40:364,43581,24,40,0,0,0,0
13:53:40:393,43610,0,0,7,0,0,0
13:53:40:394,43640,0,1,0,0,0,0
13:53:40:424,43670,35,0,53,0,0,0
13:53:40:456,43700,19,73,0,0,0,0
13:53:40:485,43729,0,0,20,0,0,0
13:53:40:544,43750,19,0,62,0,0,0
13:53:40:573,43772,22,51,0,0,0,0
13:53:40:604,43793,55,42,35,0,0,0
13:53:40:644,43819,0,11,0,0,0,0
13:53:40:693,43849,28,55,16,0,0,0
13:53:40:694,43908,0,0,0,0,0,0
13:53:40:723,43938,38,31,49,0,0,0
13:53:40:754,43967,0,23,0,0,0,0
13:53:40:785,43997,0,0,37,0,0,0
13:53:40:814,44019,40,16,4,0,0,0
13:53:40:815,44057,0,0,0,0,0,0
13:53:40:843,44087,0,27,0,0,0,0
13:53:40:873,44116,0,0,39,0,0,0
13:53:40:903,44146,42,109,13,0,0,0
13:53:40:933,44168,38,10,59,0,0,0
13:53:40:964,44189,1,74,0,0,0,0
13:53:40:994,44211,44,59,23,0,0,0
13:53:41:024,44241,0,50,0,0,0,0
13:53:41:056,44266,6,42,0,0,0,0
13:53:41:086,44296,0,0,27,0,0,0
13:53:41:112,44325,0,2,0,0,0,0
13:53:41:143,44355,40,15,46,0,0,0
13:53:41:174,44385,0,42,0,0,0,013:53:41:211,44415,50,30,28,0,0,0
13:53:41:212,44444,0,9,0,0,0,0
13:53:41:233,44474,29,0,40,0,0,0
13:53:41:263,44504,29,47,0,0,0,0
13:53:41:293,44533,63,34,21,0,0,0
13:53:41:323,44555,0,6,0,0,0,0
13:53:41:352,44577,16,40,1,0,0,0
13:53:41:353,44598,0,0,9,0,0,0
13:53:41:383,44623,0,10,0,0,0,0
13:53:41:413,44652,15,0,46,0,0,0
13:53:41:443,44682,34,43,0,0,0,0
13:53:41:472,44703,0,0,0,0,0,0
13:53:41:502,44725,51,8,49,0,0,0
13:53:41:564,44746,19,0,54,0,0,0
13:53:41:567,44772,41,21,33,0,0,0
13:53:41:595,44801,0,0,0,0,0,0
13:53:41:625,44831,39,60,11,0,0,0
13:53:41:626,44861,0,0,0,0,0,0
13:53:41:654,44891,43,19,101,0,0,0
13:53:41:684,44921,50,0,42,0,0,0
13:53:41:714,44950,0,0,0,0,0,0
13:53:41:742,44972,28,0,44,0,0,0
13:53:41:772,44994,0,0,21,0,0,0
13:53:41:803,45015,42,57,18,0,0,0
13:53:41:804,45040,0,0,0,0,0,0
13:53:41:836,45069,31,0,38,0,0,0
13:53:41:864,45099,0,32,0,0,0,0
13:53:41:893,45129,45,50,20,0,0,0
13:53:41:955,45151,0,7,0,0,0,0
13:53:41:958,45172,24,34,0,0,0,0
13:53:41:990,45194,0,0,19,0,0,0
13:53:42:013,45219,0,10,0,0,0,0
13:53:42:044,45248,0,0,50,0,0,0
13:53:42:105,45278,0,0,0,0,0,0
13:53:42:107,45309,42,45,30,0,0,0
13:53:42:168,45338,23,0,42,0,0,0
13:53:42:206,45368,47,53,3,0,0,0
13:53:42:225,45397,47,27,41,0,0,0
13:53:42:254,45427,0,12,0,0,0,0
13:53:42:284,45458,16,0,46,0,0,0
13:53:42:322,45517,17,42,0,0,0,0
13:53:42:323,45546,0,0,0,0,0,0
13:53:42:343,45576,0,25,0,0,0,0
13:53:42:374,45606,13,0,49,0,0,0
13:53:42:404,45636,39,37,11,0,0,0
13:53:42:433,45657,0,0,0,0,0,0
13:53:42:463,45679,51,28,69,0,0,0
13:53:42:492,45700,0,0,29,0,0,0
13:53:42:523,45725,6,54,68,0,0,0
13:53:42:553,45754,38,22,45,0,0,0
13:53:42:586,45784,1,30,22,0,0,0
13:53:42:612,45814,44,43,10,0,0,0
13:53:42:645,45844,0,0,13,0,0,0
13:53:42:673,45874,8,22,0,0,0,0
13:53:42:704,45904,0,0,28,0,0,0
13:53:42:734,45933,40,58,27,0,0,0
13:53:42:736,45963,0,0,0,0,0,0
13:53:42:767,45993,34,0,79,0,0,0
13:53:42:792,46023,0,0,6,0,0,0
13:53:42:793,46052,0,2,0,0,0,0
13:53:42:824,46074,25,0,48,0,0,0
13:53:42:854,46096,17,51,0,0,0,0
13:53:42:883,46117,0,0,5,0,0,0
13:53:42:913,46139,48,43,34,0,0,0
13:53:42:944,46160,33,0,53,0,0,0
13:53:42:976,46182,24,27,0,0,0,0
13:53:43:006,46203,42,37,33,0,0,0
13:53:43:032,46231,0,18,0,0,0,0
13:53:43:069,46261,24,54,9,0,0,0
13:53:43:071,46291,0,0,0,0,0,0
13:53:43:102,46320,0,21,0,0,0,0
13:53:43:124,46350,12,0,38,0,0,0
13:53:43:153,46380,45,37,56,0,0,0
13:53:43:184,46401,0,0,37,0,0,0
13:53:43:214,46423,34,54,12,0,0,0
13:53:43:246,46445,37,3,41,0,0,0
13:53:43:279,46470,8,33,0,0,0,0
13:53:43:303,46500,0,0,36,0,0,0
13:53:43:333,46529,36,46,12,0,0,0
13:53:43:363,46559,0,3,0,0,0,0
13:53:43:394,46589,11,29,0,0,0,0
13:53:43:422,46619,0,0,22,0,0,0
13:53:43:423,46649,0,0,0,0,0,0
13:53:43:453,46678,51,0,53,0,0,0
13:53:43:484,46707,0,0,18,0,0,0
13:53:43:517,46737,48,50,35,0,0,0
13:53:43:543,46759,35,0,55,0,0,0
13:53:43:573,46781,32,38,0,0,0,0
13:53:43:604,46802,54,30,35,0,0,0
13:53:43:634,46827,0,17,0,0,0,0
13:53:43:670,46857,25,45,0,0,0,0
13:53:43:692,46887,0,0,0,0,0,0
13:53:43:722,46917,48,25,42,0,0,0
13:53:43:723,46946,0,8,0,0,0,0
13:53:43:785,46976,18,37,40,0,0,0
13:53:43:816,47005,0,43,10,0,0,0
13:53:43:851,47035,61,22,38,0,0,0
13:53:43:873,47056,0,23,0,0,0,0
13:53:43:904,47078,10,0,44,0,0,0
13:53:43:934,47125,26,34,3,0,0,0
13:53:43:965,47155,43,18,47,0,0,0
13:53:43:993,47185,0,25,0,0,0,0
13:53:44:023,47214,35,37,18,0,0,0
13:53:44:052,47249,0,0,0,0,0,0
13:53:44:085,47274,5,28,0,0,0,0
13:53:44:115,47304,0,0,26,0,0,0
13:53:44:146,47334,50,41,11,0,0,0
13:53:44:147,47363,0,0,0,0,0,0
13:53:44:204,47393,44,13,46,0,0,0
13:53:44:207,47423,0,0,28,0,0,0
13:53:44:235,47452,43,52,29,0,0,0
13:53:44:263,47474,40,0,53,0,0,0
13:53:44:324,47495,0,31,0,0,0,0
13:53:44:354,47517,37,36,28,0,0,0
13:53:44:356,47542,0,6,0,0,0,0
13:53:44:386,47572,16,50,0,0,0,0
13:53:44:418,47602,0,0,14,0,0,0
13:53:44:442,47661,0,1,0,0,0,0
13:53:44:473,47683,30,0,48,0,0,0
13:53:44:503,47704,30,37,0,0,0,0
13:53:44:505,47726,0,0,3,0,0,0
13:53:44:534,47750,54,39,22,0,0,0
13:53:44:563,47780,21,0,33,0,0,0
13:53:44:594,47810,27,62,11,0,0,0
13:53:44:625,47831,63,19,36,0,0,0
13:53:44:656,47853,0,14,0,0,0,0
13:53:44:690,47874,28,46,6,0,0,0
13:53:44:712,47899,0,0,0,0,0,0
13:53:44:743,47929,0,18,0,0,0,0
13:53:44:775,47959,5,0,41,0,0,013:53:44:814,47989,37,61,1,0,0,0
13:53:44:832,48018,53,6,48,0,0,0
13:53:44:862,48048,0,0,39,0,0,0
13:53:44:892,48078,48,58,15,0,0,0
13:53:44:922,48108,49,12,55,0,0,0
13:53:44:954,48137,0,47,0,0,0,0
13:53:45:012,48167,42,61,25,0,0,0
13:53:45:014,48197,0,0,0,0,0,0
13:53:45:043,48227,17,35,0,0,0,0
13:53:45:074,48256,0,0,28,0,0,0
13:53:45:133,48286,0,1,0,0,0,0
13:53:45:135,48308,29,0,44,0,0,0
13:53:45:162,48346,0,0,4,0,0,0
13:53:45:192,48376,53,44,33,0,0,0
13:53:45:193,48405,0,7,0,0,0,0
13:53:45:224,48435,6,0,57,0,0,0
13:53:45:253,48465,27,40,0,0,0,0
13:53:45:283,48495,41,34,38,0,0,0
13:53:45:313,48516,0,9,0,0,0,0
13:53:45:315,48537,0,0,0,0,0,0
13:53:45:405,48559,43,92,44,0,0,0
13:53:45:413,48584,0,32,17,0,0,0
13:53:45:436,48614,22,51,0,0,0,0
13:53:45:462,48635,0,0,0,0,0,0
13:53:45:524,48657,49,27,34,0,0,0
13:53:45:556,48678,2,0,38,0,0,0
13:53:45:592,48734,40,42,16,0,0,0
13:53:45:593,48763,0,0,0,0,0,0
13:53:45:613,48792,50,20,40,0,0,0
13:53:45:644,48852,6,28,0,0,0,0
13:53:45:674,48882,48,45,25,0,0,0
13:53:45:703,48903,0,0,0,0,0,0
13:53:45:732,48925,0,38,0,0,0,0
13:53:45:762,48946,0,0,27,0,0,0
13:53:45:764,48972,0,0,0,0,0,0
13:53:45:827,49001,41,3,51,0,0,0
13:53:45:863,49031,0,0,16,0,0,0
13:53:45:882,49060,49,45,20,0,0,0
13:53:45:913,49082,34,0,37,0,0,0
13:53:45:943,49104,18,45,0,0,0,0
13:53:45:974,49150,50,41,38,0,0,0
13:53:45:975,49180,0,2,0,0,0,0
13:53:46:155,49209,26,44,1,0,0,0
13:53:46:185,49239,0,0,0,0,0,0
13:53:46:190,49269,0,4,0,0,0,0
13:53:46:215,49291,18,0,46,0,0,0
13:53:46:218,49312,0,0,0,0,0,0
13:53:46:256,49334,40,31,37,0,0,0
13:53:46:273,49448,6,0,40,0,0,0
13:53:46:304,49508,34,61,12,0,0,0
13:53:46:339,49529,22,0,0,0,0,0
13:53:46:363,49551,48,25,57,0,0,0
13:53:46:393,49572,0,0,36,0,0,0
13:53:46:423,49597,33,51,13,0,0,0
13:53:46:452,49627,0,0,0,0,0,0
13:53:46:485,49657,86,27,28,0,0,0
13:53:46:518,49686,0,0,21,0,0,0
13:53:46:574,49716,44,51,14,0,0,0
13:53:46:604,49745,78,0,53,0,0,0
13:53:46:633,49775,0,0,27,0,0,0
13:53:46:670,49805,55,106,40,0,0,0
13:53:46:692,49835,11,34,0,0,0,0
13:53:46:722,49894,46,51,23,0,0,0
13:53:46:723,49924,0,7,0,0,0,0
13:53:46:754,49954,30,0,40,0,0,0
13:53:46:785,49984,20,44,0,0,0,0
13:53:46:813,50014,0,0,17,0,0,0
13:53:46:842,50035,0,5,0,0,0,0
13:53:46:874,50056,15,0,44,0,0,0
13:53:46:876,50078,0,0,0,0,0,0
13:53:46:905,50103,38,50,33,0,0,0
13:53:46:933,50133,0,12,0,0,0,0
13:53:46:963,50162,83,28,6,0,0,0
13:53:46:993,50184,41,17,35,0,0,0
13:53:47:024,50206,0,0,0,0,0,0
13:53:47:054,50232,35,48,1,0,0,0
13:53:47:087,50254,25,0,0,0,0,0
13:53:47:111,50282,10,39,0,0,0,0
13:53:47:174,50311,7,0,40,0,0,0
13:53:47:177,50341,36,64,8,0,0,0
13:53:47:209,50371,26,64,24,0,0,0
13:53:47:233,50401,0,42,0,0,0,0
13:53:47:263,50431,39,40,20,0,0,0
13:53:47:292,50460,0,0,0,0,0,0
13:53:47:322,50491,32,0,53,0,0,0
13:53:47:356,50520,12,46,0,0,0,0
13:53:47:387,50550,0,0,27,0,0,0
13:53:47:388,50579,0,0,0,0,0,0
13:53:47:413,50609,0,0,108,0,0,0
13:53:47:443,50639,0,0,4,0,0,0
13:53:47:473,50669,9,37,41,0,0,0
13:53:47:504,50691,32,0,56,0,0,0
13:53:47:532,50712,0,41,35,0,0,0
13:53:47:562,50734,58,46,29,0,0,0
13:53:47:594,50758,21,37,1,0,0,0
13:53:47:624,50788,0,0,44,0,0,0
13:53:47:655,50818,0,19,0,0,0,0
13:53:47:713,50847,0,0,110,0,0,0
13:53:47:715,50877,0,0,0,0,0,0
13:53:47:743,50907,54,25,44,0,0,0
13:53:47:773,50937,0,24,0,0,0,0
13:53:47:802,50967,0,0,29,0,0,0
13:53:47:803,50988,0,0,0,0,0,0
13:53:47:833,51027,51,9,52,0,0,0
13:53:47:863,51056,12,47,0,0,0,0
13:53:47:895,51086,36,44,22,0,0,0
13:53:47:924,51107,0,0,0,0,0,0
13:53:47:951,51129,48,0,45,0,0,0
13:53:47:981,51150,5,25,0,0,0,0
13:53:48:013,51176,45,49,30,0,0,0
13:53:48:016,51205,0,0,0,0,0,0
13:53:48:047,51235,1,27,0,0,0,0
13:53:48:074,51265,0,0,12,0,0,0
13:53:48:105,51294,0,0,0,0,0,0
13:53:48:134,51316,29,0,56,0,0,0
13:53:48:166,51338,0,0,16,0,0,0
13:53:48:205,51359,40,33,40,0,0,0
13:53:48:224,51384,21,0,40,0,0,0
13:53:48:251,51413,27,54,0,0,0,0
13:53:48:281,51443,51,33,39,0,0,0
13:53:48:312,51473,0,24,0,0,0,0
13:53:48:342,51503,39,46,0,0,0,0
13:53:48:343,51533,0,0,0,0,0,0
13:53:48:404,51562,53,26,47,0,0,0
13:53:48:434,51592,0,24,0,0,0,0
13:53:48:464,51622,13,0,55,0,0,0
13:53:48:466,51643,0,0,0,0,0,0
13:53:48:499,51665,44,34,38,0,0,0
13:53:48:522,51712,0,0,45,0,0,0
13:53:48:552,51741,46,53,16,0,0,013:53:48:342,51503,39,46,0,0,0,0
13:53:48:342,51533,0,0,0,0,0,0
13:53:48:404,51562,53,26,47,0,0,0
13:53:48:434,51592,0,24,0,0,0,0
13:53:48:464,51622,13,0,55,0,0,0
13:53:48:467,51643,0,0,0,0,0,0
13:53:48:500,51665,44,34,38,0,0,0
13:53:48:523,51712,0,0,45,0,0,0
13:53:48:553,51741,46,53,16,0,0,0
13:53:48:594,51762,41,16,43,0,0,0
13:53:48:612,51784,0,22,0,0,0,0
13:53:48:642,51806,44,54,10,0,0,0
13:53:48:673,51831,0,0,0,0,0,0
13:53:48:702,51861,52,0,37,0,0,0
13:53:48:733,51890,0,0,28,0,0,0
13:53:48:734,51920,0,3,0,0,0,0
13:53:48:762,51949,33,0,59,0,0,0
13:53:48:792,51979,12,37,0,0,0,0
13:53:48:823,52009,0,0,15,0,0,0
13:53:48:853,52031,43,60,37,0,0,0
13:53:48:883,52052,36,0,52,0,0,0
13:53:48:944,52074,24,44,0,0,0,0
13:53:48:974,52099,61,32,39,0,0,0
13:53:49:005,52129,0,15,0,0,0,0
13:53:49:067,52159,29,33,0,0,0,0
13:53:49:070,52188,0,0,0,0,0,0
13:53:49:214,52248,58,32,33,0,0,0
13:53:49:245,52277,0,20,0,0,0,0
13:53:49:363,52307,9,0,40,0,0,0
13:53:49:423,52328,0,0,0,0,0,0
13:53:49:425,52367,58,33,42,0,0,0
13:53:49:515,52456,0,0,46,0,0,0
13:53:49:545,52546,38,32,12,0,0,0
13:53:49:576,52567,34,40,56,0,0,0
13:53:49:606,52665,0,34,0,0,0,0
13:53:49:647,52725,41,49,27,0,0,0
13:53:49:648,52814,0,0,0,0,0,0
13:53:49:662,52843,35,19,59,0,0,0
13:53:49:693,52873,1,30,0,0,0,0
13:53:49:722,52903,0,0,0,0,0,0
13:53:49:751,52924,49,2,48,0,0,0
13:53:49:782,52945,8,38,0,0,0,0
13:53:49:812,52967,0,0,29,0,0,0
13:53:49:844,52992,98,0,23,0,0,0
13:53:49:876,53022,33,0,64,0,0,0
13:53:49:908,53052,7,14,0,0,0,0
13:53:49:931,53081,42,43,30,0,0,0
13:53:49:932,53111,0,5,0,0,0,0
13:53:49:962,53141,24,46,0,0,0,0
13:53:50:022,53171,0,0,7,0,0,0
13:53:50:023,53201,0,23,0,0,0,0
13:53:50:053,53222,17,0,53,0,0,0
13:53:50:083,53249,29,50,0,0,0,0
13:53:50:112,53270,0,0,0,0,0,0
13:53:50:144,53291,56,29,34,0,0,0
13:53:50:171,53321,7,0,43,0,0,0
13:53:50:201,53350,39,46,7,0,0,0
13:53:50:232,53379,41,30,40,0,0,0
13:53:50:262,53409,40,51,7,0,0,0
13:53:50:266,53439,0,0,0,0,0,0
13:53:50:295,53469,0,19,0,0,0,0
13:53:50:327,53498,0,0,13,0,0,0
13:53:50:353,53528,0,0,0,0,0,0
13:53:50:384,53550,41,44,25,0,0,0
13:53:50:416,53572,44,53,43,0,0,0
13:53:50:418,53593,0,7,0,0,0,0
13:53:50:452,53618,0,1,0,0,0,0
13:53:50:453,53647,0,0,8,0,0,0
13:53:50:473,53677,26,54,0,0,0,0
13:53:50:503,53699,57,42,47,0,0,0
13:53:50:533,53721,0,12,0,0,0,0
13:53:50:563,53742,21,34,1,0,0,0
13:53:50:592,53763,0,0,0,0,0,0
13:53:50:622,53785,65,38,49,0,0,0
13:53:50:654,53806,0,27,0,0,0,0
13:53:50:685,53828,2,0,30,0,0,0
13:53:50:687,53856,0,0,0,0,0,0
13:53:50:713,53886,53,27,42,0,0,0
13:53:50:744,53915,0,0,17,0,0,0
13:53:50:773,53945,38,52,22,0,0,0
13:53:50:805,53967,46,8,38,0,0,0
13:53:50:833,53988,0,28,0,0,0,0
13:53:50:863,54010,41,59,10,0,0,0
13:53:50:892,54035,0,0,0,0,0,0
13:53:50:922,54065,44,0,53,0,0,0
13:53:50:951,54095,23,43,0,0,0,0
13:53:50:981,54124,0,22,14,0,0,0
13:53:50:983,54154,0,2,0,0,0,0
13:53:51:013,54183,37,0,43,0,0,0
13:53:51:073,54213,0,0,10,0,0,0
13:53:51:102,54243,61,55,29,0,0,0
13:53:51:132,54265,16,0,61,0,0,0
13:53:51:162,54286,27,40,0,0,0,0
13:53:51:194,54308,45,31,35,0,0,0
13:53:51:226,54363,0,24,0,0,0,0
13:53:51:264,54392,0,0,42,0,0,0
13:53:51:265,54422,0,0,0,0,0,0
13:53:51:282,54451,47,7,44,0,0,0
13:53:51:313,54481,0,25,0,0,0,0
13:53:51:343,54511,14,0,33,0,0,0
13:53:51:372,54533,0,0,0,0,0,0
13:53:51:402,54554,59,29,41,0,0,0
13:53:51:432,54576,0,30,0,0,0,0
13:53:51:463,54601,0,0,36,0,0,0
13:53:51:494,54630,41,51,0,0,0,0
13:53:51:496,54660,0,0,0,0,0,0
13:53:51:527,54690,45,78,54,0,0,0
13:53:51:553,54720,16,28,0,0,0,0
13:53:51:584,54749,38,64,14,0,0,0
13:53:51:613,54771,0,42,0,0,0,0
13:53:51:644,54793,11,46,0,0,0,0
13:53:51:673,54814,0,15,33,0,0,0
13:53:51:703,54839,2,55,69,0,0,0
13:53:51:735,54869,39,0,47,0,0,0
13:53:51:766,54899,7,44,0,0,0,0
13:53:51:800,54929,0,0,17,0,0,0
13:53:51:823,54958,39,0,20,0,0,0
13:53:51:853,54988,27,0,47,0,0,0
13:53:51:883,55018,49,0,0,0,0,0
13:53:51:915,55048,40,39,34,0,0,0
13:53:51:943,55077,0,34,0,0,0,0
13:53:51:973,55107,26,41,0,0,0,0
13:53:52:003,55137,0,0,0,0,0,0
13:53:52:033,55167,47,33,100,0,0,0
13:53:52:064,55197,10,0,36,0,0,0
13:53:53:025,56267,72,21,39,0,0,31.7
13:53:53:054,56289,18,0,44,0,0,0
13:53:53:084,56310,83,0,3,0,0,0
13:53:53:114,56332,41,0,47,0,0,0
