time,cnt,ir,red,green,spo2,hr,temp
14:08:18:861,38258,33,55,23,0,0,0
14:08:18:891,38287,18,0,0,0,0,0
14:08:18:921,38317,44,23,50,0,0,0
14:08:18:950,38347,0,0,40,0,0,0
14:08:18:981,38377,55,44,23,0,0,0
14:08:19:011,38407,25,1,63,0,0,0
14:08:19:041,38436,9,48,0,0,0,0
14:08:19:085,38466,47,42,28,0,0,0
14:08:19:100,38496,0,10,0,0,0,0
14:08:19:133,38526,7,58,0,0,0,0
14:08:19:162,38555,0,0,21,0,0,0
14:08:19:191,38585,51,73,28,0,0,0
14:08:19:222,38615,0,10,0,0,0,0
14:08:19:250,38645,18,32,0,0,0,0
14:08:19:251,38675,0,0,7,0,0,0
14:08:19:282,38704,65,49,46,0,0,0
14:08:19:312,38734,0,8,0,0,0,0
14:08:19:351,38764,25,0,45,0,0,0
14:08:19:370,38786,24,53,0,0,0,0
14:08:19:400,38807,55,40,40,0,0,0
14:08:19:401,38829,0,7,0,0,0,0
14:08:19:431,38853,15,26,55,0,0,0
14:08:19:462,38883,0,42,4,0,0,0
14:08:19:492,38913,50,39,52,0,0,0
14:08:19:522,38934,0,26,0,0,0,0
14:08:19:552,38956,19,0,58,0,0,0
14:08:19:581,38978,34,21,0,0,0,0
14:08:19:625,39003,0,0,7,0,0,0
14:08:19:640,39033,0,23,0,0,0,0
14:08:19:672,39062,17,0,44,0,0,0
14:08:19:700,39092,38,54,5,0,0,0
14:08:19:730,39121,50,24,36,0,0,0
14:08:19:762,39151,5,22,0,0,0,0
14:08:19:792,39181,41,56,10,0,0,0
14:08:19:793,39211,0,0,0,0,0,0
14:08:19:822,39240,0,36,0,0,0,0
14:08:19:852,39270,0,0,30,0,0,0
14:08:19:891,39300,0,0,0,0,0,0
14:08:19:910,39322,33,5,52,0,0,0
14:08:19:940,39343,0,0,20,0,0,0
14:08:19:970,39365,50,43,30,0,0,0
14:08:20:001,39389,39,10,43,0,0,0
14:08:20:031,39419,15,52,0,0,0,0
14:08:20:063,39449,47,70,34,0,0,0
14:08:20:092,39479,0,65,0,0,0,0
14:08:20:123,39509,26,35,0,0,0,0
14:08:20:153,39538,0,29,18,0,0,0
14:08:20:154,39568,0,4,0,0,0,0
14:08:20:198,39599,21,25,62,0,0,0
14:08:20:211,39628,0,0,24,0,0,0
14:08:20:242,39657,54,50,31,0,0,0
14:08:20:271,39679,0,5,0,0,0,0
14:08:20:301,39701,14,0,47,0,0,0
14:08:20:331,39727,25,84,0,0,0,0
14:08:20:361,39749,42,39,34,0,0,0
14:08:20:363,39777,0,9,0,0,0,0
14:08:20:421,39806,3,0,111,0,0,0
14:08:20:421,39836,0,0,0,0,0,0
14:08:20:463,39866,53,30,31,0,0,0
14:08:20:481,39887,0,26,0,0,0,0
14:08:20:511,39909,47,0,57,0,0,0
14:08:20:540,39930,0,0,0,0,0,0
14:08:20:570,39955,90,11,40,0,0,0
14:08:20:601,39986,0,0,47,0,0,0
14:08:20:631,40015,66,0,10,0,0,0
14:08:20:661,40045,42,12,55,0,0,0
14:08:20:692,40074,24,0,0,0,0,0
14:08:20:739,40104,53,44,11,0,0,0
14:08:20:751,40134,21,0,0,0,0,0
14:08:20:780,40164,1,41,0,0,0,0
14:08:20:812,40194,0,0,29,0,0,0
14:08:20:842,40223,40,66,27,0,0,0
14:08:20:870,40253,0,0,0,0,0,0
14:08:20:900,40283,94,0,39,0,0,0
14:08:20:930,40313,0,0,32,0,0,0
14:08:20:962,40343,45,58,31,0,0,0
14:08:20:992,40372,38,4,51,0,0,0
14:08:21:032,40402,0,25,0,0,0,0
14:08:21:050,40432,53,53,29,0,0,0
14:08:21:051,40462,0,0,0,0,0,0
14:08:21:082,40491,0,39,1,0,0,0
14:08:21:111,40521,0,0,18,0,0,0
14:08:21:140,40551,0,0,0,0,0,0
14:08:21:205,40573,18,0,55,0,0,0
14:08:21:206,40594,40,28,0,0,0,0
14:08:21:232,40616,0,0,11,0,0,0
14:08:21:232,40640,0,0,0,0,0,0
14:08:21:275,40670,15,0,55,0,0,0
14:08:21:297,40700,0,50,4,0,0,0
14:08:21:321,40730,48,29,47,0,0,0
14:08:21:351,40751,0,18,0,0,0,0
14:08:21:381,40772,22,38,0,0,0,0
14:08:21:411,40794,0,0,0,0,0,0
14:08:21:441,40820,51,32,25,0,0,0
14:08:21:471,40849,0,10,0,0,0,0
14:08:21:500,40879,22,49,0,0,0,0
14:08:21:501,40908,0,0,0,0,0,0
14:08:21:542,40938,49,39,56,0,0,0
14:08:21:561,40968,15,0,35,0,0,0
14:08:21:591,40998,37,49,13,0,0,0
14:08:21:622,41019,52,24,57,0,0,0
14:08:21:652,41040,0,26,0,0,0,0
14:08:21:682,41062,35,52,15,0,0,0
14:08:21:710,41088,0,0,0,0,0,0
14:08:21:741,41117,8,24,0,0,0,0
14:08:21:770,41147,45,42,20,0,0,0
14:08:21:771,41177,0,0,0,0,0,0
14:08:21:816,41206,0,36,0,0,0,0
14:08:21:831,41236,0,0,29,0,0,0
14:08:21:861,41266,0,11,0,0,0,0
14:08:21:892,41287,38,18,55,0,0,0
14:08:21:922,41308,0,0,18,0,0,0
14:08:21:952,41330,43,46,22,0,0,0
14:08:21:982,41356,45,0,58,0,0,0
14:08:22:012,41385,8,44,0,0,0,0
14:08:22:042,41415,0,0,17,0,0,0
14:08:22:072,41445,43,48,43,0,0,0
14:08:22:113,41475,0,0,0,0,0,0
14:08:22:129,41505,15,42,0,0,0,0
14:08:22:191,41534,0,0,14,0,0,0
14:08:22:221,41564,0,3,0,0,0,0
14:08:22:222,41593,26,0,52,0,0,0
14:08:22:252,41623,19,51,0,0,0,0
14:08:22:283,41653,0,0,1,0,0,0
14:08:22:312,41674,43,49,32,0,0,0
14:08:22:342,41713,20,0,60,0,0,0
14:08:22:371,41743,34,39,0,0,0,0
14:08:22:414,41772,48,46,43,0,0,0
14:08:22:429,41802,0,29,0,0,0,0
14:08:22:460,41832,21,54,0,0,0,0
14:08:22:461,41862,0,0,0,0,0,0
14:08:22:491,41891,0,17,0,0,0,0
14:08:22:522,41921,4,0,45,0,0,0
14:08:22:552,41951,30,53,2,0,0,0
14:08:22:580,41972,0,0,0,0,0,0
14:08:22:611,41994,61,16,55,0,0,0
14:08:22:640,42016,20,0,49,0,0,0
14:08:22:684,42041,40,61,15,0,0,0
14:08:22:702,42070,55,20,53,0,0,0
14:08:22:730,42100,0,42,0,0,0,0
14:08:22:762,42130,40,66,9,0,0,0
14:08:22:762,42159,0,0,0,0,0,0
14:08:22:792,42189,50,15,42,0,0,0
14:08:22:823,42220,0,34,0,0,0,0
14:08:22:853,42249,0,0,35,0,0,0
14:08:22:881,42270,0,0,0,0,0,0
14:08:22:911,42292,51,12,53,0,0,0
14:08:22:953,42313,0,0,15,0,0,0
14:08:22:970,42339,43,67,27,0,0,0
14:08:23:000,42368,28,9,57,0,0,0
14:08:23:031,42398,5,47,0,0,0,0
14:08:23:060,42427,62,55,48,0,0,0
14:08:23:062,42457,0,2,0,0,0,0
14:08:23:091,42487,13,32,0,0,0,0
14:08:23:122,42517,0,0,26,0,0,0
14:08:23:153,42547,0,11,0,0,0,0
14:08:23:182,42568,30,0,56,0,0,0
14:08:23:221,42589,0,0,12,0,0,0
14:08:23:242,42611,55,53,36,0,0,0
14:08:23:271,42636,19,0,44,0,0,0
14:08:23:301,42666,30,46,3,0,0,0
14:08:23:331,42696,58,39,43,0,0,0
14:08:23:362,42730,0,21,0,0,0,0
14:08:23:391,42756,33,56,0,0,0,0
14:08:23:421,42785,0,0,0,0,0,0
14:08:23:450,42815,0,19,0,0,0,0
14:08:23:481,42845,0,0,45,0,0,0
14:08:23:527,42875,37,44,9,0,0,0
14:08:23:527,42904,0,0,0,0,0,0
14:08:23:541,42934,65,27,38,0,0,0
14:08:23:602,42964,0,0,26,0,0,0
14:08:23:632,42993,37,48,14,0,0,0
14:08:23:662,43015,54,21,39,0,0,0
14:08:23:692,43037,3,30,0,0,0,0
14:08:23:722,43058,40,65,7,0,0,0
14:08:23:723,43113,0,0,0,0,0,0
14:08:23:753,43142,2,32,0,0,0,0
14:08:23:795,43172,0,0,17,0,0,0
14:08:23:811,43202,36,51,21,0,0,0
14:08:23:841,43223,0,0,0,0,0,0
14:08:23:870,43245,51,9,53,0,0,0
14:08:23:900,43266,0,0,33,0,0,0
14:08:23:930,43292,36,66,17,0,0,0
14:08:23:961,43321,35,15,42,0,0,0
14:08:23:991,43351,10,42,0,0,0,0
14:08:24:022,43381,53,41,28,0,0,0
14:08:24:023,43410,0,0,0,0,0,0
14:08:24:065,43440,5,42,0,0,0,0
14:08:24:081,43470,0,0,21,0,0,0
14:08:24:111,43500,50,40,33,0,0,0
14:08:24:140,43521,0,0,0,0,0,0
14:08:24:171,43543,44,0,61,0,0,0
14:08:24:171,43564,0,0,1,0,0,0
14:08:24:201,43590,55,43,42,0,0,0
14:08:24:232,43619,37,0,55,0,0,0
14:08:24:263,43649,28,52,0,0,0,0
14:08:24:292,43670,53,37,47,0,0,0
14:08:24:333,43692,0,12,0,0,0,0
14:08:24:351,43713,31,48,0,0,0,0
14:08:24:380,43738,0,0,0,0,0,0
14:08:24:411,43768,0,17,0,0,0,0
14:08:24:440,43798,20,0,51,0,0,0
14:08:24:441,43828,0,0,0,0,0,0
14:08:24:472,43857,58,23,40,0,0,0
14:08:24:501,43887,0,41,0,0,0,0
14:08:24:532,43917,0,0,39,0,0,0
14:08:24:560,43938,0,0,0,0,0,0
14:08:24:600,43959,0,27,0,0,0,0
14:08:24:620,43981,34,61,18,0,0,0
14:08:24:622,44007,0,0,0,0,0,0
14:08:24:652,44036,0,32,0,0,0,0
14:08:24:682,44066,0,0,29,0,0,0
14:08:24:712,44095,49,52,34,0,0,0
14:08:24:740,44116,0,0,0,0,0,0
14:08:24:779,44138,39,13,38,0,0,0
14:08:24:780,44159,0,0,9,0,0,0
14:08:24:803,44185,43,54,22,0,0,0
14:08:24:862,44214,43,3,54,0,0,0
14:08:24:893,44244,17,41,0,0,0,0
14:08:24:923,44266,39,55,20,0,0,0
14:08:24:923,44287,0,0,0,0,0,0
14:08:24:952,44309,9,39,0,0,0,0
14:08:24:982,44364,0,0,17,0,0,0
14:08:25:012,44393,55,31,41,0,0,0
14:08:25:041,44415,0,0,0,0,0,0
14:08:25:071,44437,13,29,50,0,0,0
14:08:25:071,44458,0,0,0,0,0,0
14:08:25:111,44483,47,38,37,0,0,0
14:08:25:131,44512,25,0,0,0,0,0
14:08:25:161,44542,39,53,0,0,0,0
14:08:25:191,44564,0,0,0,0,0,0
14:08:25:221,44585,48,40,35,0,0,0
14:08:25:251,44607,0,84,0,0,0,0
14:08:25:281,44632,23,63,0,0,0,0
14:08:25:282,44661,0,4,0,0,0,0
14:08:25:310,44691,0,4,0,0,0,0
14:08:25:341,44721,8,0,45,0,0,0
14:08:25:342,44751,0,0,0,0,0,0
14:08:25:385,44772,59,29,32,0,0,0
14:08:25:405,44794,0,28,0,0,0,0
14:08:25:431,44815,8,0,48,0,0,0
14:08:25:461,44837,34,0,7,0,0,0
14:08:25:492,44858,49,39,40,0,0,0
14:08:25:529,44880,0,57,0,0,0,0
14:08:25:552,44901,38,61,0,0,0,0
14:08:25:582,44930,0,0,0,0,0,0
14:08:25:612,44960,48,10,47,0,0,0
14:08:25:654,44989,13,48,0,0,0,0
14:08:25:671,45019,12,0,28,0,0,0
14:08:25:700,45048,0,0,0,0,0,0
14:08:25:730,45078,41,10,47,0,0,0
14:08:25:760,45108,0,48,0,0,0,0
14:08:25:790,45138,43,72,22,0,0,0
14:08:25:791,45168,0,0,0,0,0,0
14:08:25:822,45197,56,40,0,0,0,0
14:08:25:852,45227,44,46,31,0,0,0
14:08:25:882,45257,0,0,0,0,0,0
14:08:25:921,45278,34,0,65,0,0,0
14:08:25:940,45300,5,44,0,0,0,0
14:08:25:973,45322,0,0,32,0,0,0
14:08:25:973,45346,0,2,0,0,0,0
14:08:26:002,45376,87,0,61,0,0,0
14:08:26:031,45406,0,0,5,0,0,0
14:08:26:061,45436,50,42,25,0,0,0
14:08:26:062,45457,0,0,0,0,0,0
14:08:26:092,45479,21,0,51,0,0,0
14:08:26:122,45500,40,50,0,0,0,0
14:08:26:166,45525,69,32,33,0,0,0
14:08:26:181,45546,0,17,0,0,0,0
14:08:26:211,45568,30,41,0,0,0,0
14:08:26:240,45589,0,0,0,0,0,0
14:08:26:270,45615,51,44,40,0,0,0
14:08:26:301,45645,0,27,0,0,0,0
14:08:26:330,45674,13,0,56,0,0,0
14:08:26:361,45704,51,56,0,0,0,0
14:08:26:390,45738,0,0,32,0,0,0
14:08:26:421,45763,0,19,0,0,0,0
14:08:26:463,45793,19,0,47,0,0,0
14:08:26:481,45823,47,47,28,0,0,0
14:08:26:510,45853,54,24,40,0,0,0
14:08:26:570,45882,0,23,0,0,0,0
14:08:26:572,45912,37,60,13,0,0,0
14:08:26:602,45942,0,0,14,0,0,0
14:08:26:631,45972,0,33,0,0,0,0
14:08:26:662,46002,0,0,21,0,0,0
14:08:26:691,46031,0,0,0,0,0,0
14:08:26:721,46062,14,14,109,0,0,014:08:26:763,46091,0,0,22,0,0,0
14:08:26:782,46121,44,55,24,0,0,0
14:08:26:810,46150,48,4,37,0,0,0
14:08:26:839,46180,1,35,0,0,0,0
14:08:26:870,46210,0,0,22,0,0,0
14:08:26:900,46240,46,51,34,0,0,0
14:08:26:901,46270,0,0,0,0,0,0
14:08:26:932,46299,22,37,0,0,0,0
14:08:26:962,46329,58,47,29,0,0,0
14:08:26:990,46359,0,0,0,0,0,0
14:08:27:034,46381,38,0,70,0,0,0
14:08:27:050,46402,25,33,0,0,0,0
14:08:27:080,46424,0,0,13,0,0,0
14:08:27:110,46448,49,43,32,0,0,0
14:08:27:111,46478,0,4,0,0,0,0
14:08:27:142,46508,23,0,52,0,0,0
14:08:27:171,46538,0,0,2,0,0,0
14:08:27:202,46567,46,38,52,0,0,0
14:08:27:230,46589,18,0,49,0,0,0
14:08:27:261,46611,39,44,0,0,0,0
14:08:27:303,46632,59,29,50,0,0,0
14:08:27:320,46657,0,11,0,0,0,0
14:08:27:352,46686,35,58,5,0,0,0
14:08:27:352,46716,0,0,0,0,0,0
14:08:27:382,46746,0,16,0,0,0,0
14:08:27:412,46776,2,0,45,0,0,0
14:08:27:440,46806,0,0,0,0,0,0
14:08:27:470,46827,63,39,35,0,0,0
14:08:27:500,46848,0,0,34,0,0,0
14:08:27:530,46870,41,57,9,0,0,0
14:08:27:573,46895,45,24,50,0,0,0
14:08:27:590,46925,6,42,0,0,0,0
14:08:27:620,46954,38,53,14,0,0,0
14:08:27:622,46984,0,0,0,0,0,0
14:08:27:651,47014,15,35,0,0,0,0
14:08:27:682,47044,0,0,21,0,0,0
14:08:27:711,47074,0,2,0,0,0,0
14:08:27:741,47095,27,7,44,0,0,0
14:08:27:770,47116,0,0,22,0,0,0
14:08:27:802,47138,52,49,23,0,0,0
14:08:27:843,47163,31,0,62,0,0,0
14:08:27:860,47193,13,39,0,0,0,0
14:08:27:862,47223,0,0,9,0,0,0
14:08:27:920,47252,56,46,11,0,0,0
14:08:27:952,47282,0,43,0,0,0,0
14:08:27:982,47312,24,41,0,0,0,0
14:08:28:011,47333,0,0,8,0,0,0
14:08:28:012,47355,0,6,0,0,0,0
14:08:28:042,47401,10,0,48,0,0,0
14:08:28:071,47432,0,0,0,0,0,0
14:08:28:112,47461,54,53,32,0,0,0
14:08:28:130,47482,0,20,0,0,0,0
14:08:28:162,47504,21,0,48,0,0,0
14:08:28:191,47525,38,57,0,0,0,0
14:08:28:221,47550,50,31,38,0,0,0
14:08:28:252,47580,0,20,0,0,0,0
14:08:28:311,47610,38,54,0,0,0,0
14:08:28:312,47639,0,0,0,0,0,0
14:08:28:341,47669,0,21,0,0,0,0
14:08:28:371,47699,13,0,33,0,0,0
14:08:29:332,48768,0,0,0,0,0,32.1
14:08:29:362,48790,63,30,39,0,0,0
14:08:29:391,48812,0,0,28,0,0,0
14:08:29:422,48833,47,49,12,0,0,0
14:08:29:453,48855,52,13,49,0,0,0
14:08:29:482,48876,1,28,0,0,0,0
14:08:29:543,48897,43,50,15,0,0,0
14:08:29:573,48919,0,0,0,0,0,0
14:08:29:602,48941,47,12,47,0,0,0
14:08:29:630,48962,8,33,0,0,0,0
14:08:29:672,48984,0,0,30,0,0,0
14:08:29:673,49005,0,0,0,0,0,0
14:08:29:691,49039,36,8,54,0,0,0
14:08:29:722,49069,0,0,38,0,0,0
14:08:29:782,49099,45,48,20,0,0,0
14:08:29:811,49120,24,0,55,0,0,0
14:08:29:842,49142,22,43,0,0,0,0
14:08:29:872,49164,0,0,31,0,0,0
14:08:29:902,49189,54,117,25,0,0,0
14:08:29:932,49248,18,50,0,0,0,0
14:08:29:982,49278,0,0,14,0,0,0
14:08:29:990,49308,0,0,0,0,0,0
14:08:30:020,49338,32,0,53,0,0,0
14:08:30:051,49368,31,43,8,0,0,0
14:08:30:051,49397,0,0,0,0,0,0
14:08:30:083,49426,64,26,39,0,0,0
14:08:30:113,49456,22,0,46,0,0,0
14:08:30:143,49486,31,42,0,0,0,0
14:08:30:174,49508,57,39,39,0,0,0
14:08:30:203,49529,0,15,0,0,0,0
14:08:30:244,49551,43,48,5,0,0,0
14:08:30:260,49576,0,0,0,0,0,0
14:08:30:290,49606,21,44,0,0,0,0
14:08:30:320,49636,57,31,39,0,0,0
14:08:30:351,49665,0,32,0,0,0,0
14:08:30:380,49695,17,0,52,0,0,0
14:08:30:411,49724,27,62,5,0,0,0
14:08:30:441,49754,0,0,0,0,0,0
14:08:30:471,49784,37,23,51,0,0,0
14:08:30:501,49814,0,16,0,0,0,0
14:08:30:555,49843,6,0,37,0,0,0
14:08:30:561,49865,0,53,70,0,0,0
14:08:30:592,49903,55,25,56,0,0,0
14:08:30:623,49933,0,22,0,0,0,0
14:08:30:652,49963,0,0,25,0,0,0
14:08:30:683,49993,0,0,0,0,0,0
14:08:30:713,50023,41,81,42,0,0,0
14:08:30:741,50052,0,39,0,0,0,0
14:08:30:771,50082,38,50,23,0,0,0
14:08:30:772,50112,0,0,0,0,0,0
14:08:30:831,50141,38,9,44,0,0,0
14:08:30:862,50171,46,50,33,0,0,0
14:08:30:890,50201,0,0,0,0,0,0
14:08:30:921,50222,25,40,0,0,0,0
14:08:30:951,50244,0,0,18,0,0,0
14:08:30:952,50291,0,0,0,0,0,0
14:08:30:982,50320,72,0,55,0,0,0
14:08:31:012,50350,0,0,15,0,0,0
14:08:31:042,50380,48,61,33,0,0,0
14:08:31:072,50401,30,0,54,0,0,0
14:08:31:124,50423,21,49,0,0,0,0
14:08:31:132,50444,0,0,9,0,0,0
14:08:31:163,50469,58,48,35,0,0,0
14:08:31:192,50499,15,11,0,0,0,0
14:08:31:222,50529,31,35,9,0,0,0
14:08:31:222,50558,0,0,5,0,0,0
14:08:31:280,50588,0,15,0,0,0,0
14:08:31:282,50618,75,0,47,0,0,0
14:08:31:311,50648,0,0,0,0,0,0
14:08:31:340,50669,125,22,43,0,0,0
14:08:31:381,50691,12,0,46,0,0,0
14:08:31:401,50712,75,55,18,0,0,0
14:08:31:430,50737,46,32,33,0,0,0
14:08:31:460,50767,0,18,0,0,0,0
14:08:31:521,50797,44,57,6,0,0,0
14:08:31:522,50826,0,0,0,0,0,0
14:08:31:552,50856,0,17,0,0,0,0
14:08:31:581,50886,0,0,96,0,0,0
14:08:31:582,50916,0,0,0,0,0,0
14:08:31:612,50937,23,0,118,0,0,0
14:08:31:664,50976,0,0,39,0,0,0
14:08:31:671,51005,0,54,41,0,0,0
14:08:31:702,51027,48,24,52,0,0,0
14:08:31:733,51048,0,34,24,0,0,0
14:08:31:762,51070,42,43,31,0,0,0
14:08:31:791,51095,0,0,0,0,0,0
14:08:31:820,51125,41,0,57,0,0,0
14:08:31:881,51154,0,0,20,0,0,0
14:08:31:882,51184,0,0,0,0,0,0
14:08:31:912,51213,22,0,108,0,0,0
14:08:31:952,51243,0,0,30,0,0,0
14:08:31:974,51273,34,50,35,0,0,0
14:08:32:000,51295,0,3,0,0,0,0
14:08:32:030,51333,31,0,52,0,0,0
14:08:32:061,51363,0,0,22,0,0,0
14:08:32:090,51393,54,48,31,0,0,0
14:08:32:120,51422,26,0,53,0,0,0
14:08:32:150,51452,24,37,0,0,0,0
14:08:32:152,51482,0,0,0,0,0,0
14:08:32:182,51511,0,10,0,0,0,0
14:08:32:226,51541,29,44,0,0,0,0
14:08:32:240,51571,0,0,0,0,0,0
14:08:32:270,51593,54,39,44,0,0,0
14:08:32:300,51614,0,31,0,0,0,0
14:08:32:330,51636,33,0,41,0,0,0
14:08:32:332,51660,0,0,0,0,0,0
14:08:32:362,51690,52,35,44,0,0,0
14:08:32:392,51724,14,0,38,0,0,0
14:08:32:422,51750,30,46,3,0,0,0
14:08:32:452,51771,57,21,42,0,0,0
14:08:32:494,51793,0,36,0,0,0,0
14:08:32:511,51814,3,0,47,0,0,0
14:08:32:540,51840,0,0,0,0,0,0
14:08:32:570,51869,0,54,0,0,0,0
14:08:32:601,51899,0,0,29,0,0,0
14:08:32:631,51929,35,56,10,0,0,0
14:08:32:632,51958,0,0,0,0,0,0
14:08:32:663,51988,46,8,44,0,0,0
14:08:32:693,52018,0,0,39,0,0,0
14:08:32:723,52048,50,44,22,0,0,0
14:08:32:773,52069,34,5,50,0,0,0
14:08:32:781,52090,0,30,0,0,0,0
14:08:32:811,52112,55,61,14,0,0,0
14:08:32:840,52137,0,0,0,0,0,0
14:08:32:871,52167,43,0,36,0,0,0
14:08:32:931,52197,0,0,23,0,0,0
14:08:32:932,52227,0,0,0,0,0,0
14:08:32:961,52256,45,0,53,0,0,0
14:08:32:992,52286,0,0,23,0,0,0
14:08:33:022,52316,57,42,43,0,0,0
14:08:33:069,52338,23,0,45,0,0,0
14:08:33:081,52375,32,48,0,0,0,0
14:08:33:112,52406,50,51,48,0,0,0
14:08:33:140,52435,0,5,0,0,0,0
14:08:33:173,52465,31,0,48,0,0,0
14:08:33:200,52495,39,45,0,0,0,0
14:08:33:203,52525,0,0,0,0,0,0
14:08:33:233,52554,0,13,0,0,0,0
14:08:33:263,52584,23,0,38,0,0,0
14:08:33:291,52614,0,0,0,0,0,0
14:08:33:338,52635,52,39,43,0,0,0
14:08:33:350,52657,0,18,0,0,0,0
14:08:33:380,52679,22,0,58,0,0,0
14:08:33:412,52703,41,84,0,0,0,0
14:08:33:440,52733,56,34,42,0,0,0
14:08:33:471,52762,0,27,0,0,0,0
14:08:33:501,52792,44,58,12,0,0,0
14:08:33:502,52822,0,0,0,0,0,0
14:08:33:563,52852,0,32,0,0,0,0
14:08:33:564,52882,4,0,35,0,0,0
14:08:33:604,52911,0,0,0,0,0,0
14:08:33:621,52933,28,26,48,0,0,0
14:08:33:650,52955,0,34,0,0,0,0
14:08:33:682,52976,0,0,29,0,0,0
14:08:33:712,53001,37,56,22,0,0,0
14:08:33:740,53030,37,13,45,0,0,0
14:08:33:773,53060,1,46,0,0,0,0
14:08:33:802,53090,38,48,21,0,0,0
14:08:33:802,53120,0,0,0,0,0,0
14:08:33:832,53150,15,36,0,0,0,0
14:08:33:876,53179,0,0,31,0,0,0
14:08:33:890,53209,0,0,0,0,0,0
14:08:33:922,53231,32,0,63,0,0,0
14:08:33:981,53252,0,0,19,0,0,0
14:08:34:011,53274,47,52,31,0,0,0
14:08:34:072,53298,21,0,62,0,0,0
14:08:34:072,53328,13,35,0,0,0,0
14:08:34:102,53358,49,41,33,0,0,0
14:08:34:132,53418,0,11,0,0,0,0
14:08:34:162,53447,22,51,8,0,0,0
14:08:34:206,53478,0,0,12,0,0,0
14:08:34:220,53508,0,3,0,0,0,0
14:08:34:251,53537,28,0,51,0,0,0
14:08:34:282,53567,38,55,2,0,0,0
14:08:34:282,53597,0,0,0,0,0,0
14:08:34:312,53626,55,37,33,0,0,0
14:08:34:342,53656,26,0,40,0,0,0
14:08:34:372,53686,20,44,0,0,0,0
14:08:34:402,53707,59,30,45,0,0,0
14:08:34:431,53729,0,9,0,0,0,0
14:08:34:478,53750,33,47,5,0,0,0
14:08:34:478,53776,0,0,0,0,0,0
14:08:34:491,53805,0,23,0,0,0,0
14:08:34:522,53834,5,0,30,0,0,0
14:08:34:551,53864,36,63,7,0,0,0
14:08:34:581,53886,0,0,0,0,0,0
14:08:34:611,53908,46,21,56,0,0,0
14:08:34:640,53929,0,0,30,0,0,0
14:08:34:671,53954,26,64,20,0,0,0
14:08:34:703,53983,47,15,60,0,0,0
14:08:34:746,54013,4,35,0,0,0,0
14:08:34:761,54043,30,51,17,0,0,0
14:08:34:764,54073,0,0,0,0,0,0
14:08:34:793,54103,8,32,0,0,0,0
14:08:34:823,54132,0,0,17,0,0,0
14:08:34:853,54162,44,59,11,0,0,0
14:08:34:883,54184,0,0,0,0,0,0
14:08:34:914,54205,35,2,60,0,0,0
14:08:34:941,54227,0,0,20,0,0,0
14:08:34:971,54252,43,49,31,0,0,0
14:08:35:062,54281,9,38,0,0,0,0
14:08:35:062,54311,43,39,18,0,0,0
14:08:35:091,54341,0,0,0,0,0,0
14:08:35:120,54371,10,33,0,0,0,0
14:08:35:150,54401,0,0,14,0,0,0
14:08:35:181,54460,0,2,0,0,0,0
14:08:35:212,54490,31,0,50,0,0,0
14:08:35:241,54520,0,0,14,0,0,0
14:08:35:270,54550,38,32,32,0,0,0
14:08:35:304,54571,15,0,42,0,0,0
14:08:35:346,54593,17,44,0,0,0,0
14:08:35:346,54639,0,0,0,0,0,0
14:08:35:361,54669,44,26,30,0,0,0
14:08:35:392,54698,0,10,0,0,0,0
14:08:35:422,54733,25,33,0,0,0,0
14:08:35:450,54755,0,0,0,0,0,0
14:08:35:481,54776,0,17,0,0,0,0
14:08:35:510,54797,24,0,43,0,0,0
14:08:35:542,54819,36,42,21,0,0,0
14:08:35:543,54847,0,0,0,0,0,0
14:08:35:587,54877,50,53,25,0,0,0
14:08:35:631,54907,16,0,49,0,0,0
14:08:35:632,54937,24,46,9,0,0,0
14:08:35:662,54958,44,28,48,0,0,0
14:08:35:721,54980,0,28,0,0,0,0
14:08:35:722,55001,36,48,16,0,0,0
14:08:35:750,55027,0,0,0,0,0,0
14:08:35:780,55057,4,25,0,0,0,0
14:08:35:810,55086,0,0,32,0,0,0
14:08:35:843,55116,33,49,0,0,0,0
14:08:35:844,55145,0,0,0,0,0,0
14:08:35:884,55175,50,42,49,0,0,0
14:08:35:902,55205,0,0,31,0,0,0
14:08:35:933,55235,31,106,33,0,0,0
14:08:35:962,55256,50,16,45,0,0,0
14:08:35:992,55278,12,51,0,0,0,0
14:08:36:022,55299,34,55,18,0,0,0
14:08:36:082,55324,12,37,0,0,0,0
14:08:36:112,55354,0,0,26,0,0,0
14:08:36:141,55384,0,4,0,0,0,0
14:08:36:180,55414,29,0,49,0,0,0
14:08:36:202,55444,12,41,17,0,0,0
14:08:36:230,55503,43,47,15,0,0,0
14:08:36:260,55532,25,0,52,0,0,0
14:08:36:261,55562,8,0,0,0,0,0
14:08:36:291,55592,58,37,28,0,0,0
14:08:36:320,55622,0,0,0,0,0,0
14:08:36:350,55651,22,45,0,0,0,0
14:08:36:352,55673,0,0,2,0,0,0
14:08:36:411,55695,52,29,38,0,0,0
14:08:36:450,55716,0,19,0,0,0,0
14:08:36:450,55741,38,0,54,0,0,0
14:08:36:470,55762,0,0,1,0,0,0
14:08:36:500,55783,67,33,22,0,0,0
14:08:36:531,55805,20,0,40,0,0,0
14:08:36:561,55831,19,51,0,0,0,0
14:08:36:592,55860,0,0,0,0,0,0
14:08:36:592,55890,32,21,52,0,0,0
14:08:36:622,55919,0,36,0,0,0,0
14:08:36:652,55949,18,40,0,0,0,0
