time,cnt,ir,red,green,spo2,hr,temp
15:35:37:248,40389,727,1132,212,0,0,0
15:35:37:266,40411,869,1185,3871,0,0,0
15:35:37:283,40434,721,1232,169,0,0,0
15:35:37:306,40456,734,0,194,0,0,0
15:35:37:327,40478,961,1331,169,0,0,0
15:35:37:351,40501,843,1083,218,0,0,0
15:35:37:373,40523,718,1228,156,0,0,0
15:35:37:396,40545,695,0,217,0,0,0
15:35:37:419,40568,1229,1264,174,0,0,0
15:35:37:443,40590,814,1120,138,0,0,0
15:35:37:463,40612,834,1184,3679,0,0,0
15:35:37:485,40635,698,1219,142,0,0,0
15:35:37:509,40657,689,0,225,0,0,0
15:35:37:531,40679,1697,1198,161,0,0,0
15:35:37:553,40702,817,1201,3055,0,0,0
15:35:37:576,40724,680,1234,127,0,0,0
15:35:37:599,40746,679,0,224,0,0,0
15:35:37:622,40769,2232,1247,196,0,0,0
15:35:37:645,40791,778,1125,0,0,0,0
15:35:37:666,40813,799,1192,2285,0,0,0
15:35:37:688,40836,693,1237,139,0,0,0
15:35:37:711,40858,703,0,220,0,0,0
15:35:37:733,40880,759,1109,0,0,0,0
15:35:37:754,40903,796,1198,1524,0,0,0
15:35:37:779,40925,701,1267,146,0,0,0
15:35:37:803,40947,734,519,224,0,0,0
15:35:37:823,40970,3439,1297,228,0,0,0
15:35:37:846,40992,736,1111,0,0,0,0
15:35:37:870,41014,780,1206,926,0,0,0
15:35:37:892,41036,761,1240,146,0,0,0
15:35:37:913,41059,3942,1305,227,0,0,0
15:35:37:939,41081,727,1127,0,0,0,0
15:35:37:958,41103,798,1192,548,0,0,0
15:35:37:979,41126,697,1260,145,0,0,0
15:35:38:004,41148,773,1185,225,0,0,0
15:35:38:026,41170,4094,1318,236,0,0,0
15:35:38:047,41193,704,1114,0,0,0,0
15:35:38:071,41215,783,1142,366,0,0,0
15:35:38:104,41238,765,1251,244,0,0,0
15:35:38:116,41260,4215,1315,219,0,0,0
15:35:38:137,41283,694,1135,0,0,0,0
15:35:38:160,41305,793,1152,288,0,0,0
15:35:38:184,41327,711,1642,149,0,0,0
15:35:38:205,41349,700,1262,240,0,0,0
15:35:38:227,41372,3964,1284,245,0,0,0
15:35:38:249,41394,682,1142,0,0,0,0
15:35:38:272,41416,721,2064,149,0,0,0
15:35:38:294,41439,441,1239,232,0,0,0
15:35:38:317,41461,3451,1265,244,0,0,0
15:35:38:341,41483,694,1122,0,0,0,0
15:35:38:362,41506,790,1131,280,0,0,0
15:35:38:387,41528,724,2541,135,0,0,0
15:35:38:408,41550,26,1225,230,0,0,0
