time,cnt,ir,red,green,spo2,hr,temp
14:04:13:248,38317,7,32,0,0,0,0
14:04:13:278,38346,0,0,16,0,0,0
14:04:13:308,38376,51,35,38,0,0,0
14:04:13:340,38405,35,0,44,0,0,0
14:04:13:402,38435,19,38,0,0,0,0
14:04:13:430,38465,48,49,33,0,0,0
14:04:13:430,38495,0,9,0,0,0,0
14:04:13:471,38524,23,0,65,0,0,0
14:04:13:489,38554,44,60,0,0,0,0
14:04:13:518,38615,0,0,10,0,0,0
14:04:13:549,38636,0,4,0,0,0,0
14:04:13:578,38658,20,0,50,0,0,0
14:04:13:579,38679,0,0,0,0,0,0
14:04:13:609,38704,58,35,40,0,0,0
14:04:13:638,38733,0,0,0,0,0,0
14:04:13:669,38763,60,43,39,0,0,0
14:04:13:669,38784,0,0,0,0,0,0
14:04:13:713,38806,17,0,56,0,0,0
14:04:13:729,38827,0,0,0,0,0,0
14:04:13:758,38852,51,35,37,0,0,0
14:04:13:787,38873,0,22,0,0,0,0
14:04:13:819,38895,9,0,33,0,0,0
14:04:13:849,38916,34,55,18,0,0,0
14:04:13:850,38941,0,0,0,0,0,0
14:04:13:880,38971,8,26,0,0,0,0
14:04:13:909,39001,49,50,12,0,0,0
14:04:13:940,39031,10,29,0,0,0,0
14:04:13:979,39052,0,0,42,0,0,0
14:04:13:999,39074,0,0,0,0,0,0
14:04:14:028,39095,0,0,22,0,0,0
14:04:14:057,39121,35,74,36,0,0,0
14:04:14:088,39150,46,0,60,0,0,0
14:04:14:117,39180,25,97,0,0,0,0
14:04:14:148,39209,41,39,39,0,0,0
14:04:14:179,39239,0,15,0,0,0,0
14:04:14:209,39269,19,31,0,0,0,0
14:04:14:210,39299,0,0,0,0,0,0
14:04:14:257,39329,0,15,0,0,0,0
14:04:14:270,39358,37,0,46,0,0,0
14:04:14:300,39388,0,0,0,0,0,0
14:04:14:330,39410,51,30,29,0,0,0
14:04:14:359,39432,42,53,3,0,0,0
14:04:14:387,39453,0,0,48,0,0,0
14:04:14:420,39477,0,20,0,0,0,0
14:04:14:449,39507,20,0,52,0,0,0
14:04:14:479,39537,39,53,2,0,0,0
14:04:14:480,39567,0,0,0,0,0,0
14:04:14:520,39597,0,31,0,0,0,0
14:04:14:539,39626,12,0,48,0,0,0
14:04:14:570,39656,32,58,15,0,0,0
14:04:14:600,39677,0,0,0,0,0,0
14:04:14:629,39699,50,82,56,0,0,0
14:04:14:658,39720,0,32,0,0,0,0
14:04:14:690,39746,48,58,13,0,0,0
14:04:14:691,39775,0,0,0,0,0,0
14:04:14:720,39805,50,20,43,0,0,0
14:04:14:750,39835,8,45,0,0,0,0
14:04:14:795,39865,48,44,37,0,0,0
14:04:14:808,39886,0,0,0,0,0,0
14:04:14:837,39908,0,0,91,0,0,0
14:04:14:867,39929,0,0,30,0,0,0
14:04:14:897,39955,36,53,23,0,0,0
14:04:14:899,39984,0,0,0,0,0,0
14:04:14:929,40014,88,1,48,0,0,0
14:04:14:960,40043,0,0,33,0,0,0
14:04:14:990,40073,48,8,17,0,0,0
14:04:15:021,40095,30,0,57,0,0,0
14:04:15:063,40117,61,11,0,0,0,0
14:04:15:078,40138,48,52,30,0,0,0
14:04:15:109,40163,20,0,0,0,0,0
14:04:15:140,40193,18,38,0,0,0,0
14:04:15:169,40223,27,0,12,0,0,0
14:04:15:198,40253,0,0,0,0,0,0
14:04:15:230,40282,19,0,53,0,0,0
14:04:15:259,40312,19,58,6,0,0,0
14:04:15:259,40342,0,0,0,0,0,0
14:04:15:290,40371,105,30,39,0,0,0
14:04:15:348,40401,10,0,55,0,0,0
14:04:15:379,40431,75,35,0,0,0,0
14:04:15:410,40452,58,34,42,0,0,0
14:04:15:470,40473,0,14,0,0,0,0
14:04:15:499,40495,16,58,1,0,0,0
14:04:15:499,40550,0,0,0,0,0,0
14:04:15:530,40580,48,25,37,0,0,0
14:04:15:558,40609,0,26,0,0,0,0
14:04:15:590,40674,0,0,68,0,0,0
14:04:15:618,40696,0,0,0,0,0,0
14:04:15:660,40718,6,25,40,0,0,0
14:04:15:680,40739,0,0,47,0,0,0
14:04:15:708,40760,0,49,48,0,0,0
14:04:15:738,40788,50,20,45,0,0,0
14:04:15:800,40818,0,22,0,0,0,0
14:04:15:829,40848,0,0,19,0,0,0
14:04:15:858,40878,37,48,17,0,0,0
14:04:15:887,40908,0,0,34,0,0,0
14:04:15:917,40938,13,31,0,0,0,0
14:04:15:948,40997,0,0,74,0,0,0
14:04:15:991,41026,0,0,0,0,0,0
14:04:16:009,41056,44,14,50,0,0,0
14:04:16:037,41086,0,33,0,0,0,0
14:04:16:038,41116,0,0,8,0,0,0
14:04:16:068,41137,0,0,0,0,0,0
14:04:16:098,41159,41,0,46,0,0,0
14:04:16:127,41206,0,0,16,0,0,0
14:04:16:157,41227,47,41,32,0,0,0
14:04:16:187,41249,33,0,45,0,0,0
14:04:16:217,41270,30,38,0,0,0,0
14:04:16:259,41295,42,49,39,0,0,0
14:04:16:259,41324,0,6,0,0,0,0
14:04:16:279,41354,39,50,0,0,0,0
14:04:16:310,41384,0,0,7,0,0,0
14:04:16:339,41414,65,35,40,0,0,0
14:04:16:368,41435,0,14,0,0,0,0
14:04:16:398,41457,17,0,38,0,0,0
14:04:16:427,41478,43,41,30,0,0,0
14:04:16:457,41503,17,0,34,0,0,0
14:04:16:489,41533,37,38,5,0,0,0
14:04:16:536,41563,0,19,0,0,0,0
14:04:16:549,41592,62,0,55,0,0,0
14:04:16:579,41622,42,42,12,0,0,0
14:04:16:609,41652,49,35,33,0,0,0
14:04:16:640,41682,0,17,0,0,0,0
14:04:16:671,41712,5,0,50,0,0,0
14:04:16:671,41741,0,0,0,0,0,0
14:04:16:700,41771,52,22,59,0,0,0
14:04:16:730,41801,0,0,32,0,0,0
14:04:16:760,41831,38,47,31,0,0,0
14:04:16:819,41852,52,14,36,0,0,0
14:04:16:848,41873,34,59,28,0,0,0
14:04:16:849,41895,0,0,0,0,0,0
14:04:16:879,41920,3,49,0,0,0,0
14:04:16:911,41950,0,0,34,0,0,0
14:04:16:940,42010,0,0,0,0,0,0
14:04:16:970,42032,40,0,62,0,0,0
14:04:16:999,42053,22,52,0,0,0,0
14:04:17:028,42074,36,59,31,0,0,0
14:04:17:029,42099,0,0,0,0,0,0
14:04:17:071,42128,33,0,52,0,0,0
14:04:17:088,42158,18,70,0,0,0,0
14:04:17:121,42188,50,36,30,0,0,0
14:04:17:149,42210,0,0,0,0,0,0
14:04:17:179,42231,20,53,0,0,0,0
14:04:17:211,42253,0,0,10,0,0,0
14:04:17:211,42278,0,0,0,0,0,0
14:04:17:240,42307,33,0,54,0,0,0
14:04:17:270,42337,24,49,0,0,0,0
14:04:17:329,42367,0,0,0,0,0,0
14:04:17:330,42388,45,33,17,0,0,0
14:04:17:369,42410,25,0,34,0,0,0
14:04:17:389,42431,36,49,4,0,0,0
14:04:17:450,42456,57,34,48,0,0,0
14:04:17:451,42486,0,3,0,0,0,0
14:04:17:508,42517,25,43,2,0,0,0
14:04:17:509,42546,0,0,0,0,0,0
14:04:17:539,42576,0,12,0,0,0,0
14:04:17:600,42605,9,0,49,0,0,0
14:04:17:627,42635,0,0,0,0,0,0
14:04:17:678,42656,50,23,39,0,0,0
14:04:17:687,42695,0,0,33,0,0,0
14:04:17:720,42725,31,49,14,0,0,0
14:04:17:720,42784,0,0,0,0,0,0
14:04:17:750,42813,44,8,50,0,0,0
14:04:17:779,42843,7,41,0,0,0,0
14:04:17:810,42873,45,58,7,0,0,0
14:04:17:841,42895,8,43,0,0,0,0
14:04:17:870,42916,0,0,34,0,0,0
14:04:17:929,42938,46,47,34,0,0,0
14:04:17:969,42963,0,0,0,0,0,0
14:04:18:017,42993,37,13,45,0,0,0
14:04:18:019,43023,0,0,32,0,0,0
14:04:18:049,43053,57,54,24,0,0,0
14:04:18:079,43111,43,1,51,0,0,0
14:04:18:139,43141,19,41,0,0,0,0
14:04:18:140,43171,0,0,16,0,0,0
14:04:18:170,43202,55,58,32,0,0,0
14:04:18:199,43231,0,0,0,0,0,0
14:04:18:230,43261,17,35,0,0,0,0
14:04:18:276,43291,0,0,12,0,0,0
14:04:18:289,43321,0,8,0,0,0,0
14:04:18:291,43350,22,0,57,0,0,0
14:04:18:318,43379,26,55,0,0,0,0
14:04:18:348,43409,0,0,0,0,0,0
14:04:18:409,43430,48,38,21,0,0,0
14:04:18:411,43452,8,0,56,0,0,0
14:04:18:440,43473,34,44,0,0,0,0
14:04:18:470,43499,42,44,42,0,0,0
14:04:18:500,43528,0,13,0,0,0,0
14:04:18:543,43558,25,47,0,0,0,0
14:04:18:557,43589,0,0,0,0,0,0
14:04:18:589,43618,62,45,40,0,0,0
14:04:18:620,43653,16,0,64,0,0,0
14:04:18:648,43678,0,0,0,0,0,0
14:04:18:678,43707,0,0,44,0,0,0
14:04:18:709,43737,32,55,2,0,0,0
14:04:18:738,43767,47,30,42,0,0,0
14:04:18:768,43797,0,28,0,0,0,0
14:04:18:800,43826,0,0,40,0,0,0
14:04:18:842,43856,55,36,23,0,0,0
14:04:18:857,43886,40,20,41,0,0,0
14:04:18:887,43916,5,35,0,0,0,0
14:04:18:919,43946,0,0,39,0,0,0
14:04:18:919,43975,0,0,0,0,0,0
14:04:18:949,44005,54,17,50,0,0,0
14:04:19:011,44035,37,44,33,0,0,0
14:04:19:012,44065,43,0,64,0,0,0
14:04:19:039,44086,0,28,0,0,0,0
14:04:19:069,44108,48,54,31,0,0,0
14:04:19:112,44129,0,0,0,0,0,0
14:04:19:129,44154,17,35,0,0,0,0
14:04:19:160,44185,0,0,31,0,0,0
14:04:19:160,44214,0,0,0,0,0,0
14:04:19:190,44243,34,0,58,0,0,0
14:04:19:219,44273,0,0,9,0,0,0
14:04:19:250,44304,48,49,37,0,0,0
14:04:19:281,44325,0,24,0,0,0,0
14:04:19:310,44346,0,0,57,0,0,0
14:04:19:340,44368,0,0,18,0,0,0
14:04:19:382,44392,55,48,28,0,0,0
14:04:19:383,44422,0,2,0,0,0,0
14:04:19:399,44452,27,50,0,0,0,0
14:04:19:461,44482,0,26,8,0,0,0
14:04:19:461,44512,0,2,0,0,0,0
14:04:19:489,44534,17,2,47,0,0,0
14:04:19:519,44555,0,0,0,0,0,0
14:04:19:549,44577,54,29,27,0,0,0
14:04:19:578,44601,10,0,41,0,0,0
14:04:19:610,44631,28,90,8,0,0,0
14:04:19:656,44660,49,17,53,0,0,0
14:04:19:669,44690,0,22,0,0,0,0
14:04:19:699,44720,51,57,0,0,0,0
14:04:19:699,44750,0,0,0,0,0,0
14:04:19:729,44779,0,23,0,0,0,0
14:04:19:759,44809,0,16,40,0,0,0
14:04:19:788,44839,0,0,0,0,0,0
14:04:19:818,44861,46,77,50,0,0,0
14:04:19:848,44882,0,0,31,0,0,0
14:04:19:880,44904,47,101,18,0,0,0
14:04:19:880,44928,0,0,0,0,0,0
14:04:19:919,44958,0,39,0,0,0,0
14:04:19:941,44988,0,0,36,0,0,0
14:04:19:968,45018,42,52,25,0,0,0
14:04:20:028,45039,9,0,0,0,0,0
14:04:20:029,45060,20,30,0,0,0,0
14:04:20:059,45082,0,0,22,0,0,0
14:04:20:088,45108,0,0,0,0,0,0
14:04:20:119,45137,88,0,57,0,0,0
14:04:20:149,45166,0,0,24,0,0,0
14:04:20:189,45198,53,45,24,0,0,0
14:04:20:189,45226,0,6,0,0,0,0
14:04:20:210,45256,48,0,55,0,0,0
14:04:20:240,45286,22,0,0,0,0,0
14:04:20:270,45316,52,49,49,0,0,0
14:04:20:300,45337,0,0,0,0,0,0
14:04:20:330,45359,32,48,0,0,0,0
14:04:20:359,45380,0,0,10,0,0,0
14:04:20:387,45405,58,49,33,0,0,0
14:04:20:418,45435,0,5,0,0,0,0
14:04:20:461,45465,57,0,55,0,0,0
14:04:20:461,45494,0,0,0,0,0,0
14:04:20:479,45524,115,23,41,0,0,0
14:04:20:509,45546,26,0,55,0,0,0
14:04:20:538,45567,40,42,0,0,0,0
14:04:20:567,45589,43,40,43,0,0,0
14:04:20:598,45613,0,24,0,0,0,0
14:04:20:629,45643,25,46,4,0,0,0
14:04:20:629,45673,0,0,0,0,0,0
14:04:20:660,45703,0,14,0,0,0,0
14:04:20:707,45733,4,0,54,0,0,0
14:04:20:720,45762,38,59,0,0,0,0
14:04:20:750,45784,0,0,0,0,0,0
14:04:20:779,45806,17,5,36,0,0,0
14:04:20:809,45827,0,0,33,0,0,0
14:04:20:840,45852,0,41,12,0,0,0
14:04:20:868,45882,57,8,46,0,0,0
14:04:20:897,45911,8,30,0,0,0,0
14:04:20:927,45941,0,0,40,0,0,0
14:04:20:959,45971,43,51,19,0,0,0
14:04:20:960,46001,0,0,0,0,0,0
14:04:21:008,46030,11,34,0,0,0,0
14:04:21:018,46060,40,56,17,0,0,0
14:04:21:048,46090,0,0,0,0,0,0
14:04:21:078,46112,40,9,117,0,0,0
14:04:21:109,46133,0,0,25,0,0,0
14:04:21:109,46155,0,0,0,0,0,0
14:04:21:139,46179,32,4,57,0,0,0
14:04:21:170,46209,12,44,0,0,0,0
14:04:21:200,46239,0,0,24,0,0,0
