time,cnt,ir,red,green,spo2,hr,temp
16:37:03:411,27398,157383,143179,15827,0,0,0
16:37:03:433,27420,157593,143282,15943,0,0,0
16:37:03:457,27441,157873,143510,15917,0,0,0
16:37:03:483,27463,158056,143669,15887,0,0,0
16:37:03:502,27484,158257,143883,15877,0,0,0
16:37:03:510,27506,158134,143983,15813,0,0,0
16:37:03:534,27527,157819,143966,15888,0,0,0
16:37:03:558,27549,157042,143833,15797,0,0,0
16:37:03:583,27570,156426,143597,15758,0,0,0
16:37:03:604,27592,156305,143757,15735,0,0,0
16:37:03:624,27613,157086,144239,15847,0,0,0
16:37:03:647,27635,157435,144454,15724,0,0,0
16:37:03:673,27656,157670,144507,15737,0,0,0
16:37:03:695,27678,157855,144742,15745,0,0,0
16:37:03:731,27699,157955,144815,15747,0,0,0
16:37:03:735,27721,158038,144875,15836,0,0,0
16:37:03:762,27742,158098,144954,15743,0,0,0
16:37:03:786,27764,158119,144947,15755,0,0,0
16:37:03:803,27785,158122,145075,15761,0,0,0
16:37:03:815,27807,158056,145075,15751,0,0,0
16:37:03:850,27828,158114,145015,15825,0,0,0
16:37:03:860,27850,158062,145091,15782,0,0,0
16:37:03:894,27871,158227,145221,15791,0,0,0
16:37:03:907,27893,158192,145217,15806,0,0,0
16:37:03:937,27914,158404,145266,15827,0,0,0
16:37:03:952,27936,158433,145295,15822,0,0,0
16:37:03:973,27958,158459,145320,15831,0,0,0
16:37:04:003,27979,158488,145458,15835,0,0,0
16:37:04:030,28001,158437,145333,15831,0,0,0
16:37:04:041,28022,158534,145344,15858,0,0,0
16:37:04:075,28044,158529,145377,15841,0,0,0
16:37:04:087,28065,158508,145337,15874,0,0,0
16:37:04:110,28087,158500,145392,15859,0,0,0
16:37:04:130,28108,158382,145279,15875,0,0,0
16:37:05:241,29199,158149,145182,15898,98,0,31.8
16:37:05:245,29221,158069,145226,15909,0,0,0
16:37:05:278,29242,158081,145234,15924,0,0,0
16:37:05:289,29263,158267,145247,15931,0,0,0
16:37:05:317,29285,158235,145278,15836,0,0,0
16:37:05:335,29307,158259,145269,15945,0,0,0
16:37:05:359,29328,158240,145243,15933,0,0,0
16:37:05:381,29350,158109,145117,15921,0,0,0
16:37:05:404,29371,158143,145077,15910,0,0,0
16:37:05:415,29393,157972,145049,15834,0,0,0
16:37:05:446,29414,157982,145032,15922,0,0,0
16:37:05:459,29436,157939,145001,15880,0,0,0
16:37:05:481,29457,157979,145044,15891,0,0,0
16:37:05:505,29479,157924,145049,15897,0,0,0
16:37:05:528,29500,157934,145059,15988,0,0,0
16:37:05:551,29522,157944,145101,15916,0,0,0
16:37:05:570,29543,158026,145044,15936,0,0,0
16:37:05:594,29565,158125,145223,15950,0,0,0
16:37:05:618,29586,158159,145277,15959,0,0,0
16:37:05:639,29608,158218,145290,16092,0,0,0
16:37:05:675,29629,158258,145319,15992,0,0,0
16:37:05:684,29651,158302,145264,16004,0,0,0
16:37:05:694,29672,158342,145339,16009,0,0,0
16:37:05:718,29694,158330,145403,16012,0,0,0
16:37:05:743,29715,158433,145462,16037,0,0,0
16:37:05:775,29737,158464,145438,16057,0,0,0
16:37:05:784,29758,158468,145550,16069,0,0,0
16:37:05:806,29780,158334,145490,16061,0,0,0
16:37:05:835,29801,158214,145445,16130,0,0,0
16:37:05:852,29823,158015,145378,16089,0,0,0
16:37:05:880,29844,157899,145368,16102,0,0,0
16:37:05:897,29866,157871,145508,16128,0,0,0
16:37:05:921,29887,156838,145451,16136,0,0,0
16:37:05:946,29909,156890,145495,16128,0,0,0
16:37:05:964,29930,156447,145333,16169,0,0,0
16:37:05:975,29952,155597,145056,16136,0,0,0
16:37:06:000,29973,154919,144750,16100,0,0,0
16:37:06:020,29995,154694,144603,16076,0,0,0
16:37:06:049,30016,154590,144561,15946,0,0,0
16:37:06:066,30038,154582,144388,15998,0,0,0
16:37:06:097,30059,154614,144396,15981,0,0,0
16:37:06:112,30081,154469,144327,15975,0,0,0
16:37:06:137,30103,154100,144297,15874,0,0,0
16:37:06:159,30124,153647,144129,15919,0,0,0
16:37:06:178,30146,153064,143915,15853,0,0,0
16:37:06:201,30167,152396,143607,15735,0,0,0
16:37:06:227,30189,151866,143320,15584,0,0,0
16:37:06:247,30210,151178,143014,15399,0,0,0
16:37:06:270,30232,150426,142605,15306,0,0,0
16:37:06:279,30253,149689,142215,15050,0,0,0
16:37:06:314,30275,149158,141948,14855,0,0,0
16:37:06:326,30296,148894,141864,14714,0,0,0
16:37:06:349,30318,148756,141895,14529,0,0,0
16:37:06:371,30339,148496,141738,14254,0,0,0
16:37:06:394,30361,148027,141284,14099,0,0,0
16:37:06:415,30383,147216,140713,13917,0,0,0
16:37:06:439,30404,145902,139409,13679,0,0,0
16:37:06:463,30426,143570,137682,13499,0,0,0
16:37:06:484,30447,142307,137996,13351,0,0,0
16:37:06:504,30469,130854,137435,12681,0,0,0
16:37:06:537,30490,98304,114688,10525,0,0,0
16:37:06:553,30512,77623,99031,9270,0,0,0
16:37:06:577,30533,83496,104939,9521,0,0,0
16:37:06:585,30555,95296,115312,9415,0,0,0
16:37:06:605,30576,107675,126189,8502,0,0,0
16:37:06:628,30598,133262,134627,8317,0,0,0
16:37:06:653,30619,134984,136180,8345,0,0,0
16:37:06:675,30641,136513,137200,8367,0,0,0
16:37:06:697,30662,138286,138084,8492,0,0,0
16:37:06:718,30684,139199,137824,8474,0,0,0
16:37:06:751,30705,138724,137000,8523,0,0,0
16:37:06:767,30727,137843,136407,8612,0,0,0
16:37:06:808,30748,136890,135857,8604,0,0,0
16:37:06:809,30770,136148,135429,8591,0,0,0
16:37:06:830,30792,135901,135438,8562,0,0,0
16:37:06:857,30813,136612,135934,8544,0,0,0
16:37:06:876,30835,138166,136961,8554,0,0,0
16:37:06:886,30856,130558,134360,8706,0,0,0
16:37:06:909,30878,98304,111066,8610,0,0,0
16:37:06:931,30900,49152,81920,4526,0,0,0
16:37:06:969,30921,36024,52480,4464,0,0,0
16:37:06:975,30943,51016,69051,5511,0,0,0
16:37:07:001,30964,61695,80330,6624,0,0,0
16:37:07:022,30986,67050,85427,7075,0,0,0
16:37:07:045,31007,70409,88809,7332,0,0,0
16:37:07:069,31029,73272,92953,7741,0,0,0
16:37:07:089,31050,76575,96221,7967,0,0,0
16:37:07:114,31072,84406,104116,9012,0,0,0
16:37:07:135,31093,96482,114452,9940,0,0,0
16:37:07:157,31115,102923,119294,10404,0,0,0
16:37:07:190,31136,94395,114456,10281,0,0,0
16:37:07:190,31158,87808,106056,10295,0,0,0
16:37:07:214,31179,91768,107691,10778,0,0,0
16:37:07:237,31201,103340,117132,11646,0,0,0
16:37:07:258,31222,106032,119294,11840,0,0,0
16:37:07:283,31244,106400,119311,11952,0,0,0
16:37:07:305,31265,115612,124063,12673,0,0,0
16:37:07:327,31287,125656,127298,12130,0,0,0
16:37:07:348,31308,126032,126195,12078,0,0,0
16:37:07:381,31330,124342,127369,12783,0,0,0
16:37:07:418,31351,110841,122087,13199,0,0,0
16:37:07:418,31373,85429,98591,11184,0,0,0
16:37:07:438,31394,59959,65862,7435,0,0,0
16:37:07:462,31416,51164,54443,6122,0,0,0
16:37:07:473,31437,49570,50108,5693,0,0,0
16:37:07:495,31459,45188,45859,5317,0,0,0
16:37:07:516,31480,45956,46570,5100,0,0,0
16:37:07:542,31502,49483,50747,5508,0,0,0
16:37:07:562,31523,54734,57859,6136,0,0,0
16:37:07:587,31545,57207,62347,6428,0,0,0
16:37:07:620,31566,57188,62950,6477,0,0,0
16:37:07:632,31588,56812,63427,6432,0,0,0
16:37:07:651,31609,56181,63846,6418,0,0,0
16:37:07:677,31631,53771,62873,6280,0,0,0
16:37:07:697,31652,56716,66725,6597,0,0,0
16:37:07:721,31674,60904,71813,6997,0,0,0
16:37:07:744,31695,64799,77208,7433,0,0,0
16:37:07:764,31717,71529,85827,7988,0,0,0
16:37:07:788,31738,73439,89137,7976,0,0,0
16:37:07:798,31760,72715,88254,7815,0,0,0
16:37:07:834,31781,84267,102480,8409,0,0,0
16:37:07:846,31803,84526,104103,8664,0,0,0
16:37:07:866,31824,89825,109803,9631,0,0,0
16:37:07:890,31846,99163,119314,10245,0,0,0
16:37:07:911,31867,99841,119794,10115,0,0,0
16:37:07:932,31889,100011,120000,9938,0,0,0
16:37:07:956,31910,103804,121440,9470,0,0,0
16:37:07:982,31932,104146,121158,9315,0,0,0
16:37:08:003,31953,103946,122131,9584,0,0,0
16:37:08:023,31975,94844,114064,9039,0,0,016:37:08:056,31996,103446,119325,9853,0,0,0
16:37:08:056,32018,115568,126475,9840,0,0,0
16:37:08:079,32039,115023,124444,9560,0,0,0
16:37:08:104,32061,115057,124421,9798,0,0,0
16:37:08:124,32082,116210,125305,9945,0,0,0
16:37:08:146,32104,118801,125841,9723,0,0,0
16:37:08:183,32136,100785,116728,8753,98,77,0
16:37:08:203,32158,81920,81920,4510,0,0,0
16:37:08:226,32180,4036,9898,1079,0,0,0
16:37:08:249,32201,2461,6259,1455,0,0,0
16:37:08:277,32223,1638,4469,663,0,0,0
16:37:08:296,32244,1415,3452,598,0,0,0
16:37:08:316,32266,1280,3422,596,0,0,0
16:37:08:337,32287,1169,3327,542,0,0,0
16:37:08:362,32309,1249,3286,1159,0,0,0
16:37:08:371,32330,1248,3356,570,0,0,0
16:37:08:398,32352,1267,3139,579,0,0,0
16:37:08:417,32373,1410,3926,642,0,0,0
16:37:08:439,32395,1250,4103,613,0,0,0
16:37:08:473,32416,1738,4433,1024,0,0,0
16:37:08:511,32438,1845,4811,743,0,0,0
16:37:08:511,32459,2311,6268,836,0,0,0
16:37:08:531,32481,1930,6157,835,0,0,0
16:37:08:554,32502,2797,6651,1024,0,0,0
16:37:08:574,32524,3104,7255,996,0,0,0
16:37:08:601,32545,3398,7783,1072,0,0,0
16:37:08:619,32567,3756,8989,1115,0,0,0
16:37:08:644,32588,3407,8650,1089,0,0,0
16:37:08:653,32610,4262,9010,1192,0,0,0
16:37:08:678,32631,4457,9472,1108,0,0,0
16:37:08:711,32653,4742,9877,1259,0,0,0
16:37:08:731,32674,4970,10600,1256,0,0,0
16:37:08:743,32696,4943,10505,1299,0,0,0
16:37:08:768,32717,5286,10657,951,0,0,0
16:37:08:791,32739,5337,10739,1314,0,0,0
16:37:08:814,32760,5316,10806,1307,0,0,0
16:37:08:833,32782,5424,10878,1305,0,0,0
16:37:08:856,32803,6391,11343,1376,0,0,0
16:37:08:878,32825,6222,11937,858,0,0,0
16:37:08:904,32846,5606,11076,1329,0,0,0
16:37:08:933,32868,5126,10388,1278,0,0,0
16:37:08:943,32889,4749,8996,1190,0,0,0
16:37:08:955,32911,4246,9080,724,0,0,0
16:37:08:980,32933,3323,7633,1207,0,0,0
16:37:09:005,32954,3057,7012,1050,0,0,0
16:37:09:025,32976,2852,6457,1013,0,0,0
16:37:09:046,32997,3387,6709,1036,0,0,0
16:37:09:070,33019,2921,6614,809,0,0,0
16:37:09:092,33040,2973,6653,1452,0,0,0
16:37:09:120,33062,3112,6883,1069,0,0,0
16:37:09:156,33083,3169,6718,1068,0,0,0
16:37:09:158,33105,3435,7554,1126,0,0,0
16:37:09:182,33126,3703,7839,1765,0,0,0
16:37:09:206,33148,4228,8741,1282,0,0,0
16:37:09:229,33169,4484,8650,1300,0,0,0
16:37:09:238,33191,5008,9947,1384,0,0,0
16:37:09:263,33212,4738,9670,1312,0,0,0
16:37:09:283,33234,4428,9169,1838,0,0,0
16:37:09:308,33255,4064,8796,1216,0,0,0
16:37:09:330,33277,3739,8181,1145,0,0,0
16:37:09:360,33298,3668,8763,1134,0,0,0
16:37:09:373,33320,3392,8602,1076,0,0,0
16:37:09:396,33341,3336,8145,1419,0,0,0
16:37:09:422,33363,3329,7622,1013,0,0,0
16:37:09:442,33384,3569,8187,1048,0,0,0
16:37:09:463,33406,3340,7938,972,0,0,0
16:37:09:485,33427,4311,8133,1265,0,0,0
16:37:09:510,33449,4264,7902,1088,0,0,0
16:37:09:520,33470,4117,7694,1084,0,0,0
16:37:09:542,33492,4203,8390,1112,0,0,0
16:37:09:575,33513,3500,7755,980,0,0,0
16:37:09:585,33535,4121,7716,1163,0,0,0
16:37:09:608,33557,4257,8214,1065,0,0,0
16:37:09:636,33579,4135,8223,1142,0,0,0
16:37:09:656,33600,4332,8954,1172,0,0,0
16:37:09:679,33622,4221,8008,1131,0,0,0
16:37:09:699,33644,4039,8018,824,0,0,0
16:37:09:722,33665,3948,7756,1087,0,0,0
16:37:09:746,33687,4228,8501,1142,0,0,0
16:37:09:767,33708,3591,7380,940,0,0,0
16:37:09:796,33730,2473,3295,541,0,0,0
16:37:09:812,33751,1232,1671,0,0,0,0
16:37:09:838,33773,813,1164,308,0,0,0
16:37:09:857,33794,756,1149,309,0,0,0
16:37:09:867,33816,716,1012,277,0,0,0
16:37:09:893,33837,1508,1060,332,0,0,0
16:37:09:913,33859,758,1105,0,0,0,0
16:37:09:938,33880,688,1145,375,0,0,0
16:37:09:960,33902,904,1508,309,0,0,0
16:37:09:982,33923,1719,1999,405,0,0,0
16:37:10:018,33945,1276,2028,127,0,0,0
16:37:10:025,33966,1261,1894,778,0,0,0
16:37:10:050,33987,1198,1767,376,0,0,0
16:37:10:071,34009,976,1005,328,0,0,0
16:37:10:095,34031,1122,1295,338,0,0,0
16:37:10:116,34053,818,1122,272,0,0,0
16:37:10:148,34074,733,937,905,0,0,0
16:37:10:161,34096,671,927,246,0,0,0
16:37:10:172,34117,607,267,232,0,0,0
16:37:10:194,34139,700,927,351,0,0,0
16:37:10:224,34160,713,819,991,0,0,0
16:37:10:243,34182,653,860,253,0,0,0
16:37:10:262,34203,615,343,222,0,0,0
16:37:10:284,34225,697,972,250,0,0,0
16:37:10:308,34246,481,848,242,0,0,0
16:37:10:342,34268,691,817,696,0,0,0
16:37:10:351,34289,655,852,262,0,0,0
16:37:10:375,34311,641,649,238,0,0,0
16:37:10:397,34332,729,1398,275,0,0,0
16:37:10:421,34354,71,881,231,0,0,0
16:37:10:458,34375,785,837,476,0,0,0
16:37:10:462,34397,820,875,349,0,0,0
16:37:10:475,34418,914,1929,304,0,0,0
16:37:10:509,34440,0,911,235,0,0,0
16:37:10:520,34461,919,891,366,0,0,0
16:37:10:544,34483,849,925,221,0,0,0
16:37:10:566,34505,779,876,340,0,0,0
16:37:10:590,34526,800,1795,274,0,0,0
16:37:10:613,34548,256,854,244,0,0,0
16:37:10:633,34569,1033,843,315,0,0,0
16:37:10:665,34591,804,901,0,0,0,0
16:37:10:679,34612,762,893,304,0,0,0
16:37:10:701,34634,834,1248,305,0,0,0
16:37:10:723,34656,670,975,290,0,0,0
16:37:10:746,34677,691,905,0,0,0,0
16:37:10:768,34699,654,808,285,0,0,0
16:37:10:779,34720,706,968,302,0,0,0
16:37:10:802,34742,688,855,241,0,0,0
16:37:10:824,34763,1417,923,308,0,0,0
16:37:10:849,34785,752,975,0,0,0,0
16:37:10:881,34806,775,1117,369,0,0,0
16:37:10:891,34828,889,1472,341,0,0,0
16:37:10:924,34849,920,1681,306,0,0,0
16:37:10:936,34871,1513,1992,389,0,0,0
16:37:10:959,34892,921,1773,69,0,0,0
16:37:10:982,34914,813,1474,684,0,0,0
16:37:11:004,34935,807,1089,318,0,0,0
16:37:11:027,34957,1256,1868,383,0,0,0
16:37:11:053,34978,1126,2140,349,0,0,0
16:37:11:062,35000,1197,2054,1016,0,0,0
16:37:11:096,35021,1153,1865,361,0,0,0
16:37:11:104,35043,969,839,325,0,0,0
16:37:11:128,35064,1055,1190,335,0,0,0
16:37:11:155,35086,1112,1130,327,0,0,0
16:37:11:173,35107,1340,1312,1216,0,0,0
16:37:11:207,35140,1843,1967,429,99,80,0
16:37:11:231,35162,4338,4332,799,0,0,0
16:37:11:255,35183,6731,8108,1116,0,0,0
16:37:11:275,35205,5336,7792,1340,0,0,0
16:37:11:297,35226,9660,14662,1748,0,0,0
16:37:11:329,35248,13313,21985,2473,0,0,0
16:37:11:346,35269,13125,16699,2279,0,0,0
16:37:11:367,35291,8011,5658,1046,0,0,0
16:37:11:377,35312,1143,976,522,0,0,0
16:37:11:409,35334,933,937,321,0,0,0
16:37:11:421,35355,907,913,315,0,0,0
16:37:11:443,35377,903,1741,292,0,0,0
16:37:11:467,35398,182,900,273,0,0,0
16:37:11:488,35420,1003,963,333,0,0,0
16:37:11:514,35441,948,968,254,0,0,0
16:37:11:543,35463,996,1528,310,0,0,0
16:37:11:556,35484,663,1005,249,0,0,0
16:37:11:581,35506,1242,1008,329,0,0,0
16:37:11:603,35527,1106,1281,82,0,0,0
16:37:11:626,35549,1871,2069,357,0,0,0
16:37:11:646,35570,5730,5762,618,0,0,0
16:37:11:657,35591,25056,21459,2328,0,0,0
16:37:11:683,35613,34746,32809,2907,0,0,0
16:37:11:702,35635,9132,10181,395,0,0,0
16:37:11:726,35656,3742,4471,491,0,0,0
16:37:11:764,35678,1890,2371,340,0,0,0
16:37:11:769,35699,1509,1735,300,0,0,0
16:37:11:792,35721,2014,1751,335,0,0,0
16:37:11:814,35743,1558,1803,438,0,0,0
16:37:11:838,35764,1637,1919,356,0,0,0
16:37:11:859,35786,1779,1845,324,0,0,0
16:37:11:884,35807,2675,2454,381,0,0,0
16:37:11:907,35829,3613,3508,334,0,0,0
16:37:11:927,35850,9721,8427,908,0,0,0
16:37:11:950,35872,8636,7616,802,0,0,0
16:37:11:987,35893,7623,7617,797,0,0,0
16:37:11:987,35915,7755,8599,984,0,0,0
16:37:12:005,35936,5409,6024,1230,0,0,0
16:37:12:028,35958,3660,4101,679,0,0,0
16:37:12:050,35979,1668,1579,325,0,0,0
16:37:12:086,36001,985,1248,366,0,0,0
16:37:12:095,36022,604,939,198,0,0,0
16:37:12:118,36044,697,801,814,0,0,0
16:37:12:141,36066,684,950,294,0,0,0
16:37:12:165,36087,561,570,216,0,0,0
16:37:12:199,36109,392,954,186,0,0,0
16:37:12:219,36130,810,942,594,0,0,0
16:37:12:231,36152,1393,1719,396,0,0,0
16:37:12:253,36173,2455,2715,471,0,0,0
16:37:12:266,36195,5179,5909,843,0,0,0
16:37:12:287,36216,9587,11440,1219,0,0,0
16:37:12:311,36238,9713,15012,1195,0,0,0
16:37:12:332,36259,3267,6907,574,0,0,0
16:37:12:354,36281,2322,3488,551,0,0,0
16:37:12:379,36302,2612,3758,503,0,0,0
16:37:12:410,36324,2070,3108,439,0,0,0
16:37:12:424,36345,2153,2451,457,0,0,0
16:37:12:446,36367,1974,2527,278,0,0,0
16:37:12:467,36388,2314,3041,372,0,0,0
16:37:12:491,36410,2547,2972,369,0,0,0
16:37:12:512,36431,3703,3584,464,0,0,0
16:37:12:539,36453,5159,5135,243,0,0,0
16:37:12:545,36474,8491,8214,966,0,0,0
16:37:12:568,36496,12521,12217,1382,0,0,0
16:37:12:593,36517,17906,17576,2003,0,0,0
16:37:12:624,36539,24885,23918,2930,0,0,0
16:37:12:634,36560,34735,35253,3792,0,0,0
16:37:12:658,36582,33742,36789,3724,0,0,0
16:37:12:680,36603,6524,10122,713,0,0,0
16:37:12:709,36625,6377,10519,1021,0,0,0
16:37:12:736,36646,4842,7441,444,0,0,0
16:37:12:747,36668,4937,8351,838,0,0,0
16:37:12:771,36689,9243,17099,1608,0,0,0
16:37:12:795,36711,16389,25083,2250,0,0,0
16:37:12:817,36732,12273,19444,1962,0,0,0
16:37:12:852,36754,25327,38952,4814,0,0,0
16:37:12:852,36775,58366,58259,13701,0,0,0
16:37:12:872,36797,73632,74377,6020,0,0,0
16:37:12:898,36818,90945,91004,9892,0,0,0
16:37:12:919,36840,84353,88708,8193,0,0,0
16:37:12:939,36861,90647,92958,8550,0,0,0
16:37:12:962,36883,107308,107211,10944,0,0,0
16:37:12:984,36904,134131,123344,10745,0,0,0
16:37:13:011,36926,104678,111000,12320,0,0,0
16:37:13:029,36947,81920,81920,9282,0,0,0
16:37:13:066,36969,65758,64106,8683,0,0,0
16:37:13:073,36990,50069,43698,6238,0,0,0
16:37:13:099,37012,46769,38994,5881,0,0,0
16:37:13:122,37033,47063,39920,5691,0,0,0
16:37:13:130,37055,35046,27185,4415,0,0,0
16:37:13:153,37076,42519,35970,6056,0,0,0
16:37:13:175,37098,38734,33863,5458,0,0,0
16:37:13:200,37119,35352,29698,5062,0,0,0
16:37:13:224,37141,37800,33145,5360,0,0,0
16:37:13:243,37162,34745,29228,4881,0,0,0
16:37:13:281,37184,27353,22252,3560,0,0,0
16:37:13:286,37205,16964,12686,2005,0,0,0
16:37:13:313,37227,12609,10714,1516,0,0,0
16:37:13:333,37248,10443,10635,1372,0,0,0
16:37:13:356,37270,10806,10874,1442,0,0,0
16:37:13:378,37292,16022,15371,1793,0,0,0
16:37:13:406,37313,19504,19456,1970,0,0,0
16:37:13:423,37335,16784,18499,1520,0,0,0
16:37:13:434,37356,12518,14178,1119,0,0,0
16:37:13:457,37378,10700,12743,1020,0,0,016:37:13:493,37399,13577,18773,1157,0,0,0
16:37:13:508,37421,12627,18017,1482,0,0,0
16:37:13:529,37442,10443,15923,1093,0,0,0
16:37:13:546,37464,9583,14280,1044,0,0,0
16:37:13:570,37485,7543,12343,458,0,0,0
16:37:13:594,37507,6896,11394,850,0,0,0
16:37:13:618,37528,9235,14266,1020,0,0,0
16:37:13:637,37550,11223,15966,1100,0,0,0
16:37:13:659,37571,16226,20659,1408,0,0,0
16:37:13:681,37593,14970,18717,827,0,0,0
16:37:13:707,37615,21484,25965,2000,0,0,0
16:37:13:731,37636,30562,32384,2398,0,0,0
16:37:13:739,37658,57784,51822,5419,0,0,0
16:37:13:761,37679,56786,52116,5157,0,0,0
16:37:13:782,37701,41517,35781,3991,0,0,0
16:37:13:806,37723,31936,26575,3391,0,0,0
16:37:13:832,37744,33045,29916,3672,0,0,0
16:37:13:851,37766,24220,21812,2693,0,0,0
16:37:13:874,37787,19064,17685,2153,0,0,0
16:37:13:895,37809,18635,18674,2436,0,0,0
16:37:13:924,37830,18806,20827,2152,0,0,0
16:37:13:940,37852,21009,25983,2443,0,0,0
16:37:13:963,37873,19917,27685,2450,0,0,0
16:37:13:997,37895,17825,27004,2227,0,0,0
16:37:14:008,37916,17174,27170,2425,0,0,0
16:37:14:035,37938,15804,26078,1951,0,0,0
16:37:14:041,37960,11522,21301,1433,0,0,0
16:37:14:065,37981,9659,18954,1250,0,0,0
16:37:14:087,38003,8659,16475,1197,0,0,0
16:37:14:108,38024,7647,15040,1013,0,0,0
16:37:14:133,38046,7750,15315,1060,0,0,0
16:37:14:153,38067,8364,17143,1105,0,0,0
16:37:14:177,38089,8137,17160,1139,0,0,0
16:37:14:199,38110,8936,17379,1214,0,0,0
16:37:14:238,38142,8742,17313,1036,98,0,0
16:37:14:267,38164,8656,17201,1180,0,0,0
16:37:14:278,38186,9141,18532,1214,0,0,0
16:37:14:301,38208,10006,19810,1345,0,0,0
16:37:14:325,38229,11640,21421,1492,0,0,0
16:37:14:350,38251,12572,23506,1645,0,0,0
16:37:14:382,38273,13525,25195,1747,0,0,0
16:37:14:382,38294,14758,26840,1887,0,0,0
16:37:14:402,38316,16649,28460,2023,0,0,0
16:37:14:424,38337,16545,29373,1369,0,0,0
16:37:14:449,38359,17014,29980,2178,0,0,0
16:37:14:473,38380,18244,31650,2263,0,0,0
16:37:14:492,38402,19884,33866,2453,0,0,0
16:37:14:515,38423,21029,34557,2509,0,0,0
16:37:14:542,38445,19939,34105,2004,0,0,0
16:37:14:561,38466,19324,33289,2615,0,0,0
16:37:14:593,38488,18806,32275,2355,0,0,0
16:37:14:605,38509,19613,33149,2412,0,0,0
16:37:14:626,38531,20457,34546,2410,0,0,0
16:37:14:655,38552,21673,36003,3198,0,0,0
16:37:14:660,38574,22111,36619,2639,0,0,0
16:37:14:683,38595,22334,36213,2652,0,0,0
16:37:14:705,38617,22667,37232,2702,0,0,0
16:37:14:728,38638,23082,37825,2741,0,0,0
16:37:14:754,38660,23698,38462,3563,0,0,0
16:37:14:772,38681,23822,38629,2785,0,0,0
16:37:14:797,38703,23250,37309,2744,0,0,0
16:37:14:818,38724,22676,37190,2661,0,0,0
16:37:14:844,38746,22484,37002,2657,0,0,0
16:37:14:863,38767,26884,41755,3046,0,0,0
16:37:14:886,38789,33085,48439,3641,0,0,0
16:37:14:908,38810,40768,57583,4330,0,0,0
16:37:14:931,38832,55192,70250,5334,0,0,0
16:37:14:946,38853,71079,83633,6510,0,0,0
16:37:14:968,38875,89990,98478,7494,0,0,0
16:37:14:987,38896,88833,98101,7316,0,0,0
16:37:15:024,38918,86821,96440,7164,0,0,0
16:37:15:030,38939,86648,95664,7095,0,0,0
16:37:15:059,38961,87822,96083,7168,0,0,0
16:37:15:077,38983,89153,96544,7431,0,0,0
16:37:15:099,39004,87189,94981,7498,0,0,0
16:37:15:124,39026,85486,92784,7692,0,0,0
16:37:15:147,39047,82716,90066,7685,0,0,0
16:37:15:171,39069,79865,87794,7385,0,0,0
16:37:15:189,39090,73439,82689,7093,0,0,0
16:37:15:212,39112,65516,76802,6489,0,0,0
16:37:15:241,39133,63149,74018,6178,0,0,0
16:37:15:244,39155,62308,73773,5644,0,0,0
16:37:15:281,39176,62823,74201,6248,0,0,0
16:37:15:290,39198,64130,75437,6337,0,0,0
16:37:15:313,39219,65582,76510,6510,0,0,0
16:37:15:337,39241,68573,78393,6752,0,0,0
16:37:15:359,39262,69616,79698,6432,0,0,0
16:37:15:382,39284,70608,80472,7139,0,0,0
16:37:15:404,39305,70198,80210,7073,0,0,0
16:37:15:426,39327,70583,80315,7137,0,0,0
16:37:15:459,39348,73564,82416,7394,0,0,0
16:37:15:477,39370,74484,83535,7397,0,0,0
16:37:15:493,39391,74062,83229,7598,0,0,0
16:37:15:517,39413,77453,85478,7948,0,0,0
16:37:15:526,39434,79854,87854,8183,0,0,0
16:37:15:549,39456,79729,88221,8154,0,0,0
16:37:15:576,39477,79777,89107,8755,0,0,0
16:37:15:594,39499,79410,90834,8401,0,0,0
16:37:15:617,39520,77250,89940,8390,0,0,0
16:37:15:641,39542,73166,87496,7799,0,0,0
16:37:15:674,39563,69993,84306,7158,0,0,0
16:37:15:684,39585,65641,79904,6939,0,0,0
16:37:15:709,39607,59842,74271,5702,0,0,0
16:37:15:730,39628,55368,69142,5155,0,0,0
16:37:15:752,39650,49965,64548,4700,0,0,0
16:37:15:777,39671,42341,56867,4513,0,0,0
16:37:15:801,39693,38833,53540,4027,0,0,0
16:37:15:819,39714,37261,51916,3955,0,0,0
16:37:15:830,39736,36118,51484,3858,0,0,0
16:37:15:853,39757,34628,50195,3794,0,0,0
16:37:15:888,39779,35189,50177,3900,0,0,0
16:37:15:896,39800,35713,50642,3877,0,0,0
16:37:15:921,39822,36989,51816,4023,0,0,0
16:37:15:943,39843,38146,53569,4105,0,0,0
16:37:15:968,39865,38628,53818,4223,0,0,0
16:37:15:990,39886,40289,54865,4355,0,0,0
16:37:16:011,39908,40581,55376,4314,0,0,0
16:37:16:034,39929,40841,56162,4430,0,0,0
16:37:16:055,39951,42123,57236,4601,0,0,0
16:37:16:079,39972,45327,59855,4866,0,0,0
16:37:16:099,39994,47898,62733,4682,0,0,0
16:37:16:122,40015,50446,65166,5399,0,0,0
16:37:16:135,40037,53881,68599,5726,0,0,0
16:37:16:158,40058,57688,72034,6051,0,0,0
16:37:16:183,40080,61530,74970,6305,0,0,0
16:37:16:202,40101,61766,75865,5813,0,0,0
16:37:16:225,40123,61410,75933,6412,0,0,0
16:37:16:247,40144,61456,76839,6453,0,0,0
16:37:16:273,40166,62135,78229,6654,0,0,0
16:37:16:293,40187,60386,78566,6405,0,0,0
16:37:16:328,40209,59023,77526,6632,0,0,0
16:37:16:335,40231,58180,76636,6192,0,0,0
16:37:16:359,40252,58140,75589,5899,0,0,0
