time,cnt,ir,red,green,spo2,hr,temp
13:48:41:842,41662,26,39,0,0,0,0
13:48:41:843,41688,0,0,7,0,0,0
13:48:41:874,41722,36,28,28,0,0,0
13:48:41:902,41747,0,0,0,0,0,0
13:48:41:933,41807,25,42,0,0,0,0
13:48:41:962,41829,0,17,0,0,0,0
13:48:41:994,41850,24,0,30,0,0,0
13:48:41:995,41871,0,0,0,0,0,0
13:48:42:037,41896,34,17,34,0,0,0
13:48:42:052,41925,13,0,28,0,0,0
13:48:42:083,41955,25,35,24,0,0,0
13:48:42:111,41976,0,0,0,0,0,0
13:48:42:142,41998,42,16,31,0,0,0
13:48:42:172,42019,0,34,0,0,0,0
13:48:42:202,42045,23,42,8,0,0,0
13:48:42:203,42074,0,0,0,0,0,0
13:48:42:234,42104,0,0,20,0,0,0
13:48:42:274,42134,0,0,0,0,0,0
13:48:42:292,42164,30,39,32,0,0,0
13:48:42:292,42185,0,0,8,0,0,0
13:48:42:323,42206,14,48,15,0,0,0
13:48:42:353,42228,17,26,1,0,0,0
13:48:42:383,42253,28,13,18,0,0,0
13:48:42:442,42274,0,40,0,0,0,0
13:48:42:473,42296,30,27,5,0,0,0
13:48:42:503,42317,0,13,0,0,0,0
13:48:42:532,42343,0,0,0,0,0,0
13:48:42:572,42373,33,89,34,0,0,0
13:48:42:591,42432,22,0,29,0,0,0
13:48:42:621,42462,16,81,0,0,0,0
13:48:42:651,42491,0,0,45,0,0,0
13:48:42:682,42521,0,14,0,0,0,0
13:48:42:742,42551,0,0,46,0,0,0
13:48:42:772,42581,27,34,0,0,0,0
13:48:42:802,42610,36,0,0,0,0,0
13:48:42:833,42640,5,10,0,0,0,0
13:48:42:834,42670,0,0,0,0,0,0
13:48:42:874,42730,27,17,41,0,0,0
13:48:42:954,42759,2,30,0,0,0,0
13:48:42:982,42789,0,0,21,0,0,0
13:48:43:012,42811,21,0,9,0,0,0
13:48:43:042,42832,38,16,27,0,0,0
13:48:43:043,42854,6,0,0,0,0,0
13:48:43:073,42939,0,0,63,0,0,0
13:48:43:102,42968,0,0,0,0,0,0
13:48:43:134,42998,26,0,46,0,0,0
13:48:43:162,43019,4,18,0,0,0,0
13:48:43:204,43041,30,0,17,0,0,0
13:48:43:204,43062,0,6,0,0,0,0
13:48:43:253,43087,28,6,28,0,0,0
13:48:43:282,43118,0,0,0,0,0,0
13:48:43:311,43147,50,27,24,0,0,0
13:48:43:313,43168,0,0,0,0,0,0
13:48:43:343,43189,20,0,8,0,0,0
13:48:43:373,43236,25,15,0,0,0,0
13:48:43:403,43266,36,15,32,0,0,0
13:48:43:433,43287,0,7,0,0,0,0
13:48:43:477,43309,16,0,33,0,0,0
13:48:43:491,43330,15,41,2,0,0,0
13:48:43:521,43356,0,0,69,0,0,0
13:48:43:553,43385,0,0,36,0,0,0
13:48:43:553,43415,0,0,0,0,0,0
13:48:43:584,43445,0,11,25,0,0,0
13:48:43:613,43474,5,0,31,0,0,0
13:48:43:644,43504,1,49,71,0,0,0
13:48:43:673,43526,22,23,24,0,0,0
13:48:43:703,43547,0,16,26,0,0,0
13:48:43:750,43569,20,48,14,0,0,0
13:48:43:762,43594,0,0,30,0,0,0
13:48:43:793,43624,0,0,36,0,0,0
13:48:43:853,43654,0,0,0,0,0,0
13:48:43:854,43683,35,2,63,0,0,0
13:48:43:883,43713,0,0,24,0,0,0
13:48:43:913,43743,42,3,23,0,0,0
13:48:43:942,43772,0,0,0,0,0,0
13:48:43:972,43802,39,39,26,0,0,0
13:48:44:002,43833,15,0,30,0,0,0
13:48:44:045,43862,17,25,0,0,0,0
13:48:44:061,43891,0,0,16,0,0,0
13:48:44:091,43921,33,34,32,0,0,0
13:48:44:123,43951,3,12,0,0,0,0
13:48:44:154,43981,21,27,4,0,0,0
13:48:44:155,44011,0,0,0,0,0,0
13:48:44:184,44040,0,11,0,0,0,0
13:48:44:214,44070,4,0,26,0,0,0
13:48:44:244,44100,19,31,0,0,0,0
13:48:44:273,44122,36,10,11,0,0,0
13:48:44:336,44144,0,0,19,0,0,0
13:48:44:360,44165,36,35,2,0,0,0
13:48:44:361,44190,0,0,0,0,0,0
13:48:44:392,44219,33,5,46,0,0,0
13:48:44:423,44249,0,19,0,0,0,0
13:48:44:484,44309,17,35,17,0,0,0
13:48:44:544,44331,0,11,0,0,0,0
13:48:44:573,44352,5,17,0,0,0,0
13:48:44:662,44374,0,0,33,0,0,0
13:48:44:663,44398,0,1,0,0,0,0
13:48:44:703,44458,27,27,32,0,0,0
13:48:44:722,44517,14,33,0,0,0,0
13:48:44:753,44547,0,0,17,0,0,0
13:48:44:784,44606,35,29,31,0,0,0
13:48:44:814,44636,27,7,12,0,0,0
13:48:44:843,44666,0,24,0,0,0,0
13:48:44:873,44696,50,15,27,0,0,0
13:48:44:902,44730,0,0,0,0,0,0
13:48:44:962,44756,16,34,0,0,0,0
13:48:44:963,44785,0,0,0,0,0,0
13:48:45:084,44815,0,12,0,0,0,0
13:48:45:085,44844,9,0,29,0,0,0
13:48:45:113,44874,0,0,8,0,0,0
13:48:45:142,44904,35,16,38,0,0,0
13:48:45:172,44934,4,0,25,0,0,0
13:48:45:202,45023,20,42,0,0,0,0
13:48:45:232,45053,30,19,25,0,0,0
13:48:45:262,45083,0,15,0,0,0,0
13:48:45:291,45113,25,44,7,0,0,0
13:48:45:323,45142,0,0,0,0,0,0
13:48:45:324,45172,0,25,0,0,0,0
13:48:45:362,45202,1,0,36,0,0,0
13:48:45:382,45232,24,31,19,0,0,0
13:48:45:411,45253,0,0,0,0,0,0
13:48:45:442,45274,11,13,39,0,0,0
13:48:45:472,45296,0,0,22,0,0,0
13:48:45:502,45321,20,18,14,0,0,0
13:48:45:562,45351,14,27,0,0,0,0
13:48:45:592,45380,0,0,36,0,0,0
13:48:45:593,45410,28,99,13,0,0,0
13:48:45:634,45440,0,0,0,0,0,0
13:48:45:653,45470,24,14,0,0,0,0
13:48:45:653,45500,0,1,0,0,0,0
13:48:45:683,45530,0,0,17,0,0,0
13:48:45:744,45560,28,27,18,0,0,0
13:48:45:772,45589,20,30,0,0,0,0
13:48:45:802,45611,29,19,25,0,0,0
13:48:45:803,45632,0,9,0,0,0,0
13:48:45:834,45653,6,45,0,0,0,0
13:48:45:862,45709,0,0,0,0,0,0
13:48:45:904,45738,13,11,0,0,0,0
13:48:45:921,45760,5,0,37,0,0,0
13:48:45:922,45781,0,0,0,0,0,0
13:48:45:953,45802,38,13,29,0,0,0
13:48:45:983,45827,0,0,35,0,0,0
13:48:46:013,45857,37,32,12,0,0,0
13:48:46:043,45879,42,13,30,0,0,0
13:48:46:072,45900,0,0,0,0,0,0
13:48:46:102,45922,13,16,0,0,0,0
13:48:46:132,45947,0,0,11,0,0,0
13:48:46:133,45977,0,0,0,0,0,0
13:48:46:176,46006,32,0,36,0,0,0
13:48:46:192,46036,0,0,17,0,0,0
13:48:46:223,46066,39,28,38,0,0,0
13:48:46:253,46087,18,0,44,0,0,0
13:48:46:283,46109,26,28,0,0,0,0
13:48:46:313,46130,0,0,10,0,0,0
13:48:46:344,46155,35,20,23,0,0,0
13:48:46:373,46185,0,13,0,0,0,0
13:48:46:403,46215,3,31,0,0,0,0
13:48:46:446,46245,0,0,0,0,0,0
13:48:46:446,46275,0,0,0,0,0,0
13:48:46:462,46304,17,0,32,0,0,0
13:48:46:491,46334,0,0,0,0,0,0
13:48:46:522,46363,29,24,29,0,0,0
13:48:46:552,46385,0,0,30,0,0,0
13:48:46:584,46407,32,29,9,0,0,0
13:48:46:612,46428,42,22,22,0,0,0
13:48:46:674,46453,4,21,0,0,0,0
13:48:46:703,46483,0,0,21,0,0,0
13:48:46:762,46512,31,30,8,0,0,0
13:48:46:853,46542,7,23,0,0,0,0
13:48:46:854,46572,0,0,16,0,0,0
13:48:46:884,46632,43,72,14,0,0,0
13:48:46:912,46661,5,7,0,0,0,0
13:48:46:942,46721,16,23,0,0,0,0
13:48:46:972,46751,0,0,18,0,0,0
13:48:47:002,46811,24,38,21,0,0,0
13:48:47:003,46840,0,8,0,0,0,0
13:48:47:033,46870,0,2,60,0,0,0
13:48:47:074,46900,0,0,17,0,0,0
13:48:47:092,46929,41,35,21,0,0,0
13:48:47:121,46951,0,4,0,0,0,0
13:48:47:153,46972,15,27,0,0,0,0
13:48:47:153,46994,0,0,0,0,0,0
13:48:47:183,47019,0,3,0,0,0,0
13:48:47:212,47048,14,0,27,0,0,0
13:48:47:242,47078,14,48,0,0,0,0
13:48:47:243,47100,0,0,0,0,0,0
13:48:47:273,47121,41,8,25,0,0,0
13:48:47:315,47143,14,0,40,0,0,0
13:48:47:332,47168,15,25,0,0,0,0
13:48:47:363,47189,43,15,25,0,0,0
13:48:47:392,47211,8,9,0,0,0,0
13:48:47:422,47232,24,27,24,0,0,0
13:48:47:423,47258,0,0,0,0,0,0
13:48:47:454,47287,0,18,0,0,0,0
13:48:47:484,47317,0,0,32,0,0,0
13:48:47:513,47346,18,32,9,0,0,0
13:48:47:542,47368,0,0,0,0,0,0
13:48:47:582,47390,39,15,21,0,0,0
13:48:47:600,47411,0,0,14,0,0,0
13:48:47:631,47436,38,32,18,0,0,0
13:48:47:664,47465,39,12,32,0,0,0
13:48:47:692,47495,6,76,0,0,0,0
13:48:47:693,47525,0,0,0,0,0,0
13:48:47:723,47555,8,42,0,0,0,0
13:48:47:753,47585,0,12,0,0,0,0
13:48:47:783,47615,26,56,28,0,0,0
13:48:47:814,47637,93,0,23,0,0,0
13:48:47:854,47658,4,0,28,0,0,0
13:48:47:872,47680,14,58,1,0,0,0
13:48:47:903,47704,31,22,29,0,0,0
13:48:47:933,47739,0,54,0,0,0,0
13:48:47:963,47764,0,0,39,0,0,0
13:48:47:992,47794,0,0,7,0,0,0
13:48:48:022,47823,45,22,32,0,0,0
13:48:48:052,47853,0,19,0,0,0,0
13:48:48:091,47883,1,0,26,0,0,0
13:48:48:092,47912,0,0,0,0,0,0
13:48:48:124,47942,40,5,33,0,0,0
13:48:48:142,47972,1,24,0,0,0,0
13:48:48:172,48002,0,0,36,0,0,0
13:48:48:203,48023,25,0,19,0,0,0
13:48:48:232,48044,0,0,0,0,0,0
13:48:48:262,48066,0,27,0,0,0,0
13:48:48:292,48091,0,0,20,0,0,0
13:48:48:322,48121,35,41,30,0,0,0
13:48:48:323,48150,0,0,0,0,0,0
13:48:48:384,48180,22,25,0,0,0,0
13:48:48:441,48210,22,0,10,0,0,0
13:48:48:442,48240,0,6,0,0,0,0
13:48:48:471,48261,24,0,43,0,0,0
13:48:48:502,48283,25,36,0,0,0,0
13:48:48:532,48330,0,0,12,0,0,0
13:48:48:562,48351,78,18,26,0,0,0
13:48:48:592,48389,18,0,41,0,0,0
13:48:48:622,48419,24,29,0,0,0,0
13:48:48:652,48448,26,31,28,0,0,0
13:48:48:653,48478,0,5,0,0,0,0
13:48:48:694,48508,25,33,0,0,0,0
13:48:48:713,48538,0,0,3,0,0,0
13:48:48:740,48567,31,30,27,0,0,0
13:48:48:770,48589,0,16,0,0,0,0
13:48:48:801,48611,10,0,78,0,0,0
13:48:48:802,48632,0,0,0,0,0,0
13:48:48:833,48657,33,17,54,0,0,0
13:48:48:893,48686,10,0,27,0,0,0
13:48:48:923,48716,25,38,27,0,0,0
13:48:48:984,48737,40,4,25,0,0,0
13:48:49:027,48759,0,20,0,0,0,0
13:48:49:072,48780,35,42,12,0,0,0
13:48:49:072,48836,0,0,14,0,0,0
13:48:49:103,48866,14,18,0,0,0,0
13:48:49:133,48925,0,0,77,0,0,0
13:48:49:162,48955,0,0,0,0,0,0
13:48:49:192,48984,27,6,36,0,0,0
13:48:49:222,49015,4,25,0,0,0,0
13:48:49:252,49044,0,0,25,0,0,0
13:48:49:253,49074,0,4,0,0,0,0
13:48:49:293,49104,19,7,33,0,0,0
13:48:49:311,49133,7,5,0,0,0,0
13:48:49:342,49163,15,42,33,0,0,0
13:48:49:372,49185,25,0,41,0,0,0
13:48:49:402,49206,18,11,2,0,0,0
13:48:49:432,49228,0,0,19,0,0,0
13:48:49:433,49252,0,0,0,0,0,0
13:48:49:463,49282,13,0,33,0,0,0
13:48:49:492,49312,0,0,0,0,0,0
13:48:49:493,49342,0,9,0,0,0,0
13:48:49:536,49363,3,0,30,0,0,0
13:48:49:551,49384,0,0,0,0,0,0
13:48:49:582,49406,38,22,32,0,0,0
13:48:49:612,49427,14,0,32,0,0,0
13:48:49:642,49449,35,33,13,0,0,0
13:48:49:643,49470,0,0,0,0,0,0
13:48:49:704,49491,23,19,30,0,0,0
13:48:49:733,49520,0,26,0,0,0,0
13:48:49:762,49550,23,36,9,0,0,0
13:48:49:763,49572,0,0,0,0,0,0
13:48:49:804,49593,9,20,0,0,0,0
13:48:49:822,49640,0,0,19,0,0,0
13:48:49:853,49669,34,36,19,0,0,0
13:48:49:882,49691,0,0,0,0,0,0
13:48:49:912,49712,0,0,24,0,0,0
13:48:50:875,50774,1,18,0,0,0,27.5
13:48:50:903,50796,33,24,13,0,0,0
13:48:50:932,50818,0,0,0,0,0,0
13:48:50:963,50839,17,27,1,0,0,0
13:48:51:022,50861,0,0,0,0,0,0
