time,cnt,ir,red,green,spo2,hr,temp
14:34:39:076,22755,2048,2314,469,0,0,0
14:34:39:107,22785,2002,2249,481,0,0,0
14:34:39:137,22815,2018,2341,426,0,0,0
14:34:39:167,22845,2036,2313,469,0,0,0
14:34:39:214,22875,1975,2325,386,0,0,0
14:34:39:256,22904,1934,2263,392,0,0,0
14:34:39:286,22934,1980,2320,387,0,0,0
14:34:39:316,22964,1979,2246,473,0,0,0
14:34:39:346,22994,2025,2344,461,0,0,0
14:34:39:384,23023,2031,2290,493,0,0,0
14:34:39:406,23083,1984,2329,393,0,0,0
14:34:39:437,23113,2037,2340,442,0,0,0
14:34:39:467,23142,1995,2331,407,0,0,0
14:34:39:497,23172,1950,2230,445,0,0,0
14:34:39:546,23202,1951,2301,370,0,0,0
14:34:39:569,23232,2024,2273,487,0,0,0
14:34:39:586,23262,1938,2246,430,0,0,0
14:34:39:615,23291,2008,2338,417,0,0,0
14:34:39:646,23321,2032,2337,466,0,0,0
14:34:39:675,23351,1951,2312,372,0,0,0
14:34:39:737,23381,2015,2340,413,0,0,0
14:34:39:766,23415,1937,2256,419,0,0,0
14:34:39:797,23440,1954,2309,382,0,0,0
14:34:39:827,23470,1995,2251,482,0,0,0
14:34:39:886,23500,1936,2245,403,0,0,0
14:34:39:914,23560,2033,2336,474,0,0,0
14:34:39:944,23589,2025,2350,431,0,0,0
14:34:39:975,23619,2048,2310,474,0,0,0
14:34:40:005,23649,2021,2332,432,0,0,0
14:34:40:042,23709,1934,2285,394,0,0,0
14:34:40:065,23738,1989,2322,382,0,0,0
14:34:40:095,23768,1971,2238,464,0,0,0
14:34:40:125,23797,1927,2271,391,0,0,0
14:34:40:156,23827,2033,2301,481,0,0,0
14:34:40:201,23857,1954,2242,447,0,0,0
14:34:40:223,23887,2038,2343,450,0,0,0
14:34:40:245,23917,2017,2287,477,0,0,0
14:34:40:274,23946,2001,2325,400,0,0,0
14:34:40:305,23976,2022,2335,459,0,0,0
14:34:40:335,24006,1942,2282,386,0,0,0
14:34:40:364,24036,2004,2325,397,0,0,0
14:34:40:396,24065,1949,2257,439,0,0,0
14:34:40:425,24095,1997,2272,471,0,0,0
14:34:40:455,24125,1961,2251,419,0,0,0
14:34:40:503,24155,2049,2335,458,0,0,0
14:34:40:522,24185,2009,2267,484,0,0,0
14:34:40:544,24214,2007,2346,433,0,0,0
14:34:40:574,24244,2039,2315,473,0,0,0
14:34:40:606,24274,1959,2311,376,0,0,0
14:34:40:635,24304,2021,2342,419,0,0,0
14:34:40:664,24334,1949,2250,420,0,0,0
14:34:40:696,24363,1969,2322,391,0,0,0
14:34:40:726,24393,1984,2257,459,0,0,0
14:34:40:787,24423,1929,2259,399,0,0,0
14:34:40:830,24453,2029,2324,470,0,0,0
14:34:40:852,24482,1997,2248,453,0,0,0
14:34:40:874,24513,2013,2338,429,0,0,0
14:34:40:905,24542,1994,2333,391,0,0,0
14:34:40:935,24602,2015,2331,439,0,0,0
14:34:40:995,24631,1950,2284,395,0,0,0
14:34:40:996,24661,1976,2329,405,0,0,0
14:34:41:026,24691,1950,2276,386,0,0,0
14:34:41:056,24721,2027,2293,485,0,0,0
14:34:41:086,24750,1950,2252,442,0,0,0
14:34:41:149,24780,2047,2330,449,0,0,0
14:34:41:174,24811,2011,2287,479,0,0,0
14:34:41:235,24840,1997,2329,412,0,0,0
14:34:41:236,24870,2034,2327,451,0,0,0
14:34:41:265,24900,1953,2299,373,0,0,0
14:34:41:296,24960,2008,2329,418,0,0,0
14:34:41:356,24989,1959,2260,435,0,0,0
14:34:41:385,25018,1958,2304,377,0,0,0
14:34:41:447,25049,1995,2300,471,0,0,0
14:34:41:475,25078,1951,2263,434,0,0,0
14:34:41:534,25108,2031,2345,457,0,0,0
14:34:41:555,25168,1998,2265,462,0,0,0
14:34:41:566,25197,2004,2385,425,0,0,0
14:34:41:626,25257,2029,2310,466,0,0,0
14:34:41:655,25287,1977,2340,396,0,0,0
14:34:41:692,25316,2022,2339,432,0,0,0
14:34:41:714,25347,1955,2282,400,0,0,0
14:34:41:776,25376,1968,2306,414,0,0,0
14:34:41:867,25436,1987,2266,460,0,0,0
14:34:41:896,25465,1957,2274,407,0,0,0
14:34:41:940,25496,2022,2316,461,0,0,0
14:34:41:962,25525,1980,2265,456,0,0,0
14:34:42:046,25554,2017,2286,451,0,0,0
14:34:42:166,25674,2006,2314,467,0,0,0
14:34:42:167,25704,2038,2307,394,0,0,0
14:34:42:206,25733,2010,2331,441,0,0,0
14:34:42:257,25763,1979,2311,412,0,0,0
14:34:42:285,25853,1970,2211,430,0,0,0
14:34:42:345,25912,1970,2300,401,0,0,0
14:34:42:347,25972,2059,2266,466,0,0,0
14:34:42:406,26002,1968,2259,440,0,0,0
14:34:42:494,26062,2054,2325,438,0,0,0
14:34:42:496,26091,2007,2295,467,0,0,0
14:34:42:526,26120,1985,2304,471,0,0,0
14:34:42:616,26151,2012,2324,446,0,0,0
14:34:42:707,26210,1914,2291,392,0,0,0
14:34:42:737,26269,1978,2326,415,0,0,0
14:34:42:765,26300,1962,2301,398,0,0,0
14:34:42:795,26329,1998,2277,449,0,0,0
14:34:42:857,26389,1966,2272,435,0,0,0
14:34:42:905,26513,2014,2298,458,0,0,0
14:34:42:922,26538,1996,2278,455,0,0,0
14:34:42:944,26567,1989,2328,482,0,0,0
14:34:42:974,26597,1971,2312,438,0,0,0
14:34:43:005,26657,2004,2330,429,0,0,0
14:34:43:095,26686,1974,2299,407,0,0,0
14:34:43:096,26716,1962,2266,501,0,0,0
14:34:43:126,26746,1965,2275,398,0,0,0
14:34:43:247,26776,1988,2312,409,0,0,0
14:34:43:275,26806,1971,2264,454,0,0,0
14:34:43:318,26835,2019,2302,467,0,0,0
14:34:43:341,26896,1993,2314,436,0,0,0
14:34:43:364,26925,2020,2336,438,0,0,0
14:34:43:396,27044,1954,2294,378,0,0,0
14:34:43:456,27074,2020,2328,410,0,0,0
14:34:43:457,27103,1946,2256,440,0,0,0
14:34:43:490,27133,1955,2304,375,0,0,0
14:34:43:516,27163,2008,2268,479,0,0,0
14:34:43:577,27193,1955,2263,442,0,0,0
14:34:43:605,27222,1996,2341,431,0,0,0
14:34:43:650,27253,1982,2291,381,0,0,0
14:34:43:669,27283,1950,2265,410,0,0,0
14:34:43:695,27312,1970,2314,399,0,0,0
14:34:43:725,27372,1941,2268,403,0,0,0
14:34:43:757,27401,2021,2314,449,0,0,014:34:43:757,27401,2021,2314,449,0,0,0
14:34:43:787,27431,1989,2246,461,0,0,0
14:34:43:814,27461,2020,2339,440,0,0,0
14:34:43:844,27491,1982,2319,408,0,0,0
14:34:43:875,27520,1960,2283,394,0,0,0
14:34:43:904,27550,1993,2321,401,0,0,0
14:34:43:669,27283,1950,2265,410,0,0,0
14:34:43:695,27312,1970,2314,399,0,0,0
14:34:43:724,27372,1941,2268,403,0,0,0
14:34:43:934,27580,1962,2249,446,0,0,0
14:34:43:965,27610,2021,2305,474,0,0,0
14:34:43:996,27640,1998,2315,396,0,0,0
14:34:44:040,27669,2019,2333,467,0,0,0
14:34:44:056,27699,1955,2303,381,0,0,0
14:34:44:089,27729,2003,2337,420,0,0,0
14:34:44:116,27759,1960,2321,371,0,0,0
14:34:44:146,27789,2006,2258,467,0,0,0
14:34:44:175,27818,1943,2263,426,0,0,0
14:34:44:205,27848,2025,2320,466,0,0,0
14:34:44:247,27878,1992,2264,459,0,0,0
14:34:44:269,27908,2007,2338,420,0,0,0
14:34:44:294,27937,2035,2319,465,0,0,0
14:34:44:325,27967,2021,2339,435,0,0,0
14:34:44:355,27997,1940,2259,395,0,0,0
14:34:44:384,28027,2020,2308,460,0,0,0
14:34:44:415,28057,1963,2246,456,0,0,0
14:34:44:446,28086,2021,2326,442,0,0,0
14:34:44:475,28116,2033,2304,477,0,0,0
14:34:44:506,28146,1973,2327,396,0,0,0
14:34:44:551,28176,2022,2333,446,0,0,0
14:34:44:570,28206,1950,2293,383,0,0,0
14:34:44:625,28235,1996,2323,407,0,0,0
14:34:44:626,28265,1947,2252,436,0,0,0
14:34:44:656,28295,1959,2295,390,0,0,0
14:34:44:688,28325,1954,2260,444,0,0,0
14:34:44:716,28354,2030,2321,460,0,0,0
14:34:44:747,28384,2009,2267,467,0,0,0
14:34:45:707,29455,2037,2317,466,0,0,32.2
14:34:45:738,29477,1969,2301,407,0,0,0
14:34:45:783,29499,2014,2331,419,0,0,0
14:34:45:826,29520,1954,2257,409,0,0,0
14:34:45:854,29542,1979,2295,389,0,0,0
14:34:45:885,29563,1994,2267,466,0,0,0
14:34:45:917,29585,1949,2271,414,0,0,0
14:34:45:952,29606,2015,2320,457,0,0,0
14:34:46:005,29628,1984,2255,455,0,0,0
14:34:46:006,29649,2003,2321,423,0,0,0
14:34:46:036,29671,2015,2304,458,0,0,0
14:34:46:067,29695,1988,2309,403,0,0,0
14:34:46:114,29725,2014,2318,429,0,0,0
14:34:46:133,29754,1954,2284,419,0,0,0
14:34:46:185,29785,1973,2306,417,0,0,0
14:34:46:216,29814,1971,2270,447,0,0,0
14:34:46:245,29844,1956,2281,400,0,0,0
14:34:46:283,29874,2013,2300,470,0,0,0
14:34:46:306,29904,1955,2244,440,0,0,0
14:34:46:334,29963,2015,2344,443,0,0,0
14:34:46:396,29993,2021,2290,471,0,0,0
14:34:46:425,30022,1990,2329,397,0,0,0
14:34:46:465,30052,2034,2315,453,0,0,0
14:34:46:484,30082,1955,2294,382,0,0,0
14:34:46:515,30112,2004,2332,419,0,0,0
14:34:46:544,30172,1950,2259,430,0,0,0
14:34:46:575,30201,1957,2301,410,0,0,0
14:34:46:605,30231,2000,2279,450,0,0,0
14:34:46:634,30261,1951,2260,438,0,0,0
14:34:46:666,30291,2020,2330,460,0,0,0
14:34:46:696,30320,1998,2276,467,0,0,0
14:34:46:756,30350,2003,2324,423,0,0,0
14:34:46:757,30380,2011,2344,426,0,0,0
14:34:46:802,30410,1940,2256,408,0,0,0
14:34:46:816,30439,2023,2324,469,0,0,0
14:34:46:847,30469,1971,2320,403,0,0,0
14:34:46:877,30499,1985,2252,462,0,0,0
14:34:46:914,30530,2021,2334,436,0,0,0
14:34:46:936,30559,1936,2312,403,0,0,0
14:34:46:966,30589,1995,2315,467,0,0,0
14:34:47:027,30619,1981,2258,452,0,0,0
14:34:47:056,30648,2032,2350,439,0,0,0
14:34:47:096,30678,1941,2284,394,0,0,0
14:34:47:146,30708,2018,2293,478,0,0,0
14:34:47:175,30738,2031,2318,398,0,0,0
14:34:47:205,30797,2022,2342,438,0,0,0
14:34:47:235,30827,1923,2283,442,0,0,0
14:34:47:275,30856,1998,2324,410,0,0,0
14:34:47:295,30917,1906,2245,467,0,0,0
14:34:47:325,30946,1948,2277,389,0,0,0
14:34:47:356,30976,1952,2289,484,0,0,0
14:34:47:417,31005,1979,2322,460,0,0,0
14:34:47:459,31035,2008,2276,467,0,0,0
14:34:47:480,31065,2004,2333,419,0,0,0
14:34:47:505,31095,2028,2333,461,0,0,0
14:34:47:535,31125,1972,2283,397,0,0,0
14:34:47:565,31184,2021,2336,416,0,0,0
14:34:47:595,31214,1971,2304,395,0,0,0
14:34:47:624,31244,1952,2253,462,0,0,0
14:34:47:655,31273,1949,2263,395,0,0,0
14:34:47:686,31303,2026,2318,500,0,0,0
14:34:47:747,31333,1998,2249,470,0,0,0
14:34:47:748,31363,2003,2329,454,0,0,0
14:34:47:794,31393,2033,2318,462,0,0,0
14:34:47:806,31422,1971,2316,429,0,0,0
14:34:47:836,31452,2010,2330,439,0,0,0
14:34:47:866,31482,1947,2277,421,0,0,0
14:34:47:900,31513,1994,2321,387,0,0,0
14:34:47:925,31542,1972,2247,472,0,0,0
14:34:47:956,31572,1949,2273,394,0,0,0
14:34:47:986,31601,1978,2329,404,0,0,0
14:34:48:017,31631,1958,2239,462,0,0,0
14:34:48:046,31661,1948,2281,399,0,0,0
14:34:48:076,31691,2022,2304,471,0,0,0
14:34:48:106,31721,1948,2256,451,0,0,0
14:34:48:136,31751,2021,2334,441,0,0,0
14:34:48:166,31780,2008,2295,464,0,0,0
14:34:48:196,31810,2034,2334,449,0,0,0
14:34:48:226,31840,1951,2291,389,0,0,0
14:34:48:257,31870,2000,2332,422,0,0,0
14:34:48:287,31899,1965,2322,387,0,0,0
14:34:48:317,31929,2016,2272,476,0,0,0
14:34:48:366,31959,1941,2249,427,0,0,0
14:34:48:385,31989,2027,2339,472,0,0,0
14:34:48:405,32019,2008,2272,470,0,0,0
14:34:48:436,32048,2004,2333,417,0,0,0
14:34:48:466,32078,2033,2312,459,0,0,0
14:34:48:495,32108,1961,2308,404,0,0,0
14:34:48:526,32138,1937,2267,418,0,0,0
14:34:48:556,32167,1982,2315,383,0,0,0
14:34:48:586,32197,1988,2267,463,0,0,0
14:34:48:617,32227,1933,2273,406,0,0,0
14:34:48:659,32257,2033,2298,469,0,0,0
14:34:48:706,32287,1969,2254,454,0,0,0
14:34:48:735,32316,2014,2334,433,0,0,0
14:34:48:765,32346,2022,2296,468,0,0,0
14:34:48:826,32376,1975,2315,390,0,0,0
14:34:48:869,32410,2022,2340,448,0,0,0
14:34:48:869,32465,1946,2280,389,0,0,0
14:34:48:886,32495,1995,2318,400,0,0,0
14:34:48:917,32525,1960,2246,445,0,0,0
14:34:48:947,32554,1953,2282,397,0,0,0
14:34:48:988,32585,2027,2289,472,0,0,0
14:34:49:007,32615,1944,2250,441,0,0,0
14:34:49:036,32644,2015,2334,461,0,0,0
14:34:49:066,32674,1992,2278,469,0,0,0
14:34:49:096,32704,2016,2331,412,0,0,0
14:34:49:134,32733,2015,2329,455,0,0,0
14:34:49:156,32763,1960,2291,390,0,0,0
14:34:49:186,32793,2008,2324,426,0,0,0
14:34:49:217,32823,1947,2251,433,0,0,0
14:34:49:247,32853,1959,2308,389,0,0,0
14:34:49:281,32882,2020,2263,466,0,0,0
14:34:49:306,32912,1946,2270,432,0,0,0
14:34:49:426,32942,2036,2327,465,0,0,0
14:34:49:455,32972,1994,2262,466,0,0,0
14:34:49:485,33002,1991,2342,436,0,0,0
14:34:49:526,33031,2028,2325,474,0,0,0
14:34:49:548,33061,1962,2317,383,0,0,0
14:34:49:576,33180,2007,2339,431,0,0,0
14:34:49:606,33210,1946,2258,404,0,0,0
14:34:49:635,33239,1986,2326,386,0,0,0
14:34:49:664,33269,1981,2262,467,0,0,0
14:34:49:695,33299,1937,2280,394,0,0,0
14:34:49:724,33329,2026,2318,464,0,0,0
14:34:49:754,33359,1960,2254,466,0,0,0
14:34:49:785,33388,2019,2343,450,0,0,0
14:34:49:815,33418,2019,2302,476,0,0,0
14:34:49:846,33448,1985,2333,384,0,0,0
14:34:49:876,33478,2029,2341,450,0,0,0
14:34:49:936,33507,1999,2321,393,0,0,0
14:34:49:976,33537,1946,2247,446,0,0,0
14:34:50:008,33567,1938,2282,398,0,0,014:34:49:976,33537,1946,2247,446,0,0,0
14:34:50:008,33567,1938,2282,398,0,0,0
14:34:50:033,33597,2019,2293,475,0,0,0
14:34:50:054,33627,1948,2253,448,0,0,0
14:34:50:084,33656,2026,2337,449,0,0,0
14:34:50:115,33716,2006,2278,468,0,0,0
14:34:50:146,33746,1997,2332,406,0,0,0
14:34:50:175,33776,2038,2318,450,0,0,0
14:34:50:204,33805,1957,2300,390,0,0,0
14:34:50:234,33835,2013,2349,418,0,0,0
14:34:50:266,33865,1944,2251,443,0,0,0
14:34:50:300,33895,1964,2305,372,0,0,0
14:34:50:324,33924,1989,2262,474,0,0,0
14:34:50:355,33954,1936,2259,429,0,0,0
14:34:50:385,33984,2042,2318,466,0,0,0
14:34:50:416,34014,1996,2256,465,0,0,0
14:34:50:446,34044,2011,2339,427,0,0,0
14:34:50:476,34073,2018,2318,463,0,0,0
14:34:50:505,34103,1971,2316,392,0,0,0
14:34:50:536,34133,2013,2344,437,0,0,0
14:34:50:566,34163,1938,2284,404,0,0,0
14:34:50:608,34192,2020,2313,469,0,0,0
14:34:50:627,34223,1970,2260,454,0,0,0
14:34:50:654,34252,2013,2336,464,0,0,0
14:34:50:685,34282,2008,2300,473,0,0,0
14:34:50:716,34312,1983,2325,397,0,0,0
14:34:50:746,34341,2028,2337,430,0,0,0
14:34:50:776,34371,1945,2276,391,0,0,0
14:34:50:806,34401,1983,2319,408,0,0,0
14:34:50:836,34431,1953,2250,460,0,0,0
14:34:50:866,34461,1947,2305,379,0,0,0
14:34:50:907,34491,2013,2289,476,0,0,0
14:34:50:929,34520,1947,2248,435,0,0,0
14:34:50:954,34550,2032,2339,451,0,0,0
14:34:50:985,34580,2003,2271,477,0,0,0
14:34:51:015,34609,2007,2326,428,0,0,0
14:34:51:046,34639,2021,2329,467,0,0,0
14:34:51:075,34669,2014,2342,420,0,0,0
14:34:51:105,34699,1938,2255,412,0,0,0
14:34:51:135,34729,1962,2308,387,0,0,0
14:34:51:167,34758,1998,2261,475,0,0,0
14:34:51:218,34788,1949,2260,404,0,0,0
14:34:51:255,34818,2025,2321,461,0,0,0
14:34:51:284,34848,1990,2263,483,0,0,0
14:34:51:315,34877,2015,2329,426,0,0,0
14:34:51:347,34907,2033,2311,470,0,0,0
14:34:51:385,34937,1972,2316,393,0,0,0
14:34:51:405,34997,2008,2344,434,0,0,0
14:34:51:435,35026,1937,2331,406,0,0,0
14:34:51:465,35056,1984,2318,392,0,0,0
14:34:51:495,35086,1974,2287,446,0,0,0
14:34:51:540,35116,1942,2273,390,0,0,0
14:34:51:562,35146,2028,2363,469,0,0,0
14:34:51:584,35175,1964,2249,448,0,0,0
14:34:51:615,35205,2028,2330,458,0,0,0
14:34:51:645,35235,2024,2294,470,0,0,0
14:34:51:676,35265,1984,2364,392,0,0,0
14:34:51:705,35294,2023,2348,459,0,0,0
14:34:51:735,35324,1951,2331,391,0,0,0
14:34:51:765,35354,1997,2316,409,0,0,0
14:34:51:795,35384,1955,2252,447,0,0,0
14:34:51:834,35418,1959,2301,391,0,0,0
14:34:51:856,35443,2003,2250,478,0,0,0
14:34:51:884,35473,1954,2229,436,0,0,0
14:34:51:915,35503,2039,2314,473,0,0,0
14:34:51:947,35533,2004,2260,478,0,0,0
14:34:51:976,35563,2024,2283,429,0,0,0
14:34:52:005,35592,2026,2333,457,0,0,0
14:34:52:035,35622,1971,2265,383,0,0,0
14:34:52:066,35652,1996,2347,420,0,0,0
14:34:52:096,35682,1981,2218,416,0,0,0
14:34:52:140,35711,1963,2317,384,0,0,0
14:34:52:158,35741,2040,2229,469,0,0,0
14:34:52:185,35771,1932,2263,404,0,0,0
14:34:52:215,35801,2086,2317,462,0,0,0
14:34:52:246,35831,1992,2250,461,0,0,0
14:34:52:277,35860,2017,2334,435,0,0,0
14:34:52:305,35890,2038,2307,478,0,0,0
14:34:52:335,35920,1981,2317,391,0,0,0
14:34:52:366,35950,1922,2272,384,0,0,0
14:34:52:396,35979,1984,2324,393,0,0,0
14:34:52:436,36009,1971,2256,456,0,0,0
14:34:52:458,36039,1949,2279,380,0,0,0
14:34:52:484,36069,1993,2302,481,0,0,0
14:34:52:515,36099,1967,2252,437,0,0,0
14:34:52:546,36128,2002,2333,432,0,0,0
14:34:52:575,36158,2016,2292,485,0,0,0
14:34:52:604,36188,1950,2315,402,0,0,0
14:34:52:636,36218,2022,2341,455,0,0,0
14:34:52:666,36247,1925,2298,415,0,0,0
14:34:52:695,36277,1994,2327,405,0,0,0
14:34:52:741,36307,1921,2263,499,0,0,0
14:34:52:760,36337,1957,2292,378,0,0,0
14:34:52:784,36367,2010,2275,471,0,0,0
14:34:52:815,36396,1948,2244,428,0,0,0
14:34:52:876,36426,2038,2328,496,0,0,0
14:34:52:914,36456,1998,2270,490,0,0,0
14:34:52:935,36486,2003,2319,414,0,0,0
14:34:52:965,36516,2030,2315,464,0,0,0
14:34:52:995,36545,1956,2300,398,0,0,0
14:34:53:026,36605,2009,2346,424,0,0,0
14:34:53:068,36635,1932,2273,419,0,0,0
14:34:53:087,36665,1958,2305,382,0,0,0
14:34:53:115,36694,2021,2342,433,0,0,0
14:34:53:146,36724,1933,2263,412,0,0,0
14:34:53:175,36754,1967,2309,374,0,0,0
14:34:53:205,36784,1991,2258,466,0,0,0
14:34:53:235,36813,1936,2260,401,0,0,0
14:34:53:264,36843,2038,2313,464,0,0,0
14:34:53:296,36873,1979,2255,474,0,0,0
14:34:53:325,36903,2020,2346,446,0,0,0
14:34:53:369,36933,2025,2315,469,0,0,0
14:34:53:389,36962,1984,2317,403,0,0,0
14:34:53:416,36992,2019,2342,458,0,0,0
14:34:53:446,37022,1943,2274,397,0,0,0
14:34:53:476,37052,1983,2349,395,0,0,0
14:34:53:506,37081,1971,2237,451,0,0,0
14:34:53:535,37111,1947,2275,386,0,0,0
14:34:53:565,37141,2006,2300,474,0,0,0
14:34:53:595,37171,1949,2246,438,0,0,0
14:34:53:626,37201,2022,2336,445,0,0,0
14:34:53:667,37230,2023,2274,469,0,0,0
14:34:53:715,37260,2009,2318,416,0,0,0
14:34:53:745,37290,2030,2333,465,0,0,0
14:34:53:776,37320,1950,2298,384,0,0,0
14:34:53:805,37350,2015,2341,412,0,0,0
14:34:53:841,37379,1953,2255,451,0,0,0
14:34:53:865,37409,1946,2300,378,0,0,0
14:34:53:895,37469,2005,2263,475,0,0,0
14:34:53:925,37498,1948,2264,425,0,0,0
14:34:53:956,37528,2029,2318,461,0,0,0
14:34:54:000,37558,1993,2270,472,0,0,0
14:34:54:019,37588,2035,2324,459,0,0,0
14:34:54:045,37618,1982,2312,390,0,0,0
14:34:54:076,37647,2015,2349,437,0,0,0
14:34:54:105,37677,1935,2257,398,0,0,0
14:34:54:135,37707,1982,2321,395,0,0,0
14:34:54:164,37737,1986,2244,461,0,0,0
14:34:54:195,37767,1936,2284,396,0,0,0
14:34:54:226,37796,2020,2313,467,0,0,0
14:34:54:256,37826,1969,2264,472,0,0,0
14:34:54:297,37856,2019,2342,433,0,0,0
14:34:54:345,37886,2025,2303,457,0,0,0
14:34:54:347,37915,1987,2329,391,0,0,0
14:34:54:376,37946,2018,2336,452,0,0,0
14:34:54:497,37975,1949,2284,394,0,0,0
14:34:54:540,38005,1994,2323,404,0,0,0
14:34:54:555,38034,1952,2249,454,0,0,0
14:34:54:586,38065,1950,2295,385,0,0,0
14:34:54:616,38095,2023,2299,472,0,0,0
14:34:54:648,38214,1953,2262,454,0,0,0
14:34:54:697,38243,2008,2329,450,0,0,0
14:34:54:715,38273,2008,2284,465,0,0,0
14:34:54:734,38303,2001,2332,410,0,0,0
14:34:54:765,38332,2014,2328,460,0,0,0
14:34:54:794,38363,1971,2291,383,0,0,0
14:34:54:824,38392,1999,2329,429,0,0,0
14:34:54:855,38426,1957,2274,429,0,0,0
14:34:54:885,38452,1963,2293,394,0,0,0
14:34:54:915,38481,1990,2271,448,0,0,0
14:34:54:947,38511,2000,2322,464,0,0,0
14:34:54:989,38541,1991,2282,447,0,0,0
14:34:55:007,38571,2011,2330,429,0,0,0
14:34:55:035,38601,2029,2320,451,0,0,0
14:34:55:064,38630,1970,2307,412,0,0,0
14:34:55:095,38660,2008,2325,439,0,0,0
14:34:55:125,38690,1959,2270,420,0,0,0
14:34:55:155,38720,1979,2306,408,0,0,0
14:34:55:185,38749,1980,2265,454,0,0,0
14:34:55:216,38779,1959,2282,417,0,0,0
14:34:55:246,38809,2000,2298,445,0,0,014:34:55:246,38809,2000,2298,445,0,0,0
14:34:55:288,38839,1977,2262,446,0,0,0
14:34:55:310,38869,2006,2324,447,0,0,0
14:34:55:335,38898,2012,2300,450,0,0,0
14:34:55:364,38928,1976,2300,413,0,0,0
14:34:55:395,38958,2010,2315,444,0,0,0
14:34:55:425,38988,1964,2301,412,0,0,0
14:34:55:454,39018,1994,2315,412,0,0,0
14:34:55:485,39047,1954,2264,433,0,0,0
14:34:55:515,39077,1974,2286,404,0,0,0
14:34:55:547,39107,1996,2290,449,0,0,0
14:34:55:598,39137,1967,2278,422,0,0,0
14:34:55:618,39166,2014,2313,451,0,0,0
14:34:55:665,39196,1958,2297,400,0,0,0
14:34:55:695,39226,2011,2315,419,0,0,0
14:34:55:696,39256,1966,2268,433,0,0,0
14:34:55:726,39286,1981,2310,396,0,0,0
14:34:55:756,39315,1997,2268,458,0,0,0
14:34:55:786,39345,1954,2269,411,0,0,0
14:34:55:817,39376,2011,2309,455,0,0,0
14:34:55:847,39405,1989,2281,457,0,0,0
14:34:55:906,39435,2007,2333,433,0,0,0
14:34:55:934,39465,2025,2312,460,0,0,0
14:34:55:965,39494,1988,2322,390,0,0,0
14:34:56:025,39524,2022,2325,442,0,0,0
14:34:56:055,39554,1941,2270,400,0,0,0
14:34:56:098,39614,1980,2315,406,0,0,0
14:34:56:115,39643,1974,2256,453,0,0,0
14:34:56:146,39673,1927,2279,402,0,0,0
14:34:56:206,39732,2029,2301,458,0,0,0
14:34:56:235,39762,1960,2254,456,0,0,0
14:34:56:285,39792,2016,2334,439,0,0,0
14:34:56:305,39822,2018,2296,476,0,0,0
14:34:56:326,39851,1992,2327,401,0,0,0
14:34:56:356,39911,2035,2344,450,0,0,0
14:34:56:387,39941,1956,2289,379,0,0,0
14:34:56:446,39971,1991,2319,409,0,0,0
14:34:56:476,40001,1942,2251,447,0,0,0
14:34:56:507,40030,1948,2294,380,0,0,0
14:34:56:536,40060,2008,2274,466,0,0,0
14:34:56:567,40090,1965,2268,431,0,0,0
14:34:56:609,40150,2036,2326,454,0,0,0
14:34:56:629,40179,1999,2276,463,0,0,0
14:34:56:685,40209,2014,2372,422,0,0,0
14:34:56:716,40239,2025,2326,463,0,0,0
14:34:56:745,40269,1974,2336,388,0,0,0
14:34:56:784,40298,2009,2303,424,0,0,0
14:34:56:805,40328,1954,2248,411,0,0,0
14:34:56:835,40387,1984,2304,405,0,0,0
14:34:56:865,40417,1995,2309,467,0,0,0
14:34:56:896,40447,1967,2267,403,0,0,0
14:34:56:937,40477,2071,2289,462,0,0,0
14:34:56:959,40507,1975,2265,457,0,0,0
14:34:56:985,40536,2008,2310,438,0,0,0
14:34:57:015,40566,2025,2312,462,0,0,0
14:34:57:046,40596,2020,2278,394,0,0,0
14:34:57:076,40626,2010,2322,443,0,0,0
14:34:57:104,40656,2008,2258,415,0,0,0
14:34:57:134,40685,2009,2251,450,0,0,0
14:34:57:166,40715,1958,2295,399,0,0,0
14:34:57:196,40745,2015,2273,469,0,0,0
14:34:57:238,40775,2009,2289,456,0,0,0
14:34:57:259,40805,2016,2300,470,0,0,0
14:34:57:284,40834,1997,2261,405,0,0,0
14:34:57:316,40864,2027,2330,453,0,0,0
14:34:57:347,40894,2018,2277,394,0,0,0
14:34:57:376,40924,1983,2252,434,0,0,0
14:34:57:406,40953,1962,2297,393,0,0,0
14:34:57:436,40983,2010,2270,469,0,0,0
14:34:57:466,41013,1955,2268,429,0,0,0
14:34:57:497,41043,2015,2330,452,0,0,0
14:34:57:546,41073,1998,2275,453,0,0,0
14:34:57:566,41103,1946,2320,438,0,0,0
14:34:57:586,41133,1945,2301,450,0,0,0
14:34:57:616,41162,2002,2324,418,0,0,0
14:34:57:647,41192,1927,2273,445,0,0,0
14:34:57:676,41222,1979,2306,387,0,0,0
14:34:57:706,41252,1964,2274,498,0,0,0
14:34:57:736,41281,1952,2272,400,0,0,0
14:34:57:766,41311,2026,2307,498,0,0,0
14:34:57:797,41341,1999,2338,495,0,0,0
14:34:57:838,41371,2030,2304,463,0,0,0
14:34:57:860,41405,1969,2310,437,0,0,0
14:34:57:886,41430,2028,2321,440,0,0,0
14:34:57:916,41460,1951,2278,405,0,0,0
14:34:57:947,41490,1984,2335,398,0,0,0
14:34:57:976,41520,1956,2250,500,0,0,0
14:34:58:006,41549,1952,2286,380,0,0,0
14:34:58:036,41579,2016,2287,472,0,0,0
