time,cnt,ir,red,green,spo2,hr,temp
16:13:49:663,92655,51921,27388,3613,0,0,0
16:13:49:690,92677,51932,27330,3611,0,0,0
16:13:49:707,92698,51905,27371,3617,0,0,0
16:13:49:719,92720,51899,27378,3612,0,0,0
16:13:49:741,92741,51937,27393,3616,0,0,0
16:13:49:764,92763,51964,27418,3620,0,0,0
16:13:49:790,92784,51947,27403,3638,0,0,0
16:13:49:828,92806,51945,27378,3617,0,0,0
16:13:49:831,92827,51902,27369,3597,0,0,0
16:13:49:854,92849,51894,27382,3617,0,0,0
16:13:49:877,92870,51927,27378,3610,0,0,0
16:13:49:904,92892,51918,27364,3598,0,0,0
16:13:49:921,92913,51767,27304,3582,0,0,0
16:13:49:945,92935,51704,27266,3565,0,0,0
16:13:49:967,92956,51704,27276,3579,0,0,0
16:13:49:999,92978,51722,27293,3586,0,0,0
16:13:50:013,92999,51742,27292,3579,0,0,0
16:13:50:044,93021,51748,27310,3587,0,0,0
16:13:50:057,93042,51718,27286,3582,0,0,0
16:13:50:068,93064,51783,27234,3589,0,0,0
16:13:50:094,93085,51745,27281,3611,0,0,0
16:13:50:124,93107,51794,27342,3602,0,0,0
16:13:50:135,93128,51808,27342,3599,0,0,0
16:13:50:158,93150,51786,27320,3601,0,0,0
16:13:50:180,93171,51767,27297,3605,0,0,0
16:13:50:208,93193,51739,27308,3594,0,0,0
16:13:50:225,93214,51760,27316,3604,0,0,0
16:13:50:259,93236,51713,27310,3600,0,0,0
16:13:50:270,93257,51756,27339,3602,0,0,0
16:13:50:296,93279,51757,27369,3615,0,0,0
16:13:50:306,93300,51718,27347,3596,0,0,0
16:13:50:327,93322,51665,27335,3606,0,0,0
16:13:50:352,93344,51551,27272,3583,0,0,0
16:13:50:372,93365,51590,27340,3578,0,0,0
16:13:50:394,93387,51562,27322,3573,0,0,0
16:13:50:419,93408,51540,27303,3578,0,0,0
16:13:50:439,93430,51501,27292,3570,0,0,0
16:13:50:472,93451,51437,27254,3564,0,0,0
16:13:50:483,93473,51430,27260,3575,0,0,0
16:13:50:511,93494,51455,27262,3588,0,0,0
16:13:50:529,93516,51498,27267,3593,0,0,0
16:13:50:552,93537,51501,27269,3576,0,0,0
16:13:50:574,93559,51490,27311,3595,0,0,0
16:13:50:602,93580,51582,27359,3603,0,0,0
16:13:50:608,93602,51789,27446,3624,0,0,0
16:13:50:630,93623,51914,27567,3647,0,0,0
16:13:50:655,93645,52089,27644,3677,0,0,0
16:13:50:688,93666,52181,27702,3690,0,0,0
16:13:50:696,93688,52343,27780,3703,0,0,0
16:13:50:723,93709,52278,27722,3690,0,0,0
16:13:50:743,93731,52195,27667,3674,0,0,0
16:13:50:770,93752,52178,27656,3680,0,0,0
16:13:50:788,93773,52238,27699,3684,0,0,0
16:13:50:812,93795,52191,27670,3692,0,0,0
16:13:50:833,93816,52101,27593,3658,0,0,0
16:13:50:855,93838,52071,27588,3659,0,0,0
16:13:50:868,93859,52041,27573,3687,0,0,0
16:13:50:900,93881,52123,27639,3713,0,0,0
16:13:50:914,93902,52502,27841,3732,0,0,0
16:13:50:936,93924,52487,27829,3723,0,0,0
16:13:50:957,93945,52547,27864,3734,0,0,0
16:13:50:981,93967,52502,27838,3725,0,0,0
16:13:51:003,93988,52603,27908,3746,0,0,0
16:13:51:027,94010,52875,28122,3795,0,0,0
16:13:51:047,94031,53282,28400,3833,0,0,0
16:13:51:071,94053,53640,28614,3887,0,0,0
16:13:51:092,94074,54068,28947,3943,0,0,0
16:13:51:123,94096,54167,28981,3946,0,0,0
16:13:51:136,94117,54217,28987,3941,0,0,0
16:13:51:159,94139,54329,29080,3965,0,0,0
16:13:51:172,94160,54547,29215,3983,0,0,0
16:13:51:193,94182,54412,29136,3956,0,0,0
16:13:51:215,94204,54266,29027,3955,0,0,0
16:13:51:240,94225,54168,28964,3935,0,0,0
16:13:51:273,94247,54141,28950,3921,0,0,0
16:13:51:282,94268,54081,28919,3930,0,0,0
16:13:51:308,94290,54094,28909,3923,0,0,0
16:13:51:340,94311,54131,28925,3923,0,0,0
16:13:51:351,94333,54051,28870,3907,0,0,0
16:13:51:373,94354,53912,28734,3885,0,0,0
16:13:51:397,94376,53785,28654,3876,0,0,0
16:13:51:420,94397,53791,28587,3869,0,0,0
16:13:51:443,94419,53791,28616,3873,0,0,0
16:13:51:463,94440,53725,28585,3864,0,0,0
16:13:51:473,94462,53691,28535,3855,0,0,0
16:13:51:498,94484,53706,28524,3835,0,0,0
16:13:51:519,94505,53595,28448,3815,0,0,0
16:13:51:547,94527,53339,28229,3799,0,0,0
16:13:51:563,94549,53300,28185,3764,0,0,0
16:13:51:589,94570,53347,28201,3778,0,0,0
16:13:51:609,94592,53358,28195,3769,0,0,0
16:13:51:634,94613,53317,28160,3774,0,0,0
16:13:51:658,94635,53233,28076,3734,0,0,0
16:13:51:678,94656,52994,27998,3709,0,0,0
16:13:51:700,94678,52919,27887,3701,0,0,0
16:13:51:721,94699,52927,27881,3710,0,0,0
16:13:51:746,94721,52902,27877,3712,0,0,0
16:13:51:784,94742,52881,27849,3707,0,0,0
16:13:51:802,94764,52912,27872,3714,0,0,0
16:13:51:809,94785,52966,27914,3733,0,0,0
16:13:51:823,94807,53008,27936,3731,0,0,0
16:13:51:847,94828,53045,27949,3725,0,0,0
16:13:51:867,94850,53056,27956,3729,0,0,0
16:13:51:891,94871,53109,27969,3733,0,0,0
16:13:51:912,94893,53127,27981,3717,0,0,0
16:13:51:937,94914,53108,27969,3723,0,0,0
16:13:51:958,94936,53105,27969,3723,0,0,0
16:13:51:997,94957,53187,27991,3725,0,0,0
16:13:52:003,94979,53183,28003,3732,0,0,0
16:13:52:027,95000,53181,28012,3714,0,0,0
16:13:52:050,95022,53150,27998,3723,0,0,0
16:13:52:070,95043,53105,27986,3744,0,0,0
16:13:52:081,95065,53026,27952,3718,0,0,0
16:13:52:106,95086,52847,27904,3726,0,0,0
16:13:52:126,95108,52734,27890,3720,0,0,0
16:13:52:164,95140,52747,27920,3718,92,0,0
16:13:52:193,95162,52800,27994,3742,0,0,0
16:13:52:225,95183,52771,27984,3749,0,0,0
16:13:52:226,95205,52722,27935,3746,0,0,0
16:13:52:252,95226,52585,27865,3708,0,0,0
16:13:52:274,95248,52590,27837,3723,0,0,0
16:13:52:296,95269,52589,27815,3714,0,0,0
16:13:52:318,95291,52636,27794,3707,0,0,0
16:13:52:342,95312,52711,27806,3718,0,0,0
16:13:52:362,95334,52760,27846,3717,0,0,0
16:13:52:375,95355,52816,27865,3704,0,0,0
16:13:52:396,95377,52877,27882,3712,0,0,0
16:13:52:428,95398,52869,27893,3716,0,0,0
16:13:52:441,95420,52755,27845,3709,0,0,0
16:13:52:464,95441,52681,27822,3710,0,0,0
16:13:52:487,95463,52653,27807,3704,0,0,0
16:13:52:509,95484,52547,27813,3711,0,0,0
16:13:52:543,95506,52482,27787,3707,0,0,0
16:13:52:553,95527,52475,27767,3698,0,0,0
16:13:52:577,95549,52430,27736,3693,0,0,0
16:13:52:599,95570,52399,27712,3686,0,0,0
16:13:52:621,95592,52354,27696,3675,0,0,0
16:13:52:660,95613,52325,27685,3676,0,0,0
16:13:52:660,95635,52320,27678,3668,0,0,0
16:13:52:680,95656,52296,27653,3674,0,0,0
16:13:52:700,95678,52291,27665,3682,0,0,0
16:13:52:723,95699,52304,27675,3669,0,0,0
16:13:52:747,95721,52311,27668,3683,0,0,0
16:13:52:767,95742,52241,27660,3712,0,0,0
16:13:52:790,95764,52283,27616,3677,0,0,0
16:13:52:813,95785,52300,27587,3658,0,0,0
16:13:52:835,95807,52359,27598,3654,0,0,016:13:52:870,95828,52411,27601,3653,0,0,0
16:13:52:886,95850,52417,27599,3656,0,0,0
16:13:52:903,95871,52205,27545,3644,0,0,0
16:13:52:925,95893,52174,27547,3644,0,0,0
16:13:52:947,95914,52180,27562,3658,0,0,0
16:13:52:958,95936,52173,27571,3648,0,0,0
16:13:52:993,95957,52160,27565,3635,0,0,0
16:13:53:015,95979,52168,27556,3658,0,0,0
16:13:53:025,96000,52110,27533,3660,0,0,0
16:13:53:051,96022,52084,27502,3634,0,0,0
16:13:53:082,96043,52071,27501,3650,0,0,0
16:13:53:106,96065,52114,27509,3638,0,0,0
16:13:53:116,96086,52098,27504,3648,0,0,0
16:13:53:139,96108,52057,27472,3647,0,0,0
16:13:53:162,96129,51987,27483,3637,0,0,0
16:13:53:184,96151,52039,27485,3626,0,0,0
16:13:53:207,96172,52040,27478,3632,0,0,0
16:13:53:231,96194,52038,27489,3633,0,0,0
16:13:53:252,96215,52093,27526,3640,0,0,0
16:13:53:263,96237,52108,27548,3640,0,0,0
16:13:53:295,96258,52104,27553,3643,0,0,0
16:13:53:310,96280,52116,27557,3647,0,0,0
16:13:53:332,96301,52154,27581,3654,0,0,0
16:13:53:364,96323,52164,27578,3645,0,0,0
16:13:53:375,96344,52167,27590,3661,0,0,0
16:13:53:398,96366,52201,27643,3673,0,0,0
16:13:53:423,96387,52208,27641,3663,0,0,0
16:13:53:454,96409,52155,27571,3658,0,0,0
16:13:53:465,96430,52166,27587,3659,0,0,0
16:13:53:491,96451,52150,27582,3641,0,0,0
16:13:53:523,96473,52169,27602,3658,0,0,0
16:13:53:524,96494,52161,27606,3647,0,0,0
16:13:53:545,96516,52152,27624,3658,0,0,0
16:13:53:567,96537,52160,27656,3653,0,0,0
16:13:53:593,96559,52210,27692,3664,0,0,0
16:13:53:611,96580,52248,27717,3668,0,0,0
16:13:53:636,96602,52263,27737,3668,0,0,0
16:13:53:659,96623,52260,27742,3655,0,0,0
16:13:53:689,96645,52262,27692,3661,0,0,0
16:13:53:701,96666,52247,27728,3687,0,0,0
16:13:53:727,96688,52215,27717,3655,0,0,0
16:13:53:747,96709,52189,27695,3658,0,0,0
16:13:53:768,96731,52132,27655,3652,0,0,0
16:13:53:793,96752,52095,27647,3653,0,0,0
16:13:53:806,96774,52099,27633,3647,0,0,0
16:13:53:826,96795,52076,27620,3647,0,0,0
16:13:53:849,96817,52088,27612,3644,0,0,0
16:13:53:870,96838,52089,27614,3657,0,0,0
16:13:53:895,96860,52101,27621,3648,0,0,0
16:13:53:915,96881,52085,27616,3653,0,0,0
16:13:53:946,96903,52067,27660,3647,0,0,0
16:13:53:962,96924,52060,27578,3640,0,0,0
16:13:53:985,96946,52155,27640,3647,0,0,0
16:13:54:005,96967,52236,27661,3659,0,0,0
16:13:54:028,96989,52258,27652,3662,0,0,0
16:13:54:051,97010,52298,27662,3673,0,0,0
16:13:54:073,97032,52340,27675,3675,0,0,0
16:13:54:084,97053,52350,27666,3681,0,0,0
16:13:54:109,97075,52398,27691,3679,0,0,0
16:13:54:129,97096,52390,27665,3668,0,0,0
16:13:54:157,97118,52355,27641,3680,0,0,0
16:13:55:254,98209,52327,27625,3665,93,74,33.7
16:13:55:278,98231,52283,27580,3663,0,0,0
16:13:55:310,98252,52251,27602,3727,0,0,0
16:13:55:347,98274,52148,27535,3644,0,0,0
16:13:55:348,98295,52111,27520,3636,0,0,0
16:13:55:367,98317,52082,27505,3640,0,0,0
16:13:55:390,98338,52041,27473,3615,0,0,0
16:13:55:413,98360,52036,27467,3637,0,0,0
16:13:55:424,98381,52005,27447,3610,0,0,0
16:13:55:453,98403,51989,27435,3618,0,0,0
16:13:55:467,98424,52019,27444,3605,0,0,0
16:13:55:490,98446,52028,27463,3613,0,0,0
16:13:55:513,98467,52025,27472,3604,0,0,0
16:13:55:536,98489,52039,27505,3621,0,0,0
16:13:55:558,98510,52064,27498,3628,0,0,0
16:13:55:583,98532,52117,27526,3630,0,0,0
16:13:55:603,98553,52068,27509,3633,0,0,0
16:13:55:627,98575,52067,27502,3619,0,0,0
16:13:55:648,98596,52009,27490,3603,0,0,0
16:13:55:682,98618,51972,27499,3613,0,0,0
16:13:55:682,98639,51925,27471,3608,0,0,0
16:13:55:704,98661,51897,27451,3610,0,0,0
16:13:55:726,98682,51842,27422,3603,0,0,0
16:13:55:749,98704,51814,27412,3600,0,0,0
16:13:55:772,98725,51826,27411,3603,0,0,0
16:13:55:794,98747,51831,27416,3597,0,0,0
16:13:55:819,98768,51837,27377,3602,0,0,0
16:13:55:839,98790,51836,27420,3630,0,0,0
16:13:55:862,98812,51894,27461,3605,0,0,0
16:13:55:889,98833,51929,27471,3624,0,0,0
16:13:55:906,98855,51953,27492,3626,0,0,0
16:13:55:940,98876,51975,27502,3622,0,0,0
16:13:55:951,98898,52329,27713,3656,0,0,0
16:13:55:974,98919,52393,27785,3653,0,0,0
16:13:55:996,98941,52402,27752,3644,0,0,0
16:13:56:030,98962,52376,27748,3659,0,0,0
16:13:56:041,98984,52405,27757,3654,0,0,0
16:13:56:053,99005,52422,27765,3657,0,0,0
16:13:56:075,99027,52359,27737,3664,0,0,0
16:13:56:105,99048,52221,27625,3633,0,0,0
16:13:56:118,99070,52148,27600,3636,0,0,0
16:13:56:144,99091,52096,27570,3641,0,0,0
16:13:56:165,99113,52058,27522,3630,0,0,0
16:13:56:188,99134,51983,27501,3652,0,0,0
16:13:56:210,99156,52045,27492,3603,0,0,0
16:13:56:233,99177,51997,27448,3617,0,0,0
16:13:56:268,99199,51961,27437,3607,0,0,0
16:13:56:277,99220,51929,27410,3608,0,0,0
16:13:56:290,99242,51863,27389,3597,0,0,0
16:13:56:319,99263,51845,27390,3595,0,0,0
16:13:56:334,99285,51831,27383,3604,0,0,0
16:13:56:356,99306,51814,27358,3586,0,0,0
16:13:56:381,99328,51834,27375,3577,0,0,0
16:13:56:403,99349,51830,27364,3562,0,0,0
16:13:56:424,99371,51805,27385,3589,0,0,0
16:13:56:451,99392,51750,27329,3572,0,0,0
16:13:56:469,99414,51736,27317,3580,0,0,0
16:13:56:493,99435,51718,27299,3549,0,0,0
16:13:56:514,99457,51763,27320,3569,0,0,0
16:13:56:551,99478,51751,27332,3571,0,0,0
16:13:56:563,99500,51756,27335,3565,0,0,0
16:13:56:570,99521,51793,27332,3567,0,0,0
16:13:56:593,99543,51802,27361,3570,0,0,0
16:13:56:615,99564,51843,27391,3584,0,0,0
16:13:56:637,99586,51887,27408,3569,0,0,0
16:13:56:663,99607,51952,27449,3588,0,0,0
16:13:56:686,99629,52026,27488,3582,0,0,0
16:13:56:705,99650,52167,27521,3575,0,0,0
16:13:56:728,99672,52168,27548,3577,0,0,0
16:13:56:762,99693,52260,27606,3584,0,0,0
16:13:56:775,99715,52284,27608,3576,0,0,0
16:13:56:794,99736,52301,27617,3574,0,0,0
16:13:56:818,99758,52338,27649,3569,0,0,0
16:13:56:840,99779,52374,27655,3572,0,0,0
16:13:56:867,99801,52372,27670,3560,0,0,0
16:13:56:873,99822,52380,27657,3570,0,0,0
16:13:56:899,99844,52363,27663,3568,0,0,0
16:13:56:919,99865,52353,27652,3558,0,0,0
16:13:56:955,99887,52354,27653,3568,0,0,0
16:13:56:987,99908,52346,27644,3569,0,0,0
16:13:56:987,99930,52295,27632,3567,0,0,0
16:13:57:009,99951,52339,27645,3563,0,0,0
16:13:57:033,99973,52378,27663,3569,0,0,0
16:13:57:057,99994,52406,27680,3567,0,0,0
16:13:57:079,100016,52409,27676,3552,0,0,0
16:13:57:110,100037,52403,27679,3565,0,0,0
16:13:57:122,100059,52409,27690,3559,0,0,0
16:13:57:144,100080,52415,27683,3572,0,0,0
16:13:57:159,100102,52465,27738,3567,0,0,0
16:13:57:191,100123,52482,27729,3566,0,0,0
16:13:57:208,100145,52500,27755,3583,0,0,0
16:13:57:223,100166,52499,27789,3570,0,0,0
16:13:57:245,100188,52516,27763,3588,0,0,0
16:13:57:270,100209,52499,27743,3578,0,0,0
16:13:57:290,100231,52460,27728,3575,0,0,0
16:13:57:316,100252,52425,27718,3589,0,0,0
16:13:57:335,100274,52416,27709,3581,0,0,0
16:13:57:357,100295,52409,27709,3572,0,0,0
16:13:57:380,100317,52398,27702,3572,0,0,0
16:13:57:414,100338,52432,27702,3588,0,0,0
16:13:57:439,100360,52462,27715,3580,0,0,0
16:13:57:447,100381,52474,27747,3575,0,0,0
16:13:57:473,100403,52511,27773,3590,0,0,0
16:13:57:481,100424,52559,27790,3593,0,0,0
16:13:57:506,100446,52645,27779,3585,0,0,0
16:13:57:527,100467,52703,27881,3643,0,0,0
16:13:57:549,100489,52862,27985,3602,0,0,0
16:13:57:575,100511,52880,28002,3601,0,0,0
16:13:57:596,100532,52882,28005,3588,0,0,0
16:13:57:624,100554,52887,27997,3602,0,0,0
16:13:57:639,100575,52831,27965,3588,0,0,0
16:13:57:662,100597,52725,27898,3603,0,0,0
16:13:57:689,100618,52598,27818,3573,0,0,0
16:13:57:707,100640,52471,27723,3561,0,0,0
16:13:57:729,100661,52407,27671,3552,0,0,0
16:13:57:752,100683,52439,27668,3550,0,0,0
16:13:57:763,100704,52412,27717,3556,0,0,0
16:13:57:790,100726,52297,27607,3543,0,0,0
16:13:57:807,100747,52221,27541,3523,0,0,0
16:13:57:840,100769,52244,27545,3525,0,0,0
16:13:57:851,100790,52304,27562,3531,0,0,0
16:13:57:878,100812,52308,27571,3520,0,0,0
16:13:57:900,100834,52330,27585,3521,0,0,0
16:13:57:921,100855,52351,27605,3514,0,0,0
16:13:57:956,100877,52388,27619,3528,0,0,0
16:13:57:965,100898,52396,27640,3523,0,0,0
16:13:57:998,100920,52413,27623,3527,0,0,0
16:13:58:010,100941,52383,27614,3523,0,0,0
16:13:58:033,100963,52343,27585,3510,0,0,0
16:13:58:063,100984,52367,27554,3496,0,0,0
16:13:58:065,101006,52311,27555,3503,0,0,0
16:13:58:093,101027,52264,27542,3503,0,0,0
16:13:58:125,101049,52297,27552,3500,0,0,0
16:13:58:133,101070,52347,27600,3516,0,0,0
16:13:58:156,101092,52406,27632,3515,0,0,0
16:13:58:182,101113,52503,27703,3534,0,0,0
16:13:58:213,101146,52611,27801,3551,94,0,0
16:13:58:237,101167,52683,27828,3555,0,0,0
16:13:58:258,101189,52716,27870,3565,0,0,0
16:13:58:292,101210,52734,27879,3568,0,0,0
16:13:58:307,101232,52710,27855,3569,0,0,0
16:13:58:327,101253,52695,27817,3561,0,0,0
16:13:58:337,101275,52662,27848,3561,0,0,0
16:13:58:359,101296,52687,27850,3566,0,0,0
16:13:58:383,101318,52724,27883,3570,0,0,0
16:13:58:407,101339,52717,27852,3567,0,0,0
16:13:58:427,101361,52705,27843,3558,0,0,0
16:13:58:453,101382,52690,27830,3554,0,0,0
16:13:58:483,101404,52659,27823,3543,0,0,0
16:13:58:512,101425,52676,27832,3548,0,0,0
16:13:58:515,101447,52693,27849,3555,0,0,0
16:13:58:540,101468,52717,27883,3555,0,0,0
16:13:58:561,101490,52770,27901,3565,0,0,0
16:13:58:584,101511,52860,27946,3594,0,0,0
16:13:58:613,101533,52934,28023,3634,0,0,0
16:13:58:629,101554,53071,28129,3600,0,0,0
16:13:58:640,101576,53114,28144,3604,0,0,0
16:13:58:663,101597,53153,28189,3612,0,0,0
16:13:58:685,101619,53160,28188,3619,0,0,0
16:13:58:719,101640,53111,28155,3608,0,0,0
16:13:58:729,101662,53049,28102,3605,0,0,0
16:13:58:753,101683,52968,28049,3584,0,0,0
16:13:58:777,101705,52873,27983,3567,0,0,0
16:13:58:801,101726,52805,27961,3569,0,0,0
16:13:58:820,101748,52783,27924,3565,0,0,0
16:13:58:842,101769,52766,27942,3535,0,0,0
16:13:58:865,101790,52749,27909,3555,0,0,0
16:13:58:887,101812,52705,27881,3553,0,0,0
16:13:58:921,101834,52702,27878,3557,0,0,0
16:13:58:953,101855,52730,27897,3556,0,0,0
16:13:58:953,101877,52791,27949,3557,0,0,0
16:13:58:968,101899,52906,28003,3580,0,0,0
16:13:58:988,101920,52896,28022,3605,0,0,0
16:13:59:014,101942,52858,28031,3605,0,0,0
16:13:59:035,101963,52873,28055,3607,0,0,0
16:13:59:056,101985,52978,28163,3641,0,0,0
16:13:59:080,102006,52990,28177,3674,0,0,0
16:13:59:107,102028,52906,28169,3676,0,0,0
16:13:59:124,102049,52843,28106,3670,0,0,0
16:13:59:157,102071,52794,28080,3667,0,0,0
16:13:59:168,102092,52779,28060,3685,0,0,0
16:13:59:192,102114,52678,28011,3689,0,0,0
16:13:59:219,102135,52601,27986,3668,0,0,0
16:13:59:225,102157,52590,28006,3688,0,0,0
16:13:59:248,102178,52527,27978,3698,0,0,0
16:13:59:271,102200,52483,27899,3686,0,0,0
16:13:59:293,102221,52520,27941,3698,0,0,0
16:13:59:320,102243,52535,27955,3704,0,0,0
16:13:59:338,102264,52468,27900,3685,0,0,0
16:13:59:372,102286,52368,27832,3666,0,0,0
16:13:59:383,102307,52357,27805,3667,0,0,0
16:13:59:407,102329,52355,27795,3645,0,0,0
16:13:59:438,102350,52307,27810,3654,0,0,0
16:13:59:450,102372,52294,27763,3652,0,0,0
16:13:59:475,102393,52228,27737,3635,0,0,0
16:13:59:495,102415,52212,27731,3637,0,0,0
16:13:59:507,102436,52255,27691,3649,0,0,0
16:13:59:535,102457,52198,27708,3640,0,0,0
16:13:59:551,102479,52123,27658,3628,0,0,0
16:13:59:583,102501,52122,27664,3624,0,0,0
16:13:59:595,102522,52120,27665,3635,0,0,0
16:13:59:622,102544,52143,27665,3624,0,0,0
16:13:59:644,102565,52167,27718,3642,0,0,0
16:13:59:675,102587,52266,27764,3644,0,0,0
16:13:59:698,102608,52277,27761,3646,0,0,0
16:13:59:711,102630,52261,27759,3643,0,0,0
16:13:59:746,102651,52277,27776,3636,0,0,0
16:13:59:753,102673,52297,27758,3627,0,0,0
16:13:59:813,102694,52346,27759,3614,0,0,0
16:13:59:860,102716,52334,27808,3636,0,0,0
16:13:59:877,102737,52476,27889,3618,0,0,0
16:13:59:877,102759,52510,27926,3625,0,0,0
16:13:59:889,102780,52529,27924,3632,0,0,0
16:13:59:927,102801,52522,27919,3631,0,0,0
16:13:59:935,102823,52508,27911,3655,0,0,0
16:13:59:957,102844,52498,27921,3631,0,0,0
16:13:59:957,102865,52501,27930,3632,0,0,0
16:13:59:978,102887,52490,27917,3635,0,0,0
16:14:00:002,102909,52514,27930,3651,0,0,0
16:14:00:031,102930,52526,27958,3643,0,0,0
16:14:00:051,102952,52532,27977,3654,0,0,0
16:14:00:057,102973,52463,27956,3654,0,0,0
16:14:00:069,102994,52448,27924,3671,0,0,0
16:14:00:091,103016,52425,27922,3662,0,0,0
16:14:00:114,103037,52381,27861,3650,0,0,0
16:14:00:142,103059,52379,27857,3643,0,0,0
16:14:00:159,103080,52407,27874,3651,0,0,0
16:14:00:183,103102,52443,27897,3673,0,0,0
16:14:00:215,103123,52453,27918,3668,0,0,0
16:14:00:245,103145,52469,27938,3683,0,0,0
16:14:00:248,103166,52476,27959,3692,0,0,0
16:14:00:271,103188,52520,27986,3689,0,0,0
16:14:00:297,103209,52584,28070,3699,0,0,0
16:14:00:317,103231,52471,27933,3694,0,0,0
16:14:00:343,103252,52318,27884,3650,0,0,0
16:14:00:350,103274,52305,27904,3636,0,0,0
16:14:00:373,103295,52335,27995,3615,0,0,0
16:14:00:396,103317,52457,28075,3614,0,0,0
16:14:00:430,103338,52582,28153,3603,0,0,0
16:14:00:463,103360,52684,28217,3605,0,0,0
16:14:00:463,103381,52789,28289,3598,0,0,0
16:14:00:484,103403,52920,28291,3573,0,0,0
16:14:00:506,103424,53078,28361,3565,0,0,0
16:14:00:534,103446,53285,28455,3546,0,0,0
16:14:00:565,103467,53371,28500,3533,0,0,0
16:14:00:592,103489,53354,28515,3511,0,0,0
16:14:00:608,103510,53290,28443,3510,0,0,0
16:14:00:631,103532,53333,28455,3518,0,0,0
16:14:00:658,103553,53365,28454,3535,0,0,0
16:14:00:658,103575,53367,28460,3527,0,0,0
16:14:00:691,103596,53366,28458,3500,0,0,0
16:14:00:703,103618,53277,28392,3510,0,0,0
16:14:00:722,103639,53243,28342,3500,0,0,0
16:14:00:795,103661,53202,28312,3489,0,0,0
16:14:00:800,103682,53122,28277,3479,0,0,0
16:14:00:800,103704,52989,28168,3477,0,0,0
16:14:00:823,103725,52891,28112,3455,0,0,0
16:14:00:835,103747,52830,28073,3444,0,0,0
16:14:00:870,103768,52769,28034,3448,0,0,0
16:14:00:902,103790,52612,27978,3467,0,0,0
16:14:00:924,103811,52567,27943,3447,0,0,0
16:14:00:924,103833,52588,27957,3466,0,0,0
16:14:00:936,103854,52676,28008,3469,0,0,0
16:14:00:972,103876,52758,28072,3474,0,0,0
16:14:01:016,103897,52808,28112,3467,0,0,0
16:14:01:036,103919,52894,28166,3480,0,0,0
16:14:01:038,103940,52941,28204,3495,0,0,0
16:14:01:092,103962,53007,28242,3502,0,0,0
16:14:01:104,103983,53051,28273,3524,0,0,0
16:14:01:104,104005,53104,28319,3537,0,0,0
16:14:01:138,104026,53096,28332,3525,0,0,0
16:14:01:138,104047,53173,28337,3519,0,0,0
16:14:01:162,104069,53258,28409,3533,0,0,0
16:14:01:183,104090,53346,28442,3519,0,0,0
16:14:01:209,104112,53433,28513,3537,0,0,0
16:14:01:230,104144,53561,28583,3539,93,73,0
16:14:01:253,104166,53676,28629,3559,0,0,0
16:14:01:275,104188,53706,28677,3555,0,0,0
16:14:01:296,104209,53643,28625,3551,0,0,0
16:14:01:327,104231,53523,28549,3534,0,0,0
16:14:01:339,104252,53350,28442,3530,0,0,0
16:14:01:366,104274,53186,28332,3503,0,0,0
16:14:01:407,104295,53034,28227,3496,0,0,0
16:14:01:408,104316,52880,28089,3496,0,0,0
16:14:01:430,104338,52720,28048,3526,0,0,0
16:14:01:454,104359,52481,27912,3485,0,0,0
16:14:01:477,104381,52330,27807,3482,0,0,0
16:14:01:497,104402,52312,27768,3474,0,0,0
16:14:01:510,104424,52305,27781,3470,0,0,0
16:14:01:541,104445,52287,27764,3479,0,0,0
16:14:01:557,104467,52320,27809,3506,0,0,0
16:14:01:580,104488,52383,27852,3500,0,0,0
16:14:01:599,104510,52395,27877,3484,0,0,0
16:14:01:622,104531,52394,27895,3498,0,0,0
16:14:01:655,104553,52376,27877,3492,0,0,0
16:14:01:670,104574,52410,27930,3498,0,0,0
16:14:01:700,104596,52431,27907,3511,0,0,0
16:14:01:713,104617,52444,27908,3523,0,0,0
16:14:01:734,104639,52386,27860,3515,0,0,0
16:14:01:766,104660,52335,27827,3517,0,0,0
16:14:01:783,104682,52317,27806,3503,0,0,0
16:14:01:801,104703,52263,27793,3490,0,0,0
16:14:01:813,104725,52219,27749,3502,0,0,0
16:14:01:835,104746,52156,27735,3507,0,0,0
16:14:01:858,104768,52101,27703,3509,0,0,0
16:14:01:883,104789,52094,27713,3488,0,0,0
16:14:01:903,104811,52062,27676,3509,0,0,0
16:14:01:927,104832,52026,27685,3506,0,0,0
16:14:01:948,104854,52046,27688,3503,0,0,0
16:14:01:983,104875,52065,27678,3508,0,0,0
16:14:01:991,104897,52053,27652,3492,0,0,0
16:14:02:015,104918,52144,27676,3490,0,0,0
16:14:02:038,104940,52301,27792,3489,0,0,0
16:14:02:060,104961,52482,27954,3497,0,0,0
16:14:02:075,104983,52635,27971,3489,0,0,0
16:14:02:093,105004,52672,28021,3503,0,0,0
16:14:02:117,105026,52625,27959,3494,0,0,0
16:14:02:141,105047,52602,27951,3473,0,0,0
16:14:02:163,105069,52626,27969,3500,0,0,0
16:14:02:199,105090,52695,28037,3505,0,0,0
16:14:02:210,105112,52664,28006,3506,0,0,0
16:14:02:229,105133,52548,27952,3496,0,0,0
16:14:02:252,105155,52449,27900,3493,0,0,0
16:14:02:276,105176,52353,27856,3481,0,0,0
16:14:02:299,105198,52292,27811,3498,0,0,0
16:14:02:320,105219,52237,27756,3472,0,0,0
16:14:02:341,105241,52148,27687,3482,0,0,0
16:14:02:364,105262,52055,27660,3470,0,0,0
16:14:02:377,105284,51991,27585,3468,0,0,0
