time,cnt,ir,red,green,spo2,hr,temp
15:58:13:439,37211,92164,22892,1947,0,0,0
15:58:13:458,37233,92316,22934,1951,0,0,0
15:58:13:491,37256,92243,22920,1941,0,0,0
15:58:13:505,37278,92248,22922,1953,0,0,0
15:58:13:528,37300,92276,22931,1947,0,0,0
15:58:13:550,37323,92355,22946,1964,0,0,0
15:58:13:582,37345,92401,22952,1959,0,0,0
15:58:13:604,37367,92285,22938,1946,0,0,0
15:58:13:637,37390,92220,22911,1951,0,0,0
15:58:13:637,37412,91993,22846,1958,0,0,0
15:58:13:662,37435,91812,22820,1942,0,0,0
15:58:13:685,37457,91599,22779,1947,0,0,0
15:58:13:705,37479,91161,22680,1954,0,0,0
15:58:13:730,37502,90736,22581,1924,0,0,0
15:58:13:751,37524,90185,22457,1928,0,0,0
15:58:13:774,37546,89678,22348,1921,0,0,0
15:58:13:795,37569,89040,22229,1923,0,0,0
15:58:13:818,37591,87614,21920,1890,0,0,0
15:58:13:848,37613,87225,21851,1882,0,0,0
15:58:13:864,37636,87089,21819,1881,0,0,0
15:58:13:896,37658,87234,21840,1897,0,0,0
15:58:13:908,37680,87001,21788,1893,0,0,0
15:58:13:932,37703,86651,21736,1893,0,0,0
15:58:13:955,37725,86884,21788,1906,0,0,0
15:58:13:975,37747,87007,21838,1909,0,0,0
15:58:13:998,37770,86870,21782,1889,0,0,0
15:58:14:022,37792,86932,21791,1886,0,0,0
15:58:14:047,37814,87042,21814,1874,0,0,0
15:58:14:076,37837,87354,21855,1904,0,0,0
15:58:14:087,37859,87747,21936,1899,0,0,0
15:58:14:110,37882,87990,21976,1904,0,0,0
15:58:14:133,37904,88419,22062,1900,0,0,0
15:58:14:166,37927,88970,22191,1957,0,0,0
15:58:14:178,37949,89688,22330,1920,0,0,0
15:58:14:201,37972,89961,22385,1922,0,0,0
15:58:14:223,37994,90276,22460,1929,0,0,0
15:58:14:248,38016,90335,22476,1920,0,0,0
15:58:14:270,38039,90450,22490,1928,0,0,0
15:58:14:293,38061,90817,22572,1915,0,0,0
15:58:14:313,38083,90881,22606,1944,0,0,0
15:58:14:335,38106,90744,22567,1978,0,0,0
15:58:14:364,38128,90633,22512,1935,0,0,0
15:58:14:380,38151,90312,22447,1931,0,0,0
15:58:14:403,38173,90038,22365,1924,0,0,0
15:58:14:436,38196,89984,22322,1926,0,0,0
15:58:14:449,38218,90243,22363,1925,0,0,0
15:58:14:474,38240,91079,22532,1929,0,0,0
15:58:14:493,38263,91603,22656,1944,0,0,0
15:58:14:523,38285,94072,23100,1951,0,0,0
15:58:14:551,38312,94076,23131,1947,81,85,0
15:58:14:571,38335,94488,23160,1983,0,0,0
15:58:14:594,38357,96047,23487,2006,0,0,0
15:58:14:615,38379,96519,23646,2000,0,0,0
15:58:14:639,38402,96515,23643,1993,0,0,0
15:58:14:664,38424,96908,23669,2002,0,0,0
15:58:14:683,38446,97509,23749,2022,0,0,0
15:58:14:706,38469,97780,23795,2021,0,0,0
15:58:14:731,38491,97397,23702,2021,0,0,0
15:58:14:770,38513,97405,23715,2014,0,0,0
15:58:14:774,38536,97504,23723,2010,0,0,0
15:58:14:807,38558,97369,23660,2003,0,0,0
15:58:14:819,38580,97097,23585,2014,0,0,0
15:58:14:842,38603,97127,23603,2007,0,0,0
15:58:14:867,38625,96779,23473,2008,0,0,0
15:58:14:886,38648,97584,23683,2001,0,0,0
15:58:14:911,38670,98177,23816,2028,0,0,0
15:58:14:931,38693,97835,23735,2019,0,0,0
15:58:14:955,38715,97492,23644,2019,0,0,0
15:58:14:985,38738,97329,23632,2023,0,0,0
15:58:14:999,38760,97412,23639,2017,0,0,0
15:58:15:022,38782,97524,23674,2017,0,0,0
15:58:15:044,38805,97319,23591,2015,0,0,0
15:58:15:068,38827,97499,23587,2029,0,0,0
15:58:15:092,38849,97782,23599,2053,0,0,0
15:58:15:111,38872,98074,23644,2043,0,0,0
15:58:15:132,38894,97935,23614,2058,0,0,0
15:58:15:156,38917,97732,23544,2047,0,0,0
15:58:15:183,38939,98503,23681,2052,0,0,0
15:58:15:219,38961,99103,23746,2080,0,0,0
15:58:15:222,38984,98829,23650,2096,0,0,0
15:58:15:260,39006,99623,23794,2069,0,0,0
15:58:15:271,39029,98901,23585,2059,0,0,0
15:58:15:302,39051,99402,23652,2074,0,0,0
15:58:15:314,39074,99916,23767,2084,0,0,0
15:58:15:336,39096,99450,23587,2066,0,0,0
15:58:15:359,39119,99265,23507,2124,0,0,0
15:58:15:383,39141,99873,23541,2088,0,0,0
15:58:15:404,39163,99589,23442,2094,0,0,0
15:58:15:439,39186,99188,23349,2082,0,0,0
15:58:15:448,39208,98980,23297,2066,0,0,0
15:58:15:473,39231,99271,23318,2093,0,0,0
15:58:15:497,39253,98705,23177,2068,0,0,0
15:58:15:516,39276,97952,23033,2063,0,0,0
15:58:15:538,39298,97751,22928,2105,0,0,0
15:58:15:563,39320,96858,22712,2050,0,0,0
15:58:15:584,39343,96341,22565,2045,0,0,0
15:58:15:607,39365,95666,22392,2026,0,0,0
15:58:15:629,39387,95910,22434,2034,0,0,015:58:15:660,39410,95874,22387,2039,0,0,0
15:58:15:674,39432,95456,22303,2043,0,0,0
15:58:15:698,39454,95512,22233,2038,0,0,0
15:58:15:720,39477,95309,22195,2018,0,0,0
15:58:15:740,39499,95276,22186,2029,0,0,0
15:58:15:764,39522,95347,22194,2042,0,0,0
15:58:15:789,39544,95397,22187,2041,0,0,0
15:58:15:820,39566,95535,22169,2046,0,0,0
15:58:15:831,39589,95859,22235,2048,0,0,0
15:58:15:854,39612,96004,22260,2061,0,0,0
15:58:15:881,39634,96043,22255,2059,0,0,0
15:58:15:902,39656,96217,22272,2063,0,0,0
15:58:15:920,39679,96436,22326,2057,0,0,0
15:58:15:946,39701,96510,22330,2076,0,0,0
15:58:15:966,39724,96608,22350,2072,0,0,0
15:58:15:992,39746,96904,22397,2085,0,0,0
15:58:16:010,39769,96967,22397,2074,0,0,0
15:58:16:033,39791,96915,22362,2077,0,0,0
15:58:16:059,39813,97023,22401,2099,0,0,0
15:58:16:080,39835,96977,22353,2085,0,0,0
15:58:16:101,39858,97051,22378,2081,0,0,0
15:58:16:123,39880,97217,22396,2081,0,0,0
15:58:16:145,39903,97460,22452,2087,0,0,0
15:58:16:167,39925,97747,22503,2105,0,0,0
15:58:16:195,39947,98076,22561,2116,0,0,0
15:58:16:213,39970,98280,22552,2112,0,0,0
15:58:16:237,39992,98222,22581,2096,0,0,0
15:58:16:257,40015,98281,22597,2110,0,0,0
15:58:16:282,40037,98514,22641,2121,0,0,0
15:58:16:306,40059,98680,22673,2106,0,0,0
15:58:16:338,40082,98822,22686,2131,0,0,0
15:58:16:348,40104,99009,22746,2112,0,0,0
15:58:16:371,40126,99156,22779,2120,0,0,0
15:58:16:398,40149,99597,22843,2121,0,0,0
15:58:16:416,40171,100162,22991,2140,0,0,0
15:58:16:441,40193,100292,23027,2142,0,0,0
15:58:16:464,40215,100411,23053,2143,0,0,0
15:58:16:484,40238,100267,23001,2145,0,0,0
15:58:16:507,40260,99778,22906,2135,0,0,0
15:58:16:528,40282,99448,22818,2126,0,0,0
15:58:16:558,40305,99583,22849,2136,0,0,0
15:58:16:575,40327,99281,22788,2150,0,0,0
15:58:16:600,40349,98774,22653,2124,0,0,0
15:58:16:619,40372,98568,22602,2118,0,0,0
15:58:16:641,40394,98341,22543,2112,0,0,0
15:58:16:663,40417,98208,22527,2103,0,0,0
15:58:16:687,40439,98015,22468,2103,0,0,0
15:58:16:711,40461,97688,22409,2109,0,0,0
15:58:16:732,40484,97608,22368,2103,0,0,0
15:58:16:755,40506,97530,22353,2081,0,0,0
15:58:16:786,40529,97776,22419,2105,0,0,0
15:58:16:801,40551,97879,22445,2076,0,0,0
15:58:16:825,40573,97724,22419,2103,0,0,0
15:58:16:844,40596,97457,22366,2106,0,0,0
15:58:16:867,40618,97340,22349,2092,0,0,0
15:58:16:890,40640,97294,22320,2097,0,0,0
15:58:16:913,40662,97119,22288,2092,0,0,0
15:58:16:936,40685,96888,22230,2104,0,0,0
15:58:16:967,40707,96922,22245,2090,0,0,0
15:58:16:979,40729,96868,22233,2082,0,0,0
15:58:17:007,40752,96661,22180,2089,0,0,0
15:58:17:034,40774,96469,22160,2071,0,0,0
15:58:17:046,40796,96361,22126,2077,0,0,0
15:58:17:071,40819,96084,22071,2078,0,0,0
15:58:17:091,40841,96114,22062,2079,0,0,0
15:58:17:117,40863,96225,22093,2071,0,0,0
15:58:17:136,40886,96092,22070,2076,0,0,0
15:58:17:161,40908,96048,22059,2096,0,0,0
15:58:17:181,40930,95877,22037,2068,0,0,0
15:58:17:203,40953,95843,22021,2071,0,0,0
15:58:17:232,40975,95745,21994,2083,0,0,0
15:58:17:249,40997,95542,21968,2069,0,0,0
15:58:17:271,41020,95562,21954,2074,0,0,0
15:58:17:294,41042,95581,21960,2071,0,0,0
15:58:17:317,41064,95522,21945,2068,0,0,0
15:58:17:354,41087,95371,21934,2073,0,0,0
15:58:17:361,41109,95163,21897,2067,0,0,0
15:58:17:384,41131,95115,21896,2068,0,0,0
15:58:17:407,41154,94833,21816,2070,0,0,0
15:58:17:429,41176,94501,21764,2065,0,0,0
15:58:17:458,41198,94524,21737,2057,0,0,0
15:58:17:474,41221,94529,21766,2055,0,0,0
15:58:17:498,41243,94454,21750,2055,0,0,0
15:58:17:518,41265,94267,21692,2053,0,0,0
15:58:17:542,41288,94323,21717,2052,0,0,0
15:58:17:575,41315,94363,21724,2055,78,0,0
15:58:17:599,41337,94482,21736,2060,0,0,0
15:58:17:620,41360,94526,21748,2062,0,0,0
15:58:17:643,41382,94513,21733,2040,0,0,0
15:58:17:667,41404,94317,21712,2046,0,0,0
15:58:17:694,41427,94341,21717,2046,0,0,0
15:58:17:711,41449,94405,21727,2046,0,0,0
15:58:17:735,41472,94304,21705,2049,0,0,0
15:58:17:757,41494,94237,21695,2050,0,0,0
15:58:17:776,41517,94137,21684,2053,0,0,0
15:58:17:801,41539,93911,21646,2049,0,0,0
15:58:17:825,41561,93551,21536,2057,0,0,0
15:58:17:850,41584,93434,21562,2049,0,0,0
15:58:17:878,41606,93416,21551,2046,0,0,0
15:58:17:890,41628,93381,21536,2034,0,0,0
15:58:17:921,41651,93523,21583,2041,0,0,0
15:58:17:938,41673,93526,21577,2046,0,0,0
15:58:17:958,41696,93564,21572,2037,0,0,0
15:58:17:980,41718,93550,21585,2021,0,0,0
15:58:18:013,41740,93575,21568,2054,0,0,0
15:58:18:029,41763,93467,21556,2053,0,0,0
15:58:18:050,41785,93396,21556,2050,0,0,0
15:58:18:070,41807,93271,21514,2038,0,0,0
15:58:18:092,41830,93355,21529,2046,0,0,0
15:58:18:118,41852,93469,21567,2035,0,0,0
15:58:18:144,41874,93492,21553,2065,0,0,0
15:58:18:160,41897,93407,21561,2052,0,0,0
15:58:18:195,41919,93413,21546,2049,0,0,0
15:58:18:205,41942,93552,21576,2045,0,0,0
15:58:18:228,41964,93616,21577,2041,0,0,0
15:58:18:254,41986,93603,21588,2059,0,0,0
15:58:18:284,42009,93552,21589,2045,0,0,0
15:58:18:295,42031,93525,21577,2054,0,0,0
15:58:18:318,42053,93484,21560,2045,0,0,0
15:58:18:344,42076,93430,21557,2055,0,0,0
15:58:18:370,42098,93461,21564,2038,0,0,0
15:58:18:387,42120,93507,21570,2055,0,0,0
15:58:18:408,42143,93437,21554,2059,0,0,0
15:58:18:431,42165,93351,21543,2044,0,0,0
15:58:18:457,42187,93367,21545,2044,0,0,0
15:58:18:476,42210,93337,21532,2042,0,0,0
15:58:18:498,42232,93326,21552,2100,0,0,0
15:58:18:520,42254,93093,21490,2029,0,0,0
15:58:18:547,42277,92918,21470,2051,0,0,0
15:58:18:566,42299,92921,21465,2028,0,0,0
15:58:18:592,42321,93024,21509,2039,0,0,0
15:58:18:610,42344,93156,21514,2037,0,0,0
15:58:18:633,42366,93182,21542,2036,0,0,0
15:58:18:659,42388,93132,21566,2029,0,0,0
15:58:18:678,42411,93006,21488,2042,0,0,0
15:58:18:699,42433,92883,21466,2024,0,0,0
15:58:18:725,42455,93013,21511,2037,0,0,0
15:58:18:747,42478,93121,21513,2029,0,0,0
15:58:18:770,42500,93084,21513,2041,0,0,0
15:58:18:791,42523,93121,21529,2041,0,0,0
15:58:18:819,42545,93257,21566,2043,0,0,0
15:58:18:835,42567,93933,21709,2062,0,0,0
15:58:18:861,42590,94267,21735,2034,0,0,0
15:58:18:879,42612,94028,21695,2053,0,0,0
15:58:18:903,42634,93970,21699,2043,0,0,0
15:58:18:937,42657,93839,21670,2045,0,0,0
15:58:18:949,42679,93853,21700,2034,0,0,0
15:58:18:975,42701,94628,21799,2061,0,0,0
15:58:18:992,42724,95168,21911,2061,0,0,0
15:58:19:015,42746,95968,22078,2071,0,0,0
15:58:19:040,42768,99209,22752,2126,0,0,0
15:58:19:074,42791,99369,22790,2119,0,0,0
15:58:19:081,42813,99839,22922,2122,0,0,0
15:58:19:116,42835,99228,22814,2140,0,0,0
15:58:19:127,42858,99302,22794,2133,0,0,0
15:58:19:164,42880,100569,23097,2140,0,0,0
15:58:19:174,42903,101483,23331,2149,0,0,0
15:58:19:195,42925,100081,23038,2131,0,0,0
15:58:19:217,42947,98599,22702,2110,0,0,0
15:58:19:252,42970,99128,22817,2113,0,0,0
15:58:19:279,42992,98994,22805,2100,0,0,0
15:58:19:298,43015,98598,22726,2101,0,0,0
15:58:19:307,43037,98503,22703,2110,0,0,0
15:58:19:330,43060,98564,22739,2113,0,0,0
15:58:19:354,43082,98226,22674,2112,0,0,0
15:58:19:378,43105,97947,22623,2099,0,0,0
15:58:19:398,43127,96259,22325,2064,0,0,0
15:58:19:422,43149,96183,22334,2079,0,0,0
15:58:19:443,43172,95807,22269,2063,0,0,0
15:58:19:467,43194,96399,22417,2077,0,0,0
15:58:19:495,43216,96412,22409,2064,0,0,0
15:58:19:509,43239,96237,22405,2059,0,0,0
15:58:19:532,43261,95854,22362,2066,0,0,0
15:58:19:555,43283,95390,22209,2052,0,0,0
15:58:19:581,43306,94546,22113,2049,0,0,0
15:58:19:600,43328,94265,22059,2043,0,0,0
15:58:19:624,43350,93863,21984,2022,0,0,0
15:58:19:645,43373,93669,21965,2016,0,0,0
15:58:19:670,43395,93540,21932,2012,0,0,0
15:58:19:692,43418,93135,21856,2024,0,0,0
15:58:19:721,43440,92548,21747,2012,0,0,0
15:58:19:735,43462,92410,21725,2016,0,0,0
15:58:19:757,43484,92110,21680,1995,0,0,0
15:58:19:786,43507,91863,21651,1997,0,0,0
15:58:19:803,43529,91470,21574,2003,0,0,0
15:58:19:825,43551,91314,21538,1998,0,0,0
15:58:19:848,43574,91263,21518,1997,0,0,0
15:58:19:872,43596,91393,21559,1999,0,0,0
15:58:19:895,43618,91442,21557,1988,0,0,0
15:58:19:915,43641,91576,21603,1994,0,0,0
15:58:19:944,43663,91737,21652,1983,0,0,0
15:58:19:962,43685,91962,21693,1991,0,0,0
15:58:19:989,43707,92141,21733,2004,0,0,0
15:58:20:015,43730,92286,21782,1982,0,0,0
15:58:20:028,43752,92568,21848,1992,0,0,0
15:58:20:050,43775,92800,21894,1998,0,0,0
15:58:20:073,43797,93033,21979,1995,0,0,0
15:58:20:099,43819,92786,21902,2000,0,0,0
15:58:20:117,43842,92735,21917,1989,0,0,0
15:58:20:142,43864,92718,21912,1998,0,0,0
15:58:20:171,43886,92574,21884,2003,0,0,0
15:58:20:185,43909,92480,21864,1987,0,0,0
15:58:20:211,43931,92171,21818,1989,0,0,0
15:58:20:230,43953,91691,21716,1977,0,0,0
15:58:20:255,43976,91603,21684,1989,0,0,0
15:58:20:275,43998,90723,21522,1969,0,0,0
15:58:20:300,44020,90294,21438,1963,0,0,0
15:58:20:322,44043,90135,21421,1957,0,0,0
15:58:20:344,44065,90170,21421,1977,0,0,0
15:58:20:376,44087,89818,21357,1963,0,0,0
15:58:20:407,44110,89291,21258,1947,0,0,0
15:58:20:408,44132,88765,21167,1960,0,0,0
15:58:20:432,44154,88743,21143,1951,0,0,0
15:58:20:457,44177,89046,21207,1951,0,0,0
15:58:20:479,44199,88709,21153,1939,0,0,0
15:58:20:511,44221,88464,21103,1933,0,0,0
15:58:20:523,44244,88414,21095,1943,0,0,0
15:58:20:547,44266,88413,21099,1958,0,0,0
15:58:20:568,44288,88393,21100,1935,0,0,0
15:58:20:590,44315,88340,21083,1951,76,0,0
15:58:20:625,44338,88206,21056,1932,0,0,0
15:58:20:635,44360,88079,21042,1946,0,0,0
15:58:20:659,44383,87895,21002,1932,0,0,0
15:58:20:680,44405,87978,21023,1937,0,0,0
15:58:20:707,44427,88025,21042,1946,0,0,0
15:58:20:725,44450,87764,20985,1930,0,0,0
15:58:20:748,44472,87873,21014,1933,0,0,0
15:58:20:770,44494,87834,21014,1946,0,0,0
15:58:20:795,44517,87751,20991,1930,0,0,0
15:58:20:818,44539,88176,21063,1937,0,0,0
15:58:20:848,44561,88166,21052,1935,0,0,0
15:58:20:859,44584,87855,21006,1943,0,0,0
15:58:20:898,44606,87817,21006,1939,0,0,0
15:58:20:905,44629,87799,21005,1933,0,0,0
15:58:20:939,44651,87633,20974,1924,0,0,0
15:58:20:961,44673,87271,20892,1938,0,0,0
15:58:20:972,44696,87378,20899,1929,0,0,0
15:58:20:996,44718,87498,20944,1918,0,0,0
15:58:21:023,44741,87625,20976,1936,0,0,0
15:58:21:040,44763,87571,20962,1928,0,0,0
15:58:21:073,44786,87498,20955,1924,0,0,0
15:58:21:084,44808,87619,20991,1929,0,0,0
15:58:21:121,44831,87748,21006,1931,0,0,0
15:58:21:153,44853,87770,21018,1932,0,0,0
15:58:21:164,44876,88051,21030,1928,0,0,0
15:58:21:174,44898,88702,21190,1957,0,0,0
15:58:21:215,44920,88751,21209,1942,0,0,0
15:58:21:231,44943,88491,21158,1955,0,0,0
15:58:21:255,44965,88326,21099,1951,0,0,0
15:58:21:278,44988,88350,21135,1929,0,0,0
15:58:21:309,45010,88204,21086,1935,0,0,0
15:58:21:335,45033,88038,21044,1932,0,0,0
15:58:21:343,45055,88284,21112,1942,0,0,0
15:58:21:369,45078,88106,21080,1943,0,0,0
15:58:21:390,45100,87639,20984,1945,0,0,0
15:58:21:413,45122,87421,20927,1900,0,0,0
15:58:21:434,45145,87432,20936,1934,0,0,0
15:58:21:456,45167,87278,20911,1923,0,0,0
15:58:21:481,45189,87035,20792,1932,0,0,0
15:58:21:502,45212,86833,20820,1930,0,0,0
15:58:21:535,45234,86480,20744,1916,0,0,0
15:58:21:547,45256,86375,20736,1908,0,0,0
15:58:21:570,45279,86116,20694,1921,0,0,0
15:58:21:591,45301,85661,20615,1898,0,0,0
15:58:21:627,45323,85216,20531,1897,0,0,0
15:58:21:636,45346,85050,20518,1884,0,0,0
15:58:21:658,45368,85035,20495,1885,0,0,0
15:58:21:681,45391,84848,20449,1895,0,0,0
15:58:21:706,45413,84635,20416,1905,0,0,0
15:58:21:730,45436,84403,20355,1887,0,0,0
15:58:21:763,45458,84246,20339,1889,0,0,0
15:58:21:782,45480,84076,20298,1890,0,0,0
15:58:21:794,45502,83856,20269,1874,0,0,0
15:58:21:818,45525,84067,20340,1885,0,0,0
15:58:21:841,45547,84252,20363,1890,0,0,0
15:58:21:861,45569,84207,20350,1877,0,0,0
15:58:21:890,45592,84110,20334,1887,0,0,0
15:58:21:906,45614,83913,20308,1885,0,0,0
15:58:21:955,45637,83847,20273,1885,0,0,0
15:58:21:962,45659,84063,20333,1884,0,0,0
15:58:21:993,45681,84408,20395,1882,0,0,0
15:58:22:007,45704,84752,20419,1904,0,0,0
15:58:22:019,45726,85131,20537,1896,0,0,0
15:58:22:060,45748,85190,20534,1890,0,0,0
15:58:22:063,45771,85418,20585,1892,0,0,0
15:58:22:087,45793,85681,20633,1894,0,0,0
15:58:22:119,45815,85751,20643,1894,0,0,0
15:58:22:134,45838,85935,20687,1919,0,0,0
15:58:22:155,45860,86284,20753,1910,0,0,0
15:58:22:176,45882,86502,20807,1916,0,0,0
15:58:22:211,45905,85933,20686,1913,0,0,0
15:58:22:219,45927,85525,20620,1898,0,0,0
15:58:22:278,45949,85355,20569,1890,0,0,0
15:58:22:278,45972,85660,20617,1889,0,0,0
15:58:22:288,45994,85769,20666,1910,0,0,0
15:58:22:312,46016,85749,20666,1895,0,0,0
15:58:22:336,46039,85653,20637,1910,0,0,0
15:58:22:358,46061,85664,20644,1909,0,0,0
15:58:22:378,46084,85253,20561,1906,0,0,0
15:58:22:401,46106,84930,20495,1887,0,0,0
15:58:22:434,46128,84822,20477,1891,0,0,0
15:58:22:459,46151,84919,20495,1903,0,0,0
15:58:22:471,46173,85097,20522,1896,0,0,0
15:58:22:490,46196,85171,20540,1884,0,0,0
15:58:22:514,46218,85103,20540,1894,0,0,0
15:58:22:538,46240,84933,20513,1926,0,0,0
15:58:22:560,46263,84877,20483,1897,0,0,0
15:58:22:581,46285,84790,20463,1889,0,0,0
15:58:23:690,47372,84729,20473,1879,75,0,27.7
15:58:23:695,47394,84767,20476,1898,0,0,0
15:58:23:726,47417,84811,20495,1892,0,0,0
15:58:23:741,47439,84807,20527,1893,0,0,0
15:58:23:764,47461,84849,20483,1871,0,0,0
15:58:23:788,47484,84891,20472,1903,0,0,0
15:58:23:808,47506,84872,20485,1882,0,0,0
15:58:23:831,47529,84877,20494,1886,0,0,0
15:58:23:853,47551,84976,20512,1899,0,0,0
15:58:23:879,47574,85098,20526,1884,0,0,0
15:58:23:897,47596,85110,20535,1908,0,0,0
15:58:23:922,47618,85195,20599,1900,0,0,0
15:58:23:952,47641,85275,20578,1903,0,0,0
15:58:23:964,47663,85310,20582,1900,0,0,0
15:58:24:003,47686,85300,20562,1889,0,0,0
15:58:24:010,47708,85316,20558,1915,0,0,0
15:58:24:035,47730,85379,20600,1909,0,0,0
15:58:24:055,47753,85464,20600,1913,0,0,0
15:58:24:078,47775,85457,20607,1909,0,0,0
15:58:24:102,47798,85328,20587,1898,0,0,0
15:58:24:123,47820,85050,20520,1883,0,0,0
15:58:24:147,47843,84797,20473,1881,0,0,0
15:58:24:179,47865,84563,20432,1884,0,0,0
15:58:24:193,47887,84316,20372,1881,0,0,0
15:58:24:212,47910,84099,20335,1883,0,0,0
15:58:24:235,47932,84063,20320,1886,0,0,0
15:58:24:262,47954,84207,20354,1883,0,0,0
15:58:24:284,47977,84301,20329,1879,0,0,0
15:58:24:303,47999,84234,20363,1891,0,0,0
15:58:24:325,48021,84189,20359,1892,0,0,0
15:58:24:348,48044,84177,20351,1879,0,0,0
15:58:24:370,48066,84174,20357,1879,0,0,0
15:58:24:401,48089,83528,20240,1884,0,0,0
15:58:24:414,48111,83708,20259,1880,0,0,0
15:58:24:440,48133,83812,20278,1890,0,0,0
15:58:24:461,48156,84029,20318,1889,0,0,0
15:58:24:486,48178,84075,20347,1889,0,0,0
15:58:24:506,48201,84063,20332,1883,0,0,0
15:58:24:527,48223,83886,20288,1882,0,0,0
15:58:24:549,48245,83825,20297,1894,0,0,0
15:58:24:573,48268,84061,20321,1890,0,0,0
15:58:24:600,48290,84148,20349,1894,0,0,0
15:58:24:631,48312,84314,20376,1889,0,0,0
15:58:24:639,48335,84379,20395,1892,0,0,0
15:58:24:662,48357,84347,20385,1888,0,0,0
15:58:24:684,48379,84336,20388,1894,0,0,0
15:58:24:710,48402,84178,20344,1881,0,0,0
15:58:24:732,48424,84186,20352,1889,0,0,0
15:58:24:753,48446,84275,20373,1900,0,0,0
15:58:24:775,48469,84375,20398,1888,0,0,0
15:58:24:798,48491,84475,20399,1888,0,0,0
15:58:24:822,48513,84493,20411,1886,0,0,0
15:58:24:853,48536,84436,20412,1892,0,0,0
15:58:24:864,48558,84295,20370,1878,0,0,0
15:58:24:892,48580,84174,20327,1869,0,0,0
15:58:24:910,48602,84097,20341,1893,0,0,0
15:58:24:935,48625,84183,20359,1887,0,0,0
15:58:24:955,48647,84131,20345,1877,0,0,0
15:58:24:978,48670,84056,20319,1883,0,0,0
15:58:25:002,48692,84016,20322,1887,0,0,0
15:58:25:023,48714,84105,20323,1876,0,0,0
15:58:25:046,48737,84135,20331,1898,0,0,0
15:58:25:074,48759,84208,20343,1892,0,0,0
15:58:25:091,48781,84300,20381,1885,0,0,0
15:58:25:114,48804,84396,20395,1890,0,0,0
15:58:25:135,48826,84494,20401,1882,0,0,0
15:58:25:158,48848,84475,20397,1883,0,0,0
15:58:25:180,48871,84473,20410,1906,0,0,0
15:58:25:203,48893,84499,20401,1897,0,0,0
15:58:25:225,48916,84540,20410,1875,0,0,0
15:58:25:248,48938,84557,20420,1916,0,0,0
15:58:25:270,48960,84713,20453,1887,0,0,0
15:58:25:305,48983,84745,20452,1892,0,0,0
15:58:25:327,49005,84809,20463,1895,0,0,0
15:58:25:337,49028,84846,20459,1888,0,0,0
15:58:25:360,49050,84835,20478,1900,0,0,0
15:58:25:383,49073,84839,20477,1887,0,0,0
15:58:25:405,49095,84882,20489,1884,0,0,0
15:58:25:428,49118,84926,20480,1940,0,0,0
15:58:25:452,49140,84948,20495,1891,0,0,0
15:58:25:474,49162,84941,20504,1883,0,0,0
15:58:25:495,49185,84866,20480,1889,0,0,0
15:58:25:523,49207,84892,20483,1890,0,0,0
15:58:25:540,49230,84894,20488,1893,0,0,0
15:58:25:563,49252,84851,20460,1877,0,0,0
15:58:25:585,49274,84806,20459,1878,0,0,0
15:58:25:608,49297,84725,20448,1944,0,0,0
15:58:25:632,49319,84707,20442,1893,0,0,0
15:58:25:653,49341,84560,20399,1881,0,0,0
15:58:25:677,49364,84464,20379,1873,0,0,0
15:58:25:698,49386,84443,20395,1878,0,0,0
15:58:25:723,49409,84437,20371,1894,0,0,0
15:58:25:755,49431,84485,20402,1879,0,0,0
15:58:25:768,49453,84462,20435,1890,0,0,0
15:58:25:787,49476,84332,20374,1929,0,0,0
15:58:25:814,49498,84388,20384,1880,0,0,0
15:58:25:833,49520,84391,20397,1875,0,0,0
15:58:25:855,49543,84351,20374,1891,0,0,0
15:58:25:880,49565,84296,20366,1895,0,0,0
15:58:25:900,49588,84236,20367,1884,0,0,0
15:58:25:924,49610,84197,20345,1881,0,0,0
15:58:25:945,49633,84208,20368,1873,0,0,0
15:58:25:979,49655,84261,20360,1876,0,0,0
15:58:25:994,49677,84321,20367,1882,0,0,0
15:58:26:013,49700,84347,20379,1890,0,0,0
15:58:26:039,49722,84526,20407,1888,0,0,0
15:58:26:058,49745,84677,20437,1910,0,0,0
15:58:26:082,49767,84732,20434,1890,0,0,0
15:58:26:103,49789,84742,20464,1875,0,0,0
15:58:26:129,49812,84776,20459,1895,0,0,0
15:58:26:160,49834,84875,20464,1896,0,0,0
15:58:26:183,49857,85001,20515,1884,0,0,0
15:58:26:211,49879,85103,20521,1913,0,0,0
15:58:26:229,49902,85192,20556,1908,0,0,0
15:58:26:250,49924,85137,20535,1888,0,0,0
15:58:26:271,49947,85080,20527,1900,0,0,0
15:58:26:296,49969,85155,20519,1891,0,0,0
15:58:26:329,49992,85200,20555,1907,0,0,0
15:58:26:338,50014,85157,20540,1905,0,0,0
15:58:26:362,50036,85113,20523,1896,0,0,0
15:58:26:383,50059,85173,20555,1897,0,0,0
15:58:26:408,50081,85189,20544,1883,0,0,0
15:58:26:442,50103,85103,20527,1879,0,0,0
15:58:26:451,50126,84868,20498,1887,0,0,0
15:58:26:475,50148,84738,20470,1898,0,0,0
15:58:26:496,50170,84609,20427,1909,0,0,0
15:58:26:521,50193,84787,20477,1891,0,0,0
15:58:26:543,50215,84860,20476,1879,0,0,0
15:58:26:566,50237,84757,20457,1886,0,0,0
15:58:26:588,50260,84741,20451,1889,0,0,0
15:58:26:620,50282,84815,20468,1894,0,0,0
