time,cnt,ir,red,green,spo2,hr,temp
14:12:16:077,38983,0,15,0,0,0,0
14:12:16:103,39005,18,0,53,0,0,0
14:12:16:133,39026,29,63,2,0,0,0
14:12:16:163,39048,55,42,44,0,0,0
14:12:16:193,39069,45,46,2,0,0,0
14:12:16:212,39090,0,0,0,0,0,0
14:12:16:224,39112,5,0,43,0,0,0
14:12:16:283,39134,0,0,0,0,0,0
14:12:16:313,39155,51,17,39,0,0,0
14:12:16:345,39177,3,36,0,0,0,0
14:12:16:403,39199,33,58,17,0,0,0
14:12:16:405,39220,46,15,45,0,0,0
14:12:16:434,39270,5,30,0,0,0,0
14:12:16:464,39300,0,0,23,0,0,0
14:12:16:495,39330,40,54,23,0,0,0
14:12:16:523,39360,0,0,0,0,0,0
14:12:16:553,39390,3,30,0,0,0,0
14:12:16:584,39420,0,0,18,0,0,0
14:12:16:585,39449,0,0,0,0,0,0
14:12:16:615,39479,41,0,60,0,0,0
14:12:16:644,39508,0,0,24,0,0,0
14:12:16:676,39538,55,56,34,0,0,0
14:12:16:704,39560,36,0,55,0,0,0
14:12:16:764,39582,13,36,0,0,0,0
14:12:16:825,39603,0,0,34,0,0,0
14:12:16:866,39628,53,52,37,0,0,0
14:12:16:870,39658,0,0,0,0,0,0
14:12:16:914,39688,23,43,0,0,0,0
14:12:16:974,39747,0,0,18,0,0,0
14:12:17:034,39807,0,10,0,0,0,0
14:12:17:036,39829,61,45,34,0,0,0
14:12:17:072,39850,0,13,0,0,0,0
14:12:17:094,39896,27,0,61,0,0,0
14:12:17:124,39955,2,52,39,0,0,0
14:12:17:186,39985,51,44,26,0,0,0
14:12:17:214,40016,0,27,0,0,0,0
14:12:17:248,40045,24,0,50,0,0,0
14:12:17:274,40075,27,45,0,0,0,0
14:12:17:333,40105,0,0,0,0,0,0
14:12:17:364,40164,65,28,34,0,0,0
14:12:17:394,40194,0,28,0,0,0,0
14:12:17:423,40224,9,0,55,0,0,0
14:12:17:453,40253,27,54,3,0,0,0
14:12:17:454,40313,0,0,0,0,0,0
14:12:17:515,40343,11,0,42,0,0,0
14:12:17:545,40372,28,64,8,0,0,0
14:12:17:575,40402,56,35,41,0,0,0
14:12:17:604,40424,0,24,0,0,0,0
14:12:17:634,40445,47,65,14,0,0,0
14:12:17:663,40492,13,0,0,0,0,0
14:12:17:693,40521,12,37,0,0,0,0
14:12:17:723,40551,0,0,43,0,0,0
14:12:17:748,40581,0,0,0,0,0,0
14:12:17:754,40611,47,0,42,0,0,0
14:12:17:844,40640,0,0,33,0,0,0
14:12:17:876,40670,57,55,17,0,0,0
14:12:17:876,40692,0,0,0,0,0,0
14:12:17:904,40713,56,1,62,0,0,0
14:12:17:935,40735,0,27,0,0,0,0
14:12:18:026,40819,46,45,21,0,0,0
14:12:18:063,40841,30,45,0,0,0,0
14:12:18:063,40862,0,0,0,0,0,0
14:12:18:085,40884,24,0,60,0,0,0
14:12:18:144,40909,22,44,0,0,0,0
14:12:18:176,40998,2,53,68,0,0,0
14:12:18:206,41020,35,50,0,0,0,0
14:12:18:234,41041,46,49,47,0,0,0
14:12:18:265,41063,0,10,0,0,0,0
14:12:18:294,41117,26,55,5,0,0,0
14:12:18:323,41147,0,0,9,0,0,0
14:12:18:347,41177,0,8,0,0,0,0
14:12:18:414,41207,0,0,0,0,0,0
14:12:18:446,41237,54,45,29,0,0,0
14:12:18:473,41266,9,0,47,0,0,0
14:12:18:475,41287,8,34,75,0,0,0
14:12:18:626,41309,0,36,32,0,0,0
14:12:18:654,41355,33,42,2,0,0,0
14:12:18:699,41386,0,0,23,0,0,0
14:12:18:714,41415,0,28,0,0,0,0
14:12:18:744,41445,0,0,45,0,0,0
14:12:18:773,41594,34,42,18,0,0,0
14:12:18:803,41623,0,36,0,0,0,0
14:12:18:835,41653,0,0,26,0,0,0
14:12:18:836,41683,0,0,0,0,0,0
14:12:18:865,41713,42,15,40,0,0,0
14:12:18:894,41742,0,0,28,0,0,0
14:12:18:924,41772,49,53,21,0,0,0
14:12:18:954,41794,45,0,53,0,0,0
14:12:18:985,41815,3,39,0,0,0,0
14:12:19:044,41837,0,0,24,0,0,0
14:12:19:080,41862,41,62,21,0,0,0
14:12:19:103,41896,0,0,18,0,0,0
14:12:19:133,41922,40,40,27,0,0,0
14:12:19:134,41951,0,0,0,0,0,0
14:12:19:165,42011,28,0,49,0,0,0
14:12:19:195,42040,0,0,11,0,0,0
14:12:19:225,42070,38,55,0,0,0,0
14:12:19:255,42092,0,0,13,0,0,0
14:12:19:284,42113,62,37,29,0,0,0
14:12:19:314,42135,0,13,0,0,0,014:12:19:315,42135,0,13,0,0,0,0
14:12:19:354,42160,0,0,0,0,0,0
14:12:19:373,42190,0,16,0,0,0,0
14:12:19:463,42219,22,0,54,0,0,0
14:12:19:464,42249,0,0,0,0,0,0
14:12:19:524,42279,59,36,35,0,0,0
14:12:19:558,42308,13,0,48,0,0,0
14:12:19:584,42338,39,71,0,0,0,0
14:12:19:603,42360,0,0,0,0,0,0
14:12:19:614,42428,1,14,0,0,0,0
14:12:19:644,42487,23,53,16,0,0,0
14:12:19:734,42517,0,0,0,0,0,0
14:12:19:735,42538,0,18,0,0,0,0
14:12:19:796,42560,40,67,13,0,0,0
14:12:19:825,42581,65,13,58,0,0,0
14:12:19:854,42606,5,29,0,0,0,0
14:12:19:913,42636,45,47,12,0,0,0
14:12:19:915,42696,0,0,0,0,0,0
14:12:19:943,42756,11,24,0,0,0,0
14:12:19:973,42785,0,0,29,0,0,0
14:12:20:035,42815,50,45,30,0,0,0
14:12:20:037,42836,0,0,0,0,0,0
14:12:20:073,42875,45,21,58,0,0,0
14:12:20:094,42904,0,0,19,0,0,0
14:12:20:155,42934,52,52,53,0,0,0
14:12:20:186,42963,43,0,59,0,0,0
14:12:20:217,42994,10,42,0,0,0,0
14:12:20:217,43024,0,9,0,0,0,0
14:12:20:244,43053,30,37,0,0,0,0
14:12:20:273,43113,0,0,9,0,0,0
14:12:20:304,43142,58,43,33,0,0,0
14:12:20:305,43163,0,4,0,0,0,0
14:12:20:364,43185,86,0,47,0,0,0
14:12:20:365,43206,0,0,0,0,0,0
14:12:20:394,43232,58,31,36,0,0,0
14:12:20:515,43253,31,0,58,0,0,0
14:12:20:573,43275,18,56,0,0,0,0
14:12:20:575,43296,47,45,45,0,0,0
14:12:20:604,43322,0,19,0,0,0,0
14:12:20:634,43351,29,59,7,0,0,0
14:12:20:695,43470,0,0,0,0,0,0
14:12:20:697,43500,14,0,41,0,0,0
14:12:20:734,43530,42,8,49,0,0,0
14:12:20:755,43560,0,0,35,0,0,0
14:12:20:785,43589,41,55,17,0,0,0
14:12:20:815,43619,0,0,0,0,0,0
14:12:20:846,43650,52,20,50,0,0,0
14:12:20:874,43679,0,44,0,0,0,0
14:12:20:903,43709,28,51,0,0,0,0
14:12:20:963,43738,4,38,0,0,0,0
14:12:20:965,43768,0,0,0,0,0,0
14:12:20:994,43798,47,9,60,0,0,0
14:12:21:024,43827,0,0,36,0,0,0
14:12:21:055,43857,34,49,21,0,0,0
14:12:21:084,43879,53,3,55,0,0,0
14:12:21:115,43917,14,37,0,0,0,0
14:12:21:175,43947,48,43,32,0,0,0
14:12:21:205,43977,0,0,0,0,0,0
14:12:21:233,44007,22,41,0,0,0,0
14:12:21:264,44036,0,0,19,0,0,0
14:12:21:264,44066,0,3,0,0,0,0
14:12:21:304,44125,0,0,0,0,0,0
14:12:21:323,44155,61,48,51,0,0,0
14:12:21:338,44185,0,5,0,0,0,0
14:12:21:354,44206,82,0,61,0,0,0
14:12:21:385,44228,28,48,0,0,0,0
14:12:21:415,44249,46,41,40,0,0,0
14:12:21:444,44271,0,22,0,0,0,0
14:12:21:474,44292,22,0,44,0,0,0
14:12:21:534,44314,21,48,0,0,0,0
14:12:21:563,44335,0,0,0,0,0,0
14:12:21:599,44364,0,21,0,0,0,0
14:12:21:623,44394,15,0,32,0,0,0
14:12:21:653,44424,29,63,11,0,0,0
14:12:21:683,44483,54,27,55,0,0,0
14:12:21:714,44512,0,33,0,0,0,0
14:12:21:745,44542,30,59,11,0,0,0
14:12:21:745,44572,0,0,0,0,0,0
14:12:21:775,44602,5,26,0,0,0,0
14:12:21:805,44631,0,0,41,0,0,0
14:12:21:836,44661,0,0,0,0,0,0
14:12:21:866,44683,47,15,59,0,0,0
14:12:21:896,44704,0,0,32,0,0,0
14:12:21:926,44726,35,58,30,0,0,0
14:12:21:955,44751,55,14,46,0,0,0
14:12:21:986,44780,6,27,0,0,0,0
14:12:22:014,44810,9,0,22,0,0,0
14:12:22:045,44840,0,0,0,0,0,0
14:12:22:073,44870,0,30,0,0,0,0
14:12:22:104,44905,0,7,33,0,0,0
14:12:22:109,44930,0,0,0,0,0,0
14:12:22:136,44959,40,54,58,0,0,0
14:12:22:194,44989,0,0,11,0,0,0
14:12:22:224,45019,32,0,51,0,0,0
14:12:22:256,45040,10,48,0,0,0,0
14:12:22:286,45062,44,49,45,0,0,0
14:12:22:316,45083,0,0,0,0,0,0
14:12:22:347,45138,28,0,61,0,0,0
14:12:22:374,45168,26,48,0,0,0,0
14:12:22:375,45198,0,0,0,0,0,0
14:12:22:405,45227,46,60,30,0,0,0
