time,cnt,ir,red,green,spo2,hr,temp
15:19:41:864,16156,0,0,0,0,0,0
15:19:41:888,16177,0,0,0,0,0,0
15:19:41:909,16199,1,7,0,0,0,0
15:19:41:932,16220,1,0,0,0,0,0
15:19:41:954,16242,79,19,6,0,0,0
15:19:41:984,16263,5,1,0,0,0,0
15:19:42:000,16285,51,0,93,0,0,0
15:19:42:022,16306,0,8,26,0,0,0
15:19:42:045,16328,69,9,0,0,0,0
15:19:42:068,16349,0,0,0,0,0,0
15:19:42:100,16371,38,0,224,0,0,0
15:19:42:111,16392,0,4,0,0,0,0
15:19:42:124,16414,0,0,1,0,0,0
15:19:42:145,16435,13,30,0,0,0,0
15:19:42:168,16457,0,4,0,0,0,0
15:19:42:200,16478,38,0,260,0,0,0
15:19:42:217,16500,0,3,5,0,0,0
15:19:42:236,16521,4,0,4,0,0,0
15:19:42:259,16542,10,287,0,0,0,0
15:19:42:281,16564,0,0,0,0,0,0
15:19:42:304,16585,12,0,0,0,0,0
15:19:42:326,16607,0,0,44,0,0,0
15:19:42:352,16628,24,387,13,0,0,0
15:19:42:370,16650,0,0,0,0,0,0
15:19:42:394,16671,38,0,32,0,0,0
15:19:42:425,16693,0,1,0,0,0,0
15:19:42:426,16715,0,0,47,0,0,0
15:19:42:450,16736,0,404,0,0,0,0
15:19:42:472,16758,0,0,0,0,0,0
15:19:42:495,16779,256,0,1,0,0,0
15:19:42:519,16801,0,8,0,0,0,0
15:19:42:539,16822,0,0,5,0,0,0
15:19:42:562,16844,0,250,35,0,0,0
15:19:42:585,16865,911,43,0,0,0,0
15:19:42:607,16887,0,0,0,0,0,0
15:19:42:633,16908,0,0,64,0,0,0
15:19:42:652,16929,0,24,0,0,0,0
15:19:42:678,16951,0,0,0,0,0,0
15:19:42:696,16972,579,22,0,0,0,0
15:19:43:810,18063,0,0,231,95,83,25.9
15:19:43:810,18085,25,44,22,0,0,0
15:19:43:833,18106,0,0,0,0,0,0
15:19:43:854,18128,146,61,5,0,0,0
15:19:43:876,18149,0,0,0,0,0,0
15:19:43:904,18171,0,21,0,0,0,0
15:19:43:940,18192,0,0,0,0,0,0
15:19:43:954,18214,23,165,0,0,0,0
15:19:43:970,18235,0,0,0,0,0,0
15:19:43:979,18256,47,0,2087,0,0,0
15:19:44:001,18278,0,0,0,0,0,0
15:19:44:023,18299,0,0,0,0,0,0
15:19:44:049,18321,0,1217,0,0,0,0
15:19:44:069,18342,0,0,0,0,0,0
15:19:44:094,18364,8,0,807,0,0,0
15:19:44:114,18385,0,0,0,0,0,0
15:19:44:148,18407,0,0,118,0,0,0
15:19:44:162,18428,0,2334,0,0,0,0
15:19:44:182,18450,157,0,124,0,0,0
15:19:44:204,18471,0,0,0,0,0,0
15:19:44:227,18493,0,0,164,0,0,0
15:19:44:248,18514,5,1827,0,0,0,0
15:19:44:259,18536,0,0,0,0,0,0
15:19:44:282,18557,947,0,55,0,0,0
15:19:44:305,18579,0,7,0,0,0,0
15:19:44:330,18600,0,0,7,0,0,0
15:19:44:360,18622,39,615,0,0,0,0
15:19:44:371,18643,0,0,0,0,0,0
15:19:44:397,18665,1722,41,80,0,0,0
15:19:44:418,18686,3,46,0,0,0,0
15:19:44:441,18708,59,111,17,0,0,0
15:19:44:463,18729,0,0,0,0,0,0
15:19:44:485,18751,43,110,4,0,0,0
15:19:44:509,18772,0,0,0,0,0,0
15:19:44:530,18794,23,0,202,0,0,0
15:19:44:553,18815,0,0,0,0,0,0
15:19:44:578,18837,0,124,0,0,0,0
15:19:44:586,18858,0,0,0,0,0,0
15:19:44:608,18880,12,0,51,0,0,0
15:19:44:631,18901,0,4,0,0,0,0
15:19:44:658,18923,0,0,19,0,0,0
15:19:44:678,18944,0,184,1,0,0,0
15:19:44:701,18966,0,3,0,0,0,0
15:19:44:722,18987,25,0,23,0,0,0
15:19:44:744,19009,6,0,0,0,0,0
15:19:44:766,19030,0,0,29,0,0,0
15:19:44:792,19052,17,159,11,0,0,0
15:19:44:811,19073,153,13,2,0,0,0
15:19:44:833,19095,0,1,0,0,0,0
15:19:44:848,19116,0,0,0,0,0,0
15:19:44:868,19137,0,60,0,0,0,0
15:19:44:889,19159,0,0,0,0,0,0
15:19:44:916,19180,184,55,0,0,0,0
15:19:44:937,19202,0,4,0,0,0,0
15:19:44:961,19223,0,0,4,0,0,0
15:19:44:980,19245,0,9,0,0,0,0
15:19:45:011,19266,0,0,0,0,0,0
15:19:45:025,19288,106,23,10,0,0,0
15:19:45:048,19309,0,0,0,0,0,0
15:19:45:071,19330,0,0,110,0,0,0
15:19:45:093,19352,0,0,0,0,0,0
15:19:45:105,19373,40,0,0,0,0,0
15:19:45:127,19395,0,0,0,0,0,0
15:19:45:150,19416,18,0,144,0,0,0
15:19:45:172,19438,0,5,0,0,0,0
15:19:45:194,19459,0,0,0,0,0,0
15:19:45:227,19481,0,18,0,0,0,0
15:19:45:241,19502,0,0,0,0,0,0
15:19:45:264,19524,23,0,116,0,0,0
15:19:45:284,19545,0,0,0,0,0,0
15:19:45:307,19567,2,16,0,0,0,0
15:19:45:330,19588,0,75,3,0,0,0
15:19:45:352,19610,0,4,59,0,0,0
15:19:45:374,19631,0,8,0,0,0,0
15:19:45:386,19652,0,0,30,0,0,0
15:19:45:410,19674,3,166,5,0,0,0
15:19:45:444,19695,0,1,0,0,0,0
15:19:45:452,19717,0,0,14,0,0,0
15:19:45:476,19738,5,0,0,0,0,0
15:19:45:498,19759,0,0,28,0,0,0
15:19:45:532,19781,0,126,4,0,0,0
15:19:45:543,19803,0,5,0,0,0,0
15:19:45:568,19824,58,0,5,0,0,0
15:19:45:588,19846,0,0,0,0,0,0
15:19:45:613,19867,0,0,34,0,0,0
15:19:45:634,19889,0,15,0,0,0,0
15:19:45:664,19910,148,15,5,0,0,0
15:19:45:665,19932,5,0,0,0,0,0
15:19:45:689,19953,0,0,5,0,0,0
15:19:45:711,19975,15,17,0,0,0,0
15:19:45:735,19996,0,0,6,0,0,0
15:19:45:771,20018,182,25,10,0,0,0
15:19:45:779,20039,7,0,0,0,0,0
15:19:45:802,20061,0,0,45,0,0,0
15:19:45:825,20082,0,16,0,0,0,0
15:19:45:846,20104,0,0,0,0,0,0
15:19:45:868,20125,129,0,2,0,0,0
15:19:45:893,20147,0,0,0,0,0,0
15:19:45:917,20168,16,0,0,0,0,0
15:19:45:937,20189,0,0,0,0,0,0
15:19:45:949,20211,33,7,4,0,0,0
15:19:45:971,20232,0,4,0,0,0,0
15:19:45:996,20254,39,0,178,0,0,0
15:19:46:017,20275,6,2,0,0,0,0
15:19:46:039,20297,0,0,0,0,0,0
15:19:46:061,20318,27,42,9,0,0,0
15:19:46:090,20340,0,11,0,0,0,0
15:19:46:106,20361,6,0,112,0,0,0
15:19:46:128,20383,7,70,0,0,0,0
15:19:46:153,20404,1,0,11,0,0,0
15:19:46:174,20426,0,1,0,0,0,0
15:19:46:197,20447,14,0,43,0,0,0
15:19:46:219,20469,0,0,0,0,0,0
15:19:46:229,20490,0,0,55,0,0,0
15:19:46:263,20512,0,209,0,0,0,0
15:19:46:274,20533,0,2,0,0,0,0
15:19:46:308,20554,20,0,17,0,0,0
15:19:46:320,20576,9,6,0,0,0,0
15:19:46:344,20597,0,0,4,0,0,0
15:19:46:365,20619,1,114,7,0,0,0
15:19:46:386,20640,0,0,0,0,0,0
15:19:46:410,20662,147,0,7,0,0,0
15:19:46:432,20683,0,1,0,0,0,0
15:19:46:454,20705,4,32,1,0,0,0
15:19:46:476,20726,0,0,0,0,0,0
15:19:46:504,20748,166,37,12,0,0,0
15:19:46:530,20769,0,0,0,0,0,0
15:19:46:532,20791,0,0,30,0,0,0
15:19:46:566,20812,7,35,0,0,0,0
15:19:46:578,20834,0,0,0,0,0,0
15:19:46:602,20855,115,20,13,0,0,0
15:19:46:623,20877,5,8,0,0,0,0
15:19:46:647,20898,0,0,137,0,0,0
15:19:46:670,20920,5,14,11,0,0,0
15:19:46:690,20941,0,0,0,0,0,0
15:19:46:712,20963,50,0,0,0,0,0
15:19:46:738,20984,43,0,180,0,0,0
15:19:46:770,21016,3,0,0,96,0,0
15:19:46:782,21037,0,0,0,0,0,0
15:19:46:806,21059,20,15,0,0,0,0
15:19:46:826,21080,0,9,0,0,0,0
15:19:46:849,21101,20,0,127,0,0,0
15:19:46:872,21123,9,7,0,0,0,0
15:19:46:896,21144,0,0,0,0,0,0
15:19:46:931,21166,22,103,15,0,0,0
15:19:46:937,21187,0,7,0,0,0,0
15:19:46:966,21209,9,0,55,0,0,0
15:19:46:986,21230,0,0,0,0,0,0
15:19:47:006,21252,3,196,0,0,0,0
15:19:47:030,21273,0,0,0,0,0,0
15:19:47:051,21295,21,0,24,0,0,0
15:19:47:062,21316,1,16,0,0,0,0
15:19:47:086,21338,0,0,28,0,0,0
15:19:47:107,21359,11,177,2,0,0,0
15:19:47:131,21381,0,0,0,0,0,0
15:19:47:156,21402,94,0,22,0,0,0
15:19:47:189,21424,1,3,0,0,0,0
15:19:47:202,21445,0,0,8,0,0,0
15:19:47:218,21466,13,61,10,0,0,0
15:19:47:245,21488,0,0,0,0,0,0
15:19:47:265,21509,192,27,22,0,0,0
15:19:47:287,21531,0,0,9,0,0,0
15:19:47:309,21552,9,21,0,0,0,0
15:19:47:334,21574,0,0,0,0,0,0
15:19:47:342,21595,187,30,13,0,0,0
15:19:47:367,21617,0,12,0,0,0,0
15:19:47:402,21638,0,0,70,0,0,0
15:19:47:409,21660,0,24,0,0,0,0
15:19:47:433,21681,0,0,0,0,0,0
15:19:47:460,21703,70,16,10,0,0,0
15:19:47:478,21724,29,0,184,0,0,0
15:19:47:503,21746,9,20,0,0,0,0
15:19:47:523,21767,0,0,0,0,0,0
15:19:47:550,21788,23,26,7,0,0,0
15:19:47:568,21810,0,12,0,0,0,0
15:19:47:592,21831,29,0,196,0,0,0
15:19:47:633,21853,16,12,10,0,0,0
15:19:47:633,21874,0,0,0,0,0,0
15:19:47:650,21896,93,51,0,0,0,0
15:19:47:671,21917,0,10,0,0,0,0
15:19:47:692,21939,0,14,0,0,0,0
15:19:47:715,21960,0,0,8,0,0,0
15:19:47:739,21982,19,205,1,0,0,0
15:19:47:760,22003,0,1,0,0,0,0
15:19:47:784,22025,10,0,29,0,0,0
15:19:47:806,22046,8,0,0,0,0,0
15:19:47:840,22067,0,0,15,0,0,0
15:19:47:848,22089,15,182,0,0,0,0
15:19:47:872,22110,0,4,0,0,0,0
15:19:47:882,22132,37,0,13,0,0,0
15:19:47:909,22153,0,59,0,0,0,0
15:19:47:929,22175,9,0,16,0,0,0
15:19:47:951,22196,0,1,0,0,0,0
15:19:47:974,22218,94,13,6,0,0,0
15:19:47:996,22239,0,12,0,0,0,0
15:19:48:019,22261,0,0,0,0,0,0
15:19:48:053,22282,2,6,11,0,0,0
15:19:48:064,22304,0,0,0,0,0,0
15:19:48:086,22325,92,22,13,0,0,0
15:19:48:108,22347,10,5,0,0,0,0
15:19:48:131,22368,0,0,7,0,0,0
15:19:48:153,22390,12,24,0,0,0,0
15:19:48:177,22411,0,0,0,0,0,0
15:19:48:187,22433,80,0,4,0,0,0
15:19:48:210,22454,0,14,61,0,0,0
15:19:48:232,22476,0,0,0,0,0,0
15:19:48:264,22497,0,0,0,0,0,0
15:19:48:276,22519,21,0,0,0,0,0
15:19:48:300,22540,0,0,0,0,0,0
15:19:48:324,22562,13,0,70,0,0,0
15:19:48:345,22583,0,10,20,0,0,0
15:19:48:367,22605,0,0,0,0,0,0
15:19:48:390,22626,7,17,0,0,0,0
15:19:48:410,22648,0,10,0,0,0,0
15:19:48:435,22669,16,0,68,0,0,0
15:19:48:457,22691,12,13,1,0,0,0
15:19:48:493,22712,34,0,0,0,0,0
15:19:48:493,22734,7,70,16,0,0,0
15:19:48:516,22755,1,0,31,0,0,0
15:19:48:538,22777,4,5,0,0,0,0
15:19:48:559,22798,0,0,16,0,0,0
15:19:48:581,22820,11,92,0,0,0,0
15:19:48:604,22841,0,0,0,0,0,0
15:19:48:625,22863,5,0,16,0,0,0
15:19:48:648,22884,0,27,0,0,0,0
15:19:48:672,22906,0,0,9,0,0,0
15:19:48:706,22927,6,70,4,0,0,0
15:19:48:714,22949,0,0,0,0,0,0
15:19:48:739,22970,57,26,19,0,0,0
15:19:48:749,22992,1,9,0,0,0,0
15:19:48:776,23013,3,33,2,0,0,0
15:19:48:794,23035,0,0,0,0,0,0
15:19:48:817,23056,101,19,10,0,0,0
15:19:48:842,23078,8,21,0,0,0,0
15:19:48:862,23099,0,0,7,0,0,0
15:19:48:883,23121,5,6,2,0,0,0
15:19:48:912,23142,0,0,0,0,0,0
15:19:48:932,23164,86,14,16,0,0,0
15:19:48:952,23185,0,9,0,0,0,0
15:19:48:978,23207,0,0,41,0,0,0
15:19:48:997,23228,11,18,6,0,0,0
15:19:49:019,23250,0,0,0,0,0,0
15:19:49:044,23271,33,0,20,0,0,0
15:19:49:053,23293,18,0,96,0,0,0
15:19:49:076,23314,6,18,15,0,0,0
15:19:49:102,23336,0,0,0,0,0,0
15:19:49:140,23357,28,7,15,0,0,0
15:19:49:143,23379,0,1,0,0,0,0
15:19:49:166,23400,18,0,100,0,0,0
15:19:49:190,23422,9,19,0,0,0,0
15:19:49:211,23443,0,0,0,0,0,0
15:19:49:235,23465,13,49,18,0,0,0
15:19:49:256,23486,0,2,0,0,0,0
15:19:49:281,23508,2,28,40,0,0,0
15:19:49:304,23529,0,12,0,0,0,0
15:19:49:324,23551,17,89,4,0,0,0
15:19:49:356,23572,0,4,0,0,0,0
15:19:49:356,23593,7,0,19,0,0,0
15:19:49:381,23615,9,8,0,0,0,0
15:19:49:405,23636,0,0,22,0,0,0
15:19:49:425,23658,1,82,0,0,0,0
15:19:49:448,23679,0,8,0,0,0,0
15:19:49:470,23701,26,8,13,0,0,0
15:19:49:497,23722,14,9,0,0,0,0
15:19:49:514,23744,0,0,0,0,0,0
15:19:49:539,23765,0,49,7,0,0,0
15:19:49:573,23787,40,0,0,0,0,0
15:19:49:581,23808,0,9,0,0,0,0
15:19:49:596,23829,0,0,1,0,0,0
15:19:49:616,23851,5,7,9,0,0,0
15:19:49:639,23872,0,0,0,0,0,0
15:19:49:662,23893,81,22,13,0,0,0
15:19:49:683,23915,0,3,0,0,0,0
15:19:49:711,23936,4,0,20,0,0,0
15:19:49:727,23958,13,23,0,0,0,0
15:19:49:751,23979,0,0,0,0,0,0
15:19:49:786,24011,51,0,9,94,83,0
15:19:49:810,24033,0,6,0,0,0,0
15:19:49:830,24054,0,0,75,0,0,0
15:19:49:854,24076,0,7,61,0,0,0
15:19:49:863,24097,16,1,0,0,0,0
15:19:49:888,24119,0,10,0,0,0,0
15:19:49:912,24140,21,0,95,0,0,0
15:19:49:931,24162,0,18,0,0,0,0
15:19:49:955,24183,0,0,3,0,0,0
15:19:49:978,24205,13,19,0,0,0,0
15:19:50:012,24226,0,8,0,0,0,0
15:19:50:023,24248,0,0,55,0,0,0
15:19:50:043,24269,0,9,0,0,0,0
15:19:50:066,24291,0,0,23,0,0,0
15:19:50:088,24312,0,73,7,0,0,0
15:19:50:114,24334,0,0,0,0,0,0
15:19:50:134,24355,10,0,17,0,0,0
15:19:50:155,24377,0,1,22,0,0,0
15:19:50:167,24398,0,88,13,0,0,0
15:19:50:191,24420,0,2,0,0,0,0
15:19:50:226,24441,15,0,15,0,0,0
15:19:50:233,24463,7,6,0,0,0,0
15:19:50:259,24484,0,0,12,0,0,0
15:19:50:280,24506,0,49,17,0,0,0
15:19:50:302,24527,0,0,0,0,0,0
15:19:50:327,24548,64,7,22,0,0,0
15:19:50:348,24570,1,2,0,0,0,0
15:19:50:370,24591,0,0,0,0,0,0
15:19:50:392,24613,32,0,2,0,0,0
15:19:50:417,24634,0,10,61,0,0,0
15:19:50:453,24656,1,8,0,0,0,0
15:19:50:454,24677,0,0,0,0,0,0
15:19:50:470,24698,18,6,0,0,0,0
15:19:50:492,24720,0,0,0,0,0,0
15:19:50:520,24741,88,0,2,0,0,0
15:19:50:539,24762,0,0,0,0,0,0
15:19:50:561,24784,0,16,4,0,0,0
15:19:50:584,24805,0,0,0,0,0,0
15:19:50:606,24827,21,9,3,0,0,0
15:19:50:630,24848,0,0,0,0,0,0
15:19:50:660,24870,17,0,79,0,0,0
15:19:50:675,24891,3,0,16,0,0,0
15:19:50:685,24913,0,0,1,0,0,0
15:19:50:707,24934,26,16,6,0,0,0
15:19:50:733,24956,0,2,0,0,0,0
15:19:50:753,24977,1,0,68,0,0,0
15:19:50:775,24999,0,21,3,0,0,0
15:19:50:799,25020,0,0,0,0,0,0
15:19:50:822,25042,0,0,0,0,0,0
15:19:50:844,25063,1,0,41,0,0,0
15:19:50:879,25085,0,14,11,0,0,0
15:19:50:886,25106,0,0,20,0,0,0
15:19:50:912,25128,15,97,0,0,0,0
15:19:50:932,25149,0,0,0,0,0,0
15:19:50:957,25171,0,0,16,0,0,0
15:19:50:977,25192,12,2,0,0,0,0
15:19:50:988,25214,0,0,13,0,0,0
15:19:51:011,25235,10,66,9,0,0,0
15:19:51:033,25257,0,0,0,0,0,0
15:19:51:056,25278,37,0,5,0,0,0
15:19:51:090,25300,0,14,3,0,0,0
15:19:51:099,25321,7,23,0,0,0,0
15:19:51:125,25343,0,0,0,0,0,0
15:19:51:146,25364,81,25,11,0,0,0
15:19:51:170,25386,0,0,0,0,0,0
15:19:51:191,25407,0,0,2,0,0,0
15:19:51:214,25428,12,20,0,0,0,0
15:19:51:236,25450,0,0,0,0,0,0
15:19:51:247,25471,92,10,7,0,0,0
15:19:51:270,25493,9,3,0,0,0,0
15:19:51:304,25514,0,0,24,0,0,0
15:19:51:313,25536,0,14,8,0,0,0
15:19:51:337,25557,0,0,0,0,0,0
15:19:51:360,25578,0,0,38,0,0,0
15:19:51:382,25600,21,0,85,0,0,0
15:19:51:404,25621,0,13,0,0,0,0
15:19:51:427,25643,0,0,0,0,0,0
15:19:51:452,25664,13,4,3,0,0,0
15:19:51:474,25686,0,0,0,0,0,0
15:19:51:495,25707,17,0,81,0,0,0
