time,cnt,ir,red,green,spo2,hr,temp
16:02:00:009,16072,188090,58103,4516,0,0,0
16:02:00:033,16094,188094,58132,4501,0,0,0
16:02:00:055,16117,188191,58215,4502,0,0,0
16:02:00:079,16139,188512,58329,4513,0,0,0
16:02:00:099,16161,189116,58504,4526,0,0,0
16:02:00:122,16184,189853,58731,4537,0,0,0
16:02:00:150,16206,190381,58823,4589,0,0,0
16:02:00:167,16228,191502,59134,4552,0,0,0
16:02:00:190,16251,191687,59208,4565,0,0,0
16:02:00:212,16273,191384,59106,4555,0,0,0
16:02:00:235,16295,190875,58964,4547,0,0,0
16:02:00:264,16318,190634,58926,4554,0,0,0
16:02:00:280,16340,190407,58853,4535,0,0,0
16:02:00:314,16362,190235,58881,4539,0,0,0
16:02:00:324,16384,190237,58849,4586,0,0,0
16:02:00:352,16407,189455,58593,4553,0,0,0
16:02:00:370,16429,188964,58443,4541,0,0,0
16:02:00:392,16451,188870,58416,4547,0,0,0
16:02:00:415,16474,188893,58428,4532,0,0,0
16:02:00:440,16496,188995,58460,4553,0,0,0
16:02:00:464,16518,189141,58442,4555,0,0,0
16:02:00:482,16541,189334,58507,4564,0,0,0
16:02:00:504,16563,189029,58345,4552,0,0,0
16:02:00:533,16585,188949,58359,4550,0,0,0
16:02:00:554,16608,189246,58495,4572,0,0,0
16:02:00:572,16630,189575,58583,4566,0,0,0
16:02:00:594,16652,189382,58562,4583,0,0,0
16:02:00:619,16675,189133,58492,4550,0,0,0
16:02:00:641,16697,189706,58690,4570,0,0,0
16:02:00:667,16719,189937,58776,4575,0,0,0
16:02:00:685,16742,189479,58680,4543,0,0,0
16:02:00:709,16765,189010,58550,4545,0,0,0
16:02:00:731,16787,188463,58373,4515,0,0,0
16:02:00:760,16809,187909,58183,4528,0,0,0
16:02:00:780,16832,187897,58168,4512,0,0,0
16:02:00:797,16854,188606,58424,4512,0,0,0
16:02:00:819,16876,189168,58696,4530,0,0,0
16:02:00:843,16898,189145,58779,4523,0,0,0
16:02:00:875,16921,188767,58818,4517,0,0,0
16:02:00:886,16943,189688,59191,4546,0,0,0
16:02:00:909,16966,191498,59776,4598,0,0,0
16:02:00:933,16988,192505,60083,4639,0,0,0
16:02:00:955,17010,191605,59760,4614,0,0,0
16:02:00:976,17032,192444,59981,4643,0,0,0
16:02:00:999,17055,193016,60185,4681,0,0,0
16:02:01:022,17077,193258,60338,4689,0,0,0
16:02:01:044,17099,192915,60316,4699,0,0,0
16:02:01:068,17121,192002,60130,4672,0,0,0
16:02:01:091,17144,190884,59881,4633,0,0,0
16:02:01:113,17166,189954,59700,4583,0,0,0
16:02:01:135,17188,188979,59434,4563,0,0,0
16:02:01:160,17211,188205,59208,4555,0,0,0
16:02:01:180,17233,188049,59169,4551,0,0,0
16:02:01:213,17260,187642,59037,4537,93,76,0
16:02:01:237,17283,187545,58988,4520,0,0,0
16:02:01:259,17305,187802,59025,4529,0,0,0
16:02:01:282,17328,187479,58878,4553,0,0,0
16:02:01:307,17350,187396,58821,4525,0,0,0
16:02:01:330,17373,187198,58733,4525,0,0,0
16:02:01:350,17395,187308,58756,4534,0,0,0
16:02:01:373,17418,187388,58745,4536,0,0,0
16:02:01:394,17440,187294,58647,4525,0,0,0
16:02:01:417,17462,187439,58699,4523,0,0,0
16:02:01:446,17485,187464,58643,4529,0,0,0
16:02:01:462,17507,187595,58711,4530,0,0,0
16:02:01:486,17530,187673,58706,4534,0,0,0
16:02:01:507,17552,187304,58578,4540,0,0,0
16:02:01:529,17574,187207,58540,4517,0,0,0
16:02:01:551,17597,187594,58669,4517,0,0,0
16:02:01:575,17619,187685,58640,4525,0,0,0
16:02:01:596,17641,187280,58484,4524,0,0,0
16:02:01:621,17664,187151,58413,4522,0,0,0
16:02:01:643,17686,187453,58488,4529,0,0,0
16:02:01:674,17708,187838,58569,4549,0,0,0
16:02:01:698,17731,188003,58567,4544,0,0,0
16:02:01:709,17753,187360,58339,4530,0,0,0
16:02:01:732,17776,187067,58219,4505,0,0,0
16:02:01:755,17798,187695,58383,4522,0,0,0
16:02:01:777,17820,189012,58837,4543,0,0,0
16:02:01:799,17843,189344,58944,4549,0,0,0
16:02:01:824,17865,189819,59124,4558,0,0,0
16:02:01:844,17887,189689,59169,4550,0,0,0
16:02:01:867,17910,188778,58956,4537,0,0,0
16:02:01:895,17932,188755,58984,4541,0,0,0
16:02:01:912,17954,188632,58974,4546,0,0,0
16:02:01:935,17977,187950,58694,4521,0,0,0
16:02:01:958,17999,187205,58426,4498,0,0,0
16:02:01:982,18021,187649,58482,4520,0,0,0
16:02:02:006,18044,188118,58612,4513,0,0,0
16:02:02:023,18066,188248,58650,4504,0,0,0
16:02:02:047,18088,188224,58628,4514,0,0,0
16:02:02:069,18111,188324,58671,4512,0,0,0
16:02:02:096,18133,187837,58495,4496,0,0,0
16:02:02:125,18155,188206,58627,4514,0,0,0
16:02:02:135,18178,188229,58606,4508,0,0,0
16:02:02:159,18200,188035,58551,4508,0,0,0
16:02:02:185,18222,188233,58600,4495,0,0,0
16:02:02:208,18245,188341,58657,4505,0,0,0
16:02:02:227,18267,188337,58660,4496,0,0,0
16:02:02:249,18289,188225,58655,4520,0,0,0
16:02:02:272,18312,188349,58634,4511,0,0,0
16:02:02:299,18334,188427,58658,4520,0,0,0
16:02:02:317,18356,188288,58600,4510,0,0,0
16:02:02:344,18379,188323,58569,4512,0,0,0
16:02:02:363,18401,188934,58753,4528,0,0,0
16:02:02:398,18424,188996,58777,4531,0,0,0
16:02:02:416,18446,188858,58768,4519,0,0,0
16:02:02:430,18468,188313,58551,4533,0,0,0
16:02:02:452,18491,187839,58418,4519,0,0,0
16:02:02:474,18513,187914,58409,4510,0,0,0
16:02:02:499,18535,188163,58460,4506,0,0,0
16:02:02:519,18558,188668,58624,4513,0,0,0
16:02:02:543,18580,188563,58637,4527,0,0,0
16:02:02:570,18602,188287,58567,4532,0,0,0
16:02:02:598,18624,188246,58576,4522,0,0,0
16:02:02:608,18647,188414,58588,4530,0,0,0
16:02:02:631,18669,188937,58714,4547,0,0,0
16:02:02:654,18691,188568,58544,4526,0,0,0
16:02:02:678,18714,188176,58375,4523,0,0,0
16:02:02:701,18736,188229,58391,4529,0,0,0
16:02:02:722,18758,187983,58314,4531,0,0,0
16:02:02:744,18781,187201,58085,4508,0,0,0
16:02:02:768,18803,187080,58064,4491,0,0,0
16:02:02:801,18826,187289,58111,4492,0,0,0
16:02:02:814,18848,186794,57980,4511,0,0,0
16:02:02:833,18870,186985,58033,4500,0,0,0
16:02:02:858,18892,186977,58024,4493,0,0,0
16:02:02:882,18915,186873,57999,4516,0,0,0
16:02:02:905,18937,186768,57968,4513,0,0,0
16:02:02:927,18959,187076,58061,4515,0,0,0
16:02:02:947,18982,187232,58107,4520,0,0,0
16:02:02:969,19004,187389,58164,4515,0,0,0
16:02:02:991,19026,187558,58215,4521,0,0,0
16:02:03:023,19049,186842,57999,4501,0,0,0
16:02:03:035,19071,186635,57903,4495,0,0,0
16:02:03:061,19093,187739,58217,4522,0,0,0
16:02:03:082,19116,187720,58246,4512,0,0,0
16:02:03:104,19138,186891,57989,4521,0,0,0
16:02:03:132,19160,186358,57784,4504,0,0,0
16:02:03:149,19183,188012,58399,4544,0,0,0
16:02:03:172,19205,188161,58413,4523,0,0,0
16:02:03:194,19227,188646,58551,4548,0,0,0
16:02:03:223,19250,189018,58656,4548,0,0,0
16:02:03:250,19272,188618,58514,4536,0,0,0
16:02:03:264,19294,188134,58376,4523,0,0,0
16:02:03:284,19317,187798,58253,4523,0,0,0
16:02:03:306,19339,187590,58160,4506,0,0,0
16:02:03:331,19361,187377,58088,4520,0,0,0
16:02:03:352,19384,187580,58178,4509,0,0,0
16:02:03:374,19406,187534,58170,4516,0,0,0
16:02:03:399,19428,187634,58227,4524,0,0,0
16:02:03:423,19451,187732,58258,4517,0,0,0
16:02:03:442,19473,188389,58457,4547,0,0,0
16:02:03:471,19495,189060,58698,4532,0,0,0
16:02:03:489,19518,189600,58821,4540,0,0,0
16:02:03:510,19540,190860,59251,4574,0,0,0
16:02:03:534,19562,191078,59358,4574,0,0,0
16:02:03:555,19585,191220,59391,4587,0,0,0
16:02:03:579,19607,191773,59559,4607,0,0,0
16:02:03:599,19629,191635,59518,4594,0,0,0
16:02:03:624,19652,191082,59339,4584,0,0,0
16:02:03:644,19674,191394,59416,4597,0,0,0
16:02:03:667,19696,191185,59351,4575,0,0,0
16:02:03:698,19719,190960,59280,4575,0,0,0
16:02:03:712,19741,191410,59408,4607,0,0,0
16:02:03:736,19764,191349,59397,4603,0,0,0
16:02:03:756,19786,191318,59392,4610,0,0,0
16:02:03:783,19808,190747,59247,4592,0,0,0
16:02:03:802,19831,189938,58994,4563,0,0,0
16:02:03:824,19853,189718,58920,4587,0,0,0
16:02:03:850,19875,189674,58879,4578,0,0,0
16:02:03:870,19898,189289,58772,4599,0,0,0
16:02:03:891,19920,189997,58965,4619,0,0,0
16:02:03:920,19942,189936,58955,4603,0,0,0
16:02:03:940,19965,189184,58718,4611,0,0,0
16:02:03:959,19987,188811,58581,4593,0,0,0
16:02:03:984,20009,188337,58460,4576,0,0,0
16:02:04:005,20031,188151,58430,4569,0,0,0
16:02:04:028,20054,187679,58228,4543,0,0,0
16:02:04:049,20076,189142,58706,4550,0,0,0
16:02:04:074,20098,188988,58693,4548,0,0,0
16:02:04:094,20121,188535,58521,4532,0,0,0
16:02:04:117,20143,188741,58585,4530,0,0,0
16:02:04:148,20165,188754,58575,4531,0,0,0
16:02:04:164,20188,188870,58648,4523,0,0,0
16:02:04:183,20210,188911,58695,4528,0,0,0
16:02:04:206,20232,189543,58944,4543,0,0,0
16:02:04:230,20260,189867,59194,4553,92,78,0
16:02:04:256,20282,189784,59163,4550,0,0,0
16:02:04:274,20304,189704,59151,4535,0,0,0
16:02:04:309,20327,189743,59203,4536,0,0,0
16:02:04:330,20349,189674,59230,4548,0,0,0
16:02:04:344,20371,189259,59060,4534,0,0,0
16:02:04:368,20394,189369,59066,4554,0,0,0
16:02:04:386,20416,189608,59118,4562,0,0,0
16:02:04:409,20438,189148,58999,4542,0,0,0
16:02:04:432,20461,188977,58914,4542,0,0,0
16:02:04:458,20483,188837,58818,4533,0,0,0
16:02:04:487,20506,188559,58658,4511,0,0,0
16:02:04:499,20528,188328,58486,4511,0,0,0
16:02:04:533,20550,188856,58693,4538,0,0,0
16:02:04:546,20572,189085,58772,4529,0,0,0
16:02:04:567,20595,189331,58825,4534,0,0,0
16:02:04:596,20617,189002,58719,4528,0,0,0
16:02:04:612,20640,189182,58810,4541,0,0,0
16:02:04:636,20662,188971,58742,4526,0,0,0
16:02:04:657,20684,188886,58704,4538,0,0,0
16:02:04:679,20706,189479,58880,4547,0,0,0
16:02:04:702,20729,189878,59022,4557,0,0,0
16:02:04:727,20751,189611,58921,4566,0,0,0
16:02:04:747,20773,189275,58790,4553,0,0,0
16:02:04:769,20796,189594,58861,4588,0,0,0
16:02:04:794,20818,189323,58766,4570,0,0,0
16:02:04:824,20841,189175,58707,4594,0,0,0
16:02:04:839,20863,189704,58851,4606,0,0,0
16:02:04:859,20885,189925,58885,4610,0,0,0
16:02:04:882,20907,190631,59097,4628,0,0,0
16:02:04:904,20930,190839,59122,4662,0,0,0
16:02:04:927,20952,191503,59341,4682,0,0,0
16:02:04:952,20975,192429,59731,4735,0,0,0
16:02:04:974,20997,193855,60210,4758,0,0,0
16:02:04:996,21019,194863,60560,4792,0,0,0
16:02:05:016,21042,195351,60759,4808,0,0,0
16:02:05:048,21064,194333,60407,4770,0,0,0
16:02:05:065,21086,194946,60574,4782,0,0,0
16:02:05:086,21109,194777,60585,4765,0,0,0
16:02:05:119,21131,194253,60448,4743,0,0,0
16:02:05:128,21153,193692,60235,4723,0,0,0
16:02:05:152,21176,193386,60153,4700,0,0,0
16:02:05:178,21198,193296,60116,4696,0,0,0
16:02:05:200,21220,193457,60171,4703,0,0,0
16:02:05:220,21243,192924,60011,4679,0,0,0
16:02:05:242,21265,192728,59901,4674,0,0,0
16:02:05:275,21287,193252,60045,4669,0,0,0
16:02:05:288,21309,192453,59803,4655,0,0,0
16:02:05:310,21332,192124,59671,4632,0,0,0
16:02:05:331,21354,192440,59736,4647,0,0,0
16:02:05:369,21377,192840,59873,4654,0,0,0
16:02:05:376,21399,192543,59781,4639,0,0,0
16:02:05:402,21421,192270,59688,4635,0,0,0
16:02:05:421,21444,191857,59547,4624,0,0,0
16:02:05:445,21466,192196,59630,4641,0,0,0
16:02:05:468,21488,192590,59748,4653,0,0,0
16:02:05:500,21511,192739,59825,4660,0,0,0
16:02:05:511,21533,192383,59692,4628,0,0,0
16:02:05:535,21555,192337,59692,4628,0,0,0
16:02:05:569,21578,192078,59618,4625,0,0,0
16:02:05:579,21600,191999,59605,4641,0,0,0
16:02:05:603,21622,191847,59573,4635,0,0,0
16:02:05:623,21645,192314,59701,4662,0,0,0
16:02:05:647,21667,192383,59703,4648,0,0,0
16:02:05:671,21689,192666,59799,4647,0,0,0
16:02:05:693,21712,192761,59827,4661,0,0,0
16:02:05:720,21734,192793,59867,4656,0,0,0
16:02:05:738,21757,192629,59786,4647,0,0,0
16:02:05:766,21779,192698,59810,4630,0,0,0
16:02:05:785,21801,192864,59888,4644,0,0,0
16:02:05:804,21824,193097,59943,4652,0,0,0
16:02:05:827,21846,193188,59947,4655,0,0,0
16:02:05:849,21868,193318,60006,4659,0,0,0
16:02:05:874,21891,193697,60143,4676,0,0,0
16:02:05:898,21913,194193,60294,4686,0,0,0
16:02:05:917,21935,194367,60363,4692,0,0,0
16:02:05:951,21958,193780,60168,4662,0,0,0
16:02:05:968,21980,193688,60156,4669,0,0,0
16:02:05:984,22002,194143,60322,4677,0,0,0
16:02:06:008,22025,194393,60399,4681,0,0,0
16:02:06:028,22047,194582,60477,4688,0,0,0
16:02:06:052,22069,194718,60511,4689,0,0,0
16:02:06:078,22092,194755,60526,4683,0,0,0
16:02:06:101,22114,194510,60459,4673,0,0,0
16:02:06:119,22136,194538,60457,4676,0,0,0
16:02:06:142,22159,194288,60406,4688,0,0,0
16:02:06:169,22181,194312,60450,4684,0,0,0
16:02:06:189,22203,194242,60432,4684,0,0,0
16:02:06:211,22226,194644,60571,4703,0,0,0
16:02:06:231,22248,194677,60562,4702,0,0,0
16:02:06:256,22271,194440,60475,4681,0,0,0
16:02:06:278,22293,194715,60536,4701,0,0,0
16:02:06:303,22315,195213,60692,4734,0,0,0
16:02:06:322,22337,196244,61067,4755,0,0,0
16:02:06:344,22360,196478,61191,4747,0,0,0
16:02:06:379,22382,195847,60942,4731,0,0,0
16:02:06:410,22404,195176,60725,4737,0,0,0
16:02:06:411,22427,195201,60776,4717,0,0,0
16:02:06:434,22449,194895,60664,4735,0,0,0
16:02:06:456,22471,194402,60511,4726,0,0,0
16:02:06:479,22494,193867,60360,4715,0,0,0
16:02:06:508,22516,193368,60181,4722,0,0,0
16:02:06:525,22538,193733,60320,4728,0,0,0
16:02:06:546,22561,193980,60401,4727,0,0,0
16:02:06:569,22583,194423,60535,4747,0,0,0
16:02:06:595,22605,194332,60508,4732,0,0,0
16:02:06:625,22628,194063,60402,4744,0,0,0
16:02:06:636,22650,193620,60259,4745,0,0,0
16:02:06:661,22672,193472,60279,4733,0,0,0
16:02:06:682,22695,193616,60294,4751,0,0,0
16:02:06:709,22717,193145,60175,4703,0,0,0
16:02:06:727,22739,192610,60033,4694,0,0,0
16:02:06:750,22762,192698,60032,4694,0,0,0
16:02:06:772,22784,192386,59957,4680,0,0,0
16:02:06:795,22806,192206,59942,4682,0,0,0
16:02:06:818,22829,192086,59902,4667,0,0,0
16:02:06:853,22851,192100,59967,4681,0,0,0
16:02:06:860,22873,191972,59890,4630,0,0,0
16:02:06:885,22896,191079,59619,4637,0,0,0
16:02:06:911,22918,191058,59603,4639,0,0,0
16:02:06:930,22940,191169,59690,4648,0,0,0
16:02:06:951,22963,190953,59648,4658,0,0,0
16:02:06:975,22985,190260,59410,4641,0,0,0
16:02:07:002,23008,189965,59346,4627,0,0,0
16:02:07:021,23030,189915,59307,4618,0,0,0
16:02:07:042,23052,190209,59382,4630,0,0,0
16:02:07:074,23075,190181,59376,4639,0,0,0
16:02:07:087,23097,190242,59369,4644,0,0,0
16:02:07:113,23119,190222,59342,4662,0,0,0
16:02:07:131,23142,190639,59454,4636,0,0,0
16:02:07:165,23164,190968,59551,4678,0,0,0
16:02:07:177,23187,191162,59612,4675,0,0,0
16:02:07:202,23209,191350,59583,4689,0,0,0
16:02:07:226,23231,192177,59838,4695,0,0,0
16:02:07:255,23259,192102,59791,4685,90,81,0
16:02:07:278,23281,192026,59753,4695,0,0,0
16:02:07:306,23303,192117,59756,4691,0,0,0
16:02:07:326,23326,192560,59904,4716,0,0,0
16:02:07:347,23348,191859,59675,4713,0,0,0
16:02:07:369,23371,191419,59564,4669,0,0,0
16:02:07:390,23393,191580,59527,4668,0,0,0
16:02:07:417,23415,192023,59733,4681,0,0,0
16:02:07:435,23437,191871,59688,4667,0,0,0
16:02:07:459,23460,191677,59629,4667,0,0,0
16:02:07:481,23482,191629,59656,4668,0,0,0
16:02:07:502,23504,191639,59647,4677,0,0,0
16:02:07:534,23527,191754,59691,4682,0,0,0
16:02:07:549,23549,191960,59727,4680,0,0,0
16:02:07:571,23571,192540,59914,4704,0,0,0
16:02:07:594,23594,192422,59873,4708,0,0,0
16:02:07:618,23616,192037,59747,4672,0,0,0
16:02:07:638,23639,192003,59722,4676,0,0,0
16:02:07:671,23661,192154,59774,4694,0,0,0
16:02:07:683,23683,192146,59789,4684,0,0,0
16:02:07:707,23705,192113,59768,4691,0,0,0
16:02:07:743,23728,191894,59665,4695,0,0,0
16:02:07:773,23750,191445,59527,4665,0,0,0
16:02:07:773,23772,191569,59650,4685,0,0,0
16:02:07:795,23795,191490,59640,4675,0,0,0
16:02:07:820,23817,191391,59584,4671,0,0,0
16:02:07:843,23840,191310,59547,4675,0,0,0
16:02:07:864,23862,191517,59578,4674,0,0,0
16:02:07:887,23884,191660,59627,4671,0,0,0
16:02:07:908,23907,191638,59597,4678,0,0,0
16:02:07:934,23929,191979,59708,4678,0,0,0
16:02:07:953,23951,192381,59839,4692,0,0,0
16:02:07:985,23974,192555,59873,4710,0,0,0
16:02:07:998,23996,193085,60066,4718,0,0,0
16:02:08:023,24018,193360,60146,4726,0,0,0
16:02:08:047,24041,193771,60253,4727,0,0,0
16:02:08:065,24063,193566,60195,4740,0,0,0
16:02:08:087,24085,193514,60180,4718,0,0,0
16:02:08:111,24108,193941,60298,4735,0,0,0
16:02:08:139,24130,194385,60477,4753,0,0,0
16:02:08:156,24152,194551,60513,4754,0,0,0
16:02:08:178,24174,194936,60606,4774,0,0,0
16:02:08:211,24197,194618,60515,4756,0,0,0
16:02:08:226,24219,194088,60338,4740,0,0,0
16:02:08:247,24242,194234,60379,4756,0,0,0
16:02:08:268,24264,195078,60689,4779,0,0,0
16:02:08:290,24286,195333,60780,4772,0,0,0
16:02:08:313,24309,195987,60954,4801,0,0,0
16:02:08:340,24331,196782,61174,4810,0,0,0
16:02:08:358,24353,198133,61652,4876,0,0,0
16:02:08:383,24376,198951,61923,4877,0,0,0
16:02:08:403,24398,199969,62220,4900,0,0,0
16:02:08:435,24421,200634,62443,4893,0,0,0
16:02:08:450,24443,204358,63790,5008,0,0,0
16:02:08:471,24465,203796,63611,4979,0,0,0
16:02:08:495,24488,203866,63600,4970,0,0,0
16:02:08:516,24510,204346,63770,5004,0,0,0
16:02:08:541,24532,205304,64103,5020,0,0,0
16:02:08:560,24555,206401,64431,5057,0,0,0
16:02:08:594,24577,207983,65056,5112,0,0,0
16:02:08:608,24599,209124,65473,5143,0,0,0
16:02:08:631,24622,213768,66994,5306,0,0,0
16:02:08:658,24644,218376,68724,5470,0,0,0
16:02:08:673,24666,222291,70347,5591,0,0,0
16:02:08:694,24688,223049,70657,5620,0,0,0
16:02:08:718,24711,223765,70899,5625,0,0,0
16:02:08:742,24733,225276,71479,5679,0,0,0
16:02:08:777,24756,227514,72323,5764,0,0,0
16:02:08:785,24778,232527,74333,5938,0,0,0
16:02:08:808,24800,240674,77786,6222,0,0,0
16:02:08:831,24823,242445,78652,6258,0,0,0
16:02:08:856,24845,243956,79309,6323,0,0,0
16:02:08:890,24867,245123,79867,6353,0,0,0
16:02:08:897,24890,245074,79880,6363,0,0,0
16:02:08:920,24912,243902,79305,6324,0,0,0
16:02:08:945,24934,242378,78673,6259,0,0,0
16:02:08:970,24957,240725,77868,6256,0,0,0
16:02:08:989,24979,244620,79324,6327,0,0,0
16:02:09:010,25001,243429,78998,6290,0,0,0
16:02:09:034,25023,242800,78693,6279,0,0,0
16:02:09:057,25046,241909,78337,6253,0,0,0
16:02:09:080,25068,241476,78162,6243,0,0,0
16:02:09:110,25091,240357,77786,6206,0,0,0
16:02:09:122,25113,238574,76992,6143,0,0,0
16:02:09:148,25135,237319,76463,6087,0,0,0
16:02:09:170,25158,237287,76530,6085,0,0,0
16:02:09:190,25180,232860,74625,5932,0,0,0
16:02:09:212,25202,231064,73790,5879,0,0,0
16:02:09:235,25225,231362,73920,5890,0,0,0
16:02:10:345,26311,230303,73486,5851,89,0,34.1
16:02:10:349,26334,228273,72644,5795,0,0,0
16:02:10:371,26357,227114,72090,5755,0,0,0
16:02:10:404,26379,230428,73454,5882,0,0,0
16:02:10:422,26401,235021,75474,6037,0,0,0
16:02:10:441,26424,239385,77345,6192,0,0,0
16:02:10:464,26446,241986,78560,6278,0,0,0
16:02:10:484,26469,244641,79707,6364,0,0,0
16:02:10:507,26491,245658,80255,6395,0,0,0
16:02:10:529,26513,246661,80722,6432,0,0,0
16:02:10:551,26536,246457,80658,6444,0,0,0
16:02:10:573,26559,247092,80936,6469,0,0,0
16:02:10:596,26581,248397,81446,6506,0,0,0
16:02:10:627,26603,250115,82240,6562,0,0,0
16:02:10:640,26626,250553,82335,6550,0,0,0
16:02:10:665,26648,252184,83137,6595,0,0,0
16:02:10:686,26670,251779,82966,6587,0,0,0
16:02:10:709,26693,253090,83494,6632,0,0,0
16:02:10:742,26715,251898,82991,6596,0,0,0
16:02:10:753,26737,251157,82667,6566,0,0,0
16:02:10:778,26760,251130,82697,6562,0,0,0
16:02:10:798,26782,251991,83065,6577,0,0,0
16:02:10:822,26804,250741,82574,6537,0,0,0
16:02:10:853,26827,252025,83078,6591,0,0,0
16:02:10:867,26849,251485,82902,6585,0,0,0
16:02:10:898,26871,252039,83128,6597,0,0,0
16:02:10:911,26894,250756,82596,6557,0,0,0
16:02:10:933,26916,250667,82607,6548,0,0,0
16:02:10:958,26938,249899,82289,6524,0,0,0
16:02:10:978,26961,248121,81468,6467,0,0,0
16:02:11:012,26983,249908,82188,6520,0,0,0
16:02:11:024,27005,251447,82872,6572,0,0,0
16:02:11:046,27028,238979,77338,6065,0,0,0
16:02:11:076,27050,234689,75522,5907,0,0,0
16:02:11:092,27072,227672,72638,5653,0,0,0
16:02:11:116,27095,226100,71934,5597,0,0,0
16:02:11:138,27117,224625,71226,5547,0,0,0
16:02:11:164,27139,223134,70662,5485,0,0,0
16:02:11:181,27162,214365,67443,5201,0,0,0
16:02:11:206,27184,213689,67173,5191,0,0,0
16:02:11:226,27206,215720,67832,5260,0,0,0
16:02:11:249,27229,219987,69382,5384,0,0,0
16:02:11:273,27251,220912,69778,5419,0,0,0
16:02:11:308,27273,218525,68906,5342,0,0,0
16:02:11:321,27296,217826,68607,5315,0,0,0
16:02:11:339,27319,217803,68508,5346,0,0,0
16:02:11:363,27341,215028,67539,5235,0,0,0
16:02:11:384,27363,216913,68090,5292,0,0,0
16:02:11:409,27385,222447,69911,5485,0,0,0
16:02:11:428,27408,226881,71780,5600,0,0,0
16:02:11:452,27430,228425,72321,5672,0,0,0
16:02:11:477,27452,226770,71732,5599,0,0,0
16:02:11:498,27475,224385,70948,5527,0,0,016:02:11:531,27497,222335,70055,5444,0,0,0
16:02:11:546,27519,224245,70742,5544,0,0,0
16:02:11:566,27542,224188,70753,5554,0,0,0
16:02:11:586,27564,225833,71446,5600,0,0,0
16:02:11:610,27586,225073,71227,5574,0,0,0
16:02:11:632,27609,222378,70203,5496,0,0,0
16:02:11:654,27631,220459,69403,5402,0,0,0
16:02:11:679,27653,217497,68260,5314,0,0,0
16:02:11:701,27676,217314,68119,5262,0,0,0
16:02:11:721,27698,214967,67294,5199,0,0,0
16:02:11:743,27720,214618,67102,5167,0,0,0
16:02:11:770,27743,213379,66678,5141,0,0,0
16:02:11:790,27765,212826,66503,5117,0,0,0
16:02:11:812,27787,213120,66629,5158,0,0,0
16:02:11:837,27810,210898,65933,5094,0,0,0
16:02:11:859,27832,210909,65953,5097,0,0,0
16:02:11:881,27854,212896,66538,5169,0,0,0
16:02:11:902,27877,218790,68634,5338,0,0,0
16:02:11:927,27899,218712,68547,5333,0,0,0
16:02:11:947,27921,218373,68425,5324,0,0,0
16:02:11:976,27944,218811,68520,5335,0,0,0
16:02:11:994,27966,218568,68432,5317,0,0,0
16:02:12:016,27988,217505,68083,5276,0,0,0
16:02:12:038,28011,217694,68091,5292,0,0,0
16:02:12:060,28033,219098,68691,5339,0,0,0
16:02:12:093,28056,219121,68650,5345,0,0,0
16:02:12:104,28078,220008,68970,5378,0,0,0
16:02:12:132,28100,221843,69668,5454,0,0,0
16:02:12:150,28122,222524,70077,5478,0,0,0
16:02:12:173,28145,220383,69208,5401,0,0,0
16:02:12:201,28167,220510,69238,5397,0,0,0
16:02:12:216,28189,221973,69699,5454,0,0,0
16:02:12:244,28212,223520,70395,5519,0,0,0
16:02:12:263,28234,225199,71048,5595,0,0,0
16:02:12:285,28256,227193,71869,5642,0,0,0
16:02:12:307,28278,228033,72180,5680,0,0,0
16:02:12:330,28301,229482,72691,5723,0,0,0
16:02:12:354,28323,231008,73298,5772,0,0,0
16:02:12:374,28346,229659,72857,5710,0,0,0
16:02:12:397,28368,228033,72062,5660,0,0,0
16:02:12:424,28390,229078,72553,5709,0,0,0
16:02:12:447,28413,228009,72302,5647,0,0,0
16:02:12:464,28435,225396,71107,5575,0,0,0
16:02:12:497,28457,225772,71243,5597,0,0,0
16:02:12:510,28479,226600,71674,5601,0,0,0
16:02:12:534,28502,223807,70560,5511,0,0,0
16:02:12:556,28524,223428,70317,5509,0,0,0
16:02:12:577,28546,225421,71046,5570,0,0,0
16:02:12:600,28569,232786,74046,5845,0,0,0
16:02:12:623,28591,235931,75569,5934,0,0,0
16:02:12:657,28613,231110,73708,5790,0,0,0
16:02:12:665,28636,228731,72647,5716,0,0,0
16:02:12:688,28658,229093,72767,5723,0,0,0
16:02:12:712,28681,229387,72901,5720,0,0,0
16:02:12:736,28703,226999,72039,5615,0,0,0
16:02:12:759,28725,222898,70312,5466,0,0,0
16:02:12:779,28748,226351,71663,5631,0,0,0
16:02:12:803,28770,229071,72759,5708,0,0,0
16:02:12:826,28792,227239,72192,5644,0,0,0
16:02:12:851,28815,226912,71953,5625,0,0,0
16:02:12:879,28837,226758,71974,5622,0,0,0
16:02:12:893,28859,225682,71531,5573,0,0,0
16:02:12:915,28881,226567,71750,5596,0,0,0
16:02:12:937,28904,221130,69792,5382,0,0,0
16:02:12:962,28926,221325,69586,5377,0,0,0
16:02:12:984,28949,226875,71655,5608,0,0,0
16:02:13:006,28971,229476,73058,5674,0,0,0
16:02:13:027,28993,229305,72913,5680,0,0,0
16:02:13:050,29016,229184,72709,5683,0,0,0
16:02:13:071,29038,229019,72585,5672,0,0,0
16:02:13:103,29060,229740,72914,5702,0,0,0
16:02:13:115,29083,227818,72086,5613,0,0,0
16:02:13:139,29105,224316,70613,5479,0,0,0
16:02:13:168,29127,227699,71821,5606,0,0,0
