time,cnt,ir,red,green,spo2,hr,temp
13:24:58:461,86734,243326,55664,4001,0,0,0
13:24:58:482,86756,243057,55605,3996,0,0,0
13:24:58:515,86777,243584,55755,3998,0,0,0
13:24:58:527,86799,243362,55738,3982,0,0,0
13:24:58:553,86821,243193,55650,3992,0,0,0
13:24:59:655,87912,243788,55835,4026,97,63,36.9
13:24:59:678,87934,243846,55875,4021,0,0,0
13:24:59:699,87956,243664,55806,3999,0,0,0
13:24:59:736,87978,243716,55817,4004,0,0,0
13:24:59:743,87999,243452,55706,4001,0,0,0
13:24:59:850,88021,244097,55941,4008,0,0,0
13:24:59:855,88042,243779,55823,4004,0,0,0
13:24:59:866,88064,244128,55902,4003,0,0,0
13:24:59:878,88085,244140,55953,4005,0,0,0
13:24:59:888,88106,244572,56078,4022,0,0,0
13:24:59:900,88133,245540,56458,4050,0,0,0
13:24:59:912,88155,246457,56780,4056,0,0,0
13:24:59:923,88177,246367,56761,4061,0,0,0
13:24:59:946,88199,247088,56945,4088,0,0,0
13:24:59:957,88221,247387,57070,4112,0,0,0
13:24:59:979,88242,247671,57154,4108,0,0,0
13:25:00:004,88264,247812,57184,4096,0,0,0
13:25:00:024,88286,247815,57207,4127,0,0,0
13:25:00:047,88307,248504,57448,4133,0,0,0
13:25:00:070,88329,248320,57418,4119,0,0,0
13:25:00:092,88351,248767,57632,4120,0,0,0
13:25:00:137,88372,248577,57560,4154,0,0,0
13:25:00:148,88394,249273,57794,4155,0,0,0
13:25:00:160,88415,249409,57854,4150,0,0,0
13:25:00:184,88437,249689,57992,4159,0,0,0
13:25:00:206,88459,249529,57925,4158,0,0,0
13:25:00:226,88480,250014,58102,4178,0,0,0
13:25:00:249,88502,249753,58031,4160,0,0,0
13:25:00:273,88524,250168,58171,4171,0,0,0
13:25:00:293,88545,250431,58311,4167,0,0,0
13:25:00:306,88567,250444,58313,4192,0,0,0
13:25:00:328,88588,250742,58430,4189,0,0,0
13:25:00:352,88610,252619,59164,4243,0,0,0
13:25:00:375,88631,252727,59224,4233,0,0,0
13:25:00:396,88653,252626,59199,4243,0,0,0
13:25:00:421,88674,252372,59093,4231,0,0,0
13:25:00:442,88696,252345,59064,4226,0,0,0
13:25:00:463,88718,252635,59126,4231,0,0,0
13:25:00:485,88739,252574,59163,4241,0,0,0
13:25:00:508,88761,252197,58999,4222,0,0,0
13:25:00:531,88783,252382,59077,4230,0,0,0
13:25:00:556,88804,252501,59131,4236,0,0,0
13:25:00:576,88826,252482,59120,4246,0,0,0
13:25:00:598,88848,252431,59107,4255,0,0,0
13:25:00:621,88869,252561,59153,4221,0,0,0
13:25:00:641,88891,252554,59165,4245,0,0,0
13:25:00:654,88912,252492,59133,4244,0,0,0
13:25:00:679,88934,252558,59134,4253,0,0,0
13:25:00:699,88956,252388,59096,4233,0,0,0
13:25:00:722,88977,252296,59027,4205,0,0,0
13:25:00:746,88999,252506,59130,4251,0,0,0
13:25:00:768,89020,252321,59062,4228,0,0,0
13:25:00:789,89042,251868,58891,4225,0,0,0
13:25:00:812,89064,251763,58846,4216,0,0,0
13:25:00:834,89085,252092,58937,4233,0,0,0
13:25:00:856,89107,252273,59032,4231,0,0,0
13:25:00:880,89129,252362,59048,4232,0,0,0
13:25:00:913,89151,252354,59015,4223,0,0,0
13:25:00:926,89172,252386,59046,4262,0,0,0
13:25:00:947,89194,252639,59160,4253,0,0,0
13:25:00:958,89215,252679,59184,4235,0,0,0
13:25:00:981,89237,252727,59203,4251,0,0,0
13:25:01:003,89259,252738,59236,4229,0,0,0
13:25:01:031,89280,252591,59140,4255,0,0,0
13:25:01:051,89302,252668,59193,4246,0,0,0
13:25:01:092,89324,252788,59239,4248,0,0,0
13:25:01:120,89345,252583,59156,4240,0,0,0
13:25:01:120,89367,252369,59079,4239,0,0,0
13:25:01:140,89389,252329,59075,4234,0,0,0
13:25:01:163,89410,252455,59088,4236,0,0,0
13:25:01:186,89432,252341,59095,4304,0,0,0
13:25:01:208,89453,252096,59039,4241,0,0,0
13:25:01:231,89475,252005,59022,4241,0,0,0
13:25:01:253,89497,251978,59028,4232,0,0,0
13:25:01:275,89518,252022,59059,4229,0,0,0
13:25:01:320,89540,252012,59083,4232,0,0,0
13:25:01:320,89561,252074,59101,4216,0,0,0
13:25:01:331,89583,252176,59165,4220,0,0,0
13:25:01:355,89605,251833,59027,4199,0,0,0
13:25:01:378,89626,251994,59064,4229,0,0,0
13:25:01:401,89648,252450,59235,4235,0,0,0
13:25:01:422,89670,252537,59248,4235,0,0,0
13:25:01:444,89691,252333,59188,4248,0,0,0
13:25:01:468,89713,252763,59386,4251,0,0,0
13:25:01:489,89735,252806,59426,4239,0,0,0
13:25:01:526,89757,252758,59399,4234,0,0,0
13:25:01:532,89778,252859,59421,4248,0,0,0
13:25:01:558,89800,252938,59518,4249,0,0,0
13:25:01:580,89821,253004,59522,4246,0,0,0
13:25:01:602,89843,253058,59528,4249,0,0,0
13:25:01:624,89864,253253,59595,4246,0,0,0
13:25:01:650,89886,253458,59687,4282,0,0,0
13:25:01:657,89907,253580,59731,4249,0,0,0
13:25:01:679,89929,253393,59667,4261,0,0,0
13:25:01:703,89951,253784,59841,4270,0,0,0
13:25:01:740,89972,254093,60002,4286,0,0,0
13:25:01:746,89994,253929,59946,4272,0,0,0
13:25:01:771,90015,253731,59859,4271,0,0,0
13:25:01:793,90037,253826,59890,4275,0,0,0
13:25:01:816,90059,253887,59930,4283,0,0,0
13:25:01:842,90080,253732,59874,4277,0,0,0
13:25:01:861,90102,253540,59783,4257,0,0,0
13:25:01:883,90123,253477,59773,4270,0,0,0
13:25:01:905,90145,253585,59813,4260,0,0,0
13:25:01:929,90167,253525,59757,4262,0,0,0
13:25:01:965,90189,253509,59800,4339,0,0,0
13:25:01:971,90210,253383,59755,4253,0,0,0
13:25:01:996,90232,253315,59747,4255,0,0,0
13:25:02:006,90254,252901,59589,4250,0,0,0
13:25:02:031,90275,252728,59521,4236,0,0,0
13:25:02:053,90297,252602,59491,4239,0,0,0
13:25:02:077,90319,252103,59310,4210,0,0,0
13:25:02:096,90340,251764,59199,4213,0,0,0
13:25:02:119,90362,251589,59184,4210,0,0,0
13:25:02:141,90383,251580,59178,4184,0,0,0
13:25:02:184,90405,251477,59136,4194,0,0,0
13:25:02:185,90426,251360,59041,4198,0,0,0
13:25:02:210,90448,251200,59042,4213,0,0,0
13:25:02:232,90470,251265,59037,4181,0,0,0
13:25:02:255,90491,251223,59038,4200,0,0,0
13:25:02:276,90513,251237,59046,4189,0,0,0
13:25:02:311,90535,251216,59016,4182,0,0,0
13:25:02:322,90556,251186,59014,4211,0,0,0
13:25:02:347,90578,251223,59019,4173,0,0,0
13:25:02:355,90600,251546,59143,4207,0,0,0
13:25:02:392,90621,251552,59158,4202,0,0,0
13:25:02:399,90643,251416,59103,4186,0,0,0
13:25:02:425,90664,251451,59118,4187,0,0,0
13:25:02:445,90686,251638,59135,4204,0,0,0
13:25:02:468,90707,251631,59188,4167,0,0,0
13:25:02:494,90729,251770,59261,4178,0,0,0
13:25:02:515,90751,251843,59291,4190,0,0,0
13:25:02:535,90772,251917,59316,4211,0,0,0
13:25:02:559,90794,251963,59327,4207,0,0,0
13:25:02:580,90816,251990,59338,4195,0,0,0
13:25:02:620,90849,252095,59369,4208,97,0,0
13:25:02:636,90870,252141,59419,4219,0,0,0
13:25:02:662,90892,252043,59369,4215,0,0,0
13:25:02:684,90914,252211,59419,4228,0,0,0
13:25:02:716,90935,252363,59536,4217,0,0,0
13:25:02:725,90957,252251,59475,4232,0,0,0
13:25:02:738,90979,252327,59482,4207,0,0,0
13:25:02:759,91000,252553,59579,4214,0,0,0
13:25:02:783,91022,252602,59600,4220,0,0,0
13:25:02:804,91044,252506,59571,4213,0,0,0
13:25:02:843,91065,252456,59549,4229,0,0,0
13:25:02:850,91087,252525,59583,4218,0,0,0
13:25:02:874,91109,252557,59594,4220,0,0,0
13:25:02:897,91130,252520,59569,4219,0,0,0
13:25:02:920,91152,252580,59600,4223,0,0,0
13:25:02:940,91173,252591,59620,4229,0,0,0
13:25:02:963,91195,252406,59524,4231,0,0,0
13:25:02:997,91217,252482,59558,4249,0,0,0
13:25:03:008,91238,252743,59669,4221,0,0,0
13:25:03:031,91260,252479,59564,4227,0,0,0
13:25:03:066,91281,252533,59568,4226,0,0,0
13:25:03:067,91303,252731,59622,4237,0,0,0
13:25:03:087,91325,252690,59624,4234,0,0,0
13:25:03:109,91346,252605,59615,4230,0,0,0
13:25:03:132,91368,252581,59561,4215,0,0,0
13:25:03:154,91390,252622,59568,4220,0,0,0
13:25:03:176,91411,252638,59593,4221,0,0,0
13:25:03:199,91433,252631,59581,4235,0,0,0
13:25:03:222,91455,252580,59522,4231,0,0,0
13:25:03:244,91477,252450,59507,4225,0,0,0
13:25:03:288,91498,252106,59358,4215,0,0,0
13:25:03:288,91520,252232,59396,4224,0,0,0
13:25:03:315,91542,252426,59479,4227,0,0,0
13:25:03:335,91563,252294,59403,4219,0,0,0
13:25:03:358,91585,252073,59346,4262,0,0,0
13:25:03:382,91606,252334,59448,4221,0,0,0
13:25:03:402,91628,252338,59473,4212,0,0,0
13:25:03:412,91650,252366,59490,4216,0,0,0
13:25:03:434,91671,252350,59457,4217,0,0,0
13:25:03:458,91693,252367,59472,4229,0,0,0
13:25:03:497,91714,252424,59500,4229,0,0,0
13:25:03:517,91736,252512,59529,4221,0,0,0
13:25:03:527,91757,252550,59537,4231,0,0,0
13:25:03:550,91779,252544,59562,4220,0,0,0
13:25:03:570,91801,252587,59618,4225,0,0,0
13:25:03:592,91822,252379,59512,4228,0,0,0
13:25:03:614,91844,252515,59566,4223,0,0,0
13:25:03:637,91866,252346,59484,4220,0,0,0
13:25:03:663,91887,252279,59456,4213,0,0,0
13:25:03:686,91909,252263,59440,4203,0,0,0
13:25:03:720,91930,252477,59523,4220,0,0,0
13:25:03:725,91952,252539,59570,4221,0,0,0
13:25:03:739,91974,252440,59535,4220,0,0,0
13:25:03:761,91995,252360,59499,4208,0,0,0
13:25:03:783,92017,252308,59454,4223,0,0,0
13:25:03:807,92038,252340,59484,4221,0,0,0
13:25:03:829,92060,252399,59553,4228,0,0,0
13:25:03:852,92082,252388,59503,4240,0,0,0
13:25:03:873,92104,252373,59500,4225,0,0,0
13:25:03:907,92125,252240,59437,4215,0,0,0
13:25:03:944,92147,252226,59431,4218,0,0,0
13:25:03:950,92169,252324,59490,4241,0,0,0
13:25:03:965,92190,252202,59453,4214,0,0,0
13:25:03:985,92212,252012,59371,4209,0,0,0
13:25:04:008,92233,251970,59349,4201,0,0,0
13:25:04:034,92255,252055,59357,4227,0,0,0
13:25:04:055,92276,252153,59402,4196,0,0,0
13:25:04:088,92298,252144,59388,4216,0,0,0
13:25:04:097,92319,252047,59325,4204,0,0,0
13:25:04:110,92341,251947,59327,4208,0,0,0
13:25:04:153,92363,251951,59334,4205,0,0,0
13:25:04:153,92384,251930,59310,4217,0,0,0
13:25:04:178,92406,251897,59312,4208,0,0,0
13:25:04:201,92428,251783,59267,4192,0,0,0
13:25:04:227,92449,251548,59187,4194,0,0,0
13:25:04:246,92471,251406,59123,4181,0,0,0
13:25:04:268,92493,251436,59086,4187,0,0,0
13:25:04:294,92514,251191,59027,4171,0,0,0
13:25:04:313,92536,250760,58837,4162,0,0,0
13:25:04:335,92557,250699,58781,4165,0,0,0
13:25:04:376,92579,250712,58747,4162,0,0,0
13:25:04:378,92600,250375,58627,4156,0,0,0
13:25:04:403,92622,250281,58617,4128,0,0,0
13:25:04:425,92643,250311,58626,4153,0,0,0
13:25:04:436,92665,250451,58671,4151,0,0,0
13:25:04:459,92687,250572,58768,4168,0,0,0
13:25:04:482,92708,250597,58758,4167,0,0,0
13:25:04:504,92730,250737,58806,4156,0,0,0
13:25:04:527,92751,250754,58839,4162,0,0,0
13:25:04:548,92773,250691,58758,4162,0,0,0
13:25:04:587,92794,250941,58881,4167,0,0,0
13:25:04:592,92816,250969,58911,4189,0,0,0
13:25:04:618,92837,250870,58862,4166,0,0,0
13:25:04:639,92859,250982,58898,4159,0,0,0
13:25:04:662,92881,251077,58965,4169,0,0,0
13:25:04:687,92902,251164,58967,4179,0,0,0
13:25:04:707,92924,251190,58998,4177,0,0,0
13:25:04:729,92946,251245,59004,4167,0,0,0
13:25:04:739,92967,251343,58997,4185,0,0,0
13:25:04:762,92989,251472,59090,4171,0,0,0
13:25:04:805,93010,251521,59110,4189,0,0,0
13:25:04:806,93032,251614,59133,4195,0,0,0
13:25:04:832,93054,251615,59158,4176,0,0,0
13:25:04:863,93076,251455,59122,4180,0,0,0
13:25:04:876,93097,251625,59164,4198,0,0,0
13:25:04:898,93119,251637,59182,4191,0,0,0
13:25:04:922,93141,251598,59141,4186,0,0,0
13:25:04:942,93163,251623,59172,4198,0,0,0
13:25:04:966,93184,251717,59190,4194,0,0,0
13:25:04:988,93206,251765,59210,4189,0,0,0
13:25:05:033,93228,251763,59218,4191,0,0,0
13:25:05:033,93249,251817,59227,4195,0,0,0
13:25:05:056,93271,251861,59237,4191,0,0,0
13:25:05:079,93293,251897,59268,4200,0,0,0
13:25:05:087,93314,251947,59272,4196,0,0,0
13:25:05:113,93336,252044,59377,4203,0,0,0
13:25:05:146,93358,252030,59319,4201,0,0,0
13:25:05:155,93379,252019,59304,4205,0,0,0
13:25:05:177,93401,252112,59327,4202,0,0,0
13:25:05:200,93423,251952,59281,4182,0,0,0
13:25:05:239,93444,251855,59245,4190,0,0,0
13:25:05:244,93466,251887,59256,4183,0,0,0
13:25:05:269,93487,251899,59250,4212,0,0,0
13:25:05:296,93509,251940,59257,4220,0,0,0
13:25:05:315,93530,251894,59256,4190,0,0,0
13:25:05:338,93552,251936,59259,4194,0,0,0
13:25:05:358,93574,251923,59275,4201,0,0,0
13:25:05:380,93595,251918,59297,4208,0,0,0
13:25:05:404,93617,251860,59241,4191,0,0,0
13:25:05:426,93638,251848,59237,4191,0,0,0
13:25:05:463,93660,251943,59263,4199,0,0,0
13:25:05:463,93681,251811,59220,4198,0,0,0
13:25:05:483,93703,251878,59252,4194,0,0,0
13:25:05:507,93725,251917,59254,4209,0,0,0
13:25:05:528,93747,251679,59170,4195,0,0,0
13:25:05:551,93769,251572,59130,4178,0,0,0
13:25:05:572,93790,251708,59187,4212,0,0,0
13:25:05:595,93812,251770,59213,4193,0,0,0
13:25:05:629,93845,251692,59178,4195,98,0,0
13:25:05:651,93867,251748,59172,4202,0,0,0
13:25:05:692,93888,251922,59281,4193,0,0,0
13:25:05:697,93910,251990,59320,4218,0,0,0
13:25:05:719,93931,252045,59329,4207,0,0,0
13:25:05:742,93953,252120,59361,4198,0,0,0
13:25:05:764,93974,252164,59390,4205,0,0,0
13:25:05:787,93996,252093,59359,4219,0,0,0
13:25:05:796,94018,252173,59382,4211,0,0,0
13:25:05:821,94039,252355,59432,4216,0,0,0
13:25:05:843,94061,252338,59450,4208,0,0,0
13:25:05:867,94083,252200,59385,4201,0,0,0
13:25:05:911,94104,252217,59374,4213,0,0,0
13:25:05:911,94126,252310,59443,4291,0,0,0
13:25:05:935,94148,252248,59407,4208,0,0,0
13:25:05:956,94170,252215,59396,4195,0,0,0
13:25:05:978,94191,252198,59392,4217,0,0,0
13:25:06:024,94213,252228,59408,4211,0,0,0
13:25:06:034,94234,252251,59398,4212,0,0,0
13:25:06:057,94256,252243,59396,4207,0,0,0
13:25:06:066,94277,252251,59406,4192,0,0,0
13:25:06:101,94299,252228,59400,4212,0,0,0
13:25:06:138,94320,251961,59309,4209,0,0,0
13:25:06:138,94342,251915,59276,4194,0,0,0
13:25:06:144,94363,251863,59246,4209,0,0,0
13:25:06:171,94385,251531,59176,4200,0,0,0
13:25:06:203,94407,251221,59002,4181,0,0,0
13:25:06:214,94428,251230,59021,4169,0,0,0
13:25:06:237,94450,251234,58997,4184,0,0,0
13:25:06:270,94471,251229,59007,4176,0,0,0
13:25:06:281,94493,251225,59004,4170,0,0,0
13:25:06:308,94514,251374,59033,4184,0,0,0
13:25:06:349,94536,251394,59041,4197,0,0,0
13:25:06:349,94557,251556,59111,4199,0,0,0
13:25:06:370,94579,251705,59186,4195,0,0,0
13:25:06:394,94600,251653,59141,4197,0,0,0
13:25:06:416,94622,251711,59163,4194,0,0,0
13:25:06:439,94643,251865,59234,4205,0,0,0
13:25:06:449,94665,251867,59250,4194,0,0,0
13:25:06:473,94687,251765,59202,4207,0,0,0
13:25:06:497,94708,251811,59228,4215,0,0,0
13:25:06:519,94730,251989,59216,4212,0,0,0
13:25:06:557,94751,252004,59286,4195,0,0,0
13:25:06:573,94773,251985,59270,4194,0,0,0
13:25:06:587,94794,252060,59317,4215,0,0,0
13:25:06:609,94816,252155,59344,4216,0,0,0
13:25:06:630,94838,252231,59355,4227,0,0,0
13:25:06:654,94859,252342,59415,4225,0,0,0
13:25:06:676,94881,252344,59401,4213,0,0,0
13:25:06:699,94902,252229,59383,4241,0,0,0
13:25:06:721,94924,252299,59389,4234,0,0,0
13:25:06:742,94946,252422,59417,4221,0,0,0
13:25:06:780,94968,252343,59442,4214,0,0,0
13:25:06:801,94989,252191,59344,4216,0,0,0
13:25:06:801,95011,252130,59309,4205,0,0,0
13:25:06:820,95032,252202,59330,4219,0,0,0
13:25:06:844,95054,252153,59308,4208,0,0,0
13:25:06:868,95075,252076,59295,4203,0,0,0
13:25:06:888,95097,251964,59252,4216,0,0,0
13:25:06:914,95119,252069,59272,4223,0,0,0
13:25:06:933,95140,252104,59296,4208,0,0,0
13:25:06:958,95162,252106,59278,4212,0,0,0
13:25:07:003,95184,252143,59302,4204,0,0,0
13:25:07:004,95205,252097,59288,4206,0,0,0
13:25:07:024,95227,252063,59237,4216,0,0,0
13:25:07:048,95248,252324,59301,4212,0,0,0
13:25:07:068,95270,252268,59343,4205,0,0,0
13:25:07:090,95291,251904,59187,4207,0,0,0
13:25:07:101,95313,251937,59205,4204,0,0,0
13:25:07:126,95335,252050,59247,4210,0,0,0
13:25:07:147,95356,252031,59232,4197,0,0,0
13:25:07:169,95378,251980,59196,4208,0,0,0
13:25:07:206,95399,252007,59208,4216,0,0,0
13:25:07:227,95421,252050,59235,4197,0,0,0
13:25:07:236,95443,252079,59233,4214,0,0,0
13:25:07:259,95464,252119,59253,4219,0,0,0
13:25:07:283,95486,252219,59278,4220,0,0,0
13:25:07:307,95508,252298,59286,4227,0,0,0
13:25:07:327,95529,252175,59276,4228,0,0,0
13:25:07:350,95551,252291,59315,4212,0,0,0
13:25:07:372,95572,252242,59282,4205,0,0,0
13:25:07:397,95594,252070,59236,4200,0,0,0
13:25:07:436,95616,252116,59232,4203,0,0,0
13:25:07:437,95637,252178,59253,4222,0,0,0
13:25:07:450,95659,252180,59269,4229,0,0,0
13:25:07:486,95681,252086,59239,4199,0,0,0
13:25:07:495,95702,252093,59226,4226,0,0,0
13:25:07:522,95724,252049,59228,4217,0,0,0
13:25:07:543,95746,252049,59217,4204,0,0,0
13:25:07:564,95767,252105,59203,4211,0,0,0
13:25:07:586,95789,252114,59251,4192,0,0,0
13:25:07:611,95811,252129,59235,4195,0,0,0
13:25:07:658,95833,252005,59200,4203,0,0,0
13:25:07:658,95854,251973,59196,4195,0,0,0
13:25:07:678,95876,252041,59213,4207,0,0,0
13:25:07:710,95897,251899,59168,4190,0,0,0
13:25:07:722,95919,251700,59095,4194,0,0,0
13:25:07:745,95941,251699,59079,4197,0,0,0
13:25:07:767,95962,251821,59141,4207,0,0,0
13:25:07:791,95984,251957,59189,4191,0,0,0
13:25:07:799,96005,252013,59191,4200,0,0,0
13:25:07:822,96027,252113,59194,4203,0,0,013:25:07:866,96048,252111,59229,4198,0,0,0
13:25:07:883,96070,252345,59317,4223,0,0,0
13:25:07:888,96091,252447,59392,4222,0,0,0
13:25:07:915,96113,252502,59388,4224,0,0,0
13:25:07:934,96135,252560,59396,4234,0,0,0
13:25:07:957,96156,252678,59474,4236,0,0,0
13:25:07:982,96178,252658,59473,4214,0,0,0
13:25:08:012,96199,252772,59508,4239,0,0,0
13:25:08:024,96221,252859,59554,4243,0,0,0
13:25:08:049,96243,252757,59488,4215,0,0,0
13:25:08:083,96264,252694,59491,4216,0,0,0
13:25:08:091,96286,252829,59499,4224,0,0,0
13:25:08:115,96308,253156,59665,4227,0,0,0
13:25:08:127,96329,253110,59669,4232,0,0,0
13:25:08:149,96351,253164,59649,4234,0,0,0
13:25:08:171,96373,253261,59725,4221,0,0,0
13:25:08:207,96394,253480,59796,4221,0,0,0
13:25:08:215,96416,253683,59863,4258,0,0,0
13:25:08:239,96438,253738,59872,4258,0,0,0
13:25:08:261,96459,253848,59932,4252,0,0,0
13:25:08:296,96481,254061,60022,4271,0,0,0
13:25:08:304,96503,253958,59981,4259,0,0,0
13:25:08:330,96525,253846,59871,4243,0,0,0
13:25:08:351,96546,253943,59962,4250,0,0,0
13:25:08:373,96568,254164,60053,4271,0,0,0
13:25:08:397,96590,254197,60067,4259,0,0,0
13:25:08:422,96611,254295,60097,4272,0,0,0
13:25:08:440,96633,254297,60114,4267,0,0,0
13:25:08:463,96654,254296,60110,4283,0,0,0
13:25:08:486,96676,254278,60091,4250,0,0,0
13:25:08:519,96697,254167,60069,4242,0,0,0
13:25:08:520,96719,253977,59984,4239,0,0,0
13:25:08:543,96741,253919,59949,4254,0,0,0
13:25:08:566,96762,253832,59922,4234,0,0,0
13:25:08:587,96784,253609,59853,4248,0,0,0
13:25:08:614,96806,253514,59795,4306,0,0,0
13:25:08:633,96827,253766,59895,4263,0,0,0
13:25:08:667,96860,253800,59909,4254,98,0,0
13:25:08:690,96882,253678,59859,4237,0,0,0
13:25:08:711,96904,253560,59803,4236,0,0,0
13:25:08:746,96925,253585,59806,4236,0,0,0
13:25:08:757,96947,253616,59821,4235,0,0,0
13:25:08:782,96969,253586,59824,4252,0,0,0
13:25:08:813,96990,253667,59842,4264,0,0,0
13:25:08:825,97012,253695,59849,4254,0,0,0
13:25:08:846,97033,253691,59846,4236,0,0,0
13:25:08:858,97055,253817,59857,4250,0,0,0
13:25:08:879,97077,253707,59877,4248,0,0,0
13:25:08:903,97098,253628,59847,4240,0,0,0
13:25:08:924,97120,253487,59771,4253,0,0,0
13:25:08:963,97142,253585,59814,4264,0,0,0
13:25:08:970,97163,253774,59885,4254,0,0,0
13:25:08:994,97185,253783,59899,4239,0,0,0
13:25:09:016,97207,253629,59830,4233,0,0,0
13:25:09:040,97228,253524,59798,4251,0,0,0
13:25:09:060,97250,253534,59794,4236,0,0,0
13:25:09:084,97271,253458,59765,4225,0,0,0
13:25:09:106,97293,253370,59706,4230,0,0,0
13:25:09:126,97314,253191,59683,4278,0,0,0
13:25:09:152,97336,252682,59489,4221,0,0,0
13:25:09:189,97358,252517,59400,4196,0,0,0
13:25:09:189,97379,252400,59347,4200,0,0,0
13:25:09:209,97401,252240,59287,4201,0,0,0
13:25:09:230,97422,251939,59174,4185,0,0,0
13:25:09:251,97444,251983,59203,4190,0,0,0
13:25:09:274,97466,252273,59306,4194,0,0,0
13:25:09:296,97487,252148,59270,4201,0,0,0
13:25:09:319,97509,251947,59176,4191,0,0,0
13:25:09:344,97530,251912,59173,4188,0,0,0
13:25:09:363,97552,252076,59187,4197,0,0,0
13:25:09:401,97574,252028,59229,4194,0,0,0
13:25:09:410,97596,251948,59183,4210,0,0,0
13:25:09:432,97618,251909,59154,4187,0,0,0
13:25:09:454,97639,251968,59197,4190,0,0,0
13:25:09:476,97661,252106,59194,4201,0,0,0
13:25:09:500,97682,252021,59212,4186,0,0,0
13:25:09:523,97704,252016,59215,4208,0,0,0
13:25:09:532,97726,251939,59175,4198,0,0,0
13:25:09:555,97747,251972,59192,4191,0,0,0
13:25:09:581,97769,251962,59178,4193,0,0,0
13:25:09:620,97791,251845,59146,4188,0,0,0
13:25:09:621,97812,251789,59145,4190,0,0,0
13:25:09:646,97834,251821,59143,4184,0,0,0
13:25:09:668,97855,251811,59146,4188,0,0,0
13:25:09:690,97877,251662,59099,4176,0,0,0
13:25:09:714,97898,251630,59078,4188,0,0,0
13:25:09:737,97920,251534,59042,4188,0,0,0
13:25:09:757,97941,251621,59057,4182,0,0,0
13:25:09:780,97963,251632,59081,4184,0,0,0
13:25:09:804,97985,251569,59046,4190,0,0,0
13:25:09:847,98006,251515,59060,4159,0,0,0
13:25:09:847,98028,251386,58975,4174,0,0,0
13:25:09:880,98050,251439,59010,4171,0,0,0
13:25:09:893,98071,251457,58995,4175,0,0,0
13:25:09:916,98093,251267,58930,4167,0,0,0
13:25:09:930,98115,250998,58833,4164,0,0,0
13:25:09:948,98136,250955,58785,4168,0,0,0
13:25:09:972,98158,251184,58912,4173,0,0,0
13:25:09:994,98179,251302,58932,4178,0,0,0
13:25:10:015,98201,251199,58889,4174,0,0,0
13:25:10:053,98223,251336,58929,4197,0,0,0
13:25:10:060,98245,251451,58996,4185,0,0,0
13:25:10:095,98266,251447,58995,4166,0,0,0
13:25:10:107,98288,251479,59000,4180,0,0,0
13:25:10:128,98309,251555,59040,4175,0,0,0
13:25:10:151,98331,251701,59081,4197,0,0,0
13:25:10:173,98352,251491,58979,4155,0,0,0
13:25:10:198,98374,251339,58947,4166,0,0,0
13:25:10:207,98395,251503,59026,4157,0,0,0
13:25:10:230,98417,251496,58986,4179,0,0,0
13:25:10:266,98438,251389,58961,4234,0,0,0
13:25:10:273,98460,251549,59027,4189,0,0,0
13:25:10:299,98482,251590,59031,4175,0,0,0
13:25:10:321,98503,251607,59056,4180,0,0,0
13:25:10:343,98525,251762,59120,4172,0,0,0
13:25:10:366,98547,251820,59148,4191,0,0,0
13:25:10:394,98569,251831,59159,4177,0,0,0
13:25:10:410,98590,251835,59155,4179,0,0,0
13:25:10:431,98612,251903,59180,4185,0,0,0
13:25:10:456,98634,251954,59217,4187,0,0,0
13:25:10:489,98655,251859,59161,4188,0,0,0
13:25:10:499,98677,251770,59106,4190,0,0,0
13:25:10:523,98698,251754,59136,4217,0,0,0
13:25:10:545,98720,251759,59121,4186,0,0,0
13:25:10:558,98741,251460,59024,4176,0,0,0
13:25:10:579,98763,251208,58908,4158,0,0,0
13:25:10:604,98785,251208,58918,4163,0,0,0
13:25:10:624,98806,251100,58883,4155,0,0,0
13:25:10:647,98828,250819,58763,4152,0,0,0
13:25:10:668,98850,250666,58686,4157,0,0,0
13:25:10:708,98872,250606,58653,4147,0,0,0
13:25:10:712,98893,250634,58657,4154,0,0,0
13:25:10:737,98915,250694,58678,4148,0,0,0
13:25:10:761,98936,250693,58687,4152,0,0,0
13:25:10:781,98958,250722,58706,4148,0,0,0
13:25:10:806,98980,250679,58702,4142,0,0,0
13:25:10:827,99001,250779,58701,4153,0,0,0
13:25:10:861,99023,250812,58740,4134,0,0,0
13:25:10:870,99045,250707,58693,4132,0,0,0
13:25:10:897,99066,250758,58708,4144,0,0,0
13:25:10:936,99088,250895,58762,4169,0,0,0
13:25:10:936,99110,250928,58769,4165,0,0,0
13:25:10:952,99131,250844,58762,4146,0,0,0
13:25:10:984,99153,250837,58737,4164,0,0,0
13:25:10:995,99174,250833,58729,4150,0,0,0
13:25:11:018,99196,250884,58733,4168,0,0,0
13:25:11:041,99217,250741,58716,4158,0,0,0
13:25:11:063,99239,250659,58684,4151,0,0,0
13:25:11:084,99261,250630,58672,4129,0,0,0
13:25:11:108,99282,250314,58537,4121,0,0,0
13:25:11:143,99304,250169,58479,4124,0,0,0
13:25:11:165,99326,250199,58475,4145,0,0,0
13:25:11:187,99347,250098,58444,4125,0,0,0
13:25:11:198,99369,249878,58353,4131,0,0,0
13:25:11:221,99390,249804,58315,4135,0,0,0
13:25:11:243,99412,249794,58327,4142,0,0,0
13:25:11:253,99434,249745,58304,4107,0,0,0
