time,cnt,ir,red,green,spo2,hr,temp
15:22:23:854,29079,230150,209252,18708,0,0,0
15:22:23:881,29101,229808,209123,18528,0,0,0
15:22:23:899,29124,229584,209049,18391,0,0,0
15:22:23:929,29146,229548,209010,18368,0,0,0
15:22:23:944,29169,229065,208505,18145,0,0,0
15:22:23:976,29191,228603,208141,18105,0,0,0
15:22:23:988,29213,228292,207779,18048,0,0,0
15:22:24:016,29236,228173,207639,18107,0,0,0
15:22:24:035,29258,228214,207562,18034,0,0,0
15:22:24:057,29280,228260,207428,18069,0,0,0
15:22:24:083,29303,228287,207460,18100,0,0,0
15:22:24:102,29325,228253,207392,18117,0,0,0
15:22:24:130,29348,228513,207395,18177,0,0,0
15:22:24:148,29370,228693,207397,18212,0,0,0
15:22:24:171,29393,228997,207631,18279,0,0,0
15:22:24:203,29415,229244,207746,18322,0,0,0
15:22:24:216,29438,229465,207861,18436,0,0,0
15:22:24:241,29460,229745,208017,18403,0,0,0
15:22:24:259,29482,230042,208197,18444,0,0,0
15:22:24:285,29505,230383,208499,18492,0,0,0
15:22:24:305,29528,230668,208666,18601,0,0,0
15:22:24:330,29550,230783,208753,18562,0,0,0
15:22:24:349,29572,230864,208784,18579,0,0,0
15:22:24:374,29595,230963,208902,18613,0,0,0
15:22:24:394,29617,230832,208875,18641,0,0,0
15:22:24:428,29640,230385,208690,18648,0,0,0
15:22:24:440,29662,229639,208318,18529,0,0,0
15:22:24:462,29684,228870,207977,18432,0,0,0
15:22:24:484,29707,228036,207572,18209,0,0,0
15:22:24:509,29729,227875,207426,18159,0,0,0
15:22:24:533,29752,227816,207348,18119,0,0,0
15:22:24:552,29774,227778,207298,18103,0,0,0
15:22:24:574,29796,227885,207354,18099,0,0,0
15:22:24:599,29819,227843,207249,18113,0,0,0
15:22:24:622,29841,227932,207282,18141,0,0,0
15:22:24:650,29863,227883,207191,18119,0,0,0
15:22:24:663,29886,227808,207291,18125,0,0,0
15:22:24:689,29908,227647,207226,18104,0,0,0
15:22:24:709,29931,227607,207217,18063,0,0,0
15:22:24:748,29953,227389,207150,17992,0,0,0
15:22:24:754,29976,227211,207084,17938,0,0,0
15:22:24:778,29998,227057,207119,17866,0,0,0
15:22:24:800,30021,226860,207000,17815,0,0,0
15:22:24:822,30043,226582,206895,17673,0,0,0
15:22:24:847,30066,226423,206852,17618,0,0,0
15:22:24:872,30088,226289,206858,17548,0,0,0
15:22:24:891,30110,226127,206750,17499,0,0,0
15:22:24:912,30133,226077,206709,17454,0,0,0
15:22:24:938,30155,225953,206645,17404,0,0,0
15:22:24:959,30178,225849,206603,17387,0,0,0
15:22:24:979,30200,225699,206606,17333,0,0,0
15:22:25:002,30223,224658,206204,17094,0,0,0
15:22:25:024,30245,224004,206008,16896,0,0,0
15:22:25:051,30268,223471,205835,16756,0,0,0
15:22:25:069,30290,223174,205792,16613,0,0,0
15:22:25:098,30313,223062,205770,16523,0,0,0
15:22:25:116,30335,223156,205837,16480,0,0,0
15:22:25:140,30358,223216,205935,16371,0,0,0
15:22:25:160,30380,223278,206018,16424,0,0,0
15:22:25:183,30403,223647,206199,16364,0,0,0
15:22:25:206,30425,223851,206309,16369,0,0,0
15:22:25:227,30448,223956,206387,16311,0,0,0
15:22:25:251,30470,223949,206449,16366,0,0,0
15:22:25:272,30493,223875,206443,16346,0,0,0
15:22:25:299,30515,223730,206348,16297,0,0,0
15:22:25:329,30537,223703,206314,16276,0,0,0
15:22:25:340,30560,223643,206327,16245,0,0,0
15:22:25:364,30582,223716,206413,16245,0,0,0
15:22:25:395,30604,223772,206452,16247,0,0,0
15:22:25:406,30627,223858,206426,16256,0,0,0
15:22:25:442,30649,223865,206440,16204,0,0,0
15:22:25:473,30672,223982,206509,16284,0,0,0
15:22:25:486,30694,224158,206620,16308,0,0,0
15:22:25:508,30717,224268,206644,16323,0,0,0
15:22:25:532,30739,224507,206778,16327,0,0,0
15:22:25:561,30761,224595,206841,16391,0,0,0
15:22:25:579,30784,224487,206858,16388,0,0,0
15:22:25:598,30811,224111,206738,16330,59,0,0
15:22:25:620,30834,223712,206610,16235,0,0,0
15:22:25:643,30856,223209,206473,16079,0,0,0
15:22:25:672,30878,222928,206412,16020,0,0,0
15:22:25:687,30901,222856,206358,15956,0,0,0
15:22:25:710,30923,222854,206422,15902,0,0,0
15:22:25:733,30946,222809,206437,15842,0,0,0
15:22:25:758,30968,222777,206396,15897,0,0,0
15:22:25:777,30991,222739,206379,15862,0,0,0
15:22:25:810,31013,222683,206336,15876,0,0,0
15:22:25:824,31036,222616,206334,15878,0,0,0
15:22:25:845,31058,222391,206278,15840,0,0,0
15:22:25:872,31080,222201,206191,15909,0,0,0
15:22:25:890,31103,221990,206092,15797,0,0,0
15:22:25:913,31125,222025,206145,15770,0,0,0
15:22:25:936,31148,222090,206204,15788,0,0,0
15:22:25:962,31170,222176,206272,15865,0,0,0
15:22:25:981,31193,222336,206334,15838,0,0,0
15:22:26:013,31215,222485,206336,15854,0,0,0
15:22:26:028,31238,222603,206418,15890,0,0,0
15:22:26:048,31260,222857,206571,16005,0,0,0
15:22:26:075,31283,223039,206689,15972,0,0,0
15:22:26:093,31305,223151,206655,16019,0,0,0
15:22:26:115,31328,223223,206756,16043,0,0,0
15:22:26:138,31350,223240,206787,16075,0,0,0
15:22:26:166,31373,223104,206732,16146,0,0,0
15:22:26:184,31395,222709,206624,16049,0,0,0
15:22:26:207,31417,222220,206356,15971,0,0,0
15:22:26:240,31440,221145,206081,15743,0,0,0
15:22:26:261,31462,220936,206034,15725,0,0,0
15:22:26:273,31485,220882,206023,15622,0,0,0
15:22:26:295,31507,220900,206013,15603,0,0,0
15:22:26:331,31530,220990,206112,15599,0,0,0
15:22:26:340,31552,221071,206168,15620,0,0,0
15:22:26:363,31574,221691,206431,15718,0,0,0
15:22:26:385,31597,222038,206590,15773,0,0,0
15:22:26:407,31619,222338,206791,15829,0,0,0
15:22:26:433,31642,222496,206866,15848,0,0,0
15:22:26:462,31664,222626,206929,15912,0,0,0
15:22:26:474,31687,222716,206968,15911,0,0,0
15:22:26:498,31709,222845,207057,15940,0,0,0
15:22:26:525,31731,222999,207188,16013,0,0,0
15:22:26:543,31754,223284,207288,16049,0,0,0
15:22:26:566,31776,223460,207397,16074,0,0,0
15:22:26:588,31799,223639,207490,16119,0,0,0
15:22:26:612,31821,223836,207667,16166,0,0,0
15:22:26:633,31844,224041,207718,16211,0,0,0
15:22:26:658,31866,224406,207888,16288,0,0,0
15:22:26:690,31888,224727,208011,16344,0,0,0
15:22:26:699,31911,225595,208504,16538,0,0,0
15:22:26:735,31934,225924,208604,16613,0,0,0
15:22:26:757,31956,226185,208700,16700,0,0,0
15:22:26:779,31979,226295,208764,16761,0,0,0
15:22:26:801,32001,226425,208892,16806,0,0,0
15:22:26:828,32023,226547,209032,16841,0,0,0
15:22:26:849,32046,226673,209104,16871,0,0,0
15:22:26:870,32068,226724,209048,16882,0,0,0
15:22:26:892,32091,226865,208953,17010,0,0,0
15:22:26:925,32113,227149,209112,17075,0,0,0
15:22:26:935,32136,227345,209112,17177,0,0,0
15:22:26:959,32158,227585,209112,17291,0,0,0
15:22:26:983,32181,227838,209170,17389,0,0,0
15:22:27:007,32203,228103,209194,17527,0,0,0
15:22:27:027,32225,228307,209187,17620,0,0,0
15:22:27:050,32248,228322,209016,17748,0,0,0
15:22:27:072,32270,228273,208659,17794,0,0,0
15:22:27:098,32292,228368,208591,17869,0,0,0
15:22:27:117,32315,228563,208698,17936,0,0,0
15:22:27:144,32337,228766,208775,17995,0,0,0
15:22:27:161,32359,229002,208876,18062,0,0,0
15:22:27:183,32382,229094,208925,18082,0,0,0
15:22:27:211,32404,229131,208944,18181,0,0,0
15:22:27:229,32427,229271,208984,18227,0,0,0
15:22:27:255,32449,229502,209135,18322,0,0,0
15:22:27:274,32472,229454,209145,18311,0,0,0
15:22:27:299,32495,229406,209127,18397,0,0,0
15:22:27:319,32517,229291,209111,18404,0,0,0
15:22:27:341,32539,228975,209004,18412,0,0,0
15:22:27:376,32562,228534,208791,18399,0,0,0
15:22:27:390,32584,227693,208417,18247,0,0,0
15:22:27:411,32606,225977,207826,18003,0,0,0
15:22:27:433,32629,225208,207533,17797,0,0,0
15:22:27:456,32651,224590,207281,17619,0,0,0
15:22:27:477,32674,223904,207006,17406,0,0,0
15:22:27:504,32696,223405,206805,17338,0,0,0
15:22:27:521,32718,223018,206619,17258,0,0,0
15:22:27:546,32741,222732,206496,17172,0,0,0
15:22:27:567,32763,222447,206380,17129,0,0,0
15:22:27:599,32786,222014,206129,17072,0,0,0
15:22:27:613,32808,221704,206006,17033,0,0,0
15:22:27:634,32830,221389,205824,16982,0,0,0
15:22:27:657,32853,221023,205654,16932,0,0,0
15:22:27:679,32875,220247,205236,16865,0,0,0
15:22:27:706,32897,219462,204807,16855,0,0,0
15:22:27:726,32920,218668,204378,16763,0,0,0
15:22:27:759,32942,217699,203778,16719,0,0,0
15:22:27:780,32964,216655,203217,16665,0,0,0
15:22:27:792,32987,216334,203053,16744,0,0,0
15:22:27:829,33009,216000,202894,16709,0,0,0
15:22:27:835,33031,215897,202791,16716,0,0,0
15:22:27:859,33054,215925,202827,16747,0,0,0
15:22:27:882,33076,216005,202912,16800,0,0,0
15:22:27:909,33099,216037,203023,16871,0,0,0
15:22:27:927,33121,216051,202991,16841,0,0,0
15:22:27:949,33143,215782,202941,16776,0,0,0
15:22:27:972,33166,215476,202836,16676,0,0,0
15:22:27:995,33188,215320,202827,16627,0,0,0
15:22:28:021,33211,215233,202849,16499,0,0,0
15:22:28:057,33233,215182,202803,16403,0,0,0
15:22:28:060,33256,215220,202893,16405,0,0,0
15:22:28:090,33278,215337,202923,16398,0,0,0
15:22:28:107,33300,215806,203262,16383,0,0,0
15:22:28:133,33323,215941,203267,16397,0,0,0
15:22:28:152,33345,216036,203394,16403,0,0,0
15:22:28:185,33368,215984,203409,16400,0,0,0
15:22:28:197,33390,215941,203451,16460,0,0,0
15:22:28:220,33413,215750,203403,16390,0,0,0
15:22:28:243,33436,215607,203419,16318,0,0,0
15:22:28:275,33458,215196,203288,16266,0,0,0
15:22:28:287,33480,214840,203071,16181,0,0,0
15:22:28:311,33503,215013,203155,16090,0,0,0
15:22:28:334,33526,215185,203241,16046,0,0,0
15:22:28:354,33548,215387,203343,16049,0,0,0
15:22:28:379,33571,215529,203379,16046,0,0,0
15:22:28:400,33593,215634,203503,16031,0,0,0
15:22:28:424,33616,215980,203627,16046,0,0,0
15:22:28:444,33638,216246,203803,16073,0,0,0
15:22:28:469,33661,217323,204404,16113,0,0,0
15:22:28:501,33683,217420,204524,16113,0,0,0
15:22:28:511,33706,217343,204600,16031,0,0,0
15:22:28:538,33728,217208,204711,15954,0,0,0
15:22:28:556,33751,217105,204921,15834,0,0,0
15:22:28:580,33773,216928,204940,15747,0,0,0
15:22:28:604,33796,216832,204931,15753,0,0,0
15:22:28:642,33823,216690,204943,15722,56,0,0
15:22:28:658,33846,216652,204978,15735,0,0,0
15:22:28:680,33868,216591,204957,15723,0,0,0
15:22:28:703,33891,216700,204991,15764,0,0,0
15:22:28:734,33913,216728,205006,15774,0,0,0
15:22:28:752,33935,216750,205015,15781,0,0,0
15:22:28:771,33958,216779,205144,15777,0,0,0
15:22:28:794,33980,216848,205211,15790,0,0,0
15:22:28:816,34003,217032,205285,15862,0,0,0
15:22:28:842,34026,217327,205403,15838,0,0,0
15:22:28:861,34048,217420,205478,15865,0,0,0
15:22:28:883,34070,217441,205440,15916,0,0,0
15:22:28:906,34093,217570,205402,15982,0,0,0
15:22:28:934,34115,217565,205317,16033,0,0,0
15:22:28:966,34138,217476,205181,16119,0,0,0
15:22:28:981,34160,217529,205129,16230,0,0,0
15:22:28:994,34183,218173,205038,16489,0,0,0
15:22:29:018,34205,219045,205162,16643,0,0,0
15:22:29:045,34228,219643,205210,16810,0,0,0
15:22:29:063,34250,219821,205146,16969,0,0,0
15:22:29:088,34273,219766,204904,17021,0,0,0
15:22:29:111,34295,219857,204759,17050,0,0,0
15:22:29:141,34318,220078,204792,17061,0,0,0
15:22:29:153,34340,220470,204910,17193,0,0,0
15:22:29:190,34363,221359,205190,17289,0,0,0
15:22:29:197,34385,221752,205250,17370,0,0,0
15:22:29:221,34408,222123,205318,17397,0,0,0
15:22:29:247,34430,222495,205388,17544,0,0,0
15:22:29:278,34453,222707,205373,17628,0,0,0
15:22:29:287,34475,223037,205420,17710,0,0,0
15:22:29:311,34497,223459,205511,17804,0,0,0
15:22:29:333,34520,223871,205764,17907,0,0,0
15:22:29:358,34542,223897,205811,17877,0,0,0
15:22:29:378,34565,223498,205589,17750,0,0,0
15:22:29:409,34587,223190,205448,17660,0,0,0
15:22:29:423,34610,222947,205516,17477,0,0,0
15:22:29:447,34632,223100,205681,17549,0,0,0
15:22:29:471,34655,223963,206237,17579,0,0,0
15:22:29:490,34677,224700,206675,17624,0,0,0
15:22:29:512,34700,225133,207030,17550,0,0,0
15:22:29:535,34722,225446,207233,17633,0,0,0
15:22:29:562,34745,225696,207448,17619,0,0,0
15:22:29:581,34767,226091,207694,17624,0,0,0
15:22:29:603,34790,226502,208008,17651,0,0,0
15:22:29:636,34812,226463,208135,17565,0,0,0
15:22:29:652,34834,225517,207938,17349,0,0,0
15:22:29:671,34857,224882,207773,17127,0,0,0
15:22:29:692,34879,224464,207684,16918,0,0,0
15:22:29:714,34902,224015,207584,16687,0,0,0
15:22:29:738,34924,223672,207538,16591,0,0,0
15:22:29:765,34947,223307,207428,16416,0,0,0
15:22:29:783,34969,222975,207241,16310,0,0,0
15:22:29:806,34992,222914,207553,16196,0,0,0
15:22:29:830,35014,222964,207736,16270,0,0,0
15:22:29:864,35036,222856,207798,16193,0,0,0
15:22:29:871,35059,222824,207885,16194,0,0,0
15:22:29:896,35081,222798,208070,16151,0,0,0
15:22:29:918,35103,222692,208217,16095,0,0,0
15:22:29:941,35126,222434,208287,16165,0,0,0
15:22:29:968,35148,222049,208324,16059,0,0,0
15:22:29:987,35171,221270,208052,15953,0,0,0
15:22:30:008,35193,220775,207886,15879,0,0,0
15:22:30:031,35216,220228,207645,15934,0,0,0
15:22:30:057,35238,219927,207474,15793,0,0,0
15:22:30:089,35261,220353,207591,15843,0,0,0
15:22:30:097,35283,221408,208334,15956,0,0,0
15:22:30:121,35306,222241,208960,16123,0,0,0
15:22:30:143,35328,222159,209478,16434,0,0,0
15:22:30:183,35351,219999,208134,16612,0,0,0
15:22:30:199,35373,216557,205699,16693,0,0,0
15:22:30:222,35396,207104,198069,16219,0,0,0
15:22:30:244,35418,199252,193037,16517,0,0,0
15:22:30:272,35441,190705,188798,15358,0,0,0
15:22:30:300,35463,176527,180295,14654,0,0,0
15:22:30:336,35485,162389,176244,14601,0,0,0
15:22:30:336,35508,153812,175509,16414,0,0,0
15:22:30:359,35530,148632,172374,14509,0,0,0
15:22:30:379,35552,141621,165855,14160,0,0,0
15:22:30:403,35575,135982,162320,13771,0,0,0
15:22:30:424,35597,130837,157607,13319,0,0,0
15:22:30:447,35620,128111,154271,14666,0,0,0
15:22:30:481,35642,123206,149461,12413,0,0,0
15:22:30:491,35664,117624,142485,11901,0,0,0
15:22:30:514,35687,107409,133230,10775,0,0,0
15:22:30:548,35709,105561,129972,11823,0,0,0
15:22:30:558,35731,101492,126187,9917,0,0,0
15:22:30:585,35754,95681,119461,9278,0,0,0
15:22:30:605,35776,89414,114474,8549,0,0,0
15:22:30:626,35798,80081,104473,7723,0,0,0
15:22:30:649,35821,75651,96498,8084,0,0,0
15:22:30:672,35843,72253,93205,6744,0,0,0
15:22:30:694,35865,68088,92109,6228,0,0,0
15:22:30:717,35888,61296,85096,5710,0,0,0
15:22:30:739,35910,58151,78501,5805,0,0,0
15:22:30:772,35932,51118,70350,4604,0,0,0
15:22:30:783,35955,47013,65016,4325,0,0,0
15:22:30:806,35977,49793,71208,4636,0,0,0
15:22:30:832,36000,50832,73509,5155,0,0,0
15:22:30:852,36022,58885,81886,5970,0,0,0
15:22:30:875,36045,58888,82103,6011,0,0,0
15:22:30:897,36067,59923,85448,6072,0,0,0
15:22:30:919,36090,61972,88256,6690,0,0,0
15:22:30:944,36112,68505,94574,7448,0,0,0
15:22:30:964,36134,71247,98499,7694,0,0,0
15:22:30:998,36157,75003,103185,8118,0,0,0
15:22:31:008,36179,76372,106830,7941,0,0,0
15:22:31:032,36202,84410,113923,8768,0,0,0
15:22:31:054,36224,99471,123284,10388,0,0,0
15:22:31:080,36247,121990,139562,13015,0,0,0
15:22:31:104,36269,139587,155636,15005,0,0,0
15:22:31:122,36292,156014,172387,14282,0,0,0
15:22:31:144,36314,172328,188691,12056,0,0,0
15:22:31:167,36336,180654,194317,12296,0,0,0
15:22:31:193,36359,185871,196829,12600,0,0,0
15:22:31:229,36381,189800,199533,12805,0,0,0
15:22:31:233,36404,186387,199012,12717,0,0,0
15:22:31:259,36426,185158,202768,14646,0,0,0
15:22:31:281,36448,183825,214711,15083,0,0,0
15:22:31:304,36471,155268,186870,13824,0,0,0
15:22:31:324,36493,155162,180959,14657,0,0,0
15:22:31:350,36515,172435,192886,13996,0,0,0
15:22:31:371,36538,163880,171275,10203,0,0,0
15:22:31:394,36560,166682,172367,9263,0,0,0
15:22:31:416,36583,169051,174401,9294,0,0,0
15:22:31:443,36605,169924,174560,9307,0,0,0
15:22:31:460,36627,169970,174278,9253,0,0,0
15:22:31:482,36650,168265,173768,9298,0,0,0
15:22:31:505,36672,171000,177682,9342,0,0,0
15:22:31:527,36694,180565,185840,9555,0,0,0
15:22:31:551,36717,177411,180492,10659,0,0,0
15:22:31:572,36739,158101,163840,8707,0,0,0
15:22:31:595,36761,178507,172314,12044,0,0,0
15:22:31:621,36784,171070,188871,12410,0,0,0
15:22:31:641,36811,167257,184136,11347,63,0,0
15:22:31:671,36834,164191,175033,9794,0,0,0
15:22:31:683,36856,169839,177111,9747,0,0,0
15:22:31:711,36879,179764,185087,10209,0,0,0
15:22:31:729,36901,192007,193521,11022,0,0,0
15:22:31:751,36923,195819,195186,11401,0,0,0
15:22:31:775,36946,200606,197266,12025,0,0,0
15:22:31:802,36968,205829,200935,12722,0,0,0
15:22:31:819,36991,209193,204348,13368,0,0,0
15:22:31:842,37013,209951,205612,13723,0,0,0
15:22:31:865,37035,208703,205561,13786,0,0,0
15:22:31:902,37058,205437,204697,13820,0,0,0
15:22:31:912,37080,195620,204609,14648,0,0,0
15:22:31:932,37103,193315,201807,13681,0,0,0
15:22:31:954,37125,192115,196989,12298,0,0,0
15:22:31:978,37148,195280,195403,12062,0,0,0
15:22:32:001,37170,201296,199348,12339,0,0,0
15:22:32:022,37193,203282,200025,12639,0,0,0
15:22:32:053,37215,204254,200073,12998,0,0,0
15:22:32:078,37238,205205,200369,13332,0,0,0
15:22:32:104,37260,206282,200644,13870,0,0,0
15:22:32:127,37283,207452,200953,14178,0,0,0
15:22:32:145,37306,208753,201401,14472,0,0,0
15:22:32:168,37328,209949,201816,14753,0,0,0
15:22:32:193,37350,211041,202228,15038,0,0,0
15:22:32:217,37373,212061,202611,15243,0,0,0
15:22:32:241,37395,212945,202896,15452,0,0,0
15:22:32:260,37418,213688,203121,15683,0,0,0
15:22:32:281,37440,214816,203541,16100,0,0,0
15:22:32:305,37462,215409,203766,16236,0,0,0
15:22:32:327,37485,215888,203873,16392,0,0,0
15:22:32:347,37507,216368,204063,16556,0,0,0
15:22:32:370,37529,216782,204201,16728,0,0,0
15:22:32:397,37552,217151,204329,16921,0,0,0
15:22:32:417,37574,217832,204486,17185,0,0,0
15:22:32:438,37596,218086,204604,17329,0,0,0
15:22:32:461,37619,218291,204666,17455,0,0,0
15:22:32:484,37641,218406,204712,17637,0,0,0
15:22:32:504,37663,218484,204726,17724,0,0,0
15:22:32:528,37686,218551,204694,17837,0,0,0
15:22:32:552,37708,218566,204771,17917,0,0,0
15:22:32:572,37731,218411,204749,18011,0,0,0
15:22:32:597,37753,217110,204292,17748,0,0,0
15:22:32:621,37775,216210,203929,17482,0,0,0
15:22:32:640,37798,215402,203732,17263,0,0,0
15:22:32:663,37820,214855,203537,17073,0,0,0
15:22:32:687,37842,214449,203405,17005,0,0,0
15:22:32:707,37865,214124,203265,16882,0,0,0
15:22:32:735,37887,213930,203113,16849,0,0,0
15:22:32:753,37909,213846,203165,16869,0,0,0
15:22:32:776,37932,213875,203187,16946,0,0,0
15:22:32:798,37954,213944,203190,16938,0,0,0
15:22:32:823,37977,213956,203175,16985,0,0,0
15:22:32:843,37999,213875,203172,17019,0,0,0
15:22:32:867,38022,213788,203112,17047,0,0,0
15:22:32:890,38044,213814,203105,17098,0,0,0
15:22:32:911,38066,213844,203115,17136,0,0,0
15:22:32:937,38089,214326,203329,17262,0,0,0
15:22:32:956,38111,214636,203456,17328,0,0,0
15:22:32:980,38134,215066,203666,17434,0,0,0
15:22:33:001,38156,215498,203850,17494,0,0,0
15:22:33:024,38178,215897,204021,17574,0,0,0
15:22:33:046,38201,216282,204196,17651,0,0,0
15:22:33:068,38223,216513,204275,17705,0,0,0
15:22:33:095,38246,216753,204365,17804,0,0,0
15:22:33:114,38268,217269,204571,17920,0,0,0
15:22:33:138,38290,217473,204685,17974,0,0,0
15:22:33:158,38313,217397,204617,17984,0,0,0
15:22:33:181,38335,217163,204474,17958,0,0,0
15:22:33:203,38357,216670,204308,17823,0,0,0
15:22:33:228,38380,216160,204127,17643,0,0,0
15:22:33:248,38402,215803,204057,17479,0,0,0
15:22:33:273,38425,215563,203945,17400,0,0,0
15:22:33:293,38447,215630,203879,17321,0,0,0
15:22:33:316,38469,215779,203898,17352,0,0,0
15:22:33:342,38492,216026,204048,17407,0,0,0
15:22:33:372,38514,216312,204124,17501,0,0,0
15:22:33:383,38536,216724,204326,17620,0,0,0
15:22:33:407,38559,216909,204581,17606,0,0,0
15:22:33:428,38581,216475,204502,17513,0,0,0
15:22:33:455,38603,212517,201998,17189,0,0,0
