time,cnt,ir,red,green,spo2,hr,temp
14:18:38:788,160868,37,0,50,0,0,0
14:18:38:550,160629,34,39,16,0,0,0
14:18:38:578,160659,52,27,38,0,0,0
14:18:38:610,160689,0,34,0,0,0,0
14:18:38:640,160719,43,50,21,0,0,0
14:18:38:670,160748,0,0,0,0,0,0
14:18:38:819,160897,48,47,30,0,0,0
14:18:38:849,160927,26,1,57,0,0,0
14:18:38:878,160957,0,0,12,0,0,0
14:18:38:938,160987,37,42,31,0,0,0
14:18:38:969,161016,28,0,52,0,0,0
14:18:39:060,161046,5,47,0,0,0,0
14:18:39:062,161076,50,44,32,0,0,0
14:18:39:106,161106,0,5,0,0,0,0
14:18:39:119,161165,13,39,0,0,0,0
14:18:39:151,161195,0,7,0,0,0,0
14:18:39:180,161254,37,0,56,0,0,0
14:18:39:239,161285,0,0,0,0,0,0
14:18:39:270,161314,49,29,37,0,0,0
14:18:39:298,161344,18,0,36,0,0,0
14:18:39:330,161374,32,37,4,0,0,0
14:18:39:361,161404,50,22,45,0,0,0
14:18:39:392,161463,0,15,0,0,0,0
14:18:39:420,161493,30,51,0,0,0,0
14:18:39:451,161523,0,0,0,0,0,0
14:18:39:510,161553,0,16,0,0,0,0
14:18:39:550,161582,6,0,36,0,0,0
14:18:39:571,161612,0,0,0,0,0,0
14:18:39:598,161642,59,17,44,0,0,0
14:18:39:630,161672,0,0,46,0,0,0
14:18:39:659,161731,38,39,5,0,0,0
14:18:39:689,161761,48,22,55,0,0,0
14:18:39:718,161790,3,38,0,0,0,0
14:18:39:749,161820,36,68,18,0,0,0
14:18:39:779,161850,0,0,0,0,0,0
14:18:39:808,161884,8,34,0,0,0,0
14:18:39:842,161910,0,0,39,0,0,0
14:18:39:869,161939,0,0,0,0,0,0
14:18:39:899,161969,43,0,45,0,0,0
14:18:39:933,161999,0,0,22,0,0,0
14:18:39:957,162029,42,43,25,0,0,0
14:18:39:988,162059,33,0,44,0,0,0
14:18:40:017,162088,24,32,0,0,0,0
14:18:40:049,162118,49,44,33,0,0,0
14:18:40:080,162148,0,0,0,0,0,0
14:18:40:111,162178,15,42,0,0,0,0
14:18:40:144,162207,0,0,0,0,0,0
14:18:40:169,162237,25,0,51,0,0,0
14:18:40:199,162267,43,41,37,0,0,0
14:18:40:229,162297,18,0,51,0,0,0
14:18:40:260,162327,25,39,0,0,0,0
14:18:40:289,162356,43,32,44,0,0,0
14:18:40:319,162386,0,0,0,0,0,0
14:18:40:348,162416,39,50,0,0,0,0
14:18:40:379,162446,0,5,0,0,0,0
14:18:40:410,162475,0,0,46,0,0,0
14:18:40:446,162505,0,0,0,0,0,0
14:18:40:467,162535,63,29,40,0,0,0
14:18:40:497,162565,4,0,40,0,0,0
14:18:40:527,162595,41,52,11,0,0,0
14:18:40:559,162624,59,34,32,0,0,0
14:18:40:590,162654,0,31,0,0,0,0
14:18:40:620,162684,0,0,0,0,0,0
14:18:40:650,162714,0,19,0,0,0,0
14:18:40:679,162743,0,0,22,0,0,0
14:18:40:710,162773,0,0,0,0,0,0
14:18:40:747,162803,38,9,31,0,0,0
14:18:40:769,162833,0,0,32,0,0,0
14:18:40:798,162863,38,42,25,0,0,0
14:18:40:829,162892,41,6,55,0,0,0
14:18:40:858,162922,8,31,0,0,0,0
14:18:40:889,162952,36,43,34,0,0,0
14:18:40:949,162982,0,0,0,0,0,0
14:18:40:949,163012,9,36,0,0,0,0
14:18:40:980,163041,0,0,10,0,0,0
14:18:41:012,163071,0,10,0,0,0,0
14:18:41:047,163101,16,0,51,0,0,0
14:18:41:081,163131,0,0,19,0,0,0
14:18:41:100,163161,47,32,52,0,0,0
14:18:41:129,163191,29,0,51,0,0,0
14:18:41:158,163221,10,29,0,0,0,0
14:18:41:188,163250,37,40,43,0,0,0
14:18:41:219,163280,0,1,0,0,0,0
14:18:41:249,163310,20,39,0,0,0,0
14:18:41:280,163340,0,0,0,0,0,0
14:18:41:310,163369,0,0,0,0,0,0
14:18:41:344,163399,20,0,46,0,0,0
14:18:41:370,163429,0,0,0,0,0,0
14:18:41:399,163459,55,27,50,0,0,0
14:18:41:430,163489,0,0,55,0,0,0
14:18:41:460,163518,35,43,13,0,0,0
14:18:41:490,163548,52,37,48,0,0,0
14:18:41:520,163578,0,26,0,0,0,0
14:18:41:579,163608,21,51,6,0,0,0
14:18:41:579,163638,0,0,0,0,0,0
14:18:41:639,163667,0,33,0,0,0,0
14:18:41:684,163697,0,0,41,0,0,0
14:18:41:703,163727,0,0,0,0,0,0
14:18:41:730,163757,33,13,55,0,0,0
14:18:41:760,163787,0,0,23,0,0,0
14:18:41:790,163846,48,64,14,0,0,0
14:18:41:820,163876,42,24,41,0,0,0
14:18:41:849,163906,0,38,0,0,0,0
14:18:41:879,163935,34,41,33,0,0,0
14:18:41:910,163965,0,0,0,0,0,0
14:18:41:940,163995,11,35,0,0,0,0
14:18:41:976,164025,0,0,16,0,0,0
14:18:41:999,164055,0,0,0,0,0,0
14:18:42:059,164084,38,0,55,0,0,0
14:18:42:059,164114,0,0,12,0,0,0
14:18:42:090,164144,38,106,39,0,0,0
14:18:42:151,164174,19,0,42,0,0,0
14:18:42:182,164203,22,103,0,0,0,0
14:18:42:210,164233,43,33,38,0,0,0
14:18:42:240,164263,0,73,0,0,0,0
14:18:42:269,164293,23,25,6,0,0,0
14:18:42:304,164352,0,14,10,0,0,0
14:18:42:330,164381,0,30,0,0,0,0
14:18:42:359,164412,23,0,49,0,0,0
14:18:42:390,164442,0,0,10,0,0,0
14:18:42:420,164471,50,52,32,0,0,0
14:18:42:480,164501,22,0,42,0,0,0
14:18:42:513,164531,29,58,8,0,0,0
14:18:42:539,164561,55,31,46,0,0,0
14:18:42:569,164591,0,0,0,0,0,0
14:18:42:599,164620,30,55,10,0,0,0
14:18:42:636,164680,0,0,0,0,0,014:18:42:600,164620,30,55,10,0,0,0
14:18:42:636,164680,0,0,0,0,0,0
14:18:42:658,164709,0,17,0,0,0,0
14:18:42:719,164739,28,0,41,0,0,0
14:18:42:748,164769,0,0,0,0,0,0
14:18:42:779,164799,100,0,44,0,0,0
14:18:42:808,164828,1,0,32,0,0,0
14:18:42:838,164858,48,6,37,0,0,0
14:18:42:868,164923,63,15,0,0,0,0
14:18:42:899,164948,42,48,9,0,0,0
14:18:42:929,164978,12,0,0,0,0,0
14:18:43:018,165008,3,39,0,0,0,0
14:18:43:048,165037,0,0,38,0,0,0
14:18:43:077,165067,0,0,0,0,0,0
14:18:43:108,165097,0,14,45,0,0,0
14:18:43:139,165127,0,0,14,0,0,0
14:18:43:168,165216,0,65,25,0,0,0
14:18:43:200,165245,40,0,69,0,0,0
14:18:43:230,165275,0,28,0,0,0,0
14:18:43:259,165305,43,48,35,0,0,0
14:18:43:289,165335,0,0,0,0,0,0
14:18:43:329,165365,18,29,0,0,0,0
14:18:43:349,165395,0,0,64,0,0,0
14:18:43:379,165424,0,0,73,0,0,0
14:18:43:410,165454,0,0,11,0,0,0
14:18:43:440,165484,35,41,74,0,0,0
14:18:43:469,165513,10,0,44,0,0,0
14:18:43:498,165543,26,49,45,0,0,0
14:18:43:527,165573,40,37,51,0,0,0
14:18:43:565,165603,0,22,0,0,0,0
14:18:43:591,165633,41,51,0,0,0,0
14:18:43:630,165662,0,0,0,0,0,0
14:18:43:651,165692,0,32,0,0,0,0
14:18:43:680,165722,0,0,0,0,0,0
14:18:43:709,165752,36,8,94,0,0,0
14:18:43:739,165781,5,0,35,0,0,0
14:18:43:800,165811,38,47,46,0,0,0
14:18:43:833,165841,53,24,40,0,0,0
14:18:43:858,165871,0,18,0,0,0,0
14:18:43:890,165901,33,54,14,0,0,0
14:18:43:949,165930,1,28,0,0,0,0
14:18:43:990,165990,36,58,14,0,0,0
14:18:44:013,166020,0,0,0,0,0,0
14:18:44:040,166049,4,23,0,0,0,0
14:18:44:069,166079,0,0,32,0,0,0
14:18:44:098,166139,0,0,0,0,0,0
14:18:44:128,166169,24,0,38,0,0,0
14:18:44:158,166199,0,0,27,0,0,0
14:18:44:190,166228,0,38,0,0,0,0
14:18:44:220,166258,49,42,32,0,0,0
14:18:44:249,166288,0,5,0,0,0,0
14:18:44:283,166318,12,51,0,0,0,0
14:18:44:309,166347,0,0,16,0,0,0
14:18:44:338,166377,0,0,0,0,0,0
14:18:44:370,166407,18,0,35,0,0,0
14:18:44:399,166437,0,0,10,0,0,0
14:18:44:428,166466,48,42,26,0,0,0
14:18:44:458,166496,17,0,45,0,0,0
14:18:44:489,166526,18,45,0,0,0,0
14:18:44:518,166556,41,39,34,0,0,0
14:18:44:549,166586,0,17,0,0,0,0
14:18:44:578,166615,20,46,0,0,0,0
14:18:44:607,166645,0,0,0,0,0,0
14:18:44:637,166675,0,27,0,0,0,0
14:18:44:667,166705,7,0,54,0,0,0
14:18:44:699,166734,0,0,0,0,0,0
14:18:44:728,166764,44,27,33,0,0,0
14:18:44:757,166794,4,0,52,0,0,0
14:18:44:789,166824,40,66,4,0,0,0
14:18:44:819,166854,46,31,43,0,0,0
14:18:44:850,166883,0,40,0,0,0,0
14:18:44:884,166913,33,51,11,0,0,0
14:18:44:910,166943,0,0,0,0,0,0
14:18:44:939,166973,0,0,47,0,0,0
14:18:44:969,167003,0,0,0,0,0,0
14:18:45:000,167032,50,10,59,0,0,0
14:18:45:029,167062,0,0,43,0,0,0
14:18:45:088,167092,42,12,48,0,0,0
14:18:45:091,167122,0,37,0,0,0,0
14:18:45:118,167151,44,56,25,0,0,0
14:18:45:148,167181,0,7,0,0,0,0
14:18:45:178,167211,22,42,0,0,0,0
14:18:45:210,167241,0,0,22,0,0,0
14:18:45:238,167272,0,0,0,0,0,0
14:18:45:270,167301,33,1,62,0,0,0
14:18:45:300,167331,0,0,15,0,0,0
14:18:45:329,167360,46,44,33,0,0,0
14:18:45:360,167390,20,0,43,0,0,0
14:18:45:390,167420,16,37,0,0,0,0
14:18:45:420,167450,48,39,31,0,0,0
14:18:45:451,167480,0,1,0,0,0,0
14:18:45:487,167509,28,43,6,0,0,0
14:18:45:510,167539,0,0,6,0,0,0
14:18:45:569,167569,0,9,0,0,0,0
14:18:45:569,167599,23,0,50,0,0,0
14:18:45:599,167629,0,0,0,0,0,0
14:18:45:630,167658,45,41,36,0,0,0
14:18:45:660,167688,12,0,35,0,0,0
14:18:45:689,167718,31,36,0,0,0,0
14:18:45:720,167748,40,34,42,0,0,0
14:18:45:749,167777,0,16,0,0,0,0
14:18:45:810,167807,28,48,5,0,0,0
14:18:45:840,167837,0,0,0,0,0,0
14:18:45:871,167872,0,20,0,0,0,0
14:18:45:899,167897,12,0,36,0,0,0
14:18:45:928,167926,0,0,0,0,0,0
14:18:45:958,167986,61,22,45,0,0,0
14:18:45:988,168015,2,0,43,0,0,0
14:18:46:020,168045,29,39,10,0,0,0
14:18:46:050,168075,47,20,49,0,0,0
14:18:46:079,168105,1,20,0,0,0,0
14:18:46:117,168134,50,51,18,0,0,0
14:18:46:140,168164,0,0,0,0,0,0
14:18:46:169,168194,0,39,0,0,0,0
14:18:46:200,168224,0,0,32,0,0,0
14:18:46:229,168254,0,0,0,0,0,0
14:18:46:258,168283,52,3,57,0,0,0
14:18:46:287,168313,0,0,22,0,0,0
14:18:46:319,168343,54,46,20,0,0,0
14:18:46:349,168373,40,0,46,0,0,0
14:18:46:381,168402,19,44,0,0,0,0
14:18:46:415,168432,55,50,25,0,0,0
14:18:46:438,168462,0,4,0,0,0,0
14:18:46:470,168492,11,36,0,0,0,0
14:18:46:500,168522,0,0,26,0,0,0
14:18:46:529,168551,0,2,0,0,0,0
14:18:46:561,168581,28,0,55,0,0,014:18:46:603,168611,0,0,4,0,0,0
14:18:46:618,168641,55,37,30,0,0,0
14:18:46:648,168670,16,0,52,0,0,0
14:18:46:677,168700,26,26,0,0,0,0
14:18:46:438,168462,0,4,0,0,0,0
14:18:46:470,168492,11,36,0,0,0,0
14:18:46:500,168522,0,0,26,0,0,0
14:18:46:529,168551,0,2,0,0,0,0
14:18:46:561,168581,28,0,55,0,0,0
14:18:46:708,168730,50,36,47,0,0,0
14:18:46:738,168760,0,7,0,0,0,0
14:18:46:768,168790,23,44,0,0,0,0
14:18:46:798,168819,0,0,5,0,0,0
14:18:46:828,168849,0,20,0,0,0,0
14:18:46:857,168879,26,0,48,0,0,0
14:18:46:889,168909,0,0,0,0,0,0
14:18:46:920,168939,19,0,36,0,0,0
14:18:46:950,168968,25,40,12,0,0,0
14:18:47:010,168998,51,22,48,0,0,0
14:18:47:055,169028,3,19,0,0,0,0
14:18:47:055,169058,37,49,0,0,0,0
14:18:47:073,169087,0,0,0,0,0,0
14:18:47:100,169117,0,47,0,0,0,0
14:18:47:130,169147,0,0,37,0,0,0
14:18:47:159,169178,0,0,0,0,0,0
14:18:47:190,169207,37,0,45,0,0,0
14:18:47:219,169237,0,0,28,0,0,0
14:18:47:249,169267,37,48,32,0,0,0
14:18:47:281,169296,41,1,43,0,0,0
14:18:47:340,169326,2,91,0,0,0,0
14:18:47:370,169356,43,34,11,0,0,0
14:18:47:400,169386,0,0,0,0,0,0
14:18:47:430,169416,18,40,0,0,0,0
14:18:47:459,169445,0,0,18,0,0,0
14:18:47:489,169505,0,0,0,0,0,0
14:18:47:519,169535,42,26,50,0,0,0
14:18:47:549,169565,0,0,10,0,0,0
14:18:47:580,169594,37,72,39,0,0,0
14:18:47:611,169624,31,0,53,0,0,0
14:18:47:653,169654,13,85,0,0,0,0
14:18:47:671,169684,55,44,32,0,0,0
14:18:47:700,169713,0,9,0,0,0,0
14:18:47:734,169743,22,22,0,0,0,0
14:18:47:760,169773,0,0,11,0,0,0
14:18:47:789,169803,0,10,0,0,0,0
14:18:47:835,169833,38,0,53,0,0,0
14:18:48:780,170902,56,38,46,0,0,32.2
14:18:48:810,170924,8,0,37,0,0,0
14:18:48:841,170946,27,31,0,0,0,0
14:18:48:887,170967,57,23,50,0,0,0
14:18:48:906,170989,0,0,0,0,0,0
14:18:48:930,171010,30,54,0,0,0,0
14:18:48:960,171032,0,0,0,0,0,0
14:18:48:990,171054,0,16,0,0,0,0
14:18:49:020,171075,4,0,41,0,0,0
14:18:49:049,171097,0,0,0,0,0,0
14:18:49:080,171118,13,33,50,0,0,0
14:18:49:110,171139,0,0,42,0,0,0
14:18:49:141,171161,0,51,9,0,0,0
14:18:49:185,171182,44,17,49,0,0,0
14:18:49:203,171204,0,32,0,0,0,0
14:18:49:228,171233,26,40,15,0,0,0
14:18:49:259,171262,0,0,14,0,0,0
14:18:49:289,171292,0,38,0,0,0,0
14:18:49:320,171322,0,0,111,0,0,0
14:18:49:350,171352,46,8,92,0,0,0
14:18:49:380,171381,0,0,35,0,0,0
14:18:49:410,171411,39,47,42,0,0,0
14:18:49:471,171441,35,2,43,0,0,0
14:18:49:472,171471,0,44,0,0,0,0
14:18:49:516,171501,45,46,43,0,0,0
14:18:49:530,171530,0,0,0,0,0,0
14:18:49:560,171560,9,51,0,0,0,0
14:18:49:590,171590,46,56,24,0,0,0
14:18:49:620,171620,0,0,0,0,0,0
14:18:49:649,171650,19,37,0,0,0,0
14:18:49:678,171679,0,0,8,0,0,0
14:18:49:709,171709,0,12,0,0,0,0
14:18:49:739,171739,40,34,36,0,0,0
14:18:49:774,171769,0,0,0,0,0,0
14:18:49:810,171799,27,0,48,0,0,0
14:18:49:830,171828,24,56,0,0,0,0
14:18:49:860,171858,0,17,6,0,0,0
14:18:49:890,171888,63,48,24,0,0,0
14:18:49:920,171918,20,0,48,0,0,0
14:18:49:949,171947,30,42,0,0,0,0
14:18:49:978,171977,0,0,0,0,0,0
14:18:50:009,172007,52,32,30,0,0,0
14:18:50:041,172037,0,13,0,0,0,0
14:18:50:075,172067,31,0,53,0,0,0
14:18:50:099,172096,33,40,0,0,0,0
14:18:50:159,172126,0,0,0,0,0,0
14:18:50:190,172156,46,26,38,0,0,0
14:18:50:219,172186,22,0,53,0,0,0
14:18:50:248,172215,34,42,0,0,0,0
14:18:50:279,172245,48,19,47,0,0,0
14:18:50:308,172305,0,33,0,0,0,0
14:18:50:340,172334,12,57,7,0,0,0
14:18:50:370,172364,0,0,0,0,0,0
14:18:50:405,172394,0,34,0,0,0,0
14:18:50:430,172424,4,0,44,0,0,0
14:18:50:458,172453,0,0,0,0,0,0
14:18:50:487,172483,50,28,46,0,0,0
14:18:50:520,172513,0,0,38,0,0,0
14:18:50:550,172543,38,54,18,0,0,0
14:18:50:579,172572,55,18,40,0,0,0
14:18:50:610,172603,0,28,0,0,0,0
14:18:50:640,172632,46,54,32,0,0,0
14:18:50:669,172662,0,0,0,0,0,0
14:18:50:704,172692,7,31,0,0,0,0
14:18:50:729,172721,0,0,28,0,0,0
14:18:50:759,172751,0,0,0,0,0,0
14:18:50:788,172781,45,3,34,0,0,0
14:18:50:817,172811,0,0,13,0,0,0
14:18:50:849,172840,39,45,37,0,0,0
14:18:50:878,172870,14,0,56,0,0,0
14:18:50:907,172900,17,44,0,0,0,0
14:18:50:939,172930,50,46,32,0,0,0
14:18:50:970,172960,0,1,0,0,0,0
14:18:51:004,172989,26,46,3,0,0,0
14:18:51:027,173019,0,0,3,0,0,0
14:18:51:059,173049,0,21,0,0,0,0
14:18:51:090,173079,17,0,46,0,0,0
14:18:51:119,173109,0,0,7,0,0,0
14:18:51:148,173138,55,51,51,0,0,0
14:18:51:177,173168,25,0,50,0,0,0
14:18:51:209,173198,20,46,6,0,0,0
14:18:51:240,173228,50,24,26,0,0,0
14:18:51:270,173257,28,50,6,0,0,0
14:18:51:304,173287,0,0,0,0,0,014:18:51:270,173257,28,50,6,0,0,0
14:18:51:304,173287,0,0,0,0,0,0
14:18:51:340,173317,0,10,0,0,0,0
14:18:51:357,173347,6,0,33,0,0,0
14:18:51:387,173377,0,0,0,0,0,0
14:18:51:417,173407,53,28,45,0,0,0
14:18:51:447,173437,5,0,34,0,0,0
14:18:51:477,173466,32,54,10,0,0,0
14:18:51:507,173496,41,22,51,0,0,0
14:18:51:537,173526,3,26,0,0,0,0
14:18:51:568,173556,42,44,12,0,0,0
14:18:51:598,173585,0,0,0,0,0,0
14:18:51:627,173615,11,23,0,0,0,0
14:18:51:657,173645,0,0,27,0,0,0
14:18:51:687,173675,0,0,0,0,0,0
14:18:51:717,173704,51,13,51,0,0,0
14:18:51:749,173734,0,0,15,0,0,0
14:18:51:778,173764,45,40,25,0,0,0
14:18:51:807,173794,41,0,45,0,0,0
14:18:51:870,173824,19,27,0,0,0,0
14:18:51:930,173853,41,43,36,0,0,0
14:18:51:931,173888,0,0,0,0,0,0
14:18:51:971,173913,21,35,0,0,0,0
14:18:51:990,173943,0,0,14,0,0,0
14:18:52:019,174002,0,1,0,0,0,0
14:18:52:050,174032,23,0,59,0,0,0
14:18:52:080,174063,0,0,6,0,0,0
14:18:52:108,174092,43,50,35,0,0,0
14:18:52:138,174122,20,0,50,0,0,0
14:18:52:170,174152,37,46,7,0,0,0
14:18:52:199,174181,52,31,38,0,0,0
14:18:52:247,174211,0,12,0,0,0,0
14:18:52:266,174241,46,49,9,0,0,0
14:18:52:290,174271,0,0,0,0,0,0
14:18:52:320,174301,0,11,0,0,0,0
14:18:52:350,174330,11,0,47,0,0,0
14:18:52:380,174360,0,0,0,0,0,0
14:18:52:409,174390,58,25,50,0,0,0
14:18:52:440,174420,7,0,46,0,0,0
14:18:52:471,174449,34,62,12,0,0,0
14:18:52:501,174479,50,14,47,0,0,0
14:18:52:544,174509,0,55,0,0,0,0
14:18:52:563,174539,33,50,10,0,0,0
14:18:52:590,174568,0,28,0,0,0,0
14:18:52:620,174598,0,35,0,0,0,0
14:18:52:650,174628,0,0,32,0,0,0
14:18:52:680,174658,0,0,0,0,0,0
14:18:52:709,174688,50,56,59,0,0,0
14:18:52:740,174717,0,0,12,0,0,0
14:18:52:769,174747,37,98,25,0,0,0
14:18:52:800,174777,37,19,51,0,0,0
14:18:52:842,174807,8,46,0,0,0,0
14:18:52:860,174837,47,47,25,0,0,0
14:18:52:890,174866,0,3,0,0,0,0
14:18:52:919,174896,25,14,0,0,0,0
14:18:52:950,174926,0,0,31,0,0,0
14:18:52:980,174956,23,0,56,0,0,0
14:18:53:011,174986,0,0,28,0,0,0
14:18:53:039,175015,38,39,40,0,0,0
14:18:53:069,175045,36,0,39,0,0,0
14:18:53:099,175075,35,41,0,0,0,0
14:18:53:159,175105,46,55,41,0,0,0
14:18:53:190,175134,0,26,0,0,0,0
14:18:53:220,175164,22,44,0,0,0,0
14:18:53:248,175194,0,0,0,0,0,0
14:18:53:280,175224,0,19,0,0,0,0
14:18:53:310,175283,0,0,46,0,0,0
14:18:53:369,175313,0,0,0,0,0,0
14:18:53:372,175342,1,25,35,0,0,0
14:18:53:401,175372,18,0,35,0,0,0
14:18:53:429,175402,0,38,37,0,0,0
14:18:53:462,175432,38,34,26,0,0,0
14:18:53:520,175461,0,23,0,0,0,0
14:18:53:550,175492,31,55,13,0,0,0
14:18:53:608,175522,0,0,36,0,0,0
14:18:53:609,175551,0,19,0,0,0,0
14:18:53:640,175581,0,0,111,0,0,0
14:18:53:672,175641,0,0,0,0,0,0
14:18:53:730,175670,31,24,115,0,0,0
14:18:53:759,175700,0,0,18,0,0,0
14:18:53:789,175731,35,57,36,0,0,0
14:18:53:820,175760,39,15,40,0,0,0
14:18:53:849,175790,0,0,27,0,0,0
14:18:53:878,175849,43,56,21,0,0,0
14:18:53:907,175879,39,15,41,0,0,0
14:18:53:938,175908,23,36,0,0,0,0
14:18:53:967,175938,47,51,33,0,0,0
14:18:54:000,175968,0,0,0,0,0,0
14:18:54:029,175998,4,31,0,0,0,0
14:18:54:059,176027,0,0,25,0,0,0
14:18:54:088,176057,0,7,0,0,0,0
14:18:54:124,176087,29,0,46,0,0,0
14:18:54:147,176117,0,0,13,0,0,0
14:18:54:180,176147,47,42,29,0,0,0
14:18:54:209,176176,6,0,45,0,0,0
14:18:54:239,176206,36,41,0,0,0,0
14:18:54:268,176236,48,42,34,0,0,0
14:18:54:297,176266,0,8,0,0,0,0
14:18:54:330,176296,0,0,1,0,0,0
14:18:54:391,176325,0,8,0,0,0,0
14:18:54:420,176355,12,0,48,0,0,0
14:18:54:479,176385,0,0,0,0,0,0
14:18:54:479,176415,51,32,38,0,0,0
14:18:54:509,176445,16,0,30,0,0,0
14:18:54:539,176504,40,58,0,0,0,0
14:18:54:570,176534,35,26,41,0,0,0
14:18:54:600,176564,0,16,0,0,0,0
14:18:54:630,176594,31,61,13,0,0,0
14:18:54:659,176624,0,0,0,0,0,0
14:18:54:690,176653,0,0,39,0,0,0
14:18:54:720,176683,0,0,0,0,0,0
14:18:54:754,176713,41,16,37,0,0,0
14:18:54:779,176743,0,0,27,0,0,0
14:18:54:809,176773,51,55,8,0,0,0
14:18:54:842,176802,28,5,55,0,0,0
14:18:54:870,176832,48,40,14,0,0,0
14:18:54:900,176867,0,0,0,0,0,0
14:18:54:930,176892,13,39,0,0,0,0
14:18:54:960,176922,0,0,26,0,0,0
14:18:54:989,176951,0,8,0,0,0,0
14:18:55:020,176981,41,0,46,0,0,0
14:18:55:053,177011,0,0,7,0,0,0
14:18:55:109,177041,35,49,36,0,0,0
14:18:55:139,177071,33,0,66,0,0,0
14:18:55:167,177100,16,25,0,0,0,0
14:18:55:198,177130,45,39,34,0,0,0
14:18:55:228,177160,0,3,0,0,0,014:18:55:272,177219,21,34,0,0,0,0
14:18:55:287,177249,0,0,0,0,0,0
14:18:55:317,177278,0,3,0,0,0,0
14:18:55:347,177308,32,0,41,0,0,0
14:18:55:109,177041,35,49,36,0,0,0
14:18:55:139,177071,33,0,66,0,0,0
14:18:55:167,177100,16,25,0,0,0,0
14:18:55:198,177130,45,39,34,0,0,0
14:18:55:228,177160,0,3,0,0,0,0
14:18:55:377,177338,0,0,0,0,0,0
14:18:55:408,177368,52,38,38,0,0,0
14:18:55:438,177398,21,0,37,0,0,0
14:18:55:467,177427,34,45,0,0,0,0
14:18:55:497,177457,49,26,39,0,0,0
14:18:55:527,177487,41,47,0,0,0,0
14:18:55:558,177517,0,0,0,0,0,0
14:18:55:587,177546,0,6,0,0,0,0
14:18:55:620,177576,0,0,34,0,0,0
14:18:55:650,177606,0,0,0,0,0,0
14:18:55:685,177636,53,21,34,0,0,0
14:18:55:709,177666,0,0,20,0,0,0
14:18:55:740,177695,30,53,21,0,0,0
14:18:55:770,177725,49,11,53,0,0,0
14:18:55:798,177755,0,33,0,0,0,0
14:18:55:828,177785,28,55,16,0,0,0
14:18:55:860,177815,0,0,0,0,0,0
14:18:55:888,177844,0,34,0,0,0,0
14:18:55:918,177874,0,0,34,0,0,0
14:18:55:980,177904,0,0,0,0,0,0
14:18:55:981,177934,45,20,42,0,0,0
14:18:56:022,177964,0,0,24,0,0,0
14:18:56:040,177993,47,52,21,0,0,0
14:18:56:070,178023,38,0,48,0,0,0
14:18:56:100,178053,13,46,0,0,0,0
14:18:56:131,178084,41,55,24,0,0,0
14:18:56:162,178113,0,0,0,0,0,0
14:18:56:189,178143,22,41,0,0,0,0
14:18:56:220,178173,0,9,0,0,0,0
14:18:56:251,178202,32,0,46,0,0,0
14:18:56:288,178232,0,0,5,0,0,0
14:18:56:310,178262,44,38,32,0,0,0
14:18:56:339,178292,33,0,38,0,0,0
14:18:56:372,178321,33,38,6,0,0,0
14:18:56:398,178351,50,28,45,0,0,0
14:18:56:428,178381,0,14,0,0,0,0
14:18:56:458,178411,33,46,0,0,0,0
14:18:56:489,178441,0,0,0,0,0,0
14:18:56:519,178470,0,30,0,0,0,0
14:18:56:551,178500,9,0,37,0,0,0
14:18:56:586,178530,0,0,0,0,0,0
14:18:56:610,178560,45,33,40,0,0,0
14:18:56:640,178590,3,0,43,0,0,0
14:18:56:670,178619,37,42,0,0,0,0
14:18:56:698,178649,53,31,33,0,0,0
14:18:56:728,178679,0,25,0,0,0,0
14:18:56:758,178709,37,57,12,0,0,0
14:18:56:788,178738,0,0,0,0,0,0
14:18:56:819,178768,0,26,0,0,0,0
14:18:56:850,178798,0,0,21,0,0,0
14:18:56:890,178828,0,0,0,0,0,0
14:18:56:940,178858,43,23,48,0,0,0
14:18:56:970,178887,0,0,25,0,0,0
14:18:57:000,178917,30,42,27,0,0,0
14:18:57:030,178947,29,0,47,0,0,0
14:18:57:060,178977,8,37,0,0,0,0
14:18:57:089,179036,27,41,38,0,0,0
14:18:57:150,179066,0,6,0,0,0,0
14:18:57:150,179095,2,31,0,0,0,0
14:18:57:180,179126,0,0,19,0,0,0
14:18:57:226,179155,0,3,0,0,0,0
14:18:57:244,179185,34,0,59,0,0,0
14:18:57:270,179214,0,0,18,0,0,0
14:18:57:300,179245,52,32,31,0,0,0
14:18:57:330,179275,27,0,45,0,0,0
14:18:57:422,179304,26,68,0,0,0,0
14:18:57:461,179334,55,37,44,0,0,0
14:18:57:480,179364,0,67,0,0,0,0
14:18:57:509,179394,21,28,0,0,0,0
14:18:57:539,179424,0,27,1,0,0,0
14:18:57:576,179513,0,23,0,0,0,0
14:18:57:598,179542,20,33,40,0,0,0
14:18:57:629,179572,0,0,0,0,0,0
14:18:57:660,179602,47,71,46,0,0,0
14:18:57:689,179632,21,0,46,0,0,0
14:18:57:718,179661,40,46,0,0,0,0
14:18:57:747,179691,53,27,47,0,0,0
14:18:57:779,179721,0,23,0,0,0,0
14:18:57:809,179751,37,50,3,0,0,0
14:18:57:869,179780,0,0,0,0,0,0
14:18:57:913,179810,4,18,0,0,0,0
14:18:57:960,179840,36,0,24,0,0,0
14:18:57:990,179874,0,0,0,0,0,0
14:18:58:048,179900,63,0,49,0,0,0
14:18:58:051,179929,0,0,43,0,0,0
14:18:58:081,179989,86,6,15,0,0,0
14:18:58:109,180049,55,28,43,0,0,0
