time,cnt,ir,red,green,spo2,hr,temp
16:17:37:476,16029,250092,75184,7952,0,0,0
16:17:37:500,16051,247711,73810,7760,0,0,0
16:17:37:521,16074,248095,73710,7719,0,0,0
16:17:37:544,16096,249874,74176,7700,0,0,0
16:17:37:576,16118,249452,73753,7683,0,0,0
16:17:37:589,16141,251402,74607,7744,0,0,0
16:17:37:611,16163,257479,76735,7945,0,0,0
16:17:37:634,16185,259381,77504,7966,0,0,0
16:17:37:656,16208,254637,76157,7831,0,0,0
16:17:37:680,16230,250866,75134,7713,0,0,0
16:17:37:703,16252,247108,74143,7604,0,0,0
16:17:37:723,16274,246264,73896,7561,0,0,0
16:17:37:746,16297,248911,74821,7626,0,0,0
16:17:37:769,16319,250943,75564,7707,0,0,0
16:17:37:798,16341,253867,76391,7794,0,0,0
16:17:37:829,16364,255496,76613,7843,0,0,0
16:17:37:836,16386,257760,76795,7922,0,0,0
16:17:37:858,16409,259287,76982,7971,0,0,0
16:17:37:892,16431,260317,77191,8016,0,0,0
16:17:37:903,16453,262143,78064,8151,0,0,0
16:17:37:928,16475,262143,79432,8305,0,0,0
16:17:37:964,16503,262143,79702,8332,99,81,0
16:17:37:982,16525,262143,79656,8328,0,0,0
16:17:38:007,16548,262143,79247,8267,0,0,0
16:17:38:038,16570,262143,79491,8306,0,0,0
16:17:38:052,16592,262143,79356,8281,0,0,0
16:17:38:074,16615,262143,79581,8313,0,0,0
16:17:38:095,16637,262143,80453,8412,0,0,0
16:17:38:117,16660,262143,79918,8372,0,0,0
16:17:38:143,16682,262143,79767,8353,0,0,0
16:17:38:165,16704,262143,79851,8381,0,0,0
16:17:38:185,16727,262143,79917,8376,0,0,0
16:17:38:208,16749,262143,79872,8364,0,0,0
16:17:38:241,16771,262143,80144,8420,0,0,0
16:17:38:276,16794,262143,80388,8446,0,0,0
16:17:38:276,16816,239480,71518,7477,0,0,0
16:17:38:303,16838,236457,70389,7373,0,0,0
16:17:38:320,16860,236404,70410,7360,0,0,0
16:17:38:344,16883,236860,70630,7385,0,0,0
16:17:38:364,16905,237100,70731,7382,0,0,0
16:17:38:387,16927,238225,71098,7421,0,0,0
16:17:38:412,16950,239253,71434,7440,0,0,0
16:17:38:432,16972,240275,71754,7467,0,0,0
16:17:38:457,16995,241595,72203,7511,0,0,0
16:17:38:489,17017,241685,72220,7512,0,0,0
16:17:38:501,17039,242012,72340,7528,0,0,0
16:17:38:523,17062,242954,72622,7554,0,0,0
16:17:38:545,17084,243660,72841,7579,0,0,0
16:17:38:568,17106,244588,73159,7605,0,0,0
16:17:38:590,17129,245205,73333,7626,0,0,0
16:17:38:614,17151,245504,73424,7620,0,0,0
16:17:38:646,17173,245900,73558,7666,0,0,0
16:17:38:662,17196,247821,74161,7683,0,0,0
16:17:38:680,17218,249377,74634,7750,0,0,0
16:17:38:708,17240,250168,74907,7781,0,0,0
16:17:38:724,17263,250158,74949,7778,0,0,0
16:17:38:748,17285,250171,74928,7772,0,0,0
16:17:38:774,17307,251416,75329,7823,0,0,0
16:17:38:794,17330,253127,75875,7890,0,0,0
16:17:38:815,17352,254985,76629,7958,0,0,0
16:17:38:837,17375,257526,77823,8082,0,0,0
16:17:38:863,17397,259575,78854,8190,0,0,0
16:17:38:884,17419,259596,79373,8239,0,0,0
16:17:38:905,17442,260045,79709,8263,0,0,0
16:17:38:933,17464,260461,79919,8284,0,0,0
16:17:38:964,17486,260346,80250,8301,0,0,0
16:17:38:971,17509,260275,80350,8312,0,0,0
16:17:38:995,17531,259510,80096,8285,0,0,0
16:17:39:022,17553,260176,80398,8303,0,0,0
16:17:39:040,17576,260163,80437,8319,0,0,0
16:17:39:062,17598,260135,80386,8298,0,0,0
16:17:39:087,17621,260252,80452,8301,0,0,0
16:17:39:107,17643,260194,80430,8303,0,0,0
16:17:39:132,17665,259850,80307,8274,0,0,0
16:17:39:166,17688,259310,80070,8263,0,0,0
16:17:39:175,17710,258854,79885,8263,0,0,0
16:17:39:199,17733,258672,79801,8264,0,0,0
16:17:39:222,17755,258722,79802,8264,0,0,0
16:17:39:241,17777,259257,80004,8282,0,0,0
16:17:39:265,17800,259304,80064,8281,0,0,0
16:17:39:289,17822,258914,79865,8261,0,0,0
16:17:39:309,17844,258822,79822,8255,0,0,0
16:17:39:334,17867,259536,80139,8299,0,0,0
16:17:39:355,17889,258254,79626,8242,0,0,0
16:17:39:379,17911,258340,79614,8241,0,0,0
16:17:39:400,17934,258617,79749,8260,0,0,0
16:17:39:433,17956,258874,79855,8273,0,0,0
16:17:39:445,17978,258260,79615,8232,0,0,0
16:17:39:467,18001,258235,79593,8255,0,0,0
16:17:39:492,18023,258519,79758,8260,0,0,0
16:17:39:512,18045,258898,79926,8295,0,0,0
16:17:39:537,18068,258788,79882,8270,0,0,0
16:17:39:557,18090,258224,79667,8243,0,0,0
16:17:39:581,18112,257385,79323,8214,0,0,0
16:17:39:610,18135,257159,79221,8206,0,0,0
16:17:39:625,18157,257569,79380,8220,0,0,0
16:17:39:648,18180,258248,79658,8256,0,0,0
16:17:39:687,18202,258322,79703,8251,0,0,0
16:17:39:704,18224,258738,79902,8282,0,0,0
16:17:39:715,18247,258815,79912,8271,0,0,0
16:17:39:736,18269,259059,80048,8288,0,0,0
16:17:39:771,18291,259338,80169,8306,0,0,0
16:17:39:783,18314,259278,80139,8299,0,0,0
16:17:39:809,18336,259345,80227,8293,0,0,0
16:17:39:844,18358,259376,80178,8317,0,0,0
16:17:39:848,18381,260019,80435,8311,0,0,0
16:17:39:874,18403,260238,80534,8323,0,0,0
16:17:39:895,18425,260834,80768,8350,0,0,0
16:17:39:916,18448,260873,80803,8346,0,0,0
16:17:39:940,18470,261371,80991,8381,0,0,0
16:17:39:963,18492,261755,81175,8379,0,0,0
16:17:39:985,18515,262143,81326,8402,0,0,0
16:17:40:007,18537,262143,81674,8424,0,0,0
16:17:40:034,18560,262143,81861,8443,0,0,0
16:17:40:066,18582,262143,82081,8480,0,0,0
16:17:40:083,18604,262143,82287,8486,0,0,0
16:17:40:096,18627,262143,82417,8495,0,0,0
16:17:40:119,18649,262143,82521,8496,0,0,0
16:17:40:142,18671,262143,82790,8523,0,0,0
16:17:40:165,18694,262143,82664,8517,0,0,0
16:17:40:191,18716,262143,82838,8544,0,0,0
16:17:40:209,18738,262143,82859,8527,0,0,0
16:17:40:231,18761,262143,82905,8550,0,0,0
16:17:40:254,18783,262143,83226,8566,0,0,0
16:17:40:284,18805,262143,83753,8625,0,0,0
16:17:40:299,18828,262143,83769,8630,0,0,0
16:17:40:323,18850,262143,84005,8647,0,0,0
16:17:40:344,18873,262143,84229,8657,0,0,0
16:17:40:369,18895,262143,84170,8653,0,0,0
16:17:40:390,18918,262143,84121,8649,0,0,0
16:17:40:412,18940,262143,84002,8659,0,0,0
16:17:40:436,18963,262143,83989,8647,0,0,0
16:17:40:457,18985,262143,84024,8640,0,0,0
16:17:40:480,19007,262143,84049,8636,0,0,0
16:17:40:508,19030,262143,83846,8611,0,0,0
16:17:40:525,19052,262143,83928,8628,0,0,0
16:17:40:547,19074,262143,84180,8664,0,0,0
16:17:40:572,19097,262143,84431,8685,0,0,0
16:17:40:592,19119,262143,84725,8717,0,0,0
16:17:40:626,19141,262143,84855,8720,0,0,0
16:17:40:637,19164,262143,85178,8755,0,0,0
16:17:40:659,19186,262143,85400,8766,0,0,0
16:17:40:693,19208,262143,85126,8749,0,0,0
16:17:40:705,19231,262143,85168,8754,0,0,0
16:17:40:733,19253,262143,85343,8754,0,0,0
16:17:40:749,19275,262143,85254,8745,0,0,0
16:17:40:774,19298,262143,85131,8746,0,0,0
16:17:40:795,19320,262143,85149,8730,0,0,0
16:17:40:818,19343,262143,85207,8745,0,0,0
16:17:40:841,19365,262143,85089,8748,0,0,0
16:17:40:863,19387,262143,84911,8739,0,0,0
16:17:40:885,19410,262143,84814,8717,0,0,0
16:17:40:907,19432,262143,84775,8719,0,0,0
16:17:40:934,19454,262143,84964,8727,0,0,0
16:17:40:957,19477,262143,85024,8743,0,0,0
16:17:40:976,19504,262143,85104,8751,100,0,0
16:17:40:996,19526,262143,85221,8772,0,0,0
16:17:41:022,19549,262143,85264,8760,0,0,0
16:17:41:042,19571,262143,85292,8762,0,0,0
16:17:41:066,19593,262143,85346,8783,0,0,0
16:17:41:089,19616,262143,85572,8771,0,0,0
16:17:41:110,19638,262143,85480,8784,0,0,0
16:17:41:135,19661,262143,85403,8767,0,0,0
16:17:41:155,19683,262143,85461,8786,0,0,0
16:17:41:186,19706,262143,85424,8770,0,0,0
16:17:41:199,19728,262143,85384,8768,0,0,0
16:17:41:225,19751,262143,85319,8764,0,0,0
16:17:41:244,19773,262143,85203,8754,0,0,0
16:17:41:271,19796,262143,85123,8734,0,0,0
16:17:41:291,19818,262143,85002,8727,0,0,0
16:17:41:313,19840,262143,85045,8731,0,0,0
16:17:41:350,19863,262143,85005,8743,0,0,0
16:17:41:380,19885,262143,84923,8725,0,0,0
16:17:41:391,19908,262143,84873,8722,0,0,0
16:17:41:423,19930,262143,84757,8690,0,0,0
16:17:41:440,19952,262143,84769,8711,0,0,0
16:17:41:459,19975,262143,84628,8685,0,0,0
16:17:41:483,19997,262143,84373,8671,0,0,0
16:17:41:504,20020,262143,84352,8686,0,0,0
16:17:41:527,20042,262143,84242,8666,0,0,0
16:17:41:548,20065,262143,83984,8634,0,0,0
16:17:41:573,20087,262143,83869,8628,0,0,0
16:17:41:594,20110,262143,83779,8624,0,0,0
16:17:41:619,20132,262143,83613,8610,0,0,0
16:17:41:650,20154,262143,83668,8624,0,0,0
16:17:41:661,20177,262143,83687,8615,0,0,0
16:17:41:683,20199,262143,83616,8610,0,0,0
16:17:41:706,20221,262143,83456,8593,0,0,0
16:17:41:754,20244,262143,83466,8585,0,0,0
16:17:41:762,20266,262143,83384,8581,0,0,0
16:17:41:773,20288,262143,83314,8567,0,0,0
16:17:41:824,20311,262143,83397,8584,0,0,0
16:17:41:829,20333,262143,83408,8578,0,0,0
16:17:41:842,20355,262143,83349,8583,0,0,0
16:17:41:878,20378,262143,83326,8585,0,0,0
16:17:41:884,20400,262143,83453,8582,0,0,0
16:17:41:908,20422,262143,83547,8593,0,0,0
16:17:41:933,20445,262143,83421,8589,0,0,0
16:17:41:956,20467,262143,83494,8607,0,0,0
16:17:41:976,20489,262143,83540,8591,0,0,0
16:17:42:001,20512,262143,83584,8608,0,0,0
16:17:42:022,20534,262143,83571,8590,0,0,0
16:17:42:048,20556,262143,83623,8607,0,0,0
16:17:42:066,20579,262143,83842,8628,0,0,0
16:17:42:095,20601,262143,83827,8584,0,0,0
16:17:42:111,20623,262143,83816,8626,0,0,0
16:17:42:134,20646,262143,83837,8602,0,0,0
16:17:42:158,20668,262143,83684,8608,0,0,0
16:17:42:181,20690,262143,83559,8595,0,0,0
16:17:42:201,20713,262143,83518,8590,0,0,0
16:17:42:223,20735,262143,83557,8611,0,0,0
16:17:42:249,20758,262143,83594,8601,0,0,0
16:17:42:267,20780,262143,83679,8593,0,0,0
16:17:42:290,20803,262143,83632,8605,0,0,0
16:17:42:312,20825,262143,83596,8590,0,0,0
16:17:42:338,20847,262143,83691,8602,0,0,0
16:17:42:363,20870,262143,83817,8630,0,0,0
16:17:42:381,20892,262143,83740,8615,0,0,0
16:17:42:414,20914,262143,83754,8623,0,0,0
16:17:42:426,20937,262143,83828,8616,0,0,0
16:17:42:447,20959,262143,83860,8623,0,0,0
16:17:42:471,20981,262143,83959,8634,0,0,0
16:17:42:497,21004,262143,83985,8634,0,0,0
16:17:42:516,21026,262143,84135,8638,0,0,0
16:17:42:550,21048,262143,84195,8657,0,0,0
16:17:42:564,21071,262143,84402,8651,0,0,0
16:17:42:594,21093,262143,84455,8666,0,0,0
16:17:42:607,21115,262143,84500,8679,0,0,0
16:17:42:640,21138,262143,84742,8695,0,0,0
16:17:42:657,21160,262143,84793,8699,0,0,0
16:17:42:673,21182,262143,84782,8708,0,0,0
16:17:42:698,21205,262143,85047,8714,0,0,0
16:17:42:719,21227,262143,85100,8727,0,0,0
16:17:42:742,21249,262143,85139,8725,0,0,0
16:17:42:773,21272,262143,85296,8749,0,0,0
16:17:42:785,21294,262143,85291,8750,0,0,0
16:17:42:809,21316,262143,85332,8754,0,0,0
16:17:42:843,21339,262143,85596,8763,0,0,0
16:17:42:858,21361,262143,85760,8807,0,0,0
16:17:42:876,21383,262143,85872,8818,0,0,0
16:17:42:899,21406,262143,85982,8811,0,0,0
16:17:42:923,21428,262143,85985,8825,0,0,0
16:17:42:945,21450,262143,86142,8832,0,0,0
16:17:42:968,21473,262143,86348,8887,0,0,0
16:17:42:988,21495,262143,86486,8862,0,0,0
16:17:43:011,21517,262143,86470,8862,0,0,0
16:17:43:032,21540,262143,86537,8856,0,0,0
16:17:43:054,21562,262143,86495,8864,0,0,0
16:17:43:078,21584,262143,86522,8886,0,0,0
16:17:43:099,21607,262143,86488,8864,0,0,0
16:17:43:123,21629,262143,86258,8854,0,0,0
16:17:43:146,21651,262143,85917,8817,0,0,0
16:17:43:168,21674,262143,86131,8844,0,0,0
16:17:43:189,21696,262143,86161,8856,0,0,0
16:17:43:212,21719,262143,86130,8847,0,0,0
16:17:43:236,21741,262143,86186,8838,0,0,0
16:17:43:257,21764,262143,86261,8860,0,0,0
16:17:43:281,21786,262143,86496,8885,0,0,0
16:17:43:303,21809,262143,86666,8893,0,0,0
16:17:43:329,21831,262143,86877,8915,0,0,0
16:17:43:348,21854,262143,87555,8989,0,0,0
16:17:43:373,21876,262143,88035,9022,0,0,0
16:17:43:393,21898,262143,88305,9075,0,0,0
16:17:43:416,21921,262143,88415,9071,0,0,0
16:17:43:456,21943,262143,88448,9076,0,0,0
16:17:43:468,21965,262143,88378,9064,0,0,0
16:17:43:483,21988,262143,88129,9053,0,0,0
16:17:43:506,22010,262143,88134,9053,0,0,0
16:17:43:532,22033,262143,88095,9052,0,0,0
16:17:43:551,22055,262143,87996,9023,0,0,0
16:17:43:577,22077,262143,87765,9015,0,0,0
16:17:43:596,22100,262143,87656,8994,0,0,0
16:17:43:617,22122,262143,87557,8998,0,0,0
16:17:43:640,22144,262143,87426,8983,0,0,0
16:17:43:672,22167,262143,87133,8957,0,0,0
16:17:43:687,22189,262143,87023,8945,0,0,0
16:17:43:710,22212,262143,87023,8926,0,0,0
16:17:43:730,22234,262143,86928,8924,0,0,0
16:17:43:752,22256,262143,86892,8935,0,0,0
16:17:43:779,22279,262143,87015,8939,0,0,0
16:17:43:798,22301,262143,86985,8948,0,0,0
16:17:43:820,22323,262143,86992,8948,0,0,0
16:17:43:843,22346,262143,87059,8953,0,0,0
16:17:43:867,22368,262143,87247,8957,0,0,0
16:17:43:902,22390,262143,87312,8977,0,0,0
16:17:43:909,22413,262143,87445,8996,0,0,0
16:17:43:934,22435,262143,87516,8984,0,0,0
16:17:43:956,22457,262143,87596,9010,0,0,0
16:17:43:977,22480,262143,87562,9001,0,0,0
16:17:44:000,22507,262143,87543,8998,100,0,0
16:17:44:024,22529,262143,87596,9006,0,0,0
16:17:44:046,22551,262143,87685,9009,0,0,0
16:17:44:069,22574,262143,87727,9024,0,0,0
16:17:44:094,22596,262143,87742,9011,0,0,0
16:17:44:124,22618,262143,87765,9016,0,0,0
16:17:44:134,22641,262143,87748,9016,0,0,0
16:17:44:158,22663,262143,87643,8999,0,0,0
16:17:44:180,22685,262143,87595,8999,0,0,0
16:17:44:203,22708,262143,87773,9015,0,0,0
16:17:44:226,22730,262143,87864,9024,0,0,0
16:17:44:248,22752,262143,87832,9029,0,0,0
16:17:44:272,22775,262143,87898,9030,0,0,0
16:17:44:293,22797,262143,87994,9045,0,0,0
16:17:44:315,22819,262143,88100,9045,0,0,0
16:17:44:350,22841,262143,88215,9078,0,0,0
16:17:44:361,22864,262143,88254,9076,0,0,0
16:17:44:385,22886,262143,88349,9071,0,0,0
16:17:44:406,22909,262143,88751,9107,0,0,0
16:17:44:429,22931,262143,88860,9118,0,0,0
16:17:44:453,22953,262143,88917,9122,0,0,0
16:17:44:472,22976,262143,89001,9121,0,0,0
16:17:44:495,22998,262143,89296,9162,0,0,0
16:17:44:518,23020,262143,89343,9163,0,0,0
16:17:44:541,23043,262143,89311,9173,0,0,0
16:17:44:570,23065,262143,89377,9158,0,0,0
16:17:44:586,23087,262143,89374,9168,0,0,0
16:17:44:607,23110,262143,89474,9184,0,0,0
16:17:44:629,23132,262143,89528,9193,0,0,0
16:17:44:652,23155,262143,89493,9193,0,0,0
16:17:44:685,23177,262143,89401,9173,0,0,0
16:17:44:698,23199,262143,89409,9184,0,0,0
16:17:44:722,23222,262143,89292,9162,0,0,0
16:17:44:743,23244,262143,89059,9142,0,0,0
16:17:44:767,23266,262143,88848,9122,0,0,0
16:17:44:802,23289,262143,88434,9097,0,0,0
16:17:44:810,23311,262143,88172,9055,0,0,0
16:17:44:834,23333,262143,87936,9024,0,0,0
16:17:44:860,23356,262143,87893,9032,0,0,0
16:17:44:879,23378,262143,87947,9025,0,0,0
16:17:44:904,23401,262143,87722,9015,0,0,0
16:17:44:924,23423,262143,87597,8997,0,0,0
16:17:44:948,23445,262143,87388,8970,0,0,0
16:17:44:969,23468,262143,87369,8978,0,0,0
16:17:44:991,23490,262143,87350,8965,0,0,0
16:17:45:023,23513,262143,87511,8996,0,0,0
16:17:45:038,23535,262143,87461,8981,0,0,0
16:17:45:059,23557,262143,87435,8966,0,0,0
16:17:45:081,23580,262143,87346,8975,0,0,0
16:17:45:105,23602,262143,87408,8982,0,0,0
16:17:45:126,23625,262143,87539,8978,0,0,0
16:17:45:148,23647,262143,87497,8989,0,0,0
16:17:45:175,23670,262143,87514,8966,0,0,0
16:17:45:193,23692,262143,87634,8999,0,0,0
16:17:45:219,23714,262143,87730,9004,0,0,0
16:17:45:252,23737,262143,87867,9023,0,0,0
16:17:45:261,23759,262143,87875,9009,0,0,0
16:17:45:284,23781,262143,87728,9007,0,0,0
16:17:45:328,23804,262143,87639,9005,0,0,0
16:17:45:329,23826,262143,87758,9016,0,0,0
16:17:45:352,23848,262143,87775,9023,0,0,0
16:17:45:376,23871,262143,87680,8993,0,0,0
16:17:45:397,23893,262143,87686,8997,0,0,0
16:17:45:421,23915,262143,87813,9011,0,0,0
16:17:45:444,23938,262143,88030,9029,0,0,0
16:17:45:478,23960,262143,88222,9061,0,0,0
16:17:45:485,23982,262143,88404,9077,0,0,0
16:17:45:510,24005,262143,88398,9071,0,0,0
16:17:45:534,24027,262143,88136,9044,0,0,0
16:17:45:554,24049,262143,87982,9034,0,0,0
16:17:45:577,24072,262143,87719,8999,0,0,0
16:17:45:599,24094,262143,87510,8992,0,0,0
16:17:45:624,24116,262143,87594,8987,0,0,0
16:17:45:644,24139,262143,87474,8984,0,0,0
16:17:45:668,24161,262143,87398,8985,0,0,0
16:17:45:702,24184,262143,87272,8974,0,0,0
16:17:45:709,24206,262143,87153,8949,0,0,0
16:17:45:739,24229,262143,87118,8956,0,0,0
16:17:45:757,24251,262143,87228,8977,0,0,0
16:17:45:780,24274,262143,87644,9030,0,0,0
16:17:45:801,24296,262143,87900,9045,0,0,0
16:17:45:835,24319,262143,88066,9055,0,0,0
16:17:45:858,24341,262143,88199,9059,0,0,0
16:17:45:879,24364,262143,87987,9050,0,0,0
16:17:45:907,24386,262143,88054,9045,0,0,0
16:17:45:936,24408,262143,88100,9049,0,0,0
16:17:45:948,24431,262143,88127,9049,0,0,0
16:17:45:981,24453,262143,88222,9076,0,0,0
16:17:45:992,24475,262143,88326,9089,0,0,0
16:17:47:101,25563,262143,88819,9145,0,0,27.1
16:17:47:105,25585,262143,88980,9157,0,0,0
16:17:47:128,25608,262143,89197,9186,0,0,0
16:17:47:154,25630,262143,89463,9204,0,0,0
16:17:47:176,25653,262143,89429,9177,0,0,0
16:17:47:198,25675,262143,89574,9227,0,0,0
16:17:47:234,25697,262143,89165,9177,0,0,0
16:17:47:239,25719,262143,88895,9143,0,0,0
16:17:47:266,25742,262143,88787,9149,0,0,0
16:17:47:287,25764,262143,88773,9149,0,0,0
16:17:47:309,25787,262143,88795,9145,0,0,0
16:17:47:342,25809,262143,88833,9165,0,0,0
16:17:47:355,25831,262143,88869,9165,0,0,0
16:17:47:379,25854,262143,88856,9166,0,0,0
16:17:47:398,25876,262143,88822,9135,0,0,0
16:17:47:421,25898,262143,88882,9152,0,0,0
16:17:47:455,25920,262143,88965,9146,0,0,0
16:17:47:468,25943,262143,88856,9149,0,0,0
16:17:47:489,25965,262143,88505,9121,0,0,0
16:17:47:510,25988,262143,88227,9092,0,0,0
16:17:47:534,26010,262143,87675,9040,0,0,0
16:17:47:555,26032,262143,87441,9004,0,0,0
16:17:47:581,26055,262143,87455,9024,0,0,0
16:17:47:601,26077,262143,87560,9021,0,0,0
16:17:47:636,26099,262143,87615,9038,0,0,0
16:17:47:645,26122,262143,87674,9055,0,0,0
16:17:47:678,26144,262143,87692,9042,0,0,0
16:17:47:691,26166,262143,87681,9090,0,0,0
16:17:47:715,26189,262143,87495,9053,0,0,0
16:17:47:759,26211,262143,87534,9025,0,0,0
16:17:47:759,26234,262143,87431,9022,0,0,0
16:17:47:781,26256,262143,87246,8996,0,0,0
16:17:47:804,26278,262143,103102,10408,0,0,0
16:17:47:828,26301,262143,102731,10380,0,0,0
16:17:47:849,26323,262143,102976,10422,0,0,0
16:17:47:873,26346,262143,103412,10456,0,0,0
16:17:47:907,26368,262143,103457,10459,0,0,0
16:17:47:924,26390,262143,103035,10413,0,0,0
16:17:47:939,26413,262143,100269,10124,0,0,0
16:17:47:961,26435,262143,90342,9267,0,0,0
16:17:47:988,26458,262143,88567,9151,0,0,0
16:17:48:010,26480,262143,87848,9086,0,0,0
16:17:48:028,26503,262143,86997,9011,0,0,0
16:17:48:051,26525,262143,86940,9024,0,0,0
16:17:48:077,26547,262143,87219,9034,0,0,0
16:17:48:095,26570,262143,87281,9050,0,0,0
16:17:48:129,26592,262143,87776,9104,0,0,0
16:17:48:141,26614,262143,90431,9338,0,0,0
16:17:48:163,26637,262143,92289,9493,0,0,0
16:17:48:190,26659,262143,92732,9536,0,0,0
16:17:48:208,26682,262143,92908,9569,0,0,0
16:17:48:231,26704,262143,93598,9597,0,0,0
16:17:48:255,26727,262143,93528,9587,0,0,0
16:17:48:290,26749,262143,93322,9564,0,0,0
16:17:48:298,26771,262143,92899,9535,0,0,0
16:17:48:321,26794,262143,92327,9493,0,0,0
16:17:48:356,26816,262143,92207,9481,0,0,0
16:17:48:366,26839,262143,92205,9495,0,0,0
16:17:48:391,26861,262143,92382,9506,0,0,0
16:17:48:411,26883,262143,92538,9512,0,0,0
16:17:48:434,26906,262143,93005,9559,0,0,0
16:17:48:458,26928,262143,92990,9559,0,0,0
16:17:48:481,26950,262143,92781,9543,0,0,0
16:17:48:504,26973,262143,91672,9437,0,0,0
16:17:48:524,26995,262143,90691,9329,0,0,0
16:17:48:546,27017,262143,89672,9232,0,0,0
16:17:48:580,27040,262143,88332,9114,0,0,0
16:17:48:595,27062,262143,87056,8989,0,0,0
16:17:48:614,27084,262143,85858,8890,0,0,0
16:17:48:636,27107,262143,85335,8830,0,0,0
16:17:48:659,27129,262143,85413,8823,0,0,0
16:17:48:680,27151,262143,86426,8927,0,0,0
16:17:48:709,27174,262143,85509,8842,0,0,0
16:17:48:726,27196,262143,84441,8743,0,0,0
16:17:48:748,27218,262143,83866,8716,0,0,0
16:17:48:773,27241,262143,84700,8760,0,0,0
16:17:48:805,27263,262143,85390,8842,0,0,0
16:17:48:817,27285,262143,86147,8917,0,0,0
16:17:48:840,27308,262143,86318,8935,0,0,0
16:17:48:861,27330,262143,86070,8908,0,0,0
16:17:48:896,27352,262143,85585,8860,0,0,0
16:17:48:907,27375,262143,85391,8840,0,0,0
16:17:48:929,27397,262143,85336,8842,0,0,0
16:17:48:953,27419,262143,85052,8803,0,0,0
16:17:48:973,27442,262143,84982,8811,0,0,0
16:17:49:001,27464,262143,84993,8796,0,0,016:17:49:041,27486,262143,84006,8717,0,0,0
16:17:49:041,27509,262143,83589,8670,0,0,0
16:17:49:075,27531,262143,83296,8637,0,0,0
16:17:49:088,27553,262143,83032,8615,0,0,0
16:17:49:111,27576,261549,82466,8576,0,0,0
16:17:49:131,27598,260362,81923,8513,0,0,0
16:17:49:154,27620,259484,81545,8485,0,0,0
16:17:49:176,27643,259385,81430,8493,0,0,0
16:17:49:216,27665,261071,82156,8550,0,0,0
16:17:49:219,27688,260120,81792,8510,0,0,0
16:17:49:245,27710,257665,80756,8434,0,0,0
16:17:49:267,27733,255225,79646,8315,0,0,0
16:17:49:287,27755,253143,78809,8240,0,0,0
16:17:49:311,27778,253012,78694,8260,0,0,0
16:17:49:334,27800,253295,78856,8266,0,0,0
16:17:49:359,27822,252880,78684,8254,0,0,0
16:17:49:378,27845,257422,80588,8438,0,0,0
16:17:49:400,27867,260010,81708,8532,0,0,0
16:17:49:423,27890,262143,82768,8644,0,0,0
16:17:49:447,27912,262143,84133,8766,0,0,0
16:17:49:477,27934,262143,84892,8838,0,0,0
16:17:49:491,27957,262143,84665,8816,0,0,0
16:17:49:515,27979,262143,84536,8794,0,0,0
16:17:49:535,28002,262143,84700,8830,0,0,0
16:17:49:558,28024,262143,84792,8865,0,0,0
16:17:49:584,28046,262143,84968,8850,0,0,0
16:17:49:603,28068,262143,84841,8860,0,0,0
16:17:49:625,28091,262143,84979,8883,0,0,0
16:17:49:650,28113,262143,85255,8891,0,0,0
16:17:49:671,28135,262143,85315,8884,0,0,0
16:17:49:702,28158,262143,85357,8919,0,0,0
16:17:49:727,28180,262143,85537,8970,0,0,0
16:17:49:738,28203,262143,85148,8880,0,0,0
16:17:49:774,28225,262143,85213,8904,0,0,0
16:17:49:795,28247,262143,84941,8865,0,0,0
16:17:49:806,28270,262143,84636,8849,0,0,0
16:17:49:828,28292,262143,84437,8818,0,0,0
16:17:49:851,28315,262143,83786,8728,0,0,0
16:17:49:873,28337,262143,82465,8630,0,0,0
16:17:49:896,28359,259610,81006,8479,0,0,0
16:17:49:924,28382,255591,79285,8315,0,0,0
16:17:49:941,28404,251829,77756,8192,0,0,0
16:17:49:963,28427,249379,76791,8097,0,0,0
16:17:49:985,28449,246145,75553,7983,0,0,0
16:17:50:008,28471,243795,74626,7908,0,0,0
16:17:50:034,28494,243916,74610,7886,0,0,0
16:17:50:065,28521,242653,74104,7833,100,0,0
16:17:50:100,28543,238744,72767,7691,0,0,0
16:17:50:109,28566,237410,72306,7641,0,0,0
16:17:50:139,28588,235688,71644,7590,0,0,0
16:17:50:165,28611,235153,71501,7567,0,0,0
16:17:50:179,28633,234298,71222,7542,0,0,0
16:17:50:200,28655,233838,71008,7519,0,0,0
16:17:50:237,28678,233761,71024,7529,0,0,0
16:17:50:245,28700,233342,70878,7497,0,0,0
16:17:50:268,28722,236055,71877,7603,0,0,0
16:17:50:290,28745,235779,71782,7593,0,0,0
16:17:50:312,28767,236155,71889,7614,0,0,0
16:17:50:337,28789,236186,71906,7607,0,0,0
16:17:50:359,28812,236796,72128,7642,0,0,0
16:17:50:389,28834,237280,72303,7653,0,0,0
16:17:50:402,28856,238557,72733,7698,0,0,0
16:17:50:424,28878,238803,72821,7704,0,0,0
16:17:50:447,28901,238987,72906,7700,0,0,0
16:17:50:472,28923,239775,73201,7735,0,0,0
16:17:50:495,28946,240853,73594,7777,0,0,0
16:17:50:515,28968,241660,73935,7802,0,0,0
16:17:50:540,28990,242331,74183,7830,0,0,0
16:17:50:562,29012,244259,74902,7887,0,0,0
16:17:50:582,29035,245789,75563,7946,0,0,0
16:17:50:609,29057,246953,75980,8014,0,0,0
16:17:50:628,29079,249807,77130,8136,0,0,0
16:17:50:655,29102,249342,76980,8082,0,0,0
