time,cnt,ir,red,green,spo2,hr,temp
11:54:39:979,51587,126665,90582,16300,0,0,0
11:54:40:001,51609,126643,90531,16276,0,0,0
11:54:40:024,51631,126642,90512,16277,0,0,0
11:54:40:035,51652,126736,90593,16320,0,0,0
11:54:40:068,51674,126814,90699,16343,0,0,0
11:54:40:079,51695,126936,90832,16356,0,0,0
11:54:40:102,51717,127019,90947,16377,0,0,0
11:54:40:124,51739,126979,90956,16373,0,0,0
11:54:40:147,51761,126824,90790,16343,0,0,0
11:54:40:170,51782,126790,90741,16324,0,0,0
11:54:40:194,51804,126818,90772,16350,0,0,0
11:54:40:215,51826,126820,90808,16348,0,0,0
11:54:40:237,51848,126841,90841,16349,0,0,0
11:54:40:262,51869,126862,90769,16335,0,0,0
11:54:40:300,51891,126805,90697,16326,0,0,0
11:54:40:303,51913,126785,90653,16329,0,0,0
11:54:40:328,51934,126761,90637,16306,0,0,0
11:54:40:350,51956,126852,90754,16334,0,0,0
11:54:40:373,51978,126889,90818,16336,0,0,0
11:54:40:395,51999,126824,90769,16333,0,0,0
11:54:40:406,52021,126805,90728,16327,0,0,0
11:54:40:429,52043,126790,90730,16331,0,0,0
11:54:40:453,52064,126787,90751,16332,0,0,0
11:54:40:474,52086,126683,90679,16329,0,0,0
11:54:40:507,52108,126738,90630,16311,0,0,0
11:54:40:518,52129,126706,90571,16300,0,0,0
11:54:40:540,52151,126668,90536,16279,0,0,0
11:54:40:563,52172,126672,90534,16289,0,0,0
11:54:40:586,52194,126729,90566,16288,0,0,0
11:54:40:610,52215,126765,90629,16299,0,0,0
11:54:40:633,52237,126769,90666,16317,0,0,0
11:54:40:654,52259,126716,90644,16309,0,0,0
11:54:40:676,52280,126662,90577,16300,0,0,0
11:54:40:698,52302,126675,90544,16300,0,0,0
11:54:40:733,52324,126682,90599,16323,0,0,0
11:54:40:742,52346,126742,90640,16315,0,0,0
11:54:40:755,52367,126776,90671,16306,0,0,0
11:54:40:777,52389,126807,90663,16306,0,0,0
11:54:40:802,52411,126826,90697,16300,0,0,0
11:54:40:823,52432,126911,90817,16352,0,0,0
11:54:40:845,52454,126986,90911,16366,0,0,0
11:54:40:867,52476,126932,90896,16367,0,0,0
11:54:40:890,52497,126872,90843,16350,0,0,0
11:54:40:914,52519,126857,90807,16355,0,0,0
11:54:40:948,52541,126809,90811,16332,0,0,0
11:54:40:956,52563,126812,90807,16377,0,0,0
11:54:40:982,52584,126842,90839,16354,0,0,0
11:54:41:002,52606,126892,90870,16367,0,0,0
11:54:41:025,52628,126876,90816,16346,0,0,0
11:54:41:047,52649,126856,90773,16332,0,0,0
11:54:41:070,52671,126879,90794,16336,0,0,0
11:54:41:093,52693,126976,90901,16358,0,0,0
11:54:41:115,52715,126959,90926,16371,0,0,0
11:54:41:125,52736,126912,90877,16349,0,0,0
11:54:41:162,52758,126840,90811,16336,0,0,0
11:54:41:172,52780,126837,90806,16357,0,0,0
11:54:41:194,52801,126788,90823,16341,0,0,0
11:54:41:216,52823,126842,90801,16339,0,0,0
11:54:41:239,52845,126877,90812,16345,0,0,0
11:54:41:261,52867,126874,90795,16328,0,0,0
11:54:41:283,52888,126823,90738,16323,0,0,0
11:54:41:309,52910,126818,90678,16312,0,0,0
11:54:41:331,52932,126860,90740,16335,0,0,0
11:54:41:351,52953,126908,90831,16337,0,0,0
11:54:41:382,52975,126948,90885,16360,0,0,0
11:54:41:397,52997,126899,90844,16343,0,0,0
11:54:41:420,53018,126879,90823,16331,0,0,0
11:54:41:441,53040,126881,90800,16331,0,0,0
11:54:41:463,53061,126802,90708,16314,0,0,0
11:54:41:488,53083,126823,90738,16325,0,0,0
11:54:41:498,53105,126750,90609,16291,0,0,0
11:54:41:520,53126,126672,90522,16279,0,0,0
11:54:41:543,53148,126775,90623,16291,0,0,0
11:54:41:565,53169,126919,90788,16330,0,0,0
11:54:41:595,53191,126962,90879,16352,0,0,0
11:54:41:610,53212,126938,90861,16330,0,0,0
11:54:41:635,53234,126868,90805,16327,0,0,0
11:54:41:655,53256,126838,90780,16319,0,0,0
11:54:41:678,53278,126844,90782,16333,0,0,0
11:54:41:700,53300,126871,90818,16334,0,0,0
11:54:41:722,53321,126886,90779,16330,0,0,0
11:54:41:745,53343,126901,90798,16332,0,0,0
11:54:41:769,53365,126920,90807,16339,0,0,0
11:54:41:790,53386,126836,90723,16309,0,0,0
11:54:41:822,53408,126905,90779,16327,0,0,0
11:54:41:833,53430,127005,90923,16363,0,0,0
11:54:41:857,53451,127015,90993,16366,0,0,0
11:54:41:868,53473,127003,90960,16367,0,0,0
11:54:41:892,53495,126995,90965,16360,0,0,0
11:54:41:912,53516,126987,90961,16362,0,0,0
11:54:41:936,53538,126946,90938,16353,0,0,0
11:54:41:960,53560,126929,90893,16343,0,0,0
11:54:41:981,53581,126795,90719,16292,0,0,0
11:54:42:004,53603,126732,90629,16287,0,0,0
11:54:42:042,53624,126718,90606,16277,0,0,0
11:54:42:047,53646,126826,90711,16301,0,0,0
11:54:42:072,53668,126859,90784,16316,0,0,0
11:54:42:094,53689,126793,90756,16292,0,0,0
11:54:42:119,53711,126664,90637,16284,0,0,0
11:54:42:139,53733,126687,90648,16269,0,0,0
11:54:42:161,53754,126681,90586,16273,0,0,0
11:54:42:183,53776,126582,90558,16278,0,0,0
11:54:42:206,53798,126607,90546,16263,0,0,0
11:54:42:217,53820,126567,90492,16236,0,0,0
11:54:42:253,53841,126577,90494,16252,0,0,0
11:54:42:261,53863,126654,90541,16254,0,0,0
11:54:42:285,53885,126696,90632,16262,0,0,0
11:54:42:309,53906,126740,90696,16293,0,0,0
11:54:42:330,53928,126751,90764,16289,0,0,0
11:54:42:352,53950,126716,90700,16284,0,0,0
11:54:42:375,53971,126690,90677,16271,0,0,0
11:54:42:398,53993,126673,90643,16275,0,0,0
11:54:42:421,54014,126689,90688,16268,0,0,0
11:54:42:443,54036,126754,90746,16294,0,0,011:54:42:479,54058,126680,90640,16259,0,0,0
11:54:42:498,54091,126640,90585,16270,85,75,0
11:54:42:521,54112,126770,90680,16277,0,0,0
11:54:42:544,54134,126800,90745,16290,0,0,0
11:54:42:566,54156,126831,90762,16295,0,0,0
11:54:42:588,54177,126828,90791,16304,0,0,0
11:54:42:602,54199,126789,90802,16293,0,0,0
11:54:42:622,54221,126737,90728,16279,0,0,0
11:54:42:645,54242,126751,90712,16274,0,0,0
11:54:42:667,54264,126617,90636,16296,0,0,0
11:54:42:696,54286,126686,90622,16261,0,0,0
11:54:42:712,54307,126656,90601,16244,0,0,0
11:54:42:735,54329,126568,90464,16227,0,0,0
11:54:42:757,54351,126639,90530,16250,0,0,0
11:54:42:781,54372,126691,90594,16248,0,0,0
11:54:42:802,54394,126714,90617,16251,0,0,0
11:54:42:825,54416,126736,90670,16273,0,0,0
11:54:42:847,54437,126705,90675,16267,0,0,0
11:54:42:874,54459,126629,90589,16243,0,0,0
11:54:42:892,54481,126633,90555,16256,0,0,0
11:54:42:918,54502,126522,90491,16225,0,0,0
11:54:42:937,54524,126516,90405,16220,0,0,0
11:54:42:960,54546,126502,90403,16208,0,0,0
11:54:42:971,54567,126487,90363,16194,0,0,0
11:54:42:993,54589,126576,90456,16242,0,0,0
11:54:43:016,54610,126652,90537,16232,0,0,0
11:54:43:039,54632,126686,90547,16240,0,0,0
11:54:43:063,54654,126644,90577,16249,0,0,0
11:54:43:086,54676,126597,90531,16247,0,0,0
11:54:43:106,54697,126522,90453,16214,0,0,0
11:54:43:135,54719,126485,90371,16196,0,0,0
11:54:43:151,54741,126494,90323,16197,0,0,0
11:54:43:173,54762,126492,90389,16207,0,0,0
11:54:43:197,54784,126519,90397,16206,0,0,0
11:54:43:220,54805,126495,90359,16211,0,0,0
11:54:43:243,54827,126578,90421,16226,0,0,0
11:54:43:263,54848,126769,90611,16264,0,0,0
11:54:43:286,54870,126827,90770,16286,0,0,0
11:54:43:308,54892,126715,90665,16276,0,0,0
11:54:43:320,54913,126651,90534,16230,0,0,0
11:54:43:351,54935,126615,90522,16230,0,0,0
11:54:43:365,54957,126570,90470,16229,0,0,0
11:54:43:387,54978,126540,90429,16227,0,0,0
11:54:43:410,55000,126591,90460,16225,0,0,0
11:54:43:434,55022,126621,90491,16240,0,0,0
11:54:43:455,55043,126626,90476,16224,0,0,0
11:54:43:477,55065,126678,90516,16241,0,0,0
11:54:43:500,55087,126777,90557,16269,0,0,0
11:54:43:522,55108,126725,90650,16263,0,0,0
11:54:43:545,55130,126587,90527,16233,0,0,0
11:54:43:576,55151,126534,90448,16216,0,0,0
11:54:43:590,55173,126508,90413,16214,0,0,0
11:54:43:612,55195,126405,90310,16186,0,0,0
11:54:43:635,55216,126404,90269,16167,0,0,0
11:54:43:657,55238,126490,90332,16206,0,0,0
11:54:43:669,55260,126478,90337,16209,0,0,0
11:54:43:693,55282,126532,90378,16204,0,0,0
11:54:43:716,55303,126609,90443,16212,0,0,0
11:54:43:736,55325,126653,90473,16223,0,0,0
11:54:43:759,55347,126701,90568,16251,0,0,0
11:54:43:793,55368,126557,90459,16219,0,0,0
11:54:43:802,55390,126485,90385,16202,0,0,0
11:54:43:826,55412,126447,90350,16205,0,0,0
11:54:43:851,55433,126417,90305,16207,0,0,0
11:54:43:872,55455,126472,90334,16213,0,0,0
11:54:43:893,55477,126603,90462,16238,0,0,0
11:54:43:916,55498,126639,90481,16245,0,0,0
11:54:43:939,55520,126638,90490,16238,0,0,0
11:54:43:961,55542,126643,90517,16229,0,0,0
11:54:43:983,55563,126783,90609,16270,0,0,0
11:54:44:015,55585,126875,90738,16281,0,0,0
11:54:44:028,55607,126729,90645,16261,0,0,0
11:54:44:042,55628,126632,90551,16239,0,0,0
11:54:44:064,55650,126599,90545,16251,0,0,0
11:54:44:085,55672,126588,90520,16231,0,0,0
11:54:44:107,55693,126557,90481,16231,0,0,0
11:54:44:130,55715,126636,90526,16234,0,0,0
11:54:44:153,55737,126622,90522,16247,0,0,0
11:54:44:174,55758,126589,90469,16243,0,0,0
11:54:44:198,55780,126672,90521,16239,0,0,0
11:54:44:222,55802,126775,90645,16273,0,0,0
11:54:44:243,55824,126883,90766,16303,0,0,0
11:54:44:267,55845,126760,90722,16282,0,0,0
11:54:44:286,55867,126701,90650,16274,0,0,0
11:54:44:310,55889,126735,90688,16290,0,0,0
11:54:44:334,55911,126743,90705,16288,0,0,0
11:54:44:354,55932,126655,90611,16265,0,0,0
11:54:44:377,55954,126661,90611,16254,0,0,0
11:54:44:399,55976,126682,90617,16255,0,0,0
11:54:44:411,55997,126627,90526,16239,0,0,0
11:54:44:449,56019,126638,90523,16241,0,0,0
11:54:44:458,56041,126797,90687,16286,0,0,0
11:54:44:479,56063,126917,90804,16313,0,0,0
11:54:44:501,56084,126764,90769,16281,0,0,0
11:54:44:524,56106,126777,90746,16280,0,0,0
11:54:44:546,56128,126832,90832,16307,0,0,0
11:54:44:569,56149,126757,90742,16289,0,0,0
11:54:44:591,56171,126817,90755,16299,0,0,0
11:54:44:614,56193,126842,90828,16320,0,0,0
11:54:44:638,56214,126752,90666,16296,0,0,0
11:54:44:665,56236,126772,90648,16278,0,0,0
11:54:44:681,56258,126903,90788,16315,0,0,0
11:54:44:703,56280,127029,90947,16337,0,0,0
11:54:44:726,56301,127041,90974,16353,0,0,0
11:54:44:748,56323,126967,90964,16367,0,0,0
11:54:44:782,56345,126848,90848,16305,0,0,0
11:54:44:793,56366,126774,90737,16295,0,0,0
11:54:44:806,56388,126687,90622,16276,0,0,0
11:54:44:827,56410,126725,90631,16283,0,0,0
11:54:44:852,56432,126683,90579,16260,0,0,0
11:54:44:888,56453,126588,90393,16233,0,0,0
11:54:44:893,56475,126650,90440,16251,0,0,0
11:54:44:917,56497,126829,90619,16284,0,0,0
11:54:44:940,56518,126898,90759,16322,0,0,0
11:54:44:963,56540,126791,90648,16297,0,0,0
11:54:44:986,56561,126454,90388,16223,0,0,0
11:54:45:007,56583,126400,90278,16214,0,0,0
11:54:45:030,56605,126303,90194,16206,0,0,0
11:54:45:052,56627,126316,90164,16188,0,0,0
11:54:45:075,56648,126360,90177,16193,0,0,0
11:54:45:104,56670,126330,90091,16185,0,0,0
11:54:45:120,56691,126364,90108,16174,0,0,0
11:54:45:144,56713,126513,90228,16215,0,0,0
11:54:45:155,56735,126684,90410,16240,0,0,0
11:54:45:176,56756,126661,90470,16253,0,0,0
11:54:45:199,56778,126544,90339,16242,0,0,0
11:54:45:221,56800,126489,90338,16229,0,0,0
11:54:45:246,56822,126457,90303,16215,0,0,0
11:54:45:266,56843,126472,90265,16218,0,0,0
11:54:45:288,56865,126545,90347,16233,0,0,0
11:54:45:324,56887,126622,90419,16238,0,0,0
11:54:45:333,56909,126686,90442,16260,0,0,0
11:54:45:358,56930,126755,90506,16266,0,0,0
11:54:45:379,56952,126886,90657,16300,0,0,0
11:54:45:402,56974,126950,90770,16324,0,0,0
11:54:45:423,56995,126881,90762,16316,0,0,0
11:54:45:448,57017,126738,90576,16290,0,0,0
11:54:45:468,57038,126619,90493,16255,0,0,0
11:54:45:491,57060,126536,90403,16240,0,0,0
11:54:45:525,57093,126542,90388,16249,86,71,0
11:54:45:553,57115,126673,90506,16270,0,0,0
11:54:45:557,57136,126718,90569,16273,0,0,0
11:54:45:581,57158,126767,90568,16278,0,0,0
11:54:45:604,57180,126947,90761,16325,0,0,0
11:54:45:628,57202,127125,90963,16363,0,0,0
11:54:45:650,57224,127080,91002,16366,0,0,0
11:54:45:670,57245,126905,90883,16348,0,0,0
11:54:45:694,57267,126812,90720,16326,0,0,0
11:54:45:716,57289,126681,90656,16293,0,0,0
11:54:45:739,57310,126676,90648,16292,0,0,0
11:54:45:771,57332,126714,90680,16317,0,0,0
11:54:45:784,57354,126775,90731,16315,0,0,0
11:54:45:807,57376,126840,90778,16325,0,0,0
11:54:45:829,57397,126878,90780,16330,0,0,0
11:54:45:850,57419,126946,90798,16345,0,0,0
11:54:45:876,57441,127049,90940,16361,0,0,0
11:54:45:896,57462,127105,91042,16380,0,0,0
11:54:45:919,57484,127009,91007,16372,0,0,0
11:54:45:941,57506,126875,90863,16338,0,0,0
11:54:45:963,57528,126819,90820,16350,0,0,0
11:54:46:000,57549,126718,90711,16319,0,0,0
11:54:46:000,57571,126621,90598,16309,0,0,0
11:54:46:021,57593,126725,90688,16333,0,0,0
11:54:46:042,57614,126814,90747,16326,0,0,0
11:54:46:063,57636,126829,90765,16330,0,0,0
11:54:46:088,57658,126823,90764,16351,0,0,0
11:54:46:113,57679,126888,90852,16346,0,0,0
11:54:46:132,57701,126859,90861,16357,0,0,0
11:54:46:154,57723,126786,90792,16338,0,0,0
11:54:46:180,57745,126585,90619,16292,0,0,0
11:54:46:208,57766,126411,90478,16318,0,0,0
11:54:46:223,57788,126350,90370,16262,0,0,0
11:54:46:244,57810,126359,90391,16263,0,0,0
11:54:46:267,57831,126430,90449,16273,0,0,0
11:54:46:290,57853,126552,90514,16285,0,0,0
11:54:46:312,57875,126647,90675,16321,0,0,0
11:54:46:335,57897,126689,90753,16341,0,0,0
11:54:46:346,57918,126791,90851,16373,0,0,0
11:54:46:371,57940,126704,90818,16349,0,0,0
11:54:46:391,57962,126459,90560,16293,0,0,0
11:54:46:422,57984,126303,90389,16265,0,0,0
11:54:46:435,58005,126349,90404,16264,0,0,0
11:54:46:459,58027,126366,90447,16270,0,0,0
11:54:46:483,58049,126365,90420,16257,0,0,0
11:54:46:504,58070,126461,90493,16286,0,0,0
11:54:46:527,58092,126472,90504,16286,0,0,0
11:54:46:549,58114,126600,90629,16309,0,0,0
11:54:46:571,58135,126663,90680,16323,0,0,0
11:54:46:593,58157,126732,90757,16345,0,0,0
11:54:46:616,58179,126669,90754,16334,0,0,0
11:54:46:648,58201,126453,90527,16299,0,0,0
11:54:46:660,58222,126364,90439,16272,0,0,0
11:54:46:686,58244,126451,90514,16277,0,0,0
11:54:46:706,58266,126445,90504,16286,0,0,0
11:54:46:728,58287,126434,90477,16277,0,0,0
11:54:46:739,58309,126500,90526,16283,0,0,0
11:54:46:764,58331,126577,90597,16310,0,0,0
11:54:46:784,58352,126685,90676,16329,0,0,0
11:54:46:807,58374,126762,90761,16355,0,0,0
11:54:46:830,58396,126798,90785,16337,0,0,0
11:54:46:862,58418,126642,90675,16315,0,0,0
11:54:46:874,58439,126509,90540,16274,0,0,0
11:54:46:897,58461,126443,90467,16274,0,0,0
11:54:46:922,58483,126459,90476,16278,0,0,0
11:54:46:944,58504,126453,90488,16281,0,0,0
11:54:46:965,58526,126432,90448,16267,0,0,0
11:54:46:987,58548,126491,90513,16275,0,0,0
11:54:47:010,58569,126577,90569,16301,0,0,0
11:54:47:033,58591,126705,90713,16342,0,0,0
11:54:47:055,58612,126749,90767,16336,0,0,0
11:54:47:090,58634,126817,90836,16365,0,0,0
11:54:47:098,58656,126896,90925,16388,0,0,0
11:54:47:111,58678,126823,90887,16377,0,0,0
11:54:47:133,58700,126613,90705,16329,0,0,0
11:54:47:159,58721,126556,90610,16312,0,0,0
11:54:47:179,58743,126591,90629,16317,0,0,0
11:54:47:201,58765,126507,90573,16301,0,0,0
11:54:47:237,58786,126501,90592,16309,0,0,0
11:54:47:246,58808,126517,90635,16328,0,0,0
11:54:47:269,58830,126566,90613,16301,0,0,0
11:54:47:298,58851,126610,90628,16315,0,0,0
11:54:47:317,58873,126663,90665,16325,0,0,0
11:54:47:336,58895,126670,90682,16324,0,0,0
11:54:47:360,58916,126604,90669,16323,0,0,0
11:54:47:381,58938,126462,90520,16292,0,0,0
11:54:47:404,58959,126383,90432,16269,0,0,0
11:54:47:426,58981,126393,90444,16280,0,0,0
11:54:47:448,59003,126404,90439,16273,0,0,0
11:54:47:470,59024,126419,90474,16269,0,0,0
11:54:47:483,59046,126437,90485,16279,0,0,0
11:54:47:515,59068,126567,90583,16309,0,0,0
11:54:47:528,59089,126549,90530,16302,0,0,0
11:54:47:550,59111,126641,90604,16327,0,0,0
11:54:47:572,59133,126702,90703,16330,0,0,0
11:54:47:596,59155,126684,90700,16326,0,0,0
11:54:47:617,59176,126519,90555,16302,0,0,0
11:54:47:640,59198,126425,90459,16277,0,0,0
11:54:47:662,59220,126474,90478,16275,0,0,0
11:54:47:685,59242,126456,90461,16271,0,0,0
11:54:47:707,59263,126455,90511,16280,0,0,0
11:54:47:739,59285,126557,90567,16294,0,0,0
11:54:47:752,59307,126705,90698,16323,0,0,0
11:54:47:775,59328,126765,90733,16351,0,0,0
11:54:47:798,59350,126806,90794,16341,0,0,0
11:54:47:820,59371,126805,90815,16355,0,0,0
11:54:47:842,59393,126681,90714,16334,0,0,0
11:54:47:854,59415,126566,90589,16305,0,0,0
11:54:47:876,59436,126477,90508,16279,0,0,0
11:54:47:900,59458,126465,90474,16272,0,0,0
11:54:47:923,59480,126421,90419,16271,0,0,0
11:54:47:953,59502,126438,90461,16268,0,0,0
11:54:47:966,59524,126475,90491,16270,0,0,0
11:54:47:989,59545,126506,90444,16269,0,0,0
11:54:48:011,59567,126590,90524,16300,0,0,0
11:54:48:032,59588,126707,90609,16302,0,0,0
11:54:48:056,59610,126738,90663,16335,0,0,0
11:54:48:079,59632,126649,90590,16294,0,0,0
11:54:48:103,59653,126498,90471,16278,0,0,0
11:54:48:124,59675,126376,90350,16249,0,0,0
11:54:48:147,59696,126377,90353,16246,0,0,0
11:54:48:178,59718,126331,90323,16227,0,0,0
11:54:48:191,59740,126296,90254,16233,0,0,0
11:54:48:202,59761,126368,90268,16232,0,0,0
11:54:48:224,59783,126400,90272,16227,0,0,0
11:54:48:247,59804,126441,90304,16236,0,0,0
11:54:48:270,59826,126536,90428,16255,0,0,0
11:54:48:294,59847,126517,90406,16265,0,0,0
11:54:48:326,59869,126398,90323,16225,0,0,0
11:54:48:336,59890,126294,90228,16210,0,0,0
11:54:48:359,59912,126196,90139,16188,0,0,0
11:54:48:391,59934,126209,90138,16186,0,0,0
11:54:48:404,59956,126186,90127,16194,0,0,0
11:54:48:427,59977,126240,90153,16201,0,0,0
11:54:48:450,59999,126280,90188,16205,0,0,0
11:54:48:474,60021,126353,90184,16208,0,0,0
11:54:48:495,60043,126544,90389,16255,0,0,0
11:54:48:519,60064,126655,90514,16277,0,0,0
11:54:48:551,60097,126529,90444,16251,88,72,0
11:54:48:574,60119,126408,90332,16227,0,0,0
11:54:48:585,60141,126393,90347,16235,0,0,0
11:54:48:619,60163,126373,90302,16242,0,0,0
11:54:48:631,60184,126318,90251,16221,0,0,0
11:54:48:652,60206,126382,90278,16232,0,0,0
11:54:48:675,60228,126499,90413,16251,0,0,0
11:54:48:697,60249,126567,90480,16271,0,0,0
11:54:48:720,60271,126627,90484,16272,0,0,0
11:54:48:743,60293,126749,90599,16311,0,0,0
11:54:48:766,60314,126709,90597,16292,0,0,0
11:54:48:788,60336,126595,90517,16284,0,0,0
11:54:48:812,60357,126492,90423,16251,0,0,0
11:54:48:842,60379,126443,90398,16249,0,0,0
11:54:48:854,60401,126426,90352,16251,0,0,0
11:54:48:877,60423,126390,90329,16239,0,0,0
11:54:48:904,60444,126432,90330,16241,0,0,0
11:54:48:923,60466,126476,90350,16240,0,0,0
11:54:48:945,60488,126415,90242,16206,0,0,0
11:54:48:956,60509,126349,90223,16236,0,0,0
11:54:48:979,60531,126563,90390,16254,0,0,0
11:54:49:001,60553,126557,90379,16239,0,0,0
11:54:49:024,60574,126522,90392,16243,0,0,0
11:54:49:072,60596,126508,90382,16243,0,0,0
11:54:49:072,60618,126522,90400,16259,0,0,0
11:54:49:091,60640,126525,90388,16261,0,0,0
11:54:49:113,60661,126533,90412,16252,0,0,0
11:54:49:136,60683,126607,90454,16264,0,0,0
11:54:49:160,60705,126712,90566,16276,0,0,0
11:54:49:181,60727,126717,90592,16274,0,0,0
11:54:49:204,60748,126703,90556,16288,0,0,0
11:54:49:226,60770,126892,90722,16329,0,0,0
11:54:49:250,60792,126898,90771,16329,0,0,0
11:54:49:269,60814,126859,90753,16333,0,0,0
11:54:49:293,60835,126751,90676,16311,0,0,0
11:54:49:317,60857,126715,90659,16322,0,0,0
11:54:49:339,60878,126704,90592,16293,0,0,0
11:54:49:349,60900,126720,90595,16313,0,0,0
11:54:49:372,60922,126795,90679,16315,0,0,0
11:54:49:396,60943,126814,90648,16312,0,0,0
11:54:49:422,60965,126847,90710,16328,0,0,0
11:54:49:439,60987,127009,90854,16352,0,0,0
11:54:49:463,61008,127101,90999,16364,0,0,0
11:54:49:503,61030,127093,91034,16389,0,0,0
11:54:49:506,61052,127038,91036,16387,0,0,0
11:54:49:531,61074,127001,90985,16383,0,0,0
11:54:49:551,61095,126951,90951,16389,0,0,0
11:54:49:574,61117,126878,90850,16347,0,0,0
11:54:49:598,61138,126966,90927,16368,0,0,0
11:54:49:623,61160,127037,90972,16381,0,0,0
11:54:49:642,61182,127036,90962,16374,0,0,0
11:54:49:667,61203,126996,90908,16359,0,0,0
11:54:49:687,61225,127025,90932,16368,0,0,0
11:54:49:720,61247,127117,91020,16373,0,0,0
11:54:49:720,61268,127175,91099,16410,0,0,0
11:54:49:745,61290,127139,91129,16408,0,0,0
11:54:49:767,61312,127064,91062,16382,0,0,0
11:54:49:788,61333,127037,91077,16438,0,0,0
11:54:49:810,61355,126974,90960,16377,0,0,0
11:54:49:834,61377,126925,90896,16350,0,0,0
11:54:49:856,61398,126938,90906,16351,0,0,0
11:54:49:879,61420,127061,90987,16367,0,0,0
11:54:49:901,61442,127077,91014,16381,0,0,0
11:54:49:946,61463,127135,91074,16404,0,0,0
11:54:49:946,61485,127216,91152,16417,0,0,0
11:54:49:970,61506,127172,91168,16413,0,0,0
11:54:49:991,61528,127086,91110,16410,0,0,0
11:54:50:014,61550,127029,91049,16394,0,0,0
11:54:50:037,61571,127017,91086,16442,0,0,0
11:54:50:058,61593,127015,91029,16383,0,0,0
11:54:50:068,61615,127039,91050,16404,0,0,0
11:54:50:091,61636,127131,91124,16407,0,0,0
11:54:50:117,61658,127153,91159,16408,0,0,0
11:54:50:148,61679,127082,91062,16397,0,0,0
11:54:50:161,61701,127140,91104,16394,0,0,0
11:54:50:184,61723,127200,91177,16423,0,0,0
11:54:50:204,61744,127180,91189,16416,0,0,0
11:54:50:226,61766,127101,91150,16410,0,0,0
11:54:50:251,61788,127005,91030,16413,0,0,0
11:54:50:272,61809,126970,91030,16434,0,0,0
11:54:50:295,61831,126964,90975,16374,0,0,0
11:54:50:317,61853,126988,90976,16379,0,0,0
11:54:50:340,61875,127094,91089,16413,0,0,0
11:54:50:372,61896,127094,91106,16409,0,0,0
11:54:50:384,61918,127145,91097,16399,0,0,0
11:54:50:407,61940,127183,91168,16427,0,0,0
11:54:50:420,61961,127249,91257,16438,0,0,0
11:54:50:440,61983,127263,91299,16441,0,0,0
11:54:50:462,62005,127178,91226,16439,0,0,0
11:54:50:484,62026,127096,91186,16413,0,0,0
11:54:50:507,62048,127093,91129,16404,0,0,0
11:54:51:630,63140,127137,91185,16413,91,0,33.6
11:54:51:634,63162,127169,91197,16420,0,0,0
11:54:51:668,63184,127193,91204,16424,0,0,0
11:54:51:680,63205,127142,91125,16420,0,0,0
11:54:51:701,63227,127164,91159,16409,0,0,0
11:54:51:735,63249,127186,91195,16402,0,0,0
11:54:51:748,63270,127141,91162,16398,0,0,0
11:54:51:769,63292,127097,91140,16392,0,0,0
11:54:51:791,63314,127077,91105,16414,0,0,0
11:54:51:814,63335,127039,91057,16400,0,0,0
11:54:51:825,63357,127032,91052,16369,0,0,0
11:54:51:847,63379,127028,91069,16388,0,0,0
11:54:51:881,63400,127071,91097,16395,0,0,0
11:54:51:891,63422,127118,91110,16412,0,0,0
11:54:51:916,63444,127083,91114,16396,0,0,0
11:54:51:937,63465,127124,91110,16412,0,0,0
11:54:51:960,63487,127208,91206,16432,0,0,0
11:54:51:982,63508,127194,91206,16424,0,0,0
11:54:52:006,63530,127082,91124,16402,0,0,0
11:54:52:028,63552,127047,91085,16391,0,0,0
11:54:52:053,63574,127096,91083,16404,0,0,0
11:54:52:074,63596,127007,91001,16376,0,0,0
11:54:52:109,63618,127058,91038,16372,0,0,0
11:54:52:116,63639,127109,91094,16395,0,0,0
11:54:52:140,63661,127071,91070,16388,0,0,0
11:54:52:162,63683,127146,91081,16389,0,0,0
11:54:52:185,63705,127243,91188,16416,0,0,0
11:54:52:207,63726,127223,91217,16424,0,0,0
11:54:52:219,63748,127195,91184,16408,0,0,0
11:54:52:242,63769,127130,91144,16397,0,0,0
11:54:52:264,63791,127094,91109,16384,0,0,0
11:54:52:286,63813,127037,91033,16378,0,0,0
11:54:52:322,63834,127199,91125,16400,0,0,0
11:54:52:329,63856,127263,91202,16426,0,0,0
11:54:52:355,63878,127214,91174,16407,0,0,0
11:54:52:376,63900,127134,91146,16392,0,0,0
11:54:52:399,63921,127029,91044,16377,0,0,0
11:54:52:424,63943,127030,91050,16385,0,0,0
11:54:52:443,63965,127014,91011,16377,0,0,0
11:54:52:466,63986,127086,91051,16382,0,0,0
11:54:52:489,64008,127163,91144,16396,0,0,0
11:54:52:513,64030,127187,91147,16413,0,0,0
11:54:52:549,64051,127190,91160,16400,0,0,0
11:54:52:556,64073,127300,91269,16442,0,0,0
11:54:52:579,64095,127354,91357,16448,0,0,0
11:54:52:589,64117,127355,91378,16470,0,0,0
11:54:52:612,64138,127303,91389,16489,0,0,0
11:54:52:636,64160,127241,91300,16438,0,0,0
11:54:52:659,64181,127238,91300,16446,0,0,0
11:54:52:681,64203,127262,91285,16433,0,0,0
11:54:52:703,64225,127311,91327,16441,0,0,0
11:54:52:726,64246,127281,91273,16433,0,0,0
11:54:52:757,64268,127242,91217,16422,0,0,0
11:54:52:769,64290,127316,91273,16428,0,0,0
11:54:52:792,64311,127432,91415,16468,0,0,0
