time,cnt,ir,red,green,spo2,hr,temp
11:52:22:807,217890,128850,86467,15235,0,0,0
11:52:22:830,217911,129345,86875,15310,0,0,0
11:52:22:854,217933,129209,86811,15270,0,0,0
11:52:22:883,217955,129080,86707,15265,0,0,0
11:52:22:897,217976,129069,86633,15254,0,0,0
11:52:22:920,217998,129266,86947,15319,0,0,0
11:52:22:944,218020,129264,86986,15313,0,0,0
11:52:22:965,218041,129324,87042,15345,0,0,0
11:52:22:988,218063,129828,87470,15443,0,0,0
11:52:23:010,218085,131007,88470,15686,0,0,0
11:52:23:036,218107,132359,89689,15957,0,0,0
11:52:23:055,218129,133152,90449,16119,0,0,0
11:52:23:077,218150,132920,90277,16055,0,0,0
11:52:23:104,218172,133168,90452,16114,0,0,0
11:52:23:122,218194,133770,91046,16275,0,0,0
11:52:23:133,218215,134199,91398,16355,0,0,0
11:52:23:156,218237,134595,91918,16492,0,0,0
11:52:23:190,218259,134610,92043,16525,0,0,0
11:52:23:200,218280,134311,91814,16449,0,0,0
11:52:23:225,218302,133756,91269,16328,0,0,0
11:52:23:248,218324,133421,90941,16233,0,0,0
11:52:23:268,218346,133062,90610,16167,0,0,0
11:52:23:292,218367,132444,90061,15999,0,0,0
11:52:23:326,218389,131494,89107,15754,0,0,0
11:52:23:335,218411,130853,88529,15629,0,0,0
11:52:23:360,218433,130929,88600,15646,0,0,0
11:52:23:383,218454,130941,88648,15653,0,0,0
11:52:23:403,218476,129494,87362,15353,0,0,0
11:52:23:426,218498,129412,87213,15350,0,0,0
11:52:23:449,218519,130788,88376,15605,0,0,0
11:52:23:484,218552,132089,89484,15868,91,0,0
11:52:23:505,218574,132620,89952,15967,0,0,0
11:52:23:527,218596,133048,90360,16075,0,0,0
11:52:23:561,218618,134100,91336,16326,0,0,0
11:52:23:561,218639,134197,91515,16337,0,0,0
11:52:23:585,218661,133888,91259,16277,0,0,0
11:52:23:606,218683,133142,90573,16108,0,0,0
11:52:23:629,218704,133024,90413,16109,0,0,0
11:52:23:652,218726,133208,90662,16152,0,0,0
11:52:23:675,218748,132429,90037,15989,0,0,0
11:52:23:696,218770,132376,89955,15963,0,0,0
11:52:23:719,218791,132483,90097,16005,0,0,0
11:52:23:741,218813,132518,90117,16019,0,0,0
11:52:23:773,218835,132351,90051,15993,0,0,0
11:52:23:790,218856,132195,89877,15967,0,0,0
11:52:23:809,218878,132261,89951,15977,0,0,0
11:52:23:833,218900,132337,90043,16008,0,0,0
11:52:23:854,218922,132475,90164,16048,0,0,0
11:52:23:876,218943,132319,89943,15976,0,0,0
11:52:23:900,218965,131937,89591,15901,0,0,0
11:52:23:921,218987,132299,89940,15985,0,0,0
11:52:23:932,219008,132693,90292,16081,0,0,0
11:52:23:955,219030,132851,90488,16119,0,0,0
11:52:23:984,219051,132698,90393,16098,0,0,0
11:52:24:001,219073,132676,90379,16101,0,0,0
11:52:24:024,219095,132705,90415,16103,0,0,0
11:52:24:045,219116,132764,90509,16143,0,0,0
11:52:24:067,219138,132566,90313,16077,0,0,0
11:52:24:090,219160,132594,90314,16074,0,0,0
11:52:24:112,219182,132940,90649,16185,0,0,0
11:52:24:135,219203,133293,91099,16283,0,0,0
11:52:24:157,219225,133320,91114,16309,0,0,0
11:52:24:179,219247,133503,91399,16387,0,0,0
11:52:24:208,219268,133825,91916,16493,0,0,0
11:52:24:227,219290,133671,91959,16504,0,0,0
11:52:24:247,219312,132575,90573,16135,0,0,0
11:52:24:270,219333,132812,90795,16198,0,0,0
11:52:24:293,219355,133019,90959,16239,0,0,0
11:52:24:303,219377,133070,91005,16234,0,0,0
11:52:24:326,219399,132529,90450,16097,0,0,0
11:52:24:349,219420,132246,90191,16040,0,0,0
11:52:24:371,219442,132646,90544,16166,0,0,0
11:52:24:397,219464,133061,91003,16239,0,0,0
11:52:24:426,219485,132527,90399,16072,0,0,0
11:52:24:439,219507,132325,90124,16011,0,0,0
11:52:24:472,219529,131842,89631,15886,0,0,0
11:52:24:484,219551,131039,88925,15718,0,0,0
11:52:24:506,219573,130800,88744,15705,0,0,0
11:52:24:529,219594,131024,88959,15787,0,0,0
11:52:24:551,219616,132036,89869,16026,0,0,0
11:52:24:573,219638,133139,91035,16314,0,0,0
11:52:24:599,219659,133220,91236,16354,0,0,0
11:52:24:618,219681,132854,90861,16269,0,0,0
11:52:24:648,219703,132867,90881,16290,0,0,0
11:52:24:663,219724,133032,91118,16354,0,0,0
11:52:24:686,219746,132555,90847,16224,0,0,0
11:52:24:697,219768,131550,89730,15994,0,0,0
11:52:24:720,219789,130982,89077,15818,0,0,0
11:52:24:753,219811,131143,89225,15868,0,0,0
11:52:24:765,219833,131377,89450,15925,0,0,0
11:52:24:789,219854,131019,89168,15850,0,0,0
11:52:24:810,219876,130502,88692,15720,0,0,0
11:52:24:832,219898,130474,88594,15711,0,0,0
11:52:24:863,219919,130634,88751,15747,0,0,0
11:52:24:877,219941,131204,89177,15867,0,0,0
11:52:24:900,219963,131540,89560,15918,0,0,0
11:52:24:923,219984,130754,88811,15757,0,0,0
11:52:24:945,220006,130592,88698,15773,0,0,0
11:52:24:969,220028,131213,89215,15865,0,0,0
11:52:24:990,220050,131933,89774,16005,0,0,0
11:52:25:013,220072,131950,89755,15966,0,0,0
11:52:25:033,220093,131845,89693,15957,0,0,0
11:52:25:068,220115,131548,89548,15934,0,0,0
11:52:25:099,220137,131062,89147,15825,0,0,0
11:52:25:100,220158,130926,89037,15809,0,0,0
11:52:25:116,220180,130795,88926,15762,0,0,0
11:52:25:135,220201,130419,88546,15663,0,0,0
11:52:25:158,220223,130270,88396,15632,0,0,0
11:52:25:183,220245,129943,88225,15553,0,0,0
11:52:25:203,220267,130363,88540,15653,0,0,0
11:52:25:226,220288,130436,88625,15665,0,0,0
11:52:25:248,220310,130415,88689,15704,0,0,0
11:52:25:272,220332,130634,89047,15790,0,0,0
11:52:25:303,220353,130813,89344,15886,0,0,0
11:52:25:326,220375,131152,89766,15995,0,0,0
11:52:25:341,220397,131629,90043,16028,0,0,0
11:52:25:361,220418,131729,89906,15925,0,0,0
11:52:25:386,220440,130927,89163,15773,0,0,0
11:52:25:406,220462,130808,89033,15759,0,0,0
11:52:25:429,220484,130772,89021,15787,0,0,0
11:52:25:453,220505,130565,89052,15734,0,0,0
11:52:25:462,220527,129547,87942,15480,0,0,0
11:52:25:488,220549,129132,87441,15372,0,0,0
11:52:25:519,220571,129326,87590,15415,0,0,0
11:52:25:528,220592,129939,88108,15567,0,0,0
11:52:25:555,220614,130580,88747,15706,0,0,0
11:52:25:575,220636,130487,88678,15676,0,0,0
11:52:25:599,220657,130329,88525,15654,0,0,0
11:52:25:620,220679,130340,88537,15654,0,0,0
11:52:25:643,220700,130164,88348,15623,0,0,0
11:52:25:666,220722,129866,88104,15590,0,0,0
11:52:25:689,220743,130691,88810,15717,0,0,0
11:52:25:712,220765,130703,88797,15729,0,0,0
11:52:25:745,220787,130763,88895,15716,0,0,0
11:52:25:756,220809,130536,88678,15697,0,0,0
11:52:25:777,220831,130143,88377,15594,0,0,0
11:52:25:801,220852,129492,87749,15443,0,0,0
11:52:25:822,220874,129412,87667,15437,0,0,0
11:52:25:833,220896,129531,87767,15454,0,0,0
11:52:25:858,220917,129710,87963,15515,0,0,0
11:52:25:878,220939,130261,88440,15637,0,0,0
11:52:25:903,220961,130714,88884,15752,0,0,0
11:52:25:926,220982,131556,89794,15984,0,0,0
11:52:25:955,221004,131868,90208,16077,0,0,0
11:52:25:969,221025,131713,90086,16042,0,0,0
11:52:25:991,221047,131587,89962,16002,0,0,0
11:52:26:015,221069,131409,89781,15959,0,0,0
11:52:26:036,221091,131073,89452,15869,0,0,0
11:52:26:061,221113,130930,89311,15845,0,0,0
11:52:26:081,221134,130931,89254,15836,0,0,0
11:52:26:105,221156,130935,89230,15839,0,0,0
11:52:26:126,221178,130896,89191,15819,0,0,0
11:52:26:151,221200,130799,89117,15819,0,0,0
11:52:26:184,221221,130830,89094,15795,0,0,0
11:52:26:192,221243,130981,89240,15832,0,0,0
11:52:26:219,221265,130980,89283,15842,0,0,0
11:52:26:227,221287,130892,89228,15810,0,0,0
11:52:26:252,221308,130846,89193,15808,0,0,0
11:52:26:272,221330,130831,89196,15817,0,0,0
11:52:26:295,221352,130794,89154,15795,0,0,0
11:52:26:320,221373,130801,89148,15789,0,0,0
11:52:26:340,221395,130860,89208,15813,0,0,0
11:52:26:362,221417,130943,89253,15842,0,0,0
11:52:26:392,221438,130980,89342,15849,0,0,0
11:52:26:407,221460,131402,89665,15933,0,0,0
11:52:26:432,221481,131507,89784,15950,0,0,0
11:52:26:453,221503,131483,89764,15957,0,0,0
11:52:26:477,221525,131608,89873,15983,0,0,0
11:52:26:511,221558,131682,89960,15999,93,89,0
11:52:26:533,221580,131602,89915,15993,0,0,0
11:52:26:554,221601,131671,89971,16005,0,0,0
11:52:26:578,221623,131585,89884,15975,0,0,0
11:52:26:598,221645,131522,89799,15971,0,0,0
11:52:26:631,221667,131584,89834,15981,0,0,0
11:52:26:631,221688,131699,89971,16046,0,0,0
11:52:26:654,221710,131595,89876,15995,0,0,0
11:52:26:679,221731,131561,89883,15979,0,0,0
11:52:26:700,221753,131240,89580,15903,0,0,0
11:52:26:722,221775,131239,89550,15917,0,0,0
11:52:26:746,221796,131280,89603,15921,0,0,0
11:52:26:768,221818,131236,89585,15908,0,0,0
11:52:26:794,221840,131204,89568,15902,0,0,0
11:52:26:812,221861,130954,89348,15850,0,0,0
11:52:26:849,221883,130851,89253,15819,0,0,0
11:52:26:856,221905,131068,89411,15878,0,0,0
11:52:26:879,221926,131198,89576,15918,0,0,0
11:52:26:904,221948,131292,89674,15928,0,0,0
11:52:26:927,221970,131423,89786,15966,0,0,0
11:52:26:947,221991,131469,89822,15963,0,0,0
11:52:26:972,222013,131536,89868,15979,0,0,0
11:52:26:980,222035,131593,89960,15994,0,0,0
11:52:27:003,222056,131580,89935,15999,0,0,0
11:52:27:026,222078,131610,89961,16003,0,0,0
11:52:27:062,222100,131629,89975,15998,0,0,0
11:52:27:070,222121,131639,89962,16005,0,0,0
11:52:27:094,222143,131657,89950,16001,0,0,0
11:52:27:118,222165,131625,89933,16037,0,0,0
11:52:27:139,222186,131816,90118,16045,0,0,0
11:52:27:161,222208,131803,90110,16041,0,0,0
11:52:27:185,222230,131719,90030,16026,0,0,0
11:52:27:206,222251,131807,90082,16044,0,0,0
11:52:27:232,222273,131308,89636,15919,0,0,0
11:52:27:251,222294,131126,89440,15874,0,0,0
11:52:27:289,222316,131011,89339,15853,0,0,0
11:52:27:296,222338,130842,89213,15803,0,0,0
11:52:27:318,222359,130777,89131,15780,0,0,0
11:52:27:332,222381,130841,89194,15812,0,0,0
11:52:27:352,222403,130975,89327,15847,0,0,0
11:52:27:375,222425,131278,89568,15894,0,0,0
11:52:27:399,222447,131487,89770,15957,0,0,0
11:52:27:419,222468,131601,89874,15984,0,0,0
11:52:27:445,222490,131839,90038,16037,0,0,0
11:52:27:465,222512,132019,90258,16068,0,0,0
11:52:27:495,222534,132013,90305,16093,0,0,0
11:52:27:509,222555,131954,90230,16082,0,0,0
11:52:27:533,222577,132038,90301,16085,0,0,0
11:52:27:558,222599,132057,90340,16110,0,0,0
11:52:27:577,222621,131894,90171,16057,0,0,0
11:52:27:601,222642,131694,89992,16016,0,0,0
11:52:27:622,222664,131775,90048,16023,0,0,0
11:52:27:646,222686,131766,90021,16037,0,0,0
11:52:27:678,222708,131703,89980,16012,0,0,0
11:52:27:688,222729,131551,89831,15970,0,0,0
11:52:27:722,222751,131232,89571,15941,0,0,0
11:52:27:736,222773,131203,89543,15894,0,0,0
11:52:27:759,222795,130926,89289,15819,0,0,0
11:52:27:769,222816,130971,89294,15835,0,0,0
11:52:27:791,222838,131084,89411,15870,0,0,0
11:52:27:815,222860,131151,89483,15873,0,0,0
11:52:27:836,222881,131170,89501,15875,0,0,0
11:52:27:860,222903,131019,89394,15829,0,0,0
11:52:27:881,222925,130968,89286,15827,0,0,0
11:52:27:903,222946,130901,89240,15808,0,0,0
11:52:27:939,222968,130445,88828,15689,0,0,0
11:52:27:950,222990,129973,88390,15572,0,0,0
11:52:27:973,223012,129954,88360,15547,0,0,0
11:52:27:993,223033,130152,88557,15619,0,0,0
11:52:28:018,223055,130399,88792,15652,0,0,0
11:52:28:038,223077,130419,88908,15663,0,0,0
11:52:28:061,223098,130451,89039,15707,0,0,0
11:52:28:088,223120,130661,89168,15746,0,0,0
11:52:28:106,223142,131122,89448,15842,0,0,0
11:52:28:130,223163,131580,89877,15930,0,0,0
11:52:28:160,223185,131647,89962,15953,0,0,0
11:52:28:181,223207,132056,90318,16043,0,0,0
11:52:28:185,223228,131703,90034,15999,0,0,0
11:52:28:207,223250,131432,89677,15869,0,0,0
11:52:28:231,223272,132013,89991,15946,0,0,0
11:52:28:252,223293,132719,90448,15996,0,0,0
11:52:28:276,223315,133041,90616,16043,0,0,0
11:52:28:297,223337,133378,90983,16108,0,0,0
11:52:28:320,223359,133530,91176,16116,0,0,0
11:52:28:343,223380,134047,91716,16213,0,0,0
11:52:28:375,223402,134908,92525,16345,0,0,0
11:52:28:386,223424,135384,92885,16428,0,0,0
11:52:28:409,223445,135348,92795,16399,0,0,0
11:52:28:433,223467,135593,93221,16420,0,0,0
11:52:28:455,223489,135452,93140,16376,0,0,0
11:52:28:479,223510,135506,93166,16370,0,0,0
11:52:28:499,223532,135319,93025,16328,0,0,0
11:52:28:511,223554,135267,92994,16297,0,0,0
11:52:28:536,223575,135099,92940,16254,0,0,0
11:52:28:557,223597,135081,92958,16248,0,0,0
11:52:28:589,223619,135078,92987,16249,0,0,0
11:52:28:600,223641,134940,92902,16214,0,0,0
11:52:28:625,223662,134815,92774,16193,0,0,0
11:52:28:646,223684,135045,92959,16257,0,0,0
11:52:28:670,223706,135447,93307,16332,0,0,0
11:52:28:690,223728,135617,93456,16363,0,0,0
11:52:28:713,223749,135659,93481,16360,0,0,0
11:52:28:737,223771,135886,93663,16412,0,0,0
11:52:28:758,223793,136021,93770,16449,0,0,0
11:52:28:781,223814,136222,93915,16514,0,0,0
11:52:28:802,223836,136730,94369,16601,0,0,0
11:52:28:824,223858,137482,94996,16793,0,0,0
11:52:28:851,223880,138443,95971,17009,0,0,0
11:52:28:871,223901,139702,97120,17258,0,0,0
11:52:28:893,223923,141086,98294,17510,0,0,0
11:52:28:903,223945,141440,99129,17630,0,0,0
11:52:28:926,223966,141799,99964,17781,0,0,0
11:52:28:962,223988,141713,99932,17744,0,0,0
11:52:28:971,224009,141645,99949,17700,0,0,0
11:52:28:995,224031,141609,99904,17688,0,0,0
11:52:29:033,224053,141734,100059,17714,0,0,0
11:52:29:039,224075,141942,100206,17752,0,0,0
11:52:29:064,224096,142034,100343,17764,0,0,0
11:52:29:085,224118,142115,100339,17786,0,0,0
11:52:29:109,224139,142168,100397,17795,0,0,0
11:52:29:128,224161,142208,100308,17779,0,0,0
11:52:29:152,224183,142323,100592,17898,0,0,0
11:52:29:174,224205,142378,100819,17917,0,0,0
11:52:29:196,224227,142141,100641,17858,0,0,0
11:52:29:222,224248,141820,100377,17770,0,0,0
11:52:29:248,224270,141721,100298,17754,0,0,0
11:52:29:265,224292,141895,100582,17849,0,0,0
11:52:29:275,224313,141781,100645,17872,0,0,0
11:52:29:299,224335,141748,100657,17890,0,0,0
11:52:29:323,224356,141587,100582,17857,0,0,0
11:52:29:345,224378,141460,100529,17843,0,0,0
11:52:29:368,224400,141177,100439,17793,0,0,0
11:52:29:388,224421,140346,99770,17573,0,0,0
11:52:29:412,224443,140046,99591,17520,0,0,0
11:52:29:432,224465,139334,98987,17339,0,0,0
11:52:29:461,224487,138784,98556,17218,0,0,0
11:52:29:477,224508,138462,98337,17163,0,0,0
11:52:29:501,224530,138148,98292,17157,0,0,0
11:52:29:537,224563,137974,98401,17182,92,0,0
11:52:29:558,224585,137365,98234,17131,0,0,0
11:52:29:581,224606,136817,98173,17109,0,0,0
11:52:29:602,224628,136538,98449,17136,0,0,0
11:52:29:626,224649,135262,97711,16878,0,0,0
11:52:29:649,224671,132679,95646,16396,0,0,0
11:52:29:658,224693,131842,94985,16241,0,0,0
11:52:29:694,224715,131406,94753,16199,0,0,0
11:52:29:702,224736,130686,94268,16070,0,0,0
11:52:29:727,224758,129543,93422,15900,0,0,0
11:52:29:750,224780,128664,92805,15756,0,0,0
11:52:29:772,224801,127858,92181,15615,0,0,0
11:52:29:793,224823,127029,91504,15440,0,0,0
11:52:29:818,224844,126257,90897,15313,0,0,0
11:52:29:838,224866,125539,90345,15165,0,0,0
11:52:29:861,224888,125094,89946,15089,0,0,0
11:52:29:886,224909,124714,89591,15013,0,0,0
11:52:29:920,224931,124854,89614,15023,0,0,0
11:52:29:928,224953,124200,89072,14948,0,0,0
11:52:29:951,224974,123551,88576,14838,0,0,0
11:52:29:975,224996,123069,88196,14802,0,0,0
11:52:29:996,225018,122738,87995,14758,0,0,0
11:52:30:009,225039,122698,87949,14788,0,0,0
11:52:30:032,225061,122678,87959,14768,0,0,0
11:52:30:052,225082,122755,88007,14803,0,0,0
11:52:30:077,225104,122614,87924,14767,0,0,0
11:52:30:097,225126,122497,87790,14756,0,0,0
11:52:30:131,225148,122524,87828,14759,0,0,0
11:52:30:144,225169,122676,87940,14781,0,0,0
11:52:30:165,225191,123078,88214,14855,0,0,0
11:52:30:189,225213,123583,88657,14951,0,0,0
11:52:30:210,225234,123853,88935,15007,0,0,0
11:52:30:232,225256,124086,89153,15058,0,0,0
11:52:30:256,225277,123842,88953,15006,0,0,0
11:52:30:277,225299,123389,88606,14916,0,0,0
11:52:30:304,225321,123088,88371,14864,0,0,0
11:52:30:322,225343,122968,88244,14837,0,0,0
11:52:30:358,225364,122805,88133,14801,0,0,0
11:52:30:366,225386,122200,87653,14708,0,0,0
11:52:30:378,225408,121739,87293,14648,0,0,0
11:52:30:403,225430,121624,87190,14617,0,0,0
11:52:30:424,225451,120907,86598,14487,0,0,0
11:52:30:447,225473,120488,86251,14422,0,0,0
11:52:30:468,225495,121316,86910,14571,0,0,0
11:52:30:491,225516,121779,87218,14650,0,0,0
11:52:30:515,225538,122655,87931,14787,0,0,0
11:52:30:536,225560,123400,88520,14948,0,0,0
11:52:30:568,225582,124557,89369,15133,0,0,0
11:52:30:580,225603,125253,89892,15264,0,0,0
11:52:30:605,225625,126858,91131,15530,0,0,0
11:52:30:626,225646,129089,92813,15848,0,0,0
11:52:30:649,225668,129769,93287,15932,0,0,0
11:52:30:674,225690,130195,93591,15988,0,0,0
11:52:30:693,225712,129446,92998,15839,0,0,0
11:52:30:716,225733,128363,92196,15665,0,0,0
11:52:30:739,225755,127065,91209,15409,0,0,0
11:52:30:762,225777,126432,90795,15282,0,0,0
11:52:30:794,225798,125964,90409,15194,0,0,0
11:52:30:794,225820,125633,90168,15132,0,0,0
11:52:30:817,225842,124940,89706,15028,0,0,0
11:52:30:842,225863,123590,88721,14797,0,0,0
11:52:30:862,225885,122283,87774,14610,0,0,0
11:52:30:887,225907,121366,87158,14472,0,0,0
11:52:30:907,225928,121062,86931,14419,0,0,0
11:52:30:929,225950,121584,87330,14507,0,0,0
11:52:30:954,225972,123018,88319,14753,0,0,0
11:52:30:975,225994,124577,89515,14994,0,0,0
11:52:31:015,226015,124563,89464,14988,0,0,0
11:52:31:018,226037,124735,89626,15029,0,0,0
11:52:31:044,226059,124771,89653,15028,0,0,0
11:52:31:066,226080,124798,89658,15034,0,0,0
11:52:31:089,226102,125153,89882,15088,0,0,0
11:52:31:110,226124,126095,90580,15268,0,0,0
11:52:31:132,226145,127451,91570,15514,0,0,0
11:52:31:145,226167,129159,92909,15842,0,0,0
11:52:31:166,226189,130212,93883,16042,0,0,0
11:52:31:191,226211,129915,93790,16005,0,0,0
11:52:31:222,226232,129662,93506,15936,0,0,0
11:52:31:232,226254,129853,93674,16025,0,0,0
11:52:31:260,226276,130066,93831,16053,0,0,0
11:52:31:278,226297,129839,93646,15987,0,0,0
11:52:31:303,226319,129818,93615,15985,0,0,0
11:52:31:323,226341,129707,93566,15976,0,0,0
11:52:31:348,226362,129245,93223,15877,0,0,0
11:52:31:368,226384,128879,92911,15809,0,0,0
11:52:31:391,226405,128661,92743,15774,0,0,0
11:52:31:415,226427,128477,92616,15743,0,0,0
11:52:31:449,226449,128088,92344,15675,0,0,0
11:52:31:465,226470,127674,91991,15596,0,0,0
11:52:31:479,226492,127700,92013,15620,0,0,0
11:52:31:505,226514,127619,91948,15588,0,0,0
11:52:31:515,226535,127660,91973,15599,0,0,0
11:52:31:537,226557,127825,92139,15635,0,0,0
11:52:31:561,226579,127765,92080,15617,0,0,0
11:52:31:584,226600,127570,91897,15576,0,0,0
11:52:31:604,226622,127702,92020,15623,0,0,0
11:52:31:629,226643,127807,92098,15635,0,0,0
11:52:31:659,226665,127755,92025,15612,0,0,0
11:52:31:674,226687,127681,92038,15640,0,0,0
11:52:31:695,226708,127872,92157,15650,0,0,0
11:52:31:719,226730,127660,92028,15605,0,0,0
11:52:31:743,226752,127613,91922,15608,0,0,0
11:52:31:762,226773,128080,92271,15685,0,0,0
11:52:31:787,226795,128161,92368,15688,0,0,0
11:52:31:807,226817,127934,92173,15660,0,0,0
11:52:31:832,226838,128117,92308,15692,0,0,0
11:52:31:852,226860,128738,92760,15811,0,0,0
11:52:31:884,226882,129073,93037,15860,0,0,0
11:52:31:884,226903,129001,93010,15850,0,0,0
11:52:31:908,226925,128957,92998,15879,0,0,0
11:52:31:933,226946,129096,93070,15864,0,0,0
11:52:31:954,226968,129517,93397,15963,0,0,0
11:52:31:976,226990,130164,93916,16081,0,0,0
11:52:32:000,227011,130571,94244,16158,0,0,0
11:52:32:021,227033,130919,94562,16234,0,0,0
11:52:32:043,227055,131100,94707,16286,0,0,0
11:52:32:065,227076,131286,94905,16324,0,0,0
11:52:32:101,227098,131251,94896,16325,0,0,0
11:52:32:109,227120,131439,95053,16376,0,0,0
11:52:32:134,227141,131682,95288,16407,0,0,0
11:52:32:157,227163,131513,95137,16378,0,0,0
11:52:32:179,227185,131114,94827,16285,0,0,0
11:52:32:203,227207,130798,94572,16231,0,0,0
11:52:32:214,227228,130639,94438,16184,0,0,0
11:52:32:233,227250,130462,94282,16135,0,0,0
11:52:32:256,227271,130294,94117,16101,0,0,0
11:52:32:279,227293,130189,94035,16081,0,0,0
11:52:32:315,227315,130147,94023,16066,0,0,0
11:52:32:324,227336,130167,94012,16062,0,0,0
11:52:32:347,227358,130141,93973,16073,0,0,0
11:52:32:372,227380,130173,94026,16073,0,0,0
11:52:32:392,227402,130141,93968,16072,0,0,0
11:52:32:415,227423,129993,93880,16057,0,0,0
11:52:32:437,227445,130035,93889,16054,0,0,0
11:52:32:460,227467,129986,93868,16033,0,0,0
11:52:32:482,227488,129811,93719,15990,0,0,0
11:52:32:506,227510,129816,93736,15997,0,0,011:52:32:539,227531,129713,93640,15976,0,0,0
11:52:32:561,227565,129570,93553,15942,94,0,0
11:52:32:585,227586,129402,93422,15919,0,0,0
11:52:32:594,227608,129479,93463,15934,0,0,0
11:52:32:617,227630,129599,93585,15952,0,0,0
11:52:32:639,227652,129632,93644,15966,0,0,0
11:52:32:664,227673,129711,93684,15987,0,0,0
11:52:32:686,227695,129857,93775,16014,0,0,0
11:52:32:707,227717,129973,93860,16024,0,0,0
11:52:32:728,227738,130002,93911,16030,0,0,0
11:52:32:754,227760,129882,93790,16009,0,0,0
11:52:32:774,227782,129916,93812,16017,0,0,0
11:52:32:798,227803,130010,93920,16047,0,0,0
11:52:32:819,227825,130022,93908,16049,0,0,0
11:52:32:844,227847,130032,93915,16031,0,0,0
11:52:32:864,227869,130042,93914,16044,0,0,0
11:52:32:888,227890,129889,93853,16017,0,0,0
11:52:32:910,227912,129547,93562,15959,0,0,0
11:52:32:932,227934,129798,93742,15990,0,0,0
11:52:32:956,227955,129781,93726,15991,0,0,0
11:52:32:977,227977,129780,93726,15996,0,0,0
11:52:32:987,227999,129706,93678,15982,0,0,0
11:52:33:012,228020,129490,93506,15939,0,0,0
11:52:33:033,228042,129462,93480,15930,0,0,0
11:52:33:056,228064,129694,93663,15979,0,0,0
11:52:33:078,228085,129908,93830,16022,0,0,0
11:52:33:101,228107,130065,93980,16051,0,0,0
11:52:33:123,228129,130121,94022,16063,0,0,0
11:52:33:146,228150,130258,94081,16114,0,0,0
11:52:33:170,228172,130724,94472,16187,0,0,0
11:52:33:198,228194,130871,94644,16223,0,0,0
11:52:33:213,228215,131061,94813,16258,0,0,0
11:52:33:234,228237,131160,94895,16285,0,0,0
11:52:33:258,228259,131274,94989,16324,0,0,0
11:52:33:280,228280,131178,94914,16292,0,0,0
11:52:33:308,228302,130999,94765,16256,0,0,0
11:52:33:326,228323,130870,94665,16238,0,0,0
11:52:33:337,228345,130778,94556,16191,0,0,0
11:52:33:359,228367,130764,94554,16198,0,0,0
11:52:33:383,228389,130776,94578,16207,0,0,0
11:52:33:415,228411,130711,94538,16187,0,0,0
11:52:33:426,228432,130703,94512,16188,0,0,0
11:52:33:449,228454,130785,94588,16209,0,0,0
11:52:33:472,228476,130941,94712,16254,0,0,0
11:52:33:496,228498,130947,94774,16270,0,0,0
11:52:33:518,228519,130876,94701,16239,0,0,0
11:52:33:540,228541,130677,94539,16194,0,0,0
11:52:33:563,228563,130501,94373,16142,0,0,0
11:52:33:586,228585,130473,94353,16147,0,0,0
11:52:33:607,228606,130635,94489,16189,0,0,0
11:52:33:638,228628,130835,94639,16226,0,0,0
11:52:33:651,228650,130874,94706,16246,0,0,0
11:52:33:675,228672,130926,94762,16259,0,0,0
11:52:33:697,228693,130985,94789,16261,0,0,0
11:52:33:719,228715,130991,94828,16256,0,0,0
11:52:33:742,228737,130960,94816,16290,0,0,0
11:52:33:766,228759,131235,95025,16312,0,0,0
11:52:33:776,228780,131328,95129,16331,0,0,0
11:52:33:800,228802,131356,95158,16354,0,0,0
11:52:33:820,228824,131327,95124,16335,0,0,0
11:52:33:853,228845,131299,95113,16333,0,0,0
11:52:33:865,228867,131205,95040,16305,0,0,0
11:52:33:889,228889,131110,94953,16291,0,0,0
11:52:33:913,228910,130950,94823,16259,0,0,0
11:52:33:934,228932,130858,94735,16246,0,0,0
11:52:33:958,228954,130872,94757,16234,0,0,0
11:52:33:978,228976,130830,94724,16234,0,0,0
11:52:34:001,228997,130853,94726,16246,0,0,0
11:52:34:023,229019,130680,94584,16201,0,0,0
11:52:34:046,229041,130573,94520,16180,0,0,0
11:52:34:076,229062,130410,94391,16148,0,0,0
11:52:34:091,229084,130707,94603,16220,0,0,0
11:52:34:113,229106,131307,95117,16349,0,0,0
11:52:34:140,229128,132001,95800,16541,0,0,0
11:52:34:147,229149,133048,97004,16854,0,0,0
11:52:34:170,229171,133460,97676,16998,0,0,0
11:52:34:203,229192,133267,97570,16930,0,0,0
11:52:34:215,229214,133005,97304,16884,0,0,0
11:52:34:238,229236,133423,97672,16997,0,0,0
11:52:34:260,229257,133732,97968,17101,0,0,0
11:52:34:294,229279,133937,98234,17198,0,0,0
11:52:34:307,229300,133941,98361,17251,0,0,0
11:52:34:327,229322,133918,98502,17318,0,0,0
11:52:34:350,229344,133844,98544,17348,0,0,0
11:52:34:372,229366,133979,98815,17428,0,0,0
11:52:34:396,229387,133928,98926,17444,0,0,0
11:52:34:417,229409,133857,99047,17469,0,0,0
11:52:34:442,229430,134025,99032,17394,0,0,0
11:52:34:462,229452,134102,98762,17221,0,0,0
11:52:34:484,229474,133665,97944,16828,0,0,0
11:52:34:515,229496,133167,97345,16657,0,0,0
11:52:34:517,229517,132710,96810,16547,0,0,0
11:52:34:541,229539,132471,96600,16452,0,0,0
11:52:35:660,230631,132490,96664,16468,94,0,32.9
