time,cnt,ir,red,green,spo2,hr,temp
15:32:10:147,20860,150382,133796,16156,0,0,0
15:32:10:157,20882,150467,133862,16138,0,0,0
15:32:10:216,20903,150339,133829,16114,0,0,0
15:32:10:225,20925,150250,133782,16118,0,0,0
15:32:10:252,20947,150092,133724,16117,0,0,0
15:32:10:252,20969,149946,133699,16149,0,0,0
15:32:10:270,20991,150005,133779,16112,0,0,0
15:32:10:295,21012,150080,133829,16129,0,0,0
15:32:10:316,21034,150141,133899,16127,0,0,0
15:32:10:339,21055,150227,133927,16136,0,0,0
15:32:10:372,21077,150308,133973,16141,0,0,0
15:32:10:384,21099,150422,134018,16156,0,0,0
15:32:10:406,21121,150478,134039,16142,0,0,0
15:32:10:450,21142,150519,134039,16145,0,0,0
15:32:10:479,21164,150566,134042,16150,0,0,0
15:32:10:479,21186,150639,134035,16165,0,0,0
15:32:10:484,21207,150750,134149,16195,0,0,0
15:32:10:506,21229,150780,134177,16180,0,0,0
15:32:10:542,21250,150797,134203,16172,0,0,0
15:32:10:551,21272,150823,134248,16191,0,0,0
15:32:10:582,21294,150854,134276,16192,0,0,0
15:32:10:600,21315,150847,134266,16198,0,0,0
15:32:10:619,21337,150851,134219,16201,0,0,0
15:32:10:642,21359,150843,134220,16205,0,0,0
15:32:10:685,21380,150855,134216,16204,0,0,0
15:32:10:698,21402,150855,134222,16201,0,0,0
15:32:10:709,21424,150889,134199,16259,0,0,0
15:32:10:733,21446,150952,134211,16248,0,0,0
15:32:10:756,21468,150886,134178,16260,0,0,0
15:32:10:779,21489,150877,134141,16300,0,0,0
15:32:10:799,21511,150961,134156,16337,0,0,0
15:32:10:856,21533,150993,134153,16381,0,0,0
15:32:10:867,21554,151071,134162,16439,0,0,0
15:32:10:877,21576,151169,134240,16495,0,0,0
15:32:10:908,21598,151251,134324,16542,0,0,0
15:32:11:999,22689,151338,134282,16597,97,81,31.5
15:32:12:002,22711,151368,134302,16615,0,0,0
15:32:12:027,22733,151483,134397,16657,0,0,0
15:32:12:050,22755,151515,134375,16663,0,0,0
15:32:12:071,22776,151516,134373,16685,0,0,0
15:32:12:093,22798,151555,134373,16703,0,0,0
15:32:12:116,22820,151575,134392,16728,0,0,0
15:32:12:138,22841,151595,134379,16728,0,0,0
15:32:12:160,22863,151595,134374,16724,0,0,0
15:32:12:192,22885,151613,134398,16736,0,0,0
15:32:12:207,22906,151659,134406,16745,0,0,0
15:32:12:216,22928,151736,134441,16771,0,0,0
15:32:12:240,22950,151795,134472,16800,0,0,0
15:32:12:263,22972,151823,134487,16811,0,0,0
15:32:12:284,22993,151827,134501,16821,0,0,0
15:32:12:352,23015,151845,134500,16820,0,0,0
15:32:12:352,23037,151858,134482,16835,0,0,0
15:32:12:364,23059,151841,134432,16847,0,0,0
15:32:12:374,23081,151740,134400,16832,0,0,0
15:32:12:406,23102,151686,134361,16829,0,0,0
15:32:12:421,23124,151646,134313,16825,0,0,0
15:32:12:453,23146,151679,134339,16834,0,0,0
15:32:12:464,23167,151716,134378,16842,0,0,0
15:32:12:487,23189,151866,134430,16864,0,0,0
15:32:12:534,23210,151863,134427,16866,0,0,0
15:32:12:542,23232,151894,134408,16885,0,0,0
15:32:12:555,23254,151892,134379,16887,0,0,0
15:32:12:589,23275,151893,134406,16876,0,0,0
15:32:12:600,23297,151946,134429,16890,0,0,0
15:32:12:629,23318,151956,134435,16890,0,0,0
15:32:12:631,23340,151974,134455,16906,0,0,0
15:32:12:679,23361,151960,134479,16895,0,0,0
15:32:12:689,23383,153692,135207,17636,0,0,0
15:32:12:723,23404,153725,135245,17646,0,0,0
15:32:12:723,23426,153858,135225,17676,0,0,0
15:32:12:746,23448,153851,135328,17700,0,0,0
15:32:12:769,23470,153881,135330,17703,0,0,0
15:32:12:793,23491,153912,135324,17725,0,0,0
15:32:12:815,23513,153911,135367,17719,0,0,0
15:32:12:845,23534,153970,135364,17734,0,0,0
15:32:12:856,23556,153952,135348,17729,0,0,0
15:32:12:882,23578,153984,135350,17737,0,0,0
15:32:12:925,23599,153951,135341,17730,0,0,0
15:32:12:925,23621,153964,135324,17743,0,0,0
15:32:12:971,23642,153961,135345,17745,0,0,0
15:32:12:971,23664,153928,135322,17748,0,0,0
15:32:13:023,23685,153685,135163,17737,0,0,0
15:32:13:023,23707,153470,135069,17729,0,0,0
15:32:13:037,23729,153304,134960,17710,0,0,0
15:32:13:071,23751,153208,134943,17703,0,0,0
15:32:13:082,23772,153226,134918,17699,0,0,0
15:32:13:094,23794,153220,134903,17705,0,0,0
15:32:13:130,23816,153247,134906,17701,0,0,0
15:32:13:139,23837,153305,134918,17705,0,0,0
15:32:13:163,23859,153373,134919,17716,0,0,0
15:32:13:218,23881,153397,134920,17723,0,0,0
15:32:13:241,23902,153378,134938,17733,0,0,0
15:32:13:242,23924,153425,134930,17711,0,0,0
15:32:13:277,23946,153410,134925,17714,0,0,0
15:32:13:300,23967,153383,134901,17722,0,0,0
15:32:13:300,23989,153370,134893,17712,0,0,0
15:32:13:306,24010,153372,134885,17702,0,0,0
15:32:13:333,24032,153381,134890,17705,0,0,0
15:32:13:387,24054,153387,134892,17696,0,0,0
15:32:13:388,24075,153392,134884,17677,0,0,0
15:32:13:397,24097,153403,134909,17681,0,0,0
15:32:13:421,24119,153427,134905,17679,0,0,0
15:32:13:443,24140,153405,134897,17665,0,0,0
15:32:13:465,24162,153429,134918,17652,0,0,0
15:32:13:497,24184,153466,134934,17661,0,0,0
15:32:13:511,24205,153465,134929,17653,0,0,0
15:32:13:533,24227,153423,134919,17652,0,0,0
15:32:13:558,24248,153249,134852,17648,0,0,0
15:32:13:579,24270,153140,134808,17647,0,0,0
15:32:13:624,24291,153088,134781,17651,0,0,0
15:32:13:625,24313,153119,134792,17655,0,0,0
15:32:13:646,24335,153142,134817,17651,0,0,0
15:32:13:657,24356,153193,134800,17664,0,0,0
15:32:13:679,24378,153220,134795,17663,0,0,0
15:32:13:710,24400,153252,134822,17684,0,0,0
15:32:13:729,24421,153328,134861,17678,0,0,0
15:32:13:745,24443,153366,134864,17667,0,0,0
15:32:13:769,24464,153378,134872,17673,0,0,0
15:32:13:791,24486,153374,134856,17656,0,0,0
15:32:13:826,24508,153404,134854,17665,0,0,0
15:32:13:836,24529,153381,134847,17656,0,0,0
15:32:13:861,24551,153363,134839,17634,0,0,0
15:32:13:882,24573,153398,134833,17664,0,0,0
15:32:13:905,24594,153374,134811,17654,0,0,0
15:32:13:938,24616,153407,134770,17661,0,0,0
15:32:13:948,24637,153376,134782,17660,0,0,0
15:32:13:961,24659,153391,134795,17635,0,0,0
15:32:13:995,24681,153421,134791,17634,0,0,0
15:32:14:005,24702,153428,134813,17635,0,0,0
15:32:14:039,24724,153491,134824,17647,0,0,0
15:32:14:050,24746,153506,134841,17633,0,0,0
15:32:14:087,24767,153521,134833,17632,0,0,0
15:32:14:157,24789,153447,134803,17640,0,0,0
15:32:14:173,24810,153301,134726,17644,0,0,0
15:32:14:206,24832,153198,134643,17608,0,0,0
15:32:14:206,24853,153178,134553,17605,0,0,0
15:32:14:206,24875,153228,134533,17597,0,0,0
15:32:14:218,24896,153294,134559,17608,0,0,0
15:32:14:243,24918,153377,134591,17616,0,0,0
15:32:14:252,24940,153469,134629,17618,0,0,0
15:32:14:275,24962,153575,134667,17635,0,0,0
15:32:14:286,24983,153659,134743,17651,0,0,0
15:32:14:310,25005,153734,134783,17668,0,0,0
15:32:14:418,25026,153803,134835,17673,0,0,0
15:32:14:445,25048,153862,134888,17698,0,0,0
15:32:14:445,25069,153881,134915,17709,0,0,0
15:32:14:445,25091,153864,134876,17710,0,0,0
15:32:14:454,25112,153803,134946,17715,0,0,0
15:32:14:466,25134,153789,134950,17738,0,0,0
15:32:14:477,25156,153780,134978,17740,0,0,0
15:32:14:489,25178,153793,134952,17746,0,0,0
15:32:14:523,25199,153781,134960,17756,0,0,0
15:32:14:535,25221,153783,134947,17768,0,0,0
15:32:14:568,25243,153809,134942,17761,0,0,0
15:32:14:601,25264,153827,134940,17753,0,0,0
15:32:14:602,25286,153851,134898,17762,0,0,0
15:32:14:624,25308,153861,134849,17758,0,0,0
15:32:14:635,25329,153817,134807,17748,0,0,0
15:32:14:659,25351,153697,134772,17797,0,0,0
15:32:14:681,25373,153288,134517,17735,0,0,0
15:32:14:702,25394,153123,134461,17723,0,0,0
15:32:14:726,25416,153126,134448,17718,0,0,0
15:32:14:761,25438,153148,134461,17732,0,0,0
15:32:14:770,25459,153221,134486,17734,0,0,0
15:32:14:803,25481,153256,134474,17720,0,0,0
15:32:14:814,25503,153304,134516,17721,0,0,0
15:32:14:850,25524,153381,134526,17711,0,0,0
15:32:14:907,25546,153451,134570,17724,0,0,0
15:32:14:907,25567,153493,134614,17723,0,0,0
15:32:14:928,25589,153509,134629,17736,0,0,0
15:32:14:939,25611,153534,134590,17710,0,0,0
15:32:14:962,25643,153465,134580,17717,100,0,0
15:32:14:986,25665,153413,134543,17698,0,0,0
15:32:14:995,25687,153366,134517,17701,0,0,0
15:32:15:026,25708,153355,134502,17686,0,0,0
15:32:15:040,25730,153309,134488,17701,0,0,0
15:32:15:063,25751,153316,134486,17702,0,0,0
15:32:15:086,25773,153318,134473,17706,0,0,0
15:32:15:108,25795,153308,134486,17702,0,0,0
15:32:15:130,25816,153266,134480,17700,0,0,0
15:32:15:153,25838,153314,134429,17700,0,0,0
15:32:15:178,25860,153282,134446,17696,0,0,0
15:32:15:200,25881,153284,134431,17686,0,0,0
15:32:15:221,25903,153209,134403,17692,0,0,0
15:32:15:243,25924,152994,134320,17689,0,0,0
15:32:15:277,25946,152638,134152,17670,0,0,0
15:32:15:299,25968,152360,134036,17652,0,0,0
15:32:15:333,25989,152217,133960,17633,0,0,0
15:32:15:334,26011,152224,133970,17627,0,0,0
15:32:15:345,26032,152316,133988,17636,0,0,0
15:32:15:368,26054,152374,134014,17633,0,0,0
15:32:15:390,26075,152376,134053,17634,0,0,0
15:32:15:412,26097,152521,134073,17615,0,0,0
15:32:15:435,26119,152615,134089,17615,0,0,0
15:32:15:471,26140,152662,134117,17601,0,0,0
15:32:15:477,26162,152706,134105,17579,0,0,0
15:32:15:501,26184,152685,134060,17551,0,0,0
15:32:15:524,26206,152567,133990,17528,0,0,0
15:32:15:548,26227,152450,133936,17526,0,0,0
15:32:15:569,26249,152379,133892,17512,0,0,0
15:32:15:593,26271,152344,133854,17499,0,0,0
15:32:15:614,26293,152330,133861,17493,0,0,0
15:32:15:637,26314,152244,133825,17503,0,0,0
15:32:15:673,26336,152349,133826,17486,0,0,0
15:32:15:706,26357,152372,133846,17491,0,0,0
15:32:15:706,26379,152363,133849,17487,0,0,0
15:32:15:714,26401,152382,133883,17488,0,0,0
15:32:15:750,26422,152395,133865,17488,0,0,0
15:32:15:760,26444,152250,133817,17489,0,0,0
15:32:15:783,26466,151922,133671,17474,0,0,0
15:32:15:808,26487,151310,133427,17414,0,0,0
15:32:15:841,26509,150753,133211,17372,0,0,0
15:32:15:874,26530,150546,133125,17332,0,0,0
15:32:15:885,26552,150528,133119,17323,0,0,0
15:32:15:940,26574,150627,133149,17310,0,0,0
15:32:15:953,26595,150722,133184,17325,0,0,0
15:32:15:962,26617,150774,133224,17331,0,0,0
15:32:15:986,26638,150858,133255,17344,0,0,0
15:32:15:987,26660,150998,133296,17330,0,0,0
15:32:16:019,26682,151258,133423,17354,0,0,0
15:32:16:029,26703,151304,133429,17346,0,0,0
15:32:16:041,26725,151300,133423,17369,0,0,0
15:32:16:065,26746,151253,133403,17351,0,0,0
15:32:16:087,26768,151173,133401,17347,0,0,0
15:32:16:121,26790,151079,133379,17337,0,0,0
15:32:16:131,26811,151031,133365,17309,0,0,0
15:32:16:156,26833,150964,133327,17302,0,0,0
15:32:16:179,26855,150872,133312,17249,0,0,0
15:32:16:200,26877,150632,133256,17184,0,0,0
15:32:16:244,26898,150282,133101,17064,0,0,0
15:32:16:245,26920,149900,132968,16953,0,0,0
15:32:16:268,26942,149554,132810,16859,0,0,0
15:32:16:299,26963,149206,132642,16755,0,0,0
15:32:16:311,26985,148750,132411,16616,0,0,0
15:32:16:345,27007,148147,132119,16462,0,0,0
15:32:16:360,27028,147383,131808,16269,0,0,0
15:32:16:380,27050,146628,131545,16033,0,0,0
15:32:16:389,27071,145906,131260,15773,0,0,0
15:32:16:424,27093,145266,131018,15510,0,0,0
15:32:16:436,27114,144802,130830,15280,0,0,0
15:32:16:458,27136,144540,130758,15134,0,0,0
15:32:16:481,27157,144446,130670,15017,0,0,0
15:32:16:503,27179,144468,130636,14989,0,0,0
15:32:16:526,27201,144585,130660,14981,0,0,0
15:32:16:559,27223,144740,130704,15002,0,0,0
15:32:16:570,27244,144782,130706,14994,0,0,0
15:32:16:593,27266,144736,130676,14972,0,0,0
15:32:16:616,27287,144621,130579,14931,0,0,0
15:32:16:637,27309,144450,130485,14889,0,0,0
15:32:16:662,27330,144284,130391,14822,0,0,0
15:32:16:683,27352,144041,130272,14747,0,0,0
15:32:16:705,27374,143713,130057,14614,0,0,0
15:32:16:716,27395,143121,129777,14484,0,0,0
15:32:16:753,27417,141781,129058,14142,0,0,0
15:32:42:907,53379,143615,132797,12283,0,0,0
15:32:42:930,53401,144486,133114,12621,0,0,0
15:32:42:940,53423,144595,133282,12888,0,0,0
15:32:42:965,53444,144801,133473,13075,0,0,0
15:32:42:985,53466,143292,132712,13139,0,0,0
15:32:43:008,53487,142812,131531,13453,0,0,0
15:32:43:031,53509,143075,131328,13633,0,0,0
15:32:43:053,53531,143754,131552,13827,0,0,0
15:32:43:064,53552,144198,131665,13986,0,0,0
15:32:43:087,53574,144550,131784,14082,0,0,0
15:33:15:971,86212,123358,123486,9456,0,0,0
15:33:15:994,86233,137451,131073,9521,0,0,0
15:33:16:015,86255,133361,128811,9445,0,0,0
15:33:16:049,86277,126542,123605,8968,0,0,0
15:33:16:060,86298,130397,125491,9066,0,0,0
15:33:16:072,86320,132604,126552,9090,0,0,0
15:33:16:097,86342,133614,126995,9116,0,0,0
15:33:16:116,86363,133545,125882,9451,0,0,0
15:33:16:140,86385,135167,126756,9799,0,0,0
15:33:16:161,86407,136116,127243,9874,0,0,0
15:33:16:194,86429,136716,127514,9948,0,0,0
15:33:16:205,86450,137347,127740,10097,0,0,0
15:33:16:230,86472,138015,127943,10230,0,0,0
15:33:16:263,86494,138481,128169,10325,0,0,0
15:33:16:274,86515,138883,128362,10447,0,0,0
15:33:16:298,86537,139367,128452,10585,0,0,0
15:33:16:319,86558,139989,128559,10720,0,0,0
15:33:16:344,86580,140516,128709,10859,0,0,0
15:33:16:364,86601,140803,128782,10966,0,0,0
15:33:16:375,86623,141267,128993,11051,0,0,0
15:33:16:425,86644,141214,129023,11056,0,0,0
15:33:16:425,86666,141265,129065,11087,0,0,0
15:33:16:442,86687,141540,129127,11101,0,0,0
15:33:16:465,86709,141800,129219,11136,0,0,0
15:33:16:489,86731,141936,129311,11143,0,0,0
15:33:16:510,86752,141975,129431,11158,0,0,0
15:33:16:533,86774,142165,129549,11185,0,0,0
15:33:16:556,86796,142376,129678,11242,0,0,0
15:33:16:589,86818,142593,129831,11276,0,0,0
15:33:16:600,86839,142757,129995,11335,0,0,0
15:33:16:633,86861,143213,130139,11395,0,0,0
15:33:16:645,86883,143410,130006,11417,0,0,0
15:33:16:683,86904,143517,129864,11440,0,0,0
15:33:16:690,86926,143632,129759,11468,0,0,0
15:33:16:724,86947,143645,129582,11491,0,0,0
15:33:16:725,86969,143494,129401,11517,0,0,0
15:33:16:748,86990,143307,129304,11514,0,0,0
15:33:16:769,87012,143130,129276,11506,0,0,0
15:33:16:792,87034,142988,129270,11499,0,0,0
15:33:16:826,87055,143039,129258,11497,0,0,0
15:33:16:865,87077,143248,129411,11483,0,0,0
15:33:16:871,87098,143518,129652,11493,0,0,0
15:33:16:882,87120,143670,129682,11514,0,0,0
15:33:16:906,87142,143794,129667,11512,0,0,0
15:33:16:937,87163,143923,129657,11523,0,0,0
15:33:16:949,87185,143928,129680,11541,0,0,0
15:33:16:985,87206,143949,129714,11520,0,0,0
15:33:16:994,87228,143950,129743,11528,0,0,0
15:33:17:029,87250,143901,129743,11541,0,0,0
15:33:17:038,87272,143909,129729,11553,0,0,0
15:33:17:070,87293,143908,129673,11552,0,0,0
15:33:17:096,87315,143928,129692,11593,0,0,0
15:33:17:120,87336,143978,129691,11549,0,0,0
15:33:17:165,87358,144001,129662,11553,0,0,0
15:33:17:174,87380,144018,129575,11557,0,0,0
15:33:17:185,87401,144009,129487,11567,0,0,0
15:33:17:197,87423,144033,129376,11575,0,0,0
15:33:17:208,87445,144075,129222,11595,0,0,0
15:33:17:241,87466,144155,129153,11598,0,0,0
15:33:17:264,87488,144172,129063,11619,0,0,0
15:33:17:296,87509,144174,129022,11636,0,0,0
15:33:17:323,87531,144163,128959,11644,0,0,0
15:33:17:324,87553,144148,128981,11649,0,0,0
15:33:17:343,87574,144122,128959,11644,0,0,0
15:33:17:389,87596,144078,128975,11638,0,0,0
15:33:17:399,87617,144053,128975,11640,0,0,0
15:33:17:410,87639,144042,128971,11639,0,0,0
15:33:17:422,87661,144121,128947,11664,0,0,0
15:33:17:444,87682,144146,128948,11660,0,0,0
15:33:17:477,87704,144167,128891,11677,0,0,0
15:33:17:509,87725,144235,128850,11712,0,0,0
15:33:17:525,87747,144308,128825,11729,0,0,0
15:33:17:534,87769,144384,128803,11759,0,0,0
15:33:17:555,87790,144474,128751,11799,0,0,0
15:33:17:580,87812,144855,128745,11889,0,0,0
15:33:17:602,87834,145064,128778,11945,0,0,0
15:33:17:626,87855,145362,128862,12025,0,0,0
15:33:17:647,87877,145586,128938,12063,0,0,0
15:33:17:690,87899,145613,128965,12092,0,0,0
15:33:17:692,87920,145581,128944,12107,0,0,0
15:33:17:728,87942,145417,128872,12106,0,0,0
15:33:17:748,87963,145377,128859,12113,0,0,0
15:33:17:749,87985,145407,128853,12147,0,0,0
15:33:17:770,88007,145398,128867,12158,0,0,0
15:33:17:794,88028,145388,128863,12159,0,0,0
15:33:17:815,88050,145316,128866,12164,0,0,0
15:33:17:838,88071,145323,128830,12181,0,0,0
15:33:17:861,88093,145337,128854,12198,0,0,0
15:33:17:908,88115,145359,128880,12201,0,0,0
15:33:17:916,88136,145289,128852,12186,0,0,0
15:33:17:951,88158,145243,128826,12198,0,0,0
15:33:17:960,88179,145239,128843,12181,0,0,0
15:33:17:973,88201,145242,128826,12191,0,0,0
15:33:18:006,88223,145202,128825,12189,0,0,0
15:33:18:018,88244,145186,128817,12178,0,0,0
15:33:18:041,88266,145208,128784,12194,0,0,0
15:33:18:064,88288,145092,128793,12180,0,0,0
15:33:18:074,88309,145057,128760,12177,0,0,0
15:33:18:175,88331,145046,128741,12176,0,0,0
15:33:18:177,88352,145016,128723,12186,0,0,0
15:33:18:206,88374,145020,128724,12176,0,0,0
15:33:18:220,88395,145029,128719,12188,0,0,0
15:33:18:220,88417,145059,128725,12191,0,0,0
15:33:18:254,88439,145089,128722,12210,0,0,0
15:33:18:266,88461,145119,128706,12206,0,0,0
15:33:18:278,88482,145087,128699,12219,0,0,0
15:33:18:288,88504,145138,128661,12231,0,0,0
15:33:18:299,88526,145237,128686,12263,0,0,0
15:33:18:322,88547,145251,128677,12274,0,0,0
15:33:18:346,88569,145246,128680,12276,0,0,0
15:33:18:378,88591,145243,128669,12293,0,0,0
15:33:18:388,88612,145284,128685,12293,0,0,0
15:33:18:436,88645,145354,128696,12317,100,0,0
15:33:18:446,88667,145405,128699,12321,0,0,0
15:33:18:456,88689,145429,128721,12341,0,0,0
15:33:18:503,88710,145414,128721,12353,0,0,0
15:33:18:512,88732,145420,128703,12365,0,0,0
15:33:18:525,88753,145444,128651,12373,0,0,0
15:33:18:546,88775,145439,128698,12424,0,0,0
15:33:18:570,88797,145510,128706,12406,0,0,0
15:33:18:603,88818,145537,128720,12430,0,0,0
15:33:18:626,88840,145536,128715,12431,0,0,0
15:33:18:662,88862,145559,128726,12442,0,0,0
15:33:18:662,88883,145588,128738,12438,0,0,0
15:33:18:682,88905,145615,128727,12467,0,0,0
15:33:18:782,88927,145594,128703,12467,0,0,0
15:33:18:783,88948,145585,128702,12484,0,0,0
15:33:18:794,88970,145595,128699,12489,0,0,0
15:33:18:805,88991,145612,128662,12498,0,0,0
15:33:18:830,89013,145568,128693,12535,0,0,0
15:33:18:862,89034,145588,128659,12519,0,0,0
15:33:18:872,89056,145577,128654,12532,0,0,0
15:33:18:884,89077,145627,128646,12533,0,0,0
15:33:18:940,89098,145639,128648,12548,0,0,0
15:33:18:940,89120,145664,128639,12566,0,0,0
15:33:18:963,89142,145701,128629,12575,0,0,0
15:33:19:021,89163,145669,128633,12591,0,0,0
15:33:19:053,89185,145667,128623,12594,0,0,0
15:33:19:065,89206,145711,128627,12607,0,0,0
15:33:19:065,89228,145797,128647,12642,0,0,0
15:33:19:097,89249,145770,128644,12649,0,0,0
15:33:19:097,89271,145742,128646,12665,0,0,0
15:33:19:110,89293,145609,128621,12637,0,0,0
15:33:19:110,89316,145496,128585,12603,0,0,0
15:33:19:120,89338,145373,128553,12587,0,0,0
15:33:19:147,89360,145290,128513,12580,0,0,0
15:33:19:166,89381,145230,128470,12578,0,0,0
15:33:19:178,89403,145190,128461,12568,0,0,0
15:33:19:209,89425,145210,128448,12552,0,0,0
15:33:19:221,89446,145217,128418,12574,0,0,0
15:33:19:270,89468,145231,128410,12564,0,0,0
15:33:19:270,89490,145231,128408,12569,0,0,0
15:33:19:289,89512,145267,128399,12579,0,0,0
15:33:19:311,89533,145255,128394,12586,0,0,0
15:33:19:336,89555,145278,128383,12593,0,0,0
15:33:19:368,89577,145274,128342,12603,0,0,0
15:33:19:379,89598,145281,128365,12595,0,0,0
15:33:19:402,89620,145304,128344,12623,0,0,0
15:33:19:424,89641,145293,128363,12632,0,0,0
15:33:19:461,89663,145303,128368,12635,0,0,0
15:33:19:491,89684,145342,128372,12656,0,0,0
15:33:19:491,89706,145364,128352,12664,0,0,0
15:33:19:502,89728,145379,128367,12662,0,0,0
15:33:19:528,89749,145360,128364,12654,0,0,0
15:33:19:548,89771,145413,128347,12671,0,0,0
15:33:19:570,89793,145454,128325,12699,0,0,0
15:33:19:593,89814,145475,128336,12699,0,0,0
15:33:19:615,89836,145488,128333,12720,0,0,0
15:33:19:638,89858,145532,128330,12742,0,0,0
15:33:19:672,89879,145587,128334,12764,0,0,0
15:33:20:500,89901,145621,128327,12775,0,0,0
15:33:20:500,89923,145633,128348,12795,0,0,0
15:33:20:502,89944,145643,128338,12806,0,0,0
15:33:20:515,89966,145658,128337,12821,0,0,0
15:33:20:527,89987,145706,128350,12825,0,0,0
15:33:20:549,90723,145758,128373,12844,0,0,0
15:33:20:560,90745,145763,128379,12853,0,0,0
15:33:20:616,90767,145804,128342,12865,0,0,0
15:33:20:685,90788,145771,128394,12851,0,0,0
15:33:20:694,90810,145774,128387,12883,0,0,0
15:33:20:732,90831,145815,128392,12888,0,0,0
15:33:20:733,90853,145804,128414,12874,0,0,0
15:33:20:752,90874,145820,128410,12889,0,0,0
15:33:20:774,90895,145832,128415,12902,0,0,0
15:33:20:776,90924,145810,128408,12891,0,0,0
15:33:20:796,90946,145807,128425,12907,0,0,0
15:33:20:798,90969,145773,128399,12891,0,0,0
15:33:20:819,90991,145744,128418,12898,0,0,0
15:33:20:830,91013,145708,128384,12898,0,0,0
15:33:20:853,91035,145767,128359,12889,0,0,0
15:33:20:883,91057,145778,128344,12918,0,0,0
15:33:20:884,91078,145836,128334,12933,0,0,0
15:33:20:909,91100,145874,128318,12940,0,0,0
15:33:20:920,91122,145880,128327,12952,0,0,0
15:33:21:029,91144,145883,128336,12962,0,0,0
15:33:21:032,91165,145912,128316,12974,0,0,0
15:33:21:043,91187,145918,128328,12995,0,0,0
15:33:21:067,91208,145938,128323,12996,0,0,0
15:33:21:089,91229,145944,128325,13015,0,0,0
15:33:21:090,91259,145999,128301,13017,0,0,0
