time,spo2,hr,temp
11:35:08,15,0,0
11:35:08,39,9,0
11:35:09,0,36,0
11:35:09,0,0,0
11:35:09,40,8,0
11:35:09,0,35,0
11:35:09,0,0,0
11:35:09,23,0,0
11:35:09,12,17,0
11:35:10,0,26,0
11:35:10,14,0,0
11:35:10,32,12,0
11:35:10,0,31,0
11:35:10,0,0,0
11:35:10,32,0,0
11:35:10,64,27,0
11:35:10,0,0,0
11:35:11,96,0,0
11:35:11,19,27,0
11:35:11,0,12,0
11:35:11,16,0,0
11:35:11,38,7,0
11:35:11,0,10,0
11:35:11,0,0,0
11:35:11,26,5,0
11:35:11,0,22,0
11:35:12,0,0,0
11:35:12,0,0,0
11:35:12,0,30,0
11:35:12,0,7,0
11:35:12,17,0,0
11:35:12,16,30,0
11:35:12,0,4,0
11:35:12,0,0,0
11:35:12,28,14,0
11:35:13,0,37,0
11:35:13,2,0,0
11:35:13,24,26,0
11:35:13,0,26,0
11:35:13,0,66,0
11:35:13,13,0,0
11:35:13,25,44,0
11:35:13,0,20,0
11:35:13,17,0,0
11:35:14,21,16,0
11:35:14,0,2,0
11:35:14,4,0,0
11:35:14,22,0,0
11:35:14,0,35,0
11:35:14,0,0,0
11:35:14,25,0,0
11:35:14,18,15,0
11:35:14,0,3,0
11:35:15,5,0,0
11:35:15,74,30,0
11:35:15,0,35,0
11:35:15,80,0,0
11:35:15,32,0,0
11:35:15,2,42,0
11:35:15,0,0,0
11:35:15,20,0,0
11:35:16,11,31,0
11:35:16,0,0,0
11:35:16,15,0,0
11:35:16,0,21,0
11:35:16,0,36,0
11:35:16,0,0,0
11:35:16,40,8,0
11:35:16,0,34,0
11:35:16,0,0,0
11:35:17,27,8,0
11:35:17,12,17,0
11:35:17,0,0,0
11:35:17,14,0,0
11:35:17,25,26,0
11:35:17,0,31,0
11:35:17,10,2,0
11:35:17,32,0,0
11:35:18,0,74,0
11:35:18,0,0,0
11:35:18,38,51,0
11:35:18,19,27,0
11:35:18,0,0,0
11:35:18,16,0,0
11:35:18,0,10,0
11:35:18,0,10,0
11:35:18,26,5,0
11:35:19,26,0,0
11:35:19,0,0,0
11:35:19,0,0,0
11:35:19,0,30,0
11:35:19,0,0,0
11:35:19,17,0,0
11:35:19,4,20,0
11:35:19,0,4,0
11:35:20,14,0,0
11:35:20,28,14,0
11:35:20,0,14,0
11:35:20,2,0,0
11:35:20,22,9,0
11:35:20,0,26,0
11:35:20,0,0,0
11:35:20,13,0,0
11:35:21,0,29,0
11:35:21,0,20,0
11:35:21,18,0,0
11:35:21,21,16,0
11:35:21,0,16,0
11:35:21,4,0,0
11:35:21,32,17,0
11:35:22,0,35,0
11:35:22,0,0,0
11:35:22,25,0,0
11:35:22,0,32,0
11:35:22,0,3,0
11:35:22,25,1,0
11:35:22,74,30,0
11:35:22,0,1,0
11:35:23,80,0,0
11:35:23,34,5,0
11:35:23,2,42,0
11:35:23,0,0,0
11:35:23,20,0,0
11:35:23,0,34,0
11:35:23,0,0,0
11:35:23,22,0,0
11:35:24,0,21,0
11:35:24,0,0,0
11:35:24,0,0,0
11:35:24,18,22,0
11:35:24,0,34,0
11:35:24,7,0,0
11:35:24,27,8,0
11:35:24,0,31,0
11:35:25,0,0,0
11:35:25,35,3,0
11:35:25,25,26,0
11:35:25,0,0,0
11:35:25,10,2,0
11:35:25,21,14,0
11:35:25,0,74,0
11:35:26,18,0,0
11:35:26,38,51,0
11:35:26,0,21,0
11:35:26,0,0,0
11:35:26,39,0,0
11:35:26,9,12,0
11:35:26,0,0,0
11:35:26,19,0,0
11:35:26,15,24,0
11:35:27,0,0,0
11:35:27,8,0,0
11:35:27,35,0,0
11:35:27,0,21,0
11:35:27,0,0,0
11:35:27,79,23,0
11:35:27,4,20,0
11:35:27,49,0,0
11:35:28,14,0,0
11:35:28,7,24,0
11:35:28,0,14,0
11:35:28,33,0,0
11:35:28,22,9,0
11:35:28,0,16,0
11:35:28,0,0,0
11:35:28,0,15,0
11:35:29,0,29,0
11:35:29,0,0,0
11:35:29,18,0,0
11:35:29,0,37,0
11:35:29,0,16,0
11:35:29,30,0,0
11:35:29,32,17,0
11:35:29,0,5,0
11:35:30,0,0,0
11:35:30,35,11,0
11:35:30,0,32,0
11:35:30,0,2,0
11:35:30,25,1,0
11:35:30,0,94,0
11:35:30,0,1,0
11:35:30,25,36,0
11:35:31,34,5,0
11:35:31,0,14,0
11:35:31,0,0,0
11:35:31,0,34,0
11:35:31,0,34,0
11:35:31,22,0,0
11:35:31,22,0,0
11:35:31,0,0,0
11:35:32,0,0,0
11:35:32,18,22,0
11:35:32,0,0,0
11:35:32,7,0,0
11:35:32,17,16,0
11:35:32,0,31,0
11:35:32,11,0,0
11:35:33,35,3,0
11:35:33,0,34,0
11:35:33,0,0,0
11:35:33,37,7,0
11:35:33,21,14,0
11:35:33,0,0,0
11:35:33,18,0,0
11:35:33,16,18,0
11:35:34,0,21,0
11:35:34,22,0,0
11:35:34,39,0,0
11:35:34,0,20,0
11:35:34,0,0,0
11:35:34,23,20,0
11:35:34,15,24,0
11:35:35,0,0,0
11:35:35,8,0,0
11:35:35,2,34,0
11:35:35,0,21,0
11:35:35,16,0,0
11:35:35,79,23,0
11:35:35,0,23,0
11:35:35,49,0,0
11:35:36,28,11,0
11:35:36,7,24,0
11:35:36,0,0,0
11:35:36,33,0,0
11:35:36,1,28,0
11:35:36,0,16,0
11:35:36,8,0,0
11:35:36,0,15,0
11:35:37,0,0,0
11:35:37,0,0,0
11:35:37,22,20,0
11:35:37,0,37,0
11:35:37,0,0,0
11:35:37,30,0,0
11:35:37,2,22,0
11:35:37,0,5,0
11:35:38,27,0,0
11:35:38,35,11,0
11:35:38,0,2,0
11:35:38,0,2,0
11:35:38,41,4,0
11:35:38,0,94,0
11:35:38,0,0,0
11:35:38,25,36,0
11:35:38,0,26,0
11:35:39,0,14,0
11:35:39,18,0,0
11:35:39,27,0,0
11:35:39,0,2,0
11:35:39,14,0,0
11:35:39,30,25,0
11:35:39,0,0,0
11:35:39,0,0,0
11:35:40,27,0,0
11:35:40,0,24,0
11:35:40,0,0,0
11:35:40,84,0,0
11:35:40,17,16,0
11:35:40,20,0,0
11:35:40,11,0,0
11:35:40,38,23,0
11:35:41,0,34,0
11:35:41,12,0,0
11:35:41,37,7,0
11:35:41,0,39,0
11:35:41,0,0,0
11:35:41,0,0,0
11:35:41,16,18,0
11:35:41,0,0,0
11:35:41,22,0,0
11:35:42,14,25,0
11:35:42,0,20,0
11:35:42,5,0,0
11:35:42,23,20,0
11:35:42,0,32,0
11:35:42,0,0,0
11:35:42,26,13,0
11:35:42,2,34,0
11:35:43,0,46,0
11:35:43,16,0,0
11:35:43,14,96,0
11:35:43,0,23,0
11:35:43,11,15,0
11:35:43,28,11,0
11:35:43,0,31,0
11:35:43,0,0,0
11:35:44,1,28,0
11:35:44,1,0,0
11:35:44,8,0,0
11:35:44,8,0,0
11:35:44,0,0,0
11:35:44,0,0,0
11:35:44,22,20,0
11:35:44,0,19,0
11:35:45,0,0,0
11:35:45,35,3,0
11:35:45,2,22,0
11:35:45,0,0,0
11:35:45,27,0,0
11:35:45,2,17,0
11:35:45,0,2,0
11:35:45,10,0,0
11:35:46,41,4,0
11:35:46,0,14,0
11:35:46,0,0,0
11:35:46,34,15,0
11:35:46,0,26,0
11:35:46,0,0,0
11:35:46,18,0,0
11:35:47,0,25,0
11:35:47,0,2,0
11:35:47,27,0,0
11:35:47,30,25,0
11:35:47,0,8,0
11:35:47,0,0,0
11:35:47,14,23,0
11:35:48,0,24,0
11:35:48,3,0,0
11:35:48,84,0,0
11:35:48,0,35,0
11:35:48,20,0,0
11:35:48,22,0,0
11:35:48,38,23,0
11:35:48,0,0,0
11:35:49,12,0,0
11:35:49,29,8,0
11:35:49,0,39,0
11:35:49,3,0,0
11:35:49,0,0,0
11:35:49,0,24,0
11:35:49,0,0,0
11:35:49,20,0,0
11:35:50,14,25,0
11:35:50,0,0,0
11:35:50,5,0,0
11:35:50,31,19,0
11:35:50,0,32,0
11:35:50,11,0,0
11:35:50,26,13,0
11:35:50,0,18,0
11:35:50,0,46,0
11:35:51,46,1,0
11:35:51,14,96,0
11:35:51,0,0,0
11:35:51,11,15,0
11:35:51,12,30,0
11:35:51,0,31,0
11:35:51,19,0,0
11:35:51,34,0,0
11:35:52,0,13,0
11:35:52,0,0,0
11:35:52,32,0,0
11:35:52,1,0,0
11:35:52,0,0,0
11:35:52,10,0,0
11:35:52,52,34,0
11:35:52,0,19,0
11:35:53,60,0,0
11:35:53,35,3,0
11:35:53,33,17,0
11:35:53,0,0,0
11:35:53,41,17,0
11:35:53,2,17,0
11:35:53,0,0,0
11:35:53,10,0,0
11:35:54,0,22,0
11:35:54,0,14,0
11:35:54,0,0,0
11:35:54,34,15,0
11:35:54,0,11,0
11:35:54,0,0,0
11:35:54,25,13,0
11:35:54,0,25,0
11:35:55,0,0,0
11:35:55,27,0,0
11:35:55,0,29,0
11:35:55,0,8,0
11:35:55,21,0,0
11:35:55,14,23,0
11:35:55,0,48,0
11:35:55,3,0,0
11:35:56,23,90,0
11:35:56,0,35,0
11:35:56,0,0,0
11:35:56,22,0,0
11:35:56,0,32,0
11:35:56,0,0,0
11:35:56,29,8,0
11:35:56,29,0,0
11:35:57,3,0,0
11:35:57,3,0,0
11:35:57,0,24,0
11:35:57,8,0,0
11:35:57,20,0,0
11:35:57,0,26,0
11:35:57,0,0,0
11:35:57,30,1,0
11:35:58,31,19,0
11:35:58,0,0,0
11:35:58,11,0,0
11:35:58,20,23,0
11:35:58,0,18,0
11:35:58,20,0,0
11:35:58,46,1,0
11:35:59,0,29,0
11:35:59,0,0,0
11:35:59,35,0,0
11:35:59,12,30,0
11:35:59,0,0,0
11:35:59,19,0,0
11:35:59,8,32,0
11:35:59,0,13,0
11:36:00,9,0,0
11:36:00,32,0,0
11:36:00,0,17,0
11:36:00,0,0,0
11:36:00,28,16,0
11:36:00,52,34,0
11:36:00,0,0,0
11:36:00,60,0,0
11:36:01,13,28,0
11:36:01,33,17,0
11:36:01,15,0,0
11:36:01,41,17,0
11:36:01,0,26,0
11:36:01,0,0,0
11:36:01,19,1,0
11:36:01,0,22,0
11:36:02,0,0,0
11:36:02,0,0,0
11:36:02,18,23,0
11:36:02,0,11,0
11:36:02,9,0,0
11:36:02,25,13,0
11:36:02,0,10,0
11:36:02,0,0,0
11:36:03,32,16,0
11:36:03,0,29,0
11:36:03,0,0,0
11:36:03,21,0,0
11:36:03,1,30,0
11:36:03,0,48,0
11:36:03,34,0,0
11:36:04,23,90,0
11:36:04,0,9,0
11:36:04,0,0,0
11:36:04,32,21,0
11:36:04,0,32,0
11:36:04,5,0,0
11:36:04,29,0,0
11:36:04,0,36,0
11:36:05,0,0,0
11:36:05,39,0,0
11:36:05,17,0,0
11:36:05,0,0,0
11:36:05,8,0,0
11:36:05,60,18,0
11:36:05,0,26,0
11:36:05,57,0,0
11:36:06,30,1,0
11:36:06,0,16,0
11:36:06,0,0,0
11:36:06,35,0,0
11:36:06,20,23,0
11:36:06,0,0,0
11:36:06,20,0,0
11:36:06,0,20,0
11:36:07,0,29,0
11:36:07,0,0,0
11:36:07,35,0,0
11:36:07,0,35,0
11:36:07,0,0,0
11:36:07,30,3,0
11:36:07,8,32,0
11:36:07,0,0,0
11:36:08,9,0,0
11:36:08,13,31,0
11:36:08,0,17,0
11:36:08,10,0,0
11:36:08,28,16,0
11:36:08,0,86,0
11:36:08,0,0,0
11:36:08,39,78,0
11:36:09,13,28,0
11:36:09,0,0,0
11:36:09,15,0,0
11:36:09,4,21,0
11:36:09,0,26,0
11:36:09,19,1,0
11:36:09,19,0,0
11:36:09,0,0,0
11:36:10,0,0,0
11:36:10,18,23,0
11:36:10,18,0,0
11:36:10,9,0,0
11:36:10,6,30,0
11:36:10,0,10,0
11:36:10,12,0,0
11:36:10,32,16,0
11:36:11,0,4,0
11:36:11,0,0,0
11:36:11,45,11,0
11:36:11,1,30,0
11:36:11,0,0,0
11:36:11,34,0,0
11:36:11,0,29,0
11:36:12,0,9,0
11:36:12,28,0,0
11:36:12,32,21,0
11:36:12,0,10,0
11:36:12,5,0,0
11:36:12,25,14,0
11:36:12,0,36,0
11:36:12,0,0,0
11:36:13,39,0,0
11:36:13,0,42,0
11:36:13,0,0,0
11:36:13,17,0,0
11:36:13,60,18,0
11:36:13,0,12,0
11:36:13,57,0,0
11:36:14,32,19,0
11:36:14,0,16,0
11:36:14,0,0,0
11:36:14,35,0,0
11:36:14,0,39,0
11:36:14,0,0,0
11:36:14,16,0,0
11:36:14,0,20,0
11:36:15,0,5,0
11:36:15,0,0,0
11:36:15,30,15,0
11:36:15,0,35,0
11:36:15,3,0,0
11:36:15,30,3,0
11:36:15,0,45,0
11:36:15,0,0,0
11:36:16,21,4,0
11:36:16,13,31,0
11:36:16,0,0,0
11:36:16,10,0,0
11:36:16,13,27,0
11:36:16,0,86,0
11:36:16,5,0,0
11:36:16,39,78,0
11:36:17,0,23,0
11:36:17,0,0,0
11:36:17,29,0,0
11:36:17,4,21,0
11:36:17,0,0,0
11:36:17,11,0,0
11:36:17,22,18,0
11:36:17,0,0,0
11:36:18,8,0,0
11:36:18,19,0,0
11:36:18,0,21,0
11:36:18,0,0,0
11:36:18,34,5,0
11:36:19,6,30,0
11:36:19,27,0,0
11:36:19,12,0,0
11:36:19,72,26,0
11:36:19,0,4,0
11:36:19,33,0,0
11:36:20,45,11,0
11:36:20,0,34,0
11:36:20,0,0,0
11:36:20,0,9,0
11:36:20,0,29,0
11:36:21,0,0,0
11:36:21,28,0,0
11:36:21,0,26,0
11:36:21,0,10,0
11:36:21,15,0,0
11:36:21,25,14,0
11:36:21,0,0,0
11:36:21,0,0,0
11:36:22,40,18,0
11:36:22,0,42,0
11:36:22,0,0,0
11:36:22,17,0,0
11:36:22,0,74,0
11:36:22,0,12,0
11:36:23,25,47,0
11:36:23,32,19,0
11:36:23,0,29,0
11:36:23,0,0,0
11:36:23,26,17,0
11:36:23,0,39,0
11:36:23,16,0,0
11:36:24,16,0,0
11:36:24,0,5,0
11:36:24,0,0,0
11:36:24,30,15,0
11:36:24,30,0,0
11:36:24,3,0,0
11:36:24,26,18,0
11:36:24,0,45,0
11:36:25,9,0,0
11:36:25,21,4,0
11:36:25,0,35,0
11:36:25,0,0,0
11:36:25,22,0,0
11:36:25,13,27,0
11:36:25,0,2,0
11:36:26,5,0,0
11:36:26,29,19,0
11:36:26,0,23,0
11:36:26,11,0,0
11:36:26,29,0,0
11:36:26,0,34,0
11:36:26,0,0,0
11:36:26,30,1,0
11:36:27,22,18,0
11:36:27,0,0,0
11:36:27,8,0,0
11:36:27,24,34,0
11:36:27,0,21,0
11:36:27,12,0,0
11:36:27,34,5,0
11:36:28,0,24,0
11:36:28,27,0,0
11:36:28,35,3,0
11:36:28,72,26,0
11:36:28,0,0,0
11:36:28,33,0,0
11:36:28,7,24,0
11:36:28,0,34,0
11:36:29,17,0,0
11:36:29,0,9,0
11:36:29,0,24,0
11:36:29,0,0,0
11:36:29,38,6,0
11:36:29,0,26,0
11:36:29,0,0,0
11:36:29,15,0,0
11:36:30,9,40,0
11:36:30,0,0,0
11:36:30,25,0,0
11:36:30,40,18,0
11:36:30,0,6,0
11:36:30,0,0,0
11:36:30,19,14,0
11:36:31,0,74,0
11:36:31,0,0,0
11:36:31,25,47,0
11:36:31,0,38,0
11:36:31,0,29,0
11:36:31,7,0,0
11:36:31,26,17,0
11:36:32,0,5,0
11:36:32,0,0,0
11:36:32,21,14,0
11:36:32,0,0,0
11:36:32,0,0,0
11:36:32,14,0,0
11:36:32,0,28,0
11:36:33,0,0,0
11:36:33,19,0,0
11:36:33,26,18,0
11:36:33,27,6,0
11:36:33,9,0,0
11:36:34,84,19,0
11:36:34,0,35,0
11:36:34,24,0,0
11:36:34,22,0,0
11:36:34,0,22,0
11:36:35,0,2,0
11:36:35,0,0,0
11:36:35,29,19,0
11:36:35,0,0,011:36:40,11,0,0
11:36:40,0,19,0
11:36:40,0,34,0
11:36:40,0,0,0
11:36:40,30,1,0
11:36:41,0,31,0
11:36:41,0,0,0
11:36:41,26,0,0
11:36:41,24,34,0
11:36:41,0,0,0
11:36:41,12,0,0
11:36:41,22,69,0
11:36:42,0,24,0
11:36:42,0,38,0
11:36:42,35,3,0
11:36:42,0,22,0
11:36:42,0,0,0
11:36:42,40,2,0
11:36:42,7,24,0
11:36:43,17,0,0
11:36:43,17,0,0
11:36:43,0,24,0
11:36:43,0,0,0
11:36:43,38,6,0
11:36:43,38,11,0
11:36:44,0,0,0
11:36:44,23,2,0
11:36:44,9,40,0
11:36:44,0,0,0
11:36:44,25,0,0
11:36:44,16,28,0
11:36:45,0,6,0
11:36:45,13,0,0
11:36:45,19,14,0
11:36:45,0,25,0
11:36:45,0,0,0
11:36:46,25,0,0
11:36:46,0,38,0
11:36:46,0,0,0
11:36:46,7,0,0
11:36:46,3,32,0
11:36:46,0,5,0
11:36:47,12,1,0
11:36:47,21,14,0
11:36:47,0,12,0
11:36:47,0,0,0
11:36:47,29,18,0
11:36:48,0,28,0
11:36:48,0,0,0
11:36:48,19,0,0
11:36:48,0,25,0
11:36:48,27,6,0
11:36:49,25,0,0
11:36:49,84,19,0
11:36:49,0,19,0
11:36:49,24,0,0
11:36:49,35,15,0
11:36:49,0,22,0
11:36:50,2,0,0
11:36:50,0,0,0
11:36:50,0,27,0
11:36:50,0,0,0
11:36:50,14,0,0
11:36:50,0,19,0
11:36:50,0,2,0
11:36:51,0,0,0
11:36:51,30,19,0
11:36:51,0,31,0
11:36:51,0,0,0
11:36:51,26,0,0
11:36:51,0,30,0
11:36:52,0,0,0
11:36:52,20,0,0
11:36:52,22,69,0
11:36:52,0,1,0
11:36:52,0,38,0
11:36:52,17,23,0
11:36:52,0,22,0
11:36:53,9,0,0
11:36:53,40,2,0
11:36:53,0,29,0
11:36:53,0,0,0
11:36:53,27,0,0
11:36:53,17,0,0
11:36:54,0,0,0
11:36:54,9,0,0
11:36:54,10,18,0
11:36:54,0,11,0
11:36:55,2,0,0
11:36:55,23,2,0
11:36:55,0,35,0
11:36:55,0,0,0
11:36:55,107,16,0
11:36:55,16,28,0
11:36:55,4,0,0
11:36:56,13,0,0
11:36:56,4,25,0
11:36:56,0,25,0
11:36:56,0,0,0
11:36:56,25,0,0
11:36:56,0,21,0
11:36:57,0,0,0
11:36:57,0,8,0
11:36:57,3,32,0
11:36:57,0,0,0
11:36:57,12,1,0
11:36:57,0,27,0
11:36:58,0,12,0
11:36:58,20,0,0
11:36:58,29,18,0
11:36:58,0,32,0
11:36:58,0,0,0
11:36:58,36,17,0
11:36:59,0,25,0
11:36:59,0,25,0
11:36:59,25,0,0
11:36:59,3,84,0
11:36:59,0,19,0
11:36:59,20,0,0
11:37:00,35,15,0
11:37:00,2,0,0
11:37:00,2,0,0
11:37:00,0,27,0
11:37:00,0,0,0
11:37:00,14,0,0
11:37:01,14,2,0
11:37:01,0,2,0
11:37:01,25,0,0
11:37:01,30,19,0
11:37:01,0,8,0
11:37:01,0,0,0
11:37:02,24,21,0
11:37:02,0,30,0
11:37:02,0,0,0
11:37:02,20,0,0
11:37:02,0,28,0
11:37:03,0,1,0
11:37:03,20,0,0
11:37:03,17,23,0
11:37:03,0,0,0
11:37:03,9,0,0
11:37:04,27,18,0
11:37:04,0,29,0
11:37:04,9,0,0
11:37:04,27,0,0
11:37:04,0,27,0
11:37:04,0,0,0
11:37:05,22,0,0
11:37:05,10,18,0
11:37:05,0,0,0
11:37:05,2,0,0
11:37:05,24,26,0
11:37:06,0,35,0
11:37:06,19,0,0
11:37:06,107,16,0
11:37:06,0,26,0
11:37:06,4,0,0
11:37:06,32,0,0
11:37:07,4,25,0
11:37:07,0,0,0
11:37:07,0,0,0
11:37:07,11,23,0
11:37:07,0,21,0
11:37:07,21,0,0
11:37:08,0,8,0
11:37:08,0,20,0
11:37:08,0,0,0
11:37:08,28,8,0
11:37:08,0,27,0
11:37:08,0,0,0
11:37:09,20,0,0
11:37:09,8,31,0
11:37:09,0,32,0
11:37:09,10,0,0
11:37:09,36,17,0
11:37:09,0,28,0
11:37:10,0,25,0
11:37:10,27,0,0
11:37:10,3,84,0
11:37:10,0,0,0
11:37:10,20,0,0
11:37:10,0,31,0
11:37:11,0,0,0
11:37:11,27,0,0
11:37:11,41,0,0
11:37:11,0,13,0
11:37:11,0,0,0
11:37:11,12,11,0
11:37:12,0,2,0
11:37:12,1,0,0
11:37:12,25,0,0
11:37:12,20,24,0
11:37:12,0,8,0
11:37:13,86,0,0
11:37:13,24,21,0
11:37:13,5,3,0
11:37:13,0,0,0
11:37:13,38,23,0
11:37:14,0,28,0
11:37:14,0,0,0
11:37:14,20,0,0
11:37:14,0,39,0
11:37:14,0,0,0
11:37:14,0,0,0
11:37:15,27,18,0
11:37:15,0,0,0
11:37:15,9,0,0
11:37:15,40,20,0
11:37:15,0,27,0
11:37:15,2,0,0
11:37:15,22,0,0
11:37:16,0,30,0
11:37:16,0,0,0
11:37:16,27,18,0
11:37:16,24,26,0
11:37:16,0,52,0
11:37:16,19,0,0
11:37:17,23,88,0
11:37:17,0,26,0
11:37:17,8,0,0
11:37:17,32,0,0
11:37:17,0,13,0
11:37:17,0,0,0
11:37:18,11,23,0
11:37:18,11,0,0
11:37:18,21,0,0
11:37:18,21,7,0
11:37:18,0,20,0
11:37:18,0,0,0
11:37:19,28,8,0
11:37:19,0,21,0
11:37:19,0,0,0
11:37:19,39,0,0
11:37:19,8,31,0
11:37:20,0,0,0
11:37:20,10,0,0
11:37:20,21,29,0
11:37:20,0,28,0
11:37:20,12,0,0
11:37:20,27,0,0
11:37:21,0,23,0
11:37:21,0,0,0
11:37:21,40,6,0
11:37:21,0,31,0
11:37:21,0,0,0
11:37:21,27,0,0
11:37:22,10,25,0
11:37:22,0,13,0
11:37:22,19,0,0
11:37:22,12,11,0
11:37:22,0,5,0
11:37:23,1,0,0
11:37:23,40,12,0
11:37:23,20,24,0
11:37:23,0,0,0
11:37:23,86,0,0
11:37:24,2,33,0
11:37:24,5,3,0
11:37:24,29,0,0
11:37:24,38,23,0
11:37:24,0,14,0
11:37:24,0,0,0
11:37:25,33,8,0
11:37:25,0,39,0
11:37:25,0,0,0
11:37:25,0,0,0
11:37:25,0,26,0
11:37:25,0,0,0
11:37:25,38,0,0
11:37:26,40,20,0
11:37:26,0,13,0
11:37:26,2,0,0
11:37:26,20,31,0
11:37:26,0,30,0
11:37:26,0,0,0
11:37:27,27,18,0
11:37:27,0,26,0
11:37:27,0,52,0
11:37:27,37,0,0
11:37:27,23,88,0
11:37:27,0,0,0
11:37:28,8,0,0
11:37:28,27,12,0
11:37:28,0,13,0
11:37:28,0,0,0
11:37:28,26,0,0
11:37:29,0,21,0
11:37:29,0,0,0
11:37:29,22,0,0
11:37:29,26,7,0
11:37:29,0,0,0
11:37:29,0,0,0
11:37:30,58,28,0
11:37:30,0,21,0
11:37:30,67,0,0
11:37:30,39,0,0
11:37:30,9,16,0
11:37:31,0,0,0
11:37:31,41,0,0
11:37:31,21,29,0
11:37:31,0,0,0
11:37:31,12,0,0
11:37:32,0,13,0
11:37:32,0,23,0
11:37:32,0,0,0
11:37:32,40,6,0
11:37:32,0,21,0
11:37:32,0,0,0
11:37:33,38,0,0
11:37:33,10,25,0
11:37:33,0,0,0
11:37:33,19,0,0
11:37:33,13,22,0
11:37:34,0,5,0
11:37:34,13,5,0
11:37:34,40,12,0
11:37:34,0,73,0
11:37:34,0,0,0
11:37:34,42,79,0
11:37:35,2,33,0
11:37:35,0,0,0
11:37:35,29,0,0
11:37:35,2,10,0
11:37:35,0,14,0
11:37:36,33,8,0
11:37:36,33,0,0
11:37:36,0,0,0
11:37:36,0,0,0
11:37:36,0,26,0
11:37:37,0,0,0
11:37:37,38,0,0
11:37:37,0,34,0
11:37:37,0,13,0
11:37:37,10,0,0
11:37:37,20,31,0
11:37:38,0,17,0
11:37:38,0,0,0
11:37:38,12,11,0
11:37:38,0,26,0
11:37:38,4,0,0
11:37:38,37,0,0
11:37:39,0,24,0
11:37:39,0,0,0
11:37:39,25,0,0
11:37:39,27,12,0
11:37:39,0,3,0
11:37:39,0,0,0
11:37:40,15,16,0
11:37:40,0,21,0
11:37:40,0,0,0
11:37:40,22,0,0
11:37:40,0,28,0
11:37:41,0,0,0
11:37:41,27,0,0
11:37:41,58,28,0
11:37:41,0,0,0
11:37:41,67,0,0
11:37:41,24,16,0
11:37:42,9,16,0
11:37:42,0,0,0
11:37:42,41,0,0
11:37:42,0,22,0
11:37:42,0,0,0
11:37:43,24,0,0
11:37:43,0,13,0
11:37:43,0,0,0
11:37:43,0,0,0
11:37:43,13,24,0
11:37:43,0,21,0
11:37:44,27,0,0
11:37:44,38,0,0
11:37:44,0,33,0
11:37:44,0,0,0
11:37:44,25,0,0
11:37:44,13,22,0
11:37:45,0,0,0
11:37:45,13,5,0
11:37:45,20,30,0
11:37:45,0,73,0
11:37:45,16,0,0
11:37:46,42,79,0
11:37:46,0,32,0
11:37:46,0,0,0
11:37:46,36,26,0
11:37:46,2,10,0
11:37:47,0,0,0
11:37:47,25,0,0
11:37:47,1,39,0
11:37:47,0,0,0
11:37:47,17,0,0
11:37:47,10,0,0
11:37:48,0,20,0
11:37:48,0,0,0
11:37:48,54,4,0
11:37:48,0,34,0
11:37:48,55,0,0
11:37:49,10,0,0
11:37:49,11,33,0
11:37:49,0,17,0
11:37:49,35,0,0
11:37:49,12,11,0
11:37:49,0,13,0
11:37:50,4,0,0
11:37:50,0,13,0
11:37:50,0,24,0
11:37:50,0,0,0
11:37:50,25,0,0
11:37:51,0,39,0
11:37:51,0,3,0
11:37:51,28,0,0
11:37:51,15,16,0
11:37:51,0,12,0
11:37:52,0,0,0
11:37:52,40,16,0
11:37:52,0,28,0
11:37:52,5,0,0
11:37:52,27,0,0
11:37:53,0,96,0
11:37:53,0,0,0
11:37:53,26,31,0
11:37:53,24,16,0
11:37:53,0,22,0
11:37:53,0,0,0
11:37:54,17,20,0
11:37:54,0,22,0
11:37:54,24,0,0
11:37:54,24,0,0
11:37:54,0,0,0
11:37:54,0,0,0
11:37:54,13,24,0
11:37:55,13,0,0
11:37:55,27,0,0
11:37:55,19,24,0
11:37:55,0,33,0
11:37:56,0,0,0
11:37:56,25,0,0
11:37:56,0,14,0
11:37:56,0,0,0
11:37:56,28,2,0
11:37:57,20,30,0
11:37:57,0,0,0
11:37:57,16,0,0
11:37:57,19,13,0
11:37:57,0,32,0
11:37:57,5,0,0
11:37:58,36,26,0
11:37:58,0,26,0
11:37:58,0,0,0
11:37:58,30,15,0
11:37:58,1,39,0
11:37:59,0,0,0
11:37:59,17,0,0
11:37:59,7,29,0
11:37:59,0,20,0
11:37:59,8,0,0
11:37:59,54,4,0
11:38:00,0,27,0
11:38:00,55,0,0
11:38:00,32,7,0
11:38:00,11,33,0
11:38:00,0,0,0
11:38:01,35,0,0
11:38:01,5,26,0
11:38:01,0,13,0
11:38:01,17,0,0
11:38:01,0,13,0
11:38:01,0,16,0
11:38:02,0,0,0
11:38:02,18,6,0
11:38:02,0,39,0
11:38:02,0,0,0
11:38:02,28,0,0
11:38:02,2,39,0
11:38:03,0,12,0
11:38:03,31,0,0
11:38:03,40,16,0
11:38:03,0,16,0
11:38:03,5,0,0
11:38:04,13,31,0
11:38:04,0,96,0
11:38:04,3,0,0
11:38:04,26,31,0
11:38:04,0,26,0
11:38:05,0,22,0
11:38:05,15,0,0
11:38:05,17,20,0
11:38:05,0,8,0
11:38:05,9,0,0
11:38:05,44,30,0
11:38:06,0,0,0
11:38:06,1,0,0
11:38:06,29,0,0
11:38:06,0,23,0
11:38:06,0,0,0
