time,spo2,hr,temp
09:56:48,126128,18502,0
09:56:48,126065,18470,0
09:56:48,125979,18481,0
09:56:48,127203,18851,0
09:56:48,125660,18552,0
09:56:48,126087,18490,0
09:56:48,126871,18850,0
09:56:48,125831,18463,0
09:56:49,127550,18799,0
09:56:49,126153,18560,0
09:56:49,126115,18418,0
09:56:49,127639,18828,0
09:56:49,126188,18590,0
09:56:49,127816,18821,0
09:56:49,127580,18728,0
09:56:49,126140,18730,0
09:56:49,127631,18791,0
09:56:49,125929,18706,0
09:56:49,127762,18600,0
09:56:49,127691,18639,0
09:56:50,126002,18729,0
09:56:50,128075,18819,0
09:56:50,125845,18808,0
09:56:50,125908,18751,0
09:56:50,127629,18922,0
09:56:50,125641,18766,0
09:56:50,127689,18903,0
09:56:50,125583,18736,0
09:56:50,125907,18712,0
09:56:50,128406,19010,0
09:56:50,125647,18846,0
09:56:50,128806,18910,0
09:56:51,125814,18802,0
09:56:51,126147,18827,0
09:56:51,125980,19020,0
09:56:51,128708,18845,0
09:56:51,125637,19075,0
09:56:51,125462,18932,0
09:56:51,127454,18672,0
09:56:51,125604,18861,0
09:56:51,125305,18880,0
09:56:51,125777,18789,0
09:56:51,126094,18674,0
09:56:51,125550,18833,0
09:56:52,126306,18589,0
09:56:52,125358,19097,0
09:56:52,125587,18820,0
09:56:52,126183,18499,0
09:56:52,125331,18930,0
09:56:52,126128,18880,0
09:56:52,126065,18470,0
09:56:52,125789,18888,0
09:56:52,125979,18481,0
09:56:52,125607,18962,0
09:56:52,125606,18815,0
09:56:52,126087,18490,0
09:56:52,125678,19057,0
09:56:53,125831,18463,0
09:56:53,125606,18975,0
09:56:53,125377,18959,0
09:56:53,126115,18418,0
09:56:53,125441,19165,0
09:56:53,126188,18590,0
09:56:53,126131,19174,0
09:56:53,125964,19333,0
09:56:53,126140,18730,0
09:56:53,126415,19371,0
09:56:53,125929,18706,0
09:56:53,126164,19499,0
09:56:54,126469,19430,0
09:56:54,126002,18729,0
09:56:54,126842,19488,0
09:56:54,125845,18808,0
09:56:54,127012,19523,0
09:56:54,127513,19402,0
09:56:54,125641,18766,0
09:56:54,127273,19450,0
09:56:54,127437,19375,0
09:56:54,127228,19517,0
09:56:54,127381,19520,0
09:56:54,125814,19573,0
09:56:55,126147,18827,0
09:56:55,126994,19327,0
09:56:55,125980,19020,0
09:56:55,127274,19459,0
09:56:55,127298,19514,0
09:56:55,125462,18932,0
09:56:55,127582,19354,0
09:56:55,127980,19586,0
09:56:55,128249,19533,0
09:56:55,125777,18789,0
09:56:55,128552,19521,0
09:56:56,125550,18833,0
09:56:56,128190,19667,0
09:56:56,128601,19592,0
09:56:56,125587,18820,0
09:56:56,128470,19637,0
09:56:56,125331,18930,0
09:56:56,128379,19617,0
09:56:56,128476,19425,0
09:56:56,125789,18888,0
09:56:56,127593,19164,0
09:56:56,127835,19188,0
09:56:57,127498,19043,0
09:56:57,125678,19057,0
09:56:57,127747,19205,0
09:56:57,125606,19219,0
09:56:57,125377,18959,0
09:56:57,128104,19199,0
09:56:57,125441,19165,0
09:56:57,127943,19330,0
09:56:57,128189,19303,0
09:56:57,125964,19333,0
09:56:58,128205,19338,0
09:56:58,128084,19395,93
09:56:58,128044,19351,0
09:56:58,126469,19430,0
09:56:58,127873,19358,0
09:56:58,126842,19488,0
09:56:58,128233,19418,0
09:56:58,128397,19330,0
09:56:58,127513,19402,0
09:56:58,127869,19443,0
09:56:58,127273,19450,0
09:56:59,128095,19504,0
09:56:59,128152,19463,0
09:56:59,127228,19517,0
09:56:59,127954,19431,0
09:56:59,127381,19520,0
09:56:59,128247,19591,0
09:56:59,128165,19451,0
09:56:59,126994,19327,0
09:56:59,128294,19387,0
09:56:59,127274,19459,0
09:57:00,128165,19381,0
09:57:00,127953,19307,0
09:57:00,127582,19354,0
09:57:00,128241,19349,0
09:57:00,128267,19373,0
09:57:00,128286,19393,0
09:57:00,128552,19521,0
09:57:00,128235,19449,0
09:57:00,127914,19426,0
09:57:00,128601,19592,0
09:57:00,127943,19324,0
09:57:00,128014,19412,0
09:57:01,127722,19018,0
09:57:01,128476,19425,0
09:57:01,127572,19317,0
09:57:01,127593,19164,0
09:57:01,127674,19217,0
09:57:01,127819,19189,0
09:57:01,127498,19043,0
09:57:01,127757,19311,0
09:57:01,127747,19205,0
09:57:01,127576,19142,0
09:57:01,127736,19204,0
09:57:01,128104,19199,0
09:57:02,127930,19225,0
09:57:02,127943,19330,0
09:57:02,127731,19285,0
09:57:02,127789,19226,0
09:57:02,128205,19338,0
09:57:02,127736,19261,0
09:57:02,128084,19395,0
09:57:02,127421,19395,0
09:57:02,127415,19169,0
09:57:02,127873,19358,0
09:57:02,127116,19242,0
09:57:02,128233,19418,0
09:57:03,127013,19162,0
09:57:03,127024,19128,0
09:57:03,127869,19443,0
09:57:03,127476,19255,0
09:57:03,128095,19136,0
09:57:03,128152,19463,0
09:57:03,127879,19262,0
09:57:03,127954,19431,0
09:57:03,127815,19304,0
09:57:03,127923,19168,0
09:57:03,128165,19451,0
09:57:03,127975,19362,0
09:57:04,128294,19387,0
09:57:04,127607,19449,0
09:57:04,128223,19329,0
09:57:04,127953,19307,0
09:57:04,128042,19266,0
09:57:04,128241,19349,0
09:57:04,127882,19394,0
09:57:04,128024,19389,0
09:57:04,128286,19393,0
09:57:04,127789,19429,0
09:57:04,128235,19449,0
09:57:05,127992,19480,0
09:57:05,127795,19341,0
09:57:05,127943,19324,0
09:57:05,128078,19350,0
09:57:05,128014,19412,0
09:57:05,127722,19018,0
09:57:05,128225,19477,0
09:57:05,127572,19317,0
09:57:05,128212,19394,0
09:57:05,127674,19411,0
09:57:05,128261,19552,0
09:57:05,127757,19311,0
09:57:05,128345,19581,0
09:57:06,128337,19392,0
09:57:06,127736,19204,0
09:57:06,128240,19542,0
09:57:06,127930,19225,0
09:57:06,128520,19539,0
09:57:06,128534,19446,0
09:57:06,128280,19486,0
09:57:06,128256,19444,0
09:57:06,128428,19362,0
09:57:06,127415,19169,0
09:57:06,128101,19495,0
09:57:06,127116,19242,0
09:57:07,128353,19586,0
09:57:07,128490,19591,0
09:57:07,127024,19128,0
09:57:07,128718,19528,0
09:57:07,127476,19255,0
09:57:07,128519,19723,0
09:57:07,128445,19512,0
09:57:07,127879,19262,0
09:57:07,128321,19540,0
09:57:07,127815,19304,0
09:57:07,127923,19168,0
09:57:07,128511,19598,0
09:57:08,127975,19362,0
09:57:08,128545,19498,0
09:57:08,127607,19619,0
09:57:08,128223,19329,0
09:57:08,128466,19556,0
09:57:08,128042,19266,0
09:57:08,128654,19622,0
09:57:08,128383,19465,0
09:57:08,128439,19476,0
09:57:08,127789,19429,0
09:57:08,128227,19429,0
09:57:08,128186,19362,0
09:57:09,127795,19341,0
09:57:09,127832,19565,0
09:57:09,128078,19350,0
09:57:09,128227,19538,0
09:57:09,128396,19438,0
09:57:09,128225,19477,0
09:57:09,128435,19562,0
09:57:09,128212,19394,0
09:57:09,127872,19615,0
09:57:09,127978,19459,0
09:57:09,128261,19552,0
09:57:09,128313,19523,0
09:57:10,128345,19581,0
09:57:10,128016,19584,0
09:57:10,128273,19443,0
09:57:10,128240,19542,0
09:57:10,128465,19436,0
09:57:10,128520,19539,0
09:57:10,128260,19697,0
09:57:10,128418,19552,0
09:57:10,128280,19486,0
09:57:10,128362,19553,0
09:57:10,128256,19444,0
09:57:10,128428,19362,009:57:12,128721,19507,0
09:57:12,128101,19495,0
09:57:12,128603,19679,0
09:57:13,128353,19488,0
09:57:13,128490,19591,0
09:57:13,128465,19531,0
09:57:13,128718,19528,0
09:57:13,128381,19626,0
09:57:13,128690,19499,0
09:57:13,128323,19548,0
09:57:13,128321,19540,0
09:57:13,128292,19704,0
09:57:13,128302,19554,0
09:57:13,128511,19598,0
09:57:13,128622,19664,0
09:57:14,128545,19498,0
09:57:14,128436,19711,0
09:57:14,128608,19709,0
09:57:14,128466,19556,0
09:57:14,128503,19675,0
09:57:14,128654,19622,0
09:57:14,128226,19610,0
09:57:14,128344,19580,0
09:57:14,128474,19689,0
09:57:14,128227,19429,0
09:57:14,128253,19742,0
09:57:14,127485,19533,0
09:57:15,127832,19565,0
09:57:15,128409,19644,0
09:57:15,128227,19678,0
09:57:15,128396,19438,0
09:57:15,128009,19615,0
09:57:15,128435,19562,0
09:57:15,128488,19712,0
09:57:15,128343,19619,0
09:57:15,127978,19459,0
09:57:15,128262,19480,0
09:57:15,128313,19523,0
09:57:15,127697,19444,0
09:57:16,127625,19208,0
09:57:16,128273,19443,0
09:57:16,127395,19326,0
09:57:16,128465,19436,0
09:57:16,127389,19308,0
09:57:16,127631,19180,0
09:57:16,128418,19552,0
09:57:16,127434,19341,0
09:57:16,128362,19553,0
09:57:16,126940,19477,0
09:57:16,127751,19485,0
09:57:16,128721,19507,0
09:57:17,127816,19398,0
09:57:17,128603,19679,0
09:57:17,127934,19578,0
09:57:17,127584,19522,0
09:57:17,128465,19531,0
09:57:17,128045,19401,0
09:57:17,128381,19626,0
09:57:17,127923,19555,0
09:57:17,128167,19585,0
09:57:17,128107,19504,0
09:57:17,128292,19500,0
09:57:17,128302,19554,0
09:57:18,127850,19623,0
09:57:18,128622,19664,0
09:57:18,128258,19575,0
09:57:18,128155,19655,0
09:57:18,128053,19502,0
09:57:18,128503,19675,0
09:57:18,128168,19635,0
09:57:18,128359,19494,0
09:57:18,128344,19580,0
09:57:18,128392,19619,0
09:57:18,128474,19689,0
09:57:18,127885,19588,0
09:57:19,128000,19565,0
09:57:19,127485,19533,0
09:57:19,128317,19558,0
09:57:19,128409,19644,0
09:57:19,128194,19741,0
09:57:19,128619,19593,0
09:57:19,128009,19615,0
09:57:19,128384,19663,0
09:57:19,128488,19712,0
09:57:19,128142,19657,0
09:57:19,127830,19573,0
09:57:19,128262,19480,0
09:57:20,128232,19700,0
09:57:20,127697,19646,0
09:57:20,127625,19208,0
09:57:20,128085,19591,0
09:57:20,127395,19326,0
09:57:20,128368,19711,0
09:57:20,128219,19735,0
09:57:20,127631,19180,0
09:57:20,128103,19654,0
09:57:20,128417,19641,0
09:57:20,128092,19532,0
09:57:20,127751,19485,0
09:57:21,128182,19715,0
09:57:21,127816,19398,0
09:57:21,128206,19651,0
09:57:21,128261,19500,0
09:57:21,127584,19522,0
09:57:21,127858,19456,0
09:57:21,128045,19401,90
09:57:21,127609,19501,0
09:57:21,127590,19408,0
09:57:21,128167,19585,0
09:57:21,127242,19243,0
09:57:21,128107,19504,0
09:57:22,127534,19590,0
09:57:22,127566,19428,0
09:57:22,127850,19623,0
09:57:22,127797,19414,0
09:57:22,128258,19575,0
09:57:22,128155,19655,0
09:57:22,128096,19516,0
09:57:22,128053,19502,0
09:57:22,127858,19558,0
09:57:22,127951,19498,0
09:57:22,128090,19596,0
09:57:22,128392,19619,0
09:57:22,128324,19647,0
09:57:23,128271,19590,0
09:57:23,128000,19565,0
09:57:23,128120,19562,0
09:57:23,128317,19558,0
09:57:23,127988,19762,0
09:57:23,128351,19590,0
09:57:23,128619,19593,0
09:57:23,128171,19535,0
09:57:23,128384,19663,0
09:57:23,128192,19651,0
09:57:23,128268,19576,0
09:57:24,127830,19573,0
09:57:24,128064,19735,0
09:57:24,128232,19700,0
09:57:24,127973,19727,0
09:57:24,128341,19725,0
09:57:24,128380,19743,0
09:57:24,128232,19818,0
09:57:24,128389,19812,0
09:57:24,128103,19654,0
09:57:24,128384,19730,0
09:57:24,128417,19641,0
09:57:24,128092,19532,0
09:57:25,128573,19720,0
09:57:25,128182,19715,0
09:57:25,128418,19665,0
09:57:25,128289,19785,0
09:57:25,128443,19683,0
09:57:25,127858,19456,0
09:57:25,128494,19686,0
09:57:25,127609,19574,0
09:57:25,127590,19408,0
09:57:25,128284,19696,0
09:57:25,127242,19243,0
09:57:25,128548,19802,0
09:57:25,128493,19692,0
09:57:26,127566,19428,0
09:57:26,128614,19808,0
09:57:26,127797,19414,0
09:57:26,128112,19851,0
09:57:26,128279,19690,0
09:57:26,128096,19516,0
09:57:26,128497,19824,0
09:57:26,127858,19558,0
09:57:26,128340,19802,0
09:57:26,128282,19921,0
09:57:26,128090,19596,0
09:57:26,128261,19787,0
09:57:27,128324,19647,0
09:57:27,127735,19696,0
09:57:27,127677,19592,0
09:57:27,128120,19562,0
09:57:27,127532,19523,0
09:57:27,127988,19762,0
09:57:27,127649,19754,0
09:57:27,127978,19624,0
09:57:27,128171,19535,0
09:57:27,127094,19634,0
09:57:27,128192,19718,0
09:57:27,128268,19576,0
09:57:28,128285,19748,0
09:57:28,128064,19735,0
09:57:28,127880,19737,0
09:57:28,128015,19688,0
09:57:28,127929,19829,0
09:57:28,128380,19743,0
09:57:28,128089,19779,0
09:57:28,128135,19701,0
09:57:28,128389,19812,0
09:57:28,128090,19841,0
09:57:28,128384,19730,0
09:57:28,128221,19812,0
09:57:29,128435,19721,0
09:57:29,128573,19720,0
09:57:29,127798,19814,0
09:57:29,128115,19925,0
09:57:29,128038,19862,0
09:57:29,128443,19683,0
09:57:29,128386,19873,0
09:57:29,128494,19686,0
09:57:29,128027,19921,0
09:57:29,128200,19721,0
09:57:29,128284,19696,0
09:57:29,128289,19789,0
09:57:30,128548,19894,0
09:57:30,128493,19692,0
09:57:30,128565,19845,0
09:57:30,128614,19808,0
09:57:30,128393,19721,0
09:57:30,128497,19827,0
09:57:30,128279,19690,0
09:57:30,128554,19821,0
09:57:30,128497,19824,0
09:57:30,128614,19807,0
09:57:30,128610,19923,0
09:57:30,128282,19921,0
09:57:31,128510,19768,0
09:57:31,128261,19787,0
09:57:31,128696,19945,0
09:57:31,128604,19742,0
09:57:31,127677,19592,0
09:57:31,128539,19964,0
09:57:31,127532,19523,0
09:57:31,128827,19890,0
09:57:31,128795,19854,0
09:57:31,127978,19624,0
09:57:31,128905,20022,0
09:57:31,127094,19634,0
09:57:32,128780,20053,0
09:57:32,129141,19824,0
09:57:32,128285,19748,0
09:57:32,128991,19852,0
09:57:32,127880,19737,0
09:57:32,129016,19940,0
09:57:32,128860,19857,0
09:57:32,127929,19829,0
09:57:32,129257,19970,0
09:57:32,128089,19787,0
09:57:32,128135,19701,0
09:57:32,129231,19928,0
09:57:33,128090,19841,0
09:57:33,128919,19726,0
09:57:33,128639,19672,0
09:57:33,128435,19721,0
09:57:33,128618,19687,0
09:57:33,128363,19734,0
09:57:33,128781,19630,0
09:57:33,128038,19862,0
09:57:33,128843,19863,0
09:57:33,128386,19873,0
09:57:33,128546,19759,0
09:57:33,128756,19895,0
09:57:34,128570,19649,0
09:57:34,128289,19789,0
09:57:34,128557,19816,0
09:57:34,128529,19892,0
09:57:34,128565,19845,0
09:57:34,128242,19850,0
09:57:34,128393,19721,0
09:57:34,128353,19959,0
09:57:34,127983,19929,0
09:57:34,128554,19821,0
09:57:34,128602,19867,0
09:57:34,128614,19807,0
09:57:35,128341,20051,0
09:57:35,128681,19770,0
09:57:35,128510,19768,0
09:57:35,128466,19959,0
09:57:35,128696,19945,0
09:57:35,128604,19742,0
09:57:35,128219,19893,0
09:57:35,128397,19801,0
09:57:35,128827,19693,0
09:57:35,128795,19854,0
09:57:35,128053,19756,0
09:57:35,128905,20022,0
09:57:36,128282,19898,0
09:57:36,128332,19788,0
09:57:36,129141,19824,0
09:57:36,128273,19652,0
09:57:36,128991,19852,0
09:57:36,128255,19835,0
09:57:36,128477,19661,0
09:57:36,128860,19857,0
09:57:36,128753,19843,0
09:57:36,129257,19970,0
09:57:36,128475,19693,0
09:57:36,128629,19913,0
09:57:37,129231,19928,0
09:57:37,128739,19734,0
09:57:37,128919,19726,0
09:57:37,128919,19726,0
09:57:37,128794,19961,0
09:57:37,128838,19816,0
09:57:37,128618,19687,0
09:57:37,128805,20003,0
09:57:37,128363,19734,0
09:57:37,128454,19904,0
09:57:37,128788,19775,0
09:57:37,128454,19918,0
09:57:38,128627,19897,0
09:57:38,128378,19898,0
09:57:38,128570,19649,0
09:57:38,128549,19844,0
09:57:38,128458,20007,0
09:57:38,128640,19952,0
09:57:38,128242,19850,0
09:57:38,128242,19850,0
09:57:38,128519,19896,0
09:57:38,128489,19859,0
09:57:38,128171,19707,0
09:57:38,128602,19867,0
09:57:39,127614,19441,0
09:57:39,127686,19415,0
09:57:39,128681,19770,0
09:57:39,127381,19519,0
09:57:39,128466,19959,0
09:57:39,127176,19502,0
09:57:39,127346,19484,0
09:57:39,128219,19893,0
09:57:39,127526,19523,0
09:57:39,128397,19801,0
09:57:39,127437,19608,0
09:57:39,127011,19386,0
09:57:40,128053,19756,0
09:57:40,127527,19574,0
09:57:40,128282,19898,0
09:57:40,127413,19519,0
09:57:40,128273,19652,0
09:57:40,127473,19634,0
09:57:40,127469,19527,0
09:57:40,127590,19536,0
09:57:40,128753,19843,0
09:57:40,127770,19664,0
09:57:40,127911,19506,0
09:57:40,127826,19623,0
09:57:41,127892,19641,0
09:57:41,127857,19512,0
09:57:41,128838,19816,0
09:57:41,127980,19626,0
09:57:41,127653,19628,0
09:57:41,127999,19698,0
09:57:41,128788,19775,0
09:57:41,128021,19716,0
09:57:41,128454,19918,0
09:57:41,127870,19718,0
09:57:41,127900,19716,0
09:57:42,128378,19898,0
09:57:42,127972,19835,0
09:57:43,128549,19844,0
09:57:43,127857,19804,0
09:57:44,127996,19737,0
09:57:44,128640,19952,0
09:57:45,128063,19732,0
09:57:45,128519,19896,93
09:57:46,128489,19859,0
09:57:47,128160,19792,0
09:57:47,128171,19707,0
09:57:48,128185,19796,0
09:57:48,127614,19905,0
09:57:49,127686,19415,0
09:57:49,128225,19800,0
09:57:49,127381,19519,0
09:57:50,128223,19817,0
09:57:50,128104,19846,0
09:57:51,127346,19484,0
09:57:51,127731,19749,0
09:57:52,128155,19834,0
09:57:53,128195,19894,0
09:57:53,128136,19839,0
09:57:54,128278,19846,0
09:57:54,128483,19613,0
09:57:55,127413,19519,0
09:57:55,128081,19879,0
09:57:56,127473,19634,0
09:57:56,127934,19757,0
09:57:57,128362,19804,0
09:57:57,127590,19536,0
09:57:58,128109,19732,0
09:57:59,127770,19664,0
09:57:59,127675,19793,0
09:58:00,127596,19547,0
09:58:00,127826,19623,0
09:58:01,127381,19489,0
09:58:01,127892,19641,0
09:58:02,127857,19512,0
09:58:02,126875,19548,0
09:58:03,127980,19626,0
09:58:04,127272,19304,0
09:58:04,127653,19610,0
09:58:05,127999,19698,0
09:58:05,127586,19550,0
09:58:06,128021,19716,0
09:58:06,127706,19593,0
09:58:07,127529,19719,0
09:58:08,127900,19716,0
09:58:08,127693,19601,0
09:58:09,127972,19835,0
09:58:09,127485,19792,0
09:58:10,127650,19529,0
09:58:10,127996,19737,0
09:58:11,127488,19691,0
09:58:12,128063,19732,0
09:58:12,127612,19702,0
09:58:13,127788,19523,0
09:58:13,128160,19792,0
09:58:14,127992,19785,0
09:58:15,128185,19796,0
09:58:15,127604,19656,0
09:58:16,127877,19750,0
09:58:16,128225,19800,0
09:58:17,128056,19762,0
09:58:17,127681,19916,0
09:58:18,127009,19837,0
09:58:19,127731,19749,0
09:58:19,127410,19694,0
09:58:20,128155,19834,0
09:58:20,127791,19712,0
09:58:21,127438,19814,0
09:58:22,128136,19839,0
09:58:22,128039,19787,0
09:58:23,128278,19766,0
09:58:24,128483,19613,0
09:58:24,128001,19861,0
09:58:25,128081,19879,0
09:58:25,127954,19848,0
09:58:26,128011,19587,0
09:58:27,128362,19804,0
09:58:27,127934,19832,0
09:58:28,128109,19732,0
09:58:28,128064,19796,0
09:58:29,128212,19799,0
09:58:30,127596,19547,0
09:58:30,127977,19886,0
09:58:31,127381,19489,0
09:58:31,128075,19856,0
09:58:32,128027,19653,0
09:58:33,126875,19548,0
09:58:33,128071,19763,0
09:58:34,127976,19835,0
09:58:35,128215,19828,0
09:58:35,127586,19550,0
09:58:36,127927,19981,0
09:58:37,127706,19593,0
09:58:37,128142,19999,0
09:58:38,128246,19876,0
09:58:38,128178,19885,0
09:58:39,127485,19792,0
09:58:40,127923,20040,0
09:58:40,128027,19853,0
09:58:41,127488,19691,0
09:58:42,127340,19516,0
09:58:42,127612,19566,0
09:58:43,127788,19523,0
09:58:44,126971,19562,0
09:58:44,127992,19785,0
09:58:45,127267,19477,0
09:58:46,127341,19349,0
09:58:46,127877,19750,0
09:58:47,127156,19504,0
09:58:48,128056,19762,0
09:58:48,126897,19555,0
09:58:49,127424,19419,0
09:58:49,127009,19837,0
09:58:50,127407,19606,0
09:58:51,127410,19694,0
09:58:51,127337,19750,0
09:58:52,127462,19741,0
09:58:53,127438,19814,0
09:58:53,127612,19788,0
09:58:54,128039,19787,0
09:58:55,127423,19738,0
09:58:55,127611,19808,0
09:58:56,128001,19861,0
09:58:57,127423,19763,0
09:58:57,127954,19848,0
09:58:58,127617,19760,0
09:58:59,127982,19682,0
09:58:59,127934,19832,0
09:59:00,127696,19685,0
09:59:01,128064,19692,0
09:59:02,128212,19799,0
09:59:02,127952,19749,0
09:59:03,127758,19770,0
09:59:04,128075,19800,0
09:59:04,128027,19653,0
09:59:05,127749,19869,0
09:59:06,128013,19879,0
09:59:06,127950,19818,0
09:59:07,128215,19828,0
09:59:08,128187,19847,0
09:59:08,127927,19981,0
09:59:09,128074,19877,0
09:59:10,128042,19714,0
09:59:10,128246,19876,0
09:59:11,127879,19828,009:59:14,128178,19885,0
09:59:14,127969,19880,0
09:59:15,128201,19917,0
09:59:16,128027,19853,0
09:59:16,128101,19961,0
09:59:17,127340,19516,0
09:59:18,128084,20100,0
09:59:19,128121,19920,0
09:59:19,126971,19562,0
09:59:20,128269,19990,0
09:59:21,127267,19477,0
09:59:22,128048,19953,0
09:59:22,128027,20006,0
09:59:23,127156,19504,0
09:59:24,128219,19881,0
09:59:24,126897,19853,0
09:59:25,127424,19419,0
09:59:26,128104,19920,0
09:59:27,127407,19606,0
09:59:28,128245,19977,0
09:59:28,128311,19963,0
09:59:29,127462,19741,0
09:59:30,128377,20063,0
09:59:31,127612,19788,0
09:59:32,128232,19931,0
09:59:32,128155,19753,0
09:59:33,127611,19808,0
09:59:34,127525,19781,0
09:59:35,127423,19763,0
09:59:35,127223,19658,0
09:59:36,127343,19470,0
09:59:37,126955,19638,0
09:59:38,127696,19685,0
09:59:38,127272,19650,0
09:59:39,127131,19656,0
09:59:40,127952,19749,0
09:59:41,127587,19665,0
09:59:42,127758,19770,0
09:59:42,127418,19783,0
09:59:43,127564,19808,0
09:59:44,127749,19869,0
09:59:45,127487,19737,0
09:59:46,128013,19879,0
09:59:46,127578,19914,0
09:59:47,127761,19663,0
09:59:48,127778,19847,0
09:59:49,128074,19877,0
09:59:49,127829,19911,0
09:59:50,127460,19836,0
09:59:51,127879,19828,0
09:59:52,127874,19863,0
09:59:53,128246,19930,0
09:59:54,128201,19917,0
09:59:54,127673,19791,0
09:59:55,127972,19810,0
09:59:56,127892,19781,0
09:59:57,128121,19920,0
09:59:57,128033,19861,0
09:59:58,128269,19990,0
09:59:59,127847,19878,0
10:00:00,128208,19816,0
10:00:01,128027,20006,0
10:00:02,127997,19846,0
10:00:02,128219,19881,0
10:00:03,128056,20054,0
10:00:04,128004,19959,0
10:00:05,128104,19920,0
10:00:06,128130,20064,0
10:00:07,128245,19977,0
10:00:07,128041,20116,0
10:00:08,127914,19893,0
10:00:09,128377,20063,0
10:00:10,128166,20018,0
10:00:11,128137,19986,0
10:00:12,128336,19941,0
10:00:12,127525,19781,0
10:00:13,128231,20020,0
10:00:14,127223,20046,0
10:00:15,127343,19470,0
10:00:16,128111,19926,0
10:00:16,126955,19638,0
10:00:17,128238,19976,0
10:00:18,128204,20101,0
10:00:19,127131,19656,0
10:00:20,128040,19992,0
10:00:21,128318,20129,0
10:00:21,128156,19979,0
10:00:22,127564,19808,0
10:00:23,128215,19964,0
10:00:24,127487,19737,0
10:00:25,128155,20090,0
10:00:26,128484,19908,0
10:00:26,127761,19663,0
10:00:27,128400,20012,0
10:00:28,127778,19847,0
10:00:29,127804,20135,0
10:00:30,127843,19930,0
10:00:31,127460,19836,0
10:00:31,127669,19837,0
10:00:32,127874,19863,0
10:00:33,127153,19747,0
10:00:34,127251,19758,0
10:00:35,127673,19791,0
10:00:36,127201,19664,0
10:00:37,127972,19810,0
10:00:37,126965,19866,0
10:00:38,127540,19799,0
10:00:39,127314,19734,0
10:00:40,127847,19878,0
10:00:41,128208,19816,0
10:00:42,127161,19812,0
10:00:43,127997,19846,0
10:00:43,127359,19859,0
10:00:44,127500,19781,96
10:00:45,128004,19959,0
10:00:46,127764,19832,0
10:00:47,128130,20064,0
10:00:48,127354,19826,0
10:00:49,127875,19642,0
10:00:50,127914,19893,0
10:00:51,127812,19925,0
10:00:51,128166,20018,0
10:00:52,127643,20010,0
10:00:53,127791,19850,0
10:00:54,128336,19941,0
10:00:55,127738,19920,0
10:00:56,128231,20020,0
10:00:57,127690,19907,0
10:00:58,127875,19874,0
10:00:59,128111,19926,0
10:00:59,127711,19905,0
10:01:00,128238,19976,0
10:01:01,127337,20025,0
10:01:02,127965,19795,0
10:01:03,128040,19992,0
10:01:04,127990,19759,0
10:01:05,128318,20129,0
10:01:06,128156,19979,0
10:01:07,127985,19993,0
10:01:08,128215,19964,0
10:01:09,128243,20088,0
10:01:09,128035,20029,0
10:01:10,128484,19908,0
10:01:11,128079,20048,0
10:01:12,128400,20012,0
10:01:13,128228,19993,0
10:01:14,128266,20035,0
10:01:15,128390,20047,0
10:01:16,127669,19837,0
10:01:17,128407,19958,0
10:01:18,128779,19829,0
10:01:19,127251,19758,0
10:01:20,129006,20113,0
10:01:21,127201,19664,0
10:01:22,128976,20098,0
10:01:23,129525,20009,0
10:01:23,127540,19799,0
10:01:24,129584,20003,0
10:01:25,127314,19734,0
10:01:26,129469,19875,0
10:01:27,129649,19927,0
10:01:28,127161,19812,0
10:01:29,129583,19930,0
10:01:30,127359,19859,0
10:01:31,129326,19875,0
10:01:32,129621,19751,0
10:01:33,127764,19832,0
10:01:34,129556,19921,0
10:01:35,127354,19826,0
10:01:36,127875,19642,0
10:01:37,129578,19859,0
10:01:37,127812,19925,0
10:01:38,129303,19585,0
10:01:39,129058,19516,0
10:01:40,127791,19850,0
10:01:41,128814,19693,0
10:01:42,127738,19920,0
10:01:43,128524,19704,0
10:01:44,128354,19737,0
10:01:45,127875,19874,0
10:01:46,128212,19698,0
10:01:47,127711,19905,0
10:01:48,128082,19729,0
10:01:49,128536,19680,0
10:01:50,127996,19876,0
10:01:51,127990,19759,0
10:01:52,128377,19728,0
10:01:53,128680,19821,0
10:01:54,127985,19993,0
10:01:55,128014,19938,0
10:01:56,128243,20088,0
10:01:57,128438,19799,0
10:01:58,128479,19945,0
10:01:59,128079,20048,0
10:02:00,128606,19846,0
10:02:01,128228,19993,0
10:02:02,128428,19946,0
10:02:03,128650,19677,0
10:02:04,128377,19754,0
10:02:05,128407,19958,0
10:02:06,127981,19678,0
10:02:07,127826,19571,0
10:02:08,129006,20113,0
10:02:09,127855,19610,0
10:02:10,127707,19555,0
10:02:11,129525,20009,0
10:02:12,127544,19584,0
10:02:13,129584,20003,0
10:02:14,127621,19558,0
10:02:15,127763,19495,0
10:02:16,129649,19927,0
10:02:17,127828,19495,0
10:02:18,129583,19930,0
10:02:19,127425,19452,0
10:02:20,127547,19252,0
10:02:21,129621,19751,0
10:02:22,127769,19408,0
10:02:23,129556,19921,0
10:02:24,127078,19524,0
10:02:25,127110,19433,0
10:02:26,129578,19859,0
10:02:27,127217,19497,0
10:02:28,129303,19585,0
10:02:30,126960,19557,0
10:02:31,127000,19262,0
10:02:32,128814,19693,0
10:02:33,127006,19449,0
10:02:34,128524,19704,0
10:02:35,126599,19461,0
10:02:36,126698,19298,0
10:02:37,128212,19698,0
10:02:38,126415,19476,0
10:02:39,128082,19407,0
