time,spo2,hr,temp
10:43:52.092,0,0,0
10:43:52.092,0,0,0
10:43:52.092,0,0,0
10:43:52.092,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.294,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.487,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.688,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:52.891,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.094,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.295,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.500,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.702,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:53.899,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.108,0,0,0
10:43:54.310,0,0,0
10:43:54.310,0,0,0
10:43:54.310,92,95,0
10:43:54.310,0,0,0
10:43:54.310,0,0,0
10:43:54.310,0,0,0
10:43:54.310,0,0,0
10:43:54.310,0,0,0
10:43:54.310,0,0,0
10:43:54.310,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.513,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.709,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:54.905,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.121,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.311,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.512,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.716,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:55.916,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:56.122,0,0,0
10:43:57.349,0,0,0
10:43:57.349,0,0,0
10:43:57.349,90,97,25.9
10:43:57.349,0,0,0
10:43:57.349,0,0,0
10:43:57.349,0,0,0
10:43:57.349,0,0,0
10:43:57.349,0,0,0
10:43:57.349,0,0,0
10:43:57.349,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.548,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.753,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:57.951,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.156,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.359,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.550,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.747,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:58.956,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.157,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.361,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,0
10:43:59.563,0,0,010:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.759,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:43:59.965,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.170,0,0,0
10:44:00.373,0,0,0
10:44:00.373,92,97,0
10:44:00.373,0,0,0
10:44:00.373,0,0,0
10:44:00.373,0,0,0
10:44:00.373,0,0,0
10:44:00.373,0,0,0
10:44:00.373,0,0,0
10:44:00.373,0,0,0
10:44:00.373,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.577,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.766,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:00.969,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.173,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.374,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.577,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.776,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:01.982,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.186,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.388,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.589,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.791,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:02.982,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.190,0,0,0
10:44:03.388,0,0,0
10:44:03.388,93,97,0
10:44:03.388,0,0,0
10:44:03.388,0,0,0
10:44:03.388,0,0,0
10:44:03.388,0,0,0
10:44:03.388,0,0,0
10:44:03.388,0,0,0
10:44:03.388,0,0,0
10:44:03.388,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.592,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.792,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:03.996,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.198,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.399,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.603,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.805,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:04.995,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.200,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.402,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.605,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:05.805,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.010,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.212,0,0,0
10:44:06.414,0,0,0
10:44:06.414,92,98,0
10:44:06.414,0,0,0
10:44:06.414,0,0,0
10:44:06.414,0,0,0
10:44:06.414,0,0,0
10:44:06.414,0,0,0
10:44:06.414,0,0,0
10:44:06.414,0,0,0
10:44:06.414,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.616,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:06.819,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.022,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.214,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.414,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.618,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:07.822,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.025,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.227,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.429,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.630,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:08.827,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.037,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.239,0,0,0
10:44:09.434,0,0,0
10:44:09.434,95,100,0
10:44:09.434,0,0,0
10:44:09.434,0,0,0
10:44:09.434,0,0,0
10:44:09.434,0,0,0
10:44:09.434,0,0,0
10:44:09.434,0,0,0
10:44:09.434,0,0,0
10:44:09.434,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,0
10:44:09.632,0,0,010:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:09.832,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.039,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.239,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.441,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.644,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:10.847,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.049,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:11.253,0,0,0
10:44:12.480,0,0,0
10:44:12.480,94,101,25.9
10:44:12.480,0,0,0
10:44:12.480,0,0,0
10:44:12.480,0,0,0
10:44:12.480,0,0,0
10:44:12.480,0,0,0
10:44:12.480,0,0,0
10:44:12.480,0,0,0
10:44:12.480,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.681,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:12.885,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.086,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.277,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.480,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.681,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:13.884,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.088,0,0,0
10:44:14.291,0,0,0
10:44:14.291,0,0,0
10:44:14.291,0,0,0
10:44:14.291,0,0,0
10:44:14.291,0,0,0
