time,cnt,ir,red,green,spo2,hr,temp
13:46:52:821,63621,162023,124602,20890,0,0,0
13:46:52:827,63641,161897,124447,20990,0,0,0
13:46:52:832,63661,161919,124512,20951,0,0,0
13:46:52:837,63681,162051,124478,20962,0,0,0
13:46:52:861,63701,161976,124669,21033,0,0,0
13:46:52:868,63721,162049,124712,20962,0,0,0
13:46:52:880,63741,161932,124578,21062,0,0,0
13:46:52:912,63761,162035,124540,21009,0,0,0
13:46:53:061,63781,162148,124460,20985,0,0,0
13:46:53:067,63801,162025,124531,21123,0,0,0
13:46:53:072,63821,162129,124518,21039,0,0,0
13:46:53:078,63841,162205,124583,21029,0,0,0
13:46:53:083,63861,162015,124754,21067,0,0,0
13:46:53:089,63881,162060,124539,20850,0,0,0
13:46:53:095,63901,162084,124630,21126,0,0,0
13:46:53:100,63921,162306,124594,20938,0,0,0
13:46:53:106,63941,162234,124599,21034,0,0,0
13:46:53:111,63961,162194,124742,21146,0,0,0
13:46:53:218,63981,162394,124628,21030,0,0,0
13:46:53:223,64001,162456,124709,21056,0,0,0
13:46:53:229,64021,162303,124735,21026,0,0,0
13:46:53:235,64041,162375,124740,20991,0,0,0
13:46:53:240,64061,162425,124642,20974,0,0,0
13:46:53:246,64081,162436,124681,20940,0,0,0
13:46:53:251,64101,162514,124756,21074,0,0,0
13:46:53:268,64121,162513,124723,21066,0,0,0
13:46:53:289,64141,162481,124533,21079,0,0,0
13:46:53:330,64161,162532,124693,21056,0,0,0
13:46:53:538,64181,162576,124499,20987,0,0,0
13:46:53:543,64201,162552,124750,21107,0,0,0
13:46:53:550,64221,162624,124730,21110,0,0,0
13:46:53:555,64241,162648,124823,20920,0,0,0
13:46:53:561,64261,162569,124854,21067,0,0,0
13:46:53:569,64281,162676,124801,21101,0,0,0
13:46:53:583,64301,162711,124740,21011,0,0,0
13:46:53:589,64321,162673,124922,21104,0,0,0
13:46:53:596,64341,162467,124662,21043,0,0,0
13:46:53:601,64361,162232,124594,20917,0,0,0
13:46:53:709,64381,161936,124598,21079,0,0,0
13:46:53:715,64401,161831,124406,20876,0,0,0
13:46:53:721,64421,161977,124607,20989,0,0,0
13:46:53:726,64441,161952,124528,20981,0,0,0
13:46:53:734,64461,161978,124557,20973,0,0,0
13:46:53:740,64481,162144,124615,21076,0,0,0
13:46:53:746,64501,162110,124608,21033,0,0,0
13:46:53:751,64521,162036,124595,21011,0,0,0
13:46:53:757,64541,162190,124572,21083,0,0,0
13:46:53:762,64561,162238,124880,21077,0,0,0
13:46:53:864,64581,162126,124622,21064,0,0,0
13:46:53:869,64601,162239,124564,21004,0,0,0
13:46:53:877,64621,162137,124718,21026,0,0,0
13:46:53:883,64641,162086,124581,21037,0,0,0
13:46:53:889,64661,162109,124556,21106,0,0,0
13:46:53:894,64681,162192,124501,21112,0,0,0
13:46:53:899,64701,162233,124720,21052,0,0,0
13:46:53:906,64721,162247,124714,20983,0,0,0
13:46:53:911,64741,162260,124652,21011,0,0,0
13:46:53:918,64761,162307,124587,21047,0,0,0
13:46:54:022,64781,162438,124593,20996,0,0,0
13:46:54:027,64801,162451,124789,21056,0,0,0
13:46:54:033,64821,162455,124729,20999,0,0,0
13:46:54:039,64841,162559,124620,21064,0,0,0
13:46:54:044,64861,162575,124870,21031,0,0,0
13:46:54:050,64881,162633,124832,21046,0,0,0
13:46:54:056,64901,162535,124439,21138,0,0,0
13:46:54:072,64921,162579,124848,20898,0,0,0
13:46:54:088,64941,162773,124584,21055,0,0,0
13:46:54:112,64961,162775,124778,21028,0,0,0
13:46:54:218,64981,162766,124868,21100,0,0,0
13:46:54:223,65001,162837,124598,21080,0,0,0
13:46:54:229,65021,162820,124812,21054,0,0,0
13:46:54:234,65041,162812,124882,21069,0,0,0
13:46:54:240,65061,162879,124892,21090,0,0,0
13:46:54:245,65081,162849,124772,21040,0,0,0
13:46:54:257,65101,162741,124976,21090,0,0,0
13:46:54:282,65121,162338,124845,21108,0,0,0
13:46:54:289,65141,162203,124692,21004,0,0,0
13:46:54:321,65161,162079,124742,21048,0,0,0
13:46:54:428,65181,162097,124714,21038,0,0,0
13:46:54:436,65213,162442,124800,21078,101,0,0
13:46:54:445,65221,162437,124845,21012,0,0,0
13:46:54:451,65241,162597,124860,21049,0,0,0
13:46:54:456,65261,162823,124847,21021,0,0,0
13:46:54:462,65281,162685,124880,21163,0,0,0
13:46:54:468,65301,162880,124981,21030,0,0,0
13:46:54:482,65321,162850,124846,20985,0,0,0
13:46:54:492,65341,162707,124977,21170,0,0,0
13:46:54:517,65361,162923,125130,21092,0,0,0
13:46:54:623,65381,162927,124949,21085,0,0,0
13:46:54:628,65401,162790,124978,21154,0,0,0
13:46:54:635,65421,162623,124927,21074,0,0,0
13:46:54:641,65441,162678,124900,21124,0,0,0
13:46:54:650,65461,162850,125011,21047,0,0,0
13:46:54:655,65481,162855,124872,21062,0,0,0
13:46:54:663,65501,162862,124749,21140,0,0,0
13:46:54:671,65521,162939,124941,21068,0,0,0
13:46:54:692,65541,162995,124825,21098,0,0,0
13:46:54:713,65561,162979,124987,20992,0,0,0
13:46:54:834,65581,163077,125047,21148,0,0,0
13:46:54:840,65601,163087,125156,21117,0,0,0
13:46:54:845,65621,163156,125020,21067,0,0,0
13:46:54:855,65641,163050,125035,21104,0,0,0
13:46:54:863,65661,163110,125129,21122,0,0,0
13:46:54:937,65681,163047,125037,20971,0,0,0
13:46:54:944,65701,163043,125145,21238,0,0,0
13:46:54:950,65721,163176,125091,20988,0,0,0
13:46:54:956,65741,163213,125053,21105,0,0,0
13:46:54:962,65761,163223,125035,21129,0,0,0
13:46:55:074,65781,163224,125026,20985,0,0,0
13:46:55:081,65801,163288,125065,21096,0,0,0
13:46:55:088,65821,163341,125151,21127,0,0,0
13:46:55:095,65841,163258,125030,21072,0,0,0
13:46:55:101,65861,163232,125064,21065,0,0,0
13:46:55:108,65881,163013,124851,21095,0,0,0
13:46:55:115,65901,162689,124890,21041,0,0,0
13:46:55:129,65921,162506,124809,20974,0,0,0
13:46:55:141,65941,162376,124693,21020,0,0,0
13:46:55:150,65961,162339,124770,21081,0,0,0
13:46:55:261,65981,162555,124910,21053,0,0,0
13:46:55:267,66001,162568,124831,21058,0,0,0
13:46:55:273,66021,162665,124754,21072,0,0,0
13:46:55:279,66041,162646,124803,21053,0,0,0
13:46:55:286,66061,162673,124792,21096,0,0,0
13:46:55:293,66081,162753,124915,21104,0,0,0
13:46:55:299,66101,162697,124757,21100,0,0,0
13:46:55:307,66121,162732,124767,21050,0,0,0
13:46:55:314,66141,162629,124745,21064,0,0,0
13:46:55:321,66161,162677,124801,21103,0,0,0
13:46:55:438,66181,162689,124693,21057,0,0,0
13:46:55:444,66201,162622,124810,21099,0,0,0
13:46:55:451,66221,162639,124861,21188,0,0,0
13:46:55:459,66241,162788,124841,21035,0,0,0
13:46:55:464,66261,162781,124767,21101,0,0,0
13:46:55:472,66281,162816,124862,21058,0,0,0
13:46:55:480,66301,162883,124845,21075,0,0,0
13:46:55:487,66321,162920,124613,21065,0,0,0
13:46:55:499,66341,162889,124807,20939,0,0,0
13:46:55:527,66361,162859,124856,21041,0,0,0
13:46:55:637,66381,162941,124654,21060,0,0,0
13:46:55:643,66401,162955,124860,21025,0,0,0
13:46:55:650,66421,162923,124892,21111,0,0,0
13:46:55:655,66441,162984,124790,21057,0,0,0
13:46:55:662,66461,162981,124771,21077,0,0,0
13:46:55:668,66481,162861,125022,21130,0,0,0
13:46:55:675,66501,163036,124897,21038,0,0,0
13:46:55:693,66521,163096,125065,21081,0,0,0
13:46:55:703,66541,163151,124948,21105,0,0,0
13:46:55:740,66561,163134,124938,21031,0,0,0
13:46:55:839,66581,163205,124923,21090,0,0,0
13:46:55:845,66601,162916,124861,21166,0,0,0
13:46:55:851,66621,162913,124920,21079,0,0,0
13:46:55:856,66641,162711,124799,21038,0,0,0
13:46:55:861,66661,162442,124738,21118,0,0,0
13:46:55:867,66681,162425,124716,21016,0,0,0
13:46:55:873,66701,162407,124673,21005,0,0,0
13:46:55:884,66721,162335,124641,21054,0,0,0
13:46:55:912,66741,162312,124757,21154,0,0,0
13:46:55:919,66761,162424,124799,21094,0,0,0
13:46:56:014,66781,162506,124737,21058,0,0,0
13:46:56:020,66801,162616,124647,21092,0,0,0
13:46:56:027,66821,162546,124884,21101,0,0,0
13:46:56:032,66841,162609,124733,21038,0,0,0
13:46:56:039,66861,162702,124869,21044,0,0,0
13:46:56:045,66881,162672,124809,21005,0,0,0
13:46:56:066,66901,162694,124738,21075,0,0,0
13:46:56:086,66921,162677,124844,21068,0,0,0
13:46:56:110,66941,162658,124720,20925,0,0,0
13:46:56:123,66961,162718,124779,21074,0,0,0
13:46:56:217,66981,162714,124724,21144,0,0,0
13:46:56:222,67001,162644,124710,21081,0,0,0
13:46:56:228,67021,162841,124737,21038,0,0,0
13:46:56:233,67041,162918,124758,21062,0,0,0
13:46:56:239,67061,162952,124847,21064,0,0,0
13:46:56:247,67081,162932,124837,21038,0,0,0
13:46:56:272,67101,162976,124848,20952,0,0,0
13:46:56:297,67121,162981,124947,21142,0,0,0
13:46:56:306,67141,162948,124918,21059,0,0,0
13:46:56:329,67161,162999,125000,20902,0,0,0
13:46:56:534,67181,163034,124848,21090,0,0,0
13:46:56:540,67201,163030,124907,21058,0,0,0
13:46:56:546,67221,163024,124942,20935,0,0,0
13:46:56:552,67241,163191,124736,21058,0,0,0
13:46:56:558,67261,162977,125020,21104,0,0,0
13:46:56:564,67281,163130,125037,21110,0,0,0
13:46:56:571,67301,163113,125088,21101,0,0,0
13:46:56:576,67321,163111,124874,21076,0,0,0
13:46:56:583,67341,163188,124943,21103,0,0,0
13:46:56:589,67361,163177,125110,21106,0,0,0
13:46:56:704,67381,162893,124875,21055,0,0,0
13:46:56:710,67401,162742,124851,21078,0,0,0
13:46:56:716,67421,162624,124777,21052,0,0,0
13:46:56:721,67441,162327,124651,21036,0,0,0
13:46:56:727,67461,162455,124760,21040,0,0,0
13:46:56:732,67481,162487,124626,21026,0,0,0
13:46:56:738,67501,162610,124549,21144,0,0,0
13:46:56:745,67521,162537,124852,21106,0,0,0
13:46:56:750,67541,162707,124755,21088,0,0,0
13:46:56:756,67561,162665,124792,21071,0,0,0
13:46:56:857,67581,162703,124472,21131,0,0,0
13:46:56:862,67601,162797,124835,21045,0,0,0
13:46:56:868,67621,162816,124848,21102,0,0,0
13:46:56:875,67641,162872,124656,21022,0,0,0
13:46:56:881,67661,162833,124813,21090,0,0,0
13:46:56:887,67681,162799,124987,21088,0,0,0
13:46:56:892,67701,162849,124770,21031,0,0,0
13:46:56:898,67721,162768,124864,21055,0,0,0
13:46:56:911,67741,162876,124722,21122,0,0,0
13:46:56:931,67761,163000,124482,21079,0,0,0
13:46:57:028,67781,162860,124794,20897,0,0,0
13:46:57:034,67801,162962,124683,21117,0,0,0
13:46:57:039,67821,162885,124839,20989,0,0,0
13:46:57:045,67841,162896,125029,21054,0,0,0
13:46:57:051,67861,162987,124756,21110,0,0,0
13:46:57:058,67881,163023,124857,21084,0,0,0
13:46:57:066,67901,163054,124907,21123,0,0,0
13:46:57:091,67921,162965,124822,21165,0,0,0
13:46:57:115,67941,162993,124974,21105,0,0,0
13:46:57:138,67961,163037,124961,21102,0,0,0
13:46:57:236,67981,163026,124795,21080,0,0,0
13:46:57:241,68001,163040,124722,21118,0,0,0
13:46:57:247,68021,163145,124903,21122,0,0,0
13:46:57:252,68041,163073,124880,21029,0,0,0
13:46:57:258,68061,163058,125065,21104,0,0,0
13:46:57:264,68081,163044,124873,21098,0,0,0
13:46:57:282,68101,163190,124852,21099,0,0,0
13:46:57:294,68121,163194,124859,21097,0,0,0
13:46:57:319,68141,162977,124924,21191,0,0,0
13:46:57:343,68161,162921,124891,21036,0,0,013:46:57:535,68181,162698,124713,21050,0,0,0
13:46:57:540,68213,162320,124612,21173,98,88,0
13:46:57:546,68221,162429,124752,20990,0,0,0
13:46:57:552,68241,162514,124650,21047,0,0,0
13:46:57:558,68261,162380,124624,21155,0,0,0
13:46:57:563,68281,162570,124642,21008,0,0,0
13:46:57:569,68301,162596,124730,21161,0,0,0
13:46:57:580,68321,162597,124815,21033,0,0,0
13:46:57:587,68341,162762,124751,21052,0,0,0
13:46:57:601,68361,162745,124722,21127,0,0,0
13:46:57:699,68381,162753,124772,21067,0,0,0
13:46:57:704,68401,162744,124713,21047,0,0,0
13:46:57:710,68421,162751,124776,20947,0,0,0
13:46:57:715,68441,162810,124833,21028,0,0,0
13:46:57:721,68461,162777,124872,21093,0,0,0
13:46:57:727,68481,162800,124758,21007,0,0,0
13:46:57:733,68501,162800,124805,21078,0,0,0
13:46:57:740,68521,162851,124860,21073,0,0,0
13:46:57:746,68541,162885,124650,20856,0,0,0
13:46:57:751,68561,162911,124847,21061,0,0,0
13:46:57:844,68581,162933,124847,20937,0,0,0
13:46:57:851,68601,163031,125034,21149,0,0,0
13:46:57:857,68621,162930,124970,21065,0,0,0
13:46:57:862,68641,163023,124754,21024,0,0,0
13:46:57:868,68661,162879,125068,21101,0,0,0
13:46:57:874,68681,162977,124916,21110,0,0,0
13:46:57:879,68701,163000,124859,21033,0,0,0
13:46:57:898,68721,162965,124884,21100,0,0,0
13:46:57:930,68741,162913,125046,21104,0,0,0
13:46:57:950,68761,162869,124853,21056,0,0,0
13:46:58:047,68781,163041,125016,20974,0,0,0
13:46:58:053,68801,163032,124666,21124,0,0,0
13:46:58:058,68821,162955,124869,20992,0,0,0
13:46:58:064,68841,163023,124885,21096,0,0,0
13:46:58:070,68861,163043,125002,21093,0,0,0
13:46:58:075,68881,163097,124881,21042,0,0,0
13:46:58:080,68901,163132,124695,21089,0,0,0
13:46:58:105,68921,162997,124965,21115,0,0,0
13:46:58:129,68941,162804,124721,21093,0,0,0
13:46:58:137,68961,162534,124561,21023,0,0,0
13:46:58:232,68981,162347,124703,21016,0,0,0
13:46:58:237,69001,162436,124789,21062,0,0,0
13:46:58:243,69021,162483,124824,21086,0,0,0
13:46:58:249,69041,162542,124872,21064,0,0,0
13:46:58:261,69061,162486,124672,21007,0,0,0
13:46:58:273,69081,162522,124708,21087,0,0,0
13:46:58:282,69101,162615,124833,21092,0,0,0
13:46:58:311,69121,162530,124602,21066,0,0,0
13:46:58:344,69141,162634,124830,21003,0,0,0
13:46:58:360,69161,162758,124840,21122,0,0,0
13:46:58:477,69181,162791,124501,21094,0,0,0
13:46:58:483,69201,162627,124810,21034,0,0,0
13:46:58:490,69221,162639,124829,21031,0,0,0
13:46:58:495,69241,162715,124596,21110,0,0,0
13:46:58:501,69261,162719,124788,21055,0,0,0
13:46:58:507,69281,162724,124932,21082,0,0,0
13:46:58:513,69301,162767,124744,21033,0,0,0
13:46:58:519,69321,162673,124750,21011,0,0,0
13:46:58:525,69341,162887,124704,21061,0,0,0
13:46:58:556,69361,162850,124913,21113,0,0,0
13:46:58:652,69381,162925,125048,21116,0,0,0
13:46:58:657,69401,162820,124857,21087,0,0,0
13:46:58:663,69421,162907,124816,21122,0,0,0
13:46:58:668,69441,162976,124899,21101,0,0,0
13:46:58:674,69461,162879,124881,21196,0,0,0
13:46:58:680,69481,162970,124924,21075,0,0,0
13:46:58:687,69501,162909,124851,21068,0,0,0
13:46:58:715,69521,162841,124847,21197,0,0,0
13:46:58:722,69541,162970,124816,21040,0,0,0
13:46:58:749,69561,162978,124959,21096,0,0,0
13:46:58:850,69581,162725,124850,21101,0,0,0
13:46:58:855,69601,163158,124822,21135,0,0,0
13:46:58:860,69621,163016,124905,21116,0,0,0
13:46:58:868,69641,163084,124828,21063,0,0,0
13:46:58:874,69661,163156,124956,21107,0,0,0
13:46:58:879,69681,162814,124905,21189,0,0,0
13:46:58:905,69701,162647,124806,21026,0,0,0
13:46:58:926,69721,162422,124626,21019,0,0,0
13:46:58:934,69741,162334,124704,21020,0,0,0
13:46:58:947,69761,162454,124720,21062,0,0,0
13:46:59:044,69781,162535,124673,21088,0,0,0
13:46:59:049,69801,162511,124504,20902,0,0,0
13:46:59:055,69821,162458,124798,21100,0,0,0
13:46:59:060,69841,162471,124717,21017,0,0,0
13:46:59:066,69861,162728,124808,21100,0,0,0
13:46:59:071,69881,162663,124781,21006,0,0,0
13:46:59:088,69901,162711,124676,20974,0,0,0
13:46:59:106,69921,162721,124739,21069,0,0,0
13:46:59:136,69941,162639,124848,21070,0,0,0
13:46:59:147,69961,162685,124756,21007,0,0,0
13:46:59:240,69981,162660,124789,21050,0,0,0
13:46:59:246,70001,162688,124725,21066,0,0,0
13:46:59:252,70021,162781,124801,20960,0,0,0
13:46:59:258,70041,162734,124830,21032,0,0,0
13:46:59:266,70061,162770,124784,21004,0,0,0
13:46:59:274,70081,162796,124853,20930,0,0,0
13:46:59:279,70101,162804,124829,21033,0,0,0
13:46:59:312,70121,162939,124864,21005,0,0,0
13:46:59:333,70141,162943,124885,21107,0,0,0
13:46:59:374,70161,162996,125003,21111,0,0,0
13:46:59:474,70181,162896,124833,21031,0,0,0
13:46:59:480,70201,162913,124783,21018,0,0,0
13:46:59:485,70221,162944,124885,21073,0,0,0
13:46:59:490,70241,162890,124928,21087,0,0,0
13:46:59:496,70261,162912,124887,21065,0,0,0
13:46:59:501,70281,162976,124889,21080,0,0,0
13:46:59:507,70301,162879,124846,21132,0,0,0
13:46:59:513,70321,162980,124753,21094,0,0,0
13:46:59:536,70341,162969,124870,21071,0,0,0
13:46:59:556,70361,162961,124800,21027,0,0,0
13:46:59:655,70381,163107,124825,21134,0,0,0
13:46:59:660,70401,163047,124870,21091,0,0,0
13:46:59:666,70421,162867,124889,21019,0,0,0
13:46:59:671,70441,162618,124602,21009,0,0,0
13:46:59:677,70461,162367,124572,21058,0,0,0
13:46:59:683,70481,162272,124614,21057,0,0,0
13:46:59:688,70501,162325,124495,20985,0,0,0
13:46:59:714,70521,162295,124663,20974,0,0,0
13:46:59:740,70541,162462,124734,21115,0,0,0
13:46:59:761,70561,162474,124526,21043,0,0,0
13:46:59:857,70581,162458,124578,21066,0,0,0
13:46:59:862,70601,162502,124735,21072,0,0,0
13:46:59:868,70621,162377,124429,21003,0,0,0
13:46:59:873,70641,162601,124877,21086,0,0,0
13:46:59:879,70661,162620,124473,21021,0,0,0
13:46:59:887,70681,162641,124630,21034,0,0,0
13:46:59:893,70701,162591,124802,21048,0,0,0
13:46:59:912,70721,162641,124442,21068,0,0,0
13:46:59:947,70741,162528,124650,21015,0,0,0
13:46:59:955,70761,162593,124731,21065,0,0,0
13:47:00:052,70781,162492,124610,21158,0,0,0
13:47:00:058,70801,162612,124766,21072,0,0,0
13:47:00:065,70821,162645,124751,21063,0,0,0
13:47:00:070,70841,162477,124660,21125,0,0,0
13:47:00:076,70861,162586,124661,21165,0,0,0
13:47:00:082,70881,162595,124714,21122,0,0,0
13:47:00:091,70901,162726,124664,21054,0,0,0
13:47:00:131,70921,162785,124659,21104,0,0,0
13:47:00:181,70941,162729,124710,21089,0,0,0
13:47:00:192,70961,162828,124669,21105,0,0,0
13:47:00:288,70981,162825,124884,21121,0,0,0
13:47:00:293,71001,162686,124719,21156,0,0,0
13:47:00:299,71021,162883,124749,21098,0,0,0
13:47:00:304,71041,162943,124710,21106,0,0,0
13:47:00:311,71061,162776,124840,21097,0,0,0
13:47:00:316,71081,162886,124700,21055,0,0,0
13:47:00:322,71101,162931,124730,21026,0,0,0
13:47:00:329,71121,162689,124714,21165,0,0,0
13:47:00:337,71141,162826,124749,21114,0,0,0
13:47:00:367,71161,162491,124544,21130,0,0,0
13:47:00:586,71181,162412,124643,21032,0,0,0
13:47:00:594,71214,162194,124565,20987,98,89,0
13:47:00:600,71221,161970,124310,21138,0,0,0
13:47:00:606,71241,161746,124388,20960,0,0,0
13:47:00:611,71261,161616,124259,20957,0,0,0
13:47:00:617,71281,161597,124176,20908,0,0,0
13:47:00:624,71301,161638,124329,21000,0,0,0
13:47:00:630,71321,161724,124382,21012,0,0,0
13:47:00:636,71341,161757,124253,20883,0,0,0
13:47:00:643,71361,161736,124383,21043,0,0,0
13:47:00:753,71381,161587,124183,21023,0,0,0
13:47:00:759,71401,161650,124180,20919,0,0,0
13:47:00:765,71421,161638,124314,20962,0,0,0
13:47:00:772,71441,161755,124215,20803,0,0,0
13:47:00:778,71461,162014,124393,20945,0,0,0
13:47:00:784,71481,162293,124516,20982,0,0,0
13:47:00:790,71501,162423,124560,20771,0,0,0
13:47:00:796,71521,162598,124643,20941,0,0,0
13:47:00:802,71541,162785,124461,20959,0,0,0
13:47:00:813,71561,162814,124608,20784,0,0,0
13:47:00:912,71581,162877,124406,20881,0,0,0
13:47:00:918,71601,162785,124255,20831,0,0,0
13:47:00:924,71621,162640,124258,20774,0,0,0
13:47:00:931,71641,162711,124152,20859,0,0,0
13:47:00:936,71661,162663,124120,20970,0,0,0
13:47:00:942,71681,162595,124192,20905,0,0,0
13:47:00:948,71701,162598,124159,20883,0,0,0
13:47:00:954,71721,162388,124175,20923,0,0,0
13:47:00:959,71741,162430,124090,20950,0,0,0
13:47:00:966,71761,162292,124063,20878,0,0,0
13:47:01:062,71781,162242,124038,20964,0,0,0
13:47:01:067,71801,162222,123957,20956,0,0,0
13:47:01:073,71821,162148,123799,20935,0,0,0
13:47:01:079,71841,162109,123909,20913,0,0,0
13:47:01:085,71861,162300,123941,20930,0,0,0
13:47:01:090,71881,162412,124026,20957,0,0,0
13:47:01:107,71901,162294,123991,20894,0,0,0
13:47:01:119,71921,162161,123936,20986,0,0,0
13:47:01:137,71941,161990,124009,20814,0,0,0
13:47:01:183,71961,161730,123767,20752,0,0,0
13:47:01:289,71981,161705,123640,20758,0,0,0
13:47:01:295,72001,161704,123819,20781,0,0,0
13:47:01:301,72021,161809,123805,20823,0,0,0
13:47:01:307,72041,161853,123705,20762,0,0,0
13:47:01:312,72061,161684,123791,20756,0,0,0
13:47:01:318,72081,161771,123845,20836,0,0,0
13:47:01:323,72101,161768,123663,20811,0,0,0
13:47:01:330,72121,161719,123757,20750,0,0,0
13:47:01:346,72141,161616,123841,20889,0,0,0
13:47:01:370,72161,161572,123546,20878,0,0,0
13:47:01:465,72181,161388,123664,20937,0,0,0
13:47:01:471,72201,161471,123528,20826,0,0,0
13:47:01:479,72221,161391,123676,20865,0,0,0
13:47:01:485,72241,161486,123788,20883,0,0,0
13:47:01:491,72261,161283,123671,20870,0,0,0
13:47:01:496,72281,161585,123877,20890,0,0,0
13:47:01:501,72301,161710,123773,20846,0,0,0
13:47:01:528,72321,161667,123788,20923,0,0,0
13:47:01:544,72341,161744,123868,20798,0,0,0
13:47:01:564,72361,161978,123859,20860,0,0,0
13:47:01:661,72381,161814,123852,20869,0,0,0
13:47:01:666,72401,162099,123709,20807,0,0,0
13:47:01:672,72421,161999,123933,20874,0,0,0
13:47:01:678,72441,161878,123858,20975,0,0,0
13:47:01:684,72461,162182,123993,20810,0,0,0
13:47:01:693,72481,162115,123943,20833,0,0,0
13:47:01:711,72501,162268,123829,20843,0,0,0
13:47:01:727,72521,162300,123944,20859,0,0,0
13:47:01:754,72541,161995,123905,20924,0,0,0
13:47:01:776,72561,162116,123873,20847,0,0,0
13:47:01:876,72581,162163,123965,20814,0,0,0
13:47:01:883,72601,162235,124030,20792,0,0,0
13:47:01:888,72621,162367,124033,20894,0,0,0
13:47:01:894,72641,162239,124116,20851,0,0,0
13:47:01:899,72661,162151,123789,20745,0,0,0
13:47:01:905,72681,162020,123989,20935,0,0,0
13:47:01:911,72701,161807,123907,20878,0,0,0
13:47:01:928,72721,161745,123984,20841,0,0,0
13:47:01:956,72741,161779,123842,20788,0,0,0
13:47:01:978,72761,161825,123764,20747,0,0,0
13:47:02:076,72781,161906,123874,20812,0,0,0
13:47:02:083,72801,161931,123983,20809,0,0,0
13:47:02:088,72821,162031,123898,20714,0,0,0
13:47:02:094,72841,162084,124012,20816,0,0,0
13:47:02:100,72861,162120,124072,20800,0,0,0
13:47:02:107,72881,162247,123907,20716,0,0,0
13:47:02:113,72901,162159,123993,20786,0,0,0
13:47:02:131,72921,162186,123908,20827,0,0,0
13:47:02:154,72941,162118,124082,20729,0,0,0
13:47:02:182,72961,162092,124040,20846,0,0,0
13:47:02:283,72981,162168,123977,20825,0,0,0
13:47:02:288,73001,162157,124047,20850,0,0,0
13:47:02:297,73021,162263,124018,20866,0,0,0
13:47:02:303,73041,162121,123957,20793,0,0,0
13:47:02:308,73061,162323,124065,20886,0,0,0
13:47:02:314,73081,162299,124092,20865,0,0,0
13:47:02:321,73101,162255,123986,20840,0,0,0
13:47:02:334,73121,162378,124044,20903,0,0,0
13:47:02:364,73141,162397,124198,20914,0,0,0
13:47:02:370,73161,162365,124183,20943,0,0,0
13:47:02:481,73181,162363,123903,20856,0,0,0
13:47:03:497,74252,162301,124040,20984,95,87,35.2
13:47:03:508,74254,162420,123838,20883,0,0,0
13:47:03:517,74261,162399,124041,20883,0,0,0
13:47:03:523,74281,162470,124003,20900,0,0,0
13:47:03:535,74301,162464,123770,20884,0,0,0
13:47:03:562,74321,162476,124040,20851,0,0,0
13:47:03:572,74341,162446,124005,20817,0,0,0
13:47:03:583,74361,162440,123850,20875,0,0,0
13:47:03:610,74381,162342,123972,20884,0,0,0
13:47:03:707,74401,162080,123889,20828,0,0,0
13:47:03:712,74421,161916,123663,20805,0,0,0
13:47:03:717,74441,161769,123678,20703,0,0,0
13:47:03:723,74461,161656,123817,20836,0,0,0
13:47:03:729,74481,161590,123704,20868,0,0,0
13:47:03:735,74501,161780,123800,20814,0,0,0
13:47:03:740,74521,161789,123694,20862,0,0,0
13:47:03:765,74541,161818,123812,20759,0,0,0
13:47:03:787,74561,161829,123836,20854,0,0,0
13:47:03:813,74581,161863,123706,20860,0,0,0
13:47:03:910,74601,161871,123824,20836,0,0,0
13:47:03:916,74621,161924,124074,20912,0,0,0
13:47:03:921,74641,161816,123811,20919,0,0,0
13:47:03:927,74661,161888,123873,20869,0,0,0
13:47:03:933,74681,161872,123940,20830,0,0,0
13:47:03:941,74701,161740,123671,20870,0,0,0
13:47:03:947,74721,162044,123857,20866,0,0,0
13:47:03:962,74741,161929,123831,20822,0,0,0
13:47:04:021,74761,162057,123951,20906,0,0,0
13:47:04:032,74781,162101,123954,20881,0,0,0
13:47:04:127,74801,161974,124099,20870,0,0,0
13:47:04:133,74821,162023,123969,20838,0,0,0
13:47:04:139,74841,162158,124081,20891,0,0,0
13:47:04:144,74861,161670,123658,20824,0,0,0
13:47:04:150,74881,161374,123659,20945,0,0,0
13:47:04:156,74901,161347,123665,20762,0,0,0
13:47:04:161,74921,161274,123637,20800,0,0,0
13:47:04:169,74941,161134,123777,20903,0,0,0
13:47:04:192,74961,161456,123630,20842,0,0,0
13:47:04:200,74981,161613,123787,20847,0,0,0
13:47:04:297,75001,161287,123794,21024,0,0,0
13:47:04:302,75021,161635,123743,20893,0,0,0
13:47:04:308,75041,161620,123852,20859,0,0,0
13:47:04:314,75061,161486,123800,20917,0,0,0
13:47:04:319,75081,161736,123807,20900,0,0,0
13:47:04:325,75101,161711,123880,20861,0,0,0
13:47:04:361,75121,161586,123828,20763,0,0,0
13:47:04:372,75141,161636,123817,20881,0,0,0
13:47:04:399,75161,161739,123820,20841,0,0,0
13:47:04:407,75181,161670,123733,20766,0,0,0
13:47:04:610,75201,161664,123892,20872,0,0,0
13:47:04:615,75221,161718,123864,20847,0,0,0
13:47:04:621,75241,161758,123702,20706,0,0,0
13:47:04:627,75261,161995,123981,20867,0,0,0
13:47:04:632,75281,161809,123895,20967,0,0,0
13:47:04:639,75301,161933,123916,20870,0,0,0
13:47:04:644,75321,162030,123948,20889,0,0,0
13:47:04:651,75341,162058,123897,20786,0,0,0
13:47:04:656,75361,162041,123910,20890,0,0,0
