time,spo2,hr,temp
10:52:27.144,0,0,0
10:52:27.144,0,0,010:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.340,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.559,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.759,0,0,0
10:52:27.953,0,0,0
10:52:27.953,0,0,0
10:52:27.953,0,0,0
10:52:27.953,0,0,0
10:52:27.953,0,0,0
10:52:27.953,0,0,0
10:52:27.953,85,91,0
10:52:27.953,0,0,0
10:52:27.953,0,0,0
10:52:27.953,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.157,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.346,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.550,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.752,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:28.953,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.155,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.370,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.573,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:29.751,0,0,0
10:52:30.997,0,0,0
10:52:30.997,0,0,0
10:52:30.997,0,0,0
10:52:30.997,0,0,0
10:52:30.997,0,0,0
10:52:30.997,0,0,0
10:52:30.997,87,0,30.2
10:52:30.997,0,0,0
10:52:30.997,0,0,0
10:52:30.997,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.193,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.377,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.600,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.802,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:31.989,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.196,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.399,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.600,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:32.804,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.004,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.219,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.410,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.600,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:33.802,0,0,0
10:52:34.010,0,0,0
10:52:34.010,0,0,0
10:52:34.010,0,0,0
10:52:34.010,0,0,0
10:52:34.010,0,0,0
10:52:34.010,89,0,0
10:52:34.010,0,0,0
10:52:34.010,0,0,0
10:52:34.010,0,0,0
10:52:34.010,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.210,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.403,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.613,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:34.816,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.020,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.220,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.423,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.625,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:35.809,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.012,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.214,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.416,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.623,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:36.840,0,0,0
10:52:37.031,0,0,0
10:52:37.031,0,0,0
10:52:37.031,0,0,0
10:52:37.031,0,0,0
10:52:37.031,0,0,0
10:52:37.031,91,94,0
10:52:37.031,0,0,0
10:52:37.031,0,0,0
10:52:37.031,0,0,0
10:52:37.031,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.233,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.435,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.638,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:37.839,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.026,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,0
10:52:38.229,0,0,010:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.432,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.635,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:38.843,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.045,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.250,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.444,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.661,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:39.859,0,0,0
10:52:40.049,0,0,0
10:52:40.049,0,0,0
10:52:40.049,0,0,0
10:52:40.049,0,0,0
10:52:40.049,0,0,0
10:52:40.049,88,88,0
10:52:40.049,0,0,0
10:52:40.049,0,0,0
10:52:40.049,0,0,0
10:52:40.049,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.250,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.464,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.654,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:40.859,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.061,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.260,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.463,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.666,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:41.862,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.073,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.264,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.490,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.667,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:42.876,0,0,0
10:52:43.072,0,0,0
10:52:43.072,0,0,0
10:52:43.072,0,0,0
10:52:43.072,0,0,0
10:52:43.072,0,0,0
10:52:43.072,90,89,0
10:52:43.072,0,0,0
10:52:43.072,0,0,0
10:52:43.072,0,0,0
10:52:43.072,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.276,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.481,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.680,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:43.893,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.088,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.276,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.501,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.680,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:44.885,0,0,0
10:52:46.109,0,0,0
10:52:46.109,0,0,0
10:52:46.109,0,0,0
10:52:46.109,0,0,0
10:52:46.109,0,0,0
10:52:46.109,88,86,25.9
10:52:46.109,0,0,0
10:52:46.109,0,0,0
10:52:46.109,0,0,0
10:52:46.109,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.336,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.515,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.719,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:46.941,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.134,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.326,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.526,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.730,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:47.934,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.123,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.326,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.528,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.756,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:48.935,0,0,0
10:52:49.138,0,0,0
10:52:49.138,0,0,0
10:52:49.138,0,0,0
10:52:49.138,0,0,0
10:52:49.138,92,0,0
10:52:49.138,0,0,0
10:52:49.138,0,0,0
10:52:49.138,0,0,0
10:52:49.138,0,0,0
10:52:49.138,0,0,0
10:52:49.340,0,0,0
10:52:49.340,0,0,0
10:52:49.340,0,0,0
10:52:49.340,0,0,0
10:52:49.340,0,0,0
10:52:49.340,0,0,0
10:52:49.340,0,0,0
