time,spo2,hr,temp
09:48:15.010,0,0,0
09:48:15.010,0,0,0
09:48:15.010,0,0,009:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.203,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.412,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.625,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:15.817,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.031,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.222,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.415,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.616,0,0,0
09:48:16.842,0,0,0
09:48:16.842,99,80,0
09:48:16.842,0,0,0
09:48:16.842,0,0,0
09:48:16.842,0,0,0
09:48:16.842,0,0,0
09:48:16.842,0,0,0
09:48:16.842,0,0,0
09:48:16.842,0,0,0
09:48:16.842,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.020,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.225,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.426,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.651,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:17.832,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.033,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.242,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.461,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.652,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:18.831,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.035,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.235,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.453,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.643,0,0,0
09:48:19.845,0,0,0
09:48:19.845,97,79,0
09:48:19.845,0,0,0
09:48:19.845,0,0,0
09:48:19.845,0,0,0
09:48:19.845,0,0,0
09:48:19.845,0,0,0
09:48:19.845,0,0,0
09:48:19.845,0,0,0
09:48:19.845,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.046,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.251,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.453,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.689,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:20.858,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.048,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.245,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.451,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:21.657,0,0,0
09:48:22.884,0,0,0
09:48:22.884,0,0,0
09:48:22.884,100,0,32.3
09:48:22.884,0,0,0
09:48:22.884,0,0,0
09:48:22.884,0,0,0
09:48:22.884,0,0,0
09:48:22.884,0,0,0
09:48:22.884,0,0,0
09:48:22.884,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.094,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.265,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.471,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.669,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:23.872,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.076,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.290,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.478,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.685,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:24.886,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.075,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.289,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.483,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.680,0,0,0
09:48:25.886,0,0,0
09:48:25.886,98,78,0
09:48:25.886,0,0,0
09:48:25.886,0,0,0
09:48:25.886,0,0,0
09:48:25.886,0,0,0
09:48:25.886,0,0,0
09:48:25.886,0,0,0
09:48:25.886,0,0,0
09:48:25.886,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
09:48:26.088,0,0,0
