time,spo2,hr,temp
15:58:53.467,0,0,0
15:58:53.467,0,0,0
15:58:53.468,0,0,0
15:58:53.469,0,0,0
15:58:53.471,0,0,0
15:58:53.486,0,0,0
15:58:53.507,0,0,0
15:58:53.533,0,0,0
15:58:53.636,0,0,0
15:58:53.637,0,0,0
15:58:53.638,0,0,0
15:58:53.639,0,0,0
15:58:53.640,0,0,0
15:58:53.653,0,0,0
15:58:53.678,0,0,0
15:58:53.692,0,0,0
15:58:53.713,0,0,0
15:58:53.737,0,0,0
15:58:53.849,0,0,0
15:58:53.850,0,0,0
15:58:53.851,0,0,0
15:58:53.852,0,0,0
15:58:53.852,0,0,0
15:58:53.864,0,0,0
15:58:53.891,0,0,0
15:58:53.894,0,0,0
15:58:53.915,0,0,0
15:58:53.938,0,0,0
15:58:54.040,0,0,0
15:58:54.041,0,0,0
15:58:54.042,0,0,0
15:58:54.042,0,0,0
15:58:54.043,0,0,0
15:58:54.062,0,0,0
15:58:54.070,0,0,0
15:58:54.096,0,0,0
15:58:54.129,0,0,0
15:58:54.141,0,0,0
15:58:54.346,0,0,0
15:58:54.347,0,0,0
15:58:54.348,0,0,0
15:58:54.348,0,0,0
15:58:54.349,0,0,0
15:58:54.350,0,0,0
15:58:54.351,0,0,0
15:58:54.352,0,0,0
15:58:54.353,0,0,0
15:58:54.354,0,0,0
15:58:54.482,0,0,0
15:58:54.482,0,0,0
15:58:54.484,0,0,0
15:58:54.485,0,0,0
15:58:54.485,0,0,0
15:58:54.486,0,0,0
15:58:54.487,0,0,0
15:58:54.499,0,0,0
15:58:54.523,0,0,0
15:58:54.544,0,0,0
15:58:54.658,0,0,0
15:58:54.659,0,0,0
15:58:54.660,0,0,0
15:58:54.661,0,0,0
15:58:54.662,0,0,0
15:58:54.662,0,0,0
15:58:54.677,0,0,0
15:58:54.701,0,0,0
15:58:54.727,0,0,0
15:58:54.738,0,0,0
15:58:54.843,0,0,0
15:58:54.844,0,0,0
15:58:54.845,0,0,0
15:58:54.845,0,0,0
15:58:54.854,0,0,0
15:58:54.871,0,0,0
15:58:54.879,0,0,0
15:58:54.906,0,0,0
15:58:54.929,0,0,0
15:58:54.941,0,0,0
15:58:55.045,0,0,0
15:58:55.047,0,0,0
15:58:55.048,0,0,0
15:58:55.049,0,0,0
15:58:55.050,0,0,0
15:58:55.056,0,0,0
15:58:55.110,0,0,0
15:58:55.127,0,0,0
15:58:55.141,0,0,0
15:58:55.146,0,0,0
15:58:55.248,0,0,0
15:58:55.249,0,0,0
15:58:55.250,0,0,0
15:58:55.251,0,0,0
15:58:55.251,0,0,0
15:58:55.259,0,0,0
15:58:55.289,0,0,0
15:58:55.311,0,0,0
15:58:55.334,0,0,0
15:58:55.346,0,0,0
15:58:55.450,0,0,0
15:58:55.451,0,0,0
15:58:55.451,0,0,0
15:58:55.452,0,0,0
15:58:55.453,0,0,0
15:58:55.463,0,0,0
15:58:55.491,0,0,0
15:58:55.497,0,0,0
15:58:55.525,0,0,0
15:58:55.547,0,0,0
15:58:55.650,0,0,0
15:58:55.651,0,0,0
15:58:55.651,0,0,0
15:58:55.652,0,0,0
15:58:55.653,0,0,0
15:58:55.666,0,0,0
15:58:55.690,0,0,0
15:58:55.705,0,0,0
15:58:55.728,0,0,0
15:58:55.748,0,0,0
15:58:55.851,0,0,0
15:58:55.851,0,0,0
15:58:55.852,0,0,0
15:58:55.853,0,0,0
15:58:55.853,0,0,0
15:58:55.871,0,0,0
15:58:55.884,0,0,0
15:58:55.907,0,0,0
15:58:55.931,0,0,0
15:58:55.951,0,0,0
15:58:56.059,0,0,0
15:58:56.060,0,0,0
15:58:56.061,0,0,0
15:58:56.062,0,0,0
15:58:56.062,0,0,0
15:58:56.086,0,0,0
15:58:56.096,0,0,0
15:58:56.107,0,0,0
15:58:56.132,0,0,0
15:58:56.155,0,0,0
15:58:56.257,0,0,0
15:58:56.258,0,0,0
15:58:56.260,0,0,0
15:58:56.261,0,0,0
15:58:56.261,0,0,0
15:58:56.274,0,0,0
15:58:56.290,0,0,0
15:58:56.325,100,0,0
15:58:56.335,0,0,0
15:58:56.359,0,0,0
15:58:56.460,0,0,0
15:58:56.461,0,0,0
15:58:56.462,0,0,0
15:58:56.463,0,0,0
15:58:56.467,0,0,0
15:58:56.472,0,0,0
15:58:56.491,0,0,0
15:58:56.526,0,0,0
15:58:56.537,0,0,0
15:58:56.560,0,0,0
15:58:56.733,0,0,0
15:58:56.734,0,0,0
15:58:56.735,0,0,0
15:58:56.736,0,0,0
15:58:56.736,0,0,0
15:58:56.737,0,0,0
15:58:56.740,0,0,0
15:58:56.741,0,0,0
15:58:56.742,0,0,0
15:58:56.744,0,0,0
15:58:56.833,0,0,0
15:58:56.834,0,0,0
15:58:56.835,0,0,0
15:58:56.839,0,0,0
15:58:56.851,0,0,0
15:58:56.875,0,0,0
15:58:56.910,0,0,0
15:58:56.929,0,0,0
15:58:56.941,0,0,0
15:58:56.953,0,0,0
15:58:57.063,0,0,0
15:58:57.064,0,0,0
15:58:57.064,0,0,0
15:58:57.065,0,0,0
15:58:57.072,0,0,0
15:58:57.075,0,0,0
15:58:57.098,0,0,0
15:58:57.122,0,0,0
15:58:57.145,0,0,0
15:58:57.155,0,0,0
15:58:57.361,0,0,0
15:58:57.362,0,0,0
15:58:57.363,0,0,0
15:58:57.364,0,0,0
15:58:57.365,0,0,0
15:58:57.365,0,0,0
15:58:57.366,0,0,0
15:58:57.367,0,0,0
15:58:57.368,0,0,0
15:58:57.369,0,0,0
15:58:57.459,0,0,0
15:58:57.461,0,0,0
15:58:57.462,0,0,0
15:58:57.462,0,0,0
15:58:57.463,0,0,0
15:58:57.477,0,0,0
15:58:57.505,0,0,0
15:58:57.528,0,0,0
15:58:57.538,0,0,0
15:58:57.561,0,0,0
15:58:57.668,0,0,0
15:58:57.669,0,0,0
15:58:57.669,0,0,0
15:58:57.670,0,0,0
15:58:57.678,0,0,0
15:58:57.679,0,0,0
15:58:57.705,0,0,0
15:58:57.712,0,0,0
15:58:57.742,0,0,0
15:58:57.766,0,0,0
15:58:57.878,0,0,0
15:58:57.879,0,0,0
15:58:57.880,0,0,0
15:58:57.881,0,0,0
15:58:57.881,0,0,0
15:58:57.882,0,0,0
15:58:57.911,0,0,0
15:58:57.919,0,0,0
15:58:57.945,0,0,0
15:58:57.966,0,0,0
15:58:58.072,0,0,0
15:58:58.073,0,0,0
15:58:58.074,0,0,0
15:58:58.075,0,0,0
15:58:58.075,0,0,0
15:58:58.087,0,0,0
15:58:58.097,0,0,0
15:58:58.124,0,0,0
15:58:58.147,0,0,0
15:58:58.169,0,0,015:58:58.378,0,0,0
15:58:58.380,0,0,0
15:58:58.381,0,0,0
15:58:58.382,0,0,0
15:58:58.384,0,0,0
15:58:58.384,0,0,0
15:58:58.394,0,0,0
15:58:58.395,0,0,0
15:58:58.396,0,0,0
15:58:58.397,0,0,0
15:58:58.502,0,0,0
15:58:58.504,0,0,0
15:58:58.505,0,0,0
15:58:58.505,0,0,0
15:58:58.507,0,0,0
15:58:58.507,0,0,0
15:58:58.510,0,0,0
15:58:58.525,0,0,0
15:58:58.552,0,0,0
15:58:58.574,0,0,0
15:58:58.678,0,0,0
15:58:58.679,0,0,0
15:58:58.680,0,0,0
15:58:58.681,0,0,0
15:58:58.681,0,0,0
15:58:58.682,0,0,0
15:58:58.708,0,0,0
15:58:58.744,0,0,0
15:58:58.754,0,0,0
15:58:58.778,0,0,0
15:58:58.884,0,0,0
15:58:58.885,0,0,0
15:58:58.885,0,0,0
15:58:58.886,0,0,0
15:58:58.887,0,0,0
15:58:58.888,0,0,0
15:58:58.911,0,0,0
15:58:58.932,0,0,0
15:58:58.957,0,0,0
15:58:58.968,0,0,0
15:58:59.070,0,0,0
15:58:59.071,0,0,0
15:58:59.072,0,0,0
15:58:59.072,0,0,0
15:58:59.073,0,0,0
15:58:59.086,0,0,0
15:58:59.109,0,0,0
15:58:59.135,0,0,0
15:58:59.158,0,0,0
15:58:59.172,0,0,0
15:58:59.278,0,0,0
15:58:59.279,0,0,0
15:58:59.280,0,0,0
15:58:59.281,0,0,0
15:58:59.282,0,0,0
15:58:59.287,0,0,0
15:58:59.314,0,0,0
15:58:59.351,99,88,0
15:58:59.372,0,0,0
15:58:59.377,0,0,0
15:58:59.477,0,0,0
15:58:59.478,0,0,0
15:58:59.479,0,0,0
15:58:59.480,0,0,0
15:58:59.481,0,0,0
15:58:59.490,0,0,0
15:58:59.517,0,0,0
15:58:59.542,0,0,0
15:58:59.553,0,0,0
15:58:59.575,0,0,0
15:58:59.677,0,0,0
15:58:59.678,0,0,0
15:58:59.679,0,0,0
15:58:59.679,0,0,0
15:58:59.680,0,0,0
15:58:59.694,0,0,0
15:58:59.718,0,0,0
15:58:59.743,0,0,0
15:58:59.756,0,0,0
15:58:59.778,0,0,0
15:58:59.882,0,0,0
15:58:59.884,0,0,0
15:58:59.884,0,0,0
15:58:59.885,0,0,0
15:58:59.886,0,0,0
15:58:59.898,0,0,0
15:58:59.918,0,0,0
15:58:59.936,0,0,0
15:58:59.958,0,0,0
15:58:59.981,0,0,0
15:59:00.084,0,0,0
15:59:00.086,0,0,0
15:59:00.087,0,0,0
15:59:00.088,0,0,0
15:59:00.089,0,0,0
15:59:00.099,0,0,0
15:59:00.122,0,0,0
15:59:00.139,0,0,0
15:59:00.160,0,0,0
15:59:00.181,0,0,0
15:59:00.285,0,0,0
15:59:00.287,0,0,0
15:59:00.288,0,0,0
15:59:00.288,0,0,0
15:59:00.289,0,0,0
15:59:00.300,0,0,0
15:59:00.317,0,0,0
15:59:00.338,0,0,0
15:59:00.363,0,0,0
15:59:00.387,0,0,0
15:59:00.512,0,0,0
15:59:00.513,0,0,0
15:59:00.514,0,0,0
15:59:00.515,0,0,0
15:59:00.515,0,0,0
15:59:00.516,0,0,0
15:59:00.517,0,0,0
15:59:00.541,0,0,0
15:59:00.565,0,0,0
15:59:00.600,0,0,0
15:59:00.704,0,0,0
15:59:00.705,0,0,0
15:59:00.706,0,0,0
15:59:00.707,0,0,0
15:59:00.708,0,0,0
15:59:00.708,0,0,0
15:59:00.718,0,0,0
15:59:00.741,0,0,0
15:59:00.769,0,0,0
15:59:00.801,0,0,0
15:59:00.905,0,0,0
15:59:00.906,0,0,0
15:59:00.907,0,0,0
15:59:00.908,0,0,0
15:59:00.909,0,0,0
15:59:00.919,0,0,0
15:59:00.921,0,0,0
15:59:00.940,0,0,0
15:59:00.972,0,0,0
15:59:00.993,0,0,0
15:59:01.101,0,0,0
15:59:01.102,0,0,0
15:59:01.103,0,0,0
15:59:01.103,0,0,0
15:59:01.104,0,0,0
15:59:01.105,0,0,0
15:59:01.126,0,0,0
15:59:01.149,0,0,0
15:59:01.174,0,0,0
15:59:01.184,0,0,0
15:59:01.391,0,0,0
15:59:01.392,0,0,0
15:59:01.393,0,0,0
15:59:01.393,0,0,0
15:59:01.394,0,0,0
15:59:01.395,0,0,0
15:59:01.398,0,0,0
15:59:01.399,0,0,0
15:59:01.400,0,0,0
15:59:01.401,0,0,0
15:59:01.505,0,0,0
15:59:01.506,0,0,0
15:59:01.507,0,0,0
15:59:01.508,0,0,0
15:59:01.509,0,0,0
15:59:01.512,0,0,0
15:59:01.531,0,0,0
15:59:01.556,0,0,0
15:59:01.566,0,0,0
15:59:01.590,0,0,0
15:59:01.692,0,0,0
15:59:01.693,0,0,0
15:59:01.693,0,0,0
15:59:01.694,0,0,0
15:59:01.695,0,0,0
15:59:01.711,0,0,0
15:59:01.729,0,0,0
15:59:01.758,0,0,0
15:59:01.780,0,0,0
15:59:01.792,0,0,0
15:59:01.896,0,0,0
15:59:01.896,0,0,0
15:59:01.897,0,0,0
15:59:01.898,0,0,0
15:59:01.899,0,0,0
15:59:01.910,0,0,0
15:59:01.936,0,0,0
15:59:01.946,0,0,0
15:59:01.974,0,0,0
15:59:01.995,0,0,0
15:59:02.100,0,0,0
15:59:02.101,0,0,0
15:59:02.102,0,0,0
15:59:02.103,0,0,0
15:59:02.104,0,0,0
15:59:02.113,0,0,0
15:59:02.136,0,0,0
15:59:02.151,0,0,0
15:59:02.174,0,0,0
15:59:02.197,0,0,0
15:59:02.304,0,0,0
15:59:02.305,0,0,0
15:59:02.306,0,0,0
15:59:02.306,0,0,0
15:59:02.307,0,0,0
15:59:02.318,0,0,0
15:59:02.331,0,0,0
15:59:02.366,101,0,0
15:59:02.377,0,0,0
15:59:02.399,0,0,0
15:59:02.521,0,0,0
15:59:02.522,0,0,0
15:59:02.523,0,0,0
15:59:02.524,0,0,0
15:59:02.524,0,0,0
15:59:02.525,0,0,0
15:59:02.528,0,0,0
15:59:02.557,0,0,0
15:59:02.579,0,0,0
15:59:02.602,0,0,0
15:59:02.704,0,0,0
15:59:02.704,0,0,0
15:59:02.705,0,0,0
15:59:02.706,0,0,0
15:59:02.707,0,0,0
15:59:02.722,0,0,0
15:59:02.733,0,0,0
15:59:02.758,0,0,0
15:59:02.780,0,0,0
15:59:02.816,0,0,0
15:59:02.929,0,0,0
15:59:02.931,0,0,0
15:59:02.932,0,0,0
15:59:02.935,0,0,0
15:59:02.936,0,0,0
15:59:02.936,0,0,0
15:59:02.937,0,0,0
15:59:02.960,0,0,0
15:59:02.983,0,0,0
15:59:03.008,0,0,0
15:59:03.111,0,0,0
15:59:03.112,0,0,0
15:59:03.112,0,0,0
15:59:03.113,0,0,0
15:59:03.114,0,0,0
15:59:03.118,0,0,0
15:59:03.137,0,0,0
15:59:03.163,0,0,0
15:59:03.187,0,0,0
15:59:03.198,0,0,0
15:59:03.299,0,0,0
15:59:03.300,0,0,0
15:59:03.301,0,0,0
15:59:03.301,0,0,0
15:59:03.302,0,0,0
15:59:03.317,0,0,0
15:59:03.340,0,0,0
15:59:03.367,0,0,0
15:59:03.390,0,0,0
15:59:03.400,0,0,0
15:59:03.505,0,0,0
15:59:03.507,0,0,0
15:59:03.508,0,0,0
15:59:03.509,0,0,0
15:59:03.509,0,0,0
15:59:03.519,0,0,0
15:59:03.544,0,0,0
15:59:03.569,0,0,0
15:59:03.593,0,0,0
15:59:03.602,0,0,0
15:59:03.708,0,0,0
15:59:03.710,0,0,0
15:59:03.712,0,0,0
15:59:03.712,0,0,0
15:59:03.713,0,0,0
15:59:03.720,0,0,0
15:59:03.745,0,0,0
15:59:03.772,0,0,0
15:59:03.784,0,0,0
15:59:03.805,0,0,0
15:59:03.907,0,0,0
15:59:03.909,0,0,0
15:59:03.909,0,0,0
15:59:03.910,0,0,0
15:59:03.911,0,0,0
15:59:03.924,0,0,0
15:59:03.947,0,0,0
15:59:03.973,0,0,0
15:59:03.985,0,0,0
15:59:04.009,0,0,0
15:59:04.115,0,0,0
15:59:04.117,0,0,0
15:59:04.117,0,0,0
15:59:04.118,0,0,0
15:59:04.119,0,0,0
15:59:04.126,0,0,0
15:59:04.153,0,0,0
15:59:04.159,0,0,0
15:59:04.187,0,0,0
15:59:04.219,0,0,0
15:59:04.438,0,0,0
15:59:04.439,0,0,0
15:59:04.440,0,0,0
15:59:04.441,0,0,0
15:59:04.443,0,0,0
15:59:04.445,0,0,0
15:59:04.446,0,0,0
15:59:04.447,0,0,0
15:59:04.448,0,0,0
15:59:04.449,0,0,0
15:59:04.550,0,0,0
15:59:04.551,0,0,0
15:59:04.552,0,0,0
15:59:04.553,0,0,0
15:59:04.554,0,0,0
15:59:04.555,0,0,0
15:59:04.556,0,0,0
15:59:04.564,0,0,0
15:59:04.591,0,0,0
15:59:04.615,0,0,0
15:59:04.716,0,0,0
15:59:04.718,0,0,0
15:59:04.720,0,0,0
15:59:04.721,0,0,0
15:59:04.721,0,0,0
15:59:04.745,0,0,0
15:59:04.772,0,0,0
15:59:04.778,0,0,0
15:59:04.795,0,0,0
15:59:04.818,0,0,0
15:59:04.924,0,0,0
15:59:04.925,0,0,0
15:59:04.926,0,0,0
15:59:04.927,0,0,0
15:59:04.927,0,0,0
15:59:04.928,0,0,0
15:59:04.953,0,0,0
15:59:04.970,0,0,0
15:59:05.012,0,0,0
15:59:05.044,0,0,0
15:59:05.157,0,0,0
15:59:05.158,0,0,0
15:59:05.159,0,0,0
15:59:05.159,0,0,0
15:59:05.160,0,0,0
15:59:05.161,0,0,0
15:59:05.161,0,0,0
15:59:05.173,0,0,0
15:59:05.198,0,0,0
15:59:05.224,0,0,0
15:59:05.323,0,0,0
15:59:05.324,0,0,0
15:59:05.325,0,0,0
15:59:05.326,0,0,0
15:59:05.327,0,0,0
15:59:05.355,0,0,0
15:59:05.357,0,0,0
15:59:05.393,100,0,0
15:59:05.403,0,0,0
15:59:05.418,0,0,0
15:59:05.526,0,0,0
15:59:05.527,0,0,0
15:59:05.527,0,0,0
15:59:05.528,0,0,0
15:59:05.529,0,0,0
15:59:05.532,0,0,0
15:59:05.560,0,0,0
15:59:05.582,0,0,0
15:59:05.605,0,0,0
15:59:05.618,0,0,0
15:59:05.728,0,0,0
15:59:05.730,0,0,0
15:59:05.731,0,0,0
15:59:05.732,0,0,0
15:59:05.733,0,0,0
15:59:05.735,0,0,0
15:59:05.762,0,0,0
15:59:05.785,0,0,0
15:59:05.797,0,0,0
15:59:05.819,0,0,0
15:59:05.921,0,0,0
15:59:05.922,0,0,0
15:59:05.923,0,0,0
15:59:05.924,0,0,0
15:59:05.924,0,0,0
15:59:05.937,0,0,0
15:59:05.964,0,0,0
15:59:05.988,0,0,0
15:59:06.000,0,0,0
15:59:06.019,0,0,0
15:59:06.123,0,0,0
15:59:06.125,0,0,0
15:59:06.127,0,0,0
15:59:06.128,0,0,0
15:59:06.129,0,0,0
15:59:06.142,0,0,0
15:59:06.164,0,0,0
15:59:06.177,0,0,0
15:59:06.200,0,0,0
15:59:06.224,0,0,0
15:59:06.328,0,0,0
15:59:06.330,0,0,0
15:59:06.331,0,0,0
15:59:06.333,0,0,0
15:59:06.333,0,0,0
15:59:06.340,0,0,0
15:59:06.365,0,0,0
15:59:06.381,0,0,0
15:59:06.405,0,0,0
15:59:06.428,0,0,0
15:59:06.546,0,0,0
15:59:06.548,0,0,0
15:59:06.548,0,0,0
15:59:06.549,0,0,0
15:59:06.550,0,0,0
15:59:06.551,0,0,0
15:59:06.573,0,0,0
15:59:06.584,0,0,0
15:59:06.607,0,0,0
15:59:06.638,0,0,0
15:59:06.749,0,0,0
15:59:06.750,0,0,0
15:59:06.751,0,0,0
15:59:06.752,0,0,0
15:59:06.752,0,0,0
15:59:06.755,0,0,0
15:59:06.795,0,0,0
15:59:06.801,0,0,0
15:59:06.808,0,0,0
15:59:06.831,0,0,0
15:59:06.933,0,0,0
15:59:06.934,0,0,0
15:59:06.934,0,0,0
15:59:06.935,0,0,0
15:59:06.936,0,0,0
15:59:06.955,0,0,0
15:59:06.965,0,0,0
15:59:06.995,0,0,0
15:59:07.012,0,0,0
15:59:07.035,0,0,0
15:59:07.143,0,0,0
15:59:07.143,0,0,0
15:59:07.144,0,0,0
15:59:07.145,0,0,0
15:59:07.146,0,0,0
15:59:07.146,0,0,0
15:59:07.169,0,0,0
15:59:07.192,0,0,0
15:59:07.214,0,0,0
15:59:07.237,0,0,0
15:59:07.455,0,0,0
15:59:07.457,0,0,0
15:59:07.458,0,0,0
15:59:07.459,0,0,0
15:59:07.460,0,0,0
15:59:07.460,0,0,0
15:59:07.461,0,0,0
15:59:08.456,100,0,35.5
15:59:08.464,0,0,0
15:59:08.476,0,0,0
15:59:08.589,0,0,0
15:59:08.589,0,0,0
15:59:08.590,0,0,0
15:59:08.591,0,0,0
15:59:08.593,0,0,0
15:59:08.620,0,0,0
15:59:08.625,0,0,0
15:59:08.642,0,0,0
15:59:08.665,0,0,0
15:59:08.671,0,0,0
15:59:08.775,0,0,0
15:59:08.777,0,0,0
15:59:08.778,0,0,0
15:59:08.780,0,0,0
15:59:08.781,0,0,0
15:59:08.782,0,0,0
15:59:08.801,0,0,0
15:59:08.818,0,0,0
15:59:08.846,0,0,0
15:59:08.871,0,0,0
15:59:08.981,0,0,0
15:59:08.982,0,0,0
15:59:08.983,0,0,0
15:59:08.984,0,0,0
15:59:08.984,0,0,0
15:59:08.985,0,0,0
15:59:09.001,0,0,0
15:59:09.019,0,0,0
15:59:09.049,0,0,0
15:59:09.072,0,0,0
15:59:09.176,0,0,0
15:59:09.178,0,0,0
15:59:09.180,0,0,0
15:59:09.180,0,0,0
15:59:09.181,0,0,0
15:59:09.182,0,0,0
15:59:09.204,0,0,0
15:59:09.227,0,0,0
15:59:09.250,0,0,0
15:59:09.261,0,0,015:59:18.356,0,0,0
15:59:18.376,0,0,0
15:59:18.400,0,0,0
15:59:18.410,0,0,0
15:59:18.434,0,0,0
15:59:18.467,0,0,0
15:59:18.477,0,0,0
15:59:18.501,0,0,0
15:59:18.519,0,0,0
15:59:18.532,0,0,0
15:59:19.060,0,0,0
15:59:19.086,0,0,0
15:59:19.096,0,0,0
15:59:19.120,0,0,0
15:59:19.142,0,0,0
15:59:19.164,0,0,0
15:59:19.175,0,0,0
15:59:19.198,0,0,0
15:59:19.232,0,0,0
15:59:19.244,0,0,0
15:59:19.360,0,0,0
15:59:19.361,0,0,0
15:59:19.362,0,0,0
15:59:19.363,0,0,0
15:59:19.363,0,0,0
15:59:19.369,0,0,0
15:59:19.393,0,0,0
15:59:19.395,0,0,0
15:59:19.419,0,0,0
15:59:19.444,0,0,0
15:59:19.551,0,0,0
15:59:19.552,0,0,0
15:59:19.553,0,0,0
15:59:19.554,0,0,0
15:59:19.554,0,0,0
15:59:19.555,0,0,0
15:59:19.579,0,0,0
15:59:19.594,0,0,0
15:59:19.636,0,0,0
15:59:19.667,0,0,0
15:59:19.789,0,0,0
15:59:19.790,0,0,0
15:59:19.791,0,0,0
15:59:19.791,0,0,0
15:59:19.792,0,0,0
15:59:19.793,0,0,0
15:59:19.794,0,0,0
15:59:19.813,0,0,0
15:59:19.823,0,0,0
15:59:19.861,0,0,0
15:59:20.140,0,0,0
15:59:20.167,0,0,0
15:59:20.200,0,0,0
15:59:20.210,0,0,0
15:59:20.233,0,0,0
15:59:20.240,0,0,0
15:59:20.265,0,0,0
15:59:20.288,0,0,0
15:59:20.314,0,0,0
15:59:20.334,0,0,0
15:59:21.465,0,0,0
15:59:21.487,0,0,0
15:59:21.511,0,0,0
15:59:21.513,0,0,0
15:59:21.533,0,0,0
15:59:21.554,0,0,0
15:59:21.577,0,0,0
15:59:21.590,0,0,0
15:59:21.610,0,0,0
15:59:21.635,0,0,0
15:59:21.751,0,0,0
15:59:21.752,0,0,0
15:59:21.753,0,0,0
15:59:21.754,0,0,0
15:59:21.754,0,0,0
15:59:21.755,0,0,0
15:59:21.765,0,0,0
15:59:21.791,0,0,0
15:59:21.814,0,0,0
15:59:21.838,0,0,0
15:59:21.950,0,0,0
15:59:21.951,0,0,0
15:59:21.952,0,0,0
15:59:21.953,0,0,0
15:59:21.954,0,0,0
15:59:21.958,0,0,0
15:59:21.969,0,0,0
15:59:21.994,0,0,0
15:59:22.017,0,0,0
15:59:22.038,0,0,0
15:59:23.586,0,0,0
15:59:23.619,0,0,0
15:59:23.630,0,0,0
15:59:23.652,0,0,0
15:59:23.657,0,0,0
15:59:23.676,0,0,0
15:59:23.700,0,0,0
15:59:23.709,0,0,0
15:59:23.744,0,0,0
15:59:23.755,0,0,0
15:59:24.676,0,0,0
15:59:24.699,0,0,0
15:59:24.705,0,0,0
15:59:24.734,0,0,0
15:59:24.745,0,0,0
15:59:24.756,0,0,0
15:59:24.779,0,0,0
15:59:24.800,0,0,0
15:59:24.823,0,0,0
15:59:24.845,0,0,0
16:00:14.921,0,0,0
16:00:14.943,0,0,0
16:00:14.948,0,0,0
16:00:14.975,0,0,0
16:00:14.997,0,0,0
16:00:15.002,0,0,0
16:00:15.022,0,0,0
16:00:15.045,0,0,0
16:00:15.068,0,0,0
16:00:15.079,0,0,0
16:00:15.201,0,0,0
16:00:15.202,0,0,0
16:00:15.203,0,0,0
16:00:15.204,0,0,0
16:00:15.204,0,0,0
16:00:15.205,0,0,0
16:00:15.223,0,0,0
16:00:15.246,0,0,0
16:00:15.258,0,0,0
16:00:15.292,0,0,0
16:00:15.402,0,0,0
16:00:15.403,0,0,0
16:00:15.404,0,0,0
16:00:15.405,0,0,0
16:00:15.405,0,0,0
16:00:15.406,0,0,0
16:00:15.436,0,0,0
16:00:15.458,0,0,0
16:00:15.464,0,0,0
16:00:15.482,0,0,0
16:00:15.592,0,0,0
16:00:15.593,0,0,0
16:00:15.594,0,0,0
16:00:15.594,0,0,0
16:00:15.599,0,0,0
16:00:15.626,0,0,0
16:00:15.628,0,0,0
16:00:15.638,0,0,0
16:00:15.661,0,0,0
16:00:15.687,0,0,0
16:00:15.910,0,0,0
16:00:15.911,0,0,0
16:00:15.912,0,0,0
16:00:15.913,0,0,0
16:00:15.913,0,0,0
16:00:15.914,0,0,0
16:00:15.915,0,0,0
16:00:15.916,0,0,0
16:00:15.917,0,0,0
16:00:15.918,0,0,0
16:00:16.033,0,0,0
16:00:16.033,0,0,0
16:00:16.035,0,0,0
16:00:16.036,0,0,0
16:00:16.037,0,0,0
16:00:16.037,0,0,0
16:00:16.038,0,0,0
16:00:16.039,0,0,0
16:00:16.061,0,0,0
16:00:16.103,0,0,0
16:00:16.442,0,0,0
16:00:16.452,0,0,0
16:00:16.476,0,0,0
16:00:16.498,0,0,0
16:00:16.509,0,0,0
16:00:16.545,0,0,0
16:00:16.553,0,0,0
16:00:16.575,0,0,0
16:00:16.599,0,0,0
16:00:16.632,0,0,0
16:00:16.751,0,0,0
16:00:16.752,0,0,0
16:00:16.752,0,0,0
16:00:16.753,0,0,0
16:00:16.754,0,0,0
16:00:16.755,0,0,0
16:00:16.774,0,0,0
16:00:16.822,0,0,0
16:00:16.827,0,0,0
16:00:16.843,0,0,0
16:00:16.953,0,0,0
16:00:16.954,0,0,0
16:00:16.954,0,0,0
16:00:16.955,0,0,0
16:00:16.956,0,0,0
16:00:16.957,0,0,0
16:00:16.986,0,0,0
16:00:17.012,0,0,0
16:00:17.017,0,0,0
16:00:17.035,0,0,0
16:00:18.411,0,0,0
16:00:18.432,0,0,0
16:00:18.444,0,0,0
16:00:18.478,0,0,0
16:00:18.488,0,0,0
16:00:18.512,0,0,0
16:00:18.533,0,0,0
16:00:18.545,0,0,0
16:00:18.567,0,0,0
16:00:18.592,0,0,0
16:00:18.710,0,0,0
16:00:18.711,0,0,0
16:00:18.712,0,0,0
16:00:18.713,0,0,0
16:00:18.714,0,0,0
16:00:18.715,0,0,0
16:00:18.718,0,0,0
16:00:18.745,0,0,0
16:00:18.766,0,0,0
16:00:18.802,0,0,0
16:00:18.912,0,0,0
16:00:18.913,0,0,0
16:00:18.914,0,0,0
16:00:18.915,0,0,0
16:00:18.915,0,0,0
16:00:18.919,0,0,0
16:00:18.945,0,0,0
16:00:18.948,0,0,0
16:00:18.970,0,0,0
16:00:18.994,0,0,0
16:00:31.809,0,0,0
16:00:31.821,0,0,0
16:00:31.843,0,0,0
16:00:31.866,0,0,0
16:00:31.910,0,0,0
16:00:31.916,0,0,0
16:00:31.920,0,0,0
16:00:31.954,0,0,0
16:00:31.964,0,0,0
16:00:31.999,0,0,0
16:00:35.151,0,0,0
16:00:35.173,0,0,0
16:00:35.185,0,0,0
16:00:35.207,0,0,0
16:00:35.230,0,0,0
16:00:35.252,0,0,0
16:00:35.276,0,0,0
16:00:35.286,0,0,0
16:00:35.309,0,0,0
16:00:35.331,0,0,0
16:00:37.244,0,0,0
16:00:37.277,0,0,0
16:00:37.299,0,0,0
16:00:37.323,0,0,0
16:00:37.329,0,0,0
16:00:37.355,0,0,0
16:00:37.365,0,0,0
16:00:37.390,0,0,0
16:00:37.400,0,0,0
16:00:37.424,0,0,0
16:00:37.541,0,0,0
